,PRECTOT,RH2M,T2M,WS2M
20101025,5.29,77.34,27.94,1.17
20101026,4.78,78.93,28.04,1.48
20101027,13.35,83.19,27.9,3.59
20101028,18.41,80.56,27.49,3.85
20101029,16.36,84.3,27.61,5.18
20101030,12.81,78.67,27.92,5.68
20101031,0.0,74.38,27.69,4.93
20101101,0.0,74.13,27.81,4.11
20101102,0.72,74.88,27.83,3.94
20101103,11.09,76.96,28.14,7.15
20101104,19.32,75.47,28.11,7.71
20101105,13.22,77.78,28.0,7.43
20101106,28.66,84.32,27.47,6.64
20101107,10.77,84.12,27.36,4.95
20101108,1.03,79.41,27.68,3.43
20101109,0.5,79.82,28.15,4.48
20101110,2.15,72.48,28.25,4.06
20101111,21.19,73.41,27.96,3.37
20101112,9.25,80.73,26.7,2.72
20101113,2.98,79.76,27.47,4.04
20101114,15.12,81.36,27.96,6.53
20101115,8.35,81.97,27.84,4.32
20101116,4.89,81.78,27.88,4.08
20101117,3.12,79.71,27.92,4.22
20101118,2.61,81.73,27.85,3.5
20101119,2.07,81.68,27.77,2.98
20101120,1.69,80.56,27.48,2.77
20101121,0.83,79.54,27.43,2.89
20101122,1.45,77.84,28.08,4.11
20101123,0.44,76.63,28.29,4.29
20101124,1.25,79.3,28.36,4.5
20101125,1.3,79.76,28.46,4.57
20101126,0.39,76.21,28.37,4.46
20101127,1.1,74.43,28.55,3.82
20101128,0.15,76.36,28.33,4.58
20101129,3.61,79.82,28.16,5.18
20101130,1.67,78.39,28.39,5.12
20101201,9.04,77.27,28.53,4.6
20101202,0.93,79.37,28.25,5.22
20101203,1.24,77.74,28.52,5.91
20101204,40.29,81.86,27.75,5.92
20101205,26.97,79.85,28.09,5.42
20101206,9.95,80.69,27.7,5.2
20101207,9.1,86.67,26.96,5.86
20101208,10.4,84.34,27.2,6.13
20101209,5.93,83.59,27.26,5.4
20101210,6.29,83.68,27.04,4.57
20101211,13.48,85.8,26.53,3.7
20101212,14.5,79.56,27.18,4.69
20101213,0.0,67.32,27.06,4.41
20101214,0.0,68.93,26.63,3.93
20101215,0.01,72.62,26.43,4.88
20101216,0.57,74.08,26.49,4.14
20101217,2.33,74.57,26.97,3.88
20101218,11.97,80.91,26.64,2.85
20101219,5.44,80.63,27.04,3.65
20101220,2.21,80.72,27.29,3.72
20101221,0.93,80.34,26.92,4.25
20101222,1.14,78.41,26.59,3.57
20101223,2.11,76.09,26.42,3.36
20101224,28.31,78.93,26.39,4.11
20101225,7.46,77.13,26.35,4.47
20101226,0.03,73.68,26.68,4.73
20101227,1.18,76.06,27.29,5.26
20101228,0.04,67.56,26.82,4.97
20101229,0.0,69.4,26.68,4.7
20101230,0.0,72.04,26.65,4.07
20101231,2.21,74.84,26.54,3.72
20110101,3.74,77.38,26.71,3.84
20110102,0.52,78.66,26.83,4.15
20110103,2.42,76.06,26.9,5.24
20110104,9.25,79.67,27.07,4.64
20110105,4.02,77.45,27.36,3.78
20110106,10.42,79.32,27.35,4.55
20110107,18.84,86.51,26.07,5.54
20110108,9.6,85.89,26.39,5.93
20110109,6.44,81.06,26.64,4.54
20110110,7.41,80.74,26.41,2.94
20110111,3.92,82.39,26.23,3.58
20110112,2.74,75.27,25.73,4.59
20110113,0.24,73.71,25.12,4.54
20110114,3.63,69.44,25.11,4.39
20110115,0.0,70.8,25.28,4.11
20110116,0.0,67.01,25.13,2.16
20110117,0.04,62.77,25.34,1.56
20110118,0.09,62.84,25.72,1.57
20110119,0.02,71.1,25.87,3.06
20110120,0.01,69.94,25.72,4.23
20110121,0.0,64.23,25.94,4.69
20110122,0.0,67.46,25.91,4.4
20110123,0.0,70.33,26.05,4.48
20110124,0.0,71.75,26.63,5.08
20110125,0.0,73.18,27.06,5.28
20110126,0.0,76.25,26.8,4.66
20110127,0.48,79.73,26.89,4.82
20110128,1.44,77.59,27.02,4.42
20110129,0.52,76.28,26.78,4.47
20110130,15.21,79.35,26.74,3.2
20110131,4.83,78.21,26.98,4.59
20110201,1.27,74.3,26.93,4.86
20110202,1.58,74.73,26.65,5.01
20110203,12.61,74.9,26.72,4.38
20110204,2.68,80.39,26.48,3.45
20110205,0.3,77.55,26.62,4.21
20110206,5.96,76.53,26.78,4.15
20110207,1.4,78.37,26.31,3.62
20110208,0.0,76.39,25.35,3.99
20110209,0.0,70.63,24.48,3.36
20110210,0.0,72.12,24.84,3.5
20110211,0.0,66.72,25.53,3.21
20110212,0.0,65.36,25.32,2.14
20110213,0.0,66.24,25.23,2.53
20110214,0.0,62.25,25.04,2.29
20110215,0.03,68.71,26.07,2.87
20110216,0.12,78.4,26.86,2.47
20110217,0.03,81.2,26.87,2.67
20110218,0.02,80.18,26.64,2.16
20110219,0.01,79.57,26.79,3.04
20110220,0.06,74.43,27.0,3.41
20110221,0.19,71.87,27.13,3.27
20110222,0.05,72.07,26.86,3.64
20110223,0.01,75.42,26.63,4.31
20110224,0.1,74.54,26.56,3.75
20110225,0.67,71.11,26.77,2.88
20110226,8.32,70.7,26.93,3.47
20110227,0.97,73.79,27.12,3.36
20110228,0.16,73.15,27.16,3.6
20110301,0.0,73.35,27.18,4.25
20110302,0.5,70.64,26.99,3.17
20110303,0.11,70.09,27.04,2.48
20110304,0.0,67.71,27.24,2.19
20110305,0.0,68.41,27.29,2.03
20110306,0.0,74.0,27.18,3.2
20110307,0.0,77.57,27.26,3.79
20110308,0.0,75.85,27.09,4.15
20110309,0.79,74.1,27.43,3.64
20110310,10.38,83.04,27.78,4.48
20110311,27.67,85.04,27.0,3.79
20110312,4.3,83.18,26.58,4.87
20110313,26.31,77.05,27.52,4.76
20110314,4.46,78.19,27.06,4.26
20110315,15.69,78.76,27.27,4.76
20110316,58.04,86.58,26.28,7.77
20110317,40.93,83.82,25.42,8.42
20110318,0.85,81.88,26.09,4.82
20110319,0.08,76.74,27.09,2.03
20110320,0.31,74.07,27.34,1.95
20110321,0.24,75.55,26.94,1.59
20110322,0.14,81.07,26.5,2.85
20110323,0.1,80.32,26.41,3.31
20110324,2.76,80.74,26.71,2.49
20110325,14.58,82.59,26.45,3.21
20110326,23.03,84.03,26.65,4.93
20110327,17.87,86.16,26.16,4.28
20110328,7.76,83.74,26.62,5.11
20110329,1.42,80.26,26.7,5.57
20110330,0.75,78.31,26.8,4.92
20110331,0.01,75.64,27.23,3.08
20110401,0.02,74.3,27.24,2.27
20110402,0.0,76.1,26.88,2.57
20110403,0.18,77.08,26.78,3.01
20110404,0.33,79.37,27.15,2.74
20110405,0.53,77.92,27.21,2.23
20110406,0.53,78.37,27.42,2.11
20110407,1.58,81.71,27.39,2.43
20110408,12.52,78.52,27.49,2.65
20110409,0.6,76.33,27.95,2.53
20110410,1.23,76.15,28.16,2.68
20110411,2.35,78.19,28.36,2.78
20110412,0.12,76.62,28.27,1.95
20110413,0.92,78.86,28.24,2.8
20110414,0.78,78.55,28.05,2.28
20110415,0.59,77.06,28.26,2.22
20110416,1.02,76.04,28.55,2.09
20110417,2.37,74.59,28.72,1.54
20110418,0.02,74.09,28.51,1.64
20110419,0.13,72.72,28.58,1.93
20110420,1.96,71.69,28.73,1.83
20110421,1.13,71.26,28.7,1.53
20110422,0.22,72.28,28.78,2.16
20110423,0.58,74.44,28.8,1.92
20110424,5.21,76.12,28.86,2.34
20110425,6.08,80.81,28.4,2.9
20110426,7.27,81.87,28.17,4.16
20110427,4.74,75.9,28.78,2.72
20110428,7.97,79.82,28.25,2.78
20110429,8.42,79.28,27.9,1.96
20110430,11.47,81.34,28.41,4.6
20110501,7.67,83.56,28.47,5.59
20110502,2.99,81.45,28.83,4.88
20110503,3.1,77.73,29.4,4.48
20110504,7.62,81.61,28.91,3.26
20110505,4.14,82.43,28.72,3.84
20110506,20.03,79.52,28.77,2.93
20110507,37.74,81.51,27.96,2.55
20110508,41.86,77.11,29.1,5.9
20110509,35.41,77.22,29.33,6.77
20110510,17.53,77.63,29.28,6.49
20110511,4.26,79.32,29.41,5.88
20110512,1.14,76.88,29.36,5.44
20110513,1.99,81.44,28.72,4.8
20110514,1.26,77.43,28.99,4.11
20110515,1.95,76.63,28.96,3.4
20110516,1.32,73.62,28.91,1.91
20110517,2.55,72.78,28.98,1.96
20110518,0.09,74.3,29.27,3.38
20110519,0.06,77.45,29.16,4.25
20110520,0.82,79.14,29.04,5.14
20110521,7.36,80.74,29.29,5.24
20110522,5.57,79.55,29.47,4.58
20110523,8.17,81.98,29.27,4.47
20110524,30.56,81.86,29.31,4.42
20110525,26.04,81.07,29.16,4.3
20110526,18.07,82.69,28.4,4.15
20110527,6.32,82.75,27.95,2.91
20110528,2.62,80.88,29.04,4.88
20110529,4.33,82.64,28.76,3.64
20110530,27.26,81.12,29.04,4.77
20110531,38.77,83.5,29.01,5.32
20110601,25.2,84.08,28.32,4.27
20110602,17.31,82.11,28.57,4.29
20110603,16.47,83.47,28.23,4.39
20110604,14.21,82.47,28.67,5.08
20110605,21.04,86.23,28.32,5.06
20110606,7.77,84.85,28.49,5.44
20110607,8.57,84.18,28.45,5.6
20110608,14.47,82.78,28.67,6.22
20110609,19.04,82.51,28.3,7.75
20110610,16.97,76.32,28.72,8.33
20110611,21.29,77.93,28.85,8.31
20110612,14.92,81.64,28.17,8.89
20110613,26.03,81.4,28.43,9.58
20110614,24.49,81.12,28.72,9.4
20110615,29.51,81.55,28.44,10.3
20110616,12.52,84.83,28.77,9.2
20110617,10.26,85.7,28.71,8.58
20110618,14.79,85.58,28.63,8.14
20110619,13.33,87.46,28.48,8.04
20110620,7.42,86.85,28.43,7.11
20110621,6.97,84.79,28.51,6.84
20110622,3.79,84.32,28.53,6.62
20110623,3.45,82.33,28.61,6.81
20110624,1.01,82.22,28.48,6.75
20110625,4.53,84.99,28.37,7.22
20110626,10.09,88.25,28.33,6.46
20110627,7.77,85.81,28.43,6.55
20110628,4.49,86.88,28.55,5.35
20110629,4.51,83.55,28.77,5.55
20110630,5.51,83.94,28.44,4.06
20110701,21.93,85.77,27.77,5.16
20110702,34.7,82.09,27.6,5.76
20110703,24.31,77.96,28.08,5.37
20110704,19.55,81.22,28.15,6.03
20110705,23.27,84.98,28.17,5.94
20110706,3.99,84.29,28.38,5.17
20110707,0.74,82.73,28.21,4.35
20110708,3.04,84.47,28.26,4.1
20110709,6.65,80.91,28.15,6.16
20110710,18.03,79.64,28.28,5.73
20110711,19.2,86.59,27.88,6.05
20110712,11.28,84.06,28.19,7.21
20110713,17.04,84.29,28.41,7.08
20110714,20.21,85.06,27.94,6.19
20110715,18.77,80.22,28.18,6.24
20110716,18.53,83.45,28.0,6.11
20110717,15.84,85.2,28.19,6.98
20110718,19.77,86.5,28.1,6.57
20110719,20.21,87.25,28.33,7.13
20110720,20.85,88.95,28.15,7.59
20110721,18.56,88.99,28.04,7.5
20110722,29.94,88.24,28.08,6.97
20110723,22.32,87.05,27.64,6.43
20110724,41.49,82.25,27.25,5.4
20110725,20.1,81.7,27.11,4.4
20110726,11.18,84.61,27.52,5.91
20110727,34.48,87.01,27.34,5.75
20110728,28.24,86.61,27.25,5.81
20110729,22.23,87.35,27.77,6.51
20110730,48.56,87.73,27.74,9.59
20110731,45.67,88.83,27.65,8.71
20110801,33.49,87.64,27.84,9.06
20110802,17.56,86.18,27.35,9.49
20110803,5.05,87.79,27.7,7.65
20110804,2.53,86.75,27.92,6.96
20110805,1.11,86.12,27.93,6.46
20110806,3.7,86.29,28.06,6.74
20110807,6.38,88.07,27.85,6.96
20110808,5.06,87.47,27.95,7.11
20110809,9.21,84.28,28.13,5.46
20110810,9.94,80.44,27.82,6.37
20110811,13.58,80.41,27.61,6.79
20110812,14.77,84.31,27.3,6.93
20110813,7.71,84.73,27.67,4.78
20110814,6.73,80.75,27.63,3.61
20110815,24.38,83.61,27.09,4.18
20110816,21.45,83.27,27.39,4.76
20110817,17.12,81.95,27.73,5.74
20110818,27.07,86.27,27.7,5.92
20110819,31.03,87.24,27.44,6.61
20110820,20.9,86.65,27.7,5.43
20110821,15.81,84.34,27.57,5.07
20110822,16.37,84.63,27.69,5.14
20110823,13.89,87.17,27.08,5.44
20110824,13.84,84.71,27.57,5.46
20110825,29.47,86.58,27.78,6.35
20110826,49.01,85.22,27.66,6.57
20110827,38.76,86.66,27.46,7.46
20110828,26.5,86.14,27.3,7.69
20110829,21.11,84.31,27.24,7.95
20110830,12.89,83.52,27.62,6.43
20110831,33.41,84.57,27.71,6.29
20110901,23.33,85.47,27.33,6.12
20110902,12.48,85.25,27.18,5.74
20110903,36.44,84.97,26.98,5.82
20110904,32.8,85.95,27.03,5.99
20110905,26.97,85.33,27.36,6.22
20110906,16.63,85.55,27.08,6.94
20110907,15.12,87.66,27.62,6.23
20110908,15.64,87.79,27.48,6.13
20110909,18.35,86.29,27.67,5.66
20110910,21.73,84.17,27.47,5.58
20110911,62.81,83.67,26.97,6.53
20110912,31.27,84.93,27.23,6.75
20110913,16.56,85.38,27.42,8.56
20110914,16.86,87.3,27.63,6.72
20110915,6.45,87.38,27.75,6.21
20110916,7.91,86.77,27.75,5.9
20110917,11.35,86.35,27.9,6.34
20110918,21.54,88.01,27.82,6.63
20110919,16.77,84.77,27.76,7.03
20110920,8.54,83.26,27.47,8.16
20110921,8.97,84.87,27.71,7.7
20110922,32.67,86.97,27.62,7.26
20110923,24.81,86.05,27.38,6.06
20110924,12.13,80.18,27.6,6.33
20110925,13.25,82.46,27.65,3.93
20110926,8.75,84.64,27.49,3.93
20110927,7.32,82.33,27.63,4.45
20110928,7.41,85.02,27.27,5.38
20110929,15.93,81.8,26.97,5.28
20110930,6.43,80.38,27.8,5.77
20111001,6.93,79.38,28.06,6.26
20111002,5.47,78.09,28.23,5.58
20111003,6.16,78.93,28.05,4.04
20111004,3.05,81.02,27.73,3.74
20111005,1.56,79.94,27.47,2.75
20111006,0.17,77.48,27.73,2.07
20111007,2.85,78.12,27.59,1.9
20111008,4.22,77.39,27.76,2.07
20111009,8.17,77.55,27.71,1.47
20111010,5.64,78.06,27.82,1.77
20111011,5.46,80.19,27.97,2.12
20111012,6.72,77.38,27.77,1.09
20111013,11.27,81.71,27.52,2.93
20111014,9.66,83.2,27.49,2.95
20111015,14.61,83.69,27.65,2.93
20111016,17.32,85.73,26.96,2.79
20111017,8.66,85.55,27.51,4.53
20111018,5.39,82.34,28.12,4.46
20111019,1.64,78.38,28.3,3.29
20111020,3.22,80.66,27.82,2.82
20111021,4.49,85.77,26.85,3.58
20111022,4.56,83.4,27.77,3.57
20111023,1.75,81.55,28.05,3.41
20111024,1.11,80.84,28.2,3.47
20111025,0.71,80.75,28.35,3.33
20111026,1.8,83.87,28.09,3.43
20111027,0.82,82.09,28.44,3.81
20111028,3.22,82.66,28.38,4.21
20111029,2.94,82.19,28.5,4.69
20111030,0.15,81.34,28.23,3.9
20111031,0.11,79.51,28.24,3.84
20111101,0.11,79.8,28.02,3.2
20111102,1.46,78.89,28.08,3.06
20111103,0.99,77.28,28.16,2.89
20111104,0.38,74.54,28.29,2.49
20111105,0.55,76.3,28.14,2.73
20111106,0.44,74.68,28.26,2.8
20111107,3.19,74.55,27.95,3.35
20111108,0.15,65.58,28.0,3.94
20111109,0.25,58.78,27.93,3.2
20111110,0.02,65.39,26.86,2.63
20111111,0.0,65.18,27.27,3.47
20111112,1.4,73.66,27.13,2.91
20111113,6.81,80.78,27.44,5.1
20111114,2.07,79.91,27.6,5.75
20111115,2.9,75.77,27.64,3.5
20111116,2.49,77.13,27.88,2.92
20111117,0.95,78.34,27.98,3.66
20111118,0.5,77.86,27.97,4.24
20111119,0.39,76.83,27.81,4.65
20111120,0.01,74.18,28.16,4.77
20111121,0.65,73.36,28.64,5.91
20111122,1.27,74.95,28.48,5.84
20111123,16.56,79.95,28.55,6.17
20111124,15.29,79.06,28.44,6.7
20111125,0.38,77.44,28.12,6.27
20111126,0.12,75.0,28.1,5.64
20111127,0.1,75.83,27.99,5.15
20111128,0.03,76.01,27.81,4.04
