,PRECTOT,RH2M,T2M,WS2M
20100723,34.43,89.57,29.0,3.74
20100724,16.78,88.34,28.83,2.23
20100725,10.03,87.11,28.66,5.19
20100726,9.8,85.71,28.91,4.18
20100727,6.27,86.2,28.53,2.15
20100728,2.23,84.44,28.81,3.52
20100729,3.73,88.39,28.47,3.75
20100730,31.04,89.84,28.34,4.15
20100731,33.23,90.27,28.22,3.69
20100801,13.14,89.8,27.94,2.72
20100802,4.87,87.71,28.19,2.79
20100803,2.23,87.24,28.51,3.37
20100804,5.07,87.85,28.18,3.56
20100805,22.97,87.47,28.16,5.24
20100806,11.66,84.19,28.42,4.57
20100807,5.75,83.85,28.07,3.29
20100808,2.42,81.56,28.78,2.24
20100809,1.28,77.86,29.72,1.55
20100810,2.23,81.53,29.41,1.66
20100811,2.93,84.61,29.03,1.94
20100812,5.04,87.22,28.75,2.45
20100813,12.07,86.98,28.66,3.18
20100814,17.42,89.09,28.27,3.41
20100815,5.44,86.65,28.29,3.73
20100816,5.21,86.48,28.52,3.31
20100817,1.03,82.77,28.78,3.3
20100818,1.67,84.04,28.72,3.13
20100819,22.81,86.07,28.25,3.28
20100820,29.13,85.49,28.47,3.32
20100821,7.53,85.96,28.57,3.22
20100822,2.3,83.31,28.73,2.8
20100823,10.32,83.52,28.88,2.21
20100824,27.07,84.32,28.83,2.05
20100825,2.91,84.09,28.64,2.33
20100826,4.6,86.42,28.4,3.07
20100827,4.69,86.41,28.61,3.4
20100828,7.56,86.28,28.4,3.31
20100829,3.93,84.45,28.42,2.63
20100830,5.93,84.8,28.66,4.18
20100831,5.28,82.5,28.99,4.29
20100901,1.9,82.76,29.1,3.75
20100902,1.61,84.44,29.06,3.0
20100903,2.1,85.04,28.92,3.17
20100904,2.33,85.16,28.94,3.65
20100905,5.62,83.69,29.25,3.89
20100906,8.15,83.96,29.23,3.78
20100907,5.62,84.2,29.41,4.64
20100908,10.34,87.68,28.98,4.05
20100909,10.48,85.84,28.95,3.29
20100910,6.61,86.22,28.9,3.43
20100911,21.8,87.08,28.63,2.98
20100912,30.35,86.22,28.22,2.61
20100913,22.67,85.84,27.79,2.31
20100914,21.54,86.11,27.77,2.63
20100915,11.56,88.62,27.48,3.05
20100916,5.13,87.72,27.95,3.18
20100917,16.07,91.2,27.86,3.6
20100918,24.6,89.82,27.83,4.55
20100919,21.29,87.69,27.43,3.62
20100920,4.4,87.04,27.21,2.6
20100921,4.53,85.86,28.17,2.26
20100922,10.22,86.16,27.99,1.76
20100923,2.48,83.36,28.34,1.7
20100924,8.7,86.41,27.94,2.03
20100925,7.36,85.89,27.97,1.97
20100926,3.85,84.02,28.44,2.39
20100927,1.67,85.28,28.48,2.8
20100928,4.22,82.31,28.65,1.54
20100929,3.89,82.55,28.32,1.43
20100930,0.32,83.34,28.02,1.48
20101001,0.41,81.66,28.51,1.36
20101002,0.07,74.57,29.24,0.92
20101003,0.29,77.37,29.59,1.48
20101004,0.64,82.8,29.16,1.44
20101005,9.58,80.54,28.93,3.0
20101006,34.68,88.85,27.84,5.35
20101007,78.19,89.93,28.03,4.08
20101008,37.18,89.86,28.52,5.51
20101009,2.07,85.34,27.26,3.54
20101010,0.83,72.6,28.33,1.38
20101011,0.07,72.2,28.78,1.42
20101012,0.09,76.74,28.05,2.47
20101013,1.19,82.53,27.39,3.44
20101014,9.08,87.54,27.37,2.86
20101015,4.63,88.13,27.92,5.62
20101016,5.65,83.11,28.41,3.52
20101017,0.61,80.89,28.2,1.52
20101018,0.47,80.08,28.36,1.57
20101019,0.92,84.76,28.52,2.1
20101020,0.17,82.72,28.82,2.09
20101021,1.03,81.21,28.8,1.32
20101022,1.22,83.72,28.31,1.73
20101023,0.84,87.32,27.51,2.21
20101024,2.86,78.54,27.47,1.75
20101025,0.94,78.54,27.47,1.73
20101026,0.08,74.41,27.79,1.73
20101027,0.17,73.16,27.8,1.83
20101028,0.13,71.59,27.38,1.98
20101029,0.01,75.01,26.42,2.53
20101030,0.0,73.63,26.14,1.92
20101031,0.94,71.69,27.11,0.74
20101101,11.06,81.52,26.59,2.03
20101102,3.1,80.59,26.19,3.5
20101103,0.05,74.85,26.53,2.5
20101104,0.0,75.18,26.45,2.72
20101105,0.0,68.44,26.27,1.57
20101106,0.0,67.87,27.28,1.55
20101107,0.1,75.56,27.67,1.98
20101108,0.43,74.47,27.81,1.9
20101109,0.0,73.73,27.38,2.42
20101110,0.02,71.52,26.9,1.64
20101111,0.03,62.61,27.37,0.96
20101112,0.02,68.53,26.73,1.34
20101113,0.0,70.55,26.54,1.22
20101114,0.0,68.77,26.47,1.02
20101115,0.0,64.75,26.98,1.4
20101116,0.0,62.88,27.26,1.09
20101117,0.0,65.89,27.2,1.0
20101118,0.14,69.43,27.47,0.88
20101119,1.05,75.8,26.81,1.72
20101120,2.18,76.45,26.66,2.02
20101121,0.11,74.94,26.01,2.25
20101122,0.0,58.87,24.53,2.38
20101123,0.0,56.98,24.07,2.22
20101124,0.0,62.34,24.42,2.12
20101125,0.0,65.5,25.06,1.75
20101126,0.0,66.91,25.58,1.4
20101127,0.0,68.75,26.08,1.05
20101128,0.02,73.52,26.06,1.33
20101129,0.0,75.0,25.74,2.05
20101130,0.0,68.44,24.84,2.84
20101201,0.0,58.79,23.02,3.59
20101202,0.0,60.64,22.38,3.21
20101203,0.0,62.03,22.82,2.64
20101204,0.53,66.8,23.23,2.3
20101205,0.03,72.65,23.52,2.32
20101206,1.84,76.18,23.42,3.3
20101207,0.09,76.35,23.33,3.32
20101208,16.47,78.68,23.25,2.68
20101209,11.51,89.51,23.79,2.34
20101210,19.61,86.05,24.4,2.3
20101211,1.44,77.34,23.66,3.12
20101212,0.05,65.81,22.82,1.89
20101213,0.07,65.56,23.0,2.43
20101214,0.01,69.06,21.89,2.45
20101215,0.0,61.17,20.23,2.99
20101216,0.0,63.14,19.73,2.57
20101217,0.0,68.34,20.25,2.59
20101218,0.0,62.44,20.66,2.56
20101219,0.0,62.08,20.23,2.77
20101220,0.0,61.49,19.51,3.22
20101221,0.0,55.95,18.87,3.18
20101222,0.0,52.85,19.25,2.46
20101223,0.0,47.77,20.31,1.77
20101224,0.0,52.76,21.0,1.45
20101225,0.0,61.71,20.49,1.81
20101226,0.0,62.36,19.57,2.6
20101227,0.0,63.93,19.45,2.77
20101228,0.0,58.78,19.36,2.49
20101229,0.0,57.6,19.43,2.17
20101230,0.0,63.76,20.23,1.66
20101231,0.0,66.42,20.83,1.43
20110101,0.0,70.25,21.77,1.58
20110102,0.0,70.63,20.11,3.23
20110103,0.0,58.23,18.8,3.38
20110104,0.0,62.45,17.95,3.05
20110105,0.0,63.82,18.91,3.01
20110106,0.0,59.61,19.02,3.25
20110107,0.0,66.2,19.01,3.04
20110108,0.0,67.21,19.09,2.49
20110109,0.0,69.16,20.64,2.06
20110110,0.0,58.24,19.53,3.05
20110111,0.0,55.69,17.41,3.44
20110112,0.0,49.88,18.11,2.49
20110113,0.0,53.27,18.05,2.39
20110114,0.0,53.65,19.63,1.74
20110115,0.0,60.08,20.36,1.34
20110116,0.0,73.86,21.76,2.76
20110117,0.21,52.76,19.65,2.89
20110118,0.0,45.53,18.5,2.16
20110119,0.0,67.03,20.91,2.24
20110120,0.0,62.14,20.56,2.08
20110121,0.0,56.78,19.42,2.55
20110122,0.0,55.14,19.3,2.18
20110123,0.0,55.95,20.23,1.98
20110124,0.0,56.99,20.97,1.5
20110125,0.0,61.82,22.56,1.0
20110126,0.0,61.52,22.51,1.3
20110127,0.0,60.0,22.86,1.11
20110128,0.0,63.89,21.77,2.49
20110129,0.0,60.68,21.26,1.47
20110130,0.16,60.44,22.18,1.2
20110131,0.09,70.54,23.03,1.54
20110201,0.0,62.08,22.01,2.32
20110202,0.0,56.12,21.29,2.43
20110203,0.0,59.25,21.4,2.3
20110204,0.0,62.36,21.84,2.04
20110205,0.0,59.04,22.22,1.82
20110206,0.0,59.19,22.89,1.43
20110207,0.0,62.79,23.31,1.66
20110208,0.0,68.37,23.6,2.18
20110209,0.0,63.58,24.23,1.87
20110210,0.0,49.6,23.99,2.22
20110211,0.0,48.92,23.66,1.86
20110212,0.0,55.83,23.92,2.12
20110213,0.0,57.15,24.08,1.92
20110214,0.0,59.78,24.65,2.15
20110215,0.0,73.05,25.11,3.02
20110216,0.0,73.29,24.85,3.36
20110217,0.2,72.28,24.34,2.95
20110218,0.05,64.43,24.36,2.06
20110219,4.18,64.45,25.05,1.52
20110220,0.03,61.84,25.51,1.83
20110221,0.18,58.35,24.05,2.74
20110222,0.0,48.63,24.17,2.81
20110223,0.0,47.01,24.08,2.67
20110224,0.0,47.55,24.08,2.33
20110225,0.0,46.15,24.22,1.91
20110226,0.0,46.69,24.96,1.61
20110227,0.0,52.39,25.54,1.97
20110228,0.0,44.39,25.05,3.25
20110301,0.0,39.68,24.51,3.1
20110302,0.0,41.66,24.86,2.34
20110303,0.0,45.17,25.94,1.91
20110304,0.0,51.08,26.9,1.86
20110305,0.0,58.6,27.46,2.42
20110306,0.0,58.19,28.54,1.76
20110307,0.0,42.85,27.79,1.93
20110308,0.0,48.66,27.29,2.45
20110309,0.0,62.1,27.3,2.37
20110310,0.11,66.99,27.12,2.82
20110311,0.66,66.96,27.12,2.77
20110312,2.81,64.3,27.34,2.74
20110313,0.0,62.44,27.23,2.11
20110314,0.0,64.35,27.49,2.56
20110315,0.26,63.36,27.62,2.44
20110316,0.78,60.67,27.03,2.53
20110317,0.01,69.57,26.18,4.31
20110318,0.0,69.89,26.38,5.35
20110319,0.0,73.01,27.15,6.04
20110320,0.0,75.18,27.28,5.51
20110321,0.0,74.72,27.48,5.23
20110322,0.01,74.52,27.45,3.87
20110323,0.01,72.02,27.6,3.17
20110324,0.71,73.81,27.25,3.49
20110325,0.68,69.43,27.35,3.34
20110326,1.22,68.01,28.06,3.94
20110327,1.21,68.94,27.97,3.35
20110328,1.64,71.14,27.37,3.03
20110329,3.8,73.84,27.27,3.63
20110330,6.48,77.56,27.17,4.43
20110331,6.94,76.21,27.3,4.33
20110401,3.58,75.53,27.23,3.12
20110402,0.37,75.8,27.14,3.4
20110403,0.26,74.44,27.57,3.14
20110404,2.16,76.3,27.59,3.1
20110405,4.52,72.34,27.97,1.74
20110406,0.0,65.43,28.03,2.08
20110407,0.0,66.42,28.33,3.13
20110408,0.0,66.52,28.73,3.59
20110409,0.0,68.89,28.67,3.47
20110410,0.0,67.11,28.46,2.29
20110411,0.11,61.33,29.38,2.35
20110412,0.05,60.5,29.69,2.54
20110413,0.0,63.81,29.58,3.38
20110414,0.3,64.71,29.81,3.41
20110415,0.07,64.6,29.77,3.12
20110416,0.14,67.39,29.34,3.0
20110417,0.17,70.1,29.29,3.13
20110418,1.94,74.3,29.09,3.11
20110419,3.95,76.62,28.38,2.51
20110420,1.01,77.01,28.58,3.21
20110421,12.73,79.73,28.38,3.16
20110422,7.79,77.15,28.19,2.5
20110423,0.42,67.81,28.41,2.85
20110424,1.44,72.91,28.44,3.89
20110425,14.24,75.41,28.04,3.58
20110426,2.52,73.42,27.98,2.93
20110427,1.79,73.85,27.71,1.88
20110428,1.31,68.52,28.52,1.66
20110429,1.52,71.6,28.58,2.5
20110430,0.63,74.13,28.62,2.77
20110501,1.52,76.58,28.62,3.35
20110502,1.95,76.29,28.89,4.03
20110503,5.55,78.55,29.01,4.36
20110504,12.24,79.89,28.96,3.78
20110505,12.84,78.17,28.27,2.27
20110506,3.38,73.06,28.94,2.27
20110507,2.88,76.01,29.62,2.91
20110508,2.11,71.25,30.0,2.33
20110509,0.03,69.01,30.3,3.23
20110510,0.84,75.78,30.29,4.44
20110511,8.46,76.73,31.0,3.56
20110512,16.76,79.26,30.51,3.64
20110513,2.56,76.16,30.26,3.91
20110514,4.61,80.48,29.47,2.64
20110515,6.71,78.68,29.85,2.97
20110516,0.83,81.63,29.66,2.24
20110517,0.51,82.62,29.54,2.48
20110518,11.48,81.41,29.54,3.87
20110519,17.97,81.91,29.46,4.1
20110520,4.1,84.77,29.08,4.58
20110521,5.57,84.99,29.27,5.31
20110522,7.95,87.46,29.08,4.81
20110523,3.37,84.54,29.48,3.65
20110524,3.67,82.84,30.04,3.24
20110525,9.23,83.45,29.96,2.95
20110526,7.1,85.35,29.07,4.28
20110527,1.31,78.69,28.83,2.56
20110528,1.04,76.6,29.13,1.8
20110529,1.02,76.91,29.25,1.33
20110530,6.48,81.95,29.86,2.65
20110531,11.87,85.74,29.57,3.99
20110601,5.57,84.19,29.73,3.61
20110602,0.67,80.34,29.9,3.27
20110603,0.81,83.08,29.38,2.74
20110604,0.39,82.45,29.61,2.85
20110605,0.45,81.59,29.87,3.03
20110606,1.84,77.78,30.15,2.62
20110607,8.36,83.74,29.14,1.94
20110608,3.19,78.83,29.34,2.03
20110609,1.37,79.88,29.8,4.1
20110610,0.37,81.75,30.35,4.68
20110611,2.82,83.46,29.53,4.06
20110612,6.02,80.53,29.54,2.72
20110613,2.2,79.8,29.36,2.15
20110614,6.08,85.53,28.92,2.18
20110615,11.71,83.9,29.79,2.23
20110616,37.29,88.33,28.79,3.86
20110617,96.21,90.03,28.5,7.5
20110618,31.18,89.04,28.94,5.8
20110619,10.49,88.53,29.2,5.53
20110620,9.78,87.36,29.17,4.27
20110621,6.44,85.09,28.98,3.15
20110622,4.38,84.75,29.13,3.5
20110623,9.34,86.86,29.27,3.33
20110624,7.28,89.93,29.02,3.59
20110625,15.87,87.04,28.56,3.47
20110626,15.02,86.29,28.71,3.93
20110627,17.86,87.07,28.72,3.87
20110628,33.31,90.37,28.3,4.6
20110629,19.81,91.16,28.42,3.92
20110630,12.04,93.1,28.58,4.02
20110701,12.48,89.14,28.72,3.51
20110702,19.72,89.52,28.04,4.54
20110703,17.24,86.76,27.9,3.82
20110704,6.94,86.34,27.39,2.69
20110705,7.36,85.21,27.54,4.32
20110706,12.8,85.35,28.04,4.45
20110707,17.17,88.4,27.98,4.75
20110708,9.07,86.76,28.26,3.98
20110709,4.03,86.58,28.44,3.6
20110710,7.88,86.31,29.24,3.09
20110711,5.75,84.83,29.4,2.64
20110712,1.6,86.54,28.69,3.33
20110713,3.06,84.67,28.96,4.93
20110714,5.82,87.56,28.89,4.23
20110715,7.01,88.74,28.15,3.95
20110716,4.67,87.18,28.54,3.59
20110717,7.35,88.32,28.52,4.34
20110718,14.0,88.81,28.63,4.88
20110719,30.92,90.39,28.68,4.72
20110720,64.24,90.93,28.27,5.43
20110721,60.67,89.93,28.22,6.45
20110722,20.55,84.92,28.15,5.62
20110723,2.18,82.63,28.37,2.71
20110724,1.58,80.37,28.44,2.36
20110725,2.03,81.78,28.56,2.88
20110726,2.68,85.66,28.35,2.43
20110727,0.19,82.07,28.68,2.66
20110728,0.23,82.28,28.87,2.19
20110729,0.9,81.24,29.1,1.98
20110730,0.3,80.51,29.54,2.27
20110731,0.77,78.03,30.06,2.16
20110801,3.55,82.24,29.8,2.36
20110802,24.16,86.45,29.84,3.09
20110803,17.14,86.92,29.47,4.21
20110804,24.3,85.13,29.1,4.79
20110805,44.53,89.65,28.76,4.62
20110806,40.64,88.78,28.87,4.63
20110807,82.15,90.81,28.68,4.72
20110808,73.27,90.72,28.15,5.0
20110809,65.08,91.21,28.17,4.36
20110810,25.53,91.23,28.05,3.68
20110811,22.7,91.14,27.69,3.61
20110812,22.16,90.55,27.5,5.43
20110813,28.16,89.08,27.97,4.81
20110814,16.5,89.5,28.14,4.25
20110815,3.92,88.5,28.27,3.48
20110816,20.37,88.13,28.35,3.38
20110817,17.14,87.29,27.4,3.01
20110818,8.04,88.45,26.83,3.04
20110819,2.49,89.21,26.94,2.73
20110820,0.94,83.95,27.97,1.88
20110821,1.58,85.45,27.79,2.38
20110822,4.73,85.86,28.02,3.12
20110823,4.46,85.71,28.13,3.97
20110824,1.16,85.94,28.11,3.36
20110825,5.7,86.76,28.03,2.81
20110826,20.09,86.95,28.05,3.7
20110827,4.77,89.11,27.76,2.84
20110828,3.27,87.51,27.66,4.12
20110829,2.63,89.43,28.0,4.44
20110830,4.44,89.55,28.3,4.42
20110831,8.34,89.99,28.04,4.09
20110901,9.57,90.57,27.6,4.84
20110902,11.43,89.62,27.42,4.09
20110903,11.77,89.35,27.47,2.44
20110904,6.86,90.02,27.42,3.35
20110905,3.86,89.23,28.04,3.32
20110906,7.01,89.43,27.96,3.39
20110907,16.57,91.38,27.66,5.04
20110908,21.8,92.68,27.7,5.32
20110909,14.39,92.1,27.62,4.75
20110910,4.14,87.72,27.99,3.12
20110911,1.79,85.34,28.21,2.06
20110912,0.37,78.97,29.47,0.87
20110913,4.0,86.37,29.0,2.01
20110914,18.12,89.95,27.47,3.52
20110915,22.64,88.7,27.95,4.71
20110916,25.61,90.33,28.09,4.82
20110917,27.78,91.45,28.18,4.16
20110918,15.85,89.47,28.39,3.37
20110919,10.81,87.66,28.13,3.16
20110920,15.13,90.81,27.87,1.98
20110921,9.09,88.14,27.84,2.22
20110922,16.45,86.94,28.12,4.43
20110923,14.51,87.5,28.28,5.38
20110924,10.06,86.33,28.45,4.75
20110925,5.91,84.67,28.45,4.32
20110926,4.86,85.13,28.72,3.51
20110927,2.2,82.31,28.99,1.25
20110928,0.2,80.84,28.86,2.48
20110929,0.01,78.93,28.81,2.41
20110930,0.34,80.58,28.99,1.89
20111001,0.79,81.46,29.02,2.59
20111002,2.13,79.47,28.71,2.49
20111003,0.72,74.9,29.0,1.88
20111004,0.14,73.8,29.14,1.89
20111005,2.36,77.57,29.15,1.83
20111006,2.7,83.0,28.67,1.78
20111007,0.72,81.69,28.42,1.69
20111008,1.07,81.27,28.4,1.16
20111009,0.98,75.59,28.77,0.72
20111010,0.05,74.92,29.21,0.98
20111011,0.05,76.72,29.4,1.44
20111012,0.07,78.21,29.22,2.11
20111013,0.03,73.72,29.02,1.93
20111014,0.02,74.87,29.23,1.23
20111015,0.03,78.97,28.81,1.6
20111016,0.0,76.47,29.02,1.15
20111017,2.09,78.42,28.87,2.07
20111018,7.77,86.73,27.48,4.51
20111019,5.98,89.81,26.92,6.3
20111020,0.22,79.11,27.76,3.4
20111021,11.63,81.9,27.29,1.61
20111022,6.33,80.81,26.85,1.23
20111023,4.93,78.68,27.27,1.26
20111024,0.0,74.42,27.87,1.95
20111025,0.0,72.49,27.44,2.15
20111026,0.0,70.49,27.69,1.66
20111027,0.0,66.69,27.43,1.89
20111028,0.0,66.97,26.94,2.07
20111029,0.0,70.01,26.66,2.27
20111030,0.0,59.23,25.85,1.91
20111031,0.0,59.03,25.68,1.92
20111101,0.0,55.64,26.07,1.39
20111102,0.0,59.25,25.89,1.9
20111103,0.0,61.07,25.92,1.45
20111104,0.0,65.4,25.96,1.52
20111105,0.18,68.75,25.75,1.59
20111106,0.17,68.33,25.79,1.91
20111107,0.0,69.89,25.39,2.41
20111108,0.0,71.44,25.25,2.7
20111109,0.0,68.41,25.28,2.37
20111110,0.0,65.5,25.28,1.56
20111111,0.0,66.82,25.45,1.28
20111112,0.0,70.62,25.74,1.75
20111113,0.0,69.96,25.89,1.49
20111114,0.03,66.12,26.0,0.89
20111115,0.37,64.48,25.99,1.16
20111116,0.38,62.52,26.36,1.3
20111117,0.0,64.39,25.44,2.17
20111118,0.0,63.93,24.92,1.96
20111119,0.0,66.44,24.97,1.27
20111120,0.0,66.1,25.3,1.05
20111121,0.0,66.68,25.46,1.06
20111122,0.0,66.24,25.45,1.43
20111123,0.0,59.45,25.33,1.31
20111124,0.0,61.2,25.49,1.8
20111125,0.0,68.97,25.1,2.46
20111126,0.0,66.49,24.44,2.34
20111127,0.0,64.93,23.87,2.36
20111128,0.0,60.17,23.59,2.55
