,PRECTOT,RH2M,T2M,WS2M
20100301,0.0,48.12,27.53,2.09
20100302,0.0,49.07,28.29,2.16
20100303,0.0,48.45,28.96,2.73
20100304,0.0,53.7,29.21,3.84
20100305,0.0,52.76,29.5,3.46
20100306,0.0,53.78,29.63,2.86
20100307,0.0,62.71,29.31,2.72
20100308,0.03,65.86,29.05,2.84
20100309,0.13,66.72,28.58,2.46
20100310,1.03,65.33,28.14,2.21
20100311,0.38,64.54,28.18,2.2
20100312,0.06,58.36,29.56,2.5
20100313,0.05,55.74,29.59,2.2
20100314,0.11,52.78,30.03,2.45
20100315,0.06,57.12,29.51,3.01
20100316,0.09,61.61,29.33,3.69
20100317,0.01,61.87,28.73,2.85
20100318,0.0,55.01,28.78,1.98
20100319,0.0,43.41,30.22,2.14
20100320,0.0,46.5,30.01,2.28
20100321,0.0,51.97,29.73,2.4
20100322,0.0,50.07,29.99,2.98
20100323,0.0,53.81,29.9,3.79
20100324,0.0,55.36,30.23,4.75
20100325,0.01,58.55,29.94,4.27
20100326,0.07,60.29,29.89,4.68
20100327,0.05,58.88,30.19,5.29
20100328,0.07,59.55,30.53,5.22
20100329,0.38,57.83,31.03,4.15
20100330,0.2,57.54,31.45,5.05
20100331,0.08,60.0,31.2,6.24
20100401,0.01,53.76,31.59,4.76
20100402,0.0,58.46,31.07,4.57
20100403,0.0,60.07,31.17,4.44
20100404,0.0,57.68,31.26,4.28
20100405,0.0,52.66,31.57,3.43
20100406,0.0,55.95,31.5,3.74
20100407,0.0,56.9,31.11,3.63
20100408,0.0,58.64,30.84,3.7
20100409,0.0,46.84,31.86,3.42
20100410,0.0,52.82,31.92,4.55
20100411,0.0,56.23,31.64,4.67
20100412,0.0,60.39,31.43,5.13
20100413,0.0,59.11,31.67,4.49
20100414,0.0,60.16,31.58,4.59
20100415,0.0,68.1,30.46,4.39
20100416,0.0,64.58,30.48,4.73
20100417,0.0,60.6,31.32,5.81
20100418,0.0,57.26,31.97,5.64
20100419,0.02,57.8,32.2,6.25
20100420,0.01,54.41,32.83,5.88
20100421,0.03,53.72,32.77,5.35
20100422,0.0,55.85,32.41,4.7
20100423,0.2,56.64,32.36,5.21
20100424,0.01,53.46,32.37,5.12
20100425,0.78,59.38,31.73,5.89
20100426,0.42,57.53,31.6,5.31
20100427,0.21,59.96,31.56,5.25
20100428,0.3,63.45,31.4,5.24
20100429,0.35,64.02,30.99,4.69
20100430,1.36,62.74,30.76,4.41
20100501,1.55,63.1,30.66,3.15
20100502,0.28,59.18,30.63,2.6
20100503,3.43,67.25,29.66,3.29
20100504,4.33,67.1,29.8,3.4
20100505,21.05,66.13,29.97,3.51
20100506,11.98,69.51,29.73,3.65
20100507,2.8,67.08,30.52,3.61
20100508,0.99,65.68,31.39,4.09
20100509,0.15,62.18,32.28,4.32
20100510,0.33,61.48,32.75,4.78
20100511,0.21,62.36,32.62,4.42
20100512,0.33,65.7,32.24,5.51
20100513,0.31,65.65,32.29,5.61
20100514,0.49,65.71,31.92,6.21
20100515,1.63,66.26,31.58,5.28
20100516,1.18,65.81,31.78,5.14
20100517,0.24,65.89,31.58,4.35
20100518,3.12,69.36,30.39,3.78
20100519,11.15,82.83,28.7,3.85
20100520,29.64,85.04,28.47,4.13
20100521,23.39,87.19,28.35,3.29
20100522,33.23,89.52,28.24,4.76
20100523,13.81,89.69,28.15,3.34
20100524,7.6,79.24,29.92,2.82
20100525,5.23,80.12,30.6,4.69
20100526,2.56,68.11,31.81,4.07
20100527,0.73,62.86,32.49,3.08
20100528,4.53,76.73,30.42,3.14
20100529,1.39,74.42,30.6,2.26
20100530,0.46,79.25,29.83,4.07
20100531,0.21,71.15,30.99,5.17
20100601,0.0,71.4,31.27,4.3
20100602,0.0,74.5,31.14,4.63
20100603,0.0,71.2,31.64,4.08
20100604,0.11,67.14,31.87,4.01
20100605,0.01,71.57,31.14,4.05
20100606,0.1,65.88,31.84,4.4
20100607,0.28,73.3,30.7,3.82
20100608,0.59,72.48,30.67,2.71
20100609,0.19,74.9,30.2,2.89
20100610,3.39,77.95,29.4,2.16
20100611,9.1,78.88,29.23,3.14
20100612,25.21,83.36,28.9,3.87
20100613,28.66,87.27,28.65,3.15
20100614,11.92,85.79,28.83,5.03
20100615,2.44,81.35,29.14,5.06
20100616,0.55,81.42,28.83,5.47
20100617,1.31,83.17,28.47,4.46
20100618,3.31,83.79,28.42,4.47
20100619,11.67,86.13,27.94,4.98
20100620,28.77,87.79,27.97,4.65
20100621,2.84,86.36,27.83,3.7
20100622,1.67,86.13,27.93,3.17
20100623,34.77,88.79,27.49,3.03
20100624,19.07,83.49,27.96,2.01
20100625,11.9,86.88,27.54,3.75
20100626,9.43,91.48,27.53,4.03
20100627,1.8,90.13,28.0,3.71
20100628,10.79,88.98,28.3,4.09
20100629,4.85,87.21,28.7,3.08
20100630,3.89,91.13,28.06,2.78
20100701,3.51,84.39,27.52,1.34
20100702,15.03,85.56,27.47,2.51
20100703,8.7,87.41,27.15,4.73
20100704,10.6,87.11,27.46,4.3
20100705,20.19,88.89,26.78,2.75
20100706,18.11,89.44,26.81,4.53
20100707,6.55,87.47,27.35,5.21
20100708,1.98,84.47,27.6,4.85
20100709,0.34,83.89,28.14,4.75
20100710,2.31,85.93,28.18,5.03
20100711,2.72,88.38,28.14,5.24
20100712,2.51,88.65,27.6,4.53
20100713,0.85,84.27,27.82,3.43
20100714,11.56,85.64,27.07,2.25
20100715,2.52,87.54,27.52,2.49
20100716,0.21,86.53,28.12,2.69
20100717,0.1,87.15,27.86,3.07
20100718,0.02,84.73,28.3,3.49
20100719,0.03,85.84,28.26,3.27
20100720,2.84,85.41,28.18,2.83
20100721,8.7,86.1,27.92,2.85
20100722,16.42,89.78,28.13,4.67
20100723,9.7,87.62,28.06,4.37
20100724,38.78,89.3,27.43,5.28
20100725,22.6,85.69,27.5,6.34
20100726,4.62,83.62,27.53,4.93
20100727,6.83,83.85,27.82,2.8
20100728,5.7,85.01,27.73,2.22
20100729,4.58,86.13,27.63,1.97
20100730,5.04,88.29,27.26,3.63
20100731,2.47,88.04,27.71,4.22
20100801,5.42,88.65,27.66,3.46
20100802,8.68,87.58,27.38,2.34
20100803,16.65,87.82,27.18,2.77
20100804,37.33,90.18,26.85,3.59
20100805,87.11,88.93,26.36,5.11
20100806,18.81,87.26,26.39,4.82
20100807,0.94,82.5,26.88,4.1
20100808,1.22,80.89,27.73,2.54
20100809,1.27,80.91,28.24,1.94
20100810,0.69,83.35,28.45,1.81
20100811,2.15,84.09,28.23,1.62
20100812,8.42,85.55,27.97,1.92
20100813,9.85,87.16,27.65,2.7
20100814,3.7,87.98,27.6,3.63
20100815,0.4,88.04,27.47,3.37
20100816,3.51,86.35,27.65,2.8
20100817,1.72,83.55,28.1,2.58
20100818,0.06,85.9,28.06,2.97
20100819,0.89,85.85,27.98,2.86
20100820,10.38,85.74,27.21,3.15
20100821,2.94,85.29,27.54,2.31
20100822,0.13,82.54,27.81,1.67
20100823,0.18,81.82,28.28,1.36
20100824,1.45,83.03,28.3,1.82
20100825,8.58,88.23,27.79,3.6
20100826,30.26,87.67,27.85,3.71
20100827,14.65,88.9,27.67,2.92
20100828,2.85,86.97,27.62,3.08
20100829,1.89,87.3,27.4,3.49
20100830,5.53,84.48,27.06,5.62
20100831,3.56,84.96,26.97,5.47
20100901,0.92,81.48,27.86,2.98
20100902,12.1,82.61,28.61,1.66
20100903,17.08,88.39,27.93,2.89
20100904,8.71,89.15,28.05,4.03
20100905,4.27,85.39,28.23,4.67
20100906,9.82,88.22,28.34,1.15
20100907,8.33,88.79,28.01,2.98
20100908,5.3,86.55,27.57,3.38
20100909,2.87,86.14,27.89,3.7
20100910,10.79,85.84,27.92,2.54
20100911,16.5,84.8,27.17,2.37
20100912,17.39,86.04,27.18,2.12
20100913,6.08,85.77,27.06,1.62
20100914,5.34,82.16,27.42,1.38
20100915,3.97,86.63,27.31,2.56
20100916,18.88,91.26,27.21,2.29
20100917,25.22,88.97,26.63,2.88
20100918,25.72,89.12,26.72,4.51
20100919,8.21,86.65,27.12,4.85
20100920,5.08,86.51,27.34,3.22
20100921,1.67,83.39,27.71,2.17
20100922,8.54,85.6,27.57,1.58
20100923,7.93,82.96,27.34,1.25
20100924,5.22,81.08,27.61,1.49
20100925,1.7,79.22,27.79,1.63
20100926,0.34,84.6,27.55,2.07
20100927,0.56,82.77,27.7,2.36
20100928,0.88,82.06,27.77,1.52
20100929,4.08,78.49,27.91,1.23
20100930,4.28,84.39,26.34,1.79
20101001,14.89,86.12,26.58,2.41
20101002,9.85,84.69,26.89,1.48
20101003,1.36,79.01,27.69,1.18
20101004,0.19,77.91,27.67,1.65
20101005,8.26,84.67,27.08,3.59
20101006,23.61,90.33,26.58,4.54
20101007,22.24,90.18,26.74,4.85
20101008,8.06,87.23,26.85,3.58
20101009,0.94,86.54,26.7,2.01
20101010,0.22,88.2,26.57,2.25
20101011,0.01,82.38,27.03,1.86
20101012,0.0,75.24,27.1,1.91
20101013,0.18,79.92,26.13,3.05
20101014,17.47,85.01,25.79,4.06
20101015,40.71,92.42,25.7,5.46
20101016,9.6,85.88,26.49,5.28
20101017,5.93,86.32,26.52,3.48
20101018,1.86,85.62,26.86,2.61
20101019,0.13,79.93,27.14,1.23
20101020,0.06,81.57,27.13,1.37
20101021,0.31,82.41,27.53,1.81
20101022,5.37,89.05,27.36,2.77
20101023,1.59,84.93,27.15,1.78
20101024,2.07,77.4,26.68,1.66
20101025,1.75,81.25,25.58,2.18
20101026,0.93,83.44,25.12,2.41
20101027,0.32,78.07,25.98,1.81
20101028,1.08,80.52,25.89,2.33
20101029,5.2,85.61,25.33,3.17
20101030,29.76,87.23,24.2,3.51
20101031,28.2,89.68,24.09,3.68
20101101,16.15,89.63,24.42,3.1
20101102,8.1,89.42,25.02,3.54
20101103,0.41,88.36,25.36,3.52
20101104,0.04,84.33,25.45,3.2
20101105,0.0,79.09,24.33,3.17
20101106,0.06,82.66,24.47,4.07
20101107,24.44,87.77,25.67,5.15
20101108,37.31,88.93,26.32,4.25
20101109,6.44,86.81,26.18,2.98
20101110,2.11,82.67,25.78,1.62
20101111,0.06,83.66,25.8,2.23
20101112,1.27,82.71,25.8,1.08
20101113,1.65,82.09,25.69,1.31
20101114,0.02,83.9,25.15,2.18
20101115,0.0,81.02,24.97,2.82
20101116,0.43,78.38,24.6,2.5
20101117,0.77,74.87,24.78,1.6
20101118,0.0,71.6,25.56,0.76
20101119,0.0,74.47,25.17,0.97
20101120,0.78,79.26,25.19,1.62
20101121,0.37,81.93,25.36,1.62
20101122,2.09,80.91,24.2,2.3
20101123,0.5,76.43,24.86,1.66
20101124,0.0,74.69,24.78,1.36
20101125,0.0,73.8,24.47,1.25
20101126,0.0,74.96,24.36,0.98
20101127,0.0,74.8,25.24,0.84
20101128,0.0,77.01,25.51,1.11
20101129,0.0,80.1,24.99,1.29
20101130,0.0,84.15,24.5,1.88
20101201,0.02,82.01,24.19,3.14
20101202,0.0,74.24,22.87,2.95
20101203,0.0,71.42,21.96,3.25
20101204,0.0,72.67,21.55,3.65
20101205,0.3,79.14,21.49,4.19
20101206,14.34,87.84,21.05,5.0
20101207,15.97,89.91,21.59,4.71
20101208,46.05,93.74,22.56,4.25
20101209,7.56,90.28,24.68,2.05
20101210,1.85,88.17,24.71,1.49
20101211,0.01,79.18,23.73,2.1
20101212,0.02,71.38,23.49,1.01
20101213,0.68,85.96,22.71,2.09
20101214,0.21,85.8,22.25,2.91
20101215,0.0,74.62,21.07,2.88
20101216,0.0,67.27,19.82,2.22
20101217,0.0,62.61,19.43,2.13
20101218,0.0,64.66,19.89,2.13
20101219,0.0,65.87,19.47,2.89
20101220,0.0,66.2,18.87,2.88
20101221,0.0,63.03,18.46,2.31
20101222,0.0,53.81,19.01,1.37
20101223,0.0,58.14,20.21,0.87
20101224,0.0,62.47,20.69,1.1
20101225,0.0,62.77,20.73,1.28
20101226,0.0,68.42,20.47,1.73
20101227,0.0,69.7,20.28,2.02
20101228,0.0,67.65,20.16,1.81
20101229,0.0,66.12,20.18,1.9
20101230,0.0,63.14,19.88,1.46
20101231,0.0,64.27,19.87,1.06
20110101,0.0,72.67,21.0,1.52
20110102,0.0,80.13,20.35,3.28
20110103,0.0,78.03,20.05,3.21
20110104,0.0,68.38,17.97,3.22
20110105,0.0,65.83,17.61,2.64
20110106,0.0,66.07,18.03,2.94
20110107,0.0,69.9,18.22,3.0
20110108,0.0,71.92,18.71,3.07
20110109,0.0,73.47,20.13,2.63
20110110,0.0,67.01,20.05,2.4
20110111,0.0,59.28,18.14,2.64
20110112,0.0,54.87,18.4,2.06
20110113,0.0,55.04,19.43,1.66
20110114,0.0,58.84,20.21,1.74
20110115,0.0,60.63,20.94,1.15
20110116,0.0,70.2,21.06,2.6
20110117,0.0,57.3,19.02,2.52
20110118,0.0,53.22,19.27,1.55
20110119,0.0,68.68,20.78,1.87
20110120,0.0,63.06,20.64,2.21
20110121,0.0,68.58,20.23,1.89
20110122,0.0,58.91,20.35,1.78
20110123,0.0,62.46,20.9,1.18
20110124,0.0,59.62,21.49,1.03
20110125,0.0,60.83,22.32,1.28
20110126,0.0,66.15,22.39,1.24
20110127,0.0,66.49,22.96,1.31
20110128,0.0,72.91,22.88,1.94
20110129,0.0,75.75,23.06,1.57
20110130,0.04,72.19,23.2,1.53
20110131,0.0,66.3,23.32,1.12
20110201,0.0,69.39,22.79,2.54
20110202,0.0,74.72,22.83,1.68
20110203,0.0,73.58,22.7,1.68
20110204,0.0,70.09,22.68,1.22
20110205,0.0,70.27,22.15,1.49
20110206,0.0,71.18,22.41,1.46
20110207,0.0,65.09,23.01,1.6
20110208,0.0,52.92,23.34,1.84
20110209,0.0,51.01,23.89,1.98
20110210,0.0,58.47,23.82,2.55
20110211,0.0,64.14,24.22,1.94
20110212,0.0,59.19,24.4,2.06
20110213,0.0,52.7,24.38,2.16
20110214,0.0,56.04,24.49,2.29
20110215,0.0,61.99,24.42,3.28
20110216,0.0,66.38,23.65,3.44
20110217,0.0,70.92,24.96,2.39
20110218,0.73,71.56,25.05,2.15
20110219,12.6,80.86,24.71,2.46
20110220,25.1,81.93,24.55,2.47
20110221,8.41,79.75,23.35,3.84
20110222,0.05,64.59,22.12,3.06
20110223,0.0,62.19,23.77,1.51
20110224,0.0,62.19,23.74,1.95
20110225,0.0,66.35,23.87,1.95
20110226,0.0,65.23,24.38,1.95
20110227,0.0,62.88,25.12,2.02
20110228,0.0,62.15,24.96,2.39
20110301,0.0,59.91,24.64,2.02
20110302,0.0,59.39,24.89,2.18
20110303,0.0,57.7,25.62,2.0
20110304,0.0,55.46,26.48,2.17
20110305,0.0,53.11,27.26,2.25
20110306,0.0,50.38,28.56,1.68
20110307,0.0,54.39,27.94,2.36
20110308,0.0,51.52,27.75,2.16
20110309,0.0,56.62,27.35,2.76
20110310,0.0,63.47,27.36,3.36
20110311,0.0,58.86,26.53,3.14
20110312,0.09,65.81,26.71,2.92
20110313,0.11,64.84,26.88,2.15
20110314,0.03,62.57,27.08,2.41
20110315,0.37,62.97,27.02,2.56
20110316,0.39,62.36,26.45,2.2
20110317,0.0,62.41,26.16,2.8
20110318,0.0,63.86,26.62,4.4
20110319,0.0,63.07,27.42,5.28
20110320,0.0,62.02,28.02,4.92
20110321,0.0,59.74,28.16,4.26
20110322,0.0,59.54,28.52,3.41
20110323,0.0,67.43,27.99,3.5
20110324,0.0,65.32,27.7,4.44
20110325,0.0,63.13,27.87,3.46
20110326,0.01,60.56,28.26,3.57
20110327,0.01,56.19,29.02,2.82
20110328,0.0,60.03,28.6,3.19
20110329,0.0,63.31,28.58,4.13
20110330,0.0,59.86,29.15,4.71
20110331,0.0,59.96,28.95,3.42
20110401,0.1,66.52,28.78,3.85
20110402,0.04,64.59,28.73,4.07
20110403,0.16,63.61,29.19,4.69
20110404,0.82,64.95,29.26,4.51
20110405,1.3,68.48,28.36,2.81
20110406,0.07,62.44,28.7,2.84
20110407,0.0,60.04,28.93,3.47
20110408,0.0,55.36,29.41,3.91
20110409,0.05,59.16,29.45,3.65
20110410,0.0,59.51,29.08,3.09
20110411,0.05,55.82,29.37,2.69
20110412,0.0,53.43,29.74,2.99
20110413,0.06,56.76,29.79,3.93
20110414,0.49,60.11,29.48,3.68
20110415,1.38,57.6,29.72,3.56
20110416,1.09,63.69,29.37,3.63
20110417,0.09,61.66,29.72,4.04
20110418,0.03,59.54,30.55,3.76
20110419,1.63,64.65,29.83,4.27
20110420,0.21,67.62,29.36,3.58
20110421,0.67,64.54,29.83,3.65
20110422,5.96,67.11,28.71,3.61
20110423,4.3,66.47,28.31,3.59
20110424,3.78,72.42,27.69,4.37
20110425,1.64,70.21,28.12,4.14
20110426,1.52,69.09,28.34,3.08
20110427,9.29,68.47,28.45,2.51
20110428,4.9,69.23,28.6,2.81
20110429,4.53,67.94,29.14,2.63
20110430,2.18,68.24,29.33,3.13
20110501,0.57,67.47,29.73,3.62
20110502,1.3,67.52,30.3,4.11
20110503,1.0,64.78,31.45,3.48
20110504,1.33,62.0,31.94,3.81
20110505,3.85,67.38,31.09,3.99
20110506,2.05,68.49,30.37,4.08
20110507,4.82,67.25,30.17,3.48
20110508,1.09,65.88,30.41,2.81
20110509,0.03,58.25,31.9,3.32
20110510,0.34,59.58,32.4,4.64
20110511,0.14,54.15,33.1,4.45
20110512,0.01,51.39,32.93,4.19
20110513,0.0,57.07,32.31,4.27
20110514,0.24,55.26,32.29,3.5
20110515,0.08,63.93,31.67,4.47
20110516,6.19,71.5,30.4,3.6
20110517,4.07,70.7,29.58,3.86
20110518,2.08,70.69,30.0,5.32
20110519,60.15,83.75,28.53,5.73
20110520,33.46,89.02,28.0,5.27
20110521,0.64,79.49,29.0,5.55
20110522,0.68,79.45,29.07,4.26
20110523,0.15,72.97,30.41,3.52
20110524,0.16,71.83,30.65,3.73
20110525,0.14,75.65,29.97,4.32
20110526,2.49,75.1,29.87,4.19
20110527,3.26,74.31,30.02,2.21
20110528,1.06,74.41,29.92,1.36
20110529,2.32,74.05,30.31,2.43
20110530,3.53,75.5,30.22,3.88
20110531,1.27,75.04,30.64,2.99
20110601,0.46,73.01,30.36,3.53
20110602,1.01,73.24,30.27,2.74
20110603,0.86,77.19,29.7,2.95
20110604,5.72,77.0,29.79,3.12
20110605,3.2,78.27,29.71,2.33
20110606,0.33,80.22,29.57,2.8
20110607,0.36,75.53,29.44,2.49
20110608,0.08,71.72,29.68,3.55
20110609,0.06,70.64,30.58,4.5
20110610,0.01,70.06,30.5,4.52
20110611,1.38,70.04,30.4,3.43
20110612,0.6,64.76,31.51,3.08
20110613,10.21,72.71,30.12,2.35
20110614,5.68,74.76,30.36,2.66
20110615,17.36,81.79,28.82,4.07
20110616,17.13,80.17,28.33,4.97
20110617,2.94,79.81,27.87,5.28
20110618,7.78,78.94,28.6,4.38
20110619,1.06,72.78,29.35,4.01
20110620,2.68,74.54,28.82,3.75
20110621,5.22,82.98,28.09,3.83
20110622,1.69,81.85,28.21,3.88
20110623,6.8,79.75,29.06,3.64
20110624,8.31,84.02,28.28,3.43
20110625,7.01,83.11,28.15,3.67
20110626,5.13,78.4,28.37,3.75
20110627,0.72,77.76,28.73,3.98
20110628,0.7,78.54,28.85,3.93
20110629,0.57,82.56,28.54,3.48
20110630,8.36,80.65,28.93,2.85
20110701,5.32,80.71,28.82,3.22
20110702,4.95,79.82,28.81,3.07
20110703,3.04,82.57,27.8,3.09
20110704,20.52,84.74,27.25,1.6
20110705,13.94,87.0,26.28,2.51
20110706,67.03,86.23,26.81,4.18
20110707,40.76,85.18,27.27,5.44
20110708,4.99,85.98,27.2,4.24
20110709,2.06,85.06,27.86,3.83
20110710,2.05,83.68,28.14,2.47
20110711,3.06,80.58,28.55,2.01
20110712,9.49,82.01,28.61,1.61
20110713,9.75,85.14,27.7,3.28
20110714,4.39,86.31,27.62,5.07
20110715,1.9,84.57,28.01,4.5
20110716,25.69,87.42,27.88,4.15
20110717,17.52,87.84,27.91,3.85
20110718,4.28,87.96,27.92,4.79
20110719,6.13,88.4,27.69,4.74
20110720,16.5,87.83,27.79,5.09
20110721,17.88,85.52,27.24,5.56
20110722,1.51,83.61,26.8,5.14
20110723,1.61,83.0,27.33,3.72
20110724,2.44,82.36,27.64,1.72
20110725,6.53,84.95,26.78,2.58
20110726,4.98,85.05,26.76,2.72
20110727,2.04,84.77,27.04,2.23
20110728,1.14,85.93,27.69,2.62
20110729,1.24,86.13,27.99,2.31
20110730,1.35,83.38,28.17,2.25
20110731,1.73,80.87,28.73,1.88
20110801,14.85,82.97,29.07,1.91
20110802,13.78,86.02,28.29,2.72
20110803,17.17,86.81,27.61,3.58
20110804,3.62,84.69,28.25,4.93
20110805,7.02,87.54,28.02,3.87
20110806,20.15,86.89,28.18,4.76
20110807,9.33,87.37,27.85,4.25
20110808,3.4,88.93,27.76,3.69
20110809,5.21,88.69,27.47,4.95
20110810,5.94,88.8,27.65,4.39
20110811,8.3,90.1,27.27,3.24
20110812,19.15,90.96,26.8,3.67
20110813,7.99,87.34,27.22,4.47
20110814,1.05,88.39,27.43,3.45
20110815,0.82,88.15,27.54,3.34
20110816,1.06,87.65,27.45,2.86
20110817,4.86,85.95,27.07,3.01
20110818,4.04,86.46,26.5,2.08
20110819,5.75,88.1,26.28,2.25
20110820,3.66,86.05,26.78,2.61
20110821,2.22,85.75,26.81,2.46
20110822,1.64,87.07,26.72,3.71
20110823,5.75,86.48,27.17,4.12
20110824,14.28,87.73,27.56,4.08
20110825,6.43,88.26,27.35,3.55
20110826,22.54,88.24,27.33,2.61
20110827,21.42,88.67,27.28,2.36
20110828,5.43,86.62,27.31,1.55
20110829,18.96,86.78,27.34,1.99
20110830,10.21,85.86,27.39,1.71
20110831,46.18,89.31,27.25,3.41
20110901,52.55,91.05,27.04,6.56
20110902,11.45,90.34,27.21,5.13
20110903,13.94,90.52,26.97,4.38
20110904,7.24,90.73,26.98,3.15
20110905,10.95,89.22,27.28,3.23
20110906,16.24,89.57,27.09,4.47
20110907,11.69,89.81,26.82,5.2
20110908,3.8,90.38,26.67,4.46
20110909,1.2,86.36,27.44,3.14
20110910,0.48,85.91,27.46,2.71
20110911,1.79,83.29,27.73,1.9
20110912,0.99,83.1,27.99,1.13
20110913,4.13,80.86,27.73,1.34
20110914,3.13,82.62,27.3,1.97
20110915,9.7,86.93,27.27,3.26
20110916,3.02,89.6,27.34,3.96
20110917,3.28,87.35,27.57,2.66
20110918,3.4,84.27,27.25,2.99
20110919,3.94,81.24,26.82,2.48
20110920,14.7,80.08,27.45,2.16
20110921,18.49,85.29,27.0,3.25
20110922,2.03,85.48,27.15,5.04
20110923,1.85,83.94,27.01,3.4
20110924,0.6,82.29,27.22,3.65
20110925,0.07,80.48,27.76,2.79
20110926,0.06,78.96,28.16,2.08
20110927,0.14,80.34,27.94,2.28
20110928,0.01,75.2,27.88,2.02
20110929,0.0,76.77,27.66,2.38
20110930,0.0,77.94,27.62,2.5
20111001,0.0,77.93,27.1,3.01
20111002,0.0,71.78,26.86,2.57
20111003,0.0,71.49,27.25,2.23
20111004,0.0,70.01,27.19,1.72
20111005,0.01,67.26,27.32,1.32
20111006,3.07,72.63,27.56,1.21
20111007,6.15,79.61,27.43,1.53
20111008,1.04,84.31,26.93,2.13
20111009,2.71,86.41,26.54,2.3
20111010,0.78,86.1,26.83,2.28
20111011,0.49,84.87,27.06,2.2
20111012,0.18,85.26,27.06,1.85
20111013,0.02,78.12,27.86,0.8
20111014,0.01,79.93,28.01,1.13
20111015,0.0,73.35,27.82,1.48
20111016,0.0,73.31,27.4,1.94
20111017,0.0,76.88,27.05,2.38
20111018,0.08,77.37,26.5,3.46
20111019,0.06,74.15,27.19,2.38
20111020,1.43,81.19,26.7,1.55
20111021,0.55,79.63,26.83,1.19
20111022,0.56,80.46,26.63,1.47
20111023,0.45,81.08,26.38,2.23
20111024,4.86,79.46,26.22,3.11
20111025,0.5,75.1,25.75,2.73
20111026,0.29,75.78,26.23,2.26
20111027,0.04,73.11,25.98,2.66
20111028,0.0,70.23,25.48,2.91
20111029,0.0,71.28,24.97,2.94
20111030,0.0,70.62,24.78,2.37
20111031,0.0,68.6,24.89,2.19
20111101,0.01,69.49,24.75,1.9
20111102,0.0,68.1,24.29,2.27
20111103,0.0,57.71,24.42,2.06
20111104,0.0,57.5,24.48,1.39
20111105,0.0,63.57,24.38,1.53
20111106,0.0,63.23,24.46,1.59
20111107,0.0,63.66,24.29,1.89
20111108,0.0,66.78,23.81,2.66
20111109,0.0,68.94,23.48,2.44
20111110,0.0,68.16,23.69,1.83
20111111,0.0,68.48,24.03,1.12
20111112,0.0,74.48,24.25,1.51
20111113,0.0,70.61,24.78,1.39
20111114,0.0,71.35,24.79,1.49
20111115,0.0,71.63,24.7,2.07
20111116,0.0,64.56,24.19,2.25
20111117,0.0,59.73,23.46,2.31
20111118,0.0,54.71,23.8,1.46
20111119,0.0,59.72,23.77,1.81
20111120,0.0,64.34,23.69,1.96
20111121,0.0,69.44,23.99,2.04
20111122,0.0,66.99,23.73,2.62
20111123,0.0,74.49,23.69,2.91
20111124,0.0,72.39,23.94,3.09
20111125,0.0,70.13,24.32,3.15
20111126,0.0,71.48,24.64,2.83
20111127,0.0,71.57,24.96,2.36
20111128,0.0,67.37,24.75,1.65
