,PRECTOT,RH2M,T2M,WS2M
20100515,0.01,15.24,34.01,1.47
20100516,0.01,13.97,35.14,1.91
20100517,0.12,16.48,36.04,2.47
20100518,0.86,22.24,34.59,2.77
20100519,0.04,21.09,33.06,2.88
20100520,0.0,13.0,32.97,3.07
20100521,0.0,11.75,34.6,1.81
20100522,0.0,11.5,36.83,1.59
20100523,0.19,13.48,37.12,2.22
20100524,0.0,12.83,36.98,3.0
20100525,0.0,7.68,36.6,3.41
20100526,0.0,7.03,37.45,2.33
20100527,0.0,10.87,38.74,2.36
20100528,3.12,16.84,36.47,5.17
20100529,8.6,29.73,33.01,2.17
20100530,0.04,20.21,32.04,2.16
20100531,0.0,17.35,33.84,2.07
20100601,0.0,15.27,35.44,2.45
20100602,0.05,17.92,35.75,1.68
20100603,3.24,26.42,34.52,1.4
20100604,3.97,27.09,35.22,1.35
20100605,9.47,39.77,31.45,1.92
20100606,0.0,24.24,31.04,1.62
20100607,9.01,39.05,29.69,1.87
20100608,12.17,55.66,27.47,1.54
20100609,0.52,35.53,30.69,2.29
20100610,0.14,31.55,32.12,1.47
20100611,0.02,28.08,33.37,1.46
20100612,0.0,26.97,34.16,1.96
20100613,0.17,26.13,34.65,1.44
20100614,0.39,26.05,33.98,1.52
20100615,0.07,24.83,33.17,2.52
20100616,0.26,27.88,33.02,1.92
20100617,0.0,24.83,34.07,1.46
20100618,0.0,22.73,34.98,2.21
20100619,0.0,21.11,36.74,1.72
20100620,0.0,21.6,37.49,2.01
20100621,0.0,16.63,39.17,1.52
20100622,0.08,17.49,38.51,1.44
20100623,0.36,20.05,37.72,1.33
20100624,3.06,26.24,36.53,1.29
20100625,10.52,39.44,33.76,1.36
20100626,0.0,33.15,34.73,2.28
20100627,0.35,32.7,36.35,1.97
20100628,5.95,33.29,35.59,1.74
20100629,0.07,28.72,36.05,1.32
20100630,0.63,29.85,35.92,1.22
20100701,2.7,33.26,35.32,1.95
20100702,4.69,37.42,33.49,1.13
20100703,0.0,30.46,35.25,1.22
20100704,8.87,42.8,33.72,1.85
20100705,15.76,67.01,28.87,1.96
20100706,6.49,72.69,27.53,2.35
20100707,1.26,55.11,30.8,1.31
20100708,0.05,47.85,33.39,1.0
20100709,0.38,41.3,35.28,1.86
20100710,2.48,37.85,35.35,1.51
20100711,13.23,46.52,34.61,1.49
20100712,21.91,53.62,33.51,1.08
20100713,18.56,56.81,31.1,1.25
20100714,0.03,46.84,32.16,1.36
20100715,0.1,41.83,34.09,1.37
20100716,0.08,41.47,35.31,1.4
20100717,0.88,54.59,33.36,1.97
20100718,5.23,54.82,33.94,1.54
20100719,25.74,57.46,33.76,1.4
20100720,65.37,78.82,29.15,2.47
20100721,52.18,80.65,27.73,2.02
20100722,26.12,78.44,28.21,1.24
20100723,0.36,74.42,28.82,0.98
20100724,0.03,69.67,30.43,1.31
20100725,0.86,68.11,31.08,0.91
20100726,16.92,80.56,28.52,2.67
20100727,20.75,80.11,27.25,2.14
20100728,6.59,77.41,27.67,2.25
20100729,4.55,72.53,29.59,1.4
20100730,3.17,71.79,30.48,1.61
20100731,39.03,78.18,29.03,2.04
20100801,24.74,84.74,26.3,2.12
20100802,1.34,73.64,29.3,0.99
20100803,0.15,77.73,28.87,2.2
20100804,0.19,68.91,28.6,1.32
20100805,10.79,77.36,28.7,1.06
20100806,17.66,79.21,28.82,1.15
20100807,9.31,81.0,28.41,1.1
20100808,3.44,78.66,28.69,1.39
20100809,0.33,74.26,29.6,0.87
20100810,1.91,72.86,30.29,1.26
20100811,0.07,72.66,30.61,1.38
20100812,0.17,71.86,30.33,1.21
20100813,11.73,77.15,28.6,0.88
20100814,7.14,77.27,28.39,1.4
20100815,9.98,74.57,29.24,0.97
20100816,13.01,79.22,29.48,1.23
20100817,5.69,78.69,29.59,1.15
20100818,7.14,78.8,29.59,1.24
20100819,8.49,86.49,28.32,1.67
20100820,1.96,86.56,27.99,2.39
20100821,12.87,83.04,27.94,2.33
20100822,15.38,87.89,26.97,1.92
20100823,4.92,79.0,28.49,1.08
20100824,15.2,77.93,28.81,1.45
20100825,16.7,76.16,28.04,1.08
20100826,2.65,79.0,26.86,1.06
20100827,0.0,76.44,27.3,1.59
20100828,0.15,70.99,28.06,1.21
20100829,0.08,69.04,28.27,1.34
20100830,0.16,74.07,28.22,0.98
20100831,0.23,73.89,28.92,1.31
20100901,0.41,74.77,28.85,0.77
20100902,7.98,76.31,29.16,1.23
20100903,3.58,77.08,28.88,1.26
20100904,1.66,75.41,28.85,1.02
20100905,0.31,75.3,28.37,1.01
20100906,0.14,75.64,28.4,1.03
20100907,18.69,74.81,29.03,0.88
20100908,11.39,79.87,27.94,1.33
20100909,5.41,75.37,28.06,0.99
20100910,7.23,77.52,27.67,0.97
20100911,7.2,74.6,28.31,0.89
20100912,26.52,84.03,27.29,1.26
20100913,3.33,76.58,27.1,1.04
20100914,0.4,75.49,26.63,1.0
20100915,0.0,72.51,25.9,1.37
20100916,0.49,67.07,25.61,1.19
20100917,0.56,60.51,26.08,1.07
20100918,0.06,63.39,25.09,1.17
20100919,1.63,64.66,25.0,1.34
20100920,1.43,68.35,25.68,0.72
20100921,11.33,74.73,26.62,1.28
20100922,7.59,80.96,26.14,0.86
20100923,48.57,74.43,26.39,0.85
20100924,6.25,77.9,25.06,1.12
20100925,0.0,69.53,25.2,1.3
20100926,0.0,64.05,25.09,1.25
20100927,0.0,59.66,25.2,1.44
20100928,0.0,59.32,24.99,1.19
20100929,0.0,61.28,24.77,1.37
20100930,0.0,59.95,25.11,1.43
20101001,0.02,57.48,25.62,1.23
20101002,0.05,56.68,25.76,1.13
20101003,0.0,56.34,25.97,1.15
20101004,0.0,61.3,25.83,1.17
20101005,0.0,64.96,25.87,1.14
20101006,0.0,68.76,25.7,1.17
20101007,0.0,68.1,25.64,1.22
20101008,0.05,68.33,25.32,1.46
20101009,0.0,63.07,25.81,1.31
20101010,0.0,59.15,25.11,1.18
20101011,0.0,57.75,24.91,1.11
20101012,0.0,55.99,24.4,1.48
20101013,0.0,55.95,24.57,1.53
20101014,0.0,53.57,25.02,1.27
20101015,0.0,55.26,25.73,1.2
20101016,0.0,55.58,26.19,1.1
20101017,0.0,61.98,25.71,1.04
20101018,0.0,66.7,25.49,1.08
20101019,0.0,65.06,25.75,0.98
20101020,0.0,64.69,25.71,1.06
20101021,2.32,65.28,24.9,0.99
20101022,5.08,67.82,23.29,2.45
20101023,0.16,62.61,21.26,1.25
20101024,0.0,45.37,21.15,1.55
20101025,0.0,38.76,21.59,1.07
20101026,0.0,38.69,21.36,1.15
20101027,0.0,39.21,21.16,1.11
20101028,0.0,40.27,20.74,1.62
20101029,0.0,37.81,21.99,0.86
20101030,0.0,48.19,20.94,0.97
20101031,0.0,44.57,21.3,1.32
20101101,0.0,44.72,21.08,1.2
20101102,0.0,44.57,21.24,1.37
20101103,0.0,43.14,21.24,1.25
20101104,0.0,43.85,21.11,1.04
20101105,0.0,44.05,21.22,1.18
20101106,0.0,41.55,21.43,1.23
20101107,0.0,37.51,22.33,0.92
20101108,0.0,41.55,21.99,1.09
20101109,0.0,42.48,21.48,1.25
20101110,0.0,38.35,20.3,1.57
20101111,0.0,34.96,20.17,0.91
20101112,0.89,39.67,18.91,1.18
20101113,0.0,35.58,19.34,1.0
20101114,0.0,42.14,18.45,1.13
20101115,0.0,35.22,19.95,1.22
20101116,0.0,37.57,20.18,0.98
20101117,0.0,44.08,20.22,1.1
20101118,0.38,49.74,19.09,1.12
20101119,0.03,48.36,18.0,1.45
20101120,0.0,45.61,17.44,1.59
20101121,0.0,39.63,17.31,1.65
20101122,0.0,32.45,18.19,0.67
20101123,0.0,36.24,16.93,1.39
20101124,0.0,36.86,17.96,0.81
20101125,0.0,43.49,19.57,0.73
20101126,0.0,52.79,19.05,1.31
20101127,0.0,48.17,18.55,1.02
20101128,0.0,45.43,17.78,1.22
20101129,0.0,45.18,16.85,1.23
20101130,0.0,40.91,16.15,1.26
20101201,0.0,36.07,16.04,1.01
20101202,0.0,41.39,14.44,1.31
20101203,0.0,35.97,14.75,1.05
20101204,0.0,36.25,14.33,1.04
20101205,0.0,37.34,15.14,0.93
20101206,0.0,43.84,14.82,1.19
20101207,0.0,46.75,15.11,1.03
20101208,0.0,41.72,15.42,1.01
20101209,0.0,55.57,14.73,1.23
20101210,0.0,57.44,15.11,0.98
20101211,0.0,50.88,14.57,1.26
20101212,0.0,41.84,13.31,1.29
20101213,0.0,37.03,14.18,1.13
20101214,0.0,38.02,13.48,1.13
20101215,0.0,36.19,13.06,1.22
20101216,0.0,35.64,13.25,0.97
20101217,0.0,38.64,12.78,1.05
20101218,0.0,39.51,12.46,1.25
20101219,0.0,34.16,11.77,1.3
20101220,0.0,30.47,11.91,1.67
20101221,0.0,28.7,12.59,0.67
20101222,0.0,32.21,12.45,0.98
20101223,0.0,41.12,12.59,1.14
20101224,0.0,47.51,12.26,1.07
20101225,0.0,37.65,12.37,1.23
20101226,0.0,37.94,11.56,1.14
20101227,0.0,38.97,11.79,0.91
20101228,0.0,36.83,12.65,0.87
20101229,0.18,63.48,13.56,1.35
20101230,24.31,90.38,12.41,2.67
20101231,0.93,74.51,11.25,1.26
20110101,0.0,61.03,10.4,1.35
20110102,0.0,49.29,9.37,1.54
20110103,0.0,42.67,9.09,1.29
20110104,0.0,43.12,8.56,1.41
20110105,0.0,38.23,8.74,1.43
20110106,0.0,32.83,10.24,1.29
20110107,0.0,31.99,11.62,1.17
20110108,0.0,36.85,10.64,0.9
20110109,0.0,41.05,10.7,1.28
20110110,0.0,35.3,10.39,1.5
20110111,0.0,36.18,11.15,1.53
20110112,0.0,38.21,12.76,1.07
20110113,0.0,36.31,13.68,1.11
20110114,1.52,51.65,13.58,2.67
20110115,0.47,64.59,11.11,1.84
20110116,0.0,39.89,9.26,1.84
20110117,0.0,40.15,10.46,1.43
20110118,0.0,44.1,11.66,1.43
20110119,0.0,41.28,11.23,1.63
20110120,0.06,33.24,12.46,0.75
20110121,0.01,44.31,13.84,1.57
20110122,0.0,40.55,13.71,1.29
20110123,0.0,35.3,13.5,1.18
20110124,0.0,34.34,12.93,1.03
20110125,0.0,37.3,11.83,1.22
20110126,0.01,38.98,11.85,1.12
20110127,0.0,34.3,12.19,1.6
20110128,0.0,31.96,12.93,0.78
20110129,0.0,39.83,12.69,1.26
20110130,0.02,55.47,13.05,0.91
20110131,0.0,47.1,13.89,1.26
20110201,0.0,41.16,14.62,1.51
20110202,0.0,33.91,15.83,1.21
20110203,0.0,35.27,17.3,1.47
20110204,0.0,39.48,18.29,1.0
20110205,0.0,41.1,17.9,1.3
20110206,0.39,46.11,17.68,2.79
20110207,9.81,74.7,14.66,3.22
20110208,0.0,49.69,13.57,1.46
20110209,0.0,33.88,13.79,1.45
20110210,0.0,30.99,14.98,1.33
20110211,0.0,35.51,14.32,1.38
20110212,0.2,41.45,16.04,1.57
20110213,7.08,70.09,14.65,1.84
20110214,1.49,64.39,15.73,1.91
20110215,4.52,77.35,13.5,1.39
20110216,8.97,72.75,13.27,0.97
20110217,0.02,56.39,13.17,1.4
20110218,0.14,45.82,13.25,1.17
20110219,0.31,44.36,14.9,1.17
20110220,0.41,53.65,13.96,1.88
20110221,0.0,48.51,14.32,1.26
20110222,0.0,43.57,15.29,1.01
20110223,0.28,51.94,14.32,1.05
20110224,0.02,54.51,14.7,1.18
20110225,0.24,53.09,14.58,1.23
20110226,3.9,62.48,13.5,1.4
20110227,0.0,47.0,14.49,1.39
20110228,0.58,38.23,15.23,1.74
20110301,1.14,59.63,14.96,1.25
20110302,2.28,63.33,14.75,1.33
20110303,1.74,71.5,15.62,1.49
20110304,0.11,61.89,16.35,1.29
20110305,0.01,37.03,16.92,1.31
20110306,0.0,35.06,17.69,1.74
20110307,0.0,36.15,18.17,2.02
20110308,0.0,40.1,18.96,2.05
20110309,0.0,38.54,18.94,1.06
20110310,0.0,37.38,18.9,1.06
20110311,0.0,34.17,19.15,1.87
20110312,0.0,29.88,20.52,1.69
20110313,0.0,30.45,21.72,1.72
20110314,0.0,29.22,23.29,1.35
20110315,0.0,28.76,23.62,1.38
20110316,0.0,28.65,24.22,1.47
20110317,0.0,30.04,26.11,1.44
20110318,0.03,35.32,24.98,1.91
20110319,0.54,33.55,23.91,2.8
20110320,0.05,28.1,22.79,1.52
20110321,0.0,26.39,21.18,2.27
20110322,0.0,22.53,22.68,1.57
20110323,0.0,22.26,23.9,1.42
20110324,0.02,23.5,24.22,1.38
20110325,0.0,25.22,24.76,1.59
20110326,0.0,26.57,26.13,2.02
20110327,0.0,27.68,26.79,2.3
20110328,1.08,29.59,26.61,2.43
20110329,2.06,37.49,24.74,2.38
20110330,0.58,36.24,23.41,1.56
20110331,0.0,27.03,23.59,1.88
20110401,0.18,26.11,24.44,1.54
20110402,0.12,24.38,23.94,1.69
20110403,1.36,31.97,22.21,1.9
20110404,0.03,23.23,22.37,1.43
20110405,0.17,23.85,23.51,1.91
20110406,0.01,27.0,22.6,1.14
20110407,0.0,23.58,23.11,1.65
20110408,0.0,19.07,24.26,1.56
20110409,0.0,18.9,25.09,1.61
20110410,2.07,43.82,20.91,2.23
20110411,1.25,39.82,23.86,1.54
20110412,0.04,41.22,25.16,1.87
20110413,0.04,35.23,26.49,1.01
20110414,0.0,31.94,26.51,1.44
20110415,0.79,29.61,26.92,1.36
20110416,6.84,36.49,26.53,1.63
20110417,17.46,68.09,22.48,1.46
20110418,0.52,48.83,24.03,1.87
20110419,0.28,40.3,24.68,1.47
20110420,0.0,31.84,25.42,1.43
20110421,0.0,31.67,26.1,1.68
20110422,0.0,30.81,27.27,1.37
20110423,0.0,29.53,28.02,1.74
20110424,0.0,25.9,29.56,1.71
20110425,0.0,24.28,30.39,1.85
20110426,0.0,21.06,31.32,1.6
20110427,0.0,25.3,30.03,1.57
20110428,0.0,26.61,30.75,1.89
20110429,0.0,25.35,31.15,1.2
20110430,0.0,25.16,31.79,1.77
20110501,0.0,24.46,32.29,1.34
20110502,0.0,24.05,32.51,1.44
20110503,0.0,21.06,33.98,1.52
20110504,0.16,21.61,34.11,1.63
20110505,1.84,26.15,32.94,1.6
20110506,2.58,35.4,29.45,1.41
20110507,0.0,29.57,30.1,2.17
20110508,0.0,24.56,31.44,1.99
20110509,0.0,18.24,33.55,1.78
20110510,0.01,20.36,33.5,1.96
20110511,0.0,17.43,34.24,2.11
20110512,0.01,15.74,34.43,1.64
20110513,0.14,16.32,33.67,1.95
20110514,0.26,14.77,33.76,1.84
20110515,0.0,13.62,34.56,1.75
20110516,0.0,14.22,35.68,1.73
20110517,0.0,14.37,36.82,1.95
20110518,0.02,16.05,36.84,1.51
20110519,0.0,16.8,36.64,1.72
20110520,0.07,24.53,35.16,2.56
20110521,0.83,28.69,35.67,2.47
20110522,0.86,28.64,33.88,3.07
20110523,0.0,18.96,33.18,2.51
20110524,0.0,16.15,35.06,2.02
20110525,0.08,18.47,36.61,1.72
20110526,3.22,23.53,35.26,1.24
20110527,3.27,29.81,34.04,1.43
20110528,0.0,29.65,34.19,1.56
20110529,0.08,25.05,35.51,1.77
20110530,0.25,21.32,35.76,1.24
20110531,0.51,22.85,34.83,1.78
20110601,16.15,46.09,30.04,2.81
20110602,15.59,50.17,28.57,0.94
20110603,0.0,32.07,30.88,1.77
20110604,0.0,28.59,32.41,1.81
20110605,0.04,30.39,33.57,1.47
20110606,0.15,32.26,34.73,1.9
20110607,0.04,30.88,34.92,1.87
20110608,0.03,28.67,34.93,2.02
20110609,0.38,33.91,33.32,2.89
20110610,1.75,38.91,32.34,2.13
20110611,0.45,33.26,34.02,1.65
20110612,9.85,43.85,32.74,1.64
20110613,0.0,35.19,34.16,2.03
20110614,0.71,30.71,35.79,2.0
20110615,0.63,37.69,34.44,2.57
20110616,0.45,39.65,35.0,1.97
20110617,7.92,45.68,33.79,1.05
20110618,3.57,48.27,33.03,1.46
20110619,4.28,40.5,33.88,1.77
20110620,4.11,42.28,33.38,1.33
20110621,1.55,38.5,34.46,1.36
20110622,0.04,37.48,35.68,1.4
20110623,0.44,39.93,35.85,1.87
20110624,11.46,49.38,34.71,1.65
20110625,5.81,46.27,35.47,1.4
20110626,3.93,53.98,33.15,2.28
20110627,24.07,63.86,31.4,1.77
20110628,13.16,63.55,31.34,1.81
20110629,7.46,60.52,31.31,1.8
20110630,5.39,56.93,31.28,1.56
20110701,6.01,51.52,31.89,1.3
20110702,1.75,50.27,31.77,1.47
20110703,3.3,51.07,31.49,0.91
20110704,0.72,45.36,31.5,1.75
20110705,0.12,39.48,33.39,1.1
20110706,6.2,50.38,32.3,1.15
20110707,9.0,57.63,31.97,1.25
20110708,9.96,63.66,30.69,1.69
20110709,3.47,61.46,30.51,1.78
20110710,3.7,55.51,31.34,1.03
20110711,0.01,48.95,32.03,1.47
20110712,0.0,40.69,33.93,1.22
20110713,5.22,49.24,33.87,1.28
20110714,39.82,67.45,31.08,1.59
20110715,28.29,73.73,30.13,2.17
20110716,0.55,66.76,29.76,1.31
20110717,0.3,60.96,30.62,1.0
20110718,0.37,60.58,30.85,1.26
20110719,0.33,55.77,31.95,1.26
20110720,0.31,50.68,33.25,1.04
20110721,0.5,51.13,33.29,1.65
20110722,8.23,60.53,31.49,1.38
20110723,5.31,67.47,30.18,2.54
20110724,1.49,71.41,28.56,1.98
20110725,0.22,65.86,29.55,2.16
20110726,0.08,61.85,30.73,1.09
20110727,3.29,62.87,31.57,1.43
20110728,34.01,75.85,29.91,1.57
20110729,13.95,78.3,29.16,1.38
20110730,0.77,66.3,30.78,1.27
20110731,0.47,58.59,32.15,1.12
20110801,0.87,57.98,32.53,1.02
20110802,0.26,54.05,33.35,0.97
20110803,1.41,53.1,33.35,1.25
20110804,18.16,65.67,31.04,1.54
20110805,5.02,68.16,30.68,1.25
20110806,3.45,66.22,31.38,1.27
20110807,17.43,73.86,29.94,2.48
20110808,35.66,85.69,26.81,2.04
20110809,6.68,69.59,29.7,1.0
20110810,12.72,71.07,29.79,0.81
20110811,13.1,76.06,29.21,0.97
20110812,53.28,86.26,26.86,1.66
20110813,6.87,83.32,25.96,1.1
20110814,6.52,75.61,27.57,0.94
20110815,14.1,79.68,27.07,1.05
20110816,12.55,77.38,27.41,1.0
20110817,0.15,75.46,27.44,0.89
20110818,0.58,72.72,28.51,0.96
20110819,4.64,77.07,28.33,1.29
20110820,1.39,78.27,27.88,1.43
20110821,0.0,73.38,29.15,1.06
20110822,0.17,76.59,29.06,1.34
20110823,5.07,75.0,29.96,1.29
20110824,12.94,88.77,26.95,1.95
20110825,3.34,82.07,27.45,1.25
20110826,12.66,89.31,26.56,0.99
20110827,35.8,83.94,27.65,0.78
20110828,13.92,87.98,26.6,1.1
20110829,0.32,77.98,28.37,1.09
20110830,0.3,81.48,28.07,1.13
20110831,18.32,77.46,28.68,0.89
20110901,7.78,80.82,28.17,0.97
20110902,2.4,76.85,28.29,1.22
20110903,0.85,76.67,28.33,0.98
20110904,0.35,76.22,28.13,0.62
20110905,0.89,69.52,28.85,0.91
20110906,7.17,74.11,28.49,0.96
20110907,4.45,82.0,27.64,0.98
20110908,6.51,82.21,28.03,1.36
20110909,11.18,87.77,26.65,1.58
20110910,4.05,80.49,27.5,1.08
20110911,4.83,77.36,28.1,0.88
20110912,5.93,80.5,27.76,1.26
20110913,1.27,78.25,28.06,0.93
20110914,0.72,79.02,28.41,1.3
20110915,25.24,79.04,27.76,0.83
20110916,33.94,86.36,25.45,2.01
20110917,0.15,78.71,26.26,0.97
20110918,0.0,74.67,26.39,0.78
20110919,0.26,73.36,26.15,0.86
20110920,0.0,69.62,25.92,1.13
20110921,0.0,67.07,26.0,1.06
20110922,0.0,70.62,25.86,0.92
20110923,0.0,68.33,26.19,1.33
20110924,0.0,62.44,26.28,1.03
20110925,0.0,62.01,26.2,1.07
20110926,0.0,60.7,26.56,1.07
20110927,0.0,62.68,26.68,1.11
20110928,0.0,62.25,26.66,1.15
20110929,0.0,59.25,26.42,0.93
20110930,0.0,60.57,26.24,0.9
20111001,0.0,63.5,26.32,0.93
20111002,0.0,66.31,26.75,1.0
20111003,0.0,59.79,27.07,0.94
20111004,0.08,58.44,26.71,0.71
20111005,0.05,61.74,26.52,0.88
20111006,0.01,62.55,26.41,0.99
20111007,0.29,61.68,26.52,1.0
20111008,0.0,62.53,25.18,0.86
20111009,0.0,52.19,25.95,1.34
20111010,0.0,49.52,25.71,1.19
20111011,0.0,45.36,26.35,1.07
20111012,0.0,45.05,26.15,1.26
20111013,0.0,45.24,26.07,0.89
20111014,0.0,47.5,24.64,1.7
20111015,0.0,38.87,24.43,1.35
20111016,0.0,36.72,24.17,0.93
20111017,0.0,40.05,23.97,1.07
20111018,0.0,43.99,23.53,1.3
20111019,0.0,42.23,24.12,1.31
20111020,0.0,42.62,23.46,1.24
20111021,0.0,40.91,23.3,1.18
20111022,2.19,45.7,22.47,1.3
20111023,0.07,45.35,23.03,1.4
20111024,0.03,41.68,22.08,1.93
20111025,0.0,36.75,22.02,1.2
20111026,0.0,38.72,21.64,1.26
20111027,0.0,38.34,21.73,1.35
20111028,0.0,38.82,21.26,1.17
20111029,0.0,40.74,21.23,1.24
20111030,0.0,39.75,21.28,1.13
20111031,0.0,41.8,20.93,1.15
20111101,0.0,43.54,21.24,1.24
20111102,0.0,43.07,21.24,1.3
20111103,0.0,40.7,21.9,1.31
20111104,2.71,46.57,20.68,1.21
20111105,0.48,46.46,20.92,1.57
20111106,0.0,41.95,21.24,1.35
20111107,0.0,38.29,20.36,1.18
20111108,0.0,37.95,19.45,1.04
20111109,0.01,50.14,19.65,1.4
20111110,0.08,57.41,21.72,1.21
20111111,0.01,59.85,22.05,1.0
20111112,0.0,49.26,21.73,1.33
20111113,0.0,42.76,20.98,1.13
20111114,0.0,41.85,20.59,1.21
20111115,0.0,44.3,19.69,1.56
20111116,0.0,40.92,19.81,1.75
20111117,0.0,36.63,20.01,1.39
20111118,0.0,34.44,20.82,1.03
20111119,0.0,38.76,20.87,1.09
20111120,0.0,38.72,20.82,1.35
20111121,0.19,41.18,19.84,1.12
20111122,0.0,42.8,19.42,1.11
20111123,0.0,45.25,19.29,0.83
20111124,0.0,50.96,18.2,0.9
20111125,0.0,48.22,18.63,0.88
20111126,0.0,50.85,17.39,1.0
20111127,0.0,47.78,16.75,0.93
20111128,0.0,42.61,16.37,1.4
