,PRECTOT,RH2M,T2M,WS2M
20100221,0.0,77.6,27.89,1.85
20100222,0.0,78.54,28.18,3.08
20100223,0.01,76.74,28.06,2.48
20100224,0.01,76.34,28.07,3.4
20100225,0.0,72.62,28.19,3.08
20100226,0.0,75.62,28.03,3.17
20100227,0.0,75.61,28.25,3.52
20100228,0.0,70.41,28.3,1.79
20100301,0.0,71.4,28.34,1.79
20100302,0.13,73.66,28.17,2.01
20100303,0.0,77.26,28.32,3.44
20100304,0.26,82.32,27.87,3.93
20100305,0.02,75.92,28.01,2.85
20100306,0.05,76.36,28.21,3.6
20100307,0.0,77.32,28.27,5.19
20100308,0.0,75.58,28.72,5.61
20100309,0.08,77.66,28.65,2.74
20100310,0.2,79.63,28.21,1.59
20100311,0.13,79.23,28.42,1.71
20100312,0.02,76.27,28.76,1.77
20100313,0.0,71.14,29.05,1.37
20100314,0.69,77.61,28.81,2.83
20100315,0.46,78.47,28.89,3.4
20100316,1.63,76.44,28.67,2.05
20100317,0.72,76.19,28.84,2.37
20100318,0.22,75.07,28.69,0.93
20100319,0.04,75.66,28.43,1.13
20100320,0.01,74.05,28.83,2.56
20100321,0.01,75.86,29.34,3.94
20100322,0.11,79.29,28.85,3.27
20100323,0.12,79.19,28.68,2.76
20100324,0.22,80.46,28.7,2.8
20100325,0.12,77.62,28.79,2.39
20100326,0.0,77.33,28.84,2.82
20100327,0.06,76.15,28.79,2.95
20100328,0.01,74.63,28.78,2.25
20100329,0.13,76.01,29.04,2.6
20100330,2.78,79.24,29.01,3.85
20100331,0.86,76.61,29.12,4.46
20100401,0.0,72.87,29.33,4.73
20100402,0.01,76.18,29.19,5.44
20100403,0.1,79.88,28.88,2.99
20100404,0.79,75.88,28.86,2.44
20100405,3.29,79.97,29.06,2.58
20100406,4.23,77.84,28.94,2.1
20100407,4.7,81.02,29.27,2.45
20100408,5.85,75.31,29.34,2.36
20100409,0.9,75.69,29.24,2.08
20100410,5.09,82.47,29.41,4.3
20100411,2.43,81.03,29.42,3.44
20100412,1.3,81.83,29.24,2.86
20100413,2.45,83.2,29.27,3.82
20100414,1.49,80.29,29.39,3.45
20100415,0.49,78.43,29.63,2.8
20100416,3.16,80.44,29.48,2.58
20100417,3.67,80.25,29.19,1.91
20100418,2.73,75.83,29.36,1.69
20100419,2.32,78.65,29.51,2.48
20100420,3.55,81.7,29.75,3.71
20100421,3.03,84.22,29.42,4.11
20100422,1.32,79.7,29.79,3.41
20100423,4.21,79.02,29.92,3.03
20100424,4.25,82.39,29.82,3.27
20100425,3.03,80.08,29.72,2.61
20100426,4.44,77.81,29.67,1.47
20100427,4.9,73.85,29.92,1.43
20100428,6.58,78.93,29.68,1.85
20100429,5.29,80.32,29.64,1.65
20100430,5.01,79.66,30.03,3.5
20100501,2.73,67.56,30.71,2.43
20100502,2.4,72.54,30.48,3.0
20100503,2.43,77.39,30.3,3.59
20100504,2.3,78.84,29.88,3.15
20100505,1.64,80.63,29.87,3.76
20100506,1.02,79.91,30.02,4.5
20100507,4.77,79.06,30.22,4.16
20100508,8.79,80.23,30.26,4.04
20100509,10.54,84.05,29.59,3.7
20100510,13.17,78.86,29.35,1.91
20100511,6.82,81.96,29.45,3.37
20100512,3.23,77.09,29.92,2.59
20100513,2.95,77.85,30.52,4.39
20100514,1.25,77.08,29.89,4.85
20100515,3.75,75.74,30.21,3.23
20100516,5.63,80.25,30.01,4.36
20100517,10.23,78.76,30.46,4.42
20100518,6.4,78.56,30.45,4.59
20100519,16.85,78.53,30.22,6.99
20100520,20.94,78.74,30.87,7.14
20100521,11.61,79.35,30.68,5.88
20100522,8.45,78.02,30.34,3.95
20100523,10.34,81.4,29.71,3.33
20100524,10.19,81.43,29.98,4.35
20100525,9.67,79.54,29.65,5.47
20100526,6.34,79.96,29.46,4.75
20100527,3.25,79.2,29.56,3.71
20100528,5.74,80.31,29.71,3.61
20100529,13.02,83.56,29.54,5.94
20100530,20.52,81.55,29.21,6.88
20100531,7.08,81.7,29.07,6.87
20100601,8.92,81.27,29.2,5.0
20100602,11.07,84.74,29.19,4.08
20100603,9.01,86.76,29.26,4.53
20100604,7.61,82.85,29.66,4.6
20100605,31.07,82.77,28.73,4.71
20100606,10.36,78.25,29.32,4.8
20100607,22.56,73.56,29.58,6.09
20100608,28.49,72.79,29.73,7.25
20100609,25.47,81.62,28.79,7.52
20100610,51.04,82.92,28.87,8.86
20100611,50.96,81.6,28.98,9.36
20100612,17.12,80.42,29.31,8.1
20100613,20.32,83.05,29.2,8.93
20100614,30.36,82.14,29.09,6.96
20100615,15.76,82.19,29.06,6.27
20100616,16.36,84.07,29.04,5.97
20100617,22.73,83.7,29.02,6.16
20100618,17.68,82.62,28.99,6.05
20100619,17.34,81.45,29.16,5.75
20100620,13.26,81.52,28.99,4.41
20100621,13.57,84.69,27.74,4.01
20100622,27.21,83.04,28.56,4.81
20100623,28.73,83.18,28.66,6.28
20100624,32.61,82.8,28.27,7.91
20100625,15.51,80.14,29.0,7.73
20100626,15.01,83.53,28.97,7.71
20100627,19.13,84.81,28.86,6.86
20100628,18.61,85.97,28.7,7.42
20100629,23.47,85.25,28.41,6.54
20100630,23.51,80.44,28.01,6.38
20100701,47.45,79.31,28.29,6.7
20100702,23.09,74.72,28.55,6.29
20100703,22.7,76.3,28.78,6.94
20100704,19.87,81.29,28.35,6.48
20100705,12.97,81.0,28.0,4.75
20100706,16.46,80.96,28.29,6.28
20100707,24.75,79.23,28.21,5.87
20100708,30.9,78.57,28.28,4.61
20100709,19.71,81.62,27.58,5.41
20100710,14.51,82.43,27.5,4.33
20100711,10.38,85.43,27.79,4.23
20100712,10.62,84.22,27.78,4.07
20100713,13.02,77.24,27.51,3.99
20100714,10.45,77.61,27.84,5.31
20100715,20.91,82.11,27.36,6.72
20100716,52.35,83.32,27.74,8.13
20100717,52.0,84.31,27.86,7.48
20100718,27.28,85.82,27.91,6.98
20100719,45.08,84.29,27.68,8.25
20100720,9.15,82.43,27.64,7.89
20100721,10.92,84.72,27.81,6.88
20100722,7.05,82.95,27.99,4.85
20100723,14.69,83.68,27.75,6.0
20100724,32.27,78.02,28.23,6.58
20100725,21.81,79.96,28.33,7.58
20100726,19.24,80.59,28.08,7.55
20100727,19.83,83.27,27.91,7.19
20100728,26.56,85.03,27.79,6.39
20100729,44.17,82.22,27.36,7.77
20100730,16.43,80.57,27.91,7.48
20100731,4.88,79.89,27.77,6.58
20100801,6.44,82.51,27.64,5.05
20100802,16.16,85.71,27.53,5.01
20100803,25.02,86.35,27.86,6.36
20100804,18.96,84.16,27.88,6.81
20100805,4.09,83.6,27.87,5.34
20100806,6.86,84.27,27.95,6.47
20100807,6.91,84.43,27.99,6.09
20100808,6.49,86.53,27.81,6.17
20100809,9.59,84.97,27.96,6.29
20100810,2.17,81.31,28.14,6.12
20100811,2.88,79.92,28.18,6.97
20100812,11.07,81.73,28.0,7.24
20100813,16.68,85.77,27.59,7.41
20100814,21.51,84.73,27.44,7.78
20100815,38.82,87.36,27.25,8.04
20100816,12.99,85.69,27.19,8.04
20100817,7.59,87.62,27.07,7.6
20100818,8.0,82.28,27.35,6.37
20100819,3.65,82.98,27.33,5.3
20100820,9.86,87.08,26.74,4.83
20100821,9.14,86.96,26.37,5.24
20100822,12.4,86.04,26.67,6.73
20100823,27.88,87.18,26.66,7.13
20100824,35.99,86.74,26.88,6.88
20100825,17.87,84.66,26.91,7.21
20100826,11.5,85.1,26.68,7.65
20100827,13.03,84.76,26.82,7.11
20100828,8.92,87.73,27.05,5.62
20100829,16.36,89.19,27.02,5.74
20100830,13.38,85.84,26.67,7.04
20100831,3.18,81.34,27.32,4.79
20100901,1.66,82.96,27.45,4.33
20100902,1.13,85.68,27.25,4.75
20100903,7.01,81.43,27.75,5.28
20100904,9.23,83.42,27.61,4.5
20100905,2.77,83.55,27.5,3.65
20100906,7.94,85.5,27.38,4.13
20100907,8.78,85.36,27.45,5.32
20100908,8.56,84.8,27.37,5.75
20100909,11.26,86.25,27.49,5.45
20100910,13.46,87.94,27.21,5.74
20100911,7.96,85.99,26.97,3.6
20100912,6.24,88.02,26.96,3.51
20100913,9.6,84.34,26.68,5.37
20100914,4.58,83.53,26.91,5.03
20100915,12.82,85.47,26.85,4.8
20100916,9.19,86.37,27.13,4.78
20100917,6.94,85.36,27.49,5.41
20100918,12.73,83.09,27.49,5.49
20100919,3.69,79.95,27.48,4.63
20100920,2.56,78.58,27.62,3.57
20100921,2.94,81.26,27.11,2.8
20100922,19.99,83.92,26.82,2.91
20100923,12.66,84.41,26.94,1.73
20100924,14.14,85.88,26.43,2.68
20100925,10.38,82.84,26.88,2.37
20100926,10.69,83.78,27.35,3.01
20100927,16.83,83.2,28.05,4.16
20100928,12.27,84.16,28.13,4.93
20100929,15.43,85.44,28.1,6.24
20100930,7.58,84.77,27.48,3.37
20101001,11.77,83.19,27.24,1.78
20101002,16.9,84.56,26.98,2.28
20101003,6.54,83.03,27.82,4.44
20101004,13.15,88.48,28.02,6.14
20101005,13.1,87.08,27.56,8.95
20101006,18.69,83.74,27.86,7.16
20101007,36.94,84.75,27.92,6.77
20101008,10.36,85.65,27.66,5.33
20101009,2.75,81.79,28.18,5.66
20101010,1.26,79.94,28.08,4.87
20101011,2.32,78.2,27.76,3.54
20101012,3.33,80.93,27.67,3.76
20101013,0.69,83.15,27.2,4.02
20101014,4.94,83.39,27.23,4.93
20101015,0.91,82.34,27.47,6.01
20101016,1.84,78.17,27.84,5.83
20101017,6.13,79.53,27.99,6.56
20101018,13.4,78.06,27.76,6.5
20101019,2.32,80.05,27.43,5.61
20101020,1.32,83.36,27.11,4.91
20101021,5.01,84.28,27.48,6.36
20101022,10.67,83.32,27.52,6.76
20101023,5.06,79.36,27.71,5.23
20101024,3.71,78.35,27.63,4.24
20101025,2.29,79.52,27.17,3.4
20101026,1.09,73.09,27.75,2.95
20101027,1.9,78.24,27.57,3.95
20101028,7.56,79.97,27.53,4.35
20101029,7.11,80.76,28.1,5.57
20101030,5.53,77.23,28.45,3.57
20101031,7.7,80.12,28.27,4.57
20101101,10.9,83.58,27.35,3.01
20101102,1.81,80.24,27.07,0.87
20101103,5.39,82.16,27.12,2.04
20101104,2.24,82.19,27.42,3.42
20101105,5.04,80.84,27.16,2.54
20101106,4.73,81.63,26.82,2.12
20101107,11.2,83.51,27.13,3.3
20101108,7.16,82.21,27.43,3.2
20101109,5.38,80.96,28.27,4.37
20101110,11.6,85.71,27.53,4.08
20101111,13.73,86.27,26.87,4.11
20101112,2.38,79.02,27.15,2.64
20101113,0.73,80.77,27.2,2.35
20101114,1.95,79.41,27.82,1.85
20101115,4.39,79.57,27.39,1.19
20101116,7.19,81.74,27.35,2.48
20101117,6.51,80.77,27.24,1.91
20101118,8.86,84.79,27.39,4.45
20101119,10.41,83.96,27.21,4.25
20101120,10.1,83.56,27.03,3.24
20101121,8.05,84.89,26.35,3.36
20101122,3.1,80.33,27.17,3.37
20101123,2.24,83.14,26.57,1.99
20101124,7.51,83.23,26.72,2.36
20101125,11.09,79.85,27.07,2.24
20101126,6.47,79.17,26.43,2.07
20101127,5.96,80.3,26.05,1.41
20101128,8.06,82.57,27.13,4.2
20101129,3.92,82.15,27.2,4.1
20101130,0.84,73.99,27.68,2.61
20101201,3.34,75.1,27.29,1.72
20101202,11.77,81.05,26.29,1.39
20101203,7.15,83.48,26.35,2.46
20101204,0.72,80.2,26.82,1.48
20101205,0.27,78.65,27.0,1.54
20101206,0.0,66.19,27.94,2.3
20101207,0.01,66.15,28.2,2.24
20101208,0.0,72.51,27.75,2.27
20101209,0.77,77.22,27.28,3.32
20101210,2.67,80.65,27.04,4.38
20101211,3.28,79.03,26.75,4.35
20101212,0.18,66.29,27.27,4.25
20101213,0.1,62.37,27.23,3.47
20101214,0.07,62.84,26.57,2.05
20101215,0.0,56.58,26.84,0.9
20101216,0.08,64.5,27.26,1.88
20101217,1.31,76.29,26.45,2.26
20101218,0.62,75.1,26.94,1.53
20101219,0.34,77.91,27.0,3.7
20101220,0.12,74.54,27.71,3.99
20101221,0.16,76.48,27.34,2.06
20101222,1.2,73.89,27.55,1.94
20101223,0.01,72.16,27.44,2.15
20101224,0.0,71.72,27.1,2.57
20101225,0.17,72.15,27.1,2.88
20101226,0.06,75.62,26.68,2.7
20101227,0.37,76.78,26.57,2.88
20101228,0.07,76.12,26.67,3.32
20101229,0.55,78.57,26.74,3.36
20101230,3.21,79.27,27.15,3.84
20101231,2.36,79.9,27.35,5.13
20110101,0.43,73.1,27.38,5.22
20110102,0.12,74.15,26.4,5.05
20110103,0.0,69.88,26.16,3.3
20110104,0.02,72.59,26.7,2.94
20110105,1.02,77.57,26.91,2.51
20110106,0.92,77.1,26.96,2.39
20110107,0.22,76.09,27.22,2.96
20110108,0.0,73.06,27.54,4.02
20110109,0.0,73.29,27.42,3.78
20110110,0.0,77.66,27.27,3.25
20110111,0.05,77.52,27.24,3.13
20110112,0.0,72.93,27.17,3.26
20110113,0.0,70.28,26.9,2.57
20110114,0.0,70.38,27.04,2.67
20110115,0.78,71.41,27.03,2.95
20110116,0.0,71.95,27.3,3.79
20110117,0.0,72.12,27.34,2.96
20110118,0.0,75.82,27.36,3.26
20110119,0.0,73.98,27.07,1.52
20110120,0.0,75.14,27.15,2.07
20110121,0.0,78.45,26.74,1.88
20110122,0.0,74.35,26.8,1.14
20110123,0.0,70.96,26.85,2.98
20110124,0.0,69.6,26.98,2.84
20110125,0.0,67.12,26.9,3.13
20110126,0.0,66.05,27.07,2.73
20110127,0.04,67.92,27.65,2.73
20110128,0.74,74.55,27.33,3.45
20110129,0.0,73.82,27.43,3.45
20110130,0.0,72.38,27.54,3.16
20110131,0.0,71.86,27.58,2.32
20110201,0.42,71.8,27.36,2.1
20110202,0.0,65.35,27.51,2.43
20110203,0.12,68.74,27.56,2.09
20110204,0.02,72.28,27.47,2.65
20110205,0.0,70.14,27.58,1.92
20110206,0.0,63.89,27.33,1.59
20110207,0.0,69.62,27.24,2.75
20110208,0.0,72.84,27.41,3.29
20110209,0.0,73.2,27.33,2.45
20110210,0.01,74.01,27.45,2.45
20110211,0.0,74.4,27.09,2.66
20110212,0.0,70.94,27.13,2.46
20110213,0.0,70.17,27.47,2.48
20110214,0.03,70.38,27.19,1.85
20110215,0.0,70.93,26.72,2.22
20110216,0.0,69.94,26.75,2.77
20110217,0.0,69.47,27.0,3.26
20110218,0.0,73.83,26.8,3.72
20110219,0.0,70.22,26.9,3.89
20110220,0.0,70.35,26.68,3.85
20110221,0.0,74.06,26.66,3.13
20110222,0.02,75.15,26.81,2.63
20110223,1.12,80.29,27.02,3.27
20110224,2.21,83.41,27.12,4.94
20110225,2.48,81.19,27.05,5.31
20110226,0.03,78.9,26.87,4.79
20110227,0.01,77.99,26.99,3.82
20110228,0.04,76.35,27.54,3.42
20110301,0.13,75.26,27.45,2.59
20110302,0.14,74.43,27.65,2.69
20110303,0.1,80.84,27.23,2.05
20110304,0.01,81.31,27.19,2.0
20110305,0.13,79.99,27.27,2.01
20110306,0.06,75.77,27.77,1.57
20110307,0.04,78.88,27.93,2.24
20110308,0.01,80.47,27.88,2.64
20110309,0.0,77.92,27.99,2.65
20110310,0.03,78.12,28.01,2.74
20110311,0.01,75.15,28.18,3.52
20110312,0.0,71.1,28.25,2.7
20110313,0.01,74.99,27.9,2.42
20110314,0.18,80.35,28.0,3.47
20110315,0.03,79.21,27.95,2.34
20110316,0.12,78.43,28.15,2.18
20110317,0.04,78.19,28.14,2.06
20110318,0.06,77.83,27.72,2.07
20110319,0.03,77.98,27.49,1.84
20110320,0.0,72.81,27.7,1.36
20110321,0.01,72.1,28.24,2.44
20110322,0.53,76.58,28.44,3.43
20110323,0.24,76.35,28.61,3.8
20110324,0.41,74.43,28.62,3.9
20110325,0.05,71.67,28.81,3.85
20110326,0.0,69.15,28.81,4.28
20110327,0.02,74.23,28.65,4.29
20110328,0.13,79.1,28.37,3.99
20110329,0.22,80.87,28.38,3.65
20110330,0.17,77.39,28.58,2.24
20110331,0.32,78.23,28.67,2.31
20110401,0.49,79.58,28.63,3.13
20110402,0.35,77.06,28.86,2.99
20110403,0.03,74.33,28.84,3.66
20110404,0.0,73.71,28.63,3.39
20110405,0.0,71.96,28.56,3.7
20110406,0.0,68.18,28.37,2.52
20110407,0.0,68.98,28.23,1.86
20110408,0.01,73.33,28.48,2.76
20110409,0.15,75.97,28.47,3.31
20110410,3.02,76.2,28.33,2.56
20110411,4.55,77.98,28.19,2.06
20110412,2.51,78.54,28.13,1.96
20110413,2.92,79.65,28.18,2.0
20110414,5.92,82.39,28.25,3.59
20110415,4.25,79.33,28.39,3.13
20110416,3.09,77.38,28.58,1.87
20110417,3.97,79.09,28.62,1.69
20110418,4.54,80.29,28.83,2.44
20110419,3.72,81.28,28.46,2.36
20110420,3.6,77.58,28.34,1.7
20110421,8.9,77.76,28.38,1.57
20110422,7.21,76.95,28.65,1.99
20110423,9.5,82.99,27.77,3.63
20110424,6.84,79.05,28.32,3.08
20110425,3.84,78.78,29.09,4.47
20110426,1.22,76.09,29.25,4.03
20110427,1.29,75.93,29.7,4.82
20110428,3.84,80.18,29.04,4.82
20110429,2.52,76.82,29.44,5.13
20110430,2.44,76.57,29.38,4.13
20110501,3.36,77.58,29.47,3.73
20110502,4.24,79.86,29.3,3.9
20110503,3.67,79.36,29.48,4.5
20110504,2.96,79.88,29.28,4.5
20110505,3.19,81.04,29.4,5.94
20110506,0.76,78.91,29.58,5.29
20110507,0.1,77.6,29.34,5.7
20110508,0.01,74.61,28.93,4.68
20110509,0.04,72.45,29.07,3.93
20110510,0.02,67.73,29.42,3.52
20110511,0.07,70.86,29.14,3.65
20110512,0.11,72.08,28.75,3.09
20110513,0.24,76.91,28.74,3.4
20110514,1.18,78.35,28.97,3.3
20110515,1.56,78.2,28.99,3.05
20110516,5.08,75.46,29.2,2.28
20110517,5.49,81.47,28.83,2.86
20110518,2.82,79.22,28.86,2.79
20110519,1.95,77.09,29.03,2.96
20110520,0.56,77.89,29.1,2.79
20110521,0.97,77.69,29.1,2.91
20110522,1.25,75.28,29.29,2.28
20110523,2.0,80.88,28.88,3.03
20110524,3.5,83.44,29.04,4.76
20110525,2.92,74.88,29.28,5.39
20110526,11.19,79.54,28.47,4.75
20110527,19.98,76.87,28.87,2.94
20110528,18.04,80.54,28.36,2.59
20110529,20.93,84.55,28.66,5.42
20110530,25.72,83.58,28.92,6.97
20110531,34.39,84.69,28.8,7.01
20110601,64.29,84.69,28.75,8.86
20110602,45.47,82.01,28.67,8.24
20110603,26.12,78.14,29.03,7.04
20110604,21.2,79.55,28.33,5.85
20110605,19.45,81.22,29.17,6.11
20110606,11.87,84.15,28.92,5.25
20110607,4.67,82.79,29.22,5.8
20110608,10.84,80.77,29.07,5.77
20110609,8.13,80.21,29.39,6.93
20110610,9.33,79.95,29.4,6.73
20110611,7.87,79.87,29.26,6.13
20110612,9.85,81.11,29.19,6.34
20110613,8.36,81.29,29.22,6.67
20110614,6.13,83.94,28.31,8.1
20110615,10.01,79.64,28.48,5.6
20110616,14.04,82.46,28.34,5.57
20110617,15.93,85.05,28.39,5.33
20110618,9.31,78.22,29.28,6.87
20110619,5.98,76.54,29.01,7.04
20110620,9.47,75.98,29.07,6.38
20110621,3.23,76.27,28.87,6.0
20110622,1.72,74.78,29.05,6.37
20110623,1.69,77.14,28.95,6.4
20110624,4.52,79.14,28.88,7.1
20110625,10.71,78.76,29.05,7.51
20110626,9.28,83.33,28.71,6.91
20110627,13.54,84.32,28.52,6.68
20110628,12.7,82.64,28.36,6.3
20110629,7.56,79.46,28.49,5.58
20110630,27.59,82.47,28.33,5.56
20110701,14.59,82.14,28.41,5.68
20110702,16.05,82.32,28.13,4.34
20110703,27.63,81.73,28.47,4.83
20110704,28.25,86.83,27.74,4.58
20110705,16.65,84.41,27.39,4.41
20110706,11.27,81.69,28.01,8.14
20110707,16.39,81.5,28.28,6.15
20110708,11.37,82.49,27.94,6.15
20110709,10.74,82.96,27.4,3.3
20110710,9.68,81.96,27.8,5.26
20110711,23.39,83.82,27.78,7.4
20110712,21.14,83.68,27.18,6.2
20110713,15.83,87.02,27.29,5.91
20110714,22.6,85.2,27.85,5.94
20110715,25.03,83.16,27.81,7.15
20110716,26.0,84.75,27.5,7.87
20110717,58.35,82.1,27.52,7.82
20110718,29.12,82.82,27.41,7.78
20110719,15.68,86.12,27.46,6.93
20110720,10.97,84.95,27.23,7.09
20110721,13.37,84.35,27.59,5.4
20110722,15.26,81.73,27.5,5.69
20110723,22.59,87.17,27.49,5.3
20110724,16.25,86.0,27.28,6.75
20110725,23.14,85.47,26.8,6.73
20110726,32.05,86.73,26.72,5.86
20110727,17.97,81.61,27.12,5.37
20110728,19.49,83.57,27.17,4.97
20110729,18.17,85.09,26.94,4.61
20110730,16.65,84.85,27.16,4.72
20110731,17.23,84.76,27.65,5.51
20110801,12.75,84.37,27.8,5.41
20110802,29.77,83.43,28.31,6.34
20110803,38.12,85.66,27.16,7.14
20110804,23.92,83.94,27.84,6.11
20110805,24.86,82.98,27.72,6.82
20110806,17.36,82.91,27.74,6.8
20110807,12.83,81.97,27.57,6.98
20110808,14.93,82.35,27.67,5.76
20110809,10.29,84.0,27.53,5.98
20110810,12.9,84.64,27.37,5.45
20110811,12.73,84.25,27.03,5.85
20110812,15.0,84.42,27.33,5.23
20110813,14.66,86.85,27.35,4.19
20110814,18.53,85.53,27.37,4.13
20110815,17.31,81.77,27.29,3.63
20110816,18.56,84.0,27.14,5.23
20110817,15.16,82.98,26.74,4.91
20110818,12.28,82.52,27.13,5.97
20110819,15.32,83.46,26.98,5.75
20110820,25.63,87.45,26.87,7.22
20110821,11.18,85.82,26.55,6.25
20110822,14.13,88.61,26.75,5.56
20110823,22.65,86.38,27.18,5.73
20110824,8.93,84.37,27.4,5.55
20110825,3.45,81.04,27.38,5.52
20110826,4.91,82.24,27.61,4.32
20110827,7.21,80.97,27.91,5.91
20110828,6.63,82.29,27.9,5.98
20110829,14.83,83.86,27.94,6.09
20110830,19.24,84.79,27.48,5.48
20110831,53.1,80.19,27.61,8.1
20110901,78.36,84.2,27.56,7.8
20110902,32.25,86.83,27.35,7.25
20110903,9.89,85.37,27.35,7.09
20110904,4.84,85.37,27.63,5.72
20110905,6.24,87.48,27.34,5.21
20110906,7.71,87.07,27.58,5.37
20110907,5.96,87.27,27.46,4.82
20110908,4.79,85.76,27.69,4.77
20110909,7.74,86.67,27.36,5.3
20110910,11.59,86.95,27.44,5.94
20110911,9.75,85.47,27.83,6.74
20110912,13.38,86.26,27.41,6.34
20110913,30.65,84.74,27.32,7.02
20110914,17.94,86.61,27.07,6.23
20110915,14.01,84.7,27.66,7.12
20110916,6.64,83.3,27.72,5.58
20110917,2.91,81.48,27.74,4.6
20110918,3.08,84.07,27.49,4.38
20110919,4.49,86.69,27.0,4.05
20110920,6.5,83.0,27.16,4.11
20110921,6.66,83.67,27.18,4.53
20110922,2.13,87.37,26.59,3.79
20110923,0.31,85.37,26.74,3.58
20110924,0.08,84.3,26.66,2.68
20110925,0.06,82.04,26.64,1.62
20110926,0.05,83.51,26.85,2.95
20110927,0.0,80.04,27.3,3.68
20110928,0.09,76.68,27.75,3.41
20110929,0.77,81.29,27.74,4.34
20110930,0.28,82.04,27.45,3.77
20111001,0.17,79.18,27.66,3.12
20111002,0.34,74.57,28.29,3.66
20111003,0.15,79.25,28.03,4.71
20111004,0.09,74.72,28.22,4.59
20111005,0.01,71.46,28.22,3.32
20111006,0.04,76.54,27.92,3.69
20111007,0.07,76.69,27.64,2.7
20111008,0.67,78.03,27.56,2.98
20111009,1.22,75.09,27.69,2.57
20111010,0.88,74.04,27.85,2.72
20111011,1.35,74.36,27.95,2.29
20111012,12.56,78.5,27.66,2.0
20111013,4.63,77.46,27.75,1.58
20111014,5.98,77.32,28.21,1.73
20111015,7.93,79.08,28.06,2.27
20111016,9.12,80.07,27.63,1.82
20111017,21.62,76.75,28.08,1.93
20111018,1.68,74.32,28.05,1.31
20111019,0.63,67.7,27.69,1.81
20111020,1.74,68.99,28.2,1.21
20111021,6.17,69.42,28.58,1.3
20111022,6.03,79.7,27.89,1.82
20111023,5.92,80.67,27.4,1.42
20111024,9.97,73.84,27.39,1.28
20111025,9.66,78.31,27.57,3.35
20111026,22.11,83.33,27.64,4.36
20111027,24.16,82.73,28.1,6.7
20111028,5.99,79.73,28.22,4.18
20111029,6.59,75.1,28.49,3.19
20111030,14.42,77.18,27.26,2.03
20111031,15.31,80.36,26.92,1.72
20111101,14.28,82.32,27.29,1.11
20111102,14.36,86.46,27.04,3.18
20111103,1.58,85.18,27.73,2.12
20111104,3.4,83.59,28.13,5.14
20111105,10.84,82.27,28.29,6.1
20111106,6.45,85.09,27.72,3.84
20111107,4.46,83.06,27.44,2.8
20111108,2.31,81.53,27.75,3.05
20111109,0.26,70.48,28.33,2.93
20111110,0.0,62.03,28.57,2.37
20111111,0.0,59.94,28.49,1.47
20111112,0.0,66.05,28.11,1.17
20111113,0.0,68.0,28.03,1.4
20111114,0.0,72.5,28.04,1.93
20111115,0.53,76.58,28.15,2.55
20111116,0.0,69.52,28.59,2.93
20111117,0.0,63.83,28.7,1.53
20111118,1.6,70.65,28.66,2.53
20111119,5.71,71.9,28.72,2.78
20111120,0.11,68.4,28.66,3.76
20111121,0.02,68.41,28.57,4.95
20111122,0.0,68.89,28.83,3.77
20111123,0.0,63.72,28.66,3.08
20111124,0.05,70.5,28.51,3.84
20111125,13.13,76.78,28.44,4.65
20111126,22.47,80.89,28.2,5.8
20111127,18.96,86.41,28.19,9.53
20111128,8.25,82.34,28.17,6.15
