,PRECTOT,RH2M,T2M,WS2M
20100624,12.11,85.89,22.16,4.01
20100625,21.16,81.31,22.45,5.1
20100626,13.62,83.25,23.5,4.37
20100627,2.5,81.72,23.63,3.64
20100628,3.3,80.46,23.73,3.36
20100629,3.34,80.89,24.06,3.52
20100630,4.02,83.84,22.94,4.18
20100701,11.27,83.0,21.83,3.9
20100702,7.56,82.21,21.04,4.44
20100703,11.37,81.45,21.87,4.81
20100704,20.57,83.9,22.13,3.8
20100705,25.11,84.44,21.13,4.06
20100706,15.97,85.69,21.62,3.72
20100707,26.26,88.26,21.02,3.07
20100708,5.16,84.67,21.77,2.4
20100709,0.37,80.84,22.0,1.34
20100710,6.95,82.6,22.95,1.32
20100711,2.91,82.85,23.69,1.56
20100712,3.37,88.49,22.76,1.91
20100713,2.54,83.74,21.66,2.65
20100714,2.18,84.21,21.77,2.73
20100715,10.48,83.89,22.39,3.19
20100716,22.08,87.38,22.09,2.92
20100717,8.62,84.7,21.33,3.83
20100718,14.22,83.97,22.07,3.6
20100719,24.49,85.36,23.0,4.0
20100720,24.99,84.79,22.5,5.27
20100721,25.72,88.75,21.92,4.5
20100722,13.78,87.79,21.53,3.77
20100723,5.58,85.18,21.96,3.96
20100724,10.54,88.49,21.37,3.69
20100725,12.55,88.31,22.04,4.42
20100726,15.26,85.05,22.11,5.29
20100727,29.23,85.89,22.4,4.58
20100728,23.27,87.25,22.5,4.28
20100729,65.37,91.42,21.32,4.47
20100730,28.05,87.94,21.19,4.51
20100731,23.86,87.92,21.61,4.04
20100801,7.77,86.55,22.08,3.94
20100802,4.99,86.98,22.24,3.81
20100803,8.81,89.48,22.0,4.08
20100804,10.02,88.89,22.17,3.93
20100805,2.71,87.86,22.4,3.31
20100806,5.61,87.22,22.51,3.19
20100807,7.13,87.49,22.56,2.87
20100808,5.76,87.49,22.72,2.98
20100809,1.16,85.09,22.77,3.23
20100810,3.15,85.07,22.47,2.98
20100811,4.11,85.28,22.99,3.57
20100812,6.2,90.59,22.48,2.71
20100813,4.99,86.65,22.59,2.46
20100814,1.86,87.12,22.59,2.32
20100815,15.74,89.08,22.66,1.72
20100816,17.33,91.94,22.11,2.83
20100817,11.25,86.69,21.67,3.55
20100818,5.87,87.26,21.64,3.23
20100819,6.51,88.63,21.66,2.44
20100820,8.82,90.63,21.79,2.06
20100821,22.15,91.33,21.82,1.54
20100822,10.54,90.6,21.85,2.26
20100823,17.99,90.72,22.03,2.43
20100824,24.26,93.2,21.32,3.24
20100825,22.4,90.43,20.66,3.26
20100826,13.09,89.06,21.83,2.82
20100827,10.53,90.68,21.97,2.71
20100828,4.29,89.57,22.73,2.77
20100829,4.12,91.6,22.04,2.91
20100830,38.76,93.21,21.41,3.37
20100831,3.36,89.67,20.25,4.03
20100901,2.85,88.14,21.37,3.24
20100902,2.75,88.02,21.73,2.94
20100903,2.97,89.54,21.69,3.08
20100904,2.68,88.03,21.7,3.14
20100905,5.84,90.24,21.47,2.7
20100906,9.55,87.82,21.78,3.27
20100907,16.53,90.3,21.67,3.19
20100908,13.99,88.21,22.0,3.53
20100909,9.13,89.16,22.15,2.62
20100910,20.88,90.74,21.73,2.5
20100911,3.7,87.89,21.75,2.48
20100912,7.22,89.11,21.8,1.96
20100913,4.64,86.94,21.5,2.32
20100914,20.36,88.54,20.83,2.76
20100915,13.06,90.55,20.61,2.86
20100916,7.06,88.3,20.85,2.96
20100917,1.82,87.6,20.81,2.92
20100918,0.45,86.31,21.33,2.62
20100919,0.08,85.76,21.87,2.03
20100920,0.02,81.98,22.18,1.15
20100921,18.78,87.96,22.22,0.63
20100922,9.38,84.91,22.94,0.66
20100923,20.27,82.28,23.47,0.77
20100924,14.17,79.62,23.82,0.61
20100925,13.37,85.78,23.22,0.86
20100926,6.86,85.86,23.43,1.06
20100927,8.09,87.14,23.08,1.92
20100928,2.78,87.32,22.76,2.41
20100929,1.99,85.19,22.27,1.92
20100930,4.69,85.16,22.23,1.58
20101001,4.32,86.28,22.69,1.46
20101002,25.5,87.85,22.49,1.5
20101003,20.59,87.03,23.03,1.7
20101004,7.41,84.42,23.15,1.13
20101005,3.41,83.54,23.69,0.92
20101006,7.29,89.69,22.53,1.48
20101007,1.32,87.41,22.52,1.56
20101008,1.18,88.15,22.96,1.12
20101009,0.12,87.44,22.64,1.59
20101010,0.28,86.2,22.55,1.61
20101011,0.92,85.37,22.1,1.86
20101012,0.48,85.2,21.79,1.52
20101013,12.49,87.57,22.34,0.97
20101014,7.63,88.26,22.34,1.27
20101015,2.1,89.59,21.88,2.26
20101016,10.68,89.55,21.67,2.6
20101017,3.34,87.94,21.1,2.37
20101018,2.1,87.41,21.48,2.09
20101019,2.53,88.02,22.36,1.62
20101020,0.51,89.94,22.29,1.43
20101021,16.73,88.33,22.29,1.37
20101022,23.82,90.48,21.93,2.29
20101023,3.06,93.84,21.23,1.57
20101024,1.64,88.3,22.22,1.74
20101025,0.33,87.08,22.22,1.55
20101026,5.63,85.58,22.77,1.01
20101027,5.65,88.57,22.4,1.25
20101028,0.75,87.67,21.83,1.81
20101029,0.28,86.68,21.65,1.97
20101030,3.69,86.97,21.48,1.53
20101031,2.15,89.86,20.99,1.62
20101101,8.67,87.6,21.75,1.0
20101102,35.32,91.14,21.53,1.24
20101103,10.68,88.42,21.3,0.86
20101104,2.61,88.14,21.87,1.34
20101105,10.47,89.34,21.94,0.93
20101106,2.45,87.6,21.71,0.73
20101107,31.53,90.44,20.76,1.96
20101108,11.62,92.52,21.19,2.37
20101109,9.34,88.78,21.24,1.42
20101110,4.04,87.01,22.43,0.54
20101111,18.09,92.44,21.28,1.65
20101112,0.76,87.32,21.66,1.07
20101113,3.18,86.6,22.41,1.11
20101114,1.91,87.53,22.27,1.39
20101115,2.34,86.97,21.96,1.33
20101116,6.86,89.81,21.44,1.6
20101117,13.68,93.44,21.1,2.41
20101118,4.68,88.06,21.35,2.52
20101119,3.58,86.7,20.91,1.71
20101120,1.81,81.63,21.36,1.05
20101121,0.76,88.06,20.39,1.56
20101122,1.93,86.84,20.81,1.26
20101123,3.04,87.18,21.34,1.24
20101124,0.48,86.49,21.27,1.49
20101125,0.0,86.53,21.04,1.5
20101126,0.29,86.73,20.53,1.65
20101127,0.16,87.53,19.6,1.37
20101128,0.41,88.1,20.27,1.93
20101129,0.14,85.05,20.53,2.08
20101130,0.0,85.21,20.28,2.39
20101201,0.13,87.11,20.85,2.14
20101202,2.52,89.3,21.11,2.07
20101203,0.16,84.62,20.72,1.88
20101204,0.0,83.97,19.53,1.78
20101205,0.0,86.0,16.94,1.6
20101206,0.03,80.06,17.65,1.74
20101207,0.02,90.36,19.01,1.23
20101208,0.0,86.88,21.22,1.28
20101209,0.0,88.71,21.41,1.21
20101210,1.67,86.27,20.67,1.66
20101211,1.34,86.78,20.04,1.53
20101212,0.0,85.35,19.24,1.39
20101213,0.0,80.7,19.36,1.0
20101214,0.0,86.26,19.74,0.88
20101215,0.39,87.5,20.96,1.68
20101216,0.29,90.82,20.21,1.93
20101217,0.06,84.42,20.97,1.48
20101218,0.01,84.26,20.43,1.72
20101219,0.0,77.46,17.42,2.12
20101220,0.04,87.09,19.13,2.54
20101221,0.0,78.76,19.1,1.82
20101222,0.0,63.76,17.19,1.18
20101223,0.0,68.21,16.63,1.18
20101224,0.0,74.44,17.06,1.24
20101225,0.0,74.96,17.9,1.24
20101226,0.0,77.77,18.81,1.14
20101227,0.0,78.52,18.87,1.48
20101228,0.0,73.98,18.17,1.77
20101229,0.05,83.45,19.81,1.65
20101230,0.0,78.08,20.48,1.25
20101231,0.03,77.58,20.61,0.96
20110101,0.01,78.95,21.05,0.62
20110102,0.0,81.44,21.25,0.97
20110103,0.0,81.74,20.96,1.97
20110104,0.0,78.32,20.33,2.0
20110105,0.0,81.89,20.26,1.84
20110106,0.0,77.84,19.75,1.84
20110107,0.0,75.49,19.24,1.35
20110108,0.0,76.75,19.76,1.19
20110109,0.0,75.96,20.0,1.1
20110110,0.0,66.04,18.95,1.5
20110111,0.0,53.73,17.76,1.46
20110112,0.0,56.55,17.3,1.49
20110113,0.0,63.36,17.84,1.41
20110114,0.0,64.45,17.72,1.49
20110115,0.0,65.75,18.05,1.61
20110116,0.0,69.35,19.47,1.16
20110117,0.0,73.93,20.06,1.07
20110118,0.0,65.79,19.38,1.46
20110119,0.0,59.79,18.99,1.46
20110120,0.0,59.72,19.17,1.55
20110121,0.0,62.3,18.89,1.91
20110122,0.0,66.84,18.7,1.9
20110123,0.0,67.66,18.92,2.12
20110124,0.0,65.88,18.52,2.25
20110125,0.0,66.35,18.38,2.13
20110126,0.0,68.23,19.03,2.24
20110127,0.0,63.78,19.04,2.07
20110128,0.0,58.12,19.14,1.56
20110129,0.0,59.71,19.53,1.77
20110130,0.0,57.37,19.63,2.2
20110131,0.0,55.38,18.91,2.12
20110201,0.0,51.14,18.65,2.32
20110202,0.0,55.23,18.93,2.43
20110203,0.0,57.36,19.46,2.07
20110204,0.0,58.53,19.93,1.67
20110205,0.0,53.97,19.61,1.93
20110206,0.0,47.22,19.29,1.93
20110207,0.0,49.52,19.48,1.31
20110208,0.0,50.71,19.68,1.44
20110209,0.0,44.29,19.75,1.44
20110210,0.0,43.71,19.63,1.79
20110211,0.0,44.53,19.3,2.27
20110212,0.0,45.9,19.52,1.77
20110213,0.0,42.96,19.75,2.04
20110214,0.0,46.78,19.89,1.44
20110215,0.0,68.44,20.74,1.73
20110216,0.0,70.16,21.47,1.21
20110217,0.0,67.05,21.98,1.06
20110218,0.0,67.68,22.15,1.68
20110219,0.0,63.57,22.14,1.33
20110220,0.0,65.94,22.04,1.77
20110221,0.76,64.54,23.13,0.63
20110222,0.43,67.19,23.81,1.19
20110223,0.1,68.67,22.93,1.65
20110224,2.14,68.77,23.02,0.87
20110225,1.32,65.18,23.15,1.24
20110226,0.28,61.64,23.12,0.87
20110227,0.16,57.84,24.04,1.56
20110228,0.0,46.58,23.35,2.02
20110301,0.0,46.95,22.82,2.25
20110302,0.0,47.2,23.07,2.29
20110303,0.0,39.79,23.22,2.24
20110304,0.0,31.29,23.56,1.62
20110305,0.0,32.0,23.96,2.02
20110306,0.0,27.0,24.07,2.32
20110307,0.0,26.5,24.38,2.29
20110308,0.0,31.53,25.37,1.77
20110309,0.0,47.6,25.35,1.6
20110310,0.0,41.42,25.84,1.06
20110311,0.0,41.01,26.03,0.72
20110312,0.0,33.84,25.71,2.1
20110313,0.0,35.74,25.47,2.3
20110314,0.0,40.25,25.46,2.11
20110315,0.0,38.1,25.94,2.23
20110316,0.0,36.47,25.51,2.54
20110317,0.0,32.02,25.31,2.75
20110318,0.0,27.07,23.77,2.72
20110319,0.0,25.33,24.62,1.92
20110320,0.09,39.55,25.64,1.15
20110321,0.04,48.69,25.87,1.79
20110322,0.0,46.93,26.88,1.31
20110323,0.19,42.77,27.81,1.03
20110324,0.01,43.95,27.51,1.28
20110325,0.38,40.99,27.69,1.3
20110326,0.14,43.45,27.79,0.77
20110327,0.0,40.25,28.4,1.06
20110328,0.0,40.26,28.49,1.13
20110329,0.0,38.06,28.65,1.14
20110330,0.0,37.25,28.69,1.12
20110331,0.0,39.3,28.46,0.91
20110401,0.0,43.11,28.04,2.22
20110402,0.01,41.19,27.25,2.03
20110403,0.0,41.45,26.46,2.31
20110404,0.0,39.05,26.22,1.65
20110405,0.01,40.09,26.92,1.39
20110406,0.0,42.71,27.0,1.03
20110407,0.0,34.94,28.2,1.6
20110408,0.0,36.94,28.27,0.97
20110409,0.0,38.32,29.16,1.01
20110410,2.84,44.62,28.72,1.11
20110411,0.12,39.79,29.1,1.73
20110412,0.0,36.34,29.24,1.49
20110413,0.0,41.84,28.92,1.26
20110414,2.47,55.49,26.75,1.8
20110415,6.18,67.41,25.05,1.83
20110416,0.66,59.08,26.34,1.21
20110417,0.14,50.31,27.01,1.59
20110418,0.65,52.51,27.1,0.86
20110419,10.31,70.79,24.49,1.44
20110420,5.3,75.95,23.81,1.21
20110421,19.48,68.92,24.81,1.01
20110422,10.47,72.95,24.3,1.29
20110423,12.59,75.86,23.26,1.27
20110424,1.23,72.15,24.08,1.51
20110425,4.61,69.75,25.25,1.46
20110426,1.32,65.84,25.5,1.04
20110427,0.12,54.43,26.31,1.36
20110428,3.05,67.24,25.15,1.81
20110429,0.19,64.12,26.11,2.58
20110430,0.11,66.21,26.49,1.56
20110501,0.18,65.98,26.51,1.38
20110502,0.91,69.86,25.86,1.3
20110503,0.52,68.64,26.06,2.25
20110504,0.05,61.47,27.05,2.8
20110505,0.0,56.44,27.6,2.66
20110506,0.0,53.68,27.17,3.01
20110507,0.0,57.74,25.99,3.31
20110508,0.0,54.57,26.05,2.9
20110509,0.0,55.71,26.57,2.6
20110510,0.02,56.56,26.87,2.14
20110511,0.52,66.81,25.56,1.63
20110512,0.19,60.95,26.48,1.91
20110513,1.27,59.08,26.98,1.89
20110514,4.48,61.03,26.49,2.13
20110515,0.4,58.35,26.9,1.3
20110516,0.38,57.84,27.79,1.29
20110517,11.39,68.45,26.18,1.83
20110518,2.05,62.55,26.93,1.13
20110519,3.88,67.49,26.27,2.07
20110520,0.21,61.95,26.48,2.16
20110521,0.04,62.7,25.78,2.58
20110522,0.02,60.35,26.37,2.68
20110523,0.02,62.79,26.18,2.42
20110524,2.22,67.42,26.25,1.88
20110525,4.7,70.4,25.68,2.13
20110526,5.49,65.85,26.25,1.41
20110527,2.95,72.04,25.49,2.03
20110528,1.36,74.7,24.63,2.37
20110529,0.64,70.86,25.66,2.7
20110530,12.23,81.72,24.22,2.65
20110531,6.68,78.9,23.37,2.37
20110601,5.91,83.36,23.49,2.44
20110602,18.36,78.16,23.81,3.14
20110603,8.95,79.5,23.29,3.35
20110604,9.56,77.83,23.85,3.97
20110605,10.64,78.4,23.74,4.12
20110606,16.06,78.29,23.52,4.56
20110607,7.12,73.01,22.5,4.33
20110608,4.68,76.05,23.07,4.02
20110609,3.07,77.74,23.83,4.23
20110610,0.82,78.61,23.89,4.64
20110611,0.0,74.47,24.36,4.0
20110612,0.0,81.11,23.68,3.78
20110613,5.45,78.02,24.08,4.54
20110614,6.51,75.95,22.74,4.79
20110615,10.38,82.59,21.16,4.39
20110616,12.11,77.5,21.83,4.98
20110617,8.23,79.41,21.33,4.89
20110618,3.6,81.7,22.4,5.12
20110619,1.74,77.69,23.54,4.73
20110620,0.18,76.15,23.6,4.4
20110621,0.82,76.4,23.32,4.34
20110622,10.04,77.41,23.64,4.43
20110623,11.18,78.88,23.8,3.96
20110624,6.61,81.17,23.75,3.7
20110625,17.23,83.1,23.56,4.0
20110626,12.1,83.81,23.21,4.48
20110627,10.73,80.6,22.71,5.0
20110628,2.91,79.1,21.87,4.72
20110629,6.01,80.74,23.08,3.84
20110630,6.7,79.52,23.67,2.92
20110701,13.29,81.61,23.02,3.0
20110702,8.57,82.45,22.04,3.43
20110703,4.52,80.15,21.7,3.36
20110704,8.58,82.22,21.32,3.93
20110705,8.57,78.25,21.09,4.06
20110706,16.86,79.59,20.72,3.83
20110707,6.45,84.12,20.59,3.16
20110708,6.61,83.78,21.7,2.73
20110709,3.49,81.64,21.63,3.14
20110710,5.97,79.99,22.2,3.18
20110711,7.81,82.34,23.13,3.56
20110712,8.95,82.18,22.61,4.5
20110713,21.17,83.75,21.0,4.75
20110714,15.64,82.22,20.76,5.26
20110715,15.89,85.32,21.62,5.34
20110716,28.03,86.05,22.62,5.01
20110717,21.73,87.09,22.1,4.96
20110718,13.14,85.49,22.11,4.84
20110719,13.52,84.42,22.53,4.56
20110720,9.16,85.27,21.97,4.73
20110721,8.53,84.3,21.69,4.73
20110722,3.43,83.12,21.96,4.09
20110723,4.38,86.92,21.71,4.33
20110724,10.75,84.23,22.78,4.32
20110725,14.71,84.8,22.54,3.34
20110726,13.79,86.45,22.1,3.02
20110727,3.5,85.8,21.71,4.01
20110728,5.57,85.58,21.88,3.87
20110729,6.16,85.2,20.99,3.77
20110730,10.75,87.59,21.76,3.66
20110731,6.76,86.03,21.78,4.13
20110801,5.69,84.49,21.69,4.26
20110802,23.0,86.33,21.93,4.26
20110803,20.59,87.75,22.14,3.95
20110804,9.96,83.93,22.32,4.57
20110805,14.25,84.62,21.96,4.49
20110806,22.5,87.35,21.76,4.39
20110807,15.41,87.38,21.93,4.16
20110808,5.98,88.76,21.59,3.99
20110809,7.01,84.69,21.81,4.0
20110810,4.65,86.54,21.55,3.37
20110811,9.14,86.9,22.13,3.44
20110812,7.6,86.72,22.05,3.49
20110813,2.6,85.38,22.24,3.27
20110814,2.61,84.27,22.5,2.6
20110815,8.76,85.94,22.32,2.46
20110816,15.07,88.7,21.71,2.6
20110817,5.8,84.96,22.13,2.66
20110818,16.19,86.36,21.66,3.11
20110819,10.95,88.09,21.82,2.95
20110820,29.29,91.49,21.85,2.33
20110821,8.74,85.9,21.1,2.98
20110822,6.54,85.21,21.18,2.4
20110823,4.66,84.93,21.69,2.89
20110824,3.25,89.28,20.72,2.95
20110825,1.65,87.82,21.47,2.72
20110826,1.62,85.86,21.49,3.18
20110827,6.09,88.0,21.39,3.48
20110828,2.95,86.25,21.96,4.0
20110829,6.47,84.86,22.27,4.77
20110830,6.92,83.93,21.28,4.65
20110831,20.78,87.29,22.07,4.38
20110901,14.36,88.23,22.51,4.31
20110902,11.55,87.97,22.05,4.01
20110903,15.61,86.81,21.81,4.02
20110904,3.91,86.34,22.23,3.56
20110905,1.2,86.88,22.0,3.12
20110906,2.37,85.96,22.22,3.46
20110907,3.03,87.7,21.78,3.17
20110908,6.26,88.79,21.88,2.85
20110909,5.58,88.22,22.17,2.94
20110910,6.43,87.09,22.42,2.5
20110911,7.49,85.94,22.49,2.86
20110912,6.65,85.74,22.33,2.66
20110913,7.84,84.67,21.44,3.19
20110914,14.36,86.07,21.49,3.0
20110915,21.82,89.18,21.75,3.09
20110916,3.76,86.57,21.94,2.64
20110917,1.6,85.94,22.15,2.61
20110918,16.58,89.71,21.75,2.13
20110919,6.15,87.73,22.06,2.32
20110920,3.9,87.52,21.73,2.31
20110921,2.1,85.7,21.31,2.89
20110922,0.44,84.42,21.1,2.33
20110923,0.01,82.23,21.16,2.16
20110924,0.01,81.35,20.99,2.0
20110925,0.0,79.03,21.69,1.57
20110926,0.01,78.74,22.07,1.62
20110927,0.04,81.11,22.23,1.6
20110928,0.04,81.56,22.18,1.78
20110929,0.12,82.06,22.25,1.84
20110930,7.38,84.14,22.98,1.23
20111001,3.53,83.84,23.04,0.54
20111002,2.08,86.39,22.77,0.63
20111003,0.42,83.96,22.93,1.66
20111004,0.09,79.18,21.44,1.96
20111005,0.03,74.92,20.89,1.26
20111006,0.09,80.78,21.64,1.5
20111007,0.23,80.84,22.61,1.44
20111008,3.38,83.41,23.05,1.36
20111009,4.04,84.99,23.03,1.26
20111010,7.98,89.24,22.26,0.95
20111011,9.43,90.04,21.51,1.22
20111012,13.45,83.14,22.18,0.61
20111013,2.56,82.27,22.73,0.79
20111014,5.2,81.71,23.44,1.04
20111015,1.39,82.46,23.18,1.31
20111016,0.72,77.07,22.93,0.91
20111017,0.71,80.29,23.29,1.02
20111018,0.17,77.79,23.65,1.03
20111019,0.24,76.28,23.78,0.54
20111020,0.17,79.15,23.55,0.58
20111021,0.18,78.85,23.58,0.96
20111022,0.13,77.47,23.34,1.7
20111023,16.12,85.94,21.94,1.64
20111024,5.13,82.62,22.46,2.09
20111025,10.22,84.35,21.7,2.47
20111026,4.86,83.97,21.36,3.03
20111027,7.41,84.86,21.68,2.55
20111028,0.9,81.34,21.75,2.31
20111029,4.92,82.24,21.2,2.33
20111030,2.56,84.37,21.48,2.36
20111031,3.1,81.93,21.63,2.44
20111101,6.42,83.94,22.21,2.38
20111102,9.23,85.47,22.12,1.81
20111103,9.56,84.86,22.16,1.79
20111104,1.51,87.61,22.08,1.98
20111105,2.56,87.08,22.53,2.04
20111106,1.38,81.08,23.13,1.52
20111107,0.71,67.5,21.32,1.47
20111108,0.0,65.51,19.27,1.76
20111109,0.0,69.99,19.2,1.76
20111110,0.0,67.35,19.06,1.57
20111111,0.0,68.89,19.41,1.4
20111112,0.0,65.96,19.96,1.29
20111113,0.0,67.56,19.78,1.53
20111114,0.0,68.27,20.06,1.83
20111115,0.0,70.61,20.06,1.86
20111116,0.0,68.75,19.7,1.82
20111117,0.0,73.96,20.46,2.07
20111118,0.0,73.37,21.48,2.15
20111119,0.0,61.21,19.38,2.24
20111120,0.0,64.19,18.17,2.46
20111121,0.0,65.16,18.83,2.39
20111122,0.0,64.02,19.3,2.02
20111123,0.0,67.81,19.45,2.15
20111124,0.0,73.72,21.46,2.48
20111125,2.49,81.12,21.9,3.19
20111126,3.17,84.74,21.5,3.99
20111127,7.7,84.51,21.99,3.71
20111128,3.41,85.13,22.27,2.4
