,PRECTOT,RH2M,T2M,WS2M
20100430,1.93,81.29,29.44,5.62
20100501,3.49,77.0,29.53,6.55
20100502,5.63,78.89,30.19,5.55
20100503,12.2,80.44,29.78,5.0
20100504,10.41,78.34,29.53,5.17
20100505,14.33,78.75,29.47,5.24
20100506,18.49,81.54,28.98,4.45
20100507,15.69,80.72,29.01,3.94
20100508,4.97,81.51,29.86,5.67
20100509,3.28,83.1,30.46,5.73
20100510,5.13,84.84,30.47,6.4
20100511,1.9,89.71,30.04,6.12
20100512,2.25,88.67,29.94,6.9
20100513,2.08,88.16,29.93,6.7
20100514,5.58,86.68,29.91,7.19
20100515,4.06,83.3,30.03,6.6
20100516,0.81,83.72,30.17,6.14
20100517,0.65,82.99,30.16,5.39
20100518,1.24,80.81,30.0,4.74
20100519,0.74,80.73,30.02,6.63
20100520,2.43,83.33,29.88,6.97
20100521,6.34,86.84,28.99,5.66
20100522,15.35,87.54,28.93,4.5
20100523,13.08,88.74,28.71,5.27
20100524,5.22,85.81,29.55,2.78
20100525,1.8,86.51,30.11,4.57
20100526,10.88,87.41,30.48,6.11
20100527,10.96,88.87,30.02,3.43
20100528,3.51,83.24,30.22,3.45
20100529,6.1,83.49,30.15,2.79
20100530,4.35,84.54,30.06,5.16
20100531,4.15,82.34,30.41,6.63
20100601,2.5,86.25,30.39,6.39
20100602,1.93,87.81,30.35,6.58
20100603,1.94,88.96,30.38,6.32
20100604,2.74,88.86,30.64,6.34
20100605,2.96,87.06,30.51,6.51
20100606,3.36,87.7,30.45,5.85
20100607,3.0,85.95,30.4,5.38
20100608,4.54,85.16,30.42,5.02
20100609,4.47,83.84,30.17,4.88
20100610,2.02,82.42,29.94,3.67
20100611,3.35,80.79,30.16,3.63
20100612,5.28,84.36,29.95,4.81
20100613,12.29,85.29,30.03,6.57
20100614,13.96,87.22,30.13,6.6
20100615,7.21,85.17,30.08,7.08
20100616,5.44,82.76,30.47,8.5
20100617,10.07,83.19,30.29,6.64
20100618,11.65,84.63,29.63,6.4
20100619,6.35,81.95,29.96,5.97
20100620,3.48,83.07,29.87,6.39
20100621,3.27,84.73,29.81,6.71
20100622,6.82,87.44,29.93,5.39
20100623,15.06,85.94,29.54,3.57
20100624,11.96,85.47,29.46,5.1
20100625,22.04,86.34,29.32,5.94
20100626,27.98,88.46,29.36,6.07
20100627,13.66,88.62,29.16,7.05
20100628,13.15,88.74,29.45,6.76
20100629,20.16,90.76,29.27,5.64
20100630,9.02,89.47,29.23,3.62
20100701,3.32,84.58,28.97,3.04
20100702,3.92,88.41,28.61,4.49
20100703,3.08,86.9,28.75,5.43
20100704,3.07,85.87,28.76,5.14
20100705,3.52,84.6,28.36,4.2
20100706,7.03,84.44,28.89,6.35
20100707,5.0,82.11,29.34,6.68
20100708,1.38,82.62,29.29,6.49
20100709,2.1,83.91,29.32,6.6
20100710,5.02,85.23,29.62,6.71
20100711,11.34,88.25,29.4,8.17
20100712,9.17,88.13,29.12,5.82
20100713,9.08,85.2,28.93,4.44
20100714,5.93,86.79,28.92,4.24
20100715,1.88,84.46,28.68,3.89
20100716,1.44,86.34,28.93,4.56
20100717,1.36,85.79,29.36,4.43
20100718,0.65,84.23,29.28,5.06
20100719,1.87,84.81,29.25,4.88
20100720,4.84,82.72,29.23,4.02
20100721,6.27,84.61,29.48,4.83
20100722,14.47,83.65,29.8,4.77
20100723,21.36,85.45,29.55,5.16
20100724,27.84,84.78,28.92,2.91
20100725,14.29,85.94,28.94,7.17
20100726,6.28,81.3,29.27,5.83
20100727,4.96,85.08,28.7,3.25
20100728,1.84,84.2,29.11,4.58
20100729,4.52,84.98,29.1,5.45
20100730,19.02,85.27,29.18,6.38
20100731,18.89,86.05,29.01,4.92
20100801,15.41,85.66,28.7,3.05
20100802,7.78,83.28,28.56,2.46
20100803,5.53,84.55,28.4,2.7
20100804,8.57,86.28,28.46,4.73
20100805,30.13,86.95,28.82,5.84
20100806,14.21,81.44,29.08,6.97
20100807,8.89,81.8,28.67,5.01
20100808,6.41,79.54,29.15,3.01
20100809,6.01,79.54,29.84,2.98
20100810,0.69,80.68,29.95,2.36
20100811,1.47,82.68,29.5,2.45
20100812,6.63,85.54,29.04,3.03
20100813,11.55,84.92,29.13,4.14
20100814,12.41,84.95,29.09,5.44
20100815,3.77,83.44,29.07,5.27
20100816,1.56,84.35,29.18,4.36
20100817,1.33,81.75,29.28,4.64
20100818,0.65,83.9,29.3,4.47
20100819,14.41,84.78,28.89,4.5
20100820,17.88,82.29,29.25,4.91
20100821,4.24,84.28,29.15,4.73
20100822,4.19,82.26,29.13,4.32
20100823,7.73,81.87,29.36,3.54
20100824,13.29,82.06,29.4,3.13
20100825,2.54,84.16,28.88,3.16
20100826,2.54,85.27,28.83,3.86
20100827,3.67,86.19,28.82,4.35
20100828,4.11,85.02,29.04,4.96
20100829,4.31,83.64,28.99,4.73
20100830,3.92,82.76,29.12,5.76
20100831,2.51,81.31,29.18,5.97
20100901,1.9,81.98,29.51,5.06
20100902,0.73,81.03,29.57,3.9
20100903,2.59,84.2,29.33,4.46
20100904,3.21,84.83,29.21,4.68
20100905,5.31,82.71,29.59,5.38
20100906,9.07,82.82,29.52,4.75
20100907,8.95,84.23,29.71,6.88
20100908,12.18,86.05,29.19,4.95
20100909,9.89,83.02,29.59,5.36
20100910,8.76,84.29,29.57,5.09
20100911,17.95,85.85,29.03,3.96
20100912,27.98,83.93,28.69,3.64
20100913,13.27,82.36,28.46,2.93
20100914,13.14,82.24,28.73,3.81
20100915,9.05,85.09,27.92,3.02
20100916,16.27,83.94,28.49,3.77
20100917,24.42,88.89,28.15,4.41
20100918,25.05,87.71,28.49,7.03
20100919,23.87,85.32,28.3,6.4
20100920,20.25,83.48,28.45,4.38
20100921,6.61,83.89,28.71,3.67
20100922,23.22,85.87,28.49,2.79
20100923,14.03,80.13,28.73,2.49
20100924,11.91,84.56,28.43,2.48
20100925,6.22,79.21,29.07,2.69
20100926,4.12,81.54,29.12,3.48
20100927,3.19,84.0,28.95,3.73
20100928,7.41,81.3,29.01,2.73
20100929,5.16,74.45,29.16,2.63
20100930,1.13,76.33,28.58,2.92
20101001,1.48,82.74,28.49,2.67
20101002,1.01,73.95,29.22,1.22
20101003,0.68,75.09,29.67,1.9
20101004,1.8,77.76,29.6,1.78
20101005,11.27,77.87,29.5,3.46
20101006,24.47,85.92,28.83,7.16
20101007,59.85,86.42,28.69,5.96
20101008,17.09,86.45,29.21,8.69
20101009,0.77,79.9,27.37,3.61
20101010,0.42,71.71,28.87,2.01
20101011,0.22,72.73,28.95,1.75
20101012,0.03,71.18,29.16,3.39
20101013,0.1,77.96,28.36,4.97
20101014,19.32,85.65,27.66,5.42
20101015,15.08,85.9,28.73,8.73
20101016,6.42,81.03,28.86,5.72
20101017,1.44,78.83,28.49,3.82
20101018,0.76,75.39,28.49,1.48
20101019,0.37,79.96,28.64,2.25
20101020,0.66,80.64,29.11,2.7
20101021,1.49,79.1,29.01,2.01
20101022,2.84,84.29,28.6,2.63
20101023,0.86,83.01,28.06,2.87
20101024,0.71,75.62,27.94,1.6
20101025,0.05,69.26,28.48,1.87
20101026,0.07,66.22,28.67,2.37
20101027,0.17,67.15,28.6,2.37
20101028,0.72,66.45,28.37,2.55
20101029,0.21,68.67,27.38,3.55
20101030,0.05,69.85,26.97,3.77
20101031,1.8,69.76,27.32,1.71
20101101,4.96,78.19,27.07,3.89
20101102,1.06,77.37,26.81,5.04
20101103,0.05,74.27,27.07,3.57
20101104,0.0,71.38,27.21,3.98
20101105,0.0,70.26,26.76,2.93
20101106,0.0,67.72,27.49,2.88
20101107,0.32,77.74,27.54,3.58
20101108,1.99,76.3,28.12,2.98
20101109,0.15,71.9,28.24,2.15
20101110,0.06,71.62,27.54,1.69
20101111,0.95,73.67,26.71,1.81
20101112,0.32,74.97,26.68,2.17
20101113,0.07,78.14,26.38,2.36
20101114,0.01,71.32,26.82,1.85
20101115,0.0,65.31,27.45,1.76
20101116,0.0,62.92,27.51,1.35
20101117,0.0,70.28,27.15,1.83
20101118,0.06,73.47,27.55,2.27
20101119,0.57,73.35,27.46,2.47
20101120,0.34,74.37,27.36,3.27
20101121,0.2,76.96,26.72,3.55
20101122,0.01,60.29,26.17,3.24
20101123,0.0,52.28,25.87,2.43
20101124,0.0,54.05,26.08,1.6
20101125,0.0,56.66,26.47,1.43
20101126,0.0,69.35,26.32,1.66
20101127,0.0,71.72,26.9,1.12
20101128,0.13,73.99,26.64,0.76
20101129,0.04,74.59,26.45,2.19
20101130,0.05,70.12,26.06,3.42
20101201,0.0,61.29,24.62,5.11
20101202,0.0,57.73,23.85,4.56
20101203,0.0,61.3,23.96,4.62
20101204,0.0,68.05,23.99,4.45
20101205,0.02,69.62,24.09,4.7
20101206,9.82,76.56,23.7,5.74
20101207,0.15,76.47,24.07,5.42
20101208,26.03,83.71,23.63,5.03
20101209,18.9,87.97,24.88,3.4
20101210,6.31,86.47,24.35,3.68
20101211,0.05,74.76,24.71,3.34
20101212,0.08,69.45,23.73,2.13
20101213,0.17,68.17,24.2,3.4
20101214,0.32,69.87,22.78,3.89
20101215,0.0,61.44,21.56,4.29
20101216,0.0,63.38,21.29,4.04
20101217,0.0,64.55,21.6,3.71
20101218,0.0,58.12,21.86,3.05
20101219,0.0,58.14,21.66,3.63
20101220,0.0,59.34,20.88,4.47
20101221,0.0,54.07,20.59,3.86
20101222,0.0,51.27,20.86,2.51
20101223,0.0,49.44,22.1,1.27
20101224,0.0,57.82,21.99,1.8
20101225,0.0,66.11,21.96,1.46
20101226,0.0,63.34,21.15,3.05
20101227,0.0,59.06,21.36,3.22
20101228,0.0,56.52,21.03,2.97
20101229,0.0,53.79,21.2,2.97
20101230,0.0,57.0,21.66,2.09
20101231,0.0,64.21,21.81,1.65
20110101,0.0,71.3,22.21,3.02
20110102,0.0,69.96,20.75,5.04
20110103,0.0,60.25,20.0,4.71
20110104,0.0,62.83,19.11,5.12
20110105,0.0,59.54,19.61,4.24
20110106,0.0,58.73,19.63,4.55
20110107,0.0,62.43,19.76,4.6
20110108,0.0,67.1,19.74,4.32
20110109,0.0,66.07,21.05,3.74
20110110,0.0,60.45,20.35,3.76
20110111,0.0,56.35,19.09,4.59
20110112,0.0,51.0,19.44,2.55
20110113,0.0,52.57,19.77,2.4
20110114,0.0,57.2,20.72,1.72
20110115,0.0,69.16,21.39,1.91
20110116,0.0,75.3,22.5,4.64
20110117,0.0,47.92,19.61,3.77
20110118,0.0,49.79,20.36,2.39
20110119,0.0,70.91,21.44,2.64
20110120,0.02,68.33,21.4,3.13
20110121,0.0,55.57,20.7,3.49
20110122,0.0,52.65,20.8,2.57
20110123,0.0,56.45,21.35,1.8
20110124,0.0,64.14,21.67,1.65
20110125,0.0,74.7,22.69,1.81
20110126,0.0,77.96,22.74,1.81
20110127,0.0,77.45,22.85,1.51
20110128,0.0,73.63,22.38,2.79
20110129,0.0,72.23,22.18,2.17
20110130,0.26,73.96,22.82,1.75
20110131,0.24,78.85,23.21,1.67
20110201,0.0,68.5,22.37,2.66
20110202,0.0,57.96,22.28,2.39
20110203,0.0,58.38,22.25,2.74
20110204,0.0,61.07,21.92,2.33
20110205,0.0,61.37,22.6,1.78
20110206,0.0,63.43,22.58,2.05
20110207,0.0,72.4,22.88,2.32
20110208,0.0,70.01,23.4,2.75
20110209,0.0,68.45,23.86,2.56
20110210,0.0,58.79,23.96,2.9
20110211,0.0,62.72,23.62,3.17
20110212,0.0,71.09,23.72,2.76
20110213,0.0,74.05,24.09,2.43
20110214,0.0,76.72,24.14,2.79
20110215,0.0,78.53,24.83,4.73
20110216,0.0,77.91,24.63,5.35
20110217,0.99,79.27,24.02,3.24
20110218,0.05,75.81,24.06,2.91
20110219,11.71,77.25,24.42,2.48
20110220,0.37,71.96,24.52,1.62
20110221,0.71,73.2,22.5,4.7
20110222,0.0,56.42,23.59,3.04
20110223,0.0,55.33,23.78,2.87
20110224,0.0,55.52,23.87,2.73
20110225,0.0,62.33,23.79,2.69
20110226,0.0,60.82,24.45,2.31
20110227,0.0,67.19,24.9,2.29
20110228,0.0,60.51,24.37,3.84
20110301,0.0,54.93,24.44,3.19
20110302,0.0,51.22,24.37,2.79
20110303,0.0,58.56,25.13,2.78
20110304,0.0,67.17,25.53,2.87
20110305,0.0,76.7,26.07,3.65
20110306,0.0,68.81,27.09,2.54
20110307,0.0,60.53,26.35,3.01
20110308,0.0,61.83,26.41,3.02
20110309,0.0,77.48,26.27,3.77
20110310,0.51,79.93,26.49,4.83
20110311,0.47,77.6,26.57,4.91
20110312,3.05,74.59,26.51,4.08
20110313,0.1,78.41,25.99,3.27
20110314,0.07,78.45,26.36,3.66
20110315,0.52,74.35,26.68,3.03
20110316,0.49,67.53,26.72,3.07
20110317,0.01,75.28,26.28,5.48
20110318,0.0,75.11,26.44,7.6
20110319,0.0,78.41,26.93,8.09
20110320,0.0,80.97,27.01,7.48
20110321,0.0,81.39,27.01,7.03
20110322,0.03,80.45,26.95,5.09
20110323,0.11,82.39,26.69,4.64
20110324,0.13,82.18,26.58,5.24
20110325,0.68,77.24,26.85,4.95
20110326,0.67,76.04,27.53,5.96
20110327,1.9,78.14,27.46,5.4
20110328,1.57,79.21,27.42,5.49
20110329,2.44,80.51,27.34,6.2
20110330,3.11,80.05,27.47,6.6
20110331,3.32,81.7,27.35,5.89
20110401,1.01,82.36,26.99,4.62
20110402,1.28,82.52,26.98,5.31
20110403,1.46,80.42,27.43,5.5
20110404,4.04,82.36,27.53,5.67
20110405,6.23,79.8,27.18,2.91
20110406,0.01,72.45,27.57,3.03
20110407,0.0,78.35,27.71,4.92
20110408,0.0,76.49,28.15,5.35
20110409,0.0,75.7,28.36,5.61
20110410,0.0,73.18,28.05,3.84
20110411,0.38,67.96,28.47,3.84
20110412,0.06,71.15,28.53,4.15
20110413,0.03,74.38,28.66,5.22
20110414,0.98,73.13,28.95,4.67
20110415,0.24,71.71,29.18,4.51
20110416,0.77,76.01,28.72,4.91
20110417,0.65,77.36,29.01,5.62
20110418,2.21,79.77,28.97,5.53
20110419,5.4,81.41,28.41,4.58
20110420,1.35,82.4,28.34,4.79
20110421,9.76,80.93,28.69,4.87
20110422,7.52,77.81,28.48,3.86
20110423,1.35,73.62,27.97,3.77
20110424,3.06,77.89,28.29,6.3
20110425,10.58,78.53,28.07,5.82
20110426,2.35,79.62,27.64,4.19
20110427,1.09,76.25,27.34,2.17
20110428,0.97,73.06,28.08,2.83
20110429,0.89,75.83,28.45,3.7
20110430,1.43,78.56,28.48,4.15
20110501,4.39,81.86,28.32,4.86
20110502,5.64,81.17,28.6,5.95
20110503,7.21,82.64,29.18,6.13
20110504,13.97,83.98,29.27,5.98
20110505,10.11,82.09,28.65,3.92
20110506,5.1,76.17,29.03,3.13
20110507,6.3,80.58,29.59,4.25
20110508,4.94,77.45,29.49,3.54
20110509,0.15,77.76,29.8,4.66
20110510,1.94,82.52,30.18,6.24
20110511,4.77,81.44,30.76,4.57
20110512,10.42,82.13,30.66,5.84
20110513,5.08,82.3,30.16,5.63
20110514,7.03,83.29,29.95,4.56
20110515,6.7,81.66,30.23,4.05
20110516,4.81,84.75,30.04,4.05
20110517,2.12,85.2,29.7,4.6
20110518,13.76,83.72,29.5,6.5
20110519,24.73,85.94,29.44,6.59
20110520,12.31,87.0,29.08,7.28
20110521,4.42,87.73,29.24,7.51
20110522,3.81,88.03,29.22,6.57
20110523,2.57,88.37,29.25,5.05
20110524,2.23,85.82,29.81,5.03
20110525,5.09,86.6,29.76,4.49
20110526,11.66,88.07,29.35,4.77
20110527,3.57,83.45,29.22,3.28
20110528,2.56,78.39,29.6,2.26
20110529,2.09,76.94,30.02,2.4
20110530,6.73,81.21,30.15,3.77
20110531,7.01,84.55,29.9,5.1
20110601,5.05,83.33,30.3,4.62
20110602,2.37,82.91,30.02,4.56
20110603,2.95,82.92,29.96,4.22
20110604,1.27,85.08,29.88,4.49
20110605,1.41,83.99,30.07,4.16
20110606,1.52,83.17,29.92,3.71
20110607,2.37,79.98,30.15,3.09
20110608,4.11,78.29,30.12,3.29
20110609,4.52,79.91,30.48,5.88
20110610,0.83,81.45,30.77,7.06
20110611,1.97,83.48,29.95,6.26
20110612,2.27,82.52,29.95,4.45
20110613,1.12,81.16,29.77,3.35
20110614,3.31,82.44,29.52,3.28
20110615,32.69,82.49,29.64,4.19
20110616,49.04,87.15,28.93,6.73
20110617,88.35,88.8,29.07,9.73
20110618,25.94,87.41,29.28,8.57
20110619,17.38,87.13,29.64,8.59
20110620,13.34,86.42,29.47,6.48
20110621,5.02,87.14,28.8,5.05
20110622,6.06,86.98,29.06,5.17
20110623,13.76,88.43,29.22,4.86
20110624,15.1,89.53,29.26,5.14
20110625,16.52,87.65,28.64,4.39
20110626,8.7,85.17,28.89,6.53
20110627,20.07,86.71,28.71,5.72
20110628,22.99,87.7,28.84,6.18
20110629,13.56,89.22,28.89,5.73
20110630,7.29,91.37,29.05,5.09
20110701,8.07,87.7,29.21,4.19
20110702,13.48,88.04,28.31,6.01
20110703,17.2,84.9,28.55,5.74
20110704,11.14,81.22,27.89,3.6
20110705,9.84,84.75,27.82,5.35
20110706,13.24,84.55,28.14,5.91
20110707,18.86,83.9,28.68,6.96
20110708,10.39,85.02,28.67,5.88
20110709,8.55,85.44,28.78,5.16
20110710,13.43,86.05,29.54,4.16
20110711,9.41,83.17,29.48,3.31
20110712,9.71,84.6,29.23,3.85
20110713,5.2,85.51,28.83,4.71
20110714,5.71,86.35,28.96,4.77
20110715,4.34,85.42,28.69,5.87
20110716,7.97,85.85,28.74,4.26
20110717,10.95,89.27,28.8,6.18
20110718,9.04,89.34,28.79,6.48
20110719,10.96,88.95,28.93,6.71
20110720,39.6,89.18,28.7,7.42
20110721,49.01,87.81,28.56,9.64
20110722,18.83,83.94,28.3,7.95
20110723,1.99,78.55,28.85,4.44
20110724,1.73,80.4,28.6,3.24
20110725,1.29,83.3,28.39,3.76
20110726,1.22,84.2,28.27,2.39
20110727,0.48,82.38,28.78,3.69
20110728,0.61,82.17,29.07,3.68
20110729,0.53,80.15,29.31,2.7
20110730,0.96,80.01,29.73,3.31
20110731,0.91,81.34,29.85,3.86
20110801,3.78,82.17,29.95,3.26
20110802,11.23,85.89,30.26,2.23
20110803,4.9,87.52,29.35,5.08
20110804,14.71,85.37,29.36,7.13
20110805,31.78,88.28,29.15,6.38
20110806,31.14,88.4,29.16,6.85
20110807,62.49,88.18,29.02,5.66
20110808,69.07,90.01,28.58,7.35
20110809,27.7,89.22,28.57,6.89
20110810,27.83,89.49,28.52,6.12
20110811,33.03,89.3,28.2,5.68
20110812,38.05,88.52,27.95,8.04
20110813,18.48,87.22,28.33,7.56
20110814,10.95,88.74,28.52,5.96
20110815,8.51,87.44,28.62,5.0
20110816,14.48,87.84,28.68,4.85
20110817,14.82,84.42,28.26,4.24
20110818,9.22,87.58,27.49,3.09
20110819,4.47,87.67,27.4,3.17
20110820,1.18,81.63,28.14,2.58
20110821,1.28,83.79,28.1,3.36
20110822,2.39,85.8,28.26,4.78
20110823,1.82,85.1,28.42,5.53
20110824,3.69,86.01,28.36,4.29
20110825,13.14,88.02,28.23,4.55
20110826,16.74,88.69,28.52,5.66
20110827,16.29,87.45,28.25,3.6
20110828,8.1,86.62,28.16,5.54
20110829,5.8,88.12,28.62,5.91
20110830,6.19,87.98,28.59,5.35
20110831,6.3,88.1,28.15,5.36
20110901,22.44,89.16,28.0,7.84
20110902,14.52,87.24,28.1,6.42
20110903,11.45,88.29,28.03,2.6
20110904,15.81,87.18,27.52,3.47
20110905,12.68,87.33,28.33,3.66
20110906,8.16,89.62,28.17,6.32
20110907,7.06,89.36,28.01,8.41
20110908,10.16,90.68,27.98,5.98
20110909,12.06,89.96,28.07,7.05
20110910,5.24,88.64,28.28,3.87
20110911,1.92,83.34,28.5,2.18
20110912,0.86,79.48,29.23,1.58
20110913,3.78,81.61,29.13,2.23
20110914,33.12,88.28,28.0,3.76
20110915,35.82,85.47,28.35,5.2
20110916,17.83,87.82,28.64,6.8
20110917,23.86,87.81,28.79,5.34
20110918,19.53,85.83,28.93,5.29
20110919,11.47,86.07,28.62,1.69
20110920,25.13,87.98,28.06,3.84
20110921,14.04,84.79,28.81,4.24
20110922,25.24,84.68,28.72,4.22
20110923,15.07,85.45,28.82,5.38
20110924,5.42,85.63,28.98,7.12
20110925,6.24,84.12,29.06,6.2
20110926,6.86,84.52,29.28,4.36
20110927,3.32,81.36,29.34,2.53
20110928,0.12,76.15,29.39,3.51
20110929,0.0,72.97,29.62,2.64
20110930,0.0,77.4,29.44,2.87
20111001,0.23,75.96,29.42,3.64
20111002,0.08,71.53,29.36,3.18
20111003,0.01,70.23,29.5,2.6
20111004,0.02,69.81,29.51,2.6
20111005,1.52,68.61,29.6,1.79
20111006,3.77,78.95,29.23,2.74
20111007,3.6,83.26,28.53,2.63
20111008,2.0,82.4,28.42,2.22
20111009,0.17,78.47,28.66,1.74
20111010,0.15,74.98,29.32,1.36
20111011,0.15,74.31,29.85,1.82
20111012,0.24,75.53,29.85,2.36
20111013,0.52,74.51,29.78,1.85
20111014,0.35,75.31,29.52,1.33
20111015,0.19,77.49,29.18,1.66
20111016,0.01,67.53,29.7,2.07
20111017,0.17,73.03,29.39,2.58
20111018,4.28,81.76,28.48,5.76
20111019,6.37,82.25,28.38,7.26
20111020,3.04,75.95,28.31,2.78
20111021,12.0,77.02,27.9,1.93
20111022,12.58,76.94,27.38,1.1
20111023,6.99,77.25,27.78,2.74
20111024,0.0,72.84,28.26,3.21
20111025,0.0,66.56,28.3,2.52
20111026,0.0,62.83,28.64,2.17
20111027,0.0,60.85,28.16,2.74
20111028,0.0,57.69,28.1,3.03
20111029,0.0,62.16,27.71,3.05
20111030,0.0,52.23,27.31,2.23
20111031,0.0,52.79,27.51,2.39
20111101,0.0,51.83,27.38,0.87
20111102,0.0,55.16,26.9,1.86
20111103,0.0,55.52,26.71,1.72
20111104,0.0,59.88,26.66,1.43
20111105,0.0,65.55,26.32,2.24
20111106,0.0,63.55,26.56,2.01
20111107,0.0,65.26,26.47,2.3
20111108,0.0,71.45,25.98,4.06
20111109,0.0,69.66,26.01,3.56
20111110,0.0,64.18,26.02,2.04
20111111,0.0,64.72,25.88,1.53
20111112,0.0,71.63,26.09,2.57
20111113,0.0,71.17,26.19,1.95
20111114,0.04,67.66,26.18,1.13
20111115,0.32,63.43,26.28,1.14
20111116,0.03,61.44,26.77,1.42
20111117,0.0,62.2,25.9,2.23
20111118,0.0,56.25,26.05,1.23
20111119,0.0,63.12,25.75,1.36
20111120,0.0,67.92,25.61,2.41
20111121,0.0,68.51,25.57,3.09
20111122,0.0,71.97,25.31,3.01
20111123,0.0,68.23,25.34,2.59
20111124,0.0,67.92,25.64,3.38
20111125,0.0,70.39,25.45,4.48
20111126,0.0,68.4,25.17,3.73
20111127,0.0,64.94,24.98,3.15
20111128,0.0,61.08,24.79,2.78
