,PRECTOT,RH2M,T2M,WS2M
20100819,2.85,90.43,22.21,1.37
20100820,21.27,91.72,21.73,1.03
20100821,8.66,94.19,21.15,1.49
20100822,4.79,93.67,21.84,1.32
20100823,11.68,92.67,22.15,1.22
20100824,31.74,94.05,21.59,1.8
20100825,12.48,94.36,20.92,1.79
20100826,10.02,92.44,21.31,1.81
20100827,8.3,93.4,21.76,1.98
20100828,7.18,93.43,22.5,1.85
20100829,8.08,93.64,22.32,1.97
20100830,33.08,95.17,20.87,2.45
20100831,3.33,89.73,21.07,2.07
20100901,2.08,91.2,21.68,1.77
20100902,2.68,90.21,22.12,1.45
20100903,2.87,91.61,21.95,1.5
20100904,0.92,92.2,21.69,1.59
20100905,4.1,90.81,21.87,1.57
20100906,5.16,90.87,21.97,1.75
20100907,13.33,91.05,22.06,1.91
20100908,16.17,92.1,21.73,2.06
20100909,20.81,91.68,22.22,1.74
20100910,34.61,93.17,22.19,1.62
20100911,7.98,91.03,21.66,1.47
20100912,8.52,88.87,22.54,1.03
20100913,6.51,90.4,21.52,1.43
20100914,11.77,90.29,21.21,1.66
20100915,13.58,91.74,20.93,1.7
20100916,6.24,90.6,21.3,1.74
20100917,1.15,89.85,21.9,1.61
20100918,1.52,90.18,21.6,1.64
20100919,0.46,88.25,22.07,1.43
20100920,0.03,86.17,22.24,1.05
20100921,6.44,86.27,22.22,0.54
20100922,7.99,88.17,22.89,0.38
20100923,10.25,87.32,23.35,0.5
20100924,9.7,85.59,23.31,0.45
20100925,12.6,88.02,22.93,0.82
20100926,5.35,85.35,23.62,0.48
20100927,9.75,88.09,23.68,0.81
20100928,3.43,87.36,23.41,1.21
20100929,0.65,86.12,22.74,1.09
20100930,2.48,81.59,23.18,0.69
20101001,8.08,86.21,23.24,0.54
20101002,42.14,91.84,22.94,0.68
20101003,24.78,89.24,23.39,0.85
20101004,10.24,88.62,23.13,0.67
20101005,4.69,90.96,23.08,0.97
20101006,13.82,93.88,22.58,1.63
20101007,7.9,95.16,23.01,1.28
20101008,1.95,91.81,23.08,0.95
20101009,1.71,89.44,22.47,1.19
20101010,0.53,90.7,22.39,1.09
20101011,0.22,89.23,22.21,1.28
20101012,0.81,89.99,21.96,1.11
20101013,7.3,92.0,22.23,1.1
20101014,9.17,91.33,22.12,1.35
20101015,5.51,92.78,21.7,1.48
20101016,5.45,89.51,21.53,1.65
20101017,3.6,89.64,21.0,1.39
20101018,2.5,90.05,21.9,1.48
20101019,5.14,91.63,22.48,1.28
20101020,3.52,94.29,21.86,1.09
20101021,19.44,91.97,22.62,1.25
20101022,37.43,92.73,22.19,1.83
20101023,10.15,91.64,21.81,1.4
20101024,0.45,90.31,22.42,1.22
20101025,0.09,88.81,22.59,0.94
20101026,3.02,89.69,23.15,0.64
20101027,16.25,96.72,22.24,0.67
20101028,5.38,93.92,21.35,0.74
20101029,2.63,88.14,21.74,0.61
20101030,18.13,88.88,22.3,0.63
20101031,11.74,90.59,21.94,0.7
20101101,11.29,90.68,21.79,0.88
20101102,5.53,89.84,21.92,1.09
20101103,3.17,89.03,22.41,0.72
20101104,4.09,88.75,22.93,0.46
20101105,21.99,93.1,21.87,0.52
20101106,9.03,87.56,21.26,0.58
20101107,7.13,90.63,21.76,0.92
20101108,1.29,90.23,21.53,1.32
20101109,16.93,89.15,21.98,0.69
20101110,10.02,90.35,22.6,0.64
20101111,15.36,95.22,21.28,0.97
20101112,0.68,87.49,22.38,0.45
20101113,1.76,87.88,23.14,0.42
20101114,1.92,88.35,22.94,0.75
20101115,14.39,86.77,22.62,0.62
20101116,17.27,92.49,22.14,0.5
20101117,28.19,94.16,21.62,0.86
20101118,16.24,89.4,22.32,1.07
20101119,4.74,89.0,21.58,0.97
20101120,4.06,86.82,21.94,0.46
20101121,5.14,91.53,20.8,0.89
20101122,8.96,88.81,21.88,0.69
20101123,3.93,89.31,21.53,0.67
20101124,1.68,89.43,21.55,0.83
20101125,0.16,89.06,20.93,0.92
20101126,2.16,88.47,20.83,1.0
20101127,1.61,88.08,20.66,0.88
20101128,3.52,89.65,21.01,1.39
20101129,0.17,86.23,21.42,1.43
20101130,0.0,84.41,21.32,1.48
20101201,0.81,88.72,21.44,1.32
20101202,6.62,91.28,21.73,1.2
20101203,0.45,87.59,21.24,1.02
20101204,0.01,86.66,20.61,1.1
20101205,0.02,84.86,19.13,1.05
20101206,0.0,80.9,19.26,1.05
20101207,0.01,85.89,21.02,0.67
20101208,0.04,87.89,21.52,0.89
20101209,0.06,87.25,21.11,0.95
20101210,0.54,89.57,20.73,1.14
20101211,0.55,88.95,21.0,0.97
20101212,0.09,89.29,19.88,0.96
20101213,0.04,84.33,20.04,0.58
20101214,0.01,86.03,20.6,0.56
20101215,0.61,88.32,21.35,0.77
20101216,1.6,91.38,20.77,0.73
20101217,2.95,89.61,21.24,0.66
20101218,0.94,87.82,21.54,0.77
20101219,0.04,79.64,19.58,1.37
20101220,0.57,87.05,21.11,1.63
20101221,0.1,84.66,21.56,1.13
20101222,0.0,73.05,20.21,0.77
20101223,0.0,73.07,18.61,0.75
20101224,0.0,76.53,18.72,0.74
20101225,0.0,76.91,19.98,0.56
20101226,0.0,82.07,20.1,0.5
20101227,0.0,80.64,20.2,0.56
20101228,0.0,77.16,19.69,0.84
20101229,0.56,85.61,20.17,0.95
20101230,0.08,83.31,21.25,0.73
20101231,0.14,82.22,21.33,0.59
20110101,0.03,87.34,20.89,0.36
20110102,0.0,84.47,21.77,0.35
20110103,0.0,84.08,21.55,0.73
20110104,0.0,80.77,20.97,0.97
20110105,0.0,81.92,21.37,1.11
20110106,0.0,80.22,21.25,1.07
20110107,0.0,78.18,21.27,0.78
20110108,0.0,81.78,21.93,0.66
20110109,0.08,82.37,21.86,0.72
20110110,0.01,73.46,20.98,0.88
20110111,0.0,64.85,19.94,0.87
20110112,0.0,59.97,19.26,0.75
20110113,0.0,63.36,19.7,0.79
20110114,0.0,66.51,19.21,0.88
20110115,0.0,72.3,19.59,0.98
20110116,0.0,77.7,21.43,0.7
20110117,0.0,78.7,21.79,0.59
20110118,0.0,74.04,21.78,0.58
20110119,0.0,61.84,21.01,0.78
20110120,0.0,58.96,20.78,0.86
20110121,0.0,63.98,20.32,1.14
20110122,0.0,68.96,19.88,1.09
20110123,0.0,70.33,19.74,1.33
20110124,0.0,69.14,19.64,1.43
20110125,0.0,69.29,19.81,1.37
20110126,0.0,71.69,20.74,1.43
20110127,0.0,64.19,21.36,1.35
20110128,0.0,63.05,20.96,1.07
20110129,0.0,62.71,21.24,1.09
20110130,0.0,62.45,21.32,1.28
20110131,0.0,60.42,21.39,1.16
20110201,0.0,51.72,21.14,1.2
20110202,0.0,53.26,20.27,1.33
20110203,0.0,61.02,21.21,1.09
20110204,0.0,57.55,21.83,0.86
20110205,0.0,50.08,21.27,1.07
20110206,0.0,48.76,20.99,0.97
20110207,0.0,55.08,22.13,0.61
20110208,0.0,58.95,23.0,0.57
20110209,1.09,56.04,22.49,0.58
20110210,0.77,52.55,22.13,0.88
20110211,0.0,42.03,21.05,1.21
20110212,0.0,46.69,21.67,0.98
20110213,0.0,46.22,21.77,0.96
20110214,0.0,48.89,21.89,0.85
20110215,0.0,67.85,22.16,1.01
20110216,0.0,64.64,23.24,0.76
20110217,0.0,62.5,23.8,0.78
20110218,0.0,62.96,23.85,0.95
20110219,0.0,58.37,23.72,0.8
20110220,0.0,62.83,23.67,0.99
20110221,0.13,64.51,24.39,0.53
20110222,0.55,66.86,24.4,0.75
20110223,0.93,79.74,22.45,0.61
20110224,3.21,81.83,22.37,0.54
20110225,1.19,68.99,23.8,0.62
20110226,3.1,65.93,24.31,0.41
20110227,3.25,65.32,23.51,0.8
20110228,0.0,50.84,24.3,1.07
20110301,0.01,48.12,23.6,1.24
20110302,0.0,46.88,24.01,1.21
20110303,0.0,40.7,24.12,1.14
20110304,0.0,40.71,24.6,0.77
20110305,0.0,51.93,25.24,0.65
20110306,0.0,42.08,25.61,0.97
20110307,0.0,36.74,25.09,1.22
20110308,0.0,38.72,25.56,1.01
20110309,0.0,48.16,26.01,0.51
20110310,0.0,45.91,25.88,0.61
20110311,0.0,46.04,25.86,0.5
20110312,0.0,44.7,26.0,0.99
20110313,0.29,44.58,26.18,0.91
20110314,0.17,44.87,26.2,1.05
20110315,0.0,43.36,26.5,1.04
20110316,0.01,40.47,26.06,1.2
20110317,0.0,34.17,25.78,1.48
20110318,0.0,34.43,24.54,1.35
20110319,0.0,44.46,25.51,0.84
20110320,1.2,54.92,26.33,0.84
20110321,0.18,58.27,26.27,1.19
20110322,0.01,57.21,27.0,0.95
20110323,0.56,53.58,27.45,0.85
20110324,0.22,54.46,26.96,1.02
20110325,1.22,54.06,26.74,0.97
20110326,0.14,58.46,26.56,0.56
20110327,0.01,53.78,27.24,0.6
20110328,0.01,54.73,27.27,0.89
20110329,0.38,57.42,27.46,0.88
20110330,0.09,48.54,28.17,0.74
20110331,0.0,53.84,27.62,0.87
20110401,0.0,59.42,27.15,1.3
20110402,0.81,59.69,26.73,1.21
20110403,0.24,56.84,26.45,1.14
20110404,0.0,48.69,26.73,1.08
20110405,0.0,50.38,26.55,1.01
20110406,0.0,48.82,26.69,0.61
20110407,0.0,41.25,27.66,0.9
20110408,0.3,45.95,27.69,0.77
20110409,0.04,49.94,28.23,0.74
20110410,1.78,52.4,28.13,0.83
20110411,1.0,54.19,28.08,0.85
20110412,0.44,54.2,27.99,1.04
20110413,0.79,56.61,27.59,0.99
20110414,0.45,67.05,25.78,1.14
20110415,1.58,67.12,25.56,0.75
20110416,0.53,54.42,27.31,0.75
20110417,0.31,47.72,27.94,0.85
20110418,3.95,59.82,26.77,0.46
20110419,6.98,77.88,24.18,0.83
20110420,5.7,75.34,24.51,0.51
20110421,28.3,74.11,24.69,0.52
20110422,12.44,80.43,23.85,0.56
20110423,24.12,87.42,22.68,0.54
20110424,8.98,77.4,24.31,0.49
20110425,11.48,81.3,24.28,0.78
20110426,4.12,78.72,24.72,0.4
20110427,0.07,68.37,26.28,0.7
20110428,0.73,81.01,24.79,1.08
20110429,0.14,75.31,25.36,1.31
20110430,1.07,77.89,25.43,0.98
20110501,1.52,78.96,25.49,0.84
20110502,0.33,76.72,25.84,0.89
20110503,2.28,80.84,25.3,1.26
20110504,0.16,78.78,24.98,1.59
20110505,0.02,70.1,26.52,1.12
20110506,0.01,67.59,26.53,1.39
20110507,0.0,70.36,25.24,1.96
20110508,0.0,63.8,25.06,1.75
20110509,0.06,67.52,25.3,1.69
20110510,0.04,68.64,25.57,1.59
20110511,0.71,69.88,25.56,1.26
20110512,0.24,69.53,25.63,1.21
20110513,0.32,68.81,26.38,1.18
20110514,6.14,74.13,25.63,1.11
20110515,1.04,69.49,26.15,1.04
20110516,0.03,63.34,27.36,0.68
20110517,14.68,79.38,25.44,1.19
20110518,2.51,77.16,25.5,0.78
20110519,0.32,73.87,26.05,1.09
20110520,0.02,71.06,25.98,1.32
20110521,0.96,78.39,24.29,1.42
20110522,0.36,66.64,25.73,1.53
20110523,0.16,71.39,25.76,1.3
20110524,2.66,79.44,25.54,0.95
20110525,2.8,80.46,25.11,1.01
20110526,1.97,75.98,25.42,0.88
20110527,9.18,80.87,23.92,1.42
20110528,14.26,80.18,24.13,1.31
20110529,4.98,79.46,24.8,1.31
20110530,7.66,83.99,24.71,1.41
20110531,16.51,87.77,23.83,1.14
20110601,26.41,89.04,23.58,2.06
20110602,35.98,90.72,22.91,1.88
20110603,24.69,88.76,22.98,2.18
20110604,18.88,88.39,23.09,2.35
20110605,21.02,89.18,23.28,2.35
20110606,18.66,89.28,22.97,2.36
20110607,7.22,85.35,22.56,2.22
20110608,7.42,86.88,23.07,2.1
20110609,9.24,88.62,23.33,2.28
20110610,2.03,87.5,23.51,2.51
20110611,0.0,84.59,23.98,2.3
20110612,0.0,89.24,23.39,2.28
20110613,11.05,90.12,23.22,2.55
20110614,17.96,89.68,22.01,2.43
20110615,7.39,89.65,21.38,2.05
20110616,15.08,87.1,21.34,2.72
20110617,20.79,88.66,20.7,2.62
20110618,6.86,90.0,21.94,2.5
20110619,3.9,87.27,23.12,2.6
20110620,2.78,87.16,22.87,2.32
20110621,1.09,86.33,22.92,2.24
20110622,9.81,87.15,22.77,2.3
20110623,12.06,87.47,23.26,2.07
20110624,16.28,90.18,23.08,2.05
20110625,36.55,91.28,23.23,2.3
20110626,19.56,91.17,22.78,2.48
20110627,11.71,88.78,22.08,2.74
20110628,3.38,88.26,21.84,2.38
20110629,3.15,89.53,22.51,2.1
20110630,2.53,87.96,23.24,1.78
20110701,11.87,89.82,22.67,1.64
20110702,4.28,88.46,21.71,1.77
20110703,2.38,86.89,21.73,1.59
20110704,10.33,88.94,21.2,2.12
20110705,12.14,86.24,20.98,1.9
20110706,20.4,90.64,21.6,1.92
20110707,14.05,88.66,21.92,1.96
20110708,9.95,91.99,21.7,1.15
20110709,2.92,87.2,21.72,1.73
20110710,9.8,87.06,21.59,1.55
20110711,14.81,90.08,22.75,2.09
20110712,11.9,89.79,21.32,2.64
20110713,15.82,88.84,21.07,2.69
20110714,15.44,88.77,20.83,2.86
20110715,23.07,90.46,21.46,3.19
20110716,37.89,91.47,21.85,3.09
20110717,36.12,92.61,21.63,2.97
20110718,21.59,94.42,21.21,2.63
20110719,18.08,92.45,21.88,2.53
20110720,10.86,92.36,21.67,2.72
20110721,11.75,90.64,21.62,2.39
20110722,15.18,91.18,21.56,2.19
20110723,8.14,92.1,21.76,2.35
20110724,9.35,91.43,21.99,2.54
20110725,11.4,92.69,21.51,2.27
20110726,15.33,89.39,21.77,2.05
20110727,5.65,90.39,21.4,2.42
20110728,5.78,92.42,21.09,2.08
20110729,20.3,90.64,20.14,1.86
20110730,24.4,93.61,21.35,1.91
20110731,9.71,91.57,21.95,2.03
20110801,6.32,90.68,21.91,2.2
20110802,14.72,91.26,22.31,2.36
20110803,24.35,93.86,21.68,2.47
20110804,13.3,91.61,21.95,2.58
20110805,25.44,92.31,21.38,2.42
20110806,36.06,92.68,21.47,2.63
20110807,24.03,93.34,21.29,2.28
20110808,10.0,92.95,21.69,2.17
20110809,10.85,91.49,21.67,2.12
20110810,10.8,91.52,21.66,1.83
20110811,7.09,92.0,21.77,1.98
20110812,11.37,91.92,21.76,1.86
20110813,3.81,90.6,22.03,1.75
20110814,3.18,91.29,22.0,1.42
20110815,4.51,89.77,22.18,1.37
20110816,5.82,92.27,21.68,1.33
20110817,5.88,91.89,21.71,1.25
20110818,11.22,92.22,21.45,1.62
20110819,7.96,90.95,21.87,1.83
20110820,17.99,92.99,22.3,1.66
20110821,5.5,92.21,21.45,1.81
20110822,5.13,88.95,21.33,1.4
20110823,4.26,90.42,21.34,1.6
20110824,1.63,93.06,20.85,1.75
20110825,3.49,92.47,21.45,1.71
20110826,2.07,91.53,21.64,1.68
20110827,6.77,91.6,21.69,2.11
20110828,7.1,91.33,22.1,2.27
20110829,15.28,90.89,22.27,2.63
20110830,14.98,88.93,21.5,2.45
20110831,43.7,93.1,21.26,2.8
20110901,36.09,95.04,22.07,2.69
20110902,23.38,93.6,22.08,2.43
20110903,18.85,93.06,21.68,2.38
20110904,8.41,91.46,22.13,2.2
20110905,3.15,91.59,22.16,1.85
20110906,4.51,92.19,22.24,2.11
20110907,4.98,90.74,21.77,1.98
20110908,5.0,91.82,22.27,1.7
20110909,10.0,92.39,22.25,1.74
20110910,13.3,92.31,22.24,1.57
20110911,9.62,92.59,22.16,1.81
20110912,21.37,90.23,21.87,1.74
20110913,17.49,89.44,20.92,1.97
20110914,15.83,91.7,20.71,1.92
20110915,20.87,93.2,21.67,1.97
20110916,3.87,90.84,22.32,1.64
20110917,1.45,90.46,22.36,1.61
20110918,9.88,91.24,21.95,1.53
20110919,6.44,91.15,22.05,1.46
20110920,3.76,91.47,22.06,1.39
20110921,2.9,90.02,21.35,1.62
20110922,0.35,88.75,21.46,1.43
20110923,0.01,87.24,21.58,1.14
20110924,0.0,86.88,21.64,1.14
20110925,0.0,84.95,22.27,0.99
20110926,0.05,85.96,22.41,0.95
20110927,0.04,86.58,22.69,0.94
20110928,0.0,85.89,22.34,1.08
20110929,0.02,85.1,22.78,0.99
20110930,2.24,87.74,23.32,0.75
20111001,1.88,87.62,22.86,0.63
20111002,0.62,90.11,22.58,0.96
20111003,0.12,90.38,22.91,0.85
20111004,0.01,84.08,22.14,1.02
20111005,0.0,81.57,21.87,0.75
20111006,0.0,86.05,22.22,0.91
20111007,0.13,85.47,22.41,0.89
20111008,0.06,86.77,22.75,1.06
20111009,3.66,91.52,21.69,0.92
20111010,16.05,94.17,21.77,0.72
20111011,6.4,90.27,22.34,0.65
20111012,17.52,89.34,22.48,0.64
20111013,5.64,87.35,23.03,0.46
20111014,12.7,87.25,23.39,0.56
20111015,8.19,88.1,23.12,0.55
20111016,4.2,84.91,22.47,0.64
20111017,1.26,84.36,23.25,0.47
20111018,2.45,85.75,23.27,0.47
20111019,4.72,86.17,23.13,0.35
20111020,1.64,86.72,23.07,0.4
20111021,5.25,89.99,22.68,0.46
20111022,2.7,87.82,22.87,0.79
20111023,25.03,90.86,22.14,0.82
20111024,10.57,87.44,22.61,1.0
20111025,12.3,89.17,21.52,1.24
20111026,5.24,88.88,21.7,1.75
20111027,19.46,88.7,22.25,1.34
20111028,2.25,86.29,22.17,1.29
20111029,5.57,86.1,21.73,1.5
20111030,3.43,87.86,21.7,1.38
20111031,2.96,87.54,22.14,1.37
20111101,11.25,88.98,22.28,1.44
20111102,13.81,87.86,22.11,1.03
20111103,12.22,88.19,21.8,0.76
20111104,4.05,90.3,21.94,0.75
20111105,4.62,89.07,22.7,1.04
20111106,19.37,93.97,21.98,0.75
20111107,5.1,84.4,21.69,0.62
20111108,0.37,77.39,20.49,1.05
20111109,0.0,76.73,19.5,1.11
20111110,0.0,75.29,19.67,0.92
20111111,0.0,74.45,20.04,0.78
20111112,0.0,76.33,21.06,0.52
20111113,0.0,73.57,20.61,0.71
20111114,0.0,80.46,20.76,0.85
20111115,0.0,76.56,20.43,1.16
20111116,0.0,76.33,20.46,1.03
20111117,0.0,83.81,21.43,1.05
20111118,0.0,83.69,22.56,1.38
20111119,0.0,77.36,21.38,1.4
20111120,0.0,74.93,18.88,1.58
20111121,0.0,79.77,20.06,1.58
20111122,0.0,79.6,20.95,1.24
20111123,0.0,82.23,20.7,1.34
20111124,0.04,82.33,22.2,1.56
20111125,5.86,86.69,21.92,2.3
20111126,16.51,89.14,21.45,2.88
20111127,2.89,89.5,22.18,1.99
20111128,8.56,92.05,22.0,0.88
