,PRECTOT,RH2M,T2M,WS2M
20100305,0.0,35.75,26.28,2.01
20100306,0.0,33.76,26.36,2.47
20100307,0.0,26.24,24.56,2.36
20100308,0.0,19.78,25.1,1.84
20100309,0.0,18.0,25.82,2.02
20100310,0.0,19.13,25.96,2.02
20100311,1.64,29.27,27.44,1.42
20100312,0.02,30.7,28.61,2.31
20100313,0.0,12.26,26.96,1.87
20100314,0.0,12.6,28.52,1.47
20100315,0.0,15.3,28.25,2.08
20100316,0.0,14.69,28.41,1.83
20100317,0.0,15.62,29.08,1.57
20100318,0.0,17.77,29.41,1.77
20100319,0.0,18.48,29.39,1.91
20100320,0.0,14.04,30.63,1.48
20100321,0.0,11.25,31.55,1.23
20100322,0.0,12.49,30.67,2.96
20100323,0.0,13.85,30.49,2.72
20100324,0.0,15.03,30.42,2.66
20100325,0.0,16.04,30.21,2.92
20100326,0.0,17.82,30.53,2.88
20100327,0.0,16.47,30.71,2.93
20100328,0.0,14.53,30.75,3.17
20100329,0.0,12.75,31.13,3.13
20100330,0.0,14.05,29.9,3.84
20100331,0.0,22.65,29.69,4.28
20100401,0.0,25.25,29.09,3.18
20100402,0.0,24.46,30.22,2.99
20100403,0.0,13.65,29.42,2.52
20100404,0.0,8.68,29.66,1.39
20100405,0.0,10.61,30.86,1.31
20100406,0.0,12.51,31.47,1.7
20100407,0.0,9.95,31.75,1.93
20100408,0.0,9.79,32.88,1.64
20100409,0.0,12.71,32.68,2.73
20100410,0.0,14.46,32.91,3.96
20100411,0.0,13.03,32.02,3.06
20100412,0.0,17.15,32.49,3.09
20100413,0.0,14.22,33.05,2.32
20100414,0.0,11.93,33.15,1.57
20100415,0.0,8.59,34.05,1.7
20100416,0.0,8.76,35.3,1.52
20100417,0.0,10.92,35.38,2.43
20100418,0.0,13.73,35.21,4.16
20100419,0.0,19.79,34.35,5.06
20100420,0.0,21.13,33.17,5.35
20100421,0.0,19.82,33.81,5.0
20100422,0.0,19.93,33.35,3.19
20100423,0.0,16.21,32.26,2.54
20100424,0.0,11.34,32.71,1.91
20100425,0.0,12.5,33.18,2.86
20100426,0.0,16.91,34.28,2.33
20100427,0.0,15.06,35.19,1.89
20100428,0.0,15.98,35.55,2.86
20100429,0.0,14.53,35.35,2.7
20100430,0.2,19.67,33.16,3.49
20100501,0.07,30.19,31.84,3.08
20100502,0.0,25.04,32.82,2.97
20100503,0.8,17.19,34.4,2.6
20100504,0.14,17.33,35.19,3.19
20100505,0.0,18.77,36.01,3.93
20100506,0.0,19.85,35.24,3.64
20100507,0.01,19.07,35.26,3.02
20100508,0.01,18.98,35.1,2.53
20100509,0.0,17.74,34.95,3.29
20100510,0.0,16.33,34.73,3.48
20100511,0.0,12.42,34.31,2.69
20100512,0.0,12.82,36.04,1.98
20100513,0.0,12.9,36.72,1.88
20100514,0.0,14.76,36.17,2.88
20100515,0.0,19.24,35.71,3.46
20100516,0.0,18.89,36.49,2.73
20100517,0.0,18.8,36.88,3.24
20100518,0.0,15.21,37.32,2.91
20100519,0.0,13.78,36.81,2.56
20100520,0.0,13.68,37.03,3.1
20100521,0.0,12.39,36.73,2.39
20100522,0.0,10.79,36.79,2.29
20100523,0.0,11.79,37.25,2.17
20100524,0.0,13.61,38.3,4.97
20100525,0.0,18.15,38.12,6.06
20100526,0.0,25.98,37.17,7.16
20100527,0.0,30.28,36.1,6.33
20100528,0.0,31.69,35.94,5.71
20100529,0.0,24.57,36.26,5.7
20100530,0.0,24.32,35.48,4.91
20100531,0.0,20.32,36.29,3.72
20100601,0.0,21.68,36.27,4.24
20100602,0.0,31.56,35.21,4.46
20100603,0.0,37.82,34.17,4.71
20100604,0.01,36.57,34.51,4.65
20100605,0.0,33.08,35.58,5.71
20100606,0.0,31.6,35.22,4.86
20100607,0.0,38.35,33.59,5.9
20100608,0.0,38.37,32.85,4.97
20100609,0.0,26.68,33.72,2.43
20100610,0.0,22.03,35.47,2.0
20100611,0.0,16.42,36.93,3.09
20100612,0.0,15.04,37.3,2.81
20100613,0.0,15.75,38.13,2.63
20100614,2.09,26.82,36.84,2.84
20100615,20.35,53.56,31.28,2.65
20100616,0.35,59.98,30.0,1.3
20100617,0.04,48.26,32.62,2.79
20100618,0.0,43.91,33.88,1.58
20100619,0.0,39.52,35.07,2.5
20100620,1.93,45.05,34.31,4.6
20100621,1.28,47.08,33.83,5.5
20100622,0.47,46.84,33.91,6.18
20100623,1.5,46.2,33.57,4.79
20100624,25.4,61.31,30.97,3.31
20100625,12.49,61.82,30.76,2.39
20100626,0.13,56.34,31.71,2.44
20100627,2.4,55.22,32.84,2.79
20100628,4.0,63.36,31.05,3.59
20100629,12.31,64.38,28.84,2.98
20100630,7.35,66.33,30.36,2.42
20100701,8.13,64.86,30.27,2.71
20100702,15.69,76.5,27.92,1.74
20100703,22.65,76.74,28.45,2.03
20100704,14.1,82.15,27.9,1.77
20100705,11.96,79.57,27.2,2.62
20100706,6.98,73.7,28.09,2.84
20100707,7.53,82.54,27.28,1.08
20100708,19.37,78.47,28.32,1.46
20100709,3.66,75.76,28.95,2.26
20100710,0.0,77.53,28.62,2.79
20100711,0.12,82.11,27.49,4.31
20100712,0.03,71.92,28.32,4.35
20100713,0.01,69.26,28.81,3.49
20100714,7.23,72.08,28.93,2.28
20100715,6.13,76.97,28.31,2.86
20100716,6.92,78.09,28.86,2.72
20100717,1.93,76.62,29.47,3.81
20100718,0.15,74.57,29.25,1.77
20100719,0.04,78.8,28.5,1.67
20100720,6.42,82.39,27.69,1.23
20100721,18.45,77.99,28.6,1.68
20100722,8.59,80.75,27.85,2.22
20100723,2.72,79.37,27.69,2.82
20100724,3.14,79.74,27.09,3.16
20100725,24.6,87.52,26.15,4.2
20100726,17.75,88.71,25.7,3.02
20100727,2.51,81.15,26.23,3.64
20100728,0.26,74.44,27.98,1.41
20100729,0.59,78.19,27.46,1.97
20100730,9.49,83.9,26.87,2.0
20100731,12.4,84.74,26.32,1.21
20100801,19.35,82.84,26.55,2.42
20100802,21.9,85.47,26.34,1.65
20100803,4.61,80.35,27.05,1.79
20100804,3.25,82.93,26.75,3.34
20100805,3.2,81.27,26.55,2.82
20100806,17.9,84.18,27.15,2.01
20100807,11.96,83.53,27.8,2.58
20100808,4.61,83.07,27.01,2.39
20100809,2.26,81.91,26.65,3.51
20100810,2.53,79.57,27.01,2.83
20100811,11.57,83.3,27.54,2.31
20100812,12.04,90.9,26.18,1.08
20100813,12.0,84.16,26.74,0.5
20100814,7.59,88.01,26.01,1.26
20100815,8.06,89.97,25.45,1.93
20100816,5.85,89.73,25.97,1.7
20100817,1.48,85.1,26.63,1.94
20100818,22.96,86.98,26.67,1.84
20100819,15.02,85.54,26.86,1.33
20100820,4.48,88.15,26.29,1.71
20100821,3.54,86.55,26.36,1.66
20100822,1.1,85.35,26.5,2.73
20100823,0.36,84.96,26.8,2.4
20100824,6.67,85.43,26.98,1.88
20100825,12.0,84.29,26.68,1.02
20100826,3.39,85.97,26.33,1.66
20100827,0.62,83.54,27.25,1.19
20100828,0.03,81.41,27.98,0.94
20100829,14.74,86.04,27.41,1.07
20100830,10.99,86.12,27.17,1.14
20100831,9.0,89.03,26.27,1.11
20100901,0.23,84.72,26.78,1.8
20100902,0.15,85.94,26.13,2.36
20100903,1.64,85.52,26.38,1.72
20100904,5.95,86.34,26.42,1.14
20100905,15.91,92.7,25.43,2.95
20100906,9.3,90.01,25.49,2.35
20100907,15.96,89.4,26.22,1.77
20100908,17.29,91.51,26.3,2.44
20100909,9.8,91.58,26.17,3.08
20100910,2.55,89.59,25.06,4.28
20100911,0.01,83.35,25.96,2.42
20100912,1.06,83.4,26.29,1.76
20100913,0.82,85.51,26.22,2.08
20100914,3.88,85.92,25.91,2.05
20100915,5.16,86.94,25.61,1.37
20100916,1.15,87.83,25.37,2.53
20100917,0.08,80.27,24.96,1.89
20100918,0.22,81.65,24.31,2.55
20100919,2.68,86.97,24.61,2.96
20100920,5.63,87.85,24.55,1.73
20100921,0.44,76.57,24.49,2.53
20100922,0.0,77.17,25.12,1.99
20100923,0.0,76.53,25.42,1.43
20100924,0.03,72.69,25.45,1.13
20100925,0.02,61.9,25.81,0.89
20100926,0.0,63.17,25.29,0.94
20100927,0.0,57.45,25.29,0.97
20100928,0.0,54.28,25.8,0.57
20100929,0.0,62.77,25.17,1.11
20100930,0.0,66.74,24.74,1.07
20101001,0.0,69.02,24.58,1.25
20101002,0.0,72.69,24.83,1.31
20101003,0.0,77.25,25.01,1.49
20101004,0.07,76.59,25.05,1.55
20101005,0.0,70.77,25.3,1.22
20101006,0.0,69.07,24.47,1.37
20101007,0.0,76.21,24.28,1.95
20101008,0.0,73.81,24.31,1.47
20101009,0.0,61.44,25.41,0.7
20101010,0.0,63.6,24.39,1.71
20101011,0.51,72.48,25.01,1.14
20101012,0.12,71.78,24.66,1.3
20101013,0.56,66.54,25.26,1.28
20101014,0.04,63.49,24.69,1.6
20101015,0.0,67.64,24.57,2.08
20101016,0.59,78.28,25.1,2.28
20101017,0.71,78.73,25.52,2.42
20101018,1.91,80.03,25.44,2.41
20101019,9.62,81.4,25.85,1.6
20101020,16.22,82.2,25.89,0.96
20101021,0.53,79.92,25.64,1.31
20101022,0.01,67.91,24.94,1.03
20101023,0.0,64.19,25.77,0.97
20101024,0.0,67.13,25.1,0.95
20101025,3.05,67.53,24.31,0.85
20101026,0.75,65.26,24.66,1.04
20101027,0.0,61.83,24.94,0.95
20101028,0.0,62.91,25.06,0.93
20101029,0.0,64.76,24.01,1.38
20101030,0.52,64.24,23.95,1.59
20101031,0.0,60.63,22.29,1.94
20101101,0.0,59.41,20.98,1.98
20101102,0.0,58.67,20.45,2.03
20101103,0.0,65.21,21.37,1.76
20101104,0.0,58.41,21.97,1.6
20101105,0.0,55.84,21.76,1.55
20101106,0.0,56.67,20.72,1.94
20101107,0.0,62.74,21.19,2.09
20101108,0.23,70.44,22.68,2.69
20101109,0.27,75.53,24.8,2.81
20101110,0.82,70.83,25.65,1.41
20101111,23.75,80.57,24.1,1.23
20101112,10.3,78.12,24.47,0.67
20101113,3.82,80.46,24.24,0.46
20101114,0.66,76.54,24.57,0.96
20101115,29.14,81.64,23.89,1.02
20101116,8.92,82.73,23.4,1.02
20101117,5.34,79.49,23.35,1.37
20101118,0.79,81.64,22.62,1.39
20101119,0.11,80.65,22.16,1.58
20101120,0.0,66.55,19.64,1.52
20101121,0.0,54.13,19.02,1.26
20101122,1.23,63.18,18.85,1.68
20101123,1.47,75.61,19.0,1.99
20101124,0.79,81.44,20.27,1.58
20101125,0.53,82.22,22.83,1.21
20101126,0.07,83.91,22.5,1.54
20101127,0.73,84.23,21.52,1.43
20101128,0.78,82.19,20.6,2.22
20101129,0.06,79.04,20.84,1.9
20101130,0.0,70.32,20.13,1.42
20101201,0.34,71.72,19.69,1.21
20101202,1.46,78.09,19.09,1.77
20101203,0.08,69.4,18.56,1.72
20101204,0.0,70.62,17.75,1.36
20101205,0.0,65.29,17.28,2.16
20101206,0.0,59.38,16.16,2.07
20101207,0.0,63.96,16.16,2.44
20101208,0.02,76.95,18.26,1.72
20101209,0.0,79.31,19.79,1.49
20101210,0.0,70.96,18.16,1.58
20101211,0.0,59.08,15.57,1.68
20101212,0.0,47.34,14.76,1.14
20101213,0.0,54.29,15.57,1.21
20101214,0.0,55.33,14.97,1.31
20101215,0.0,53.08,14.86,1.24
20101216,0.0,51.0,15.67,1.33
20101217,0.0,46.32,16.46,1.24
20101218,0.0,44.08,17.12,1.18
20101219,0.0,48.99,15.38,1.72
20101220,0.0,47.32,14.53,1.45
20101221,0.0,37.49,16.12,0.99
20101222,0.0,42.13,16.76,1.48
20101223,0.0,48.94,15.94,1.64
20101224,0.0,47.12,16.37,1.24
20101225,0.0,51.51,15.65,1.23
20101226,0.0,53.24,16.5,1.41
20101227,0.0,55.16,17.69,1.54
20101228,0.0,55.01,17.79,2.47
20101229,0.03,53.98,18.04,2.42
20101230,0.12,68.92,17.49,2.13
20101231,0.0,56.67,14.6,2.54
20110101,0.0,43.61,12.76,1.81
20110102,0.0,46.89,12.34,1.25
20110103,0.0,47.34,11.84,1.69
20110104,0.0,48.25,11.65,1.58
20110105,0.0,46.99,11.68,1.5
20110106,0.0,48.41,12.08,1.67
20110107,0.0,38.27,13.45,1.56
20110108,0.0,35.27,14.66,1.45
20110109,0.0,40.95,13.64,1.41
20110110,0.0,45.65,11.95,1.54
20110111,0.0,38.59,13.74,1.11
20110112,0.0,38.39,16.69,1.51
20110113,0.0,41.11,18.25,1.51
20110114,0.0,50.11,17.83,1.62
20110115,0.0,59.62,16.26,2.47
20110116,0.0,30.83,11.52,2.03
20110117,0.0,25.35,16.04,1.2
20110118,0.0,34.12,15.94,2.01
20110119,0.0,38.04,14.85,1.6
20110120,0.0,36.82,14.52,1.64
20110121,0.0,34.9,16.4,1.51
20110122,0.0,35.08,18.78,1.43
20110123,0.0,36.38,19.57,1.49
20110124,0.0,43.8,19.14,1.59
20110125,0.0,49.62,18.37,2.03
20110126,0.0,39.85,17.47,2.04
20110127,0.0,44.07,17.39,1.91
20110128,0.0,45.6,18.97,1.86
20110129,0.0,41.42,19.2,1.3
20110130,0.0,36.13,18.64,1.63
20110131,0.0,43.96,18.13,1.82
20110201,0.0,38.14,18.53,1.94
20110202,0.0,29.72,18.75,1.53
20110203,0.0,30.07,19.79,1.55
20110204,0.0,24.14,22.19,1.02
20110205,0.0,21.89,22.81,0.99
20110206,0.0,21.99,21.64,1.76
20110207,0.0,30.83,21.58,2.62
20110208,0.0,42.26,20.83,1.95
20110209,0.0,29.78,21.36,1.57
20110210,0.0,30.29,21.18,1.56
20110211,0.0,30.38,21.93,1.66
20110212,0.0,28.72,23.41,1.72
20110213,0.0,25.97,23.95,1.77
20110214,0.0,33.86,23.66,1.67
20110215,0.97,35.62,23.29,2.57
20110216,0.18,41.45,20.54,2.42
20110217,0.0,36.8,19.01,1.71
20110218,0.0,30.84,18.83,2.06
20110219,0.0,26.92,20.02,2.13
20110220,0.01,34.2,20.99,2.55
20110221,0.0,34.46,19.72,1.93
20110222,0.0,31.33,19.35,1.35
20110223,0.0,27.99,22.16,2.13
20110224,0.09,27.61,23.11,1.76
20110225,0.03,31.62,20.73,1.98
20110226,0.05,28.38,21.64,1.18
20110227,0.0,28.77,21.88,1.37
20110228,0.41,33.6,21.93,2.52
20110301,0.35,35.69,23.78,2.31
20110302,0.0,28.62,25.76,2.66
20110303,0.01,26.48,25.85,1.87
20110304,0.0,24.87,25.69,2.39
20110305,0.0,24.18,24.77,2.04
20110306,0.0,25.72,25.51,1.61
20110307,0.0,22.58,26.0,1.83
20110308,0.0,19.99,26.47,2.19
20110309,0.0,25.37,23.88,2.18
20110310,0.0,23.23,23.55,2.41
20110311,0.0,17.64,21.85,2.77
20110312,0.0,17.24,22.13,1.79
20110313,0.0,12.28,24.95,1.48
20110314,0.0,12.61,26.45,1.88
20110315,0.0,14.62,26.17,2.16
20110316,0.0,13.13,27.31,1.65
20110317,0.0,11.22,28.99,1.47
20110318,0.0,13.39,29.45,2.52
20110319,0.0,11.6,28.59,3.49
20110320,0.0,17.41,27.32,3.03
20110321,0.0,17.75,27.43,2.02
20110322,0.0,15.24,27.13,2.08
20110323,0.0,16.22,27.52,1.63
20110324,0.0,17.27,27.41,2.08
20110325,0.0,16.89,27.45,1.31
20110326,0.0,13.27,27.78,1.82
20110327,0.0,9.5,30.04,0.99
20110328,0.0,11.3,29.21,2.16
20110329,0.0,12.05,29.01,2.6
20110330,0.0,16.91,28.48,2.71
20110331,0.0,15.47,27.81,2.72
20110401,0.0,16.19,27.68,2.11
20110402,0.0,17.62,28.27,1.53
20110403,0.0,17.84,28.06,2.25
20110404,0.0,18.99,27.04,3.27
20110405,0.0,11.43,27.36,2.27
20110406,0.0,10.43,29.02,1.58
20110407,0.88,24.65,29.9,2.4
20110408,0.01,27.75,29.44,2.4
20110409,0.0,18.83,29.91,1.16
20110410,0.0,18.82,30.95,2.25
20110411,0.0,18.07,31.99,1.8
20110412,0.0,22.8,31.76,1.88
20110413,0.0,23.36,31.62,2.06
20110414,0.01,24.76,31.41,2.25
20110415,0.0,19.23,31.59,1.89
20110416,0.0,14.55,32.65,0.93
20110417,0.0,18.66,33.25,2.36
20110418,0.0,27.55,31.59,3.05
20110419,0.0,16.89,31.08,2.39
20110420,0.0,17.07,30.82,1.76
20110421,0.0,31.86,29.57,2.58
20110422,0.0,23.7,30.37,1.68
20110423,0.01,19.31,31.68,1.71
20110424,0.0,14.81,32.28,1.67
20110425,0.0,11.16,32.74,1.82
20110426,0.0,8.98,33.54,1.5
20110427,0.0,17.54,32.57,2.71
20110428,0.0,18.78,33.39,2.39
20110429,0.0,15.38,33.82,2.3
20110430,0.07,18.08,34.67,3.17
20110501,0.12,19.68,34.83,2.53
20110502,0.0,18.29,34.8,3.68
20110503,0.0,21.33,34.4,4.22
20110504,0.0,24.07,33.61,4.1
20110505,0.0,25.6,33.5,3.62
20110506,0.0,24.28,33.5,3.59
20110507,0.0,16.76,32.97,2.63
20110508,0.0,18.39,33.77,2.06
20110509,0.0,19.12,35.18,3.76
20110510,0.0,16.35,34.47,4.04
20110511,0.0,20.73,34.52,4.03
20110512,0.0,20.46,34.91,4.43
20110513,0.0,22.06,35.11,4.08
20110514,0.0,20.89,35.27,3.76
20110515,0.0,17.71,36.11,2.81
20110516,0.0,18.0,37.18,2.37
20110517,0.0,17.2,38.01,2.61
20110518,0.0,17.15,38.15,3.82
20110519,0.0,20.76,36.98,4.63
20110520,0.0,26.83,36.04,5.8
20110521,0.06,35.59,34.51,5.65
20110522,0.01,39.78,33.54,5.28
20110523,0.4,39.82,33.61,4.29
20110524,0.82,32.52,35.2,4.48
20110525,0.0,26.76,36.37,3.62
20110526,0.0,27.81,36.49,3.45
20110527,0.35,24.0,36.7,3.32
20110528,0.94,21.08,37.21,2.58
20110529,0.0,20.97,37.21,3.21
20110530,0.0,20.22,37.72,4.05
20110531,0.0,23.38,36.21,4.68
20110601,0.0,29.63,36.08,3.47
20110602,1.6,32.07,35.45,2.09
20110603,4.74,33.32,33.4,2.22
20110604,0.02,31.33,34.77,1.87
20110605,0.03,28.95,36.17,2.23
20110606,0.0,29.28,37.3,2.14
20110607,0.5,30.24,37.4,3.74
20110608,0.64,34.43,36.53,4.89
20110609,0.34,33.05,36.81,3.83
20110610,0.0,29.48,36.81,2.15
20110611,0.5,30.54,37.31,3.54
20110612,0.0,33.98,36.74,3.83
20110613,1.69,39.67,34.83,4.55
20110614,38.92,56.07,31.96,4.3
20110615,0.49,70.86,28.31,4.01
20110616,0.07,55.24,31.39,5.14
20110617,0.41,53.38,31.71,4.67
20110618,0.31,57.22,31.22,3.58
20110619,8.34,57.38,31.02,3.8
20110620,6.32,57.72,31.13,4.72
20110621,20.1,70.16,29.01,4.22
20110622,88.59,86.42,26.69,4.42
20110623,61.38,87.11,26.49,4.79
20110624,15.86,84.75,26.36,4.74
20110625,12.03,85.97,26.28,4.02
20110626,1.62,81.88,26.58,3.69
20110627,14.43,83.97,26.37,2.76
20110628,46.49,89.21,25.51,4.4
20110629,26.36,83.06,26.22,4.35
20110630,0.28,73.66,27.73,4.29
20110701,0.0,71.75,28.03,3.94
20110702,1.52,75.87,27.21,3.06
20110703,2.55,75.01,27.41,2.5
20110704,3.94,73.3,28.35,2.36
20110705,11.56,83.03,26.1,2.08
20110706,7.67,78.94,27.76,1.58
20110707,5.98,75.68,28.61,1.39
20110708,32.21,85.21,27.23,1.15
20110709,35.25,92.33,25.68,3.57
20110710,10.24,84.55,25.81,3.3
20110711,0.9,78.99,26.95,3.54
20110712,2.51,81.6,27.35,3.1
20110713,7.44,85.46,27.31,1.86
20110714,18.38,87.95,27.33,1.77
20110715,55.22,92.27,26.89,1.43
20110716,27.21,89.29,26.19,1.4
20110717,18.61,85.83,26.85,1.5
20110718,5.96,85.49,26.62,1.86
20110719,11.63,89.56,26.08,3.46
20110720,9.02,88.31,25.84,4.15
20110721,6.4,88.98,25.27,4.29
20110722,31.36,90.66,24.78,4.61
20110723,37.62,92.24,24.9,4.91
20110724,20.15,89.56,26.26,2.62
20110725,3.88,88.03,26.17,3.02
20110726,0.26,83.91,27.26,1.58
20110727,0.59,80.92,28.3,1.03
20110728,1.71,89.83,26.51,1.98
20110729,5.44,86.15,27.14,1.29
20110730,11.96,90.16,26.25,1.31
20110731,14.99,87.62,26.79,1.61
20110801,8.7,89.97,26.45,2.76
20110802,1.19,88.28,26.49,1.89
20110803,27.02,90.15,26.4,1.83
20110804,8.11,88.08,26.27,2.01
20110805,11.22,91.85,25.64,1.87
20110806,25.03,91.48,25.33,2.35
20110807,28.59,93.91,25.48,3.09
20110808,26.1,92.8,25.26,3.4
20110809,15.13,92.27,24.85,2.88
20110810,5.83,92.48,24.85,3.81
20110811,1.67,87.98,25.56,3.27
20110812,4.36,89.25,25.47,3.09
20110813,6.1,89.69,25.46,2.15
20110814,6.23,91.15,25.85,2.7
20110815,3.26,88.17,25.67,3.22
20110816,3.89,88.07,26.0,3.32
20110817,13.0,90.99,25.26,2.0
20110818,5.87,86.09,25.95,1.77
20110819,5.02,89.14,25.24,1.72
20110820,9.04,83.43,25.88,0.81
20110821,1.71,81.86,27.08,0.51
20110822,1.2,84.74,26.98,1.38
20110823,31.08,86.54,27.29,1.1
20110824,23.43,91.53,26.13,1.78
20110825,30.68,93.19,25.51,1.75
20110826,20.14,89.91,26.35,2.0
20110827,30.88,90.08,26.64,2.33
20110828,12.24,90.88,26.25,2.6
20110829,12.34,89.28,26.24,2.07
20110830,8.35,89.64,26.38,2.32
20110831,19.03,90.81,26.13,1.79
20110901,32.79,93.56,25.6,1.74
20110902,21.11,92.98,25.08,1.93
20110903,16.87,91.67,25.88,1.97
20110904,15.43,91.33,26.13,1.98
20110905,4.98,90.89,26.07,2.47
20110906,5.47,91.89,25.78,2.8
20110907,3.24,89.54,25.76,2.78
20110908,0.41,88.41,25.25,2.66
20110909,2.19,87.89,25.43,1.76
20110910,15.86,93.42,25.01,2.85
20110911,29.88,93.12,24.67,2.9
20110912,1.79,88.33,24.96,2.52
20110913,0.11,86.63,26.11,1.09
20110914,3.42,91.58,24.92,1.72
20110915,4.97,88.09,25.85,1.02
20110916,9.05,90.05,25.38,1.43
20110917,1.04,88.2,25.29,2.7
20110918,5.69,87.98,25.46,2.53
20110919,1.45,86.62,25.29,1.9
20110920,0.34,86.8,25.27,2.33
20110921,1.79,86.38,25.15,2.24
20110922,1.12,86.06,24.87,2.07
20110923,1.29,83.7,24.68,2.06
20110924,0.19,81.87,24.59,2.25
20110925,0.0,78.9,24.7,2.0
20110926,0.0,83.43,24.29,1.71
20110927,0.0,82.77,23.98,1.83
20110928,0.0,82.37,24.0,1.7
20110929,0.0,78.02,24.57,1.35
20110930,0.0,77.04,24.53,1.37
20111001,0.0,76.51,24.36,1.4
20111002,0.0,77.82,23.55,1.94
20111003,0.0,81.1,22.86,2.07
20111004,0.0,77.74,23.17,1.35
20111005,0.0,77.06,23.64,1.21
20111006,0.0,74.55,25.0,1.12
20111007,0.0,72.01,25.26,0.98
20111008,0.0,69.97,25.36,1.02
20111009,0.0,71.42,24.85,1.16
20111010,0.0,70.0,24.78,1.02
20111011,0.0,69.01,24.12,1.3
20111012,0.0,68.53,24.1,1.16
20111013,0.0,65.06,25.39,0.79
20111014,0.0,63.37,26.15,0.73
20111015,0.0,64.68,25.98,0.77
20111016,0.0,63.78,24.89,1.36
20111017,0.58,64.73,24.05,1.37
20111018,0.03,61.87,23.75,1.25
20111019,0.0,57.37,23.34,0.81
20111020,0.0,51.54,24.12,0.75
20111021,0.0,60.59,22.76,1.42
20111022,0.0,66.02,21.87,1.32
20111023,0.0,66.67,21.99,1.24
20111024,0.0,63.05,22.78,1.01
20111025,0.0,58.11,23.92,0.79
20111026,0.0,57.61,23.09,1.29
20111027,0.0,58.88,22.01,1.09
20111028,0.0,61.75,21.08,1.32
20111029,0.0,61.94,20.52,1.32
20111030,0.0,53.95,20.83,1.08
20111031,0.0,53.67,20.86,1.16
20111101,0.0,57.44,21.11,1.19
20111102,0.0,52.15,21.43,1.37
20111103,0.0,49.2,21.64,1.58
20111104,0.0,49.7,22.09,1.26
20111105,0.0,53.34,22.39,1.19
20111106,0.0,53.05,23.38,1.14
20111107,0.0,52.4,24.04,0.94
20111108,0.0,55.99,22.57,1.25
20111109,0.0,54.5,21.79,1.29
20111110,0.0,57.47,22.11,1.27
20111111,0.0,54.43,23.2,1.23
20111112,0.0,55.81,23.4,1.18
20111113,0.0,59.11,22.49,1.36
20111114,0.0,52.18,21.33,1.6
20111115,0.0,47.64,20.88,1.34
20111116,0.0,43.44,22.03,1.05
20111117,0.0,45.06,22.15,1.12
20111118,0.0,45.66,22.58,1.09
20111119,0.0,46.93,22.12,1.15
20111120,0.0,51.95,21.15,1.7
20111121,0.0,56.02,20.26,1.8
20111122,0.0,60.75,19.13,1.8
20111123,0.0,65.04,19.25,2.1
20111124,0.0,67.62,19.35,2.15
20111125,0.0,65.42,19.29,1.41
20111126,0.0,64.52,19.99,1.36
20111127,0.0,63.73,20.31,1.48
20111128,0.0,60.47,20.87,1.72
