Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100313,0.0,29.16,34.98,14.26,20.72,3.3,4.11,27.25198332,80.75077264
20100314,0.0,29.33,34.55,14.33,20.23,3.75,5.5,27.25198332,80.75077264
20100315,0.0,24.34,36.38,19.45,16.93,1.9,2.09,27.25198332,80.75077264
20100316,0.0,25.53,36.45,17.46,18.99,3.13,5.23,27.25198332,80.75077264
20100317,0.0,27.94,35.31,16.35,18.96,2.33,4.92,27.25198332,80.75077264
20100318,0.0,28.55,35.55,17.25,18.3,2.71,4.85,27.25198332,80.75077264
20100319,0.0,31.36,36.06,18.88,17.18,2.92,3.14,27.25198332,80.75077264
20100320,0.0,31.29,37.21,18.66,18.55,1.84,1.91,27.25198332,80.75077264
20100321,0.0,25.87,39.99,20.13,19.85,4.51,6.88,27.25198332,80.75077264
20100322,0.0,20.35,40.84,19.22,21.62,5.06,3.89,27.25198332,80.75077264
20100323,0.0,20.19,40.58,18.76,21.82,2.75,3.46,27.25198332,80.75077264
20100324,0.0,19.06,40.92,20.35,20.57,3.71,4.55,27.25198332,80.75077264
20100325,0.0,19.76,37.47,21.13,16.34,3.25,6.79,27.25198332,80.75077264
20100326,0.0,17.59,40.6,21.56,19.04,1.29,1.38,27.25198332,80.75077264
20100327,0.0,18.79,40.21,24.74,15.47,4.02,8.86,27.25198332,80.75077264
20100328,0.0,18.03,39.85,20.59,19.25,3.74,2.69,27.25198332,80.75077264
20100329,0.0,15.78,40.59,20.47,20.12,3.85,3.28,27.25198332,80.75077264
20100330,0.0,15.81,40.5,20.11,20.39,1.64,2.79,27.25198332,80.75077264
20100331,0.0,16.34,40.2,22.58,17.61,4.63,7.36,27.25198332,80.75077264
20100401,0.0,13.18,39.73,21.94,17.79,2.96,4.37,27.25198332,80.75077264
20100402,0.0,11.53,40.41,20.06,20.35,4.18,6.79,27.25198332,80.75077264
20100403,0.0,13.31,40.62,21.55,19.07,2.05,3.89,27.25198332,80.75077264
20100404,0.0,11.73,40.96,23.09,17.87,3.53,4.15,27.25198332,80.75077264
20100405,0.0,14.57,41.41,22.07,19.33,3.84,3.9,27.25198332,80.75077264
20100406,0.0,11.01,40.35,23.09,17.26,4.15,3.15,27.25198332,80.75077264
20100407,0.0,7.7,41.03,19.1,21.92,3.43,6.42,27.25198332,80.75077264
20100408,0.0,7.45,43.32,23.28,20.04,4.32,7.89,27.25198332,80.75077264
20100409,0.0,8.27,41.79,21.97,19.82,4.79,5.51,27.25198332,80.75077264
20100410,0.0,9.54,43.38,23.25,20.14,3.98,5.46,27.25198332,80.75077264
20100411,0.0,10.89,42.65,23.47,19.17,3.03,5.72,27.25198332,80.75077264
20100412,0.0,9.72,43.75,24.68,19.07,2.8,5.85,27.25198332,80.75077264
20100413,0.0,11.97,43.74,25.37,18.38,4.53,7.36,27.25198332,80.75077264
20100414,0.0,9.72,43.07,22.8,20.27,3.65,3.16,27.25198332,80.75077264
20100415,0.0,9.23,43.63,23.22,20.4,2.69,5.34,27.25198332,80.75077264
20100416,0.0,9.5,44.87,25.07,19.79,3.66,4.14,27.25198332,80.75077264
20100417,0.0,11.24,44.94,24.47,20.47,2.6,4.74,27.25198332,80.75077264
20100418,0.0,11.23,46.25,27.01,19.24,3.64,2.82,27.25198332,80.75077264
20100419,0.0,14.89,43.98,28.23,15.75,5.28,7.11,27.25198332,80.75077264
20100420,0.0,16.84,44.74,28.41,16.34,2.23,5.57,27.25198332,80.75077264
20100421,0.0,14.55,44.26,27.5,16.76,2.41,5.36,27.25198332,80.75077264
20100422,0.0,14.0,42.62,27.36,15.26,3.51,3.33,27.25198332,80.75077264
20100423,0.0,12.57,42.53,26.42,16.1,2.84,3.08,27.25198332,80.75077264
20100424,0.0,10.88,42.52,23.78,18.74,3.2,4.94,27.25198332,80.75077264
20100425,0.0,13.01,43.12,25.14,17.99,3.2,3.93,27.25198332,80.75077264
20100426,0.0,9.47,44.0,26.05,17.96,5.38,6.52,27.25198332,80.75077264
20100427,0.0,10.91,44.11,28.56,15.54,3.35,4.8,27.25198332,80.75077264
20100428,0.01,17.15,43.79,27.3,16.5,5.75,7.81,27.25198332,80.75077264
20100429,0.58,21.77,43.7,28.47,15.24,4.3,6.83,27.25198332,80.75077264
20100430,0.0,18.36,41.99,28.16,13.83,4.51,6.02,27.25198332,80.75077264
20100501,0.5,22.85,41.38,28.08,13.29,4.4,5.4,27.25198332,80.75077264
20100502,0.08,28.26,39.55,28.91,10.64,2.05,3.92,27.25198332,80.75077264
20100503,0.34,22.72,42.45,26.39,16.06,2.51,5.3,27.25198332,80.75077264
20100504,0.0,22.82,41.08,26.99,14.09,2.98,4.61,27.25198332,80.75077264
20100505,0.16,21.89,41.52,29.45,12.07,3.68,6.15,27.25198332,80.75077264
20100506,3.04,27.01,41.3,28.66,12.64,3.81,6.26,27.25198332,80.75077264
20100507,3.0,38.07,40.28,27.46,12.82,6.9,8.13,27.25198332,80.75077264
20100508,0.04,34.63,41.09,27.45,13.64,5.23,7.34,27.25198332,80.75077264
20100509,0.0,22.54,42.71,26.9,15.81,3.94,3.48,27.25198332,80.75077264
20100510,0.0,18.31,43.38,27.94,15.44,3.81,2.6,27.25198332,80.75077264
20100511,0.0,14.66,44.4,26.99,17.41,3.1,3.59,27.25198332,80.75077264
20100512,0.0,14.05,44.35,27.58,16.77,4.11,3.74,27.25198332,80.75077264
20100513,0.0,11.12,45.22,26.89,18.33,2.61,2.24,27.25198332,80.75077264
20100514,0.0,11.63,45.24,28.7,16.54,2.87,5.93,27.25198332,80.75077264
20100515,0.0,11.29,44.95,28.19,16.76,2.3,5.09,27.25198332,80.75077264
20100516,0.03,10.68,45.77,30.14,15.64,3.95,4.41,27.25198332,80.75077264
20100517,0.0,10.45,47.18,29.56,17.63,2.62,3.29,27.25198332,80.75077264
20100518,0.0,16.77,45.15,29.88,15.26,5.61,7.15,27.25198332,80.75077264
20100519,0.01,25.27,44.63,31.93,12.7,6.29,7.31,27.25198332,80.75077264
20100520,1.62,15.75,45.19,31.01,14.18,5.86,6.68,27.25198332,80.75077264
20100521,0.0,9.68,45.23,27.44,17.79,3.05,5.22,27.25198332,80.75077264
20100522,0.0,19.56,44.54,27.46,17.08,6.85,7.98,27.25198332,80.75077264
20100523,0.24,20.99,44.62,30.02,14.6,5.22,6.99,27.25198332,80.75077264
20100524,0.06,17.54,46.26,30.8,15.46,3.01,4.75,27.25198332,80.75077264
20100525,0.21,11.17,46.59,30.57,16.02,4.61,4.39,27.25198332,80.75077264
20100526,0.08,9.06,47.15,29.22,17.93,2.78,4.26,27.25198332,80.75077264
20100527,10.04,18.88,44.27,30.68,13.59,4.18,8.18,27.25198332,80.75077264
20100528,16.45,43.82,40.02,25.64,14.38,5.12,6.87,27.25198332,80.75077264
20100529,0.17,34.59,41.68,28.76,12.91,6.32,7.38,27.25198332,80.75077264
20100530,0.01,31.62,41.94,30.13,11.82,3.84,5.38,27.25198332,80.75077264
20100531,0.01,20.06,43.6,26.68,16.92,4.31,4.57,27.25198332,80.75077264
20100601,0.0,18.48,45.21,26.37,18.83,4.17,3.93,27.25198332,80.75077264
20100602,0.0,21.25,44.65,26.77,17.89,2.69,4.77,27.25198332,80.75077264
20100603,0.01,25.25,44.94,31.15,13.79,3.6,3.36,27.25198332,80.75077264
20100604,0.35,35.68,42.8,30.79,12.01,3.8,3.56,27.25198332,80.75077264
20100605,0.5,30.57,41.97,30.16,11.81,4.59,4.52,27.25198332,80.75077264
20100606,0.0,20.57,41.98,29.94,12.04,4.98,3.05,27.25198332,80.75077264
20100607,0.0,24.77,41.4,30.29,11.11,5.43,4.99,27.25198332,80.75077264
20100608,0.0,28.41,41.67,29.1,12.57,4.95,7.05,27.25198332,80.75077264
20100609,0.0,32.1,41.44,28.04,13.4,3.24,5.43,27.25198332,80.75077264
20100610,0.0,24.71,42.89,28.67,14.22,2.09,4.23,27.25198332,80.75077264
20100611,0.0,19.39,44.09,29.17,14.92,3.66,6.34,27.25198332,80.75077264
20100612,0.02,22.85,44.29,29.45,14.84,6.98,7.83,27.25198332,80.75077264
20100613,2.29,32.03,42.91,32.34,10.57,4.78,6.3,27.25198332,80.75077264
20100614,1.55,31.88,43.38,29.73,13.64,5.92,7.25,27.25198332,80.75077264
20100615,0.0,25.8,44.95,30.14,14.8,4.7,7.45,27.25198332,80.75077264
20100616,0.14,24.06,43.14,33.31,9.84,6.42,5.99,27.25198332,80.75077264
20100617,0.52,27.1,41.93,31.57,10.36,3.06,6.54,27.25198332,80.75077264
20100618,0.0,24.85,43.87,29.6,14.27,3.61,7.29,27.25198332,80.75077264
20100619,0.01,28.05,44.43,30.36,14.07,4.65,7.15,27.25198332,80.75077264
20100620,1.12,29.29,45.03,32.07,12.96,4.63,6.96,27.25198332,80.75077264
20100621,0.07,29.72,45.53,32.56,12.96,3.95,6.12,27.25198332,80.75077264
20100622,0.12,24.93,46.29,31.65,14.64,5.04,7.48,27.25198332,80.75077264
20100623,0.5,30.03,45.01,32.68,12.33,6.39,7.75,27.25198332,80.75077264
20100624,0.9,30.74,44.22,33.11,11.11,5.65,7.81,27.25198332,80.75077264
20100625,14.77,45.37,40.51,31.38,9.13,5.69,7.5,27.25198332,80.75077264
20100626,6.97,48.17,40.46,29.65,10.81,2.51,5.74,27.25198332,80.75077264
20100627,0.69,35.69,43.55,30.99,12.56,2.72,5.66,27.25198332,80.75077264
20100628,4.42,38.86,42.29,31.14,11.16,2.9,5.33,27.25198332,80.75077264
20100629,1.22,40.89,42.66,29.81,12.86,4.85,7.0,27.25198332,80.75077264
20100630,1.01,42.87,42.56,31.97,10.59,3.52,5.59,27.25198332,80.75077264
20100701,2.41,43.95,41.37,31.21,10.16,2.79,5.61,27.25198332,80.75077264
20100702,0.79,44.81,39.48,30.19,9.29,2.36,3.09,27.25198332,80.75077264
20100703,0.09,44.86,41.01,29.99,11.03,3.53,2.54,27.25198332,80.75077264
20100704,11.06,50.05,37.72,30.56,7.16,4.7,4.0,27.25198332,80.75077264
20100705,14.27,56.33,37.01,28.73,8.28,5.58,4.13,27.25198332,80.75077264
20100706,2.67,54.05,38.76,29.01,9.75,3.4,3.28,27.25198332,80.75077264
20100707,0.16,43.96,40.77,30.69,10.08,5.88,6.22,27.25198332,80.75077264
20100708,0.0,44.24,40.37,30.61,9.75,5.4,7.16,27.25198332,80.75077264
20100709,0.18,42.96,41.9,31.12,10.78,1.77,2.66,27.25198332,80.75077264
20100710,13.7,50.51,39.68,32.22,7.46,3.34,5.04,27.25198332,80.75077264
20100711,8.39,55.81,39.11,30.85,8.26,3.55,3.95,27.25198332,80.75077264
20100712,7.28,64.98,35.45,29.53,5.93,3.13,5.34,27.25198332,80.75077264
20100713,2.83,61.43,36.29,28.02,8.27,4.0,4.62,27.25198332,80.75077264
20100714,1.93,53.61,39.08,27.69,11.39,2.07,3.57,27.25198332,80.75077264
20100715,8.38,61.01,36.3,29.04,7.27,1.72,2.09,27.25198332,80.75077264
20100716,3.02,64.92,34.46,29.29,5.17,3.91,3.08,27.25198332,80.75077264
20100717,3.26,60.29,37.95,28.48,9.47,3.79,2.92,27.25198332,80.75077264
20100718,46.94,76.97,32.64,28.98,3.66,2.85,4.64,27.25198332,80.75077264
20100719,64.38,90.97,29.74,27.14,2.6,3.33,5.21,27.25198332,80.75077264
20100720,29.94,87.1,30.54,26.2,4.33,3.89,4.14,27.25198332,80.75077264
20100721,11.2,83.65,32.42,26.24,6.18,3.05,2.39,27.25198332,80.75077264
20100722,10.76,85.04,31.99,26.83,5.16,3.62,3.26,27.25198332,80.75077264
20100723,0.59,75.88,34.52,26.9,7.62,1.51,3.45,27.25198332,80.75077264
20100724,2.54,75.97,34.24,27.86,6.38,1.78,3.81,27.25198332,80.75077264
20100725,1.8,79.29,34.46,27.4,7.06,5.98,6.35,27.25198332,80.75077264
20100726,3.16,79.31,33.79,26.5,7.3,4.42,5.32,27.25198332,80.75077264
20100727,37.64,87.96,30.09,25.12,4.97,6.15,7.07,27.25198332,80.75077264
20100728,7.2,82.29,32.99,25.43,7.56,3.5,5.08,27.25198332,80.75077264
20100729,4.2,75.58,34.41,26.41,8.01,1.6,3.88,27.25198332,80.75077264
20100730,7.85,85.88,29.9,26.08,3.82,4.72,4.32,27.25198332,80.75077264
20100731,4.56,83.45,31.75,25.6,6.16,3.29,3.24,27.25198332,80.75077264
20100801,2.76,83.85,31.02,25.6,5.42,3.16,2.37,27.25198332,80.75077264
20100802,16.52,84.61,32.25,25.99,6.26,4.18,3.29,27.25198332,80.75077264
20100803,6.76,82.72,32.76,25.21,7.54,5.51,4.54,27.25198332,80.75077264
20100804,3.28,81.83,33.56,26.4,7.16,3.11,2.78,27.25198332,80.75077264
20100805,1.74,83.96,32.5,26.27,6.22,3.67,4.65,27.25198332,80.75077264
20100806,0.08,82.4,32.79,26.57,6.22,4.6,4.84,27.25198332,80.75077264
20100807,0.12,83.15,32.65,26.23,6.41,4.16,3.11,27.25198332,80.75077264
20100808,0.02,78.99,33.46,25.46,8.0,3.25,2.7,27.25198332,80.75077264
20100809,5.05,77.94,33.67,25.34,8.34,2.04,4.61,27.25198332,80.75077264
20100810,2.94,74.5,34.48,26.32,8.16,1.76,3.68,27.25198332,80.75077264
20100811,7.32,73.55,35.09,27.65,7.44,1.16,1.84,27.25198332,80.75077264
20100812,5.17,77.57,32.57,27.99,4.58,1.61,2.62,27.25198332,80.75077264
20100813,2.63,78.76,32.57,26.87,5.7,1.52,2.32,27.25198332,80.75077264
20100814,1.77,76.19,33.13,27.23,5.9,1.54,3.11,27.25198332,80.75077264
20100815,1.39,81.92,32.79,26.29,6.5,3.04,3.06,27.25198332,80.75077264
20100816,6.81,78.27,33.63,26.26,7.37,3.0,5.08,27.25198332,80.75077264
20100817,4.7,79.06,34.24,27.24,7.0,1.57,2.65,27.25198332,80.75077264
20100818,5.15,82.97,32.85,27.28,5.57,1.04,3.01,27.25198332,80.75077264
20100819,19.74,87.68,32.27,26.31,5.96,3.28,3.1,27.25198332,80.75077264
20100820,17.85,86.65,31.1,26.08,5.01,4.53,4.83,27.25198332,80.75077264
20100821,20.28,89.01,29.65,25.83,3.81,1.93,2.62,27.25198332,80.75077264
20100822,23.14,85.1,32.33,25.42,6.91,2.45,1.87,27.25198332,80.75077264
20100823,11.47,86.74,31.24,26.1,5.15,1.8,4.26,27.25198332,80.75077264
20100824,16.83,92.18,30.06,26.03,4.02,2.01,2.91,27.25198332,80.75077264
20100825,7.01,88.68,30.9,25.33,5.57,2.23,1.94,27.25198332,80.75077264
20100826,3.16,79.9,32.03,25.29,6.74,2.75,4.81,27.25198332,80.75077264
20100827,7.98,82.04,31.36,25.55,5.81,1.66,3.57,27.25198332,80.75077264
20100828,3.02,85.27,31.79,26.15,5.64,3.4,5.2,27.25198332,80.75077264
20100829,1.75,84.55,32.45,24.1,8.35,3.35,5.24,27.25198332,80.75077264
20100830,0.1,87.43,32.0,26.23,5.77,3.0,3.43,27.25198332,80.75077264
20100831,9.92,85.9,32.22,26.17,6.06,2.38,1.78,27.25198332,80.75077264
20100901,8.2,86.6,32.09,25.9,6.2,2.21,1.67,27.25198332,80.75077264
20100902,8.64,88.02,31.06,26.25,4.81,2.19,2.16,27.25198332,80.75077264
20100903,6.43,87.66,31.7,25.63,6.07,2.34,2.31,27.25198332,80.75077264
20100904,4.66,90.11,30.03,26.04,3.99,2.5,3.79,27.25198332,80.75077264
20100905,15.87,92.25,29.59,25.78,3.81,1.95,3.21,27.25198332,80.75077264
20100906,7.9,79.9,32.84,24.68,8.16,1.96,4.33,27.25198332,80.75077264
20100907,2.46,90.14,30.43,26.06,4.37,2.5,3.35,27.25198332,80.75077264
20100908,0.93,90.9,29.74,25.53,4.21,2.23,2.44,27.25198332,80.75077264
20100909,0.67,90.75,29.71,25.79,3.91,2.16,1.46,27.25198332,80.75077264
20100910,5.76,89.49,30.46,25.25,5.21,3.02,3.6,27.25198332,80.75077264
20100911,27.08,87.91,31.14,25.2,5.94,1.46,3.24,27.25198332,80.75077264
20100912,13.5,93.92,28.57,25.9,2.67,3.71,4.27,27.25198332,80.75077264
20100913,8.45,89.59,29.95,25.53,4.42,2.27,3.94,27.25198332,80.75077264
20100914,32.92,86.96,30.69,24.94,5.75,0.95,3.11,27.25198332,80.75077264
20100915,19.93,92.33,28.47,24.76,3.71,1.79,3.56,27.25198332,80.75077264
20100916,9.15,91.52,28.81,23.94,4.87,3.38,3.83,27.25198332,80.75077264
20100917,19.44,92.71,27.16,24.35,2.81,3.02,2.92,27.25198332,80.75077264
20100918,24.34,93.45,27.32,23.82,3.5,2.45,1.98,27.25198332,80.75077264
20100919,6.91,91.59,28.45,23.62,4.83,2.93,2.88,27.25198332,80.75077264
20100920,16.55,90.32,29.81,23.82,6.0,6.98,8.41,27.25198332,80.75077264
20100921,4.73,90.13,30.07,24.21,5.85,2.13,2.62,27.25198332,80.75077264
20100922,1.28,87.66,30.96,23.84,7.12,2.17,1.17,27.25198332,80.75077264
20100923,0.02,80.95,30.28,21.68,8.6,2.95,4.57,27.25198332,80.75077264
20100924,0.0,80.99,28.86,23.86,5.0,2.48,2.97,27.25198332,80.75077264
20100925,0.0,85.16,30.66,22.62,8.04,2.11,1.91,27.25198332,80.75077264
20100926,0.0,85.69,30.59,21.67,8.92,1.08,2.05,27.25198332,80.75077264
20100927,0.0,85.32,30.74,20.95,9.79,1.29,3.01,27.25198332,80.75077264
20100928,0.0,84.12,30.05,20.35,9.7,2.54,2.3,27.25198332,80.75077264
20100929,0.0,84.64,29.46,19.43,10.03,0.59,1.73,27.25198332,80.75077264
20100930,0.0,81.51,30.81,19.61,11.2,1.69,3.98,27.25198332,80.75077264
20101001,0.0,77.41,30.71,21.1,9.61,1.49,2.65,27.25198332,80.75077264
20101002,0.0,77.17,31.75,21.72,10.03,1.46,3.06,27.25198332,80.75077264
20101003,0.0,78.08,31.44,22.2,9.24,1.91,2.88,27.25198332,80.75077264
20101004,0.0,75.63,31.53,22.68,8.86,1.86,2.71,27.25198332,80.75077264
20101005,0.0,76.48,30.33,21.52,8.81,1.34,3.18,27.25198332,80.75077264
20101006,0.0,80.55,30.37,20.21,10.15,1.61,4.39,27.25198332,80.75077264
20101007,3.86,83.99,30.11,20.95,9.16,2.66,3.31,27.25198332,80.75077264
20101008,0.13,83.09,30.54,21.42,9.13,1.77,4.58,27.25198332,80.75077264
20101009,0.0,82.32,30.52,20.91,9.61,2.17,2.64,27.25198332,80.75077264
20101010,0.0,78.89,31.23,20.68,10.55,1.04,2.7,27.25198332,80.75077264
20101011,0.0,75.26,30.87,20.78,10.09,2.18,3.22,27.25198332,80.75077264
20101012,0.0,79.97,30.78,20.88,9.9,3.09,4.62,27.25198332,80.75077264
20101013,0.0,82.5,30.09,19.7,10.39,2.23,2.45,27.25198332,80.75077264
20101014,0.0,76.35,30.48,19.64,10.84,1.89,2.93,27.25198332,80.75077264
20101015,0.08,75.66,31.83,21.25,10.59,1.34,2.77,27.25198332,80.75077264
20101016,0.98,81.81,31.3,23.13,8.17,2.1,3.68,27.25198332,80.75077264
20101017,1.91,86.68,29.32,22.79,6.53,2.59,1.13,27.25198332,80.75077264
20101018,0.25,84.07,29.86,21.48,8.37,2.87,2.5,27.25198332,80.75077264
20101019,0.23,83.4,30.29,22.69,7.59,1.85,3.94,27.25198332,80.75077264
20101020,6.12,78.62,30.63,23.56,7.07,0.55,0.83,27.25198332,80.75077264
20101021,3.96,77.93,30.82,23.1,7.72,1.01,1.98,27.25198332,80.75077264
20101022,0.12,77.6,30.09,20.82,9.28,2.55,6.22,27.25198332,80.75077264
20101023,0.0,75.79,30.39,20.44,9.95,2.98,6.69,27.25198332,80.75077264
20101024,0.0,80.19,28.95,18.08,10.87,1.66,3.38,27.25198332,80.75077264
20101025,0.0,75.04,28.73,15.28,13.45,1.05,3.47,27.25198332,80.75077264
20101026,0.0,67.89,28.41,15.32,13.09,1.21,2.25,27.25198332,80.75077264
20101027,0.0,69.2,28.65,14.16,14.49,2.35,4.52,27.25198332,80.75077264
20101028,0.0,67.11,27.28,12.94,14.34,2.04,3.07,27.25198332,80.75077264
20101029,0.0,62.64,26.53,14.32,12.21,1.24,2.08,27.25198332,80.75077264
20101030,0.0,64.72,27.68,13.6,14.07,1.75,2.96,27.25198332,80.75077264
20101031,0.0,62.37,27.96,15.23,12.72,1.9,3.23,27.25198332,80.75077264
20101101,0.0,66.5,27.52,16.19,11.32,1.96,3.24,27.25198332,80.75077264
20101102,0.0,70.94,27.88,15.84,12.04,2.05,3.42,27.25198332,80.75077264
20101103,0.0,74.91,28.09,17.67,10.42,2.74,4.91,27.25198332,80.75077264
20101104,0.0,71.19,27.33,16.22,11.11,1.76,3.36,27.25198332,80.75077264
20101105,0.0,69.28,27.5,16.35,11.15,1.96,3.29,27.25198332,80.75077264
20101106,0.0,66.97,28.3,15.93,12.37,1.94,3.25,27.25198332,80.75077264
20101107,0.0,65.43,29.67,16.95,12.72,1.19,2.55,27.25198332,80.75077264
20101108,0.0,68.84,29.76,17.49,12.27,1.78,3.36,27.25198332,80.75077264
20101109,0.04,73.74,29.5,19.15,10.35,1.17,3.49,27.25198332,80.75077264
20101110,0.0,73.46,28.64,17.94,10.7,1.17,2.78,27.25198332,80.75077264
