,PRECTOT,RH2M,T2M,WS2M
20101114,0.17,71.91,25.46,0.89
20101115,10.97,71.26,25.68,0.66
20101116,8.2,79.48,23.96,1.58
20101117,11.59,89.1,21.74,1.41
20101118,1.23,76.88,21.81,1.92
20101119,0.03,62.9,21.05,1.3
20101120,0.0,47.59,19.23,1.07
20101121,0.0,43.98,19.68,1.15
20101122,4.96,61.78,19.31,1.45
20101123,4.94,66.72,19.88,1.43
20101124,6.89,81.65,20.13,1.62
20101125,0.6,82.05,21.41,1.29
20101126,0.07,76.22,21.2,1.65
20101127,0.07,63.13,19.59,1.16
20101128,0.15,69.16,19.61,1.32
20101129,0.01,66.55,18.96,1.44
20101130,0.0,57.33,18.42,1.05
20101201,0.0,56.25,17.21,1.29
20101202,0.01,57.3,16.67,1.81
20101203,0.02,61.61,15.42,1.48
20101204,0.0,62.49,14.86,1.42
20101205,0.0,66.12,15.95,1.54
20101206,0.0,62.28,15.81,1.78
20101207,0.0,60.76,15.04,1.47
20101208,0.0,64.8,16.3,1.17
20101209,0.0,70.22,17.46,1.08
20101210,0.0,58.86,14.91,1.6
20101211,0.0,45.96,13.56,1.23
20101212,0.0,38.49,15.43,0.86
20101213,0.0,48.96,15.36,1.33
20101214,0.0,47.41,15.37,0.94
20101215,0.0,45.59,15.36,1.0
20101216,0.0,48.32,15.39,1.13
20101217,0.0,44.2,16.62,1.11
20101218,0.0,43.47,17.01,1.22
20101219,0.0,48.13,14.26,1.44
20101220,0.0,37.56,14.92,0.77
20101221,0.0,32.97,16.03,0.97
20101222,0.0,42.96,15.67,1.64
20101223,0.0,46.3,15.8,1.43
20101224,0.0,43.89,16.1,0.82
20101225,0.0,45.41,13.89,1.14
20101226,0.0,54.24,14.36,1.16
20101227,0.0,61.43,15.63,1.24
20101228,0.5,59.7,17.96,1.79
20101229,1.83,63.14,18.17,1.84
20101230,0.53,74.63,16.85,1.83
20101231,0.02,51.84,13.22,2.02
20110101,0.0,42.36,13.07,1.28
20110102,0.0,43.41,12.25,0.9
20110103,0.0,50.05,10.68,1.34
20110104,0.0,52.22,10.05,1.13
20110105,0.0,49.36,10.83,1.12
20110106,0.0,47.34,11.85,1.29
20110107,0.0,36.51,14.21,1.04
20110108,0.0,37.98,14.12,1.62
20110109,0.0,44.26,11.19,1.66
20110110,0.0,40.87,11.77,1.02
20110111,0.0,30.64,14.53,0.62
20110112,0.0,35.36,16.16,1.3
20110113,0.0,42.22,17.88,1.2
20110114,0.0,54.66,18.11,2.35
20110115,0.0,40.35,15.13,2.58
20110116,0.0,24.86,11.28,1.58
20110117,0.0,22.34,15.48,1.01
20110118,0.0,27.88,15.13,2.01
20110119,0.0,33.69,13.79,1.45
20110120,0.0,28.9,14.52,1.2
20110121,0.0,30.32,16.53,1.18
20110122,0.0,35.3,18.63,1.06
20110123,0.0,44.12,17.48,1.36
20110124,0.0,48.12,16.81,1.61
20110125,0.0,46.25,16.87,1.78
20110126,0.0,38.46,15.48,1.93
20110127,0.0,43.94,14.52,1.9
20110128,0.0,40.39,15.48,1.92
20110129,0.0,38.24,17.03,1.24
20110130,0.0,45.01,16.53,1.26
20110131,0.0,45.91,16.11,1.54
20110201,0.0,38.96,16.43,1.48
20110202,0.0,31.54,17.74,1.05
20110203,0.0,30.98,19.48,1.14
20110204,0.0,25.67,21.63,1.38
20110205,0.0,24.86,21.47,1.07
20110206,0.0,30.06,21.04,2.02
20110207,0.03,40.42,20.82,2.92
20110208,0.05,36.31,18.73,1.77
20110209,0.0,30.02,18.32,1.35
20110210,0.0,31.97,18.97,1.44
20110211,0.0,31.16,20.04,1.27
20110212,0.0,30.26,21.82,2.01
20110213,0.0,26.53,22.47,2.49
20110214,2.65,40.02,21.51,2.32
20110215,5.48,63.49,20.02,1.88
20110216,0.81,56.58,18.02,2.04
20110217,0.0,47.51,16.6,1.69
20110218,0.0,40.13,16.45,1.29
20110219,0.0,37.04,18.02,1.7
20110220,0.22,39.79,18.53,1.74
20110221,0.0,43.08,17.21,1.38
20110222,0.0,38.78,17.76,1.28
20110223,0.0,37.41,19.49,1.68
20110224,0.0,35.69,20.03,1.57
20110225,0.0,37.07,19.29,1.57
20110226,0.0,33.57,20.95,1.03
20110227,0.0,40.87,19.81,2.47
20110228,0.0,34.78,20.1,2.3
20110301,0.02,31.32,21.24,2.13
20110302,0.0,31.85,23.14,2.58
20110303,0.0,33.77,24.8,1.11
20110304,0.0,31.8,24.37,1.39
20110305,0.0,41.87,22.18,1.48
20110306,0.0,32.1,23.19,1.67
20110307,0.0,28.71,24.54,1.51
20110308,0.0,28.63,24.54,2.05
20110309,0.0,28.18,22.61,1.63
20110310,0.0,20.54,21.35,2.53
20110311,0.0,24.1,20.69,2.05
20110312,0.0,17.08,23.16,1.06
20110313,0.0,13.02,25.48,1.41
20110314,0.0,14.8,25.84,1.65
20110315,0.0,15.92,26.3,1.48
20110316,0.0,14.56,27.33,0.97
20110317,0.0,14.11,28.59,1.39
20110318,0.0,14.51,29.14,2.93
20110319,0.0,12.04,28.56,4.13
20110320,0.0,21.54,27.69,2.7
20110321,0.0,11.7,26.14,1.43
20110322,0.0,13.96,26.61,2.2
20110323,0.0,16.7,27.09,1.6
20110324,0.0,19.37,26.55,1.46
20110325,0.0,19.68,26.37,1.18
20110326,0.0,13.92,28.1,1.05
20110327,0.0,11.64,29.19,1.74
20110328,0.0,12.28,29.11,2.52
20110329,0.0,16.98,29.12,2.53
20110330,0.0,18.5,28.32,1.96
20110331,0.0,15.37,27.55,1.86
20110401,0.0,16.78,27.92,1.32
20110402,0.0,19.21,27.77,1.72
20110403,0.02,17.23,26.79,2.55
20110404,0.0,13.77,26.19,2.57
20110405,0.0,11.12,26.95,1.13
20110406,0.0,11.47,28.29,2.26
20110407,0.01,11.81,29.59,1.75
20110408,0.0,18.52,28.27,1.71
20110409,0.0,17.79,29.12,1.32
20110410,0.0,18.4,30.8,1.96
20110411,0.0,19.41,32.05,1.65
20110412,0.0,23.51,31.41,2.73
20110413,0.01,27.12,30.18,1.81
20110414,0.03,20.23,30.59,1.73
20110415,0.0,16.93,30.66,1.72
20110416,0.01,17.42,32.87,0.53
20110417,0.36,23.53,32.25,2.37
20110418,0.0,26.84,30.22,2.82
20110419,0.0,18.49,29.25,1.97
20110420,0.0,16.25,29.25,1.67
20110421,0.0,14.54,29.99,2.15
20110422,0.0,16.95,30.47,1.37
20110423,0.0,11.57,31.04,1.69
20110424,0.0,12.13,31.78,1.61
20110425,0.0,10.08,33.57,1.8
20110426,0.0,10.11,33.61,1.58
20110427,0.0,14.58,32.8,1.76
20110428,0.0,14.85,34.09,1.48
20110429,0.0,16.78,34.21,3.11
20110430,0.01,20.98,34.9,2.66
20110501,0.0,20.56,35.14,2.16
20110502,0.0,19.64,34.47,4.09
20110503,0.0,22.16,34.91,4.03
20110504,0.0,23.99,34.21,3.8
20110505,0.0,24.59,34.02,3.09
20110506,0.0,20.77,33.86,2.82
20110507,0.0,17.92,33.42,2.09
20110508,0.0,17.06,34.7,2.32
20110509,0.0,15.42,35.62,3.92
20110510,0.0,15.77,35.05,3.8
20110511,0.0,21.45,35.54,3.61
20110512,0.0,21.9,35.92,3.94
20110513,0.01,22.42,36.44,3.71
20110514,0.0,19.6,36.39,3.4
20110515,0.0,18.58,37.27,1.74
20110516,0.09,18.54,37.62,1.78
20110517,0.04,17.19,38.48,2.7
20110518,0.0,18.04,39.02,2.96
20110519,0.0,19.15,37.32,4.28
20110520,0.0,26.73,36.77,6.01
20110521,0.03,31.77,35.64,5.64
20110522,0.02,35.73,35.04,5.06
20110523,0.87,36.62,35.27,4.86
20110524,0.02,29.75,36.47,4.38
20110525,0.0,25.82,37.01,4.37
20110526,0.0,26.46,37.05,3.34
20110527,1.39,24.46,37.54,2.71
20110528,4.45,25.89,36.68,2.01
20110529,0.0,23.86,36.78,2.92
20110530,0.0,20.89,37.16,3.9
20110531,0.0,24.57,36.69,4.55
20110601,0.0,29.06,35.99,3.93
20110602,0.05,29.71,35.99,1.51
20110603,0.0,25.76,36.49,1.82
20110604,0.0,22.84,37.42,1.88
20110605,0.0,21.1,37.77,1.96
20110606,0.0,18.4,38.6,1.89
20110607,0.02,19.92,39.31,3.41
20110608,0.03,22.71,38.82,5.41
20110609,0.12,23.32,39.12,3.94
20110610,0.0,26.95,38.2,4.04
20110611,0.35,27.49,38.34,4.32
20110612,0.43,32.23,38.11,4.13
20110613,0.3,33.88,37.54,4.47
20110614,4.56,38.33,36.87,5.03
20110615,2.41,44.36,34.69,5.36
20110616,0.06,41.61,34.84,6.03
20110617,0.09,38.94,35.08,5.05
20110618,0.11,43.14,34.45,4.17
20110619,1.65,39.55,35.65,4.41
20110620,4.0,41.54,35.61,3.7
20110621,5.22,55.16,32.57,1.74
20110622,49.18,72.09,29.66,2.61
20110623,70.27,88.14,27.37,3.62
20110624,10.39,78.02,28.5,3.91
20110625,5.31,68.06,30.07,2.8
20110626,0.65,65.82,30.65,2.48
20110627,1.95,73.31,28.89,2.14
20110628,66.15,81.81,28.33,3.01
20110629,12.83,78.02,27.92,3.93
20110630,0.26,68.31,29.41,4.65
20110701,0.0,65.37,29.67,4.63
20110702,0.02,66.16,29.58,3.39
20110703,0.02,65.23,29.81,2.94
20110704,2.24,64.29,30.28,2.69
20110705,9.11,67.96,29.06,2.58
20110706,4.13,72.38,29.46,1.64
20110707,1.57,72.45,29.77,1.34
20110708,48.8,77.78,29.53,0.76
20110709,14.12,84.68,27.42,3.04
20110710,7.0,81.37,27.29,2.85
20110711,0.97,73.98,28.59,3.39
20110712,0.48,69.44,29.96,2.98
20110713,3.9,74.1,29.64,1.59
20110714,2.87,81.41,28.65,1.01
20110715,12.58,85.31,28.3,1.7
20110716,9.32,84.79,27.43,1.1
20110717,9.24,77.55,28.6,0.72
20110718,2.7,77.49,28.19,1.15
20110719,22.59,79.39,28.62,2.83
20110720,16.13,80.87,27.95,3.66
20110721,1.21,77.59,28.01,3.73
20110722,9.48,82.19,27.09,3.57
20110723,19.42,87.05,26.34,3.64
20110724,10.83,86.52,27.12,2.28
20110725,1.64,84.66,28.57,2.34
20110726,0.03,78.24,29.0,1.83
20110727,1.09,78.22,29.23,0.93
20110728,5.09,84.91,28.11,1.73
20110729,5.94,85.43,27.51,1.55
20110730,3.79,85.07,27.46,2.15
20110731,2.95,82.67,27.84,1.94
20110801,25.88,85.05,28.09,2.31
20110802,10.35,82.27,28.0,1.61
20110803,13.35,82.65,27.67,1.67
20110804,6.85,86.0,26.53,1.75
20110805,2.96,82.87,27.57,2.4
20110806,12.56,85.35,27.27,2.87
20110807,22.83,88.9,26.84,2.11
20110808,23.01,89.16,26.99,0.85
20110809,16.43,85.35,27.79,1.02
20110810,2.8,85.47,26.99,3.19
20110811,0.83,83.51,26.68,3.8
20110812,0.65,83.9,27.41,2.35
20110813,5.97,86.22,26.76,2.4
20110814,4.25,84.99,27.59,1.86
20110815,7.06,85.98,26.83,3.76
20110816,10.35,87.66,27.11,3.79
20110817,2.02,83.0,27.13,2.46
20110818,0.37,79.53,27.77,1.79
20110819,2.09,83.86,26.99,1.73
20110820,6.6,81.85,26.93,0.92
20110821,1.27,78.27,28.17,0.63
20110822,0.01,77.24,28.95,0.7
20110823,9.69,83.31,28.44,1.15
20110824,20.98,86.74,27.12,0.92
20110825,25.16,85.02,26.98,1.0
20110826,22.58,86.2,27.37,1.48
20110827,6.91,86.65,27.54,1.86
20110828,2.34,85.78,27.76,2.41
20110829,9.66,87.38,27.38,1.98
20110830,14.6,87.73,27.63,2.4
20110831,6.31,89.14,27.0,1.51
20110901,7.56,89.86,26.92,1.71
20110902,9.1,88.27,26.53,2.07
20110903,27.73,91.41,26.43,2.34
20110904,17.56,89.42,26.8,2.25
20110905,10.14,88.65,26.93,1.69
20110906,4.54,90.71,26.67,2.86
20110907,0.72,87.8,26.68,2.99
20110908,1.31,86.6,26.27,3.18
20110909,1.11,85.05,26.86,1.51
20110910,14.36,89.78,26.5,1.68
20110911,24.1,88.73,26.45,1.13
20110912,6.27,91.1,26.31,2.46
20110913,0.04,85.08,27.07,1.34
20110914,5.43,85.32,27.22,1.89
20110915,8.43,91.2,26.3,1.48
20110916,7.16,91.06,26.08,1.76
20110917,0.78,86.67,26.55,2.42
20110918,1.19,85.5,26.25,2.44
20110919,5.91,84.52,26.46,1.94
20110920,1.61,85.23,25.87,1.67
20110921,6.62,83.59,25.7,2.16
20110922,1.87,82.24,25.54,1.83
20110923,0.02,79.28,25.33,1.94
20110924,0.01,79.09,25.07,2.34
20110925,0.0,78.53,25.39,2.25
20110926,0.0,81.95,24.92,2.19
20110927,0.0,81.74,24.76,2.15
20110928,0.0,80.66,24.98,2.14
20110929,0.0,77.96,24.85,1.87
20110930,0.0,77.94,24.85,1.64
20111001,0.0,78.33,24.82,2.46
20111002,0.0,76.27,23.83,2.6
20111003,0.0,80.27,23.3,2.76
20111004,0.0,76.95,23.6,1.92
20111005,0.0,70.03,24.44,1.17
20111006,0.0,67.98,25.64,1.0
20111007,0.0,67.4,25.45,1.4
20111008,0.0,64.56,25.05,1.4
20111009,0.0,62.13,25.82,1.26
20111010,0.0,63.59,25.63,0.83
20111011,0.0,63.14,25.7,1.01
20111012,0.0,61.87,25.29,1.09
20111013,0.0,61.71,25.67,0.8
20111014,0.0,62.96,26.3,1.27
20111015,0.0,58.37,25.02,0.95
20111016,0.0,55.98,26.07,0.93
20111017,0.01,61.68,25.32,0.91
20111018,0.03,59.14,24.69,0.99
20111019,0.0,54.16,23.97,1.0
20111020,0.03,53.41,23.87,0.97
20111021,0.0,59.2,23.77,1.5
20111022,0.0,59.71,23.02,0.96
20111023,0.0,60.49,23.18,1.16
20111024,0.0,55.79,23.62,1.3
20111025,0.0,55.94,23.82,1.2
20111026,0.0,52.31,23.66,0.7
20111027,0.0,53.77,22.95,0.88
20111028,0.0,54.16,21.86,0.88
20111029,0.0,51.25,21.04,1.18
20111030,0.0,48.57,21.39,0.88
20111031,0.0,50.26,21.26,0.97
20111101,0.0,50.5,21.49,1.14
20111102,0.0,48.51,21.89,1.15
20111103,0.0,51.58,21.84,1.37
20111104,0.0,53.15,22.48,1.11
20111105,0.0,52.03,23.2,1.02
20111106,0.0,53.82,23.53,1.4
20111107,0.0,49.17,24.4,0.92
20111108,0.0,53.23,22.92,0.89
20111109,0.0,53.9,22.69,1.02
20111110,0.0,51.17,23.86,0.84
20111111,0.0,53.78,23.74,1.39
20111112,0.0,54.39,23.88,1.2
20111113,0.0,49.86,22.94,1.06
20111114,0.0,47.33,22.16,1.08
20111115,0.0,44.23,22.24,0.99
20111116,0.0,41.46,22.98,1.0
20111117,0.0,44.44,22.87,1.14
20111118,0.0,42.53,23.03,1.12
20111119,0.0,45.38,22.85,1.08
20111120,0.0,46.11,22.6,1.03
20111121,0.0,51.67,21.36,1.29
20111122,0.0,55.87,20.4,1.24
20111123,0.0,64.91,18.98,1.68
20111124,0.0,71.45,18.9,1.77
20111125,0.0,67.07,18.86,1.09
20111126,0.0,62.81,19.55,1.01
20111127,0.0,63.92,19.67,1.37
20111128,0.0,56.98,20.59,1.17
