,PRECTOT,RH2M,T2M,WS2M
20100329,0.0,14.12,30.63,2.82
20100330,0.0,18.27,28.95,3.34
20100331,0.0,26.8,28.75,4.28
20100401,0.0,31.76,28.34,3.18
20100402,0.0,35.01,29.08,3.7
20100403,0.0,15.14,28.03,2.44
20100404,0.0,14.15,29.4,1.39
20100405,0.0,14.55,31.05,1.76
20100406,0.0,13.31,31.5,2.1
20100407,0.0,10.91,32.28,2.04
20100408,0.0,11.49,32.84,1.64
20100409,0.0,14.98,32.47,2.68
20100410,0.0,14.54,31.8,3.66
20100411,0.0,17.5,30.86,3.02
20100412,0.0,18.73,32.17,3.04
20100413,0.0,13.96,32.98,1.12
20100414,0.0,16.26,33.95,0.76
20100415,0.0,10.44,35.21,0.78
20100416,0.0,10.7,35.74,1.54
20100417,0.0,13.95,35.25,3.03
20100418,0.0,18.53,34.14,4.42
20100419,0.0,23.98,33.24,5.09
20100420,0.0,26.64,32.22,5.24
20100421,0.0,25.3,32.86,4.8
20100422,0.0,21.83,32.75,3.59
20100423,0.0,14.85,32.63,2.58
20100424,0.0,13.99,32.73,2.76
20100425,0.0,18.94,32.64,3.15
20100426,0.0,19.15,33.97,2.18
20100427,0.0,17.93,34.58,2.26
20100428,0.0,19.97,34.53,2.54
20100429,0.0,16.62,34.47,2.53
20100430,0.33,18.87,33.24,2.45
20100501,0.0,23.46,32.88,2.1
20100502,0.0,20.24,34.04,3.09
20100503,1.71,19.86,34.6,2.43
20100504,0.11,21.73,35.26,3.65
20100505,0.0,21.67,35.04,4.14
20100506,0.0,23.32,34.13,3.78
20100507,0.0,22.27,34.66,3.42
20100508,0.0,21.4,34.81,2.98
20100509,0.0,18.24,34.86,3.45
20100510,0.0,18.48,34.01,3.49
20100511,0.0,15.47,34.37,2.36
20100512,0.0,16.65,35.99,1.91
20100513,0.0,17.17,36.3,2.44
20100514,0.0,19.51,35.11,3.72
20100515,0.0,26.25,34.13,3.53
20100516,0.0,27.23,34.99,3.51
20100517,0.0,24.0,35.48,4.12
20100518,0.0,15.72,35.89,3.36
20100519,0.0,14.76,36.73,2.24
20100520,0.0,14.53,37.68,2.91
20100521,0.0,11.05,37.72,1.87
20100522,0.0,13.59,37.49,2.4
20100523,0.0,14.96,37.72,3.16
20100524,0.0,17.46,37.62,5.64
20100525,0.0,26.05,36.41,6.28
20100526,0.0,36.97,34.99,7.31
20100527,0.0,37.84,34.54,7.04
20100528,0.0,38.22,34.67,6.89
20100529,0.0,33.93,34.56,5.76
20100530,0.0,32.74,33.78,4.51
20100531,0.0,27.16,34.86,4.39
20100601,0.0,27.98,34.46,4.64
20100602,0.02,43.07,33.58,4.81
20100603,0.04,43.98,32.58,4.71
20100604,0.0,41.73,33.77,5.56
20100605,0.0,39.68,34.06,6.24
20100606,1.12,41.76,33.31,5.8
20100607,3.33,55.19,30.84,6.54
20100608,0.07,46.66,31.44,4.2
20100609,0.0,33.98,33.08,2.3
20100610,0.0,29.6,35.0,1.41
20100611,0.0,20.03,37.44,2.13
20100612,0.0,17.43,37.83,1.75
20100613,0.0,18.94,38.34,2.36
20100614,1.55,36.56,35.34,4.47
20100615,23.51,63.83,29.95,2.74
20100616,4.41,61.49,30.11,1.11
20100617,0.82,51.31,32.42,2.29
20100618,0.0,40.5,34.31,2.27
20100619,0.0,39.31,34.91,2.29
20100620,3.49,51.38,32.86,5.02
20100621,0.93,51.6,32.52,5.45
20100622,0.07,51.98,32.9,5.99
20100623,0.1,51.22,32.76,4.91
20100624,2.04,56.18,32.16,4.44
20100625,3.46,55.95,31.52,3.41
20100626,8.06,59.24,31.86,2.08
20100627,10.21,63.94,31.35,3.08
20100628,2.33,65.1,30.72,4.13
20100629,1.28,61.24,31.26,3.34
20100630,0.29,59.48,31.7,4.32
20100701,0.82,60.71,30.59,3.12
20100702,9.64,68.88,29.21,1.35
20100703,31.9,74.9,28.96,2.31
20100704,18.99,82.64,28.06,1.97
20100705,18.85,85.45,27.1,2.82
20100706,2.83,76.05,28.23,2.9
20100707,5.33,79.64,27.54,1.79
20100708,1.35,77.02,28.06,1.89
20100709,0.71,74.86,28.92,2.25
20100710,1.06,77.38,28.8,3.63
20100711,0.17,81.58,27.6,5.08
20100712,0.04,73.54,28.43,5.57
20100713,0.01,70.73,28.76,4.48
20100714,2.37,72.25,28.8,3.0
20100715,3.92,73.47,28.87,2.56
20100716,4.5,74.8,29.27,2.48
20100717,2.53,76.17,29.56,2.39
20100718,0.31,75.32,29.2,3.71
20100719,0.04,78.93,28.57,2.64
20100720,1.53,81.62,28.03,1.18
20100721,7.92,76.27,28.85,0.78
20100722,4.12,72.06,29.33,1.72
20100723,2.83,80.73,27.52,3.57
20100724,5.05,81.75,27.22,4.77
20100725,28.13,89.55,26.1,5.19
20100726,25.81,88.73,25.8,3.46
20100727,12.95,86.77,25.7,3.87
20100728,0.65,79.27,27.48,3.11
20100729,0.01,78.93,27.26,2.08
20100730,15.19,82.17,27.0,2.13
20100731,10.81,85.95,25.98,1.28
20100801,13.09,84.82,26.44,3.02
20100802,15.19,86.05,26.6,2.56
20100803,9.86,84.0,26.97,2.5
20100804,7.75,87.21,26.02,5.23
20100805,3.23,85.06,26.27,4.48
20100806,51.09,87.71,26.37,2.3
20100807,41.04,85.73,27.75,1.26
20100808,41.64,89.53,26.57,2.91
20100809,6.81,87.5,25.93,5.03
20100810,3.62,86.85,25.77,4.03
20100811,3.58,85.77,27.2,3.22
20100812,4.99,91.32,26.61,1.62
20100813,7.48,86.81,26.62,1.39
20100814,6.62,91.6,25.51,2.05
20100815,2.03,87.61,26.46,1.69
20100816,3.29,83.9,26.93,1.04
20100817,0.81,87.22,26.52,2.45
20100818,22.94,86.61,26.82,1.73
20100819,11.7,91.24,26.3,1.99
20100820,8.89,90.07,25.98,1.99
20100821,5.35,88.84,26.14,2.3
20100822,1.96,86.91,26.16,3.23
20100823,1.02,85.65,26.76,3.02
20100824,8.16,86.25,26.74,2.5
20100825,21.56,86.55,26.99,1.46
20100826,6.81,83.07,27.05,0.97
20100827,1.9,84.13,27.39,1.46
20100828,0.2,81.15,28.62,0.75
20100829,5.43,85.8,27.99,1.27
20100830,27.42,87.01,27.4,1.13
20100831,17.24,92.29,26.12,1.98
20100901,0.76,86.7,26.45,2.46
20100902,0.16,87.1,26.25,2.79
20100903,0.77,86.95,26.62,2.42
20100904,7.18,91.81,26.04,1.88
20100905,24.15,91.08,25.62,2.41
20100906,18.38,89.41,25.78,1.84
20100907,25.88,88.83,26.41,1.82
20100908,18.8,91.96,26.18,1.64
20100909,13.89,94.14,25.82,2.35
20100910,6.29,91.53,25.61,3.57
20100911,1.41,88.33,25.34,2.93
20100912,0.53,89.22,26.0,2.89
20100913,9.45,91.17,25.47,2.78
20100914,12.24,92.44,24.79,2.92
20100915,2.75,86.94,25.69,2.16
20100916,0.66,81.72,25.96,1.68
20100917,0.06,73.09,26.25,0.98
20100918,0.01,76.32,24.9,1.4
20100919,0.66,81.64,24.18,2.49
20100920,2.16,83.76,24.09,2.94
20100921,0.01,79.73,23.56,1.89
20100922,0.0,82.99,24.94,1.96
20100923,0.0,79.98,25.47,1.29
20100924,0.0,76.69,25.83,0.88
20100925,0.0,69.56,25.66,0.83
20100926,0.0,68.2,25.49,1.16
20100927,0.0,67.44,24.84,1.65
20100928,0.01,61.64,25.54,1.03
20100929,0.01,68.02,25.72,1.18
20100930,0.0,74.22,24.89,1.09
20101001,0.0,69.83,24.97,1.4
20101002,0.0,75.16,25.06,1.63
20101003,0.0,76.17,25.05,1.62
20101004,0.0,76.68,25.55,1.52
20101005,0.0,71.95,26.35,1.23
20101006,0.0,72.94,25.01,1.59
20101007,0.0,72.56,24.12,1.81
20101008,0.0,69.55,24.86,1.42
20101009,0.0,65.12,24.71,1.11
20101010,0.18,74.95,23.85,1.8
20101011,1.68,80.54,24.52,1.29
20101012,1.53,79.06,24.9,1.01
20101013,0.91,70.73,25.81,0.67
20101014,0.07,66.28,25.15,0.95
20101015,0.0,68.51,24.59,1.68
20101016,0.04,72.38,24.07,1.83
20101017,0.07,80.99,25.46,2.21
20101018,0.21,79.64,25.84,2.51
20101019,0.78,80.97,26.24,2.04
20101020,1.61,82.06,26.07,1.33
20101021,0.24,73.77,25.53,1.79
20101022,0.0,69.65,24.64,1.26
20101023,0.0,71.45,24.29,1.29
20101024,0.0,69.38,23.86,1.25
20101025,0.21,61.56,24.72,0.69
20101026,0.05,65.09,25.13,1.04
20101027,0.0,60.59,25.62,0.75
20101028,0.0,57.32,25.83,0.76
20101029,0.0,54.43,25.27,0.63
20101030,0.81,63.15,24.62,1.22
20101031,0.01,61.75,23.52,2.39
20101101,0.0,59.57,21.82,2.12
20101102,0.0,59.77,20.9,2.24
20101103,0.0,57.45,21.01,2.06
20101104,0.0,57.27,22.02,2.09
20101105,0.0,54.43,22.41,1.7
20101106,0.0,52.13,21.62,1.87
20101107,0.0,58.16,21.36,2.41
20101108,0.53,69.87,22.99,2.87
20101109,0.23,74.69,24.96,3.02
20101110,1.53,77.21,25.06,1.24
20101111,16.85,84.75,23.76,0.88
20101112,6.3,83.6,23.96,1.17
20101113,0.66,80.16,24.33,1.77
20101114,0.07,72.69,25.25,1.11
20101115,9.83,75.17,25.56,0.85
20101116,11.12,81.52,24.49,0.83
20101117,12.22,82.59,23.62,1.05
20101118,1.16,79.79,22.64,2.0
20101119,0.0,68.61,22.2,1.65
20101120,0.0,62.68,20.39,1.45
20101121,0.0,56.19,21.24,1.5
20101122,4.27,76.3,19.51,1.92
20101123,4.41,79.32,19.4,2.33
20101124,2.55,85.89,21.13,2.14
20101125,0.23,83.84,22.85,1.19
20101126,0.02,80.61,22.84,1.21
20101127,0.24,79.94,22.21,1.61
20101128,1.13,76.19,21.7,2.42
20101129,0.06,76.04,21.7,2.15
20101130,0.0,68.46,21.12,1.7
20101201,0.02,67.62,20.65,1.66
20101202,0.08,69.45,20.53,2.38
20101203,0.01,67.44,19.54,2.23
20101204,0.0,65.73,18.51,2.22
20101205,0.0,65.72,19.04,2.37
20101206,0.0,61.91,18.47,2.42
20101207,0.0,54.88,17.14,2.61
20101208,0.0,68.74,18.42,1.85
20101209,0.0,71.77,19.94,1.45
20101210,0.0,64.62,17.87,1.7
20101211,0.0,52.68,15.39,1.81
20101212,0.0,48.87,15.21,1.23
20101213,0.0,49.46,16.18,1.11
20101214,0.0,51.96,15.88,1.55
20101215,0.0,47.42,15.98,1.55
20101216,0.0,45.82,16.98,1.28
20101217,0.0,43.06,17.75,1.15
20101218,0.0,42.43,18.01,1.26
20101219,0.0,45.44,16.22,2.42
20101220,0.0,46.56,15.42,1.97
20101221,0.0,38.44,17.07,1.05
20101222,0.0,42.98,16.56,1.68
20101223,0.0,47.06,17.46,1.12
20101224,0.0,47.15,17.9,0.98
20101225,0.0,48.46,16.37,1.57
20101226,0.0,51.59,17.08,1.43
20101227,0.0,54.62,19.03,1.73
20101228,0.12,55.57,19.61,2.57
20101229,1.05,66.24,18.85,2.26
20101230,0.14,73.04,17.61,1.81
20101231,0.0,49.67,13.73,1.97
20110101,0.0,41.62,13.37,2.03
20110102,0.0,41.8,13.1,1.84
20110103,0.0,40.86,13.19,2.49
20110104,0.0,46.54,13.7,2.3
20110105,0.0,42.19,13.59,2.15
20110106,0.0,41.86,13.3,2.17
20110107,0.0,34.16,15.52,1.42
20110108,0.0,34.92,15.46,1.75
20110109,0.0,37.8,13.99,2.48
20110110,0.0,38.3,13.22,2.34
20110111,0.0,33.28,15.22,1.29
20110112,0.0,34.08,17.51,1.72
20110113,0.0,42.93,18.11,1.56
20110114,0.0,52.61,18.31,2.1
20110115,0.0,49.34,16.98,2.29
20110116,0.0,21.38,13.28,2.58
20110117,0.0,20.22,15.82,2.05
20110118,0.0,28.99,17.4,1.75
20110119,0.0,29.15,16.47,2.24
20110120,0.0,24.39,16.95,2.07
20110121,0.0,25.63,18.48,1.73
20110122,0.0,30.56,19.39,1.6
20110123,0.0,37.19,19.78,1.6
20110124,0.0,39.21,20.28,1.57
20110125,0.0,39.19,18.9,2.3
20110126,0.0,29.55,17.3,2.71
20110127,0.0,36.91,18.16,3.03
20110128,0.0,37.3,19.3,2.1
20110129,0.0,33.22,19.16,2.06
20110130,0.0,30.78,18.85,1.59
20110131,0.0,39.44,19.12,2.82
20110201,0.0,33.77,19.72,2.56
20110202,0.0,26.24,20.54,1.98
20110203,0.0,22.88,21.54,1.86
20110204,0.0,20.96,22.83,1.61
20110205,0.0,22.89,22.13,1.67
20110206,0.0,30.48,22.16,2.22
20110207,0.0,43.23,20.76,2.89
20110208,0.0,42.31,21.25,1.73
20110209,0.0,30.23,21.5,1.58
20110210,0.0,27.01,21.69,1.67
20110211,0.0,25.16,23.32,1.79
20110212,0.0,23.66,23.82,1.97
20110213,0.0,25.89,23.67,2.45
20110214,0.06,37.74,22.8,2.55
20110215,1.43,47.95,21.48,2.89
20110216,0.04,36.94,19.66,2.06
20110217,0.0,38.38,18.42,1.74
20110218,0.0,31.88,19.31,2.05
20110219,0.0,27.23,20.19,1.49
20110220,0.0,31.38,20.44,1.8
20110221,0.0,34.38,19.62,2.57
20110222,0.0,28.65,20.11,1.92
20110223,0.0,27.08,21.82,2.52
20110224,0.0,24.67,21.5,2.32
20110225,0.0,29.12,21.01,2.03
20110226,0.0,27.25,22.1,1.44
20110227,0.0,31.27,21.66,2.77
20110228,0.02,31.84,22.66,2.7
20110301,0.02,29.07,24.41,2.23
20110302,0.0,29.26,25.38,2.44
20110303,0.0,28.37,25.56,2.49
20110304,0.0,23.88,24.83,2.25
20110305,0.0,25.96,24.09,2.07
20110306,0.0,21.19,25.33,1.86
20110307,0.0,18.8,26.53,2.16
20110308,0.0,21.51,25.98,2.74
20110309,0.0,22.78,24.05,1.88
20110310,0.0,19.78,22.87,2.97
20110311,0.0,19.05,22.2,3.25
20110312,0.0,17.32,22.89,2.34
20110313,0.0,11.44,26.04,1.46
20110314,0.0,12.33,27.09,1.78
20110315,0.0,13.24,27.51,1.87
20110316,0.0,10.75,28.85,1.5
20110317,0.0,12.35,29.87,1.24
20110318,0.0,14.13,29.23,2.99
20110319,0.0,12.48,27.75,3.75
20110320,0.0,23.66,26.77,2.79
20110321,0.0,19.43,27.37,2.02
20110322,0.0,19.01,26.09,2.71
20110323,0.0,19.29,26.85,2.06
20110324,0.0,20.01,26.91,1.71
20110325,0.0,17.32,27.7,1.29
20110326,0.0,13.8,28.31,1.76
20110327,0.0,10.14,29.27,1.56
20110328,0.0,11.67,28.93,2.96
20110329,0.0,16.96,28.09,2.78
20110330,0.0,17.47,28.79,2.59
20110331,0.0,18.9,27.72,2.73
20110401,0.0,18.29,28.16,2.09
20110402,0.0,21.1,28.25,1.89
20110403,0.0,14.95,27.53,2.33
20110404,0.0,15.42,27.0,3.52
20110405,0.0,12.65,28.27,1.95
20110406,0.0,13.18,29.1,2.07
20110407,0.03,14.86,30.16,1.82
20110408,0.0,13.98,29.62,2.02
20110409,0.0,16.58,30.22,1.28
20110410,0.0,16.74,31.63,1.45
20110411,0.0,20.44,31.14,1.92
20110412,0.0,23.1,31.1,2.33
20110413,0.0,26.19,31.23,1.98
20110414,0.0,22.21,31.9,2.23
20110415,0.0,18.22,31.69,1.59
20110416,0.0,16.78,32.7,1.56
20110417,0.0,24.17,32.68,3.13
20110418,0.0,25.51,31.08,2.4
20110419,0.0,13.61,30.41,2.3
20110420,0.0,12.71,30.34,2.21
20110421,0.0,15.25,31.12,1.85
20110422,0.0,23.61,31.69,2.05
20110423,0.0,14.43,32.29,1.75
20110424,0.0,12.22,32.38,1.66
20110425,0.0,9.68,33.11,2.16
20110426,0.0,9.31,33.65,2.02
20110427,0.0,10.76,33.58,2.27
20110428,0.0,13.95,34.2,1.54
20110429,0.0,18.23,34.78,2.9
20110430,0.15,22.0,34.51,2.28
20110501,0.21,20.66,35.0,2.12
20110502,0.0,21.11,33.64,3.92
20110503,0.0,26.4,33.0,4.3
20110504,0.0,31.14,31.65,4.24
20110505,0.0,32.28,32.11,4.0
20110506,0.0,27.29,31.84,3.78
20110507,0.0,24.52,32.17,2.22
20110508,0.0,26.5,33.71,2.97
20110509,0.0,21.63,34.37,3.95
20110510,0.0,21.81,33.35,4.42
20110511,0.0,25.91,33.18,4.28
20110512,0.0,29.2,33.16,4.67
20110513,0.0,31.89,33.01,3.82
20110514,0.0,28.62,33.77,3.94
20110515,0.0,23.74,34.78,3.3
20110516,0.0,25.11,35.13,3.19
20110517,0.0,21.96,36.25,3.22
20110518,0.0,21.78,36.25,4.1
20110519,0.0,26.85,34.97,5.04
20110520,0.0,37.56,33.69,6.6
20110521,0.0,45.93,32.53,6.89
20110522,0.0,48.92,32.27,6.16
20110523,0.06,46.54,32.57,5.06
20110524,0.01,43.32,33.45,4.62
20110525,0.0,37.44,34.33,4.29
20110526,0.0,34.38,34.61,4.4
20110527,1.1,28.95,35.37,3.67
20110528,0.95,26.52,35.62,3.4
20110529,0.0,24.8,36.11,3.43
20110530,0.0,24.42,35.79,4.47
20110531,0.0,33.93,34.52,5.19
20110601,0.0,38.95,34.27,5.37
20110602,0.53,38.01,34.34,3.82
20110603,2.44,35.65,34.07,2.56
20110604,0.12,32.25,34.91,2.85
20110605,0.04,27.51,36.42,1.9
20110606,0.0,27.14,37.68,2.42
20110607,0.39,31.76,37.44,3.59
20110608,0.22,35.56,36.61,4.32
20110609,0.01,33.62,37.13,3.82
20110610,0.0,31.69,36.81,2.96
20110611,0.01,37.97,35.79,4.93
20110612,0.0,43.08,34.39,4.54
20110613,0.19,45.58,33.46,5.04
20110614,14.32,49.21,33.14,4.88
20110615,1.28,55.92,31.33,5.69
20110616,0.07,56.22,31.51,5.78
20110617,0.03,52.51,32.03,5.64
20110618,0.01,51.75,31.82,5.3
20110619,0.59,50.42,32.36,5.33
20110620,1.09,47.8,32.9,6.0
20110621,3.5,52.02,32.01,4.28
20110622,20.04,66.66,29.96,4.04
20110623,31.29,82.34,26.81,4.36
20110624,10.15,72.83,28.19,4.63
20110625,3.03,64.72,29.46,4.57
20110626,0.16,69.92,27.7,3.62
20110627,1.96,71.87,28.06,3.64
20110628,25.21,75.11,27.77,4.97
20110629,5.78,70.87,27.97,4.9
20110630,0.08,64.36,29.37,5.17
20110701,0.0,62.19,29.7,5.1
20110702,0.57,63.32,29.51,3.52
20110703,0.25,64.04,29.18,3.26
20110704,1.35,61.58,29.82,2.7
20110705,6.31,69.31,28.07,2.07
20110706,9.23,72.14,28.66,1.65
20110707,6.37,70.03,29.55,1.15
20110708,15.33,83.53,27.3,2.29
20110709,15.25,87.05,25.51,3.86
20110710,17.12,82.62,26.58,3.97
20110711,5.76,77.3,27.13,3.84
20110712,2.34,75.39,28.24,2.84
20110713,13.99,84.61,26.88,2.4
20110714,11.81,83.3,27.5,1.96
20110715,10.63,89.29,27.11,2.99
20110716,7.19,87.61,26.42,2.59
20110717,3.68,78.45,27.82,1.38
20110718,4.38,79.51,27.75,1.92
20110719,6.97,84.15,26.4,4.74
20110720,6.04,80.1,27.19,4.75
20110721,0.46,81.6,26.52,4.61
20110722,8.87,82.02,26.09,3.97
20110723,20.87,88.19,25.53,3.67
20110724,17.49,87.55,26.49,2.62
20110725,7.05,87.45,26.43,1.94
20110726,0.33,78.27,28.31,1.28
20110727,0.9,78.82,28.72,1.54
20110728,9.22,85.89,27.11,2.07
20110729,10.98,85.08,27.39,1.66
20110730,3.16,88.34,26.28,2.21
20110731,4.19,85.72,26.89,2.12
20110801,15.18,85.5,26.87,3.14
20110802,2.78,87.63,26.34,2.53
20110803,20.75,86.33,26.69,1.65
20110804,4.8,87.27,26.32,1.69
20110805,4.77,88.87,26.16,2.27
20110806,5.65,88.55,26.11,2.46
20110807,9.89,87.05,26.52,3.63
20110808,26.74,91.52,25.09,3.78
20110809,35.12,92.76,25.65,3.28
20110810,4.56,89.36,25.18,5.11
20110811,3.44,85.82,25.66,5.28
20110812,11.72,87.4,25.95,4.21
20110813,13.33,91.86,25.29,4.04
20110814,5.85,89.71,25.97,3.49
20110815,9.25,90.6,25.55,4.4
20110816,6.3,87.48,26.43,3.71
20110817,2.36,86.46,26.09,2.37
20110818,0.69,87.4,25.76,2.46
20110819,1.66,84.74,26.17,1.51
20110820,11.08,81.69,26.71,0.85
20110821,3.36,82.41,26.72,1.2
20110822,0.24,82.91,27.18,1.24
20110823,39.72,89.16,26.89,1.98
20110824,37.07,91.22,26.07,1.4
20110825,31.94,89.76,25.69,1.22
20110826,29.5,89.75,25.91,2.3
20110827,21.78,89.45,26.65,1.92
20110828,12.27,88.91,27.01,2.18
20110829,16.79,91.8,26.26,2.23
20110830,7.58,90.3,26.6,2.47
20110831,11.14,90.13,26.37,1.35
20110901,12.8,89.55,26.54,1.07
20110902,9.1,90.48,25.94,1.25
20110903,13.65,89.75,26.29,2.1
20110904,11.14,90.94,26.26,2.42
20110905,6.67,91.24,26.01,2.52
20110906,7.11,94.09,25.1,4.14
20110907,2.15,90.82,25.3,4.6
20110908,1.25,88.95,25.07,3.64
20110909,1.7,88.49,25.42,2.78
20110910,7.4,89.23,25.55,2.11
20110911,33.58,92.18,25.14,2.05
20110912,17.48,91.38,25.12,2.58
20110913,0.21,88.09,25.84,1.86
20110914,1.96,87.15,26.2,1.54
20110915,2.82,90.1,26.08,1.44
20110916,2.75,90.51,25.46,2.27
20110917,0.94,88.8,25.31,2.94
20110918,1.84,88.42,25.01,2.68
20110919,1.4,87.17,25.18,2.39
20110920,3.76,87.03,24.78,2.17
20110921,2.28,86.48,24.65,2.2
20110922,1.12,85.65,24.26,2.07
20110923,0.83,83.15,24.7,1.68
20110924,0.33,83.34,24.91,1.9
20110925,0.03,83.26,24.85,1.6
20110926,0.0,84.59,24.4,2.0
20110927,0.0,84.26,23.83,1.85
20110928,0.0,84.11,23.89,1.63
20110929,0.0,82.12,24.51,1.2
20110930,0.02,80.43,24.78,1.27
20111001,0.0,80.64,24.52,1.56
20111002,0.0,80.22,23.54,1.82
20111003,0.0,82.71,23.06,2.15
20111004,0.0,81.58,22.86,1.31
20111005,0.0,73.09,24.25,0.83
20111006,0.0,68.73,25.57,0.82
20111007,0.0,67.57,25.97,0.81
20111008,0.0,68.03,25.84,1.06
20111009,0.0,67.13,25.54,1.23
20111010,0.0,67.49,25.47,1.05
20111011,0.0,68.23,24.92,1.41
20111012,0.0,68.14,24.64,1.45
20111013,0.0,66.24,25.53,0.81
20111014,0.0,61.79,26.54,0.66
20111015,0.0,65.4,25.84,1.16
20111016,0.0,63.96,25.9,1.21
20111017,0.86,68.19,24.79,1.45
20111018,0.13,64.16,24.65,1.27
20111019,0.0,54.3,24.23,0.8
20111020,0.0,51.39,24.84,0.65
20111021,0.0,55.64,24.9,0.9
20111022,0.0,61.69,23.02,1.33
20111023,0.0,62.65,22.62,1.3
20111024,0.0,56.97,23.58,0.86
20111025,0.0,54.66,24.61,0.65
20111026,0.0,58.2,23.45,1.45
20111027,0.0,56.88,22.52,1.44
20111028,0.0,58.53,21.92,1.76
20111029,0.0,57.06,21.3,1.89
20111030,0.0,54.01,20.99,1.55
20111031,0.0,55.95,21.06,1.51
20111101,0.0,55.8,21.67,1.67
20111102,0.0,53.95,22.01,1.79
20111103,0.0,51.89,22.11,1.57
20111104,0.0,52.85,22.57,1.5
20111105,0.0,53.51,23.29,1.26
20111106,0.0,51.89,24.44,0.88
20111107,0.0,49.6,25.12,0.89
20111108,0.0,51.49,24.46,0.78
20111109,0.0,52.37,23.51,0.85
20111110,0.0,48.91,23.94,0.83
20111111,0.0,47.72,24.24,0.98
20111112,0.0,57.69,23.69,1.45
20111113,0.0,54.84,23.68,1.52
20111114,0.0,51.11,22.88,1.68
20111115,0.0,45.82,22.49,1.48
20111116,0.0,42.14,23.4,0.81
20111117,0.0,40.99,23.74,0.77
20111118,0.0,42.12,23.92,0.78
20111119,0.0,42.57,23.66,0.86
20111120,0.0,46.26,22.43,1.68
20111121,0.0,48.58,21.65,2.16
20111122,0.0,52.02,20.52,2.24
20111123,0.0,55.22,19.89,2.36
20111124,0.0,62.03,20.43,2.36
20111125,0.0,59.78,20.41,1.91
20111126,0.0,57.14,21.08,1.67
20111127,0.0,58.68,21.55,2.26
20111128,0.0,57.52,22.4,2.14
