,PRECTOT,RH2M,T2M,WS2M
20100228,0.0,17.83,25.43,1.87
20100301,0.0,15.7,25.78,1.87
20100302,0.0,17.52,26.04,2.09
20100303,0.0,23.3,27.18,2.43
20100304,0.0,21.24,27.51,2.13
20100305,0.0,29.66,26.42,2.29
20100306,0.0,31.27,26.9,1.91
20100307,0.0,28.3,26.24,2.02
20100308,0.0,22.34,25.21,1.96
20100309,0.0,20.12,25.28,1.88
20100310,0.0,19.66,25.58,1.86
20100311,1.92,24.76,26.22,1.14
20100312,0.37,33.95,28.57,1.9
20100313,0.0,16.64,27.32,2.14
20100314,0.0,15.01,27.02,2.08
20100315,0.0,14.91,28.71,1.59
20100316,0.0,16.39,28.95,1.26
20100317,0.0,18.39,28.12,1.84
20100318,0.0,19.27,28.43,1.91
20100319,0.0,18.79,28.64,1.85
20100320,0.0,14.95,29.92,1.38
20100321,0.0,13.37,30.7,1.84
20100322,0.0,11.58,30.87,2.49
20100323,0.0,13.95,30.83,2.96
20100324,0.0,14.23,31.39,2.32
20100325,0.0,15.33,31.02,2.33
20100326,0.0,16.28,31.35,2.94
20100327,0.0,16.29,31.18,2.88
20100328,0.0,14.18,31.04,3.07
20100329,0.0,11.07,31.15,2.99
20100330,0.0,13.76,30.44,3.79
20100331,0.0,18.35,30.3,3.58
20100401,0.0,18.32,30.36,3.16
20100402,0.0,17.35,30.97,1.62
20100403,0.0,17.55,30.68,2.06
20100404,0.0,10.51,30.55,1.61
20100405,0.0,8.67,31.06,1.39
20100406,0.0,12.9,31.52,1.94
20100407,0.0,11.15,31.06,1.87
20100408,0.0,8.63,32.04,1.72
20100409,0.0,10.35,32.24,2.15
20100410,0.0,14.57,32.51,3.39
20100411,0.0,10.93,32.61,2.82
20100412,0.0,13.51,32.45,2.48
20100413,0.0,13.85,33.53,1.9
20100414,0.0,10.8,32.82,2.3
20100415,0.0,7.97,34.32,1.78
20100416,0.0,8.97,35.05,1.55
20100417,0.0,9.27,35.79,1.87
20100418,0.0,11.75,35.47,3.35
20100419,0.0,15.42,35.19,4.85
20100420,0.0,15.63,33.93,4.87
20100421,0.0,18.02,33.99,4.37
20100422,0.0,17.83,34.18,3.03
20100423,0.0,13.18,33.27,2.36
20100424,0.0,8.38,33.07,1.79
20100425,0.0,9.71,33.3,2.07
20100426,0.0,10.76,34.2,1.33
20100427,0.0,12.6,35.9,1.15
20100428,0.0,13.25,36.93,0.98
20100429,0.02,14.51,36.29,1.37
20100430,0.04,16.68,34.27,2.96
20100501,0.03,31.01,31.77,4.52
20100502,0.0,30.54,29.92,4.44
20100503,0.0,21.39,33.35,2.84
20100504,0.0,16.5,35.06,2.62
20100505,0.01,18.04,34.68,1.87
20100506,0.01,18.28,34.92,1.69
20100507,0.09,16.42,35.75,2.43
20100508,0.63,19.99,35.63,1.63
20100509,0.0,20.92,35.38,2.07
20100510,0.0,16.07,35.21,2.61
20100511,0.0,11.7,35.14,2.77
20100512,0.0,12.49,35.61,2.07
20100513,0.0,11.98,36.77,1.76
20100514,0.0,12.03,37.4,1.41
20100515,0.0,15.69,36.42,2.57
20100516,0.0,14.4,37.11,1.65
20100517,0.0,13.24,38.09,1.22
20100518,0.0,12.74,38.12,2.54
20100519,0.0,17.31,37.91,1.65
20100520,0.02,16.41,37.47,1.94
20100521,0.0,21.07,36.34,2.18
20100522,0.0,24.06,36.45,2.37
20100523,0.0,19.72,36.61,2.48
20100524,0.0,13.24,38.21,2.19
20100525,0.02,15.69,38.16,3.99
20100526,0.0,17.83,38.36,4.85
20100527,0.01,24.22,37.7,4.48
20100528,0.3,25.91,37.33,3.56
20100529,0.01,22.08,37.56,4.23
20100530,0.0,18.9,36.68,4.18
20100531,0.0,14.09,36.4,3.13
20100601,0.0,15.42,36.82,2.65
20100602,0.0,18.1,37.53,4.06
20100603,0.96,30.17,36.58,4.89
20100604,0.57,30.61,36.21,3.74
20100605,0.03,28.74,36.91,4.53
20100606,0.0,26.37,36.65,4.18
20100607,0.0,26.99,35.74,3.53
20100608,0.0,33.44,34.25,4.99
20100609,0.0,27.65,33.38,3.41
20100610,0.0,22.3,34.97,2.66
20100611,0.0,18.43,35.98,2.27
20100612,0.0,16.98,36.49,2.52
20100613,0.0,21.39,36.9,2.11
20100614,2.16,32.02,36.64,3.63
20100615,5.01,37.84,34.49,3.35
20100616,0.81,49.12,31.76,1.83
20100617,0.07,59.72,29.91,4.33
20100618,0.0,40.98,33.21,2.76
20100619,0.11,32.01,35.68,1.47
20100620,0.03,40.88,35.26,3.63
20100621,3.94,40.01,35.68,4.72
20100622,0.67,38.7,35.83,5.05
20100623,18.38,43.73,34.9,4.86
20100624,16.31,58.13,31.54,3.85
20100625,13.52,60.31,31.35,2.74
20100626,0.0,53.35,32.8,2.23
20100627,0.22,51.45,33.66,2.42
20100628,14.81,62.44,31.59,3.71
20100629,7.96,66.95,30.56,2.74
20100630,5.74,66.01,29.95,2.74
20100701,9.74,66.81,30.35,2.63
20100702,18.74,73.39,28.68,2.12
20100703,12.13,72.62,29.25,1.89
20100704,12.19,77.06,28.54,1.8
20100705,5.2,74.28,28.06,3.19
20100706,6.79,78.25,27.42,1.52
20100707,18.73,78.53,28.19,1.84
20100708,17.78,75.2,29.0,1.19
20100709,2.14,74.77,29.44,2.3
20100710,0.04,79.94,28.83,3.41
20100711,22.58,85.49,27.72,4.05
20100712,15.11,81.23,27.51,3.57
20100713,4.6,77.32,27.58,3.21
20100714,25.77,82.9,27.35,2.3
20100715,13.97,81.6,28.01,2.25
20100716,0.49,79.24,29.16,1.87
20100717,0.21,76.66,29.08,2.66
20100718,0.47,76.02,29.62,1.27
20100719,2.15,80.85,28.53,1.59
20100720,11.01,82.07,28.04,1.17
20100721,13.52,80.17,28.52,1.22
20100722,6.89,80.97,28.35,1.3
20100723,5.65,80.03,28.11,2.25
20100724,4.53,84.96,26.58,2.57
20100725,61.2,83.79,27.35,1.26
20100726,37.68,89.0,26.17,3.59
20100727,1.81,80.22,26.88,2.95
20100728,0.88,80.59,27.49,0.82
20100729,4.48,81.34,28.05,1.35
20100730,6.1,83.88,27.9,1.87
20100731,7.16,86.04,26.94,1.5
20100801,24.88,87.39,25.93,2.45
20100802,33.46,87.05,26.46,1.99
20100803,8.99,86.6,26.15,1.83
20100804,5.15,84.97,26.85,2.52
20100805,2.68,84.03,26.28,1.79
20100806,3.92,82.64,27.49,2.77
20100807,3.21,85.08,27.27,3.12
20100808,1.31,83.69,25.39,3.46
20100809,1.23,83.64,26.82,2.73
20100810,1.4,81.73,27.59,2.07
20100811,47.7,84.48,27.78,1.78
20100812,18.14,87.86,27.15,0.99
20100813,9.8,91.34,26.29,1.59
20100814,33.86,88.49,26.82,1.32
20100815,27.74,89.78,26.81,1.03
20100816,1.96,86.05,27.02,0.66
20100817,4.14,84.65,27.37,1.02
20100818,9.14,87.24,27.32,1.51
20100819,8.15,87.47,27.04,1.71
20100820,7.26,83.93,27.1,0.99
20100821,3.24,83.94,27.25,1.07
20100822,0.67,86.76,26.63,1.92
20100823,0.18,87.22,26.8,1.94
20100824,3.0,91.3,25.98,1.34
20100825,13.95,87.26,26.46,1.09
20100826,3.57,86.1,26.64,1.2
20100827,0.67,82.43,27.42,1.11
20100828,2.52,81.97,27.79,1.05
20100829,14.26,88.97,26.94,1.19
20100830,8.41,89.53,27.02,1.51
20100831,16.67,89.75,27.04,1.21
20100901,14.07,87.0,27.13,0.99
20100902,29.11,92.98,26.03,1.74
20100903,26.56,92.14,25.78,1.94
20100904,16.29,84.81,27.22,0.6
20100905,43.43,88.66,27.19,1.66
20100906,16.46,86.87,27.33,1.13
20100907,18.79,87.96,27.26,1.77
20100908,18.1,94.87,26.37,2.46
20100909,5.75,91.25,26.78,2.69
20100910,4.7,88.82,26.06,2.29
20100911,0.44,86.06,25.88,2.3
20100912,0.58,84.45,26.58,1.41
20100913,0.49,86.18,26.16,1.41
20100914,19.95,89.96,25.51,1.34
20100915,10.99,87.43,25.6,1.45
20100916,8.2,86.25,26.13,1.11
20100917,14.4,86.76,25.58,2.2
20100918,15.0,90.7,25.15,1.81
20100919,23.68,89.54,25.3,1.57
20100920,8.14,90.8,24.82,1.88
20100921,1.16,87.56,24.9,2.63
20100922,0.0,79.66,24.45,1.84
20100923,0.14,79.43,25.48,1.38
20100924,0.0,77.25,25.54,1.34
20100925,0.14,73.53,25.08,1.11
20100926,0.02,74.46,25.04,1.16
20100927,0.0,63.26,25.1,0.99
20100928,0.0,61.58,24.72,1.03
20100929,0.0,63.76,24.69,0.98
20100930,0.0,70.91,23.9,1.16
20101001,0.0,71.61,24.68,0.98
20101002,0.0,75.73,25.16,1.16
20101003,0.0,81.6,25.44,1.45
20101004,0.16,82.47,25.18,1.62
20101005,0.0,73.38,24.79,1.08
20101006,0.0,75.21,24.7,1.55
20101007,0.03,84.53,24.49,2.76
20101008,0.0,84.55,24.6,1.77
20101009,0.0,76.1,25.17,0.69
20101010,0.0,72.37,24.45,1.5
20101011,0.0,69.63,24.81,1.19
20101012,0.0,72.07,24.76,1.15
20101013,0.0,75.04,23.96,1.64
20101014,0.0,75.35,23.2,1.74
20101015,0.0,78.87,23.5,1.67
20101016,1.36,85.32,24.34,2.72
20101017,1.82,84.23,24.8,2.59
20101018,4.55,87.59,24.81,2.03
20101019,8.64,85.14,25.38,1.28
20101020,26.59,81.88,25.85,0.66
20101021,0.62,82.95,25.38,0.9
20101022,0.05,72.9,24.81,1.18
20101023,0.0,72.51,24.45,1.25
20101024,0.0,69.46,24.48,0.74
20101025,1.97,73.3,22.59,1.12
20101026,0.05,64.02,22.13,1.03
20101027,0.0,65.43,22.11,0.98
20101028,0.0,66.62,22.6,0.83
20101029,0.0,72.02,21.6,1.04
20101030,0.03,66.8,20.95,1.19
20101031,0.0,68.1,19.82,1.27
20101101,0.0,75.43,19.33,1.51
20101102,0.0,78.4,19.52,1.71
20101103,0.0,78.91,20.84,1.44
20101104,0.0,70.17,20.81,1.17
20101105,0.0,62.37,20.76,1.08
20101106,0.0,64.99,20.33,1.2
20101107,0.0,72.44,20.52,1.3
20101108,0.05,81.12,21.99,1.72
20101109,0.15,85.2,23.3,1.67
20101110,0.03,82.34,23.67,0.92
20101111,10.42,82.59,23.25,0.96
20101112,3.74,83.57,23.18,0.87
20101113,2.49,83.51,22.66,1.81
20101114,0.17,75.69,22.05,1.5
20101115,15.26,70.7,22.16,1.04
20101116,4.85,72.81,22.81,1.03
20101117,2.61,78.19,22.8,1.32
20101118,1.9,82.57,22.67,1.13
20101119,0.63,84.14,22.91,1.65
20101120,0.01,71.86,19.67,1.53
20101121,0.0,54.35,18.88,0.8
20101122,0.09,63.37,17.71,1.19
20101123,0.54,66.99,17.9,1.48
20101124,0.94,70.01,20.28,1.14
20101125,0.52,79.76,21.94,0.96
20101126,0.08,83.99,22.29,1.55
20101127,2.44,86.37,21.22,1.26
20101128,0.08,85.07,20.14,1.52
20101129,0.0,79.81,20.01,1.74
20101130,0.0,71.53,18.8,1.19
20101201,0.18,70.78,18.25,1.22
20101202,0.94,74.75,16.99,1.4
20101203,0.0,70.82,16.76,1.47
20101204,0.0,64.79,15.92,1.53
20101205,0.0,61.41,15.29,1.78
20101206,0.01,63.61,14.94,1.62
20101207,0.48,76.41,16.5,1.97
20101208,1.37,86.35,18.55,1.76
20101209,0.47,83.87,19.48,1.76
20101210,0.0,75.48,18.42,1.49
20101211,0.0,74.71,16.28,1.5
20101212,0.0,56.94,14.18,1.4
20101213,0.0,57.22,14.71,1.05
20101214,0.0,57.72,13.74,1.33
20101215,0.0,54.32,14.27,0.97
20101216,0.0,51.17,14.68,1.07
20101217,0.0,51.21,15.05,1.06
20101218,0.0,49.51,15.93,1.18
20101219,0.0,51.9,14.99,1.34
20101220,0.0,46.49,13.74,1.07
20101221,0.0,39.55,15.27,0.92
20101222,0.0,42.15,15.83,1.3
20101223,0.0,49.57,16.39,1.74
20101224,0.0,51.18,16.46,1.21
20101225,0.0,54.82,14.77,1.27
20101226,0.0,54.15,14.98,1.23
20101227,0.0,56.98,15.7,1.25
20101228,0.0,55.81,16.08,1.71
20101229,0.0,52.85,16.69,1.7
20101230,0.03,54.62,17.33,1.56
20101231,0.02,78.52,15.01,1.98
20110101,0.0,52.44,12.23,1.85
20110102,0.0,49.88,12.28,0.99
20110103,0.0,50.45,10.96,1.28
20110104,0.0,54.75,10.02,1.3
20110105,0.0,55.99,10.26,1.23
20110106,0.0,52.98,10.85,1.42
20110107,0.0,44.94,11.18,1.44
20110108,0.0,40.36,12.48,1.22
20110109,0.0,42.95,12.69,1.35
20110110,0.0,48.88,11.55,1.29
20110111,0.0,40.31,13.65,1.0
20110112,0.0,38.55,16.31,1.08
20110113,0.0,41.63,17.98,1.25
20110114,0.0,46.05,18.24,1.64
20110115,0.0,55.72,17.51,2.19
20110116,0.0,37.37,11.71,2.29
20110117,0.0,34.21,13.43,1.36
20110118,0.0,38.45,15.25,1.99
20110119,0.0,42.29,14.32,1.56
20110120,0.0,44.59,13.2,1.46
20110121,0.0,40.92,14.74,1.37
20110122,0.0,40.41,17.47,1.21
20110123,0.0,44.89,17.77,1.63
20110124,0.0,48.98,17.64,1.48
20110125,0.0,52.36,17.39,1.46
20110126,0.0,50.89,18.62,1.68
20110127,0.0,48.55,16.62,1.61
20110128,0.0,49.58,17.58,1.66
20110129,0.0,49.51,18.82,1.5
20110130,0.0,48.72,18.91,1.57
20110131,0.0,50.92,17.33,1.62
20110201,0.0,44.62,17.5,1.59
20110202,0.0,38.05,17.87,1.31
20110203,0.0,36.48,18.08,1.46
20110204,0.0,33.48,19.61,1.51
20110205,0.0,31.38,20.52,1.46
20110206,0.0,24.94,21.65,1.16
20110207,0.0,26.3,21.3,2.1
20110208,0.0,43.2,20.43,2.36
20110209,0.0,34.4,20.11,1.4
20110210,0.0,33.35,20.27,1.43
20110211,0.0,32.84,20.7,1.58
20110212,0.0,29.05,23.08,1.1
20110213,0.0,27.51,24.65,1.35
20110214,0.0,30.72,24.51,1.45
20110215,0.09,31.83,24.25,1.57
20110216,0.07,47.44,21.08,2.23
20110217,0.0,42.86,19.96,2.08
20110218,0.0,35.59,18.55,2.09
20110219,0.0,27.65,19.41,2.14
20110220,0.11,32.09,19.6,2.16
20110221,0.0,36.4,18.82,2.09
20110222,0.0,35.21,19.05,1.07
20110223,0.0,29.67,21.12,1.24
20110224,1.23,36.9,22.09,1.59
20110225,4.58,46.06,22.32,1.25
20110226,0.0,39.84,20.4,1.53
20110227,0.0,35.79,21.17,1.85
20110228,0.15,36.9,20.73,1.86
20110301,0.33,32.58,22.21,1.65
20110302,0.0,30.89,24.08,1.86
20110303,0.0,30.41,25.53,1.52
20110304,0.07,32.26,26.03,1.85
20110305,0.02,29.33,25.87,2.09
20110306,0.0,28.98,24.64,1.97
20110307,0.0,25.39,25.15,2.18
20110308,0.0,22.2,26.16,1.77
20110309,0.0,25.76,24.87,1.94
20110310,0.0,26.93,24.44,1.91
20110311,0.0,25.39,22.85,2.93
20110312,0.0,19.99,21.66,1.6
20110313,0.0,14.87,24.63,1.53
20110314,0.0,14.81,25.45,1.87
20110315,0.0,17.64,25.04,2.16
20110316,0.0,14.16,26.35,1.53
20110317,0.0,12.17,27.83,1.76
20110318,0.0,15.22,28.98,1.71
20110319,0.0,11.77,28.62,2.85
20110320,0.0,13.13,27.57,3.38
20110321,0.0,17.41,27.35,1.99
20110322,0.0,11.46,27.33,1.69
20110323,0.0,15.12,28.6,1.31
20110324,0.12,17.78,29.06,1.39
20110325,0.01,16.52,27.2,1.93
20110326,0.0,15.46,27.26,1.96
20110327,0.0,11.21,29.19,1.83
20110328,0.0,10.35,30.1,1.46
20110329,0.0,10.39,29.05,1.45
20110330,0.0,16.6,28.62,2.76
20110331,0.0,16.91,28.37,1.77
20110401,0.0,14.25,28.3,1.49
20110402,0.0,14.44,28.77,1.43
20110403,0.01,18.56,28.89,2.08
20110404,0.04,24.45,27.35,3.58
20110405,0.0,10.67,26.94,2.38
20110406,0.0,8.12,28.01,1.53
20110407,0.46,15.47,30.2,2.48
20110408,0.29,28.25,30.81,1.58
20110409,0.01,20.79,30.49,1.78
20110410,0.06,25.82,30.14,2.24
20110411,0.0,20.99,31.94,1.54
20110412,0.35,23.05,32.29,2.41
20110413,1.04,23.08,32.16,1.79
20110414,0.45,25.41,31.62,1.76
20110415,0.09,24.11,32.16,1.45
20110416,0.0,24.06,32.35,1.4
20110417,0.0,20.01,33.11,1.68
20110418,0.01,24.01,33.38,3.18
20110419,0.17,29.57,31.55,2.7
20110420,0.31,25.38,31.69,1.59
20110421,0.13,37.17,29.86,1.26
20110422,0.0,26.29,29.69,1.37
20110423,0.0,25.96,31.49,2.23
20110424,0.0,15.8,32.2,2.26
20110425,0.01,12.05,32.42,1.88
20110426,0.0,15.2,32.31,1.95
20110427,0.0,26.47,31.6,3.1
20110428,0.0,25.5,32.28,2.17
20110429,0.0,20.39,33.75,2.07
20110430,0.0,17.58,34.69,2.05
20110501,0.0,17.44,33.69,2.36
20110502,0.0,16.8,34.72,2.78
20110503,0.0,18.48,34.77,3.6
20110504,0.0,20.71,35.42,2.59
20110505,0.0,20.07,35.79,2.05
20110506,0.02,21.24,35.94,2.23
20110507,0.16,19.22,34.64,2.84
20110508,0.0,16.1,34.75,1.57
20110509,0.0,13.97,35.69,2.55
20110510,0.0,13.71,35.61,3.53
20110511,0.0,14.83,35.4,2.98
20110512,0.01,16.36,36.09,2.95
20110513,0.0,16.34,36.5,3.48
20110514,0.0,15.21,36.55,2.64
20110515,0.0,15.47,37.06,2.67
20110516,0.0,13.88,37.73,1.8
20110517,0.04,15.93,37.23,2.06
20110518,0.0,19.97,37.59,2.05
20110519,0.97,18.47,37.71,2.21
20110520,0.01,20.09,37.47,3.99
20110521,0.44,28.83,36.56,3.96
20110522,1.94,29.53,35.81,3.89
20110523,0.95,32.72,35.32,3.72
20110524,19.88,42.3,34.27,3.22
20110525,0.33,35.89,35.74,2.62
20110526,0.57,36.26,35.12,2.39
20110527,0.06,36.47,34.4,2.51
20110528,0.01,32.25,35.53,1.61
20110529,0.0,26.01,36.52,2.46
20110530,0.0,24.01,37.13,2.4
20110531,0.01,21.47,37.11,1.89
20110601,0.09,28.22,36.11,2.32
20110602,3.72,33.51,35.0,1.22
20110603,0.07,33.87,35.18,1.64
20110604,0.05,28.16,35.86,1.78
20110605,0.16,29.6,36.16,1.7
20110606,0.0,29.11,36.65,2.09
20110607,0.21,30.23,36.84,2.29
20110608,3.19,34.58,36.45,4.92
20110609,1.87,34.74,36.07,3.51
20110610,0.55,34.67,36.1,2.49
20110611,2.4,35.06,36.27,3.56
20110612,0.04,34.55,36.49,4.14
20110613,3.12,36.35,36.36,4.67
20110614,24.55,56.65,32.53,4.48
20110615,0.46,65.7,29.67,5.75
20110616,11.28,61.32,30.66,4.18
20110617,3.31,60.06,31.19,3.97
20110618,2.44,62.44,30.58,3.19
20110619,10.48,67.22,30.14,2.48
20110620,38.78,77.09,28.52,3.73
20110621,41.92,85.69,26.6,3.86
20110622,95.38,91.39,26.13,6.73
20110623,21.36,85.82,26.94,7.13
20110624,9.27,79.77,27.75,3.48
20110625,10.1,85.72,27.01,3.79
20110626,2.1,86.15,27.2,2.5
20110627,17.7,84.12,26.76,1.9
20110628,40.49,88.67,26.13,3.5
20110629,29.17,87.9,26.49,3.92
20110630,3.29,84.26,26.31,3.78
20110701,0.15,77.22,27.42,3.54
20110702,1.39,77.75,27.36,2.88
20110703,1.79,75.38,27.84,2.15
20110704,1.67,76.75,27.86,2.07
20110705,11.76,86.29,26.37,2.09
20110706,2.94,77.76,28.04,2.32
20110707,3.9,79.17,27.86,1.34
20110708,13.75,81.12,27.34,2.56
20110709,29.61,87.55,26.08,4.14
20110710,6.06,85.11,25.88,4.32
20110711,0.61,81.83,27.17,2.92
20110712,2.84,81.5,27.59,2.1
20110713,3.56,85.85,27.67,2.02
20110714,13.69,88.79,27.62,1.9
20110715,82.75,87.37,27.66,0.68
20110716,29.41,90.85,26.83,1.43
20110717,14.79,84.48,27.12,0.62
20110718,16.69,85.98,26.79,1.71
20110719,16.31,83.98,27.3,1.46
20110720,45.94,91.26,26.31,3.69
20110721,36.7,93.88,25.2,4.1
20110722,80.48,94.63,24.96,4.61
20110723,36.77,91.82,25.78,3.04
20110724,5.93,90.4,26.69,2.85
20110725,0.53,84.31,27.04,2.31
20110726,1.3,84.19,27.29,1.65
20110727,0.31,83.74,27.84,1.73
20110728,14.72,89.84,26.94,2.17
20110729,8.81,87.01,27.28,1.56
20110730,9.08,87.8,26.9,2.42
20110731,13.32,85.02,27.59,1.44
20110801,6.13,88.04,27.11,1.91
20110802,15.34,87.01,27.01,2.01
20110803,35.23,84.16,27.57,0.71
20110804,7.3,86.44,27.5,0.74
20110805,8.03,90.7,26.12,2.19
20110806,29.94,93.74,25.99,1.94
20110807,31.72,91.11,25.87,1.87
20110808,11.67,93.3,25.61,2.0
20110809,8.25,93.9,24.45,3.14
20110810,8.66,91.9,25.23,4.17
20110811,3.82,90.64,25.18,2.67
20110812,6.72,89.7,25.55,2.39
20110813,13.36,89.69,26.15,1.36
20110814,19.74,90.89,26.11,3.25
20110815,3.43,89.68,25.64,2.28
20110816,0.83,88.32,26.03,2.89
20110817,7.38,91.34,25.55,1.94
20110818,7.27,88.78,25.89,1.53
20110819,4.38,88.34,25.92,1.37
20110820,3.8,88.72,25.68,0.98
20110821,0.59,85.42,26.66,1.49
20110822,1.57,85.68,26.74,1.47
20110823,4.75,88.58,26.23,1.11
20110824,14.68,84.9,26.87,0.91
20110825,15.41,88.79,26.47,1.25
20110826,6.59,87.15,26.77,1.98
20110827,12.89,88.02,26.74,2.57
20110828,19.69,88.63,26.22,2.03
20110829,17.63,90.44,26.18,1.69
20110830,8.47,90.82,26.2,1.75
20110831,13.42,92.17,26.12,1.93
20110901,22.81,90.75,25.96,2.6
20110902,34.79,90.24,26.07,1.43
20110903,15.92,93.95,25.35,1.32
20110904,46.33,94.33,25.45,2.28
20110905,15.11,91.44,25.95,1.61
20110906,16.24,88.96,25.95,1.74
20110907,5.53,87.83,26.42,1.73
20110908,0.36,90.08,25.27,2.33
20110909,16.59,92.02,24.9,2.17
20110910,39.33,91.44,25.82,1.94
20110911,14.29,93.89,25.23,3.04
20110912,0.03,83.61,26.14,1.53
20110913,1.1,87.1,25.77,0.62
20110914,1.77,87.87,26.04,1.09
20110915,3.83,89.26,25.75,1.08
20110916,7.98,87.14,25.62,1.32
20110917,4.06,90.75,25.32,2.87
20110918,4.07,88.62,25.69,2.56
20110919,2.34,88.82,25.66,1.99
20110920,2.73,85.47,25.62,1.53
20110921,0.53,85.22,25.53,1.62
20110922,0.59,84.51,25.31,1.86
20110923,0.62,84.48,24.58,2.33
20110924,1.51,83.69,24.22,2.47
20110925,0.43,80.95,24.53,2.44
20110926,0.0,82.22,24.67,2.13
20110927,0.0,82.21,24.33,1.76
20110928,0.0,82.27,24.46,1.9
20110929,0.0,81.92,24.69,1.91
20110930,0.0,75.47,24.38,1.51
20111001,0.0,75.58,24.15,1.95
20111002,0.0,79.1,23.63,2.23
20111003,0.0,79.57,22.72,2.03
20111004,0.0,79.02,23.55,1.52
20111005,0.0,79.11,24.38,1.37
20111006,1.47,80.62,24.87,1.31
20111007,0.1,76.79,25.16,1.02
20111008,0.0,76.02,25.07,1.05
20111009,0.0,76.14,25.0,1.09
20111010,0.0,76.5,24.71,1.0
20111011,0.0,73.94,24.36,1.15
20111012,0.0,70.96,24.37,0.97
20111013,0.0,64.79,25.06,0.77
20111014,0.0,67.41,24.93,1.03
20111015,0.0,67.3,25.51,0.83
20111016,0.0,63.53,24.95,1.1
20111017,0.0,62.15,23.71,1.15
20111018,0.0,60.23,23.44,1.1
20111019,0.0,57.86,23.2,0.78
20111020,0.0,60.9,22.66,0.9
20111021,0.0,63.85,21.88,1.3
20111022,0.0,63.69,22.33,0.87
20111023,0.0,62.24,22.45,0.85
20111024,0.0,67.15,22.3,1.03
20111025,0.0,63.14,23.23,0.98
20111026,0.0,54.56,23.74,0.88
20111027,0.0,52.22,22.93,0.7
20111028,0.0,60.68,21.54,0.87
20111029,0.0,61.74,20.57,1.08
20111030,0.0,54.94,20.76,0.94
20111031,0.0,56.61,20.61,0.88
20111101,0.0,51.61,20.93,0.91
20111102,0.0,45.32,21.44,0.81
20111103,0.0,48.74,21.34,0.93
20111104,0.0,53.76,21.46,0.99
20111105,0.0,57.13,21.65,1.12
20111106,0.0,55.75,22.41,1.29
20111107,0.0,56.92,22.16,1.12
20111108,0.0,58.35,21.35,1.14
20111109,0.0,60.37,20.38,1.26
20111110,0.0,61.78,20.6,1.24
20111111,0.0,63.26,21.9,1.19
20111112,0.0,62.72,22.54,1.2
20111113,0.0,64.79,21.94,1.16
20111114,0.0,56.52,20.91,1.19
20111115,0.0,51.33,20.11,1.11
20111116,0.0,49.5,21.04,1.05
20111117,0.0,50.54,21.26,1.36
20111118,0.0,51.3,21.27,1.29
20111119,0.0,51.95,21.1,1.22
20111120,0.0,59.19,20.14,1.53
20111121,0.0,68.79,18.93,1.58
20111122,0.0,71.71,18.63,1.31
20111123,0.0,72.05,18.96,1.9
20111124,0.0,71.81,18.68,1.63
20111125,0.0,69.62,18.9,1.34
20111126,0.0,66.48,19.23,1.13
20111127,0.0,65.41,19.2,1.15
20111128,0.0,67.59,19.18,1.32
