,PRECTOT,RH2M,T2M,WS2M
20100227,0.0,28.81,29.0,1.77
20100228,0.0,30.12,28.84,2.61
20100301,0.0,26.97,28.21,2.15
20100302,0.0,26.65,28.21,2.31
20100303,0.0,28.62,28.62,1.17
20100304,0.0,31.6,30.14,1.67
20100305,0.0,30.18,29.95,1.6
20100306,0.0,32.01,29.58,2.54
20100307,0.0,32.07,29.58,2.78
20100308,0.0,31.06,30.69,2.07
20100309,0.0,25.01,31.05,3.35
20100310,0.0,28.12,30.26,3.13
20100311,0.0,32.83,30.27,3.86
20100312,0.0,31.63,29.06,3.68
20100313,0.0,29.58,27.51,1.96
20100314,0.0,31.4,28.93,1.23
20100315,0.0,31.42,29.5,1.32
20100316,0.08,30.75,30.56,1.96
20100317,0.01,28.86,30.04,2.56
20100318,0.0,28.15,28.39,3.67
20100319,0.0,25.8,28.88,2.89
20100320,0.0,24.19,29.88,2.47
20100321,0.0,20.49,30.29,2.26
20100322,0.0,19.05,30.19,2.16
20100323,0.0,21.19,29.86,2.17
20100324,0.0,23.52,30.1,2.26
20100325,0.0,21.19,30.33,2.18
20100326,0.0,22.64,30.73,2.68
20100327,0.0,32.14,30.65,2.79
20100328,0.0,32.08,31.55,3.38
20100329,2.93,31.89,31.7,2.26
20100330,1.36,39.42,31.24,1.87
20100331,0.01,28.77,31.43,3.4
20100401,0.0,30.69,30.36,2.92
20100402,0.0,25.72,30.99,2.12
20100403,0.0,25.79,31.12,1.82
20100404,0.0,29.75,32.73,2.94
20100405,0.0,30.55,31.31,1.85
20100406,0.0,35.69,30.6,1.68
20100407,0.0,32.95,32.18,2.21
20100408,0.0,28.14,32.64,2.61
20100409,0.0,37.92,32.03,2.64
20100410,0.0,35.28,31.48,2.48
20100411,0.0,35.72,32.07,2.71
20100412,14.72,52.33,29.86,3.9
20100413,2.74,60.49,28.56,2.91
20100414,9.44,59.43,29.01,2.74
20100415,0.01,53.78,30.13,1.64
20100416,0.31,56.16,29.98,1.24
20100417,0.01,56.0,29.27,1.35
20100418,1.34,63.19,28.38,2.65
20100419,0.13,60.07,28.75,3.52
20100420,0.0,48.18,30.77,3.27
20100421,0.98,50.02,29.32,3.43
20100422,3.8,49.37,30.91,2.38
20100423,2.16,50.36,31.31,1.66
20100424,1.47,51.66,29.95,1.6
20100425,0.55,55.03,29.08,1.44
20100426,1.57,48.87,30.32,1.71
20100427,0.26,46.71,30.39,2.05
20100428,0.43,48.93,30.23,1.34
20100429,0.1,54.53,29.34,1.96
20100430,0.79,60.87,27.14,2.2
20100501,1.25,50.03,27.67,1.0
20100502,1.13,43.32,28.83,2.67
20100503,0.0,43.37,30.73,1.32
20100504,0.12,41.4,31.94,1.31
20100505,0.01,41.25,32.71,1.95
20100506,0.19,43.05,33.04,2.46
20100507,1.32,39.91,33.85,2.12
20100508,0.35,47.33,32.0,2.04
20100509,0.5,43.79,32.88,1.44
20100510,0.03,48.28,31.71,2.75
20100511,0.57,50.39,31.33,4.56
20100512,0.16,47.04,30.79,3.57
20100513,0.0,44.53,32.61,3.58
20100514,0.16,44.14,32.78,3.92
20100515,0.27,48.27,31.75,2.86
20100516,0.32,52.41,30.8,3.3
20100517,0.16,49.22,30.47,2.97
20100518,4.95,44.67,32.59,3.1
20100519,23.14,74.39,27.73,2.99
20100520,20.2,79.74,26.7,4.44
20100521,1.99,68.23,28.39,5.74
20100522,14.22,71.8,27.66,5.28
20100523,0.51,69.95,27.96,4.77
20100524,0.13,68.48,28.17,5.34
20100525,0.0,61.97,29.33,5.29
20100526,0.0,67.45,28.61,5.78
20100527,0.0,55.29,29.42,5.74
20100528,0.0,55.88,29.3,4.84
20100529,2.3,67.8,27.75,4.68
20100530,1.04,64.01,28.16,4.61
20100531,1.28,72.58,26.34,4.58
20100601,0.16,61.74,28.46,4.69
20100602,0.31,62.82,28.48,4.0
20100603,2.72,56.12,29.46,4.08
20100604,5.85,66.81,28.24,3.36
20100605,0.44,56.78,28.63,5.38
20100606,0.04,63.17,27.31,5.76
20100607,0.12,62.46,27.42,5.62
20100608,0.02,64.01,27.39,4.67
20100609,6.66,71.85,27.06,3.21
20100610,10.03,73.22,26.93,2.12
20100611,10.73,68.62,27.55,1.46
20100612,2.28,68.59,27.96,1.26
20100613,0.68,75.14,26.73,4.91
20100614,0.7,68.09,26.87,6.46
20100615,1.45,71.79,25.87,6.81
20100616,3.48,71.58,26.12,5.49
20100617,2.51,69.53,26.27,6.35
20100618,0.73,69.96,26.59,6.09
20100619,0.45,71.38,27.07,4.53
20100620,0.14,73.14,26.38,3.6
20100621,0.24,69.59,26.56,3.81
20100622,1.94,72.77,26.4,4.82
20100623,2.43,71.65,26.58,5.93
20100624,1.34,74.96,25.38,5.41
20100625,0.94,71.89,25.97,6.14
20100626,1.87,74.4,26.03,5.21
20100627,0.29,70.65,26.48,5.61
20100628,0.49,67.21,26.76,5.22
20100629,0.3,69.12,27.18,5.15
20100630,0.21,70.48,26.52,5.86
20100701,2.91,76.3,24.84,5.54
20100702,1.32,78.35,23.24,5.61
20100703,1.93,73.92,24.73,5.84
20100704,0.34,68.25,25.88,5.6
20100705,14.91,74.02,24.6,5.73
20100706,7.25,75.5,24.78,5.06
20100707,12.98,79.79,24.02,4.31
20100708,2.41,78.41,24.02,3.73
20100709,0.51,72.04,25.02,2.79
20100710,27.59,73.99,26.09,2.42
20100711,7.0,77.73,25.68,2.89
20100712,0.15,80.78,25.03,3.25
20100713,0.04,74.65,24.68,4.6
20100714,1.35,74.9,24.05,4.08
20100715,1.5,74.88,25.15,4.29
20100716,9.11,79.51,24.6,4.14
20100717,4.04,79.05,24.06,4.82
20100718,0.74,73.5,25.19,5.79
20100719,2.53,74.41,25.87,5.62
20100720,2.58,75.56,25.56,6.67
20100721,7.24,79.62,25.21,6.22
20100722,2.57,74.73,25.12,6.1
20100723,1.07,75.01,25.4,5.88
20100724,1.28,79.54,24.18,6.04
20100725,2.95,81.33,24.46,6.12
20100726,1.83,75.4,25.12,7.26
20100727,6.09,74.13,25.66,6.4
20100728,17.1,79.2,25.17,5.55
20100729,20.59,84.31,23.95,6.01
20100730,2.81,79.58,24.17,6.38
20100731,3.87,77.83,24.76,6.0
20100801,0.9,75.69,25.32,6.09
20100802,0.44,75.93,25.45,5.92
20100803,0.43,79.2,24.99,6.17
20100804,0.16,80.01,24.89,5.26
20100805,0.01,75.91,25.59,4.88
20100806,0.42,75.31,25.05,5.11
20100807,3.48,75.72,25.08,4.38
20100808,1.04,74.9,25.92,4.64
20100809,0.08,71.89,26.0,4.83
20100810,0.27,69.26,26.13,4.65
20100811,0.09,72.77,26.49,4.56
20100812,22.61,81.36,25.65,3.18
20100813,7.64,81.9,24.57,3.59
20100814,3.3,76.86,25.44,3.48
20100815,12.94,82.84,24.95,2.2
20100816,1.55,82.41,25.16,3.07
20100817,0.87,83.53,24.35,4.62
20100818,0.27,78.23,24.57,5.05
20100819,5.87,79.77,24.83,3.64
20100820,17.13,86.92,24.07,3.32
20100821,17.5,83.65,24.4,2.12
20100822,4.12,83.34,24.55,3.08
20100823,9.89,85.09,24.33,3.28
20100824,6.23,88.19,24.3,3.31
20100825,9.78,87.4,23.44,3.69
20100826,2.64,81.25,24.6,4.05
20100827,0.64,79.0,24.61,4.26
20100828,0.12,80.93,25.24,4.0
20100829,0.23,82.55,24.8,4.39
20100830,9.17,84.31,24.07,4.13
20100831,0.77,82.01,23.68,5.57
20100901,0.14,78.31,24.52,5.08
20100902,4.37,79.84,24.66,4.54
20100903,3.15,83.71,23.99,4.79
20100904,0.98,81.63,24.22,4.85
20100905,0.93,80.7,24.72,4.49
20100906,4.52,81.7,24.49,4.99
20100907,1.69,82.39,24.29,5.0
20100908,1.75,78.68,25.0,4.99
20100909,0.69,80.09,25.04,3.82
20100910,1.05,80.25,25.02,3.44
20100911,1.33,81.29,24.34,3.2
20100912,0.44,82.53,24.31,2.77
20100913,0.16,79.64,24.4,3.03
20100914,1.7,79.94,24.11,3.67
20100915,2.57,82.25,23.77,3.59
20100916,1.18,81.39,23.64,3.94
20100917,0.68,82.46,23.85,3.45
20100918,0.18,78.15,24.35,3.92
20100919,0.04,77.21,24.59,3.27
20100920,0.08,80.46,23.15,2.01
20100921,21.44,82.37,24.15,0.87
20100922,7.04,77.43,25.81,0.69
20100923,6.29,80.12,25.65,1.19
20100924,10.51,81.65,25.27,1.19
20100925,7.31,80.4,25.47,0.87
20100926,4.68,82.15,24.96,1.58
20100927,3.46,82.22,24.88,2.72
20100928,0.47,80.48,25.46,2.77
20100929,0.36,75.91,24.51,2.16
20100930,4.08,79.58,24.03,1.8
20101001,1.8,81.8,24.48,2.07
20101002,1.72,78.92,24.67,2.21
20101003,4.51,81.04,25.06,2.19
20101004,2.36,74.7,25.89,1.11
20101005,2.08,75.11,26.08,0.96
20101006,6.25,84.0,25.11,1.57
20101007,1.39,78.11,25.42,2.51
20101008,0.0,75.62,25.27,1.88
20101009,0.0,81.53,24.22,2.36
20101010,0.17,78.25,25.11,2.38
20101011,0.01,74.77,25.08,2.63
20101012,0.0,76.82,24.39,2.56
20101013,15.68,78.22,24.74,1.87
20101014,1.58,73.04,24.84,1.66
20101015,0.67,79.12,24.46,2.21
20101016,7.62,78.59,24.63,3.5
20101017,0.94,78.09,23.86,3.94
20101018,0.28,78.83,24.05,3.31
20101019,4.14,79.34,24.75,2.28
20101020,0.32,79.82,25.03,2.1
20101021,1.02,78.31,25.24,2.59
20101022,1.89,80.83,24.75,3.23
20101023,3.06,80.89,24.78,2.63
20101024,7.73,83.88,24.66,2.43
20101025,1.0,79.54,24.58,1.96
20101026,0.42,77.76,24.91,1.18
20101027,0.36,78.57,24.79,1.82
20101028,0.06,70.65,24.12,2.5
20101029,6.02,79.49,23.44,2.76
20101030,1.57,83.08,22.92,2.33
20101031,2.19,83.1,22.92,2.67
20101101,5.47,88.97,22.16,3.54
20101102,46.59,90.23,22.9,3.28
20101103,13.74,93.8,22.66,2.62
20101104,1.84,85.67,23.55,2.13
20101105,1.5,85.28,23.69,1.67
20101106,0.46,83.38,23.84,1.64
20101107,37.98,87.52,21.99,2.43
20101108,27.77,91.14,23.1,3.82
20101109,3.11,85.76,23.68,2.12
20101110,0.54,86.86,23.73,1.24
20101111,8.64,85.15,23.69,1.28
20101112,1.66,81.98,24.26,0.95
20101113,1.65,82.5,24.32,1.25
20101114,1.48,84.3,24.02,1.73
20101115,2.05,83.97,23.69,1.96
20101116,1.48,83.47,23.44,2.61
20101117,1.8,90.35,22.78,4.06
20101118,4.8,83.07,23.56,3.0
20101119,0.47,83.61,22.76,1.95
20101120,0.01,81.22,22.92,1.61
20101121,0.03,74.46,22.41,1.76
20101122,0.86,77.35,23.17,1.49
20101123,1.02,81.98,23.48,1.86
20101124,0.13,80.31,22.73,2.16
20101125,0.0,81.13,23.05,2.43
20101126,0.01,79.34,21.99,2.16
20101127,0.02,85.27,21.19,1.69
20101128,0.0,80.51,22.13,2.25
20101129,0.0,81.77,22.65,2.61
20101130,0.0,79.1,22.48,3.04
20101201,0.05,77.13,22.27,2.92
20101202,0.05,78.91,22.94,2.85
20101203,0.0,76.59,22.48,2.83
20101204,0.0,73.4,21.55,2.5
20101205,0.0,76.85,19.34,1.96
20101206,0.51,73.0,20.03,2.08
20101207,0.52,84.14,21.0,2.26
20101208,0.05,80.32,22.93,2.23
20101209,0.0,77.46,23.56,1.36
20101210,1.55,80.44,23.11,1.95
20101211,0.63,77.61,22.26,2.78
20101212,0.0,75.09,21.33,2.46
20101213,0.0,72.74,21.44,1.67
20101214,0.01,74.93,21.81,1.82
20101215,0.02,78.9,22.04,2.76
20101216,0.01,78.23,21.24,2.59
20101217,0.0,78.69,22.46,1.98
20101218,0.0,71.57,21.31,2.38
20101219,0.0,68.08,18.43,2.75
20101220,0.02,69.01,20.18,3.18
20101221,0.0,59.75,19.46,2.16
20101222,0.0,58.37,18.27,1.6
20101223,0.0,56.13,18.23,1.98
20101224,0.0,64.44,19.08,2.21
20101225,0.0,65.09,19.67,2.19
20101226,0.0,65.22,19.89,2.27
20101227,0.0,65.85,20.19,2.69
20101228,0.0,67.26,20.11,2.79
20101229,0.0,71.87,21.41,2.77
20101230,0.0,70.79,22.45,2.58
20101231,0.0,69.18,22.07,1.98
20110101,0.0,68.51,22.76,1.21
20110102,0.0,70.16,22.69,2.14
20110103,0.0,70.28,22.99,3.22
20110104,0.01,74.63,22.96,3.37
20110105,0.0,72.04,22.3,2.85
20110106,0.0,63.28,21.08,2.6
20110107,0.0,60.79,20.68,2.18
20110108,0.0,63.72,21.47,1.61
20110109,0.0,63.81,22.31,1.94
20110110,0.0,51.23,20.54,2.07
20110111,0.0,38.14,19.71,1.79
20110112,0.0,50.45,19.44,1.99
20110113,0.0,53.18,20.17,2.2
20110114,0.0,54.48,20.72,2.71
20110115,0.0,53.97,20.71,2.81
20110116,0.0,50.87,21.33,2.3
20110117,0.0,53.06,21.56,1.82
20110118,0.0,50.53,21.64,1.98
20110119,0.0,43.25,21.95,1.64
20110120,0.0,45.02,22.64,1.86
20110121,0.0,50.63,22.17,2.48
20110122,0.0,54.73,22.36,2.71
20110123,0.0,56.71,22.49,2.97
20110124,0.0,54.04,22.02,3.31
20110125,0.0,50.78,21.67,3.24
20110126,0.0,52.81,21.84,3.46
20110127,0.0,50.69,22.43,3.2
20110128,0.0,45.95,22.17,2.7
20110129,0.0,46.67,22.5,3.06
20110130,0.0,44.42,23.0,3.3
20110131,0.0,44.6,22.78,3.47
20110201,0.0,39.14,23.14,3.55
20110202,0.0,42.9,23.36,3.71
20110203,0.0,45.8,23.31,3.4
20110204,0.0,48.34,22.74,2.48
20110205,0.0,43.18,23.44,2.97
20110206,0.0,42.44,23.21,3.19
20110207,0.0,41.81,22.53,2.48
20110208,0.0,35.01,22.8,2.45
20110209,0.0,25.48,22.66,2.85
20110210,0.0,26.4,22.89,2.9
20110211,0.0,30.19,23.25,3.72
20110212,0.0,31.83,23.34,2.9
20110213,0.0,29.79,23.37,3.22
20110214,0.0,27.37,23.27,2.32
20110215,0.0,44.7,23.75,2.18
20110216,0.0,53.84,24.84,1.68
20110217,0.0,49.79,25.59,1.17
20110218,0.45,47.05,26.08,2.23
20110219,0.12,46.23,25.7,1.84
20110220,0.0,47.54,25.83,2.81
20110221,0.15,38.27,26.11,1.5
20110222,0.1,52.88,26.68,2.89
20110223,0.33,52.41,26.47,3.21
20110224,0.07,49.43,26.96,1.79
20110225,0.34,42.56,27.92,1.75
20110226,0.03,41.52,27.22,1.16
20110227,0.0,40.13,27.28,3.21
20110228,0.0,36.87,26.46,3.68
20110301,0.0,38.57,26.22,3.7
20110302,0.0,38.14,27.06,3.12
20110303,0.0,31.79,27.16,3.66
20110304,0.0,25.33,27.1,3.21
20110305,0.0,22.46,27.37,3.38
20110306,0.0,19.29,27.35,3.65
20110307,0.0,20.43,27.58,2.64
20110308,0.0,22.74,28.92,2.18
20110309,0.0,27.66,29.08,1.89
20110310,0.0,30.9,29.21,1.52
20110311,0.0,26.14,28.95,1.98
20110312,0.0,28.29,28.21,2.59
20110313,0.0,32.1,28.19,2.9
20110314,0.0,34.95,28.56,2.59
20110315,0.0,32.45,28.77,2.96
20110316,0.0,31.37,28.44,3.3
20110317,0.0,29.62,28.06,3.58
20110318,0.0,23.4,26.96,2.97
20110319,0.0,22.72,27.63,2.78
20110320,0.0,19.93,28.3,2.08
20110321,0.0,33.28,28.6,1.8
20110322,0.0,33.96,29.83,1.41
20110323,0.0,30.98,30.85,1.63
20110324,0.0,27.25,30.87,1.49
20110325,0.0,28.99,30.81,1.55
20110326,0.0,28.4,31.72,1.67
20110327,0.0,28.21,31.28,2.13
20110328,0.0,28.44,30.88,2.03
20110329,0.0,28.5,30.56,1.55
20110330,0.0,29.22,31.25,1.69
20110331,0.0,25.88,31.27,1.85
20110401,0.0,24.57,30.41,2.23
20110402,0.0,21.07,30.45,1.54
20110403,0.0,29.78,29.31,3.32
20110404,0.0,30.91,28.8,2.38
20110405,0.0,29.32,29.1,1.99
20110406,0.0,31.75,29.41,1.4
20110407,0.0,29.27,30.71,2.25
20110408,0.0,28.25,30.98,2.23
20110409,0.01,31.5,31.55,2.39
20110410,0.54,31.89,31.32,2.77
20110411,0.02,32.88,31.02,3.08
20110412,0.0,27.89,31.37,2.52
20110413,0.09,28.62,31.83,2.41
20110414,2.28,36.97,31.47,1.72
20110415,13.91,54.37,29.21,2.02
20110416,0.05,61.28,27.85,1.23
20110417,0.32,58.36,27.82,1.67
20110418,0.04,55.12,28.82,1.12
20110419,7.4,62.58,27.09,2.03
20110420,0.24,65.05,26.85,1.84
20110421,6.44,65.44,26.99,1.76
20110422,5.63,67.95,26.59,1.92
20110423,1.75,63.78,26.3,1.97
20110424,0.22,64.24,26.74,1.78
20110425,0.02,56.02,28.34,2.34
20110426,0.01,51.71,29.2,2.6
20110427,0.0,44.4,29.92,1.94
20110428,5.31,51.76,29.26,3.4
20110429,0.16,53.69,29.37,3.57
20110430,0.93,55.63,29.79,2.65
20110501,0.13,49.52,30.71,1.33
20110502,0.19,54.85,29.68,2.89
20110503,0.04,48.59,30.6,3.92
20110504,0.0,40.14,31.84,4.12
20110505,0.0,34.91,31.57,3.6
20110506,0.0,38.29,31.11,4.45
20110507,0.0,40.57,30.13,5.04
20110508,0.0,41.2,29.79,4.4
20110509,0.0,41.29,30.52,3.77
20110510,0.27,44.15,30.67,3.99
20110511,0.05,44.42,31.1,3.42
20110512,0.07,41.01,31.45,3.71
20110513,0.15,40.84,31.82,3.89
20110514,4.81,44.7,31.12,3.36
20110515,0.39,48.64,30.56,2.86
20110516,2.01,45.25,31.53,2.02
20110517,2.35,48.82,30.62,2.9
20110518,0.4,43.45,31.52,2.4
20110519,12.84,54.13,30.04,3.66
20110520,0.15,49.74,29.74,4.29
20110521,0.0,48.99,29.33,4.4
20110522,0.0,51.03,29.84,4.23
20110523,0.0,50.86,30.32,3.66
20110524,0.1,49.06,30.74,3.68
20110525,16.95,66.86,27.93,3.08
20110526,4.98,62.79,28.5,2.08
20110527,1.71,61.79,28.79,2.85
20110528,0.44,69.53,27.3,3.08
20110529,0.69,60.79,29.06,3.91
20110530,5.68,69.77,27.74,4.44
20110531,0.37,75.8,25.62,4.21
20110601,8.36,73.15,26.83,3.23
20110602,12.28,73.21,26.35,2.66
20110603,1.91,71.5,26.08,4.37
20110604,3.94,68.98,26.8,5.06
20110605,1.26,67.56,26.87,5.79
20110606,0.81,67.66,27.14,5.83
20110607,0.3,55.63,26.77,5.85
20110608,0.17,63.66,26.85,5.48
20110609,0.01,65.51,27.25,5.89
20110610,0.0,68.24,27.23,6.52
20110611,0.0,65.33,26.85,6.25
20110612,0.0,71.85,26.08,5.21
20110613,0.25,68.17,26.92,6.37
20110614,0.39,65.89,25.94,6.85
20110615,2.48,73.37,24.06,6.64
20110616,1.66,61.66,24.73,7.49
20110617,1.04,63.15,24.95,7.56
20110618,0.64,70.07,25.95,7.72
20110619,0.02,64.57,27.04,7.03
20110620,0.01,63.04,27.16,6.83
20110621,0.07,64.45,26.77,6.79
20110622,0.51,65.01,27.38,7.25
20110623,3.18,67.08,27.18,6.29
20110624,1.68,65.56,27.77,5.88
20110625,3.18,73.6,26.2,5.85
20110626,3.8,71.03,26.37,6.41
20110627,2.41,69.56,25.91,6.71
20110628,1.23,69.78,25.6,7.18
20110629,0.1,66.17,26.87,6.23
20110630,0.19,65.62,27.35,4.91
20110701,0.79,67.96,26.74,4.97
20110702,0.28,70.33,25.4,5.66
20110703,0.42,65.02,25.61,6.03
20110704,8.56,67.86,25.74,5.45
20110705,3.16,63.26,25.15,5.69
20110706,1.22,64.04,24.52,5.79
20110707,0.79,65.39,25.04,6.17
20110708,0.19,64.08,26.36,5.42
20110709,0.13,65.78,26.31,5.16
20110710,0.25,66.37,26.13,5.4
20110711,0.47,65.34,27.17,5.48
20110712,1.04,71.52,26.13,5.76
20110713,4.01,73.18,24.24,7.0
20110714,1.54,71.34,24.46,7.78
20110715,1.31,69.65,25.86,7.57
20110716,3.8,73.94,25.91,7.59
20110717,1.85,72.96,25.71,7.45
20110718,2.04,73.69,25.56,6.95
20110719,0.38,70.18,26.03,7.07
20110720,0.31,71.48,25.61,6.93
20110721,0.19,68.98,25.87,7.44
20110722,0.14,67.45,25.78,7.0
20110723,0.72,73.58,25.3,6.82
20110724,0.51,66.32,26.93,5.94
20110725,17.86,74.16,25.81,4.17
20110726,13.98,78.05,24.76,3.14
20110727,1.07,70.09,24.78,4.76
20110728,0.29,70.61,25.18,5.25
20110729,6.97,71.38,24.86,5.44
20110730,3.51,76.64,24.68,5.73
20110731,0.55,70.76,25.42,6.76
20110801,0.24,69.06,25.37,6.73
20110802,3.19,71.87,24.66,6.57
20110803,4.89,75.84,24.65,6.36
20110804,2.34,71.74,25.41,6.32
20110805,1.03,70.59,25.6,6.62
20110806,0.8,72.22,25.4,6.44
20110807,0.91,71.93,25.86,6.35
20110808,0.5,72.14,25.76,6.2
20110809,0.24,70.56,25.47,6.08
20110810,0.11,72.71,25.47,5.15
20110811,0.21,70.96,26.1,5.46
20110812,0.12,71.04,25.87,5.31
20110813,0.1,70.13,26.02,5.13
20110814,0.1,67.14,26.35,4.59
20110815,2.07,72.58,25.84,3.73
20110816,2.63,77.71,24.77,4.41
20110817,1.12,72.0,25.44,3.81
20110818,2.0,73.94,25.18,3.97
20110819,14.64,79.95,24.54,3.81
20110820,24.85,76.02,25.06,3.24
20110821,7.96,76.81,24.25,3.96
20110822,1.35,74.04,24.76,2.99
20110823,2.01,74.3,25.1,3.33
20110824,1.2,77.47,24.81,3.65
20110825,0.27,78.9,24.52,3.88
20110826,3.37,75.37,24.83,5.28
20110827,0.65,78.32,23.96,5.28
20110828,0.61,74.32,24.97,6.05
20110829,0.63,73.32,25.21,6.88
20110830,0.8,71.68,25.58,6.55
20110831,3.34,75.34,25.06,5.88
20110901,3.02,80.76,24.97,5.52
20110902,1.07,75.13,25.44,6.07
20110903,0.97,74.21,25.34,5.68
20110904,0.22,72.01,25.69,5.36
20110905,0.09,72.99,25.6,4.88
20110906,0.27,71.43,25.78,5.34
20110907,1.9,74.35,25.28,5.16
20110908,0.91,75.99,25.04,4.8
20110909,0.11,74.13,25.64,4.47
20110910,0.04,67.93,26.55,4.07
20110911,0.75,70.23,26.23,4.28
20110912,0.12,68.44,26.48,3.7
20110913,1.9,70.29,25.84,3.95
20110914,1.72,74.66,25.3,3.85
20110915,0.88,72.89,25.59,3.95
20110916,0.08,68.95,26.03,4.26
20110917,0.11,69.61,25.89,4.32
20110918,0.67,70.75,25.99,3.8
20110919,0.72,69.95,26.03,3.78
20110920,0.38,69.3,25.91,3.87
20110921,0.82,65.86,25.61,4.74
20110922,0.11,61.85,25.65,4.13
20110923,0.02,57.38,25.52,3.73
20110924,0.01,58.88,25.84,3.73
20110925,0.0,55.5,26.68,3.17
20110926,0.12,52.47,26.83,3.16
20110927,0.06,56.24,27.14,2.97
20110928,0.29,54.68,27.73,3.1
20110929,2.14,59.7,27.58,2.59
20110930,3.7,68.64,25.56,1.92
20111001,5.37,64.56,26.65,0.94
20111002,4.48,66.44,27.01,0.8
20111003,3.44,69.05,26.44,2.22
20111004,1.68,63.64,25.73,3.2
20111005,0.72,66.2,25.27,2.44
20111006,0.61,72.34,25.53,1.65
20111007,0.06,65.2,26.64,1.61
20111008,4.08,66.82,26.76,1.51
20111009,0.85,66.15,27.21,1.48
20111010,10.21,72.79,26.01,0.65
20111011,3.15,78.61,24.86,0.85
20111012,4.85,74.91,25.0,1.14
20111013,1.65,73.68,25.7,1.78
20111014,4.12,67.74,26.45,1.94
20111015,0.46,65.48,27.22,1.63
20111016,0.52,66.96,26.93,1.41
20111017,0.11,64.37,26.98,1.96
20111018,0.0,63.33,26.89,1.99
20111019,0.36,63.69,26.86,1.04
20111020,0.22,60.02,26.96,1.01
20111021,0.0,59.55,27.0,1.94
20111022,0.0,60.64,26.88,2.74
20111023,0.22,65.21,25.9,3.03
20111024,0.11,70.4,25.25,2.87
20111025,9.14,73.48,24.07,3.91
20111026,5.29,73.94,23.94,4.05
20111027,5.32,76.1,23.85,3.52
20111028,1.32,71.0,24.47,3.51
20111029,2.96,78.43,23.67,3.15
20111030,0.56,72.8,24.0,3.41
20111031,0.08,69.8,24.61,3.27
20111101,0.65,71.4,25.01,3.24
20111102,0.53,71.11,25.26,3.4
20111103,0.89,74.42,25.04,3.1
20111104,0.25,76.18,24.38,3.59
20111105,0.13,62.46,24.8,3.19
20111106,0.01,57.88,24.7,2.54
20111107,0.0,53.92,23.33,2.11
20111108,0.0,46.05,23.19,2.21
20111109,0.0,49.6,23.32,2.38
20111110,0.0,50.98,22.83,2.1
20111111,0.0,52.96,23.04,2.18
20111112,0.0,49.78,23.54,2.03
20111113,0.0,52.58,24.24,2.64
20111114,0.0,57.98,24.36,2.99
20111115,0.0,55.76,24.58,2.93
20111116,0.0,52.1,23.94,2.86
20111117,0.0,55.44,23.68,2.68
20111118,0.0,53.1,24.05,2.97
20111119,0.0,47.77,23.05,3.15
20111120,0.0,51.72,22.76,3.27
20111121,0.0,53.79,23.09,3.33
20111122,0.0,54.44,22.99,3.24
20111123,0.0,55.52,22.99,3.54
20111124,0.0,60.07,23.8,3.55
20111125,1.85,69.66,24.38,4.02
20111126,5.32,78.29,23.98,4.83
20111127,7.86,79.6,24.08,5.31
20111128,2.77,76.57,24.39,4.08
