,PRECTOT,RH2M,T2M,WS2M
20101013,0.0,78.5,24.83,0.88
20101014,0.0,73.02,25.63,0.81
20101015,0.18,72.19,27.14,0.72
20101016,1.12,82.21,26.6,1.42
20101017,3.36,86.02,25.04,2.15
20101018,0.35,82.59,25.19,1.31
20101019,1.5,78.44,26.31,0.95
20101020,3.24,76.18,26.76,0.65
20101021,6.26,77.56,26.01,0.87
20101022,0.09,70.39,25.12,0.76
20101023,0.0,72.6,23.93,1.34
20101024,0.0,73.15,22.93,1.28
20101025,0.0,72.57,22.97,1.02
20101026,0.0,67.87,22.88,1.24
20101027,0.0,67.28,21.99,1.35
20101028,0.0,62.79,20.74,1.03
20101029,0.0,61.5,21.25,1.3
20101030,0.0,60.41,21.74,1.43
20101031,0.0,57.56,21.77,0.98
20101101,0.0,64.05,21.31,1.17
20101102,0.0,70.78,21.65,0.96
20101103,0.0,75.49,21.84,1.22
20101104,0.0,71.25,21.24,0.91
20101105,0.0,67.54,21.85,0.96
20101106,0.0,65.32,22.94,1.17
20101107,0.0,63.25,23.9,1.02
20101108,0.0,66.28,24.1,0.9
20101109,0.0,69.48,23.73,1.02
20101110,0.0,71.06,22.66,1.33
20101111,0.0,66.8,21.58,0.88
20101112,0.0,62.51,21.19,0.93
20101113,15.34,59.61,21.99,1.18
20101114,4.49,65.44,21.83,0.85
20101115,0.0,67.16,21.93,1.1
20101116,2.86,74.09,21.88,1.31
20101117,0.06,76.1,21.98,1.55
20101118,0.93,76.51,21.13,0.92
20101119,0.65,79.65,19.97,1.51
20101120,0.01,73.44,17.85,1.67
20101121,0.0,68.83,16.84,1.44
20101122,0.39,69.71,17.58,1.03
20101123,0.12,70.78,18.9,1.32
20101124,0.44,66.66,19.04,1.96
20101125,1.04,75.99,19.39,1.53
20101126,1.32,82.94,19.6,2.04
20101127,0.23,73.14,19.28,1.32
20101128,0.81,71.3,17.84,1.29
20101129,0.0,71.01,17.56,2.04
20101130,0.0,66.2,15.35,1.58
20101201,0.0,57.63,15.61,0.85
20101202,0.0,56.57,16.44,0.82
20101203,0.0,63.93,16.83,1.17
20101204,0.0,60.52,17.22,1.12
20101205,0.0,55.88,17.93,0.72
20101206,0.0,47.56,18.72,1.04
20101207,0.06,44.19,19.11,1.0
20101208,0.19,45.51,19.66,0.8
20101209,0.0,53.08,19.39,1.11
20101210,0.0,67.96,18.35,1.92
20101211,0.0,70.78,14.6,1.83
20101212,0.0,70.16,13.59,1.59
20101213,0.0,62.87,14.55,0.8
20101214,0.0,63.24,13.96,1.49
20101215,0.0,60.28,12.84,1.26
20101216,0.0,59.5,13.47,1.09
20101217,0.0,62.48,13.67,1.59
20101218,0.0,59.7,13.47,1.94
20101219,0.0,55.19,13.18,1.7
20101220,0.0,55.23,12.21,1.49
20101221,0.0,54.04,11.96,1.34
20101222,0.0,49.25,12.83,0.95
20101223,0.0,48.14,14.3,1.06
20101224,0.0,50.82,14.67,1.13
20101225,0.0,53.29,13.81,1.24
20101226,0.0,49.01,14.14,0.96
20101227,0.0,56.69,13.72,1.58
20101228,0.0,55.58,13.81,1.81
20101229,0.02,53.66,15.46,1.17
20101230,0.29,47.72,18.32,1.29
20101231,6.92,69.8,15.3,1.08
20110101,1.99,70.85,13.85,1.81
20110102,0.01,65.53,11.45,1.69
20110103,0.0,65.27,10.72,1.27
20110104,0.0,70.16,10.33,1.81
20110105,0.0,68.17,9.82,1.7
20110106,0.0,61.1,10.62,1.74
20110107,0.0,51.82,11.24,1.11
20110108,0.0,47.58,12.17,1.04
20110109,0.0,52.07,11.79,1.6
20110110,4.11,59.61,10.97,2.25
20110111,10.94,60.04,9.79,1.54
20110112,0.0,54.79,11.41,1.72
20110113,0.0,53.65,13.42,1.55
20110114,0.0,43.77,16.37,1.38
20110115,0.0,50.27,16.88,1.63
20110116,0.0,60.37,11.55,2.21
20110117,0.0,56.06,9.98,1.93
20110118,0.0,48.39,13.35,1.43
20110119,0.0,56.05,12.35,1.92
20110120,0.0,54.5,13.03,0.96
20110121,0.0,52.91,13.18,1.51
20110122,0.0,55.97,13.83,1.9
20110123,0.0,45.51,15.58,1.61
20110124,0.0,44.39,16.35,1.52
20110125,0.0,38.62,16.84,1.27
20110126,0.0,54.13,15.56,1.5
20110127,0.0,48.87,14.35,1.67
20110128,0.0,39.1,14.62,1.12
20110129,0.0,39.82,15.67,1.42
20110130,0.0,43.26,17.21,1.27
20110131,0.0,49.54,16.28,2.02
20110201,0.0,56.2,14.95,1.82
20110202,0.0,54.63,15.42,1.05
20110203,0.0,52.02,16.23,1.04
20110204,0.0,51.08,17.68,1.33
20110205,0.0,48.66,19.26,0.98
20110206,0.0,43.96,20.0,1.16
20110207,0.01,38.4,20.77,1.23
20110208,0.69,41.93,20.22,1.77
20110209,0.0,44.63,16.71,2.37
20110210,0.0,40.77,16.04,1.88
20110211,0.0,37.66,16.99,1.99
20110212,0.0,41.57,17.5,1.7
20110213,0.0,39.2,20.88,1.87
20110214,0.66,42.7,21.19,1.2
20110215,4.87,52.55,21.43,0.98
20110216,10.5,80.71,16.52,1.43
20110217,0.01,60.95,16.59,1.31
20110218,0.0,51.86,16.07,1.58
20110219,0.0,41.86,17.34,1.0
20110220,0.0,39.8,17.88,1.24
20110221,0.0,43.93,17.71,1.84
20110222,0.0,51.22,17.66,1.47
20110223,0.0,40.6,19.27,1.59
20110224,0.5,38.74,19.35,1.7
20110225,1.59,43.92,20.18,1.2
20110226,0.09,47.91,19.2,1.35
20110227,0.0,40.18,19.23,2.21
20110228,0.0,35.47,17.97,2.16
20110301,0.0,33.89,19.22,1.61
20110302,1.03,39.29,21.38,1.93
20110303,0.27,42.42,22.31,2.16
20110304,4.3,53.27,21.66,1.46
20110305,0.0,41.15,22.1,2.13
20110306,0.0,32.15,20.9,2.94
20110307,0.0,32.28,20.83,3.28
20110308,0.0,34.58,21.86,3.33
20110309,0.0,35.89,22.29,2.06
20110310,0.0,33.95,22.93,1.68
20110311,0.0,32.56,22.53,1.65
20110312,0.0,33.31,21.51,1.62
20110313,0.0,32.28,22.25,1.56
20110314,0.0,32.96,23.39,1.15
20110315,0.0,31.77,24.95,1.38
20110316,0.0,31.35,24.96,2.12
20110317,0.0,32.87,25.15,1.19
20110318,0.0,33.98,25.86,1.7
20110319,0.0,31.94,27.27,1.96
20110320,0.0,28.97,27.03,1.87
20110321,0.0,24.65,24.18,2.37
20110322,0.0,23.42,24.45,2.12
20110323,0.0,22.58,25.7,1.72
20110324,0.0,23.28,26.54,1.87
20110325,0.0,26.87,26.91,1.47
20110326,0.0,27.58,26.8,1.59
20110327,0.0,27.04,27.26,1.55
20110328,0.0,28.36,26.95,1.96
20110329,0.0,34.64,26.97,2.18
20110330,0.48,38.98,26.95,1.79
20110331,0.28,27.23,26.46,2.71
20110401,0.0,23.49,26.59,2.52
20110402,0.0,23.12,28.21,1.56
20110403,0.97,32.19,27.15,2.64
20110404,0.02,26.86,26.22,1.89
20110405,0.0,17.83,26.37,1.72
20110406,0.0,17.93,26.89,2.22
20110407,0.0,18.28,27.96,2.27
20110408,0.0,19.66,28.25,2.11
20110409,0.0,18.9,28.46,1.97
20110410,0.0,21.72,28.88,1.57
20110411,0.0,22.95,30.11,1.76
20110412,0.55,29.35,28.86,1.48
20110413,0.97,30.72,29.16,1.75
20110414,4.06,33.63,28.79,1.56
20110415,0.03,27.69,28.96,1.53
20110416,0.08,24.34,30.29,1.35
20110417,0.32,25.29,32.58,1.36
20110418,1.07,27.59,32.64,2.04
20110419,0.05,33.51,30.33,1.08
20110420,0.0,18.91,29.47,2.25
20110421,0.0,13.79,29.33,2.19
20110422,0.0,13.78,30.37,2.22
20110423,0.0,15.82,31.61,1.84
20110424,0.0,16.37,31.59,1.45
20110425,2.09,19.02,32.64,1.62
20110426,0.04,36.79,30.07,4.16
20110427,0.0,31.76,30.93,1.67
20110428,0.0,29.02,31.95,1.48
20110429,0.02,26.02,33.5,1.32
20110430,0.0,24.12,33.12,2.35
20110501,0.0,16.37,33.51,2.68
20110502,0.02,16.99,34.31,2.4
20110503,0.46,18.72,34.93,1.4
20110504,1.04,22.54,34.34,2.14
20110505,0.1,30.26,33.66,2.17
20110506,3.85,33.8,33.6,2.08
20110507,2.27,35.01,33.46,1.64
20110508,0.0,28.35,32.24,1.55
20110509,0.0,22.05,33.71,1.79
20110510,0.0,16.9,35.1,2.0
20110511,0.01,15.65,35.65,1.84
20110512,0.1,16.86,35.82,1.54
20110513,0.15,21.66,35.42,2.37
20110514,0.26,18.33,35.83,1.71
20110515,0.01,14.09,36.7,1.44
20110516,0.14,16.37,36.3,1.49
20110517,0.36,29.94,35.2,2.69
20110518,2.43,37.07,35.28,3.33
20110519,3.12,42.82,33.71,2.38
20110520,2.0,44.65,32.15,2.44
20110521,4.29,40.38,33.84,1.48
20110522,4.85,38.29,34.78,1.24
20110523,0.05,35.02,33.83,2.69
20110524,0.0,26.04,34.49,2.26
20110525,2.46,27.08,35.25,1.85
20110526,8.05,41.8,33.79,2.74
20110527,3.55,42.94,34.17,1.91
20110528,0.44,36.15,34.86,1.41
20110529,3.98,40.44,33.95,1.97
20110530,6.81,41.42,33.59,2.0
20110531,3.57,41.49,33.04,2.13
20110601,0.02,33.73,34.12,1.96
20110602,0.0,30.03,35.01,2.08
20110603,0.0,25.55,34.66,2.27
20110604,0.0,21.08,34.21,1.51
20110605,0.0,18.93,35.29,1.26
20110606,0.0,21.03,35.48,1.63
20110607,1.71,25.63,35.63,2.19
20110608,1.03,30.72,34.4,2.13
20110609,14.94,44.88,32.39,1.8
20110610,7.57,45.71,31.85,2.06
20110611,0.2,38.28,33.22,1.7
20110612,0.74,35.56,35.0,1.29
20110613,0.33,36.5,35.09,1.42
20110614,1.66,38.46,35.08,1.26
20110615,5.22,42.16,34.48,1.53
20110616,1.45,43.48,34.1,1.71
20110617,3.4,46.22,34.04,1.53
20110618,1.63,53.38,32.82,1.76
20110619,5.55,54.7,32.41,2.09
20110620,14.28,56.24,31.94,1.07
20110621,15.91,58.19,32.49,2.65
20110622,0.52,52.86,33.43,4.44
20110623,0.19,49.36,34.34,4.39
20110624,4.12,56.05,33.34,3.88
20110625,2.48,53.1,33.87,2.98
20110626,10.55,57.06,31.93,2.76
20110627,47.95,69.58,31.15,2.37
20110628,24.92,69.68,30.27,4.94
20110629,43.67,81.9,28.22,4.19
20110630,101.98,89.77,27.04,5.02
20110701,43.94,86.91,27.98,2.62
20110702,16.05,84.25,29.11,2.38
20110703,10.7,80.4,29.71,1.66
20110704,11.16,80.93,29.22,1.3
20110705,8.3,84.47,28.34,2.9
20110706,0.55,83.53,28.01,2.32
20110707,1.05,83.66,27.63,2.31
20110708,0.99,79.95,28.63,2.6
20110709,3.5,81.58,29.02,2.49
20110710,16.19,82.72,28.88,2.24
20110711,17.48,83.69,28.95,1.79
20110712,9.84,84.13,29.04,1.96
20110713,0.27,82.12,29.48,1.6
20110714,1.8,84.58,27.87,2.26
20110715,26.34,82.99,28.92,1.67
20110716,57.06,85.66,28.72,1.89
20110717,18.77,86.66,28.23,2.1
20110718,9.8,79.7,29.59,1.15
20110719,10.86,79.71,29.92,0.95
20110720,33.98,85.05,28.94,0.95
20110721,23.85,82.23,29.12,1.15
20110722,3.97,83.47,28.9,1.63
20110723,1.79,83.94,27.98,3.71
20110724,0.19,86.49,27.17,3.7
20110725,0.02,84.14,28.38,2.38
20110726,0.13,82.4,29.41,1.29
20110727,21.15,86.88,28.6,0.88
20110728,9.95,86.62,28.69,1.0
20110729,9.77,84.98,28.93,0.99
20110730,6.98,83.21,29.13,1.09
20110731,3.22,82.33,29.4,1.03
20110801,0.8,86.54,28.87,1.47
20110802,7.25,88.64,28.9,1.05
20110803,8.55,87.62,28.58,0.95
20110804,8.51,82.75,28.7,0.94
20110805,27.51,84.43,28.99,0.97
20110806,29.39,90.21,27.89,1.65
20110807,8.27,85.54,27.88,2.08
20110808,3.59,85.58,27.93,3.95
20110809,12.47,85.83,27.46,4.23
20110810,49.65,90.02,26.82,2.24
20110811,14.03,87.7,27.28,3.31
20110812,5.06,86.17,27.4,2.77
20110813,23.69,84.54,27.94,2.22
20110814,73.64,89.96,26.28,5.21
20110815,95.96,92.37,26.28,2.67
20110816,28.04,86.72,27.56,1.09
20110817,12.12,94.01,26.83,2.28
20110818,20.62,91.02,26.52,2.07
20110819,6.76,90.73,26.35,2.07
20110820,1.52,87.14,26.86,1.72
20110821,0.02,81.42,28.58,1.12
20110822,4.15,83.01,29.03,1.08
20110823,7.15,86.97,28.55,0.7
20110824,1.23,86.22,28.15,1.16
20110825,4.18,85.89,27.81,1.15
20110826,0.75,86.38,28.27,1.22
20110827,0.25,86.03,27.99,1.86
20110828,2.14,86.4,28.12,1.88
20110829,0.07,87.86,27.63,2.24
20110830,0.0,83.84,28.22,1.81
20110831,0.0,86.29,28.42,1.99
20110901,0.0,86.11,28.19,1.93
20110902,1.38,86.98,27.22,3.13
20110903,5.12,87.95,26.72,3.8
20110904,2.95,87.51,27.21,2.61
20110905,0.12,85.17,28.23,1.69
20110906,4.37,84.35,27.97,1.41
20110907,8.27,80.76,28.5,0.79
20110908,21.81,84.58,28.3,0.97
20110909,13.16,89.8,27.23,1.85
20110910,7.28,85.23,27.72,2.49
20110911,9.6,87.56,27.16,3.23
20110912,0.24,83.09,28.02,1.54
20110913,0.36,81.62,28.6,0.96
20110914,9.16,87.4,27.81,1.32
20110915,20.34,90.06,27.2,1.21
20110916,24.5,81.57,27.28,0.87
20110917,0.87,84.98,26.91,1.26
20110918,0.6,87.91,27.09,1.57
20110919,0.6,85.08,27.11,1.05
20110920,5.33,84.67,26.53,1.02
20110921,0.45,83.52,26.99,1.03
20110922,3.07,84.59,26.91,1.09
20110923,7.21,85.5,27.25,0.76
20110924,19.17,85.68,26.49,1.16
20110925,13.67,87.08,25.84,0.69
20110926,0.54,87.66,25.83,1.84
20110927,0.0,87.21,25.7,1.56
20110928,0.0,86.6,26.06,1.29
20110929,0.0,87.07,25.99,1.57
20110930,0.0,87.22,25.44,1.77
20111001,0.0,87.87,25.29,1.86
20111002,0.0,86.24,25.5,1.25
20111003,0.0,84.78,25.99,0.9
20111004,0.0,79.39,26.39,0.86
20111005,0.0,78.9,26.63,0.92
20111006,0.24,80.78,26.65,0.95
20111007,0.01,76.6,26.87,0.73
20111008,0.24,76.67,26.53,0.84
20111009,0.0,77.01,25.93,0.86
20111010,0.0,77.61,25.89,0.91
20111011,0.0,78.33,25.58,1.35
20111012,0.0,74.1,24.51,0.97
20111013,0.0,75.82,24.54,0.99
20111014,0.0,78.89,24.46,1.09
20111015,0.0,72.73,24.34,1.34
20111016,0.0,63.41,24.26,1.22
20111017,0.0,61.84,24.77,0.91
20111018,0.0,63.87,25.08,1.19
20111019,0.0,62.15,24.89,0.95
20111020,0.0,64.24,23.37,0.92
20111021,0.0,61.25,24.57,1.03
20111022,0.0,71.94,23.48,1.27
20111023,0.0,71.51,23.88,0.92
20111024,0.0,73.73,23.99,1.12
20111025,0.0,65.97,24.39,0.86
20111026,0.0,59.67,23.33,1.35
20111027,0.0,56.76,22.0,1.5
20111028,0.0,56.49,21.59,1.08
20111029,0.0,57.31,21.77,0.91
20111030,0.0,64.85,22.05,0.91
20111031,0.0,66.13,22.24,0.78
20111101,0.0,67.63,21.24,0.88
20111102,0.0,65.75,20.88,0.92
20111103,0.0,69.18,20.3,1.17
20111104,0.0,70.59,20.74,1.22
20111105,0.0,71.32,20.95,1.22
20111106,0.0,70.44,20.38,1.05
20111107,0.0,64.15,20.26,1.12
20111108,0.0,63.32,20.0,0.92
20111109,0.0,63.42,20.47,0.94
20111110,0.0,63.29,21.29,0.76
20111111,0.0,65.04,21.52,0.9
20111112,0.0,67.03,22.1,0.72
20111113,0.0,69.13,21.53,1.08
20111114,0.0,66.65,21.22,0.93
20111115,0.0,68.27,20.03,1.21
20111116,0.0,65.34,19.15,1.19
20111117,0.0,62.31,19.29,1.28
20111118,0.0,60.42,19.45,1.25
20111119,0.0,63.44,19.61,1.01
20111120,0.0,64.16,20.51,0.91
20111121,0.0,63.57,21.08,1.13
20111122,0.0,60.53,20.89,0.96
20111123,0.0,56.69,21.35,0.96
20111124,0.0,58.59,20.9,1.02
20111125,0.0,64.55,20.17,1.62
20111126,0.0,65.95,18.68,1.48
20111127,0.0,63.63,18.08,1.43
20111128,0.0,62.33,17.42,1.59
