,PRECTOT,RH2M,T2M,WS2M
20100525,1.24,12.64,40.32,2.63
20100526,0.61,14.49,39.09,1.81
20100527,3.25,15.93,38.43,2.4
20100528,2.94,29.98,36.47,3.21
20100529,0.43,30.32,36.74,2.51
20100530,0.0,24.94,37.39,1.74
20100531,0.0,16.63,37.57,2.75
20100601,0.0,13.81,38.06,2.8
20100602,0.0,15.79,38.06,3.06
20100603,0.13,21.64,38.95,5.46
20100604,0.43,30.42,37.91,4.6
20100605,0.04,28.19,38.27,5.17
20100606,0.0,23.67,37.05,4.76
20100607,0.0,22.19,37.11,3.69
20100608,0.0,26.48,37.19,3.83
20100609,0.0,30.53,35.22,3.7
20100610,0.0,23.21,36.52,2.41
20100611,0.0,18.16,37.77,1.93
20100612,0.0,19.31,38.29,1.6
20100613,0.87,24.15,38.77,2.82
20100614,0.56,26.79,39.18,2.49
20100615,0.0,26.54,39.25,2.73
20100616,0.19,25.6,38.31,4.29
20100617,0.14,32.31,35.69,1.7
20100618,0.0,31.91,37.38,2.46
20100619,0.0,31.19,38.1,2.61
20100620,0.51,30.29,39.37,2.75
20100621,0.02,28.84,39.89,2.02
20100622,0.09,23.11,40.4,2.86
20100623,0.22,27.17,40.0,2.74
20100624,1.99,29.53,39.54,2.07
20100625,2.04,37.52,37.18,3.16
20100626,3.18,40.97,37.04,1.28
20100627,0.43,33.69,39.02,1.74
20100628,1.89,31.29,39.33,1.67
20100629,0.65,39.32,37.05,3.77
20100630,2.06,41.51,37.17,2.87
20100701,0.92,40.28,36.91,2.56
20100702,0.32,39.81,36.07,3.95
20100703,0.1,48.31,34.46,4.94
20100704,1.1,48.73,34.3,4.31
20100705,1.1,51.61,33.76,3.29
20100706,1.62,46.31,35.26,1.43
20100707,0.17,44.87,35.47,2.6
20100708,0.01,40.99,36.45,1.94
20100709,1.4,35.63,38.4,1.14
20100710,6.19,45.71,37.09,3.64
20100711,8.47,61.45,33.43,3.66
20100712,7.11,72.02,30.69,3.2
20100713,11.54,73.03,30.2,1.64
20100714,7.28,65.44,31.7,1.57
20100715,3.74,62.44,32.85,2.14
20100716,0.58,58.23,33.73,3.16
20100717,1.31,53.02,34.76,2.39
20100718,12.18,60.96,33.64,1.88
20100719,27.24,81.47,30.04,1.5
20100720,41.98,86.22,29.04,2.31
20100721,8.1,79.52,29.68,2.02
20100722,13.64,76.28,30.71,1.75
20100723,2.58,70.28,31.95,1.12
20100724,6.39,78.51,30.61,1.24
20100725,15.98,79.01,30.27,2.24
20100726,9.77,79.67,29.5,5.46
20100727,14.18,86.41,28.02,2.13
20100728,1.24,79.74,29.59,1.57
20100729,0.31,77.14,30.45,1.48
20100730,0.07,80.68,29.35,2.8
20100731,3.07,79.29,29.25,2.36
20100801,3.35,77.93,29.15,2.04
20100802,7.45,78.06,29.4,2.36
20100803,9.61,79.75,29.28,3.6
20100804,4.98,75.83,30.1,2.21
20100805,0.5,77.79,29.69,2.16
20100806,0.0,72.47,30.53,3.44
20100807,0.2,75.71,29.6,3.44
20100808,0.07,69.64,30.39,2.13
20100809,0.02,67.54,31.28,1.44
20100810,0.81,68.56,31.72,1.38
20100811,7.01,69.84,31.99,1.2
20100812,17.93,79.4,30.19,0.72
20100813,8.72,82.56,29.62,1.02
20100814,0.39,79.35,29.55,0.82
20100815,4.21,82.65,29.42,1.9
20100816,4.02,82.08,29.67,1.57
20100817,2.85,80.12,29.9,1.49
20100818,7.47,79.78,29.38,1.45
20100819,9.09,82.39,29.49,1.51
20100820,5.0,81.34,29.59,2.28
20100821,4.25,83.11,29.15,0.94
20100822,8.85,86.14,28.25,1.44
20100823,7.19,85.68,28.93,1.71
20100824,13.62,87.27,28.34,1.35
20100825,11.39,88.6,28.0,2.31
20100826,7.15,85.63,27.85,1.37
20100827,4.07,84.44,28.82,0.91
20100828,1.72,83.73,29.11,1.33
20100829,0.68,85.23,28.96,1.58
20100830,0.01,82.1,29.61,2.63
20100831,2.94,81.38,29.49,2.89
20100901,0.94,82.87,29.01,1.93
20100902,4.72,83.23,29.2,1.48
20100903,4.93,86.56,28.94,1.07
20100904,1.86,85.08,28.69,1.43
20100905,3.58,80.8,29.47,1.02
20100906,2.11,79.66,29.73,1.25
20100907,1.14,81.33,29.39,2.32
20100908,1.62,81.63,29.06,3.7
20100909,1.63,83.87,28.55,3.07
20100910,2.5,80.62,28.76,1.19
20100911,9.34,80.36,29.13,1.65
20100912,6.83,86.39,28.06,1.04
20100913,4.26,79.81,28.62,1.21
20100914,9.91,77.37,29.25,0.6
20100915,9.67,86.95,27.36,1.03
20100916,7.93,86.96,27.31,1.52
20100917,5.38,86.91,26.95,2.54
20100918,10.73,91.34,26.32,3.38
20100919,7.25,87.1,26.74,4.3
20100920,11.43,86.73,26.83,3.08
20100921,2.88,84.03,27.66,1.5
20100922,0.33,76.87,27.26,1.84
20100923,0.0,72.1,27.73,1.48
20100924,0.0,74.36,27.45,1.68
20100925,0.0,80.06,26.98,2.05
20100926,0.0,76.44,27.22,1.46
20100927,0.0,72.94,26.63,1.93
20100928,0.0,70.1,25.85,2.16
20100929,0.0,69.87,25.6,1.58
20100930,0.0,70.64,25.97,1.24
20101001,0.0,67.54,27.66,0.6
20101002,0.0,67.71,28.4,1.23
20101003,0.0,67.84,28.43,1.28
20101004,0.01,63.74,28.24,1.02
20101005,0.0,63.38,27.66,1.14
20101006,0.0,66.55,27.54,2.28
20101007,1.9,70.95,27.53,2.45
20101008,0.33,70.5,27.55,1.84
20101009,0.0,63.73,27.81,1.87
20101010,0.0,57.21,27.75,2.3
20101011,0.0,60.08,27.01,1.56
20101012,0.0,60.35,27.54,1.51
20101013,0.0,61.88,27.17,1.99
20101014,0.0,64.06,26.59,1.41
20101015,0.06,68.11,27.41,1.62
20101016,5.07,71.62,28.05,2.58
20101017,3.19,72.1,27.55,3.29
20101018,1.13,71.34,27.27,2.99
20101019,0.3,71.55,28.22,1.92
20101020,9.81,75.62,27.91,1.28
20101021,2.27,70.49,28.0,0.92
20101022,0.02,60.24,27.48,1.09
20101023,0.0,59.7,26.99,1.38
20101024,0.0,56.87,25.74,1.63
20101025,0.0,55.11,23.78,1.63
20101026,0.0,51.45,23.44,1.58
20101027,0.0,49.23,23.11,1.58
20101028,0.0,49.92,22.64,1.58
20101029,0.0,47.09,22.17,1.0
20101030,0.15,52.03,22.05,1.23
20101031,0.02,56.85,22.7,1.42
20101101,0.0,61.13,22.98,1.14
20101102,0.0,58.37,23.35,1.36
20101103,0.0,55.8,23.41,1.13
20101104,0.0,52.8,23.27,0.95
20101105,0.0,52.62,22.83,0.87
20101106,0.0,52.02,23.01,1.18
20101107,0.0,54.64,23.78,1.2
20101108,0.0,60.49,24.93,1.5
20101109,0.0,63.04,25.65,1.55
20101110,0.0,58.55,25.41,1.57
20101111,0.0,56.19,24.2,1.17
20101112,0.0,51.35,23.75,1.1
20101113,0.0,44.9,23.78,1.55
20101114,0.01,52.83,23.41,1.34
20101115,0.0,52.12,25.04,1.01
20101116,0.9,56.56,25.09,1.34
20101117,0.96,64.75,24.97,1.24
20101118,0.49,65.38,24.9,1.03
20101119,0.38,69.15,23.44,1.34
20101120,0.0,51.47,21.02,1.83
20101121,0.0,44.39,19.76,1.84
20101122,0.01,44.99,19.93,0.77
20101123,0.1,48.77,20.07,1.1
20101124,0.0,51.03,21.59,1.15
20101125,0.8,63.0,21.73,1.49
20101126,0.19,75.41,22.26,1.79
20101127,4.74,67.33,22.2,1.62
20101128,4.95,71.91,19.44,1.09
20101129,0.0,51.51,19.86,1.72
20101130,0.0,43.42,17.96,1.74
20101201,0.0,42.05,17.97,1.07
20101202,0.0,47.25,16.82,1.28
20101203,0.0,50.39,17.14,1.17
20101204,0.0,54.85,17.35,1.11
20101205,0.0,50.69,17.37,1.3
20101206,0.0,45.21,17.58,1.03
20101207,0.0,45.74,18.77,1.06
20101208,0.1,56.07,21.24,0.71
20101209,0.01,69.3,21.84,0.95
20101210,0.0,61.13,20.48,1.66
20101211,0.0,55.97,16.58,1.92
20101212,0.0,46.02,15.08,2.12
20101213,0.0,45.81,16.07,1.21
20101214,0.0,45.67,15.05,1.52
20101215,0.0,44.55,14.88,1.68
20101216,0.0,45.26,15.0,1.38
20101217,0.0,44.36,15.47,1.4
20101218,0.0,43.69,15.94,1.73
20101219,0.0,47.4,14.21,1.56
20101220,0.0,43.54,12.73,1.97
20101221,0.0,38.13,13.24,1.79
20101222,0.0,35.73,14.53,1.31
20101223,0.0,37.5,15.28,1.32
20101224,0.0,43.63,15.12,1.21
20101225,0.0,44.35,15.65,1.05
20101226,0.0,46.75,14.5,1.09
20101227,0.0,46.79,16.02,1.14
20101228,0.0,48.59,17.18,1.1
20101229,0.0,51.59,18.01,1.01
20101230,0.0,48.11,18.87,1.22
20101231,2.11,73.01,15.31,1.92
20110101,0.08,53.9,13.43,2.47
20110102,0.0,45.25,12.71,1.82
20110103,0.0,45.99,11.76,0.97
20110104,0.0,55.52,10.56,1.37
20110105,0.0,57.82,9.83,1.44
20110106,0.0,48.06,10.64,1.32
20110107,0.0,36.52,12.18,0.8
20110108,0.0,31.78,12.58,1.0
20110109,0.0,37.12,12.65,1.27
20110110,0.0,47.92,11.46,1.94
20110111,0.0,36.77,12.14,2.15
20110112,0.0,35.28,14.05,1.76
20110113,0.0,34.27,17.03,1.25
20110114,0.0,36.6,18.63,1.1
20110115,0.0,42.13,19.14,1.96
20110116,0.0,34.65,12.33,3.12
20110117,0.0,29.55,12.84,2.49
20110118,0.0,24.84,15.49,1.28
20110119,0.0,36.05,13.69,1.91
20110120,0.0,34.51,13.95,1.11
20110121,0.0,31.63,15.07,1.52
20110122,0.0,32.61,17.5,1.49
20110123,0.0,38.49,18.33,1.17
20110124,0.0,39.86,18.14,1.13
20110125,0.0,39.58,18.37,0.94
20110126,0.0,39.43,18.21,2.12
20110127,0.0,42.24,16.85,1.6
20110128,0.0,33.8,16.3,1.08
20110129,0.0,35.68,18.36,2.0
20110130,0.0,41.54,18.81,1.72
20110131,0.0,41.76,18.16,1.54
20110201,0.0,36.57,17.14,2.07
20110202,0.0,36.31,17.19,1.42
20110203,0.0,37.78,17.95,1.23
20110204,0.0,37.1,19.23,1.3
20110205,0.0,35.04,20.55,1.27
20110206,0.0,31.0,21.37,1.34
20110207,0.0,22.98,23.21,1.58
20110208,0.0,35.77,21.47,2.4
20110209,0.0,25.72,18.83,2.46
20110210,0.0,27.07,19.11,1.9
20110211,0.0,25.33,19.92,1.92
20110212,0.0,24.19,21.3,2.05
20110213,0.0,26.26,24.55,1.35
20110214,0.0,29.68,25.28,1.24
20110215,0.14,32.87,25.13,1.76
20110216,3.42,62.46,19.9,2.2
20110217,0.02,52.76,19.92,1.92
20110218,0.0,37.59,17.59,2.04
20110219,0.0,29.95,18.08,1.29
20110220,0.0,30.41,18.92,1.4
20110221,0.0,37.92,19.22,1.79
20110222,0.0,39.9,19.83,1.39
20110223,0.0,35.77,20.6,1.29
20110224,0.83,33.4,21.02,0.96
20110225,1.22,39.93,22.33,1.12
20110226,0.0,38.17,21.83,1.25
20110227,0.0,36.41,21.57,1.46
20110228,0.0,27.14,20.31,2.11
20110301,0.0,19.21,21.32,1.64
20110302,0.0,33.05,23.34,1.63
20110303,0.06,33.59,24.64,1.53
20110304,1.13,40.24,24.81,1.39
20110305,0.0,35.26,24.83,1.68
20110306,0.0,24.4,23.95,2.94
20110307,0.0,24.76,24.82,3.55
20110308,0.0,23.26,25.48,2.92
20110309,0.0,28.0,25.81,1.75
20110310,0.0,28.16,25.47,1.58
20110311,0.0,28.43,24.55,2.29
20110312,0.0,20.49,22.98,1.68
20110313,0.0,17.82,23.79,2.11
20110314,0.0,18.91,25.4,1.57
20110315,0.0,22.62,26.29,1.2
20110316,0.0,17.39,27.32,1.4
20110317,0.0,17.03,27.83,1.57
20110318,0.0,19.22,29.69,1.23
20110319,0.0,14.0,30.31,2.22
20110320,0.0,15.0,29.17,3.05
20110321,0.0,11.5,26.99,2.66
20110322,0.0,12.38,26.66,2.07
20110323,0.0,13.51,28.2,1.18
20110324,0.03,17.0,29.44,1.41
20110325,0.01,20.45,28.7,2.36
20110326,0.0,18.82,28.41,1.85
20110327,0.0,15.33,29.75,1.67
20110328,0.0,16.38,30.08,1.47
20110329,0.0,20.15,29.69,1.53
20110330,0.0,29.86,29.53,1.59
20110331,0.38,25.44,29.5,1.75
20110401,0.0,16.36,29.4,1.33
20110402,0.0,16.97,29.82,1.28
20110403,0.04,18.03,30.46,1.93
20110404,0.22,23.26,28.31,2.73
20110405,0.0,10.33,27.83,1.29
20110406,0.0,8.88,29.01,1.14
20110407,0.0,9.08,31.5,1.63
20110408,0.0,13.06,30.8,1.41
20110409,0.0,17.04,30.42,1.02
20110410,0.0,22.56,31.16,1.4
20110411,0.0,16.56,32.57,1.33
20110412,0.58,19.33,31.83,2.29
20110413,0.71,30.38,30.23,2.13
20110414,0.29,25.19,31.69,0.91
20110415,0.0,20.81,31.6,1.4
20110416,0.0,18.99,32.13,1.3
20110417,0.0,18.5,34.16,1.14
20110418,0.38,20.81,33.78,1.62
20110419,1.99,29.45,31.9,2.28
20110420,0.0,21.62,31.34,1.46
20110421,0.0,14.16,31.56,0.95
20110422,0.0,13.82,32.83,1.23
20110423,0.0,13.08,33.67,1.83
20110424,0.0,15.0,33.72,1.28
20110425,0.01,13.72,34.7,1.12
20110426,0.46,28.54,32.85,3.8
20110427,0.0,34.45,31.88,2.72
20110428,0.0,26.13,33.64,1.52
20110429,0.0,21.78,35.19,1.56
20110430,0.0,19.3,35.47,1.58
20110501,0.0,14.83,35.78,2.63
20110502,0.0,15.93,36.14,2.9
20110503,0.0,16.39,36.5,2.33
20110504,0.23,17.02,36.68,1.84
20110505,0.0,27.8,35.69,2.25
20110506,0.01,26.17,36.83,1.64
20110507,0.87,24.51,36.61,1.41
20110508,0.0,18.49,35.31,2.34
20110509,0.0,15.58,36.59,2.35
20110510,0.0,13.58,37.05,2.49
20110511,0.04,13.79,38.0,2.94
20110512,1.08,16.98,38.79,3.33
20110513,0.0,17.55,38.11,1.9
20110514,0.19,18.23,37.78,1.48
20110515,0.15,16.18,38.97,1.25
20110516,0.0,16.13,38.19,1.91
20110517,0.05,25.56,37.44,2.57
20110518,0.23,25.53,38.51,1.62
20110519,7.3,38.39,35.91,2.45
20110520,0.04,39.38,35.56,3.22
20110521,1.19,32.99,37.23,2.84
20110522,0.89,30.56,37.15,2.37
20110523,7.56,39.3,34.74,3.14
20110524,0.0,30.49,36.51,2.66
20110525,0.53,25.0,38.23,1.63
20110526,0.75,28.42,37.54,2.49
20110527,0.34,32.84,37.38,2.4
20110528,0.09,27.14,37.84,1.84
20110529,0.0,27.5,37.65,1.31
20110530,1.39,26.84,37.56,2.7
20110531,0.02,30.17,36.98,2.32
20110601,0.54,25.46,37.21,2.22
20110602,0.19,24.9,37.58,1.06
20110603,0.0,22.29,38.05,2.15
20110604,0.0,16.62,37.36,1.89
20110605,0.0,15.15,38.28,0.98
20110606,0.0,14.8,37.91,1.32
20110607,0.21,18.33,38.51,2.14
20110608,0.82,27.59,38.24,3.3
20110609,2.35,30.37,38.34,2.55
20110610,0.59,30.78,37.48,2.82
20110611,0.02,31.84,37.4,2.3
20110612,0.18,27.69,39.1,1.9
20110613,8.61,34.64,37.33,2.23
20110614,0.66,41.35,36.48,1.54
20110615,1.65,39.83,36.71,2.62
20110616,1.21,46.45,34.83,2.39
20110617,7.55,57.55,32.5,0.93
20110618,2.55,60.54,31.56,0.95
20110619,5.93,56.36,32.35,1.96
20110620,35.76,70.15,29.52,3.23
20110621,16.38,70.8,30.32,5.85
20110622,0.74,62.94,32.41,6.43
20110623,0.79,63.9,32.19,6.79
20110624,1.3,65.28,31.85,4.47
20110625,0.35,60.08,33.09,2.51
20110626,11.5,69.61,31.56,2.54
20110627,22.08,83.27,29.17,1.83
20110628,50.0,87.77,28.61,1.58
20110629,49.93,86.13,28.89,2.13
20110630,22.17,88.29,27.65,5.88
20110701,5.77,82.23,28.82,4.27
20110702,4.87,77.62,29.43,3.18
20110703,1.01,73.46,30.01,2.48
20110704,8.54,75.58,30.1,2.53
20110705,9.69,82.47,29.36,2.03
20110706,0.87,78.09,29.26,2.53
20110707,0.15,76.73,29.63,2.95
20110708,3.04,78.73,30.06,1.81
20110709,13.35,79.48,29.79,2.02
20110710,4.17,82.27,28.94,3.11
20110711,1.45,80.31,29.52,2.7
20110712,2.11,77.2,30.42,1.4
20110713,0.35,79.75,30.26,2.32
20110714,1.39,82.5,29.95,2.27
20110715,7.95,83.68,29.79,2.07
20110716,10.29,84.14,29.5,1.53
20110717,11.39,85.83,28.72,1.85
20110718,11.39,80.82,29.41,1.5
20110719,6.02,80.98,29.58,1.48
20110720,30.04,84.93,29.06,1.33
20110721,43.28,84.05,28.9,1.34
20110722,27.25,83.49,29.15,2.68
20110723,4.35,84.0,28.74,4.19
20110724,0.08,83.93,28.52,3.88
20110725,0.0,80.52,29.18,2.28
20110726,0.0,77.23,30.32,1.09
20110727,7.99,81.68,29.76,1.57
20110728,12.32,82.88,29.68,1.29
20110729,3.49,83.46,29.27,1.21
20110730,3.31,81.47,29.96,1.17
20110731,1.39,84.0,29.63,1.29
20110801,3.92,86.87,29.22,1.47
20110802,9.24,82.96,29.55,1.3
20110803,5.08,80.53,29.39,0.71
20110804,1.61,76.87,29.89,0.52
20110805,8.6,82.84,29.36,1.06
20110806,11.81,84.8,29.24,0.75
20110807,10.76,86.54,28.71,1.7
20110808,3.48,92.3,28.12,3.03
20110809,9.5,86.12,28.16,4.1
20110810,18.88,84.81,28.16,2.1
20110811,13.7,90.85,27.46,1.76
20110812,5.03,86.76,27.81,1.59
20110813,27.78,87.62,27.83,3.6
20110814,64.66,92.13,27.62,3.51
20110815,23.42,88.68,27.63,1.35
20110816,5.66,87.84,27.81,1.86
20110817,10.63,89.49,27.18,1.96
20110818,20.09,86.43,27.59,0.89
20110819,7.05,86.58,27.68,1.83
20110820,0.91,87.15,27.75,2.75
20110821,0.21,81.9,29.17,1.36
20110822,0.84,84.71,29.19,1.43
20110823,1.5,88.53,28.48,1.4
20110824,1.66,84.37,28.65,1.04
20110825,21.64,87.33,27.96,1.63
20110826,2.94,85.99,28.24,1.64
20110827,0.0,86.15,28.34,2.61
20110828,0.39,85.53,28.41,2.35
20110829,0.08,86.35,28.48,2.83
20110830,0.0,85.58,28.7,2.56
20110831,0.0,85.68,28.62,2.88
20110901,0.04,84.92,28.3,3.25
20110902,6.12,90.2,27.05,5.16
20110903,4.08,90.42,27.05,4.35
20110904,3.18,89.22,27.3,2.09
20110905,1.06,83.93,28.69,1.45
20110906,2.49,83.48,28.64,1.11
20110907,15.97,80.73,29.06,0.55
20110908,13.69,80.13,29.32,0.54
20110909,10.05,88.67,28.19,1.28
20110910,4.81,88.11,28.19,3.62
20110911,1.78,88.08,28.16,4.15
20110912,0.12,83.71,28.18,0.98
20110913,0.04,78.59,29.38,0.71
20110914,20.72,83.02,29.01,1.01
20110915,22.92,84.7,28.32,0.76
20110916,19.14,82.65,28.15,0.75
20110917,3.81,88.32,27.5,1.44
20110918,11.86,87.04,27.96,1.87
20110919,3.0,85.69,27.84,1.14
20110920,1.09,84.21,27.09,1.67
20110921,0.04,84.2,26.97,1.55
20110922,6.36,84.69,26.94,1.81
20110923,11.66,86.86,27.15,1.56
20110924,42.2,90.08,26.57,1.71
20110925,23.12,92.41,25.57,2.36
20110926,0.07,84.64,26.27,2.36
20110927,0.0,85.41,26.42,2.13
20110928,0.0,86.21,26.61,2.3
20110929,0.0,84.85,26.41,2.18
20110930,0.0,83.68,26.04,1.89
20111001,0.0,82.33,25.7,2.46
20111002,0.0,83.63,25.59,2.46
20111003,0.0,82.85,25.36,2.52
20111004,0.02,80.4,25.85,1.68
20111005,0.0,76.82,27.02,0.96
20111006,1.1,74.64,27.82,0.65
20111007,0.01,75.59,27.43,0.82
20111008,0.0,75.55,27.25,0.76
20111009,0.0,74.9,27.23,0.75
20111010,0.0,74.47,26.9,0.7
20111011,0.0,69.25,26.55,0.71
20111012,0.0,65.98,25.73,0.92
20111013,0.0,71.29,24.99,1.3
20111014,0.0,73.67,25.0,1.51
20111015,0.0,68.57,25.3,1.31
20111016,0.0,58.97,24.91,0.77
20111017,0.0,57.47,24.59,0.83
20111018,0.0,56.39,24.26,1.16
20111019,0.0,65.82,22.94,1.06
20111020,0.0,74.08,22.66,1.11
20111021,0.01,63.07,24.0,0.71
20111022,0.0,62.58,24.07,0.67
20111023,0.0,75.36,22.47,1.34
20111024,0.0,72.88,23.6,1.31
20111025,0.0,69.22,24.1,0.81
20111026,0.0,70.21,24.4,0.93
20111027,0.0,62.91,23.42,0.86
20111028,0.0,59.96,22.62,1.02
20111029,0.0,60.13,21.03,1.0
20111030,0.0,63.22,20.35,0.94
20111031,0.0,66.57,20.91,0.89
20111101,0.0,69.57,20.48,1.2
20111102,0.0,62.68,20.76,1.49
20111103,0.0,63.38,21.02,1.19
20111104,0.0,65.07,21.49,0.95
20111105,0.0,68.98,21.08,1.27
20111106,0.0,71.9,21.47,1.33
20111107,0.0,69.6,21.25,1.09
20111108,0.0,64.53,20.45,0.97
20111109,0.0,68.0,19.19,1.13
20111110,0.0,70.96,19.19,0.87
20111111,0.0,71.99,20.78,1.07
20111112,0.0,76.21,21.92,1.31
20111113,0.0,75.75,22.14,0.94
20111114,0.0,68.32,21.41,0.89
20111115,0.0,65.37,20.67,1.1
20111116,0.0,62.39,20.52,1.3
20111117,0.0,63.83,20.57,1.22
20111118,0.0,66.68,19.99,1.12
20111119,0.0,71.91,19.37,1.15
20111120,0.0,73.5,19.61,0.92
20111121,0.0,75.61,20.03,0.68
20111122,0.0,74.67,20.36,0.57
20111123,0.0,71.43,20.83,0.82
20111124,0.0,68.36,20.99,0.86
20111125,0.0,66.81,20.61,0.68
20111126,0.0,67.31,19.42,0.9
20111127,0.0,66.85,19.2,1.01
20111128,0.0,66.06,19.24,1.2
