,PRECTOT,RH2M,T2M,WS2M
20100517,0.0,13.47,38.81,1.6
20100518,1.11,15.88,37.98,2.32
20100519,0.56,17.22,35.58,3.35
20100520,0.0,11.36,35.06,4.01
20100521,0.0,9.76,35.63,1.87
20100522,0.0,9.67,37.87,1.28
20100523,2.72,14.27,36.91,1.78
20100524,0.31,14.71,38.23,2.59
20100525,0.0,8.45,37.99,3.97
20100526,0.0,6.83,38.1,2.54
20100527,0.0,13.32,38.7,2.71
20100528,1.06,21.93,37.26,4.41
20100529,0.05,18.65,36.53,3.47
20100530,0.44,13.04,34.89,2.95
20100531,0.0,12.33,35.58,3.18
20100601,0.0,10.42,37.38,3.4
20100602,0.0,15.27,37.94,3.41
20100603,0.69,20.96,38.28,4.16
20100604,4.0,30.11,36.83,3.78
20100605,0.0,28.6,34.64,3.1
20100606,0.01,22.42,34.37,3.77
20100607,11.06,35.69,31.3,3.29
20100608,26.68,53.26,29.3,2.38
20100609,1.87,42.75,30.94,3.09
20100610,0.18,34.21,32.45,3.06
20100611,0.0,31.72,33.51,2.5
20100612,0.0,27.54,34.59,2.36
20100613,1.09,28.93,35.16,1.63
20100614,1.05,32.49,34.33,2.58
20100615,0.0,26.04,35.04,3.06
20100616,0.0,29.65,34.15,2.27
20100617,0.0,26.31,35.01,2.06
20100618,0.0,24.17,35.64,2.28
20100619,0.0,22.67,37.0,2.01
20100620,0.06,23.32,38.39,1.55
20100621,0.52,18.56,39.67,2.02
20100622,0.92,18.38,38.73,2.08
20100623,6.8,30.65,36.74,2.37
20100624,14.26,36.9,35.48,1.44
20100625,9.7,44.66,34.26,1.58
20100626,0.06,34.87,35.24,2.55
20100627,0.47,34.04,36.57,2.1
20100628,4.09,34.2,36.96,1.61
20100629,0.0,29.93,36.73,1.2
20100630,0.04,28.77,37.25,1.49
20100701,26.42,43.53,34.68,0.92
20100702,0.24,43.41,34.26,1.28
20100703,3.98,47.09,34.14,1.77
20100704,29.57,62.06,31.6,2.23
20100705,40.92,77.92,28.84,2.78
20100706,21.8,77.36,29.5,2.42
20100707,15.59,71.54,30.95,1.3
20100708,3.06,66.02,31.97,1.0
20100709,3.03,61.78,32.97,1.81
20100710,4.55,57.53,33.2,1.96
20100711,12.82,59.71,33.65,2.13
20100712,16.58,73.34,30.25,1.5
20100713,5.87,71.3,30.49,1.16
20100714,1.35,63.53,30.97,1.65
20100715,4.66,55.68,32.29,1.22
20100716,2.45,61.72,32.48,1.05
20100717,4.26,70.97,31.65,2.3
20100718,3.57,67.55,32.66,1.78
20100719,20.3,70.92,32.04,3.07
20100720,22.04,86.82,27.67,2.53
20100721,13.93,87.21,27.27,2.11
20100722,29.95,82.79,28.16,2.04
20100723,4.2,73.88,29.7,0.91
20100724,3.05,72.36,30.59,0.93
20100725,2.15,78.03,30.26,1.17
20100726,3.37,83.9,28.09,2.52
20100727,7.25,79.99,27.9,4.27
20100728,7.49,81.21,27.78,2.99
20100729,12.24,78.78,29.71,1.15
20100730,76.44,78.38,30.28,1.3
20100731,34.98,92.7,26.6,2.66
20100801,9.03,83.7,27.6,2.02
20100802,2.65,84.1,28.25,2.48
20100803,1.96,82.93,28.49,3.04
20100804,6.34,82.94,28.85,2.71
20100805,12.62,90.98,27.5,2.14
20100806,6.41,87.07,28.34,1.91
20100807,3.4,82.71,28.7,1.9
20100808,18.05,83.14,28.02,1.58
20100809,11.14,80.41,29.17,0.84
20100810,12.61,80.07,29.81,1.42
20100811,7.99,78.51,30.22,1.16
20100812,2.0,80.24,29.88,0.98
20100813,16.21,75.89,30.22,0.77
20100814,21.25,89.43,27.48,1.57
20100815,6.79,83.63,28.95,1.42
20100816,3.61,83.57,29.21,1.54
20100817,9.38,83.17,29.21,1.13
20100818,32.69,91.17,28.07,1.74
20100819,47.0,92.86,27.89,1.56
20100820,9.42,90.92,27.82,2.08
20100821,30.67,92.55,26.89,3.95
20100822,23.52,94.13,26.65,3.91
20100823,15.21,83.56,28.86,1.1
20100824,29.4,83.32,29.33,1.49
20100825,20.25,89.89,27.2,2.97
20100826,10.29,84.97,26.82,1.27
20100827,3.53,81.39,28.09,0.9
20100828,9.48,75.27,29.42,0.66
20100829,4.02,74.98,29.0,1.06
20100830,12.41,80.78,28.43,0.71
20100831,4.33,87.1,27.82,1.65
20100901,18.05,86.38,28.32,1.38
20100902,15.79,87.52,28.42,1.32
20100903,21.72,90.54,27.77,1.1
20100904,18.81,89.52,27.22,1.34
20100905,14.56,88.11,26.92,1.37
20100906,8.98,84.53,28.1,1.01
20100907,18.95,86.97,28.24,1.4
20100908,14.18,91.27,26.76,2.45
20100909,7.68,86.44,27.62,1.6
20100910,3.9,87.99,27.3,2.03
20100911,29.54,87.25,27.47,1.17
20100912,19.55,90.22,26.75,1.27
20100913,16.76,93.2,25.55,1.85
20100914,5.96,85.76,26.63,1.1
20100915,4.31,79.43,27.11,1.0
20100916,19.92,76.06,26.35,0.79
20100917,15.4,70.33,26.24,0.72
20100918,20.08,87.29,24.02,1.04
20100919,57.64,90.99,23.62,1.54
20100920,8.05,83.74,25.69,1.12
20100921,12.83,87.61,26.21,1.19
20100922,20.65,86.21,26.29,0.62
20100923,9.91,89.1,25.51,1.92
20100924,3.42,84.96,24.92,1.02
20100925,0.03,85.26,24.74,1.79
20100926,0.0,81.67,23.91,1.55
20100927,0.0,81.0,23.51,1.75
20100928,0.0,79.28,23.11,1.76
20100929,0.0,78.59,23.41,1.4
20100930,0.0,78.68,23.63,1.2
20101001,0.2,72.32,25.01,0.66
20101002,2.0,71.88,25.63,0.76
20101003,0.0,72.04,25.61,0.9
20101004,0.0,72.88,25.57,0.8
20101005,0.0,76.66,25.63,0.75
20101006,0.0,81.51,25.38,0.98
20101007,0.0,80.54,25.57,0.87
20101008,0.0,80.77,25.29,1.1
20101009,0.0,78.34,24.85,1.27
20101010,0.0,70.71,24.8,0.85
20101011,0.0,76.11,23.78,1.03
20101012,0.0,73.45,23.45,1.66
20101013,0.0,76.29,23.12,1.65
20101014,0.0,72.67,23.97,0.95
20101015,0.0,70.63,25.07,0.77
20101016,0.0,75.93,25.22,0.79
20101017,0.0,79.88,24.88,0.92
20101018,0.0,80.36,25.38,0.75
20101019,0.0,75.33,25.82,0.68
20101020,0.0,73.35,25.66,0.76
20101021,2.18,74.22,24.6,0.72
20101022,4.04,85.24,22.88,2.7
20101023,0.08,80.18,22.16,2.21
20101024,0.04,67.75,20.89,1.67
20101025,0.0,53.2,20.79,1.05
20101026,0.0,50.6,21.04,1.07
20101027,0.0,55.28,19.94,1.31
20101028,0.0,59.87,19.04,1.55
20101029,0.0,68.3,18.85,0.91
20101030,0.0,71.79,20.49,0.88
20101031,0.0,62.83,21.55,0.9
20101101,0.0,60.73,20.57,0.87
20101102,0.0,62.03,20.33,0.97
20101103,0.0,62.91,20.03,0.83
20101104,0.0,65.01,19.45,0.59
20101105,0.0,64.84,20.15,0.72
20101106,0.0,66.82,20.58,0.57
20101107,0.0,65.22,22.33,0.56
20101108,0.0,70.73,22.27,0.8
20101109,0.0,68.84,22.54,0.7
20101110,0.0,62.9,19.57,1.29
20101111,0.0,56.76,18.74,0.5
20101112,0.0,54.03,19.24,0.88
20101113,1.99,64.78,18.56,1.21
20101114,1.68,61.92,19.52,0.94
20101115,0.0,58.18,20.59,0.91
20101116,0.09,62.7,20.54,0.65
20101117,1.38,68.55,21.76,0.67
20101118,7.31,71.57,20.96,0.59
20101119,1.56,64.55,19.26,1.39
20101120,0.0,63.52,16.34,1.81
20101121,0.0,61.25,16.03,2.06
20101122,0.19,63.33,16.01,0.78
20101123,0.01,53.36,17.44,1.17
20101124,0.38,55.53,17.26,0.64
20101125,0.41,64.08,18.63,0.71
20101126,0.0,64.89,18.21,1.35
20101127,0.0,62.22,17.64,1.38
20101128,0.0,57.31,17.83,1.13
20101129,0.0,60.78,15.73,1.44
20101130,0.0,59.53,14.62,1.48
20101201,0.0,60.54,14.43,0.54
20101202,0.0,63.25,14.35,1.02
20101203,0.0,57.9,14.29,0.6
20101204,0.0,54.49,14.61,0.61
20101205,0.0,56.99,15.06,0.49
20101206,0.0,65.99,15.54,0.92
20101207,0.0,64.48,15.9,0.77
20101208,0.0,63.05,15.61,0.97
20101209,0.0,66.14,15.16,0.98
20101210,0.0,63.19,13.37,1.04
20101211,0.0,67.96,12.74,1.79
20101212,0.0,62.33,12.36,2.15
20101213,0.0,48.98,13.51,0.68
20101214,0.0,53.0,12.27,1.51
20101215,0.0,52.95,12.09,1.15
20101216,0.0,54.65,12.73,0.81
20101217,0.0,52.41,13.31,0.88
20101218,0.0,55.59,11.96,1.68
20101219,0.0,55.57,10.59,1.44
20101220,0.0,49.45,10.66,2.37
20101221,0.0,47.17,10.82,1.02
20101222,0.0,57.61,10.3,1.12
20101223,0.0,63.52,11.35,1.62
20101224,0.0,58.58,12.88,1.06
20101225,0.0,55.88,13.01,0.73
20101226,0.0,60.1,12.06,0.8
20101227,0.0,61.59,12.2,0.75
20101228,0.59,57.76,12.63,1.31
20101229,1.74,72.09,15.22,1.51
20101230,16.98,92.69,14.11,1.86
20101231,3.55,80.16,11.96,1.39
20110101,0.02,67.33,10.32,2.1
20110102,0.0,67.94,9.34,1.87
20110103,0.0,60.4,8.8,0.83
20110104,0.0,60.96,7.87,1.16
20110105,0.0,58.82,7.36,1.57
20110106,0.0,56.14,7.71,1.03
20110107,0.0,46.97,10.28,0.85
20110108,0.0,52.41,10.48,1.02
20110109,0.0,55.93,10.03,0.82
20110110,0.0,54.97,9.21,2.08
20110111,0.0,51.73,9.46,2.37
20110112,0.0,52.06,11.18,1.25
20110113,0.0,50.07,13.39,0.93
20110114,0.98,67.01,13.21,2.18
20110115,3.44,67.52,11.76,2.45
20110116,0.1,53.56,8.6,2.8
20110117,0.03,49.0,10.25,2.6
20110118,0.01,54.68,11.73,1.36
20110119,0.0,55.86,10.52,2.33
20110120,0.0,46.75,11.42,0.8
20110121,0.0,49.69,12.6,1.6
20110122,0.0,56.81,12.95,1.52
20110123,0.0,43.14,13.38,1.45
20110124,0.0,41.78,12.41,1.35
20110125,0.0,39.64,12.69,0.95
20110126,0.3,48.75,11.69,1.36
20110127,0.0,50.67,11.12,1.95
20110128,0.0,43.89,12.13,0.59
20110129,0.01,52.65,12.53,1.15
20110130,0.04,51.96,14.24,0.84
20110131,0.0,56.05,13.61,1.6
20110201,0.0,56.88,13.19,1.81
20110202,0.0,48.71,14.26,0.85
20110203,0.0,48.28,15.28,0.91
20110204,0.0,47.89,17.55,0.94
20110205,0.0,49.46,18.58,1.44
20110206,0.01,53.56,17.83,2.43
20110207,5.37,64.68,16.67,1.98
20110208,0.07,56.7,15.19,1.66
20110209,0.03,44.16,13.75,1.62
20110210,0.0,40.69,14.85,1.61
20110211,0.0,39.28,14.83,1.83
20110212,0.0,41.35,17.88,1.59
20110213,1.06,47.97,18.26,1.52
20110214,2.74,73.05,15.76,1.96
20110215,7.75,85.4,15.37,2.43
20110216,8.79,76.61,15.92,0.82
20110217,0.47,59.29,14.13,1.7
20110218,0.0,53.06,13.87,1.38
20110219,0.0,45.97,16.17,0.75
20110220,1.57,54.06,15.88,1.52
20110221,2.97,60.36,14.95,1.66
20110222,0.0,53.68,15.02,1.29
20110223,0.0,49.53,17.28,1.02
20110224,0.23,52.2,17.16,1.03
20110225,0.68,49.16,17.18,1.17
20110226,5.36,58.07,16.36,0.95
20110227,0.19,50.01,16.27,1.59
20110228,0.0,38.76,16.42,1.75
20110301,0.07,52.39,15.96,1.32
20110302,1.27,55.44,16.79,1.12
20110303,1.49,60.37,18.67,1.41
20110304,0.68,66.44,17.27,1.57
20110305,0.03,42.43,18.54,1.44
20110306,0.0,36.12,19.12,2.51
20110307,0.0,35.68,18.83,2.96
20110308,0.0,40.55,19.83,2.74
20110309,0.07,42.31,19.75,1.38
20110310,0.0,38.04,19.4,0.73
20110311,0.0,36.46,19.6,2.17
20110312,0.0,33.78,19.58,2.04
20110313,0.0,33.17,20.84,1.82
20110314,0.0,34.12,22.3,1.02
20110315,0.0,34.23,23.61,1.12
20110316,0.0,33.21,23.77,1.57
20110317,0.0,35.01,24.82,0.71
20110318,0.0,37.29,24.65,1.95
20110319,0.02,38.62,23.59,1.61
20110320,0.27,28.35,23.98,1.62
20110321,0.0,26.94,21.49,1.92
20110322,0.0,24.91,22.64,1.64
20110323,0.0,24.25,24.19,1.44
20110324,0.5,29.34,24.56,1.36
20110325,0.0,27.58,24.72,1.79
20110326,0.0,27.57,25.5,2.05
20110327,0.0,28.71,26.3,1.97
20110328,0.0,29.52,26.81,2.05
20110329,4.29,37.49,25.29,2.93
20110330,0.12,35.39,24.92,1.58
20110331,0.0,27.21,24.56,2.34
20110401,0.0,26.81,25.34,1.98
20110402,0.91,26.33,25.95,1.08
20110403,0.96,30.34,24.16,1.81
20110404,0.0,24.4,23.33,1.88
20110405,0.0,21.32,25.51,1.63
20110406,0.0,22.28,25.42,1.4
20110407,0.0,26.95,25.11,1.81
20110408,0.0,24.73,24.46,1.7
20110409,0.0,22.4,26.0,1.46
20110410,0.17,27.96,25.87,1.39
20110411,0.0,32.98,27.08,2.16
20110412,1.02,33.34,28.13,1.96
20110413,0.65,35.64,27.72,1.25
20110414,0.53,32.51,27.8,1.27
20110415,0.0,29.5,27.59,1.4
20110416,0.65,30.63,29.49,1.38
20110417,5.57,44.64,27.56,1.77
20110418,5.9,46.14,26.41,1.68
20110419,0.1,31.96,26.94,1.7
20110420,0.0,29.27,26.72,1.99
20110421,0.0,25.21,27.5,1.88
20110422,0.0,25.58,28.21,1.74
20110423,0.0,24.12,29.54,1.44
20110424,0.0,23.29,31.03,1.4
20110425,0.0,20.7,31.66,1.53
20110426,0.0,21.1,31.42,2.11
20110427,0.0,31.89,30.37,2.17
20110428,0.0,26.47,32.33,2.16
20110429,0.0,19.8,33.43,2.45
20110430,0.0,19.97,33.16,2.15
20110501,0.05,19.48,33.34,2.11
20110502,0.21,21.34,33.71,1.6
20110503,0.0,19.76,34.99,1.43
20110504,0.04,21.78,35.41,1.88
20110505,2.34,25.15,34.73,1.79
20110506,7.06,34.15,32.45,2.1
20110507,0.0,33.13,31.35,2.58
20110508,0.0,25.72,32.05,2.44
20110509,0.0,18.88,33.95,2.34
20110510,0.0,16.6,34.67,2.33
20110511,0.0,16.7,35.45,2.15
20110512,0.0,14.38,36.19,1.53
20110513,2.0,18.68,35.03,1.75
20110514,0.0,14.0,35.1,2.2
20110515,0.0,13.62,36.28,1.28
20110516,0.0,12.54,37.34,1.1
20110517,0.0,12.32,37.77,1.83
20110518,0.66,14.26,38.45,2.56
20110519,0.27,19.11,37.29,2.74
20110520,1.35,29.93,35.24,2.5
20110521,4.21,38.39,35.07,3.04
20110522,5.57,42.38,33.84,3.06
20110523,0.06,30.79,33.78,3.33
20110524,0.0,24.52,34.61,2.8
20110525,0.74,25.21,36.56,2.18
20110526,12.81,35.27,35.17,1.0
20110527,5.51,42.07,33.97,1.05
20110528,0.21,32.36,34.12,2.26
20110529,0.0,30.04,35.2,2.35
20110530,9.91,34.33,35.18,1.5
20110531,0.99,38.66,33.73,2.34
20110601,29.89,50.63,31.11,3.25
20110602,0.94,40.93,31.61,2.15
20110603,0.03,33.42,32.06,2.56
20110604,0.0,29.38,32.65,1.94
20110605,0.0,29.08,34.27,1.23
20110606,6.58,34.86,34.15,1.97
20110607,1.57,33.86,35.13,1.82
20110608,1.58,30.94,34.38,2.66
20110609,7.55,41.55,31.96,4.35
20110610,3.85,46.27,31.18,2.48
20110611,3.68,43.12,32.68,2.05
20110612,3.06,43.86,34.05,2.28
20110613,0.0,41.63,34.66,1.91
20110614,15.13,42.14,35.4,1.77
20110615,3.26,56.29,33.13,2.02
20110616,0.21,46.56,34.42,2.74
20110617,10.23,55.32,33.3,1.69
20110618,8.57,54.29,33.38,0.91
20110619,2.57,45.03,34.48,1.3
20110620,7.78,51.54,33.13,1.75
20110621,0.0,45.51,34.28,1.47
20110622,0.04,42.77,35.7,1.09
20110623,6.85,60.92,32.3,2.02
20110624,29.31,62.08,32.82,0.95
20110625,8.64,60.46,32.7,2.58
20110626,22.31,74.18,30.33,1.29
20110627,3.14,73.95,29.89,1.11
20110628,2.28,69.38,30.32,2.24
20110629,9.41,71.69,29.51,2.42
20110630,15.48,68.52,30.45,1.56
20110701,5.68,65.18,31.18,2.21
20110702,1.17,57.49,32.19,1.89
20110703,0.56,57.45,32.26,1.59
20110704,0.02,53.7,32.24,2.18
20110705,20.09,61.19,30.95,1.54
20110706,12.7,72.22,30.43,1.78
20110707,13.15,78.69,28.95,3.12
20110708,2.62,75.52,29.0,2.4
20110709,11.51,83.24,28.21,1.59
20110710,8.95,78.82,28.5,1.38
20110711,2.15,69.69,30.26,1.2
20110712,0.65,66.05,31.37,1.53
20110713,1.16,73.57,30.53,1.85
20110714,8.35,76.53,30.1,1.87
20110715,52.69,88.09,28.64,2.62
20110716,8.32,82.13,28.54,2.04
20110717,6.07,77.89,28.42,1.99
20110718,2.61,79.94,28.35,1.77
20110719,12.43,74.65,30.0,0.73
20110720,19.02,69.06,30.94,0.96
20110721,3.86,79.24,29.0,2.38
20110722,3.81,80.96,28.48,1.4
20110723,11.99,82.58,28.11,2.07
20110724,8.39,79.8,28.31,2.04
20110725,0.64,83.26,27.72,1.77
20110726,12.44,80.04,29.05,1.15
20110727,26.67,87.31,27.76,1.08
20110728,14.77,83.97,29.18,1.2
20110729,7.36,88.27,28.32,1.01
20110730,1.56,78.79,29.77,0.83
20110731,18.06,74.18,30.62,1.01
20110801,5.62,75.3,30.72,1.18
20110802,3.83,69.17,31.78,1.33
20110803,1.4,70.56,31.44,1.29
20110804,4.81,82.48,28.72,1.7
20110805,16.58,75.46,29.76,0.68
20110806,9.37,79.11,29.79,1.3
20110807,0.81,88.23,27.82,2.33
20110808,5.79,85.55,28.12,2.33
20110809,3.11,80.37,28.67,2.16
20110810,4.97,81.94,28.55,1.95
20110811,13.44,87.77,27.69,2.59
20110812,16.22,89.76,26.3,3.14
20110813,10.53,81.68,27.82,1.24
20110814,7.91,84.04,27.65,2.08
20110815,42.65,91.1,26.44,3.1
20110816,50.81,89.34,26.85,1.39
20110817,8.01,82.76,27.62,0.93
20110818,28.09,79.65,28.58,1.01
20110819,22.35,84.9,27.34,1.54
20110820,8.99,86.48,27.42,2.62
20110821,0.53,83.64,27.64,0.85
20110822,6.73,79.02,29.17,0.89
20110823,14.39,88.44,28.06,1.72
20110824,12.36,87.56,27.26,1.57
20110825,3.17,83.76,28.57,1.08
20110826,10.67,87.9,27.86,1.36
20110827,4.48,87.98,27.78,1.36
20110828,0.28,82.13,27.98,1.26
20110829,2.83,81.35,28.85,1.15
20110830,7.39,84.45,28.74,1.56
20110831,1.26,83.42,29.03,1.4
20110901,0.48,85.49,28.88,1.83
20110902,8.83,80.68,29.13,0.81
20110903,10.59,86.22,27.54,1.2
20110904,7.32,88.19,26.94,1.44
20110905,7.76,85.76,27.69,1.03
20110906,12.79,88.41,27.64,1.15
20110907,9.92,86.72,27.85,1.16
20110908,17.68,86.74,27.05,0.9
20110909,40.08,88.3,27.38,1.32
20110910,11.28,83.96,27.74,1.13
20110911,9.74,86.31,27.36,1.74
20110912,4.29,86.51,27.6,1.86
20110913,8.72,81.18,28.44,0.71
20110914,23.95,82.11,28.77,1.13
20110915,55.18,83.79,28.34,0.63
20110916,25.02,91.61,26.71,1.59
20110917,0.24,86.28,26.76,1.37
20110918,0.0,85.28,26.44,1.19
20110919,0.07,83.51,26.11,1.16
20110920,0.0,84.55,25.51,1.64
20110921,0.0,83.66,24.95,1.83
20110922,0.0,82.78,25.31,1.5
20110923,0.0,83.7,25.03,2.05
20110924,0.42,80.42,24.86,1.89
20110925,0.17,81.0,24.65,1.78
20110926,0.0,81.83,24.92,1.9
20110927,0.0,82.75,25.15,1.6
20110928,0.02,83.13,25.05,1.87
20110929,0.47,81.34,24.56,1.72
20110930,0.0,79.22,24.47,1.6
20111001,0.2,80.92,24.13,1.97
20111002,0.0,80.4,24.85,1.71
20111003,0.04,78.07,25.31,1.41
20111004,2.44,73.97,25.63,0.89
20111005,0.07,74.48,25.84,0.82
20111006,0.0,77.61,25.14,1.26
20111007,6.2,74.19,25.05,0.67
20111008,0.55,77.92,25.09,0.86
20111009,0.0,73.16,25.13,1.08
20111010,0.0,70.89,24.37,1.05
20111011,0.0,64.25,24.81,0.88
20111012,0.0,68.1,24.13,1.31
20111013,0.0,67.78,24.1,1.53
20111014,0.0,68.45,23.07,2.0
20111015,0.0,60.56,22.71,1.81
20111016,0.0,51.07,23.6,0.92
20111017,0.0,49.33,23.47,0.68
20111018,0.0,55.91,23.39,1.05
20111019,0.0,57.19,23.4,1.12
20111020,0.0,54.57,23.22,0.78
20111021,0.0,68.43,21.87,1.34
20111022,0.0,62.75,21.87,1.02
20111023,0.0,61.88,22.42,0.96
20111024,0.0,62.09,22.35,1.06
20111025,0.0,54.89,21.69,1.36
20111026,0.0,53.54,21.62,1.33
20111027,0.0,55.36,20.32,1.53
20111028,0.0,50.59,20.93,0.89
20111029,0.0,55.33,20.51,0.97
20111030,0.0,54.55,20.36,0.9
20111031,0.0,58.25,19.9,0.88
20111101,0.0,63.98,19.44,0.97
20111102,0.0,63.04,19.57,0.98
20111103,0.0,61.03,20.26,0.85
20111104,0.01,70.2,19.11,1.0
20111105,0.01,66.45,19.8,1.43
20111106,0.0,62.11,19.67,1.84
20111107,0.0,54.66,19.76,0.79
20111108,0.0,55.2,18.72,0.86
20111109,0.0,60.36,18.67,1.1
20111110,0.0,68.94,20.13,0.74
20111111,0.0,71.23,21.04,1.22
20111112,0.0,60.08,22.06,1.25
20111113,0.0,51.63,20.95,0.89
20111114,0.0,52.52,19.87,0.55
20111115,0.0,60.93,18.51,1.35
20111116,0.0,59.35,18.51,1.58
20111117,0.0,52.79,18.62,1.47
20111118,0.0,54.6,18.82,0.74
20111119,0.0,65.54,18.1,0.96
20111120,0.0,66.28,18.42,0.85
20111121,0.0,64.94,18.43,0.81
20111122,0.0,60.9,18.64,0.82
20111123,0.0,60.71,18.59,0.75
20111124,0.0,66.92,18.6,0.7
20111125,0.0,65.67,18.82,0.86
20111126,0.0,62.99,17.94,0.86
20111127,0.0,59.11,17.27,0.94
20111128,0.0,55.99,16.12,1.49
