,PRECTOT,RH2M,T2M,WS2M
20100224,0.0,45.96,20.8,1.4
20100225,0.0,41.91,21.03,1.53
20100226,0.0,39.07,21.46,2.12
20100227,0.0,36.88,22.32,2.57
20100228,0.0,34.55,23.78,2.37
20100301,0.0,29.01,25.54,1.29
20100302,0.0,32.79,24.49,2.12
20100303,0.0,32.91,23.59,2.1
20100304,0.22,35.35,25.08,1.68
20100305,0.07,40.1,24.06,2.15
20100306,0.0,36.11,22.9,2.16
20100307,0.0,38.66,23.95,2.12
20100308,0.0,33.52,22.54,2.53
20100309,0.0,31.08,22.33,1.86
20100310,0.0,29.54,22.52,1.77
20100311,0.0,24.9,23.99,1.62
20100312,0.0,25.02,24.12,1.82
20100313,0.0,26.61,24.52,2.28
20100314,0.0,26.45,24.98,1.97
20100315,0.0,24.56,27.2,1.22
20100316,0.0,25.22,26.66,1.55
20100317,0.0,26.27,25.84,1.64
20100318,0.0,26.82,26.58,1.21
20100319,0.0,27.27,27.64,1.47
20100320,0.0,26.81,28.42,1.67
20100321,0.0,21.6,29.89,1.94
20100322,0.0,16.59,30.0,3.08
20100323,0.0,15.67,29.67,2.53
20100324,0.0,14.84,30.3,2.45
20100325,0.0,14.89,30.21,1.6
20100326,0.0,13.87,31.91,1.06
20100327,0.0,15.45,31.7,1.88
20100328,0.0,15.41,30.6,3.17
20100329,0.0,13.22,30.83,2.7
20100330,0.0,12.68,30.21,2.59
20100331,0.0,14.72,30.65,2.02
20100401,0.0,11.77,30.66,2.13
20100402,0.0,10.62,31.53,2.03
20100403,0.0,13.88,32.21,1.21
20100404,0.0,12.27,32.25,1.78
20100405,0.0,14.53,32.01,2.53
20100406,0.0,11.7,31.39,3.41
20100407,0.0,6.76,30.69,2.44
20100408,0.0,7.22,32.07,1.95
20100409,0.0,7.99,32.05,3.18
20100410,0.0,9.17,33.22,3.12
20100411,0.0,9.25,32.91,2.41
20100412,0.0,9.44,34.0,1.64
20100413,0.0,12.65,33.87,2.6
20100414,0.0,9.44,33.05,3.17
20100415,0.0,9.39,33.99,1.62
20100416,0.0,8.55,35.98,1.78
20100417,0.0,10.57,35.34,2.38
20100418,0.0,10.66,36.74,3.38
20100419,0.0,13.9,35.73,3.35
20100420,0.0,15.7,36.05,3.35
20100421,0.0,15.16,35.38,3.62
20100422,0.0,14.12,34.4,3.38
20100423,0.0,12.54,34.17,2.75
20100424,0.0,11.07,33.34,2.75
20100425,0.0,12.26,34.3,1.75
20100426,0.0,10.4,35.09,1.95
20100427,0.0,10.81,36.29,1.06
20100428,0.0,14.52,36.21,1.85
20100429,0.39,21.17,36.45,1.84
20100430,0.03,18.08,36.13,1.61
20100501,0.15,19.5,35.28,1.2
20100502,0.02,25.53,33.41,1.91
20100503,0.1,21.68,34.97,2.1
20100504,0.0,21.55,34.76,1.42
20100505,0.04,20.13,35.55,1.63
20100506,1.99,22.76,35.58,1.91
20100507,2.07,30.68,35.27,2.31
20100508,0.88,32.66,34.66,2.53
20100509,0.0,23.23,35.33,3.19
20100510,0.0,18.58,35.7,3.06
20100511,0.0,14.65,35.94,2.58
20100512,0.0,13.55,36.15,3.13
20100513,0.0,10.6,36.9,2.25
20100514,0.0,11.8,37.51,2.19
20100515,0.0,10.33,37.73,1.41
20100516,0.01,10.16,38.53,1.78
20100517,0.0,10.3,39.56,1.6
20100518,0.0,14.24,39.09,1.4
20100519,0.0,20.92,38.86,1.21
20100520,1.29,13.47,37.65,2.87
20100521,0.0,9.19,37.36,1.65
20100522,0.0,14.16,37.34,1.61
20100523,0.03,19.16,38.5,1.8
20100524,0.01,14.73,39.46,1.13
20100525,0.31,11.58,39.47,3.06
20100526,0.12,11.51,39.34,1.77
20100527,8.63,16.22,38.41,1.98
20100528,11.4,40.54,33.86,2.97
20100529,0.17,33.57,35.77,2.69
20100530,0.0,29.28,36.17,1.46
20100531,0.0,18.32,35.8,2.94
20100601,0.0,16.8,36.53,2.91
20100602,0.0,19.1,36.95,3.25
20100603,1.2,25.69,37.77,5.39
20100604,0.47,36.31,36.39,4.78
20100605,0.37,31.4,36.56,4.94
20100606,0.0,22.93,35.74,4.83
20100607,0.0,24.95,35.96,3.61
20100608,0.0,30.01,35.41,3.75
20100609,0.0,31.06,34.77,3.75
20100610,0.0,24.88,36.08,2.95
20100611,0.0,19.56,37.5,2.3
20100612,0.0,19.28,38.11,1.32
20100613,0.45,25.78,38.29,3.42
20100614,0.92,28.74,37.85,3.14
20100615,0.1,25.63,38.56,2.97
20100616,0.07,25.97,37.52,4.61
20100617,0.03,26.8,36.59,0.88
20100618,0.0,25.25,37.39,1.43
20100619,0.0,25.99,38.31,1.83
20100620,0.12,25.46,39.78,2.04
20100621,0.0,24.08,40.33,1.83
20100622,0.02,18.36,40.35,2.27
20100623,0.07,23.5,39.87,2.22
20100624,1.18,23.91,39.98,1.5
20100625,7.99,39.13,37.06,2.36
20100626,4.89,43.72,36.25,1.41
20100627,0.34,31.64,38.47,1.64
20100628,8.41,36.64,36.97,1.48
20100629,2.2,46.87,35.48,3.08
20100630,3.34,47.49,35.75,3.15
20100701,1.1,43.8,36.26,2.19
20100702,0.05,42.21,35.62,2.99
20100703,0.49,43.53,35.64,4.34
20100704,6.14,48.42,34.53,4.72
20100705,8.94,54.37,33.5,3.83
20100706,1.88,54.5,33.78,2.13
20100707,0.03,43.53,35.81,2.61
20100708,0.0,43.1,36.11,1.97
20100709,0.06,41.13,37.21,1.34
20100710,8.88,48.34,36.3,3.17
20100711,3.39,55.3,34.41,3.93
20100712,2.57,62.41,32.31,3.2
20100713,1.07,57.02,32.66,1.73
20100714,1.48,50.17,34.06,2.04
20100715,10.64,61.11,32.93,1.86
20100716,2.38,60.86,32.7,3.35
20100717,0.53,58.7,33.47,2.76
20100718,26.32,67.56,32.27,1.55
20100719,50.4,86.48,28.9,1.48
20100720,33.39,88.15,28.36,2.63
20100721,8.31,81.55,29.39,2.04
20100722,9.74,81.46,29.68,2.18
20100723,0.83,71.67,31.41,0.8
20100724,1.61,73.6,31.25,0.82
20100725,2.03,77.6,30.55,2.29
20100726,2.65,75.73,30.12,5.14
20100727,24.78,87.88,28.07,4.86
20100728,5.67,79.21,29.62,2.0
20100729,2.59,74.62,30.72,1.11
20100730,4.13,83.23,28.68,2.61
20100731,2.73,80.0,29.16,2.52
20100801,7.54,81.01,28.65,2.56
20100802,13.58,81.66,28.89,2.97
20100803,7.18,80.96,29.11,4.14
20100804,3.21,77.46,30.13,2.94
20100805,1.15,82.25,29.29,2.66
20100806,0.02,80.12,29.59,2.62
20100807,0.01,79.92,28.86,3.43
20100808,0.0,73.37,29.96,2.59
20100809,0.62,71.92,30.39,1.23
20100810,0.99,70.58,31.22,0.59
20100811,5.31,68.95,32.15,0.83
20100812,2.23,74.18,30.83,0.73
20100813,2.19,74.26,30.48,0.9
20100814,1.23,71.86,30.39,0.73
20100815,1.93,76.91,29.86,1.68
20100816,10.51,76.36,30.51,1.22
20100817,3.39,77.15,30.5,1.22
20100818,3.84,76.35,30.56,1.27
20100819,15.43,82.56,29.7,1.11
20100820,12.08,84.19,28.98,1.93
20100821,7.48,88.38,27.88,1.57
20100822,20.95,82.98,29.0,1.38
20100823,7.67,84.03,29.05,1.36
20100824,24.09,91.57,27.74,1.8
20100825,14.6,89.41,27.88,2.37
20100826,3.01,80.24,28.62,1.31
20100827,2.74,80.74,28.72,0.9
20100828,3.87,85.67,28.72,1.36
20100829,1.7,83.02,29.28,1.25
20100830,0.2,85.2,29.22,2.02
20100831,7.68,85.21,28.91,2.4
20100901,5.74,84.44,29.03,1.83
20100902,4.65,85.62,28.73,1.08
20100903,3.45,85.46,28.82,0.97
20100904,2.71,88.78,27.98,1.11
20100905,10.03,88.24,28.01,1.29
20100906,5.77,81.38,29.13,0.99
20100907,2.01,88.41,28.23,1.82
20100908,0.47,88.87,27.96,3.3
20100909,1.3,88.86,27.79,3.47
20100910,4.37,86.47,27.95,2.12
20100911,22.35,87.26,28.01,1.3
20100912,9.21,92.32,27.4,1.37
20100913,5.05,84.86,28.14,0.96
20100914,18.42,84.71,28.16,0.81
20100915,10.81,92.05,26.5,1.48
20100916,2.82,88.78,26.76,2.21
20100917,7.48,91.56,25.91,3.52
20100918,20.12,91.61,25.91,3.64
20100919,17.01,90.79,26.03,4.08
20100920,27.19,90.38,26.27,3.94
20100921,5.58,88.45,26.93,1.55
20100922,1.36,85.17,26.46,2.3
20100923,0.0,82.17,26.16,1.45
20100924,0.0,81.61,26.24,1.53
20100925,0.0,84.08,26.2,1.62
20100926,0.0,82.17,26.04,1.43
20100927,0.0,81.46,25.39,1.67
20100928,0.0,77.49,24.76,1.93
20100929,0.0,78.45,24.37,1.28
20100930,0.0,77.36,25.21,1.15
20101001,0.0,73.07,26.37,0.6
20101002,0.0,73.6,26.93,0.86
20101003,0.0,74.62,26.96,1.03
20101004,0.0,72.3,27.3,0.84
20101005,0.0,74.88,26.04,0.92
20101006,0.0,78.6,25.37,1.57
20101007,6.12,83.28,25.47,1.62
20101008,0.34,79.85,26.2,1.19
20101009,0.0,77.37,25.83,1.74
20101010,0.0,74.51,25.06,1.78
20101011,0.0,72.42,25.27,1.13
20101012,0.0,75.43,25.51,1.29
20101013,0.0,76.23,25.06,1.7
20101014,0.0,76.38,25.08,1.25
20101015,0.01,74.75,26.44,0.95
20101016,0.77,78.33,27.27,1.7
20101017,0.56,83.31,26.16,2.81
20101018,0.19,80.64,25.78,2.37
20101019,0.32,83.72,26.3,1.68
20101020,5.15,81.02,26.85,1.04
20101021,1.58,76.94,26.61,0.95
20101022,0.05,72.37,25.58,0.9
20101023,0.0,70.57,25.56,1.32
20101024,0.0,73.37,23.42,1.57
20101025,0.0,65.16,21.63,1.5
20101026,0.0,60.1,21.5,1.55
20101027,0.0,59.44,21.29,1.51
20101028,0.0,58.74,20.56,1.66
20101029,0.0,59.72,20.29,0.8
20101030,0.0,61.43,20.66,1.24
20101031,0.0,61.43,21.02,0.94
20101101,0.0,62.26,21.38,0.99
20101102,0.0,63.49,21.72,0.93
20101103,0.0,65.37,22.06,0.96
20101104,0.0,63.32,21.67,0.86
20101105,0.0,64.16,21.35,0.89
20101106,0.0,62.8,21.74,0.88
20101107,0.0,61.51,22.6,1.09
20101108,0.0,65.08,23.6,1.24
20101109,0.52,69.06,24.1,1.4
20101110,0.0,66.1,23.58,1.44
20101111,0.0,61.44,22.14,1.03
20101112,0.0,57.33,21.96,1.03
20101113,0.3,53.38,22.8,1.58
20101114,1.47,58.63,22.92,1.02
20101115,0.0,61.28,23.79,1.12
20101116,2.92,75.19,22.74,1.39
20101117,3.07,76.02,23.25,1.57
20101118,1.97,77.61,22.23,0.99
20101119,1.59,74.23,22.0,1.28
20101120,0.0,58.07,18.17,1.86
20101121,0.0,51.91,18.35,1.96
20101122,0.42,54.34,18.69,0.64
20101123,1.65,60.66,18.91,1.01
20101124,1.03,60.27,19.43,1.53
20101125,2.62,71.58,19.08,1.23
20101126,2.48,81.91,20.36,1.62
20101127,0.43,62.74,19.97,1.31
20101128,1.3,58.4,18.81,1.25
20101129,0.0,57.96,17.72,1.77
20101130,0.0,48.77,16.3,1.83
20101201,0.0,49.25,16.01,0.86
20101202,0.0,61.36,15.69,1.21
20101203,0.0,64.11,16.1,1.15
20101204,0.0,58.93,16.28,1.06
20101205,0.0,56.98,16.42,1.12
20101206,0.0,56.08,16.68,1.15
20101207,0.0,55.23,16.91,1.05
20101208,0.03,55.2,18.36,0.99
20101209,0.0,61.07,19.13,1.62
20101210,0.0,65.13,18.27,1.88
20101211,0.0,53.71,14.16,2.02
20101212,0.0,52.45,14.25,2.18
20101213,0.0,50.01,15.13,1.18
20101214,0.0,49.44,13.99,1.55
20101215,0.0,50.89,13.81,1.62
20101216,0.0,51.06,14.13,1.23
20101217,0.0,50.9,14.7,1.27
20101218,0.0,51.94,14.69,1.84
20101219,0.0,56.53,12.43,1.68
20101220,0.0,49.92,11.9,2.06
20101221,0.0,43.41,12.25,1.62
20101222,0.0,41.35,13.38,1.13
20101223,0.0,46.63,13.54,1.6
20101224,0.0,53.14,13.7,1.13
20101225,0.0,52.54,14.44,1.0
20101226,0.0,54.1,13.7,0.95
20101227,0.0,57.7,14.59,0.99
20101228,0.0,61.39,15.17,1.15
20101229,0.0,54.44,17.03,0.99
20101230,0.25,54.39,17.79,1.49
20101231,3.05,73.59,15.23,1.39
20110101,0.08,58.77,12.71,2.49
20110102,0.05,52.48,11.67,1.98
20110103,0.0,60.21,10.47,1.14
20110104,0.0,64.78,9.58,1.44
20110105,0.0,59.94,9.17,1.56
20110106,0.0,51.32,9.53,1.47
20110107,0.0,38.93,11.79,0.86
20110108,0.0,37.21,12.33,0.83
20110109,0.0,47.03,11.23,1.14
20110110,0.0,55.32,10.55,1.95
20110111,0.86,44.48,11.05,2.1
20110112,0.0,40.97,13.03,1.7
20110113,0.0,41.18,15.57,1.24
20110114,0.0,45.5,17.22,1.19
20110115,0.0,48.01,17.21,2.31
20110116,0.0,41.39,10.2,3.0
20110117,0.0,34.93,11.69,2.51
20110118,0.0,32.2,14.32,1.31
20110119,0.0,42.58,12.35,2.11
20110120,0.0,41.13,12.72,1.24
20110121,0.0,38.44,14.24,1.54
20110122,0.0,40.0,16.2,1.56
20110123,0.0,46.52,17.1,1.21
20110124,0.0,43.46,16.47,1.48
20110125,0.0,37.18,16.56,1.13
20110126,0.0,48.11,17.16,2.04
20110127,0.0,42.0,14.56,1.91
20110128,0.0,40.45,14.13,1.16
20110129,0.0,41.41,15.84,1.56
20110130,0.0,45.27,16.95,1.58
20110131,0.0,44.03,16.31,1.8
20110201,0.0,44.81,15.6,2.08
20110202,0.0,46.25,15.91,1.35
20110203,0.0,45.75,16.7,1.05
20110204,0.0,44.04,18.33,1.14
20110205,0.0,40.32,20.11,1.09
20110206,0.0,38.92,20.29,1.37
20110207,0.0,34.18,21.54,1.74
20110208,0.01,43.16,19.95,2.38
20110209,0.0,31.83,16.58,2.31
20110210,0.0,33.97,16.98,2.03
20110211,0.0,31.94,17.88,2.05
20110212,0.0,31.0,19.82,2.09
20110213,0.0,32.21,23.02,1.31
20110214,0.05,39.07,22.42,1.33
20110215,3.61,50.84,21.46,2.33
20110216,2.75,69.15,18.72,1.72
20110217,0.06,57.65,17.91,1.88
20110218,0.0,40.86,16.04,1.92
20110219,0.0,37.63,17.1,1.35
20110220,0.05,37.58,18.14,1.46
20110221,0.42,48.84,17.67,1.99
20110222,0.0,48.45,18.01,1.58
20110223,0.0,41.19,19.13,1.48
20110224,0.86,37.52,20.57,1.02
20110225,0.36,46.26,20.22,1.08
20110226,0.1,43.36,20.21,1.26
20110227,0.0,39.25,20.41,1.74
20110228,0.0,27.3,18.96,2.18
20110301,0.0,26.89,19.7,2.02
20110302,0.0,36.5,22.08,1.79
20110303,0.4,39.01,23.48,1.74
20110304,1.92,46.65,23.71,1.56
20110305,0.0,39.91,22.97,2.02
20110306,0.0,28.36,22.55,3.1
20110307,0.0,26.54,23.33,3.64
20110308,0.0,27.14,24.27,3.09
20110309,0.0,32.27,23.94,1.99
20110310,0.0,30.84,24.61,1.6
20110311,0.0,27.78,22.87,2.1
20110312,0.0,24.02,22.03,1.92
20110313,0.0,22.45,23.02,2.04
20110314,0.0,23.48,24.57,1.31
20110315,0.0,25.4,25.52,0.98
20110316,0.0,22.87,26.22,1.77
20110317,0.0,23.55,27.02,1.16
20110318,0.0,22.35,28.56,1.67
20110319,0.0,17.55,30.02,1.8
20110320,0.0,15.67,27.73,2.78
20110321,0.0,13.63,25.31,2.35
20110322,0.0,15.09,25.91,2.14
20110323,0.0,15.31,27.26,1.11
20110324,0.0,16.63,28.07,1.26
20110325,0.0,23.39,27.52,1.53
20110326,0.0,20.45,27.73,2.09
20110327,0.0,18.03,29.36,1.73
20110328,0.0,19.78,29.41,1.44
20110329,0.0,22.06,29.16,2.18
20110330,0.06,32.63,28.51,1.89
20110331,0.04,21.84,28.28,2.29
20110401,0.0,18.7,28.48,1.77
20110402,0.0,19.65,29.57,1.13
20110403,0.66,24.92,29.35,2.92
20110404,0.04,22.0,27.15,2.14
20110405,0.0,11.09,27.74,1.27
20110406,0.0,9.2,28.99,1.26
20110407,0.0,10.67,29.95,1.78
20110408,0.0,16.83,29.19,1.91
20110409,0.0,15.06,29.64,1.77
20110410,0.0,18.79,30.18,1.49
20110411,0.0,16.97,32.11,1.35
20110412,0.56,20.33,32.18,2.58
20110413,0.64,26.07,30.98,1.95
20110414,2.44,25.79,31.33,1.24
20110415,0.0,23.84,30.24,1.41
20110416,0.0,21.58,31.66,1.26
20110417,0.0,20.9,33.66,1.56
20110418,0.61,22.7,33.33,2.0
20110419,0.02,27.73,31.47,1.87
20110420,0.0,15.95,30.34,1.8
20110421,0.0,14.64,30.67,1.81
20110422,0.0,14.35,31.48,2.11
20110423,0.0,14.77,32.7,1.77
20110424,0.0,13.91,33.26,1.36
20110425,0.08,14.08,34.11,1.04
20110426,0.1,25.78,32.63,3.59
20110427,0.0,31.85,31.93,2.32
20110428,0.0,25.58,33.29,1.4
20110429,0.0,20.25,34.97,1.64
20110430,0.0,16.6,35.2,1.8
20110501,0.0,15.23,35.43,2.93
20110502,0.0,15.08,35.44,2.72
20110503,0.0,16.04,36.35,1.79
20110504,0.04,17.23,36.66,1.52
20110505,0.0,24.09,36.35,1.66
20110506,0.33,25.39,36.51,1.17
20110507,1.25,24.58,35.68,1.64
20110508,0.0,19.74,34.82,2.34
20110509,0.0,16.47,36.2,2.54
20110510,0.0,14.76,36.73,2.91
20110511,0.0,15.54,37.57,2.61
20110512,0.19,17.81,37.83,2.59
20110513,0.66,18.95,37.46,1.65
20110514,0.01,18.8,37.53,1.57
20110515,0.0,16.14,38.19,1.59
20110516,0.0,15.1,38.1,1.56
20110517,0.01,20.79,37.4,2.16
20110518,0.43,19.11,38.41,1.5
20110519,0.4,27.79,37.15,1.63
20110520,0.47,35.05,36.1,3.3
20110521,1.45,30.99,37.35,2.49
20110522,1.58,29.71,37.19,3.08
20110523,0.5,29.69,35.82,2.85
20110524,0.0,24.28,36.59,2.82
20110525,2.6,22.96,38.56,1.79
20110526,0.31,28.66,37.55,1.72
20110527,0.96,33.47,36.71,2.22
20110528,0.66,26.95,37.15,2.42
20110529,0.03,23.11,37.46,1.63
20110530,5.58,30.44,36.22,2.56
20110531,0.96,33.35,36.1,1.53
20110601,0.09,26.98,37.19,2.29
20110602,0.01,27.61,36.62,1.46
20110603,0.0,22.54,36.68,2.63
20110604,0.0,18.08,36.01,2.1
20110605,0.0,16.82,37.39,1.41
20110606,0.0,16.48,37.58,1.82
20110607,0.0,17.38,38.58,2.62
20110608,0.1,26.47,37.81,4.57
20110609,8.21,36.47,35.9,3.65
20110610,5.59,43.44,33.85,2.57
20110611,0.74,37.77,35.56,1.95
20110612,0.36,32.08,37.45,2.31
20110613,0.86,32.83,37.06,2.2
20110614,1.1,33.4,37.62,1.54
20110615,2.14,38.62,36.47,2.63
20110616,1.05,44.85,35.35,1.85
20110617,1.38,52.01,33.42,1.14
20110618,3.26,48.09,34.37,1.48
20110619,2.27,50.54,33.89,2.62
20110620,5.42,50.16,33.27,3.02
20110621,15.89,60.01,32.17,3.86
20110622,1.68,51.34,34.39,5.09
20110623,0.57,51.39,34.47,5.97
20110624,3.45,68.76,31.32,3.44
20110625,0.69,56.36,33.43,2.81
20110626,11.42,63.48,32.2,2.26
20110627,15.76,68.91,31.51,0.88
20110628,9.76,69.95,31.24,2.88
20110629,22.55,82.83,28.97,3.03
20110630,69.26,89.26,28.04,3.3
20110701,17.55,79.27,29.61,4.09
20110702,2.29,71.51,30.45,3.07
20110703,0.37,64.55,31.31,2.42
20110704,7.29,73.53,30.79,2.47
20110705,7.6,80.61,29.79,1.94
20110706,0.87,79.16,29.12,2.56
20110707,0.57,77.94,28.97,3.3
20110708,3.77,77.72,29.9,2.89
20110709,6.22,78.04,30.08,1.93
20110710,8.93,75.16,30.15,1.37
20110711,4.72,79.12,29.53,0.78
20110712,4.01,74.35,30.64,0.96
20110713,0.57,80.37,30.13,1.54
20110714,1.07,83.51,29.55,2.16
20110715,7.84,83.65,29.44,2.03
20110716,27.68,83.67,29.39,1.83
20110717,15.71,87.0,28.41,2.05
20110718,9.76,79.01,29.82,1.63
20110719,6.71,78.12,30.25,1.08
20110720,20.4,82.93,29.37,1.09
20110721,26.69,81.75,29.2,0.84
20110722,2.24,82.24,29.29,2.47
20110723,4.39,81.43,28.89,4.78
20110724,0.03,85.24,28.15,4.18
20110725,0.05,80.38,29.29,2.89
20110726,0.04,75.97,30.42,1.11
20110727,10.87,83.52,29.7,1.36
20110728,9.55,83.96,29.36,1.28
20110729,5.61,82.69,29.11,1.02
20110730,1.63,79.58,29.73,0.94
20110731,0.44,83.19,29.76,1.52
20110801,1.35,87.85,28.92,1.44
20110802,4.75,83.65,29.23,1.64
20110803,3.25,86.23,29.03,0.99
20110804,4.34,80.52,29.37,0.79
20110805,15.78,81.72,29.4,1.15
20110806,24.81,86.15,28.91,0.74
20110807,8.0,86.15,28.67,2.33
20110808,3.41,90.74,27.92,3.69
20110809,4.35,85.53,28.56,4.7
20110810,33.89,86.49,27.92,2.75
20110811,6.14,87.05,28.21,1.15
20110812,5.05,87.74,27.78,2.91
20110813,5.73,84.03,28.18,3.21
20110814,72.89,92.25,27.12,5.11
20110815,76.35,88.23,27.46,2.86
20110816,10.12,88.45,27.78,2.46
20110817,4.97,88.44,27.58,3.03
20110818,11.19,86.18,27.96,1.29
20110819,4.97,86.02,28.07,1.78
20110820,3.89,89.32,27.41,2.53
20110821,0.41,82.73,28.85,1.57
20110822,0.44,82.35,29.61,0.91
20110823,6.39,87.38,28.91,1.13
20110824,4.35,85.46,28.46,0.8
20110825,2.63,79.62,28.6,1.15
20110826,0.61,83.53,28.91,1.27
20110827,0.0,86.1,28.44,2.25
20110828,0.08,85.25,28.55,2.43
20110829,0.29,86.26,28.61,2.75
20110830,0.08,85.19,28.92,2.32
20110831,0.0,85.09,28.84,2.6
20110901,0.43,84.94,28.54,2.77
20110902,1.95,87.19,27.45,4.35
20110903,6.02,89.16,27.12,5.1
20110904,3.34,90.45,27.34,3.0
20110905,0.6,83.09,28.83,1.63
20110906,1.32,85.42,28.34,1.22
20110907,3.67,81.23,28.84,0.89
20110908,10.67,81.46,29.01,0.94
20110909,10.34,90.11,27.74,1.46
20110910,7.01,86.59,28.24,3.3
20110911,3.6,87.51,27.98,4.39
20110912,0.29,84.04,28.33,1.53
20110913,0.0,78.59,29.33,0.53
20110914,4.25,81.75,29.06,1.08
20110915,12.8,89.2,27.7,1.01
20110916,19.38,86.13,27.61,1.18
20110917,0.72,86.23,27.56,1.16
20110918,0.81,85.06,27.89,1.78
20110919,0.1,84.11,27.59,1.3
20110920,0.25,83.51,27.01,1.77
20110921,0.01,83.13,26.86,1.63
20110922,1.64,82.96,26.7,1.71
20110923,4.24,81.71,26.98,1.52
20110924,10.06,82.9,27.19,1.04
20110925,7.24,78.79,26.45,1.4
20110926,0.61,81.97,26.24,2.26
20110927,0.0,83.83,26.34,2.16
20110928,0.0,83.59,26.59,2.15
20110929,0.0,82.23,26.23,2.21
20110930,0.0,80.59,25.96,1.98
20111001,0.0,78.7,25.59,2.41
20111002,0.0,78.67,25.57,2.33
20111003,0.0,79.77,25.32,2.3
20111004,0.0,75.76,26.32,1.43
20111005,0.0,72.29,27.44,0.78
20111006,1.0,73.32,27.6,0.75
20111007,0.0,75.87,27.09,0.96
20111008,0.0,73.25,27.22,0.63
20111009,0.0,73.18,27.06,0.8
20111010,0.0,71.5,26.83,0.78
20111011,0.0,67.75,26.13,1.04
20111012,0.0,63.82,25.64,1.06
20111013,0.0,65.84,25.46,1.34
20111014,0.0,66.92,25.34,1.65
20111015,0.0,61.21,24.77,1.61
20111016,0.0,55.46,24.52,1.17
20111017,0.0,51.51,24.73,0.81
20111018,0.0,49.5,24.75,1.15
20111019,0.0,49.22,24.33,0.72
20111020,0.0,63.18,22.62,0.8
20111021,0.0,59.99,23.67,1.07
20111022,0.0,59.67,24.22,0.98
20111023,0.0,62.05,24.25,1.07
20111024,0.0,60.62,25.06,0.77
20111025,0.0,56.62,25.52,0.7
20111026,0.0,56.32,24.91,0.88
20111027,0.0,53.98,22.83,1.28
20111028,0.0,48.35,22.12,1.09
20111029,0.0,51.94,21.41,0.86
20111030,0.0,55.3,22.26,0.64
20111031,0.0,54.37,22.32,0.69
20111101,0.0,52.78,22.09,0.9
20111102,0.0,52.43,21.51,1.59
20111103,0.0,56.2,22.05,0.95
20111104,0.0,57.84,22.55,0.76
20111105,0.0,60.54,22.54,1.02
20111106,0.0,63.69,22.37,1.28
20111107,0.0,58.17,21.61,1.24
20111108,0.0,55.03,20.27,1.08
20111109,0.0,56.45,20.16,0.93
20111110,0.0,58.86,20.58,0.71
20111111,0.0,62.28,22.0,1.37
20111112,0.0,61.76,23.41,1.2
20111113,0.0,62.06,22.62,1.06
20111114,0.0,57.43,21.6,1.16
20111115,0.0,55.03,21.18,1.18
20111116,0.0,53.2,21.15,1.51
20111117,0.0,53.87,20.98,1.29
20111118,0.0,53.61,20.7,1.09
20111119,0.0,59.2,20.37,1.04
20111120,0.0,64.09,20.27,0.98
20111121,0.0,65.94,20.23,0.56
20111122,0.0,63.84,20.49,0.67
20111123,0.0,62.01,20.84,0.69
20111124,0.0,61.18,21.07,0.76
20111125,0.0,57.11,21.43,0.71
20111126,0.0,53.14,20.62,0.85
20111127,0.0,55.82,19.72,0.89
20111128,0.0,54.7,19.54,1.22
