,PRECTOT,RH2M,T2M,WS2M
20100330,0.0,11.77,30.58,3.5
20100331,0.0,16.2,31.07,2.85
20100401,0.0,15.39,31.64,3.43
20100402,0.0,10.7,31.08,1.38
20100403,0.0,13.17,31.79,1.19
20100404,0.0,15.37,32.12,1.5
20100405,0.0,13.07,32.47,1.52
20100406,0.0,13.08,31.74,2.39
20100407,0.0,9.41,31.26,2.21
20100408,0.0,7.3,32.69,1.74
20100409,0.0,9.41,31.94,2.36
20100410,0.0,11.26,32.89,3.31
20100411,0.0,7.98,33.12,2.68
20100412,0.0,10.2,33.56,1.9
20100413,0.0,13.44,33.92,2.34
20100414,0.0,8.35,33.46,2.93
20100415,0.0,8.49,34.62,1.95
20100416,0.0,8.61,36.26,1.59
20100417,0.0,8.83,36.47,2.21
20100418,0.0,10.86,35.8,3.16
20100419,0.0,13.03,35.5,4.63
20100420,0.0,13.8,35.0,4.69
20100421,0.0,17.17,34.39,4.21
20100422,0.0,15.12,34.23,3.47
20100423,0.0,12.88,33.69,2.07
20100424,0.0,9.7,33.24,2.38
20100425,0.0,9.93,34.97,1.67
20100426,0.0,11.11,35.28,1.63
20100427,0.0,11.74,36.57,1.48
20100428,0.15,13.46,36.16,1.55
20100429,0.39,16.46,36.81,1.09
20100430,0.06,18.5,35.81,2.24
20100501,0.11,22.4,34.85,4.02
20100502,0.27,31.23,30.7,4.61
20100503,0.0,23.12,33.78,2.36
20100504,0.0,18.54,35.09,2.32
20100505,0.12,19.79,34.75,1.89
20100506,0.18,21.56,34.86,1.73
20100507,0.59,22.87,35.64,2.38
20100508,1.39,27.6,35.52,2.29
20100509,0.01,23.08,35.72,2.28
20100510,0.0,18.62,35.95,2.27
20100511,0.0,14.17,35.89,2.43
20100512,0.0,12.83,36.42,2.33
20100513,0.0,11.45,37.32,2.02
20100514,0.0,10.62,38.37,1.44
20100515,0.05,11.79,37.67,1.78
20100516,0.03,12.19,37.59,1.48
20100517,0.0,10.88,38.65,1.33
20100518,0.0,13.04,38.46,2.21
20100519,0.0,20.93,38.62,1.96
20100520,0.03,18.2,38.26,2.15
20100521,0.0,14.73,36.61,2.08
20100522,0.01,21.54,36.42,2.13
20100523,0.0,21.91,36.97,1.95
20100524,0.0,15.97,38.95,1.57
20100525,0.02,11.91,39.64,2.71
20100526,0.79,17.96,38.06,3.96
20100527,1.58,18.63,38.08,3.41
20100528,0.46,25.25,37.33,2.55
20100529,0.68,25.18,37.55,1.67
20100530,0.0,20.83,37.29,2.4
20100531,0.0,13.97,36.53,2.79
20100601,0.0,14.25,37.58,2.72
20100602,0.0,17.0,37.53,3.56
20100603,0.68,23.99,37.67,5.11
20100604,3.62,34.14,35.98,3.91
20100605,0.02,30.5,36.73,4.39
20100606,0.02,28.29,36.0,4.35
20100607,0.0,25.86,36.14,3.12
20100608,0.0,30.37,35.73,4.6
20100609,0.0,29.59,33.62,3.52
20100610,0.0,23.21,34.97,2.35
20100611,0.0,19.17,36.31,1.94
20100612,0.0,16.5,37.23,1.72
20100613,0.0,21.45,37.28,2.3
20100614,0.37,25.75,38.08,2.31
20100615,0.12,30.75,37.52,4.07
20100616,0.26,35.2,35.21,3.5
20100617,0.12,48.35,31.96,2.22
20100618,0.0,38.01,34.87,2.86
20100619,0.0,29.18,36.72,2.33
20100620,0.0,28.98,38.02,1.52
20100621,1.01,29.65,38.66,2.86
20100622,0.08,26.41,38.89,3.93
20100623,1.97,23.9,38.56,3.45
20100624,12.36,41.14,35.63,2.86
20100625,0.5,49.45,34.24,1.67
20100626,1.05,45.63,34.94,1.11
20100627,0.23,40.38,36.49,2.51
20100628,2.14,42.75,36.31,3.38
20100629,0.51,50.11,34.01,3.96
20100630,1.25,49.89,33.68,3.17
20100701,3.68,52.6,33.47,2.45
20100702,3.64,51.15,33.15,2.57
20100703,1.13,55.29,32.36,3.0
20100704,0.88,56.1,32.14,3.08
20100705,0.91,57.21,31.87,2.53
20100706,11.48,57.25,31.8,1.45
20100707,3.85,61.56,31.76,1.99
20100708,0.39,54.43,32.9,1.91
20100709,0.9,50.62,34.19,2.04
20100710,1.94,58.39,33.16,4.02
20100711,5.51,72.59,30.39,3.96
20100712,37.0,83.09,28.03,2.92
20100713,12.77,79.14,28.23,3.14
20100714,9.4,74.24,28.81,2.28
20100715,4.3,73.05,30.24,1.93
20100716,1.61,70.23,31.23,2.05
20100717,0.27,63.84,31.7,2.5
20100718,3.11,65.14,31.97,1.71
20100719,15.69,77.05,29.67,1.12
20100720,18.16,79.44,29.05,1.43
20100721,11.68,77.96,29.25,1.32
20100722,14.24,77.2,29.63,1.55
20100723,10.33,75.31,29.95,1.52
20100724,11.33,83.43,28.39,2.34
20100725,28.9,81.21,28.61,2.08
20100726,17.79,83.4,28.42,3.72
20100727,7.58,78.74,27.67,2.24
20100728,2.74,79.22,28.45,1.34
20100729,3.08,80.52,29.14,0.89
20100730,0.89,82.52,28.48,2.06
20100731,1.57,82.31,28.11,1.59
20100801,4.79,83.54,27.44,1.3
20100802,15.11,81.29,27.95,1.83
20100803,12.25,82.17,27.97,1.92
20100804,6.98,79.03,28.46,2.83
20100805,3.57,83.78,27.36,1.63
20100806,0.33,77.08,28.68,3.23
20100807,0.16,80.08,28.18,3.28
20100808,0.02,77.17,27.73,2.71
20100809,0.0,77.81,28.46,2.4
20100810,5.37,77.1,29.11,2.21
20100811,15.12,78.21,29.39,1.57
20100812,23.23,81.01,29.01,0.76
20100813,10.16,87.89,27.68,1.23
20100814,2.8,84.2,28.04,0.93
20100815,5.44,84.7,28.37,1.44
20100816,2.22,85.46,28.19,0.83
20100817,1.1,85.42,27.76,2.39
20100818,11.13,80.94,28.81,0.69
20100819,13.27,87.91,27.98,1.23
20100820,4.76,85.96,27.77,1.61
20100821,7.38,87.77,27.1,1.95
20100822,3.42,83.77,27.67,1.76
20100823,3.63,85.41,27.8,2.05
20100824,11.38,88.35,27.06,1.33
20100825,14.82,85.66,27.48,1.77
20100826,10.3,86.39,26.99,1.43
20100827,0.8,79.53,28.46,0.58
20100828,1.89,81.78,28.36,1.01
20100829,1.67,86.93,27.96,1.22
20100830,0.75,83.56,28.6,2.41
20100831,7.69,83.72,28.22,2.53
20100901,5.67,85.66,27.74,1.8
20100902,7.75,85.43,27.86,1.3
20100903,30.04,89.91,27.27,1.04
20100904,9.25,87.3,27.33,0.69
20100905,11.02,81.77,28.43,0.89
20100906,3.43,80.53,28.81,0.88
20100907,6.39,84.59,28.08,1.99
20100908,12.13,89.17,27.54,3.37
20100909,6.41,86.82,27.57,2.73
20100910,14.25,84.08,27.34,1.62
20100911,6.55,82.55,27.53,2.15
20100912,1.65,85.43,26.92,1.47
20100913,1.63,81.1,27.82,1.11
20100914,4.72,84.51,27.16,1.36
20100915,14.46,90.77,25.57,1.46
20100916,6.46,84.49,26.8,0.96
20100917,3.57,86.49,26.56,1.46
20100918,9.86,87.17,26.15,1.59
20100919,10.53,90.08,25.9,2.41
20100920,6.1,86.65,25.95,1.51
20100921,1.69,85.53,26.23,2.53
20100922,0.09,76.68,25.37,2.02
20100923,0.0,75.81,26.21,1.63
20100924,0.0,77.74,25.97,1.7
20100925,0.0,80.72,25.36,1.83
20100926,0.0,77.79,25.57,1.29
20100927,0.0,73.25,24.87,1.63
20100928,0.0,70.41,24.45,1.84
20100929,0.0,69.44,24.59,1.44
20100930,0.0,71.39,24.67,1.26
20101001,0.0,69.34,26.34,0.46
20101002,0.0,68.29,26.96,0.78
20101003,0.0,75.28,26.78,1.13
20101004,0.03,73.35,26.75,1.15
20101005,0.0,67.87,26.43,0.7
20101006,0.0,74.17,25.85,1.73
20101007,0.75,78.62,25.71,2.24
20101008,0.19,78.84,25.68,1.59
20101009,0.0,73.81,25.78,1.36
20101010,0.0,68.41,25.42,1.91
20101011,0.0,68.07,24.76,1.67
20101012,0.0,68.95,24.95,1.57
20101013,0.0,68.92,25.24,1.87
20101014,0.0,71.36,24.5,1.68
20101015,0.05,75.06,24.97,1.67
20101016,3.56,78.86,25.78,2.65
20101017,2.19,76.89,25.99,2.59
20101018,6.26,81.31,26.0,2.06
20101019,1.72,78.69,27.0,0.65
20101020,8.66,80.31,26.74,0.74
20101021,1.83,76.64,26.76,0.77
20101022,0.03,61.57,26.66,0.58
20101023,0.0,64.91,25.36,1.29
20101024,0.0,65.58,24.18,1.43
20101025,0.0,59.61,22.74,1.25
20101026,0.0,55.02,22.66,1.28
20101027,0.0,52.42,22.79,1.28
20101028,0.0,55.83,23.15,1.26
20101029,0.0,52.7,22.85,0.73
20101030,0.04,48.99,22.16,0.76
20101031,0.02,58.2,21.63,1.12
20101101,0.0,69.2,21.35,1.16
20101102,0.0,65.99,22.25,1.14
20101103,0.0,63.34,22.32,1.17
20101104,0.0,53.56,22.48,0.89
20101105,0.0,50.24,22.57,0.79
20101106,0.0,51.23,22.83,0.97
20101107,0.0,53.84,23.27,1.0
20101108,0.0,65.61,23.6,1.42
20101109,0.03,73.31,24.88,1.12
20101110,0.0,70.16,24.84,1.27
20101111,0.03,62.99,24.56,0.71
20101112,0.1,65.84,23.96,0.89
20101113,0.05,55.75,23.39,1.56
20101114,0.0,51.3,23.0,1.24
20101115,0.04,51.72,24.08,0.94
20101116,0.23,58.27,24.57,1.05
20101117,0.9,68.02,24.19,1.39
20101118,0.42,69.92,24.01,1.21
20101119,0.1,72.42,23.77,1.59
20101120,0.0,57.97,20.59,1.67
20101121,0.0,48.46,19.07,1.56
20101122,0.01,45.05,20.02,0.87
20101123,0.11,49.19,19.89,1.02
20101124,0.02,51.48,21.45,0.88
20101125,0.52,64.01,21.99,1.13
20101126,0.05,74.28,22.44,1.35
20101127,10.97,80.25,21.4,1.31
20101128,1.03,80.13,19.56,1.28
20101129,0.0,63.72,20.06,1.27
20101130,0.0,50.15,18.87,1.4
20101201,0.0,49.51,18.58,1.23
20101202,0.0,55.13,17.17,1.27
20101203,0.0,52.8,16.75,1.2
20101204,0.0,51.24,16.34,1.19
20101205,0.0,52.03,15.92,1.44
20101206,0.0,50.65,16.31,1.44
20101207,0.1,58.95,17.94,1.52
20101208,1.16,77.23,19.31,0.93
20101209,0.38,78.28,20.76,1.25
20101210,0.0,68.68,19.48,1.58
20101211,0.0,65.52,16.29,1.61
20101212,0.0,50.53,14.82,1.72
20101213,0.0,45.83,16.53,0.75
20101214,0.0,47.83,14.87,1.33
20101215,0.0,44.74,15.17,1.39
20101216,0.0,42.95,15.59,1.17
20101217,0.0,43.1,16.03,1.24
20101218,0.0,41.75,16.68,1.38
20101219,0.0,42.95,15.7,1.31
20101220,0.0,38.87,13.83,1.58
20101221,0.0,36.48,14.52,1.56
20101222,0.0,34.86,15.79,1.36
20101223,0.0,38.66,17.29,1.52
20101224,0.0,42.22,17.0,1.41
20101225,0.0,42.34,15.73,1.27
20101226,0.0,45.01,14.87,1.25
20101227,0.0,45.87,15.78,1.35
20101228,0.0,47.15,17.04,1.45
20101229,0.0,47.91,18.06,1.31
20101230,0.0,44.77,18.75,1.44
20101231,0.6,76.04,15.48,2.43
20110101,0.03,49.51,12.92,2.15
20110102,0.0,42.63,12.71,1.33
20110103,0.0,42.07,11.9,1.01
20110104,0.0,48.18,10.63,1.16
20110105,0.0,49.87,10.71,1.11
20110106,0.0,43.15,11.71,0.98
20110107,0.0,35.3,12.06,1.15
20110108,0.0,30.08,12.41,1.28
20110109,0.0,32.25,12.96,1.46
20110110,0.0,39.87,12.35,1.66
20110111,0.0,35.82,12.96,1.81
20110112,0.0,31.56,16.09,1.49
20110113,0.0,33.06,18.25,1.32
20110114,0.0,36.54,19.2,1.48
20110115,0.0,46.17,19.01,2.41
20110116,0.0,31.02,12.31,2.89
20110117,0.0,26.77,13.46,2.03
20110118,0.0,23.75,16.19,1.47
20110119,0.0,29.37,14.77,1.65
20110120,0.0,30.7,14.5,1.15
20110121,0.0,26.09,16.18,1.38
20110122,0.0,28.27,18.51,1.31
20110123,0.0,35.21,18.45,1.44
20110124,0.0,38.67,18.33,1.41
20110125,0.0,40.56,18.34,1.26
20110126,0.0,40.65,18.83,1.79
20110127,0.0,41.35,17.18,1.28
20110128,0.0,35.4,17.59,1.38
20110129,0.06,38.12,19.4,1.56
20110130,0.02,43.11,19.17,1.66
20110131,0.0,41.92,18.11,1.48
20110201,0.0,35.95,17.73,1.74
20110202,0.0,29.79,18.31,1.3
20110203,0.0,30.31,18.54,1.36
20110204,0.0,30.78,19.99,1.51
20110205,0.0,28.25,21.27,1.48
20110206,0.0,24.47,22.0,1.39
20110207,0.0,21.45,22.8,2.03
20110208,0.0,39.11,20.63,2.57
20110209,0.0,28.88,19.29,1.89
20110210,0.0,26.8,20.29,1.47
20110211,0.0,25.44,21.06,1.52
20110212,0.0,22.97,22.69,1.66
20110213,0.0,24.84,25.02,1.55
20110214,0.0,27.93,25.4,1.59
20110215,0.05,27.62,25.59,1.52
20110216,0.94,47.86,21.42,2.15
20110217,0.03,49.79,20.02,1.65
20110218,0.0,32.88,18.13,1.85
20110219,0.0,25.13,18.55,1.36
20110220,0.16,29.42,19.41,1.27
20110221,0.0,35.2,19.04,1.7
20110222,0.0,35.4,19.91,0.93
20110223,0.0,30.09,20.99,1.22
20110224,1.23,30.64,21.75,1.15
20110225,2.32,41.5,22.11,1.2
20110226,0.0,37.38,21.43,1.56
20110227,0.0,33.63,21.67,1.43
20110228,0.0,31.48,20.66,1.54
20110301,0.0,21.67,21.87,1.69
20110302,0.0,27.89,22.85,1.43
20110303,0.0,30.51,24.8,1.69
20110304,0.5,36.11,24.76,1.82
20110305,0.07,32.52,25.11,1.88
20110306,0.0,26.4,23.92,2.21
20110307,0.0,26.2,24.37,2.79
20110308,0.0,23.91,25.35,2.06
20110309,0.0,26.96,25.17,1.7
20110310,0.0,27.34,24.92,1.63
20110311,0.0,28.86,23.4,2.39
20110312,0.0,19.69,22.05,1.52
20110313,0.0,14.81,24.31,2.06
20110314,0.0,15.08,25.62,1.8
20110315,0.0,19.82,25.74,1.74
20110316,0.0,14.48,27.38,1.19
20110317,0.0,13.74,27.89,1.98
20110318,0.0,15.83,29.95,1.4
20110319,0.0,12.36,29.24,2.64
20110320,0.0,14.1,28.87,3.63
20110321,0.0,13.14,27.16,2.31
20110322,0.0,10.2,27.27,1.7
20110323,0.02,12.97,28.44,1.39
20110324,0.24,19.51,29.14,1.5
20110325,0.05,19.42,27.53,2.71
20110326,0.0,18.19,27.52,1.96
20110327,0.0,13.1,28.97,2.35
20110328,0.0,12.24,30.43,1.5
20110329,0.0,13.05,30.14,1.29
20110330,0.0,18.63,29.26,2.05
20110331,0.01,24.99,28.93,1.47
20110401,0.0,16.55,29.83,0.9
20110402,0.0,14.66,29.87,1.36
20110403,0.02,15.2,30.27,1.58
20110404,0.03,24.19,27.49,3.03
20110405,0.01,9.26,26.82,1.65
20110406,0.0,7.14,28.59,1.05
20110407,0.0,9.25,30.74,1.84
20110408,0.13,20.49,30.25,1.62
20110409,0.0,19.4,29.93,2.01
20110410,0.02,24.36,30.26,1.86
20110411,0.0,17.21,32.34,1.12
20110412,1.87,20.92,32.7,1.53
20110413,0.27,28.59,30.18,2.05
20110414,0.07,24.82,31.26,1.24
20110415,0.02,22.04,31.79,1.23
20110416,0.0,21.94,32.32,1.33
20110417,0.0,17.33,33.51,1.17
20110418,0.72,23.86,33.48,3.04
20110419,0.29,29.68,31.44,2.55
20110420,0.1,23.51,31.31,1.32
20110421,0.42,22.15,30.91,1.13
20110422,0.0,19.46,31.48,1.09
20110423,0.0,18.91,32.17,1.93
20110424,0.0,18.92,32.55,2.14
20110425,0.06,14.01,33.39,1.31
20110426,0.04,22.41,32.64,2.74
20110427,0.0,33.06,31.55,3.01
20110428,0.0,25.85,32.71,1.58
20110429,0.0,21.09,34.45,1.9
20110430,0.0,17.91,35.13,1.8
20110501,0.04,16.33,35.14,2.83
20110502,0.02,17.22,35.2,3.36
20110503,0.0,17.33,35.31,3.07
20110504,0.02,18.54,35.88,2.05
20110505,0.04,22.47,35.71,1.94
20110506,0.59,25.56,36.35,1.96
20110507,0.77,22.78,35.62,2.28
20110508,0.0,18.04,34.83,2.39
20110509,0.0,14.77,36.03,2.74
20110510,0.0,13.59,36.35,3.11
20110511,0.0,14.07,36.35,2.7
20110512,0.53,16.89,37.3,2.9
20110513,0.0,16.91,37.33,3.3
20110514,0.0,17.4,37.28,1.74
20110515,0.13,16.42,37.97,1.22
20110516,0.0,15.43,37.88,2.13
20110517,0.0,20.97,37.05,2.58
20110518,0.08,20.78,38.0,2.06
20110519,3.03,23.7,37.06,2.2
20110520,0.0,25.25,37.09,2.25
20110521,1.83,29.85,36.94,3.34
20110522,9.54,36.93,35.61,2.18
20110523,4.92,45.2,33.58,2.89
20110524,1.0,39.33,34.83,2.94
20110525,0.09,33.53,36.78,2.03
20110526,0.07,28.58,36.85,2.17
20110527,0.1,33.11,35.81,2.31
20110528,0.01,28.13,36.61,2.06
20110529,0.0,25.21,37.01,2.04
20110530,0.07,22.97,37.32,2.48
20110531,0.03,25.15,36.82,1.95
20110601,0.62,24.73,37.0,2.09
20110602,1.0,26.42,37.09,1.19
20110603,0.4,25.64,37.27,1.65
20110604,0.0,19.38,36.87,1.8
20110605,0.0,16.36,37.29,1.16
20110606,0.0,17.25,37.15,1.55
20110607,0.34,21.8,37.58,2.2
20110608,1.97,29.11,37.7,3.92
20110609,7.46,38.75,35.92,2.95
20110610,0.88,37.78,35.22,3.61
20110611,0.64,35.73,36.08,2.61
20110612,0.12,31.73,37.3,3.05
20110613,10.89,41.22,35.68,1.54
20110614,4.92,53.83,33.95,2.16
20110615,2.03,51.67,33.4,4.5
20110616,11.04,64.28,31.05,2.71
20110617,4.8,61.42,31.28,3.43
20110618,3.21,66.74,29.8,1.75
20110619,6.28,63.5,30.71,1.82
20110620,59.2,78.51,27.55,3.58
20110621,62.36,89.46,26.26,6.03
20110622,7.66,80.87,28.61,4.96
20110623,1.95,79.85,28.4,6.85
20110624,0.98,76.04,29.23,3.98
20110625,0.55,77.82,29.39,1.7
20110626,7.44,83.96,28.55,1.29
20110627,14.99,84.21,27.62,1.88
20110628,29.32,87.1,27.13,3.52
20110629,36.48,84.97,27.55,3.27
20110630,20.11,87.51,26.45,5.25
20110701,1.08,82.3,27.48,3.67
20110702,3.84,76.57,28.41,3.19
20110703,0.89,72.74,29.1,2.37
20110704,3.45,78.13,27.99,2.6
20110705,4.34,82.52,28.24,1.68
20110706,2.85,75.57,28.91,2.39
20110707,0.75,76.76,28.9,1.97
20110708,2.26,77.92,28.81,1.93
20110709,10.58,79.18,28.11,3.03
20110710,4.89,85.1,26.86,3.42
20110711,1.32,79.57,28.23,2.54
20110712,0.98,77.66,29.48,1.0
20110713,0.47,79.36,29.43,2.19
20110714,12.2,83.89,29.0,1.55
20110715,37.8,86.04,28.77,1.3
20110716,15.74,85.58,28.23,1.02
20110717,5.2,84.74,27.81,1.15
20110718,4.4,84.75,27.6,1.16
20110719,6.07,80.07,28.4,1.9
20110720,22.76,85.84,27.93,1.73
20110721,56.79,89.33,27.16,2.25
20110722,51.34,87.22,27.56,2.84
20110723,15.06,85.89,27.88,2.09
20110724,0.11,84.54,27.84,2.96
20110725,0.0,80.74,28.03,2.13
20110726,0.03,78.72,28.67,1.5
20110727,3.38,81.17,28.71,1.63
20110728,6.66,86.58,28.02,1.69
20110729,1.72,84.82,27.75,1.05
20110730,0.99,87.18,27.85,2.49
20110731,1.11,83.65,28.45,1.82
20110801,3.37,86.36,28.26,1.78
20110802,17.04,85.97,28.14,1.38
20110803,15.17,86.4,27.72,0.97
20110804,4.81,79.37,28.56,0.49
20110805,7.74,87.96,27.49,1.33
20110806,11.88,88.57,27.5,1.4
20110807,19.33,87.86,27.5,1.04
20110808,9.22,87.34,27.36,0.69
20110809,5.06,89.6,26.19,2.88
20110810,6.19,87.84,26.58,3.61
20110811,7.38,90.15,25.67,3.97
20110812,14.46,90.0,25.6,2.03
20110813,21.1,86.81,26.55,2.03
20110814,30.93,90.8,26.55,2.72
20110815,9.27,86.09,26.75,1.34
20110816,1.87,87.07,26.83,2.57
20110817,6.3,90.93,25.88,2.02
20110818,10.25,88.19,26.49,1.3
20110819,10.21,83.27,27.14,1.28
20110820,2.55,87.7,26.93,1.76
20110821,0.1,82.44,28.03,1.43
20110822,0.94,82.89,28.03,1.45
20110823,1.43,87.25,27.27,1.56
20110824,8.31,83.32,27.77,0.96
20110825,12.63,89.12,27.15,1.5
20110826,2.56,86.0,27.17,1.79
20110827,0.16,85.73,27.48,2.75
20110828,1.47,84.24,27.57,1.85
20110829,1.39,85.65,27.67,2.58
20110830,0.65,86.66,27.33,2.27
20110831,0.61,86.57,27.57,2.69
20110901,2.06,85.47,27.17,3.25
20110902,13.16,91.01,26.58,2.81
20110903,5.9,90.12,26.51,2.93
20110904,13.33,87.52,26.31,1.63
20110905,6.63,84.04,27.7,1.37
20110906,4.55,84.77,27.56,0.95
20110907,8.27,85.43,27.27,1.19
20110908,6.27,86.93,27.1,1.09
20110909,21.96,93.12,26.06,1.84
20110910,10.99,89.06,27.17,2.37
20110911,2.29,88.07,27.34,2.46
20110912,0.04,81.93,26.93,1.02
20110913,1.56,79.18,28.07,0.67
20110914,7.88,85.43,27.5,0.89
20110915,13.49,85.36,27.19,0.78
20110916,10.77,83.91,26.78,0.77
20110917,3.58,90.9,26.14,2.72
20110918,4.8,88.85,26.62,2.16
20110919,2.31,88.68,26.29,1.73
20110920,0.35,84.68,25.94,1.85
20110921,0.08,84.99,25.98,1.77
20110922,2.78,84.52,25.96,1.84
20110923,6.58,86.18,25.65,2.27
20110924,27.02,90.99,25.12,2.55
20110925,6.0,87.81,24.64,2.73
20110926,0.12,85.18,25.49,2.46
20110927,0.0,84.08,25.49,2.35
20110928,0.0,84.47,25.58,2.56
20110929,0.0,83.92,25.53,2.43
20110930,0.0,81.74,25.06,2.04
20111001,0.0,80.82,25.12,2.63
20111002,0.0,81.29,24.98,3.04
20111003,0.0,80.99,24.07,2.61
20111004,0.08,80.62,24.38,1.82
20111005,0.01,79.84,25.37,1.36
20111006,4.48,78.24,26.1,0.96
20111007,0.23,77.09,25.94,1.01
20111008,0.0,76.3,25.98,0.91
20111009,0.0,76.69,25.92,1.04
20111010,0.0,75.29,25.68,0.93
20111011,0.0,68.89,25.48,0.76
20111012,0.0,68.56,24.81,1.06
20111013,0.0,70.01,24.34,1.35
20111014,0.0,73.02,24.26,1.65
20111015,0.0,66.8,25.18,1.16
20111016,0.0,60.86,24.67,1.03
20111017,0.0,60.78,23.94,1.03
20111018,0.0,54.24,24.35,1.15
20111019,0.0,62.48,22.77,1.04
20111020,0.0,71.05,22.13,1.38
20111021,0.0,63.04,23.08,1.12
20111022,0.0,64.33,22.88,0.89
20111023,0.0,70.12,22.26,1.15
20111024,0.0,72.18,22.74,1.39
20111025,0.0,70.91,23.08,1.13
20111026,0.0,63.58,23.66,0.92
20111027,0.0,62.01,22.6,1.02
20111028,0.0,59.96,22.14,1.02
20111029,0.0,56.41,21.2,1.07
20111030,0.0,62.16,19.99,1.48
20111031,0.0,62.55,20.65,1.1
20111101,0.0,59.83,20.66,1.31
20111102,0.0,55.67,20.56,1.55
20111103,0.0,59.31,20.89,1.47
20111104,0.0,59.7,21.56,1.28
20111105,0.0,66.0,20.85,1.37
20111106,0.0,67.39,21.4,1.67
20111107,0.0,64.0,21.15,1.36
20111108,0.0,60.13,20.54,1.09
20111109,0.0,64.89,19.03,1.39
20111110,0.0,67.04,19.06,1.3
20111111,0.0,68.48,20.98,1.4
20111112,0.0,71.04,21.84,1.32
20111113,0.0,69.11,22.03,1.04
20111114,0.0,56.96,21.24,1.05
20111115,0.0,55.36,20.35,1.18
20111116,0.0,57.8,20.12,1.61
20111117,0.0,60.11,20.18,1.76
20111118,0.0,59.14,20.31,1.5
20111119,0.0,63.12,19.71,1.35
20111120,0.0,72.63,19.01,1.38
20111121,0.0,77.75,18.85,1.23
20111122,0.0,77.31,18.94,1.19
20111123,0.0,76.31,19.33,1.39
20111124,0.0,72.84,19.24,1.36
20111125,0.0,65.8,19.47,0.97
20111126,0.0,66.98,18.98,1.07
20111127,0.0,66.26,18.89,1.15
20111128,0.0,64.09,19.5,1.28
