,PRECTOT,RH2M,T2M,WS2M
20100413,9.0,85.89,2.63,3.26
20100414,6.2,66.66,1.79,1.74
20100415,0.19,64.5,2.59,1.38
20100416,0.03,68.22,3.2,1.83
20100417,3.33,77.78,3.19,1.86
20100418,4.7,70.23,4.25,1.8
20100419,6.05,85.9,1.65,1.12
20100420,5.33,85.53,2.7,1.39
20100421,8.2,85.83,2.75,2.07
20100422,10.11,90.69,2.25,2.89
20100423,10.92,91.96,1.18,3.58
20100424,6.9,91.98,1.44,5.04
20100425,12.7,86.19,-0.77,1.22
20100426,1.46,55.27,-1.24,2.49
20100427,0.0,44.03,-0.11,1.38
20100428,0.14,53.92,2.66,1.38
20100429,0.72,74.79,2.9,1.87
20100430,0.04,78.25,3.35,1.5
20100501,0.0,73.58,5.58,1.44
20100502,0.36,81.87,5.32,2.23
20100503,7.2,84.25,4.42,2.55
20100504,2.85,77.25,4.28,1.27
20100505,0.51,75.54,4.91,1.57
20100506,0.44,81.16,4.79,1.99
20100507,0.35,81.74,4.45,2.37
20100508,1.75,80.46,4.8,2.49
20100509,2.26,85.05,2.61,2.03
20100510,5.36,82.02,3.86,2.11
20100511,11.08,89.45,2.84,2.82
20100512,9.87,88.94,3.31,4.67
20100513,14.16,88.36,2.44,1.89
20100514,12.03,85.24,1.55,2.66
20100515,5.94,87.24,1.66,2.24
20100516,8.07,78.32,1.12,1.07
20100517,2.3,75.43,4.01,1.4
20100518,1.68,77.67,5.28,1.84
20100519,4.24,88.8,4.41,2.2
20100520,6.65,89.76,4.65,2.85
20100521,6.0,90.6,4.74,2.83
20100522,0.71,58.18,6.7,1.35
20100523,0.0,57.77,7.59,1.69
20100524,2.49,77.3,6.13,1.87
20100525,6.58,80.27,6.16,2.2
20100526,2.44,79.43,5.89,1.5
20100527,0.66,72.2,6.59,1.48
20100528,1.92,79.42,5.6,1.69
20100529,0.91,78.95,6.89,2.11
20100530,1.03,80.7,6.2,2.4
20100531,4.88,81.12,5.58,2.73
20100601,4.9,84.86,5.1,1.82
20100602,1.05,70.1,6.66,1.37
20100603,3.73,80.27,5.97,1.81
20100604,3.69,78.24,6.04,1.75
20100605,4.32,87.87,4.12,2.0
20100606,7.46,88.1,3.72,2.74
20100607,2.72,83.19,4.83,2.14
20100608,1.64,82.14,6.47,2.06
20100609,2.85,82.08,7.16,2.06
20100610,3.68,82.51,7.74,2.4
20100611,1.12,81.73,7.29,2.47
20100612,2.34,79.03,6.95,2.13
20100613,2.37,74.31,7.75,1.81
20100614,1.62,78.88,7.86,2.14
20100615,1.93,81.02,8.01,2.1
20100616,0.71,79.53,8.89,2.07
20100617,0.95,74.91,9.49,1.94
20100618,1.06,81.59,8.96,2.47
20100619,8.84,80.57,9.22,1.98
20100620,4.28,81.53,9.05,1.87
20100621,7.11,81.76,8.85,1.46
20100622,8.45,84.03,7.86,2.13
20100623,10.55,84.84,8.25,1.97
20100624,5.12,86.11,7.24,1.89
20100625,3.5,84.33,8.09,1.71
20100626,3.01,82.42,9.23,2.25
20100627,2.42,83.5,9.17,2.33
20100628,0.92,83.55,9.04,2.14
20100629,0.29,81.11,9.44,1.99
20100630,1.73,80.93,9.75,1.9
20100701,0.53,80.26,9.81,2.05
20100702,0.37,80.14,9.74,1.8
20100703,0.44,78.35,11.09,1.81
20100704,2.1,78.56,10.51,1.88
20100705,1.4,80.34,10.38,1.94
20100706,7.5,80.31,10.61,1.83
20100707,7.12,82.86,10.56,2.05
20100708,4.5,87.27,7.7,1.18
20100709,7.93,86.37,8.43,1.5
20100710,5.14,82.56,9.32,2.07
20100711,3.04,84.65,9.12,2.17
20100712,0.7,83.29,9.74,2.2
20100713,3.77,82.15,10.82,1.62
20100714,4.08,80.5,11.03,1.85
20100715,5.48,78.93,10.41,1.79
20100716,13.94,81.79,10.55,1.71
20100717,16.77,81.54,10.95,1.52
20100718,8.29,80.65,9.52,1.04
20100719,1.85,71.45,10.07,1.42
20100720,1.23,80.2,10.11,1.93
20100721,2.06,81.42,9.64,1.89
20100722,3.72,82.04,10.47,1.76
20100723,2.26,80.48,11.31,1.42
20100724,0.97,80.2,11.68,1.27
20100725,7.87,82.5,10.51,1.79
20100726,2.02,82.8,8.81,1.47
20100727,2.82,77.95,10.68,1.53
20100728,1.54,79.67,11.28,1.22
20100729,8.43,77.7,11.66,1.27
20100730,1.38,77.96,11.06,1.3
20100731,4.17,76.73,11.72,1.32
20100801,1.69,81.84,10.52,1.1
20100802,1.33,79.66,10.01,1.5
20100803,3.31,80.68,9.6,1.81
20100804,3.95,81.25,8.66,1.33
20100805,1.18,75.12,10.82,1.13
20100806,2.19,78.36,11.2,1.16
20100807,6.01,76.13,11.53,1.08
20100808,1.04,76.63,11.44,1.49
20100809,0.41,78.49,11.33,1.52
20100810,0.39,79.29,10.7,1.68
20100811,0.54,79.85,10.95,1.57
20100812,3.53,79.01,11.36,1.62
20100813,6.76,83.2,10.6,1.7
20100814,5.18,80.6,10.77,1.33
20100815,2.81,80.38,11.11,1.45
20100816,0.37,77.17,11.7,1.71
20100817,3.02,81.63,11.08,1.75
20100818,8.49,84.51,9.88,1.82
20100819,3.23,80.98,9.65,1.72
20100820,6.19,84.23,9.55,2.1
20100821,7.41,86.59,8.29,1.17
20100822,9.85,85.64,8.64,1.96
20100823,10.84,88.15,6.82,1.85
20100824,7.0,86.87,7.92,1.95
20100825,4.91,84.3,8.99,1.66
20100826,11.26,82.92,9.54,1.58
20100827,5.02,82.52,9.77,1.45
20100828,0.69,79.68,10.15,1.54
20100829,3.93,84.84,8.07,1.36
20100830,5.01,87.64,6.8,1.19
20100831,6.65,82.07,8.88,1.62
20100901,6.82,83.85,8.83,1.64
20100902,4.99,82.79,9.1,1.37
20100903,5.44,85.21,8.17,1.79
20100904,13.55,88.63,6.89,2.23
20100905,15.12,89.97,5.98,1.84
20100906,2.93,84.65,6.52,1.2
20100907,1.83,81.49,8.41,1.6
20100908,8.88,87.52,7.64,2.25
20100909,15.5,87.0,7.39,1.69
20100910,7.6,85.88,7.69,1.73
20100911,0.89,85.78,7.77,1.5
20100912,2.32,86.06,7.76,1.46
20100913,1.54,82.04,8.79,1.43
20100914,1.08,79.75,8.66,1.53
20100915,6.36,84.05,7.93,1.53
20100916,1.28,83.86,7.59,1.66
20100917,0.68,84.02,7.58,1.55
20100918,5.14,84.19,7.95,1.47
20100919,3.71,84.85,7.61,1.62
20100920,2.7,82.36,7.62,1.45
20100921,0.83,80.68,8.63,1.31
20100922,0.12,78.1,8.28,1.31
20100923,3.82,82.24,7.55,1.65
20100924,0.51,82.23,5.9,1.6
20100925,3.94,84.35,6.29,1.71
20100926,3.1,86.49,6.27,2.03
20100927,2.23,87.73,5.75,2.42
20100928,1.1,82.2,5.59,1.04
20100929,0.79,79.97,5.91,1.55
20100930,0.83,76.9,4.91,1.42
20101001,4.3,81.13,4.76,1.34
20101002,3.15,81.98,4.8,1.71
20101003,3.61,86.08,5.06,1.94
20101004,3.64,83.6,3.8,1.34
20101005,7.21,89.74,3.31,2.17
20101006,3.33,84.2,3.04,1.16
20101007,0.34,76.17,3.84,1.37
20101008,2.99,87.02,3.4,1.21
20101009,5.96,88.88,3.29,1.7
20101010,2.5,84.27,3.37,1.71
20101011,0.27,84.21,2.75,1.9
20101012,0.02,64.46,3.11,1.53
20101013,0.46,88.15,3.22,1.51
20101014,8.64,87.17,4.72,1.19
20101015,3.79,85.55,4.13,1.21
20101016,2.0,80.91,4.16,0.9
20101017,5.17,82.0,2.41,1.05
20101018,0.82,67.54,4.12,0.71
20101019,0.38,60.51,4.5,0.99
20101020,0.5,58.34,3.17,1.22
20101021,0.4,86.22,1.92,1.77
20101022,0.44,89.47,1.81,1.88
20101023,0.18,90.04,3.05,2.14
20101024,0.66,78.57,2.96,1.6
20101025,0.01,71.56,1.71,1.53
20101026,0.12,69.73,0.94,1.51
20101027,1.53,63.22,0.18,1.59
20101028,1.38,76.14,-0.32,1.26
20101029,0.0,60.42,1.82,1.23
20101030,0.0,66.65,1.82,1.32
20101031,0.0,70.34,1.3,1.34
20101101,0.6,85.68,0.07,1.72
20101102,1.04,87.06,0.38,2.1
20101103,0.62,83.95,-0.34,1.54
20101104,0.0,46.98,-0.56,1.32
20101105,0.0,46.08,0.03,1.18
20101106,0.0,60.08,0.06,1.21
20101107,0.0,65.39,0.03,1.41
20101108,0.0,57.2,1.24,1.33
20101109,0.0,48.35,0.57,1.31
20101110,0.0,54.58,0.46,1.21
20101111,0.0,55.63,-1.11,1.63
20101112,0.0,82.68,-1.17,1.73
20101113,0.1,83.8,-1.42,1.93
20101114,0.77,84.9,-1.66,1.64
20101115,0.14,84.57,-0.9,1.58
20101116,0.0,85.67,-1.39,1.62
20101117,0.0,81.92,-0.45,1.36
20101118,0.0,54.51,-1.56,1.59
20101119,0.68,80.75,-2.74,1.72
20101120,5.64,89.04,-1.95,2.42
20101121,2.36,83.9,-3.59,1.24
20101122,0.02,70.44,-2.7,1.2
20101123,0.0,71.22,-2.03,1.33
20101124,0.0,61.69,0.17,1.14
20101125,0.0,71.14,0.32,1.11
20101126,0.0,78.2,0.31,1.3
20101127,0.0,86.2,-0.5,1.37
20101128,0.5,88.87,-1.14,1.66
20101129,1.75,88.87,-2.5,2.02
20101130,1.36,84.98,-3.58,1.46
20101201,0.07,58.91,-3.31,1.2
20101202,0.0,55.66,-4.97,1.53
20101203,0.04,54.32,-5.52,1.31
20101204,0.06,47.34,-4.91,1.21
20101205,0.0,50.65,-4.44,1.31
20101206,0.0,44.98,-2.69,1.17
20101207,0.0,51.75,-1.93,1.12
20101208,0.0,69.01,-2.07,1.08
20101209,0.3,81.25,-1.65,1.23
20101210,0.49,85.93,-2.79,1.53
20101211,0.18,85.42,-4.09,1.84
20101212,0.18,81.24,-5.1,1.43
20101213,0.0,53.87,-4.36,1.16
20101214,0.05,71.34,-6.62,1.82
20101215,0.01,53.97,-7.3,2.35
20101216,0.0,38.9,-7.3,1.55
20101217,0.0,48.19,-5.74,1.45
20101218,0.0,64.7,-7.17,1.71
20101219,0.0,64.64,-7.91,2.16
20101220,0.0,46.03,-7.7,1.66
20101221,0.0,38.48,-7.22,1.32
20101222,0.0,48.43,-7.97,1.42
20101223,0.0,73.44,-8.3,1.69
20101224,0.0,78.68,-7.92,1.32
20101225,0.0,53.97,-7.74,1.38
20101226,0.0,47.41,-6.93,1.25
20101227,0.0,68.93,-6.58,1.3
20101228,0.0,65.46,-5.57,1.32
20101229,0.0,43.66,-3.26,1.31
20101230,0.0,54.87,-2.89,1.29
20101231,0.0,80.46,-5.21,1.7
20110101,0.61,90.48,-6.13,4.29
20110102,0.13,54.73,-6.22,1.47
20110103,0.0,48.44,-6.38,1.07
20110104,0.0,44.27,-5.24,1.25
20110105,0.0,64.17,-5.86,1.45
20110106,0.0,77.35,-6.72,1.71
20110107,0.0,68.78,-7.32,1.65
20110108,0.0,78.45,-7.77,2.1
20110109,0.0,73.68,-8.96,2.67
20110110,0.02,72.19,-8.64,1.73
20110111,0.0,51.59,-8.0,1.32
20110112,0.0,55.5,-8.78,1.35
20110113,0.0,73.46,-8.12,1.58
20110114,0.0,66.49,-6.88,1.31
20110115,0.0,83.02,-8.2,1.68
20110116,1.88,83.18,-8.93,2.35
20110117,0.97,77.57,-10.3,1.41
20110118,0.36,78.7,-10.62,2.34
20110119,0.5,79.23,-10.83,2.04
20110120,0.06,62.64,-9.58,1.39
20110121,0.0,70.17,-8.78,1.48
20110122,0.0,77.63,-8.11,1.46
20110123,0.01,85.05,-7.56,1.68
20110124,0.0,81.26,-6.7,1.55
20110125,0.0,84.29,-6.88,1.94
20110126,0.04,78.57,-7.56,2.21
20110127,0.3,84.83,-7.3,3.07
20110128,0.19,81.51,-7.31,2.06
20110129,0.0,70.94,-8.3,1.6
20110130,0.0,74.82,-8.33,1.79
20110131,0.0,81.24,-8.03,1.67
20110201,0.0,64.76,-6.71,1.28
20110202,0.0,45.24,-6.02,1.57
20110203,0.0,34.13,-4.99,1.31
20110204,0.0,38.86,-2.89,1.16
20110205,0.0,48.96,-2.96,1.27
20110206,0.0,55.01,-3.14,1.4
20110207,0.0,49.75,-2.15,1.14
20110208,0.03,72.45,-3.31,1.74
20110209,0.14,81.12,-3.61,1.41
20110210,0.11,77.16,-4.64,1.36
20110211,0.01,78.54,-4.54,1.95
20110212,0.0,69.56,-3.72,1.68
20110213,0.0,71.89,-3.04,1.47
20110214,0.0,81.92,-3.44,2.03
20110215,0.12,83.95,-3.32,1.99
20110216,0.49,85.29,-2.85,3.27
20110217,2.56,86.74,-3.84,5.19
20110218,0.8,79.35,-6.24,3.31
20110219,0.07,75.51,-6.52,1.75
20110220,0.0,76.07,-6.14,1.58
20110221,0.21,75.31,-5.36,2.06
20110222,0.13,69.25,-4.42,1.16
20110223,0.0,51.53,-4.29,1.65
20110224,0.0,63.75,-4.7,1.95
20110225,0.0,58.64,-5.08,2.43
20110226,0.0,80.31,-5.36,3.17
20110227,0.09,74.76,-5.73,2.71
20110228,0.04,61.66,-4.76,1.76
20110301,0.0,55.2,-3.37,1.55
20110302,0.0,57.21,-3.16,1.95
20110303,0.0,69.27,-3.44,2.29
20110304,0.26,81.32,-3.27,2.16
20110305,1.05,82.25,-2.71,2.68
20110306,0.28,78.2,-1.8,1.47
20110307,0.0,75.44,-1.8,1.62
20110308,0.23,80.35,-2.18,2.44
20110309,3.1,82.14,-2.4,3.26
20110310,3.44,82.95,-2.79,3.58
20110311,1.16,83.62,-3.05,3.35
20110312,1.18,85.32,-4.01,3.77
20110313,1.31,69.01,-2.8,1.67
20110314,0.73,66.95,-4.76,1.2
20110315,0.0,37.42,-5.16,1.61
20110316,0.0,46.99,-3.6,1.5
20110317,0.03,76.45,-3.27,1.74
20110318,2.49,90.44,-3.26,2.88
20110319,5.64,87.78,-1.15,3.2
20110320,6.98,90.55,0.44,6.24
20110321,7.62,89.98,-0.35,5.38
20110322,2.07,86.25,-2.78,3.7
20110323,2.35,82.45,-2.49,3.22
20110324,5.09,84.8,-2.78,3.45
20110325,3.89,77.84,-3.11,2.43
20110326,1.51,67.39,-1.75,1.5
20110327,0.0,44.87,-1.54,0.98
20110328,0.05,73.94,-1.68,1.27
20110329,0.9,79.57,-2.2,1.99
20110330,0.93,79.96,-1.64,1.9
20110331,0.86,83.06,-0.92,2.7
20110401,0.42,80.38,-0.89,2.5
20110402,0.46,78.37,-1.4,2.3
20110403,0.07,80.3,0.28,2.11
20110404,0.09,82.11,0.18,3.13
20110405,0.49,81.45,-0.57,3.33
20110406,1.02,74.33,-2.12,3.05
20110407,0.85,76.34,-2.45,2.56
20110408,1.87,80.39,-2.02,3.28
20110409,1.14,80.62,-1.01,2.87
20110410,0.29,79.51,-0.27,2.29
20110411,1.06,76.93,-0.23,1.89
20110412,0.06,72.05,0.79,1.13
20110413,1.29,77.19,1.08,1.86
20110414,0.45,82.52,1.25,2.44
20110415,1.28,80.05,0.72,2.55
20110416,4.28,78.87,0.69,1.77
20110417,0.08,60.06,3.27,1.39
20110418,1.65,73.72,3.16,1.78
20110419,4.25,85.37,2.17,2.55
20110420,3.68,83.15,1.89,3.21
20110421,3.39,84.56,1.77,4.1
20110422,4.11,79.79,0.95,2.68
20110423,1.66,82.32,0.29,2.27
20110424,2.8,75.15,1.09,1.6
20110425,0.73,64.64,1.86,0.84
20110426,0.0,50.51,4.56,1.16
20110427,1.92,51.72,4.75,1.16
20110428,0.52,59.81,4.31,1.17
20110429,0.61,67.86,5.14,1.54
20110430,0.54,71.41,4.96,1.78
20110501,3.1,77.06,3.58,2.4
20110502,17.15,83.45,1.09,1.23
20110503,6.73,83.91,-0.51,1.02
20110504,0.0,51.25,2.19,1.09
20110505,0.0,52.81,4.37,1.7
20110506,0.01,66.16,5.16,1.72
20110507,0.14,72.0,4.89,1.76
20110508,0.27,79.71,4.76,2.64
20110509,0.75,71.13,4.27,2.17
20110510,0.37,70.01,5.53,1.83
20110511,0.42,69.79,5.86,1.63
20110512,0.7,77.07,5.79,2.35
20110513,0.08,76.85,5.32,2.1
20110514,0.34,74.67,5.34,2.42
20110515,4.5,78.69,5.01,2.25
20110516,2.17,66.41,5.62,1.04
20110517,0.0,47.16,6.56,1.32
20110518,0.04,51.55,6.96,1.43
20110519,0.25,72.77,5.88,1.59
20110520,0.61,77.97,5.64,2.3
20110521,2.46,81.13,4.72,2.27
20110522,2.17,78.57,5.45,2.08
20110523,5.24,83.18,4.85,3.05
20110524,3.94,76.86,5.6,2.0
20110525,0.09,56.58,7.56,1.33
20110526,0.0,57.49,8.84,1.59
20110527,0.04,71.74,8.1,1.59
20110528,0.05,69.81,7.75,2.01
20110529,0.67,74.8,7.82,2.33
20110530,6.9,83.38,6.05,1.74
20110531,4.48,83.86,5.45,2.11
20110601,1.53,79.74,6.04,2.47
20110602,1.6,76.45,6.46,2.38
20110603,5.96,78.44,6.33,2.32
20110604,2.49,79.37,6.49,2.33
20110605,6.1,78.8,6.22,2.46
20110606,2.55,74.56,7.04,1.45
20110607,3.11,74.39,7.94,2.03
20110608,2.44,83.4,5.47,1.95
20110609,2.68,75.75,7.15,1.47
20110610,8.17,83.02,6.67,1.39
20110611,3.32,77.4,7.61,2.06
20110612,4.05,81.22,6.8,1.9
20110613,0.71,75.88,8.3,2.06
20110614,0.3,71.02,9.4,1.98
20110615,0.55,79.84,8.72,2.24
20110616,2.86,82.78,8.2,2.06
20110617,1.54,79.06,8.82,1.33
20110618,1.15,77.38,8.8,1.59
20110619,1.48,78.9,9.47,1.86
20110620,0.31,75.5,10.63,1.83
20110621,1.41,76.25,10.71,1.75
20110622,2.12,78.55,10.34,1.64
20110623,1.08,67.94,12.88,1.21
20110624,2.35,77.77,10.21,1.33
20110625,2.13,79.06,9.08,2.02
20110626,4.35,74.18,9.45,1.52
20110627,0.43,64.97,10.74,1.52
20110628,0.45,70.78,10.69,2.01
20110629,2.36,83.81,8.74,2.07
20110630,4.15,79.85,9.21,2.14
20110701,2.34,77.54,10.1,2.01
20110702,2.75,78.62,10.44,2.19
20110703,6.55,78.92,10.6,2.02
20110704,6.0,81.17,9.91,1.93
20110705,3.14,79.81,9.93,2.41
20110706,4.22,81.84,9.65,2.29
20110707,7.83,80.47,9.65,2.08
20110708,3.23,78.64,9.87,2.05
20110709,6.05,81.2,9.43,2.0
20110710,2.14,80.28,10.41,2.07
20110711,1.27,80.42,10.24,2.03
20110712,8.23,79.76,10.32,2.24
20110713,14.36,85.72,8.49,1.77
20110714,19.57,83.9,7.14,1.18
20110715,4.26,83.11,6.6,1.25
20110716,1.41,78.72,8.52,1.62
20110717,7.55,81.22,8.22,1.61
20110718,20.66,84.56,6.87,1.47
20110719,2.88,81.02,8.75,1.6
20110720,2.17,79.85,8.96,1.5
20110721,5.13,78.01,10.09,1.69
20110722,8.79,84.77,9.13,1.63
20110723,1.81,83.16,9.01,1.34
20110724,1.76,76.96,10.73,1.46
20110725,0.43,77.58,11.0,1.61
20110726,0.25,81.22,10.69,1.84
20110727,1.01,79.4,10.59,2.09
20110728,3.86,81.21,9.8,1.99
20110729,3.14,81.2,9.29,1.38
20110730,5.09,78.64,10.24,1.68
20110731,8.57,82.24,10.44,1.78
20110801,2.38,79.09,10.87,1.58
20110802,0.9,80.46,10.35,2.33
20110803,7.26,84.59,8.38,2.2
20110804,11.76,89.49,7.05,1.3
20110805,2.72,77.31,9.35,1.03
20110806,2.19,72.07,9.09,0.75
20110807,0.88,71.98,9.4,1.01
20110808,0.32,69.89,10.09,1.31
20110809,0.38,74.04,10.05,1.48
20110810,1.37,76.28,9.98,1.47
20110811,0.89,75.85,9.62,1.33
20110812,2.33,75.81,10.14,1.54
20110813,3.25,78.71,9.07,1.73
20110814,9.42,81.95,8.69,1.72
20110815,5.6,82.26,8.48,1.79
20110816,1.28,79.62,9.1,1.83
20110817,0.67,79.13,9.25,1.72
20110818,0.36,80.26,9.15,1.86
20110819,0.03,74.85,9.7,1.57
20110820,0.1,72.62,10.06,1.49
20110821,4.18,77.11,10.03,1.79
20110822,4.1,80.71,9.37,1.56
20110823,0.84,67.92,9.97,1.42
20110824,3.51,78.3,9.22,1.16
20110825,0.48,62.8,9.07,1.26
20110826,0.87,65.2,9.62,1.17
20110827,0.05,67.11,9.52,1.37
20110828,0.16,71.97,9.01,1.45
20110829,0.06,71.57,9.38,1.5
20110830,0.03,69.9,10.12,1.37
20110831,0.0,66.37,11.39,1.4
20110901,0.0,73.28,11.23,1.44
20110902,0.07,75.49,10.79,1.56
20110903,0.05,73.55,10.55,1.48
20110904,0.01,75.06,10.28,1.48
20110905,0.29,75.3,9.84,1.6
20110906,2.61,77.33,8.88,1.72
20110907,11.07,82.44,8.05,1.8
20110908,1.18,76.96,8.46,1.54
20110909,1.56,74.42,9.51,1.5
20110910,1.29,78.96,8.49,1.94
20110911,4.06,85.1,6.86,1.43
20110912,3.36,82.86,7.68,2.03
20110913,4.92,84.06,6.65,1.72
20110914,6.84,76.09,7.87,1.49
20110915,1.16,76.34,8.19,1.59
20110916,0.75,82.33,7.88,1.92
20110917,2.58,84.57,7.93,1.85
20110918,0.62,82.53,8.59,1.81
20110919,1.38,82.95,9.0,2.15
20110920,1.16,79.01,8.87,1.69
20110921,1.23,80.07,7.57,1.63
20110922,3.39,81.8,7.63,1.74
20110923,11.7,83.88,7.72,2.02
20110924,10.66,87.26,7.29,2.23
20110925,5.59,86.23,7.17,2.2
20110926,1.92,82.52,6.43,2.0
20110927,1.08,81.67,5.69,1.99
20110928,2.01,80.06,5.86,1.84
20110929,0.36,76.87,5.33,1.55
20110930,1.34,72.8,5.47,1.54
20111001,0.8,74.91,4.63,1.55
20111002,0.7,71.01,3.91,1.72
20111003,5.74,88.43,3.31,1.85
20111004,3.99,80.35,3.25,0.86
20111005,0.42,62.6,4.34,1.14
20111006,0.0,61.48,5.23,1.16
20111007,0.0,75.08,4.68,1.37
20111008,0.0,72.69,4.44,1.39
20111009,0.0,75.19,4.17,1.37
20111010,0.0,75.74,4.57,1.37
20111011,0.0,67.54,6.19,1.19
20111012,0.01,69.59,6.03,1.35
20111013,0.0,62.13,6.28,1.34
20111014,0.02,78.31,5.5,1.42
20111015,1.21,86.03,3.57,2.22
20111016,2.54,84.73,3.09,1.96
20111017,3.54,83.87,2.55,1.78
20111018,0.98,84.01,2.22,1.87
20111019,0.31,82.97,2.23,1.82
20111020,0.04,80.06,3.1,1.4
20111021,0.45,80.61,2.49,1.69
20111022,2.87,91.63,0.95,1.77
20111023,0.63,82.07,0.72,1.41
20111024,0.0,65.95,1.33,1.56
20111025,0.0,71.47,0.42,1.71
20111026,0.2,72.78,-0.26,2.02
20111027,0.4,66.34,-0.47,1.55
20111028,0.0,44.85,0.2,1.06
20111029,0.0,59.61,-0.39,1.12
20111030,0.74,75.98,-1.67,1.45
20111031,0.12,76.81,-1.51,1.46
20111101,0.32,76.07,-2.15,1.99
20111102,0.86,76.05,-2.54,1.58
20111103,0.29,74.2,-2.25,1.35
20111104,0.01,72.41,-1.44,1.3
20111105,0.21,76.88,-2.23,1.88
20111106,0.17,77.8,-2.33,1.39
20111107,0.58,66.87,-2.34,1.28
20111108,0.01,47.37,-2.08,1.73
20111109,0.0,33.82,-1.6,1.43
20111110,0.0,39.84,0.99,1.18
20111111,0.02,52.31,1.08,1.48
20111112,0.14,80.24,-1.1,1.5
20111113,0.01,81.61,-1.27,1.53
20111114,0.1,82.37,-2.07,1.82
20111115,0.39,82.93,-2.97,2.12
20111116,0.34,82.21,-4.07,1.91
