,PRECTOT,RH2M,T2M,WS2M
20100219,0.02,35.69,27.65,1.99
20100220,1.92,36.99,28.29,1.82
20100221,0.58,39.88,28.33,2.06
20100222,2.1,42.34,28.84,1.37
20100223,4.08,46.46,28.8,2.54
20100224,0.36,36.34,26.27,2.5
20100225,0.0,36.89,26.31,1.19
20100226,0.0,39.81,27.98,1.43
20100227,0.0,25.98,27.41,1.8
20100228,0.0,18.16,28.02,1.53
20100301,0.0,20.73,28.04,1.72
20100302,0.0,27.61,28.83,1.64
20100303,0.0,24.95,30.52,2.52
20100304,0.0,24.39,30.67,1.26
20100305,0.0,24.77,30.5,0.96
20100306,0.0,25.21,30.91,1.35
20100307,0.0,27.93,30.18,1.81
20100308,0.0,20.7,30.34,1.26
20100309,0.0,25.15,30.82,1.74
20100310,0.1,33.22,31.0,2.38
20100311,0.0,34.7,31.02,1.36
20100312,0.05,31.82,31.25,1.59
20100313,0.0,33.73,30.54,1.73
20100314,0.04,25.04,31.88,2.07
20100315,0.0,11.63,30.45,1.56
20100316,0.0,20.54,30.9,1.62
20100317,0.0,26.86,31.2,2.4
20100318,0.0,27.47,30.06,2.63
20100319,0.0,23.73,30.76,1.9
20100320,0.0,18.93,31.89,1.82
20100321,0.0,15.49,32.53,1.84
20100322,0.0,13.66,32.71,1.45
20100323,0.0,16.41,32.02,2.26
20100324,0.0,23.93,32.37,2.6
20100325,0.0,23.5,33.05,2.52
20100326,0.0,26.23,32.79,2.36
20100327,0.0,27.68,32.21,2.11
20100328,0.0,32.39,32.7,2.31
20100329,0.0,30.82,33.14,2.1
20100330,0.0,31.91,32.53,1.91
20100331,0.0,17.54,32.87,1.94
20100401,0.0,15.95,31.33,2.71
20100402,0.0,14.3,31.55,2.03
20100403,0.0,19.99,32.6,1.03
20100404,0.0,24.22,32.92,1.41
20100405,0.0,22.74,33.2,1.38
20100406,0.0,19.98,33.98,1.47
20100407,0.0,24.16,34.32,2.11
20100408,0.0,26.58,34.28,2.62
20100409,0.0,29.5,33.22,2.32
20100410,0.0,19.29,34.75,2.0
20100411,0.0,17.53,34.53,1.94
20100412,0.01,23.47,34.39,1.17
20100413,0.0,20.47,34.77,1.83
20100414,0.01,17.06,35.71,1.26
20100415,0.0,30.21,36.01,2.33
20100416,0.0,30.77,35.14,3.49
20100417,0.0,28.57,35.08,2.95
20100418,0.0,26.06,36.06,2.54
20100419,0.0,22.72,36.51,2.84
20100420,0.0,16.98,36.12,2.61
20100421,0.12,22.1,35.53,2.25
20100422,0.0,27.46,35.43,2.28
20100423,0.0,23.97,35.41,2.21
20100424,0.0,23.16,35.04,2.4
20100425,0.0,18.53,34.87,2.3
20100426,0.19,32.65,34.52,3.0
20100427,0.0,25.73,35.33,2.74
20100428,0.14,29.05,35.5,2.85
20100429,0.73,31.11,34.22,3.16
20100430,0.3,38.99,31.72,1.46
20100501,1.14,43.87,29.34,2.86
20100502,0.38,39.31,29.27,1.9
20100503,0.09,31.31,32.3,1.53
20100504,0.1,36.16,32.68,2.89
20100505,0.0,30.53,34.23,1.98
20100506,0.0,23.26,36.0,2.25
20100507,0.33,32.36,35.5,3.12
20100508,0.02,28.14,35.89,2.26
20100509,0.0,23.16,36.58,1.95
20100510,0.0,19.65,36.84,1.8
20100511,0.0,19.43,37.15,1.57
20100512,0.0,20.7,37.1,1.78
20100513,0.0,21.16,37.66,2.58
20100514,1.91,25.97,37.37,2.14
20100515,0.49,29.12,36.77,2.72
20100516,0.38,33.38,36.55,2.24
20100517,0.24,33.86,36.38,3.22
20100518,0.89,32.44,36.12,3.43
20100519,1.24,47.99,32.09,3.85
20100520,2.4,53.72,30.11,3.35
20100521,2.34,55.79,30.4,3.8
20100522,1.15,46.87,33.09,2.72
20100523,0.01,37.94,35.07,2.99
20100524,0.0,27.34,36.48,4.71
20100525,0.0,21.64,37.2,5.06
20100526,0.0,24.91,36.34,5.32
20100527,0.0,27.54,35.8,5.16
20100528,0.0,26.19,36.09,4.58
20100529,0.0,24.26,36.6,4.29
20100530,0.0,23.37,35.99,3.26
20100531,0.14,21.62,36.53,3.4
20100601,1.54,25.59,36.65,2.79
20100602,2.81,40.01,34.55,4.89
20100603,0.0,41.14,34.17,4.2
20100604,0.08,37.32,34.74,3.58
20100605,0.0,35.93,35.12,4.84
20100606,0.0,33.13,35.53,5.13
20100607,0.0,33.03,34.97,3.87
20100608,0.7,32.59,34.93,3.6
20100609,0.87,34.7,33.89,4.08
20100610,5.03,45.98,32.36,2.15
20100611,7.23,52.42,31.41,2.8
20100612,6.07,59.19,30.82,1.83
20100613,1.98,58.69,30.55,2.53
20100614,2.23,63.15,29.6,3.15
20100615,2.12,61.86,29.55,4.65
20100616,4.68,61.47,28.77,5.29
20100617,0.98,62.02,28.89,4.15
20100618,23.4,68.84,28.49,3.46
20100619,10.16,73.78,27.49,2.5
20100620,3.34,72.89,27.68,2.93
20100621,0.84,64.35,28.72,3.48
20100622,0.06,68.0,28.43,3.58
20100623,0.55,65.09,28.85,3.98
20100624,1.35,73.06,27.3,3.68
20100625,0.09,62.96,29.26,3.73
20100626,0.12,63.55,28.95,3.02
20100627,0.05,55.37,30.17,2.47
20100628,17.81,71.76,28.57,3.36
20100629,27.24,81.39,26.71,3.27
20100630,10.42,79.11,27.12,3.28
20100701,31.08,89.14,25.6,4.75
20100702,14.85,85.77,24.56,3.6
20100703,2.08,78.19,26.4,3.24
20100704,0.66,75.11,26.21,3.33
20100705,36.77,77.63,26.36,2.68
20100706,21.06,85.29,25.54,2.45
20100707,24.2,87.23,24.16,3.39
20100708,9.73,79.69,25.85,2.99
20100709,0.55,77.62,26.03,2.99
20100710,10.48,82.43,26.65,2.22
20100711,31.28,90.25,25.59,3.12
20100712,5.58,81.86,25.69,3.4
20100713,1.73,78.6,25.65,3.35
20100714,2.06,85.81,24.7,3.63
20100715,23.38,84.64,25.87,3.16
20100716,2.26,82.86,25.96,3.13
20100717,5.65,84.61,26.03,1.9
20100718,0.36,81.86,26.36,2.64
20100719,0.06,82.1,27.06,2.26
20100720,6.93,88.89,25.98,2.32
20100721,5.49,86.82,26.22,3.06
20100722,1.75,87.51,25.6,3.22
20100723,10.15,85.39,26.1,3.69
20100724,23.01,89.11,25.31,4.51
20100725,20.5,87.98,24.73,4.78
20100726,2.77,82.92,25.59,4.84
20100727,4.44,82.32,26.42,3.45
20100728,2.85,88.66,25.04,3.06
20100729,17.62,89.37,24.97,3.65
20100730,9.52,88.5,24.61,5.02
20100731,3.3,84.33,25.59,4.49
20100801,0.79,83.23,26.18,3.89
20100802,0.13,81.63,26.38,3.77
20100803,5.45,86.96,25.5,3.61
20100804,2.33,81.82,25.23,3.35
20100805,12.54,87.61,24.16,3.07
20100806,34.13,90.39,23.27,4.49
20100807,1.03,79.95,24.38,3.81
20100808,0.44,80.46,25.23,2.7
20100809,0.17,80.68,25.88,3.26
20100810,0.1,80.61,26.08,2.95
20100811,2.41,83.79,26.34,1.76
20100812,18.73,91.58,25.49,1.51
20100813,20.68,92.08,25.2,1.88
20100814,2.02,84.56,26.34,2.08
20100815,3.26,90.45,25.02,2.53
20100816,2.96,85.32,26.3,2.12
20100817,16.96,83.55,26.98,1.22
20100818,6.53,87.09,26.42,2.13
20100819,12.24,88.19,25.97,1.76
20100820,14.44,86.68,25.95,1.88
20100821,11.05,85.55,25.66,1.94
20100822,2.84,81.2,26.85,1.23
20100823,3.03,85.87,26.74,1.36
20100824,21.71,91.94,25.53,1.5
20100825,30.98,93.56,25.02,1.65
20100826,15.75,89.78,24.95,1.14
20100827,2.24,90.2,24.87,1.59
20100828,0.68,84.78,25.8,2.26
20100829,14.48,92.51,24.79,3.11
20100830,18.3,92.05,24.03,4.44
20100831,1.49,91.25,23.56,3.84
20100901,0.17,86.57,25.28,3.51
20100902,2.07,87.85,25.47,3.63
20100903,9.5,93.04,24.43,3.47
20100904,20.24,91.38,24.53,4.38
20100905,8.7,91.09,24.49,4.02
20100906,10.59,90.5,24.94,3.53
20100907,28.35,93.11,24.16,4.02
20100908,13.73,90.61,24.18,4.1
20100909,3.89,86.44,25.16,3.16
20100910,0.58,82.89,24.78,2.21
20100911,0.13,87.24,24.88,1.82
20100912,0.54,90.2,24.59,1.37
20100913,1.1,88.36,24.83,1.64
20100914,5.71,89.04,24.8,1.77
20100915,6.96,91.12,24.04,1.9
20100916,16.59,93.46,24.4,2.51
20100917,13.92,93.04,24.07,3.21
20100918,7.97,89.72,24.2,1.74
20100919,3.85,82.58,25.44,1.19
20100920,0.78,86.2,25.15,1.33
20100921,14.9,85.59,25.69,1.17
20100922,12.26,88.03,25.38,1.07
20100923,7.34,77.01,25.56,0.69
20100924,4.66,82.4,25.78,0.88
20100925,9.14,83.12,25.71,1.07
20100926,1.34,90.51,24.91,1.11
20100927,0.13,87.74,24.99,1.29
20100928,0.15,89.38,24.95,1.15
20100929,4.79,87.1,24.77,0.93
20100930,1.75,85.03,23.62,1.78
20101001,0.02,87.06,23.29,1.81
20101002,2.63,88.79,24.54,1.01
20101003,0.28,88.23,24.81,1.04
20101004,2.2,88.42,25.11,1.48
20101005,0.73,86.91,25.85,1.42
20101006,0.13,87.81,25.01,2.26
20101007,0.01,87.7,24.95,2.48
20101008,0.02,87.58,24.96,2.17
20101009,0.0,82.19,25.08,1.53
20101010,0.0,81.56,24.28,1.96
20101011,0.01,79.76,24.63,1.09
20101012,0.0,81.82,24.29,1.77
20101013,0.0,80.22,24.08,1.5
20101014,0.0,79.9,23.82,1.82
20101015,4.51,83.1,23.18,2.47
20101016,16.45,93.23,22.64,3.8
20101017,9.16,89.28,24.61,3.56
20101018,5.74,87.94,24.51,2.91
20101019,1.19,85.79,24.9,1.75
20101020,0.26,81.69,25.91,0.96
20101021,4.74,87.09,25.52,1.19
20101022,10.0,90.28,24.71,1.71
20101023,9.09,86.34,23.99,1.21
20101024,1.19,88.11,23.49,1.51
20101025,0.0,83.32,23.58,1.63
20101026,0.0,84.1,23.03,1.93
20101027,0.0,81.85,21.63,1.83
20101028,0.0,77.45,20.56,1.9
20101029,0.03,79.6,20.92,1.65
20101030,2.88,90.05,21.42,2.02
20101031,2.48,88.93,21.44,3.05
20101101,0.48,90.43,21.55,2.38
20101102,2.86,88.9,22.84,1.94
20101103,2.25,88.41,23.28,1.63
20101104,7.44,88.94,23.58,1.44
20101105,0.45,86.79,23.49,1.2
20101106,0.03,82.06,21.52,1.91
20101107,0.9,87.6,22.08,3.12
20101108,2.17,88.7,24.01,4.0
20101109,3.17,88.99,24.14,2.81
20101110,0.48,83.88,24.65,1.11
20101111,10.78,86.4,24.32,1.49
20101112,3.52,84.67,24.12,0.99
20101113,0.7,84.45,24.37,1.05
20101114,1.16,86.1,24.12,1.36
20101115,0.16,86.12,23.6,1.68
20101116,0.03,83.69,22.89,1.43
20101117,0.36,90.29,22.55,1.84
20101118,0.15,87.24,23.31,1.71
20101119,0.23,83.76,23.93,0.84
20101120,0.17,81.65,24.19,0.89
20101121,0.99,86.36,23.36,1.45
20101122,0.16,86.88,22.63,1.98
20101123,0.0,82.48,22.38,1.71
20101124,0.0,85.46,22.6,1.48
20101125,0.0,86.04,23.4,1.2
20101126,0.0,81.7,22.72,1.19
20101127,0.0,80.2,21.4,1.29
20101128,0.0,79.52,21.61,1.47
20101129,0.0,81.53,22.17,1.13
20101130,0.0,77.88,22.84,1.21
20101201,0.0,81.35,22.58,1.34
20101202,0.0,85.4,22.42,1.65
20101203,0.0,81.0,22.09,1.32
20101204,0.0,79.42,20.65,1.65
20101205,0.0,74.73,19.56,1.8
20101206,0.01,75.13,19.69,2.51
20101207,3.82,88.3,19.64,2.79
20101208,4.07,90.04,20.45,2.99
20101209,0.25,83.95,21.78,2.4
20101210,0.93,81.73,21.68,1.38
20101211,0.6,80.86,21.3,0.77
20101212,0.05,72.78,21.75,1.38
20101213,0.0,69.8,20.19,1.12
20101214,0.0,67.35,18.93,1.38
20101215,0.0,66.71,17.53,1.65
20101216,0.0,67.84,17.15,1.68
20101217,0.0,62.97,16.67,1.32
20101218,0.0,61.55,16.01,1.66
20101219,0.0,63.62,15.81,1.87
20101220,0.0,60.51,16.15,1.65
20101221,0.0,55.84,16.48,1.61
20101222,0.0,49.39,17.97,0.9
20101223,0.0,60.41,17.87,1.4
20101224,0.0,68.11,18.03,1.57
20101225,0.0,64.11,18.27,1.42
20101226,0.0,64.96,18.18,1.63
20101227,0.0,71.3,18.01,1.83
20101228,0.0,73.27,17.88,1.69
20101229,0.0,71.05,18.51,1.56
20101230,0.0,73.55,19.19,1.98
20101231,0.06,76.84,20.1,1.77
20110101,0.14,79.51,19.42,1.26
20110102,0.0,72.24,19.25,1.67
20110103,0.0,71.63,19.41,1.54
20110104,0.0,70.03,19.39,1.55
20110105,0.0,63.98,18.79,1.57
20110106,0.0,56.09,16.59,1.51
20110107,0.0,51.76,16.16,1.5
20110108,0.0,50.93,17.13,1.26
20110109,0.0,49.14,17.69,1.27
20110110,0.0,44.75,17.19,1.93
20110111,0.0,41.55,17.03,1.53
20110112,0.0,40.47,17.97,1.59
20110113,0.0,43.9,19.9,1.38
20110114,0.0,48.77,20.4,1.48
20110115,0.0,56.3,20.32,2.12
20110116,0.0,57.51,20.29,1.79
20110117,0.0,39.83,18.74,1.59
20110118,0.0,31.05,20.38,1.16
20110119,0.0,40.79,20.76,1.21
20110120,0.0,44.76,21.26,1.46
20110121,0.0,42.89,19.26,1.82
20110122,0.0,36.58,20.08,1.54
20110123,0.0,46.22,20.47,1.76
20110124,0.0,55.39,20.8,1.9
20110125,0.0,54.56,21.49,2.14
20110126,0.0,55.37,21.78,2.46
20110127,0.0,53.14,22.04,2.0
20110128,0.0,51.29,22.38,2.08
20110129,0.0,51.44,22.93,2.79
20110130,0.0,55.36,22.83,2.42
20110131,0.0,56.05,22.58,1.88
20110201,0.0,48.0,22.8,1.85
20110202,0.0,47.61,22.17,1.78
20110203,0.0,46.64,21.78,1.83
20110204,0.0,46.36,22.3,1.53
20110205,0.0,37.46,22.79,1.68
20110206,0.0,44.9,22.34,1.71
20110207,0.0,41.03,22.92,1.59
20110208,0.0,39.99,23.09,1.31
20110209,0.0,37.8,23.13,1.54
20110210,0.0,38.19,23.52,1.68
20110211,0.0,40.25,23.63,1.77
20110212,0.0,36.38,24.3,1.42
20110213,0.0,35.71,24.75,1.62
20110214,0.0,34.56,24.89,2.61
20110215,0.0,31.04,23.93,3.34
20110216,0.0,50.2,24.35,2.42
20110217,0.0,45.18,25.94,1.26
20110218,0.46,45.65,25.64,1.52
20110219,2.3,55.35,26.39,3.04
20110220,1.36,59.04,25.89,2.97
20110221,0.28,60.9,24.63,2.07
20110222,0.01,49.4,24.04,1.86
20110223,0.44,51.45,24.47,2.03
20110224,1.4,57.2,24.87,2.05
20110225,0.46,55.89,25.63,1.8
20110226,0.83,55.48,25.94,1.54
20110227,0.09,51.42,26.18,2.05
20110228,0.0,47.48,25.92,2.12
20110301,0.0,47.28,26.17,2.15
20110302,0.0,43.64,27.11,1.86
20110303,0.01,39.0,27.49,2.15
20110304,0.04,33.7,27.94,2.18
20110305,0.0,32.01,28.47,2.19
20110306,0.0,27.48,28.78,2.09
20110307,0.0,25.53,29.65,1.72
20110308,0.0,26.33,29.81,1.55
20110309,0.0,25.19,30.52,1.92
20110310,0.01,24.91,30.58,2.91
20110311,0.01,26.56,29.36,1.28
20110312,0.0,31.13,27.86,1.47
20110313,0.0,22.32,27.88,1.71
20110314,0.0,18.49,27.81,1.63
20110315,0.0,22.22,28.19,1.82
20110316,0.0,21.17,27.41,2.36
20110317,0.0,26.83,27.92,2.27
20110318,0.0,24.5,28.87,2.07
20110319,0.0,23.46,29.72,1.8
20110320,0.0,23.12,30.62,2.34
20110321,0.0,21.24,29.77,1.56
20110322,0.0,23.28,30.53,1.02
20110323,0.0,27.39,31.45,2.85
20110324,0.02,28.45,30.49,2.26
20110325,1.56,34.14,30.25,1.62
20110326,1.51,39.39,29.12,1.44
20110327,0.0,25.73,30.09,1.69
20110328,0.0,12.82,30.67,1.46
20110329,0.0,19.17,30.79,1.4
20110330,0.0,15.31,30.64,2.12
20110331,0.0,14.22,30.59,2.69
20110401,0.0,13.85,31.02,1.85
20110402,0.0,15.18,30.7,1.64
20110403,0.0,24.77,30.84,1.95
20110404,0.0,19.31,30.9,1.99
20110405,0.0,17.91,31.54,1.18
20110406,0.03,42.11,30.38,3.13
20110407,0.09,37.88,31.09,2.96
20110408,0.04,35.65,30.3,1.96
20110409,0.1,35.74,30.69,0.94
20110410,0.0,31.63,30.86,2.68
20110411,0.0,29.58,31.55,2.09
20110412,0.01,29.54,32.32,2.22
20110413,0.19,29.92,32.79,1.75
20110414,0.3,30.46,32.82,2.57
20110415,1.37,36.14,32.3,2.73
20110416,0.01,41.59,31.01,2.79
20110417,0.0,41.19,29.8,1.78
20110418,0.0,31.02,32.36,1.48
20110419,0.0,31.4,33.39,2.14
20110420,0.0,41.27,31.78,3.42
20110421,0.88,39.69,31.81,3.1
20110422,0.5,50.06,29.28,3.36
20110423,0.05,40.5,30.91,2.77
20110424,0.11,40.26,31.44,3.0
20110425,0.0,38.05,31.81,3.1
20110426,0.02,37.65,31.97,3.06
20110427,0.0,34.73,32.69,2.56
20110428,0.01,26.64,33.36,2.89
20110429,0.01,30.37,33.69,2.91
20110430,0.0,36.75,33.95,2.97
20110501,0.01,36.09,33.02,2.18
20110502,0.01,30.02,34.82,1.79
20110503,0.0,21.72,35.45,3.49
20110504,0.0,18.71,34.19,3.5
20110505,0.0,19.54,33.69,3.47
20110506,0.0,21.61,34.96,2.92
20110507,0.0,22.07,34.87,2.87
20110508,0.0,18.3,33.95,2.67
20110509,0.42,17.3,35.64,1.73
20110510,0.23,34.82,31.44,3.5
20110511,0.0,26.41,34.07,1.83
20110512,0.0,19.27,35.44,1.88
20110513,0.0,20.49,35.46,1.65
20110514,0.0,18.08,36.38,2.03
20110515,0.0,20.94,36.48,2.01
20110516,0.0,32.15,34.95,3.33
20110517,0.01,37.03,33.24,3.08
20110518,0.33,30.04,34.75,2.17
20110519,0.13,26.51,35.83,1.93
20110520,0.01,24.99,36.22,2.32
20110521,0.0,23.16,36.0,3.38
20110522,0.01,28.04,35.6,3.23
20110523,2.41,33.19,35.14,3.29
20110524,0.0,29.61,35.36,1.68
20110525,0.79,32.11,34.42,2.44
20110526,0.54,55.28,29.54,2.6
20110527,0.36,45.84,31.79,2.19
20110528,0.96,38.57,33.76,3.26
20110529,0.37,35.23,34.33,3.09
20110530,0.1,29.53,36.59,3.89
20110531,0.2,30.58,36.09,3.59
20110601,1.45,41.43,33.24,3.73
20110602,5.95,51.34,30.9,2.44
20110603,2.41,54.93,30.38,1.6
20110604,1.58,56.78,30.66,2.27
20110605,2.93,60.08,30.41,3.28
20110606,6.04,58.77,30.47,2.55
20110607,9.21,66.22,28.87,2.94
20110608,0.3,54.72,30.28,3.57
20110609,0.0,57.67,30.17,3.43
20110610,0.0,60.91,29.28,4.27
20110611,0.09,55.91,29.39,5.17
20110612,0.03,48.65,30.7,4.71
20110613,0.02,46.66,31.79,5.5
20110614,2.77,50.12,31.27,4.69
20110615,1.15,57.81,28.55,5.64
20110616,1.78,53.49,28.56,6.25
20110617,10.59,66.47,27.35,5.7
20110618,2.29,61.81,28.24,4.97
20110619,1.99,58.19,29.68,4.6
20110620,2.7,67.31,28.02,4.3
20110621,1.19,59.84,29.05,4.89
20110622,0.19,57.05,29.81,5.16
20110623,0.0,52.8,30.94,4.61
20110624,0.1,55.18,30.08,5.58
20110625,0.43,59.91,27.74,5.61
20110626,2.79,58.76,28.32,5.33
20110627,4.09,62.6,28.44,4.47
20110628,2.8,64.4,28.57,4.42
20110629,0.06,57.93,29.46,4.81
20110630,0.0,51.22,30.5,3.87
20110701,1.2,52.99,30.37,2.86
20110702,2.12,66.35,27.74,2.95
20110703,13.88,69.65,26.83,4.41
20110704,8.9,68.43,27.2,3.06
20110705,34.48,82.32,25.3,3.05
20110706,32.48,88.67,24.95,2.99
20110707,9.07,77.99,26.2,2.8
20110708,1.58,73.23,26.76,3.78
20110709,0.03,67.69,27.71,3.87
20110710,0.02,66.02,28.05,4.08
20110711,1.15,67.09,27.99,4.37
20110712,10.78,76.6,26.24,3.9
20110713,24.47,85.54,25.8,4.44
20110714,23.43,83.79,25.01,4.3
20110715,9.68,77.32,26.76,3.48
20110716,4.65,78.42,26.62,3.68
20110717,2.05,79.03,26.82,3.88
20110718,1.81,80.07,26.5,4.36
20110719,5.98,83.94,26.07,4.55
20110720,3.02,82.48,25.91,4.15
20110721,0.29,81.13,25.77,3.96
20110722,3.29,79.18,25.76,4.26
20110723,4.69,77.24,26.42,3.7
20110724,1.88,73.69,26.97,2.57
20110725,14.21,82.14,26.1,1.25
20110726,2.58,77.21,26.82,1.69
20110727,2.35,79.1,26.33,1.83
20110728,6.29,83.08,25.32,3.44
20110729,7.25,89.73,24.36,2.5
20110730,4.91,86.06,25.49,3.11
20110731,13.81,86.39,25.38,4.05
20110801,6.58,83.78,24.98,4.58
20110802,5.03,83.95,25.56,3.85
20110803,4.7,83.38,25.43,3.88
20110804,5.13,79.37,26.25,3.86
20110805,2.2,81.73,26.36,3.35
20110806,0.7,83.85,25.21,3.9
20110807,0.79,79.04,26.52,3.65
20110808,5.0,79.97,26.5,3.43
20110809,0.65,77.01,26.84,4.11
20110810,0.07,75.65,27.01,3.56
20110811,0.0,74.53,27.14,3.7
20110812,1.12,79.22,25.55,3.62
20110813,10.39,83.78,25.47,2.81
20110814,4.19,80.45,26.44,2.41
20110815,6.26,83.58,25.44,2.3
20110816,3.95,87.75,24.88,2.08
20110817,0.53,81.63,25.91,1.9
20110818,2.3,86.49,24.62,2.23
20110819,9.8,85.53,25.14,1.76
20110820,12.65,86.56,24.93,1.3
20110821,36.92,89.13,24.99,1.83
20110822,8.14,86.22,25.66,2.23
20110823,16.47,87.2,25.5,1.99
20110824,14.49,86.8,25.79,2.24
20110825,13.06,89.52,25.3,2.26
20110826,25.94,87.8,24.4,4.3
20110827,10.26,84.21,23.97,4.91
20110828,3.54,89.94,23.26,4.18
20110829,1.1,86.49,25.02,3.33
20110830,4.36,87.32,24.84,2.78
20110831,6.88,90.13,24.6,3.07
20110901,11.15,87.48,25.28,4.24
20110902,11.32,86.49,25.67,3.93
20110903,3.93,85.08,25.3,3.8
20110904,6.84,85.85,25.62,3.26
20110905,1.03,83.17,25.62,3.46
20110906,0.03,84.15,25.45,3.23
20110907,3.19,86.03,25.2,3.45
20110908,2.8,82.78,25.78,2.59
20110909,1.79,84.78,25.26,2.5
20110910,0.79,83.04,25.56,2.27
20110911,0.78,82.7,25.79,2.37
20110912,0.02,79.95,26.18,1.79
20110913,1.61,86.17,25.36,1.76
20110914,4.21,92.18,24.5,2.42
20110915,7.2,88.88,24.94,1.38
20110916,3.88,87.06,25.34,1.56
20110917,0.92,88.09,24.3,2.81
20110918,0.28,86.68,24.79,2.28
20110919,0.19,85.82,24.69,2.19
20110920,0.02,84.66,24.66,2.61
20110921,0.02,82.66,24.88,2.89
20110922,1.76,84.1,24.59,2.85
20110923,1.58,86.09,24.13,3.4
20110924,0.46,83.12,24.78,2.13
20110925,0.01,80.41,25.21,1.91
20110926,0.01,79.17,25.4,1.69
20110927,0.0,81.22,25.44,1.84
20110928,3.3,82.9,25.24,1.7
20110929,9.68,78.12,25.41,1.52
20110930,0.04,75.44,25.17,1.43
20111001,0.0,72.13,25.74,1.21
20111002,0.85,72.18,25.71,1.11
20111003,13.53,78.82,24.98,1.16
20111004,8.52,80.54,24.46,1.56
20111005,1.29,76.42,24.13,1.58
20111006,0.01,77.13,24.96,1.16
20111007,0.05,80.08,25.35,1.15
20111008,0.0,79.15,25.24,1.34
20111009,0.0,80.42,25.35,1.79
20111010,6.01,87.09,24.94,1.66
20111011,1.58,83.66,25.23,1.22
20111012,3.07,86.85,24.89,1.05
20111013,0.7,80.7,25.84,0.61
20111014,0.25,78.14,26.51,0.92
20111015,0.29,77.8,26.09,1.18
20111016,0.12,72.31,25.76,1.68
20111017,0.17,73.56,25.44,1.72
20111018,0.01,69.76,24.58,1.9
20111019,0.03,64.47,23.78,1.79
20111020,0.0,61.38,24.14,1.6
20111021,0.0,64.71,24.49,1.71
20111022,0.0,59.91,24.31,1.8
20111023,0.0,62.88,24.18,1.83
20111024,0.05,62.34,23.8,2.0
20111025,0.13,68.6,23.71,1.68
20111026,1.04,74.24,23.97,1.79
20111027,0.18,71.98,24.76,1.62
20111028,0.02,69.87,25.07,2.03
20111029,0.0,68.88,24.74,1.48
20111030,0.0,64.09,24.1,1.41
20111031,0.0,62.26,23.4,1.41
20111101,0.1,66.44,23.96,1.42
20111102,0.96,67.02,23.56,2.0
20111103,1.09,64.59,22.54,1.65
20111104,0.05,63.17,23.05,1.44
20111105,0.0,55.07,22.91,1.49
20111106,0.0,53.77,23.04,1.29
20111107,0.0,50.33,23.26,1.39
20111108,0.0,51.57,23.18,1.64
20111109,0.0,53.46,22.5,1.77
20111110,0.0,50.05,22.56,1.2
20111111,0.0,49.32,23.41,1.31
20111112,0.0,53.16,23.94,1.55
20111113,0.0,57.61,23.87,1.66
20111114,0.0,60.22,24.08,1.58
20111115,0.0,56.63,23.49,1.7
20111116,0.0,48.04,22.43,1.94
20111117,0.0,43.44,21.61,1.85
20111118,0.0,42.77,22.07,1.5
20111119,0.0,39.7,22.9,1.58
20111120,0.0,45.48,22.8,1.94
20111121,0.0,48.91,22.08,2.02
20111122,0.0,52.76,21.48,1.67
20111123,0.0,57.81,21.67,1.78
20111124,0.0,57.82,22.16,1.41
20111125,0.0,53.05,23.05,1.28
20111126,0.0,58.66,24.63,1.96
20111127,0.0,60.94,25.27,2.19
20111128,0.0,61.0,25.73,2.12
