,PRECTOT,RH2M,T2M,WS2M
20101229,0.0,41.4,17.54,0.91
20101230,0.0,45.92,18.48,0.95
20101231,0.11,61.57,16.94,1.68
20110101,0.1,63.06,15.0,2.31
20110102,0.0,42.58,11.96,1.46
20110103,0.0,41.3,11.9,1.42
20110104,0.0,45.66,10.91,1.42
20110105,0.0,44.3,10.79,1.3
20110106,0.0,44.12,10.88,1.49
20110107,0.0,37.85,12.67,1.16
20110108,0.0,34.15,14.55,0.79
20110109,0.0,33.38,14.62,1.15
20110110,0.0,33.89,12.3,1.78
20110111,0.0,36.6,11.81,1.73
20110112,0.0,33.13,13.84,1.77
20110113,0.0,33.99,16.92,1.35
20110114,0.0,35.57,18.48,1.19
20110115,0.0,48.77,17.76,2.16
20110116,0.0,41.72,14.18,2.47
20110117,0.0,29.9,12.1,2.23
20110118,0.0,24.01,16.35,1.35
20110119,0.0,31.37,15.16,1.81
20110120,0.0,35.44,13.41,1.49
20110121,0.0,32.63,13.97,1.69
20110122,0.0,37.06,16.2,1.87
20110123,0.0,35.47,18.73,1.2
20110124,0.0,37.99,18.68,1.27
20110125,0.0,39.94,18.7,1.24
20110126,0.02,47.74,19.1,1.86
20110127,0.0,45.1,17.49,1.71
20110128,0.04,40.82,18.5,1.29
20110129,1.23,52.3,19.65,1.76
20110130,1.2,52.53,20.07,2.23
20110131,0.03,48.5,18.08,1.95
20110201,0.0,36.55,17.27,1.74
20110202,0.0,31.71,17.29,1.53
20110203,0.0,29.69,17.85,1.52
20110204,0.0,30.58,18.99,1.31
20110205,0.0,30.29,19.64,1.4
20110206,0.0,27.57,20.45,1.3
20110207,0.0,24.83,21.57,1.4
20110208,0.0,31.22,20.33,2.09
20110209,0.0,39.07,19.66,2.13
20110210,0.0,32.59,19.77,1.79
20110211,0.0,31.76,20.16,1.92
20110212,0.0,25.83,20.6,1.89
20110213,0.0,25.71,23.12,1.31
20110214,0.0,32.0,23.24,1.1
20110215,0.0,35.86,23.27,2.57
20110216,0.06,35.86,22.13,2.75
20110217,0.06,50.4,20.04,2.03
20110218,0.01,46.53,20.04,1.7
20110219,0.17,36.2,19.48,1.87
20110220,2.29,48.91,18.18,1.6
20110221,0.42,54.32,17.46,2.2
20110222,0.0,36.24,18.43,1.24
20110223,0.0,32.07,19.97,0.79
20110224,0.02,28.47,21.28,1.14
20110225,3.26,37.92,21.06,1.73
20110226,0.13,43.37,21.01,1.84
20110227,0.0,37.25,20.61,1.62
20110228,0.0,32.81,20.29,1.76
20110301,0.0,26.23,20.72,2.06
20110302,0.0,25.25,22.78,1.49
20110303,0.0,28.87,24.43,1.41
20110304,2.94,37.14,24.55,1.54
20110305,0.55,37.99,25.46,2.09
20110306,0.0,33.31,23.72,2.4
20110307,0.0,26.62,23.55,3.13
20110308,0.0,25.62,24.05,2.64
20110309,0.0,24.57,26.36,2.36
20110310,0.0,27.4,25.62,1.82
20110311,0.12,30.55,25.6,2.16
20110312,0.0,24.23,22.96,2.13
20110313,0.0,16.38,22.88,1.95
20110314,0.0,16.49,23.91,1.86
20110315,0.0,17.84,23.95,2.27
20110316,0.0,15.42,24.56,1.64
20110317,0.0,14.32,25.98,1.67
20110318,0.0,15.54,27.53,1.77
20110319,0.0,14.97,29.04,1.88
20110320,0.0,13.07,27.59,2.7
20110321,0.0,16.99,26.7,2.03
20110322,0.0,12.64,26.68,2.04
20110323,0.0,13.07,27.27,1.42
20110324,0.02,16.67,27.28,1.2
20110325,0.08,22.1,27.04,2.11
20110326,0.01,19.16,26.32,2.2
20110327,0.0,18.22,26.46,2.29
20110328,0.0,14.7,27.95,1.86
20110329,0.0,17.24,27.59,1.7
20110330,0.0,19.89,28.02,1.92
20110331,0.02,27.16,26.82,2.51
20110401,0.0,19.41,27.88,1.17
20110402,0.0,16.95,28.12,1.46
20110403,0.0,16.45,28.82,2.03
20110404,0.16,23.34,27.74,2.53
20110405,0.41,28.41,27.37,2.01
20110406,0.0,11.91,26.65,1.9
20110407,0.0,9.13,27.99,1.71
20110408,3.21,24.06,26.87,2.01
20110409,1.12,34.73,27.87,1.5
20110410,0.14,32.35,27.13,1.84
20110411,0.0,22.85,28.96,1.57
20110412,0.3,22.79,30.2,1.36
20110413,1.27,32.26,29.8,1.75
20110414,4.16,42.31,28.17,1.58
20110415,0.62,42.0,28.46,1.27
20110416,0.11,35.49,29.94,1.57
20110417,0.0,32.03,31.56,1.8
20110418,0.54,37.79,30.83,2.06
20110419,15.88,54.76,28.66,2.1
20110420,10.47,54.23,27.13,1.58
20110421,2.16,48.06,27.49,1.04
20110422,0.42,45.17,26.05,2.38
20110423,0.01,40.93,27.7,2.06
20110424,0.0,29.85,29.07,1.46
20110425,1.5,38.23,28.62,2.81
20110426,4.16,53.34,27.17,2.52
20110427,0.47,49.33,27.25,1.63
20110428,0.0,40.96,28.93,1.41
20110429,0.11,36.25,30.15,1.36
20110430,2.0,37.07,30.78,1.65
20110501,1.06,34.82,31.18,1.89
20110502,0.2,26.68,32.1,1.98
20110503,0.18,24.5,33.05,2.21
20110504,1.15,25.39,31.93,1.92
20110505,2.4,34.39,32.17,2.22
20110506,0.62,39.43,32.21,1.69
20110507,4.3,39.91,32.21,1.43
20110508,1.88,33.77,31.33,2.09
20110509,0.0,23.84,32.14,1.99
20110510,0.0,21.56,33.07,2.56
20110511,0.01,20.64,33.64,1.91
20110512,0.0,19.45,34.37,1.81
20110513,0.13,19.07,34.96,2.14
20110514,0.56,22.87,34.42,1.75
20110515,0.16,24.41,34.02,1.31
20110516,0.25,29.29,34.52,2.67
20110517,0.03,31.78,34.9,2.05
20110518,0.19,27.22,35.55,1.93
20110519,0.88,27.45,35.59,2.31
20110520,0.17,28.43,34.64,2.39
20110521,10.13,37.82,33.59,2.49
20110522,8.88,52.23,30.21,1.41
20110523,5.03,42.18,31.39,1.85
20110524,0.12,37.68,32.92,2.55
20110525,0.1,32.83,34.21,2.14
20110526,2.08,35.68,33.51,2.37
20110527,5.5,49.01,32.0,2.28
20110528,0.74,40.46,32.42,2.34
20110529,0.04,37.88,32.77,1.87
20110530,3.07,37.03,33.84,1.73
20110531,1.6,38.82,33.28,1.2
20110601,1.12,40.94,33.23,2.68
20110602,1.15,41.43,32.79,1.95
20110603,0.88,40.89,32.76,2.37
20110604,0.04,39.46,32.95,1.44
20110605,0.06,30.29,34.23,1.06
20110606,0.0,36.46,33.9,1.9
20110607,4.1,39.52,33.66,2.31
20110608,2.83,52.3,31.17,3.8
20110609,0.07,44.46,32.56,2.83
20110610,0.0,37.37,33.52,3.21
20110611,0.92,42.55,32.5,2.87
20110612,0.62,39.4,34.0,2.3
20110613,5.13,45.02,33.34,2.36
20110614,3.65,52.43,31.73,2.55
20110615,10.92,60.65,30.33,2.24
20110616,11.82,67.11,28.75,2.27
20110617,22.12,77.71,27.31,2.5
20110618,39.29,84.86,25.4,4.82
20110619,46.27,85.58,24.67,6.82
20110620,34.91,91.47,24.2,7.59
20110621,13.05,81.84,26.02,6.17
20110622,2.45,82.53,26.61,5.06
20110623,0.24,78.84,27.37,3.54
20110624,0.08,73.62,27.68,2.5
20110625,0.85,78.57,27.25,2.04
20110626,16.75,82.86,26.97,1.46
20110627,42.04,91.0,25.62,2.59
20110628,32.1,86.24,25.62,2.46
20110629,21.73,83.64,25.51,4.11
20110630,10.85,84.22,25.8,3.49
20110701,3.01,80.31,26.44,2.76
20110702,4.06,79.39,26.73,2.22
20110703,9.32,82.47,26.16,2.01
20110704,13.44,86.86,25.16,1.39
20110705,6.61,85.15,25.81,3.06
20110706,3.22,82.47,25.67,2.24
20110707,4.88,85.53,25.52,2.41
20110708,6.41,85.42,25.61,3.02
20110709,1.49,82.22,25.96,2.91
20110710,0.28,81.41,26.15,2.9
20110711,15.93,81.53,26.52,1.47
20110712,12.65,83.08,27.06,1.32
20110713,1.28,81.25,27.16,2.37
20110714,8.7,83.12,27.2,1.82
20110715,28.26,86.54,26.86,1.39
20110716,20.92,88.51,26.53,1.13
20110717,12.44,87.91,26.29,2.86
20110718,7.37,86.71,26.14,3.44
20110719,3.78,85.82,25.98,2.43
20110720,11.88,85.69,25.65,1.93
20110721,20.08,87.68,25.91,1.32
20110722,14.33,92.38,25.22,2.63
20110723,1.91,87.26,25.06,3.81
20110724,0.11,84.88,24.68,3.01
20110725,0.29,82.29,25.56,1.48
20110726,1.04,82.74,25.8,2.24
20110727,0.17,82.18,26.03,1.76
20110728,4.64,84.94,26.2,1.68
20110729,1.32,81.3,26.68,1.07
20110730,1.8,84.04,26.01,1.49
20110731,8.91,80.89,27.33,1.29
20110801,13.51,83.94,27.17,1.22
20110802,9.27,87.8,26.58,1.11
20110803,6.23,92.98,25.49,1.31
20110804,0.64,89.08,25.49,2.72
20110805,25.07,88.61,26.11,1.56
20110806,21.05,87.48,26.03,1.1
20110807,32.74,90.04,25.92,1.6
20110808,25.82,88.77,25.71,2.97
20110809,6.09,88.77,24.93,2.92
20110810,28.81,89.39,25.07,2.71
20110811,27.33,92.55,24.42,2.25
20110812,22.61,90.35,24.36,1.63
20110813,18.11,86.07,25.35,2.01
20110814,19.94,90.24,25.43,3.48
20110815,9.91,91.24,24.81,2.43
20110816,10.42,90.89,25.01,1.6
20110817,5.28,90.3,24.71,2.12
20110818,6.82,92.35,24.15,2.48
20110819,9.55,83.35,25.16,1.25
20110820,1.84,88.73,24.73,2.17
20110821,0.05,83.45,25.77,1.06
20110822,4.25,92.02,25.1,1.65
20110823,2.67,93.12,24.49,1.25
20110824,8.7,90.91,25.38,1.44
20110825,7.88,91.94,24.57,1.61
20110826,18.06,89.49,25.15,2.33
20110827,3.65,91.22,24.6,2.26
20110828,3.46,88.24,25.07,1.64
20110829,1.4,87.51,25.57,2.5
20110830,3.38,88.34,25.4,2.56
20110831,9.26,89.58,25.01,2.73
20110901,7.73,88.93,24.72,2.91
20110902,30.15,93.84,24.57,2.2
20110903,32.04,91.0,24.88,2.53
20110904,5.97,86.63,25.27,1.26
20110905,16.17,86.11,25.78,1.03
20110906,37.37,88.26,25.39,1.34
20110907,24.04,90.3,25.13,1.91
20110908,13.98,90.95,25.24,1.46
20110909,20.62,91.87,24.7,1.0
20110910,7.09,91.29,24.32,2.01
20110911,10.8,90.12,24.53,2.91
20110912,5.27,84.07,25.79,0.81
20110913,16.19,84.32,26.35,0.51
20110914,10.32,83.58,26.19,0.77
20110915,10.6,86.2,25.47,0.91
20110916,13.03,91.53,24.33,1.41
20110917,8.74,90.51,24.64,2.06
20110918,9.87,94.16,24.12,2.58
20110919,8.98,90.88,24.39,1.92
20110920,4.41,91.16,23.84,2.97
20110921,5.48,93.25,22.95,2.94
20110922,25.71,93.68,23.58,2.5
20110923,24.93,95.77,23.67,2.9
20110924,25.57,95.83,23.86,3.27
20110925,5.03,92.46,23.75,4.34
20110926,0.43,88.58,23.63,2.44
20110927,0.0,88.57,23.35,2.09
20110928,0.0,88.55,23.33,1.97
20110929,0.0,87.25,23.34,1.94
20110930,0.0,88.04,22.92,2.01
20111001,0.0,85.2,22.61,2.12
20111002,0.0,85.5,22.4,2.1
20111003,0.0,85.12,22.47,1.9
20111004,8.09,85.01,22.14,1.33
20111005,1.36,81.19,23.61,0.85
20111006,0.2,80.91,24.26,0.83
20111007,6.32,83.74,24.53,0.75
20111008,1.11,79.26,24.55,0.63
20111009,0.4,77.71,24.71,0.57
20111010,0.55,86.59,23.81,1.19
20111011,0.07,83.71,24.12,0.98
20111012,0.0,81.32,24.14,0.98
20111013,0.0,79.69,23.88,1.08
20111014,0.0,77.37,22.35,1.29
20111015,0.0,77.37,22.28,1.15
20111016,0.0,73.31,22.18,1.1
20111017,0.0,72.12,20.77,1.54
20111018,0.0,77.57,20.21,1.54
20111019,1.63,82.04,21.16,1.34
20111020,1.83,72.69,22.5,0.7
20111021,0.3,76.31,22.5,0.96
20111022,0.04,71.22,21.09,0.92
20111023,0.0,70.26,20.83,0.91
20111024,0.0,74.68,21.25,1.01
20111025,0.0,68.58,21.38,0.8
20111026,0.0,65.97,21.67,0.89
20111027,0.0,67.63,21.22,0.9
20111028,0.0,69.67,20.7,0.77
20111029,0.0,72.76,19.82,0.96
20111030,0.0,64.87,19.61,0.76
20111031,0.0,60.42,19.51,0.65
20111101,0.0,64.41,19.23,0.9
20111102,0.0,65.27,19.19,0.91
20111103,0.0,59.96,19.76,1.03
20111104,0.0,68.9,19.42,1.09
20111105,0.0,73.99,19.29,1.04
20111106,0.0,72.1,19.32,1.31
20111107,0.0,76.1,18.95,1.32
20111108,0.0,78.37,17.93,1.2
20111109,0.0,67.59,18.42,0.91
20111110,0.0,70.96,18.1,1.23
20111111,0.0,76.94,18.6,1.27
20111112,0.0,75.47,19.61,1.02
20111113,0.0,78.37,19.58,1.05
20111114,0.0,72.89,19.34,0.93
20111115,0.0,71.0,18.01,0.95
20111116,0.0,67.62,18.27,0.9
20111117,0.0,64.19,18.73,1.15
20111118,0.0,69.15,18.24,1.21
20111119,0.0,72.18,17.6,1.22
20111120,0.0,79.06,17.55,1.13
20111121,0.0,84.51,17.55,1.29
20111122,0.0,82.06,17.65,1.22
20111123,0.0,81.79,17.52,1.53
20111124,0.0,80.47,17.6,1.05
20111125,0.0,73.0,17.92,0.8
20111126,0.0,73.93,17.24,0.99
20111127,0.0,74.62,16.76,1.07
20111128,0.0,73.23,17.14,1.16
