,PRECTOT,RH2M,T2M,WS2M
20100316,0.0,23.05,30.06,1.12
20100317,0.0,31.07,30.04,1.15
20100318,0.0,32.56,30.19,0.9
20100319,0.0,24.83,30.56,0.88
20100320,0.0,18.05,31.41,1.09
20100321,0.0,17.29,31.46,0.78
20100322,0.0,17.62,31.25,0.95
20100323,0.0,21.65,31.42,1.38
20100324,0.0,32.25,31.04,1.41
20100325,0.0,34.13,31.6,1.55
20100326,0.51,35.64,31.54,1.71
20100327,0.0,36.34,31.45,2.01
20100328,0.82,39.92,32.11,1.87
20100329,6.0,44.09,32.0,2.14
20100330,1.31,45.75,31.38,2.2
20100331,0.79,44.45,31.24,2.49
20100401,0.15,33.94,30.96,1.54
20100402,0.0,33.13,31.38,1.82
20100403,0.0,36.88,31.43,1.62
20100404,0.0,36.1,32.38,1.6
20100405,0.0,31.04,32.87,1.55
20100406,0.0,21.62,34.18,0.9
20100407,0.0,33.63,32.67,1.68
20100408,0.0,32.97,33.06,1.48
20100409,0.0,28.65,33.33,1.29
20100410,0.0,30.26,33.27,2.26
20100411,0.0,36.8,32.43,1.38
20100412,0.0,35.68,33.82,2.01
20100413,0.0,36.83,33.84,2.21
20100414,0.4,38.64,33.89,2.21
20100415,0.07,36.69,33.64,1.59
20100416,0.0,42.58,32.41,2.25
20100417,0.0,36.04,33.36,2.86
20100418,0.0,36.26,33.57,2.65
20100419,1.03,37.69,34.06,2.9
20100420,0.26,36.44,34.48,1.87
20100421,2.18,42.58,33.53,2.72
20100422,0.2,39.46,33.91,2.19
20100423,8.23,44.49,33.23,2.59
20100424,0.51,44.82,32.01,2.42
20100425,26.67,57.12,29.99,2.45
20100426,7.7,57.3,29.58,1.86
20100427,1.18,50.41,30.59,1.67
20100428,2.38,51.33,31.53,2.01
20100429,1.02,51.93,31.18,2.18
20100430,0.05,53.55,30.09,1.66
20100501,1.94,52.05,29.76,1.55
20100502,0.1,41.78,29.8,2.25
20100503,4.73,47.54,30.56,1.5
20100504,1.22,46.84,30.93,2.02
20100505,0.23,41.93,31.97,1.77
20100506,2.08,47.21,31.95,2.26
20100507,0.7,47.47,32.27,1.94
20100508,0.05,43.2,33.36,1.99
20100509,0.0,38.67,34.12,2.19
20100510,0.0,37.85,34.71,2.11
20100511,0.0,37.4,34.94,1.98
20100512,0.0,38.5,34.99,2.61
20100513,0.0,41.69,34.7,2.89
20100514,0.77,45.12,33.88,3.31
20100515,0.18,45.71,33.29,2.74
20100516,3.3,46.48,33.57,1.91
20100517,0.03,40.82,34.06,2.23
20100518,0.85,40.98,33.91,2.0
20100519,12.36,64.08,29.54,2.53
20100520,14.84,75.94,27.57,2.88
20100521,32.61,87.12,26.64,3.82
20100522,8.72,73.46,28.65,2.76
20100523,0.07,61.37,30.41,2.38
20100524,0.0,56.53,31.85,1.96
20100525,0.0,42.64,33.79,2.36
20100526,0.0,35.67,33.97,2.55
20100527,0.06,38.57,33.47,2.44
20100528,0.32,39.38,34.35,2.06
20100529,0.16,41.88,34.65,1.46
20100530,0.08,41.68,33.97,1.75
20100531,0.01,45.59,33.49,1.8
20100601,0.0,43.77,34.03,1.63
20100602,0.0,43.56,34.34,1.53
20100603,0.01,39.59,34.77,2.08
20100604,3.59,51.17,32.27,2.06
20100605,0.02,54.05,31.71,2.56
20100606,0.24,44.76,33.65,2.3
20100607,9.46,53.66,32.07,1.81
20100608,8.75,56.31,30.8,1.34
20100609,12.76,73.28,27.88,1.75
20100610,4.37,63.76,29.04,1.31
20100611,4.27,64.61,29.01,1.67
20100612,4.1,63.36,29.44,2.32
20100613,16.82,80.5,27.24,1.52
20100614,6.2,75.58,28.06,1.76
20100615,1.3,69.03,28.75,2.47
20100616,0.82,66.35,28.4,3.32
20100617,8.98,67.52,28.57,2.83
20100618,5.57,73.31,27.85,2.71
20100619,23.42,81.72,26.71,2.07
20100620,26.97,89.67,25.62,2.16
20100621,6.71,82.88,26.36,1.98
20100622,0.21,78.65,27.44,2.04
20100623,4.51,79.76,27.06,1.75
20100624,1.02,86.63,25.99,2.42
20100625,22.69,78.91,27.05,1.51
20100626,9.81,81.48,27.15,1.17
20100627,0.29,78.41,27.53,1.27
20100628,5.6,77.85,28.02,1.81
20100629,2.83,84.83,27.03,1.72
20100630,19.18,87.03,26.47,1.2
20100701,11.23,88.75,26.13,1.36
20100702,4.84,90.15,25.09,1.5
20100703,6.25,89.12,25.15,1.74
20100704,9.96,82.57,26.2,1.78
20100705,32.07,89.72,25.42,1.73
20100706,32.7,93.44,24.43,2.05
20100707,49.95,91.94,24.41,3.19
20100708,11.13,87.15,25.35,2.29
20100709,1.66,83.73,25.84,2.24
20100710,4.62,85.77,26.43,2.01
20100711,14.19,92.97,25.74,1.88
20100712,10.08,90.29,24.83,2.36
20100713,7.77,87.53,25.03,2.32
20100714,11.26,89.8,24.98,1.55
20100715,17.41,91.44,25.27,1.63
20100716,3.96,88.17,26.11,1.74
20100717,3.25,86.98,26.26,1.19
20100718,0.88,84.45,26.75,1.54
20100719,2.12,84.15,27.05,1.06
20100720,7.32,86.73,26.79,1.04
20100721,37.44,86.57,27.16,1.19
20100722,35.55,92.1,25.69,1.98
20100723,23.81,90.88,25.59,2.31
20100724,57.31,94.26,24.96,3.29
20100725,25.23,91.71,24.0,3.96
20100726,7.01,88.26,25.2,3.07
20100727,5.65,88.43,25.71,1.74
20100728,10.37,89.06,26.04,1.56
20100729,11.95,92.66,25.88,1.58
20100730,3.14,91.13,25.54,2.18
20100731,2.57,89.1,25.24,2.88
20100801,13.7,87.34,25.92,1.93
20100802,12.31,90.28,25.31,1.8
20100803,9.41,93.14,24.77,1.79
20100804,107.14,91.99,24.67,2.3
20100805,29.17,92.84,22.82,2.61
20100806,45.83,95.59,23.05,3.49
20100807,1.36,86.73,23.88,2.12
20100808,0.86,83.34,24.84,1.42
20100809,3.79,87.74,25.33,1.85
20100810,20.65,88.72,25.98,1.59
20100811,19.9,93.6,25.57,1.53
20100812,35.43,85.77,27.24,1.25
20100813,17.29,92.84,25.16,1.9
20100814,2.23,91.52,25.38,1.67
20100815,7.97,93.53,25.13,1.72
20100816,11.61,89.43,25.88,1.76
20100817,5.86,87.77,26.1,1.46
20100818,8.23,90.61,26.08,1.47
20100819,19.2,89.31,25.84,1.08
20100820,8.38,86.72,25.94,1.32
20100821,7.26,87.38,25.52,1.32
20100822,4.19,80.28,26.87,0.71
20100823,0.78,82.19,27.62,0.55
20100824,8.96,92.67,25.79,0.9
20100825,19.43,87.9,25.27,1.2
20100826,12.55,93.43,25.1,1.36
20100827,9.81,89.21,25.45,1.21
20100828,2.42,92.55,24.98,1.7
20100829,10.77,91.07,25.54,1.94
20100830,11.43,94.43,24.35,3.73
20100831,8.77,92.98,23.32,2.94
20100901,0.53,89.37,24.89,1.77
20100902,14.07,93.41,25.04,2.38
20100903,21.23,94.95,25.41,1.9
20100904,16.98,94.24,24.5,3.45
20100905,17.77,94.8,24.44,3.74
20100906,10.4,93.95,24.47,2.5
20100907,33.94,93.62,24.4,2.75
20100908,23.89,92.54,24.69,2.89
20100909,4.93,89.83,25.16,1.89
20100910,7.15,86.62,24.92,1.16
20100911,34.27,89.59,24.87,0.68
20100912,6.94,93.54,24.61,1.52
20100913,1.24,94.14,24.82,1.59
20100914,26.11,88.98,25.39,1.3
20100915,16.01,88.7,25.09,0.87
20100916,8.78,95.04,24.5,1.41
20100917,22.94,95.95,24.71,1.48
20100918,23.21,93.95,23.86,2.51
20100919,2.58,88.53,24.64,1.36
20100920,0.3,89.16,24.87,1.3
20100921,1.54,86.22,25.66,0.81
20100922,5.32,87.12,25.65,0.82
20100923,2.41,81.9,26.15,0.76
20100924,1.18,78.33,26.26,0.66
20100925,0.02,80.07,26.01,0.77
20100926,0.07,86.02,25.8,0.48
20100927,0.6,85.78,25.57,0.94
20100928,14.92,83.95,26.15,0.47
20100929,5.83,86.44,25.45,0.63
20100930,0.64,82.94,24.38,1.55
20101001,3.64,84.96,24.99,1.33
20101002,6.27,86.6,25.32,1.04
20101003,11.01,84.71,25.98,0.57
20101004,1.36,81.27,26.41,0.47
20101005,2.47,81.21,26.07,0.91
20101006,1.94,86.46,24.9,1.24
20101007,2.48,87.56,25.03,1.62
20101008,2.95,86.19,25.31,1.16
20101009,1.25,81.2,25.33,0.96
20101010,0.63,84.18,25.51,0.97
20101011,0.02,79.46,25.27,1.17
20101012,0.0,78.25,24.71,1.29
20101013,0.0,80.18,23.68,1.63
20101014,0.32,81.67,23.52,1.86
20101015,31.43,92.17,22.06,2.09
20101016,41.33,94.21,23.78,1.96
20101017,2.0,91.21,24.17,2.56
20101018,4.28,89.51,24.59,1.76
20101019,0.39,85.64,25.18,0.95
20101020,0.04,84.24,25.72,0.73
20101021,1.72,85.34,25.81,0.59
20101022,10.08,94.67,24.22,1.18
20101023,7.56,89.53,24.6,0.64
20101024,2.78,86.56,23.93,1.08
20101025,0.25,85.68,23.53,1.38
20101026,0.3,85.23,23.48,1.6
20101027,0.04,82.05,22.49,1.55
20101028,0.55,78.11,21.07,1.67
20101029,5.44,86.13,21.43,1.64
20101030,9.72,89.85,22.31,1.68
20101031,30.69,94.42,21.1,2.5
20101101,10.82,90.56,22.18,1.53
20101102,3.8,90.4,22.58,1.36
20101103,0.24,85.41,23.94,1.07
20101104,0.04,86.32,24.02,1.26
20101105,0.01,84.35,22.96,1.59
20101106,0.57,83.02,21.27,1.86
20101107,6.92,90.9,22.35,3.01
20101108,3.62,90.05,24.29,1.9
20101109,1.13,83.37,24.9,0.96
20101110,15.08,88.96,24.51,0.49
20101111,2.67,84.64,24.79,0.45
20101112,6.08,84.71,24.5,0.84
20101113,6.72,84.71,24.29,0.87
20101114,0.28,85.74,23.86,1.23
20101115,0.0,84.71,23.09,1.4
20101116,0.6,83.21,22.47,1.27
20101117,0.1,87.24,23.19,1.0
20101118,0.02,81.92,24.21,0.57
20101119,0.78,77.8,24.57,0.27
20101120,10.01,82.56,24.08,0.7
20101121,3.32,85.46,23.37,1.09
20101122,1.96,90.66,21.78,1.05
20101123,0.44,86.42,22.57,0.74
20101124,0.0,84.43,23.64,0.69
20101125,0.0,82.35,22.61,1.02
20101126,0.0,82.05,21.52,0.82
20101127,0.0,81.03,21.34,0.76
20101128,0.17,77.8,22.59,0.92
20101129,0.01,78.07,22.77,0.78
20101130,0.0,81.24,22.29,1.02
20101201,0.02,84.75,22.37,1.2
20101202,0.03,84.57,21.81,1.46
20101203,0.0,83.42,20.48,1.53
20101204,0.0,80.6,19.62,1.8
20101205,0.0,78.99,18.54,2.01
20101206,1.87,88.36,17.4,2.71
20101207,14.75,93.48,19.34,3.1
20101208,26.11,93.48,19.8,3.18
20101209,3.14,94.37,21.12,2.33
20101210,0.23,85.13,21.51,1.51
20101211,0.03,78.15,21.45,0.88
20101212,0.02,79.96,21.87,0.64
20101213,0.18,78.28,20.67,0.91
20101214,0.03,79.12,19.65,1.17
20101215,0.0,77.31,18.64,1.09
20101216,0.0,72.05,16.92,1.35
20101217,0.0,68.85,15.87,1.2
20101218,0.0,71.88,15.42,1.25
20101219,0.0,73.15,15.16,1.62
20101220,0.0,73.12,14.71,1.53
20101221,0.0,68.84,14.93,1.35
20101222,0.0,57.62,16.67,0.8
20101223,0.0,59.9,17.98,0.71
20101224,0.0,63.12,18.31,0.89
20101225,0.0,63.64,17.87,1.07
20101226,0.0,69.09,17.18,1.0
20101227,0.0,72.92,16.58,1.21
20101228,0.0,72.57,16.38,1.14
20101229,0.0,70.92,17.52,0.98
20101230,0.0,71.8,17.94,0.76
20101231,0.0,75.8,17.79,0.89
20110101,0.0,78.14,19.08,0.87
20110102,0.0,80.43,19.13,1.55
20110103,0.0,79.02,18.81,1.14
20110104,0.0,73.84,17.56,1.5
20110105,0.0,68.82,16.41,1.46
20110106,0.0,65.88,14.89,1.5
20110107,0.0,69.54,15.37,1.09
20110108,0.0,66.83,16.97,1.06
20110109,0.0,65.81,18.28,0.79
20110110,0.0,62.71,16.55,1.49
20110111,0.0,56.95,15.54,1.22
20110112,0.0,57.85,15.9,1.28
20110113,0.0,59.18,17.49,1.04
20110114,0.0,56.74,18.59,0.94
20110115,0.0,64.19,18.92,1.03
20110116,0.0,69.22,19.29,1.01
20110117,0.0,49.4,17.04,1.27
20110118,0.0,49.15,17.72,0.88
20110119,0.0,64.72,19.32,0.9
20110120,0.0,62.12,19.53,0.98
20110121,0.0,58.05,17.48,1.34
20110122,0.0,56.07,17.7,1.23
20110123,0.0,58.05,18.73,1.09
20110124,0.0,58.47,19.36,1.02
20110125,0.0,57.96,20.3,0.93
20110126,0.0,59.94,21.09,0.72
20110127,0.0,59.45,21.29,1.04
20110128,0.0,60.49,20.96,0.86
20110129,0.0,66.91,21.02,1.0
20110130,0.0,66.82,21.56,0.9
20110131,0.0,59.47,21.31,1.26
20110201,0.0,58.4,20.48,1.67
20110202,0.0,55.86,19.71,1.47
20110203,0.0,52.72,19.43,1.45
20110204,0.0,56.66,19.73,1.09
20110205,0.0,50.74,19.59,1.47
20110206,0.0,49.72,20.42,1.01
20110207,0.0,43.66,21.27,0.92
20110208,0.0,40.28,21.91,0.76
20110209,0.0,43.0,22.06,0.89
20110210,0.0,48.4,22.03,1.09
20110211,0.0,49.88,22.09,1.3
20110212,0.0,47.16,22.76,0.96
20110213,0.0,43.31,23.47,1.02
20110214,0.0,52.4,22.89,1.12
20110215,0.0,49.44,21.58,1.53
20110216,0.0,60.85,21.6,1.74
20110217,0.0,60.51,24.21,1.04
20110218,0.13,58.13,25.0,1.04
20110219,1.0,62.38,25.22,0.88
20110220,4.57,66.23,24.68,1.22
20110221,11.32,75.64,22.64,1.22
20110222,0.5,57.03,22.12,1.27
20110223,0.0,55.25,22.41,0.77
20110224,0.02,53.98,23.34,0.93
20110225,0.0,63.6,23.92,1.18
20110226,0.0,65.99,23.79,0.89
20110227,0.0,55.6,24.99,1.2
20110228,0.0,46.19,24.45,1.33
20110301,0.0,42.93,24.1,1.44
20110302,0.0,46.43,24.96,1.06
20110303,0.0,45.01,26.0,1.01
20110304,0.0,42.34,26.69,0.68
20110305,0.0,40.82,27.61,0.62
20110306,0.0,35.95,28.33,0.58
20110307,0.0,37.03,28.28,1.42
20110308,0.0,31.83,28.11,1.42
20110309,0.0,36.21,27.94,1.78
20110310,0.0,42.94,27.95,1.71
20110311,0.0,39.43,27.65,1.6
20110312,0.0,36.9,26.93,0.64
20110313,0.0,36.22,26.97,0.72
20110314,0.0,32.43,26.78,0.69
20110315,0.0,36.43,26.99,0.84
20110316,0.0,30.16,26.13,1.79
20110317,0.0,41.04,26.48,1.08
20110318,0.0,40.25,27.2,1.34
20110319,0.0,42.8,27.23,1.77
20110320,0.0,40.85,27.96,1.8
20110321,0.0,38.51,28.35,1.51
20110322,0.0,34.03,29.18,1.09
20110323,0.0,34.67,29.83,1.12
20110324,0.02,42.22,29.42,1.69
20110325,0.07,39.98,29.28,0.89
20110326,0.01,40.39,29.34,1.23
20110327,0.0,25.38,29.68,1.37
20110328,0.0,25.95,29.23,0.77
20110329,0.0,32.5,29.15,1.58
20110330,0.0,27.37,29.36,1.92
20110331,0.0,18.46,29.83,1.65
20110401,0.0,17.95,29.94,1.34
20110402,0.0,28.93,30.03,1.62
20110403,0.0,41.76,29.75,2.21
20110404,0.0,40.19,30.63,2.11
20110405,11.55,52.48,29.39,1.92
20110406,0.24,48.28,29.07,0.87
20110407,0.02,45.37,30.19,1.33
20110408,0.0,40.07,30.71,1.24
20110409,0.54,40.65,31.03,1.23
20110410,0.0,35.7,31.36,1.2
20110411,0.0,37.11,31.56,0.88
20110412,0.0,32.18,31.9,1.26
20110413,0.0,34.7,31.89,1.46
20110414,0.44,37.94,31.24,2.47
20110415,0.03,42.43,30.71,1.79
20110416,0.03,44.85,30.86,1.41
20110417,3.32,43.32,31.29,1.29
20110418,0.09,39.38,31.95,1.18
20110419,9.93,49.29,30.72,1.7
20110420,2.38,61.83,28.08,1.44
20110421,6.89,57.28,28.96,1.67
20110422,5.0,71.46,25.52,0.96
20110423,0.54,54.95,28.3,1.22
20110424,0.2,50.27,29.3,1.38
20110425,0.01,48.79,30.02,1.74
20110426,0.0,48.08,30.49,1.69
20110427,4.72,52.59,30.04,2.03
20110428,2.77,52.69,30.14,2.02
20110429,7.25,56.33,29.92,1.14
20110430,0.34,49.0,30.96,1.25
20110501,0.0,49.79,31.24,1.18
20110502,33.6,60.72,30.13,1.54
20110503,1.81,50.15,31.77,1.34
20110504,0.0,36.26,32.97,1.41
20110505,0.0,30.38,33.43,1.08
20110506,0.0,42.44,32.7,1.81
20110507,0.23,42.87,32.57,1.24
20110508,0.0,35.81,33.01,1.58
20110509,0.33,34.23,33.77,1.3
20110510,0.45,41.74,32.47,1.8
20110511,0.04,35.7,32.86,1.98
20110512,0.89,39.67,32.83,2.12
20110513,0.49,39.83,33.58,1.97
20110514,7.65,46.94,32.26,1.58
20110515,2.87,47.85,31.62,1.27
20110516,0.17,53.4,30.51,1.7
20110517,0.01,52.02,30.63,1.87
20110518,0.0,58.24,28.94,2.05
20110519,0.31,56.53,30.18,2.86
20110520,3.86,68.96,28.4,2.45
20110521,0.03,46.92,32.2,2.27
20110522,0.0,42.94,33.17,1.43
20110523,1.27,38.98,34.2,1.33
20110524,1.91,42.56,33.2,1.61
20110525,7.76,66.97,28.72,1.2
20110526,0.95,63.3,29.26,1.71
20110527,32.08,65.16,29.59,1.5
20110528,2.47,60.48,30.37,1.52
20110529,2.89,49.81,32.49,1.21
20110530,12.25,59.9,30.98,1.29
20110531,26.16,70.55,29.38,1.25
20110601,1.88,62.95,30.29,1.59
20110602,0.28,61.61,30.0,1.19
20110603,0.18,61.61,29.63,1.39
20110604,0.03,62.79,29.5,1.38
20110605,0.14,60.94,30.2,1.68
20110606,25.14,74.01,28.58,1.47
20110607,6.32,81.02,26.98,1.29
20110608,0.47,71.58,27.68,1.73
20110609,0.0,67.98,28.64,2.44
20110610,0.0,71.14,27.79,2.27
20110611,1.33,64.16,28.94,2.58
20110612,0.39,58.75,30.13,2.16
20110613,25.76,66.56,29.21,2.57
20110614,3.31,77.66,27.8,2.55
20110615,0.18,74.41,27.28,2.77
20110616,1.87,74.29,26.74,2.74
20110617,1.05,73.04,26.51,2.93
20110618,0.45,80.28,25.86,2.66
20110619,0.75,73.62,27.06,2.86
20110620,5.07,79.95,26.29,2.3
20110621,8.0,76.25,26.91,2.38
20110622,2.54,72.45,27.84,2.24
20110623,0.0,66.61,28.95,1.82
20110624,0.01,66.82,28.32,2.5
20110625,2.8,73.55,26.11,2.74
20110626,3.45,77.34,25.64,2.77
20110627,8.2,76.55,26.33,2.74
20110628,5.68,79.5,26.62,2.0
20110629,0.73,74.06,27.43,2.3
20110630,0.07,64.53,28.74,1.87
20110701,1.95,67.62,28.42,1.49
20110702,2.46,75.32,27.3,1.37
20110703,3.79,86.21,25.32,1.98
20110704,26.57,85.48,25.35,1.16
20110705,10.22,82.13,25.73,1.06
20110706,19.3,91.17,24.28,2.98
20110707,4.26,81.89,25.62,3.31
20110708,1.64,80.47,25.98,2.19
20110709,0.08,77.09,27.15,2.0
20110710,0.01,74.71,27.08,2.07
20110711,0.34,71.63,27.73,2.53
20110712,17.87,88.75,25.5,2.26
20110713,32.81,85.03,26.96,1.31
20110714,11.53,87.46,25.77,3.08
20110715,1.3,81.28,26.58,2.28
20110716,0.67,83.46,26.48,2.2
20110717,2.98,85.5,26.19,2.29
20110718,2.92,87.32,25.84,2.6
20110719,3.91,86.24,26.18,2.92
20110720,18.77,88.19,25.42,3.08
20110721,20.25,87.9,25.11,3.02
20110722,2.91,84.77,24.98,2.89
20110723,2.26,81.81,25.68,2.14
20110724,7.36,76.75,26.63,1.16
20110725,9.36,81.37,26.23,1.02
20110726,2.73,83.43,26.41,1.28
20110727,7.0,83.49,25.88,1.39
20110728,3.01,85.46,26.27,1.37
20110729,22.05,86.41,25.75,0.95
20110730,9.45,84.09,26.66,0.81
20110731,5.15,88.44,26.54,1.47
20110801,2.78,87.72,25.4,2.64
20110802,13.69,92.86,24.65,2.43
20110803,37.17,90.67,25.05,3.23
20110804,5.52,84.58,26.0,2.09
20110805,4.05,87.66,25.74,2.25
20110806,2.63,89.9,24.86,2.57
20110807,6.11,86.12,25.6,2.16
20110808,11.39,86.4,26.09,1.97
20110809,8.32,87.61,25.49,2.44
20110810,2.49,82.32,26.38,2.13
20110811,0.28,81.11,26.75,1.93
20110812,11.37,88.38,25.2,1.98
20110813,14.41,89.6,24.69,2.02
20110814,5.66,87.32,25.59,1.59
20110815,1.82,89.6,24.67,1.73
20110816,4.34,88.52,25.16,1.64
20110817,1.75,89.45,25.05,1.22
20110818,4.45,88.68,24.82,1.23
20110819,12.16,87.48,25.1,0.82
20110820,2.65,87.28,25.26,1.26
20110821,11.45,84.74,25.94,1.47
20110822,5.71,86.5,25.74,1.4
20110823,5.39,89.75,25.27,1.33
20110824,20.86,90.37,25.5,1.88
20110825,10.17,89.39,25.65,1.39
20110826,33.63,90.49,25.24,1.73
20110827,41.87,93.38,24.23,1.88
20110828,8.63,88.73,24.68,1.9
20110829,12.47,94.07,24.52,1.61
20110830,15.35,93.5,24.66,2.0
20110831,19.94,93.24,24.74,2.84
20110901,45.75,92.58,24.87,2.63
20110902,23.11,90.45,25.43,2.9
20110903,2.59,89.26,25.53,2.5
20110904,0.85,88.92,25.29,1.92
20110905,2.94,88.7,25.53,1.96
20110906,5.89,89.93,24.97,2.13
20110907,9.84,91.13,24.68,2.55
20110908,4.35,88.82,24.78,1.63
20110909,1.38,93.47,23.99,1.53
20110910,1.42,87.33,25.17,1.46
20110911,18.65,88.41,25.3,1.47
20110912,2.54,84.12,25.88,0.68
20110913,3.73,88.02,25.63,0.88
20110914,3.84,87.82,25.79,1.0
20110915,10.43,87.73,25.44,1.15
20110916,6.11,88.53,25.63,1.01
20110917,14.0,92.54,24.91,1.64
20110918,13.4,92.42,24.52,1.49
20110919,3.75,88.83,25.06,1.33
20110920,25.49,92.3,24.39,1.47
20110921,5.66,92.23,24.75,1.54
20110922,3.89,88.71,25.14,1.17
20110923,2.48,88.92,24.96,1.27
20110924,4.86,84.9,25.19,1.3
20110925,0.71,82.76,25.17,1.18
20110926,0.0,80.23,25.51,1.21
20110927,0.18,80.81,26.03,1.08
20110928,0.01,77.7,25.71,1.1
20110929,0.03,77.72,24.89,1.32
20110930,0.0,78.51,24.65,1.43
20111001,0.0,76.15,24.13,1.41
20111002,0.01,72.28,24.08,1.23
20111003,0.0,69.65,24.32,1.11
20111004,0.15,72.53,24.54,0.99
20111005,0.55,72.56,24.29,1.14
20111006,0.13,70.53,24.86,0.65
20111007,0.0,72.82,25.35,0.7
20111008,0.4,73.44,25.97,0.47
20111009,0.6,81.76,25.64,0.98
20111010,1.29,85.76,25.31,1.04
20111011,1.22,82.87,25.61,0.69
20111012,4.16,85.05,25.23,1.1
20111013,0.44,81.53,25.7,0.69
20111014,0.05,78.39,26.59,0.52
20111015,0.01,78.33,25.65,1.29
20111016,0.0,78.45,24.37,1.59
20111017,0.0,79.65,24.06,1.6
20111018,0.0,73.92,22.62,1.71
20111019,0.0,77.0,22.54,1.37
20111020,0.0,79.03,23.86,1.01
20111021,0.0,78.66,24.4,0.69
20111022,0.0,78.27,23.95,1.43
20111023,0.0,77.57,23.19,1.53
20111024,0.11,78.0,23.0,1.71
20111025,1.6,78.39,23.12,1.46
20111026,1.08,81.2,23.18,1.24
20111027,0.05,79.51,23.6,1.65
20111028,0.0,76.66,22.89,1.66
20111029,0.0,77.27,22.78,1.59
20111030,0.0,75.26,22.79,1.08
20111031,0.91,76.64,22.36,1.03
20111101,0.12,79.11,22.21,1.24
20111102,0.0,73.55,21.22,1.71
20111103,0.0,71.92,20.42,1.56
20111104,0.0,69.86,19.96,1.45
20111105,0.0,72.16,20.55,1.36
20111106,0.0,70.93,21.11,1.13
20111107,0.0,68.15,21.42,1.2
20111108,0.0,70.41,20.82,1.5
20111109,0.0,68.58,20.01,1.3
20111110,0.0,66.86,20.45,0.98
20111111,0.0,66.94,21.24,0.76
20111112,0.0,72.68,21.61,1.05
20111113,0.0,76.22,21.8,1.23
20111114,0.0,75.22,21.59,1.25
20111115,0.0,71.34,20.95,1.5
20111116,0.0,67.54,19.79,1.65
20111117,0.0,62.54,19.37,1.62
20111118,0.0,61.79,19.88,1.27
20111119,0.0,63.69,20.61,1.25
20111120,0.0,68.33,20.32,1.54
20111121,0.0,71.33,19.76,1.32
20111122,0.0,73.84,20.35,1.36
20111123,0.0,70.32,20.14,1.59
20111124,0.0,71.86,20.73,1.36
20111125,0.0,70.62,21.54,1.37
20111126,0.0,69.78,23.11,1.56
20111127,0.0,70.72,23.06,1.39
20111128,0.0,70.82,22.61,1.42
