,PRECTOT,RH2M,T2M,WS2M
20100224,0.01,71.64,-9.92,1.64
20100225,0.0,60.7,-8.23,1.62
20100226,0.0,67.07,-7.27,1.71
20100227,0.0,65.95,-7.08,1.21
20100228,0.01,68.19,-5.91,2.05
20100301,0.0,82.71,-6.24,3.62
20100302,0.0,48.66,-6.95,1.77
20100303,0.07,51.93,-8.11,1.82
20100304,0.5,79.99,-6.82,3.89
20100305,0.08,53.14,-7.5,2.44
20100306,0.0,44.15,-8.47,2.14
20100307,0.0,61.33,-8.51,1.74
20100308,0.0,54.09,-7.86,2.11
20100309,0.0,47.96,-7.21,1.9
20100310,0.0,43.53,-6.14,1.45
20100311,0.0,38.7,-5.3,1.84
20100312,0.0,45.77,-6.19,1.98
20100313,0.0,50.9,-5.58,1.79
20100314,0.0,52.14,-4.48,1.21
20100315,0.0,37.12,-3.52,1.73
20100316,0.0,52.44,-3.83,1.44
20100317,0.0,42.91,-2.49,1.56
20100318,0.0,40.28,-0.05,1.33
20100319,0.0,30.49,2.26,1.66
20100320,0.0,38.75,2.06,1.91
20100321,0.0,44.03,0.88,2.07
20100322,0.0,39.15,-0.02,2.36
20100323,0.0,46.52,-0.61,2.97
20100324,0.0,43.97,-0.95,2.14
20100325,0.0,41.97,-0.36,2.09
20100326,0.0,54.09,-1.1,2.27
20100327,0.0,59.25,-2.13,2.38
20100328,0.0,45.35,-1.13,2.29
20100329,0.01,48.66,-0.83,2.54
20100330,0.0,61.47,-2.8,3.59
20100331,0.0,49.91,-3.67,2.85
20100401,0.0,36.33,-4.18,2.41
20100402,0.0,42.75,-3.88,2.62
20100403,0.0,55.11,-2.45,2.12
20100404,0.0,50.15,-2.78,2.28
20100405,0.0,43.56,-3.0,2.42
20100406,0.0,32.82,-1.1,1.68
20100407,0.0,27.25,0.96,2.31
20100408,0.0,34.64,0.93,2.08
20100409,0.0,36.73,0.92,2.11
20100410,0.0,42.63,0.9,1.99
20100411,0.0,47.27,1.61,2.17
20100412,0.0,64.16,-0.17,2.56
20100413,0.0,36.59,0.3,1.45
20100414,0.0,24.05,1.6,1.45
20100415,0.0,26.59,2.51,1.95
20100416,0.0,39.0,2.92,2.22
20100417,0.0,48.43,2.58,2.2
20100418,0.05,70.81,1.74,3.65
20100419,1.07,73.18,1.34,4.88
20100420,0.02,63.55,1.67,3.14
20100421,0.0,69.7,0.18,3.05
20100422,0.0,61.72,-0.1,3.12
20100423,0.0,59.59,-0.72,3.25
20100424,0.0,53.18,-1.71,2.48
20100425,0.0,43.51,-0.08,1.92
20100426,0.0,33.29,1.17,1.77
20100427,0.0,43.63,2.69,2.2
20100428,0.01,67.98,1.44,2.41
20100429,0.0,53.58,1.9,2.05
20100430,0.04,61.23,1.91,2.0
20100501,0.03,64.73,1.07,1.89
20100502,0.12,60.96,2.04,1.47
20100503,0.0,49.27,3.63,1.88
20100504,0.0,43.14,5.04,2.03
20100505,0.01,62.15,3.6,2.3
20100506,0.25,65.65,2.27,2.52
20100507,4.8,72.51,1.6,2.76
20100508,0.0,58.43,1.32,2.11
20100509,0.0,51.04,2.42,2.32
20100510,0.08,46.11,1.73,2.55
20100511,0.01,54.38,1.06,2.21
20100512,0.0,43.32,1.86,2.35
20100513,0.0,46.76,1.4,2.83
20100514,0.0,50.58,0.97,3.3
20100515,0.0,47.57,1.54,2.54
20100516,0.0,46.46,2.74,2.6
20100517,0.0,59.33,3.93,3.1
20100518,1.28,69.24,3.74,4.49
20100519,0.37,64.89,2.6,4.26
20100520,0.0,46.78,1.95,1.87
20100521,0.0,28.5,5.18,1.84
20100522,0.0,39.44,5.13,2.42
20100523,2.95,60.38,3.58,2.47
20100524,0.0,43.43,4.16,2.7
20100525,0.0,34.28,5.1,2.17
20100526,0.0,23.23,5.6,2.39
20100527,0.01,32.05,5.71,2.68
20100528,0.62,65.2,3.98,4.53
20100529,0.44,61.71,2.32,3.56
20100530,0.0,47.08,1.85,2.04
20100531,0.0,32.61,4.18,1.99
20100601,0.0,38.84,4.88,2.2
20100602,0.12,42.58,5.08,2.25
20100603,0.01,52.31,4.5,2.28
20100604,3.08,57.98,3.77,2.42
20100605,0.17,53.22,2.09,2.79
20100606,0.0,37.71,2.09,2.34
20100607,4.79,50.33,2.87,2.14
20100608,10.65,77.06,2.34,2.8
20100609,1.52,70.3,2.63,2.06
20100610,0.26,65.59,2.25,2.23
20100611,0.0,60.5,3.99,1.93
20100612,0.0,65.74,4.25,2.16
20100613,1.32,65.17,3.75,2.12
20100614,0.15,65.25,3.81,2.51
20100615,0.0,54.2,4.41,2.04
20100616,0.0,66.97,3.89,2.48
20100617,0.0,64.06,3.75,2.25
20100618,0.0,46.68,5.88,1.78
20100619,0.0,51.82,7.31,1.95
20100620,0.08,59.15,7.65,2.16
20100621,0.5,55.53,7.23,2.14
20100622,2.98,55.39,7.03,2.05
20100623,3.94,55.53,7.5,1.72
20100624,12.19,61.08,6.82,2.18
20100625,1.13,61.88,6.09,1.96
20100626,0.0,60.79,6.67,2.24
20100627,1.74,63.75,7.3,2.28
20100628,1.22,65.59,6.77,2.57
20100629,0.0,60.18,6.84,2.37
20100630,0.33,58.23,6.18,2.44
20100701,12.81,66.77,5.19,2.23
20100702,0.31,60.0,5.71,1.98
20100703,0.44,52.45,7.13,2.08
20100704,6.11,71.7,7.15,2.11
20100705,16.6,81.98,6.52,2.47
20100706,12.79,82.09,6.48,2.12
20100707,1.08,79.12,7.55,2.37
20100708,1.58,68.59,9.13,1.99
20100709,2.57,66.05,9.79,2.1
20100710,1.18,68.24,9.07,2.13
20100711,7.92,66.33,8.59,2.06
20100712,1.68,71.15,7.96,2.27
20100713,1.18,60.02,7.71,1.98
20100714,0.99,64.05,8.22,1.9
20100715,4.18,61.29,8.86,1.88
20100716,2.06,69.43,10.47,1.85
20100717,0.72,72.58,11.37,1.75
20100718,2.64,71.33,12.05,1.84
20100719,9.24,73.47,10.91,2.64
20100720,12.16,79.16,8.84,2.57
20100721,5.56,78.13,7.48,2.2
20100722,11.69,81.56,6.88,2.12
20100723,1.08,77.86,8.79,1.96
20100724,2.53,76.9,10.36,1.79
20100725,0.75,81.67,10.12,2.1
20100726,7.68,80.81,9.54,2.03
20100727,11.55,80.16,7.63,2.25
20100728,6.93,85.27,6.65,1.41
20100729,5.33,78.08,9.25,1.9
20100730,38.18,77.3,10.4,1.86
20100731,21.35,87.05,8.3,1.62
20100801,8.68,81.68,7.82,1.7
20100802,1.14,78.6,9.5,1.72
20100803,4.39,80.92,9.5,1.6
20100804,9.95,80.36,9.12,1.79
20100805,5.53,80.89,10.09,1.48
20100806,5.98,84.59,9.22,1.59
20100807,4.32,81.96,8.96,1.59
20100808,9.9,84.52,8.44,1.84
20100809,9.09,82.2,8.85,1.95
20100810,4.44,80.97,9.78,1.84
20100811,0.84,82.41,9.02,1.71
20100812,5.41,80.97,8.92,1.48
20100813,13.65,82.76,8.3,1.88
20100814,0.99,84.83,7.98,1.57
20100815,1.82,81.79,9.27,1.89
20100816,4.38,85.46,9.94,2.03
20100817,4.51,84.11,10.02,1.75
20100818,18.36,88.28,9.42,1.62
20100819,7.82,87.97,7.46,1.07
20100820,3.57,86.05,7.88,1.49
20100821,14.19,84.67,8.6,2.24
20100822,7.28,80.03,8.18,1.2
20100823,11.14,79.58,8.25,1.56
20100824,16.12,80.26,7.27,1.87
20100825,10.2,87.17,5.71,2.22
20100826,6.07,84.8,6.29,1.59
20100827,0.02,81.23,7.92,1.65
20100828,5.71,82.95,8.38,1.81
20100829,4.39,73.74,8.41,1.61
20100830,7.8,78.51,8.61,1.62
20100831,0.46,86.33,8.25,1.29
20100901,14.74,83.83,8.77,1.53
20100902,5.99,84.01,9.14,1.69
20100903,11.47,88.54,7.5,1.94
20100904,3.98,82.59,7.95,1.78
20100905,8.59,84.29,7.99,1.66
20100906,3.89,87.3,8.04,1.86
20100907,9.53,80.59,6.63,1.97
20100908,9.55,85.4,5.48,1.64
20100909,1.97,83.37,6.22,1.9
20100910,0.34,83.62,6.52,1.69
20100911,6.52,81.71,6.49,1.92
20100912,15.32,88.19,4.78,1.46
20100913,3.84,86.67,5.18,2.06
20100914,4.63,86.44,4.43,2.19
20100915,0.63,81.76,3.8,1.82
20100916,11.07,76.87,3.02,1.53
20100917,11.79,83.14,1.97,1.72
20100918,15.33,87.6,2.12,2.03
20100919,26.42,92.77,1.99,1.67
20100920,0.45,85.98,4.29,1.29
20100921,2.9,86.23,6.01,1.64
20100922,8.63,88.78,5.12,1.69
20100923,3.15,88.85,4.29,2.17
20100924,2.39,81.24,2.07,1.71
20100925,0.14,68.01,0.38,1.4
20100926,0.0,69.76,0.13,1.55
20100927,0.0,60.14,0.99,1.25
20100928,0.0,55.49,1.18,1.53
20100929,0.0,51.91,0.69,1.43
20100930,0.0,56.18,1.08,1.4
20101001,1.66,62.69,1.3,1.43
20101002,0.0,64.67,0.65,1.42
20101003,0.0,63.83,0.42,1.26
20101004,0.0,61.75,1.34,0.81
20101005,0.0,58.17,1.85,1.09
20101006,0.0,65.84,2.18,1.35
20101007,0.0,74.66,1.46,1.4
20101008,0.01,69.05,1.13,1.33
20101009,0.0,77.12,1.15,1.38
20101010,0.0,66.8,-0.26,1.6
20101011,0.0,68.53,-0.9,1.52
20101012,0.0,63.27,-0.48,1.3
20101013,0.0,47.16,1.3,1.01
20101014,0.0,47.88,2.09,1.18
20101015,0.0,58.56,2.54,1.38
20101016,0.0,58.88,2.64,1.05
20101017,0.0,61.66,2.74,1.1
20101018,0.0,65.0,2.56,1.22
20101019,0.0,68.93,1.38,1.32
20101020,0.0,71.17,0.24,1.35
20101021,2.28,78.25,-1.13,1.97
20101022,2.64,80.12,-3.86,3.15
20101023,0.19,81.39,-4.47,3.12
20101024,0.0,52.24,-5.35,1.61
20101025,0.0,50.39,-4.97,1.4
20101026,0.0,55.18,-5.06,1.54
20101027,0.0,51.49,-5.84,1.34
20101028,0.0,44.59,-3.95,1.26
20101029,0.0,44.65,-2.66,1.23
20101030,0.0,59.56,-3.73,1.45
20101031,0.0,59.46,-4.56,0.97
20101101,0.0,58.7,-4.07,1.31
20101102,0.0,51.12,-2.89,1.14
20101103,0.0,41.58,-1.51,1.2
20101104,0.0,41.06,-0.76,1.3
20101105,0.0,44.05,-1.72,1.17
20101106,0.0,45.67,-3.78,1.58
20101107,0.0,49.49,-4.18,1.17
20101108,0.0,42.81,-3.47,1.28
20101109,0.0,31.45,-1.91,1.17
20101110,0.0,31.21,-1.3,1.09
20101111,0.0,37.7,-1.06,1.13
20101112,0.0,40.98,-3.56,1.46
20101113,0.0,40.49,-5.41,1.62
20101114,0.02,50.33,-6.41,1.37
20101115,0.0,57.94,-6.12,1.44
20101116,0.01,71.94,-6.83,1.56
20101117,0.0,68.2,-5.99,1.41
20101118,8.83,82.39,-6.23,1.7
20101119,0.09,85.45,-7.12,1.42
20101120,0.0,74.22,-7.08,1.23
20101121,0.0,53.83,-7.23,1.43
20101122,0.0,48.5,-6.52,1.39
20101123,0.0,60.9,-7.33,1.41
20101124,0.02,64.74,-7.61,1.52
20101125,0.01,87.82,-5.37,2.26
20101126,0.0,68.84,-6.55,1.46
20101127,0.0,68.44,-8.28,1.46
20101128,0.0,56.51,-9.05,1.26
20101129,0.0,47.15,-9.58,1.32
20101130,0.0,40.77,-8.27,1.2
20101201,0.0,41.27,-8.42,1.13
20101202,0.0,41.6,-9.42,1.06
20101203,0.0,40.46,-8.57,1.19
20101204,0.0,51.15,-8.61,1.18
20101205,0.0,52.82,-9.63,1.15
20101206,0.0,44.66,-9.13,1.16
20101207,0.0,38.81,-9.0,1.32
20101208,0.0,39.58,-9.3,1.66
20101209,0.0,58.53,-9.73,1.85
20101210,0.0,66.45,-9.52,1.22
20101211,0.0,58.43,-10.34,1.32
20101212,0.0,41.03,-8.73,1.41
20101213,0.0,49.75,-8.42,1.14
20101214,0.0,45.16,-9.36,1.16
20101215,0.0,37.13,-8.48,1.49
20101216,0.0,41.95,-8.8,1.55
20101217,0.0,56.69,-11.71,1.86
20101218,0.0,54.6,-12.82,1.67
20101219,0.0,40.31,-12.27,1.28
20101220,0.0,40.89,-9.12,1.25
20101221,0.0,39.84,-9.27,1.46
20101222,0.0,54.74,-11.81,1.69
20101223,0.0,74.1,-12.64,1.93
20101224,0.0,59.29,-12.92,1.3
20101225,0.0,39.85,-11.7,1.33
20101226,0.0,42.58,-11.4,1.35
20101227,0.0,47.05,-12.11,1.39
20101228,0.0,47.2,-11.56,1.35
20101229,1.21,74.22,-9.57,1.85
20101230,10.61,89.86,-9.64,2.48
20101231,3.9,83.43,-12.64,2.16
20110101,0.0,53.92,-15.75,1.36
20110102,0.0,45.42,-15.02,1.37
20110103,0.0,42.7,-13.94,1.32
20110104,0.05,40.65,-12.32,1.42
20110105,0.01,39.12,-14.02,1.36
20110106,0.0,42.02,-13.35,1.15
20110107,0.0,57.97,-12.69,1.54
20110108,0.0,68.25,-13.72,2.49
20110109,0.0,65.77,-15.61,1.24
20110110,0.0,41.9,-15.33,1.51
20110111,0.0,58.83,-11.8,1.38
20110112,0.0,53.56,-13.35,1.57
20110113,0.25,67.57,-14.46,1.57
20110114,0.79,79.83,-13.7,2.42
20110115,3.28,88.54,-12.99,4.68
20110116,0.01,47.65,-15.64,1.57
20110117,0.04,66.6,-13.03,2.36
20110118,0.0,79.98,-15.48,2.61
20110119,0.0,49.07,-16.24,1.77
20110120,0.0,54.58,-12.03,1.4
20110121,0.0,78.79,-12.62,2.02
20110122,0.0,56.46,-15.26,1.72
20110123,0.0,59.98,-16.26,1.39
20110124,0.0,56.63,-17.2,1.83
20110125,0.24,65.26,-16.44,1.86
20110126,0.06,63.87,-16.03,1.19
20110127,0.0,50.97,-14.62,1.44
20110128,0.0,52.66,-13.16,1.44
20110129,0.0,72.99,-12.45,1.23
20110130,0.0,78.91,-13.13,1.47
20110131,0.0,55.78,-13.1,1.73
20110201,0.0,44.83,-11.33,1.38
20110202,0.0,46.69,-9.38,1.28
20110203,0.0,64.56,-8.16,1.42
20110204,0.0,75.59,-7.23,1.72
20110205,0.0,70.56,-8.64,2.38
20110206,0.11,85.32,-9.39,3.17
20110207,4.31,88.5,-8.74,6.01
20110208,0.37,55.82,-11.93,1.83
20110209,0.06,51.89,-13.37,1.84
20110210,0.0,66.61,-11.52,1.21
20110211,0.0,65.05,-10.3,1.2
20110212,0.03,78.41,-8.86,1.34
20110213,1.66,89.07,-8.56,3.22
20110214,3.0,82.04,-10.11,3.11
20110215,1.69,88.33,-11.6,2.83
20110216,5.71,79.6,-12.74,2.25
20110217,0.36,78.15,-14.89,1.38
20110218,0.0,67.3,-15.99,1.67
20110219,0.0,84.43,-13.47,2.05
20110220,0.03,74.68,-13.88,1.6
20110221,0.0,61.14,-13.85,1.59
20110222,0.0,56.54,-12.02,1.69
20110223,0.0,73.59,-11.2,2.39
20110224,0.01,79.2,-12.33,2.69
20110225,1.51,79.96,-12.85,2.95
20110226,0.57,83.28,-13.07,3.52
20110227,0.01,71.47,-14.2,2.31
20110228,0.03,65.56,-12.39,1.64
20110301,0.13,85.84,-10.34,2.39
20110302,0.62,86.11,-10.79,2.13
20110303,0.9,88.29,-8.84,3.49
20110304,0.25,84.72,-10.73,3.37
20110305,0.0,63.11,-12.56,1.72
20110306,0.0,57.35,-11.07,1.86
20110307,0.0,54.06,-10.21,1.89
20110308,0.0,66.55,-9.8,1.99
20110309,0.0,72.36,-10.75,1.83
20110310,0.03,66.93,-10.81,1.5
20110311,0.0,55.39,-8.83,1.5
20110312,0.0,46.92,-7.83,1.7
20110313,0.0,41.48,-5.7,1.61
20110314,0.0,37.59,-4.92,2.04
20110315,0.0,32.82,-2.86,1.22
20110316,0.0,40.67,-1.62,1.75
20110317,0.0,49.81,-2.02,2.48
20110318,0.0,78.4,-3.75,3.65
20110319,0.26,82.53,-4.96,5.67
20110320,0.07,64.67,-7.26,4.59
20110321,0.0,47.47,-6.47,2.03
20110322,0.0,50.81,-5.93,2.32
20110323,0.0,59.76,-5.69,1.71
20110324,0.0,62.37,-5.32,1.67
20110325,0.0,56.37,-4.18,1.58
20110326,0.0,53.79,-2.82,2.05
20110327,0.0,57.89,-2.71,1.87
20110328,0.0,69.63,-3.27,2.71
20110329,2.83,74.12,-4.06,3.58
20110330,0.57,65.23,-5.66,2.54
20110331,0.0,48.71,-6.85,2.23
20110401,0.0,57.23,-6.82,2.47
20110402,0.3,56.86,-6.52,2.61
20110403,0.16,68.34,-7.84,3.53
20110404,0.0,55.01,-8.56,2.84
20110405,0.0,68.9,-7.85,3.7
20110406,0.0,72.95,-7.62,2.82
20110407,0.0,67.64,-6.56,2.82
20110408,0.0,51.46,-5.2,1.8
20110409,0.0,55.86,-3.97,1.93
20110410,0.14,71.3,-4.54,1.48
20110411,0.02,74.52,-3.6,1.92
20110412,1.6,81.38,-2.84,3.17
20110413,0.24,64.88,-2.81,1.76
20110414,0.0,67.78,-1.79,1.74
20110415,0.19,63.08,-1.06,1.81
20110416,0.07,60.65,-0.55,2.02
20110417,6.71,85.28,-1.52,3.81
20110418,1.94,77.86,-3.36,2.9
20110419,0.01,70.29,-4.41,2.41
20110420,0.0,68.66,-4.25,2.25
20110421,0.0,63.4,-3.57,1.78
20110422,0.12,61.86,-2.33,1.34
20110423,0.0,41.23,-0.28,1.38
20110424,0.0,37.0,1.31,1.33
20110425,0.0,38.78,2.76,1.08
20110426,0.0,44.03,3.05,1.41
20110427,0.0,49.07,2.71,1.92
20110428,0.0,53.22,2.79,1.89
20110429,0.0,60.43,2.02,1.94
20110430,0.0,56.35,1.55,2.28
20110501,0.8,56.53,1.54,1.7
20110502,0.63,57.28,1.32,1.24
20110503,0.0,36.56,3.15,1.56
20110504,0.89,54.61,2.83,1.66
20110505,1.24,66.98,2.69,1.97
20110506,3.1,71.45,1.41,2.86
20110507,0.01,75.78,-0.32,2.61
20110508,0.0,55.17,0.95,2.11
20110509,0.0,46.19,2.66,1.89
20110510,0.0,59.79,1.78,1.99
20110511,0.0,60.37,2.69,2.03
20110512,1.53,46.99,2.17,2.14
20110513,0.32,57.44,1.17,2.11
20110514,0.0,49.84,2.11,1.29
20110515,0.0,30.2,4.18,1.5
20110516,0.0,31.01,5.65,1.48
20110517,0.62,46.6,5.35,1.66
20110518,0.02,55.01,5.15,1.71
20110519,0.0,56.84,4.77,2.13
20110520,1.4,64.29,4.19,2.75
20110521,1.14,62.0,3.58,2.98
20110522,0.11,65.95,2.48,2.76
20110523,0.0,43.61,3.71,1.87
20110524,0.0,36.61,5.28,2.13
20110525,4.49,54.08,5.02,2.24
20110526,12.56,66.08,4.6,2.13
20110527,0.63,61.98,4.1,2.01
20110528,0.0,64.03,4.69,1.87
20110529,8.51,67.4,4.84,1.97
20110530,1.02,65.64,4.42,2.06
20110531,6.6,65.7,3.63,2.27
20110601,11.55,71.83,1.87,2.4
20110602,0.99,63.64,-0.05,2.37
20110603,0.0,42.8,1.49,1.8
20110604,0.0,47.56,3.74,1.67
20110605,3.86,60.46,4.33,1.93
20110606,3.1,67.9,4.06,1.84
20110607,1.97,58.03,4.23,1.57
20110608,1.41,59.41,4.47,0.99
20110609,11.82,70.32,3.55,1.28
20110610,5.39,63.34,4.75,1.7
20110611,1.66,58.71,6.29,1.86
20110612,0.0,71.89,5.9,1.98
20110613,0.0,65.23,6.31,2.06
20110614,6.43,66.42,6.36,2.02
20110615,0.2,58.19,6.64,1.63
20110616,0.01,64.86,8.13,1.88
20110617,4.18,77.03,7.41,2.32
20110618,3.89,72.25,6.37,2.3
20110619,6.82,71.61,7.11,2.01
20110620,0.78,73.46,6.78,2.22
20110621,0.0,68.16,8.33,1.87
20110622,0.03,65.88,9.08,1.95
20110623,5.08,72.54,9.43,1.92
20110624,15.94,71.29,10.65,1.72
20110625,10.09,69.15,11.04,1.43
20110626,5.66,77.03,9.35,1.75
20110627,3.2,78.77,9.69,2.33
20110628,2.58,73.86,8.65,2.36
20110629,5.51,81.06,7.62,2.87
20110630,6.34,80.09,6.98,2.61
20110701,2.04,75.72,6.44,2.42
20110702,0.18,66.67,7.09,1.99
20110703,0.12,70.34,7.31,2.21
20110704,0.0,65.49,7.17,1.9
20110705,14.07,67.71,7.59,1.9
20110706,8.96,69.19,8.67,1.88
20110707,2.11,75.42,9.36,2.08
20110708,1.13,78.26,8.87,2.72
20110709,5.58,78.66,7.12,2.35
20110710,4.7,82.34,6.94,2.47
20110711,0.48,75.96,7.94,2.08
20110712,0.55,70.95,8.73,1.8
20110713,0.95,70.44,9.53,1.73
20110714,6.67,74.97,9.95,1.74
20110715,17.86,83.66,7.55,2.28
20110716,10.67,82.12,7.08,2.25
20110717,2.61,80.93,7.74,2.31
20110718,1.86,78.24,9.02,1.87
20110719,7.66,79.53,9.48,1.88
20110720,11.26,75.95,9.12,2.07
20110721,2.49,81.07,9.32,2.02
20110722,3.52,80.25,9.82,1.95
20110723,8.61,84.12,9.84,1.96
20110724,9.57,83.48,9.68,1.69
20110725,7.05,82.81,8.68,1.97
20110726,1.46,83.33,9.12,2.0
20110727,18.51,83.64,9.43,2.11
20110728,7.47,81.87,8.92,1.78
20110729,2.76,81.99,8.46,1.94
20110730,0.16,76.69,8.9,1.92
20110731,13.88,74.46,8.81,1.76
20110801,1.53,72.23,8.97,1.85
20110802,2.46,77.08,8.98,1.96
20110803,0.37,72.56,9.66,1.58
20110804,3.61,72.21,9.49,1.23
20110805,10.75,72.76,10.58,1.51
20110806,1.08,76.13,10.51,1.41
20110807,0.34,79.03,8.46,1.24
20110808,2.07,82.61,7.57,1.89
20110809,2.91,81.17,8.45,1.93
20110810,2.69,80.78,8.64,2.04
20110811,0.92,79.95,8.19,1.95
20110812,4.58,77.63,7.28,1.86
20110813,8.08,81.87,6.72,2.3
20110814,5.0,81.6,7.0,1.92
20110815,18.6,86.14,6.23,1.99
20110816,26.71,94.17,4.2,1.43
20110817,4.98,78.8,5.02,1.57
20110818,18.3,82.22,6.16,1.81
20110819,7.5,83.55,7.56,1.98
20110820,3.86,83.14,8.16,1.72
20110821,0.16,77.1,9.36,1.45
20110822,8.96,80.14,9.95,1.33
20110823,6.89,73.31,11.11,0.87
20110824,3.21,72.7,10.42,1.15
20110825,0.19,77.11,9.88,1.46
20110826,7.91,81.85,9.53,1.53
20110827,3.35,85.2,7.95,1.8
20110828,0.66,87.97,6.78,1.76
20110829,2.18,82.13,7.84,1.73
20110830,4.13,80.84,8.62,1.67
20110831,1.33,79.7,8.58,1.65
20110901,0.32,84.9,7.46,1.61
20110902,6.73,79.84,6.36,1.57
20110903,1.15,76.5,6.81,1.66
20110904,0.5,84.28,6.12,1.62
20110905,0.5,83.6,6.16,1.46
20110906,5.42,81.0,7.42,1.36
20110907,6.32,81.82,7.64,1.25
20110908,6.28,84.3,7.07,1.1
20110909,5.44,85.62,6.57,1.71
20110910,2.63,84.04,6.87,1.69
20110911,4.28,81.65,7.72,1.7
20110912,2.58,82.21,7.01,1.59
20110913,7.69,74.89,7.9,1.4
20110914,19.32,83.25,7.31,1.75
20110915,20.05,86.14,5.35,2.0
20110916,9.81,85.83,3.63,1.95
20110917,0.02,76.08,3.64,1.43
20110918,0.0,66.62,2.64,1.54
20110919,0.0,64.72,2.18,1.48
20110920,0.0,67.24,2.36,1.52
20110921,0.0,62.56,1.96,1.48
20110922,0.0,60.39,1.99,1.46
20110923,0.0,69.66,1.69,1.57
20110924,0.01,62.38,1.59,1.56
20110925,0.01,61.52,1.36,1.62
20110926,0.0,61.84,1.04,1.55
20110927,0.0,71.03,1.8,1.41
20110928,0.01,66.89,2.41,1.66
20110929,0.35,67.36,1.7,1.56
20110930,0.02,70.54,2.07,1.64
20111001,0.14,67.75,1.63,1.75
20111002,0.01,56.5,2.72,1.36
20111003,0.01,41.84,3.4,1.23
20111004,1.68,50.12,3.5,1.46
20111005,0.34,65.36,1.71,1.63
20111006,0.0,62.9,0.81,1.67
20111007,5.53,65.99,-0.04,1.75
20111008,0.09,71.91,-1.18,1.51
20111009,0.0,66.01,-0.57,1.23
20111010,0.0,55.2,0.23,1.38
20111011,0.0,45.02,1.55,1.23
20111012,0.0,38.21,2.16,1.32
20111013,0.0,47.92,2.34,1.15
20111014,0.0,61.96,0.61,1.9
20111015,0.0,53.22,-0.98,1.6
20111016,0.0,60.67,-1.27,1.49
20111017,0.0,61.75,-1.74,1.42
20111018,0.0,58.01,-1.74,1.38
20111019,0.0,53.56,-1.77,1.28
20111020,0.0,54.83,-2.87,1.78
20111021,0.0,61.84,-3.42,1.3
20111022,0.02,60.46,-2.5,1.46
20111023,0.01,62.62,-2.41,1.64
20111024,0.0,65.9,-3.12,1.68
20111025,0.0,65.36,-4.28,1.6
20111026,0.0,50.46,-3.25,1.09
20111027,0.0,43.17,-2.35,1.41
20111028,0.0,46.26,-2.49,1.54
20111029,0.0,54.25,-2.94,1.34
20111030,0.0,53.01,-3.25,1.6
20111031,0.0,63.58,-4.73,1.61
20111101,0.0,61.39,-4.54,1.52
20111102,0.0,52.75,-4.19,1.45
20111103,0.0,52.71,-4.33,1.54
20111104,0.31,59.35,-5.69,1.68
20111105,0.09,53.27,-6.02,1.59
20111106,0.0,40.32,-5.06,1.16
20111107,0.0,33.01,-2.83,1.27
20111108,0.0,33.88,-1.55,1.36
20111109,0.0,49.64,-0.77,1.41
20111110,0.01,68.06,-0.04,1.29
20111111,0.0,79.45,-1.53,1.93
20111112,0.0,55.84,-3.76,1.6
