,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,29.24,18.21,0.88
20100102,0.0,31.36,17.42,1.63
20100103,0.0,36.7,17.46,2.09
20100104,0.0,34.22,16.51,1.14
20100105,0.0,32.15,17.98,1.25
20100106,0.0,28.97,18.69,1.33
20100107,0.0,30.12,16.53,1.75
20100108,0.0,32.29,14.96,2.41
20100109,0.0,28.03,15.48,1.42
20100110,0.0,23.95,15.32,1.27
20100111,0.0,21.98,14.79,1.59
20100112,0.43,24.39,15.3,1.54
20100113,0.0,28.14,14.49,1.36
20100114,0.0,25.57,15.23,1.54
20100115,0.0,25.07,16.05,1.22
20100116,0.0,22.1,16.89,1.56
20100117,0.0,16.83,18.47,0.8
20100118,0.0,17.34,17.11,1.56
20100119,0.0,17.62,16.83,1.42
20100120,0.0,18.02,16.88,1.64
20100121,0.0,19.24,16.16,1.64
20100122,0.0,16.51,18.43,1.12
20100123,0.0,17.25,17.39,1.9
20100124,0.51,24.87,17.48,2.21
20100125,0.0,29.82,17.74,1.61
20100126,0.0,24.39,18.07,1.56
20100127,0.0,26.48,18.86,1.23
20100128,0.0,29.44,20.09,1.38
20100129,0.0,40.38,20.31,1.3
20100130,0.0,29.67,18.36,2.64
20100131,0.0,23.48,19.49,0.96
20100201,0.0,21.86,20.04,1.3
20100202,0.0,23.26,18.08,2.4
20100203,0.0,22.63,18.68,2.29
20100204,0.0,19.57,20.34,1.31
20100205,0.0,19.16,22.31,1.03
20100206,0.0,21.47,22.86,1.81
20100207,0.09,26.01,23.03,1.33
20100208,0.4,44.8,19.71,3.89
20100209,0.0,11.86,15.22,2.11
20100210,0.0,11.53,13.22,2.34
20100211,0.0,17.25,13.73,1.96
20100212,0.0,13.99,17.71,1.19
20100213,0.0,15.86,18.69,1.09
20100214,0.0,18.74,18.28,1.73
20100215,0.0,14.85,17.98,2.29
20100216,0.0,12.92,14.82,2.76
20100217,0.0,12.01,15.66,1.6
20100218,0.0,8.39,18.56,1.13
20100219,0.0,9.93,21.31,1.25
20100220,0.0,11.99,22.71,1.12
20100221,0.0,11.71,24.13,1.04
20100222,0.0,16.57,22.05,1.7
20100223,0.0,22.37,22.15,1.03
20100224,0.0,21.62,23.51,0.87
20100225,0.0,21.06,24.03,1.83
20100226,0.0,23.64,25.65,1.43
20100227,0.0,23.37,26.09,1.24
20100228,0.0,24.92,26.1,1.89
20100301,0.0,33.01,27.26,1.55
20100302,0.03,27.98,27.51,1.26
20100303,0.0,26.22,27.9,2.44
20100304,0.0,45.93,24.88,1.64
20100305,0.0,36.63,25.18,2.13
20100306,0.0,35.55,24.12,2.15
20100307,0.0,37.4,23.29,2.06
20100308,0.0,21.38,25.69,1.29
20100309,0.0,16.24,26.68,1.13
20100310,0.0,13.58,26.91,0.99
20100311,0.0,12.71,28.19,1.29
20100312,0.0,10.92,29.39,1.04
20100313,0.0,10.75,30.91,1.23
20100314,0.0,11.42,30.78,1.42
20100315,0.0,10.59,31.81,1.1
20100316,0.0,10.93,31.3,1.42
20100317,0.0,13.01,30.07,2.58
20100318,0.0,12.09,30.37,2.35
20100319,0.0,12.35,31.53,1.19
20100320,0.0,11.63,32.69,1.81
20100321,0.0,10.95,31.2,2.25
20100322,0.0,20.05,30.97,2.25
20100323,0.0,20.55,30.36,1.57
20100324,0.0,7.62,30.42,1.35
20100325,0.0,8.22,32.06,0.66
20100326,0.0,10.96,30.32,1.82
20100327,0.0,15.51,30.33,1.3
20100328,0.0,13.53,31.35,1.2
20100329,0.0,19.2,31.83,2.95
20100330,0.0,14.96,31.71,2.35
20100331,0.0,11.08,31.94,1.93
20100401,0.0,14.88,31.85,1.59
20100402,0.0,21.65,30.91,2.07
20100403,0.0,15.99,31.08,1.9
20100404,0.0,15.09,32.09,0.68
20100405,0.0,10.21,31.82,1.38
20100406,0.0,6.54,32.08,1.29
20100407,0.0,9.04,33.41,1.31
20100408,0.0,11.63,33.26,1.48
20100409,0.0,15.76,32.66,1.11
20100410,0.0,21.02,32.62,2.42
20100411,0.0,35.56,31.4,2.42
20100412,0.0,19.55,34.12,1.36
20100413,0.0,13.25,35.1,1.33
20100414,0.0,10.49,35.38,1.8
20100415,0.0,14.8,35.26,2.51
20100416,0.0,18.36,35.8,1.94
20100417,0.0,22.64,36.2,2.59
20100418,0.0,23.95,36.3,3.39
20100419,0.0,18.71,36.02,3.06
20100420,0.0,19.92,35.23,5.21
20100421,0.0,15.71,34.09,3.07
20100422,0.0,11.44,33.61,1.92
20100423,0.0,13.04,34.13,1.19
20100424,0.0,24.48,34.74,2.71
20100425,0.0,25.42,35.87,2.65
20100426,0.0,29.39,36.28,3.97
20100427,0.0,24.64,36.15,2.53
20100428,0.11,24.61,36.18,2.05
20100429,0.84,20.64,35.55,2.44
20100430,0.52,25.23,33.71,2.33
20100501,0.0,22.2,35.01,1.65
20100502,0.0,16.74,37.24,2.0
20100503,0.0,19.93,37.37,2.89
20100504,0.0,27.27,37.33,4.14
20100505,0.0,30.03,37.23,3.26
20100506,0.03,31.38,35.51,2.56
20100507,0.16,27.21,35.29,1.65
20100508,0.06,23.4,35.52,2.21
20100509,0.08,19.94,35.5,1.47
20100510,0.01,19.7,35.88,2.23
20100511,0.0,20.31,36.89,1.21
20100512,0.0,11.28,38.36,1.89
20100513,0.0,9.86,37.52,2.25
20100514,0.0,7.99,36.77,1.91
20100515,0.0,15.33,37.19,1.98
20100516,0.0,20.61,38.48,3.43
20100517,0.0,24.71,36.99,2.77
20100518,0.05,22.52,37.21,1.34
20100519,0.0,14.85,38.47,1.57
20100520,0.0,7.94,38.82,1.49
20100521,0.0,11.51,39.26,2.07
20100522,0.0,19.79,40.54,4.29
20100523,0.0,23.22,39.77,2.53
20100524,0.0,23.99,40.22,2.53
20100525,0.0,20.0,40.36,3.46
20100526,0.0,26.56,39.69,4.1
20100527,0.0,21.84,39.88,4.07
20100528,0.0,12.06,39.14,3.9
20100529,0.0,5.32,36.76,1.67
20100530,0.0,17.27,36.27,1.78
20100531,0.0,25.7,37.43,4.0
20100601,0.0,32.28,37.23,5.68
20100602,0.18,32.66,36.57,6.5
20100603,0.04,39.55,35.6,5.68
20100604,0.0,33.01,36.65,6.01
20100605,0.02,36.44,35.43,6.8
20100606,16.68,64.7,31.11,5.09
20100607,4.96,59.08,31.23,2.55
20100608,0.07,38.01,33.25,2.28
20100609,0.0,36.3,34.5,3.15
20100610,0.0,33.45,35.7,2.99
20100611,0.0,30.2,36.56,4.02
20100612,0.0,27.6,37.06,3.1
20100613,0.0,27.23,37.67,3.44
20100614,0.08,31.89,36.94,3.55
20100615,5.34,42.61,33.92,1.88
20100616,0.01,32.36,36.14,1.02
20100617,0.0,28.78,38.02,3.32
20100618,0.0,28.48,38.29,2.94
20100619,0.0,23.77,39.0,3.33
20100620,0.0,22.78,39.48,4.15
20100621,0.0,29.51,38.63,6.09
20100622,0.0,37.44,37.14,7.41
20100623,0.0,43.6,36.44,6.35
20100624,0.0,42.49,36.76,4.76
20100625,0.0,40.88,37.38,4.36
20100626,0.0,36.28,38.76,3.79
20100627,0.21,37.35,37.97,4.82
20100628,0.0,41.91,36.51,6.09
20100629,0.0,43.53,36.28,5.8
20100630,0.0,42.08,36.36,3.62
20100701,0.0,38.29,37.18,4.01
20100702,0.0,36.41,37.26,3.71
20100703,0.0,32.03,38.83,1.58
20100704,0.0,27.33,40.29,3.28
20100705,0.02,36.69,38.33,4.38
20100706,0.11,37.06,37.33,3.44
20100707,1.83,36.26,37.6,3.77
20100708,3.12,45.44,36.13,2.62
20100709,0.32,43.11,36.91,3.52
20100710,0.0,40.12,37.84,5.17
20100711,0.0,44.2,36.98,6.46
20100712,0.0,43.81,36.08,6.84
20100713,1.78,46.68,35.35,3.11
20100714,0.49,45.77,35.67,2.59
20100715,0.07,38.21,37.56,2.22
20100716,0.05,32.85,38.67,2.72
20100717,0.0,31.07,39.68,3.13
20100718,0.0,31.76,39.95,3.75
20100719,0.0,38.2,38.36,6.53
20100720,0.0,41.93,37.68,5.78
20100721,0.0,38.72,37.8,4.22
20100722,4.05,42.38,37.11,3.21
20100723,1.53,46.17,35.86,2.7
20100724,2.73,47.58,35.29,3.4
20100725,0.09,42.74,36.37,3.33
20100726,1.02,42.18,36.89,2.83
20100727,2.45,46.0,36.55,3.31
20100728,6.37,58.54,33.65,1.53
20100729,1.83,50.87,34.12,2.9
20100730,0.01,41.66,36.18,2.25
20100731,0.62,40.19,36.84,4.33
20100801,0.63,56.91,32.36,3.65
20100802,1.78,54.71,32.62,1.8
20100803,10.21,63.87,30.99,2.31
20100804,5.34,75.36,29.93,2.74
20100805,6.46,64.42,31.75,1.6
20100806,4.71,66.6,31.75,1.4
20100807,1.48,62.57,32.35,1.2
20100808,17.73,65.69,32.92,1.78
20100809,6.56,63.6,32.85,1.54
20100810,0.27,57.01,33.54,2.72
20100811,0.0,50.3,34.92,2.94
20100812,0.0,47.51,35.7,3.9
20100813,0.0,47.52,34.61,4.34
20100814,0.19,50.96,33.74,3.43
20100815,4.48,54.58,33.22,2.22
20100816,3.19,54.34,33.48,1.36
20100817,0.01,48.41,34.81,1.74
20100818,0.0,43.86,35.27,3.31
20100819,0.0,46.67,34.35,4.33
20100820,0.0,49.53,34.14,4.14
20100821,0.02,52.22,33.73,4.29
20100822,0.0,50.01,34.19,5.19
20100823,0.0,48.73,34.92,4.93
20100824,0.0,48.81,34.37,4.72
20100825,0.3,50.12,33.52,3.28
20100826,0.09,44.03,34.75,2.11
20100827,0.0,39.83,34.79,2.36
20100828,0.0,32.19,36.19,1.27
20100829,0.0,30.71,36.79,1.52
20100830,0.0,30.2,36.99,1.65
20100831,0.0,32.49,37.32,2.15
20100901,5.18,44.29,36.32,2.64
20100902,0.89,51.34,34.73,1.6
20100903,2.22,47.18,35.34,2.48
20100904,0.66,47.16,34.82,2.78
20100905,0.06,45.66,34.75,3.34
20100906,0.0,45.95,35.17,2.4
20100907,0.0,39.31,35.67,2.5
20100908,0.21,37.32,36.06,1.89
20100909,0.3,46.83,34.29,2.58
20100910,3.55,44.88,35.04,2.35
20100911,3.51,61.39,32.09,2.16
20100912,1.21,57.42,32.06,2.2
20100913,0.15,49.02,33.37,1.98
20100914,2.0,45.53,33.55,1.5
20100915,2.4,43.63,33.01,1.61
20100916,0.02,39.56,33.12,1.77
20100917,0.02,35.66,32.91,3.04
20100918,0.0,45.43,30.84,2.33
20100919,0.0,37.39,31.26,2.53
20100920,0.0,27.06,32.04,1.41
20100921,0.0,21.27,31.74,1.51
20100922,0.0,19.8,30.76,2.77
20100923,0.0,30.65,29.84,2.47
20100924,0.0,32.82,30.2,2.02
20100925,0.0,33.6,31.01,2.73
20100926,0.0,33.05,30.77,3.02
20100927,0.0,32.27,31.04,2.21
20100928,0.0,32.45,31.21,2.64
20100929,0.0,31.39,32.02,2.39
20100930,0.0,31.87,33.26,1.85
20101001,0.0,30.61,33.57,1.66
20101002,0.0,25.28,34.29,1.33
20101003,0.0,23.9,34.19,2.02
20101004,0.0,22.54,33.55,2.09
20101005,0.0,21.04,33.1,2.31
20101006,0.0,20.7,32.43,1.3
20101007,0.0,19.65,32.16,1.6
20101008,0.0,24.07,31.72,1.74
20101009,0.0,31.82,31.61,3.09
20101010,0.0,44.01,30.59,3.15
20101011,0.0,43.83,30.81,2.82
20101012,0.0,43.59,30.46,1.91
20101013,0.0,32.5,30.99,1.67
20101014,0.0,29.68,30.83,2.2
20101015,0.0,28.96,30.86,2.25
20101016,0.0,29.1,31.05,1.82
20101017,0.0,26.87,31.6,1.19
20101018,0.0,24.01,31.25,1.72
20101019,0.0,28.44,31.51,1.39
20101020,0.0,25.33,32.05,0.92
20101021,0.0,20.11,31.62,1.64
20101022,0.0,14.03,30.76,0.9
20101023,0.0,20.9,27.79,2.24
20101024,0.0,21.11,26.42,2.2
20101025,0.0,22.45,27.24,1.11
20101026,0.0,27.07,27.65,0.92
20101027,0.0,26.94,27.66,0.93
20101028,0.0,24.05,27.68,1.16
20101029,0.11,25.86,27.27,1.79
20101030,0.62,36.58,26.54,1.31
20101031,0.17,33.29,25.83,1.99
20101101,0.0,27.82,26.42,0.99
20101102,0.0,25.33,26.31,1.07
20101103,0.0,21.14,26.7,0.93
20101104,0.0,18.13,27.03,1.09
20101105,0.0,18.84,26.98,0.91
20101106,0.0,19.3,26.22,1.47
20101107,0.0,24.58,24.57,1.84
20101108,0.0,26.61,24.12,1.69
20101109,0.0,24.7,23.59,2.32
20101110,0.0,26.58,24.79,1.81
20101111,0.0,22.23,25.77,0.93
20101112,1.67,29.31,24.69,1.33
20101113,0.0,22.91,23.45,1.34
20101114,0.02,29.61,22.36,2.36
20101115,0.0,26.92,22.99,1.86
20101116,0.0,19.14,22.32,1.26
20101117,0.0,18.66,22.39,1.39
20101118,0.0,16.62,22.6,1.47
20101119,0.0,15.45,23.21,0.98
20101120,0.0,12.92,22.27,0.87
20101121,0.0,13.57,22.41,0.69
20101122,0.13,18.35,21.48,1.41
20101123,0.0,40.33,20.67,2.02
20101124,0.0,35.12,21.48,2.3
20101125,0.0,31.73,21.47,1.19
20101126,0.0,14.82,20.8,1.01
20101127,0.0,10.02,20.29,0.86
20101128,0.0,10.9,20.5,1.03
20101129,0.0,13.4,20.23,1.01
20101130,0.0,10.56,20.11,1.0
20101201,0.0,12.75,19.65,0.81
20101202,0.0,14.44,18.24,1.61
