,PRECTOT,RH2M,T2M,WS2M
20100222,1.88,20.6,22.38,2.82
20100223,0.16,28.22,20.29,2.28
20100224,0.0,28.39,20.83,1.43
20100225,0.0,25.11,21.65,1.58
20100226,0.0,22.81,23.02,1.63
20100227,0.0,21.25,24.34,1.89
20100228,0.0,20.22,24.87,1.88
20100301,0.0,24.69,24.89,2.81
20100302,0.0,29.13,25.9,0.91
20100303,0.0,30.25,25.86,2.51
20100304,0.0,35.21,23.84,3.27
20100305,0.0,30.44,23.8,1.1
20100306,0.12,33.82,23.02,2.4
20100307,0.07,36.26,21.33,2.5
20100308,0.0,26.93,21.32,2.0
20100309,0.0,21.1,22.63,1.37
20100310,0.0,20.0,23.3,1.57
20100311,0.0,16.9,24.56,1.21
20100312,0.0,15.58,25.47,1.35
20100313,0.0,14.26,27.33,1.85
20100314,0.0,14.07,27.53,2.24
20100315,0.0,15.49,27.19,1.72
20100316,0.0,14.71,27.8,1.91
20100317,0.0,16.23,27.58,2.22
20100318,0.0,18.19,27.46,2.57
20100319,0.0,16.4,28.15,1.79
20100320,0.0,13.57,30.84,1.71
20100321,0.0,11.7,31.3,2.04
20100322,0.0,12.24,29.35,3.39
20100323,0.0,14.51,28.71,3.29
20100324,0.0,12.68,29.18,2.36
20100325,0.0,15.17,29.72,1.61
20100326,0.0,16.68,29.64,1.67
20100327,0.0,14.63,29.59,1.16
20100328,0.0,13.24,29.88,1.79
20100329,0.0,11.44,30.56,2.47
20100330,0.0,18.68,29.21,3.7
20100331,0.0,14.91,29.66,2.02
20100401,0.0,14.9,29.49,1.66
20100402,0.04,17.34,30.21,2.69
20100403,0.01,19.38,29.91,1.26
20100404,0.0,17.8,30.93,1.29
20100405,0.0,15.24,30.98,2.06
20100406,0.0,10.77,29.15,2.53
20100407,0.0,8.61,30.44,1.88
20100408,0.0,9.52,32.33,1.32
20100409,0.0,10.7,32.6,1.42
20100410,0.0,10.3,31.47,1.84
20100411,0.0,17.93,31.85,2.61
20100412,0.0,20.34,32.09,2.74
20100413,0.0,14.01,32.59,2.46
20100414,0.0,10.24,34.17,1.46
20100415,0.0,9.52,34.74,1.44
20100416,0.0,10.07,35.49,1.96
20100417,0.0,12.61,34.3,3.3
20100418,0.0,17.25,34.3,4.76
20100419,0.0,21.7,33.85,4.84
20100420,0.0,20.13,32.92,4.26
20100421,0.0,21.9,32.35,5.14
20100422,0.0,14.81,31.39,2.64
20100423,0.0,9.15,31.15,1.99
20100424,0.0,14.21,32.45,2.4
20100425,0.0,13.48,33.75,1.21
20100426,0.0,18.45,34.25,2.69
20100427,0.0,16.71,35.16,1.69
20100428,0.0,17.56,34.78,1.08
20100429,1.5,19.18,34.52,1.82
20100430,0.7,21.15,34.38,2.03
20100501,0.05,20.43,33.05,1.99
20100502,0.0,19.6,33.65,2.68
20100503,0.0,15.79,35.89,1.87
20100504,0.0,16.06,35.85,3.14
20100505,0.0,18.76,34.52,5.15
20100506,1.57,30.6,33.77,3.62
20100507,0.01,24.42,33.99,2.43
20100508,1.29,26.41,33.85,1.77
20100509,0.24,22.39,33.79,1.79
20100510,0.0,18.15,33.99,1.93
20100511,0.0,15.61,34.32,2.2
20100512,0.0,10.8,35.93,1.98
20100513,0.0,13.89,35.43,3.64
20100514,0.04,16.21,35.14,3.23
20100515,0.02,16.47,34.99,2.55
20100516,0.0,19.79,36.2,3.05
20100517,0.0,17.75,37.04,4.5
20100518,0.0,17.72,35.56,4.5
20100519,0.0,18.06,35.41,2.49
20100520,0.0,12.66,36.35,2.11
20100521,0.0,9.93,36.11,2.05
20100522,0.0,9.27,37.93,1.68
20100523,0.0,13.1,37.45,3.13
20100524,0.0,13.52,38.34,3.34
20100525,0.0,17.27,37.67,4.32
20100526,0.0,27.47,37.17,5.33
20100527,0.0,30.46,36.76,6.94
20100528,0.0,29.03,36.34,6.08
20100529,0.0,25.46,35.57,5.1
20100530,0.01,12.71,34.52,2.14
20100531,0.0,17.29,35.74,3.39
20100601,0.0,19.94,36.26,4.06
20100602,0.0,27.96,35.56,5.66
20100603,7.83,45.02,33.17,4.37
20100604,2.6,39.92,33.47,5.87
20100605,0.09,36.23,34.2,5.08
20100606,6.62,49.55,30.92,4.26
20100607,22.29,70.9,27.67,5.25
20100608,3.54,57.48,27.06,4.33
20100609,0.19,39.03,31.37,1.32
20100610,0.0,31.49,33.43,1.66
20100611,0.0,23.79,35.33,1.54
20100612,0.0,20.0,36.2,1.26
20100613,0.0,19.64,36.83,1.33
20100614,0.8,24.13,36.24,2.72
20100615,1.39,32.7,35.05,2.6
20100616,0.26,33.16,34.73,2.57
20100617,0.0,26.95,35.75,2.41
20100618,0.0,21.88,36.73,2.26
20100619,0.0,18.93,38.2,2.08
20100620,0.0,16.93,39.48,1.78
20100621,0.0,20.59,38.46,3.55
20100622,0.0,25.95,37.7,5.8
20100623,0.0,35.99,36.98,5.69
20100624,0.2,36.31,36.56,4.18
20100625,0.33,35.93,36.53,2.65
20100626,0.17,31.31,37.67,1.77
20100627,0.24,29.32,38.88,2.79
20100628,0.0,27.49,38.53,4.61
20100629,0.0,30.5,37.61,4.67
20100630,0.0,32.44,36.4,4.06
20100701,0.36,35.94,36.63,3.16
20100702,2.48,33.92,36.6,2.62
20100703,1.02,34.51,37.15,3.27
20100704,4.73,54.65,32.71,3.23
20100705,14.15,74.62,29.17,2.54
20100706,4.7,76.18,29.3,1.62
20100707,1.27,56.54,32.28,1.59
20100708,0.04,48.43,33.88,1.04
20100709,1.74,46.46,35.17,2.34
20100710,0.3,52.03,34.11,4.2
20100711,0.08,50.21,34.38,5.46
20100712,1.03,51.01,33.04,6.29
20100713,0.3,50.48,33.01,3.82
20100714,0.01,45.99,33.87,2.71
20100715,0.0,38.29,35.84,2.15
20100716,2.66,36.69,36.61,2.38
20100717,0.38,46.52,35.33,2.71
20100718,13.05,57.82,33.77,2.32
20100719,5.09,63.81,31.88,4.86
20100720,4.24,62.99,30.73,4.2
20100721,8.02,62.7,30.73,2.44
20100722,15.68,68.23,29.85,3.07
20100723,8.54,66.54,30.37,1.62
20100724,14.23,66.77,30.95,1.0
20100725,6.82,72.49,30.06,1.65
20100726,5.02,67.79,30.85,2.53
20100727,3.49,69.89,30.07,1.86
20100728,5.63,73.32,29.32,3.02
20100729,1.22,61.73,31.03,2.11
20100730,1.71,55.87,32.15,1.91
20100731,22.25,74.1,29.1,2.16
20100801,7.92,77.72,28.59,2.86
20100802,4.91,76.76,28.48,2.28
20100803,2.24,67.39,29.88,2.67
20100804,8.96,70.48,29.93,2.52
20100805,1.89,73.0,29.64,2.95
20100806,0.81,69.01,30.37,3.23
20100807,0.37,62.43,31.61,2.66
20100808,0.93,61.04,31.27,2.67
20100809,0.22,58.22,31.81,1.38
20100810,9.19,60.39,32.03,1.45
20100811,8.6,71.37,30.22,1.9
20100812,2.9,72.27,29.66,1.72
20100813,11.61,75.21,28.78,1.22
20100814,7.24,72.46,28.96,1.35
20100815,12.6,71.37,29.57,1.23
20100816,11.86,75.88,29.12,1.84
20100817,2.23,69.82,29.77,2.59
20100818,16.62,78.32,28.66,2.52
20100819,13.41,82.23,28.05,2.45
20100820,10.72,85.54,27.06,2.86
20100821,5.65,77.3,28.55,3.4
20100822,4.44,77.38,27.86,3.56
20100823,0.42,67.61,29.94,3.88
20100824,0.5,65.75,30.5,3.69
20100825,2.58,68.64,29.72,2.22
20100826,15.26,72.45,28.88,1.1
20100827,0.14,72.36,28.88,1.48
20100828,0.13,61.85,30.71,1.54
20100829,0.05,61.75,30.99,1.88
20100830,0.14,65.63,30.29,2.08
20100831,4.32,73.02,28.87,2.16
20100901,0.6,75.07,28.26,1.73
20100902,7.83,73.37,29.59,1.65
20100903,6.18,75.26,29.08,1.86
20100904,13.81,74.96,28.7,1.34
20100905,8.92,77.64,28.11,1.9
20100906,1.88,69.77,29.17,2.29
20100907,6.28,68.27,29.77,1.76
20100908,3.56,71.96,29.24,1.71
20100909,4.11,74.72,28.99,2.44
20100910,5.2,80.37,27.94,1.94
20100911,13.0,89.04,26.37,1.68
20100912,11.32,81.27,27.44,1.15
20100913,8.01,84.58,26.96,0.99
20100914,17.29,81.51,26.74,1.4
20100915,3.06,63.94,27.81,1.14
20100916,0.01,56.22,28.03,0.86
20100917,0.0,54.22,27.67,0.87
20100918,0.02,58.73,26.89,0.69
20100919,1.25,69.02,25.95,2.83
20100920,2.58,76.21,25.53,2.58
20100921,4.2,80.44,26.03,2.04
20100922,2.37,58.35,25.64,2.35
20100923,0.0,55.85,25.86,2.51
20100924,0.0,57.06,26.01,1.98
20100925,0.0,48.64,26.81,1.48
20100926,0.0,45.82,26.57,0.97
20100927,0.0,45.63,26.46,1.4
20100928,0.0,51.17,26.57,1.74
20100929,0.0,47.78,27.53,1.01
20100930,0.0,46.52,28.3,1.04
20101001,0.0,47.24,28.44,1.52
20101002,0.0,50.41,28.52,1.22
20101003,1.3,56.89,28.41,1.54
20101004,0.53,53.99,28.63,2.18
20101005,0.0,46.99,28.03,1.36
20101006,0.0,51.85,27.1,1.77
20101007,0.0,49.39,26.96,1.52
20101008,0.0,47.3,27.5,1.43
20101009,0.0,39.74,26.79,2.08
20101010,0.0,46.54,25.52,3.72
20101011,0.59,56.14,26.27,2.21
20101012,0.23,55.2,26.82,1.26
20101013,0.0,47.95,27.76,1.66
20101014,0.0,45.45,27.08,1.97
20101015,0.0,37.7,27.68,1.48
20101016,0.0,33.62,28.1,1.32
20101017,0.0,53.58,26.68,2.09
20101018,0.0,62.77,27.33,2.22
20101019,0.0,60.17,27.35,1.8
20101020,0.0,52.2,27.43,1.56
20101021,0.0,40.94,27.51,1.5
20101022,0.07,41.23,25.91,2.63
20101023,0.01,37.77,24.73,0.8
20101024,0.0,38.86,23.8,1.31
20101025,0.0,40.33,24.34,1.41
20101026,0.0,43.1,25.54,1.37
20101027,0.0,37.54,25.81,1.05
20101028,0.0,38.5,23.55,1.59
20101029,0.0,39.87,23.66,1.4
20101030,0.02,42.53,24.73,0.87
20101031,0.0,45.11,23.24,1.5
20101101,0.0,44.75,22.18,1.38
20101102,0.0,40.91,22.04,1.6
20101103,0.0,39.19,22.42,1.46
20101104,0.0,37.99,22.86,1.31
20101105,0.0,38.97,22.56,1.45
20101106,0.0,39.9,22.07,1.61
20101107,0.0,41.13,21.58,1.76
20101108,0.07,47.84,21.66,1.43
20101109,0.81,60.76,23.25,1.99
20101110,0.68,66.73,24.83,1.12
20101111,1.81,70.46,25.03,1.19
20101112,1.31,68.0,24.9,1.06
20101113,3.06,68.07,24.81,1.51
20101114,0.69,69.04,23.57,1.87
20101115,4.06,66.22,24.23,1.3
20101116,1.41,62.21,23.18,1.53
20101117,5.58,72.88,21.82,1.06
20101118,0.36,63.28,21.05,1.07
20101119,0.0,43.76,20.7,1.28
20101120,0.0,29.65,19.47,1.04
20101121,0.0,27.84,20.01,1.3
20101122,2.62,57.86,18.25,2.59
20101123,8.86,61.18,19.2,2.02
20101124,6.54,77.47,18.43,1.98
20101125,0.36,73.85,19.85,0.92
20101126,0.02,45.02,19.44,1.44
20101127,0.0,33.51,18.66,1.03
20101128,0.0,35.73,17.27,1.49
20101129,0.0,38.18,17.35,1.59
20101130,0.0,28.61,17.28,1.3
20101201,0.0,28.48,16.39,1.43
20101202,0.0,33.29,15.66,1.7
20101203,0.0,42.0,14.62,1.86
20101204,0.0,44.47,14.1,1.61
20101205,0.0,47.44,14.12,1.82
20101206,0.0,57.35,15.77,2.07
20101207,0.0,48.66,15.48,2.12
20101208,0.0,44.03,14.78,1.35
20101209,0.0,41.48,13.83,1.37
20101210,0.0,35.13,13.03,1.55
20101211,0.0,28.8,14.47,1.04
20101212,0.0,34.53,15.02,1.47
20101213,0.0,37.13,15.4,1.7
20101214,0.0,32.07,16.81,0.82
20101215,0.0,33.59,16.31,1.25
20101216,0.0,37.74,15.95,1.18
20101217,0.0,34.0,16.44,1.32
20101218,0.0,33.48,15.12,1.66
20101219,0.0,26.64,14.53,1.55
20101220,0.0,24.28,14.43,1.39
20101221,0.0,20.94,16.22,1.22
20101222,0.0,27.24,15.16,1.88
20101223,0.0,30.68,14.65,1.51
20101224,0.0,27.53,14.51,1.18
20101225,0.0,42.2,12.37,1.48
20101226,0.0,38.91,12.61,1.53
20101227,0.0,48.23,13.66,1.79
20101228,3.41,63.67,15.3,1.93
20101229,4.43,83.76,14.14,2.08
20101230,2.35,78.9,13.89,2.69
20101231,0.0,49.28,12.4,1.34
20110101,0.0,35.93,12.36,1.0
20110102,0.0,43.84,10.89,1.17
20110103,0.0,43.44,10.3,1.45
20110104,0.0,44.14,10.04,1.22
20110105,0.0,43.38,9.53,1.49
20110106,0.0,38.07,10.6,1.46
20110107,0.0,34.59,12.74,1.2
20110108,0.0,31.67,12.54,1.61
20110109,0.0,33.82,10.21,1.94
20110110,0.0,30.71,11.6,1.31
20110111,0.0,26.48,14.31,0.93
20110112,0.0,26.86,15.34,1.36
20110113,0.0,35.74,17.46,1.77
20110114,0.0,43.3,15.96,2.49
20110115,0.0,22.58,11.17,2.69
20110116,0.0,20.18,10.8,1.69
20110117,0.0,18.02,14.16,1.42
20110118,0.0,23.07,14.71,1.76
20110119,0.0,24.05,13.07,1.68
20110120,0.0,20.34,15.4,1.37
20110121,0.0,26.83,15.83,1.77
20110122,0.0,31.84,17.49,1.64
20110123,0.0,35.24,16.32,1.99
20110124,0.0,36.2,14.78,1.94
20110125,0.0,32.27,14.95,1.86
20110126,0.0,30.38,13.58,2.58
20110127,0.0,30.02,12.54,2.1
20110128,0.0,28.04,13.38,1.51
20110129,0.0,29.27,14.81,2.09
20110130,0.0,36.78,14.59,2.24
20110131,0.0,40.12,14.58,1.7
20110201,0.0,34.87,15.73,1.67
20110202,0.0,30.03,18.32,1.16
20110203,0.0,30.31,19.17,1.61
20110204,0.0,30.18,19.81,3.15
20110205,0.0,28.94,19.97,1.84
20110206,0.0,37.9,19.46,3.09
20110207,0.3,53.62,18.39,3.87
20110208,0.0,19.24,15.54,1.37
20110209,0.0,24.1,15.55,1.8
20110210,0.0,22.7,16.96,1.6
20110211,0.0,25.42,18.66,1.96
20110212,0.0,29.41,20.0,2.73
20110213,2.14,32.62,19.19,2.66
20110214,10.95,74.26,16.26,1.52
20110215,3.99,71.2,16.63,1.9
20110216,0.0,58.74,15.33,1.93
20110217,0.0,37.77,15.56,1.42
20110218,0.05,37.25,16.26,1.51
20110219,0.03,37.6,17.88,1.77
20110220,1.2,42.04,18.2,2.06
20110221,0.22,56.39,14.55,2.39
20110222,0.0,43.13,16.16,1.46
20110223,0.0,43.22,17.39,1.95
20110224,0.01,41.55,17.97,2.12
20110225,0.62,41.47,18.2,2.07
20110226,0.49,49.58,17.5,1.95
20110227,0.0,39.4,17.1,2.73
20110228,0.0,34.18,18.04,2.23
20110301,0.08,36.2,18.51,3.06
20110302,0.42,43.08,20.0,2.82
20110303,0.96,47.44,20.63,1.85
20110304,0.15,54.35,19.95,3.06
20110305,0.06,55.14,20.22,1.96
20110306,0.0,40.74,21.59,2.07
20110307,0.0,33.27,22.35,2.12
20110308,0.0,33.35,21.77,2.15
20110309,0.04,24.84,20.41,1.97
20110310,0.0,24.67,19.73,2.24
20110311,0.0,22.27,21.64,1.38
20110312,0.0,14.91,23.77,1.26
20110313,0.0,14.69,24.28,1.86
20110314,0.0,16.16,26.03,1.78
20110315,0.0,18.56,25.71,1.84
20110316,0.0,18.03,25.94,1.8
20110317,0.0,15.89,28.59,1.42
20110318,0.0,18.61,28.0,3.13
20110319,0.0,21.71,26.84,4.08
20110320,0.0,14.41,25.18,3.05
20110321,0.0,11.03,23.93,1.47
20110322,0.0,13.11,24.62,2.12
20110323,0.0,20.01,25.43,2.45
20110324,1.51,19.72,25.83,1.33
20110325,0.0,20.27,26.2,1.3
20110326,0.0,15.9,28.33,1.71
20110327,0.0,17.17,28.24,2.37
20110328,0.0,19.15,28.31,3.42
20110329,0.0,23.63,27.37,1.64
20110330,0.12,20.62,26.5,1.63
20110331,0.0,19.11,26.74,1.35
20110401,0.0,20.86,27.09,1.79
20110402,0.05,19.08,25.96,1.94
20110403,0.5,17.07,23.86,2.8
20110404,0.0,15.91,25.32,1.3
20110405,0.0,13.3,26.08,2.38
20110406,0.0,14.8,25.51,1.87
20110407,0.0,23.32,25.33,2.54
20110408,0.0,21.85,26.7,1.96
20110409,0.0,20.69,28.1,1.47
20110410,0.0,20.21,29.69,2.47
20110411,0.0,25.84,29.05,2.83
20110412,0.0,36.75,26.7,2.68
20110413,0.0,25.88,27.59,2.23
20110414,0.0,20.86,28.8,1.84
20110415,0.02,22.92,30.36,1.37
20110416,1.55,28.95,29.95,1.47
20110417,2.0,43.11,27.67,3.3
20110418,0.0,28.68,27.1,1.56
20110419,0.02,23.96,27.1,2.07
20110420,0.0,18.97,27.94,1.91
20110421,0.0,16.5,29.13,2.05
20110422,0.0,16.74,29.47,1.87
20110423,0.0,15.25,30.31,1.96
20110424,0.0,13.83,31.85,1.68
20110425,0.0,11.84,32.96,2.1
20110426,0.0,9.82,33.91,1.92
20110427,0.0,13.18,33.18,1.97
20110428,0.0,15.93,33.49,2.06
20110429,0.0,24.14,32.76,3.39
20110430,0.0,24.4,32.18,3.48
20110501,0.0,21.04,33.33,3.09
20110502,0.0,21.86,33.31,2.57
20110503,0.0,23.44,34.26,3.5
20110504,0.0,28.53,33.3,3.92
20110505,0.03,26.83,32.81,3.42
20110506,0.0,22.72,32.83,2.77
20110507,0.72,24.35,32.64,2.0
20110508,0.0,18.92,34.43,3.26
20110509,0.0,16.71,34.86,5.36
20110510,0.0,21.12,34.18,4.9
20110511,0.0,26.56,34.31,4.89
20110512,2.44,27.09,34.28,3.82
20110513,0.02,25.41,35.06,2.54
20110514,0.0,19.93,35.49,2.53
20110515,0.05,17.36,36.41,1.71
20110516,0.28,20.09,36.58,1.48
20110517,1.0,20.28,36.82,1.94
20110518,0.0,22.35,36.85,3.3
20110519,0.06,23.0,35.59,4.41
20110520,0.0,31.77,35.42,5.09
20110521,1.31,33.92,35.09,5.54
20110522,1.16,39.05,34.16,4.87
20110523,2.37,37.45,34.1,4.14
20110524,0.0,32.02,35.53,4.62
20110525,0.0,30.7,35.04,4.56
20110526,0.09,34.65,35.42,4.47
20110527,3.69,33.4,35.3,3.54
20110528,0.0,29.27,35.1,2.79
20110529,0.01,25.96,36.12,3.08
20110530,0.23,23.0,35.88,5.01
20110531,0.0,31.06,35.55,5.04
20110601,0.51,33.7,34.3,5.46
20110602,1.93,32.89,34.28,1.93
20110603,0.16,26.76,34.82,2.49
20110604,0.0,22.66,35.79,1.59
20110605,0.0,17.61,37.88,1.6
20110606,0.0,14.5,38.68,2.07
20110607,0.0,13.79,38.96,2.59
20110608,0.0,14.08,38.31,3.73
20110609,0.0,20.79,37.76,5.28
20110610,0.0,28.49,36.52,5.59
20110611,1.36,26.66,36.52,5.43
20110612,0.72,29.23,36.64,3.96
20110613,0.01,36.6,36.55,4.66
20110614,2.49,35.77,37.52,4.57
20110615,0.11,36.84,36.04,5.66
20110616,0.01,36.96,35.91,5.98
20110617,0.07,34.81,35.78,4.62
20110618,0.12,36.95,35.15,3.72
20110619,0.11,35.84,36.41,4.57
20110620,1.78,37.08,36.15,3.18
20110621,6.57,43.23,35.03,2.73
20110622,1.89,48.92,33.23,3.15
20110623,17.23,63.59,31.32,2.9
20110624,2.47,50.18,33.48,3.88
20110625,1.56,42.18,34.86,4.02
20110626,1.59,43.86,34.49,3.5
20110627,0.3,53.11,32.47,2.49
20110628,2.1,47.19,34.21,2.15
20110629,1.43,46.54,33.71,4.07
20110630,0.2,43.43,33.96,4.89
20110701,0.0,43.19,33.9,5.17
20110702,0.03,41.21,34.03,4.18
20110703,0.24,40.05,34.23,3.72
20110704,0.04,37.97,34.89,3.19
20110705,2.5,34.48,35.94,2.41
20110706,5.48,46.98,33.95,2.07
20110707,3.01,55.82,32.1,2.3
20110708,2.83,55.07,32.68,2.79
20110709,0.97,59.54,31.06,3.0
20110710,13.63,72.97,29.05,2.88
20110711,0.42,60.09,31.03,3.02
20110712,0.0,45.95,34.06,2.79
20110713,0.15,44.75,33.84,2.71
20110714,7.13,52.06,32.99,2.47
20110715,20.24,70.73,30.48,2.17
20110716,13.95,75.42,29.74,1.83
20110717,13.53,69.25,30.08,1.63
20110718,6.0,61.24,31.03,1.38
20110719,1.74,50.63,32.85,2.55
20110720,0.06,49.93,32.75,4.15
20110721,0.02,52.46,31.72,4.63
20110722,0.57,50.54,32.03,4.27
20110723,5.6,58.32,30.58,2.74
20110724,0.67,62.36,30.61,2.29
20110725,0.02,61.27,31.42,3.43
20110726,0.35,60.3,32.01,3.97
20110727,9.4,68.69,30.56,2.66
20110728,52.02,80.42,29.02,2.92
20110729,4.89,70.8,29.85,1.86
20110730,0.3,64.14,30.78,2.28
20110731,10.18,70.07,30.32,2.2
20110801,1.89,69.89,30.01,2.81
20110802,0.06,62.09,31.39,2.77
20110803,1.12,59.3,31.77,3.23
20110804,1.0,63.29,30.68,2.81
20110805,1.02,63.78,30.7,2.87
20110806,3.11,59.12,31.68,3.24
20110807,7.28,59.92,31.79,2.7
20110808,9.68,78.19,28.96,2.04
20110809,11.78,83.3,28.0,1.95
20110810,4.66,75.25,29.14,2.05
20110811,2.16,73.64,28.46,3.84
20110812,0.27,73.71,28.83,3.34
20110813,9.43,78.64,28.33,2.96
20110814,7.76,78.31,28.32,2.57
20110815,5.95,81.06,27.07,2.04
20110816,9.59,78.2,27.39,1.79
20110817,0.25,68.48,28.89,2.54
20110818,0.1,60.45,30.49,2.29
20110819,2.07,63.31,30.28,2.84
20110820,13.73,75.41,28.43,1.85
20110821,1.97,72.44,28.97,1.66
20110822,0.02,64.88,30.55,1.32
20110823,1.65,65.68,30.83,2.29
20110824,4.52,78.8,27.91,2.34
20110825,8.42,72.46,28.84,0.96
20110826,2.21,69.98,29.17,1.93
20110827,2.97,68.83,29.68,1.71
20110828,1.17,72.32,29.3,1.45
20110829,0.33,68.77,29.88,2.23
20110830,1.32,71.73,29.29,2.65
20110831,2.85,73.41,28.94,1.57
20110901,20.15,80.13,28.51,1.47
20110902,11.14,78.92,28.05,1.82
20110903,11.91,77.91,27.37,3.85
20110904,12.09,86.55,26.94,3.72
20110905,33.18,89.53,26.23,2.69
20110906,17.77,83.71,27.42,2.65
20110907,0.97,79.13,28.08,3.88
20110908,4.83,82.07,27.63,2.55
20110909,6.36,80.33,27.07,1.84
20110910,1.7,75.39,28.39,1.06
20110911,1.21,74.71,28.59,1.51
20110912,0.72,80.58,28.01,2.73
20110913,0.33,74.35,28.63,1.98
20110914,0.1,77.08,28.27,2.19
20110915,5.25,73.52,28.55,1.88
20110916,4.14,76.75,27.54,2.57
20110917,3.99,76.37,27.02,2.3
20110918,0.44,76.95,27.33,2.55
20110919,9.87,73.05,27.76,2.11
20110920,1.45,68.45,27.47,2.13
20110921,0.15,63.73,27.21,2.45
20110922,0.01,64.96,27.05,2.3
20110923,0.0,59.09,27.44,1.81
20110924,0.0,59.14,27.37,2.5
20110925,0.0,64.22,27.27,3.41
20110926,0.0,64.56,26.63,3.2
20110927,0.0,66.05,26.81,3.38
20110928,0.0,64.6,26.66,3.35
20110929,0.0,61.42,26.59,3.04
20110930,0.0,59.17,26.31,2.75
20111001,0.0,57.42,26.11,3.32
20111002,0.0,55.76,25.72,3.45
20111003,0.0,60.38,25.37,3.34
20111004,0.0,60.5,25.29,2.97
20111005,0.0,55.13,25.81,1.88
20111006,0.0,51.13,26.67,1.33
20111007,0.0,44.39,26.71,1.66
20111008,0.0,43.35,27.57,1.73
20111009,0.0,44.88,27.92,1.59
20111010,0.0,42.6,28.19,1.19
20111011,0.0,38.52,28.37,0.94
20111012,0.0,38.27,28.34,0.76
20111013,0.0,39.21,28.52,1.16
20111014,0.0,35.78,27.37,1.6
20111015,0.0,28.95,27.15,1.45
20111016,0.0,29.05,27.38,1.09
20111017,0.0,34.76,25.57,1.33
20111018,0.0,35.37,24.92,1.7
20111019,0.0,29.25,26.2,1.15
20111020,0.11,33.5,25.89,1.23
20111021,0.04,33.24,25.87,1.13
20111022,0.0,33.75,25.87,1.22
20111023,0.0,39.14,25.22,1.62
20111024,0.0,38.34,25.1,1.36
20111025,0.0,41.23,24.46,1.69
20111026,0.0,37.34,23.25,1.47
20111027,0.0,30.33,23.07,1.75
20111028,0.0,26.14,23.96,0.91
20111029,0.0,30.79,22.66,1.27
20111030,0.0,29.9,23.51,1.11
20111031,0.0,29.43,24.1,0.91
20111101,0.0,30.44,24.07,1.19
20111102,0.0,33.28,23.53,1.68
20111103,0.0,45.08,23.22,1.58
20111104,0.0,47.76,25.45,0.88
20111105,0.0,43.06,25.3,1.15
20111106,0.0,40.33,24.75,1.55
20111107,0.0,36.19,24.3,1.15
20111108,0.0,37.48,23.81,1.33
20111109,0.0,39.75,24.56,1.05
20111110,0.0,39.14,25.49,0.92
20111111,0.0,45.58,24.71,1.81
20111112,0.0,40.27,23.89,1.64
20111113,0.0,29.44,24.44,1.1
20111114,0.0,30.51,22.67,1.42
20111115,0.0,30.36,23.2,1.29
20111116,0.0,37.19,23.76,1.64
20111117,0.0,32.65,23.89,1.58
20111118,0.0,29.83,24.46,1.4
20111119,0.0,32.13,24.18,1.22
20111120,0.0,31.74,23.39,1.46
20111121,0.0,34.28,22.23,1.6
20111122,0.0,35.67,21.99,1.28
20111123,0.0,40.53,20.68,1.47
20111124,0.0,55.16,19.77,2.1
20111125,0.0,54.24,19.91,1.37
20111126,0.0,48.42,20.1,1.33
20111127,0.0,49.33,19.7,1.31
20111128,0.0,42.44,19.62,1.72
