,PRECTOT,RH2M,T2M,WS2M
20100425,0.0,21.1,34.11,2.98
20100426,0.0,22.1,34.32,3.41
20100427,0.0,20.43,35.11,2.31
20100428,0.0,20.35,35.41,1.92
20100429,0.71,20.05,34.52,2.57
20100430,1.89,21.21,33.4,2.22
20100501,0.0,20.09,33.56,2.05
20100502,0.0,17.29,35.43,1.66
20100503,0.0,15.07,36.29,3.62
20100504,0.0,18.34,35.83,4.99
20100505,0.01,26.94,34.53,5.33
20100506,0.11,28.36,34.69,3.97
20100507,0.0,22.89,34.77,2.79
20100508,0.0,23.49,34.85,1.54
20100509,0.14,22.41,34.07,2.82
20100510,0.0,17.23,34.13,2.62
20100511,0.0,17.29,35.56,2.13
20100512,0.0,16.19,37.04,3.8
20100513,0.0,17.29,36.46,4.75
20100514,0.1,22.11,35.46,4.21
20100515,0.0,24.01,35.53,3.76
20100516,0.0,24.73,36.51,4.04
20100517,0.0,22.51,36.62,5.32
20100518,0.0,23.36,35.43,4.02
20100519,0.0,18.68,37.22,1.36
20100520,0.0,13.6,37.99,1.72
20100521,0.0,9.57,37.93,2.19
20100522,0.0,12.16,38.58,2.57
20100523,0.0,16.07,38.63,4.99
20100524,0.0,22.25,38.61,4.33
20100525,0.0,27.28,38.13,6.33
20100526,0.0,35.18,36.97,7.01
20100527,0.0,36.02,36.12,7.43
20100528,0.0,33.47,36.53,6.33
20100529,0.0,31.01,35.39,5.2
20100530,0.0,24.09,34.98,3.19
20100531,0.0,26.72,35.6,4.14
20100601,0.0,29.08,35.66,4.78
20100602,0.0,36.5,35.1,5.62
20100603,0.63,40.61,34.75,5.87
20100604,0.0,39.25,34.85,7.4
20100605,0.01,39.79,34.58,7.29
20100606,18.86,63.46,30.6,4.39
20100607,24.53,75.35,27.54,8.0
20100608,0.01,52.23,30.6,1.36
20100609,0.0,39.38,33.05,1.82
20100610,0.0,32.59,34.27,2.2
20100611,0.0,26.03,35.87,1.4
20100612,0.0,23.34,37.38,1.05
20100613,0.0,23.3,37.71,1.35
20100614,0.01,27.14,36.57,3.21
20100615,1.58,32.85,35.12,3.78
20100616,4.13,38.72,34.76,2.87
20100617,0.1,33.07,35.97,2.09
20100618,0.0,28.02,37.76,2.06
20100619,0.0,21.38,38.95,2.03
20100620,0.0,18.26,40.02,1.84
20100621,0.0,26.22,38.63,5.26
20100622,0.0,33.31,37.72,7.08
20100623,0.0,41.95,36.28,6.77
20100624,0.0,43.39,35.94,5.23
20100625,0.05,43.32,35.94,3.87
20100626,0.38,37.28,37.82,3.15
20100627,0.09,33.38,38.21,4.92
20100628,0.0,31.94,37.62,6.01
20100629,0.0,39.34,35.93,6.56
20100630,0.0,41.91,35.34,4.8
20100701,0.0,39.42,36.08,4.47
20100702,0.25,37.21,36.43,2.71
20100703,0.44,29.14,38.34,3.32
20100704,0.72,46.68,34.63,3.37
20100705,15.36,61.72,31.31,2.62
20100706,1.17,59.48,31.72,1.4
20100707,8.3,58.65,31.9,2.47
20100708,0.64,55.66,32.81,1.4
20100709,0.01,52.65,34.1,3.02
20100710,0.01,52.81,34.11,4.57
20100711,0.0,49.05,34.64,6.53
20100712,0.0,51.5,33.43,7.68
20100713,0.0,52.22,33.24,4.73
20100714,0.79,48.6,33.86,3.38
20100715,0.1,44.12,35.38,2.5
20100716,0.23,36.85,37.29,2.5
20100717,0.47,34.49,38.09,3.1
20100718,0.23,47.63,35.43,3.74
20100719,0.01,58.1,32.97,5.53
20100720,0.0,54.71,33.58,4.26
20100721,1.2,47.08,34.59,3.66
20100722,6.23,52.61,33.28,2.18
20100723,12.83,65.33,31.73,0.96
20100724,28.15,77.04,29.66,2.23
20100725,11.72,77.66,29.24,1.93
20100726,9.97,76.59,29.73,1.75
20100727,2.66,70.82,30.14,1.57
20100728,0.96,69.64,29.69,3.81
20100729,0.02,59.66,31.55,3.15
20100730,0.47,54.54,32.64,2.78
20100731,13.0,71.02,29.79,2.1
20100801,10.56,79.98,28.47,1.5
20100802,12.22,84.44,27.86,2.32
20100803,18.92,84.95,27.68,1.61
20100804,11.51,74.87,29.91,1.78
20100805,4.19,76.03,29.59,2.09
20100806,1.14,72.23,29.8,1.97
20100807,2.17,61.89,32.23,1.31
20100808,9.66,65.59,31.71,1.81
20100809,2.19,64.38,31.59,1.32
20100810,0.43,69.62,30.7,2.59
20100811,0.68,67.77,30.71,2.92
20100812,0.29,68.49,30.79,3.07
20100813,6.76,72.02,29.42,1.97
20100814,2.0,71.18,29.07,1.96
20100815,0.62,70.19,29.45,2.03
20100816,0.13,70.41,29.61,2.0
20100817,1.17,66.05,30.54,3.1
20100818,0.88,66.33,30.65,3.19
20100819,0.05,63.41,30.74,3.68
20100820,0.11,64.89,30.7,3.7
20100821,0.07,65.52,30.47,4.08
20100822,0.02,66.69,29.84,4.61
20100823,0.0,60.17,31.6,4.54
20100824,0.0,60.84,31.48,4.43
20100825,0.18,61.07,31.6,2.25
20100826,0.9,61.56,30.95,1.41
20100827,0.03,59.95,31.12,1.97
20100828,0.0,53.16,32.96,1.41
20100829,0.07,45.62,33.93,1.49
20100830,0.58,59.63,31.77,1.92
20100831,0.04,62.35,31.23,2.64
20100901,24.54,70.48,30.01,2.23
20100902,1.53,72.2,30.29,2.31
20100903,6.41,73.41,29.83,2.12
20100904,1.63,67.37,30.24,2.4
20100905,4.48,65.59,30.13,2.87
20100906,1.85,64.11,30.48,2.53
20100907,7.03,63.55,30.86,2.62
20100908,12.97,70.23,30.08,1.76
20100909,7.09,75.31,29.58,1.59
20100910,13.83,79.28,28.9,1.41
20100911,7.32,80.05,27.92,2.44
20100912,15.09,82.72,28.24,2.55
20100913,19.6,86.64,27.32,1.55
20100914,14.75,77.21,28.36,1.8
20100915,3.95,59.0,29.58,0.61
20100916,8.46,59.84,29.27,1.01
20100917,0.02,58.35,28.75,1.37
20100918,0.0,59.07,28.02,1.98
20100919,0.0,56.4,28.34,1.7
20100920,0.0,45.12,27.74,2.16
20100921,0.0,32.86,28.48,1.64
20100922,0.0,42.65,28.05,2.97
20100923,0.0,52.17,27.76,2.96
20100924,0.0,52.38,26.9,2.34
20100925,0.0,47.48,27.5,1.61
20100926,0.0,44.89,28.11,1.45
20100927,0.0,45.74,28.02,1.67
20100928,0.0,48.88,28.6,1.27
20100929,0.0,48.97,29.46,1.2
20100930,0.0,48.16,29.82,1.23
20101001,0.0,44.64,30.1,0.94
20101002,0.0,42.31,30.75,1.06
20101003,0.21,49.85,29.85,1.29
20101004,0.03,48.2,30.74,1.73
20101005,0.0,41.8,30.68,1.71
20101006,0.0,38.38,29.46,1.19
20101007,0.0,36.56,29.02,1.36
20101008,0.0,33.27,29.16,1.09
20101009,0.0,36.61,27.9,2.57
20101010,0.0,53.95,26.89,4.03
20101011,0.01,60.35,27.36,2.55
20101012,0.01,55.15,27.95,1.13
20101013,0.0,47.49,29.09,1.06
20101014,0.0,46.92,28.67,1.82
20101015,0.0,41.35,28.84,1.52
20101016,0.0,33.01,28.94,1.45
20101017,0.0,35.25,28.63,1.67
20101018,0.0,55.54,28.28,2.36
20101019,0.0,53.52,28.39,2.03
20101020,0.0,47.36,29.08,1.6
20101021,0.0,37.28,29.07,1.24
20101022,0.0,39.03,27.19,2.5
20101023,0.0,38.75,26.33,1.17
20101024,0.0,48.24,26.05,1.32
20101025,0.0,41.26,26.77,1.3
20101026,0.0,38.98,26.76,1.28
20101027,0.0,33.09,27.69,0.63
20101028,0.03,32.52,26.97,1.08
20101029,0.03,39.18,25.31,1.47
20101030,1.43,44.26,25.76,0.95
20101031,0.0,43.13,24.56,1.68
20101101,0.0,42.17,23.39,1.97
20101102,0.0,40.45,23.03,1.81
20101103,0.0,38.45,23.75,1.55
20101104,0.0,39.55,23.59,1.64
20101105,0.0,37.23,23.91,1.35
20101106,0.0,34.96,24.16,1.19
20101107,0.0,38.46,22.74,2.38
20101108,0.0,43.83,22.03,2.43
20101109,0.0,60.66,24.02,3.03
20101110,0.86,65.07,26.46,1.49
20101111,20.75,71.84,25.61,1.12
20101112,1.92,79.92,23.79,0.84
20101113,4.51,59.27,24.58,1.23
20101114,2.75,61.38,24.09,1.27
20101115,0.36,59.74,24.85,1.85
20101116,1.06,55.95,23.95,1.73
20101117,0.72,52.67,22.88,1.45
20101118,0.15,51.69,22.14,1.43
20101119,0.0,38.79,20.75,1.85
20101120,0.0,30.24,20.49,1.19
20101121,0.0,31.03,21.13,1.25
20101122,4.09,54.05,19.38,1.71
20101123,0.95,75.27,20.37,2.26
20101124,0.21,70.17,20.57,2.2
20101125,0.0,65.25,20.69,1.87
20101126,0.0,41.56,19.53,1.93
20101127,0.0,36.57,18.3,1.86
20101128,0.0,36.84,18.15,2.13
20101129,0.0,42.5,18.64,2.22
20101130,0.0,33.07,18.02,1.83
20101201,0.0,34.39,17.35,1.88
20101202,0.0,39.16,17.41,2.47
20101203,0.0,40.7,15.99,2.29
20101204,0.0,43.19,15.49,2.38
20101205,0.0,44.57,15.55,2.36
20101206,0.0,53.01,17.08,1.67
20101207,0.0,53.95,16.96,2.02
20101208,0.0,43.36,15.85,1.91
20101209,0.0,39.94,14.63,2.08
20101210,0.0,33.09,14.1,1.74
20101211,0.0,27.95,14.96,1.25
20101212,0.0,29.08,16.11,1.3
20101213,0.0,37.49,16.6,1.56
20101214,0.0,36.49,17.54,0.88
20101215,0.0,34.89,17.47,0.86
20101216,0.0,36.31,17.46,1.08
20101217,0.0,32.56,17.34,1.17
20101218,0.0,27.42,15.91,1.64
20101219,0.0,29.63,14.64,2.15
20101220,0.0,30.98,14.92,1.65
20101221,0.0,25.56,16.11,1.52
20101222,0.0,29.85,16.03,1.96
20101223,0.0,29.54,16.56,0.99
20101224,0.0,31.11,14.04,2.1
20101225,0.0,37.24,13.34,1.96
20101226,0.0,37.14,13.69,2.06
20101227,0.01,44.79,14.81,2.28
20101228,3.79,69.73,15.15,2.71
20101229,0.65,68.15,16.9,1.32
20101230,0.0,58.86,14.79,2.4
20101231,0.0,43.19,13.62,1.62
20110101,0.0,31.69,13.44,1.45
20110102,0.0,34.77,12.25,1.53
20110103,0.0,37.08,12.17,1.85
20110104,0.0,38.94,11.63,1.75
20110105,0.0,38.8,11.23,2.15
20110106,0.0,38.45,11.5,1.81
20110107,0.0,31.15,12.63,1.48
20110108,0.0,28.23,12.51,1.96
20110109,0.0,28.72,11.89,2.73
20110110,0.0,31.82,11.84,2.03
20110111,0.0,25.5,14.77,1.33
20110112,0.0,25.32,17.75,1.25
20110113,0.0,43.21,18.37,1.62
20110114,0.0,36.54,16.79,2.44
20110115,0.0,19.01,12.08,2.3
20110116,0.0,15.82,12.78,1.42
20110117,0.0,16.45,15.0,1.68
20110118,0.0,21.39,16.32,2.18
20110119,0.0,21.85,14.93,2.06
20110120,0.0,20.33,16.76,1.4
20110121,0.0,27.11,18.02,1.76
20110122,0.0,34.12,18.79,1.87
20110123,0.0,32.02,18.03,2.3
20110124,0.0,34.3,16.63,2.31
20110125,0.0,31.58,15.79,2.33
20110126,0.0,28.5,14.95,2.99
20110127,0.0,27.38,14.09,3.05
20110128,0.0,26.68,14.97,2.34
20110129,0.0,29.14,16.51,2.42
20110130,0.0,31.82,16.01,2.74
20110131,0.0,35.59,16.21,2.89
20110201,0.0,31.83,17.17,2.29
20110202,0.0,25.51,19.18,1.69
20110203,0.0,23.67,21.15,1.57
20110204,0.0,25.72,21.27,2.65
20110205,0.0,33.48,20.98,1.84
20110206,0.0,48.64,19.55,3.15
20110207,0.0,51.68,19.47,3.85
20110208,0.0,16.77,17.8,1.56
20110209,0.0,18.99,16.61,2.08
20110210,0.0,21.31,18.26,2.08
20110211,0.0,22.23,20.36,2.05
20110212,0.0,25.24,21.23,2.15
20110213,0.44,42.47,20.09,2.5
20110214,9.84,71.15,17.74,1.42
20110215,0.0,58.64,18.15,1.27
20110216,0.0,45.74,17.14,1.79
20110217,0.0,36.87,17.55,1.85
20110218,0.0,34.96,18.4,1.77
20110219,0.0,36.43,19.37,1.37
20110220,0.0,36.78,19.2,2.15
20110221,0.0,42.93,16.53,3.18
20110222,0.0,35.9,17.64,1.69
20110223,0.0,33.54,18.57,1.61
20110224,0.0,36.44,19.72,2.07
20110225,0.14,38.29,20.07,2.38
20110226,0.58,45.75,19.45,2.48
20110227,0.0,32.31,19.21,3.41
20110228,0.0,32.36,19.83,2.66
20110301,0.01,34.12,19.58,3.1
20110302,0.06,41.05,21.35,2.49
20110303,0.1,42.84,22.03,2.0
20110304,0.0,44.58,21.1,2.66
20110305,0.0,49.44,21.61,1.99
20110306,0.0,39.84,22.56,2.49
20110307,0.0,32.74,23.36,2.49
20110308,0.0,31.06,23.55,2.21
20110309,0.0,20.77,21.85,1.78
20110310,0.0,17.79,21.21,2.72
20110311,0.0,18.76,22.11,2.07
20110312,0.0,14.42,24.37,1.31
20110313,0.0,11.86,26.85,1.19
20110314,0.0,13.72,28.15,1.32
20110315,0.0,16.89,27.94,1.52
20110316,0.0,15.65,28.36,1.68
20110317,0.0,15.22,29.66,1.87
20110318,0.0,18.75,28.84,3.43
20110319,0.0,24.19,27.47,3.77
20110320,0.0,19.45,27.1,1.87
20110321,0.0,10.09,26.12,1.67
20110322,0.0,13.76,26.09,2.15
20110323,0.0,16.28,26.52,2.22
20110324,0.18,14.53,27.24,1.26
20110325,0.0,15.88,27.38,1.56
20110326,0.0,15.49,28.64,1.91
20110327,0.0,17.25,29.25,2.7
20110328,0.0,22.04,29.11,3.38
20110329,0.0,20.1,28.63,1.38
20110330,0.0,16.2,28.49,1.41
20110331,0.0,18.67,27.91,1.16
20110401,0.0,18.61,28.86,1.79
20110402,0.0,13.53,27.22,2.42
20110403,0.0,12.47,25.74,2.74
20110404,0.0,15.43,26.81,1.2
20110405,0.0,9.93,28.35,1.23
20110406,0.0,11.95,27.19,1.92
20110407,0.0,17.42,27.65,2.23
20110408,0.0,20.4,28.14,2.23
20110409,0.0,18.51,30.08,1.2
20110410,0.0,19.72,31.23,2.03
20110411,0.0,25.86,29.79,2.22
20110412,0.0,34.95,27.92,2.93
20110413,0.0,26.04,29.4,2.11
20110414,0.0,22.82,30.68,1.69
20110415,0.0,20.15,32.23,1.51
20110416,0.16,24.02,32.06,1.84
20110417,0.13,35.22,28.94,4.13
20110418,0.0,15.82,29.25,1.98
20110419,0.0,11.76,28.66,2.11
20110420,0.0,17.6,29.24,2.3
20110421,0.0,12.21,30.3,1.83
20110422,0.0,12.16,30.55,1.74
20110423,0.0,9.54,32.1,1.51
20110424,0.0,9.49,33.02,1.64
20110425,0.0,10.55,33.59,2.1
20110426,0.0,13.4,33.64,2.54
20110427,0.0,14.45,34.02,2.73
20110428,0.0,21.79,33.88,3.5
20110429,0.0,28.42,32.7,4.29
20110430,0.0,30.96,32.07,3.75
20110501,0.0,25.02,33.43,3.05
20110502,0.0,26.34,33.76,2.61
20110503,0.0,31.47,33.43,4.76
20110504,0.0,35.14,32.6,4.34
20110505,0.0,29.25,33.12,4.0
20110506,0.0,25.31,32.53,2.19
20110507,0.17,20.57,34.1,1.63
20110508,0.0,18.96,34.78,4.12
20110509,0.0,20.69,34.72,5.44
20110510,0.0,30.67,33.59,4.78
20110511,0.0,33.88,33.93,5.54
20110512,0.18,34.58,33.99,4.09
20110513,0.0,32.24,34.67,3.52
20110514,0.05,28.19,35.39,2.98
20110515,0.3,25.83,36.53,2.44
20110516,0.02,22.82,37.15,2.87
20110517,1.65,24.8,36.56,2.47
20110518,0.0,23.25,36.13,3.59
20110519,0.0,30.08,35.13,4.71
20110520,0.0,39.09,34.9,6.28
20110521,0.0,41.47,34.29,6.45
20110522,0.0,41.54,34.22,6.14
20110523,0.0,40.47,34.23,4.44
20110524,0.0,37.04,34.85,5.38
20110525,0.0,38.64,34.39,4.96
20110526,0.0,39.27,34.78,4.62
20110527,0.13,33.41,35.26,4.13
20110528,0.12,32.76,35.44,3.39
20110529,0.02,27.5,35.8,3.99
20110530,0.01,30.8,35.21,5.08
20110531,0.0,35.97,35.36,5.88
20110601,0.0,40.85,34.18,7.05
20110602,0.33,37.88,33.94,3.07
20110603,0.0,25.89,36.38,1.07
20110604,0.01,19.64,37.42,0.96
20110605,0.0,15.61,39.0,0.63
20110606,0.0,12.68,40.1,1.35
20110607,0.0,13.23,39.86,2.08
20110608,0.0,18.52,38.77,4.87
20110609,0.0,27.29,37.39,5.53
20110610,0.0,34.7,36.09,6.11
20110611,0.0,35.2,35.83,5.49
20110612,0.03,37.76,36.47,4.96
20110613,0.0,46.5,34.67,3.98
20110614,0.29,39.79,36.86,4.72
20110615,0.03,40.8,35.53,6.33
20110616,0.0,42.2,35.39,6.66
20110617,0.0,41.18,35.31,5.72
20110618,0.0,40.65,35.13,5.11
20110619,0.0,40.87,35.9,5.38
20110620,0.0,39.37,36.13,5.12
20110621,0.45,39.81,36.15,4.47
20110622,0.12,37.22,36.79,4.26
20110623,0.17,45.15,34.73,5.29
20110624,0.01,41.5,35.27,5.62
20110625,0.0,38.58,35.87,5.66
20110626,0.0,40.41,35.6,4.85
20110627,0.0,41.34,35.61,4.08
20110628,0.0,42.37,35.76,5.02
20110629,0.0,43.24,34.5,5.78
20110630,0.0,44.87,34.53,6.54
20110701,0.0,44.21,34.03,6.52
20110702,0.0,42.7,33.97,5.11
20110703,0.0,41.91,34.46,5.16
20110704,0.0,38.42,34.72,3.9
20110705,3.56,36.24,35.66,2.44
20110706,0.44,36.79,35.84,2.38
20110707,0.1,35.51,36.18,2.67
20110708,10.7,51.64,33.56,4.29
20110709,9.73,75.75,28.92,4.19
20110710,11.01,76.42,28.77,3.76
20110711,0.95,60.06,30.96,3.31
20110712,0.0,48.11,33.41,3.23
20110713,0.29,40.61,34.91,3.11
20110714,0.52,47.59,34.05,3.06
20110715,19.41,62.67,32.1,2.45
20110716,2.22,63.02,32.12,1.45
20110717,0.02,52.21,33.77,1.36
20110718,1.24,46.36,34.64,1.75
20110719,0.06,45.68,34.68,3.63
20110720,0.0,45.98,33.89,5.36
20110721,0.0,47.88,33.12,5.74
20110722,0.0,48.71,32.59,5.09
20110723,0.44,54.08,31.93,3.99
20110724,0.38,48.52,33.37,2.83
20110725,0.15,54.66,33.37,2.14
20110726,0.01,55.01,33.72,2.51
20110727,8.05,55.65,33.62,2.95
20110728,5.77,63.71,31.63,3.06
20110729,0.14,57.92,32.31,3.33
20110730,0.13,57.8,32.06,3.55
20110731,0.67,54.8,32.71,3.9
20110801,0.31,56.7,32.4,3.9
20110802,0.0,53.64,33.09,4.18
20110803,0.0,50.27,33.76,4.1
20110804,0.0,50.59,33.68,4.05
20110805,0.0,50.31,33.75,4.68
20110806,0.0,46.08,34.3,4.29
20110807,0.26,44.22,34.79,4.23
20110808,5.23,56.29,32.16,3.63
20110809,21.32,72.29,29.54,1.83
20110810,22.07,76.26,29.75,1.91
20110811,1.53,67.82,30.8,2.33
20110812,3.95,72.06,29.96,2.57
20110813,17.48,81.59,28.31,3.48
20110814,9.85,81.53,28.55,3.22
20110815,13.59,83.06,28.06,1.96
20110816,2.11,74.39,28.74,3.45
20110817,0.0,63.51,29.98,3.42
20110818,0.0,59.95,31.33,3.02
20110819,0.0,60.33,31.38,2.97
20110820,13.6,68.47,30.27,1.91
20110821,0.48,65.25,30.7,1.35
20110822,0.01,58.17,32.04,1.5
20110823,0.0,57.74,32.59,2.85
20110824,0.62,69.41,29.42,3.14
20110825,0.53,65.92,29.92,2.01
20110826,1.99,62.31,30.72,2.54
20110827,4.21,62.72,30.95,1.81
20110828,0.51,65.88,30.82,1.93
20110829,4.88,65.19,31.13,2.33
20110830,36.45,79.76,28.96,2.63
20110831,16.18,84.4,28.15,2.1
20110901,13.83,76.69,29.22,1.5
20110902,11.42,80.15,28.57,2.25
20110903,4.91,68.74,29.48,3.93
20110904,5.75,71.89,29.53,5.37
20110905,23.81,87.56,27.37,3.44
20110906,4.22,78.64,28.29,2.11
20110907,3.2,79.94,28.62,0.94
20110908,2.44,87.07,27.38,4.03
20110909,11.78,80.03,27.88,3.94
20110910,9.47,74.0,29.04,1.6
20110911,2.0,71.21,29.44,1.39
20110912,1.43,71.51,29.3,1.87
20110913,0.36,74.55,29.06,3.02
20110914,0.0,74.04,29.1,2.26
20110915,0.0,72.03,28.74,2.68
20110916,0.0,70.51,28.39,3.7
20110917,1.17,74.34,28.06,3.43
20110918,0.13,72.54,28.25,3.69
20110919,0.01,68.11,28.44,3.2
20110920,0.09,63.86,28.12,2.49
20110921,0.04,63.4,27.89,2.85
20110922,0.0,64.96,27.65,2.87
20110923,0.0,60.87,28.32,2.11
20110924,0.0,60.09,28.56,3.05
20110925,0.0,63.9,27.65,3.67
20110926,0.0,64.96,27.38,3.33
20110927,0.0,64.59,27.63,3.51
20110928,0.0,62.51,27.48,3.61
20110929,0.0,62.94,27.18,3.03
20110930,0.0,60.45,27.16,2.77
20111001,0.0,57.72,26.93,3.05
20111002,0.0,56.91,26.58,3.42
20111003,0.0,60.41,25.92,3.64
20111004,0.0,62.26,25.56,3.05
20111005,0.0,59.76,26.25,2.15
20111006,0.0,51.45,27.23,1.56
20111007,0.0,49.47,27.57,1.38
20111008,0.0,46.89,28.53,1.53
20111009,0.0,44.25,29.43,1.09
20111010,0.0,39.97,29.46,1.39
20111011,0.0,36.74,29.78,1.3
20111012,0.0,38.7,30.07,1.22
20111013,0.0,35.67,29.96,1.17
20111014,0.0,32.64,28.4,1.63
20111015,0.0,33.59,28.56,1.63
20111016,0.0,30.05,29.08,1.22
20111017,0.0,29.59,29.25,0.87
20111018,0.0,29.49,28.59,1.08
20111019,0.0,33.09,27.94,1.04
20111020,0.08,40.04,28.64,1.75
20111021,0.16,41.22,27.81,1.1
20111022,0.0,35.93,27.54,1.16
20111023,0.0,37.74,26.89,1.27
20111024,0.0,34.02,25.78,1.41
20111025,0.0,39.69,24.92,1.71
20111026,0.0,36.83,24.6,1.8
20111027,0.0,32.29,24.16,1.71
20111028,0.0,30.87,24.41,1.53
20111029,0.0,34.23,25.05,1.14
20111030,0.0,32.06,25.4,1.01
20111031,0.0,31.93,26.03,0.83
20111101,0.0,32.03,26.03,0.99
20111102,0.0,35.41,25.56,1.49
20111103,0.0,50.03,25.23,1.04
20111104,0.0,43.34,26.75,0.99
20111105,0.0,38.1,26.88,0.99
20111106,0.0,35.95,26.58,1.01
20111107,0.0,34.61,27.13,0.96
20111108,0.0,40.82,26.49,1.17
20111109,0.0,39.37,26.36,0.71
20111110,0.0,38.84,26.87,0.97
20111111,0.0,46.31,25.8,2.01
20111112,0.0,42.45,25.78,1.29
20111113,0.0,35.64,25.99,1.19
20111114,0.0,34.38,25.63,1.19
20111115,0.0,34.32,25.92,0.69
20111116,0.0,36.51,25.45,1.17
20111117,0.0,34.48,25.34,1.21
20111118,0.0,37.5,25.22,1.44
20111119,0.0,35.12,25.56,1.32
20111120,0.0,31.13,25.58,0.87
20111121,0.0,30.84,23.64,1.75
20111122,0.0,30.34,23.45,1.28
20111123,0.0,37.45,21.94,1.65
20111124,0.0,45.78,20.71,1.6
20111125,0.0,49.49,21.49,1.24
20111126,0.0,44.22,21.74,1.37
20111127,0.0,42.58,21.73,1.44
20111128,0.0,41.64,21.53,2.31
