,PRECTOT,RH2M,T2M,WS2M
20100330,2.68,27.05,26.4,2.11
20100331,0.01,23.78,26.54,1.72
20100401,0.02,20.93,25.76,1.61
20100402,0.05,20.66,25.43,1.36
20100403,0.21,25.9,25.54,1.31
20100404,1.2,26.87,27.2,1.32
20100405,0.0,23.16,26.83,2.07
20100406,0.0,18.05,26.66,2.73
20100407,0.0,16.97,27.95,1.58
20100408,0.0,15.63,29.1,1.68
20100409,0.0,20.45,29.56,2.49
20100410,0.0,22.07,30.34,2.07
20100411,0.03,19.52,31.35,1.48
20100412,1.65,26.41,29.57,1.59
20100413,0.11,21.07,29.34,2.41
20100414,0.0,14.08,30.43,1.97
20100415,0.0,12.73,32.53,1.59
20100416,0.0,14.35,33.35,1.41
20100417,0.02,16.32,34.74,1.51
20100418,4.74,28.06,31.09,2.07
20100419,1.23,28.68,31.49,1.61
20100420,0.2,21.64,31.72,1.75
20100421,5.16,28.21,28.98,1.81
20100422,0.81,30.29,27.58,1.65
20100423,0.0,25.12,27.73,1.94
20100424,0.0,19.76,28.54,1.09
20100425,0.0,17.23,30.25,2.07
20100426,0.0,18.67,31.1,1.81
20100427,2.64,29.68,30.68,1.66
20100428,1.16,28.32,31.27,1.66
20100429,0.29,26.09,31.52,1.14
20100430,0.22,24.94,30.87,1.8
20100501,0.2,26.65,30.71,1.48
20100502,0.0,20.17,32.28,1.93
20100503,0.0,17.95,33.42,1.77
20100504,0.21,19.58,34.56,1.06
20100505,5.64,37.96,29.67,1.9
20100506,0.03,47.55,27.25,1.32
20100507,12.41,44.68,28.88,1.21
20100508,0.23,39.87,28.93,1.4
20100509,0.09,33.33,30.1,1.84
20100510,1.46,30.59,31.12,1.43
20100511,0.65,29.06,30.86,1.57
20100512,0.28,24.99,31.74,1.81
20100513,1.8,26.95,31.01,1.75
20100514,0.86,24.89,31.73,1.38
20100515,0.11,19.79,32.56,1.21
20100516,0.02,17.3,33.96,1.76
20100517,0.66,25.97,32.04,3.62
20100518,1.53,34.64,29.92,2.65
20100519,0.05,24.21,30.94,2.36
20100520,0.0,15.05,32.14,2.61
20100521,0.0,12.75,34.83,1.3
20100522,0.01,12.07,36.14,1.72
20100523,1.02,15.48,36.06,1.84
20100524,0.0,13.37,35.85,2.65
20100525,0.0,7.03,36.19,2.73
20100526,0.0,7.38,37.58,3.02
20100527,0.07,10.07,38.49,2.56
20100528,9.23,19.79,34.79,2.89
20100529,23.34,31.17,31.45,0.84
20100530,1.06,27.8,31.09,1.73
20100531,0.0,22.15,33.01,1.69
20100601,0.0,22.04,33.96,1.33
20100602,0.11,22.94,34.44,1.19
20100603,3.33,31.78,32.93,1.73
20100604,4.68,34.63,31.65,2.62
20100605,0.66,33.1,29.44,1.9
20100606,0.02,25.74,30.54,1.26
20100607,0.28,31.28,30.3,1.8
20100608,1.42,41.16,30.01,1.27
20100609,0.68,34.99,31.14,1.54
20100610,0.47,30.89,31.87,0.98
20100611,0.2,26.05,33.82,1.42
20100612,0.13,25.8,34.47,1.73
20100613,0.9,23.33,35.1,1.21
20100614,0.32,22.48,34.43,1.11
20100615,0.55,27.38,31.38,1.58
20100616,1.32,28.51,32.51,1.11
20100617,0.0,25.42,33.75,1.2
20100618,0.0,21.55,35.03,2.09
20100619,0.0,19.14,36.54,1.81
20100620,0.0,16.7,38.14,1.95
20100621,0.0,14.09,39.75,1.28
20100622,0.0,14.54,39.36,1.23
20100623,0.13,15.76,38.55,1.33
20100624,13.53,31.36,35.17,0.86
20100625,6.85,41.99,32.75,1.3
20100626,0.0,37.68,34.11,2.16
20100627,0.3,35.72,35.7,1.43
20100628,4.68,34.82,34.73,1.43
20100629,1.21,33.37,34.86,1.38
20100630,0.49,37.03,34.1,1.6
20100701,1.0,32.48,35.05,0.99
20100702,1.76,37.4,33.31,1.61
20100703,0.41,33.16,35.03,1.65
20100704,0.23,32.5,35.53,1.42
20100705,2.43,45.56,32.87,2.25
20100706,1.94,48.61,31.96,1.79
20100707,0.0,43.57,33.07,1.43
20100708,0.0,36.46,34.81,1.01
20100709,1.67,33.5,36.46,2.22
20100710,9.55,38.12,35.66,1.08
20100711,11.5,48.21,34.52,1.27
20100712,9.52,51.15,33.71,0.81
20100713,5.13,53.37,30.84,1.1
20100714,0.0,46.09,32.25,1.19
20100715,0.0,43.28,34.23,1.35
20100716,0.0,39.89,35.42,1.51
20100717,0.08,42.61,34.72,1.22
20100718,9.2,53.02,34.33,1.34
20100719,30.28,60.64,33.4,1.18
20100720,94.17,80.58,29.28,2.31
20100721,44.08,87.07,26.43,2.85
20100722,21.63,83.55,26.51,2.31
20100723,0.23,70.55,29.02,1.15
20100724,0.0,66.08,30.42,1.15
20100725,1.98,67.23,31.15,0.67
20100726,15.74,73.88,30.25,1.55
20100727,35.72,85.42,26.48,3.08
20100728,11.44,79.2,27.15,2.6
20100729,15.64,80.91,28.28,2.07
20100730,0.79,73.11,29.8,1.28
20100731,57.08,72.6,30.25,0.99
20100801,55.44,87.51,27.32,1.84
20100802,3.88,81.21,27.83,1.48
20100803,3.61,82.32,28.3,1.28
20100804,0.15,76.19,26.97,1.8
20100805,6.68,74.69,28.55,1.04
20100806,19.57,85.25,27.74,1.47
20100807,5.1,80.26,27.95,1.37
20100808,2.05,76.28,28.93,1.08
20100809,0.24,74.2,29.45,0.96
20100810,9.55,71.21,30.54,1.14
20100811,0.28,72.6,30.6,1.14
20100812,0.74,73.18,30.31,0.93
20100813,6.13,82.45,28.13,1.44
20100814,9.58,79.97,28.42,1.05
20100815,12.29,82.52,27.91,1.34
20100816,14.45,79.43,28.8,1.08
20100817,0.37,77.48,29.42,1.15
20100818,5.84,76.35,29.95,0.99
20100819,5.13,77.86,30.06,0.89
20100820,3.67,83.87,29.19,1.3
20100821,20.58,83.24,29.02,1.44
20100822,16.6,83.58,28.68,1.39
20100823,13.15,83.61,28.11,1.48
20100824,25.23,77.01,28.97,0.75
20100825,30.98,78.48,27.15,1.52
20100826,2.66,75.56,26.85,0.72
20100827,0.01,68.04,27.27,1.41
20100828,0.0,65.17,28.09,1.19
20100829,0.0,65.44,28.21,1.22
20100830,0.01,72.9,27.93,0.99
20100831,0.23,72.02,29.08,0.87
20100901,0.06,78.24,28.4,0.87
20100902,2.96,75.82,29.2,1.15
20100903,3.87,74.96,28.93,0.95
20100904,2.14,76.27,28.56,0.96
20100905,0.14,75.33,28.19,0.86
20100906,0.14,76.76,28.23,0.78
20100907,8.84,74.71,28.8,0.93
20100908,11.13,69.6,28.21,0.74
20100909,1.93,76.47,27.14,0.76
20100910,3.11,79.2,27.09,1.08
20100911,0.38,75.24,27.59,0.83
20100912,12.8,79.78,27.11,0.84
20100913,4.04,73.71,26.91,0.63
20100914,1.0,75.55,25.69,1.03
20100915,0.48,66.8,25.46,1.09
20100916,0.0,69.52,24.85,0.91
20100917,5.42,70.77,24.59,1.37
20100918,1.38,68.28,24.01,1.7
20100919,0.09,59.85,24.15,1.54
20100920,0.0,61.96,24.28,1.03
20100921,0.63,70.66,26.0,0.67
20100922,0.9,75.03,25.92,0.63
20100923,6.91,73.44,26.21,0.62
20100924,0.64,71.41,24.91,1.18
20100925,0.0,60.73,25.67,1.06
20100926,0.0,59.96,25.12,0.82
20100927,0.0,55.24,25.51,1.39
20100928,0.0,59.02,24.69,0.97
20100929,0.0,58.06,24.99,1.25
20100930,0.0,55.58,25.69,1.46
20101001,0.0,51.67,26.19,1.34
20101002,0.0,48.66,26.17,1.01
20101003,0.0,52.22,26.14,1.04
20101004,0.0,57.47,25.76,1.07
20101005,0.0,59.59,25.52,0.84
20101006,0.0,58.12,26.34,1.06
20101007,0.0,61.17,25.58,1.09
20101008,0.3,60.78,25.7,1.19
20101009,0.27,55.14,25.85,1.19
20101010,0.04,54.64,25.03,0.95
20101011,0.3,52.66,25.54,1.02
20101012,0.0,54.17,24.64,1.31
20101013,0.0,51.28,24.95,1.49
20101014,0.0,49.57,25.14,1.27
20101015,0.0,49.22,26.13,1.18
20101016,0.0,50.96,25.74,1.01
20101017,0.0,55.51,25.44,1.06
20101018,0.0,60.41,25.65,0.92
20101019,0.0,60.7,25.98,0.88
20101020,0.0,64.16,25.44,1.1
20101021,0.39,63.16,24.57,0.9
20101022,13.88,72.73,22.01,2.34
20101023,0.02,57.27,20.06,1.45
20101024,0.0,42.97,20.39,1.46
20101025,0.0,35.81,20.73,1.08
20101026,0.0,38.04,20.68,1.05
20101027,0.0,39.11,20.71,1.18
20101028,0.0,39.15,20.85,1.53
20101029,0.0,39.71,21.89,0.88
20101030,0.0,43.21,21.41,0.72
20101031,0.0,44.57,20.83,1.42
20101101,0.0,43.33,21.16,1.18
20101102,0.0,42.17,21.23,1.21
20101103,0.0,40.99,21.16,1.0
20101104,0.0,43.48,20.7,0.9
20101105,0.0,43.19,20.85,1.04
20101106,0.0,44.25,20.61,1.34
20101107,0.0,37.36,21.64,1.05
20101108,0.0,38.95,21.35,1.11
20101109,0.0,36.11,21.46,1.15
20101110,0.0,34.36,20.3,1.36
20101111,0.0,34.64,19.36,0.96
20101112,14.43,39.18,18.81,1.23
20101113,0.0,34.62,18.97,1.08
20101114,0.0,35.55,18.62,0.97
20101115,0.0,35.42,19.22,1.09
20101116,0.0,36.0,19.29,1.03
20101117,0.0,44.19,19.39,0.95
20101118,0.16,48.61,17.81,1.17
20101119,0.07,47.9,17.19,1.05
20101120,0.0,44.62,17.06,1.51
20101121,0.0,39.25,17.14,1.41
20101122,0.0,37.83,17.1,0.85
20101123,0.0,38.6,16.06,1.21
20101124,0.0,35.8,17.28,0.86
20101125,0.0,42.58,18.64,0.95
20101126,0.0,49.66,18.58,1.36
20101127,0.0,42.3,17.83,1.14
20101128,0.0,43.88,17.19,1.08
20101129,0.0,43.9,16.79,1.23
20101130,0.0,36.76,16.07,1.15
20101201,0.0,33.25,15.95,1.04
20101202,0.0,34.74,14.86,1.14
20101203,0.0,33.24,14.5,1.02
20101204,0.0,34.04,13.97,0.91
20101205,0.0,31.19,14.78,0.87
20101206,0.0,40.24,13.87,1.24
20101207,0.0,44.92,14.36,0.99
20101208,0.0,42.06,14.7,1.03
20101209,0.0,46.95,14.48,0.86
20101210,0.0,53.82,14.56,1.12
20101211,0.0,43.21,14.17,1.28
20101212,0.0,37.15,13.33,1.13
20101213,0.0,41.22,13.44,0.97
20101214,0.0,34.62,13.32,1.15
20101215,0.0,31.85,13.52,1.04
20101216,0.0,35.63,13.28,0.79
20101217,0.0,38.07,12.91,0.89
20101218,0.0,35.66,12.51,1.45
20101219,0.0,31.17,12.17,1.65
20101220,0.0,26.67,13.19,1.55
20101221,0.0,27.8,13.48,0.82
20101222,0.0,30.76,12.85,0.83
20101223,0.0,37.33,12.22,0.97
20101224,0.0,37.41,12.33,1.07
20101225,0.0,30.16,12.24,0.96
20101226,0.0,32.68,11.47,0.91
20101227,0.0,33.59,11.82,0.93
20101228,0.0,34.37,12.32,0.85
20101229,0.03,46.33,12.4,0.96
20101230,20.86,88.05,11.31,0.92
20101231,1.9,69.53,10.86,0.85
20110101,0.0,58.37,9.76,1.39
20110102,0.0,42.93,9.76,1.1
20110103,0.0,41.51,9.81,1.11
20110104,0.0,39.27,9.7,1.38
20110105,0.0,34.77,10.08,1.37
20110106,0.0,33.52,10.65,1.16
20110107,0.0,35.89,11.85,0.91
20110108,0.0,34.8,11.31,0.77
20110109,0.0,42.82,10.9,1.49
20110110,0.0,34.14,10.74,1.64
20110111,0.04,35.57,12.45,1.27
20110112,0.01,38.36,13.22,1.08
20110113,0.01,40.99,13.47,1.08
20110114,2.59,56.63,11.0,2.07
20110115,3.29,48.49,9.61,1.47
20110116,0.0,39.58,8.83,1.88
20110117,0.0,41.01,10.95,1.08
20110118,0.0,49.64,11.08,1.62
20110119,0.0,38.94,11.14,1.94
20110120,0.0,34.62,12.86,0.98
20110121,0.0,49.67,12.69,1.6
20110122,0.0,42.06,13.3,1.5
20110123,0.0,38.3,13.37,1.27
20110124,0.0,37.33,12.43,1.28
20110125,0.0,39.62,11.45,1.23
20110126,0.0,38.9,12.0,1.25
20110127,0.0,31.42,12.4,1.62
20110128,0.0,31.13,13.66,0.84
20110129,0.16,46.33,11.15,1.03
20110130,0.29,58.42,12.08,0.88
20110131,0.03,45.9,13.81,1.12
20110201,0.0,36.37,15.28,1.31
20110202,0.0,33.43,16.08,1.28
20110203,0.03,40.91,17.47,1.4
20110204,0.23,48.46,17.1,1.17
20110205,0.09,49.63,16.29,1.14
20110206,1.55,53.34,16.78,3.47
20110207,10.43,77.56,12.88,2.41
20110208,0.0,50.02,12.53,1.36
20110209,0.0,36.41,13.6,1.37
20110210,0.03,35.12,14.02,1.39
20110211,0.78,42.33,13.41,1.46
20110212,0.86,53.02,14.97,1.78
20110213,22.91,86.69,12.57,2.42
20110214,7.59,76.13,13.31,1.45
20110215,1.89,60.07,13.54,0.92
20110216,5.16,65.76,11.88,0.72
20110217,0.01,53.68,12.48,1.46
20110218,0.61,49.79,12.25,1.37
20110219,0.41,50.6,13.69,1.19
20110220,0.05,75.49,9.98,1.31
20110221,0.0,50.15,14.02,1.13
20110222,0.0,48.62,13.74,0.88
20110223,1.13,68.11,11.59,1.02
20110224,0.41,63.33,12.5,1.0
20110225,1.82,64.24,12.37,1.22
20110226,1.5,63.45,11.98,1.07
20110227,0.0,49.07,13.28,1.08
20110228,1.15,49.6,13.21,1.82
20110301,0.23,64.25,13.57,1.24
20110302,1.68,73.29,13.22,1.43
20110303,3.38,75.64,13.57,0.8
20110304,1.17,68.77,14.05,1.31
20110305,0.0,51.79,14.37,1.42
20110306,0.0,42.3,16.47,1.62
20110307,0.02,47.07,17.14,1.61
20110308,0.01,43.94,17.77,2.31
20110309,0.01,38.64,18.16,0.95
20110310,0.0,39.1,18.19,1.4
20110311,0.0,35.12,18.37,1.83
20110312,0.0,35.4,19.58,1.65
20110313,0.0,34.29,21.86,2.26
20110314,0.0,31.72,22.37,1.42
20110315,0.0,31.73,23.04,1.24
20110316,0.0,34.59,23.43,1.45
20110317,0.0,33.76,25.24,1.14
20110318,0.39,37.72,24.92,1.69
20110319,5.23,42.21,22.81,2.98
20110320,0.27,35.16,21.3,1.56
20110321,0.0,28.06,20.52,1.86
20110322,0.0,26.89,21.47,1.51
20110323,0.0,26.41,23.09,1.24
20110324,0.0,27.62,23.77,1.28
20110325,0.0,30.05,24.31,1.7
20110326,0.0,30.2,26.04,1.68
20110327,0.0,32.1,26.28,1.88
20110328,5.53,40.41,24.95,1.86
20110329,0.8,45.83,23.03,1.49
20110330,0.32,40.75,22.41,1.17
20110331,0.07,32.5,22.96,2.01
20110401,2.26,32.66,23.2,1.45
20110402,0.35,35.75,22.16,1.3
20110403,0.34,33.69,21.08,1.65
20110404,0.65,29.87,20.76,1.72
20110405,2.27,32.15,21.21,3.01
20110406,0.18,29.64,21.58,1.24
20110407,0.0,25.49,21.75,1.63
20110408,0.0,19.22,23.5,1.56
20110409,0.0,25.52,23.39,1.81
20110410,6.84,43.29,22.82,2.21
20110411,6.81,51.9,22.96,1.21
20110412,0.54,50.68,23.35,1.48
20110413,0.0,39.99,25.25,1.02
20110414,0.0,35.92,25.8,1.46
20110415,3.67,35.32,26.21,1.06
20110416,1.3,39.73,24.77,1.48
20110417,20.46,71.46,21.69,1.43
20110418,3.11,61.59,21.81,1.16
20110419,0.62,43.94,23.67,0.83
20110420,0.02,38.79,24.85,1.27
20110421,0.0,36.55,25.7,1.48
20110422,0.0,34.22,26.79,1.02
20110423,0.0,31.22,27.18,1.14
20110424,0.0,28.29,28.73,1.39
20110425,0.0,26.73,29.84,1.54
20110426,0.0,23.29,30.87,1.23
20110427,0.0,25.82,29.47,1.6
20110428,0.03,25.44,30.35,1.33
20110429,0.01,26.6,30.96,1.03
20110430,0.0,30.64,30.07,1.37
20110501,0.0,26.07,31.45,1.03
20110502,0.0,24.71,32.41,0.97
20110503,0.0,22.37,33.51,1.23
20110504,0.02,21.68,34.14,1.54
20110505,1.02,26.32,32.76,1.38
20110506,5.94,39.06,29.18,1.43
20110507,0.0,34.07,28.9,2.34
20110508,0.0,26.98,30.75,1.95
20110509,0.07,22.88,32.57,1.98
20110510,0.1,22.76,33.0,1.7
20110511,0.01,19.7,33.42,2.02
20110512,0.2,17.73,33.89,1.71
20110513,0.61,18.32,33.17,1.7
20110514,0.01,13.59,34.02,1.9
20110515,0.0,12.63,34.93,1.41
20110516,0.0,13.78,35.57,1.62
20110517,0.0,14.24,36.87,1.65
20110518,0.0,13.93,37.21,1.37
20110519,0.0,14.62,37.02,1.48
20110520,0.0,20.12,35.55,2.06
20110521,0.26,27.05,35.12,3.32
20110522,0.1,21.84,33.49,1.94
20110523,0.04,16.02,33.69,2.1
20110524,0.0,13.34,36.08,1.87
20110525,0.02,17.05,37.45,1.48
20110526,2.97,25.55,34.53,1.05
20110527,3.54,34.92,32.67,1.04
20110528,0.0,29.73,33.72,1.52
20110529,0.0,23.34,35.32,1.51
20110530,0.18,20.06,35.56,1.75
20110531,0.01,18.75,35.58,1.59
20110601,13.31,38.46,30.35,2.63
20110602,2.04,45.67,28.76,1.38
20110603,0.0,33.37,31.26,1.67
20110604,0.0,25.72,33.16,1.49
20110605,0.02,28.97,33.57,1.75
20110606,0.07,27.7,35.23,1.69
20110607,0.01,22.21,35.87,1.52
20110608,0.0,21.47,35.87,1.9
20110609,0.29,26.26,34.51,1.89
20110610,1.6,34.09,33.59,1.77
20110611,2.77,29.46,35.16,1.63
20110612,15.05,43.66,32.86,1.28
20110613,0.0,37.93,34.05,1.85
20110614,0.02,31.22,35.5,1.73
20110615,0.03,33.43,34.69,1.8
20110616,1.06,34.61,35.44,1.26
20110617,13.06,45.16,33.97,1.19
20110618,3.29,46.85,32.99,1.22
20110619,3.84,44.2,33.74,1.61
20110620,13.44,49.54,32.69,0.77
20110621,6.89,48.12,33.44,1.35
20110622,0.11,44.01,35.07,1.17
20110623,0.69,44.93,35.59,1.12
20110624,0.25,43.38,36.03,0.9
20110625,0.54,38.37,37.12,1.46
20110626,3.32,45.86,34.77,1.37
20110627,4.46,54.67,32.73,1.32
20110628,7.17,59.8,31.79,1.26
20110629,8.56,59.89,31.36,0.98
20110630,3.83,57.03,31.42,1.35
20110701,6.37,53.97,31.37,1.31
20110702,0.06,51.15,31.94,1.24
20110703,2.21,51.46,31.84,0.79
20110704,1.85,45.77,31.6,1.7
20110705,0.0,42.14,33.19,1.31
20110706,7.72,48.92,32.62,1.24
20110707,31.07,61.12,31.19,0.76
20110708,15.94,66.1,30.51,1.18
20110709,1.39,55.6,31.18,1.12
20110710,0.41,49.4,31.63,1.01
20110711,0.0,45.02,32.37,0.86
20110712,0.0,46.52,33.63,1.17
20110713,4.69,50.72,34.08,0.73
20110714,35.03,67.0,31.2,1.22
20110715,21.92,72.48,30.1,1.51
20110716,6.16,70.06,28.9,1.31
20110717,0.0,60.11,30.0,1.26
20110718,0.42,59.21,30.77,1.24
20110719,0.0,57.71,31.83,1.19
20110720,0.09,50.66,33.26,1.14
20110721,0.8,48.25,34.27,1.19
20110722,0.98,53.23,32.99,0.98
20110723,3.23,61.25,31.81,1.43
20110724,6.44,73.54,29.07,1.96
20110725,0.32,67.06,30.12,1.79
20110726,0.8,65.62,29.79,1.57
20110727,2.52,61.17,31.83,1.38
20110728,11.19,64.49,31.43,1.17
20110729,5.12,68.5,30.67,1.17
20110730,0.42,60.72,31.41,1.28
20110731,0.05,55.3,32.64,1.24
20110801,0.36,53.76,33.01,1.25
20110802,0.31,50.59,33.5,1.18
20110803,0.55,51.23,33.32,1.07
20110804,3.62,60.74,31.81,1.24
20110805,1.08,63.75,31.24,1.27
20110806,3.65,63.3,32.08,1.27
20110807,17.4,68.01,31.52,1.2
20110808,17.08,84.29,27.3,2.74
20110809,2.91,75.29,28.52,1.47
20110810,31.68,72.99,29.06,0.99
20110811,19.14,77.28,28.89,1.13
20110812,14.86,82.37,27.81,1.71
20110813,0.55,83.26,26.04,1.54
20110814,0.65,70.25,28.24,1.16
20110815,4.48,72.97,28.19,1.17
20110816,2.87,72.48,28.2,1.05
20110817,0.08,69.89,28.26,0.94
20110818,1.38,66.68,29.13,0.96
20110819,2.02,70.12,28.73,1.25
20110820,6.37,75.12,28.51,1.45
20110821,0.26,68.01,29.83,1.11
20110822,0.0,67.55,30.16,1.24
20110823,3.35,65.16,31.16,1.06
20110824,15.3,75.65,29.56,1.56
20110825,7.55,88.56,26.48,1.26
20110826,20.07,85.04,27.02,0.85
20110827,17.21,80.18,28.31,0.88
20110828,4.12,82.3,27.27,0.96
20110829,0.05,76.28,28.31,0.92
20110830,0.0,76.3,28.35,0.78
20110831,17.18,74.54,28.71,0.71
20110901,19.96,80.04,27.94,0.7
20110902,0.98,76.77,27.76,0.92
20110903,0.86,69.26,28.62,0.92
20110904,0.27,74.89,28.43,1.03
20110905,0.02,70.89,28.72,1.2
20110906,0.69,72.09,28.61,1.14
20110907,1.01,80.2,27.55,0.94
20110908,3.78,77.59,28.38,1.24
20110909,4.28,80.8,27.87,1.07
20110910,0.17,78.34,27.95,1.01
20110911,0.0,72.9,28.7,0.9
20110912,0.5,75.11,28.54,0.9
20110913,0.65,73.89,28.89,0.91
20110914,2.4,72.09,29.21,1.23
20110915,17.68,75.77,27.86,1.28
20110916,13.22,73.78,25.62,1.18
20110917,0.0,66.25,25.82,0.94
20110918,0.07,64.73,26.47,0.74
20110919,0.39,66.73,26.26,0.86
20110920,0.0,59.99,26.59,1.13
20110921,0.0,56.69,26.82,1.1
20110922,0.0,59.22,26.86,0.93
20110923,0.0,56.19,27.49,1.19
20110924,0.0,50.85,27.73,1.11
20110925,0.0,54.98,26.58,1.08
20110926,0.0,52.32,27.2,1.21
20110927,0.0,53.78,27.87,1.3
20110928,0.0,51.86,27.55,1.27
20110929,0.0,51.87,27.28,0.95
20110930,0.0,53.36,27.24,0.91
20111001,0.0,55.19,27.61,1.46
20111002,0.0,51.49,27.81,1.24
20111003,0.0,48.2,27.15,1.0
20111004,0.02,52.89,26.77,1.08
20111005,0.8,57.97,26.65,1.05
20111006,0.22,59.59,26.49,1.05
20111007,0.87,59.86,26.31,1.2
20111008,0.03,53.43,25.82,0.95
20111009,0.0,47.81,26.04,1.42
20111010,0.0,44.87,25.75,1.32
20111011,0.0,41.15,26.14,1.32
20111012,0.0,40.59,25.99,1.29
20111013,0.0,39.38,26.66,1.13
20111014,0.21,41.54,25.04,1.81
20111015,0.0,34.14,24.68,1.28
20111016,0.0,34.68,24.15,1.13
20111017,0.0,35.07,24.11,1.03
20111018,0.0,38.3,23.38,1.32
20111019,0.0,36.19,23.93,1.27
20111020,0.01,37.09,23.5,1.21
20111021,0.14,40.58,23.09,1.31
20111022,2.8,47.84,21.91,0.98
20111023,7.0,52.21,21.54,1.39
20111024,0.38,42.05,21.15,2.05
20111025,0.0,34.85,21.53,1.01
20111026,0.0,37.52,20.74,1.27
20111027,0.0,36.09,21.49,1.61
20111028,0.0,36.68,21.1,1.02
20111029,0.0,38.06,21.16,1.28
20111030,0.0,37.06,21.42,1.12
20111031,0.0,41.6,20.7,1.08
20111101,0.0,43.55,21.11,1.33
20111102,0.0,44.01,20.81,1.38
20111103,0.07,42.16,21.77,1.26
20111104,2.16,49.6,20.56,1.05
20111105,0.0,48.45,20.43,1.52
20111106,0.0,39.96,20.66,1.65
20111107,0.0,32.19,20.19,1.09
20111108,0.03,35.48,19.26,1.04
20111109,0.16,53.91,20.78,1.87
20111110,0.53,54.9,22.09,1.4
20111111,0.44,57.41,21.87,1.27
20111112,0.0,43.12,21.42,1.3
20111113,0.0,41.61,20.86,1.14
20111114,0.0,38.57,20.7,1.4
20111115,0.0,43.96,19.72,1.41
20111116,0.0,38.05,19.69,2.03
20111117,0.0,31.79,20.26,1.74
20111118,0.0,34.59,20.65,1.35
20111119,0.0,34.56,21.49,1.11
20111120,0.0,31.99,21.13,1.87
20111121,0.4,31.44,20.66,1.2
20111122,0.0,32.9,20.4,0.95
20111123,0.0,36.93,19.7,0.88
20111124,0.0,40.26,18.51,1.02
20111125,0.0,37.03,18.69,1.06
20111126,0.0,39.18,17.4,0.97
20111127,0.0,37.69,17.04,0.88
20111128,0.0,34.08,16.99,1.55
