,PRECTOT,RH2M,T2M,WS2M
20100402,0.01,75.57,29.22,5.19
20100403,0.14,79.29,28.94,2.98
20100404,1.09,77.95,28.91,2.53
20100405,3.18,80.41,28.95,2.69
20100406,2.94,79.06,28.9,2.09
20100407,3.06,80.34,29.21,2.1
20100408,4.53,77.5,29.19,3.86
20100409,0.75,73.98,29.24,2.06
20100410,3.86,82.79,29.37,3.71
20100411,2.4,81.4,29.47,3.22
20100412,1.17,83.45,29.16,2.9
20100413,3.43,84.44,29.28,4.01
20100414,1.8,83.83,29.27,3.81
20100415,0.91,81.32,29.58,3.19
20100416,2.87,81.65,29.41,2.74
20100417,3.21,79.6,29.15,1.88
20100418,2.08,74.52,29.43,1.69
20100419,2.07,78.84,29.57,2.94
20100420,2.72,81.54,29.55,3.7
20100421,3.95,83.1,29.58,4.29
20100422,2.09,82.48,29.53,3.38
20100423,2.54,80.73,29.68,3.2
20100424,3.03,79.12,30.01,3.28
20100425,3.39,81.33,29.65,2.75
20100426,4.01,78.8,29.42,1.41
20100427,3.91,74.71,29.81,2.03
20100428,4.91,77.93,29.65,1.91
20100429,3.69,79.95,29.46,1.52
20100430,3.69,80.98,29.93,3.85
20100501,2.4,71.2,30.47,2.63
20100502,2.14,72.25,30.36,2.52
20100503,2.67,75.79,30.44,3.4
20100504,1.67,78.42,29.9,3.17
20100505,1.3,79.41,30.03,3.64
20100506,0.87,80.45,29.96,4.35
20100507,4.35,77.99,30.3,3.94
20100508,8.59,79.51,30.32,4.21
20100509,9.72,82.27,29.7,3.36
20100510,13.01,77.45,29.4,1.47
20100511,6.59,80.45,29.47,2.96
20100512,3.4,78.68,29.75,2.31
20100513,3.04,81.68,30.21,4.64
20100514,0.96,77.35,30.41,5.42
20100515,1.44,76.94,30.1,3.23
20100516,4.95,80.19,30.09,4.53
20100517,8.42,79.71,30.27,4.59
20100518,5.33,79.43,30.28,4.86
20100519,17.14,78.59,30.11,7.35
20100520,21.24,78.57,30.74,6.98
20100521,12.47,81.17,30.54,6.43
20100522,6.75,81.31,29.83,4.46
20100523,9.6,84.32,29.21,3.89
20100524,9.96,84.27,29.46,4.72
20100525,11.52,81.41,29.41,5.75
20100526,9.11,80.99,29.31,5.06
20100527,5.05,79.08,29.57,4.21
20100528,5.68,81.99,29.52,4.38
20100529,10.46,84.61,29.25,6.48
20100530,21.01,81.7,28.98,6.83
20100531,5.99,80.3,28.95,5.74
20100601,5.79,81.03,29.16,4.85
20100602,6.79,83.98,29.25,4.26
20100603,5.6,86.33,29.14,4.29
20100604,4.89,85.31,29.23,4.41
20100605,25.68,82.28,28.71,5.02
20100606,7.74,78.96,29.19,5.2
20100607,19.09,70.61,29.7,6.81
20100608,21.49,74.18,29.66,7.39
20100609,29.75,80.92,28.72,8.51
20100610,33.27,83.78,28.56,9.33
20100611,39.84,84.35,28.99,9.7
20100612,18.29,84.08,28.7,9.59
20100613,16.5,83.58,29.17,9.8
20100614,12.22,82.95,28.71,6.26
20100615,6.66,81.73,28.72,5.47
20100616,7.73,85.94,28.56,5.15
20100617,11.9,86.81,28.5,5.33
20100618,9.29,83.7,28.57,5.44
20100619,7.93,82.48,28.88,5.45
20100620,7.58,80.27,29.09,4.68
20100621,10.75,86.57,27.35,4.17
20100622,16.45,84.3,28.36,4.91
20100623,20.25,83.6,28.4,6.3
20100624,17.06,83.52,28.02,7.54
20100625,12.34,80.05,28.97,7.55
20100626,9.59,82.52,29.05,7.85
20100627,15.1,83.26,29.12,7.34
20100628,13.76,83.24,28.93,7.72
20100629,14.81,79.15,28.58,6.98
20100630,16.16,77.89,28.32,6.11
20100701,24.28,79.37,28.27,6.62
20100702,13.56,77.9,28.6,6.25
20100703,11.3,77.49,28.78,6.58
20100704,15.93,80.65,28.29,6.47
20100705,9.17,79.96,28.0,4.29
20100706,8.3,79.64,28.33,6.2
20100707,18.09,77.73,28.5,5.89
20100708,20.58,76.78,28.36,4.95
20100709,13.92,80.94,27.79,5.92
20100710,8.18,81.51,27.69,4.74
20100711,9.82,84.78,27.76,4.08
20100712,7.15,84.57,27.55,3.89
20100713,7.9,77.85,27.52,3.85
20100714,6.59,78.13,27.82,5.37
20100715,16.52,82.18,27.39,6.89
20100716,21.53,81.86,28.05,8.07
20100717,37.46,81.49,28.34,7.6
20100718,22.23,84.31,28.1,6.94
20100719,27.83,82.56,27.81,8.02
20100720,8.66,83.57,27.83,7.29
20100721,8.29,83.11,28.2,6.63
20100722,5.74,83.25,28.04,4.59
20100723,9.41,85.32,27.41,5.73
20100724,12.98,78.54,28.11,6.26
20100725,14.25,78.26,28.42,7.13
20100726,13.33,79.55,28.08,7.11
20100727,13.96,83.47,27.46,6.97
20100728,20.82,83.86,27.76,6.61
20100729,27.39,82.23,27.31,7.25
20100730,10.75,80.35,27.93,6.99
20100731,4.86,80.11,27.81,6.01
20100801,2.33,84.65,27.39,4.7
20100802,8.22,88.32,27.27,4.92
20100803,12.77,87.65,27.84,6.33
20100804,10.51,84.34,27.97,6.56
20100805,3.06,83.47,27.92,5.29
20100806,4.01,84.31,27.97,6.4
20100807,6.0,85.08,28.01,5.6
20100808,5.83,86.16,27.78,6.48
20100809,8.31,85.57,27.89,6.39
20100810,2.7,83.95,27.93,5.74
20100811,1.34,79.0,28.37,7.12
20100812,7.93,80.47,28.18,7.42
20100813,11.52,84.94,27.6,7.82
20100814,14.99,82.85,27.45,8.07
20100815,28.35,85.8,27.32,8.59
20100816,13.81,84.69,27.21,8.34
20100817,5.41,85.86,27.19,7.83
20100818,5.06,82.13,27.45,6.31
20100819,3.21,82.23,27.47,5.39
20100820,6.81,84.7,27.27,4.87
20100821,4.97,85.22,26.73,5.08
20100822,7.03,84.6,26.9,6.63
20100823,19.33,86.85,26.74,7.46
20100824,26.06,83.93,27.24,6.99
20100825,14.54,82.56,27.25,7.2
20100826,8.33,83.09,26.94,7.84
20100827,8.07,82.93,27.11,7.16
20100828,8.02,85.35,27.37,6.08
20100829,10.25,87.9,27.1,6.09
20100830,23.79,84.08,26.88,6.87
20100831,2.23,81.24,27.29,4.3
20100901,0.92,82.15,27.46,3.9
20100902,1.15,82.83,27.53,4.83
20100903,3.46,81.47,27.74,5.09
20100904,5.63,79.93,27.95,4.45
20100905,1.91,83.38,27.52,3.29
20100906,4.92,84.51,27.42,3.86
20100907,4.0,85.7,27.45,5.16
20100908,4.66,84.75,27.31,5.3
20100909,8.53,84.43,27.53,5.42
20100910,8.79,84.77,27.38,5.71
20100911,6.84,79.27,27.57,3.44
20100912,4.56,86.73,26.88,3.6
20100913,6.33,82.24,27.18,5.66
20100914,1.81,81.47,27.26,5.29
20100915,8.25,86.98,26.69,4.7
20100916,5.43,87.15,27.11,5.09
20100917,5.88,84.54,27.63,5.96
20100918,11.36,84.48,27.42,6.19
20100919,5.71,79.74,27.56,4.82
20100920,4.34,82.76,27.22,4.15
20100921,2.94,81.14,27.13,3.43
20100922,15.94,83.1,26.98,4.04
20100923,8.84,84.57,27.1,3.04
20100924,12.96,87.02,26.46,3.82
20100925,8.9,86.48,26.91,3.48
20100926,4.55,85.4,27.42,4.15
20100927,10.64,82.88,28.18,4.42
20100928,9.05,83.34,28.11,5.21
20100929,12.19,84.6,28.06,5.38
20100930,8.14,84.75,27.21,2.45
20101001,11.67,81.54,27.34,2.03
20101002,13.71,83.08,27.28,3.19
20101003,10.15,85.77,27.6,4.65
20101004,8.86,87.47,27.91,8.68
20101005,14.7,83.99,27.92,8.46
20101006,14.59,79.56,28.2,7.9
20101007,21.52,81.93,28.23,7.34
20101008,15.85,85.55,27.64,6.13
20101009,4.2,81.1,27.94,6.14
20101010,1.85,80.76,27.93,4.98
20101011,2.05,80.21,27.59,4.05
20101012,2.29,83.04,27.31,4.96
20101013,0.61,85.69,26.95,5.04
20101014,2.11,83.28,27.43,6.37
20101015,1.37,83.38,27.38,6.46
20101016,2.19,79.62,27.58,6.15
20101017,7.01,78.25,27.85,7.01
20101018,5.0,75.35,27.58,6.43
20101019,1.36,76.39,27.41,5.37
20101020,1.12,81.61,26.99,4.63
20101021,1.7,80.83,27.46,6.0
20101022,1.6,80.91,27.55,6.73
20101023,5.39,80.62,27.68,5.59
20101024,2.91,78.24,27.51,4.35
20101025,1.36,80.68,27.09,3.46
20101026,0.45,77.31,27.1,3.01
20101027,0.28,77.84,27.35,3.91
20101028,2.99,78.87,27.29,4.37
20101029,8.12,81.86,27.74,5.21
20101030,5.98,79.8,28.08,3.59
20101031,4.99,80.33,28.14,5.11
20101101,10.99,82.57,27.65,5.26
20101102,2.25,80.38,27.62,2.7
20101103,1.99,79.61,27.86,3.53
20101104,1.29,79.13,27.77,3.84
20101105,3.02,78.36,27.65,3.26
20101106,4.19,80.47,27.31,3.47
20101107,10.72,85.07,27.37,4.5
20101108,6.12,85.08,27.52,4.68
20101109,7.57,82.74,28.03,5.36
20101110,8.68,83.02,27.63,4.45
20101111,11.39,85.03,26.73,4.36
20101112,2.48,80.42,27.0,2.5
20101113,1.53,82.18,26.93,2.55
20101114,1.98,79.93,27.5,1.72
20101115,2.8,78.79,27.44,1.15
20101116,5.9,83.11,27.15,2.58
20101117,9.15,83.57,27.01,2.47
20101118,11.53,85.09,27.19,4.0
20101119,9.6,86.73,26.96,3.63
20101120,8.89,85.24,26.63,2.73
20101121,7.83,86.62,25.95,3.18
20101122,4.84,81.98,26.84,3.18
20101123,3.54,82.48,26.71,2.1
20101124,12.33,85.47,26.4,2.43
20101125,8.04,81.68,26.73,2.63
20101126,7.73,79.22,26.36,2.17
20101127,7.77,81.37,26.14,1.8
20101128,12.55,83.44,26.71,3.53
20101129,5.56,85.28,26.74,4.62
20101130,1.32,78.6,26.85,2.2
20101201,5.11,75.79,26.66,1.24
20101202,14.49,79.72,26.18,1.74
20101203,6.88,81.98,26.58,2.95
20101204,0.79,80.3,26.62,1.34
20101205,0.16,80.62,26.71,1.47
20101206,0.17,73.78,27.35,1.67
20101207,0.0,66.43,27.93,1.78
20101208,0.02,71.97,27.79,2.42
20101209,1.18,79.63,27.06,3.78
20101210,3.78,82.08,26.85,4.61
20101211,4.85,80.23,26.69,4.69
20101212,0.19,64.62,27.59,4.73
20101213,0.27,61.32,27.6,3.58
20101214,0.16,58.56,27.16,1.95
20101215,0.01,58.0,26.86,1.05
20101216,0.03,65.64,26.73,1.67
20101217,0.17,72.0,26.57,2.14
20101218,0.25,75.29,26.62,1.44
20101219,1.03,78.75,27.05,3.59
20101220,0.03,69.12,27.76,2.84
20101221,0.51,74.0,27.55,2.48
20101222,2.62,76.89,27.28,2.31
20101223,0.28,73.04,27.36,1.96
20101224,0.01,76.0,26.93,3.05
20101225,0.04,73.15,27.12,3.3
20101226,0.03,76.79,26.76,3.29
20101227,0.17,77.08,26.75,3.23
20101228,0.08,76.67,26.95,3.44
20101229,1.03,76.21,27.05,3.76
20101230,8.18,79.39,27.19,4.01
20101231,4.18,82.2,27.05,4.51
20110101,0.99,75.13,27.42,5.36
20110102,0.54,75.64,26.56,5.24
20110103,0.0,72.62,26.26,3.96
20110104,0.02,74.39,26.71,3.55
20110105,3.24,76.48,27.05,3.46
20110106,1.43,78.43,26.8,2.07
20110107,0.36,78.87,26.89,1.97
20110108,0.02,75.3,27.43,3.73
20110109,0.0,73.86,27.42,3.56
20110110,0.0,78.7,27.14,3.1
20110111,0.01,78.13,27.13,2.92
20110112,0.01,74.98,27.15,3.15
20110113,0.0,72.58,26.88,3.07
20110114,0.0,73.37,26.96,3.22
20110115,0.52,75.91,26.86,3.98
20110116,0.04,75.3,27.27,3.95
20110117,0.0,74.14,27.37,3.06
20110118,0.0,76.67,27.4,3.19
20110119,0.0,76.03,26.87,1.38
20110120,0.0,74.48,27.05,2.19
20110121,0.0,76.8,26.7,1.79
20110122,0.0,72.96,26.85,0.8
20110123,0.0,71.93,26.88,2.79
20110124,0.0,69.39,27.04,3.32
20110125,0.0,66.8,26.99,2.41
20110126,0.0,68.69,27.05,3.03
20110127,0.13,71.58,27.47,3.44
20110128,1.0,74.73,27.35,3.76
20110129,0.0,76.17,27.42,3.87
20110130,0.0,73.8,27.54,3.26
20110131,0.0,71.74,27.7,3.12
20110201,1.34,73.37,27.42,2.92
20110202,0.0,67.95,27.43,2.67
20110203,0.02,64.12,27.73,1.92
20110204,0.0,72.16,27.58,3.19
20110205,0.0,73.16,27.44,2.07
20110206,0.0,64.51,27.05,0.74
20110207,0.01,68.94,27.27,2.63
20110208,0.0,70.32,27.45,3.06
20110209,0.0,73.38,27.21,2.42
20110210,0.16,75.02,27.3,2.59
20110211,0.05,78.71,26.83,2.15
20110212,0.0,75.17,26.77,2.02
20110213,0.0,68.89,27.44,2.5
20110214,0.0,69.97,27.15,1.97
20110215,0.0,66.63,27.08,2.27
20110216,0.0,65.3,26.97,2.68
20110217,0.0,68.92,27.01,3.05
20110218,0.01,73.41,26.88,3.44
20110219,0.0,71.17,26.98,3.73
20110220,0.0,71.12,26.68,3.76
20110221,0.04,73.85,26.74,2.6
20110222,0.22,72.65,27.25,2.39
20110223,2.58,79.62,27.09,2.96
20110224,2.54,83.37,27.07,4.35
20110225,2.13,80.7,27.2,4.99
20110226,0.21,80.29,27.03,4.67
20110227,0.08,79.15,27.13,3.99
20110228,0.07,77.73,27.55,3.44
20110301,0.18,78.47,27.23,2.47
20110302,0.06,73.51,27.82,2.87
20110303,0.04,77.11,27.53,2.18
20110304,0.04,79.16,27.25,1.98
20110305,0.19,78.6,27.34,1.97
20110306,0.14,73.87,27.77,1.04
20110307,0.18,79.69,27.77,1.96
20110308,0.01,79.52,27.88,2.47
20110309,0.0,78.56,27.89,2.58
20110310,0.01,78.66,27.84,2.45
20110311,0.02,77.14,28.02,3.26
20110312,0.0,72.17,28.21,2.43
20110313,0.07,76.16,27.9,2.55
20110314,0.24,80.74,27.95,3.61
20110315,0.07,79.73,27.79,2.35
20110316,0.17,78.0,27.97,2.01
20110317,0.17,78.09,28.02,2.02
20110318,0.13,75.73,27.61,1.35
20110319,0.01,72.2,27.81,1.63
20110320,0.0,68.56,27.86,0.98
20110321,0.05,72.16,28.35,2.05
20110322,0.44,78.15,28.29,3.12
20110323,0.34,76.84,28.64,3.29
20110324,0.45,75.22,28.54,3.83
20110325,0.08,72.57,28.71,3.73
20110326,0.0,68.86,28.83,3.96
20110327,0.04,72.66,28.72,4.1
20110328,0.12,78.23,28.4,4.06
20110329,0.17,79.49,28.4,3.72
20110330,0.14,77.91,28.41,2.29
20110331,0.23,77.7,28.52,2.07
20110401,0.33,81.13,28.46,3.3
20110402,0.55,77.93,28.74,3.01
20110403,0.15,74.86,28.78,3.33
20110404,0.0,72.71,28.69,3.17
20110405,0.0,72.03,28.57,3.46
20110406,0.0,67.58,28.45,2.45
20110407,0.0,66.89,28.23,1.4
20110408,0.0,71.89,28.35,2.32
20110409,0.13,75.87,28.46,3.05
20110410,1.27,75.89,28.43,2.65
20110411,2.98,77.06,28.21,1.7
20110412,1.66,76.57,28.18,1.64
20110413,1.63,76.24,28.34,1.5
20110414,4.23,81.74,28.35,3.41
20110415,3.54,81.04,28.29,3.11
20110416,2.76,77.43,28.41,1.51
20110417,3.77,79.04,28.51,1.65
20110418,5.51,80.31,28.68,2.25
20110419,3.67,77.97,28.6,2.07
20110420,2.32,75.37,28.46,1.74
20110421,6.45,76.69,28.6,1.68
20110422,6.35,78.51,28.5,2.43
20110423,9.56,82.91,27.73,3.84
20110424,6.71,78.04,28.31,3.03
20110425,3.42,79.48,29.03,4.39
20110426,1.09,77.79,29.06,4.32
20110427,1.29,74.84,29.75,4.59
20110428,2.63,78.55,29.14,5.03
20110429,2.7,77.12,29.47,4.98
20110430,2.41,77.15,29.25,4.08
20110501,3.08,77.86,29.3,3.8
20110502,4.37,81.71,29.04,3.88
20110503,4.37,79.73,29.56,4.59
20110504,3.27,79.56,29.37,4.1
20110505,4.23,81.71,29.26,5.65
20110506,0.85,79.56,29.46,4.95
20110507,0.24,78.49,29.33,5.71
20110508,0.02,74.32,28.98,4.66
20110509,0.03,72.41,28.77,3.58
20110510,0.02,67.79,29.04,3.08
20110511,0.27,64.46,29.34,3.51
20110512,0.13,69.17,28.53,2.9
20110513,0.54,74.41,28.76,3.2
20110514,2.02,76.93,28.87,3.02
20110515,3.18,78.21,28.9,2.86
20110516,2.79,75.54,29.08,2.27
20110517,1.94,78.92,28.98,2.9
20110518,1.16,79.68,29.01,3.18
20110519,1.05,80.27,28.69,2.99
20110520,0.51,80.36,28.8,2.63
20110521,1.14,78.69,28.93,2.93
20110522,1.83,76.28,29.31,2.73
20110523,1.96,79.48,29.05,3.52
20110524,4.17,83.11,29.09,5.23
20110525,3.15,76.13,29.52,5.66
20110526,10.95,82.87,28.08,4.84
20110527,19.14,80.05,28.66,4.37
20110528,15.85,82.08,28.6,5.86
20110529,16.67,85.75,28.13,5.35
20110530,24.18,85.28,28.31,7.57
20110531,43.04,85.06,28.42,7.28
20110601,52.84,83.59,28.61,8.72
20110602,22.46,84.33,28.4,8.85
20110603,18.64,80.26,28.81,6.73
20110604,11.22,81.76,27.91,5.19
20110605,9.93,82.09,29.24,6.29
20110606,5.14,84.21,28.85,4.84
20110607,2.64,82.61,29.1,5.91
20110608,4.35,82.75,28.82,5.5
20110609,3.38,80.73,29.25,6.48
20110610,4.88,79.71,29.32,6.41
20110611,6.02,80.62,29.02,5.62
20110612,7.45,83.24,28.82,5.6
20110613,6.88,83.77,28.84,5.91
20110614,3.83,82.73,28.18,7.88
20110615,5.92,78.47,28.77,5.53
20110616,7.89,80.97,28.79,6.08
20110617,6.67,84.34,28.57,5.78
20110618,5.04,77.43,29.34,6.85
20110619,3.05,75.43,29.11,6.84
20110620,4.45,74.75,29.25,6.27
20110621,1.05,74.42,29.08,5.97
20110622,0.48,74.46,29.13,6.43
20110623,0.73,76.92,29.04,6.36
20110624,1.81,77.82,29.07,6.93
20110625,5.9,78.88,29.14,7.28
20110626,5.35,82.15,28.96,6.81
20110627,5.06,82.75,28.85,6.42
20110628,5.75,81.57,28.6,6.16
20110629,3.62,76.46,28.82,5.37
20110630,13.62,79.91,28.72,5.8
20110701,8.32,80.07,28.78,5.79
20110702,6.98,78.96,28.72,4.84
20110703,13.48,80.78,28.58,5.04
20110704,11.84,85.49,27.79,4.96
20110705,9.78,85.4,27.43,4.56
20110706,9.22,77.48,28.32,7.83
20110707,12.1,83.51,28.07,5.92
20110708,9.04,81.05,28.0,5.91
20110709,11.0,81.67,27.63,3.84
20110710,6.41,82.67,27.9,5.47
20110711,13.61,82.9,27.71,7.36
20110712,12.82,82.15,27.16,5.79
20110713,8.85,84.45,27.73,5.73
20110714,10.61,83.66,28.08,6.14
20110715,10.51,82.35,28.05,6.53
20110716,13.62,83.84,27.55,7.42
20110717,33.03,82.25,27.52,7.07
20110718,22.62,81.77,27.54,7.0
20110719,9.27,84.39,27.49,6.25
20110720,7.73,84.78,27.09,6.4
20110721,9.22,84.12,27.7,5.02
20110722,7.01,80.38,27.61,5.42
20110723,17.15,86.48,27.41,5.09
20110724,12.38,85.36,27.0,6.86
20110725,15.27,85.61,26.63,6.23
20110726,21.79,85.47,26.83,5.51
20110727,16.43,82.89,27.07,5.09
20110728,11.05,83.2,27.27,4.62
20110729,12.1,85.18,26.86,4.06
20110730,10.4,85.66,26.97,4.29
20110731,10.53,84.35,27.63,5.06
20110801,6.99,81.2,27.95,5.02
20110802,14.42,82.09,28.23,5.87
20110803,20.66,85.36,27.43,5.86
20110804,20.56,85.62,27.65,5.52
20110805,18.83,82.91,27.47,6.87
20110806,13.05,81.35,27.48,6.74
20110807,11.81,81.0,27.57,6.65
20110808,14.26,84.08,27.52,5.73
20110809,12.33,83.49,27.46,5.98
20110810,7.88,84.29,27.2,5.27
20110811,8.06,84.06,26.96,5.58
20110812,10.03,81.26,27.54,4.87
20110813,6.68,83.95,27.52,4.42
20110814,12.95,83.48,27.52,3.96
20110815,9.97,82.47,27.42,3.52
20110816,7.85,83.8,27.04,5.17
20110817,9.47,82.46,26.55,4.43
20110818,6.71,80.82,27.26,5.89
20110819,10.46,84.19,26.89,5.66
20110820,17.34,88.03,26.79,7.37
20110821,9.43,84.23,26.69,6.3
20110822,7.45,87.94,26.56,6.17
20110823,12.53,85.85,27.2,5.58
20110824,7.0,84.57,27.31,5.19
20110825,3.91,81.19,27.28,5.05
20110826,4.16,82.65,27.52,4.16
20110827,6.2,82.76,27.63,5.45
20110828,5.89,84.17,27.71,5.64
20110829,10.12,83.68,27.88,5.88
20110830,13.5,84.58,27.47,5.08
20110831,44.7,81.24,27.79,7.25
20110901,52.18,82.64,27.73,7.33
20110902,24.0,86.74,27.25,7.21
20110903,6.74,84.13,27.33,6.52
20110904,3.73,83.32,27.84,5.31
20110905,5.37,84.82,27.53,5.11
20110906,6.82,87.26,27.43,5.19
20110907,4.16,86.76,27.38,4.71
20110908,3.41,86.91,27.36,4.52
20110909,7.74,86.97,27.03,5.2
20110910,9.01,85.66,27.23,6.5
20110911,7.89,85.5,27.69,7.03
20110912,9.25,85.82,27.46,7.05
20110913,17.28,83.52,27.28,7.28
20110914,9.25,86.17,27.12,6.27
20110915,11.47,85.06,27.61,6.83
20110916,4.53,83.7,27.64,5.46
20110917,1.71,80.34,27.82,4.43
20110918,1.55,80.54,27.76,4.11
20110919,2.26,84.55,27.33,4.35
20110920,3.9,86.0,26.91,4.11
20110921,3.88,81.8,27.45,4.53
20110922,1.1,83.9,27.2,4.12
20110923,0.22,84.97,26.93,3.83
20110924,0.16,84.47,26.79,3.22
20110925,0.06,83.45,26.68,2.32
20110926,0.05,84.18,26.82,3.17
20110927,0.0,81.99,27.08,3.82
20110928,0.08,78.24,27.59,3.61
20110929,0.33,81.12,27.75,4.51
20110930,0.15,82.06,27.43,3.95
20111001,0.24,79.73,27.58,3.25
20111002,0.24,74.41,28.14,3.79
20111003,0.12,78.52,28.1,4.61
20111004,0.11,74.88,28.15,4.6
20111005,0.03,69.8,28.22,2.97
20111006,0.08,75.99,27.94,3.61
20111007,0.12,78.24,27.51,2.86
20111008,0.78,76.68,27.71,3.22
20111009,0.79,76.19,27.74,3.22
20111010,0.24,75.25,27.73,3.26
20111011,1.11,72.16,28.27,2.89
20111012,8.49,78.43,27.92,2.99
20111013,6.71,76.19,28.13,2.28
20111014,6.83,74.77,28.48,2.06
20111015,6.38,77.73,28.23,2.82
20111016,4.37,79.4,28.04,2.93
20111017,10.97,78.38,27.96,2.25
20111018,0.14,74.64,27.98,1.48
20111019,0.01,73.01,27.99,1.69
20111020,0.1,73.86,27.95,1.28
20111021,4.11,70.37,28.4,1.22
20111022,6.13,76.72,28.15,1.94
20111023,7.69,78.38,27.69,2.09
20111024,11.63,76.74,27.74,2.91
20111025,7.35,78.62,27.55,2.44
20111026,32.53,83.54,27.36,4.03
20111027,26.46,82.38,28.05,6.36
20111028,2.33,77.43,28.43,3.45
20111029,5.59,75.73,28.31,1.7
20111030,23.76,79.56,26.86,1.47
20111031,9.04,80.63,26.93,2.23
20111101,13.05,85.93,26.8,3.77
20111102,23.03,89.21,26.68,5.64
20111103,2.12,86.86,27.01,6.08
20111104,3.54,84.41,27.72,5.28
20111105,11.07,82.18,28.17,5.89
20111106,6.18,85.25,27.74,4.13
20111107,4.28,83.98,27.14,2.4
20111108,3.09,82.55,27.64,3.26
20111109,0.8,72.03,28.24,3.03
20111110,0.02,66.06,28.42,2.91
20111111,0.0,61.71,28.39,2.38
20111112,0.0,65.34,28.05,1.64
20111113,0.0,66.96,27.91,1.96
20111114,0.0,71.77,28.12,2.41
20111115,0.64,76.63,28.18,3.01
20111116,0.0,70.97,28.3,2.45
20111117,0.0,68.73,28.43,1.98
20111118,3.14,73.22,28.63,3.5
20111119,5.06,73.69,28.58,3.68
20111120,0.77,69.33,28.7,4.78
20111121,0.05,71.51,28.57,4.64
20111122,0.15,71.15,28.77,4.12
20111123,0.0,67.89,28.79,4.3
20111124,1.18,73.05,28.55,4.52
20111125,25.4,80.89,28.08,5.58
20111126,22.9,83.58,27.9,6.94
20111127,17.44,87.04,28.13,8.36
20111128,10.02,80.8,28.19,5.64
