,PRECTOT,RH2M,T2M,WS2M
20100224,0.0,76.01,27.2,3.87
20100225,0.0,75.5,27.55,3.77
20100226,0.0,72.92,27.37,2.88
20100227,0.0,70.04,27.34,2.26
20100228,0.0,70.73,27.04,2.31
20100301,0.0,68.15,27.06,2.4
20100302,0.0,66.25,26.47,2.34
20100303,0.0,61.21,26.83,2.6
20100304,0.0,67.4,27.1,3.8
20100305,0.0,71.99,27.24,4.51
20100306,0.0,73.3,27.65,4.47
20100307,0.0,76.33,28.16,3.44
20100308,0.0,74.96,27.85,3.26
20100309,0.0,75.14,27.57,3.25
20100310,0.0,75.04,27.65,2.93
20100311,0.07,76.01,27.74,3.12
20100312,0.01,73.5,27.74,3.11
20100313,0.0,70.74,27.85,2.13
20100314,0.0,68.02,28.55,2.66
20100315,0.0,68.35,28.74,3.18
20100316,0.0,69.79,28.8,3.33
20100317,0.0,70.51,28.25,2.69
20100318,0.0,72.58,27.82,3.14
20100319,0.0,70.65,28.0,2.55
20100320,0.0,59.03,29.2,1.75
20100321,0.0,58.8,29.46,2.47
20100322,0.0,65.67,28.86,3.06
20100323,0.0,68.73,28.5,3.81
20100324,0.0,69.49,28.6,4.1
20100325,0.0,68.74,28.57,3.92
20100326,0.02,71.98,29.09,3.79
20100327,0.14,72.91,29.72,3.99
20100328,0.17,73.24,30.0,3.6
20100329,0.18,73.05,30.15,3.71
20100330,0.12,73.79,30.21,4.85
20100331,0.1,71.21,30.68,5.72
20100401,0.27,70.0,30.9,4.65
20100402,0.25,71.17,30.78,4.78
20100403,0.01,72.09,30.19,4.25
20100404,0.0,70.08,29.84,3.71
20100405,0.02,72.26,29.58,3.12
20100406,0.06,69.95,30.21,3.63
20100407,0.03,70.69,30.35,3.55
20100408,0.38,75.47,29.76,2.83
20100409,0.04,69.64,30.23,3.1
20100410,0.0,69.83,30.45,4.93
20100411,0.0,68.83,30.84,5.11
20100412,0.1,69.78,30.77,5.03
20100413,0.12,72.18,30.96,4.93
20100414,0.05,74.23,30.68,4.74
20100415,0.16,75.43,30.22,3.95
20100416,0.1,71.26,30.21,4.21
20100417,0.44,74.98,30.21,4.53
20100418,0.2,70.4,31.02,4.88
20100419,0.23,71.37,31.16,5.14
20100420,0.58,71.34,31.44,5.43
20100421,0.75,73.07,31.0,5.57
20100422,0.18,70.9,30.95,4.12
20100423,0.17,72.52,30.94,4.47
20100424,0.18,70.18,30.94,4.0
20100425,0.22,70.12,31.06,4.38
20100426,0.59,68.3,31.09,4.43
20100427,0.85,69.35,30.83,3.87
20100428,0.42,69.1,30.89,4.12
20100429,0.6,71.79,30.5,4.04
20100430,6.63,76.82,29.79,3.65
20100501,3.09,71.12,30.05,2.59
20100502,0.61,69.97,30.28,2.47
20100503,0.51,70.31,30.11,2.12
20100504,0.94,71.06,30.07,3.21
20100505,0.86,69.21,30.96,3.45
20100506,0.59,70.98,31.47,3.91
20100507,0.64,71.65,31.33,3.6
20100508,0.3,69.52,31.49,3.41
20100509,0.25,68.18,31.7,4.44
20100510,0.26,65.77,32.27,4.88
20100511,0.08,66.4,32.43,5.35
20100512,0.02,68.96,32.34,5.29
20100513,0.02,72.98,31.75,4.69
20100514,0.02,74.78,31.39,5.04
20100515,0.15,74.75,31.41,4.2
20100516,2.88,71.63,31.46,4.89
20100517,2.36,70.2,31.59,3.24
20100518,15.04,70.41,31.18,3.38
20100519,80.53,78.65,29.32,6.84
20100520,20.32,75.0,30.19,5.86
20100521,1.08,74.37,30.72,5.53
20100522,1.99,74.59,30.66,3.94
20100523,3.73,75.13,30.63,4.89
20100524,0.36,72.59,31.17,5.5
20100525,0.37,74.54,30.28,6.14
20100526,0.05,67.45,31.64,4.72
20100527,0.0,66.84,31.58,4.3
20100528,0.67,66.24,31.71,4.82
20100529,1.04,72.0,31.18,4.31
20100530,0.21,70.23,30.75,5.02
20100531,0.19,68.78,31.14,4.34
20100601,0.06,70.4,31.09,3.65
20100602,0.26,70.99,31.15,3.76
20100603,0.39,71.76,31.39,3.35
20100604,3.0,75.74,30.73,3.54
20100605,4.87,75.32,29.47,5.33
20100606,5.0,68.53,28.83,6.21
20100607,1.06,70.83,28.64,4.76
20100608,0.76,69.6,29.99,3.92
20100609,9.42,74.4,29.12,3.9
20100610,16.53,72.46,29.11,1.97
20100611,14.13,69.98,29.58,2.19
20100612,7.33,75.55,29.64,5.6
20100613,1.46,75.9,29.65,6.58
20100614,0.28,71.01,29.81,5.69
20100615,2.69,71.94,29.92,4.4
20100616,0.93,74.83,29.02,4.48
20100617,4.09,75.56,29.22,4.84
20100618,1.64,72.29,29.05,5.46
20100619,4.04,72.58,29.72,5.52
20100620,1.11,75.53,29.47,4.63
20100621,7.05,77.67,29.26,3.05
20100622,3.34,77.08,29.15,3.8
20100623,3.73,74.38,29.43,4.35
20100624,3.64,78.8,27.91,4.08
20100625,3.2,71.59,29.12,4.4
20100626,6.98,69.86,30.05,3.22
20100627,4.86,74.95,29.93,3.55
20100628,1.66,74.86,30.03,4.21
20100629,2.52,73.96,30.2,3.98
20100630,2.94,77.33,29.12,4.36
20100701,1.14,74.09,28.13,5.18
20100702,0.18,66.85,29.24,4.33
20100703,0.08,67.95,29.34,4.01
20100704,0.31,72.39,28.16,3.82
20100705,6.13,70.55,28.92,4.09
20100706,2.39,73.02,28.23,2.99
20100707,2.97,69.6,28.68,2.94
20100708,6.94,73.44,27.89,2.48
20100709,4.79,80.7,27.79,2.9
20100710,5.84,78.18,28.59,4.07
20100711,1.33,76.33,29.3,4.69
20100712,12.98,79.56,28.78,3.54
20100713,4.14,77.38,28.66,2.72
20100714,1.75,72.08,29.13,2.91
20100715,1.23,74.52,29.23,3.13
20100716,12.02,83.76,27.43,3.24
20100717,4.84,81.4,27.84,3.46
20100718,3.78,75.6,28.53,3.61
20100719,3.43,80.37,28.12,4.65
20100720,7.04,82.36,27.51,5.13
20100721,1.81,77.61,28.36,4.04
20100722,2.03,71.66,29.48,3.84
20100723,0.69,72.66,29.22,3.83
20100724,0.23,69.56,29.35,4.99
20100725,1.41,72.13,28.71,5.21
20100726,1.81,70.58,29.14,4.78
20100727,4.84,72.85,29.26,3.5
20100728,5.61,73.68,29.14,3.28
20100729,10.5,76.12,28.62,4.1
20100730,1.17,73.54,29.12,4.1
20100731,0.67,70.28,29.38,3.53
20100801,0.38,71.47,29.89,3.35
20100802,0.83,70.93,29.78,3.3
20100803,1.63,73.88,29.21,4.02
20100804,1.07,73.58,28.94,3.56
20100805,0.51,72.23,29.53,3.67
20100806,1.34,69.79,30.04,2.96
20100807,2.98,70.91,29.82,2.61
20100808,3.59,73.78,29.89,2.84
20100809,0.48,71.3,29.87,3.08
20100810,0.32,67.82,30.22,3.04
20100811,0.67,69.56,30.53,3.49
20100812,3.82,76.82,29.29,3.88
20100813,4.42,76.72,29.12,3.33
20100814,4.85,78.54,28.87,2.85
20100815,6.1,80.4,28.54,4.52
20100816,5.32,79.02,28.54,2.73
20100817,8.48,75.56,28.96,3.22
20100818,4.28,73.63,28.78,3.48
20100819,3.27,72.12,28.85,2.81
20100820,12.93,82.54,27.87,2.41
20100821,21.27,82.3,27.25,1.56
20100822,23.0,84.33,27.21,3.13
20100823,17.37,83.36,28.15,3.59
20100824,15.25,82.28,27.69,3.43
20100825,10.69,80.08,27.75,3.62
20100826,4.26,77.97,28.13,3.86
20100827,1.48,77.7,28.92,3.46
20100828,2.48,80.03,28.75,4.21
20100829,3.6,83.07,28.4,3.85
20100830,7.45,81.94,27.82,5.34
20100831,3.04,76.32,28.03,4.15
20100901,0.09,72.86,29.21,3.24
20100902,1.74,74.7,29.09,3.16
20100903,4.6,78.37,28.41,2.85
20100904,6.35,77.71,28.7,3.86
20100905,1.6,77.13,28.81,3.75
20100906,2.31,77.04,28.68,3.68
20100907,2.0,77.01,28.47,3.64
20100908,2.21,76.65,28.73,4.08
20100909,5.28,78.74,28.3,3.74
20100910,15.28,80.19,28.43,3.68
20100911,14.76,80.07,27.79,2.76
20100912,14.84,77.72,28.06,2.03
20100913,20.97,77.91,27.84,3.39
20100914,4.48,76.89,28.32,3.4
20100915,3.91,77.56,28.1,3.36
20100916,2.64,78.19,28.37,3.18
20100917,1.37,77.97,28.58,2.8
20100918,1.49,77.83,27.75,3.37
20100919,1.2,76.71,28.21,2.66
20100920,1.3,78.95,28.57,2.29
20100921,1.4,81.85,28.02,1.91
20100922,0.91,80.29,27.86,1.13
20100923,1.74,82.46,27.97,1.9
20100924,4.29,82.3,28.05,2.84
20100925,3.99,82.98,27.75,2.72
20100926,7.82,80.09,27.68,1.96
20100927,3.95,84.17,27.6,2.89
20100928,2.63,82.75,27.81,2.09
20100929,5.14,81.25,27.31,1.65
20100930,2.06,76.41,27.76,1.49
20101001,2.61,77.7,27.94,1.45
20101002,10.0,81.74,27.45,1.49
20101003,3.72,80.99,27.74,1.42
20101004,0.97,75.62,28.54,1.99
20101005,2.68,78.88,28.18,1.44
20101006,10.16,79.62,28.96,2.92
20101007,2.26,79.68,28.62,3.36
20101008,0.24,81.87,28.66,3.78
20101009,0.67,80.74,28.65,3.6
20101010,0.86,78.98,28.69,3.37
20101011,1.05,82.35,26.91,2.61
20101012,0.68,76.65,28.57,1.75
20101013,1.11,74.83,28.87,2.32
20101014,0.08,70.06,29.11,2.45
20101015,0.53,74.72,28.72,3.97
20101016,1.35,75.59,28.85,4.26
20101017,0.42,73.55,28.67,3.78
20101018,0.37,72.47,28.75,3.09
20101019,10.8,79.36,28.63,2.57
20101020,5.68,82.11,28.19,2.14
20101021,6.44,82.45,28.37,2.82
20101022,6.01,81.4,28.25,3.87
20101023,2.94,75.93,28.78,2.93
20101024,2.45,79.53,28.65,3.11
20101025,7.74,80.4,28.33,2.07
20101026,5.4,82.65,27.85,0.82
20101027,6.36,85.01,27.6,2.65
20101028,15.88,83.64,26.95,2.35
20101029,25.71,85.51,26.48,3.87
20101030,28.16,88.63,26.89,4.64
20101031,12.18,87.93,26.74,3.09
20101101,23.14,86.53,26.56,3.09
20101102,7.19,85.85,26.59,2.56
20101103,5.29,85.16,27.04,2.44
20101104,4.15,84.8,27.21,2.98
20101105,5.28,83.18,27.34,3.81
20101106,18.67,83.94,26.77,5.9
20101107,52.17,90.76,25.87,8.46
20101108,7.03,83.6,27.16,5.8
20101109,9.07,86.91,27.27,2.75
20101110,7.79,86.25,26.93,1.95
20101111,7.53,84.55,26.61,2.1
20101112,0.98,82.67,26.6,1.69
20101113,0.22,81.0,27.08,2.0
20101114,0.89,80.31,27.21,2.51
20101115,11.85,83.9,27.06,3.48
20101116,32.06,89.08,26.94,5.78
20101117,18.42,84.91,27.11,5.27
20101118,17.85,86.53,26.71,2.69
20101119,9.17,86.08,26.32,2.35
20101120,10.98,85.26,26.47,3.26
20101121,9.33,84.97,26.64,2.66
20101122,7.87,83.37,26.67,2.59
20101123,6.25,82.6,26.74,2.75
20101124,1.23,82.26,27.1,3.84
20101125,6.95,82.66,26.86,4.82
20101126,37.92,87.0,26.28,4.81
20101127,8.05,86.22,26.45,5.63
20101128,2.94,83.21,26.56,4.39
20101129,0.32,80.69,26.72,4.34
20101130,13.69,82.13,26.9,5.21
20101201,34.64,85.76,26.75,4.93
20101202,11.32,83.8,26.71,5.39
20101203,7.89,83.23,26.39,5.78
20101204,13.84,85.69,25.7,6.54
20101205,35.54,92.13,24.46,8.25
20101206,25.41,91.37,23.0,7.58
20101207,13.17,90.03,24.38,4.94
20101208,1.94,87.61,26.17,4.58
20101209,1.18,85.74,26.14,1.88
20101210,2.81,83.27,26.31,1.68
20101211,2.6,80.28,26.65,1.11
20101212,3.22,82.06,26.57,1.53
20101213,1.97,81.37,26.11,2.5
20101214,3.08,81.97,26.06,2.35
20101215,8.76,85.0,25.8,3.32
20101216,7.95,83.98,25.84,3.93
20101217,2.1,81.9,25.52,3.91
20101218,0.03,74.8,24.77,4.71
20101219,5.05,80.52,25.01,5.39
20101220,5.87,84.66,25.58,5.56
20101221,0.14,78.35,24.72,5.47
20101222,0.0,74.61,23.68,3.84
20101223,0.02,72.51,24.05,3.22
20101224,0.04,73.6,24.42,4.13
20101225,0.45,76.0,24.62,4.47
20101226,0.14,72.77,24.56,4.27
20101227,0.46,70.41,24.71,4.08
20101228,3.49,79.6,24.75,4.86
20101229,0.34,79.48,25.17,4.97
20101230,0.3,73.53,25.16,3.75
20101231,0.25,76.77,24.81,2.92
20110101,1.18,81.39,25.43,3.17
20110102,5.49,82.54,25.69,3.87
20110103,0.22,79.8,25.59,4.6
20110104,12.44,81.29,25.61,5.12
20110105,2.8,80.42,25.07,5.43
20110106,0.17,78.63,25.12,5.52
20110107,1.2,85.28,25.0,6.13
20110108,0.4,84.65,25.49,6.09
20110109,0.24,84.15,25.7,5.68
20110110,0.65,84.03,25.4,5.95
20110111,0.0,78.92,24.42,4.66
20110112,0.0,77.35,23.64,4.0
20110113,0.17,75.47,23.7,3.89
20110114,0.01,75.18,24.31,4.4
20110115,0.41,76.52,24.78,4.33
20110116,0.01,77.07,24.75,3.34
20110117,0.0,74.71,24.12,1.92
20110118,0.0,68.92,24.28,2.22
20110119,0.0,73.31,23.91,1.73
20110120,0.0,75.93,24.03,2.09
20110121,0.0,78.35,24.26,2.96
20110122,0.02,76.86,24.66,3.71
20110123,0.04,75.9,24.63,4.1
20110124,0.03,72.63,24.71,4.37
20110125,0.01,72.57,24.88,4.28
20110126,0.07,77.66,24.84,4.45
20110127,0.05,75.11,25.12,4.54
20110128,0.05,78.84,24.9,4.14
20110129,0.01,76.02,25.4,4.5
20110130,0.0,77.62,25.15,4.55
20110131,0.0,77.49,25.19,5.02
20110201,0.02,76.8,25.15,5.05
20110202,0.0,71.64,25.14,5.25
20110203,0.01,72.99,25.17,4.96
20110204,0.0,73.13,24.67,4.95
20110205,0.0,70.42,24.47,4.39
20110206,0.02,74.32,24.32,4.08
20110207,0.0,75.6,24.15,3.8
20110208,0.0,73.82,23.87,3.53
20110209,0.0,68.01,24.33,2.9
20110210,0.0,70.85,24.41,2.99
20110211,0.0,71.82,24.69,3.32
20110212,0.0,63.19,25.08,2.59
20110213,0.0,65.55,24.7,3.06
20110214,0.0,70.86,24.48,2.37
20110215,0.02,74.75,24.76,2.51
20110216,0.0,74.94,25.91,2.08
20110217,0.0,79.14,26.5,2.23
20110218,0.0,81.01,26.48,2.23
20110219,0.0,78.04,26.78,2.75
20110220,0.41,80.23,26.91,3.11
20110221,10.29,80.97,26.75,2.76
20110222,5.11,80.3,26.65,4.0
20110223,0.98,78.92,26.32,3.94
20110224,0.09,73.44,26.42,3.33
20110225,0.0,69.67,26.18,2.99
20110226,0.0,72.22,25.89,3.26
20110227,0.08,75.08,25.61,3.85
20110228,0.19,72.88,26.14,4.34
20110301,0.0,71.28,26.35,4.14
20110302,0.0,66.63,25.78,3.43
20110303,0.0,66.57,25.49,2.87
20110304,0.0,66.83,25.83,2.4
20110305,0.0,65.3,25.89,2.49
20110306,0.0,67.72,25.64,2.45
20110307,0.0,65.38,26.36,2.01
20110308,0.0,58.97,27.47,1.7
20110309,0.0,63.49,27.6,2.92
20110310,0.0,66.97,27.1,2.75
20110311,0.0,69.95,26.39,2.65
20110312,0.15,77.7,27.28,3.54
20110313,0.1,76.34,27.37,3.96
20110314,0.03,76.05,27.38,4.0
20110315,0.01,75.06,27.32,3.78
20110316,0.0,74.45,27.07,3.85
20110317,0.0,70.7,26.83,3.83
20110318,0.0,68.6,26.54,3.11
20110319,0.0,68.93,26.52,2.25
20110320,0.0,71.01,27.48,2.94
20110321,0.06,75.18,27.89,3.56
20110322,0.01,73.62,28.12,3.42
20110323,0.0,73.53,27.74,3.3
20110324,0.01,72.34,27.73,3.45
20110325,0.01,71.41,28.15,3.08
20110326,0.15,69.17,28.54,2.87
20110327,0.11,70.18,28.77,2.66
20110328,0.07,68.61,28.87,3.08
20110329,0.01,68.39,29.04,3.22
20110330,0.0,67.02,29.26,3.58
20110331,0.0,65.72,29.43,4.34
20110401,0.0,68.57,29.48,4.57
20110402,0.02,71.28,29.38,4.95
20110403,0.05,71.61,29.47,4.96
20110404,0.04,68.57,29.97,5.02
20110405,0.02,67.33,29.76,4.78
20110406,0.0,64.33,29.16,4.09
20110407,0.0,65.21,28.47,3.4
20110408,0.0,69.42,28.74,3.2
20110409,0.02,67.76,29.2,3.22
20110410,0.16,67.75,29.25,3.28
20110411,0.07,66.38,29.12,2.68
20110412,0.1,70.47,29.12,2.97
20110413,0.08,69.74,29.79,3.6
20110414,0.19,70.08,29.7,3.7
20110415,0.17,74.43,29.07,3.39
20110416,0.21,75.89,28.79,3.19
20110417,0.38,70.82,29.24,2.96
20110418,0.34,62.08,30.2,3.6
20110419,0.32,69.8,29.8,4.24
20110420,1.75,64.97,29.89,3.8
20110421,7.12,72.84,29.1,3.75
20110422,18.71,83.25,27.57,3.08
20110423,11.95,82.39,27.19,3.32
20110424,5.0,83.72,27.29,4.17
20110425,4.72,79.38,27.84,3.37
20110426,1.92,75.29,28.66,2.52
20110427,0.71,76.62,28.85,2.56
20110428,0.27,72.95,29.5,2.34
20110429,0.77,73.64,30.25,3.0
20110430,0.93,76.87,29.84,2.31
20110501,0.45,76.76,29.75,1.95
20110502,0.32,77.42,29.69,2.4
20110503,0.74,70.19,31.21,3.23
20110504,0.29,70.21,31.1,3.29
20110505,0.92,73.48,30.55,3.63
20110506,1.01,73.01,30.61,4.2
20110507,1.02,65.59,31.35,4.36
20110508,0.05,64.47,30.96,3.51
20110509,0.01,65.09,31.11,5.2
20110510,0.05,64.72,31.28,5.48
20110511,0.01,64.98,31.09,5.31
20110512,0.01,64.67,31.32,5.31
20110513,0.02,65.78,30.9,5.5
20110514,0.03,66.28,31.17,5.25
20110515,0.03,68.6,30.82,5.35
20110516,0.55,72.8,30.22,5.04
20110517,2.08,73.61,29.89,4.99
20110518,1.01,71.29,30.33,4.69
20110519,0.56,73.13,30.34,5.55
20110520,8.16,77.66,29.8,3.99
20110521,1.27,78.11,28.88,4.56
20110522,0.03,71.2,29.97,3.17
20110523,0.04,71.91,30.41,3.53
20110524,0.06,75.67,30.61,3.86
20110525,0.06,78.92,30.35,3.5
20110526,0.25,77.14,30.14,3.44
20110527,0.34,72.76,30.78,3.54
20110528,0.18,71.26,30.32,3.54
20110529,0.12,64.79,31.34,3.51
20110530,0.75,68.15,31.52,3.47
20110531,1.1,68.23,31.42,3.66
20110601,1.64,69.89,30.91,4.67
20110602,0.49,68.14,30.3,6.43
20110603,0.62,69.38,29.89,4.8
20110604,1.2,63.62,31.45,4.58
20110605,2.1,62.34,31.73,4.52
20110606,10.8,67.16,31.23,3.68
20110607,7.1,66.96,30.11,3.85
20110608,4.04,64.31,30.63,4.43
20110609,2.81,69.96,30.08,4.61
20110610,1.32,68.12,30.58,3.8
20110611,0.19,66.94,30.92,3.88
20110612,0.25,67.5,30.75,3.29
20110613,1.07,61.81,31.3,3.82
20110614,4.77,63.67,30.5,5.29
20110615,0.38,62.39,29.48,5.32
20110616,0.05,57.34,30.73,5.02
20110617,0.06,56.29,30.23,6.56
20110618,0.07,51.41,31.54,5.97
20110619,0.0,56.99,31.78,4.0
20110620,0.12,57.61,31.78,4.07
20110621,0.03,58.04,31.66,4.08
20110622,1.04,59.0,31.94,3.68
20110623,1.01,60.52,31.49,3.44
20110624,1.64,65.23,31.27,3.86
20110625,1.69,65.05,30.94,3.26
20110626,0.69,62.32,31.17,3.88
20110627,0.17,58.18,31.49,4.76
20110628,0.1,54.42,31.51,4.91
20110629,0.02,53.96,31.59,3.58
20110630,0.93,59.36,31.15,3.15
20110701,7.78,70.05,30.46,3.63
20110702,17.15,74.75,29.03,3.38
20110703,13.06,70.47,29.54,3.16
20110704,23.56,68.82,29.55,2.99
20110705,10.09,67.8,28.46,4.57
20110706,6.86,69.49,28.98,4.34
20110707,0.54,68.41,29.35,3.98
20110708,0.66,68.22,29.56,3.65
20110709,1.99,70.4,29.53,3.18
20110710,1.98,66.76,29.79,3.79
20110711,0.55,72.31,29.29,4.62
20110712,1.13,72.49,29.27,4.24
20110713,0.8,66.9,29.36,4.99
20110714,0.1,59.51,30.16,5.7
20110715,0.14,61.26,30.09,5.47
20110716,3.3,65.75,29.89,5.89
20110717,0.78,69.95,29.5,5.13
20110718,0.29,67.95,29.72,4.92
20110719,2.79,68.76,29.74,4.82
20110720,2.47,67.6,29.88,5.58
20110721,0.47,65.52,30.08,3.56
20110722,1.53,65.9,30.23,4.0
20110723,0.64,67.06,29.6,3.19
20110724,3.83,68.83,29.69,3.48
20110725,3.72,74.82,28.65,3.9
20110726,13.57,75.42,28.47,3.85
20110727,5.89,73.82,28.9,3.69
20110728,4.06,77.36,28.04,4.81
20110729,7.33,78.28,27.22,5.32
20110730,6.72,79.37,27.22,5.16
20110731,2.58,69.54,29.26,3.66
20110801,0.47,66.38,29.54,3.79
20110802,1.9,68.48,29.88,3.56
20110803,1.38,69.88,29.2,4.86
20110804,0.66,69.33,29.77,5.0
20110805,2.4,68.98,29.97,5.08
20110806,1.12,67.33,30.0,4.06
20110807,3.11,69.43,29.89,3.64
20110808,6.01,71.8,29.6,3.87
20110809,1.35,74.78,29.14,4.0
20110810,5.56,74.24,29.43,3.44
20110811,5.06,74.28,29.37,3.1
20110812,1.07,73.17,29.12,3.92
20110813,1.1,72.68,29.21,3.5
20110814,0.94,78.73,27.53,3.23
20110815,2.57,74.49,28.95,3.21
20110816,7.5,73.98,29.29,3.64
20110817,11.85,79.95,27.63,2.58
20110818,10.21,77.85,28.24,2.47
20110819,9.7,78.62,28.0,3.19
20110820,16.54,78.33,28.42,3.72
20110821,7.62,79.95,28.1,3.07
20110822,3.2,75.38,28.57,3.57
20110823,4.46,76.41,28.91,3.6
20110824,7.13,78.43,28.59,3.78
20110825,12.59,79.15,28.22,3.23
20110826,12.73,80.06,28.06,3.73
20110827,13.65,76.76,28.41,3.78
20110828,2.9,76.37,28.31,4.78
20110829,0.22,74.7,28.48,4.59
20110830,0.85,71.14,28.85,4.82
20110831,0.83,74.27,28.37,4.74
20110901,1.22,76.6,28.84,5.44
20110902,0.58,79.31,28.43,5.0
20110903,0.33,76.11,28.78,4.52
20110904,0.96,75.61,29.06,4.13
20110905,4.96,75.75,28.78,3.19
20110906,3.6,77.87,28.83,3.95
20110907,0.96,74.33,28.98,3.7
20110908,1.58,74.39,29.0,3.53
20110909,1.56,78.19,28.56,3.38
20110910,1.63,81.37,28.13,3.31
20110911,2.11,76.87,28.85,3.39
20110912,9.39,83.25,27.23,3.69
20110913,5.49,80.63,26.94,3.6
20110914,6.94,77.09,28.12,2.96
20110915,5.73,78.02,28.47,4.19
20110916,9.78,76.23,28.77,4.17
20110917,3.27,77.69,28.62,3.41
20110918,1.32,76.19,28.75,3.38
20110919,26.41,79.45,28.23,3.03
20110920,9.23,82.67,27.58,3.46
20110921,2.36,77.17,28.31,3.78
20110922,0.59,69.54,28.72,2.99
20110923,0.02,70.33,28.61,3.0
20110924,0.06,72.01,28.33,2.98
20110925,1.41,74.05,28.63,3.05
20110926,2.28,75.14,28.97,3.0
20110927,0.96,74.36,29.01,2.21
20110928,7.83,76.62,29.0,2.19
20110929,9.45,82.36,27.85,2.49
20110930,3.23,76.39,28.64,1.94
20111001,0.79,74.8,28.86,2.0
20111002,0.77,76.67,28.9,2.63
20111003,2.18,74.55,28.98,1.89
20111004,0.65,75.25,28.68,2.17
20111005,0.4,76.6,28.3,2.04
20111006,3.3,79.45,28.04,2.05
20111007,2.21,79.97,28.34,2.06
20111008,14.71,79.53,28.36,2.06
20111009,4.51,77.95,28.52,1.42
20111010,2.35,75.55,28.61,1.08
20111011,9.67,79.33,27.91,1.25
20111012,5.87,80.29,27.37,1.24
20111013,2.58,78.58,27.78,1.09
20111014,1.48,79.3,27.86,1.15
20111015,1.44,77.54,28.25,1.35
20111016,1.99,78.3,28.27,1.7
20111017,2.84,75.95,28.16,1.36
20111018,3.59,73.58,28.64,1.38
20111019,0.13,73.73,28.65,1.71
20111020,0.01,71.9,28.86,1.38
20111021,0.17,74.22,28.52,1.59
20111022,2.08,79.2,28.11,2.27
20111023,16.48,77.32,27.84,2.69
20111024,26.99,81.93,27.62,3.65
20111025,30.26,85.67,26.7,3.62
20111026,38.54,81.11,27.2,4.53
20111027,14.95,80.45,27.3,3.86
20111028,23.76,85.6,27.17,4.01
20111029,33.25,85.98,25.96,2.47
20111030,19.78,81.9,27.06,3.49
20111031,23.43,81.79,26.99,3.63
20111101,40.79,84.76,26.98,3.9
20111102,10.83,86.03,26.58,3.27
20111103,18.41,86.43,26.73,3.85
20111104,15.28,84.47,26.72,2.82
20111105,28.82,86.27,27.05,3.35
20111106,13.45,83.13,27.09,3.79
20111107,0.08,72.75,26.59,3.34
20111108,0.0,67.73,26.17,2.48
20111109,0.0,63.63,26.43,2.18
20111110,0.06,70.71,26.46,3.51
20111111,0.21,78.03,26.41,3.85
20111112,0.09,73.75,26.32,3.03
20111113,0.22,78.18,26.45,3.13
20111114,0.63,80.32,26.27,3.64
20111115,0.32,78.62,26.24,4.63
20111116,1.18,78.31,26.58,5.81
20111117,14.99,84.05,26.69,4.46
20111118,12.21,79.41,26.56,4.9
20111119,0.06,74.23,25.73,4.75
20111120,0.04,72.46,26.01,4.7
20111121,0.43,75.39,26.11,4.62
20111122,0.18,74.43,25.87,4.49
20111123,1.41,78.11,26.22,5.28
20111124,47.04,83.54,26.41,6.5
20111125,47.5,88.05,26.92,5.96
20111126,41.22,86.62,27.21,5.98
20111127,30.01,86.24,27.13,4.92
20111128,17.96,86.08,26.56,3.79
