,PRECTOT,RH2M,T2M,WS2M
20100303,0.71,84.28,-18.91,2.6
20100304,0.53,80.97,-17.72,3.28
20100305,0.01,78.71,-20.41,2.38
20100306,1.83,77.33,-20.78,1.62
20100307,0.27,77.94,-18.37,1.16
20100308,0.0,66.15,-20.71,1.01
20100309,0.0,60.65,-20.02,1.09
20100310,0.0,67.21,-19.53,1.22
20100311,0.0,77.69,-19.03,1.74
20100312,0.0,84.31,-17.02,2.46
20100313,0.0,83.63,-15.41,1.99
20100314,0.0,60.28,-14.95,0.92
20100315,0.0,44.94,-15.99,0.8
20100316,0.0,52.25,-16.04,0.71
20100317,0.0,43.0,-15.38,0.89
20100318,0.0,46.51,-13.08,0.75
20100319,0.0,42.64,-10.06,1.09
20100320,0.0,53.77,-11.41,2.62
20100321,0.34,85.71,-11.34,4.13
20100322,3.76,81.28,-10.12,4.87
20100323,4.09,80.33,-11.06,4.83
20100324,0.36,78.13,-13.52,2.44
20100325,0.0,73.89,-13.47,2.33
20100326,0.22,78.79,-12.73,2.25
20100327,0.05,82.67,-13.66,2.38
20100328,0.0,83.58,-12.81,2.46
20100329,1.72,83.68,-11.26,2.68
20100330,0.89,76.56,-13.01,2.71
20100331,0.01,74.06,-14.31,2.33
20100401,0.05,73.17,-15.12,2.1
20100402,0.07,74.85,-14.69,2.47
20100403,1.55,77.37,-13.96,3.25
20100404,0.74,76.56,-13.91,3.46
20100405,0.0,72.03,-14.4,2.46
20100406,0.0,46.08,-14.83,0.74
20100407,0.0,62.4,-13.27,2.81
20100408,0.0,79.02,-11.2,3.2
20100409,0.0,79.44,-10.79,2.01
20100410,0.0,75.13,-10.42,2.21
20100411,0.71,86.23,-9.69,2.43
20100412,2.37,83.09,-10.06,3.01
20100413,0.04,59.91,-12.88,1.72
20100414,0.0,47.77,-12.21,1.44
20100415,0.0,69.75,-10.2,2.34
20100416,0.01,82.1,-8.29,2.36
20100417,0.18,81.76,-6.92,2.85
20100418,3.89,82.87,-6.74,4.24
20100419,0.85,79.56,-8.13,3.23
20100420,4.78,80.66,-9.29,2.49
20100421,2.51,77.49,-10.68,2.39
20100422,0.44,68.58,-11.46,1.63
20100423,0.28,66.38,-11.0,1.57
20100424,0.0,57.21,-10.71,1.16
20100425,0.0,48.29,-10.66,1.2
20100426,0.0,53.36,-9.32,1.3
20100427,0.9,73.57,-8.24,2.18
20100428,1.94,75.47,-7.61,1.62
20100429,0.02,72.52,-7.21,1.57
20100430,0.2,70.22,-7.97,1.75
20100501,0.03,73.75,-7.9,1.98
20100502,0.0,55.57,-7.59,1.32
20100503,0.0,55.7,-5.62,1.8
20100504,2.08,79.24,-4.43,2.83
20100505,3.54,81.46,-4.52,2.76
20100506,1.26,78.65,-6.1,3.12
20100507,0.24,77.02,-6.81,2.54
20100508,0.05,65.87,-8.12,1.97
20100509,0.12,67.82,-7.25,1.49
20100510,1.48,71.73,-7.06,2.31
20100511,0.32,71.92,-8.39,2.0
20100512,0.9,67.76,-8.02,1.92
20100513,1.27,67.78,-7.37,1.9
20100514,1.94,69.5,-8.63,2.79
20100515,0.02,74.78,-7.79,3.6
20100516,0.72,77.34,-6.08,3.92
20100517,1.04,81.58,-5.16,3.97
20100518,2.25,77.57,-5.45,3.69
20100519,0.59,71.09,-8.17,2.69
20100520,0.0,51.2,-7.95,1.59
20100521,0.0,53.18,-6.41,1.74
20100522,1.17,77.19,-5.52,3.13
20100523,1.06,78.35,-5.24,4.02
20100524,0.02,60.92,-6.67,3.21
20100525,0.0,42.29,-6.3,1.88
20100526,0.0,43.62,-5.65,1.6
20100527,13.44,75.66,-5.59,2.95
20100528,17.4,82.08,-7.49,1.39
20100529,1.47,82.25,-10.65,1.67
20100530,0.06,63.15,-10.87,1.2
20100531,0.0,45.05,-8.75,0.75
20100601,0.0,61.57,-7.28,1.24
20100602,0.73,71.95,-6.37,1.74
20100603,2.34,78.6,-6.59,2.82
20100604,3.71,71.57,-7.81,3.24
20100605,7.1,66.96,-8.76,2.32
20100606,9.06,67.85,-8.68,1.15
20100607,0.43,79.1,-7.89,1.63
20100608,2.57,80.56,-6.25,1.65
20100609,1.85,72.93,-6.7,1.54
20100610,0.94,68.15,-5.7,1.32
20100611,0.21,61.1,-5.98,0.92
20100612,0.08,64.7,-5.02,1.3
20100613,0.05,67.1,-4.04,1.28
20100614,0.33,69.6,-4.41,1.56
20100615,2.69,70.93,-4.67,1.58
20100616,1.47,71.21,-3.83,1.37
20100617,1.98,69.38,-3.93,1.44
20100618,0.24,68.53,-4.45,1.5
20100619,0.35,51.68,-4.19,1.1
20100620,0.28,51.97,-3.93,1.26
20100621,0.03,54.58,-3.48,1.05
20100622,0.01,62.73,-3.62,1.35
20100623,0.75,70.78,-2.95,1.56
20100624,1.67,79.71,-2.83,2.31
20100625,0.61,79.1,-3.2,2.69
20100626,0.03,68.56,-3.44,1.9
20100627,0.0,65.55,-4.1,1.52
20100628,0.0,61.02,-3.8,1.27
20100629,0.0,70.87,-3.85,1.47
20100630,0.03,77.79,-3.2,2.22
20100701,0.07,66.57,-3.59,1.77
20100702,0.02,67.13,-4.38,1.7
20100703,0.14,61.71,-3.99,1.48
20100704,0.15,70.88,-3.84,1.77
20100705,0.13,77.8,-2.93,2.26
20100706,0.02,67.7,-2.33,2.44
20100707,0.0,62.29,-1.91,1.66
20100708,0.0,46.23,-1.79,1.01
20100709,0.98,47.62,-1.63,1.11
20100710,1.7,60.87,-2.18,1.38
20100711,0.29,65.19,-2.15,1.73
20100712,0.48,70.47,-2.32,1.83
20100713,0.0,65.44,-2.69,1.72
20100714,0.0,73.08,-1.83,1.9
20100715,0.0,66.53,-0.41,1.36
20100716,0.0,52.9,0.64,1.1
20100717,0.0,46.7,1.57,1.21
20100718,0.0,45.8,1.59,1.12
20100719,0.05,46.21,0.85,1.27
20100720,0.55,69.91,0.48,1.74
20100721,4.89,80.69,-0.59,2.28
20100722,5.72,83.49,-0.27,2.5
20100723,1.19,74.75,-0.06,1.77
20100724,0.19,67.64,1.31,1.33
20100725,0.43,74.15,2.68,1.49
20100726,0.1,65.4,3.72,1.19
20100727,0.86,67.81,3.81,1.2
20100728,6.09,77.22,3.29,1.3
20100729,1.21,81.35,2.99,1.86
20100730,0.92,80.3,2.5,1.88
20100731,5.22,80.0,1.98,1.86
20100801,3.25,65.94,1.63,1.27
20100802,0.11,60.8,2.55,0.83
20100803,0.0,66.48,3.75,1.01
20100804,0.16,66.3,4.91,1.05
20100805,0.19,68.07,5.34,1.28
20100806,2.88,61.15,5.21,1.29
20100807,2.88,62.29,4.73,1.3
20100808,0.66,77.11,3.32,1.1
20100809,0.33,81.37,2.74,1.44
20100810,2.52,72.83,2.85,1.19
20100811,5.93,79.35,2.21,1.13
20100812,0.65,68.8,2.68,1.22
20100813,0.05,66.82,3.32,1.17
20100814,2.05,73.36,3.14,1.25
20100815,3.07,79.06,2.96,1.22
20100816,0.17,80.89,3.0,1.58
20100817,0.0,78.09,3.06,1.15
20100818,0.04,74.34,2.6,1.26
20100819,0.71,73.65,1.96,1.18
20100820,0.21,71.5,1.38,1.34
20100821,0.01,60.05,-0.35,1.41
20100822,0.01,55.15,-0.6,1.25
20100823,0.01,38.69,-0.37,1.07
20100824,1.79,60.57,-0.73,2.16
20100825,1.58,77.28,-2.87,2.79
20100826,1.21,73.38,-2.39,2.09
20100827,0.01,69.07,-1.36,1.62
20100828,0.0,53.01,-0.57,0.98
20100829,0.0,44.41,-0.46,1.1
20100830,0.0,48.12,-0.39,1.13
20100831,0.0,41.87,0.28,1.02
20100901,0.0,47.94,1.24,1.01
20100902,0.29,72.58,0.76,1.17
20100903,0.22,75.57,-0.01,1.65
20100904,0.0,64.68,-0.99,1.28
20100905,0.0,58.57,0.17,1.03
20100906,0.0,64.73,0.31,1.09
20100907,0.0,72.4,-1.78,1.85
20100908,0.04,70.57,-1.82,1.49
20100909,0.01,63.35,-1.39,1.19
20100910,0.04,70.61,-1.18,1.41
20100911,0.02,78.57,-1.64,2.15
20100912,0.23,77.65,-1.99,2.52
20100913,0.39,77.71,-2.72,2.67
20100914,0.61,75.47,-3.91,2.44
20100915,0.13,67.74,-4.7,1.77
20100916,0.0,68.36,-4.97,2.17
20100917,0.17,64.83,-5.42,2.81
20100918,0.65,51.87,-6.17,3.02
20100919,3.82,50.63,-7.09,2.61
20100920,0.27,57.9,-5.62,1.92
20100921,1.63,71.58,-3.23,1.4
20100922,0.21,81.25,-1.92,1.94
20100923,2.43,62.4,-4.51,2.17
20100924,3.33,69.61,-7.13,2.04
20100925,2.68,67.38,-8.2,2.12
20100926,7.43,69.48,-9.04,1.89
20100927,1.51,71.62,-9.03,2.2
20100928,0.56,76.17,-9.22,2.14
20100929,0.38,80.94,-9.01,2.18
20100930,0.05,78.34,-8.05,2.14
20101001,0.0,60.61,-9.09,1.7
20101002,0.0,41.69,-9.86,0.79
20101003,0.0,39.79,-9.4,1.3
20101004,0.0,33.73,-8.8,0.96
20101005,0.0,32.17,-7.39,1.02
20101006,0.0,37.2,-7.99,1.1
20101007,0.0,33.4,-7.97,0.91
20101008,0.24,42.16,-7.71,1.07
20101009,0.46,44.22,-8.59,1.05
20101010,0.0,51.06,-9.69,1.29
20101011,0.0,70.69,-9.84,2.0
20101012,0.0,71.48,-10.31,1.73
20101013,0.0,56.13,-9.13,1.04
20101014,0.0,47.83,-8.23,1.43
20101015,0.0,49.63,-7.55,1.45
20101016,0.0,44.5,-6.93,0.69
20101017,0.0,32.47,-6.94,0.64
20101018,0.0,29.37,-7.25,0.88
20101019,0.0,27.73,-7.55,0.83
20101020,0.0,45.98,-8.23,1.08
20101021,5.93,66.0,-10.09,2.02
20101022,8.01,75.07,-12.91,2.73
20101023,0.13,55.62,-17.5,2.6
20101024,0.0,49.23,-18.5,1.62
20101025,0.0,44.02,-17.65,1.08
20101026,0.0,52.1,-16.36,1.21
20101027,0.0,66.04,-16.61,1.44
20101028,0.0,64.77,-16.04,1.4
20101029,0.0,59.79,-14.92,1.88
20101030,0.0,67.89,-14.53,1.56
20101031,0.0,72.23,-15.45,1.07
20101101,0.0,53.94,-15.63,0.82
20101102,0.0,38.9,-14.99,0.67
20101103,0.0,37.9,-14.48,1.54
20101104,0.0,55.77,-13.82,2.1
20101105,0.0,58.35,-13.28,2.16
20101106,0.0,69.45,-14.16,2.09
20101107,0.0,57.63,-15.83,1.09
20101108,0.0,34.92,-14.72,0.95
20101109,0.0,28.09,-13.4,0.9
20101110,0.0,26.83,-13.49,0.97
20101111,0.0,32.76,-13.29,1.45
20101112,0.0,45.28,-15.0,1.43
20101113,0.0,54.86,-16.63,0.92
20101114,0.0,54.35,-16.8,0.96
20101115,0.0,52.63,-17.02,0.96
20101116,0.0,46.88,-17.92,0.89
20101117,0.0,40.59,-16.81,1.34
20101118,0.42,40.52,-16.67,0.88
20101119,0.1,40.24,-16.93,0.59
20101120,0.0,45.45,-17.97,1.23
20101121,0.0,70.34,-17.7,2.58
20101122,0.0,72.74,-16.01,2.71
20101123,0.0,57.48,-18.68,1.43
20101124,0.0,71.94,-18.19,1.6
20101125,0.0,83.77,-16.96,1.64
20101126,0.0,80.24,-15.53,2.48
20101127,0.0,72.01,-17.3,1.83
20101128,0.0,56.6,-18.12,0.91
20101129,0.0,33.32,-19.06,0.78
20101130,0.0,28.81,-18.74,0.97
20101201,0.0,34.82,-18.78,1.12
20101202,0.0,41.16,-19.14,0.72
20101203,0.0,40.28,-19.16,1.51
20101204,0.0,57.21,-17.77,2.58
20101205,0.0,63.13,-19.35,1.83
20101206,0.0,54.68,-20.37,1.92
20101207,0.0,43.06,-20.15,2.07
20101208,0.0,33.1,-19.58,1.34
20101209,0.0,34.94,-19.62,0.96
20101210,0.0,36.69,-20.17,0.64
20101211,0.0,29.63,-20.63,0.73
20101212,0.0,26.82,-20.04,0.89
20101213,0.0,32.03,-19.75,0.81
20101214,0.0,39.65,-21.43,0.73
20101215,0.0,32.41,-21.16,1.49
20101216,0.0,48.98,-21.12,2.26
20101217,0.0,73.29,-22.58,1.74
20101218,0.0,63.3,-22.76,1.43
20101219,0.0,46.45,-23.98,1.49
20101220,0.0,61.82,-21.72,1.4
20101221,0.0,50.86,-21.49,1.05
20101222,0.0,65.81,-21.99,1.98
20101223,0.0,68.26,-22.5,1.6
20101224,0.0,43.3,-25.21,0.83
20101225,0.0,41.12,-24.3,1.09
20101226,0.0,54.19,-22.08,1.4
20101227,0.0,66.39,-22.36,1.28
20101228,0.0,68.1,-22.35,1.47
20101229,2.84,75.72,-20.57,1.28
20101230,6.67,76.13,-18.69,1.13
20101231,0.47,65.97,-21.56,1.0
20110101,0.0,29.48,-25.39,1.13
20110102,0.0,33.61,-23.74,1.03
20110103,0.0,42.71,-25.17,1.69
20110104,0.0,55.93,-24.07,2.96
20110105,0.0,73.64,-28.05,2.21
20110106,0.0,77.35,-24.67,2.52
20110107,0.0,77.39,-22.56,2.06
20110108,0.0,73.35,-22.74,1.15
20110109,0.0,66.02,-25.51,1.15
20110110,0.02,56.93,-28.1,1.47
20110111,0.11,80.07,-22.54,2.53
20110112,0.01,74.1,-22.98,2.69
20110113,0.15,73.01,-24.04,1.85
20110114,5.86,76.82,-23.82,1.84
20110115,3.68,73.44,-23.05,1.2
20110116,0.0,53.33,-28.19,0.88
20110117,0.0,75.65,-24.91,2.15
20110118,0.0,66.44,-25.95,1.19
20110119,0.0,62.6,-29.29,1.21
20110120,0.0,73.29,-24.44,2.33
20110121,0.0,76.26,-22.18,1.95
20110122,0.0,73.7,-25.14,1.74
20110123,0.0,74.61,-26.39,2.42
20110124,0.0,73.34,-26.77,1.84
20110125,0.0,70.89,-27.72,1.05
20110126,0.0,64.87,-28.91,0.77
20110127,0.0,67.98,-28.37,1.21
20110128,0.0,78.83,-24.5,1.68
20110129,0.14,78.85,-22.64,1.63
20110130,0.43,79.45,-22.25,1.54
20110131,0.04,82.46,-23.68,2.07
20110201,0.0,73.9,-22.84,1.49
20110202,0.0,75.43,-22.61,1.96
20110203,0.1,89.96,-18.11,2.86
20110204,0.14,82.19,-15.9,3.92
20110205,0.48,76.97,-18.08,5.31
20110206,1.88,79.11,-16.29,6.38
20110207,5.5,79.78,-16.48,5.28
20110208,0.07,69.83,-24.77,2.62
20110209,0.07,74.46,-24.58,3.82
20110210,0.02,64.81,-23.12,2.24
20110211,0.13,81.98,-22.53,1.91
20110212,0.99,86.01,-19.33,2.18
20110213,4.44,82.78,-16.89,3.49
20110214,2.7,74.6,-19.8,2.96
20110215,0.39,75.22,-21.97,2.25
20110216,0.11,71.59,-23.35,1.54
20110217,0.02,74.02,-24.08,1.63
20110218,0.25,77.86,-27.17,1.67
20110219,0.29,81.22,-24.1,2.58
20110220,0.03,77.64,-21.8,3.08
20110221,0.0,82.92,-23.39,2.24
20110222,0.0,82.74,-22.57,2.46
20110223,0.49,79.97,-20.72,2.43
20110224,0.85,75.02,-20.91,2.56
20110225,1.2,73.69,-22.78,2.67
20110226,1.29,73.09,-23.53,3.73
20110227,0.2,72.84,-24.64,3.97
20110228,0.25,79.33,-22.32,3.61
20110301,0.17,77.37,-19.5,3.96
20110302,0.84,79.93,-19.86,4.07
20110303,1.9,76.26,-18.44,4.44
20110304,1.09,76.64,-19.47,4.29
20110305,0.01,75.66,-21.85,4.38
20110306,0.0,76.2,-21.54,3.22
20110307,0.16,81.27,-21.32,3.15
20110308,0.06,72.31,-18.21,1.45
20110309,0.0,55.95,-21.92,1.69
20110310,0.0,38.56,-21.55,0.97
20110311,0.0,46.86,-20.4,1.03
20110312,0.0,71.48,-19.74,1.4
20110313,0.0,66.1,-16.15,1.04
20110314,0.0,56.41,-16.72,0.98
20110315,0.0,43.36,-15.67,1.79
20110316,0.0,80.11,-14.29,3.05
20110317,0.0,85.89,-12.41,5.2
20110318,0.47,78.7,-13.99,3.69
20110319,7.32,84.33,-13.57,2.65
20110320,0.16,70.51,-18.34,2.08
20110321,0.0,67.17,-18.96,2.42
20110322,0.0,80.08,-17.52,2.58
20110323,0.0,80.35,-15.45,2.3
20110324,0.0,80.79,-15.35,1.63
20110325,0.0,74.96,-16.41,1.28
20110326,0.0,81.72,-16.15,1.78
20110327,0.24,79.2,-15.06,1.52
20110328,1.68,81.89,-14.16,2.47
20110329,1.7,77.13,-14.24,3.1
20110330,0.06,76.94,-15.86,2.02
20110331,0.07,72.82,-15.94,1.77
20110401,0.71,74.5,-16.34,1.99
20110402,0.43,70.07,-17.39,2.35
20110403,0.44,69.44,-17.69,2.09
20110404,2.23,74.55,-19.02,2.94
20110405,0.15,68.46,-18.73,2.54
20110406,0.34,51.44,-18.3,1.2
20110407,0.01,50.15,-18.96,0.65
20110408,0.0,38.95,-18.31,0.89
20110409,0.02,67.77,-15.94,1.73
20110410,2.13,80.33,-13.49,2.46
20110411,2.59,82.83,-13.17,2.89
20110412,0.4,73.8,-11.83,1.28
20110413,0.0,62.98,-13.57,1.06
20110414,0.0,50.87,-13.61,0.9
20110415,0.01,47.88,-11.72,1.45
20110416,0.99,67.16,-11.15,1.78
20110417,4.09,78.21,-9.77,2.42
20110418,2.11,63.92,-11.88,1.76
20110419,1.24,68.72,-11.85,1.34
20110420,0.08,70.07,-12.72,1.42
20110421,0.0,56.77,-13.3,1.81
20110422,0.0,44.57,-13.09,2.15
20110423,0.0,37.59,-11.28,2.04
20110424,0.0,31.27,-8.63,1.06
20110425,0.0,28.26,-7.08,0.88
20110426,0.0,30.16,-6.81,1.08
20110427,0.0,34.27,-7.5,1.14
20110428,0.01,34.15,-7.54,1.33
20110429,0.22,68.48,-7.54,2.3
20110430,0.01,71.3,-7.52,2.01
20110501,0.0,42.05,-7.2,1.14
20110502,0.0,34.37,-6.95,1.54
20110503,0.0,28.2,-6.29,0.88
20110504,0.0,37.4,-6.1,1.24
20110505,0.39,70.02,-6.68,1.85
20110506,0.86,73.07,-7.08,2.72
20110507,0.03,63.57,-8.01,2.3
20110508,0.0,53.72,-7.94,1.87
20110509,0.33,69.16,-7.32,2.51
20110510,0.03,58.8,-6.74,2.09
20110511,0.64,70.98,-7.33,2.34
20110512,0.91,71.05,-6.98,2.18
20110513,0.32,62.53,-8.04,2.05
20110514,0.0,39.49,-6.99,1.22
20110515,0.0,30.33,-5.13,0.99
20110516,0.0,30.21,-4.55,1.13
20110517,0.0,27.22,-3.95,0.95
20110518,0.0,55.04,-4.77,1.18
20110519,2.45,66.46,-4.68,1.63
20110520,1.48,61.78,-6.32,2.54
20110521,0.14,63.29,-7.03,1.85
20110522,0.02,53.36,-8.04,1.75
20110523,0.06,45.2,-7.46,1.37
20110524,0.0,59.15,-5.39,2.23
20110525,0.0,67.78,-4.28,1.94
20110526,0.89,77.65,-4.08,2.67
20110527,0.23,71.76,-4.58,2.3
20110528,0.21,58.69,-5.14,1.54
20110529,0.17,52.5,-4.95,1.27
20110530,12.9,66.36,-5.5,1.47
20110531,0.76,49.87,-6.3,1.2
20110601,0.59,71.27,-6.69,1.9
20110602,0.05,67.72,-7.28,1.64
20110603,0.0,59.96,-6.86,1.47
20110604,0.0,48.41,-5.84,1.15
20110605,0.03,58.95,-4.39,1.32
20110606,0.37,52.61,-4.68,1.66
20110607,0.0,48.78,-5.22,1.27
20110608,0.0,61.99,-4.92,1.39
20110609,0.25,54.69,-4.25,1.59
20110610,0.05,52.19,-3.13,1.14
20110611,0.46,43.7,-2.77,1.19
20110612,1.39,72.42,-2.61,1.95
20110613,0.0,72.73,-3.04,2.01
20110614,0.09,48.42,-3.95,1.27
20110615,0.09,43.89,-2.76,1.03
20110616,0.21,46.36,-2.02,1.39
20110617,0.95,61.94,-2.41,1.47
20110618,0.07,61.77,-3.63,1.45
20110619,0.03,55.96,-3.37,1.24
20110620,0.02,57.9,-2.86,1.35
20110621,0.0,45.54,-2.26,1.24
20110622,0.18,50.63,-0.61,1.35
20110623,1.53,65.57,-0.55,1.48
20110624,0.02,52.41,-0.14,1.05
20110625,0.11,51.8,0.47,1.28
20110626,0.12,45.54,0.67,1.34
20110627,0.16,55.4,0.28,1.12
20110628,0.1,71.22,0.04,1.46
20110629,0.11,57.79,-0.26,1.67
20110630,0.19,59.33,-1.24,1.9
20110701,0.36,55.1,-2.15,2.22
20110702,2.39,49.68,-2.73,1.76
20110703,0.01,57.74,-2.59,1.06
20110704,0.0,67.05,-1.39,1.48
20110705,0.0,59.78,-0.42,1.37
20110706,0.02,48.72,0.43,1.04
20110707,0.4,64.8,0.25,1.46
20110708,1.04,75.41,-0.25,1.78
20110709,1.3,72.67,-1.27,1.59
20110710,0.03,62.65,-1.52,1.34
20110711,0.01,64.48,-0.83,1.43
20110712,0.0,50.45,-0.25,1.29
20110713,0.0,40.06,0.53,1.1
20110714,3.21,50.86,0.95,1.28
20110715,2.27,63.14,0.69,1.4
20110716,0.1,71.74,-0.28,1.61
20110717,0.0,65.97,0.37,1.37
20110718,0.0,62.37,1.08,1.42
20110719,0.89,65.09,1.4,1.6
20110720,0.02,62.88,1.45,1.32
20110721,0.0,59.94,1.82,1.27
20110722,0.1,56.91,2.42,1.27
20110723,0.47,68.89,3.1,1.49
20110724,0.03,62.89,3.78,1.25
20110725,0.12,59.83,4.18,1.17
20110726,1.12,59.72,3.52,1.5
20110727,0.66,62.75,1.17,1.56
20110728,0.12,65.23,0.6,1.33
20110729,0.47,74.02,0.11,1.94
20110730,0.0,70.62,0.2,1.57
20110731,2.07,73.09,0.02,1.89
20110801,0.12,68.26,-0.06,1.54
20110802,0.0,58.29,-1.04,1.97
20110803,0.31,43.45,-0.78,1.74
20110804,0.29,30.65,0.59,1.38
20110805,0.01,34.13,1.87,1.25
20110806,0.57,45.83,2.38,1.3
20110807,0.63,58.58,2.02,1.08
20110808,0.0,55.1,2.47,1.3
20110809,2.36,59.82,1.8,1.28
20110810,0.12,58.7,1.92,1.41
20110811,4.54,67.48,0.73,1.66
20110812,4.52,78.15,-1.02,1.56
20110813,0.98,73.69,-0.88,1.58
20110814,0.0,70.14,-1.13,1.22
20110815,0.15,74.31,-1.36,1.38
20110816,2.57,66.18,-1.95,1.48
20110817,0.03,51.54,-1.95,1.13
20110818,0.0,55.79,-1.39,1.18
20110819,0.0,69.51,-0.32,1.35
20110820,0.0,66.74,0.66,1.2
20110821,0.0,45.89,1.43,1.06
20110822,0.0,38.0,2.24,1.16
20110823,0.0,37.97,2.37,1.17
20110824,0.06,39.43,2.23,1.17
20110825,1.22,45.1,2.89,1.04
20110826,0.03,69.46,2.47,1.22
20110827,3.74,74.16,1.33,1.44
20110828,1.23,69.24,0.23,2.02
20110829,0.07,68.92,-0.52,2.19
20110830,0.0,73.9,-0.33,1.86
20110831,0.84,71.23,0.46,1.63
20110901,0.45,73.37,0.12,1.66
20110902,0.12,74.39,0.18,1.6
20110903,0.0,70.98,0.67,1.5
20110904,0.5,72.39,0.34,1.44
20110905,0.01,58.59,0.71,1.14
20110906,0.0,44.58,0.22,0.97
20110907,0.0,39.55,0.39,0.95
20110908,0.16,38.42,1.54,0.96
20110909,3.53,67.03,0.36,1.18
20110910,0.04,65.21,-0.03,1.43
20110911,0.0,66.47,-1.01,1.36
20110912,0.0,46.67,-1.44,0.98
20110913,0.28,48.45,-0.29,1.19
20110914,0.81,75.9,-0.7,1.64
20110915,3.14,81.11,-1.22,2.42
20110916,5.26,77.81,-3.46,3.2
20110917,0.22,63.73,-5.13,1.0
20110918,0.04,70.96,-4.65,1.62
20110919,0.05,76.37,-4.23,2.31
20110920,0.02,67.7,-5.22,2.11
20110921,0.0,59.08,-5.85,1.59
20110922,0.0,55.36,-5.28,0.94
20110923,0.0,66.63,-5.1,1.48
20110924,0.0,66.76,-5.94,1.66
20110925,0.0,56.56,-6.0,1.3
20110926,0.0,61.72,-5.87,1.66
20110927,0.0,43.86,-7.21,1.08
20110928,0.0,39.12,-7.34,1.17
20110929,0.0,34.22,-7.19,1.03
20110930,0.0,43.23,-5.94,1.14
20111001,0.0,48.5,-5.83,0.98
20111002,0.0,35.99,-6.97,0.98
20111003,0.0,26.63,-6.02,1.08
20111004,0.0,33.36,-5.33,1.3
20111005,0.57,61.48,-6.62,2.56
20111006,0.2,72.79,-7.76,2.26
20111007,0.81,72.79,-8.29,3.04
20111008,0.21,70.79,-9.36,2.09
20111009,0.0,66.77,-9.57,1.88
20111010,0.0,59.95,-9.56,1.82
20111011,0.0,53.9,-8.85,1.26
20111012,0.0,35.87,-7.92,1.21
20111013,0.0,34.7,-7.33,1.83
20111014,0.0,58.61,-9.34,1.98
20111015,0.0,51.32,-9.93,1.12
20111016,0.0,44.63,-10.46,1.09
20111017,0.0,51.64,-10.25,1.17
20111018,0.0,62.87,-10.73,1.45
20111019,0.0,65.33,-11.83,1.55
20111020,0.0,68.18,-12.45,2.17
20111021,0.0,71.78,-11.82,2.06
20111022,3.03,74.33,-11.09,2.24
20111023,2.1,75.48,-11.72,2.98
20111024,0.11,59.85,-14.82,2.56
20111025,0.0,60.82,-14.56,1.89
20111026,0.0,56.51,-13.9,1.4
20111027,0.0,48.42,-13.92,1.39
20111028,0.0,60.37,-13.51,2.18
20111029,0.0,76.81,-12.75,3.34
20111030,0.0,74.05,-12.64,2.8
