,PRECTOT,RH2M,T2M,WS2M
20100516,0.0,15.2,36.82,1.85
20100517,0.0,14.31,38.02,1.09
20100518,0.0,13.8,37.87,3.06
20100519,0.0,15.95,37.57,1.73
20100520,0.03,15.57,36.91,2.32
20100521,0.0,19.21,36.02,2.06
20100522,0.0,22.58,36.02,2.34
20100523,0.0,17.47,36.45,2.38
20100524,0.0,12.68,38.06,2.71
20100525,0.02,16.7,37.84,4.45
20100526,0.0,18.82,38.03,5.28
20100527,0.0,25.22,37.23,4.89
20100528,0.07,26.63,36.72,3.82
20100529,0.0,22.62,37.07,4.77
20100530,0.0,19.84,36.24,4.39
20100531,0.0,14.56,36.12,3.22
20100601,0.0,16.95,36.31,2.93
20100602,0.0,19.75,36.87,4.24
20100603,0.2,32.63,35.66,4.88
20100604,0.3,31.63,35.68,4.07
20100605,0.0,29.87,36.26,4.65
20100606,0.0,26.83,36.16,4.38
20100607,0.0,27.97,35.26,3.96
20100608,0.0,35.17,33.45,5.28
20100609,0.0,27.75,33.08,3.41
20100610,0.0,22.36,34.87,2.84
20100611,0.0,17.87,35.83,2.66
20100612,0.0,16.82,36.31,2.8
20100613,0.0,19.92,36.79,2.14
20100614,1.44,32.39,36.3,3.89
20100615,9.96,41.91,33.29,3.33
20100616,0.75,54.02,30.73,1.47
20100617,0.06,58.49,29.98,4.09
20100618,0.0,40.12,32.92,2.38
20100619,0.12,33.8,35.19,1.39
20100620,0.05,42.07,34.83,3.98
20100621,2.54,40.68,35.2,4.93
20100622,0.61,38.91,35.51,5.47
20100623,12.18,44.78,34.28,4.8
20100624,17.68,58.14,31.2,3.84
20100625,25.28,63.25,30.62,2.56
20100626,0.01,53.87,32.22,2.42
20100627,0.57,52.52,33.16,2.53
20100628,10.59,63.84,31.06,3.66
20100629,13.66,67.83,30.07,2.9
20100630,8.79,68.93,29.18,2.57
20100701,12.96,68.09,29.93,2.64
20100702,19.74,75.17,28.04,1.98
20100703,17.08,75.63,28.45,2.13
20100704,19.73,81.72,27.62,1.66
20100705,9.63,79.17,27.09,3.0
20100706,8.15,82.06,26.65,1.67
20100707,13.79,82.62,27.2,1.7
20100708,26.07,78.76,28.27,1.14
20100709,3.72,77.47,28.8,2.29
20100710,0.0,82.12,28.19,3.3
20100711,9.9,85.51,27.34,4.21
20100712,5.1,80.46,27.27,3.78
20100713,1.83,76.01,27.59,3.37
20100714,19.34,80.9,27.48,2.38
20100715,11.33,79.14,27.96,2.37
20100716,1.41,80.07,28.71,2.14
20100717,0.53,77.47,28.79,2.89
20100718,0.42,77.1,29.34,1.19
20100719,1.13,82.47,28.09,1.76
20100720,10.68,82.57,27.69,1.34
20100721,20.88,81.76,27.97,1.35
20100722,9.48,82.17,27.87,1.12
20100723,4.8,80.98,27.68,2.43
20100724,3.91,84.7,26.35,2.69
20100725,41.5,85.65,26.82,1.56
20100726,33.19,88.51,25.86,3.48
20100727,1.48,81.05,26.51,3.36
20100728,0.6,80.09,27.1,0.88
20100729,2.69,81.54,27.68,1.47
20100730,8.03,86.23,27.3,2.11
20100731,11.93,87.83,26.25,1.8
20100801,28.59,88.44,25.49,2.59
20100802,27.81,87.21,26.21,2.12
20100803,5.99,85.96,26.0,1.71
20100804,3.26,84.67,26.48,2.33
20100805,1.98,83.87,26.07,1.87
20100806,3.59,82.89,27.23,2.68
20100807,4.75,85.16,27.14,3.26
20100808,2.06,85.05,25.18,3.66
20100809,2.38,83.66,26.58,3.0
20100810,0.95,81.84,27.22,2.21
20100811,30.28,84.55,27.41,1.94
20100812,15.07,89.98,26.46,1.02
20100813,15.67,92.91,25.64,1.72
20100814,19.11,90.21,26.34,1.84
20100815,20.18,90.67,26.35,1.04
20100816,2.61,86.19,26.59,0.71
20100817,3.98,84.46,26.98,1.02
20100818,11.3,88.18,26.83,1.69
20100819,11.99,86.64,26.82,1.62
20100820,5.67,83.87,26.79,0.97
20100821,2.53,84.99,26.78,1.17
20100822,0.56,86.71,26.31,2.09
20100823,0.12,87.71,26.46,2.12
20100824,1.93,88.49,26.1,1.44
20100825,10.45,87.53,26.22,1.27
20100826,1.99,86.76,26.25,1.37
20100827,0.86,83.29,27.03,1.19
20100828,1.31,82.02,27.54,0.99
20100829,18.99,88.62,26.73,1.11
20100830,8.35,89.64,26.6,1.4
20100831,10.42,89.44,26.68,1.14
20100901,5.82,85.94,26.95,0.86
20100902,13.02,93.35,25.42,2.28
20100903,12.09,90.67,25.52,2.01
20100904,10.02,85.68,26.86,0.68
20100905,31.67,89.4,26.86,1.75
20100906,11.01,87.67,26.84,1.74
20100907,11.18,88.03,26.86,1.71
20100908,15.08,94.82,26.1,2.66
20100909,5.73,91.96,26.4,2.5
20100910,1.6,88.56,25.57,2.83
20100911,0.1,85.28,25.68,2.4
20100912,1.11,84.34,26.24,1.54
20100913,0.8,85.75,26.14,1.52
20100914,8.38,87.97,25.61,1.43
20100915,8.93,85.21,25.7,1.27
20100916,4.69,85.63,25.95,1.11
20100917,5.62,85.57,25.3,2.44
20100918,9.44,90.77,24.81,2.86
20100919,11.59,87.66,25.31,1.58
20100920,7.77,90.71,24.64,2.12
20100921,1.13,85.42,24.64,2.74
20100922,0.0,78.72,24.2,1.94
20100923,0.16,78.95,25.18,1.46
20100924,0.01,75.54,25.19,1.39
20100925,0.17,70.47,24.88,1.05
20100926,0.01,72.16,24.81,1.19
20100927,0.0,60.92,24.94,0.96
20100928,0.0,59.16,24.74,0.94
20100929,0.0,62.06,24.62,0.92
20100930,0.0,69.47,23.72,1.18
20101001,0.0,71.85,24.09,1.11
20101002,0.0,75.45,24.79,1.22
20101003,0.0,81.24,25.09,1.61
20101004,0.19,81.14,24.84,1.7
20101005,0.0,72.66,24.58,1.05
20101006,0.0,73.72,24.5,1.49
20101007,0.0,83.12,24.17,2.83
20101008,0.0,83.96,24.41,1.89
20101009,0.0,74.88,25.07,0.72
20101010,0.0,70.05,24.21,1.56
20101011,0.02,65.92,25.03,1.11
20101012,0.0,69.77,24.89,1.14
20101013,0.02,73.75,23.82,1.73
20101014,0.0,73.06,23.17,1.76
20101015,0.0,77.77,23.22,1.72
20101016,1.04,83.78,24.27,2.8
20101017,1.5,83.75,24.56,2.71
20101018,3.55,86.64,24.61,2.17
20101019,11.59,85.74,25.07,1.42
20101020,27.06,83.03,25.39,0.81
20101021,0.31,83.18,25.04,1.18
20101022,0.04,72.11,24.52,1.29
20101023,0.0,71.64,24.34,1.25
20101024,0.0,67.6,24.68,0.61
20101025,3.64,74.73,22.66,1.14
20101026,0.15,65.68,22.11,1.09
20101027,0.0,66.26,22.19,1.04
20101028,0.0,67.93,22.59,0.84
20101029,0.0,73.59,21.52,1.1
20101030,0.03,68.54,20.88,1.31
20101031,0.0,68.36,19.57,1.54
20101101,0.0,71.77,19.0,1.66
20101102,0.0,74.78,19.18,1.85
20101103,0.0,76.64,20.58,1.66
20101104,0.0,69.96,20.84,1.22
20101105,0.0,63.24,20.26,1.22
20101106,0.0,66.04,19.79,1.43
20101107,0.0,71.83,20.13,1.54
20101108,0.05,78.92,21.83,2.04
20101109,0.22,83.19,23.42,2.13
20101110,0.07,80.95,23.74,1.0
20101111,16.45,82.44,23.34,0.98
20101112,7.07,83.3,23.24,0.72
20101113,4.1,85.38,22.56,2.06
20101114,0.47,79.81,22.06,1.95
20101115,26.51,73.96,22.03,1.06
20101116,7.61,76.72,22.65,0.97
20101117,4.16,78.56,22.56,1.37
20101118,1.75,81.54,22.54,1.24
20101119,0.64,84.68,22.55,1.63
20101120,0.01,70.87,19.5,1.53
20101121,0.0,53.08,18.86,0.73
20101122,0.23,65.81,17.28,1.32
20101123,0.81,69.96,17.7,1.63
20101124,1.07,73.39,20.14,1.27
20101125,0.56,81.17,21.97,1.0
20101126,0.11,85.11,22.1,1.8
20101127,1.45,86.49,20.83,1.31
20101128,0.08,85.97,19.76,1.55
20101129,0.0,80.47,19.83,1.79
20101130,0.0,72.59,18.81,1.17
20101201,0.34,73.67,18.17,1.22
20101202,1.6,77.41,16.82,1.51
20101203,0.0,71.61,16.78,1.5
20101204,0.0,67.57,15.81,1.53
20101205,0.0,63.23,15.19,1.87
20101206,0.0,64.29,14.66,1.69
20101207,0.19,73.56,15.83,2.27
20101208,0.65,84.96,17.92,1.92
20101209,0.2,83.73,19.06,1.83
20101210,0.0,75.47,18.03,1.47
20101211,0.0,73.41,16.02,1.51
20101212,0.0,55.38,14.0,1.37
20101213,0.0,57.41,14.46,1.08
20101214,0.0,57.6,13.72,1.37
20101215,0.0,55.01,14.05,0.97
20101216,0.0,50.77,14.78,1.11
20101217,0.0,50.74,15.02,1.05
20101218,0.0,48.81,15.83,1.18
20101219,0.0,51.75,14.72,1.46
20101220,0.0,45.69,13.79,1.11
20101221,0.0,38.54,15.36,0.89
20101222,0.0,40.26,16.23,1.24
20101223,0.0,50.28,16.14,1.8
20101224,0.0,49.72,16.19,1.24
20101225,0.0,54.82,14.76,1.24
20101226,0.0,53.72,15.03,1.25
20101227,0.0,58.0,15.67,1.32
20101228,0.0,56.4,16.06,1.84
20101229,0.0,53.77,16.49,1.8
20101230,0.06,57.22,17.29,1.62
20101231,0.02,74.12,15.02,2.21
20110101,0.0,49.66,12.15,1.83
20110102,0.0,49.32,12.21,1.02
20110103,0.0,50.15,10.89,1.32
20110104,0.0,53.69,10.09,1.33
20110105,0.0,54.58,10.29,1.27
20110106,0.0,53.28,10.76,1.52
20110107,0.0,44.53,11.21,1.51
20110108,0.0,38.98,12.51,1.25
20110109,0.0,43.23,12.62,1.35
20110110,0.0,48.53,11.51,1.38
20110111,0.0,38.78,13.68,1.01
20110112,0.0,38.64,16.14,1.16
20110113,0.0,42.13,17.8,1.42
20110114,0.0,45.58,18.15,1.7
20110115,0.0,56.95,16.93,2.33
20110116,0.0,35.26,11.5,2.27
20110117,0.0,31.56,13.77,1.32
20110118,0.0,36.96,15.24,2.16
20110119,0.0,42.02,14.36,1.63
20110120,0.0,44.33,13.18,1.49
20110121,0.0,41.56,14.71,1.4
20110122,0.0,40.38,17.47,1.2
20110123,0.0,43.09,17.92,1.66
20110124,0.0,49.48,17.49,1.53
20110125,0.0,52.99,17.3,1.61
20110126,0.0,50.17,18.36,1.71
20110127,0.0,48.72,16.43,1.72
20110128,0.0,50.99,17.38,1.75
20110129,0.0,48.68,18.52,1.57
20110130,0.0,48.15,18.43,1.57
20110131,0.0,51.0,17.07,1.65
20110201,0.0,44.63,17.37,1.63
20110202,0.0,37.62,17.75,1.34
20110203,0.0,36.24,18.17,1.49
20110204,0.0,32.21,19.8,1.43
20110205,0.0,30.65,20.49,1.35
20110206,0.0,23.71,21.95,1.3
20110207,0.0,26.16,21.21,2.23
20110208,0.0,43.06,20.38,2.37
20110209,0.0,33.48,20.18,1.41
20110210,0.0,33.89,20.2,1.44
20110211,0.0,33.08,20.66,1.61
20110212,0.0,29.06,23.19,1.06
20110213,0.0,28.24,24.43,1.48
20110214,0.0,31.04,23.69,1.56
20110215,0.17,33.42,23.7,1.74
20110216,0.07,46.86,20.83,2.53
20110217,0.0,40.7,19.55,1.86
20110218,0.0,35.23,18.28,2.14
20110219,0.0,28.19,19.27,2.3
20110220,0.09,33.14,19.22,2.24
20110221,0.0,36.47,18.64,2.16
20110222,0.0,35.49,18.83,1.14
20110223,0.0,29.59,21.1,1.38
20110224,0.76,37.32,22.1,1.64
20110225,2.24,38.78,22.49,1.26
20110226,0.0,34.51,20.55,1.52
20110227,0.0,33.04,21.32,1.98
20110228,0.38,35.44,20.89,2.15
20110301,0.45,32.38,22.33,1.67
20110302,0.0,31.43,24.08,2.15
20110303,0.0,29.69,25.5,1.55
20110304,0.0,31.85,25.5,1.99
20110305,0.0,28.7,25.28,2.14
20110306,0.0,29.22,24.55,1.87
20110307,0.0,24.99,25.16,2.18
20110308,0.0,21.82,25.96,2.03
20110309,0.0,26.18,24.47,2.04
20110310,0.0,27.63,23.96,1.95
20110311,0.0,23.61,22.42,2.96
20110312,0.0,19.45,21.62,1.7
20110313,0.0,14.4,24.48,1.5
20110314,0.0,14.55,25.32,1.97
20110315,0.0,17.36,25.0,2.28
20110316,0.0,14.2,26.29,1.58
20110317,0.0,11.79,27.9,1.67
20110318,0.0,15.35,28.62,1.89
20110319,0.0,11.62,28.39,3.12
20110320,0.0,13.63,27.45,3.52
20110321,0.0,17.51,27.04,2.1
20110322,0.0,11.91,26.97,1.9
20110323,0.0,15.56,27.93,1.49
20110324,0.07,17.49,28.45,1.68
20110325,0.0,16.48,26.85,1.89
20110326,0.0,15.06,26.98,1.92
20110327,0.0,11.11,28.83,1.72
20110328,0.0,10.27,29.76,1.54
20110329,0.0,10.55,28.5,1.86
20110330,0.0,16.92,28.29,2.95
20110331,0.0,15.72,27.88,2.17
20110401,0.0,13.46,27.75,1.78
20110402,0.0,15.29,28.28,1.56
20110403,0.01,19.05,28.5,2.3
20110404,0.05,24.5,27.07,3.65
20110405,0.0,10.41,26.71,2.5
20110406,0.0,8.92,28.08,1.39
20110407,0.89,18.04,29.75,2.93
20110408,0.31,29.02,30.02,1.78
20110409,0.0,19.0,29.74,1.99
20110410,0.06,24.97,30.04,2.21
20110411,0.0,21.16,31.68,1.94
20110412,0.1,22.61,31.91,2.39
20110413,0.37,22.3,31.89,1.78
20110414,0.34,25.07,31.47,2.08
20110415,0.09,23.52,31.96,1.69
20110416,0.0,21.19,32.04,1.33
20110417,0.0,18.9,32.75,1.82
20110418,0.0,24.11,32.7,3.08
20110419,0.07,29.66,31.14,2.6
20110420,0.11,24.77,31.49,1.68
20110421,0.12,36.33,29.39,1.4
20110422,0.0,24.6,29.44,1.43
20110423,0.0,24.77,31.09,2.22
20110424,0.0,15.14,31.66,2.04
20110425,0.0,10.3,32.4,1.96
20110426,0.0,13.03,32.17,1.88
20110427,0.0,25.48,31.43,3.25
20110428,0.0,25.36,32.27,2.7
20110429,0.0,19.58,33.59,2.04
20110430,0.0,17.44,34.43,2.2
20110501,0.0,17.55,33.47,2.41
20110502,0.0,16.91,34.36,2.94
20110503,0.0,19.4,34.35,3.67
20110504,0.0,21.51,34.86,3.22
20110505,0.0,20.73,34.95,2.21
20110506,0.01,21.28,35.16,2.94
20110507,0.02,18.42,34.17,2.69
20110508,0.0,15.82,34.11,1.58
20110509,0.0,14.52,35.36,2.77
20110510,0.0,13.93,35.27,4.09
20110511,0.0,16.22,34.91,3.36
20110512,0.01,16.88,35.65,3.29
20110513,0.0,17.48,35.96,3.76
20110514,0.0,16.14,35.88,3.09
20110515,0.0,16.25,36.33,2.8
20110516,0.0,14.0,37.23,1.96
20110517,0.05,15.12,36.79,1.96
20110518,0.0,19.19,37.39,1.94
20110519,0.4,18.73,37.47,2.74
20110520,0.06,21.11,37.0,4.46
20110521,0.21,30.24,35.89,4.13
20110522,0.38,30.87,35.32,4.36
20110523,2.2,34.64,34.74,3.94
20110524,8.41,35.07,35.01,3.68
20110525,0.28,30.88,36.24,2.87
20110526,0.13,29.54,36.03,2.55
20110527,0.08,31.12,35.28,3.1
20110528,0.07,27.59,36.19,1.66
20110529,0.0,23.03,36.97,2.55
20110530,0.0,22.12,37.31,2.61
20110531,0.0,20.21,37.21,2.2
20110601,0.02,27.56,36.1,2.81
20110602,6.71,34.75,34.55,1.39
20110603,0.01,36.62,34.29,1.51
20110604,0.06,30.18,35.16,1.65
20110605,0.18,31.26,35.75,1.75
20110606,0.0,29.93,36.39,2.06
20110607,0.3,31.27,36.59,2.79
20110608,1.43,35.85,35.93,5.16
20110609,1.08,33.68,36.11,3.78
20110610,0.12,32.51,36.25,2.48
20110611,2.16,34.21,36.29,3.49
20110612,0.03,33.66,36.54,4.08
20110613,2.3,35.77,36.0,5.02
20110614,43.81,60.21,31.64,4.61
20110615,0.62,71.65,28.3,5.42
20110616,4.56,59.52,30.61,4.53
20110617,1.67,58.62,30.94,4.19
20110618,1.65,61.84,30.35,3.5
20110619,11.65,66.84,29.86,2.87
20110620,18.92,73.79,28.72,3.59
20110621,30.91,82.3,27.26,3.52
20110622,131.56,91.37,25.81,6.29
20110623,37.67,87.72,26.41,6.95
20110624,15.92,82.09,27.12,3.58
20110625,13.7,87.29,26.45,4.22
20110626,1.95,86.62,26.74,3.1
20110627,19.02,84.16,26.52,2.16
20110628,47.1,89.82,25.71,3.78
20110629,35.21,88.79,26.11,4.12
20110630,0.9,83.49,26.14,3.79
20110701,0.04,77.04,27.18,3.71
20110702,1.38,78.53,26.96,2.98
20110703,3.01,76.15,27.33,2.22
20110704,2.77,77.5,27.48,2.13
20110705,14.49,88.39,25.68,2.1
20110706,2.84,79.53,27.53,2.4
20110707,6.35,78.98,27.57,1.38
20110708,23.37,83.45,26.89,2.53
20110709,45.74,90.1,25.78,3.86
20110710,8.72,86.37,25.37,3.96
20110711,0.61,83.06,26.67,3.14
20110712,2.7,83.36,27.17,2.34
20110713,4.88,87.56,27.28,2.05
20110714,19.74,90.87,27.03,2.17
20110715,82.61,88.69,27.08,0.81
20110716,33.49,91.43,26.5,1.33
20110717,20.57,85.73,26.77,0.55
20110718,16.4,87.48,26.37,2.0
20110719,12.96,86.08,26.88,1.75
20110720,24.7,91.53,25.89,4.04
20110721,18.69,93.79,24.9,4.11
20110722,61.11,94.76,24.49,4.85
20110723,43.68,93.56,25.09,3.54
20110724,12.58,92.58,26.41,1.27
20110725,1.59,85.96,26.61,2.7
20110726,0.43,85.32,26.95,1.67
20110727,0.15,84.46,27.53,1.7
20110728,7.12,91.82,26.59,2.57
20110729,7.53,86.39,27.05,1.72
20110730,15.83,88.84,26.53,2.37
20110731,17.96,86.14,27.18,1.44
20110801,4.71,89.27,26.61,2.08
20110802,6.26,86.56,26.82,2.14
20110803,29.14,84.2,27.4,0.66
20110804,8.98,91.09,26.54,1.79
20110805,10.48,89.8,26.01,2.16
20110806,36.05,93.81,25.64,2.28
20110807,38.88,92.75,25.53,1.95
20110808,18.45,93.64,25.41,2.34
20110809,6.0,94.22,24.25,3.15
20110810,9.0,92.29,24.91,4.43
20110811,1.84,90.55,24.98,2.79
20110812,5.1,90.3,25.23,2.53
20110813,8.64,90.67,25.73,1.83
20110814,14.2,91.07,25.83,3.23
20110815,3.04,89.42,25.58,2.51
20110816,1.4,88.45,25.88,3.05
20110817,14.2,91.62,25.36,2.05
20110818,9.51,89.05,25.59,1.62
20110819,5.61,89.22,25.46,1.55
20110820,5.85,89.1,25.33,1.23
20110821,0.96,86.08,26.41,1.5
20110822,1.46,86.24,26.48,1.63
20110823,7.07,88.59,26.14,1.21
20110824,20.02,86.55,26.47,0.99
20110825,26.72,89.36,26.1,1.16
20110826,9.28,88.22,26.39,2.21
20110827,21.04,89.34,26.38,2.63
20110828,17.29,89.8,25.84,2.28
20110829,16.22,90.36,25.91,1.88
20110830,8.36,90.75,26.02,1.96
20110831,21.6,93.25,25.71,2.0
20110901,29.73,92.48,25.5,2.58
20110902,35.76,91.85,25.46,2.1
20110903,14.77,93.19,25.23,1.77
20110904,34.48,93.74,25.43,2.22
20110905,8.56,91.75,25.69,1.83
20110906,11.23,88.98,25.78,1.8
20110907,5.45,88.92,26.06,2.01
20110908,0.32,88.47,25.39,2.41
20110909,7.32,91.23,24.79,2.05
20110910,32.11,92.97,25.38,2.27
20110911,25.54,94.62,24.77,3.25
20110912,0.08,84.98,25.62,1.82
20110913,0.3,85.37,25.84,0.77
20110914,2.82,90.13,25.57,1.42
20110915,5.29,89.08,25.49,1.09
20110916,10.37,87.84,25.41,1.45
20110917,2.61,90.33,25.05,2.95
20110918,6.48,88.71,25.4,2.61
20110919,2.16,87.97,25.48,2.1
20110920,1.43,85.08,25.5,1.52
20110921,0.23,85.26,25.28,1.64
20110922,1.18,84.92,25.0,1.88
20110923,0.87,84.19,24.34,2.3
20110924,0.31,81.64,24.15,2.59
20110925,0.11,79.67,24.35,2.38
20110926,0.0,81.24,24.23,2.13
20110927,0.0,82.27,23.91,1.79
20110928,0.0,82.28,24.07,1.91
20110929,0.0,81.13,24.36,1.91
20110930,0.0,74.24,24.05,1.46
20111001,0.0,75.46,23.88,1.9
20111002,0.0,79.03,23.32,2.19
20111003,0.0,79.9,22.35,2.02
20111004,0.0,78.94,23.3,1.5
20111005,0.0,78.27,24.03,1.33
20111006,0.51,79.29,24.54,1.32
20111007,0.02,76.25,24.85,1.09
20111008,0.0,74.81,24.77,1.09
20111009,0.0,74.32,24.73,1.1
20111010,0.0,75.15,24.39,1.03
20111011,0.0,72.51,24.03,1.23
20111012,0.0,69.92,24.09,1.03
20111013,0.0,64.65,24.83,0.81
20111014,0.0,66.45,24.9,0.95
20111015,0.0,66.7,25.38,0.78
20111016,0.0,64.43,24.62,1.23
20111017,0.02,62.34,23.48,1.17
20111018,0.0,60.01,23.25,1.12
20111019,0.0,59.81,22.7,0.9
20111020,0.0,56.99,22.84,0.76
20111021,0.0,63.64,21.64,1.37
20111022,0.0,64.92,21.86,1.03
20111023,0.0,62.71,22.14,0.89
20111024,0.0,65.31,22.21,1.04
20111025,0.0,60.38,23.22,0.97
20111026,0.0,55.59,23.16,1.03
20111027,0.0,52.49,22.68,0.75
20111028,0.0,60.95,21.24,0.97
20111029,0.0,62.56,20.21,1.11
20111030,0.0,54.53,20.54,0.94
20111031,0.0,56.28,20.42,0.89
20111101,0.0,53.37,20.54,1.03
20111102,0.0,46.69,21.11,0.92
20111103,0.0,48.97,21.06,1.09
20111104,0.0,53.05,21.32,0.99
20111105,0.0,55.26,21.75,1.09
20111106,0.0,54.49,22.36,1.28
20111107,0.0,55.79,22.27,1.08
20111108,0.0,57.79,21.24,1.21
20111109,0.0,59.05,20.5,1.24
20111110,0.0,60.81,20.76,1.2
20111111,0.0,62.1,21.86,1.21
20111112,0.0,60.54,22.57,1.2
20111113,0.0,63.53,21.83,1.15
20111114,0.0,56.28,20.66,1.22
20111115,0.0,51.27,19.89,1.15
20111116,0.0,48.52,21.0,0.98
20111117,0.0,48.97,21.26,1.29
20111118,0.0,49.52,21.31,1.29
20111119,0.0,49.95,21.28,1.17
20111120,0.0,56.07,20.34,1.59
20111121,0.0,65.25,19.0,1.67
20111122,0.0,69.75,18.45,1.42
20111123,0.0,71.01,18.75,2.03
20111124,0.0,70.95,18.53,1.78
20111125,0.0,69.17,18.75,1.46
20111126,0.0,66.88,19.14,1.19
20111127,0.0,65.24,19.16,1.19
20111128,0.0,66.95,19.15,1.38
