,PRECTOT,RH2M,T2M,WS2M
20100314,0.0,23.35,27.17,1.84
20100315,0.57,28.82,27.87,1.28
20100316,2.63,47.4,27.11,1.8
20100317,0.19,39.99,27.87,1.61
20100318,0.05,35.14,28.89,1.25
20100319,0.0,28.09,29.58,1.51
20100320,0.0,25.26,30.34,1.0
20100321,0.0,25.69,30.24,1.4
20100322,0.0,26.12,30.77,1.71
20100323,0.0,23.11,30.72,2.39
20100324,0.0,29.41,31.67,1.92
20100325,0.0,27.02,31.71,2.01
20100326,0.0,38.64,31.34,2.23
20100327,0.32,39.93,32.13,2.14
20100328,1.07,40.16,31.63,2.61
20100329,0.0,28.89,31.42,2.48
20100330,0.0,31.3,31.52,1.93
20100331,0.04,31.59,31.66,2.22
20100401,0.0,23.91,32.85,1.71
20100402,0.3,28.46,32.89,1.31
20100403,0.45,26.07,32.83,1.95
20100404,0.0,42.39,33.27,1.68
20100405,0.0,24.77,33.38,2.39
20100406,0.0,17.58,33.17,2.39
20100407,0.0,15.05,33.43,1.19
20100408,0.0,16.88,33.32,0.85
20100409,0.0,17.5,32.31,1.87
20100410,0.0,12.85,33.42,1.71
20100411,0.0,23.07,33.97,1.66
20100412,0.04,33.17,34.08,1.92
20100413,1.5,46.75,33.75,3.08
20100414,0.96,48.41,33.37,2.1
20100415,3.62,50.08,33.26,2.31
20100416,1.77,47.44,33.13,2.11
20100417,0.65,45.08,33.49,3.07
20100418,0.8,46.19,33.56,2.11
20100419,0.17,38.73,34.92,2.71
20100420,0.0,28.5,35.53,2.56
20100421,0.0,26.76,35.8,1.81
20100422,0.0,32.17,35.72,2.2
20100423,0.0,38.28,35.17,2.83
20100424,2.11,38.23,35.39,2.62
20100425,1.08,29.63,35.3,2.2
20100426,5.04,44.81,34.34,2.77
20100427,5.09,54.12,31.72,2.36
20100428,5.57,56.84,31.42,1.61
20100429,2.98,61.53,30.9,1.51
20100430,3.69,56.39,31.6,1.92
20100501,2.58,58.89,31.59,2.44
20100502,3.59,63.96,30.92,2.2
20100503,8.52,73.17,28.68,1.57
20100504,4.31,66.87,29.74,2.77
20100505,7.71,62.57,30.19,2.06
20100506,9.58,75.2,27.87,2.07
20100507,11.7,68.82,29.01,1.29
20100508,5.06,63.08,30.38,1.24
20100509,1.41,49.64,32.83,1.65
20100510,0.16,42.73,34.02,1.89
20100511,0.0,48.07,34.72,2.49
20100512,1.08,49.02,34.91,2.61
20100513,0.84,49.91,34.5,3.07
20100514,6.66,58.67,33.61,4.08
20100515,4.24,56.25,33.25,3.09
20100516,0.33,49.06,34.58,2.82
20100517,3.25,54.03,33.91,2.91
20100518,0.8,52.11,33.17,2.95
20100519,0.03,57.96,33.0,4.84
20100520,15.45,68.87,30.86,5.12
20100521,10.7,70.63,30.11,3.38
20100522,4.18,64.49,30.75,2.82
20100523,1.61,65.89,30.3,2.77
20100524,4.44,64.39,31.41,2.07
20100525,1.95,59.9,32.5,1.82
20100526,9.59,61.66,33.19,1.17
20100527,8.67,65.6,31.78,3.18
20100528,1.5,64.15,31.7,2.85
20100529,0.04,60.96,32.19,1.91
20100530,8.5,63.34,32.49,1.51
20100531,18.18,71.31,31.46,2.29
20100601,0.82,60.68,32.83,3.13
20100602,1.05,57.64,34.05,2.93
20100603,7.97,67.09,32.5,3.03
20100604,13.62,77.65,31.22,2.22
20100605,7.15,64.25,32.94,2.39
20100606,6.96,60.95,33.14,2.29
20100607,1.23,56.06,33.35,2.48
20100608,1.36,60.26,33.03,2.82
20100609,1.06,69.4,31.43,2.71
20100610,0.06,70.29,30.72,2.77
20100611,2.5,65.98,31.04,2.59
20100612,3.34,71.42,30.11,2.61
20100613,2.13,75.55,29.36,2.68
20100614,0.72,64.24,31.81,2.47
20100615,6.58,64.53,32.02,2.1
20100616,8.17,63.36,32.58,3.1
20100617,12.49,81.0,29.99,3.13
20100618,6.53,79.38,29.67,2.4
20100619,12.71,76.21,29.84,2.05
20100620,2.68,73.93,30.04,2.78
20100621,3.63,73.75,30.53,2.24
20100622,4.64,72.19,31.3,2.15
20100623,3.49,76.71,30.43,2.62
20100624,4.42,79.37,29.29,2.21
20100625,6.16,79.33,29.82,3.2
20100626,21.41,86.36,28.99,2.52
20100627,17.61,89.2,29.01,3.08
20100628,11.88,88.63,29.04,2.11
20100629,9.6,84.19,29.69,2.58
20100630,2.45,81.26,29.71,2.73
20100701,2.16,82.95,28.85,2.0
20100702,3.62,82.62,29.35,3.14
20100703,7.84,81.64,29.62,3.3
20100704,1.37,82.44,28.91,2.42
20100705,6.48,81.0,28.61,2.06
20100706,6.14,80.77,28.95,2.65
20100707,2.72,80.26,29.3,3.15
20100708,2.48,77.05,29.42,3.36
20100709,5.36,81.24,29.1,2.82
20100710,18.05,79.22,30.35,2.94
20100711,12.51,86.02,29.6,2.72
20100712,5.02,86.05,28.33,4.36
20100713,20.68,83.06,29.41,1.73
20100714,4.34,82.39,29.69,1.91
20100715,0.63,82.04,29.63,2.66
20100716,1.03,81.61,29.59,2.41
20100717,1.78,81.24,29.74,2.5
20100718,0.7,80.01,29.61,2.83
20100719,3.76,80.96,29.37,2.51
20100720,1.1,80.81,29.35,2.54
20100721,0.8,81.26,29.39,2.25
20100722,7.14,82.9,29.22,2.23
20100723,6.94,83.15,29.56,1.81
20100724,7.74,85.15,29.22,2.39
20100725,8.76,85.41,28.72,4.3
20100726,6.45,87.1,28.9,3.86
20100727,3.28,87.98,28.29,2.5
20100728,0.54,80.66,29.51,1.91
20100729,1.62,82.87,28.87,2.51
20100730,8.01,85.32,28.39,2.64
20100731,15.65,88.81,28.0,2.85
20100801,7.73,85.8,27.96,2.0
20100802,5.15,83.91,28.41,2.04
20100803,0.46,84.13,28.78,2.52
20100804,1.01,81.85,29.07,2.66
20100805,8.7,84.51,28.87,3.12
20100806,3.93,82.79,28.87,3.29
20100807,0.51,81.01,28.79,2.27
20100808,0.25,77.77,29.45,1.31
20100809,0.02,73.35,30.24,1.71
20100810,2.41,73.05,30.54,1.53
20100811,1.51,76.33,30.4,1.47
20100812,0.56,83.0,29.05,1.56
20100813,2.11,79.91,29.29,2.03
20100814,4.2,83.69,28.62,2.24
20100815,4.05,79.73,29.06,2.82
20100816,4.57,79.47,29.18,2.7
20100817,10.88,79.31,29.6,3.33
20100818,7.91,82.45,29.18,2.79
20100819,9.06,85.61,28.44,1.98
20100820,7.38,83.59,28.7,2.18
20100821,3.69,80.98,29.04,2.82
20100822,27.29,83.24,28.63,2.69
20100823,16.95,89.95,27.91,1.94
20100824,8.8,86.77,28.74,1.67
20100825,3.03,83.29,29.03,1.42
20100826,1.68,85.59,28.67,1.8
20100827,1.76,85.88,28.11,1.97
20100828,1.55,83.81,28.26,2.05
20100829,0.82,82.84,28.57,1.87
20100830,1.11,82.17,29.4,2.36
20100831,0.45,84.36,28.67,2.53
20100901,0.62,83.67,28.83,2.1
20100902,0.44,81.91,29.21,2.23
20100903,0.89,80.24,28.97,1.91
20100904,0.05,79.94,29.17,2.1
20100905,5.86,81.37,29.38,1.96
20100906,2.4,81.99,29.31,2.36
20100907,2.51,81.63,29.51,2.81
20100908,4.61,84.48,29.07,2.65
20100909,3.65,88.26,28.34,1.7
20100910,3.94,86.98,28.37,2.13
20100911,24.08,90.11,27.68,2.0
20100912,16.01,83.05,28.31,1.18
20100913,19.69,89.3,26.77,1.28
20100914,19.07,88.36,27.37,1.49
20100915,7.0,90.46,26.85,1.83
20100916,4.42,91.85,26.74,2.43
20100917,9.18,90.1,27.21,2.35
20100918,10.66,91.4,26.83,2.76
20100919,8.62,89.67,26.84,2.09
20100920,3.3,85.65,27.15,1.45
20100921,6.75,88.79,27.38,1.47
20100922,8.26,87.99,27.01,0.92
20100923,7.22,82.36,28.31,0.89
20100924,7.61,89.27,27.17,0.97
20100925,8.06,91.1,26.64,1.27
20100926,3.63,82.47,28.04,1.04
20100927,0.28,80.19,28.01,1.66
20100928,0.06,77.73,27.76,1.15
20100929,0.05,73.37,27.24,1.02
20100930,0.01,77.03,26.85,0.98
20101001,1.44,76.86,28.32,0.61
20101002,1.64,75.17,29.12,0.65
20101003,0.0,77.65,29.26,0.74
20101004,1.7,83.07,28.63,1.12
20101005,6.26,85.41,27.85,1.39
20101006,8.44,87.2,26.74,2.17
20101007,23.36,90.65,24.91,4.08
20101008,27.25,91.95,24.58,3.83
20101009,0.56,83.37,24.62,2.0
20101010,0.55,76.96,26.08,1.04
20101011,1.16,78.49,26.28,0.87
20101012,0.01,81.62,25.79,1.46
20101013,0.0,84.82,25.5,1.88
20101014,2.02,85.82,26.55,1.5
20101015,3.13,93.07,26.4,1.86
20101016,2.53,90.83,26.36,2.11
20101017,1.83,86.91,26.42,1.38
20101018,0.55,84.52,26.96,1.13
20101019,0.22,84.01,27.12,1.76
20101020,0.01,84.42,27.09,1.76
20101021,8.52,82.51,27.3,1.05
20101022,4.16,84.14,26.92,1.23
20101023,0.13,79.71,26.17,1.33
20101024,0.02,74.46,26.54,1.0
20101025,0.01,70.6,26.36,0.78
20101026,0.01,74.96,25.26,1.15
20101027,0.0,70.25,24.75,1.2
20101028,0.0,65.09,24.55,0.9
20101029,0.0,73.54,23.28,1.28
20101030,0.0,78.35,23.28,1.62
20101031,0.04,80.63,24.0,1.49
20101101,0.59,78.62,23.97,1.65
20101102,2.16,74.74,23.97,0.67
20101103,0.03,74.94,24.08,1.15
20101104,0.0,78.59,23.85,1.74
20101105,0.0,77.75,24.59,1.4
20101106,0.0,73.46,25.97,0.87
20101107,0.0,71.29,26.49,0.87
20101108,0.0,72.36,26.45,1.04
20101109,0.0,76.52,25.07,1.88
20101110,0.0,72.39,24.63,1.56
20101111,0.0,73.09,24.71,1.14
20101112,0.04,69.39,24.72,0.79
20101113,0.04,67.72,24.66,1.14
20101114,0.02,71.91,24.25,1.16
20101115,0.0,71.89,24.77,1.22
20101116,0.0,69.79,24.99,0.79
20101117,0.01,66.36,25.1,0.54
20101118,0.28,70.37,25.19,1.01
20101119,0.73,71.9,24.83,1.09
20101120,0.04,66.93,24.59,1.5
20101121,0.0,57.31,22.19,1.89
20101122,0.0,58.24,20.41,1.18
20101123,0.0,65.87,20.54,1.39
20101124,0.0,64.43,22.06,0.9
20101125,0.0,68.37,22.29,1.12
20101126,0.0,69.73,23.03,0.92
20101127,0.0,71.44,23.74,0.88
20101128,0.01,72.35,23.85,1.13
20101129,0.0,68.51,23.51,1.3
20101130,0.0,57.9,21.2,1.92
20101201,0.0,57.53,19.04,1.74
20101202,0.0,67.88,18.99,1.47
20101203,0.0,68.84,20.12,1.79
20101204,0.0,65.47,20.31,1.77
20101205,0.0,64.31,20.48,1.78
20101206,0.59,65.2,21.2,1.06
20101207,1.12,70.59,21.24,1.85
20101208,9.29,82.44,19.56,1.62
20101209,25.02,89.66,19.91,0.98
20101210,7.57,76.25,22.1,1.68
20101211,2.05,71.03,20.39,1.92
20101212,0.0,65.77,19.6,1.95
20101213,0.0,63.18,18.12,1.47
20101214,0.0,59.21,16.8,1.37
20101215,0.0,63.99,15.33,1.35
20101216,0.0,68.63,16.27,1.85
20101217,0.0,62.88,16.59,1.71
20101218,0.0,56.77,16.84,1.41
20101219,0.0,54.45,16.39,1.46
20101220,0.0,56.61,14.84,1.83
20101221,0.0,53.77,14.15,1.86
20101222,0.0,50.01,15.16,1.33
20101223,0.0,45.37,16.9,0.63
20101224,0.0,47.76,17.64,0.65
20101225,0.0,56.68,16.49,1.17
20101226,0.0,68.74,15.62,1.54
20101227,0.0,61.15,15.96,1.45
20101228,0.0,51.21,15.9,1.25
20101229,0.0,53.58,16.02,1.06
20101230,0.0,58.36,17.54,1.0
20101231,0.0,60.65,18.44,0.68
20110101,0.33,73.94,17.31,1.47
20110102,0.0,54.98,15.27,1.94
20110103,0.0,50.95,14.44,1.63
20110104,0.0,61.01,14.42,2.08
20110105,0.0,55.37,14.27,2.13
20110106,0.0,57.17,14.3,1.92
20110107,0.0,55.37,14.65,2.14
20110108,0.0,54.3,14.52,1.59
20110109,0.0,48.87,15.47,1.71
20110110,0.0,45.11,13.85,2.44
20110111,0.0,50.21,12.94,2.03
20110112,0.0,42.83,13.63,1.34
20110113,0.0,43.94,14.41,0.88
20110114,0.0,45.12,16.56,0.9
20110115,0.0,57.45,16.71,1.05
20110116,1.3,70.95,16.88,1.52
20110117,0.0,38.38,14.65,2.06
20110118,0.0,39.73,15.01,1.25
20110119,0.0,48.06,15.66,1.33
20110120,0.0,53.37,14.99,1.69
20110121,0.0,55.2,14.72,1.54
20110122,0.0,49.23,16.03,1.08
20110123,0.0,46.17,17.68,0.84
20110124,0.0,51.99,17.76,1.09
20110125,0.0,55.44,18.82,1.12
20110126,0.0,55.57,19.51,1.08
20110127,0.0,49.52,20.11,1.42
20110128,0.0,46.08,17.99,1.65
20110129,0.0,47.77,17.66,1.22
20110130,0.29,54.83,19.45,0.99
20110131,0.0,56.39,20.1,1.45
20110201,0.0,43.4,19.33,1.94
20110202,0.0,44.44,18.45,1.63
20110203,0.0,48.87,18.92,1.73
20110204,0.0,46.66,19.55,1.45
20110205,0.0,42.09,21.34,0.76
20110206,0.0,43.28,21.73,0.78
20110207,0.0,42.05,22.31,1.05
20110208,0.0,37.23,23.14,1.18
20110209,0.0,38.02,21.79,2.32
20110210,0.0,30.83,20.44,2.08
20110211,0.0,34.04,20.44,1.95
20110212,0.0,30.69,20.99,1.64
20110213,0.0,35.37,20.94,1.1
20110214,0.0,42.56,21.69,1.16
20110215,0.0,39.12,24.53,1.03
20110216,1.68,47.97,24.61,2.22
20110217,0.25,58.18,22.53,2.35
20110218,0.0,48.32,23.09,1.89
20110219,0.12,47.43,23.67,0.86
20110220,0.03,39.22,23.29,1.6
20110221,0.2,47.92,20.43,2.16
20110222,0.0,43.02,20.91,2.0
20110223,0.0,36.16,21.34,1.89
20110224,0.0,33.26,21.78,1.98
20110225,0.0,29.19,22.64,1.56
20110226,0.0,40.12,22.37,2.13
20110227,0.0,37.02,23.87,2.45
20110228,0.0,29.21,22.49,2.82
20110301,0.0,23.92,21.66,2.2
20110302,0.0,25.55,23.12,2.01
20110303,0.0,31.06,25.3,1.82
20110304,0.0,33.82,25.96,2.19
20110305,0.0,35.26,27.41,2.23
20110306,0.0,27.46,27.51,3.57
20110307,0.0,20.21,25.41,3.02
20110308,0.0,22.3,25.77,2.89
20110309,0.67,26.97,27.44,1.76
20110310,0.89,40.07,28.66,1.12
20110311,4.88,45.74,28.95,1.45
20110312,0.72,45.74,27.54,2.01
20110313,0.0,28.82,26.66,1.36
20110314,0.0,30.46,27.15,0.74
20110315,0.0,37.26,25.96,1.62
20110316,0.0,29.92,26.77,1.72
20110317,0.0,40.5,26.83,2.08
20110318,0.01,46.89,27.77,3.41
20110319,0.0,37.33,29.36,3.18
20110320,0.0,42.03,30.24,3.23
20110321,0.0,32.8,29.81,2.86
20110322,0.0,21.42,29.72,1.21
20110323,0.0,18.18,29.58,1.57
20110324,0.19,21.88,29.36,1.71
20110325,0.41,28.14,29.93,1.26
20110326,1.44,35.01,30.64,1.07
20110327,1.86,41.61,29.96,1.76
20110328,2.36,47.93,28.43,2.34
20110329,0.19,48.07,28.4,1.63
20110330,5.37,54.19,28.94,2.11
20110331,3.39,58.86,28.5,1.6
20110401,0.07,38.0,28.91,1.45
20110402,0.06,41.3,29.24,1.27
20110403,4.37,56.05,29.19,2.01
20110404,3.03,55.02,29.72,1.96
20110405,11.19,58.71,27.86,0.86
20110406,0.0,41.32,28.93,1.46
20110407,0.0,21.52,29.25,1.51
20110408,0.0,30.22,29.3,1.67
20110409,0.0,29.55,29.42,1.15
20110410,0.01,41.35,29.79,1.39
20110411,1.06,37.37,30.97,1.32
20110412,0.6,36.19,31.48,1.35
20110413,0.0,33.38,32.14,1.52
20110414,9.03,40.97,31.3,1.49
20110415,0.63,41.84,30.46,1.05
20110416,5.57,41.23,31.13,0.57
20110417,5.5,49.1,30.99,1.22
20110418,8.49,57.2,30.91,1.32
20110419,4.4,62.86,29.79,1.71
20110420,0.84,50.42,31.35,1.67
20110421,1.94,43.17,31.76,1.84
20110422,2.41,52.72,30.12,1.47
20110423,0.0,43.93,29.91,2.0
20110424,0.15,45.11,31.47,2.62
20110425,12.27,60.81,29.21,3.15
20110426,0.27,61.62,28.22,1.83
20110427,0.13,55.46,28.2,1.84
20110428,6.87,56.9,28.67,1.55
20110429,2.83,52.42,29.65,1.38
20110430,2.57,55.17,30.41,1.79
20110501,0.68,51.98,31.92,2.37
20110502,1.31,51.83,32.48,4.06
20110503,7.21,54.99,32.14,3.3
20110504,21.1,67.49,30.34,2.01
20110505,4.11,63.11,29.26,1.33
20110506,0.04,57.11,31.15,1.88
20110507,15.11,62.63,30.95,1.69
20110508,4.16,55.82,31.3,1.3
20110509,1.96,46.89,32.11,1.31
20110510,10.37,55.15,31.64,1.81
20110511,6.81,59.2,31.67,1.46
20110512,1.84,57.89,32.21,2.47
20110513,7.37,59.29,32.38,1.45
20110514,5.35,61.37,31.71,2.0
20110515,2.53,55.24,32.35,2.16
20110516,1.15,58.33,32.1,2.42
20110517,1.86,62.7,31.53,1.65
20110518,15.77,69.33,30.89,2.31
20110519,13.52,74.91,29.78,1.52
20110520,2.36,71.99,29.97,1.68
20110521,17.25,72.01,30.89,2.35
20110522,13.17,74.91,30.41,1.64
20110523,2.21,68.32,30.9,2.14
20110524,0.46,60.15,31.74,1.94
20110525,2.43,68.32,30.99,2.48
20110526,1.29,71.68,30.62,2.2
20110527,0.7,67.57,30.44,1.92
20110528,1.5,63.9,30.76,1.9
20110529,0.95,65.18,30.99,2.41
20110530,2.99,66.43,31.59,1.43
20110531,5.57,65.47,31.78,1.71
20110601,2.46,65.81,31.33,2.65
20110602,4.98,64.55,31.58,2.68
20110603,3.57,70.88,30.13,3.08
20110604,0.52,60.91,32.32,2.58
20110605,0.25,60.08,32.3,2.82
20110606,0.32,60.08,32.44,2.25
20110607,1.14,63.57,31.53,2.22
20110608,0.73,60.37,31.61,1.71
20110609,0.49,55.93,32.46,1.2
20110610,0.0,50.73,34.14,1.71
20110611,3.06,55.97,33.62,2.84
20110612,4.52,65.99,31.33,2.69
20110613,0.9,60.99,31.64,2.62
20110614,2.92,64.03,30.87,2.6
20110615,12.9,75.87,29.63,2.79
20110616,8.76,72.77,30.67,2.9
20110617,29.11,86.94,28.06,4.98
20110618,51.36,90.41,28.28,5.63
20110619,17.53,90.0,28.38,5.39
20110620,6.59,82.04,29.45,4.66
20110621,1.67,82.58,29.18,2.6
20110622,1.42,79.62,29.95,2.26
20110623,5.97,80.3,30.28,2.18
20110624,7.98,83.58,29.91,1.12
20110625,6.36,80.76,29.66,1.11
20110626,16.34,83.21,29.35,1.95
20110627,20.1,89.47,28.17,2.46
20110628,23.55,90.62,27.97,3.54
20110629,13.07,87.09,28.69,3.33
20110630,22.53,90.13,28.55,3.52
20110701,19.33,82.01,28.87,2.64
20110702,7.04,83.75,29.01,2.94
20110703,13.98,83.55,28.68,1.58
20110704,0.67,84.79,28.24,1.96
20110705,4.39,82.76,28.44,3.15
20110706,7.97,83.51,28.42,2.57
20110707,5.44,83.86,28.07,3.18
20110708,1.63,83.12,28.72,3.45
20110709,0.34,80.68,29.1,2.41
20110710,2.41,79.57,30.15,1.51
20110711,6.82,83.96,29.39,1.42
20110712,4.45,84.75,29.02,1.38
20110713,1.02,82.92,29.36,2.79
20110714,1.32,85.3,29.3,3.08
20110715,2.16,86.3,28.58,2.79
20110716,7.99,87.16,28.34,2.48
20110717,4.91,83.3,28.99,2.79
20110718,5.38,87.71,28.85,2.14
20110719,13.15,88.48,28.84,2.56
20110720,28.3,91.41,28.09,2.48
20110721,13.51,88.41,28.49,3.34
20110722,10.89,86.43,28.34,3.9
20110723,0.9,84.7,27.5,2.71
20110724,1.54,84.6,27.83,1.68
20110725,0.61,86.35,27.88,1.41
20110726,0.99,82.01,28.73,1.73
20110727,2.1,83.87,28.69,2.39
20110728,2.89,84.51,28.78,2.12
20110729,1.58,82.08,28.91,2.01
20110730,0.23,81.44,29.49,1.75
20110731,0.52,79.53,30.29,1.04
20110801,1.37,77.3,30.9,0.85
20110802,8.66,77.96,31.32,1.17
20110803,9.24,87.73,29.38,2.17
20110804,10.74,86.1,29.31,2.79
20110805,28.06,91.49,28.41,2.93
20110806,24.04,89.01,28.8,2.35
20110807,24.66,91.31,28.63,1.39
20110808,52.81,93.96,27.74,3.5
20110809,81.76,92.55,27.66,3.07
20110810,18.28,88.35,27.94,1.51
20110811,4.59,90.48,27.63,3.25
20110812,6.36,91.4,26.87,4.51
20110813,18.28,90.24,27.56,4.38
20110814,9.34,91.05,27.54,2.92
20110815,10.52,88.75,27.92,2.73
20110816,51.31,93.8,27.5,3.65
20110817,31.43,90.6,27.15,1.98
20110818,9.91,88.45,27.34,2.09
20110819,3.02,87.58,27.1,1.44
20110820,0.61,82.65,28.52,1.04
20110821,0.01,88.84,27.58,1.44
20110822,0.04,89.87,27.11,1.41
20110823,1.0,90.05,27.56,1.01
20110824,3.77,91.88,27.5,1.49
20110825,3.76,90.99,27.5,2.07
20110826,2.21,90.88,27.53,2.43
20110827,0.36,90.83,27.34,2.0
20110828,0.38,89.69,27.5,2.27
20110829,0.14,86.99,28.41,2.15
20110830,0.67,87.51,28.49,2.4
20110831,4.38,90.39,27.95,2.46
20110901,2.23,89.97,27.49,3.31
20110902,3.16,90.84,26.74,2.69
20110903,0.21,87.6,27.59,2.56
20110904,1.7,88.03,28.23,2.2
20110905,1.71,89.24,27.89,2.39
20110906,3.45,90.54,27.93,2.19
20110907,3.36,89.66,27.76,2.41
20110908,6.0,91.37,27.81,3.18
20110909,12.88,91.54,27.7,3.85
20110910,5.37,88.56,28.03,2.82
20110911,0.76,86.24,28.33,1.41
20110912,0.0,81.26,29.37,0.76
20110913,4.65,83.71,29.35,0.92
20110914,6.73,87.25,28.03,1.48
20110915,6.9,91.26,27.07,3.17
20110916,40.73,91.51,27.45,3.31
20110917,22.5,94.08,27.0,3.73
20110918,32.6,92.17,27.29,2.52
20110919,17.11,90.74,27.64,1.73
20110920,5.6,89.48,27.87,1.99
20110921,7.42,91.42,27.3,1.95
20110922,7.8,92.63,27.15,2.95
20110923,7.02,91.92,27.36,3.67
20110924,4.43,90.65,27.46,3.23
20110925,4.37,91.64,27.38,3.38
20110926,11.08,90.51,26.93,2.34
20110927,6.16,89.02,27.35,2.06
20110928,0.01,86.62,27.09,2.46
20110929,0.01,82.75,27.14,1.35
20110930,0.0,85.3,27.54,1.77
20111001,0.0,83.74,27.43,1.77
20111002,0.01,80.98,27.13,1.4
20111003,0.04,77.11,27.42,0.99
20111004,0.0,75.5,27.91,0.83
20111005,0.75,80.96,27.91,1.19
20111006,0.44,83.28,28.08,1.18
20111007,4.79,83.17,27.78,1.16
20111008,3.18,80.31,27.96,1.01
20111009,0.02,82.07,27.66,0.98
20111010,0.76,82.48,27.59,0.93
20111011,0.31,81.09,27.58,1.1
20111012,0.21,81.51,26.41,1.27
20111013,0.12,81.54,26.47,1.1
20111014,0.0,80.06,26.47,0.8
20111015,0.0,79.9,26.72,0.62
20111016,0.02,79.7,27.34,0.54
20111017,0.8,79.66,27.58,0.88
20111018,2.66,84.72,27.08,1.33
20111019,1.83,83.47,26.5,1.31
20111020,0.15,82.81,26.2,1.78
20111021,3.51,78.7,26.43,0.58
20111022,1.28,80.42,25.65,0.67
20111023,0.01,75.72,26.23,0.39
20111024,0.0,75.29,25.96,1.04
20111025,0.0,76.73,25.63,0.94
20111026,0.0,72.69,25.92,0.65
20111027,0.0,70.27,25.07,0.85
20111028,0.0,76.14,23.92,1.2
20111029,0.0,75.45,22.36,1.59
20111030,0.0,70.07,21.95,1.31
20111031,0.0,67.05,22.66,0.98
20111101,0.0,68.11,22.93,0.55
20111102,0.0,71.29,23.19,0.68
20111103,0.0,74.23,23.14,0.59
20111104,0.0,80.16,22.49,0.96
20111105,0.0,81.01,22.22,1.33
20111106,0.0,77.82,23.03,0.73
20111107,0.0,81.59,22.16,1.29
20111108,0.0,81.51,21.75,1.57
20111109,0.0,79.57,21.72,1.4
20111110,0.0,75.55,22.38,0.82
20111111,0.04,77.02,22.89,0.88
20111112,0.01,76.18,23.46,0.93
20111113,0.0,76.24,23.72,0.73
20111114,0.48,75.6,23.57,0.62
20111115,0.18,74.75,23.11,0.75
20111116,1.27,76.48,22.29,1.05
20111117,0.21,75.62,21.36,1.12
20111118,0.0,79.21,21.03,0.94
20111119,0.0,81.86,20.98,1.2
20111120,0.0,81.25,21.38,1.22
20111121,0.0,79.25,21.64,1.37
20111122,0.0,76.34,21.72,1.26
20111123,0.0,75.28,21.56,1.31
20111124,0.0,75.86,21.61,1.18
20111125,0.0,76.01,21.25,1.41
20111126,0.0,76.25,20.61,1.49
20111127,0.0,74.03,19.62,1.68
20111128,0.0,71.91,18.97,1.64
