,PRECTOT,RH2M,T2M,WS2M
20100218,0.01,66.3,-22.67,1.97
20100219,0.01,72.13,-20.77,2.3
20100220,0.0,73.7,-20.39,2.28
20100221,0.0,71.71,-18.62,1.74
20100222,0.01,70.06,-18.24,2.51
20100223,0.0,73.48,-18.68,2.72
20100224,0.0,72.9,-19.26,2.39
20100225,0.03,72.74,-18.55,2.66
20100226,0.55,78.97,-16.09,3.41
20100227,0.24,70.49,-15.15,4.03
20100228,1.04,77.71,-14.83,3.68
20100301,0.52,74.0,-14.98,5.7
20100302,0.01,57.92,-19.28,4.08
20100303,0.41,74.46,-18.27,3.28
20100304,0.1,76.83,-16.51,3.75
20100305,0.0,60.54,-19.49,3.85
20100306,0.75,62.38,-19.05,2.65
20100307,0.21,60.18,-18.02,1.58
20100308,0.0,54.5,-18.43,1.65
20100309,0.0,45.23,-17.84,1.61
20100310,0.0,48.4,-17.01,1.83
20100311,0.0,50.38,-16.57,2.44
20100312,0.0,62.59,-16.71,3.07
20100313,0.0,69.75,-15.4,2.92
20100314,0.0,51.11,-14.11,1.92
20100315,0.0,32.74,-14.24,1.2
20100316,0.0,33.86,-13.97,1.49
20100317,0.0,30.29,-12.67,1.28
20100318,0.0,27.54,-9.87,1.32
20100319,0.0,28.63,-7.34,1.73
20100320,0.0,31.87,-7.43,3.34
20100321,0.01,58.22,-9.18,5.47
20100322,3.75,68.54,-9.61,6.44
20100323,4.03,68.42,-10.7,6.57
20100324,0.28,65.25,-12.77,3.7
20100325,0.0,51.86,-11.66,3.16
20100326,0.0,58.16,-10.92,2.96
20100327,0.0,66.13,-12.33,3.39
20100328,0.0,65.6,-11.17,4.08
20100329,0.77,70.1,-10.32,3.78
20100330,0.39,63.06,-12.16,4.53
20100331,0.01,57.07,-13.02,3.85
20100401,0.01,53.64,-13.85,3.41
20100402,0.0,57.43,-13.71,3.55
20100403,0.63,59.35,-13.03,4.06
20100404,0.29,60.97,-13.26,4.53
20100405,0.0,59.31,-13.86,3.73
20100406,0.0,35.65,-12.85,1.99
20100407,0.0,41.53,-10.32,3.69
20100408,0.0,62.98,-9.93,4.52
20100409,0.0,68.38,-9.71,3.53
20100410,0.0,56.97,-8.46,3.34
20100411,0.29,67.5,-7.86,3.76
20100412,0.98,71.42,-8.52,4.64
20100413,0.01,44.85,-10.38,2.58
20100414,0.0,30.6,-9.13,1.72
20100415,0.0,44.53,-7.72,3.38
20100416,0.0,67.68,-7.2,3.6
20100417,0.1,68.82,-6.39,3.99
20100418,1.39,72.58,-6.56,5.58
20100419,0.56,68.28,-7.14,5.77
20100420,1.51,59.39,-7.1,4.25
20100421,1.44,62.78,-8.57,3.43
20100422,0.31,59.36,-10.05,2.86
20100423,0.01,54.86,-9.94,3.06
20100424,0.0,56.72,-9.66,1.49
20100425,0.0,45.24,-9.48,1.7
20100426,0.0,45.41,-8.26,1.84
20100427,0.24,56.4,-6.41,2.99
20100428,0.82,63.65,-5.79,2.82
20100429,0.01,57.16,-5.8,2.28
20100430,0.02,50.77,-5.36,2.27
20100501,0.0,53.46,-5.49,3.02
20100502,0.0,35.21,-4.81,1.84
20100503,0.0,34.74,-3.79,2.29
20100504,0.68,46.25,-2.42,3.52
20100505,1.52,63.33,-3.17,3.5
20100506,0.37,63.3,-4.7,4.27
20100507,0.05,62.41,-5.45,3.95
20100508,0.02,45.74,-6.4,2.86
20100509,0.01,46.09,-5.0,2.31
20100510,0.5,52.62,-5.37,3.75
20100511,0.26,49.28,-6.04,3.6
20100512,0.64,50.05,-6.28,3.47
20100513,0.59,51.47,-6.35,3.25
20100514,0.84,59.17,-7.48,4.88
20100515,0.03,59.96,-7.29,5.58
20100516,0.31,64.28,-5.77,5.31
20100517,0.44,73.63,-4.67,4.82
20100518,0.86,71.82,-3.91,6.09
20100519,0.22,56.79,-5.9,4.37
20100520,0.0,46.49,-6.32,2.83
20100521,0.0,32.93,-4.18,2.25
20100522,0.53,51.89,-3.66,3.84
20100523,0.43,61.97,-4.39,5.35
20100524,0.01,50.36,-5.27,5.04
20100525,0.0,38.79,-4.83,3.03
20100526,0.0,26.94,-3.93,2.35
20100527,6.75,51.89,-4.16,4.08
20100528,12.0,70.15,-5.88,3.95
20100529,3.07,65.83,-8.85,2.91
20100530,0.08,56.93,-9.06,2.17
20100531,0.0,42.37,-7.44,1.35
20100601,0.0,43.76,-5.03,2.04
20100602,0.25,51.53,-4.16,2.08
20100603,2.88,61.6,-4.75,3.75
20100604,3.22,53.18,-5.83,3.83
20100605,5.64,59.11,-7.37,4.04
20100606,4.36,58.75,-7.71,2.38
20100607,0.19,56.76,-5.34,2.23
20100608,1.35,67.54,-3.68,2.87
20100609,1.69,56.45,-4.84,2.42
20100610,0.98,56.88,-4.57,2.44
20100611,0.02,51.47,-4.16,1.63
20100612,0.02,53.26,-3.09,1.72
20100613,0.01,59.38,-2.59,1.95
20100614,0.57,62.09,-2.81,1.99
20100615,1.43,55.84,-2.5,2.66
20100616,1.24,60.9,-2.57,2.27
20100617,1.08,61.56,-2.86,2.35
20100618,0.25,56.07,-2.64,2.38
20100619,0.06,41.08,-1.27,1.7
20100620,0.12,37.16,-1.06,2.26
20100621,0.0,36.54,-1.36,2.01
20100622,0.0,36.28,-1.2,2.16
20100623,0.12,45.01,-0.76,1.93
20100624,0.42,48.54,-0.74,2.79
20100625,0.55,59.01,-1.07,3.46
20100626,0.01,52.84,-1.06,2.79
20100627,0.01,49.79,-1.87,2.38
20100628,0.0,50.78,-1.0,2.41
20100629,0.0,58.17,-0.79,2.69
20100630,0.0,56.13,-1.27,3.2
20100701,0.24,59.03,-0.93,3.48
20100702,0.01,55.56,-0.93,3.0
20100703,0.0,49.36,-0.44,2.59
20100704,0.0,50.23,-0.35,2.92
20100705,0.16,58.41,0.47,3.61
20100706,0.06,60.58,0.47,3.42
20100707,0.0,58.68,1.25,2.83
20100708,0.0,47.4,1.9,2.36
20100709,0.79,38.87,1.68,2.19
20100710,0.54,48.71,1.22,2.6
20100711,0.23,48.96,0.27,2.7
20100712,0.18,56.29,0.33,3.01
20100713,0.0,42.65,0.69,2.64
20100714,0.0,44.72,1.94,2.73
20100715,0.0,43.92,2.79,2.32
20100716,0.0,38.12,3.74,2.17
20100717,0.0,43.83,4.1,2.03
20100718,0.02,39.17,4.5,2.21
20100719,0.11,35.23,3.64,2.5
20100720,0.37,53.44,3.58,2.88
20100721,2.5,70.14,2.16,3.51
20100722,3.59,67.86,2.43,3.5
20100723,0.34,59.64,2.63,2.59
20100724,0.01,51.21,4.99,2.1
20100725,0.33,57.38,6.21,2.04
20100726,1.63,59.08,6.83,2.0
20100727,5.32,71.82,4.25,1.9
20100728,3.77,68.25,4.95,1.65
20100729,0.99,66.07,5.32,2.19
20100730,0.31,60.77,5.13,2.31
20100731,3.12,58.08,4.43,2.27
20100801,3.82,54.74,4.93,1.73
20100802,0.33,58.76,4.73,1.2
20100803,0.94,57.95,6.25,1.3
20100804,2.47,65.7,5.89,1.74
20100805,0.79,50.69,8.35,1.27
20100806,5.36,56.87,6.56,1.81
20100807,0.28,57.56,6.7,1.3
20100808,0.36,62.38,6.48,1.97
20100809,0.05,68.64,5.16,2.24
20100810,4.56,64.17,4.99,1.88
20100811,0.11,60.75,5.06,1.76
20100812,2.68,61.67,4.87,1.83
20100813,1.42,61.45,5.08,1.67
20100814,2.69,63.72,5.32,1.83
20100815,0.28,65.78,5.41,2.06
20100816,1.27,68.19,5.34,2.4
20100817,0.15,65.61,5.48,2.11
20100818,0.08,61.48,5.3,1.94
20100819,0.3,60.78,5.0,1.96
20100820,0.46,63.43,4.29,2.47
20100821,0.16,56.26,2.12,2.4
20100822,1.11,48.99,0.91,1.77
20100823,0.59,49.29,1.21,1.99
20100824,0.82,53.39,1.37,2.65
20100825,1.06,52.78,-0.37,3.72
20100826,0.6,59.76,0.97,2.85
20100827,0.02,53.34,2.01,2.49
20100828,0.0,44.94,2.13,2.17
20100829,0.02,36.07,1.82,1.8
20100830,0.0,36.57,1.98,1.9
20100831,0.0,37.76,2.51,1.75
20100901,0.0,43.76,3.4,1.77
20100902,0.96,62.13,3.2,2.27
20100903,0.07,58.74,2.03,2.59
20100904,0.0,56.48,1.05,2.0
20100905,0.03,53.61,1.65,1.82
20100906,0.0,53.34,1.98,1.82
20100907,0.02,64.34,0.31,2.79
20100908,0.05,56.64,-0.12,2.45
20100909,0.01,45.96,0.21,1.92
20100910,0.02,53.57,0.39,1.82
20100911,0.05,61.01,0.21,2.9
20100912,0.21,67.38,-0.71,3.29
20100913,0.15,65.62,-1.23,3.38
20100914,0.61,61.44,-2.36,3.18
20100915,0.08,52.15,-2.92,2.77
20100916,0.0,43.47,-3.61,3.0
20100917,0.01,41.19,-4.09,3.7
20100918,0.45,41.61,-3.9,4.29
20100919,0.86,52.22,-4.23,4.35
20100920,0.55,60.74,-2.13,2.79
20100921,0.34,62.17,-0.02,2.02
20100922,0.52,71.75,0.27,2.69
20100923,1.46,63.79,-1.93,3.1
20100924,1.48,51.87,-4.88,3.06
20100925,3.36,47.64,-6.56,3.18
20100926,4.08,55.15,-7.26,3.01
20100927,1.02,52.68,-7.89,2.88
20100928,0.03,48.56,-7.21,2.79
20100929,0.15,54.86,-7.14,2.7
20100930,0.04,52.67,-6.25,2.54
20101001,0.01,49.02,-7.31,2.61
20101002,0.0,37.45,-7.53,1.47
20101003,0.0,36.16,-7.89,1.67
20101004,0.0,31.73,-7.17,1.18
20101005,0.0,27.55,-5.86,1.48
20101006,0.0,32.09,-5.91,1.79
20101007,0.0,32.21,-6.0,1.8
20101008,0.46,36.2,-6.24,1.7
20101009,0.21,41.12,-7.0,1.77
20101010,0.0,43.02,-8.34,2.12
20101011,0.0,53.75,-8.6,2.7
20101012,0.0,50.28,-8.95,2.28
20101013,0.0,37.69,-7.94,1.33
20101014,0.0,30.27,-6.87,1.45
20101015,0.0,29.65,-6.06,2.1
20101016,0.0,24.92,-5.6,1.25
20101017,0.0,20.11,-5.91,1.11
20101018,0.0,23.93,-5.94,1.51
20101019,0.0,22.32,-5.26,1.42
20101020,0.0,40.86,-6.65,1.9
20101021,1.64,54.22,-7.69,2.9
20101022,8.43,68.06,-11.45,4.88
20101023,0.24,52.89,-15.8,4.38
20101024,0.0,44.44,-17.73,2.68
20101025,0.0,39.24,-16.58,1.65
20101026,0.0,42.5,-14.96,1.9
20101027,0.0,53.92,-15.1,2.08
20101028,0.0,50.8,-15.23,1.82
20101029,0.0,43.8,-13.22,2.31
20101030,0.0,49.65,-12.69,2.11
20101031,0.0,61.41,-13.3,1.72
20101101,0.0,48.05,-14.21,1.26
20101102,0.0,33.84,-14.42,1.18
20101103,0.0,29.56,-13.28,1.81
20101104,0.0,39.7,-12.61,2.9
20101105,0.0,39.84,-12.3,2.67
20101106,0.0,43.28,-13.74,2.99
20101107,0.0,38.51,-14.61,1.73
20101108,0.0,28.01,-13.28,1.41
20101109,0.0,20.76,-11.77,0.99
20101110,0.0,21.58,-11.99,1.24
20101111,0.0,25.45,-11.93,2.2
20101112,0.0,31.23,-13.68,2.22
20101113,0.0,38.65,-15.27,1.57
20101114,0.0,36.98,-15.38,1.5
20101115,0.0,33.18,-16.1,1.88
20101116,0.0,39.21,-16.78,1.75
20101117,0.0,30.92,-16.28,1.4
20101118,0.22,37.39,-15.02,1.48
20101119,0.1,47.9,-15.09,1.29
20101120,0.0,38.2,-16.61,1.61
20101121,0.0,54.79,-16.63,3.36
20101122,0.0,54.67,-15.61,3.35
20101123,0.0,45.89,-17.63,1.98
20101124,0.0,51.62,-17.13,2.57
20101125,0.0,78.1,-14.87,2.78
20101126,0.0,60.05,-14.86,3.26
20101127,0.0,44.39,-17.54,2.67
20101128,0.0,40.72,-18.62,1.75
20101129,0.0,27.05,-18.28,1.13
20101130,0.0,21.82,-17.97,1.46
20101201,0.0,23.65,-17.46,1.57
20101202,0.0,31.51,-18.46,1.23
20101203,0.0,30.53,-18.38,1.81
20101204,0.0,43.2,-18.47,2.95
20101205,0.0,49.08,-19.94,2.67
20101206,0.0,42.98,-19.39,2.25
20101207,0.0,29.67,-18.83,2.3
20101208,0.0,22.5,-18.24,2.09
20101209,0.0,31.68,-18.51,1.54
20101210,0.0,39.4,-19.3,0.84
20101211,0.0,28.56,-20.24,1.2
20101212,0.0,21.38,-19.26,1.37
20101213,0.0,32.77,-18.12,1.25
20101214,0.0,30.81,-20.67,1.08
20101215,0.0,23.88,-20.0,1.97
20101216,0.0,38.75,-19.45,2.57
20101217,0.0,56.29,-21.64,2.48
20101218,0.0,58.37,-22.88,2.16
20101219,0.0,37.02,-23.78,2.06
20101220,0.0,46.31,-21.0,1.99
20101221,0.0,38.47,-20.57,1.87
20101222,0.0,57.3,-21.1,3.01
20101223,0.0,60.69,-21.89,2.78
20101224,0.0,48.29,-22.58,1.02
20101225,0.0,37.47,-22.34,1.46
20101226,0.0,53.49,-20.83,2.02
20101227,0.0,54.63,-21.36,2.13
20101228,0.0,58.02,-21.31,2.34
20101229,1.69,72.59,-17.83,2.06
20101230,3.29,73.29,-17.74,1.54
20101231,0.68,64.47,-20.07,1.52
20110101,0.0,37.35,-24.41,2.15
20110102,0.0,26.88,-22.45,1.76
20110103,0.01,35.49,-22.77,2.37
20110104,0.03,45.31,-21.92,3.66
20110105,0.0,50.77,-26.06,3.33
20110106,0.0,65.22,-23.31,3.56
20110107,0.0,69.96,-20.72,3.5
20110108,0.0,65.99,-22.28,2.52
20110109,0.0,59.26,-25.1,2.01
20110110,0.0,45.62,-26.62,2.08
20110111,0.03,68.95,-21.35,3.72
20110112,0.0,60.47,-23.14,3.77
20110113,0.09,66.35,-25.15,2.27
20110114,3.8,70.53,-23.73,3.05
20110115,1.01,67.62,-22.02,3.13
20110116,0.01,48.0,-25.82,1.82
20110117,0.0,71.92,-23.71,2.94
20110118,0.0,60.04,-25.15,2.42
20110119,0.0,57.22,-27.83,2.44
20110120,0.0,71.56,-23.26,3.23
20110121,0.0,69.58,-21.72,3.23
20110122,0.0,63.35,-24.93,2.6
20110123,0.0,58.75,-26.76,2.85
20110124,0.0,56.69,-27.15,2.44
20110125,0.0,61.45,-26.94,1.93
20110126,0.0,59.86,-26.72,1.56
20110127,0.0,61.13,-26.56,2.16
20110128,0.0,75.51,-23.73,2.25
20110129,0.01,73.43,-21.58,2.31
20110130,0.2,73.58,-21.26,2.12
20110131,0.01,69.08,-21.87,2.87
20110201,0.0,57.86,-21.47,2.0
20110202,0.0,53.42,-20.42,1.93
20110203,0.01,82.46,-17.51,2.91
20110204,0.03,79.58,-15.62,4.14
20110205,0.11,68.43,-17.18,6.1
20110206,0.76,74.37,-16.3,6.82
20110207,2.6,74.35,-15.34,7.31
20110208,0.05,52.1,-22.54,3.89
20110209,0.0,57.87,-23.11,3.92
20110210,0.0,50.2,-21.84,3.03
20110211,0.01,70.73,-20.58,2.37
20110212,0.19,80.58,-18.56,2.52
20110213,2.57,79.55,-16.46,4.07
20110214,1.06,62.71,-19.47,4.61
20110215,0.62,66.68,-22.13,3.01
20110216,0.1,67.03,-21.72,2.26
20110217,0.01,61.32,-23.25,2.29
20110218,0.08,63.93,-24.23,2.31
20110219,0.16,71.21,-22.15,3.41
20110220,0.0,66.28,-21.7,3.84
20110221,0.0,69.22,-21.39,2.81
20110222,0.0,69.27,-21.0,2.91
20110223,0.21,69.51,-19.65,3.6
20110224,0.23,66.3,-20.78,3.9
20110225,0.47,63.5,-21.81,4.05
20110226,0.35,64.08,-22.83,5.29
20110227,0.05,59.81,-24.66,4.98
20110228,0.09,70.26,-21.92,3.84
20110301,0.06,69.61,-18.44,5.18
20110302,0.43,72.02,-18.15,4.5
20110303,0.8,73.91,-16.87,4.48
20110304,0.2,68.78,-18.92,6.39
20110305,0.0,66.3,-21.57,4.95
20110306,0.0,63.93,-20.26,3.67
20110307,0.0,68.46,-20.09,3.43
20110308,0.0,57.57,-18.17,2.23
20110309,0.0,53.81,-19.5,1.73
20110310,0.01,30.26,-19.33,1.6
20110311,0.01,30.22,-18.92,1.92
20110312,0.0,54.79,-18.71,2.7
20110313,0.0,59.08,-16.05,1.8
20110314,0.0,41.97,-14.97,1.47
20110315,0.0,28.81,-13.35,2.14
20110316,0.0,53.14,-12.93,3.93
20110317,0.0,72.47,-12.09,6.29
20110318,0.34,65.93,-12.58,6.14
20110319,2.45,71.51,-12.22,6.1
20110320,0.87,59.8,-17.08,4.84
20110321,0.0,53.77,-16.8,4.29
20110322,0.0,63.11,-16.01,4.16
20110323,0.0,64.77,-14.79,3.37
20110324,0.0,63.97,-14.71,2.27
20110325,0.0,49.48,-13.79,1.53
20110326,0.0,59.39,-13.8,2.43
20110327,0.13,56.87,-12.64,1.82
20110328,0.8,68.39,-12.89,2.99
20110329,0.71,60.08,-12.82,4.56
20110330,0.09,58.84,-14.21,3.28
20110331,0.01,51.33,-14.47,2.65
20110401,0.29,56.04,-13.87,2.95
20110402,0.15,45.14,-15.51,4.14
20110403,0.23,54.19,-16.56,3.82
20110404,0.73,59.48,-17.21,4.83
20110405,0.18,64.18,-16.92,4.8
20110406,0.11,55.42,-16.9,2.21
20110407,0.02,43.81,-15.94,2.01
20110408,0.0,30.65,-15.54,1.56
20110409,0.0,52.34,-13.24,2.62
20110410,1.04,63.58,-11.3,2.53
20110411,0.81,67.47,-11.23,3.55
20110412,0.15,68.23,-10.07,2.55
20110413,0.0,56.4,-9.87,1.82
20110414,0.0,42.15,-10.46,1.54
20110415,0.0,33.58,-8.19,1.82
20110416,0.32,48.14,-7.68,2.82
20110417,1.93,67.42,-7.49,3.94
20110418,0.7,57.31,-9.31,2.45
20110419,0.58,56.01,-9.62,2.37
20110420,0.0,58.45,-10.2,2.17
20110421,0.0,50.3,-10.92,2.65
20110422,0.08,33.8,-10.95,3.03
20110423,0.01,29.76,-9.78,2.98
20110424,0.0,27.08,-7.13,1.73
20110425,0.0,23.32,-5.4,1.09
20110426,0.0,22.86,-4.21,1.54
20110427,0.0,24.9,-3.73,1.96
20110428,0.0,28.15,-4.12,2.07
20110429,0.03,39.94,-4.74,3.17
20110430,0.0,57.9,-5.94,3.35
20110501,0.41,33.39,-5.21,1.69
20110502,0.4,22.39,-5.51,2.42
20110503,0.01,18.41,-4.33,0.93
20110504,0.0,22.19,-3.61,1.87
20110505,0.17,41.66,-3.64,2.39
20110506,0.35,50.82,-3.94,3.9
20110507,0.03,46.36,-5.87,3.7
20110508,0.0,35.3,-6.43,3.12
20110509,0.13,42.1,-5.13,3.03
20110510,0.02,47.39,-5.18,3.17
20110511,0.16,41.43,-4.84,3.12
20110512,0.43,47.35,-5.29,4.0
20110513,0.15,47.3,-6.51,3.94
20110514,0.0,17.87,-5.46,2.4
20110515,0.0,11.87,-3.86,1.26
20110516,0.0,17.6,-2.5,1.19
20110517,0.0,19.28,-1.53,1.7
20110518,0.0,31.81,-2.02,1.96
20110519,1.08,42.98,-2.89,2.69
20110520,1.42,52.01,-4.67,4.35
20110521,0.04,54.21,-4.99,3.22
20110522,0.0,43.39,-5.88,3.41
20110523,0.0,25.22,-5.47,2.41
20110524,0.0,42.11,-3.68,3.13
20110525,0.01,44.02,-2.55,2.54
20110526,0.35,48.26,-1.77,3.11
20110527,0.16,51.64,-2.71,2.99
20110528,0.13,36.6,-2.08,2.63
20110529,0.23,29.5,-1.99,2.06
20110530,6.43,45.29,-3.47,2.45
20110531,0.9,42.72,-4.62,2.44
20110601,0.07,58.51,-4.6,3.66
20110602,0.02,57.04,-5.66,3.45
20110603,0.0,46.98,-5.35,2.54
20110604,0.0,31.59,-3.71,1.51
20110605,0.03,36.85,-2.08,1.94
20110606,0.09,49.0,-3.3,2.57
20110607,0.54,44.25,-3.51,2.3
20110608,0.3,37.89,-1.97,1.82
20110609,2.71,56.09,-3.68,2.46
20110610,1.2,48.25,-2.02,1.84
20110611,0.67,40.19,-0.7,1.71
20110612,0.0,50.32,-0.21,2.48
20110613,0.0,59.58,-1.04,2.63
20110614,0.04,40.81,-1.95,2.52
20110615,0.01,36.62,-0.88,1.73
20110616,0.07,39.82,0.41,2.42
20110617,0.3,47.85,0.19,2.44
20110618,0.02,52.14,-0.42,2.98
20110619,0.05,39.77,-0.85,2.19
20110620,0.06,44.9,-0.32,2.26
20110621,0.0,29.92,0.26,2.09
20110622,0.0,28.06,2.39,2.0
20110623,0.7,48.39,2.44,2.46
20110624,0.01,44.98,2.83,2.09
20110625,0.05,41.36,3.2,1.97
20110626,0.03,38.08,4.4,2.36
20110627,0.02,37.03,3.35,2.41
20110628,0.07,51.23,2.94,2.67
20110629,0.03,58.08,1.67,2.81
20110630,0.01,49.87,1.67,2.83
20110701,1.33,55.18,0.59,3.18
20110702,0.0,43.19,0.52,2.63
20110703,0.0,50.16,0.91,2.2
20110704,0.0,47.57,1.85,2.86
20110705,0.0,38.32,2.13,2.6
20110706,0.0,31.76,2.61,2.11
20110707,0.11,37.02,3.32,2.44
20110708,0.8,56.93,3.06,3.12
20110709,0.32,48.39,2.09,3.55
20110710,0.08,42.85,1.21,2.62
20110711,0.01,43.24,1.64,2.4
20110712,0.0,43.44,1.71,1.71
20110713,0.05,37.53,3.17,1.66
20110714,0.23,42.37,3.38,2.17
20110715,2.48,54.99,3.23,2.17
20110716,0.01,59.47,2.7,2.39
20110717,0.22,48.09,2.95,2.44
20110718,0.0,38.81,3.58,2.11
20110719,0.36,38.22,4.67,2.18
20110720,0.13,38.95,4.22,2.43
20110721,0.0,44.8,4.44,2.15
20110722,0.01,41.8,5.14,2.26
20110723,1.41,47.15,6.31,2.12
20110724,1.66,49.7,6.79,1.9
20110725,3.88,50.33,6.87,1.77
20110726,1.09,52.09,5.99,2.29
20110727,0.1,55.69,3.78,2.63
20110728,0.07,55.23,2.92,2.39
20110729,0.2,58.74,2.4,3.22
20110730,0.0,53.26,2.15,2.56
20110731,1.08,49.61,2.32,2.87
20110801,0.0,50.93,2.55,2.51
20110802,0.0,51.19,1.45,2.56
20110803,0.0,30.98,0.98,2.0
20110804,0.01,25.61,2.55,1.53
20110805,0.01,32.08,3.38,1.49
20110806,0.1,32.15,4.91,1.79
20110807,0.25,42.58,4.3,1.67
20110808,0.28,42.33,4.95,2.09
20110809,1.56,47.73,4.22,1.95
20110810,0.17,45.59,4.6,2.12
20110811,1.45,51.94,3.44,2.39
20110812,1.52,56.52,1.95,2.76
20110813,1.04,64.17,1.06,3.0
20110814,0.96,61.93,1.81,2.37
20110815,1.13,70.59,0.92,2.18
20110816,2.12,62.04,0.83,2.7
20110817,0.01,55.52,0.58,1.97
20110818,0.01,52.94,1.38,2.16
20110819,0.0,53.02,1.93,2.12
20110820,0.0,48.87,2.63,2.23
20110821,0.0,42.5,3.86,1.58
20110822,0.09,38.6,4.47,1.8
20110823,0.62,32.7,4.01,1.48
20110824,0.21,30.54,4.3,1.85
20110825,0.55,33.6,5.54,1.77
20110826,0.12,49.24,4.86,2.13
20110827,2.18,55.44,3.84,2.18
20110828,0.09,56.7,3.21,2.45
20110829,0.02,58.47,2.62,2.65
20110830,0.0,52.64,3.08,2.44
20110831,0.1,40.95,3.18,2.27
20110901,0.01,44.65,3.01,2.15
20110902,1.01,52.17,2.4,2.13
20110903,0.42,54.5,2.56,1.98
20110904,0.21,51.96,2.33,1.8
20110905,0.12,54.57,1.88,1.83
20110906,0.01,40.19,1.6,1.68
20110907,0.0,28.09,2.05,1.8
20110908,0.46,29.33,3.45,1.4
20110909,1.23,52.44,2.97,1.87
20110910,0.0,58.86,1.93,2.24
20110911,0.0,57.72,1.38,2.15
20110912,0.0,39.51,1.03,1.87
20110913,0.02,29.48,1.7,1.56
20110914,0.39,60.7,1.23,2.5
20110915,1.25,66.99,0.33,3.16
20110916,2.49,67.28,-1.76,3.79
20110917,0.34,50.6,-2.13,1.77
20110918,0.0,50.03,-2.28,2.42
20110919,0.01,47.52,-2.88,2.79
20110920,0.0,41.42,-3.97,2.81
20110921,0.0,33.75,-3.78,2.37
20110922,0.0,33.72,-3.55,2.01
20110923,0.0,37.9,-3.8,2.26
20110924,0.0,36.46,-4.37,2.33
20110925,0.0,31.37,-3.67,2.01
20110926,0.0,47.21,-4.61,2.72
20110927,0.0,34.84,-5.5,1.94
20110928,0.0,27.72,-4.98,1.84
20110929,0.0,26.05,-4.41,1.82
20110930,0.0,29.93,-3.85,1.75
20111001,0.0,36.63,-4.16,1.77
20111002,0.0,24.67,-5.16,1.85
20111003,0.0,17.66,-4.19,1.36
20111004,0.0,20.15,-3.33,2.01
20111005,0.37,33.36,-4.1,2.97
20111006,0.31,51.73,-5.4,3.46
20111007,0.68,50.31,-6.09,3.75
20111008,0.27,56.17,-7.53,3.1
20111009,0.0,52.51,-8.06,2.66
20111010,0.0,39.71,-7.61,2.29
20111011,0.0,31.89,-6.33,2.02
20111012,0.0,19.29,-4.85,1.75
20111013,0.0,23.81,-4.16,2.49
20111014,0.0,37.37,-6.63,3.26
20111015,0.0,30.82,-7.76,2.17
20111016,0.0,31.57,-8.35,2.15
20111017,0.0,39.55,-8.6,2.05
20111018,0.0,50.69,-9.3,2.21
20111019,0.0,41.74,-9.3,2.28
20111020,0.0,44.98,-10.77,2.76
20111021,0.0,53.54,-11.06,2.62
20111022,1.32,59.02,-10.43,2.76
20111023,0.89,59.38,-10.72,3.87
20111024,0.14,36.13,-12.42,3.73
20111025,0.0,36.7,-13.06,2.43
20111026,0.0,37.64,-12.78,2.01
20111027,0.0,29.88,-11.68,1.97
20111028,0.0,40.04,-11.78,2.69
20111029,0.0,58.87,-12.01,3.58
20111030,0.0,57.79,-12.4,2.94
20111031,0.0,59.53,-12.61,2.32
20111101,0.0,63.79,-13.03,3.17
20111102,0.0,58.04,-13.65,3.13
20111103,0.0,55.05,-13.4,3.11
