,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,45.86,14.15,1.23
20100102,0.0,45.7,13.56,1.3
20100103,0.0,47.95,15.32,1.43
20100104,0.05,60.75,14.91,1.8
20100105,0.0,52.93,14.0,1.64
20100106,0.0,50.9,13.45,1.17
20100107,0.0,53.25,12.68,1.23
20100108,0.0,48.8,14.37,1.22
20100109,0.0,50.73,15.15,1.34
20100110,0.0,51.85,16.26,1.59
20100111,0.04,53.61,17.04,1.54
20100112,4.82,72.56,15.71,1.58
20100113,2.74,82.89,17.56,2.62
20100114,0.06,69.04,14.65,1.84
20100115,0.0,59.4,13.9,1.15
20100116,0.0,56.07,14.25,1.26
20100117,0.0,51.94,14.0,1.27
20100118,0.0,44.17,13.79,1.36
20100119,0.0,41.24,14.2,1.42
20100120,0.0,37.39,15.15,1.37
20100121,0.0,35.26,15.56,1.37
20100122,0.0,37.22,15.78,1.25
20100123,0.0,35.63,16.18,1.26
20100124,0.0,35.23,16.99,1.51
20100125,0.0,39.31,16.81,1.45
20100126,0.0,41.03,16.38,1.41
20100127,0.0,40.88,17.11,1.2
20100128,0.0,37.84,17.58,1.24
20100129,0.0,34.06,18.83,1.14
20100130,0.0,39.32,19.4,1.52
20100131,0.0,42.61,18.83,1.36
20100201,0.0,42.09,19.45,1.48
20100202,0.32,43.97,19.23,1.45
20100203,0.0,39.09,19.08,1.6
20100204,0.0,33.36,18.46,1.56
20100205,0.0,29.14,18.95,1.48
20100206,0.0,29.0,19.6,1.34
20100207,0.0,29.92,20.22,1.44
20100208,0.0,28.5,22.23,1.89
20100209,0.04,37.49,22.77,2.34
20100210,0.09,52.26,21.85,1.0
20100211,2.99,56.8,21.3,1.03
20100212,4.07,58.01,21.66,2.55
20100213,0.02,61.39,19.87,2.1
20100214,0.0,52.59,20.82,1.86
20100215,0.18,51.88,21.74,1.89
20100216,0.33,49.35,20.94,1.8
20100217,0.0,40.96,20.02,1.78
20100218,0.0,29.88,18.88,1.64
20100219,0.0,20.27,19.23,1.8
20100220,0.0,21.64,20.22,1.86
20100221,0.0,22.86,20.79,1.65
20100222,0.0,29.9,22.13,1.76
20100223,0.05,37.52,24.23,2.0
20100224,0.02,38.74,22.55,1.82
20100225,0.0,31.68,22.35,1.46
20100226,0.0,27.51,22.8,1.8
20100227,0.0,24.12,23.95,1.7
20100228,0.0,18.27,25.54,1.93
20100301,0.0,16.19,26.14,1.81
20100302,0.0,17.53,25.86,2.07
20100303,0.0,23.73,27.01,2.26
20100304,0.0,21.94,27.65,1.77
20100305,0.0,27.19,26.33,2.31
20100306,0.0,30.93,26.74,1.88
20100307,0.0,28.48,26.37,1.61
20100308,0.0,26.68,25.26,1.81
20100309,0.0,20.32,25.06,1.84
20100310,0.0,19.19,25.38,1.97
20100311,1.44,24.0,26.03,1.24
20100312,0.06,31.11,28.41,1.75
20100313,0.01,16.99,27.62,1.99
20100314,0.0,14.91,27.07,2.09
20100315,0.0,15.1,28.48,1.61
20100316,0.0,15.6,28.92,1.25
20100317,0.0,18.95,28.04,2.06
20100318,0.0,19.82,28.3,2.03
20100319,0.0,18.25,28.42,1.96
20100320,0.0,15.6,29.71,1.53
20100321,0.0,14.29,30.75,1.86
20100322,0.0,11.47,31.05,2.54
20100323,0.0,14.19,30.5,2.75
20100324,0.0,14.11,31.18,2.17
20100325,0.0,15.17,31.29,1.72
20100326,0.0,16.21,31.21,2.86
20100327,0.0,16.5,31.03,2.48
20100328,0.0,14.17,30.74,2.85
20100329,0.0,11.02,30.82,2.9
20100330,0.0,13.58,30.34,3.42
20100331,0.0,17.11,30.1,3.07
20100401,0.0,17.3,30.66,3.17
20100402,0.0,15.11,31.21,1.18
20100403,0.0,16.85,30.98,1.56
20100404,0.0,12.67,31.4,1.31
20100405,0.0,9.94,31.39,1.35
20100406,0.0,12.57,31.79,1.87
20100407,0.0,11.22,31.09,1.92
20100408,0.0,8.28,31.81,1.85
20100409,0.0,9.89,31.59,2.03
20100410,0.0,13.86,32.35,3.12
20100411,0.0,10.29,32.47,2.54
20100412,0.0,12.01,32.25,2.06
20100413,0.0,13.97,33.2,2.0
20100414,0.0,10.76,32.49,2.37
20100415,0.0,7.9,34.29,1.6
20100416,0.0,9.17,34.77,1.71
20100417,0.0,8.85,35.9,1.75
20100418,0.0,11.89,35.24,2.87
20100419,0.0,14.44,34.88,4.4
20100420,0.0,14.67,33.98,4.54
20100421,0.0,17.8,33.53,3.94
20100422,0.0,17.02,33.97,2.92
20100423,0.0,12.95,33.27,1.97
20100424,0.0,9.49,32.78,1.94
20100425,0.0,9.34,33.72,1.5
20100426,0.0,10.6,34.03,1.52
20100427,0.0,12.72,35.6,1.36
20100428,0.07,13.52,36.2,1.12
20100429,1.22,16.1,36.29,1.29
20100430,0.14,17.39,35.08,2.97
20100501,0.06,30.29,32.09,4.95
20100502,0.01,32.45,29.11,3.8
20100503,0.0,23.93,33.11,2.38
20100504,0.0,17.86,34.79,2.72
20100505,0.66,20.11,34.2,2.15
20100506,0.13,19.8,34.65,1.64
20100507,0.71,18.54,35.42,2.11
20100508,1.29,22.84,35.18,1.82
20100509,0.0,22.87,35.13,2.15
20100510,0.0,17.96,35.44,2.31
20100511,0.0,13.45,35.2,2.47
20100512,0.0,12.93,35.29,1.93
20100513,0.0,12.75,36.71,1.67
20100514,0.0,12.04,37.3,1.19
20100515,0.0,14.17,36.83,2.02
20100516,0.0,13.19,36.99,1.22
20100517,0.0,12.75,37.54,1.49
20100518,0.0,12.59,37.79,2.4
20100519,0.0,21.5,37.95,1.74
20100520,0.02,21.35,37.5,1.87
20100521,0.0,25.33,36.25,2.65
20100522,0.0,26.47,36.1,2.32
20100523,0.0,24.93,36.14,2.67
20100524,0.0,15.41,38.04,1.79
20100525,0.0,13.57,38.42,3.11
20100526,0.06,17.5,37.85,4.11
20100527,0.75,23.45,37.44,3.83
20100528,0.51,26.04,37.26,2.87
20100529,0.2,23.43,37.54,2.6
20100530,0.0,18.76,36.69,3.4
20100531,0.0,13.61,36.18,2.91
20100601,0.0,14.33,37.02,2.5
20100602,0.0,17.29,37.35,3.52
20100603,1.82,27.28,36.91,4.59
20100604,1.64,31.81,35.86,3.4
20100605,0.27,29.85,36.39,3.96
20100606,0.04,28.09,36.15,4.0
20100607,0.02,26.83,35.73,3.0
20100608,0.0,31.34,34.91,4.39
20100609,0.0,28.19,33.26,3.28
20100610,0.0,22.48,34.57,2.32
20100611,0.0,20.15,35.54,1.7
20100612,0.0,18.54,36.06,1.95
20100613,0.01,25.19,36.54,2.3
20100614,2.45,32.4,36.37,3.3
20100615,0.42,35.22,35.15,3.4
20100616,1.24,43.67,32.75,1.99
20100617,0.46,59.9,29.95,3.52
20100618,0.0,48.29,32.34,3.13
20100619,0.04,33.06,35.29,2.0
20100620,0.1,39.54,35.09,2.78
20100621,7.1,41.39,35.43,3.92
20100622,0.62,42.66,34.93,4.15
20100623,16.26,41.91,34.97,4.7
20100624,14.28,60.72,31.5,3.34
20100625,1.01,57.09,32.05,2.78
20100626,0.21,52.33,33.27,1.63
20100627,0.09,50.76,33.57,2.53
20100628,12.18,59.09,32.06,3.63
20100629,1.43,64.64,30.92,2.78
20100630,1.77,61.7,30.85,2.6
20100701,3.7,62.85,30.9,2.29
20100702,15.25,67.92,29.95,1.91
20100703,5.64,69.11,29.85,1.5
20100704,2.83,68.35,29.7,2.29
20100705,0.92,65.78,29.48,3.29
20100706,8.3,71.23,28.61,1.05
20100707,19.35,71.9,29.38,1.64
20100708,5.07,67.74,29.88,1.63
20100709,0.28,66.58,30.66,2.34
20100710,0.87,74.21,29.78,3.39
20100711,24.92,83.4,28.13,3.88
20100712,35.98,83.71,27.32,3.16
20100713,10.72,83.28,26.61,3.06
20100714,17.12,83.0,26.96,2.57
20100715,19.89,82.7,28.05,1.89
20100716,0.61,77.16,29.42,2.1
20100717,0.17,74.89,29.18,2.4
20100718,0.9,73.51,29.77,1.25
20100719,3.99,80.34,28.49,1.45
20100720,9.42,79.51,28.31,1.07
20100721,6.9,78.73,28.58,1.12
20100722,6.85,79.59,28.54,1.63
20100723,10.06,78.93,28.46,2.01
20100724,9.52,87.68,26.37,2.4
20100725,69.61,85.73,27.11,1.54
20100726,31.31,89.85,26.45,3.05
20100727,3.58,78.48,27.01,2.47
20100728,2.25,78.84,27.82,1.1
20100729,5.53,80.83,28.26,1.12
20100730,3.36,81.74,28.12,1.88
20100731,1.93,83.96,27.16,1.01
20100801,12.88,87.53,25.98,1.91
20100802,36.71,88.01,26.17,1.64
20100803,12.87,86.26,26.27,2.27
20100804,7.8,83.59,26.95,3.37
20100805,5.57,87.26,25.84,1.87
20100806,3.43,82.53,27.41,3.16
20100807,1.06,84.65,27.08,3.16
20100808,0.27,81.96,25.81,3.11
20100809,0.09,83.16,26.98,2.39
20100810,3.04,82.03,27.7,1.85
20100811,45.44,84.71,27.86,1.47
20100812,27.34,82.48,28.12,0.67
20100813,5.65,86.95,27.01,1.27
20100814,29.12,84.25,27.39,0.9
20100815,27.6,87.75,27.12,1.19
20100816,1.75,88.07,26.84,1.08
20100817,2.47,86.05,27.32,1.6
20100818,8.66,84.58,27.94,0.73
20100819,9.77,89.34,26.95,1.88
20100820,4.62,85.02,27.1,1.17
20100821,6.07,84.6,27.19,1.14
20100822,1.99,87.36,26.66,1.81
20100823,3.57,87.14,26.85,1.87
20100824,5.58,89.95,26.35,1.04
20100825,15.88,86.24,26.75,1.33
20100826,6.91,84.24,27.02,1.06
20100827,0.27,80.3,27.61,1.1
20100828,3.78,82.63,27.69,1.09
20100829,7.43,88.63,27.11,1.3
20100830,5.97,88.1,27.4,1.93
20100831,19.75,87.36,27.43,1.55
20100901,18.12,89.19,26.98,1.07
20100902,32.76,91.45,26.52,1.44
20100903,39.95,94.34,26.02,1.82
20100904,16.89,86.44,27.03,0.67
20100905,41.87,84.06,27.53,1.01
20100906,16.32,84.09,27.69,1.0
20100907,20.97,87.93,27.12,1.93
20100908,21.16,93.0,26.51,2.52
20100909,7.72,89.0,26.85,2.73
20100910,12.03,88.57,26.33,2.01
20100911,2.88,86.2,26.11,2.09
20100912,0.14,85.16,26.6,1.33
20100913,0.94,86.73,26.18,1.04
20100914,23.7,90.27,25.43,1.41
20100915,15.02,90.72,24.95,1.64
20100916,12.58,86.01,26.02,1.17
20100917,19.69,86.96,25.62,1.62
20100918,16.51,88.18,25.44,1.21
20100919,28.91,92.28,25.16,1.54
20100920,7.11,89.98,25.01,1.96
20100921,1.07,89.12,24.9,2.5
20100922,0.0,81.03,24.63,1.67
20100923,0.03,78.94,25.57,1.25
20100924,0.0,79.51,25.38,1.38
20100925,0.03,78.14,24.89,1.25
20100926,0.01,77.1,24.93,1.1
20100927,0.0,69.43,24.54,1.16
20100928,0.0,66.61,24.14,1.27
20100929,0.0,67.19,24.29,1.1
20100930,0.0,73.25,23.81,1.12
20101001,0.0,72.51,24.78,0.96
20101002,0.0,74.86,25.41,1.06
20101003,0.0,80.25,25.81,1.1
20101004,0.04,83.44,25.49,1.43
20101005,0.0,76.47,24.91,1.14
20101006,0.0,79.26,24.46,1.72
20101007,0.11,85.31,24.43,2.55
20101008,0.03,84.74,24.55,1.58
20101009,0.0,78.18,24.83,0.83
20101010,0.01,74.45,24.42,1.36
20101011,0.0,72.77,24.24,1.26
20101012,0.0,75.03,23.85,1.27
20101013,0.0,77.65,23.69,1.56
20101014,0.01,79.33,22.82,1.61
20101015,0.12,81.8,23.26,1.87
20101016,3.25,87.01,24.24,2.89
20101017,2.28,85.62,24.67,2.61
20101018,6.8,88.47,24.72,1.97
20101019,4.97,83.32,25.7,0.93
20101020,19.97,81.44,26.11,0.65
20101021,2.78,82.76,25.38,0.67
20101022,0.24,74.62,24.83,0.95
20101023,0.0,73.78,24.13,1.19
20101024,0.0,72.48,24.01,0.82
20101025,0.18,70.45,22.33,1.07
20101026,0.0,64.88,21.38,1.14
