Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100326,0.27,39.88,41.17,23.7,17.47,3.11,4.62,20.25198332,84.75077264
20100327,0.13,34.93,41.7,24.64,17.06,2.79,5.16,20.25198332,84.75077264
20100328,0.13,31.22,42.12,26.11,16.01,3.52,5.69,20.25198332,84.75077264
20100329,0.26,30.13,41.78,24.7,17.08,2.97,4.15,20.25198332,84.75077264
20100330,0.15,31.22,42.23,25.85,16.38,1.88,3.15,20.25198332,84.75077264
20100331,0.01,33.7,41.74,27.04,14.71,3.85,3.58,20.25198332,84.75077264
20100401,0.0,24.66,42.57,25.29,17.29,3.79,3.9,20.25198332,84.75077264
20100402,0.0,25.78,42.34,24.13,18.21,1.62,2.81,20.25198332,84.75077264
20100403,0.0,31.24,42.9,24.59,18.31,3.1,4.24,20.25198332,84.75077264
20100404,0.0,27.37,42.79,25.31,17.47,3.67,3.74,20.25198332,84.75077264
20100405,0.0,22.96,42.9,25.03,17.87,2.76,3.81,20.25198332,84.75077264
20100406,0.0,24.83,43.34,25.78,17.56,2.46,3.56,20.25198332,84.75077264
20100407,0.0,31.62,42.39,25.49,16.9,2.65,3.89,20.25198332,84.75077264
20100408,0.0,38.45,41.52,24.72,16.8,2.02,3.63,20.25198332,84.75077264
20100409,0.0,19.45,42.09,26.37,15.72,2.92,4.38,20.25198332,84.75077264
20100410,0.0,20.81,44.5,25.52,18.98,3.72,5.89,20.25198332,84.75077264
20100411,0.0,27.36,43.84,26.19,17.66,3.84,5.66,20.25198332,84.75077264
20100412,0.0,30.55,44.3,26.25,18.05,3.16,4.34,20.25198332,84.75077264
20100413,0.0,27.73,43.49,26.36,17.14,4.0,4.11,20.25198332,84.75077264
20100414,0.0,29.86,42.74,27.15,15.59,3.85,6.36,20.25198332,84.75077264
20100415,0.0,46.24,41.7,26.5,15.19,5.67,7.11,20.25198332,84.75077264
20100416,0.0,43.42,41.97,25.94,16.03,3.59,5.33,20.25198332,84.75077264
20100417,0.0,37.6,44.1,25.63,18.47,2.21,3.7,20.25198332,84.75077264
20100418,0.0,31.72,45.11,27.68,17.43,3.71,5.03,20.25198332,84.75077264
20100419,0.02,30.21,45.0,27.77,17.24,5.44,5.95,20.25198332,84.75077264
20100420,0.01,23.23,45.01,29.27,15.74,4.89,4.29,20.25198332,84.75077264
20100421,0.0,21.89,44.76,27.74,17.01,4.98,4.75,20.25198332,84.75077264
20100422,0.0,26.73,44.37,28.95,15.43,4.73,6.69,20.25198332,84.75077264
20100423,0.14,29.6,44.58,26.94,17.64,4.13,5.89,20.25198332,84.75077264
20100424,0.03,30.42,43.99,28.02,15.97,4.55,5.42,20.25198332,84.75077264
20100425,0.75,33.15,43.67,26.6,17.06,4.64,6.81,20.25198332,84.75077264
20100426,0.02,36.91,43.03,27.97,15.06,4.65,6.37,20.25198332,84.75077264
20100427,0.0,38.16,43.22,27.14,16.08,4.76,6.5,20.25198332,84.75077264
20100428,0.17,39.26,43.03,27.0,16.02,5.93,7.73,20.25198332,84.75077264
20100429,0.09,46.03,40.9,28.05,12.85,3.02,3.93,20.25198332,84.75077264
20100430,3.41,45.81,39.0,27.49,11.51,3.14,4.23,20.25198332,84.75077264
20100501,0.19,46.49,36.16,28.24,7.92,3.43,4.48,20.25198332,84.75077264
20100502,0.15,41.18,37.14,26.91,10.23,5.43,6.49,20.25198332,84.75077264
20100503,0.55,50.42,33.9,27.7,6.2,3.36,5.24,20.25198332,84.75077264
20100504,0.06,48.36,37.48,26.61,10.87,4.88,6.77,20.25198332,84.75077264
20100505,38.08,58.18,37.68,25.72,11.95,4.97,6.32,20.25198332,84.75077264
20100506,12.12,60.37,37.63,24.08,13.55,3.54,4.06,20.25198332,84.75077264
20100507,6.79,59.62,38.23,24.8,13.43,3.89,6.26,20.25198332,84.75077264
20100508,1.06,53.42,40.11,25.99,14.12,4.2,5.08,20.25198332,84.75077264
20100509,0.0,44.57,42.13,26.69,15.44,2.05,3.61,20.25198332,84.75077264
20100510,0.0,42.5,43.29,26.87,16.43,4.27,4.83,20.25198332,84.75077264
20100511,0.0,39.06,43.62,27.27,16.34,4.22,5.79,20.25198332,84.75077264
20100512,0.0,41.6,43.77,27.3,16.47,4.51,5.81,20.25198332,84.75077264
20100513,0.0,44.89,43.41,27.63,15.78,2.92,4.58,20.25198332,84.75077264
20100514,0.65,44.74,43.02,28.81,14.2,3.99,5.74,20.25198332,84.75077264
20100515,2.71,49.87,41.65,28.32,13.32,4.6,6.48,20.25198332,84.75077264
20100516,0.81,47.48,42.76,27.33,15.42,4.22,5.92,20.25198332,84.75077264
20100517,0.0,48.93,41.97,27.78,14.19,5.34,7.27,20.25198332,84.75077264
20100518,0.68,55.15,39.5,26.63,12.88,4.12,5.82,20.25198332,84.75077264
20100519,2.06,71.25,33.25,26.79,6.46,1.82,1.7,20.25198332,84.75077264
20100520,12.15,79.42,31.64,26.15,5.49,2.3,1.52,20.25198332,84.75077264
20100521,17.11,86.18,30.24,26.19,4.05,2.9,2.19,20.25198332,84.75077264
20100522,28.13,90.88,28.77,26.11,2.66,3.73,3.68,20.25198332,84.75077264
20100523,9.64,88.81,29.3,25.78,3.52,4.1,5.08,20.25198332,84.75077264
20100524,14.0,70.43,37.27,24.49,12.79,4.79,7.5,20.25198332,84.75077264
20100525,5.98,67.5,38.47,26.25,12.21,3.0,5.08,20.25198332,84.75077264
20100526,0.39,48.5,42.67,26.88,15.79,2.32,5.84,20.25198332,84.75077264
20100527,2.69,43.13,42.42,27.29,15.13,4.69,7.66,20.25198332,84.75077264
20100528,7.05,65.71,37.37,27.36,10.01,4.73,6.7,20.25198332,84.75077264
20100529,3.18,65.26,37.62,26.87,10.76,2.55,4.17,20.25198332,84.75077264
20100530,0.52,65.42,37.0,26.76,10.24,4.87,7.02,20.25198332,84.75077264
20100531,0.01,50.47,40.86,26.76,14.1,5.32,6.74,20.25198332,84.75077264
20100601,0.0,51.52,40.95,27.0,13.96,3.52,5.83,20.25198332,84.75077264
20100602,0.0,52.57,40.91,27.62,13.29,4.64,6.57,20.25198332,84.75077264
20100603,0.0,47.81,41.59,28.26,13.33,3.4,5.56,20.25198332,84.75077264
20100604,0.09,47.38,40.49,29.86,10.63,4.94,5.15,20.25198332,84.75077264
20100605,0.0,49.29,40.96,29.25,11.71,3.86,6.45,20.25198332,84.75077264
20100606,0.17,44.42,42.22,29.83,12.39,2.25,4.1,20.25198332,84.75077264
20100607,0.46,61.23,36.08,28.54,7.54,3.87,4.51,20.25198332,84.75077264
20100608,0.59,58.98,36.81,28.06,8.75,3.86,5.36,20.25198332,84.75077264
20100609,0.38,61.05,35.97,27.74,8.23,2.07,3.69,20.25198332,84.75077264
20100610,6.69,73.33,31.85,26.67,5.18,2.8,4.12,20.25198332,84.75077264
20100611,7.83,74.31,33.24,25.82,7.42,3.49,5.38,20.25198332,84.75077264
20100612,20.57,81.29,31.71,25.98,5.72,4.11,3.75,20.25198332,84.75077264
20100613,40.79,90.06,29.56,26.0,3.57,1.42,2.09,20.25198332,84.75077264
20100614,11.21,89.04,29.87,26.07,3.8,3.57,2.74,20.25198332,84.75077264
20100615,2.21,78.32,33.3,25.23,8.07,4.14,5.1,20.25198332,84.75077264
20100616,1.66,80.05,31.65,25.52,6.13,2.57,2.01,20.25198332,84.75077264
20100617,1.18,77.47,32.48,25.0,7.49,3.5,4.09,20.25198332,84.75077264
20100618,1.93,80.09,31.02,25.43,5.59,3.13,4.92,20.25198332,84.75077264
20100619,4.88,84.08,30.05,25.32,4.73,2.49,1.66,20.25198332,84.75077264
20100620,11.58,84.31,30.42,25.22,5.2,2.09,1.85,20.25198332,84.75077264
20100621,1.31,83.83,30.58,25.39,5.19,2.8,1.89,20.25198332,84.75077264
20100622,0.25,80.99,31.96,25.82,6.14,3.43,3.81,20.25198332,84.75077264
20100623,15.22,83.18,31.0,25.9,5.1,3.71,4.13,20.25198332,84.75077264
20100624,31.12,79.31,31.36,25.07,6.29,2.12,2.55,20.25198332,84.75077264
20100625,23.57,86.13,30.08,25.34,4.74,2.82,3.39,20.25198332,84.75077264
20100626,12.83,87.85,30.79,25.42,5.37,1.92,1.38,20.25198332,84.75077264
20100627,2.99,86.57,30.63,25.66,4.97,2.1,1.89,20.25198332,84.75077264
20100628,4.54,83.7,31.53,25.41,6.12,2.17,2.6,20.25198332,84.75077264
20100629,12.12,83.21,32.16,25.41,6.75,2.41,4.11,20.25198332,84.75077264
20100630,5.02,87.56,30.15,25.89,4.26,1.73,3.0,20.25198332,84.75077264
20100701,4.58,84.43,29.69,25.27,4.42,1.78,4.19,20.25198332,84.75077264
20100702,15.01,83.38,30.55,24.17,6.38,2.02,3.58,20.25198332,84.75077264
20100703,8.38,87.74,29.27,24.45,4.82,4.03,4.29,20.25198332,84.75077264
20100704,5.17,87.74,29.85,24.46,5.4,3.07,2.26,20.25198332,84.75077264
20100705,12.61,86.95,29.43,24.11,5.32,2.86,2.69,20.25198332,84.75077264
20100706,23.92,89.18,28.68,23.97,4.71,3.88,4.07,20.25198332,84.75077264
20100707,5.87,86.99,29.49,24.34,5.16,4.04,3.3,20.25198332,84.75077264
20100708,1.34,82.89,30.77,23.68,7.1,2.45,2.06,20.25198332,84.75077264
20100709,0.15,81.67,31.54,24.66,6.88,2.08,2.74,20.25198332,84.75077264
20100710,4.85,82.08,32.21,24.6,7.6,2.75,2.7,20.25198332,84.75077264
20100711,6.73,86.86,30.98,25.32,5.66,4.74,4.4,20.25198332,84.75077264
20100712,3.05,85.38,30.26,24.84,5.42,2.32,3.2,20.25198332,84.75077264
20100713,2.23,83.67,30.57,24.26,6.31,3.74,3.91,20.25198332,84.75077264
20100714,25.86,88.3,28.15,24.76,3.39,2.36,1.57,20.25198332,84.75077264
20100715,2.24,85.97,30.78,24.32,6.45,2.35,2.33,20.25198332,84.75077264
20100716,0.19,84.46,31.61,24.88,6.73,2.3,2.9,20.25198332,84.75077264
20100717,0.18,86.08,30.79,24.71,6.09,3.17,3.58,20.25198332,84.75077264
20100718,0.01,82.2,32.36,24.77,7.59,1.82,3.53,20.25198332,84.75077264
20100719,0.04,84.31,31.59,25.11,6.48,1.87,2.4,20.25198332,84.75077264
20100720,0.74,83.5,31.64,24.94,6.71,2.78,2.31,20.25198332,84.75077264
20100721,9.6,85.82,30.1,24.77,5.33,2.71,2.24,20.25198332,84.75077264
20100722,16.08,91.5,29.2,25.58,3.61,2.11,1.77,20.25198332,84.75077264
20100723,17.46,88.69,30.25,25.04,5.21,3.75,4.15,20.25198332,84.75077264
20100724,34.64,90.26,28.94,25.24,3.7,7.32,8.85,20.25198332,84.75077264
20100725,43.39,88.69,29.02,23.75,5.28,2.51,4.01,20.25198332,84.75077264
20100726,8.66,84.01,29.86,23.24,6.62,4.65,5.6,20.25198332,84.75077264
20100727,3.72,83.64,30.45,23.9,6.55,3.11,2.88,20.25198332,84.75077264
20100728,2.61,84.82,31.49,24.0,7.5,2.63,2.22,20.25198332,84.75077264
20100729,3.48,87.36,30.71,24.36,6.35,3.82,4.07,20.25198332,84.75077264
20100730,4.71,89.8,29.05,25.12,3.93,4.52,5.27,20.25198332,84.75077264
20100731,4.4,87.36,30.05,24.51,5.55,1.72,2.01,20.25198332,84.75077264
20100801,3.88,86.87,29.92,24.43,5.48,1.86,2.75,20.25198332,84.75077264
20100802,9.42,87.52,29.41,24.42,4.99,2.77,3.53,20.25198332,84.75077264
20100803,26.5,87.26,29.64,24.66,4.97,3.33,3.57,20.25198332,84.75077264
20100804,51.23,90.07,29.56,24.06,5.51,3.07,2.83,20.25198332,84.75077264
20100805,81.15,94.36,27.11,24.61,2.5,5.22,6.24,20.25198332,84.75077264
20100806,15.43,88.68,29.86,23.84,6.02,5.57,6.59,20.25198332,84.75077264
20100807,0.87,86.04,29.68,22.46,7.22,3.17,4.82,20.25198332,84.75077264
20100808,0.76,82.46,31.0,23.33,7.67,3.09,3.43,20.25198332,84.75077264
20100809,0.48,81.97,31.37,23.73,7.64,3.72,4.25,20.25198332,84.75077264
20100810,0.59,82.52,32.11,24.48,7.62,2.13,4.08,20.25198332,84.75077264
20100811,1.31,85.86,30.99,25.47,5.53,3.07,4.18,20.25198332,84.75077264
20100812,5.43,88.8,29.39,25.2,4.19,3.28,4.16,20.25198332,84.75077264
20100813,5.93,87.97,29.33,24.56,4.77,1.64,2.23,20.25198332,84.75077264
20100814,4.58,88.83,29.09,24.38,4.72,1.34,2.55,20.25198332,84.75077264
20100815,1.69,89.35,29.04,24.73,4.3,2.19,1.62,20.25198332,84.75077264
20100816,2.21,87.32,29.87,23.95,5.92,0.93,3.23,20.25198332,84.75077264
20100817,0.54,84.74,30.51,24.03,6.48,1.16,3.57,20.25198332,84.75077264
20100818,0.03,87.4,30.59,24.51,6.09,1.4,3.04,20.25198332,84.75077264
20100819,0.95,86.42,30.64,24.7,5.95,1.47,2.65,20.25198332,84.75077264
20100820,12.56,87.29,29.16,24.09,5.07,2.76,1.18,20.25198332,84.75077264
20100821,1.03,85.3,30.71,23.03,7.68,1.61,2.34,20.25198332,84.75077264
20100822,0.28,80.15,31.88,22.69,9.2,1.02,3.32,20.25198332,84.75077264
20100823,0.11,83.2,31.67,23.96,7.71,1.28,3.66,20.25198332,84.75077264
20100824,3.44,85.11,31.09,24.54,6.55,1.79,1.98,20.25198332,84.75077264
20100825,5.44,88.28,29.75,24.15,5.61,3.59,2.84,20.25198332,84.75077264
20100826,26.64,90.55,29.24,24.88,4.36,3.85,2.86,20.25198332,84.75077264
20100827,11.64,90.61,29.27,24.41,4.86,2.11,2.2,20.25198332,84.75077264
20100828,1.69,87.41,29.76,24.3,5.46,1.35,2.01,20.25198332,84.75077264
20100829,2.7,88.43,29.19,24.52,4.67,1.57,3.42,20.25198332,84.75077264
20100830,7.41,87.43,30.5,23.87,6.63,3.88,5.13,20.25198332,84.75077264
20100831,4.86,86.34,30.0,22.88,7.12,3.09,4.6,20.25198332,84.75077264
20100901,0.79,84.62,30.75,23.16,7.59,5.03,5.69,20.25198332,84.75077264
20100902,6.0,83.84,31.64,24.97,6.67,2.17,4.3,20.25198332,84.75077264
20100903,7.08,88.03,30.68,25.13,5.54,3.68,3.68,20.25198332,84.75077264
20100904,3.61,88.49,30.35,25.11,5.24,3.32,2.83,20.25198332,84.75077264
20100905,1.35,88.69,30.63,24.82,5.81,2.25,3.54,20.25198332,84.75077264
20100906,12.33,87.78,30.54,25.56,4.97,4.0,3.91,20.25198332,84.75077264
20100907,11.49,89.35,30.14,25.3,4.84,2.05,3.32,20.25198332,84.75077264
20100908,5.97,89.05,29.52,24.27,5.25,2.13,2.67,20.25198332,84.75077264
20100909,0.81,85.92,30.79,24.31,6.48,1.53,3.13,20.25198332,84.75077264
20100910,15.43,85.58,30.22,24.49,5.73,2.45,4.2,20.25198332,84.75077264
20100911,25.66,89.47,27.62,24.38,3.24,2.54,3.74,20.25198332,84.75077264
20100912,17.43,87.37,29.62,23.64,5.99,2.43,4.56,20.25198332,84.75077264
20100913,8.82,86.13,29.77,23.72,6.04,1.72,3.46,20.25198332,84.75077264
20100914,3.41,87.68,29.17,23.73,5.45,1.45,3.18,20.25198332,84.75077264
20100915,3.87,87.24,29.44,23.92,5.51,2.56,3.83,20.25198332,84.75077264
20100916,10.94,90.03,29.23,23.88,5.35,1.78,1.84,20.25198332,84.75077264
20100917,41.11,92.76,27.45,24.19,3.26,2.95,3.32,20.25198332,84.75077264
20100918,36.14,92.96,27.29,23.74,3.56,5.47,7.63,20.25198332,84.75077264
20100919,14.07,90.24,28.73,24.31,4.42,2.13,3.16,20.25198332,84.75077264
20100920,5.13,88.27,29.23,24.08,5.15,2.61,4.44,20.25198332,84.75077264
20100921,0.98,84.3,30.69,23.5,7.19,2.14,4.11,20.25198332,84.75077264
20100922,4.58,89.52,28.41,24.08,4.33,1.41,1.39,20.25198332,84.75077264
20100923,13.19,86.05,29.5,23.02,6.48,1.93,2.77,20.25198332,84.75077264
20100924,4.71,81.86,30.08,23.06,7.01,1.81,2.34,20.25198332,84.75077264
20100925,0.01,79.9,30.83,22.66,8.17,2.06,3.55,20.25198332,84.75077264
20100926,0.17,84.51,30.0,23.63,6.37,1.69,3.74,20.25198332,84.75077264
20100927,0.11,84.37,30.54,23.66,6.88,2.56,3.59,20.25198332,84.75077264
20100928,1.09,83.86,29.7,24.07,5.63,2.16,3.01,20.25198332,84.75077264
20100929,1.2,78.61,30.29,22.55,7.73,3.11,4.11,20.25198332,84.75077264
20100930,1.19,83.92,28.26,21.62,6.64,1.71,1.76,20.25198332,84.75077264
20101001,7.41,87.15,28.85,22.41,6.44,2.79,3.0,20.25198332,84.75077264
20101002,4.49,88.79,28.25,23.31,4.94,1.49,1.25,20.25198332,84.75077264
20101003,0.74,82.37,31.04,23.13,7.91,2.08,3.95,20.25198332,84.75077264
20101004,0.35,79.13,30.8,22.89,7.91,1.56,2.75,20.25198332,84.75077264
20101005,6.13,85.06,29.1,23.71,5.39,4.08,4.74,20.25198332,84.75077264
20101006,15.11,92.79,27.65,23.01,4.65,2.22,2.12,20.25198332,84.75077264
20101007,27.53,91.5,28.62,22.99,5.64,3.25,3.79,20.25198332,84.75077264
20101008,8.18,92.65,27.28,23.48,3.8,2.35,1.75,20.25198332,84.75077264
20101009,0.32,85.93,28.78,22.68,6.09,1.44,3.67,20.25198332,84.75077264
20101010,0.06,83.35,29.83,23.49,6.34,2.03,3.07,20.25198332,84.75077264
20101011,0.0,79.16,29.93,23.19,6.74,2.13,2.23,20.25198332,84.75077264
20101012,0.0,78.52,30.03,21.24,8.79,1.64,2.18,20.25198332,84.75077264
20101013,0.0,82.67,28.95,20.03,8.93,3.46,3.4,20.25198332,84.75077264
20101014,9.95,87.11,28.07,20.82,7.25,3.7,3.46,20.25198332,84.75077264
20101015,32.98,94.83,26.74,22.26,4.49,4.91,5.55,20.25198332,84.75077264
20101016,7.45,89.44,27.93,22.87,5.06,4.72,4.83,20.25198332,84.75077264
20101017,4.6,89.39,28.69,23.09,5.59,3.01,1.88,20.25198332,84.75077264
20101018,1.43,89.03,29.28,23.04,6.24,1.97,1.05,20.25198332,84.75077264
20101019,0.0,81.72,30.74,22.91,7.83,1.76,3.55,20.25198332,84.75077264
20101020,0.3,80.16,30.84,23.15,7.69,1.61,3.02,20.25198332,84.75077264
20101021,0.91,80.68,30.83,23.49,7.34,1.46,2.58,20.25198332,84.75077264
20101022,8.89,85.47,30.62,23.47,7.14,1.89,3.23,20.25198332,84.75077264
20101023,2.08,88.06,28.5,23.16,5.34,2.6,4.5,20.25198332,84.75077264
20101024,0.64,81.84,28.8,21.93,6.87,2.88,4.93,20.25198332,84.75077264
20101025,0.63,82.69,27.39,21.57,5.81,1.74,1.91,20.25198332,84.75077264
20101026,0.1,81.94,26.9,20.59,6.31,2.0,2.2,20.25198332,84.75077264
20101027,0.05,80.41,28.45,20.63,7.82,1.89,2.57,20.25198332,84.75077264
20101028,0.21,78.01,28.23,20.17,8.06,2.18,3.1,20.25198332,84.75077264
20101029,1.08,83.87,27.17,19.86,7.32,2.31,2.69,20.25198332,84.75077264
20101030,9.76,86.58,24.44,20.04,4.4,2.42,2.42,20.25198332,84.75077264
20101031,10.32,90.2,25.48,19.43,6.05,2.22,2.13,20.25198332,84.75077264
20101101,7.64,91.49,25.81,19.87,5.94,2.46,2.45,20.25198332,84.75077264
20101102,3.15,89.67,26.31,20.46,5.85,2.35,1.84,20.25198332,84.75077264
20101103,0.04,87.16,27.72,19.5,8.21,2.72,2.72,20.25198332,84.75077264
20101104,0.0,84.31,27.88,20.2,7.68,3.51,3.94,20.25198332,84.75077264
20101105,0.0,78.95,26.96,17.63,9.33,2.47,2.65,20.25198332,84.75077264
20101106,0.01,83.26,27.12,17.25,9.86,3.45,3.83,20.25198332,84.75077264
20101107,6.76,91.03,27.14,20.07,7.07,3.99,3.43,20.25198332,84.75077264
20101108,22.51,92.91,26.89,22.75,4.14,3.63,2.68,20.25198332,84.75077264
20101109,1.56,89.5,28.23,22.09,6.15,1.79,2.13,20.25198332,84.75077264
20101110,0.84,82.58,28.9,21.51,7.39,2.1,4.8,20.25198332,84.75077264
