Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100122,0.0,46.55,15.32,1.86,13.46,1.37,1.46,27.77070973,96.73325981
20100123,0.0,48.66,15.05,2.12,12.93,1.76,2.05,27.77070973,96.73325981
20100124,0.0,51.69,14.16,2.68,11.48,1.83,2.06,27.77070973,96.73325981
20100125,0.0,54.31,13.78,2.07,11.71,1.72,1.8,27.77070973,96.73325981
20100126,0.68,60.87,13.33,1.5,11.84,1.71,2.01,27.77070973,96.73325981
20100127,0.05,62.56,13.16,0.68,12.49,2.04,2.24,27.77070973,96.73325981
20100128,0.0,53.23,13.32,1.53,11.79,1.81,1.95,27.77070973,96.73325981
20100129,0.0,54.55,13.51,2.51,11.0,2.05,2.23,27.77070973,96.73325981
20100130,0.0,61.09,12.71,1.77,10.95,2.19,2.48,27.77070973,96.73325981
20100131,0.0,61.81,13.22,1.11,12.1,2.04,2.31,27.77070973,96.73325981
20100201,0.0,53.39,12.98,1.43,11.55,1.83,2.16,27.77070973,96.73325981
20100202,0.0,49.09,12.82,0.45,12.37,1.78,2.19,27.77070973,96.73325981
20100203,0.0,51.5,12.16,1.28,10.88,1.76,2.14,27.77070973,96.73325981
20100204,0.0,48.34,12.14,0.42,11.71,2.45,2.79,27.77070973,96.73325981
20100205,0.0,46.46,11.98,0.9,11.08,2.04,2.13,27.77070973,96.73325981
20100206,0.0,49.48,13.54,-0.27,13.81,1.65,1.79,27.77070973,96.73325981
20100207,0.0,45.61,16.24,1.39,14.84,1.88,2.08,27.77070973,96.73325981
20100208,0.0,47.94,15.23,2.96,12.28,2.07,2.21,27.77070973,96.73325981
20100209,0.0,60.6,14.6,2.65,11.95,2.06,2.51,27.77070973,96.73325981
20100210,0.08,73.44,13.3,3.2,10.1,2.07,2.52,27.77070973,96.73325981
20100211,0.03,69.41,14.53,3.12,11.4,2.04,2.44,27.77070973,96.73325981
20100212,0.0,56.28,15.65,2.95,12.69,2.1,2.29,27.77070973,96.73325981
20100213,0.04,72.33,12.9,1.26,11.64,2.26,2.84,27.77070973,96.73325981
20100214,0.02,68.65,14.03,3.37,10.66,2.94,3.77,27.77070973,96.73325981
20100215,0.0,61.0,14.5,2.37,12.13,2.31,2.55,27.77070973,96.73325981
20100216,0.0,60.81,14.38,2.15,12.23,2.55,3.1,27.77070973,96.73325981
20100217,0.21,77.01,13.34,3.96,9.38,3.74,4.95,27.77070973,96.73325981
20100218,0.09,68.64,13.07,2.84,10.23,2.14,2.69,27.77070973,96.73325981
20100219,0.0,55.66,15.12,1.95,13.17,2.42,2.8,27.77070973,96.73325981
20100220,0.0,63.15,15.45,2.75,12.7,2.12,2.15,27.77070973,96.73325981
20100221,0.0,65.62,16.4,2.95,13.45,2.34,2.46,27.77070973,96.73325981
20100222,0.0,60.51,18.09,1.69,16.4,2.18,2.11,27.77070973,96.73325981
20100223,1.08,63.65,14.73,4.46,10.27,1.9,2.05,27.77070973,96.73325981
20100224,8.73,75.41,14.02,4.08,9.94,3.71,5.02,27.77070973,96.73325981
20100225,1.09,70.65,13.95,3.43,10.53,2.66,3.3,27.77070973,96.73325981
20100226,0.23,67.14,16.84,2.74,14.1,2.37,2.53,27.77070973,96.73325981
20100227,0.05,62.87,16.68,2.78,13.9,2.42,2.67,27.77070973,96.73325981
20100228,0.97,61.73,15.65,4.32,11.33,1.81,1.95,27.77070973,96.73325981
20100301,0.68,66.94,17.11,3.98,13.13,2.59,2.89,27.77070973,96.73325981
20100302,50.56,82.39,13.91,3.73,10.18,3.0,4.03,27.77070973,96.73325981
20100303,10.56,77.13,14.61,5.66,8.96,2.18,3.04,27.77070973,96.73325981
20100304,4.71,71.75,15.03,4.96,10.07,2.51,3.44,27.77070973,96.73325981
20100305,7.24,81.8,14.94,4.92,10.02,3.84,5.37,27.77070973,96.73325981
20100306,6.76,82.51,15.74,7.42,8.32,3.19,4.4,27.77070973,96.73325981
20100307,0.53,71.41,17.2,4.7,12.5,2.98,3.88,27.77070973,96.73325981
20100308,0.85,66.17,16.9,6.05,10.85,2.36,2.97,27.77070973,96.73325981
20100309,0.01,60.89,17.79,4.9,12.89,2.48,2.78,27.77070973,96.73325981
20100310,0.27,62.19,17.42,4.52,12.9,2.13,2.3,27.77070973,96.73325981
20100311,0.48,67.14,17.91,4.0,13.91,2.14,2.59,27.77070973,96.73325981
20100312,0.0,67.82,17.4,5.16,12.23,2.21,2.34,27.77070973,96.73325981
20100313,0.03,60.2,17.27,4.5,12.77,2.49,2.75,27.77070973,96.73325981
20100314,1.12,56.91,16.61,3.67,12.94,2.26,2.78,27.77070973,96.73325981
20100315,2.79,60.35,17.28,4.72,12.55,2.15,2.38,27.77070973,96.73325981
20100316,1.35,59.85,18.37,3.82,14.54,1.9,2.15,27.77070973,96.73325981
20100317,0.0,56.86,21.13,4.82,16.31,1.88,1.88,27.77070973,96.73325981
20100318,0.0,51.63,22.24,6.31,15.93,1.38,1.42,27.77070973,96.73325981
20100319,0.0,55.11,21.12,7.16,13.96,2.51,2.69,27.77070973,96.73325981
20100320,0.07,50.87,24.51,7.56,16.94,1.95,1.96,27.77070973,96.73325981
20100321,0.05,50.43,22.86,8.78,14.07,2.06,2.21,27.77070973,96.73325981
20100322,3.0,56.99,20.63,8.38,12.25,2.05,2.4,27.77070973,96.73325981
20100323,7.15,74.23,18.81,8.36,10.45,2.96,3.72,27.77070973,96.73325981
20100324,9.24,72.94,20.95,8.98,11.97,2.77,3.47,27.77070973,96.73325981
20100325,10.11,73.25,20.24,9.31,10.93,2.78,3.62,27.77070973,96.73325981
20100326,18.55,68.15,20.52,9.19,11.33,2.06,2.46,27.77070973,96.73325981
20100327,24.97,72.33,19.31,8.01,11.3,2.25,2.93,27.77070973,96.73325981
20100328,12.61,85.02,16.78,8.01,8.77,2.52,3.04,27.77070973,96.73325981
20100329,4.7,83.39,16.56,5.33,11.23,1.81,1.94,27.77070973,96.73325981
20100330,4.71,86.06,15.19,6.97,8.22,2.27,2.82,27.77070973,96.73325981
20100331,22.16,92.58,14.05,5.01,9.04,3.9,5.51,27.77070973,96.73325981
20100401,19.5,85.28,15.99,8.31,7.68,3.27,4.4,27.77070973,96.73325981
20100402,31.07,81.99,17.84,9.09,8.75,3.72,5.0,27.77070973,96.73325981
20100403,16.65,77.68,18.84,9.39,9.45,3.04,3.95,27.77070973,96.73325981
20100404,18.75,77.54,18.78,10.14,8.63,2.64,3.2,27.77070973,96.73325981
20100405,11.34,80.56,18.65,9.55,9.1,3.09,4.22,27.77070973,96.73325981
20100406,9.55,68.45,20.24,9.38,10.85,2.63,3.29,27.77070973,96.73325981
20100407,4.17,71.02,20.77,10.21,10.56,2.44,2.93,27.77070973,96.73325981
20100408,0.48,60.28,21.95,7.82,14.12,1.86,2.08,27.77070973,96.73325981
20100409,3.59,71.24,19.09,8.72,10.37,2.14,2.27,27.77070973,96.73325981
20100410,8.06,76.78,18.93,9.44,9.49,2.51,3.08,27.77070973,96.73325981
20100411,20.63,78.69,20.4,10.55,9.85,1.85,2.51,27.77070973,96.73325981
20100412,0.41,75.68,21.14,9.41,11.74,1.85,1.82,27.77070973,96.73325981
20100413,26.0,79.34,19.47,9.6,9.87,3.49,4.5,27.77070973,96.73325981
20100414,32.42,91.01,16.57,11.9,4.67,3.59,5.09,27.77070973,96.73325981
20100415,0.72,71.99,20.11,10.31,9.8,1.7,1.77,27.77070973,96.73325981
20100416,1.23,72.02,21.13,10.14,10.99,1.72,1.74,27.77070973,96.73325981
20100417,9.64,75.34,20.13,7.85,12.28,2.21,2.45,27.77070973,96.73325981
20100418,8.4,86.52,17.52,10.3,7.22,2.09,2.3,27.77070973,96.73325981
20100419,31.68,90.11,17.38,10.35,7.03,2.06,2.61,27.77070973,96.73325981
20100420,25.15,93.69,15.64,10.58,5.06,1.61,2.3,27.77070973,96.73325981
20100421,51.38,88.56,18.1,10.09,8.0,2.59,3.35,27.77070973,96.73325981
20100422,39.16,87.49,18.13,11.58,6.56,2.07,2.21,27.77070973,96.73325981
20100423,49.3,81.83,19.74,11.99,7.75,2.57,3.23,27.77070973,96.73325981
20100424,11.44,81.8,19.94,11.93,8.0,3.01,3.74,27.77070973,96.73325981
20100425,36.47,83.85,18.15,12.25,5.91,2.55,2.98,27.77070973,96.73325981
20100426,10.5,81.55,15.37,10.1,5.27,2.04,2.74,27.77070973,96.73325981
20100427,0.04,64.89,18.66,8.44,10.22,1.92,1.97,27.77070973,96.73325981
20100428,0.46,71.11,20.63,7.66,12.97,2.18,2.14,27.77070973,96.73325981
20100429,0.06,71.52,21.35,9.41,11.94,2.19,2.35,27.77070973,96.73325981
20100430,0.6,74.9,20.22,10.75,9.47,1.89,2.1,27.77070973,96.73325981
20100501,0.0,74.19,21.67,9.91,11.77,2.17,2.32,27.77070973,96.73325981
20100502,0.0,76.03,21.75,11.93,9.83,1.66,1.7,27.77070973,96.73325981
20100503,6.06,80.73,20.01,12.18,7.82,2.29,2.6,27.77070973,96.73325981
20100504,2.3,77.49,21.05,10.67,10.38,2.27,2.55,27.77070973,96.73325981
20100505,1.5,83.69,19.89,12.48,7.41,1.54,1.74,27.77070973,96.73325981
20100506,3.13,76.85,21.38,11.73,9.65,1.68,1.77,27.77070973,96.73325981
20100507,1.07,80.34,19.84,12.4,7.44,2.17,2.5,27.77070973,96.73325981
20100508,4.84,83.3,19.29,11.33,7.96,2.42,2.75,27.77070973,96.73325981
20100509,8.48,83.63,18.76,11.46,7.3,2.81,3.36,27.77070973,96.73325981
20100510,5.14,80.22,18.87,11.84,7.03,1.7,1.99,27.77070973,96.73325981
20100511,16.58,81.91,19.93,12.11,7.81,2.81,3.61,27.77070973,96.73325981
20100512,31.15,74.74,21.78,13.52,8.26,3.05,3.72,27.77070973,96.73325981
20100513,75.25,79.71,20.9,12.57,8.33,3.22,4.03,27.77070973,96.73325981
20100514,18.54,73.19,21.0,9.66,11.33,2.92,3.5,27.77070973,96.73325981
20100515,11.81,84.03,19.47,10.12,9.35,2.76,3.78,27.77070973,96.73325981
20100516,5.47,76.15,20.92,9.36,11.56,1.41,2.23,27.77070973,96.73325981
20100517,12.88,72.31,22.23,12.09,10.14,1.72,1.86,27.77070973,96.73325981
20100518,1.92,77.6,22.14,12.15,9.99,2.07,2.28,27.77070973,96.73325981
20100519,20.92,87.13,19.69,12.18,7.51,2.4,2.68,27.77070973,96.73325981
20100520,9.39,91.22,19.01,12.18,6.83,3.09,3.97,27.77070973,96.73325981
20100521,4.71,86.52,19.71,13.36,6.35,2.37,3.02,27.77070973,96.73325981
20100522,9.89,79.73,21.91,13.73,8.18,2.41,2.49,27.77070973,96.73325981
20100523,0.01,76.76,24.25,13.16,11.1,2.1,2.03,27.77070973,96.73325981
20100524,17.06,83.91,22.49,14.06,8.43,1.47,1.6,27.77070973,96.73325981
20100525,10.24,86.13,20.5,12.98,7.52,1.62,1.57,27.77070973,96.73325981
20100526,1.26,83.15,20.82,12.36,8.45,1.26,1.59,27.77070973,96.73325981
20100527,0.84,80.95,21.94,13.07,8.87,1.11,0.93,27.77070973,96.73325981
20100528,1.01,82.47,20.06,12.75,7.31,1.44,2.02,27.77070973,96.73325981
20100529,1.2,80.69,22.7,12.96,9.75,2.43,2.61,27.77070973,96.73325981
20100530,2.46,81.36,22.9,13.94,8.97,2.52,2.91,27.77070973,96.73325981
20100531,8.9,84.85,22.88,13.95,8.93,2.61,2.97,27.77070973,96.73325981
20100601,17.97,81.98,22.51,13.29,9.22,2.94,3.46,27.77070973,96.73325981
20100602,2.26,78.86,19.44,12.9,6.54,1.52,1.44,27.77070973,96.73325981
20100603,17.22,75.34,23.31,13.43,9.87,2.03,2.07,27.77070973,96.73325981
20100604,1.16,78.72,21.65,13.27,8.38,2.65,3.05,27.77070973,96.73325981
20100605,19.31,85.24,19.5,13.08,6.43,1.3,1.58,27.77070973,96.73325981
20100606,24.08,83.77,21.29,12.77,8.52,2.31,2.95,27.77070973,96.73325981
20100607,16.07,80.52,21.79,13.85,7.94,2.13,2.34,27.77070973,96.73325981
20100608,3.34,79.03,22.98,13.05,9.93,2.05,2.05,27.77070973,96.73325981
20100609,15.73,80.79,22.1,13.16,8.93,2.22,2.49,27.77070973,96.73325981
20100610,21.8,84.27,22.06,14.41,7.65,1.76,1.77,27.77070973,96.73325981
20100611,3.59,80.35,22.19,14.59,7.6,1.84,1.97,27.77070973,96.73325981
20100612,9.59,78.24,23.54,13.38,10.16,2.14,2.33,27.77070973,96.73325981
20100613,5.19,87.1,21.76,15.03,6.73,1.66,1.56,27.77070973,96.73325981
20100614,8.33,83.2,22.6,14.65,7.95,2.29,2.1,27.77070973,96.73325981
20100615,3.92,87.41,21.33,15.24,6.09,1.65,1.81,27.77070973,96.73325981
20100616,2.49,82.0,23.8,15.07,8.72,2.55,2.92,27.77070973,96.73325981
20100617,5.6,85.99,24.1,14.78,9.33,2.12,2.41,27.77070973,96.73325981
20100618,6.7,86.75,22.71,16.37,6.34,2.56,2.99,27.77070973,96.73325981
20100619,18.06,83.43,23.55,15.76,7.79,2.2,2.37,27.77070973,96.73325981
20100620,12.74,83.11,24.06,16.24,7.82,2.43,2.68,27.77070973,96.73325981
20100621,7.54,87.61,21.82,15.55,6.27,1.63,1.8,27.77070973,96.73325981
20100622,8.1,87.89,21.8,15.85,5.95,1.43,1.5,27.77070973,96.73325981
20100623,5.73,88.98,21.76,15.43,6.33,1.8,1.83,27.77070973,96.73325981
20100624,3.81,90.15,20.99,16.21,4.78,1.96,1.96,27.77070973,96.73325981
20100625,8.16,87.81,22.0,15.83,6.17,2.09,2.22,27.77070973,96.73325981
20100626,14.05,91.46,21.72,15.5,6.22,2.71,3.51,27.77070973,96.73325981
20100627,10.69,85.99,22.36,15.29,7.07,1.92,2.02,27.77070973,96.73325981
20100628,5.81,83.9,22.98,14.9,8.08,2.13,2.25,27.77070973,96.73325981
20100629,2.62,82.57,24.38,15.05,9.34,2.3,2.6,27.77070973,96.73325981
20100630,13.7,84.89,22.39,15.56,6.83,1.77,2.01,27.77070973,96.73325981
20100701,3.96,85.12,23.53,16.07,7.46,2.28,2.38,27.77070973,96.73325981
20100702,0.54,84.47,23.68,15.91,7.77,2.9,3.37,27.77070973,96.73325981
20100703,1.88,80.6,25.35,15.54,9.81,2.02,2.12,27.77070973,96.73325981
20100704,4.73,84.56,23.92,16.47,7.46,2.52,3.03,27.77070973,96.73325981
20100705,5.97,90.54,21.23,16.45,4.78,2.78,3.42,27.77070973,96.73325981
20100706,7.18,91.41,21.67,15.72,5.94,2.42,2.94,27.77070973,96.73325981
20100707,14.11,89.07,22.25,15.65,6.59,2.94,3.58,27.77070973,96.73325981
20100708,15.31,88.72,21.68,15.37,6.3,2.24,2.61,27.77070973,96.73325981
20100709,17.03,88.53,20.39,15.07,5.32,1.49,1.66,27.77070973,96.73325981
20100710,12.71,85.44,23.19,14.35,8.84,2.18,2.35,27.77070973,96.73325981
20100711,3.09,84.75,22.5,15.6,6.9,2.58,3.06,27.77070973,96.73325981
20100712,1.36,85.36,23.19,16.16,7.03,2.37,2.66,27.77070973,96.73325981
20100713,9.07,88.8,23.69,17.02,6.67,1.79,1.69,27.77070973,96.73325981
20100714,6.94,87.18,22.79,16.64,6.15,1.69,1.79,27.77070973,96.73325981
20100715,9.94,87.36,24.28,17.21,7.07,2.17,2.6,27.77070973,96.73325981
20100716,32.87,88.02,22.82,16.83,5.99,1.67,1.72,27.77070973,96.73325981
20100717,21.48,86.39,23.29,16.59,6.7,2.27,2.65,27.77070973,96.73325981
20100718,30.93,88.64,21.72,16.01,5.71,1.8,1.87,27.77070973,96.73325981
20100719,16.7,86.47,22.43,15.61,6.82,2.21,2.49,27.77070973,96.73325981
20100720,10.96,84.66,24.03,15.28,8.75,2.39,2.65,27.77070973,96.73325981
20100721,14.75,90.3,21.84,15.76,6.08,2.08,2.1,27.77070973,96.73325981
20100722,6.52,83.26,24.37,15.13,9.24,2.62,3.02,27.77070973,96.73325981
20100723,7.74,83.89,24.6,15.95,8.64,2.31,2.62,27.77070973,96.73325981
20100724,2.43,82.46,25.47,17.15,8.31,2.22,2.5,27.77070973,96.73325981
20100725,3.63,84.29,24.31,16.63,7.68,2.7,3.13,27.77070973,96.73325981
20100726,4.65,82.84,23.72,15.92,7.8,1.44,1.43,27.77070973,96.73325981
20100727,5.49,82.54,24.08,16.46,7.62,2.45,2.76,27.77070973,96.73325981
20100728,15.16,84.86,22.52,16.46,6.05,2.1,2.27,27.77070973,96.73325981
20100729,26.7,85.38,23.74,15.16,8.58,2.55,3.05,27.77070973,96.73325981
20100730,8.53,88.8,22.41,16.2,6.21,2.1,2.04,27.77070973,96.73325981
20100731,19.55,85.94,24.24,15.23,9.01,1.94,2.09,27.77070973,96.73325981
20100801,9.23,88.32,22.79,16.02,6.77,1.43,1.54,27.77070973,96.73325981
20100802,6.44,84.28,24.02,16.27,7.75,2.0,2.17,27.77070973,96.73325981
20100803,10.06,85.63,23.28,16.21,7.07,2.31,2.72,27.77070973,96.73325981
20100804,1.79,85.57,20.95,15.93,5.02,1.17,1.07,27.77070973,96.73325981
20100805,1.37,75.8,25.81,15.18,10.63,1.87,1.97,27.77070973,96.73325981
20100806,2.34,78.42,25.63,17.28,8.35,1.78,1.94,27.77070973,96.73325981
20100807,34.68,81.8,24.83,16.96,7.87,2.12,2.26,27.77070973,96.73325981
20100808,2.75,82.26,24.08,16.64,7.44,1.59,1.59,27.77070973,96.73325981
20100809,1.33,79.76,24.91,16.17,8.74,2.35,2.53,27.77070973,96.73325981
20100810,2.11,75.82,25.61,16.13,9.48,1.89,2.01,27.77070973,96.73325981
20100811,1.23,80.01,25.85,17.0,8.84,2.09,2.35,27.77070973,96.73325981
20100812,16.68,82.53,25.27,16.85,8.42,2.29,2.55,27.77070973,96.73325981
20100813,45.75,88.88,23.04,17.16,5.87,2.5,3.21,27.77070973,96.73325981
20100814,19.23,92.13,21.28,16.68,4.6,1.44,1.75,27.77070973,96.73325981
20100815,8.49,84.46,24.26,16.26,7.99,2.09,2.39,27.77070973,96.73325981
20100816,9.18,86.2,24.01,16.43,7.58,2.38,2.64,27.77070973,96.73325981
20100817,2.11,85.51,23.1,16.03,7.07,1.74,1.89,27.77070973,96.73325981
20100818,8.72,90.18,22.59,16.61,5.98,1.89,2.19,27.77070973,96.73325981
20100819,16.59,88.08,22.24,16.05,6.18,2.28,2.76,27.77070973,96.73325981
20100820,19.07,90.03,22.39,15.94,6.46,2.34,2.57,27.77070973,96.73325981
20100821,18.89,89.41,21.67,16.17,5.5,1.75,2.0,27.77070973,96.73325981
20100822,9.35,89.21,21.36,15.64,5.72,2.04,2.43,27.77070973,96.73325981
20100823,7.24,87.29,20.81,15.37,5.43,1.15,1.54,27.77070973,96.73325981
20100824,2.53,84.29,23.06,15.37,7.68,1.55,1.81,27.77070973,96.73325981
20100825,1.15,83.62,23.86,16.23,7.63,2.27,2.41,27.77070973,96.73325981
20100826,33.29,85.69,22.93,15.92,7.01,2.27,2.37,27.77070973,96.73325981
20100827,46.58,91.84,21.19,15.8,5.39,1.37,1.5,27.77070973,96.73325981
20100828,5.46,85.72,23.34,15.59,7.75,1.53,1.58,27.77070973,96.73325981
20100829,0.87,81.65,23.84,15.3,8.54,2.39,2.73,27.77070973,96.73325981
20100830,4.75,82.43,21.61,16.02,5.59,1.15,1.42,27.77070973,96.73325981
20100831,8.93,82.47,23.77,15.75,8.02,2.18,2.43,27.77070973,96.73325981
20100901,13.27,85.87,23.13,15.93,7.2,2.03,2.21,27.77070973,96.73325981
20100902,4.36,89.92,21.18,16.28,4.91,1.61,1.98,27.77070973,96.73325981
20100903,2.58,84.58,23.17,15.16,8.02,2.37,2.91,27.77070973,96.73325981
20100904,25.81,92.56,20.03,15.53,4.5,2.52,3.37,27.77070973,96.73325981
20100905,29.47,89.32,21.18,15.03,6.15,2.1,2.21,27.77070973,96.73325981
20100906,18.27,89.49,19.89,14.49,5.4,1.1,1.37,27.77070973,96.73325981
20100907,4.03,82.42,24.22,14.9,9.32,2.03,2.35,27.77070973,96.73325981
20100908,46.68,90.92,20.56,15.36,5.2,1.11,1.34,27.77070973,96.73325981
20100909,30.36,92.04,20.5,15.38,5.12,1.74,1.94,27.77070973,96.73325981
20100910,44.44,84.68,21.79,14.71,7.08,1.92,2.13,27.77070973,96.73325981
20100911,1.14,81.33,21.8,15.05,6.75,0.93,0.79,27.77070973,96.73325981
20100912,1.66,82.73,21.68,15.36,6.32,1.35,1.52,27.77070973,96.73325981
20100913,8.47,84.42,23.95,14.86,9.1,2.25,2.85,27.77070973,96.73325981
20100914,7.51,86.69,23.2,15.46,7.74,2.18,2.56,27.77070973,96.73325981
20100915,41.59,85.64,22.12,15.0,7.12,1.54,1.66,27.77070973,96.73325981
20100916,13.98,86.25,21.61,14.11,7.5,1.68,1.77,27.77070973,96.73325981
20100917,0.75,85.42,21.44,14.4,7.04,1.76,2.06,27.77070973,96.73325981
20100918,11.44,87.01,21.6,14.29,7.31,1.48,1.39,27.77070973,96.73325981
20100919,16.99,88.97,20.45,15.23,5.22,1.59,1.93,27.77070973,96.73325981
20100920,4.34,83.72,21.74,13.56,8.19,1.94,2.12,27.77070973,96.73325981
20100921,1.32,81.45,23.45,14.15,9.3,1.72,1.74,27.77070973,96.73325981
20100922,0.19,76.32,25.01,14.88,10.13,1.51,1.6,27.77070973,96.73325981
20100923,15.59,80.39,23.49,14.43,9.06,1.93,2.23,27.77070973,96.73325981
20100924,18.37,85.04,20.79,14.07,6.73,1.71,2.06,27.77070973,96.73325981
20100925,22.91,89.36,20.19,14.11,6.09,1.54,1.82,27.77070973,96.73325981
20100926,20.57,90.15,19.72,13.66,6.06,1.68,2.0,27.77070973,96.73325981
20100927,8.31,88.7,21.04,14.14,6.9,2.1,2.35,27.77070973,96.73325981
20100928,1.81,82.52,21.46,12.85,8.61,1.95,2.26,27.77070973,96.73325981
20100929,0.38,78.48,22.79,12.38,10.42,1.47,1.39,27.77070973,96.73325981
20100930,0.31,78.05,22.18,12.19,9.99,1.6,1.62,27.77070973,96.73325981
20101001,4.07,81.32,21.5,12.05,9.45,1.76,1.88,27.77070973,96.73325981
20101002,0.68,78.03,22.85,10.47,12.38,1.93,2.23,27.77070973,96.73325981
20101003,1.96,82.75,21.96,13.06,8.9,1.82,2.19,27.77070973,96.73325981
20101004,0.3,85.51,19.48,12.09,7.39,1.54,1.84,27.77070973,96.73325981
20101005,6.63,87.32,20.23,12.59,7.64,1.59,1.62,27.77070973,96.73325981
20101006,6.28,86.14,20.54,11.47,9.07,1.4,1.64,27.77070973,96.73325981
20101007,2.07,89.28,18.22,12.72,5.5,1.18,1.33,27.77070973,96.73325981
20101008,13.15,93.21,16.1,10.91,5.18,0.61,1.26,27.77070973,96.73325981
20101009,21.24,94.97,17.07,9.87,7.2,1.5,1.82,27.77070973,96.73325981
20101010,1.95,82.23,20.27,9.69,10.58,1.75,1.96,27.77070973,96.73325981
20101011,0.17,76.37,20.77,9.11,11.66,1.47,1.54,27.77070973,96.73325981
20101012,0.45,78.24,21.65,10.36,11.29,1.73,1.64,27.77070973,96.73325981
20101013,1.2,89.31,19.08,12.21,6.88,1.68,2.03,27.77070973,96.73325981
20101014,9.24,85.91,21.05,12.34,8.71,1.16,1.02,27.77070973,96.73325981
20101015,10.03,89.21,19.58,11.92,7.66,1.01,1.63,27.77070973,96.73325981
20101016,3.19,88.8,18.42,12.75,5.67,0.6,1.11,27.77070973,96.73325981
20101017,12.02,92.98,17.78,11.13,6.65,1.39,2.02,27.77070973,96.73325981
20101018,3.88,86.25,19.44,10.81,8.63,0.91,1.62,27.77070973,96.73325981
20101019,1.04,76.95,20.44,12.01,8.44,0.93,1.17,27.77070973,96.73325981
20101020,2.48,72.21,21.63,10.7,10.93,1.15,1.3,27.77070973,96.73325981
20101021,3.1,80.58,19.35,9.87,9.49,1.21,1.24,27.77070973,96.73325981
20101022,0.96,87.33,17.67,10.22,7.46,1.4,1.61,27.77070973,96.73325981
20101023,0.64,89.05,18.65,11.47,7.18,1.37,1.67,27.77070973,96.73325981
20101024,3.75,82.77,20.93,11.97,8.96,1.48,1.42,27.77070973,96.73325981
20101025,0.0,78.78,20.29,10.0,10.28,1.55,1.57,27.77070973,96.73325981
20101026,0.0,73.99,20.13,9.24,10.89,1.48,1.62,27.77070973,96.73325981
20101027,3.37,74.67,19.88,9.2,10.68,1.65,1.77,27.77070973,96.73325981
20101028,7.39,76.55,18.5,7.89,10.61,1.77,2.02,27.77070973,96.73325981
20101029,0.0,73.3,18.67,7.0,11.67,1.1,1.17,27.77070973,96.73325981
20101030,0.0,75.75,19.15,6.54,12.61,1.29,1.53,27.77070973,96.73325981
20101031,0.0,77.45,18.29,7.05,11.24,1.56,1.57,27.77070973,96.73325981
20101101,0.2,79.43,17.58,8.22,9.36,1.68,1.76,27.77070973,96.73325981
20101102,0.65,86.09,16.15,8.84,7.31,1.12,1.08,27.77070973,96.73325981
20101103,0.38,81.79,17.76,7.63,10.13,1.66,1.91,27.77070973,96.73325981
20101104,0.0,76.78,18.22,7.14,11.08,1.16,1.41,27.77070973,96.73325981
20101105,0.0,75.27,18.36,6.09,12.27,1.34,1.59,27.77070973,96.73325981
20101106,0.0,72.71,17.85,5.68,12.17,1.34,1.57,27.77070973,96.73325981
20101107,0.0,67.91,17.48,5.43,12.05,1.82,1.99,27.77070973,96.73325981
20101108,0.0,71.84,17.05,5.38,11.68,1.24,1.21,27.77070973,96.73325981
20101109,0.0,74.61,18.28,6.12,12.16,1.26,1.39,27.77070973,96.73325981
20101110,0.0,79.02,17.94,7.27,10.67,1.84,2.04,27.77070973,96.73325981
