,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,40.59,21.45,2.72
20100102,0.45,43.89,23.52,2.04
20100103,1.03,57.73,23.05,2.02
20100104,0.0,46.91,20.77,2.01
20100105,0.0,41.62,20.85,2.58
20100106,0.0,33.85,20.88,2.42
20100107,0.0,38.45,21.71,2.19
20100108,0.0,39.23,22.06,1.92
20100109,0.0,35.13,22.08,2.43
20100110,0.0,30.73,21.72,2.57
20100111,0.0,31.64,23.0,2.28
20100112,0.0,42.11,23.45,2.53
20100113,0.0,32.46,19.69,3.16
20100114,0.0,33.31,19.44,3.56
20100115,0.0,36.22,20.49,2.87
20100116,0.0,34.97,21.65,2.26
20100117,0.0,33.97,22.59,1.45
20100118,0.0,30.63,22.11,1.53
20100119,0.0,23.32,21.94,1.53
20100120,0.0,25.94,22.07,1.84
20100121,0.0,24.71,22.88,2.03
20100122,0.0,19.63,23.45,1.25
20100123,0.0,22.16,22.62,1.31
20100124,0.0,24.16,22.33,1.62
20100125,0.0,24.84,21.91,2.1
20100126,0.0,25.98,23.05,1.41
20100127,0.0,27.98,22.9,1.43
20100128,0.0,30.16,23.34,1.43
20100129,0.0,34.3,23.08,1.56
20100130,0.0,35.46,23.24,1.96
20100131,0.0,27.06,23.37,1.71
20100201,0.0,24.16,23.3,1.09
20100202,0.0,24.95,22.81,1.63
20100203,0.0,25.0,23.33,1.59
20100204,0.04,37.32,24.24,1.29
20100205,0.0,48.86,25.0,1.2
20100206,0.0,43.36,25.87,1.52
20100207,0.0,39.58,26.28,1.29
20100208,0.0,41.04,25.89,2.28
20100209,0.02,49.01,24.21,2.69
20100210,0.0,22.53,21.89,2.15
20100211,0.0,21.43,21.89,2.39
20100212,0.0,19.19,21.14,1.97
20100213,0.0,19.71,20.8,2.09
20100214,0.0,24.76,21.32,2.32
20100215,0.0,19.12,21.37,2.53
20100216,0.0,20.13,22.26,1.93
20100217,0.0,18.11,21.95,2.84
20100218,0.0,14.95,21.45,2.46
20100219,0.0,13.65,22.37,2.02
20100220,0.0,14.79,24.49,1.62
20100221,0.02,21.81,25.61,1.76
20100222,0.0,29.27,27.55,2.18
20100223,0.0,41.77,24.51,2.39
20100224,0.0,42.42,23.5,1.94
20100225,0.0,38.61,25.31,1.12
20100226,0.0,24.07,26.57,1.54
20100227,0.0,22.06,27.52,1.98
20100228,0.0,18.61,28.21,1.78
20100301,0.0,19.45,28.08,1.46
20100302,0.0,28.92,27.86,2.13
20100303,0.0,33.31,27.82,2.58
20100304,0.0,42.61,27.78,2.58
20100305,0.0,45.56,27.41,1.62
20100306,0.0,46.19,26.86,2.65
20100307,0.0,42.64,26.04,1.84
20100308,0.0,22.35,27.54,2.03
20100309,0.0,19.93,28.45,2.85
20100310,0.0,18.65,29.07,2.57
20100311,0.0,17.67,29.99,2.15
20100312,0.0,14.9,30.08,2.35
20100313,0.0,14.47,29.95,1.48
20100314,0.0,20.09,29.63,1.63
20100315,0.0,31.55,29.13,1.98
20100316,0.0,29.5,29.74,1.06
20100317,0.0,20.2,31.61,1.18
20100318,0.0,17.19,32.83,1.46
20100319,0.0,17.26,33.2,1.52
