,PRECTOT,RH2M,T2M,WS2M
20100329,0.0,44.19,29.25,4.26
20100330,0.0,49.09,29.89,5.57
20100331,0.0,49.96,29.63,4.88
20100401,0.0,45.69,30.55,4.24
20100402,0.0,43.38,30.44,5.56
20100403,0.0,40.72,29.53,3.96
20100404,0.0,37.54,29.08,3.34
20100405,0.0,35.11,30.26,2.13
20100406,0.0,33.43,31.64,2.32
20100407,0.0,29.21,33.02,2.65
20100408,0.0,29.54,32.29,3.5
20100409,0.0,36.95,31.31,4.62
20100410,0.0,45.43,30.64,4.87
20100411,0.0,48.83,30.93,5.08
20100412,0.0,42.26,32.4,4.45
20100413,0.0,32.61,33.97,2.62
20100414,0.0,31.41,33.9,3.64
20100415,0.0,37.44,33.29,3.65
20100416,0.0,39.05,33.96,3.44
20100417,0.0,43.96,33.72,4.92
20100418,0.0,43.5,33.69,6.01
20100419,0.0,41.12,32.72,6.53
20100420,0.0,46.29,32.46,6.48
20100421,0.0,44.81,32.31,5.37
20100422,0.0,41.86,32.01,4.07
20100423,0.0,39.19,31.26,4.55
20100424,0.0,45.54,31.35,4.43
20100425,0.0,47.45,32.13,4.79
20100426,0.0,48.74,32.78,3.97
20100427,0.0,41.73,33.54,4.65
20100428,0.0,39.03,33.46,4.86
20100429,0.0,43.41,32.78,4.73
20100430,0.0,39.79,32.99,2.71
20100501,0.0,34.3,34.55,2.88
20100502,0.0,35.07,35.06,4.02
20100503,0.02,40.18,34.19,4.99
20100504,0.0,48.82,32.76,5.38
20100505,0.0,55.33,32.66,5.83
20100506,0.0,47.92,33.27,5.54
20100507,0.0,45.42,32.84,4.95
20100508,0.0,48.67,32.56,4.04
20100509,0.0,46.35,32.89,4.75
20100510,0.0,40.63,32.9,4.8
20100511,0.0,41.77,33.42,4.39
20100512,0.0,38.78,34.58,4.74
20100513,0.0,44.28,33.96,5.57
20100514,0.0,43.57,34.37,5.06
20100515,0.0,51.27,33.86,5.25
20100516,0.0,49.88,33.83,5.26
20100517,0.0,46.17,33.82,5.63
20100518,0.0,48.67,33.06,4.89
20100519,0.0,40.77,35.24,4.06
20100520,0.0,36.79,36.92,4.22
20100521,0.0,38.17,36.57,4.65
20100522,0.0,41.55,35.8,5.32
20100523,0.0,44.95,34.86,5.67
20100524,0.0,50.56,34.26,6.52
20100525,0.0,54.35,33.56,7.58
20100526,0.0,58.19,33.25,8.23
20100527,0.0,55.1,33.33,8.34
20100528,0.0,54.79,33.49,7.92
20100529,0.0,50.36,33.25,7.18
20100530,0.0,52.81,33.39,5.89
20100531,0.0,49.37,33.66,5.06
20100601,0.0,47.92,33.69,5.33
20100602,0.0,60.09,32.39,5.14
20100603,0.0,51.57,33.6,5.94
20100604,0.0,52.69,33.43,7.06
20100605,2.88,58.61,32.73,6.54
20100606,26.94,67.9,31.29,7.87
20100607,7.65,62.01,31.29,5.86
20100608,0.0,59.06,31.69,4.17
20100609,0.0,59.42,31.82,3.96
20100610,0.0,57.92,32.51,3.83
20100611,0.0,50.22,32.96,3.43
20100612,0.0,49.31,33.36,4.52
20100613,0.0,52.81,32.95,4.8
20100614,0.0,59.27,32.45,5.18
20100615,0.0,56.53,32.88,3.92
20100616,0.01,54.39,33.06,3.82
20100617,0.0,49.76,33.62,4.63
20100618,0.0,50.1,34.04,4.77
20100619,0.0,44.23,34.87,5.21
20100620,0.0,50.61,34.46,5.79
20100621,0.0,51.32,34.57,6.09
20100622,0.0,55.82,33.98,7.08
20100623,0.0,60.09,33.27,7.01
20100624,0.0,61.1,33.1,5.88
20100625,0.0,56.84,33.9,4.74
20100626,0.0,51.1,34.35,4.63
20100627,0.29,51.79,33.77,5.43
20100628,11.14,65.0,31.64,6.0
20100629,0.0,63.59,31.43,6.25
20100630,0.0,61.93,32.27,5.69
20100701,0.0,58.22,32.72,4.83
20100702,0.0,55.77,33.36,4.31
20100703,0.18,48.85,34.42,3.77
20100704,6.03,54.63,33.67,3.99
20100705,4.56,70.97,31.18,2.31
20100706,18.99,74.75,30.51,1.71
20100707,8.45,72.47,30.95,1.52
20100708,10.78,70.51,31.86,2.03
20100709,1.68,69.41,31.7,3.59
20100710,0.27,71.47,31.37,5.16
20100711,0.02,64.42,31.77,7.14
20100712,0.04,66.22,31.3,7.65
20100713,0.07,66.31,31.82,5.87
20100714,0.02,66.71,31.44,4.58
20100715,0.08,64.32,31.83,4.3
20100716,0.6,62.81,32.33,3.68
20100717,1.12,67.61,31.44,3.29
20100718,0.17,67.4,32.1,3.6
20100719,0.02,72.61,31.26,4.09
20100720,0.05,70.78,31.38,3.99
20100721,0.12,65.52,32.54,3.53
20100722,7.46,72.38,30.88,3.83
20100723,3.41,78.51,29.47,3.08
20100724,0.22,68.1,31.02,5.24
20100725,1.14,65.55,31.09,5.32
20100726,7.74,71.38,30.11,4.56
20100727,10.86,77.39,29.95,2.67
20100728,1.92,70.8,30.66,4.72
20100729,5.47,68.32,30.82,3.58
20100730,4.66,66.69,31.28,2.59
20100731,6.25,71.08,30.64,2.3
20100801,12.89,80.48,29.04,2.47
20100802,25.49,83.39,28.37,2.49
20100803,19.56,82.31,28.57,4.07
20100804,2.4,75.7,29.4,3.78
20100805,0.01,70.26,30.08,3.8
20100806,0.01,70.17,29.63,3.27
20100807,4.91,68.62,30.14,2.67
20100808,57.15,82.83,29.38,3.39
20100809,26.24,88.8,27.7,3.57
20100810,0.01,81.31,28.96,3.04
20100811,0.28,77.69,29.91,3.34
20100812,0.06,77.48,29.88,3.47
20100813,0.0,79.53,29.17,2.61
20100814,0.02,80.41,28.83,2.47
20100815,4.28,78.8,29.15,2.2
20100816,2.38,76.52,29.6,2.16
20100817,0.05,75.07,29.81,3.25
20100818,3.38,74.87,29.46,3.74
20100819,4.93,77.06,29.39,3.57
20100820,0.27,76.19,29.63,3.99
20100821,0.31,78.88,28.61,4.04
20100822,0.03,74.61,29.27,4.61
20100823,0.0,72.56,30.05,5.07
20100824,0.01,73.32,29.87,4.72
20100825,0.02,71.02,30.03,3.23
20100826,10.07,71.02,30.06,2.25
20100827,6.81,69.76,30.51,2.17
20100828,6.04,65.25,31.58,2.46
20100829,7.19,71.22,30.46,4.06
20100830,0.06,73.36,29.95,4.71
20100831,0.29,71.56,30.49,3.4
20100901,7.76,79.68,28.81,3.1
20100902,1.06,74.72,29.97,2.89
20100903,0.06,75.38,29.65,3.59
20100904,0.35,74.87,29.45,3.63
20100905,0.19,71.67,30.0,2.61
20100906,0.54,69.92,30.06,2.9
20100907,0.22,68.7,30.17,3.2
20100908,0.05,70.64,29.16,2.66
20100909,5.15,76.05,28.86,1.63
20100910,15.36,81.37,29.07,2.04
20100911,9.41,78.18,28.97,2.91
20100912,1.7,70.69,29.68,3.98
20100913,0.04,69.84,29.62,3.28
20100914,0.0,68.19,29.6,3.11
20100915,0.0,67.61,29.49,2.36
20100916,0.01,64.76,29.33,3.06
20100917,0.0,64.38,28.88,3.33
20100918,0.0,69.91,28.24,3.3
20100919,0.0,62.47,29.19,1.58
20100920,0.0,58.46,30.05,2.18
20100921,0.0,53.28,29.72,2.73
20100922,0.0,57.24,28.61,3.05
20100923,0.14,65.79,27.57,3.19
20100924,0.0,64.34,28.22,2.64
20100925,0.0,61.42,28.58,2.27
20100926,0.0,57.64,28.84,1.6
20100927,0.0,55.75,28.88,1.96
20100928,0.0,54.99,29.75,1.45
20100929,0.01,61.46,29.55,1.88
20100930,0.0,60.55,30.44,1.89
20101001,0.0,54.19,31.16,1.64
20101002,0.0,47.88,31.51,1.83
20101003,0.0,46.69,31.68,1.62
20101004,0.0,47.14,31.61,1.39
20101005,0.0,45.59,31.22,1.97
20101006,0.0,42.13,30.84,2.12
20101007,0.0,39.52,30.72,3.13
20101008,0.0,53.31,30.06,3.36
20101009,0.0,63.73,29.17,3.76
20101010,0.0,65.56,29.05,3.5
20101011,0.0,62.36,28.93,2.91
20101012,0.01,56.28,29.45,1.97
20101013,0.0,53.65,29.92,1.87
20101014,0.0,51.49,30.34,2.18
20101015,0.0,52.5,30.28,2.17
20101016,0.0,48.92,30.37,2.58
20101017,0.0,46.08,30.77,2.65
20101018,0.0,42.78,30.83,2.02
20101019,0.0,37.74,31.81,1.76
20101020,0.0,41.32,31.96,1.18
20101021,0.0,40.96,31.24,2.28
20101022,0.0,53.7,30.07,3.61
20101023,0.0,56.15,28.92,2.64
20101024,0.0,53.89,28.24,1.73
20101025,0.0,47.93,28.57,2.48
20101026,0.0,45.09,28.53,1.86
20101027,0.0,43.26,29.0,1.66
20101028,1.09,39.17,29.78,1.74
20101029,1.19,38.91,29.73,0.93
20101030,0.0,41.21,29.72,0.79
20101031,0.0,34.28,28.81,2.33
20101101,0.0,30.65,27.1,2.01
20101102,0.0,30.37,26.67,1.97
20101103,0.0,30.54,26.75,1.76
20101104,0.0,31.08,26.94,1.3
20101105,0.0,33.59,27.31,0.95
20101106,0.0,31.25,27.24,1.67
20101107,0.0,22.53,26.84,2.81
20101108,0.0,25.12,25.91,3.42
20101109,0.22,30.09,27.33,4.42
20101110,0.51,45.32,28.72,3.38
20101111,9.18,58.36,27.91,2.83
20101112,3.2,63.92,27.29,1.34
20101113,3.43,60.57,27.07,0.96
20101114,0.14,48.48,25.67,2.11
20101115,7.7,50.8,24.65,2.82
20101116,1.97,42.73,23.42,2.27
20101117,0.09,36.44,23.04,1.98
20101118,0.0,36.36,23.5,2.47
20101119,0.0,30.33,22.71,1.99
20101120,0.0,28.69,22.72,1.42
20101121,1.19,31.19,23.85,1.04
20101122,7.4,62.09,21.2,2.1
20101123,2.85,72.84,20.81,2.97
20101124,0.0,66.27,22.1,2.7
20101125,0.0,50.08,21.32,2.11
20101126,0.0,42.09,21.17,1.89
20101127,0.0,32.2,20.72,1.37
20101128,0.0,36.85,20.0,1.84
20101129,0.0,30.91,19.21,2.5
20101130,0.0,25.44,20.11,1.94
20101201,0.0,26.62,20.28,1.0
20101202,0.0,27.94,19.9,2.1
20101203,0.0,28.75,18.49,2.55
20101204,0.0,32.99,18.15,2.3
20101205,0.0,31.08,17.94,2.5
20101206,0.0,32.25,18.02,2.55
20101207,0.0,33.14,17.68,3.06
20101208,0.0,33.43,17.52,2.86
20101209,0.0,25.63,16.36,2.35
20101210,0.0,17.96,17.01,1.41
20101211,0.0,25.73,17.7,1.1
20101212,0.0,51.91,18.19,2.06
20101213,0.0,43.1,19.73,1.29
20101214,0.0,38.89,20.25,0.92
20101215,0.0,35.59,20.28,0.78
20101216,0.0,23.64,19.47,1.44
20101217,0.0,21.4,18.69,1.56
20101218,0.0,27.38,18.69,1.8
20101219,0.0,18.91,17.26,2.18
20101220,0.0,19.84,18.08,1.92
20101221,0.0,26.03,18.06,1.73
20101222,0.0,50.85,19.75,1.76
20101223,0.0,26.66,20.32,0.81
20101224,0.0,28.57,18.4,2.17
20101225,0.0,24.06,16.55,2.31
20101226,0.0,20.9,17.16,1.41
20101227,0.0,27.52,16.14,2.45
20101228,0.0,32.4,16.73,2.91
20101229,0.29,43.83,17.31,2.31
20101230,0.0,37.98,17.05,1.99
20101231,0.0,22.86,17.2,1.3
20110101,0.0,19.06,17.8,0.97
20110102,0.0,17.61,16.52,1.34
20110103,0.0,19.15,16.81,1.63
20110104,0.0,24.17,15.21,2.58
20110105,0.0,26.2,14.54,2.83
20110106,0.0,24.02,14.61,2.72
20110107,0.0,20.16,15.37,2.16
20110108,0.0,19.88,15.93,2.1
20110109,0.0,20.5,15.94,2.98
20110110,0.0,20.72,16.35,2.47
20110111,0.0,29.72,18.62,1.67
20110112,0.0,67.22,20.66,2.43
20110113,0.0,61.44,21.18,3.09
20110114,0.0,47.94,19.64,2.39
20110115,0.0,16.67,15.91,2.08
20110116,0.0,9.6,16.97,1.59
20110117,0.0,38.91,18.51,2.68
20110118,0.0,51.62,20.98,1.6
20110119,0.0,24.54,20.57,2.03
20110120,0.0,25.32,22.11,1.14
20110121,0.0,48.69,21.26,2.07
20110122,0.0,36.25,21.76,1.42
20110123,0.0,34.64,21.59,1.5
20110124,0.0,31.44,21.28,2.3
20110125,0.0,26.16,19.93,1.68
20110126,0.0,19.67,18.5,2.95
20110127,0.0,19.66,17.4,3.13
20110128,0.0,22.61,18.64,2.27
20110129,0.67,64.79,21.09,2.85
20110130,0.0,30.13,19.66,3.3
20110131,0.0,26.15,19.48,3.52
20110201,0.0,25.12,20.16,2.65
20110202,0.0,21.76,22.74,1.48
20110203,0.0,23.66,23.78,1.71
20110204,0.0,49.75,21.76,2.74
20110205,0.0,57.64,22.35,3.28
20110206,0.0,64.27,22.16,3.95
20110207,0.0,54.59,23.05,3.57
20110208,0.0,38.62,21.21,0.99
20110209,0.0,16.17,20.24,2.4
20110210,0.0,13.45,22.62,1.65
20110211,0.0,18.3,23.56,1.37
20110212,0.0,31.45,23.66,2.6
20110213,0.22,68.41,23.45,3.83
20110214,1.15,56.14,22.5,2.61
20110215,0.0,46.43,20.81,2.23
20110216,0.0,41.07,20.68,1.52
20110217,0.0,45.52,21.38,1.8
20110218,0.0,52.77,22.04,2.96
20110219,0.0,52.12,22.5,2.14
20110220,0.0,45.66,22.91,1.98
20110221,0.0,26.73,20.73,3.51
20110222,0.0,24.4,21.75,2.39
20110223,0.0,36.15,22.4,1.72
20110224,0.0,32.08,23.51,1.49
20110225,0.0,43.44,24.15,2.62
20110226,0.0,43.73,22.93,2.94
20110227,0.0,21.46,22.63,2.76
20110228,0.0,22.39,23.66,2.41
20110301,0.0,25.9,24.35,3.12
20110302,0.0,28.79,25.17,2.34
20110303,0.0,35.87,24.8,2.1
20110304,0.0,37.68,24.22,1.83
20110305,0.0,34.46,24.75,1.44
20110306,0.0,30.2,25.37,2.54
20110307,0.0,25.77,26.44,2.93
20110308,0.0,31.23,25.41,2.69
20110309,0.0,23.91,24.43,1.83
20110310,0.0,12.37,24.15,1.96
20110311,0.0,12.41,25.01,1.84
20110312,0.0,16.32,26.53,1.1
20110313,0.0,31.44,27.54,2.67
20110314,0.0,40.62,28.64,3.29
20110315,0.0,40.12,29.37,2.5
20110316,0.0,27.39,31.23,2.08
20110317,0.0,29.09,31.09,3.16
20110318,0.0,35.75,29.64,4.16
20110319,0.0,47.78,28.38,4.73
20110320,0.0,35.79,28.53,3.24
20110321,0.0,40.17,26.9,3.29
20110322,0.0,47.47,27.11,3.95
20110323,0.0,44.53,27.96,3.12
20110324,0.0,41.27,28.95,2.79
20110325,0.0,35.37,29.32,2.68
20110326,0.0,31.32,29.78,3.6
20110327,0.0,36.54,29.63,3.79
20110328,0.0,43.01,29.16,4.44
20110329,0.0,43.83,28.84,4.59
20110330,0.0,50.11,27.97,4.27
20110331,0.0,46.75,28.34,4.06
20110401,0.0,41.45,29.31,2.81
20110402,0.0,24.83,28.0,3.09
20110403,0.0,24.13,27.78,1.27
20110404,0.0,13.83,28.32,1.61
20110405,0.0,29.87,28.04,2.87
20110406,0.0,34.03,29.45,2.8
20110407,0.0,30.77,30.04,2.54
20110408,0.0,23.88,30.93,2.34
20110409,0.0,30.76,30.84,3.4
20110410,0.0,43.65,29.63,4.0
20110411,0.0,57.69,27.57,3.56
20110412,0.0,41.28,30.09,3.18
20110413,0.0,41.76,31.03,3.24
20110414,0.0,41.25,32.2,3.18
20110415,0.0,37.3,33.33,3.11
20110416,0.0,36.58,33.55,3.79
20110417,0.0,34.62,31.52,3.02
20110418,0.0,33.3,31.9,2.91
20110419,0.0,34.82,31.84,2.77
20110420,0.0,28.39,31.59,2.57
20110421,0.0,21.17,31.9,2.11
20110422,0.0,25.94,32.07,2.56
20110423,0.0,29.36,32.26,3.07
20110424,0.0,29.99,32.36,4.27
20110425,0.0,35.87,31.96,4.44
20110426,0.0,38.11,32.05,4.33
20110427,0.0,42.93,31.45,4.74
20110428,0.0,49.8,30.48,4.98
20110429,0.0,51.71,30.71,5.12
20110430,0.0,50.72,30.84,4.37
20110501,0.0,47.82,32.12,4.32
20110502,0.0,47.33,31.59,5.55
20110503,0.0,54.74,30.9,6.26
20110504,0.0,53.63,31.39,6.21
20110505,0.0,46.73,31.7,5.16
20110506,0.0,46.59,32.33,4.22
20110507,0.0,41.0,33.09,3.99
20110508,0.0,44.31,32.6,5.28
20110509,0.0,51.15,31.89,5.75
20110510,0.0,55.26,31.32,5.99
20110511,0.0,52.52,31.97,6.11
20110512,0.0,53.67,32.15,5.91
20110513,0.0,54.63,32.54,5.22
20110514,0.0,52.39,32.02,4.94
20110515,0.0,46.3,32.88,5.02
20110516,0.0,40.79,34.54,4.58
20110517,0.0,51.51,32.65,4.0
20110518,0.0,56.9,31.99,4.43
20110519,0.0,57.48,32.38,6.33
20110520,0.0,52.45,33.45,6.45
20110521,0.0,56.06,33.11,6.09
20110522,0.0,60.39,32.29,6.54
20110523,0.0,56.41,32.71,5.36
20110524,0.0,54.86,32.56,5.47
20110525,0.0,55.97,32.51,5.56
20110526,0.0,57.31,32.17,5.53
20110527,0.0,52.8,32.96,5.32
20110528,0.0,50.25,33.31,5.52
20110529,0.0,48.0,32.86,6.02
20110530,0.0,54.56,32.75,6.61
20110531,0.0,56.38,32.59,7.16
20110601,0.0,58.01,32.38,6.92
20110602,0.0,54.83,32.95,5.15
20110603,0.0,46.33,33.66,3.88
20110604,0.0,39.95,35.1,3.18
20110605,0.0,35.21,36.26,4.35
20110606,0.0,38.14,35.91,4.81
20110607,0.0,39.95,36.38,5.06
20110608,0.0,47.09,35.12,5.36
20110609,0.0,54.08,33.49,5.94
20110610,0.0,54.73,33.5,6.25
20110611,0.0,53.12,33.91,5.9
20110612,0.0,54.43,34.08,4.75
20110613,0.0,60.46,32.39,3.81
20110614,0.0,56.77,33.25,4.3
20110615,0.0,54.92,33.35,6.39
20110616,0.0,55.74,33.37,6.72
20110617,0.0,57.11,33.46,6.57
20110618,0.0,58.44,33.07,6.07
20110619,0.0,55.59,33.32,5.49
20110620,0.0,55.25,33.32,6.16
20110621,0.0,55.05,33.54,6.27
20110622,0.0,54.64,33.02,6.93
20110623,0.0,54.12,33.29,6.37
20110624,0.0,56.75,32.5,7.1
20110625,0.0,57.63,32.23,7.22
20110626,0.43,58.59,32.63,6.39
20110627,0.34,59.66,32.4,5.98
20110628,0.62,58.98,32.38,6.14
20110629,0.15,60.77,31.99,6.51
20110630,0.0,60.2,32.22,6.63
20110701,0.44,58.92,31.85,6.56
20110702,0.33,57.41,31.96,5.15
20110703,0.0,57.48,31.83,5.39
20110704,0.0,53.64,32.64,4.3
20110705,0.01,52.86,32.7,3.59
20110706,0.05,48.52,33.47,3.21
20110707,0.3,50.6,34.06,4.17
20110708,0.68,55.82,32.85,5.57
20110709,0.6,59.82,31.72,5.94
20110710,0.92,63.71,31.35,6.07
20110711,0.12,58.81,31.97,5.97
20110712,0.0,54.03,32.67,5.71
20110713,0.0,54.81,32.8,5.54
20110714,0.0,56.4,32.72,5.28
20110715,0.0,57.3,32.44,4.28
20110716,0.01,54.27,33.85,3.35
20110717,1.12,52.12,34.51,2.66
20110718,0.4,62.38,32.21,4.72
20110719,0.0,60.6,31.82,6.66
20110720,0.0,56.7,31.82,7.2
20110721,0.0,56.55,31.81,6.45
20110722,0.0,59.45,31.48,5.5
20110723,0.0,57.06,32.09,4.83
20110724,0.0,51.32,33.34,4.22
20110725,20.23,63.83,31.46,2.5
20110726,7.69,70.49,31.37,2.43
20110727,0.18,66.06,32.16,3.52
20110728,0.01,72.17,30.5,4.29
20110729,0.0,69.12,30.7,3.83
20110730,0.01,70.76,30.49,4.31
20110731,0.02,66.55,30.86,5.31
20110801,0.01,65.58,30.62,4.38
20110802,0.0,62.62,31.45,4.07
20110803,0.01,59.69,32.03,3.96
20110804,0.01,58.59,32.36,4.14
20110805,0.0,57.54,32.01,4.57
20110806,0.0,58.3,32.17,4.68
20110807,0.0,60.45,31.92,5.62
20110808,0.0,56.13,32.72,4.52
20110809,1.58,58.54,32.55,4.4
20110810,79.39,81.04,28.76,5.19
20110811,106.69,88.57,27.47,5.84
20110812,5.61,81.48,28.44,4.65
20110813,3.33,80.62,29.15,2.45
20110814,2.59,83.19,28.66,3.79
20110815,2.26,84.56,28.06,3.84
20110816,0.0,76.53,28.68,4.41
20110817,0.01,73.86,29.23,3.79
20110818,0.01,73.36,29.45,3.41
20110819,0.0,72.44,29.36,3.16
20110820,0.0,66.96,30.18,2.13
20110821,0.73,73.47,28.69,2.6
20110822,1.12,72.8,29.86,2.94
20110823,0.0,71.63,30.05,3.83
20110824,0.0,72.14,29.78,4.02
20110825,0.01,71.92,29.6,3.29
20110826,0.25,70.47,29.74,3.01
20110827,2.34,73.55,29.81,3.11
20110828,2.28,76.08,29.84,2.26
20110829,9.89,77.64,30.08,2.32
20110830,10.75,82.64,28.71,3.51
20110831,19.67,84.53,28.38,3.55
20110901,12.39,79.64,29.32,2.69
20110902,7.6,80.29,28.85,2.68
20110903,10.14,81.74,28.92,2.7
20110904,9.63,75.0,30.42,2.18
20110905,5.27,77.1,30.54,2.37
20110906,72.37,88.78,27.91,2.81
20110907,25.04,87.33,27.25,4.52
20110908,11.16,84.8,27.77,3.91
20110909,8.24,83.54,28.09,3.41
20110910,6.26,82.13,28.38,2.13
20110911,21.73,83.79,28.23,2.14
20110912,35.64,89.66,27.74,1.77
20110913,41.09,87.82,27.43,2.57
20110914,1.45,83.2,27.89,2.75
20110915,0.09,81.15,27.84,3.19
20110916,5.12,83.78,27.93,3.41
20110917,1.79,81.58,27.41,3.07
20110918,0.15,79.73,27.13,3.23
20110919,0.0,79.6,27.09,3.17
20110920,0.0,78.13,27.06,2.64
20110921,0.0,78.45,26.97,3.0
20110922,0.0,80.38,27.15,2.73
20110923,0.0,76.57,27.67,1.84
20110924,0.0,76.81,26.98,2.84
20110925,0.0,76.72,26.97,3.11
20110926,0.0,76.67,27.25,3.01
20110927,0.0,76.21,27.01,3.09
20110928,0.0,76.06,27.09,3.12
20110929,0.0,75.24,27.05,2.95
20110930,0.0,74.79,26.78,2.68
20111001,0.0,74.61,26.34,2.8
20111002,0.0,76.01,25.77,3.26
20111003,0.0,75.87,25.98,3.59
20111004,0.0,73.51,26.01,3.16
20111005,0.0,73.07,26.27,2.49
20111006,0.0,72.89,26.45,2.51
20111007,0.0,73.82,26.3,2.31
20111008,0.0,68.9,26.84,1.88
20111009,0.0,67.17,28.05,1.69
20111010,0.0,65.72,28.18,1.67
20111011,0.0,60.9,28.7,1.37
20111012,0.0,61.2,28.37,1.89
20111013,0.0,57.04,27.96,2.14
20111014,0.0,58.87,27.41,1.86
20111015,0.0,57.85,27.18,1.73
20111016,0.0,55.1,27.18,2.01
20111017,0.0,50.7,27.52,1.29
20111018,0.0,45.7,29.04,0.96
20111019,0.0,53.36,28.1,1.37
20111020,0.0,61.83,27.04,2.07
20111021,0.0,63.82,26.96,1.96
20111022,0.0,59.48,26.72,1.66
20111023,0.0,56.93,26.34,1.71
20111024,0.0,42.8,27.36,0.8
20111025,0.0,39.11,27.71,0.81
20111026,0.0,45.69,25.65,2.15
20111027,0.0,42.8,25.42,1.68
20111028,0.0,37.87,27.12,0.98
20111029,0.0,38.2,27.58,1.34
20111030,0.0,42.53,27.0,1.27
20111031,0.01,53.11,26.64,1.4
20111101,0.18,65.95,26.54,1.19
20111102,0.0,67.4,26.53,1.36
20111103,0.0,63.09,26.96,1.38
20111104,0.0,60.05,27.88,1.21
20111105,0.0,59.82,28.21,1.04
20111106,0.0,57.18,28.06,1.03
20111107,0.0,53.67,27.7,1.34
20111108,0.0,56.62,27.14,1.48
20111109,0.0,59.66,27.75,1.23
20111110,0.0,55.07,27.4,1.43
20111111,0.0,54.29,27.38,1.58
20111112,0.0,61.15,26.71,1.98
20111113,0.0,56.95,26.73,1.85
20111114,0.0,56.45,25.65,1.87
20111115,0.0,59.23,24.75,1.47
20111116,0.0,53.68,25.17,1.15
20111117,0.0,58.53,25.59,1.91
20111118,0.0,61.74,25.22,2.34
20111119,0.0,61.7,25.22,2.13
20111120,0.0,50.33,26.33,0.95
20111121,0.0,38.28,26.71,1.63
20111122,0.0,32.11,25.9,1.54
20111123,0.0,33.56,25.13,1.46
20111124,0.0,35.37,24.0,1.43
20111125,0.0,38.29,23.44,1.87
20111126,0.0,40.49,23.38,1.79
20111127,0.0,37.73,23.54,2.69
20111128,0.0,36.36,23.33,3.01
