,PRECTOT,RH2M,T2M,WS2M
20100304,2.97,82.96,-11.14,2.24
20100305,0.01,74.46,-14.67,1.88
20100306,4.8,72.86,-14.43,1.95
20100307,0.79,62.05,-12.47,1.19
20100308,0.0,57.79,-12.68,1.24
20100309,0.03,55.36,-12.1,1.3
20100310,0.0,53.48,-10.85,1.16
20100311,0.0,53.28,-10.32,1.52
20100312,0.0,71.74,-10.41,1.85
20100313,0.0,78.29,-9.34,1.59
20100314,0.0,63.61,-6.88,1.01
20100315,0.0,46.04,-7.51,1.12
20100316,0.0,43.23,-7.6,0.78
20100317,0.0,43.34,-7.32,1.1
20100318,0.0,38.29,-4.86,0.89
20100319,0.0,38.52,-1.65,1.27
20100320,0.0,45.44,-1.1,1.8
20100321,0.23,64.18,-3.1,2.85
20100322,0.19,67.4,-3.81,3.55
20100323,0.09,69.23,-4.33,3.63
20100324,0.0,61.15,-4.15,2.01
20100325,0.0,47.59,-2.64,1.91
20100326,0.37,57.81,-3.11,2.46
20100327,0.02,63.01,-4.58,2.15
20100328,0.0,64.22,-3.76,2.24
20100329,5.48,71.42,-3.29,2.83
20100330,1.22,65.75,-5.12,2.66
20100331,0.01,62.45,-6.12,2.46
20100401,0.21,58.88,-6.66,2.01
20100402,0.09,61.39,-6.6,2.13
20100403,3.16,62.7,-5.91,2.61
20100404,2.85,66.29,-6.21,2.75
20100405,0.0,67.11,-6.6,2.28
20100406,0.0,41.7,-4.47,1.14
20100407,0.0,39.54,-2.23,2.24
20100408,0.0,59.47,-2.45,2.5
20100409,0.0,66.53,-2.43,2.16
20100410,0.0,58.13,-0.98,2.0
20100411,1.2,70.55,-0.96,2.53
20100412,6.99,76.1,-2.2,3.08
20100413,0.02,43.1,-2.77,1.12
20100414,0.0,30.9,-0.99,1.38
20100415,0.0,49.85,-0.34,1.93
20100416,0.04,67.64,-0.3,2.43
20100417,0.51,73.14,-0.02,2.61
20100418,9.1,78.91,-0.56,3.55
20100419,3.23,78.5,-1.04,3.17
20100420,11.11,68.99,-1.2,2.53
20100421,7.61,74.62,-3.21,2.15
20100422,1.92,74.51,-4.72,2.05
20100423,0.05,69.75,-4.24,2.13
20100424,0.0,64.04,-3.19,1.13
20100425,0.0,53.88,-1.86,1.33
20100426,0.0,49.65,-0.42,1.3
20100427,3.08,62.6,0.13,2.25
20100428,3.92,72.34,-0.39,1.95
20100429,0.12,61.34,0.19,1.45
20100430,0.38,60.61,0.28,1.68
20100501,0.08,61.09,-0.11,1.78
20100502,0.0,50.34,1.67,1.43
20100503,0.0,56.34,2.67,1.58
20100504,4.89,60.44,3.39,1.97
20100505,9.19,72.3,1.92,2.61
20100506,1.77,71.97,0.32,1.64
20100507,1.37,71.54,-0.5,2.5
20100508,0.04,58.26,-0.79,1.56
20100509,0.47,64.72,0.62,1.81
20100510,3.86,67.06,-0.33,2.24
20100511,0.33,61.06,-0.89,2.01
20100512,2.36,66.31,-0.13,1.74
20100513,5.43,65.75,-0.18,2.47
20100514,1.73,70.03,-1.73,2.44
20100515,0.11,71.62,-1.39,2.52
20100516,1.3,72.26,0.09,2.63
20100517,2.11,81.31,0.56,2.61
20100518,5.21,85.53,0.15,2.84
20100519,1.71,70.52,-1.16,2.43
20100520,0.0,56.38,-0.02,1.64
20100521,0.0,41.21,3.12,1.44
20100522,1.84,61.73,2.2,2.42
20100523,3.34,70.16,1.42,3.09
20100524,0.01,65.54,1.31,2.47
20100525,0.0,40.86,3.11,1.73
20100526,0.0,31.85,3.96,1.62
20100527,4.66,50.99,2.94,2.8
20100528,36.48,77.67,0.51,2.99
20100529,3.25,73.86,-2.94,1.58
20100530,0.0,55.11,-1.55,1.31
20100531,0.0,40.69,1.59,1.37
20100601,0.0,54.29,2.52,1.34
20100602,1.95,60.19,2.85,1.72
20100603,2.79,67.72,1.48,2.2
20100604,2.03,61.48,0.83,2.11
20100605,1.75,67.16,-1.09,2.73
20100606,0.09,62.13,0.0,1.49
20100607,0.09,60.76,1.63,1.93
20100608,0.18,69.78,1.55,2.19
20100609,0.86,57.01,1.16,1.83
20100610,2.04,59.37,1.75,1.46
20100611,0.55,62.29,2.64,1.26
20100612,0.08,67.43,2.64,1.57
20100613,0.07,67.99,2.82,1.75
20100614,0.01,64.26,2.53,1.9
20100615,4.97,66.25,1.96,1.69
20100616,1.88,68.07,1.76,1.48
20100617,0.14,66.08,2.51,1.52
20100618,0.0,58.87,4.15,1.33
20100619,0.0,49.25,5.99,1.17
20100620,0.0,55.58,5.69,1.59
20100621,0.01,54.39,5.69,1.39
20100622,0.0,52.67,5.75,1.45
20100623,1.56,55.41,6.05,1.26
20100624,2.95,65.68,4.64,2.0
20100625,1.81,67.45,3.96,2.32
20100626,0.0,59.56,4.65,1.81
20100627,0.13,62.51,4.63,1.54
20100628,0.03,64.92,4.67,1.82
20100629,0.01,65.08,4.47,2.19
20100630,0.01,62.49,4.16,2.26
20100701,0.09,70.66,3.98,2.22
20100702,0.0,62.49,4.84,1.83
20100703,0.09,57.46,5.86,1.49
20100704,0.35,58.92,5.77,1.53
20100705,0.15,63.17,5.38,2.26
20100706,0.04,55.86,6.26,2.11
20100707,0.0,58.1,7.39,1.73
20100708,0.0,54.6,8.16,1.37
20100709,4.06,59.03,8.31,1.55
20100710,2.09,61.86,7.94,1.72
20100711,1.26,61.67,7.23,1.79
20100712,1.12,63.2,6.34,1.93
20100713,0.01,50.63,5.82,1.82
20100714,0.0,56.94,6.84,1.83
20100715,0.0,52.99,7.8,1.59
20100716,0.0,48.07,9.83,1.32
20100717,0.02,45.37,10.93,1.43
20100718,0.47,48.23,10.81,1.37
20100719,1.28,46.63,10.12,1.6
20100720,3.29,67.88,8.72,2.17
20100721,10.25,72.37,6.7,2.18
20100722,10.24,72.94,5.95,2.33
20100723,2.42,59.75,7.11,1.56
20100724,0.0,59.1,9.19,1.6
20100725,1.11,66.73,9.95,1.66
20100726,0.56,66.23,11.03,1.67
20100727,2.65,73.4,9.47,1.95
20100728,3.13,70.41,9.48,1.85
20100729,0.94,67.02,9.84,2.04
20100730,0.16,61.74,9.48,1.92
20100731,2.97,63.75,9.5,1.67
20100801,6.6,60.19,9.62,1.54
20100802,1.56,69.58,9.69,1.21
20100803,0.01,66.35,10.78,1.36
20100804,0.39,69.48,10.66,1.59
20100805,0.84,64.47,11.88,1.53
20100806,10.5,75.04,11.67,1.72
20100807,2.32,76.72,9.83,1.78
20100808,1.49,69.11,9.73,1.91
20100809,0.71,71.8,10.14,2.1
20100810,16.54,75.1,9.5,1.46
20100811,2.06,72.08,9.55,1.41
20100812,1.48,68.95,10.16,1.29
20100813,0.31,67.75,10.06,1.39
20100814,8.67,71.5,10.12,1.89
20100815,3.76,74.31,10.08,1.9
20100816,0.67,70.29,10.25,1.59
20100817,0.02,68.53,10.33,1.44
20100818,0.47,66.99,10.68,1.43
20100819,1.23,66.25,10.41,1.5
20100820,0.6,67.8,9.96,1.67
20100821,1.65,54.43,8.84,1.73
20100822,0.08,37.68,8.81,1.52
20100823,0.63,52.52,8.6,1.39
20100824,3.96,66.22,6.77,2.0
20100825,1.5,57.94,4.42,2.23
20100826,4.38,61.68,4.49,1.7
20100827,0.01,54.88,5.89,1.48
20100828,0.0,49.76,7.05,1.23
20100829,0.0,48.14,7.51,1.23
20100830,0.0,50.79,7.94,1.29
20100831,0.0,56.19,8.98,1.14
20100901,0.0,66.15,8.94,1.33
20100902,0.78,66.19,9.34,1.62
20100903,0.21,59.44,7.8,1.82
20100904,0.01,61.93,6.87,1.35
20100905,0.0,60.86,7.8,1.26
20100906,0.0,66.48,8.17,1.64
20100907,0.66,62.1,6.07,1.86
20100908,0.33,55.24,5.63,1.55
20100909,0.21,55.53,5.92,1.35
20100910,0.16,61.77,6.17,1.49
20100911,0.25,64.63,5.31,1.88
20100912,1.59,64.36,4.51,2.04
20100913,0.18,67.27,3.86,2.32
20100914,1.15,59.97,2.61,1.87
20100915,0.09,53.68,2.72,1.49
20100916,0.0,54.61,2.09,1.86
20100917,0.25,47.14,0.82,2.05
20100918,1.54,43.19,0.02,2.25
20100919,1.45,39.53,-0.11,2.03
20100920,0.01,60.11,2.95,1.62
20100921,1.3,72.5,4.6,1.5
20100922,0.65,72.13,5.49,2.25
20100923,2.77,65.74,3.19,2.04
20100924,0.55,56.49,0.39,1.92
20100925,0.02,53.54,-0.17,1.71
20100926,0.07,57.37,-0.26,1.83
20100927,0.01,48.64,0.02,1.63
20100928,0.0,50.31,0.18,1.87
20100929,0.0,58.72,-0.09,1.6
20100930,0.0,57.35,0.53,1.83
20101001,0.0,43.65,0.27,1.41
20101002,0.0,36.98,0.76,1.11
20101003,0.0,26.4,0.8,1.33
20101004,0.0,23.25,1.44,1.29
20101005,0.0,28.96,1.71,1.11
20101006,0.0,42.87,1.84,1.03
20101007,0.0,50.1,1.47,1.3
20101008,2.13,67.01,0.08,1.4
20101009,0.12,49.85,0.17,1.38
20101010,0.04,58.53,-0.94,1.43
20101011,0.0,53.57,-1.78,1.53
20101012,0.0,52.85,-1.69,1.35
20101013,0.0,39.25,-0.19,1.05
20101014,0.0,28.36,1.28,0.96
20101015,0.0,31.44,1.69,1.28
20101016,0.0,29.65,2.32,1.02
20101017,0.0,26.11,2.44,0.88
20101018,0.0,23.34,2.18,0.9
20101019,0.0,39.13,1.31,1.13
20101020,0.0,66.65,-0.53,1.21
20101021,3.62,68.35,-2.42,1.83
20101022,22.75,83.41,-6.44,2.6
20101023,0.33,72.13,-11.98,1.52
20101024,0.0,57.22,-12.54,1.42
20101025,0.0,46.94,-10.56,1.22
20101026,0.0,54.38,-8.79,1.43
20101027,0.0,58.81,-8.57,1.26
20101028,0.0,50.24,-7.49,1.06
20101029,0.0,43.11,-5.16,1.48
20101030,0.0,56.92,-5.52,1.15
20101031,0.0,56.99,-5.76,1.01
20101101,0.0,45.78,-5.22,1.01
20101102,0.0,33.33,-5.09,1.0
20101103,0.0,30.87,-4.09,1.24
20101104,0.0,35.96,-3.38,1.54
20101105,0.0,37.08,-4.27,1.61
20101106,0.0,42.22,-6.05,1.81
20101107,0.0,36.79,-6.15,1.06
20101108,0.0,27.15,-4.51,1.04
20101109,0.0,23.81,-3.64,1.02
20101110,0.0,23.21,-3.31,1.02
20101111,0.0,26.27,-3.12,1.43
20101112,1.0,33.19,-5.64,1.5
20101113,0.0,38.06,-7.27,1.24
20101114,0.0,41.26,-7.71,1.31
20101115,0.0,40.82,-8.45,1.4
20101116,0.0,41.32,-8.36,1.02
20101117,0.0,34.89,-7.05,1.16
20101118,0.98,59.44,-7.53,1.18
20101119,0.1,55.6,-6.62,0.91
20101120,0.0,46.58,-7.66,0.99
20101121,0.0,49.21,-8.57,1.79
20101122,0.0,44.19,-7.85,1.71
20101123,0.0,45.29,-9.1,1.21
20101124,0.0,53.27,-8.71,1.43
20101125,0.0,70.05,-7.63,1.67
20101126,0.0,68.64,-7.62,1.89
20101127,0.0,52.4,-10.21,1.67
20101128,0.0,39.13,-10.35,1.01
20101129,0.0,27.63,-9.35,1.06
20101130,0.0,25.25,-9.11,1.25
20101201,0.0,25.15,-9.57,1.27
20101202,0.0,28.42,-10.0,0.96
20101203,0.0,30.32,-9.52,1.32
20101204,0.0,39.9,-9.9,1.77
20101205,0.0,43.9,-11.89,1.63
20101206,0.0,39.54,-11.46,1.75
20101207,0.0,33.63,-11.17,1.96
20101208,0.0,28.01,-11.01,1.66
20101209,0.0,39.15,-10.93,0.96
20101210,0.0,40.5,-10.14,0.93
20101211,0.0,29.48,-10.71,1.0
20101212,0.0,23.55,-10.19,1.25
20101213,0.0,32.49,-9.36,1.1
20101214,0.0,26.99,-10.97,0.99
20101215,0.0,25.6,-10.51,1.46
20101216,0.0,32.77,-11.29,1.86
20101217,0.0,53.77,-13.86,1.93
20101218,0.0,53.53,-14.3,1.32
20101219,0.0,30.11,-13.82,1.06
20101220,0.0,32.84,-11.71,1.18
20101221,0.0,28.51,-11.63,1.47
20101222,0.0,50.85,-13.45,2.11
20101223,0.0,65.2,-13.92,1.7
20101224,0.0,51.63,-13.81,0.71
20101225,0.0,35.55,-13.72,1.26
20101226,0.0,39.56,-13.17,1.52
20101227,0.0,43.94,-14.0,1.51
20101228,0.0,49.59,-14.21,1.65
20101229,5.07,72.68,-12.11,1.23
20101230,18.75,78.24,-11.97,0.93
20101231,1.46,80.36,-15.25,1.0
20110101,0.0,49.73,-20.28,0.77
20110102,0.0,41.36,-18.38,1.22
20110103,0.0,45.91,-18.41,1.53
20110104,0.0,47.61,-17.08,1.89
20110105,0.0,55.37,-20.62,1.51
20110106,0.0,58.87,-17.4,1.69
20110107,0.0,76.85,-15.68,1.8
20110108,0.0,73.71,-16.26,1.33
20110109,0.0,64.31,-19.98,0.95
20110110,0.04,48.47,-20.31,1.2
20110111,0.37,76.04,-15.38,2.05
20110112,0.03,73.59,-17.97,1.76
20110113,0.24,69.61,-19.26,1.63
20110114,12.42,80.73,-17.69,2.49
20110115,8.21,79.61,-16.56,1.86
20110116,0.0,59.77,-21.84,1.0
20110117,0.0,71.97,-17.17,1.65
20110118,0.0,80.95,-18.42,1.17
20110119,0.0,60.15,-21.43,1.04
20110120,0.0,63.68,-16.63,1.64
20110121,0.0,76.77,-16.13,1.65
20110122,0.0,72.67,-20.32,1.35
20110123,0.0,68.87,-22.38,1.54
20110124,0.0,66.14,-23.11,1.33
20110125,0.0,72.04,-22.34,1.09
20110126,0.0,66.35,-21.08,0.89
20110127,0.0,63.91,-20.69,1.13
20110128,0.0,71.41,-17.42,1.46
20110129,0.24,78.48,-15.73,1.15
20110130,1.11,81.4,-15.87,1.21
20110131,0.07,75.75,-18.71,1.76
20110201,0.0,63.65,-17.04,1.15
20110202,0.0,62.62,-15.36,1.4
20110203,0.2,84.44,-12.12,2.15
20110204,0.46,80.76,-10.17,2.72
20110205,0.53,77.27,-12.6,3.08
20110206,3.58,80.1,-10.29,4.33
20110207,13.29,81.52,-10.43,4.58
20110208,0.04,61.91,-19.29,1.69
20110209,0.0,67.96,-19.65,2.15
20110210,0.09,58.86,-17.11,1.17
20110211,0.26,77.81,-14.67,1.38
20110212,1.48,84.38,-13.26,1.69
20110213,12.88,81.48,-11.34,2.59
20110214,5.8,72.09,-14.56,2.52
20110215,2.86,75.45,-16.54,1.8
20110216,1.1,81.91,-18.34,1.47
20110217,0.04,74.77,-17.73,1.05
20110218,0.28,74.65,-20.24,1.44
20110219,1.22,78.54,-17.21,2.02
20110220,0.1,82.47,-17.05,2.02
20110221,0.0,75.51,-16.06,1.21
20110222,0.0,71.51,-16.23,1.93
20110223,0.96,78.43,-15.21,2.3
20110224,1.77,76.7,-15.23,2.14
20110225,2.67,75.07,-16.45,2.07
20110226,1.5,74.53,-17.47,2.66
20110227,0.0,73.22,-19.47,2.1
20110228,0.46,78.96,-17.11,2.17
20110301,0.56,74.03,-13.03,2.81
20110302,2.08,80.2,-14.43,2.84
20110303,4.56,78.49,-12.26,2.59
20110304,2.73,76.9,-13.64,4.06
20110305,0.03,79.55,-17.78,2.58
20110306,0.0,75.13,-16.87,1.85
20110307,0.12,79.27,-16.25,2.25
20110308,0.1,67.18,-13.05,1.31
20110309,0.0,69.11,-13.3,1.02
20110310,0.0,62.32,-15.1,1.12
20110311,0.0,51.54,-14.27,1.01
20110312,0.0,59.57,-12.81,1.11
20110313,0.0,62.99,-11.18,1.07
20110314,0.0,69.48,-12.09,1.74
20110315,0.0,47.41,-9.55,1.27
20110316,0.0,56.18,-6.77,1.68
20110317,0.0,79.78,-6.89,3.58
20110318,1.33,81.92,-6.81,2.84
20110319,15.97,80.62,-5.96,4.42
20110320,2.9,78.6,-11.33,2.41
20110321,0.0,64.42,-12.22,1.32
20110322,0.0,76.33,-11.6,1.93
20110323,0.0,74.78,-9.31,1.55
20110324,0.0,74.19,-8.97,1.16
20110325,0.0,69.44,-8.17,1.08
20110326,0.0,74.26,-7.57,1.45
20110327,0.05,74.71,-7.75,1.3
20110328,4.24,79.58,-7.12,2.48
20110329,5.25,73.26,-7.76,2.88
20110330,0.2,74.74,-9.0,1.79
20110331,0.27,73.27,-10.06,1.63
20110401,1.26,75.52,-9.49,2.0
20110402,1.86,71.62,-11.51,2.16
20110403,1.39,71.26,-10.76,2.18
20110404,4.28,75.42,-11.99,2.89
20110405,1.91,76.91,-11.12,2.15
20110406,0.86,76.75,-10.71,1.6
20110407,0.02,63.54,-10.41,0.81
20110408,0.0,51.99,-10.99,1.08
20110409,0.06,71.28,-7.96,1.57
20110410,3.69,74.75,-6.79,1.65
20110411,9.11,81.56,-6.88,2.09
20110412,1.25,85.54,-5.4,1.58
20110413,0.0,74.59,-6.19,1.11
20110414,0.0,56.73,-6.39,1.14
20110415,0.25,53.27,-4.35,1.55
20110416,2.03,67.06,-4.03,2.08
20110417,15.34,73.66,-3.46,2.48
20110418,3.84,73.07,-6.83,1.69
20110419,3.05,74.28,-5.83,0.99
20110420,0.33,74.94,-5.84,1.32
20110421,0.0,60.97,-5.28,1.4
20110422,0.0,38.89,-3.89,1.95
20110423,0.0,32.96,-2.16,2.08
20110424,0.0,31.87,-0.08,1.47
20110425,0.0,33.81,0.96,0.97
20110426,0.0,41.44,0.93,1.26
20110427,0.0,47.03,0.43,1.3
20110428,0.2,49.98,0.25,1.41
20110429,0.1,68.59,0.04,1.94
20110430,0.0,72.72,-1.0,1.73
20110501,0.0,57.37,-0.2,1.3
20110502,0.0,33.03,1.76,1.54
20110503,0.0,29.4,2.37,1.29
20110504,0.01,48.62,1.95,1.33
20110505,1.66,68.24,1.22,1.72
20110506,1.95,67.39,0.28,2.09
20110507,0.09,62.5,-0.88,1.92
20110508,0.0,57.78,-0.08,1.51
20110509,0.86,60.84,0.7,1.81
20110510,0.04,61.6,0.83,1.55
20110511,0.17,63.38,0.81,2.18
20110512,2.03,62.13,0.56,2.35
20110513,0.27,55.55,-0.28,1.75
20110514,0.0,34.95,1.6,1.49
20110515,0.0,26.45,3.95,1.13
20110516,0.0,26.32,4.94,1.28
20110517,0.0,35.83,4.95,1.4
20110518,0.0,58.97,3.07,1.18
20110519,0.01,60.58,3.94,1.75
20110520,0.02,66.2,2.4,2.44
20110521,0.38,66.18,1.3,2.61
20110522,0.12,49.83,0.74,2.06
20110523,0.0,39.38,2.3,1.46
20110524,0.0,48.41,3.26,1.67
20110525,0.06,52.38,3.92,1.84
20110526,1.94,59.89,3.78,2.21
20110527,0.82,64.12,2.9,1.42
20110528,0.0,53.87,3.8,1.54
20110529,0.35,50.86,4.02,1.42
20110530,0.73,51.8,2.9,1.43
20110531,1.35,37.98,3.99,1.96
20110601,1.09,67.27,1.06,2.23
20110602,0.13,67.94,0.23,2.22
20110603,0.0,54.07,1.5,1.75
20110604,0.0,44.9,3.23,1.59
20110605,0.46,55.7,4.01,1.77
20110606,0.38,49.59,3.9,1.86
20110607,0.0,35.91,4.52,1.59
20110608,0.0,36.64,5.25,1.65
20110609,1.43,44.35,4.72,1.64
20110610,0.02,45.88,5.15,1.71
20110611,13.94,48.73,5.39,1.46
20110612,0.25,65.77,4.94,1.93
20110613,0.0,62.88,4.56,1.94
20110614,0.43,48.91,5.53,1.53
20110615,0.01,41.65,6.51,1.37
20110616,1.33,51.63,7.21,1.57
20110617,0.56,62.51,6.6,1.78
20110618,0.1,59.55,5.83,1.9
20110619,0.83,57.03,5.95,1.46
20110620,0.78,58.79,6.55,1.4
20110621,0.0,43.07,8.01,1.36
20110622,2.77,54.29,8.75,1.61
20110623,0.69,59.44,8.49,1.76
20110624,0.01,39.81,9.64,1.45
20110625,0.43,36.29,10.48,1.65
20110626,0.06,49.07,9.63,1.7
20110627,0.44,54.96,8.51,1.7
20110628,0.32,62.77,8.2,2.14
20110629,0.39,67.65,6.63,1.92
20110630,0.24,60.7,6.96,1.97
20110701,0.06,62.68,5.78,2.05
20110702,0.06,59.36,5.92,1.77
20110703,0.02,64.17,5.2,1.47
20110704,0.0,52.1,6.21,1.77
20110705,0.0,51.92,7.43,1.7
20110706,1.09,51.47,8.88,1.42
20110707,1.0,59.51,9.15,1.85
20110708,2.4,61.67,8.21,2.34
20110709,2.5,56.67,6.39,2.35
20110710,0.01,50.69,6.43,1.7
20110711,0.0,52.81,6.92,1.48
20110712,0.0,42.42,8.6,1.29
20110713,1.14,40.52,9.8,1.47
20110714,10.67,49.43,9.49,1.56
20110715,1.59,70.38,7.79,1.89
20110716,0.14,60.76,6.99,1.74
20110717,0.0,54.1,7.52,1.69
20110718,0.0,51.67,8.3,1.78
20110719,0.01,52.57,8.85,1.76
20110720,0.0,55.88,8.67,1.76
20110721,0.04,60.51,9.73,1.79
20110722,0.05,55.82,10.03,1.72
20110723,0.34,62.53,10.93,1.74
20110724,0.09,63.91,11.3,1.7
20110725,0.16,64.36,11.57,1.91
20110726,1.89,71.2,10.44,2.08
20110727,0.21,63.75,9.64,1.79
20110728,1.38,58.35,9.06,1.68
20110729,0.06,58.44,8.08,2.13
20110730,0.0,53.91,7.76,1.89
20110731,0.03,56.36,7.63,2.01
20110801,0.0,56.05,7.91,1.81
20110802,0.0,49.05,8.22,1.46
20110803,0.05,26.36,9.13,1.75
20110804,0.48,27.36,10.66,1.49
20110805,0.0,42.31,9.08,1.01
20110806,1.26,45.13,10.86,1.46
20110807,1.32,58.42,9.96,1.38
20110808,0.45,59.26,9.86,1.59
20110809,4.18,68.4,9.51,1.6
20110810,3.27,66.03,9.46,1.63
20110811,7.47,68.53,6.83,1.12
20110812,6.07,61.88,6.73,2.12
20110813,2.03,64.35,6.05,1.49
20110814,0.03,67.4,6.08,1.56
20110815,0.19,70.86,5.55,1.23
20110816,0.1,62.25,6.11,1.66
20110817,0.0,55.02,6.64,1.43
20110818,0.0,62.9,6.75,1.58
20110819,0.07,58.07,7.53,1.56
20110820,0.01,56.48,8.31,1.42
20110821,0.0,51.71,10.0,1.41
20110822,0.0,36.1,10.66,1.34
20110823,0.28,34.68,11.7,1.29
20110824,3.55,40.37,11.38,1.27
20110825,0.08,64.56,9.67,1.3
20110826,1.74,62.26,9.89,1.45
20110827,9.13,63.78,8.84,1.72
20110828,1.87,60.35,8.06,1.72
20110829,0.11,63.15,7.86,1.7
20110830,0.0,59.48,8.14,1.48
20110831,1.9,55.14,8.07,1.54
20110901,0.38,57.6,7.46,1.38
20110902,0.09,58.52,7.32,1.39
20110903,0.0,61.1,7.85,1.4
20110904,0.69,66.75,7.86,1.42
20110905,0.44,67.78,7.96,1.63
20110906,0.1,54.4,8.95,1.2
20110907,0.02,51.94,9.1,1.34
20110908,2.46,62.42,8.97,1.1
20110909,5.5,68.65,8.26,1.6
20110910,0.43,65.46,8.0,1.57
20110911,0.0,64.77,7.31,1.41
20110912,0.06,54.12,8.16,1.35
20110913,1.38,60.45,8.5,1.23
20110914,1.23,65.55,7.17,1.71
20110915,6.13,70.95,5.99,2.42
20110916,7.35,66.57,3.31,2.26
20110917,0.24,56.38,3.16,1.33
20110918,0.1,61.7,2.71,1.78
20110919,0.03,57.81,2.13,1.94
20110920,0.0,48.21,1.55,1.64
20110921,0.0,47.64,1.81,1.57
20110922,0.0,53.6,1.77,1.49
20110923,0.0,52.28,1.78,1.61
20110924,0.0,46.8,1.25,1.42
20110925,0.0,53.85,1.81,1.47
20110926,0.0,61.66,1.18,1.74
20110927,0.0,49.48,2.1,1.26
20110928,0.0,37.24,2.16,1.46
20110929,0.0,51.92,1.69,1.41
20110930,0.0,54.68,1.92,1.52
20111001,0.0,46.61,2.09,1.25
20111002,0.0,26.18,2.54,1.6
20111003,0.0,21.15,3.08,1.4
20111004,0.0,30.81,2.84,1.49
20111005,1.95,54.45,1.16,1.91
20111006,0.51,61.81,-0.22,1.72
20111007,2.28,63.62,-1.51,2.03
20111008,1.03,61.53,-2.01,1.59
20111009,0.01,56.9,-1.54,1.36
20111010,0.0,45.01,-0.8,1.4
20111011,0.0,34.6,0.72,1.13
20111012,0.0,26.07,1.32,1.35
20111013,0.0,33.98,1.12,1.93
20111014,0.01,48.32,-1.49,2.07
20111015,0.0,37.09,-1.29,1.23
20111016,0.0,46.77,-1.54,1.36
20111017,0.0,56.34,-2.16,1.34
20111018,0.0,53.92,-2.37,1.4
20111019,0.0,48.57,-2.5,1.49
20111020,0.0,51.13,-3.88,1.76
20111021,0.01,60.56,-3.99,1.53
20111022,7.92,66.33,-4.4,1.54
20111023,3.27,68.65,-5.87,2.39
20111024,0.05,54.02,-7.22,1.85
20111025,0.0,48.72,-7.02,1.37
20111026,0.0,44.0,-5.73,1.06
20111027,0.0,35.01,-4.69,1.15
20111028,0.0,40.93,-4.44,1.63
20111029,0.0,57.31,-5.01,1.68
20111030,0.0,59.49,-5.29,1.63
20111031,0.0,63.92,-5.76,1.6
20111101,0.02,65.81,-6.17,1.63
20111102,0.01,62.54,-6.93,1.77
20111103,0.35,64.2,-6.91,1.74
20111104,7.7,67.86,-7.55,2.08
20111105,0.19,68.24,-9.07,1.69
20111106,0.0,52.03,-8.54,1.04
20111107,0.02,32.52,-6.47,1.22
20111108,0.02,45.78,-5.15,1.73
20111109,1.34,79.92,-4.74,2.56
20111110,0.58,75.83,-3.41,1.66
