Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100131,0.0,23.42,31.75,16.18,15.57,3.69,5.5,23.2610153,70.76068776
20100201,0.0,19.37,30.24,14.46,15.79,1.85,3.74,23.2610153,70.76068776
20100202,0.0,18.55,30.46,14.26,16.2,2.62,4.5,23.2610153,70.76068776
20100203,0.0,22.27,31.51,13.11,18.4,2.29,6.0,23.2610153,70.76068776
20100204,0.0,23.59,32.28,13.74,18.54,3.13,6.89,23.2610153,70.76068776
20100205,0.0,32.1,33.11,15.31,17.8,1.89,5.21,23.2610153,70.76068776
20100206,0.0,30.01,34.6,18.14,16.46,2.06,4.93,23.2610153,70.76068776
20100207,0.0,29.45,34.46,18.47,15.98,3.07,5.79,23.2610153,70.76068776
20100208,0.1,55.3,29.77,18.88,10.89,6.02,7.66,23.2610153,70.76068776
20100209,0.06,37.1,28.3,14.68,13.62,2.91,2.88,23.2610153,70.76068776
20100210,0.0,17.02,28.98,9.81,19.17,3.05,7.15,23.2610153,70.76068776
20100211,0.0,10.32,28.71,9.45,19.26,2.53,5.66,23.2610153,70.76068776
20100212,0.0,12.2,28.23,8.39,19.84,2.37,4.48,23.2610153,70.76068776
20100213,0.0,15.31,28.8,8.98,19.82,2.34,4.5,23.2610153,70.76068776
20100214,0.0,16.3,28.72,10.03,18.68,3.11,4.48,23.2610153,70.76068776
20100215,0.0,17.34,29.98,10.63,19.35,3.06,4.28,23.2610153,70.76068776
20100216,0.0,26.45,30.95,12.96,17.99,2.46,5.9,23.2610153,70.76068776
20100217,0.0,13.03,30.25,11.3,18.96,2.39,4.63,23.2610153,70.76068776
20100218,0.0,9.67,30.15,9.08,21.07,1.83,5.98,23.2610153,70.76068776
20100219,0.0,10.41,32.11,10.52,21.59,1.72,4.2,23.2610153,70.76068776
20100220,0.0,10.98,35.2,11.96,23.23,1.82,5.25,23.2610153,70.76068776
20100221,0.0,13.04,34.21,15.6,18.61,2.65,6.33,23.2610153,70.76068776
20100222,0.0,42.49,33.52,16.5,17.02,5.33,4.81,23.2610153,70.76068776
20100223,0.0,51.45,31.72,15.79,15.93,2.93,3.87,23.2610153,70.76068776
20100224,0.0,43.36,32.09,15.26,16.83,2.66,5.63,23.2610153,70.76068776
20100225,0.0,39.67,33.7,16.16,17.54,3.84,5.99,23.2610153,70.76068776
20100226,0.0,38.01,35.35,16.8,18.55,2.4,4.76,23.2610153,70.76068776
20100227,0.0,33.14,36.8,17.18,19.62,2.32,4.93,23.2610153,70.76068776
20100228,0.0,21.65,37.01,16.59,20.42,2.86,4.63,23.2610153,70.76068776
20100301,0.0,34.96,36.14,16.5,19.63,2.29,4.47,23.2610153,70.76068776
20100302,0.0,42.87,35.76,18.0,17.76,3.82,6.21,23.2610153,70.76068776
20100303,0.0,51.26,34.38,20.71,13.66,2.48,2.77,23.2610153,70.76068776
20100304,0.0,57.65,33.15,20.75,12.4,4.25,3.52,23.2610153,70.76068776
20100305,0.0,53.67,33.78,20.12,13.66,3.22,4.39,23.2610153,70.76068776
20100306,0.0,52.49,32.28,20.51,11.77,2.67,2.25,23.2610153,70.76068776
20100307,0.0,41.65,33.24,19.46,13.78,2.37,3.51,23.2610153,70.76068776
20100308,0.0,24.86,34.87,17.78,17.1,1.91,4.13,23.2610153,70.76068776
20100309,0.0,16.65,36.38,18.14,18.24,1.43,4.42,23.2610153,70.76068776
20100310,0.0,12.87,37.49,17.22,20.28,2.57,5.89,23.2610153,70.76068776
20100311,0.0,13.34,38.28,19.08,19.2,1.97,5.66,23.2610153,70.76068776
20100312,0.0,13.23,38.98,20.17,18.81,1.97,3.48,23.2610153,70.76068776
20100313,0.0,17.72,39.41,18.85,20.56,2.84,5.34,23.2610153,70.76068776
20100314,0.0,28.77,39.72,19.2,20.53,2.97,5.71,23.2610153,70.76068776
20100315,0.0,37.72,39.95,20.05,19.91,3.3,4.99,23.2610153,70.76068776
20100316,0.0,35.25,40.29,20.27,20.02,3.13,5.43,23.2610153,70.76068776
20100317,0.0,27.33,41.05,20.37,20.68,2.24,5.22,23.2610153,70.76068776
20100318,0.0,16.17,42.45,22.56,19.9,2.28,5.31,23.2610153,70.76068776
20100319,0.0,13.48,42.71,23.15,19.57,1.28,4.2,23.2610153,70.76068776
20100320,0.0,16.38,42.85,23.69,19.16,4.2,7.87,23.2610153,70.76068776
20100321,0.0,17.57,41.7,22.7,19.0,3.58,6.8,23.2610153,70.76068776
20100322,0.0,27.5,40.3,21.02,19.28,5.17,5.23,23.2610153,70.76068776
20100323,0.0,38.17,39.11,19.95,19.16,3.2,3.5,23.2610153,70.76068776
20100324,0.0,44.19,38.39,20.74,17.65,2.94,5.56,23.2610153,70.76068776
20100325,0.0,42.59,38.64,21.74,16.89,3.42,6.15,23.2610153,70.76068776
20100326,0.0,42.09,38.13,20.79,17.34,3.32,6.07,23.2610153,70.76068776
20100327,0.0,37.45,38.85,19.96,18.89,3.73,6.26,23.2610153,70.76068776
20100328,0.0,33.91,40.03,21.05,18.98,3.65,6.52,23.2610153,70.76068776
20100329,0.0,34.8,39.5,20.25,19.25,2.79,5.3,23.2610153,70.76068776
20100330,0.0,48.32,39.61,21.33,18.29,4.88,3.89,23.2610153,70.76068776
20100331,0.0,46.66,38.57,21.76,16.82,4.71,3.22,23.2610153,70.76068776
20100401,0.0,44.91,40.09,22.18,17.91,3.59,5.48,23.2610153,70.76068776
20100402,0.0,41.09,40.39,22.76,17.63,8.01,8.16,23.2610153,70.76068776
20100403,0.0,39.74,38.94,21.25,17.7,2.49,5.19,23.2610153,70.76068776
20100404,0.0,32.72,39.93,20.45,19.47,3.09,5.55,23.2610153,70.76068776
20100405,0.0,23.77,40.82,20.49,20.33,3.19,6.4,23.2610153,70.76068776
20100406,0.0,19.84,41.9,21.05,20.85,3.73,5.6,23.2610153,70.76068776
20100407,0.0,22.25,43.01,22.48,20.53,3.07,4.86,23.2610153,70.76068776
20100408,0.0,28.5,40.58,25.91,14.67,2.34,5.02,23.2610153,70.76068776
20100409,0.0,25.02,42.29,25.61,16.69,3.49,4.76,23.2610153,70.76068776
20100410,0.0,36.46,41.51,21.6,19.91,4.9,5.02,23.2610153,70.76068776
20100411,0.0,42.5,41.55,23.33,18.22,4.95,4.02,23.2610153,70.76068776
20100412,0.0,35.97,43.19,23.58,19.62,4.5,4.38,23.2610153,70.76068776
20100413,0.0,33.63,43.86,24.58,19.27,3.53,5.17,23.2610153,70.76068776
20100414,0.0,25.96,44.38,25.26,19.12,3.67,6.18,23.2610153,70.76068776
20100415,0.0,25.55,44.36,25.44,18.92,5.44,8.49,23.2610153,70.76068776
20100416,0.0,30.0,45.13,24.97,20.16,5.63,8.38,23.2610153,70.76068776
20100417,0.0,32.41,44.24,23.8,20.44,6.11,6.41,23.2610153,70.76068776
20100418,0.0,37.95,43.88,25.04,18.84,6.66,6.69,23.2610153,70.76068776
20100419,0.0,39.4,42.97,25.11,17.85,6.23,6.08,23.2610153,70.76068776
20100420,0.0,43.75,41.96,24.9,17.06,5.12,4.52,23.2610153,70.76068776
20100421,0.0,50.2,40.41,25.13,15.28,3.85,3.18,23.2610153,70.76068776
20100422,0.0,41.33,41.46,24.89,16.58,3.15,3.98,23.2610153,70.76068776
20100423,0.0,32.93,42.16,24.01,18.14,3.83,3.67,23.2610153,70.76068776
20100424,0.0,36.09,41.96,22.95,19.02,3.73,5.92,23.2610153,70.76068776
20100425,0.0,40.96,42.01,23.9,18.11,2.66,4.57,23.2610153,70.76068776
20100426,0.0,42.25,41.36,24.27,17.09,3.03,5.06,23.2610153,70.76068776
20100427,0.0,36.29,43.21,26.31,16.9,3.42,5.54,23.2610153,70.76068776
20100428,0.0,34.78,43.01,25.74,17.27,3.1,4.01,23.2610153,70.76068776
20100429,0.0,38.56,40.03,26.74,13.29,2.11,3.48,23.2610153,70.76068776
20100430,0.0,37.42,41.4,26.67,14.72,4.24,4.51,23.2610153,70.76068776
20100501,0.0,33.31,42.16,23.96,18.2,4.55,5.97,23.2610153,70.76068776
20100502,0.0,31.58,43.98,27.35,16.63,4.75,6.3,23.2610153,70.76068776
20100503,0.08,34.93,44.28,26.78,17.49,4.48,6.59,23.2610153,70.76068776
20100504,0.0,41.86,42.7,26.31,16.39,3.9,3.97,23.2610153,70.76068776
20100505,0.0,47.15,41.61,25.99,15.62,4.69,4.34,23.2610153,70.76068776
20100506,0.0,43.19,42.05,26.68,15.37,4.14,3.46,23.2610153,70.76068776
20100507,0.0,39.14,42.29,26.16,16.14,4.06,3.57,23.2610153,70.76068776
20100508,0.0,33.76,41.96,27.59,14.38,3.16,3.3,23.2610153,70.76068776
20100509,0.0,35.44,42.12,27.91,14.21,2.02,2.88,23.2610153,70.76068776
20100510,0.0,36.54,42.32,25.31,17.01,3.71,3.85,23.2610153,70.76068776
20100511,0.0,33.9,43.09,24.97,18.12,4.51,6.66,23.2610153,70.76068776
20100512,0.0,32.55,44.29,26.27,18.02,4.28,6.45,23.2610153,70.76068776
20100513,0.0,34.77,44.62,27.2,17.42,2.55,4.1,23.2610153,70.76068776
20100514,0.0,41.09,43.14,25.87,17.27,4.24,3.47,23.2610153,70.76068776
20100515,0.0,46.24,42.63,26.63,16.0,2.94,2.61,23.2610153,70.76068776
20100516,0.0,46.13,43.18,27.02,16.16,3.61,3.57,23.2610153,70.76068776
20100517,0.0,41.83,43.5,26.89,16.61,3.7,3.67,23.2610153,70.76068776
20100518,0.0,36.96,43.62,25.14,18.48,2.19,3.03,23.2610153,70.76068776
20100519,0.0,32.17,44.8,27.63,17.17,3.6,3.98,23.2610153,70.76068776
20100520,0.0,32.33,46.18,28.57,17.62,4.28,5.58,23.2610153,70.76068776
20100521,0.0,32.63,46.96,29.16,17.8,4.01,5.89,23.2610153,70.76068776
20100522,0.0,34.2,46.42,28.65,17.77,2.64,4.46,23.2610153,70.76068776
20100523,0.0,36.07,45.81,27.04,18.77,2.56,2.23,23.2610153,70.76068776
20100524,0.0,44.86,44.72,27.26,17.46,3.94,3.63,23.2610153,70.76068776
20100525,0.0,50.82,42.56,27.89,14.66,5.42,5.22,23.2610153,70.76068776
20100526,0.0,55.37,40.56,28.99,11.57,4.33,3.85,23.2610153,70.76068776
20100527,0.0,51.95,41.1,29.13,11.97,4.14,3.53,23.2610153,70.76068776
20100528,0.0,52.57,40.92,29.25,11.66,2.75,2.06,23.2610153,70.76068776
20100529,0.0,50.82,40.53,28.87,11.66,2.31,2.15,23.2610153,70.76068776
20100530,0.0,47.37,41.44,28.01,13.43,2.19,2.72,23.2610153,70.76068776
20100531,0.0,44.0,41.86,27.08,14.77,4.54,4.35,23.2610153,70.76068776
20100601,0.0,46.09,42.63,26.6,16.02,4.67,5.65,23.2610153,70.76068776
20100602,0.88,49.57,40.58,29.48,11.1,3.73,4.92,23.2610153,70.76068776
20100603,0.25,49.4,39.74,29.96,9.77,4.47,5.38,23.2610153,70.76068776
20100604,0.0,51.46,40.09,29.44,10.66,5.26,5.17,23.2610153,70.76068776
20100605,0.31,52.05,39.49,29.42,10.08,4.06,3.74,23.2610153,70.76068776
20100606,32.79,63.87,36.32,28.45,7.87,4.84,5.81,23.2610153,70.76068776
20100607,20.94,64.41,35.93,27.55,8.38,6.75,7.79,23.2610153,70.76068776
20100608,0.67,59.12,37.59,26.22,11.37,2.59,3.25,23.2610153,70.76068776
20100609,0.0,56.56,38.2,25.92,12.28,3.2,5.23,23.2610153,70.76068776
20100610,0.0,54.83,39.24,26.19,13.06,3.99,5.87,23.2610153,70.76068776
20100611,0.0,51.85,40.21,27.01,13.2,7.11,9.53,23.2610153,70.76068776
20100612,0.0,51.12,41.62,27.41,14.22,2.86,4.86,23.2610153,70.76068776
20100613,0.0,57.97,38.41,26.98,11.43,3.47,4.14,23.2610153,70.76068776
20100614,0.65,62.71,38.03,27.66,10.37,2.5,3.36,23.2610153,70.76068776
20100615,2.69,60.41,37.35,28.04,9.31,3.92,5.37,23.2610153,70.76068776
20100616,3.1,56.31,37.8,27.29,10.52,3.35,4.66,23.2610153,70.76068776
20100617,1.26,53.48,40.2,26.62,13.58,5.77,7.77,23.2610153,70.76068776
20100618,0.0,57.01,39.85,27.24,12.61,2.59,4.26,23.2610153,70.76068776
20100619,0.0,58.49,40.33,27.95,12.38,4.69,6.37,23.2610153,70.76068776
20100620,0.0,57.47,40.24,28.1,12.14,3.22,3.92,23.2610153,70.76068776
20100621,0.0,58.11,39.94,27.88,12.06,2.0,2.25,23.2610153,70.76068776
20100622,0.51,67.17,36.89,28.42,8.47,4.32,4.43,23.2610153,70.76068776
20100623,0.31,68.12,36.08,28.4,7.68,3.15,2.94,23.2610153,70.76068776
20100624,0.07,62.77,38.0,28.63,9.37,3.15,2.65,23.2610153,70.76068776
20100625,0.03,61.75,37.69,28.92,8.77,2.69,3.97,23.2610153,70.76068776
20100626,0.19,54.74,40.46,28.71,11.75,2.97,3.89,23.2610153,70.76068776
20100627,1.79,54.09,40.9,28.62,12.28,2.73,3.18,23.2610153,70.76068776
20100628,0.06,54.5,41.18,28.12,13.06,3.71,3.8,23.2610153,70.76068776
20100629,0.0,53.94,40.49,28.99,11.5,3.63,4.18,23.2610153,70.76068776
20100630,0.0,54.7,39.74,29.14,10.61,4.25,3.95,23.2610153,70.76068776
20100701,0.01,52.6,40.21,28.8,11.42,2.76,3.28,23.2610153,70.76068776
20100702,2.49,53.52,37.72,29.39,8.33,4.12,5.56,23.2610153,70.76068776
20100703,4.43,57.45,37.86,28.95,8.91,5.99,7.58,23.2610153,70.76068776
20100704,41.86,73.37,33.51,27.25,6.26,5.91,7.55,23.2610153,70.76068776
20100705,13.87,79.71,32.36,27.52,4.84,2.75,3.28,23.2610153,70.76068776
20100706,8.82,76.0,33.49,27.11,6.38,1.19,2.52,23.2610153,70.76068776
20100707,3.55,75.3,33.7,26.8,6.91,1.95,3.49,23.2610153,70.76068776
20100708,28.03,77.69,33.9,27.42,6.48,5.1,5.74,23.2610153,70.76068776
20100709,4.22,73.62,35.27,27.19,8.08,3.18,4.1,23.2610153,70.76068776
20100710,8.07,76.52,34.58,27.59,6.99,4.3,4.31,23.2610153,70.76068776
20100711,0.4,73.85,34.26,27.23,7.03,4.45,4.52,23.2610153,70.76068776
20100712,0.6,71.02,35.25,26.82,8.43,6.84,7.02,23.2610153,70.76068776
20100713,0.21,70.7,35.85,27.09,8.76,4.06,4.13,23.2610153,70.76068776
20100714,3.32,70.45,35.69,27.17,8.52,4.04,3.68,23.2610153,70.76068776
20100715,2.3,70.24,35.93,26.53,9.4,3.13,3.41,23.2610153,70.76068776
20100716,2.31,71.85,35.31,26.68,8.63,4.48,6.23,23.2610153,70.76068776
20100717,8.28,78.08,33.38,27.14,6.24,4.03,5.51,23.2610153,70.76068776
20100718,0.45,74.63,35.13,27.02,8.11,3.18,4.63,23.2610153,70.76068776
20100719,13.85,79.26,34.11,27.67,6.44,2.34,2.74,23.2610153,70.76068776
20100720,2.78,76.82,34.3,27.2,7.1,2.78,3.97,23.2610153,70.76068776
20100721,18.72,80.19,32.69,27.64,5.05,1.7,2.65,23.2610153,70.76068776
20100722,45.14,84.03,32.76,27.26,5.51,2.62,2.24,23.2610153,70.76068776
20100723,17.48,84.26,29.65,26.44,3.21,2.94,2.08,23.2610153,70.76068776
20100724,10.52,80.56,33.0,26.22,6.78,3.76,4.36,23.2610153,70.76068776
20100725,17.5,83.39,31.83,25.89,5.95,3.68,3.42,23.2610153,70.76068776
20100726,33.11,87.72,29.55,26.01,3.54,1.98,1.67,23.2610153,70.76068776
20100727,6.74,84.67,31.59,25.85,5.74,6.61,7.12,23.2610153,70.76068776
20100728,0.75,78.67,33.98,25.47,8.5,4.32,3.67,23.2610153,70.76068776
20100729,23.5,81.79,32.95,25.28,7.67,1.62,2.31,23.2610153,70.76068776
20100730,2.04,78.57,33.7,25.24,8.46,2.08,3.89,23.2610153,70.76068776
20100731,23.57,84.15,31.4,26.09,5.31,1.25,3.17,23.2610153,70.76068776
20100801,38.8,87.02,30.69,26.08,4.61,1.46,2.15,23.2610153,70.76068776
20100802,32.93,89.38,29.49,25.81,3.68,3.15,2.64,23.2610153,70.76068776
20100803,40.71,89.45,29.72,25.92,3.8,7.02,7.07,23.2610153,70.76068776
20100804,8.14,88.19,29.67,25.77,3.9,3.63,4.05,23.2610153,70.76068776
20100805,0.33,82.94,32.39,25.28,7.1,1.89,1.31,23.2610153,70.76068776
20100806,0.76,84.56,31.33,25.42,5.91,2.65,1.99,23.2610153,70.76068776
20100807,31.46,85.97,30.14,24.87,5.27,2.47,3.88,23.2610153,70.76068776
20100808,22.92,91.76,29.16,25.98,3.18,3.14,4.26,23.2610153,70.76068776
20100809,5.5,87.91,30.01,25.15,4.87,4.46,4.14,23.2610153,70.76068776
20100810,4.92,83.56,32.14,24.88,7.26,1.81,1.91,23.2610153,70.76068776
20100811,2.78,84.44,32.37,25.57,6.8,2.99,2.43,23.2610153,70.76068776
20100812,0.91,85.81,31.89,26.15,5.74,1.91,2.02,23.2610153,70.76068776
20100813,0.25,85.29,30.5,25.83,4.68,2.58,2.75,23.2610153,70.76068776
20100814,0.27,87.62,30.33,25.42,4.9,1.7,1.5,23.2610153,70.76068776
20100815,12.48,84.33,31.85,25.57,6.28,0.97,2.69,23.2610153,70.76068776
20100816,2.31,84.66,32.18,26.03,6.15,1.58,3.34,23.2610153,70.76068776
20100817,0.17,85.85,30.75,26.24,4.51,1.54,2.16,23.2610153,70.76068776
20100818,24.53,87.78,31.36,26.03,5.33,3.64,4.42,23.2610153,70.76068776
20100819,2.64,85.33,30.94,25.8,5.14,2.49,3.53,23.2610153,70.76068776
20100820,1.55,85.26,31.83,25.74,6.09,1.82,1.26,23.2610153,70.76068776
20100821,1.09,86.92,30.67,25.31,5.36,3.81,3.2,23.2610153,70.76068776
20100822,0.85,84.59,31.52,25.21,6.31,3.51,2.62,23.2610153,70.76068776
20100823,0.78,84.89,32.11,25.73,6.38,3.51,2.97,23.2610153,70.76068776
20100824,0.62,83.91,32.27,25.55,6.72,3.79,3.15,23.2610153,70.76068776
20100825,1.18,82.35,32.78,24.89,7.88,2.28,3.66,23.2610153,70.76068776
20100826,26.48,83.72,31.98,25.51,6.47,3.29,4.92,23.2610153,70.76068776
20100827,23.86,83.61,32.06,25.71,6.35,4.38,5.86,23.2610153,70.76068776
20100828,18.91,80.17,32.74,26.22,6.52,2.48,4.91,23.2610153,70.76068776
20100829,48.68,86.7,31.69,26.56,5.13,3.6,3.52,23.2610153,70.76068776
20100830,10.54,87.53,31.2,26.17,5.03,3.27,3.32,23.2610153,70.76068776
20100831,17.86,91.06,29.72,25.58,4.14,2.16,2.45,23.2610153,70.76068776
20100901,24.93,90.08,29.74,25.87,3.87,1.69,1.3,23.2610153,70.76068776
20100902,1.14,87.9,31.21,25.2,6.0,1.52,1.98,23.2610153,70.76068776
20100903,6.06,86.95,32.18,25.89,6.29,1.65,1.96,23.2610153,70.76068776
20100904,4.43,91.51,29.24,26.16,3.09,3.07,3.27,23.2610153,70.76068776
20100905,1.88,88.94,30.27,25.43,4.84,2.12,3.19,23.2610153,70.76068776
20100906,2.05,87.36,30.97,25.63,5.33,1.92,3.32,23.2610153,70.76068776
20100907,2.82,86.9,31.06,25.36,5.7,1.04,2.87,23.2610153,70.76068776
20100908,3.26,89.16,29.44,25.3,4.13,2.48,3.47,23.2610153,70.76068776
20100909,32.26,88.18,29.35,24.88,4.47,2.65,3.37,23.2610153,70.76068776
20100910,18.19,92.64,28.16,25.33,2.83,2.57,3.96,23.2610153,70.76068776
20100911,22.61,88.79,31.78,25.31,6.47,2.95,3.74,23.2610153,70.76068776
20100912,9.61,86.98,31.38,25.25,6.13,1.8,1.81,23.2610153,70.76068776
20100913,3.56,85.07,31.52,25.0,6.53,1.61,1.85,23.2610153,70.76068776
20100914,0.47,84.33,31.8,24.26,7.54,1.71,2.45,23.2610153,70.76068776
20100915,2.24,79.12,32.78,24.35,8.43,3.4,5.59,23.2610153,70.76068776
20100916,0.86,81.5,32.21,24.05,8.16,3.13,3.81,23.2610153,70.76068776
20100917,0.05,81.86,31.97,23.94,8.03,2.96,4.03,23.2610153,70.76068776
20100918,0.0,81.33,31.28,23.31,7.97,1.86,3.48,23.2610153,70.76068776
20100919,0.0,74.55,31.88,21.94,9.94,1.93,4.12,23.2610153,70.76068776
20100920,0.0,72.12,32.36,23.72,8.64,2.41,3.5,23.2610153,70.76068776
20100921,0.0,75.54,32.9,23.84,9.06,1.51,2.92,23.2610153,70.76068776
20100922,0.0,73.45,33.22,22.55,10.67,1.29,3.19,23.2610153,70.76068776
20100923,0.0,78.6,32.26,22.81,9.45,1.78,2.97,23.2610153,70.76068776
20100924,0.0,71.92,31.54,20.33,11.21,1.62,4.07,23.2610153,70.76068776
20100925,0.0,69.44,32.51,20.94,11.57,2.81,4.54,23.2610153,70.76068776
20100926,0.0,67.35,32.8,21.08,11.72,1.75,2.75,23.2610153,70.76068776
20100927,0.0,65.41,33.12,23.22,9.9,2.75,3.08,23.2610153,70.76068776
20100928,0.0,73.95,33.89,23.51,10.38,2.34,3.57,23.2610153,70.76068776
20100929,6.37,78.34,31.42,25.62,5.8,1.81,3.2,23.2610153,70.76068776
20100930,0.4,77.55,32.61,24.33,8.29,2.3,2.42,23.2610153,70.76068776
20101001,0.0,71.63,33.44,23.27,10.17,3.47,4.64,23.2610153,70.76068776
20101002,0.0,68.91,34.36,23.28,11.07,2.81,3.91,23.2610153,70.76068776
20101003,0.0,70.87,34.42,23.54,10.88,2.94,3.89,23.2610153,70.76068776
20101004,0.0,67.77,34.93,23.81,11.12,2.42,4.3,23.2610153,70.76068776
20101005,0.0,63.69,36.89,24.22,12.66,2.49,4.88,23.2610153,70.76068776
20101006,0.0,64.43,35.28,23.69,11.59,1.73,1.52,23.2610153,70.76068776
20101007,0.0,57.81,35.76,21.72,14.04,1.79,3.24,23.2610153,70.76068776
20101008,0.0,65.71,35.19,20.53,14.66,2.12,5.09,23.2610153,70.76068776
20101009,0.0,75.22,34.63,21.6,13.03,1.1,3.53,23.2610153,70.76068776
20101010,0.61,81.27,32.77,22.53,10.24,3.26,2.11,23.2610153,70.76068776
20101011,1.94,77.57,32.32,23.18,9.15,1.4,2.71,23.2610153,70.76068776
20101012,2.69,71.03,32.78,22.71,10.08,1.68,3.61,23.2610153,70.76068776
20101013,0.01,69.71,33.5,22.42,11.08,1.17,2.25,23.2610153,70.76068776
20101014,0.06,69.49,33.9,23.0,10.9,1.89,3.34,23.2610153,70.76068776
20101015,0.0,64.74,34.85,23.13,11.72,2.73,3.91,23.2610153,70.76068776
20101016,0.0,64.94,34.69,22.4,12.29,4.26,6.33,23.2610153,70.76068776
20101017,0.0,64.28,34.88,20.98,13.9,3.59,6.01,23.2610153,70.76068776
20101018,0.02,68.53,34.38,21.25,13.13,3.06,3.71,23.2610153,70.76068776
20101019,0.13,70.61,34.4,24.16,10.24,2.02,1.85,23.2610153,70.76068776
20101020,0.38,67.58,35.35,23.53,11.82,2.23,2.55,23.2610153,70.76068776
20101021,0.01,57.72,35.83,23.32,12.51,1.99,4.31,23.2610153,70.76068776
20101022,0.0,67.77,35.0,21.68,13.32,1.79,5.37,23.2610153,70.76068776
20101023,0.21,76.94,32.71,20.82,11.89,1.31,3.27,23.2610153,70.76068776
20101024,1.14,68.1,32.4,20.39,12.01,1.97,4.64,23.2610153,70.76068776
20101025,0.0,62.62,32.86,19.94,12.92,3.47,5.38,23.2610153,70.76068776
20101026,0.0,56.64,33.34,19.14,14.2,3.01,5.59,23.2610153,70.76068776
20101027,0.0,56.52,33.42,20.79,12.63,1.64,1.45,23.2610153,70.76068776
20101028,0.1,54.63,33.79,20.97,12.82,2.49,3.36,23.2610153,70.76068776
20101029,0.17,56.91,33.02,21.47,11.55,1.99,2.32,23.2610153,70.76068776
20101030,0.0,64.18,31.8,19.83,11.96,3.33,2.69,23.2610153,70.76068776
20101031,0.0,59.22,32.72,18.14,14.58,2.53,3.81,23.2610153,70.76068776
20101101,0.0,61.29,31.55,17.26,14.29,2.51,5.25,23.2610153,70.76068776
20101102,0.0,58.37,31.77,17.68,14.09,1.72,2.34,23.2610153,70.76068776
20101103,0.0,57.8,31.5,16.8,14.7,3.44,4.34,23.2610153,70.76068776
20101104,0.0,49.07,32.06,16.54,15.52,2.15,2.98,23.2610153,70.76068776
20101105,0.0,51.65,32.55,17.35,15.2,1.68,2.39,23.2610153,70.76068776
20101106,0.0,49.45,32.61,19.5,13.11,1.91,2.17,23.2610153,70.76068776
20101107,0.0,56.76,32.03,17.06,14.97,1.72,4.65,23.2610153,70.76068776
20101108,0.0,62.77,30.97,15.69,15.28,2.92,4.52,23.2610153,70.76068776
20101109,1.33,72.94,31.87,20.43,11.44,3.35,2.73,23.2610153,70.76068776
20101110,1.98,83.14,29.56,23.13,6.43,2.1,4.01,23.2610153,70.76068776
