Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100207,0.0,34.24,25.25,13.06,12.18,2.97,6.25,28.75198332,75.75077264
20100208,4.26,44.32,24.55,14.12,10.43,3.36,7.06,28.75198332,75.75077264
20100209,0.52,41.02,23.75,8.92,14.83,4.68,4.66,28.75198332,75.75077264
20100210,0.0,20.66,22.49,6.37,16.12,3.22,7.1,28.75198332,75.75077264
20100211,0.0,23.76,23.29,3.88,19.41,2.8,6.7,28.75198332,75.75077264
20100212,1.48,26.56,24.47,7.94,16.54,2.29,4.83,28.75198332,75.75077264
20100213,0.02,35.88,24.71,9.28,15.43,2.94,5.46,28.75198332,75.75077264
20100214,0.0,27.35,24.8,6.98,17.81,3.12,5.64,28.75198332,75.75077264
20100215,0.0,28.93,26.06,8.91,17.14,3.15,3.48,28.75198332,75.75077264
20100216,0.0,34.96,26.25,10.7,15.56,2.5,6.93,28.75198332,75.75077264
20100217,0.0,21.55,23.35,5.56,17.78,2.03,4.81,28.75198332,75.75077264
20100218,0.0,21.91,25.7,5.72,19.99,2.26,3.71,28.75198332,75.75077264
20100219,0.0,17.6,27.43,9.34,18.09,2.94,3.97,28.75198332,75.75077264
20100220,0.0,18.63,28.9,11.03,17.87,3.32,3.79,28.75198332,75.75077264
20100221,0.0,19.87,31.08,12.57,18.5,2.06,1.84,28.75198332,75.75077264
20100222,1.16,26.03,32.2,11.9,20.3,4.23,6.15,28.75198332,75.75077264
20100223,0.6,45.56,28.49,12.57,15.92,5.81,8.06,28.75198332,75.75077264
20100224,0.0,38.74,29.14,12.77,16.37,2.65,4.04,28.75198332,75.75077264
20100225,0.0,31.76,30.45,13.77,16.69,2.56,4.24,28.75198332,75.75077264
20100226,0.0,30.6,31.76,14.18,17.57,3.19,4.52,28.75198332,75.75077264
20100227,0.0,26.17,33.19,17.33,15.87,3.99,5.46,28.75198332,75.75077264
20100228,0.0,28.18,33.18,15.76,17.42,2.99,4.01,28.75198332,75.75077264
20100301,0.0,27.16,34.09,16.86,17.23,3.22,4.49,28.75198332,75.75077264
20100302,0.0,27.22,34.28,17.25,17.03,3.46,5.01,28.75198332,75.75077264
20100303,0.0,23.5,33.2,17.91,15.29,2.88,6.72,28.75198332,75.75077264
20100304,0.0,29.58,32.7,15.74,16.96,3.01,4.58,28.75198332,75.75077264
20100305,0.0,33.36,31.75,14.75,17.0,1.24,3.8,28.75198332,75.75077264
20100306,0.94,28.86,31.26,15.29,15.97,1.57,4.58,28.75198332,75.75077264
20100307,0.37,36.71,30.2,14.53,15.67,1.8,4.75,28.75198332,75.75077264
20100308,0.0,33.02,29.84,12.65,17.19,3.66,4.75,28.75198332,75.75077264
20100309,0.0,25.6,31.37,13.69,17.67,1.62,2.2,28.75198332,75.75077264
20100310,0.0,21.28,32.46,14.38,18.08,0.98,2.02,28.75198332,75.75077264
20100311,0.0,17.61,33.1,15.79,17.32,1.63,2.91,28.75198332,75.75077264
20100312,0.0,17.58,34.24,16.64,17.6,2.95,4.37,28.75198332,75.75077264
20100313,0.0,18.48,35.32,17.84,17.48,4.99,5.88,28.75198332,75.75077264
20100314,0.0,17.55,35.59,18.17,17.43,3.46,4.07,28.75198332,75.75077264
20100315,0.0,17.28,36.56,17.98,18.58,2.86,4.47,28.75198332,75.75077264
20100316,0.0,12.91,37.06,19.08,17.98,1.42,2.81,28.75198332,75.75077264
20100317,0.0,16.75,37.15,16.59,20.56,1.96,3.62,28.75198332,75.75077264
20100318,0.0,17.72,36.82,17.48,19.35,1.88,3.45,28.75198332,75.75077264
20100319,0.0,20.25,37.31,20.59,16.72,3.8,5.11,28.75198332,75.75077264
20100320,0.0,17.0,39.4,20.17,19.23,3.02,3.24,28.75198332,75.75077264
20100321,0.0,13.1,40.93,22.2,18.73,4.28,4.73,28.75198332,75.75077264
20100322,0.0,11.97,40.46,21.11,19.34,3.21,2.84,28.75198332,75.75077264
20100323,0.0,13.41,39.85,20.05,19.8,3.01,4.63,28.75198332,75.75077264
20100324,0.0,14.11,39.94,19.94,19.99,2.98,6.03,28.75198332,75.75077264
20100325,0.0,15.17,39.19,22.54,16.66,2.16,3.56,28.75198332,75.75077264
20100326,0.0,16.08,39.84,24.15,15.68,2.61,6.03,28.75198332,75.75077264
20100327,0.0,16.46,38.08,21.51,16.57,1.75,2.48,28.75198332,75.75077264
20100328,0.0,13.58,38.93,20.98,17.95,4.49,5.06,28.75198332,75.75077264
20100329,0.0,11.73,40.47,21.6,18.88,3.35,3.33,28.75198332,75.75077264
20100330,0.0,15.77,39.2,21.08,18.13,3.72,3.3,28.75198332,75.75077264
20100331,0.0,13.03,38.88,21.41,17.48,2.57,6.22,28.75198332,75.75077264
20100401,0.0,11.51,38.15,19.92,18.23,3.03,2.76,28.75198332,75.75077264
20100402,0.5,13.94,39.57,23.35,16.22,3.52,5.28,28.75198332,75.75077264
20100403,0.05,19.11,38.99,21.04,17.95,3.3,6.52,28.75198332,75.75077264
20100404,0.0,16.73,39.15,21.61,17.54,1.95,4.13,28.75198332,75.75077264
20100405,0.0,15.87,39.01,22.85,16.17,3.47,4.73,28.75198332,75.75077264
20100406,0.0,12.63,38.16,20.17,18.0,3.78,4.33,28.75198332,75.75077264
20100407,0.0,8.81,39.83,20.26,19.57,4.52,5.08,28.75198332,75.75077264
20100408,0.0,7.82,41.21,23.8,17.4,2.55,3.8,28.75198332,75.75077264
20100409,0.0,8.74,41.12,22.69,18.43,2.89,4.39,28.75198332,75.75077264
20100410,0.0,11.68,41.93,21.92,20.01,2.53,3.03,28.75198332,75.75077264
20100411,0.0,11.34,42.34,24.73,17.62,1.48,3.33,28.75198332,75.75077264
20100412,0.0,15.53,41.89,25.99,15.9,3.85,6.29,28.75198332,75.75077264
20100413,0.0,15.58,41.32,23.84,17.48,4.07,4.87,28.75198332,75.75077264
20100414,0.0,13.08,42.07,23.74,18.33,4.26,4.88,28.75198332,75.75077264
20100415,0.0,9.6,43.44,25.19,18.25,2.9,3.57,28.75198332,75.75077264
20100416,0.0,9.97,44.43,26.59,17.84,3.07,2.99,28.75198332,75.75077264
20100417,0.0,11.57,44.6,26.53,18.07,3.89,5.37,28.75198332,75.75077264
20100418,0.0,15.11,42.99,28.0,14.99,3.42,3.57,28.75198332,75.75077264
20100419,0.0,20.32,42.11,28.34,13.77,4.32,4.94,28.75198332,75.75077264
20100420,0.0,18.48,42.19,25.56,16.63,2.47,3.26,28.75198332,75.75077264
20100421,0.0,19.64,40.66,27.32,13.34,4.83,3.2,28.75198332,75.75077264
20100422,0.0,16.8,39.31,23.85,15.47,3.15,4.14,28.75198332,75.75077264
20100423,0.0,13.85,39.85,21.66,18.2,2.8,5.0,28.75198332,75.75077264
20100424,0.0,13.13,40.45,24.27,16.19,2.36,4.63,28.75198332,75.75077264
20100425,0.0,13.6,41.31,23.06,18.25,3.74,5.59,28.75198332,75.75077264
20100426,0.0,12.5,43.05,26.46,16.59,3.04,2.94,28.75198332,75.75077264
20100427,0.0,15.27,43.29,28.81,14.48,4.24,5.2,28.75198332,75.75077264
20100428,0.0,17.49,42.98,27.1,15.88,4.01,6.08,28.75198332,75.75077264
20100429,0.12,17.27,42.05,26.99,15.06,1.76,3.56,28.75198332,75.75077264
20100430,0.7,17.67,41.88,28.9,12.98,2.04,4.08,28.75198332,75.75077264
20100501,0.61,21.93,40.9,25.44,15.46,2.36,5.81,28.75198332,75.75077264
20100502,0.06,20.53,40.57,27.02,13.54,1.5,4.25,28.75198332,75.75077264
20100503,0.0,15.21,42.78,27.28,15.5,3.02,3.34,28.75198332,75.75077264
20100504,0.0,13.6,44.15,30.19,13.96,2.81,3.19,28.75198332,75.75077264
20100505,0.23,17.31,44.16,28.86,15.3,6.68,7.02,28.75198332,75.75077264
20100506,0.39,23.69,41.16,26.35,14.81,1.83,4.28,28.75198332,75.75077264
20100507,0.17,25.2,41.59,27.61,13.98,3.64,3.98,28.75198332,75.75077264
20100508,0.17,25.18,39.96,27.45,12.51,2.88,3.68,28.75198332,75.75077264
20100509,0.14,22.42,40.88,27.08,13.8,2.93,2.05,28.75198332,75.75077264
20100510,0.0,18.63,41.64,26.83,14.81,1.79,3.88,28.75198332,75.75077264
20100511,0.03,16.01,42.44,26.78,15.66,3.56,4.74,28.75198332,75.75077264
20100512,0.0,13.47,43.18,26.79,16.4,3.69,3.76,28.75198332,75.75077264
20100513,0.0,9.82,44.52,29.11,15.41,5.32,7.0,28.75198332,75.75077264
20100514,0.0,11.21,44.06,26.75,17.3,4.07,7.41,28.75198332,75.75077264
20100515,0.0,12.11,44.2,28.56,15.64,4.45,4.42,28.75198332,75.75077264
20100516,0.0,13.29,45.56,28.03,17.53,4.36,4.45,28.75198332,75.75077264
20100517,0.01,14.99,45.8,31.44,14.36,2.86,3.11,28.75198332,75.75077264
20100518,0.0,15.57,43.89,31.19,12.7,4.74,3.06,28.75198332,75.75077264
20100519,0.01,17.42,43.06,28.28,14.78,4.28,4.15,28.75198332,75.75077264
20100520,0.0,12.79,43.46,28.43,15.03,5.18,5.54,28.75198332,75.75077264
20100521,0.0,10.49,44.47,29.57,14.9,2.84,3.57,28.75198332,75.75077264
20100522,0.0,9.67,46.17,30.86,15.31,2.1,3.31,28.75198332,75.75077264
20100523,0.01,12.63,45.77,30.27,15.5,2.37,4.54,28.75198332,75.75077264
20100524,0.01,13.36,47.18,32.1,15.08,3.69,6.62,28.75198332,75.75077264
20100525,0.0,12.12,46.93,30.3,16.64,4.89,5.26,28.75198332,75.75077264
20100526,0.0,12.18,47.42,30.4,17.01,4.32,2.59,28.75198332,75.75077264
20100527,0.0,22.6,46.34,32.27,14.06,5.52,3.74,28.75198332,75.75077264
20100528,0.0,19.15,45.66,32.2,13.45,5.74,4.31,28.75198332,75.75077264
20100529,0.0,15.67,44.25,28.25,16.0,4.0,1.95,28.75198332,75.75077264
20100530,0.22,13.26,42.42,26.98,15.43,3.17,2.44,28.75198332,75.75077264
20100531,0.0,11.69,44.59,28.95,15.64,5.14,5.32,28.75198332,75.75077264
20100601,0.0,13.76,45.73,28.77,16.97,3.18,3.17,28.75198332,75.75077264
20100602,0.0,20.66,44.11,30.05,14.06,4.26,1.71,28.75198332,75.75077264
20100603,6.65,33.86,42.13,32.13,10.01,3.79,4.68,28.75198332,75.75077264
20100604,0.57,34.7,40.69,30.47,10.22,5.13,3.31,28.75198332,75.75077264
20100605,0.0,28.97,38.97,31.75,7.22,5.35,4.75,28.75198332,75.75077264
20100606,0.96,28.2,39.34,28.31,11.04,6.42,5.95,28.75198332,75.75077264
20100607,21.05,50.78,33.66,24.68,8.98,4.67,6.82,28.75198332,75.75077264
20100608,5.28,56.94,32.68,23.61,9.07,6.35,5.55,28.75198332,75.75077264
20100609,3.3,43.95,36.77,24.05,12.72,4.36,3.06,28.75198332,75.75077264
20100610,0.0,34.65,39.98,25.6,14.38,2.94,4.0,28.75198332,75.75077264
20100611,0.0,29.23,42.05,27.81,14.24,3.83,4.0,28.75198332,75.75077264
20100612,0.0,27.76,42.69,28.68,14.01,2.3,3.68,28.75198332,75.75077264
20100613,0.0,26.34,43.2,28.22,14.97,2.9,6.35,28.75198332,75.75077264
20100614,0.12,25.91,43.22,29.35,13.87,5.97,7.37,28.75198332,75.75077264
20100615,0.29,27.3,42.03,28.95,13.07,3.93,6.32,28.75198332,75.75077264
20100616,0.02,31.18,41.41,29.18,12.23,3.52,3.58,28.75198332,75.75077264
20100617,0.0,24.44,42.97,30.1,12.86,3.57,3.69,28.75198332,75.75077264
20100618,0.0,20.46,43.96,30.84,13.12,4.8,5.02,28.75198332,75.75077264
20100619,0.0,17.67,45.25,31.52,13.73,4.13,4.35,28.75198332,75.75077264
20100620,0.0,16.97,46.88,31.07,15.81,3.26,4.74,28.75198332,75.75077264
20100621,0.0,15.44,47.62,32.86,14.76,6.47,7.32,28.75198332,75.75077264
20100622,0.0,17.87,46.62,31.66,14.96,5.12,3.02,28.75198332,75.75077264
20100623,0.01,25.55,44.73,33.81,10.92,5.92,4.15,28.75198332,75.75077264
20100624,1.79,27.33,44.32,33.19,11.13,4.06,4.65,28.75198332,75.75077264
20100625,2.33,31.42,42.05,32.35,9.71,3.15,4.06,28.75198332,75.75077264
20100626,0.01,29.78,43.79,30.75,13.04,3.52,3.97,28.75198332,75.75077264
20100627,0.17,28.37,44.77,31.91,12.85,3.03,3.87,28.75198332,75.75077264
20100628,0.07,23.81,45.94,34.52,11.42,4.42,4.55,28.75198332,75.75077264
20100629,0.0,24.27,44.73,32.63,12.1,5.41,5.95,28.75198332,75.75077264
20100630,0.0,25.62,44.34,32.53,11.81,4.03,5.0,28.75198332,75.75077264
20100701,2.55,28.95,43.53,32.14,11.39,3.02,4.78,28.75198332,75.75077264
20100702,2.56,35.29,42.26,31.93,10.33,3.87,6.01,28.75198332,75.75077264
20100703,1.37,36.2,42.16,32.34,9.81,2.61,4.4,28.75198332,75.75077264
20100704,11.92,56.34,36.86,29.07,7.79,3.79,3.29,28.75198332,75.75077264
20100705,17.87,78.46,31.23,27.34,3.89,2.91,2.95,28.75198332,75.75077264
20100706,9.06,74.26,33.65,27.16,6.49,1.53,1.88,28.75198332,75.75077264
20100707,5.92,61.23,36.93,27.02,9.92,2.92,2.69,28.75198332,75.75077264
20100708,0.09,52.75,38.86,28.59,10.27,3.36,4.63,28.75198332,75.75077264
20100709,1.71,45.79,41.02,29.93,11.09,2.3,2.84,28.75198332,75.75077264
20100710,1.63,43.82,41.53,31.14,10.4,3.84,3.96,28.75198332,75.75077264
20100711,1.65,42.88,42.4,31.33,11.07,5.92,5.63,28.75198332,75.75077264
20100712,7.86,48.46,39.74,30.81,8.93,5.83,6.47,28.75198332,75.75077264
20100713,1.76,54.1,37.41,29.21,8.2,4.81,5.69,28.75198332,75.75077264
20100714,0.0,47.65,39.45,29.11,10.33,1.93,3.0,28.75198332,75.75077264
20100715,0.0,40.56,41.74,30.33,11.41,3.04,4.31,28.75198332,75.75077264
20100716,0.48,44.07,41.61,29.84,11.77,3.63,5.47,28.75198332,75.75077264
20100717,0.16,51.57,40.13,30.3,9.83,1.18,2.72,28.75198332,75.75077264
20100718,2.28,52.91,39.31,31.43,7.87,4.75,6.78,28.75198332,75.75077264
20100719,2.04,52.56,40.99,30.98,10.01,3.37,5.34,28.75198332,75.75077264
20100720,14.07,66.39,34.77,29.0,5.77,4.97,5.06,28.75198332,75.75077264
20100721,5.64,61.73,35.69,27.6,8.1,3.1,4.87,28.75198332,75.75077264
20100722,53.62,71.02,33.29,26.65,6.64,1.77,2.79,28.75198332,75.75077264
20100723,2.23,60.82,36.02,25.64,10.38,2.76,5.25,28.75198332,75.75077264
20100724,1.57,56.06,38.01,28.84,9.17,3.68,5.52,28.75198332,75.75077264
20100725,0.59,65.33,35.14,28.16,6.98,2.65,4.29,28.75198332,75.75077264
20100726,1.15,68.59,34.28,27.42,6.86,6.5,6.22,28.75198332,75.75077264
20100727,3.36,75.12,33.07,26.58,6.5,3.13,3.71,28.75198332,75.75077264
20100728,3.49,71.43,33.35,26.1,7.25,5.46,5.06,28.75198332,75.75077264
20100729,1.37,62.41,36.27,26.62,9.65,1.69,3.58,28.75198332,75.75077264
20100730,1.34,55.06,38.3,28.74,9.56,3.64,6.17,28.75198332,75.75077264
20100731,11.26,67.27,34.24,27.68,6.56,3.67,6.05,28.75198332,75.75077264
20100801,1.77,72.29,34.22,26.68,7.55,2.7,3.14,28.75198332,75.75077264
20100802,2.11,69.46,34.58,25.88,8.7,3.91,2.82,28.75198332,75.75077264
20100803,0.49,66.87,35.76,26.32,9.44,4.93,4.9,28.75198332,75.75077264
20100804,10.85,73.03,34.24,26.86,7.38,4.44,3.41,28.75198332,75.75077264
20100805,2.67,81.05,31.2,26.8,4.4,3.87,3.6,28.75198332,75.75077264
20100806,0.42,72.64,35.02,26.44,8.58,1.83,1.46,28.75198332,75.75077264
20100807,0.05,65.13,37.29,26.15,11.14,2.91,2.85,28.75198332,75.75077264
20100808,0.25,64.5,36.77,25.89,10.88,2.11,1.91,28.75198332,75.75077264
20100809,0.03,62.02,37.38,26.47,10.91,1.99,3.66,28.75198332,75.75077264
20100810,5.61,56.84,38.52,27.48,11.04,2.73,5.01,28.75198332,75.75077264
20100811,9.03,63.7,36.6,28.64,7.95,1.6,3.82,28.75198332,75.75077264
20100812,3.0,68.01,34.8,28.13,6.67,2.56,4.36,28.75198332,75.75077264
20100813,3.69,63.92,35.29,27.66,7.63,1.87,3.14,28.75198332,75.75077264
20100814,9.86,66.81,34.33,26.83,7.49,1.9,3.25,28.75198332,75.75077264
20100815,12.84,70.81,34.63,27.07,7.56,1.32,3.68,28.75198332,75.75077264
20100816,6.31,72.25,34.37,26.73,7.64,2.39,2.49,28.75198332,75.75077264
20100817,2.89,68.68,35.48,26.7,8.78,1.36,3.06,28.75198332,75.75077264
20100818,5.21,74.25,33.48,27.91,5.57,2.53,3.11,28.75198332,75.75077264
20100819,37.49,89.76,29.31,26.98,2.33,2.84,2.15,28.75198332,75.75077264
20100820,9.72,84.46,31.29,26.05,5.24,3.28,4.83,28.75198332,75.75077264
20100821,5.84,80.86,32.69,25.77,6.91,3.13,3.44,28.75198332,75.75077264
20100822,34.85,85.48,30.31,26.32,3.99,5.46,5.61,28.75198332,75.75077264
20100823,4.87,78.53,33.61,25.19,8.42,3.84,3.96,28.75198332,75.75077264
20100824,1.0,63.86,36.96,26.43,10.53,5.36,6.47,28.75198332,75.75077264
20100825,1.31,70.03,34.54,26.54,8.0,2.99,5.23,28.75198332,75.75077264
20100826,2.91,75.72,32.71,25.66,7.05,2.76,4.23,28.75198332,75.75077264
20100827,1.42,71.29,33.97,24.74,9.23,2.16,2.34,28.75198332,75.75077264
20100828,0.31,64.19,35.79,26.13,9.67,1.52,3.62,28.75198332,75.75077264
20100829,0.07,59.42,36.82,26.08,10.74,3.04,5.94,28.75198332,75.75077264
20100830,0.04,65.02,35.78,25.35,10.43,1.26,4.09,28.75198332,75.75077264
20100831,0.89,72.03,33.29,26.21,7.07,2.59,2.06,28.75198332,75.75077264
20100901,0.55,73.03,33.78,25.76,8.02,2.29,2.96,28.75198332,75.75077264
20100902,3.88,68.82,35.36,26.52,8.84,2.52,5.2,28.75198332,75.75077264
20100903,22.16,81.26,31.72,26.95,4.78,3.25,4.59,28.75198332,75.75077264
20100904,8.13,80.29,31.37,26.37,4.99,1.69,3.35,28.75198332,75.75077264
20100905,2.44,74.95,33.16,24.74,8.41,1.17,3.3,28.75198332,75.75077264
20100906,0.63,75.03,33.55,25.46,8.09,2.23,3.79,28.75198332,75.75077264
20100907,2.46,75.99,33.9,26.81,7.1,3.68,5.06,28.75198332,75.75077264
20100908,4.76,81.47,32.12,26.09,6.03,3.27,2.49,28.75198332,75.75077264
20100909,4.54,80.26,32.64,25.42,7.22,2.18,1.36,28.75198332,75.75077264
20100910,8.6,81.22,32.35,25.58,6.77,2.7,1.7,28.75198332,75.75077264
20100911,15.27,85.44,30.45,25.51,4.93,1.9,2.54,28.75198332,75.75077264
20100912,4.14,77.86,32.55,24.92,7.63,3.99,4.84,28.75198332,75.75077264
20100913,17.43,82.13,30.27,25.4,4.87,3.28,3.79,28.75198332,75.75077264
20100914,6.43,75.24,31.77,24.12,7.66,2.71,3.17,28.75198332,75.75077264
20100915,0.62,68.57,32.93,23.35,9.58,2.39,2.07,28.75198332,75.75077264
20100916,0.06,63.14,33.46,22.31,11.15,2.46,3.46,28.75198332,75.75077264
20100917,0.0,59.97,34.24,21.99,12.24,2.84,6.27,28.75198332,75.75077264
20100918,0.47,70.37,31.24,20.63,10.61,3.2,5.12,28.75198332,75.75077264
20100919,6.67,82.27,29.2,22.25,6.95,4.94,4.49,28.75198332,75.75077264
20100920,13.53,83.97,29.77,22.04,7.73,2.76,2.78,28.75198332,75.75077264
20100921,13.36,88.15,29.23,23.33,5.9,2.33,3.56,28.75198332,75.75077264
20100922,16.24,85.24,28.62,23.81,4.81,2.49,4.48,28.75198332,75.75077264
20100923,1.56,72.65,31.93,21.79,10.14,1.87,4.5,28.75198332,75.75077264
20100924,0.01,71.55,31.32,22.35,8.97,2.94,4.02,28.75198332,75.75077264
20100925,0.0,57.82,33.7,22.04,11.66,2.62,3.48,28.75198332,75.75077264
20100926,0.0,49.94,33.65,20.04,13.61,2.87,3.43,28.75198332,75.75077264
20100927,0.0,47.53,34.23,19.16,15.07,3.64,4.58,28.75198332,75.75077264
20100928,0.0,49.5,33.99,18.67,15.32,3.65,5.34,28.75198332,75.75077264
20100929,0.0,51.91,34.09,20.06,14.03,2.3,4.09,28.75198332,75.75077264
20100930,0.0,52.14,34.66,20.8,13.86,2.22,3.12,28.75198332,75.75077264
20101001,0.0,55.58,34.82,21.61,13.21,1.68,3.97,28.75198332,75.75077264
20101002,0.01,59.15,35.1,21.5,13.6,3.19,6.59,28.75198332,75.75077264
20101003,0.38,60.7,34.87,21.9,12.98,2.28,5.06,28.75198332,75.75077264
20101004,0.08,60.24,35.38,22.0,13.38,2.5,5.79,28.75198332,75.75077264
20101005,0.0,61.92,34.32,21.12,13.2,1.34,4.82,28.75198332,75.75077264
20101006,0.0,63.98,33.92,21.42,12.51,1.69,5.26,28.75198332,75.75077264
20101007,0.0,62.76,33.42,21.73,11.69,1.3,4.34,28.75198332,75.75077264
20101008,0.0,59.83,34.16,22.14,12.02,1.87,4.94,28.75198332,75.75077264
20101009,0.0,48.82,34.72,21.83,12.9,3.92,4.9,28.75198332,75.75077264
20101010,0.0,46.01,34.28,19.57,14.71,5.63,6.34,28.75198332,75.75077264
20101011,0.12,50.95,35.34,19.16,16.17,4.82,8.18,28.75198332,75.75077264
20101012,0.09,47.07,34.85,22.08,12.77,3.16,3.89,28.75198332,75.75077264
20101013,0.0,48.11,35.0,20.75,14.24,4.03,4.44,28.75198332,75.75077264
20101014,0.0,43.94,34.86,20.17,14.69,4.3,5.27,28.75198332,75.75077264
20101015,0.0,42.73,35.9,21.08,14.82,2.49,2.66,28.75198332,75.75077264
20101016,0.0,52.54,34.99,21.24,13.75,2.45,6.28,28.75198332,75.75077264
20101017,0.0,66.8,33.49,21.24,12.25,1.19,4.6,28.75198332,75.75077264
20101018,0.0,68.73,33.6,22.05,11.55,1.24,3.59,28.75198332,75.75077264
20101019,0.0,61.89,33.99,22.01,11.99,1.24,3.72,28.75198332,75.75077264
20101020,0.0,55.44,34.42,22.4,12.02,2.74,3.29,28.75198332,75.75077264
20101021,0.02,54.15,34.13,21.78,12.35,1.9,5.01,28.75198332,75.75077264
20101022,0.58,48.6,35.69,20.55,15.14,2.74,3.93,28.75198332,75.75077264
20101023,0.16,46.62,32.13,18.48,13.65,5.91,7.01,28.75198332,75.75077264
20101024,0.0,47.56,31.29,16.76,14.53,2.51,3.7,28.75198332,75.75077264
20101025,0.0,35.69,31.14,16.63,14.51,1.68,3.25,28.75198332,75.75077264
20101026,0.0,40.55,32.06,16.58,15.49,2.35,4.25,28.75198332,75.75077264
20101027,0.0,40.74,31.42,16.59,14.83,2.24,4.47,28.75198332,75.75077264
20101028,0.0,36.51,30.96,16.71,14.25,3.29,3.98,28.75198332,75.75077264
20101029,0.0,37.68,31.0,17.3,13.7,2.21,5.16,28.75198332,75.75077264
20101030,0.0,48.23,30.81,16.21,14.6,2.18,5.01,28.75198332,75.75077264
20101031,0.0,49.04,30.1,18.22,11.88,2.51,3.37,28.75198332,75.75077264
20101101,0.0,45.1,29.77,16.68,13.1,2.17,2.47,28.75198332,75.75077264
20101102,0.0,38.79,30.22,17.52,12.7,1.83,2.13,28.75198332,75.75077264
20101103,0.0,37.65,30.85,16.46,14.38,2.52,3.04,28.75198332,75.75077264
20101104,0.0,36.79,31.14,15.72,15.41,1.44,2.65,28.75198332,75.75077264
20101105,0.0,43.58,31.09,15.47,15.62,2.67,4.78,28.75198332,75.75077264
20101106,0.0,46.43,31.02,16.04,14.98,2.99,3.65,28.75198332,75.75077264
20101107,0.0,44.89,30.69,16.51,14.19,2.05,3.41,28.75198332,75.75077264
20101108,0.0,55.01,30.1,17.34,12.77,1.68,4.04,28.75198332,75.75077264
20101109,0.24,58.88,30.22,17.78,12.44,1.23,2.74,28.75198332,75.75077264
20101110,0.0,50.47,29.9,18.16,11.74,1.91,2.72,28.75198332,75.75077264
