,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,43.19,21.38,2.42
20100102,0.08,53.51,22.36,2.65
20100103,0.07,52.71,21.69,3.45
20100104,0.0,45.81,19.81,3.71
20100105,0.0,44.51,20.27,2.98
20100106,0.0,39.44,20.67,2.35
20100107,0.0,38.34,21.29,2.75
20100108,0.0,37.75,21.37,3.92
20100109,0.0,36.69,20.76,4.01
20100110,0.0,32.83,20.32,4.24
20100111,0.0,33.65,20.79,3.97
20100112,0.0,36.02,20.44,3.59
20100113,0.0,40.84,19.07,3.01
20100114,0.0,37.4,18.75,4.19
20100115,0.0,39.58,19.43,3.87
20100116,0.0,36.2,20.45,2.94
20100117,0.0,32.95,21.0,2.36
20100118,0.0,33.39,20.49,2.47
20100119,0.0,32.2,20.38,2.25
20100120,0.0,30.75,20.89,2.51
20100121,0.0,30.52,21.64,2.9
20100122,0.0,31.71,21.83,2.34
20100123,0.0,52.22,20.77,2.83
20100124,0.0,53.34,21.71,2.68
20100125,0.0,34.57,20.93,2.89
20100126,0.0,35.84,21.2,2.31
20100127,0.0,42.14,21.56,2.3
20100128,0.0,56.2,21.33,2.45
20100129,0.0,61.67,22.25,2.57
20100130,0.0,53.65,21.99,2.3
20100131,0.0,44.2,21.62,2.38
20100201,0.0,48.9,21.09,2.25
20100202,0.0,46.23,21.86,2.18
20100203,0.0,34.47,22.27,1.92
20100204,0.0,35.71,22.78,2.1
20100205,0.0,36.6,23.89,1.99
20100206,0.0,41.59,24.97,1.71
20100207,0.0,56.38,24.6,2.21
20100208,0.07,71.83,23.37,4.01
20100209,0.06,48.12,21.04,4.27
20100210,0.0,33.42,19.83,2.68
20100211,0.0,25.66,19.2,4.68
20100212,0.0,28.89,18.81,3.66
20100213,0.0,30.01,19.58,3.4
20100214,0.0,30.64,19.95,3.39
20100215,0.0,39.4,21.04,2.71
20100216,0.0,39.52,21.76,2.82
20100217,0.0,28.7,20.43,3.74
20100218,0.0,26.24,19.99,3.0
20100219,0.0,31.92,21.28,2.41
20100220,0.0,34.03,23.42,2.24
20100221,0.0,34.02,23.83,2.06
20100222,0.0,65.37,23.08,3.61
20100223,0.0,67.17,22.43,3.57
20100224,0.0,58.79,22.75,2.26
20100225,0.0,59.07,23.8,2.38
20100226,0.0,57.86,24.47,2.31
20100227,0.0,50.98,25.4,2.64
20100228,0.0,43.6,24.98,2.72
20100301,0.0,58.37,24.46,3.21
20100302,0.0,62.46,24.53,2.95
20100303,0.0,71.63,24.6,3.89
20100304,0.0,73.28,24.68,3.92
20100305,0.0,70.55,24.95,2.72
20100306,0.0,65.67,24.23,4.29
20100307,0.0,56.51,24.7,2.9
20100308,0.0,46.41,25.5,2.92
20100309,0.0,33.62,26.24,2.45
20100310,0.0,29.27,26.63,3.14
20100311,0.0,28.16,27.47,2.57
20100312,0.0,39.94,26.74,2.66
20100313,0.0,45.9,27.11,2.57
20100314,0.0,53.82,26.85,3.8
20100315,0.0,60.76,26.55,3.84
20100316,0.0,58.08,27.03,2.79
20100317,0.0,42.32,28.93,1.75
20100318,0.0,35.25,30.35,1.92
20100319,0.0,29.89,30.8,2.4
20100320,0.0,35.91,30.3,3.23
20100321,0.0,38.31,29.16,3.5
20100322,0.0,51.93,27.57,4.28
20100323,0.0,58.63,26.94,4.15
20100324,0.0,66.38,27.22,3.47
20100325,0.0,63.83,27.03,3.36
20100326,0.0,63.12,26.6,3.55
20100327,0.0,57.95,27.19,2.92
20100328,0.0,51.49,27.94,3.26
20100329,0.0,57.36,26.96,4.07
20100330,0.0,66.89,27.35,5.49
20100331,0.0,65.45,27.34,5.06
20100401,0.0,63.64,28.05,4.28
20100402,0.0,62.69,28.36,5.05
20100403,0.0,58.17,27.69,4.23
20100404,0.0,51.94,28.08,3.02
20100405,0.0,43.95,28.3,2.6
20100406,0.0,46.05,29.47,2.27
20100407,0.0,49.07,30.18,2.85
20100408,0.0,48.22,30.08,3.24
20100409,0.0,49.41,29.88,4.1
20100410,0.0,57.14,28.77,4.49
20100411,0.0,62.3,29.16,4.83
20100412,0.0,55.78,29.91,5.07
20100413,0.0,53.72,30.82,3.75
20100414,0.0,45.01,31.37,3.86
20100415,0.0,47.88,31.3,3.56
20100416,0.0,52.87,31.15,3.46
20100417,0.0,55.15,30.83,4.44
20100418,0.0,58.72,31.09,5.28
20100419,0.0,59.16,30.6,5.78
20100420,0.0,61.83,30.36,5.91
20100421,0.0,68.74,29.6,5.34
20100422,0.0,61.0,30.23,4.0
20100423,0.0,53.5,30.65,4.05
20100424,0.0,56.8,29.73,4.37
20100425,0.0,61.42,29.91,4.45
20100426,0.0,62.49,30.44,3.67
20100427,0.0,56.42,31.75,4.29
20100428,0.0,55.07,31.61,4.84
20100429,0.0,60.41,30.76,3.99
20100430,0.0,55.48,31.23,3.82
20100501,0.0,53.68,31.28,3.28
20100502,0.05,54.61,32.04,4.2
20100503,0.11,58.59,31.52,4.71
20100504,0.0,63.64,30.81,5.27
20100505,0.0,66.81,30.49,5.73
20100506,0.0,61.72,31.31,5.29
20100507,0.0,57.41,31.72,4.75
20100508,0.0,56.53,32.06,4.45
20100509,0.0,56.89,31.78,4.59
20100510,0.0,55.99,31.05,5.0
20100511,0.0,53.68,31.41,4.31
20100512,0.0,54.94,31.92,4.42
20100513,0.0,59.75,31.61,4.94
20100514,0.0,63.28,31.0,5.65
20100515,0.0,68.55,30.79,5.32
20100516,0.0,68.05,30.97,5.21
20100517,0.0,64.21,31.11,5.13
20100518,0.0,56.69,31.97,4.62
20100519,0.0,53.58,33.01,4.75
20100520,0.0,55.43,33.44,4.93
20100521,0.0,56.47,33.34,5.35
20100522,0.0,58.1,32.92,5.69
20100523,0.0,61.79,32.09,6.16
20100524,0.0,68.02,31.42,6.53
20100525,0.0,68.93,31.23,7.77
20100526,0.0,70.77,31.23,8.65
20100527,0.0,68.18,31.45,8.65
20100528,0.0,68.87,31.4,8.51
20100529,0.0,66.88,31.19,7.47
20100530,0.0,63.15,31.44,6.12
20100531,0.0,60.52,31.37,5.35
20100601,0.0,61.95,32.24,4.61
20100602,1.22,63.99,31.9,5.73
20100603,0.31,62.44,31.92,5.56
20100604,0.0,64.05,31.92,7.06
20100605,0.56,64.46,31.92,6.99
20100606,30.76,70.55,31.04,9.16
20100607,28.23,72.54,30.29,7.49
20100608,0.17,66.53,30.65,4.55
20100609,0.0,66.88,30.48,3.85
20100610,0.0,66.32,31.0,3.13
20100611,0.0,66.55,31.25,3.93
20100612,0.0,67.94,31.56,5.05
20100613,0.0,74.47,30.57,4.91
20100614,0.03,73.7,30.68,5.03
20100615,0.82,69.11,30.92,2.95
20100616,1.52,65.82,31.02,2.89
20100617,1.24,66.7,31.14,4.4
20100618,0.0,72.55,30.6,5.12
20100619,0.0,76.57,30.22,5.32
20100620,0.0,76.17,30.29,5.18
20100621,0.0,74.31,30.64,4.96
20100622,0.48,81.51,30.03,5.83
20100623,0.19,77.61,30.27,6.07
20100624,0.0,74.01,30.9,6.58
20100625,0.0,74.97,30.88,4.7
20100626,0.0,70.64,31.2,4.08
20100627,1.51,70.74,31.15,4.65
20100628,0.19,71.55,30.83,5.9
20100629,0.0,68.63,31.02,6.68
20100630,0.0,68.91,30.99,6.54
20100701,0.01,66.58,31.45,5.19
20100702,0.09,66.8,31.33,4.19
20100703,3.74,70.09,30.63,3.7
20100704,32.35,80.36,29.03,4.05
20100705,9.29,82.56,28.98,2.87
20100706,10.51,78.71,29.51,2.78
20100707,4.83,77.53,29.77,1.71
20100708,34.09,80.93,29.69,3.15
20100709,10.02,81.03,29.69,4.69
20100710,5.59,80.97,29.62,6.04
20100711,0.59,77.51,29.69,6.92
20100712,0.53,75.52,29.88,7.81
20100713,0.38,75.98,30.09,6.73
20100714,1.26,76.07,29.83,5.16
20100715,1.93,76.74,29.56,4.87
20100716,3.38,77.61,29.67,4.04
20100717,8.87,85.01,28.56,3.51
20100718,0.68,80.2,29.89,3.04
20100719,8.71,83.55,29.53,4.47
20100720,5.99,82.25,29.59,4.11
20100721,14.26,85.53,29.14,3.82
20100722,44.38,87.31,28.84,4.7
20100723,21.61,86.9,28.11,4.2
20100724,3.46,82.41,28.61,6.23
20100725,6.46,83.54,28.15,6.34
20100726,45.51,87.9,27.27,5.93
20100727,12.6,87.14,27.46,5.32
20100728,1.02,82.61,28.46,4.98
20100729,33.92,84.28,28.19,4.11
20100730,8.08,81.93,28.66,2.67
20100731,14.64,87.19,28.0,2.0
20100801,40.79,87.29,27.83,3.8
20100802,50.91,89.26,27.29,4.25
20100803,27.26,88.9,27.72,6.61
20100804,3.79,85.95,27.83,5.54
20100805,0.03,84.14,27.94,4.65
20100806,0.06,85.06,27.77,4.06
20100807,10.22,85.88,27.47,4.04
20100808,18.2,91.06,26.95,5.17
20100809,10.45,86.9,27.06,5.6
20100810,2.27,84.16,28.07,3.64
20100811,3.17,85.6,28.35,4.14
20100812,0.81,84.9,28.37,3.64
20100813,0.15,84.29,28.06,2.66
20100814,0.16,86.03,27.85,3.01
20100815,19.14,85.15,28.33,2.51
20100816,5.52,86.03,28.47,2.34
20100817,0.28,86.43,28.34,3.0
20100818,24.91,87.53,28.06,4.6
20100819,11.05,84.08,28.25,3.85
20100820,0.15,85.71,27.84,4.13
20100821,1.18,86.77,27.37,4.23
20100822,0.4,85.33,27.67,4.65
20100823,0.28,86.22,27.92,4.91
20100824,0.37,85.15,27.95,4.91
20100825,0.63,83.8,28.02,3.72
20100826,36.87,84.4,27.86,2.89
20100827,32.56,85.92,28.35,2.91
20100828,27.46,85.76,28.76,2.88
20100829,55.52,88.99,27.92,4.88
20100830,10.21,89.49,27.6,5.45
20100831,17.22,89.84,27.37,4.84
20100901,23.28,87.62,27.23,3.86
20100902,2.49,86.78,27.81,3.97
20100903,5.23,88.33,28.07,4.52
20100904,3.89,89.02,27.65,4.06
20100905,1.79,88.82,27.75,3.24
20100906,2.86,89.65,27.65,3.09
20100907,2.73,87.21,27.66,3.37
20100908,0.55,85.44,27.38,2.85
20100909,24.58,87.53,27.05,2.88
20100910,23.37,91.91,26.65,4.48
20100911,28.17,89.5,27.68,3.02
20100912,12.15,86.52,27.64,4.27
20100913,0.91,83.58,27.64,3.84
20100914,0.54,82.29,27.62,3.12
20100915,0.26,80.83,27.54,2.51
20100916,0.01,82.26,27.25,3.0
20100917,0.0,83.16,26.92,3.37
20100918,0.0,82.2,26.29,3.13
20100919,0.0,69.82,27.52,1.4
20100920,0.0,69.85,28.62,1.25
20100921,0.0,75.5,28.13,1.92
20100922,0.0,74.01,27.75,2.27
20100923,0.01,79.25,26.82,2.65
20100924,0.0,76.33,26.28,2.13
20100925,0.0,74.54,26.55,1.96
20100926,0.0,69.28,27.41,1.71
20100927,0.0,65.78,28.08,1.31
20100928,0.0,76.06,28.55,1.91
20100929,4.81,76.32,28.51,1.05
20100930,0.45,77.85,28.36,1.78
20101001,0.0,76.21,28.15,2.12
20101002,0.0,70.33,28.74,1.57
20101003,0.0,70.04,28.99,1.37
20101004,0.0,67.74,29.21,1.17
20101005,0.0,62.0,30.21,0.77
20101006,0.0,63.01,29.47,1.51
20101007,0.0,66.23,28.33,1.85
20101008,0.0,76.3,27.39,2.62
