Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100211,0.0,52.28,-7.58,-22.4,14.82,8.53,9.15,32.44618676,79.11041632
20100212,0.0,58.77,-11.46,-20.46,9.01,8.16,8.45,32.44618676,79.11041632
20100213,0.0,49.46,-9.98,-23.74,13.76,8.23,8.71,32.44618676,79.11041632
20100214,0.0,55.88,-10.4,-24.53,14.14,10.25,11.24,32.44618676,79.11041632
20100215,0.0,57.34,-12.61,-23.15,10.54,8.41,9.13,32.44618676,79.11041632
20100216,0.0,54.69,-10.49,-22.68,12.19,9.12,9.59,32.44618676,79.11041632
20100217,0.0,47.45,-11.87,-20.51,8.65,5.15,5.26,32.44618676,79.11041632
20100218,0.0,43.83,-4.94,-23.35,18.41,6.22,6.84,32.44618676,79.11041632
20100219,0.0,50.99,-4.04,-21.07,17.03,6.25,6.67,32.44618676,79.11041632
20100220,0.0,45.94,-2.47,-20.68,18.22,6.08,6.58,32.44618676,79.11041632
20100221,0.0,40.16,-1.99,-18.04,16.05,4.96,5.4,32.44618676,79.11041632
20100222,0.36,49.46,-3.34,-17.45,14.11,8.15,8.56,32.44618676,79.11041632
20100223,0.61,56.88,-4.98,-16.02,11.04,5.49,5.77,32.44618676,79.11041632
20100224,0.01,55.88,-5.23,-18.46,13.22,7.26,7.67,32.44618676,79.11041632
20100225,0.0,51.03,-2.37,-19.55,17.18,5.29,5.54,32.44618676,79.11041632
20100226,0.02,62.19,-2.75,-16.75,14.0,7.56,7.96,32.44618676,79.11041632
20100227,0.0,53.61,-2.52,-17.63,15.11,4.78,4.9,32.44618676,79.11041632
20100228,0.04,60.22,-1.69,-16.25,14.56,7.29,7.69,32.44618676,79.11041632
20100301,0.02,63.95,-3.97,-12.96,8.98,11.38,12.0,32.44618676,79.11041632
20100302,0.0,36.59,-2.59,-16.82,14.23,6.13,6.08,32.44618676,79.11041632
20100303,0.03,47.02,-3.5,-16.52,13.02,7.89,8.24,32.44618676,79.11041632
20100304,0.18,64.45,-3.59,-16.1,12.51,11.38,11.99,32.44618676,79.11041632
20100305,0.02,39.71,-3.88,-15.77,11.89,9.46,10.02,32.44618676,79.11041632
20100306,0.02,38.26,-2.52,-19.2,16.69,8.71,9.3,32.44618676,79.11041632
20100307,0.02,47.94,-5.56,-18.52,12.96,4.15,4.06,32.44618676,79.11041632
20100308,0.0,40.22,-3.18,-16.57,13.39,7.5,7.8,32.44618676,79.11041632
20100309,0.0,35.56,-1.29,-17.2,15.9,4.72,4.83,32.44618676,79.11041632
20100310,0.0,33.78,-1.23,-16.29,15.06,3.12,3.1,32.44618676,79.11041632
20100311,0.0,31.05,-0.22,-14.44,14.22,7.33,7.63,32.44618676,79.11041632
20100312,0.0,37.57,-1.39,-15.7,14.31,7.31,7.41,32.44618676,79.11041632
20100313,0.0,37.8,-0.59,-15.92,15.34,5.22,5.26,32.44618676,79.11041632
20100314,0.0,42.61,-3.73,-12.71,8.98,4.53,4.86,32.44618676,79.11041632
20100315,0.0,24.15,-0.54,-13.65,13.11,1.65,1.89,32.44618676,79.11041632
20100316,0.0,29.28,0.41,-11.56,11.97,3.06,2.8,32.44618676,79.11041632
20100317,0.0,22.76,1.71,-11.35,13.06,2.03,2.11,32.44618676,79.11041632
20100318,0.0,19.4,5.15,-9.41,14.56,1.45,1.37,32.44618676,79.11041632
20100319,0.0,17.23,6.98,-7.32,14.3,2.5,2.76,32.44618676,79.11041632
20100320,0.0,24.51,8.36,-5.38,13.74,6.1,6.31,32.44618676,79.11041632
20100321,0.0,34.27,7.36,-7.33,14.68,9.25,9.71,32.44618676,79.11041632
20100322,0.01,34.73,5.16,-7.77,12.93,10.05,10.58,32.44618676,79.11041632
20100323,0.01,42.49,3.83,-8.44,12.27,11.11,11.41,32.44618676,79.11041632
20100324,0.0,37.36,4.29,-10.1,14.39,10.26,10.58,32.44618676,79.11041632
20100325,0.0,31.8,5.99,-9.27,15.26,8.04,8.29,32.44618676,79.11041632
20100326,0.0,43.26,2.97,-7.31,10.29,6.26,6.02,32.44618676,79.11041632
20100327,0.0,44.74,2.14,-9.08,11.22,7.49,7.28,32.44618676,79.11041632
20100328,0.0,38.61,4.93,-9.91,14.84,9.19,9.39,32.44618676,79.11041632
20100329,0.02,40.97,4.24,-8.73,12.97,8.45,8.75,32.44618676,79.11041632
20100330,0.03,47.93,-0.28,-9.12,8.85,8.33,8.49,32.44618676,79.11041632
20100331,0.0,42.05,-0.66,-10.44,9.78,7.05,6.6,32.44618676,79.11041632
20100401,0.0,29.24,-0.16,-12.3,12.14,8.57,8.9,32.44618676,79.11041632
20100402,0.0,31.67,0.09,-12.27,12.36,9.46,9.75,32.44618676,79.11041632
20100403,0.01,39.45,1.39,-9.13,10.52,7.17,7.05,32.44618676,79.11041632
20100404,0.0,39.25,1.2,-11.03,12.23,7.99,8.05,32.44618676,79.11041632
20100405,0.0,32.73,0.64,-11.41,12.05,8.17,8.22,32.44618676,79.11041632
20100406,0.0,20.83,3.12,-9.76,12.88,4.55,4.56,32.44618676,79.11041632
20100407,0.0,19.87,6.24,-7.31,13.55,9.75,10.46,32.44618676,79.11041632
20100408,0.0,33.6,4.41,-7.17,11.57,9.01,9.4,32.44618676,79.11041632
20100409,0.0,32.51,5.29,-7.86,13.15,8.26,8.62,32.44618676,79.11041632
20100410,0.0,33.01,6.0,-6.91,12.91,6.82,6.75,32.44618676,79.11041632
20100411,0.01,41.6,6.6,-6.39,12.99,7.66,7.53,32.44618676,79.11041632
20100412,0.01,55.8,3.35,-6.87,10.22,8.11,8.44,32.44618676,79.11041632
20100413,0.0,30.33,3.46,-7.87,11.34,3.47,3.27,32.44618676,79.11041632
20100414,0.0,15.65,4.55,-6.82,11.37,2.02,2.14,32.44618676,79.11041632
20100415,0.0,21.77,7.6,-5.89,13.48,7.2,7.28,32.44618676,79.11041632
20100416,0.0,34.44,8.07,-5.62,13.7,8.58,8.79,32.44618676,79.11041632
20100417,0.0,44.72,7.63,-6.2,13.83,8.69,8.95,32.44618676,79.11041632
20100418,0.03,61.22,5.67,-5.71,11.38,10.84,11.82,32.44618676,79.11041632
20100419,0.39,61.13,5.47,-4.25,9.72,11.34,11.68,32.44618676,79.11041632
20100420,0.04,53.48,6.04,-5.09,11.13,8.99,9.29,32.44618676,79.11041632
20100421,0.02,58.23,3.07,-5.49,8.56,6.39,6.41,32.44618676,79.11041632
20100422,0.0,45.41,4.09,-6.44,10.53,7.46,7.52,32.44618676,79.11041632
20100423,0.0,46.31,3.71,-7.39,11.09,9.05,9.39,32.44618676,79.11041632
20100424,0.0,42.96,1.38,-7.99,9.36,6.2,5.93,32.44618676,79.11041632
20100425,0.0,37.98,3.11,-7.05,10.17,4.57,4.66,32.44618676,79.11041632
20100426,0.0,29.06,5.86,-7.15,13.01,4.4,4.47,32.44618676,79.11041632
20100427,0.0,31.42,8.69,-5.53,14.21,7.76,7.77,32.44618676,79.11041632
20100428,0.01,58.6,4.92,-5.2,10.12,5.23,4.91,32.44618676,79.11041632
20100429,0.0,42.75,8.26,-6.24,14.5,6.47,6.18,32.44618676,79.11041632
20100430,0.01,46.58,7.62,-5.41,13.03,4.97,4.64,32.44618676,79.11041632
20100501,0.0,49.2,5.47,-4.84,10.31,5.52,5.17,32.44618676,79.11041632
20100502,0.01,40.35,6.33,-4.89,11.22,1.97,2.74,32.44618676,79.11041632
20100503,0.0,18.85,10.97,-5.87,16.84,3.11,2.95,32.44618676,79.11041632
20100504,0.0,20.52,12.38,-4.16,16.54,4.26,4.65,32.44618676,79.11041632
20100505,0.03,43.1,11.77,-4.94,16.71,7.3,7.22,32.44618676,79.11041632
20100506,0.03,51.7,8.14,-5.38,13.52,6.95,6.72,32.44618676,79.11041632
20100507,1.12,56.8,6.54,-4.86,11.4,7.1,7.15,32.44618676,79.11041632
20100508,0.0,40.07,7.28,-6.75,14.02,5.74,5.27,32.44618676,79.11041632
20100509,0.0,38.64,9.73,-6.23,15.96,8.76,9.03,32.44618676,79.11041632
20100510,0.03,36.54,7.61,-7.21,14.82,8.89,8.86,32.44618676,79.11041632
20100511,0.01,45.66,5.17,-7.0,12.16,6.77,6.58,32.44618676,79.11041632
20100512,0.0,34.27,7.41,-6.94,14.35,7.48,7.44,32.44618676,79.11041632
20100513,0.02,40.95,6.43,-6.89,13.31,8.99,9.02,32.44618676,79.11041632
20100514,0.0,49.56,3.45,-6.39,9.85,7.55,7.55,32.44618676,79.11041632
20100515,0.0,38.96,7.12,-7.47,14.59,7.61,7.03,32.44618676,79.11041632
20100516,0.01,41.0,8.9,-7.59,16.49,8.4,8.28,32.44618676,79.11041632
20100517,0.01,53.22,8.6,-5.72,14.32,8.19,7.99,32.44618676,79.11041632
20100518,0.35,54.34,7.9,-4.39,12.29,10.27,10.5,32.44618676,79.11041632
20100519,0.09,52.01,6.36,-5.51,11.87,9.78,9.67,32.44618676,79.11041632
20100520,0.0,35.69,6.38,-6.31,12.69,4.15,3.96,32.44618676,79.11041632
20100521,0.0,18.97,11.79,-5.49,17.28,4.56,4.61,32.44618676,79.11041632
20100522,0.01,31.9,11.2,-4.86,16.07,7.74,7.81,32.44618676,79.11041632
20100523,0.76,52.48,8.66,-5.63,14.29,7.27,7.23,32.44618676,79.11041632
20100524,0.0,34.09,10.61,-5.85,16.46,9.64,9.73,32.44618676,79.11041632
20100525,0.0,25.66,10.7,-4.11,14.81,6.37,6.52,32.44618676,79.11041632
20100526,0.0,15.74,10.61,-4.33,14.94,6.15,6.21,32.44618676,79.11041632
20100527,0.03,27.76,10.55,-4.44,14.99,8.1,8.56,32.44618676,79.11041632
20100528,0.2,49.3,7.35,-3.93,11.28,12.01,12.82,32.44618676,79.11041632
20100529,0.22,50.4,5.87,-4.65,10.52,8.32,8.62,32.44618676,79.11041632
20100530,0.0,33.88,6.68,-6.05,12.73,5.26,4.7,32.44618676,79.11041632
20100531,0.0,20.23,9.33,-6.2,15.53,1.82,2.33,32.44618676,79.11041632
20100601,0.0,28.43,10.42,-4.75,15.17,6.53,6.68,32.44618676,79.11041632
20100602,0.04,31.8,11.57,-4.21,15.77,6.78,6.92,32.44618676,79.11041632
20100603,0.01,44.96,9.43,-4.74,14.17,7.29,7.33,32.44618676,79.11041632
20100604,0.71,46.24,8.09,-4.66,12.74,6.33,6.39,32.44618676,79.11041632
20100605,0.1,40.66,7.51,-6.78,14.3,8.44,8.24,32.44618676,79.11041632
20100606,0.0,26.15,8.58,-7.5,16.08,8.17,8.23,32.44618676,79.11041632
20100607,1.56,36.64,10.24,-6.02,16.26,5.9,5.69,32.44618676,79.11041632
20100608,2.52,56.9,9.24,-3.66,12.91,8.5,8.39,32.44618676,79.11041632
20100609,0.35,49.31,8.69,-4.23,12.92,5.17,4.67,32.44618676,79.11041632
20100610,0.07,46.04,8.3,-5.77,14.07,5.16,4.59,32.44618676,79.11041632
20100611,0.0,42.47,10.1,-4.12,14.22,3.85,3.35,32.44618676,79.11041632
20100612,0.0,46.36,10.43,-2.77,13.19,4.76,4.26,32.44618676,79.11041632
20100613,0.27,44.62,9.6,-3.47,13.08,4.25,3.51,32.44618676,79.11041632
20100614,0.02,45.86,10.52,-3.87,14.39,6.09,5.58,32.44618676,79.11041632
20100615,0.01,39.05,11.43,-5.34,16.77,4.31,3.6,32.44618676,79.11041632
20100616,0.01,53.57,9.19,-3.5,12.69,5.79,5.65,32.44618676,79.11041632
20100617,0.0,45.1,10.73,-3.56,14.29,5.83,5.04,32.44618676,79.11041632
20100618,0.0,34.71,13.35,-4.13,17.48,4.44,4.1,32.44618676,79.11041632
20100619,0.0,32.88,15.33,-3.38,18.71,5.09,5.01,32.44618676,79.11041632
20100620,0.01,37.88,15.39,-2.26,17.65,3.97,3.53,32.44618676,79.11041632
20100621,0.05,32.7,14.14,-1.22,15.36,4.1,3.9,32.44618676,79.11041632
20100622,0.54,33.56,14.16,-1.38,15.54,5.02,5.06,32.44618676,79.11041632
20100623,0.77,33.42,15.12,-1.96,17.08,3.13,3.28,32.44618676,79.11041632
20100624,2.11,37.49,15.53,-1.6,17.13,5.91,5.92,32.44618676,79.11041632
20100625,0.3,44.47,14.24,-2.84,17.08,5.62,5.13,32.44618676,79.11041632
20100626,0.0,41.69,15.56,-2.97,18.53,6.84,6.74,32.44618676,79.11041632
20100627,0.18,42.59,15.16,-1.52,16.68,6.36,6.5,32.44618676,79.11041632
20100628,0.38,44.45,14.62,-0.92,15.55,6.55,6.42,32.44618676,79.11041632
20100629,0.0,43.18,14.94,-2.02,16.96,5.59,5.13,32.44618676,79.11041632
20100630,0.05,42.36,13.62,-1.84,15.46,7.03,6.49,32.44618676,79.11041632
20100701,1.55,48.07,12.58,-3.11,15.69,7.49,7.13,32.44618676,79.11041632
20100702,0.07,42.7,14.29,-3.56,17.85,6.27,5.99,32.44618676,79.11041632
20100703,0.04,34.73,16.71,-3.57,20.28,6.73,6.8,32.44618676,79.11041632
20100704,0.99,56.06,15.58,-1.8,17.38,5.6,5.56,32.44618676,79.11041632
20100705,3.6,58.53,14.58,0.86,13.72,8.36,8.65,32.44618676,79.11041632
20100706,2.23,62.14,14.7,1.26,13.44,6.41,6.47,32.44618676,79.11041632
20100707,0.18,58.02,15.57,1.72,13.85,5.92,5.82,32.44618676,79.11041632
20100708,0.27,51.62,17.5,1.04,16.46,5.86,5.79,32.44618676,79.11041632
20100709,0.47,42.86,18.57,2.19,16.38,6.04,6.06,32.44618676,79.11041632
20100710,0.19,44.07,17.47,0.23,17.25,7.16,7.36,32.44618676,79.11041632
20100711,1.48,38.88,17.26,-0.11,17.37,6.32,6.23,32.44618676,79.11041632
20100712,0.42,42.91,16.85,0.61,16.23,8.87,9.19,32.44618676,79.11041632
20100713,0.28,44.26,15.97,-0.46,16.43,5.33,4.86,32.44618676,79.11041632
20100714,0.1,41.59,17.2,-0.78,17.98,5.88,5.78,32.44618676,79.11041632
20100715,0.74,41.35,18.68,-1.21,19.89,5.13,5.04,32.44618676,79.11041632
20100716,0.42,43.95,20.25,1.9,18.35,4.98,5.11,32.44618676,79.11041632
20100717,0.04,43.12,20.7,2.84,17.86,4.06,4.22,32.44618676,79.11041632
20100718,0.85,40.44,21.63,4.39,17.24,5.1,5.37,32.44618676,79.11041632
20100719,1.39,39.78,20.61,4.18,16.43,9.07,9.47,32.44618676,79.11041632
20100720,2.86,57.39,17.65,2.45,15.2,6.36,6.76,32.44618676,79.11041632
20100721,1.32,58.58,15.15,2.74,12.42,5.65,5.67,32.44618676,79.11041632
20100722,2.09,61.68,14.82,1.97,12.85,5.92,6.13,32.44618676,79.11041632
20100723,0.31,56.25,17.57,1.74,15.83,5.19,5.04,32.44618676,79.11041632
20100724,0.48,54.64,19.31,3.22,16.09,4.88,4.67,32.44618676,79.11041632
20100725,0.24,60.7,16.02,4.89,11.13,3.76,3.05,32.44618676,79.11041632
20100726,6.83,56.48,20.07,4.42,15.66,4.04,4.03,32.44618676,79.11041632
20100727,13.13,66.57,16.64,2.01,14.62,4.56,4.62,32.44618676,79.11041632
20100728,6.57,74.49,11.42,1.06,10.36,3.46,3.74,32.44618676,79.11041632
20100729,1.12,59.63,17.08,1.86,15.23,3.59,2.99,32.44618676,79.11041632
20100730,7.48,58.23,17.72,3.42,14.3,4.4,4.35,32.44618676,79.11041632
20100731,3.39,69.31,13.32,2.92,10.4,3.61,3.78,32.44618676,79.11041632
20100801,6.8,64.94,16.0,3.16,12.84,3.69,3.67,32.44618676,79.11041632
20100802,1.18,60.2,17.1,2.65,14.45,2.87,2.46,32.44618676,79.11041632
20100803,3.83,57.54,18.57,2.99,15.58,2.18,3.02,32.44618676,79.11041632
20100804,7.8,61.7,17.73,3.77,13.96,3.07,3.24,32.44618676,79.11041632
20100805,2.92,59.82,19.11,3.32,15.8,3.59,4.08,32.44618676,79.11041632
20100806,7.73,66.33,17.04,3.28,13.77,2.68,3.22,32.44618676,79.11041632
20100807,1.2,61.61,17.48,2.03,15.45,1.43,1.97,32.44618676,79.11041632
20100808,1.64,66.47,16.81,4.16,12.65,4.17,4.04,32.44618676,79.11041632
20100809,1.75,66.25,15.99,2.32,13.67,3.74,3.36,32.44618676,79.11041632
20100810,1.18,60.58,17.1,3.34,13.76,3.31,3.06,32.44618676,79.11041632
20100811,0.4,63.5,16.87,3.8,13.07,3.05,3.04,32.44618676,79.11041632
20100812,6.43,63.44,16.83,3.17,13.66,2.5,2.84,32.44618676,79.11041632
20100813,7.32,65.89,16.54,2.16,14.38,4.08,4.22,32.44618676,79.11041632
20100814,0.52,65.3,17.92,3.6,14.32,3.09,3.24,32.44618676,79.11041632
20100815,0.37,63.03,18.02,2.41,15.61,4.49,4.21,32.44618676,79.11041632
20100816,4.13,67.16,17.18,3.97,13.21,3.67,3.47,32.44618676,79.11041632
20100817,0.96,62.89,18.04,3.61,14.43,3.6,3.68,32.44618676,79.11041632
20100818,4.05,66.34,17.42,3.88,13.55,4.47,4.59,32.44618676,79.11041632
20100819,0.76,66.74,13.79,3.49,10.3,4.48,4.24,32.44618676,79.11041632
20100820,1.6,72.1,14.51,2.86,11.65,4.48,4.46,32.44618676,79.11041632
20100821,2.52,66.96,15.25,3.07,12.18,6.18,6.52,32.44618676,79.11041632
20100822,4.08,62.64,13.27,1.46,11.82,2.29,1.97,32.44618676,79.11041632
20100823,4.29,63.22,13.8,2.4,11.41,3.85,3.75,32.44618676,79.11041632
20100824,2.89,60.62,14.46,0.57,13.89,6.24,6.64,32.44618676,79.11041632
20100825,2.5,68.87,13.35,-1.98,15.34,7.2,7.42,32.44618676,79.11041632
20100826,0.87,68.55,12.95,-0.18,13.12,4.86,4.81,32.44618676,79.11041632
20100827,0.01,63.69,15.93,0.73,15.19,4.95,4.78,32.44618676,79.11041632
20100828,0.96,64.61,15.45,0.87,14.58,4.37,4.15,32.44618676,79.11041632
20100829,0.76,51.63,16.75,-0.11,16.86,3.77,3.86,32.44618676,79.11041632
20100830,1.36,54.29,16.32,0.03,16.29,3.96,3.93,32.44618676,79.11041632
20100831,0.07,57.7,16.08,-0.19,16.27,3.86,3.98,32.44618676,79.11041632
20100901,2.58,62.95,16.14,2.47,13.67,2.81,2.93,32.44618676,79.11041632
20100902,3.4,63.16,15.71,2.64,13.08,4.15,4.35,32.44618676,79.11041632
20100903,2.28,69.64,14.41,2.0,12.42,4.78,5.08,32.44618676,79.11041632
20100904,0.67,59.46,14.81,0.87,13.94,4.78,4.59,32.44618676,79.11041632
20100905,1.6,59.84,15.07,0.2,14.87,4.46,4.64,32.44618676,79.11041632
20100906,0.64,63.18,15.33,0.42,14.91,3.44,3.47,32.44618676,79.11041632
20100907,1.98,64.24,13.54,0.09,13.44,6.61,6.47,32.44618676,79.11041632
20100908,1.51,68.63,11.78,-1.87,13.64,6.38,6.85,32.44618676,79.11041632
20100909,0.43,62.72,12.95,-1.21,14.17,5.26,5.37,32.44618676,79.11041632
20100910,0.19,64.16,12.04,-2.07,14.11,4.24,4.01,32.44618676,79.11041632
20100911,1.1,64.73,12.86,-1.19,14.05,5.39,5.42,32.44618676,79.11041632
20100912,3.22,72.97,10.72,-0.89,11.61,6.63,6.86,32.44618676,79.11041632
20100913,0.64,68.72,11.9,-0.6,12.5,6.81,6.83,32.44618676,79.11041632
20100914,0.95,68.03,11.06,-1.83,12.89,6.07,5.66,32.44618676,79.11041632
20100915,0.11,63.35,10.47,-3.73,14.2,5.67,5.42,32.44618676,79.11041632
20100916,1.22,57.63,9.89,-4.73,14.62,6.7,6.8,32.44618676,79.11041632
20100917,2.75,61.36,9.29,-4.65,13.94,7.1,7.18,32.44618676,79.11041632
20100918,2.93,67.91,10.44,-6.0,16.44,7.86,8.41,32.44618676,79.11041632
20100919,5.08,75.58,9.11,-2.83,11.94,8.05,8.5,32.44618676,79.11041632
20100920,0.15,66.93,11.74,-3.08,14.82,4.26,4.12,32.44618676,79.11041632
20100921,0.58,64.78,12.81,-0.7,13.51,4.25,4.4,32.44618676,79.11041632
20100922,2.9,70.64,12.52,-0.24,12.76,6.25,6.47,32.44618676,79.11041632
20100923,1.12,69.91,10.61,-1.91,12.52,7.6,7.75,32.44618676,79.11041632
20100924,0.39,59.71,8.12,-5.17,13.28,6.7,6.79,32.44618676,79.11041632
20100925,0.12,50.05,6.15,-6.62,12.77,6.52,6.56,32.44618676,79.11041632
20100926,0.0,48.84,6.24,-7.27,13.51,6.91,7.14,32.44618676,79.11041632
20100927,0.0,43.06,7.15,-7.37,14.52,4.63,4.8,32.44618676,79.11041632
20100928,0.0,42.38,7.26,-6.44,13.7,7.41,7.77,32.44618676,79.11041632
20100929,0.0,40.46,6.74,-7.17,13.91,5.95,6.15,32.44618676,79.11041632
20100930,0.0,39.44,7.57,-6.65,14.22,5.67,5.93,32.44618676,79.11041632
20101001,0.49,46.53,6.9,-6.62,13.53,5.6,5.68,32.44618676,79.11041632
20101002,0.02,45.59,6.26,-6.66,12.92,5.31,5.5,32.44618676,79.11041632
20101003,0.0,44.07,4.93,-6.5,11.44,2.15,2.08,32.44618676,79.11041632
20101004,0.0,33.64,4.24,-4.36,8.6,3.26,3.4,32.44618676,79.11041632
20101005,0.0,24.61,5.89,-5.24,11.13,1.99,2.21,32.44618676,79.11041632
20101006,0.0,30.51,7.44,-5.05,12.49,2.36,2.3,32.44618676,79.11041632
20101007,0.0,49.62,7.6,-4.85,12.45,4.41,4.21,32.44618676,79.11041632
20101008,0.03,50.4,6.54,-5.59,12.13,4.49,4.42,32.44618676,79.11041632
20101009,0.0,52.01,5.1,-5.19,10.29,4.23,4.17,32.44618676,79.11041632
20101010,0.0,45.69,4.52,-6.35,10.87,4.9,4.83,32.44618676,79.11041632
20101011,0.0,48.32,3.74,-6.84,10.58,4.56,4.34,32.44618676,79.11041632
20101012,0.0,42.1,4.24,-7.69,11.93,3.43,3.28,32.44618676,79.11041632
20101013,0.0,30.97,4.7,-6.85,11.56,1.46,1.18,32.44618676,79.11041632
20101014,0.0,24.94,6.26,-6.06,12.32,1.79,1.91,32.44618676,79.11041632
20101015,0.0,31.36,8.4,-4.28,12.68,5.16,5.59,32.44618676,79.11041632
20101016,0.0,27.53,7.45,-4.75,12.19,1.2,1.27,32.44618676,79.11041632
20101017,0.0,23.68,7.16,-4.47,11.64,1.84,1.92,32.44618676,79.11041632
20101018,0.0,24.83,7.42,-5.16,12.58,1.57,1.62,32.44618676,79.11041632
20101019,0.0,44.08,7.28,-5.39,12.67,4.21,4.28,32.44618676,79.11041632
20101020,0.0,53.61,5.09,-6.23,11.33,4.33,4.22,32.44618676,79.11041632
20101021,1.27,62.95,2.92,-5.94,8.85,4.13,3.98,32.44618676,79.11041632
20101022,0.99,60.34,-1.12,-8.71,7.59,6.61,6.91,32.44618676,79.11041632
20101023,0.08,57.43,-1.46,-10.95,9.48,8.51,8.96,32.44618676,79.11041632
20101024,0.0,41.26,-1.01,-12.92,11.92,8.24,8.88,32.44618676,79.11041632
20101025,0.0,37.82,0.32,-13.0,13.32,5.82,6.15,32.44618676,79.11041632
20101026,0.0,43.36,0.21,-13.36,13.57,6.42,6.69,32.44618676,79.11041632
20101027,0.0,44.21,-1.81,-14.03,12.22,6.2,6.58,32.44618676,79.11041632
20101028,0.0,37.08,0.63,-13.61,14.24,5.6,6.08,32.44618676,79.11041632
20101029,0.0,34.51,0.96,-11.33,12.28,5.48,5.81,32.44618676,79.11041632
20101030,0.0,41.18,0.28,-9.8,10.08,6.46,6.66,32.44618676,79.11041632
20101031,0.0,52.09,-2.89,-10.68,7.79,2.9,2.89,32.44618676,79.11041632
20101101,0.0,41.51,-0.3,-12.29,11.99,3.54,3.71,32.44618676,79.11041632
20101102,0.0,33.13,0.54,-10.63,11.18,2.95,3.15,32.44618676,79.11041632
20101103,0.0,24.16,3.04,-11.15,14.19,2.95,3.12,32.44618676,79.11041632
