,PRECTOT,RH2M,T2M,WS2M
20101211,0.0,19.53,-15.54,1.43
20101212,0.0,21.28,-15.05,1.17
20101213,0.0,29.84,-14.83,0.81
20101214,0.0,32.57,-16.18,1.35
20101215,0.0,29.36,-16.91,1.98
20101216,0.0,40.86,-17.37,2.71
20101217,0.0,58.56,-18.44,2.02
20101218,0.0,48.2,-18.61,1.54
20101219,0.0,36.92,-19.41,2.46
20101220,0.0,51.08,-17.86,2.21
20101221,0.0,33.93,-17.16,1.49
20101222,0.0,50.94,-18.09,1.62
20101223,0.0,41.75,-19.49,1.47
20101224,0.0,16.25,-20.7,0.64
20101225,0.0,19.31,-19.99,1.31
20101226,0.0,40.24,-18.92,1.71
20101227,0.0,48.04,-18.76,1.56
20101228,0.0,53.3,-18.09,1.59
20101229,1.29,61.97,-17.01,1.21
20101230,3.5,67.99,-14.98,0.73
20101231,0.06,46.55,-18.0,1.32
20110101,0.0,22.03,-19.57,2.01
20110102,0.0,26.38,-18.56,1.99
20110103,0.0,35.17,-20.19,2.3
20110104,0.0,43.54,-19.29,2.88
20110105,0.0,53.08,-21.42,2.96
20110106,0.02,62.42,-19.55,3.57
20110107,0.02,65.76,-18.83,2.46
20110108,0.0,63.82,-18.68,0.86
20110109,0.0,43.37,-22.0,1.6
20110110,0.0,41.95,-22.44,2.21
20110111,0.11,66.66,-18.28,2.73
20110112,0.02,57.35,-18.16,2.52
20110113,0.16,56.97,-18.97,1.97
20110114,4.14,62.34,-19.01,1.6
20110115,1.68,55.89,-19.04,1.37
20110116,0.0,41.64,-22.81,1.77
20110117,0.03,59.29,-20.62,2.34
20110118,0.0,54.01,-20.19,1.16
20110119,0.0,44.47,-23.4,2.1
20110120,0.0,60.17,-20.91,2.35
20110121,0.08,63.45,-18.12,2.06
20110122,0.01,58.04,-19.41,2.06
20110123,0.0,61.34,-21.22,3.11
20110124,0.0,59.73,-21.61,2.42
20110125,0.0,50.08,-22.9,1.71
20110126,0.0,44.27,-22.93,1.51
20110127,0.0,46.62,-22.6,1.85
20110128,0.0,65.09,-20.36,2.42
20110129,0.21,65.37,-19.35,2.15
20110130,0.21,64.46,-17.92,2.02
20110131,0.08,69.82,-19.08,2.7
20110201,0.0,68.45,-18.75,2.67
20110202,0.05,69.67,-17.73,3.73
20110203,0.46,77.31,-13.68,3.26
20110204,0.84,69.23,-12.21,3.44
20110205,0.65,61.12,-14.07,4.39
20110206,1.86,66.43,-12.86,3.69
20110207,3.91,69.21,-13.57,2.77
20110208,0.15,59.5,-19.81,3.48
20110209,0.25,58.61,-19.39,4.86
20110210,0.01,57.4,-19.5,2.85
20110211,0.14,70.72,-19.64,2.93
20110212,1.39,74.09,-16.83,3.12
20110213,3.09,71.87,-14.37,2.52
20110214,1.47,66.93,-15.05,1.46
20110215,0.31,62.73,-17.87,2.11
20110216,0.03,59.75,-21.38,1.89
20110217,0.01,58.88,-21.11,2.06
20110218,0.1,66.2,-23.39,2.42
20110219,0.14,69.19,-21.3,3.11
20110220,0.15,65.58,-18.38,3.3
20110221,0.01,67.58,-19.27,4.04
20110222,0.0,68.56,-18.52,4.01
20110223,0.24,67.41,-16.58,2.56
20110224,0.95,63.7,-16.94,2.27
20110225,1.18,58.8,-18.92,2.53
20110226,2.55,59.11,-19.88,3.25
20110227,0.72,56.45,-21.01,4.7
20110228,0.43,66.85,-18.87,4.54
20110301,0.32,63.35,-16.58,3.57
20110302,0.44,68.52,-16.98,3.45
20110303,1.3,59.36,-15.57,3.68
20110304,1.08,63.57,-16.86,3.22
20110305,0.1,62.01,-17.75,4.18
20110306,0.12,66.13,-17.68,3.2
20110307,0.39,66.68,-15.68,3.35
20110308,0.06,60.92,-14.53,1.13
20110309,0.0,50.89,-17.09,1.01
20110310,0.0,36.53,-15.66,0.89
20110311,0.0,46.88,-15.06,2.18
20110312,0.0,62.65,-13.6,2.31
20110313,0.0,59.09,-10.75,1.21
20110314,0.0,50.83,-10.71,0.84
20110315,0.0,41.57,-10.11,3.22
20110316,0.03,67.51,-9.09,3.83
20110317,0.39,70.77,-7.33,4.46
20110318,0.28,53.06,-9.66,3.02
20110319,3.7,73.45,-12.06,2.05
20110320,0.22,53.07,-14.37,1.77
20110321,0.27,51.43,-13.48,2.63
20110322,0.03,62.73,-12.01,2.95
20110323,0.0,67.47,-10.53,2.51
20110324,0.0,65.55,-10.03,2.06
20110325,0.04,62.83,-10.91,2.46
20110326,0.1,64.97,-9.45,2.45
20110327,0.22,63.09,-8.67,2.59
20110328,1.16,67.33,-8.16,1.97
20110329,0.76,61.56,-8.54,2.32
20110330,0.04,59.38,-9.46,2.17
20110331,0.03,61.02,-10.54,1.6
20110401,0.31,58.89,-10.71,1.91
20110402,0.24,56.73,-11.53,2.1
20110403,0.15,51.4,-13.15,2.07
20110404,1.19,61.98,-14.58,2.21
20110405,0.01,38.35,-14.53,1.85
20110406,0.15,27.25,-14.79,0.76
20110407,0.0,25.86,-12.47,1.12
20110408,0.0,31.74,-11.21,1.74
20110409,0.07,48.98,-9.46,2.78
20110410,1.51,59.54,-7.49,3.31
20110411,1.77,57.51,-6.89,3.32
20110412,0.12,48.74,-7.43,1.34
20110413,0.0,44.82,-7.42,1.03
20110414,0.0,37.69,-6.26,1.26
20110415,0.02,33.16,-5.41,1.9
20110416,0.82,47.34,-5.32,1.89
20110417,2.47,59.9,-5.4,1.7
20110418,1.12,53.92,-6.5,1.67
20110419,0.68,58.95,-6.76,1.19
20110420,0.03,59.2,-7.95,1.85
20110421,0.0,46.82,-7.04,1.57
20110422,0.0,33.74,-5.38,1.65
20110423,0.0,27.92,-4.07,1.84
20110424,0.0,20.47,-1.5,0.62
20110425,0.0,19.66,-0.42,0.97
20110426,0.0,20.92,-0.49,1.32
20110427,0.0,25.49,-0.78,1.57
20110428,0.01,30.31,-0.52,1.69
20110429,0.67,54.34,-1.69,2.54
20110430,0.14,46.27,-1.6,1.83
20110501,0.0,24.72,-1.43,1.24
20110502,0.0,23.2,-0.77,1.14
20110503,0.0,19.91,0.39,0.74
20110504,0.0,27.73,-0.26,2.33
20110505,0.34,53.76,-1.05,2.76
20110506,0.4,54.45,-2.45,3.12
20110507,0.01,49.19,-2.65,2.12
20110508,0.02,38.99,-2.29,2.13
20110509,0.35,54.68,-1.83,2.61
20110510,0.02,41.14,-1.37,1.83
20110511,2.06,58.8,-2.8,1.82
20110512,0.67,48.58,-2.4,1.61
20110513,0.56,38.02,-2.67,1.38
20110514,0.0,24.28,-0.95,0.73
20110515,0.0,22.71,0.88,0.66
20110516,0.0,20.32,1.85,1.08
20110517,0.0,26.65,2.28,1.35
20110518,0.04,46.43,2.12,1.22
20110519,2.47,44.65,1.22,2.43
20110520,0.07,35.36,-1.27,2.73
20110521,0.04,51.97,-3.33,1.31
20110522,0.05,43.07,-2.49,1.44
20110523,0.11,33.3,-0.89,2.15
20110524,0.0,44.08,0.11,2.47
20110525,0.04,45.18,1.3,2.23
20110526,0.94,64.43,0.5,2.06
20110527,0.12,52.97,1.23,1.82
20110528,0.36,38.35,0.4,1.63
20110529,1.64,44.52,0.54,1.19
20110530,5.24,46.9,-0.19,1.42
20110531,3.19,46.73,-0.4,1.2
20110601,1.14,64.57,-3.24,1.36
20110602,0.02,50.54,-2.67,1.41
20110603,0.0,42.57,-1.34,1.93
20110604,0.0,40.54,0.26,1.82
20110605,0.21,45.51,1.43,1.37
20110606,0.15,37.31,1.26,1.65
20110607,0.0,44.92,1.17,1.16
20110608,0.0,55.29,0.9,1.47
20110609,0.16,53.6,0.71,0.9
20110610,0.06,43.34,2.2,0.74
20110611,0.32,36.95,3.22,1.15
20110612,0.34,57.67,2.38,1.91
20110613,0.0,46.71,2.42,1.71
20110614,0.07,34.39,2.78,1.74
20110615,0.04,46.32,3.34,0.91
20110616,0.5,49.58,3.31,1.39
20110617,1.62,57.43,2.06,1.43
20110618,0.05,53.5,1.41,1.4
20110619,0.1,56.97,1.26,1.36
20110620,0.13,46.11,2.31,1.12
20110621,0.0,29.78,4.36,1.59
20110622,0.78,32.43,5.03,1.39
20110623,0.2,42.04,3.87,1.16
20110624,0.05,47.17,4.34,1.32
20110625,0.15,37.88,5.42,1.02
20110626,0.56,38.39,5.95,1.28
20110627,0.27,40.91,5.62,0.96
20110628,0.1,53.27,4.25,1.23
20110629,0.28,38.71,4.24,1.31
20110630,0.44,33.49,3.97,1.15
20110701,1.44,29.85,3.33,1.73
20110702,0.46,32.84,2.52,1.54
20110703,0.02,56.46,0.66,1.44
20110704,0.0,54.07,1.45,0.85
20110705,0.0,45.17,3.82,0.9
20110706,0.03,39.96,5.58,1.11
20110707,0.9,47.63,4.59,1.31
20110708,1.08,60.21,3.36,1.21
20110709,0.78,63.56,1.31,1.51
20110710,0.52,57.23,1.6,1.01
20110711,0.09,56.56,2.46,1.44
20110712,0.0,42.17,3.82,1.37
20110713,0.0,33.16,5.1,1.33
20110714,1.01,39.02,5.68,0.99
20110715,1.88,61.51,3.75,1.5
20110716,0.17,51.33,2.45,1.25
20110717,0.0,45.03,3.95,0.98
20110718,0.0,59.0,3.86,0.92
20110719,0.67,60.33,4.92,1.28
20110720,0.08,47.29,5.3,1.07
20110721,0.0,41.14,5.57,1.14
20110722,0.25,47.47,6.31,1.0
20110723,0.88,55.5,6.31,1.2
20110724,0.29,46.37,7.42,0.92
20110725,0.1,46.62,8.39,1.05
20110726,0.38,39.4,7.84,1.54
20110727,0.57,48.75,4.68,1.76
20110728,0.17,54.91,4.02,1.12
20110729,0.24,58.75,3.2,1.36
20110730,0.0,61.87,3.35,0.62
20110731,1.36,60.01,3.18,1.21
20110801,0.25,55.51,2.76,1.27
20110802,0.0,51.66,2.99,1.72
20110803,0.34,36.1,4.07,1.79
20110804,0.82,22.0,5.18,1.47
20110805,0.05,21.64,5.68,1.45
20110806,0.35,27.35,7.14,1.18
20110807,1.14,44.63,6.01,1.36
20110808,0.0,40.43,6.78,1.24
20110809,0.35,46.89,5.76,1.19
20110810,0.93,40.47,5.81,1.49
20110811,5.11,44.1,5.62,1.72
20110812,5.7,59.14,2.68,1.08
20110813,0.8,63.1,2.79,0.8
20110814,0.0,57.92,3.05,0.92
20110815,0.26,67.81,1.22,1.42
20110816,1.75,61.84,1.04,1.27
20110817,0.3,53.98,2.02,0.65
20110818,0.02,52.85,2.29,0.79
20110819,0.03,58.21,2.78,0.99
20110820,0.01,49.47,4.24,1.02
20110821,0.0,36.47,5.57,0.97
20110822,0.0,34.56,6.25,0.91
20110823,0.0,38.86,6.23,1.04
20110824,0.17,39.15,6.27,0.81
20110825,0.64,45.77,6.97,0.89
20110826,0.07,51.21,6.66,1.3
20110827,2.0,51.1,5.9,1.4
20110828,0.67,59.87,4.65,1.88
20110829,0.03,60.4,3.98,2.15
20110830,0.2,54.5,3.72,1.79
20110831,2.02,61.99,3.5,1.22
20110901,0.38,64.19,3.56,1.19
20110902,1.24,64.87,3.89,1.09
20110903,0.15,65.85,3.57,0.98
20110904,0.19,59.51,3.39,1.11
20110905,0.02,45.84,3.71,0.94
20110906,0.0,41.47,3.79,0.95
20110907,0.0,33.95,4.55,0.88
20110908,0.32,37.53,4.6,0.85
20110909,1.38,52.15,3.35,0.94
20110910,0.0,44.55,3.7,1.33
20110911,0.0,48.95,2.26,1.03
20110912,0.0,38.29,3.16,1.1
20110913,0.14,43.68,4.39,1.56
20110914,0.35,56.3,3.6,1.33
20110915,2.55,68.34,1.19,1.37
20110916,3.98,67.77,-0.68,1.6
20110917,0.05,52.11,-0.5,0.97
20110918,0.59,59.94,-0.82,0.91
20110919,0.3,69.0,-1.14,1.17
20110920,0.01,61.82,-1.64,1.56
20110921,0.0,51.05,-2.13,1.54
20110922,0.0,45.52,-1.29,0.65
20110923,0.0,52.93,-1.57,0.97
20110924,0.0,55.74,-1.71,1.24
20110925,0.0,47.83,-1.8,1.27
20110926,0.0,44.91,-1.52,1.24
20110927,0.0,47.31,-2.68,0.93
20110928,0.0,42.08,-2.65,0.87
20110929,0.0,32.49,-1.72,0.84
20110930,0.0,39.55,-0.97,1.19
20111001,0.0,42.69,-2.15,0.75
20111002,0.0,27.35,-2.18,0.7
20111003,0.0,17.88,-0.57,1.49
20111004,0.0,24.79,-0.57,1.58
20111005,0.14,53.65,-2.08,2.71
20111006,0.04,59.15,-3.0,2.07
20111007,0.22,65.43,-3.79,2.35
20111008,0.03,53.53,-4.52,2.32
20111009,0.0,55.28,-4.75,1.7
20111010,0.0,47.67,-4.65,2.14
20111011,0.0,41.99,-3.64,1.47
20111012,0.0,31.06,-2.66,1.36
20111013,0.0,27.49,-2.56,1.82
20111014,0.0,45.92,-4.7,1.61
20111015,0.0,40.4,-5.55,0.64
20111016,0.0,40.35,-5.38,0.96
20111017,0.0,39.09,-4.98,0.81
20111018,0.0,39.57,-4.58,1.37
20111019,0.0,45.25,-5.57,1.99
20111020,0.0,55.72,-6.6,2.28
20111021,0.06,54.34,-6.74,2.21
20111022,1.76,58.5,-5.87,2.22
20111023,1.89,57.23,-6.57,3.11
20111024,0.06,45.47,-10.11,2.56
20111025,0.0,44.48,-9.22,2.18
20111026,0.0,42.63,-8.85,1.99
20111027,0.0,39.69,-8.49,2.01
20111028,0.0,47.81,-8.23,3.31
20111029,0.15,61.48,-7.5,4.47
20111030,0.04,61.1,-7.8,3.44
20111031,0.05,61.39,-8.57,2.57
20111101,0.14,60.92,-8.58,3.39
20111102,0.35,60.31,-8.38,3.11
20111103,0.41,65.02,-8.32,2.06
20111104,2.09,64.49,-9.73,2.48
20111105,0.2,57.01,-11.12,2.63
