,PRECTOT,RH2M,T2M,WS2M
20101107,0.0,60.27,20.77,2.14
20101108,0.96,71.07,22.08,2.41
20101109,0.31,78.38,23.84,3.06
20101110,0.83,74.92,25.0,1.2
20101111,13.07,82.55,23.77,0.91
20101112,5.82,80.02,24.03,1.01
20101113,1.18,79.73,24.14,1.95
20101114,0.16,70.52,25.22,0.95
20101115,11.57,73.08,25.38,0.69
20101116,11.8,83.07,23.96,1.12
20101117,13.29,87.13,22.57,0.89
20101118,1.58,79.94,21.98,1.89
20101119,0.0,68.32,21.3,1.52
20101120,0.0,61.05,19.38,1.41
20101121,0.0,53.38,19.85,1.42
20101122,4.34,71.83,18.8,1.7
20101123,4.36,77.26,18.82,2.01
20101124,2.97,87.17,20.21,1.84
20101125,0.25,84.41,22.29,1.13
20101126,0.03,82.3,21.76,1.49
20101127,0.18,79.0,20.8,1.68
20101128,0.72,75.79,20.46,2.17
20101129,0.07,75.37,20.27,2.07
20101130,0.0,66.62,19.62,1.49
20101201,0.02,66.15,18.9,1.72
20101202,0.07,68.74,18.6,2.36
20101203,0.04,67.5,17.75,2.09
20101204,0.0,65.06,16.83,1.98
20101205,0.0,67.24,17.37,2.16
20101206,0.0,63.36,16.93,2.23
20101207,0.0,59.24,15.85,2.19
20101208,0.0,70.29,17.26,1.66
20101209,0.0,73.58,18.76,1.33
20101210,0.0,65.36,16.69,1.74
20101211,0.0,51.76,14.23,1.65
20101212,0.0,41.56,15.18,0.78
20101213,0.0,48.91,16.12,1.13
20101214,0.0,52.01,15.26,1.43
20101215,0.0,49.17,15.03,1.38
20101216,0.0,49.24,15.84,1.3
20101217,0.0,44.05,17.13,1.2
20101218,0.0,41.69,17.76,1.18
20101219,0.0,48.05,15.18,2.07
20101220,0.0,46.59,14.55,1.57
20101221,0.0,35.05,16.84,0.81
20101222,0.0,43.94,15.77,1.89
20101223,0.0,46.8,16.48,1.44
20101224,0.0,47.05,16.91,1.04
20101225,0.0,49.61,15.03,1.56
20101226,0.0,53.73,15.8,1.42
20101227,0.0,56.48,17.86,1.43
20101228,0.12,57.27,18.7,2.37
20101229,1.17,64.6,18.28,2.45
20101230,0.22,75.27,17.05,2.04
20101231,0.01,51.58,13.15,2.11
20110101,0.0,42.65,13.05,1.57
20110102,0.0,44.38,12.3,1.48
20110103,0.0,46.29,11.64,2.06
20110104,0.0,49.5,11.52,1.83
20110105,0.0,47.49,11.7,1.8
20110106,0.0,46.52,12.08,1.82
20110107,0.0,35.64,14.72,1.28
20110108,0.0,37.12,14.7,1.76
20110109,0.0,41.98,12.6,2.12
20110110,0.0,43.64,11.83,1.84
20110111,0.0,35.23,14.2,1.13
20110112,0.0,37.02,16.63,1.63
20110113,0.0,45.39,17.33,1.64
20110114,0.0,56.13,17.57,2.4
20110115,0.0,49.82,16.03,2.54
20110116,0.0,26.27,11.91,2.12
20110117,0.0,24.9,15.08,1.8
20110118,0.0,31.7,15.97,1.96
20110119,0.0,33.89,14.81,1.86
20110120,0.0,29.74,15.15,1.77
20110121,0.0,30.39,17.35,1.43
20110122,0.0,33.99,18.92,1.3
20110123,0.0,40.23,19.13,1.38
20110124,0.0,45.23,18.64,1.46
20110125,0.0,46.16,17.72,2.13
20110126,0.0,36.05,16.17,2.53
20110127,0.0,42.4,16.33,2.71
20110128,0.0,42.36,17.55,2.1
20110129,0.0,36.85,18.33,1.66
20110130,0.0,35.69,17.58,1.84
20110131,0.0,45.14,17.54,2.46
20110201,0.0,39.06,17.85,2.17
20110202,0.0,29.94,18.7,1.66
20110203,0.0,28.3,19.88,1.69
20110204,0.0,23.62,22.18,1.46
20110205,0.0,24.66,21.69,1.32
20110206,0.0,31.15,21.47,2.31
20110207,0.0,42.19,20.52,3.23
20110208,0.0,42.81,20.18,1.69
20110209,0.0,31.32,20.09,1.5
20110210,0.0,31.42,20.32,1.65
20110211,0.0,30.08,21.53,1.63
20110212,0.0,28.35,22.46,2.1
20110213,0.0,27.53,22.94,2.75
20110214,0.32,38.63,22.17,2.68
20110215,2.85,49.59,20.79,2.87
20110216,0.1,44.16,18.81,2.12
20110217,0.0,44.34,17.34,1.89
20110218,0.0,35.15,18.0,1.79
20110219,0.0,31.6,19.04,1.88
20110220,0.01,35.81,19.55,1.9
20110221,0.0,38.36,18.24,2.11
20110222,0.0,34.37,18.67,1.68
20110223,0.0,30.92,20.7,2.45
20110224,0.0,29.38,20.76,2.29
20110225,0.0,34.1,19.89,1.96
20110226,0.0,30.27,21.56,1.18
20110227,0.0,36.1,20.57,2.74
20110228,0.02,36.26,21.17,2.88
20110301,0.03,33.42,23.16,2.21
20110302,0.0,32.02,24.41,2.65
20110303,0.0,31.8,24.76,2.09
20110304,0.0,26.59,24.23,2.24
20110305,0.0,30.39,23.29,1.85
20110306,0.0,26.28,24.42,1.62
20110307,0.0,23.92,25.27,2.12
20110308,0.0,24.94,25.27,2.73
20110309,0.0,27.28,23.06,1.84
20110310,0.0,22.05,21.77,2.87
20110311,0.0,23.12,20.92,2.83
20110312,0.0,19.74,21.99,1.92
20110313,0.0,13.19,25.51,1.28
20110314,0.0,14.78,26.03,1.88
20110315,0.0,15.64,26.62,1.76
20110316,0.0,13.08,27.71,1.33
20110317,0.0,14.15,29.13,1.25
20110318,0.0,15.36,28.86,3.03
20110319,0.0,13.19,27.66,4.2
20110320,0.0,24.02,26.8,2.96
20110321,0.0,18.71,26.83,1.89
20110322,0.0,17.18,26.08,2.92
20110323,0.0,18.45,26.62,2.08
20110324,0.0,21.45,26.65,1.64
20110325,0.0,19.86,26.79,1.31
20110326,0.0,15.14,27.58,1.7
20110327,0.0,11.48,29.17,1.48
20110328,0.0,13.06,28.6,3.09
20110329,0.0,17.25,28.21,3.02
20110330,0.0,18.27,28.32,2.53
20110331,0.0,18.43,27.34,2.79
20110401,0.0,18.39,27.65,1.98
20110402,0.0,20.28,27.87,1.88
20110403,0.0,16.65,26.79,2.63
20110404,0.0,16.8,26.16,3.42
20110405,0.0,13.24,26.99,1.81
20110406,0.0,13.67,28.45,1.97
20110407,0.05,15.73,29.31,1.8
20110408,0.0,16.29,28.87,1.68
20110409,0.0,18.53,29.5,1.14
20110410,0.0,18.36,31.16,1.48
20110411,0.0,20.77,31.36,2.26
20110412,0.0,24.37,30.92,2.51
20110413,0.0,27.7,30.8,1.94
20110414,0.0,23.15,30.97,2.38
20110415,0.0,18.99,31.01,1.55
20110416,0.0,16.98,32.4,1.11
20110417,0.01,23.48,32.38,2.92
20110418,0.0,27.68,30.3,2.66
20110419,0.0,16.65,29.54,2.31
20110420,0.0,14.86,29.54,2.09
20110421,0.0,17.48,30.22,2.4
20110422,0.0,23.66,30.66,1.77
20110423,0.0,14.44,31.22,1.75
20110424,0.0,11.89,31.66,1.54
20110425,0.0,11.14,32.65,2.18
20110426,0.0,10.96,33.17,2.04
20110427,0.0,13.28,32.7,2.32
20110428,0.0,15.41,33.73,1.51
20110429,0.0,19.02,33.97,3.02
20110430,0.13,23.06,34.16,2.41
20110501,0.06,22.21,34.54,1.97
20110502,0.0,21.1,33.68,4.38
20110503,0.0,25.29,33.45,4.42
20110504,0.0,28.44,32.08,4.37
20110505,0.0,29.88,32.42,3.99
20110506,0.0,25.78,32.11,3.89
20110507,0.0,20.47,32.33,2.26
20110508,0.0,21.09,33.95,2.43
20110509,0.0,19.22,34.77,4.21
20110510,0.0,19.95,33.57,4.61
20110511,0.0,24.05,33.71,4.35
20110512,0.0,26.61,33.7,4.8
20110513,0.0,28.65,33.63,4.21
20110514,0.0,25.43,34.31,4.05
20110515,0.0,22.02,35.24,3.03
20110516,0.02,23.66,36.0,2.97
20110517,0.0,20.51,37.32,2.71
20110518,0.0,20.09,37.27,4.12
20110519,0.0,24.06,35.39,5.18
20110520,0.0,33.8,34.25,6.75
20110521,0.0,41.96,33.05,6.83
20110522,0.01,45.31,32.65,6.12
20110523,0.15,44.06,32.87,5.38
20110524,0.03,39.92,33.87,5.09
20110525,0.0,33.78,34.79,4.59
20110526,0.0,31.28,35.2,4.45
20110527,2.59,25.88,35.91,3.22
20110528,1.29,25.24,35.88,2.72
20110529,0.0,23.61,36.58,2.84
20110530,0.0,23.22,36.29,4.41
20110531,0.0,30.33,34.9,5.1
20110601,0.0,35.44,34.47,4.97
20110602,0.43,35.18,34.68,2.86
20110603,0.45,32.19,34.55,2.76
20110604,0.04,29.72,35.48,3.0
20110605,0.01,25.38,36.53,2.25
20110606,0.0,24.57,37.62,2.39
20110607,0.22,28.76,37.61,3.96
20110608,0.14,33.25,36.9,5.15
20110609,0.04,31.59,37.46,3.91
20110610,0.0,30.17,36.74,3.22
20110611,0.06,35.15,36.2,4.86
20110612,0.0,40.72,35.24,4.68
20110613,0.35,43.43,34.08,5.2
20110614,13.28,48.6,33.4,5.0
20110615,1.61,55.82,31.32,5.78
20110616,0.07,53.87,31.75,5.98
20110617,0.06,50.3,32.21,5.77
20110618,0.01,50.17,32.06,4.99
20110619,1.46,48.67,32.68,5.25
20110620,2.38,46.96,33.06,5.64
20110621,4.29,54.69,31.5,3.33
20110622,34.38,73.09,28.84,3.65
20110623,48.65,85.84,26.66,4.3
20110624,15.11,78.32,27.44,4.57
20110625,4.57,69.53,28.88,4.22
20110626,0.29,71.44,27.72,3.7
20110627,2.4,77.42,27.16,3.26
20110628,45.6,82.46,26.83,4.78
20110629,9.41,76.39,27.07,4.85
20110630,0.17,69.04,28.47,5.15
20110701,0.0,66.43,28.83,5.03
20110702,0.3,68.05,28.6,3.51
20110703,0.17,67.81,28.55,3.19
20110704,2.0,66.28,29.16,2.71
20110705,8.03,73.47,27.18,2.64
20110706,6.53,74.04,28.35,1.96
20110707,3.56,71.46,29.31,1.19
20110708,29.01,84.33,27.41,1.85
20110709,17.64,89.6,25.46,3.53
20110710,11.51,81.36,26.54,3.61
20110711,2.02,75.41,27.38,3.6
20110712,1.62,74.46,28.41,2.98
20110713,10.18,80.81,27.79,1.87
20110714,9.04,83.43,27.58,1.85
20110715,12.81,89.45,27.14,2.6
20110716,7.09,86.19,26.68,1.91
20110717,4.7,78.68,27.7,1.37
20110718,2.06,78.15,27.76,1.57
20110719,10.55,83.2,27.06,3.94
20110720,14.45,82.12,26.84,4.66
20110721,0.81,80.38,26.63,4.84
20110722,9.26,83.08,25.78,4.4
20110723,24.17,88.32,25.39,3.8
20110724,17.78,86.7,26.58,2.25
20110725,5.32,88.83,26.46,1.56
20110726,0.24,79.26,27.99,1.58
20110727,0.61,78.04,28.64,1.15
20110728,9.23,85.97,27.09,2.02
20110729,11.52,85.0,27.13,1.48
20110730,3.27,88.48,26.23,2.21
20110731,3.66,84.84,26.82,2.17
20110801,24.06,87.04,26.74,3.05
20110802,4.38,87.98,26.43,2.36
20110803,18.43,83.27,26.95,1.54
20110804,4.93,84.33,26.54,1.53
20110805,3.75,87.97,26.19,2.5
20110806,9.57,89.66,25.67,2.81
20110807,13.13,89.27,26.18,3.03
20110808,30.77,92.91,25.23,3.07
20110809,29.55,89.65,26.17,2.37
20110810,2.07,88.25,25.36,4.96
20110811,1.89,85.47,25.57,5.01
20110812,5.37,86.8,26.02,3.69
20110813,9.6,90.61,25.52,3.47
20110814,4.63,90.68,25.78,3.28
20110815,8.25,89.76,25.43,4.21
20110816,7.51,87.86,26.37,3.9
20110817,2.48,85.65,26.0,2.46
20110818,0.58,83.78,26.5,2.04
20110819,1.65,85.43,25.84,1.84
20110820,7.83,81.2,26.29,0.98
20110821,2.13,80.43,26.9,0.94
20110822,0.11,81.99,27.34,1.11
20110823,25.65,87.23,27.13,1.82
20110824,33.14,88.88,26.18,1.3
20110825,35.35,87.04,25.98,1.24
20110826,28.33,88.18,26.28,1.88
20110827,16.01,89.19,26.62,2.12
20110828,7.93,88.37,26.87,2.63
20110829,15.18,89.95,26.27,2.13
20110830,11.53,90.58,26.37,2.37
20110831,9.67,89.91,26.16,1.62
20110901,10.64,91.11,26.17,1.59
20110902,8.58,90.29,25.72,1.85
20110903,20.07,90.71,25.99,2.26
20110904,14.3,90.66,26.12,2.33
20110905,7.43,89.78,26.03,1.98
20110906,6.24,92.82,25.38,3.89
20110907,1.35,89.95,25.41,4.19
20110908,1.09,88.22,25.06,3.79
20110909,1.42,87.9,25.5,2.59
20110910,10.11,89.85,25.44,2.01
20110911,35.48,90.4,25.23,1.63
20110912,16.84,91.71,25.05,2.62
20110913,0.05,87.14,25.88,1.69
20110914,3.75,86.89,26.04,1.98
20110915,5.32,90.15,25.75,1.45
20110916,4.48,90.9,25.4,2.28
20110917,0.86,88.58,25.3,3.08
20110918,2.07,87.75,25.14,2.83
20110919,2.16,86.1,25.4,2.18
20110920,3.57,88.37,24.61,2.24
20110921,3.91,85.07,24.95,2.07
20110922,2.11,84.81,24.55,2.09
20110923,0.36,81.29,24.82,1.8
20110924,0.24,80.88,24.82,2.13
20110925,0.0,81.51,24.68,1.88
20110926,0.0,84.08,24.22,2.21
20110927,0.0,83.92,23.74,2.15
20110928,0.0,83.51,23.83,1.99
20110929,0.0,80.64,24.26,1.44
20110930,0.0,78.95,24.57,1.33
20111001,0.0,80.28,24.28,1.91
20111002,0.0,78.81,23.25,2.23
20111003,0.0,82.45,22.75,2.67
20111004,0.0,80.45,22.63,1.59
20111005,0.0,72.47,24.02,0.95
20111006,0.0,67.38,25.7,0.69
20111007,0.0,67.28,25.81,0.8
20111008,0.0,66.9,25.37,1.18
20111009,0.0,63.5,25.7,0.93
20111010,0.0,65.22,25.35,0.94
20111011,0.0,66.14,24.79,1.29
20111012,0.0,64.88,24.77,1.2
20111013,0.0,62.1,25.86,0.67
20111014,0.0,60.26,26.56,0.57
20111015,0.0,63.23,25.39,1.09
20111016,0.0,59.25,25.67,1.08
20111017,0.48,66.17,24.24,1.28
20111018,0.08,62.38,24.26,1.24
20111019,0.0,53.28,24.03,0.76
20111020,0.01,51.92,24.16,0.88
20111021,0.0,60.99,23.66,1.45
20111022,0.0,62.76,22.52,1.2
20111023,0.0,63.19,22.41,1.15
20111024,0.0,56.73,23.39,0.76
20111025,0.0,54.54,24.26,0.77
20111026,0.0,55.51,23.34,1.13
20111027,0.0,55.57,22.48,1.13
20111028,0.0,61.15,21.25,1.53
20111029,0.0,57.21,20.53,1.64
20111030,0.0,52.79,20.67,1.33
20111031,0.0,54.39,20.71,1.3
20111101,0.0,54.08,21.3,1.4
20111102,0.0,52.53,21.7,1.48
20111103,0.0,52.82,21.67,1.46
20111104,0.0,52.75,22.24,1.24
20111105,0.0,52.84,23.05,1.1
20111106,0.0,53.67,23.68,1.17
20111107,0.0,50.87,24.4,0.93
20111108,0.0,55.89,23.19,0.99
20111109,0.0,56.02,22.68,1.02
20111110,0.0,50.34,23.79,0.69
20111111,0.0,51.06,23.76,1.15
20111112,0.0,59.19,23.2,1.42
20111113,0.0,54.92,22.99,1.27
20111114,0.0,52.05,21.79,1.55
20111115,0.0,46.99,21.76,1.34
20111116,0.0,41.74,23.09,0.75
20111117,0.0,42.89,23.12,0.69
20111118,0.0,42.56,23.5,0.77
20111119,0.0,44.11,23.17,0.75
20111120,0.0,47.66,22.14,1.31
20111121,0.0,53.04,20.84,1.79
20111122,0.0,56.53,19.8,1.86
20111123,0.0,61.57,18.89,2.12
20111124,0.0,68.14,19.28,2.26
20111125,0.0,64.96,19.17,1.56
20111126,0.0,62.04,19.93,1.48
20111127,0.0,64.24,20.18,2.0
20111128,0.0,61.45,20.95,1.7
