,PRECTOT,RH2M,T2M,WS2M
20110505,0.66,43.24,31.56,2.42
20110506,0.01,35.8,33.34,1.62
20110507,8.31,41.12,32.62,1.23
20110508,1.82,38.31,32.3,1.27
20110509,0.0,29.34,33.12,1.52
20110510,0.0,26.11,33.88,1.74
20110511,0.0,23.4,34.76,1.52
20110512,0.76,23.1,35.12,1.67
20110513,1.71,37.35,33.86,2.83
20110514,0.84,33.2,34.04,1.3
20110515,0.2,25.48,34.93,1.6
20110516,1.57,26.49,34.94,2.19
20110517,0.03,41.2,34.88,3.45
20110518,10.08,47.08,34.19,3.37
20110519,8.82,60.44,30.72,3.44
20110520,1.26,49.21,31.12,2.35
20110521,12.18,49.45,32.47,1.81
20110522,22.5,55.53,32.05,1.58
20110523,0.07,42.02,33.43,2.5
20110524,0.0,32.75,35.17,1.98
20110525,2.47,35.3,34.12,2.05
20110526,15.59,55.93,32.29,2.79
20110527,0.56,45.4,34.58,1.38
20110528,0.27,42.97,34.53,1.28
20110529,0.0,45.37,34.1,2.19
20110530,4.41,44.52,34.14,1.79
20110531,0.04,40.16,34.21,1.54
20110601,0.0,36.67,35.2,0.91
20110602,0.0,37.82,35.49,1.64
20110603,0.0,33.96,35.66,1.32
20110604,0.0,25.44,35.19,1.44
20110605,0.0,22.87,34.6,1.24
20110606,0.04,32.88,34.2,1.86
20110607,7.99,41.35,34.06,2.22
20110608,1.65,43.82,33.54,2.4
20110609,0.31,42.68,34.01,1.87
20110610,0.0,38.07,34.95,2.3
20110611,0.01,34.7,34.7,2.06
20110612,0.26,33.77,35.32,1.29
20110613,4.24,48.18,34.1,2.7
20110614,1.81,46.11,34.35,1.78
20110615,11.75,50.11,34.38,1.25
20110616,11.81,52.81,34.16,1.49
20110617,10.37,56.33,33.46,1.53
20110618,8.91,60.26,31.75,1.85
20110619,11.96,65.69,30.06,3.04
20110620,20.76,67.18,30.4,5.11
20110621,0.43,62.91,31.92,6.13
20110622,0.02,63.0,32.25,4.78
20110623,0.06,57.45,33.65,3.13
20110624,2.09,55.28,33.92,2.33
20110625,2.2,62.71,32.28,3.56
20110626,23.24,73.07,30.27,2.59
20110627,5.63,68.08,31.59,3.53
20110628,6.35,69.44,30.51,5.3
20110629,52.6,81.46,29.0,4.38
20110630,27.23,84.08,28.58,3.36
20110701,28.97,84.4,28.65,3.38
20110702,85.33,89.57,28.62,2.99
20110703,21.73,84.5,29.23,2.31
20110704,3.91,78.19,29.93,1.41
20110705,1.9,82.12,29.09,3.37
20110706,0.22,81.19,28.59,2.2
20110707,3.57,82.6,28.59,2.5
20110708,4.17,80.43,29.35,2.19
20110709,5.39,78.32,30.14,1.53
20110710,8.75,80.01,29.94,1.82
20110711,3.61,82.69,29.58,2.37
20110712,8.45,83.17,29.76,1.69
20110713,1.72,85.19,29.32,2.03
20110714,0.92,84.24,28.77,2.9
20110715,2.46,82.66,29.6,2.68
20110716,4.01,81.76,29.31,3.15
20110717,2.07,79.8,29.58,2.79
20110718,3.4,76.28,30.54,1.83
20110719,41.45,86.23,29.37,1.28
20110720,21.19,89.38,28.26,1.19
20110721,3.03,81.17,29.56,1.37
20110722,0.95,81.45,29.41,4.63
20110723,0.82,82.44,28.5,5.33
20110724,0.38,82.8,28.17,4.03
20110725,0.19,81.12,29.17,2.43
20110726,0.55,76.89,30.42,1.59
20110727,21.13,86.39,28.82,1.29
20110728,17.25,84.43,29.59,1.83
20110729,2.06,83.18,29.83,1.25
20110730,11.4,80.63,30.04,0.96
20110731,25.11,83.87,29.57,1.03
20110801,3.52,83.26,29.48,1.04
20110802,11.94,81.85,30.28,0.77
20110803,20.48,89.02,29.08,0.96
20110804,19.87,82.46,29.83,1.22
20110805,14.79,84.46,29.76,1.07
20110806,30.36,87.38,28.89,1.86
20110807,37.23,91.22,28.09,2.86
20110808,5.93,86.48,28.24,4.96
20110809,16.04,86.98,28.09,3.89
20110810,12.31,92.45,27.09,1.82
20110811,4.83,87.83,27.91,3.64
20110812,1.16,89.04,27.77,2.28
20110813,9.16,87.49,27.78,4.08
20110814,33.26,91.23,27.18,4.94
20110815,25.66,87.52,28.04,2.22
20110816,9.03,88.28,27.85,1.57
20110817,8.03,90.64,27.75,1.75
20110818,11.14,91.86,26.91,1.55
20110819,1.75,91.66,26.62,1.94
20110820,0.08,85.57,27.95,2.18
20110821,0.08,79.07,29.31,1.2
20110822,14.58,82.35,29.62,0.97
20110823,10.91,91.68,28.26,1.21
20110824,3.63,82.81,29.12,0.44
20110825,22.46,88.03,28.15,1.82
20110826,1.46,86.25,28.43,1.54
20110827,0.11,86.15,28.62,2.61
20110828,9.61,86.72,28.48,2.16
20110829,0.25,88.15,28.55,2.52
20110830,0.02,86.5,28.91,2.19
20110831,0.03,86.18,28.89,2.31
20110901,1.44,85.73,28.51,2.88
20110902,3.31,89.54,27.11,4.26
20110903,1.3,87.67,27.29,3.96
20110904,0.32,85.32,28.17,2.5
20110905,0.35,85.26,28.58,1.92
20110906,6.03,84.43,28.61,1.59
20110907,10.4,83.28,28.71,0.94
20110908,4.09,86.14,28.22,1.23
20110909,2.29,87.85,28.0,2.63
20110910,0.78,86.14,28.03,4.22
20110911,0.29,85.18,28.22,3.03
20110912,0.07,82.52,28.77,1.37
20110913,0.32,78.82,29.55,1.13
20110914,14.2,83.33,28.93,1.21
20110915,8.76,85.38,28.12,1.61
20110916,14.11,82.85,28.2,0.83
20110917,6.36,85.34,27.49,1.38
20110918,3.15,84.1,28.28,0.92
20110919,7.73,82.65,28.3,0.61
20110920,21.96,82.29,27.38,0.51
20110921,7.09,79.84,28.07,0.74
20110922,3.68,85.91,27.27,1.25
20110923,2.53,90.12,26.36,1.59
20110924,26.97,91.69,26.12,2.8
20110925,30.78,89.32,25.7,3.53
20110926,3.83,84.23,26.82,1.98
20110927,0.83,85.95,26.64,1.57
20110928,0.0,83.79,26.37,1.25
20110929,0.0,85.41,26.74,1.37
20110930,0.0,84.42,26.66,1.35
20111001,0.0,85.07,26.43,1.76
20111002,0.0,83.38,26.45,0.94
20111003,0.0,82.29,26.98,0.88
20111004,0.11,78.68,27.2,0.57
20111005,0.01,76.42,27.61,0.7
20111006,0.0,76.81,27.74,0.65
20111007,0.0,76.11,27.63,0.7
20111008,1.07,74.1,27.77,0.56
20111009,0.02,73.41,27.66,0.5
20111010,0.0,72.06,27.02,0.61
20111011,0.0,77.16,26.18,1.23
20111012,0.0,77.37,24.83,1.29
20111013,0.0,73.27,24.23,0.96
20111014,0.0,76.87,25.21,0.96
20111015,0.0,75.53,25.59,1.18
20111016,0.0,68.52,25.17,0.53
20111017,0.01,69.37,26.21,0.77
20111018,0.01,73.41,26.65,0.57
20111019,0.0,72.83,26.08,0.74
20111020,0.36,63.56,24.94,1.06
20111021,0.15,65.73,24.89,1.48
20111022,0.01,69.33,23.44,1.11
20111023,0.0,74.33,24.35,0.95
20111024,0.0,73.91,24.29,1.18
20111025,0.0,70.95,24.79,0.96
20111026,0.0,67.35,24.12,0.97
20111027,0.0,63.12,22.35,1.64
20111028,0.0,59.6,21.18,1.37
20111029,0.0,53.07,21.55,0.74
20111030,0.0,61.29,20.8,0.89
20111031,0.0,63.31,21.69,0.71
20111101,0.0,68.77,21.5,0.79
20111102,0.0,69.31,21.29,0.82
20111103,0.0,69.8,21.36,0.83
20111104,0.0,71.29,21.7,0.82
20111105,0.0,72.66,21.79,1.1
20111106,0.0,75.77,20.92,1.07
20111107,0.0,67.88,21.43,0.7
20111108,0.0,65.2,20.93,0.78
20111109,0.0,64.69,20.86,0.87
20111110,0.0,65.72,20.62,0.81
20111111,0.0,67.39,21.31,0.9
20111112,0.0,66.44,22.32,0.54
20111113,0.0,66.17,22.56,0.81
20111114,0.0,62.32,22.18,0.77
20111115,0.0,64.55,20.96,1.22
20111116,0.0,68.01,19.8,1.5
20111117,0.0,64.91,20.15,0.86
20111118,0.0,61.43,20.33,0.67
20111119,0.0,62.12,20.98,0.68
20111120,0.0,65.8,21.71,1.0
20111121,0.0,65.39,21.95,1.11
20111122,0.0,59.99,21.89,0.81
20111123,0.0,59.18,22.01,1.09
20111124,0.0,62.73,21.87,1.11
20111125,0.0,59.68,21.32,1.54
20111126,0.0,65.97,19.29,1.75
20111127,0.0,63.54,18.37,1.65
20111128,0.0,64.11,17.72,1.56
