,PRECTOT,RH2M,T2M,WS2M
20100908,7.22,90.07,28.51,2.74
20100909,5.26,89.37,28.29,2.21
20100910,1.42,90.12,28.17,2.36
20100911,32.51,90.28,27.98,1.89
20100912,43.28,86.87,27.85,1.51
20100913,28.15,86.82,27.58,1.33
20100914,21.92,87.82,27.48,1.9
20100915,7.66,91.83,26.76,1.9
20100916,4.34,90.52,27.14,1.92
20100917,18.06,92.82,27.27,2.44
20100918,22.08,93.54,27.09,3.13
20100919,22.11,92.05,26.66,2.55
20100920,4.01,90.19,26.67,2.06
20100921,7.75,88.18,27.72,1.66
20100922,13.96,86.07,27.72,0.78
20100923,4.81,85.11,28.08,1.26
20100924,12.98,86.79,27.88,1.28
20100925,6.74,87.58,27.42,1.14
20100926,3.71,85.94,27.99,1.66
20100927,1.28,87.73,27.91,1.68
20100928,3.39,84.83,27.98,0.95
20100929,1.65,83.83,27.81,1.22
20100930,0.04,82.73,27.54,1.17
20101001,0.04,82.2,28.16,1.04
20101002,0.0,77.42,28.99,0.82
20101003,0.0,80.04,29.02,1.04
20101004,1.09,86.61,28.21,1.09
20101005,14.88,84.57,28.23,1.61
20101006,17.0,93.02,26.3,3.34
20101007,57.69,93.8,26.24,2.36
20101008,24.24,94.83,27.34,2.47
20101009,0.41,86.2,26.08,2.06
20101010,0.06,74.36,27.66,0.88
20101011,0.29,76.33,27.88,1.09
20101012,0.01,81.1,26.57,1.84
20101013,0.2,86.07,25.92,2.22
20101014,6.96,89.49,26.47,1.53
20101015,5.1,92.58,26.87,3.53
20101016,7.58,87.76,27.47,2.23
20101017,0.57,83.21,27.72,1.18
20101018,0.62,82.87,27.74,0.98
20101019,0.71,85.51,27.84,1.56
20101020,0.08,85.14,27.9,1.83
20101021,2.21,80.67,28.41,0.97
20101022,1.22,84.62,27.67,1.14
20101023,0.65,88.74,26.15,1.24
20101024,1.24,80.14,26.69,1.06
20101025,0.15,79.43,26.53,1.31
20101026,0.01,79.08,26.43,1.3
20101027,0.0,76.77,26.31,1.45
20101028,0.0,74.17,25.67,1.3
20101029,0.0,78.49,24.41,1.7
20101030,0.0,78.61,24.25,1.57
20101031,0.3,75.66,25.56,0.78
20101101,5.57,86.59,24.7,2.22
20101102,1.14,82.99,24.48,2.4
20101103,0.04,79.4,25.18,1.64
20101104,0.0,78.23,24.82,2.01
20101105,0.0,75.42,24.84,1.2
20101106,0.0,70.41,26.04,1.03
20101107,0.17,77.59,26.51,1.43
20101108,0.58,77.48,26.85,1.28
20101109,0.0,78.16,25.99,1.81
20101110,0.0,77.33,25.31,1.5
20101111,0.0,68.95,25.9,0.82
20101112,0.0,72.3,25.67,1.01
20101113,0.0,71.64,25.87,0.84
20101114,0.0,70.44,25.54,0.81
20101115,0.0,68.33,25.73,0.95
20101116,0.0,69.71,25.78,0.79
20101117,0.0,72.91,25.85,0.96
20101118,0.29,73.29,26.52,0.64
20101119,0.85,79.0,25.81,1.17
20101120,0.62,78.38,25.65,1.35
20101121,0.0,77.23,24.26,1.69
20101122,0.0,64.16,22.05,1.59
20101123,0.0,62.26,21.61,1.54
20101124,0.0,66.57,22.39,1.38
20101125,0.0,66.72,23.34,1.17
20101126,0.0,69.47,24.11,1.06
20101127,0.0,72.59,24.68,0.97
20101128,0.07,78.76,24.67,1.22
20101129,0.0,77.22,24.51,1.52
20101130,0.0,70.19,23.11,1.91
20101201,0.0,62.16,20.34,2.58
20101202,0.0,65.7,19.55,2.21
20101203,0.0,68.53,20.18,2.08
20101204,0.03,69.91,21.0,1.95
20101205,0.0,73.55,21.4,1.86
20101206,2.88,78.5,21.2,2.37
20101207,0.13,78.36,21.37,2.47
20101208,20.8,82.79,21.23,2.3
20101209,6.06,90.97,22.2,1.43
20101210,20.03,87.33,22.9,2.23
20101211,0.55,78.44,22.04,2.08
20101212,0.08,70.59,21.01,1.32
20101213,0.11,72.45,21.26,1.8
20101214,0.0,73.05,19.13,1.77
20101215,0.0,65.41,17.19,1.92
20101216,0.0,69.24,17.13,1.89
20101217,0.0,71.87,17.74,1.92
20101218,0.0,64.45,17.88,1.81
20101219,0.0,62.14,17.72,1.86
20101220,0.0,63.77,16.4,2.17
20101221,0.0,59.22,15.53,2.16
20101222,0.0,56.23,16.22,1.62
20101223,0.0,49.4,18.25,0.98
20101224,0.0,54.92,19.47,0.68
20101225,0.0,63.39,18.85,1.13
20101226,0.0,64.6,17.12,1.88
20101227,0.0,66.35,17.02,1.93
20101228,0.0,59.28,16.81,1.76
20101229,0.0,59.36,16.85,1.63
20101230,0.0,62.73,18.16,1.42
20101231,0.0,63.48,19.52,1.04
20110101,0.0,73.32,19.68,1.87
20110102,0.0,68.63,17.8,2.38
20110103,0.0,57.37,15.77,2.28
20110104,0.0,66.88,15.08,2.23
20110105,0.0,62.32,16.02,2.3
20110106,0.0,58.94,15.82,2.38
20110107,0.0,65.37,16.05,2.31
20110108,0.0,64.78,16.3,2.0
20110109,0.0,62.3,18.4,1.85
20110110,0.0,52.3,16.57,2.36
20110111,0.0,55.93,14.29,2.35
20110112,0.0,50.14,15.3,1.6
20110113,0.0,52.11,15.72,1.55
20110114,0.0,51.62,17.9,1.02
20110115,0.0,60.66,18.7,1.07
20110116,0.05,73.89,20.28,2.23
20110117,0.0,47.6,16.83,2.22
20110118,0.0,45.08,16.59,1.56
20110119,0.0,62.84,19.23,1.76
20110120,0.0,58.2,18.21,1.88
20110121,0.0,56.62,16.74,2.05
20110122,0.0,54.86,17.17,1.68
20110123,0.0,52.92,18.81,1.43
20110124,0.0,53.61,19.86,1.07
20110125,0.0,56.06,21.61,0.96
20110126,0.0,56.36,21.66,1.01
20110127,0.0,56.66,22.17,1.12
20110128,0.0,57.88,20.54,2.07
20110129,0.0,56.23,20.04,1.24
20110130,0.59,56.13,21.66,0.85
20110131,0.06,66.62,22.4,1.42
20110201,0.0,51.31,20.84,2.22
20110202,0.0,48.24,19.79,2.06
20110203,0.0,53.23,19.88,2.15
20110204,0.0,54.31,20.33,1.78
20110205,0.0,49.02,21.6,1.21
20110206,0.0,50.71,22.15,1.12
20110207,0.0,48.82,22.75,1.4
20110208,0.0,52.7,23.4,1.66
20110209,0.0,50.09,23.68,2.13
20110210,0.0,36.69,22.87,2.29
20110211,0.0,36.98,23.04,1.95
20110212,0.0,40.15,23.29,1.89
20110213,0.0,38.85,23.63,1.87
20110214,0.0,41.09,24.59,1.41
20110215,0.0,58.37,25.46,2.4
20110216,0.0,61.6,25.27,3.07
20110217,0.0,61.29,24.64,2.22
20110218,0.0,55.04,24.41,1.25
20110219,5.76,62.41,25.02,0.69
20110220,0.04,55.37,25.49,1.32
20110221,0.27,53.99,22.28,2.82
20110222,0.0,43.88,22.99,2.23
20110223,0.0,37.7,22.8,2.31
20110224,0.0,37.27,23.09,2.17
20110225,0.0,33.85,23.87,1.52
20110226,0.0,36.16,24.39,1.61
20110227,0.0,42.71,25.08,2.27
20110228,0.0,33.02,23.98,2.92
20110301,0.0,26.51,23.39,2.82
20110302,0.0,26.98,24.28,2.19
20110303,0.0,32.66,26.21,1.77
20110304,0.0,35.92,27.58,1.68
20110305,0.0,43.99,28.44,1.97
20110306,0.0,46.0,29.25,2.26
20110307,0.0,27.45,27.9,2.18
20110308,0.0,29.69,27.3,2.09
20110309,0.0,43.22,28.04,1.97
20110310,0.69,54.57,28.43,2.72
20110311,2.15,55.61,28.35,2.46
20110312,3.29,56.51,27.8,2.38
20110313,0.0,55.61,27.64,1.69
20110314,0.0,53.54,28.27,1.69
20110315,0.39,51.12,28.14,1.6
20110316,0.27,42.55,27.98,1.88
20110317,0.0,57.78,27.19,3.74
20110318,0.0,61.84,27.2,4.98
20110319,0.0,62.97,28.36,5.46
20110320,0.0,63.8,28.88,5.11
20110321,0.0,59.98,29.29,4.53
20110322,0.0,60.33,29.29,2.64
20110323,0.0,58.93,29.49,2.71
20110324,1.62,58.59,29.12,3.13
20110325,0.4,56.56,28.95,2.81
20110326,1.41,55.71,29.56,3.38
20110327,0.71,57.18,29.32,2.79
20110328,2.84,59.44,28.74,2.37
20110329,2.51,63.13,28.25,2.96
20110330,4.64,69.71,28.04,3.55
20110331,3.26,69.87,28.18,3.53
20110401,0.67,63.88,28.51,2.65
20110402,0.1,65.19,28.38,2.95
20110403,0.22,65.16,28.83,2.87
20110404,5.21,67.87,28.58,2.82
20110405,4.6,64.98,28.6,1.18
20110406,0.0,56.07,29.13,1.23
20110407,0.0,56.71,29.02,2.84
20110408,0.0,54.14,29.83,2.94
20110409,0.0,55.9,30.09,3.03
20110410,0.0,54.02,30.12,1.89
20110411,0.29,47.6,31.18,1.83
20110412,0.66,46.39,31.2,2.39
20110413,0.0,48.77,31.29,3.04
20110414,1.16,49.76,31.83,2.17
20110415,0.03,52.27,31.18,1.94
20110416,0.01,54.93,30.9,2.52
20110417,0.01,57.06,31.04,2.89
20110418,4.72,62.84,30.54,2.88
20110419,3.76,70.07,28.94,2.02
20110420,0.23,66.86,29.58,2.6
20110421,18.51,74.59,28.92,2.56
20110422,7.82,72.31,28.47,2.06
20110423,0.07,64.62,28.86,2.57
20110424,0.29,63.82,29.19,3.32
20110425,10.88,71.07,28.25,2.86
20110426,1.19,68.19,28.39,2.37
20110427,0.78,67.48,28.41,1.58
20110428,0.93,61.3,29.45,1.11
20110429,0.49,61.9,29.78,1.75
20110430,0.8,66.25,29.56,2.31
20110501,1.87,68.23,29.74,2.87
20110502,1.48,68.17,29.87,3.77
20110503,5.64,70.98,29.9,3.73
20110504,19.44,75.41,29.55,3.06
20110505,6.64,70.85,29.15,1.59
20110506,1.1,66.55,30.04,1.91
20110507,4.95,69.32,30.46,1.97
20110508,2.72,65.03,30.79,1.63
20110509,0.04,60.62,31.23,2.79
20110510,1.0,66.01,31.37,3.87
20110511,10.68,66.52,32.27,2.28
20110512,16.32,70.86,31.2,2.9
20110513,1.57,70.15,30.85,3.15
20110514,7.23,73.89,29.92,2.02
20110515,5.86,71.87,30.39,2.52
20110516,0.0,77.88,29.9,1.8
20110517,0.0,77.32,30.04,1.95
20110518,18.57,80.39,29.32,2.97
20110519,18.6,83.85,29.0,2.99
20110520,3.37,84.96,28.68,3.36
20110521,4.98,82.52,29.42,4.24
20110522,4.83,85.99,28.98,3.43
20110523,0.77,80.6,29.86,2.46
20110524,1.83,75.95,30.77,2.42
20110525,7.26,79.03,30.38,1.79
20110526,6.66,84.8,29.31,2.45
20110527,1.16,76.92,29.13,2.14
20110528,0.69,72.82,29.78,1.51
20110529,0.31,74.55,29.74,1.36
20110530,8.6,77.68,30.26,1.73
20110531,11.43,84.09,29.41,2.85
20110601,3.12,82.15,29.54,2.68
20110602,0.46,75.54,30.3,2.57
20110603,0.29,81.33,29.47,2.26
20110604,0.12,77.96,30.02,2.67
20110605,0.29,78.45,30.07,2.61
20110606,0.83,73.65,30.5,2.15
20110607,2.06,77.95,29.79,1.64
20110608,1.37,75.57,29.46,0.93
20110609,1.07,75.47,30.04,2.21
20110610,0.0,72.88,31.38,3.5
20110611,3.38,78.04,30.07,3.52
20110612,5.48,75.73,30.17,2.31
20110613,1.16,76.47,29.83,1.85
20110614,5.44,80.74,29.01,2.31
20110615,8.13,77.24,30.29,2.11
20110616,33.27,88.95,28.22,2.73
20110617,99.59,92.98,27.85,5.5
20110618,37.23,90.03,28.58,4.69
20110619,15.29,88.56,28.98,5.22
20110620,14.78,87.04,29.07,3.91
20110621,4.32,84.89,28.86,2.52
20110622,7.44,84.85,29.16,2.71
20110623,10.11,86.74,29.3,2.61
20110624,6.4,90.53,28.77,2.62
20110625,15.9,86.63,28.64,2.17
20110626,10.77,86.8,28.52,3.2
20110627,24.79,88.18,28.55,2.82
20110628,30.52,91.8,28.03,3.86
20110629,12.14,90.79,28.32,3.34
20110630,7.73,93.08,28.48,3.03
20110701,9.49,88.36,28.65,2.64
20110702,14.19,91.73,27.63,3.71
20110703,16.73,89.59,27.47,2.89
20110704,4.36,87.35,27.18,2.03
20110705,6.66,86.11,27.33,3.37
20110706,18.24,86.46,27.8,3.32
20110707,21.35,90.06,27.54,3.64
20110708,8.88,87.25,28.16,3.38
20110709,3.4,86.71,28.38,2.87
20110710,8.12,85.77,29.45,2.22
20110711,3.85,85.18,29.32,1.84
20110712,1.75,86.89,28.61,2.39
20110713,3.79,85.56,28.8,3.52
20110714,4.21,87.47,28.87,3.07
20110715,6.25,90.28,27.88,2.96
20110716,5.02,87.63,28.48,2.75
20110717,8.31,88.59,28.5,3.45
20110718,7.06,88.79,28.59,4.17
20110719,18.84,90.47,28.61,3.7
20110720,49.49,92.58,28.01,4.13
20110721,36.69,91.95,27.81,5.16
20110722,21.57,86.34,27.89,4.86
20110723,1.26,84.14,28.09,2.4
20110724,1.12,82.59,28.17,1.74
20110725,0.81,83.11,28.49,2.22
20110726,1.77,88.66,27.87,1.68
20110727,0.06,84.23,28.39,2.39
20110728,0.2,83.2,28.76,1.98
20110729,0.45,81.43,29.04,1.8
20110730,0.0,80.89,29.49,1.91
20110731,0.39,78.87,30.03,1.56
20110801,1.42,81.33,30.19,1.42
20110802,12.1,85.53,30.07,1.84
20110803,8.39,87.76,29.1,4.0
20110804,15.46,86.27,28.92,3.66
20110805,27.46,89.37,28.76,3.04
20110806,31.95,89.86,28.71,3.28
20110807,78.79,92.7,28.37,2.84
20110808,72.15,93.3,27.67,4.1
20110809,32.6,93.04,27.73,3.0
20110810,22.79,93.55,27.58,2.95
20110811,24.19,93.07,27.19,2.94
20110812,19.55,93.46,26.89,3.16
20110813,29.27,90.35,27.61,4.11
20110814,13.52,91.6,27.82,3.48
20110815,3.41,91.06,27.82,2.75
20110816,24.39,91.95,27.71,2.4
20110817,15.14,88.84,26.93,2.57
20110818,7.71,89.59,26.73,2.16
20110819,4.21,91.03,26.51,1.84
20110820,0.8,84.13,28.05,1.4
20110821,0.31,86.96,27.6,1.85
20110822,1.94,87.08,27.87,2.21
20110823,1.62,87.05,28.03,2.57
20110824,0.54,87.64,27.96,2.23
20110825,6.97,89.09,27.83,1.86
20110826,16.74,90.32,27.6,2.66
20110827,5.95,92.0,27.32,2.29
20110828,3.39,89.6,27.33,2.89
20110829,1.92,91.17,27.53,3.17
20110830,4.28,91.65,27.79,3.34
20110831,6.31,92.05,27.6,3.07
20110901,6.61,92.94,27.09,3.76
20110902,12.57,91.71,26.97,2.97
20110903,4.95,90.09,27.3,1.91
20110904,5.56,92.41,26.89,1.78
20110905,3.18,90.14,27.77,2.33
20110906,3.58,90.59,27.78,2.62
20110907,6.26,91.52,27.45,3.81
20110908,13.23,93.47,27.54,3.57
20110909,13.71,93.36,27.43,3.81
20110910,4.16,88.49,27.94,2.45
20110911,1.24,86.81,27.99,1.71
20110912,0.01,79.81,29.38,0.7
20110913,5.05,83.83,29.28,1.01
20110914,17.52,92.86,27.06,2.35
20110915,19.18,92.17,27.01,2.57
20110916,21.7,93.36,27.31,3.36
20110917,27.56,93.75,27.48,3.0
20110918,15.06,92.53,27.67,2.18
20110919,17.24,90.54,27.65,1.82
20110920,20.34,94.43,27.11,1.86
20110921,11.94,91.11,27.27,1.32
20110922,16.77,90.25,27.61,3.0
20110923,14.97,91.73,27.43,3.7
20110924,6.07,89.63,27.82,3.6
20110925,10.65,88.57,27.93,3.5
20110926,5.25,87.43,28.46,2.47
20110927,0.64,83.61,28.67,1.07
20110928,0.0,85.28,27.82,2.14
20110929,0.0,81.77,27.61,1.73
20110930,0.06,82.8,28.16,1.54
20111001,0.12,82.77,28.12,1.99
20111002,0.35,81.23,27.61,1.86
20111003,0.27,77.46,27.84,1.38
20111004,0.0,77.65,28.11,1.24
20111005,3.0,81.07,28.34,1.28
20111006,2.59,85.58,28.37,1.62
20111007,1.16,81.57,28.39,1.07
20111008,0.72,81.77,28.24,0.94
20111009,0.22,78.69,28.31,0.59
20111010,0.02,78.19,28.44,0.78
20111011,0.0,81.2,28.35,1.33
20111012,0.22,82.35,27.83,1.61
20111013,0.03,77.86,28.09,1.27
20111014,0.0,80.08,28.39,0.9
20111015,0.0,81.6,28.25,0.8
20111016,0.0,75.97,28.37,0.77
20111017,0.62,79.14,28.23,1.16
20111018,3.36,86.49,26.94,2.48
20111019,1.63,88.49,26.25,4.13
20111020,0.06,80.58,27.07,2.11
20111021,18.48,85.73,26.34,1.08
20111022,6.64,82.6,26.31,0.86
20111023,4.02,81.59,26.59,1.08
20111024,0.0,79.1,26.48,1.64
20111025,0.0,75.18,26.17,1.37
20111026,0.0,74.97,26.16,1.27
20111027,0.0,71.11,25.59,1.39
20111028,0.0,72.5,25.06,1.52
20111029,0.0,75.73,24.46,1.76
20111030,0.0,66.17,23.48,1.39
20111031,0.0,65.28,23.76,1.48
20111101,0.0,61.04,24.5,0.78
20111102,0.0,66.22,24.12,1.26
20111103,0.0,67.31,24.31,1.09
20111104,0.0,70.82,24.31,1.12
20111105,0.05,75.04,24.06,1.15
20111106,0.01,76.24,23.99,1.32
20111107,0.0,76.27,23.54,1.58
20111108,0.0,78.05,23.23,2.0
20111109,0.0,76.22,22.97,1.84
20111110,0.0,69.34,23.28,1.07
20111111,0.0,69.59,24.01,0.86
20111112,0.0,71.63,24.72,1.29
20111113,0.0,71.53,25.35,0.97
20111114,0.31,68.9,25.14,0.67
20111115,0.49,70.02,24.34,1.01
20111116,0.28,70.14,24.31,1.2
20111117,0.0,69.53,23.38,1.56
20111118,0.0,68.77,22.91,1.38
20111119,0.0,72.48,22.99,1.16
20111120,0.0,71.1,23.51,1.09
20111121,0.0,70.65,23.59,1.39
20111122,0.0,68.85,23.76,1.24
20111123,0.0,62.08,23.8,1.04
20111124,0.0,66.15,23.48,1.61
20111125,0.0,71.19,23.04,2.04
20111126,0.0,71.33,22.29,1.88
20111127,0.0,68.54,21.64,1.85
20111128,0.0,64.95,21.09,1.84
