,PRECTOT,RH2M,T2M,WS2M
20100312,0.0,10.41,28.97,1.24
20100313,0.0,10.29,30.91,1.26
20100314,0.0,13.68,29.5,1.82
20100315,0.0,11.61,30.95,1.57
20100316,0.0,10.16,31.85,1.04
20100317,0.0,12.08,30.62,2.41
20100318,0.0,12.51,30.62,3.18
20100319,0.0,11.74,31.78,1.84
20100320,0.0,10.68,33.31,1.65
20100321,0.0,11.69,30.83,2.82
20100322,0.0,20.62,30.12,2.41
20100323,0.0,24.28,29.8,2.81
20100324,0.0,17.02,30.45,1.65
20100325,0.0,13.29,31.63,0.89
20100326,0.0,16.63,30.0,2.2
20100327,0.0,17.9,30.28,1.22
20100328,0.0,17.29,30.85,1.3
20100329,0.0,19.95,30.87,3.74
20100330,0.0,23.01,30.85,3.42
20100331,0.0,18.22,31.3,1.86
20100401,0.0,18.6,31.03,2.16
20100402,0.0,23.04,30.61,2.32
20100403,0.0,18.83,30.88,0.97
20100404,0.0,17.11,31.4,1.68
20100405,0.0,15.19,31.14,1.86
20100406,0.0,7.73,31.98,1.62
20100407,0.0,8.9,33.21,1.41
20100408,0.0,11.55,33.43,2.0
20100409,0.0,13.83,32.21,1.61
20100410,0.0,20.11,32.11,2.72
20100411,0.0,32.66,31.93,3.29
20100412,0.0,23.48,32.99,1.96
20100413,0.0,12.47,35.58,0.9
20100414,0.0,11.32,35.42,1.89
20100415,0.0,14.73,34.85,2.37
20100416,0.0,17.86,35.16,2.4
20100417,0.0,23.26,35.3,3.07
20100418,0.0,26.8,35.23,5.24
20100419,0.0,21.85,35.18,4.67
20100420,0.0,24.25,34.24,6.01
20100421,0.0,22.25,33.18,3.59
20100422,0.0,14.42,33.31,2.09
20100423,0.0,17.93,33.3,2.57
20100424,0.0,24.08,33.88,3.34
20100425,0.0,25.68,34.88,3.57
20100426,0.0,28.68,34.83,4.38
20100427,0.0,22.31,36.12,1.75
20100428,0.01,20.82,36.03,1.16
20100429,0.26,22.34,34.35,2.17
20100430,1.72,23.48,33.73,1.83
20100501,0.0,22.43,34.5,2.03
20100502,0.0,17.58,36.56,2.07
20100503,0.0,19.47,36.67,4.28
20100504,0.0,25.24,36.23,5.54
20100505,0.0,34.85,35.57,4.51
20100506,0.01,32.02,34.83,3.3
20100507,0.02,27.9,34.66,1.43
20100508,0.02,24.91,34.57,2.31
20100509,0.12,24.08,34.11,2.11
20100510,0.0,20.27,34.61,2.86
20100511,0.0,22.87,36.04,2.45
20100512,0.0,18.06,36.9,3.27
20100513,0.0,14.66,36.67,2.84
20100514,0.0,14.42,36.23,2.89
20100515,0.0,23.43,36.0,3.1
20100516,0.0,25.69,37.4,5.43
20100517,0.0,26.52,36.48,5.11
20100518,0.0,26.06,35.73,2.39
20100519,0.0,20.34,37.49,1.87
20100520,0.0,11.1,38.44,1.84
20100521,0.0,9.87,38.99,1.41
20100522,0.0,17.93,39.33,4.11
20100523,0.0,23.27,38.53,4.77
20100524,0.0,27.2,38.81,4.41
20100525,0.0,27.25,38.53,5.29
20100526,0.0,33.04,37.86,6.25
20100527,0.0,31.1,37.55,6.16
20100528,0.0,24.1,38.08,6.19
20100529,0.0,19.27,36.08,3.66
20100530,0.0,21.58,35.24,1.94
20100531,0.0,28.32,36.32,4.38
20100601,0.0,32.59,36.28,5.85
20100602,0.01,37.7,35.48,6.77
20100603,0.02,43.36,34.53,6.14
20100604,0.0,39.88,34.92,8.05
20100605,0.06,42.1,34.31,7.75
20100606,42.63,72.0,29.76,5.06
20100607,19.58,69.09,29.08,4.45
20100608,0.0,47.96,31.7,2.08
20100609,0.0,41.0,33.08,2.47
20100610,0.0,38.34,33.98,2.63
20100611,0.0,33.13,35.14,3.16
20100612,0.0,29.28,36.21,2.16
20100613,0.0,29.86,36.17,2.8
20100614,0.08,36.22,35.2,3.57
20100615,1.41,42.04,33.65,2.5
20100616,0.77,37.62,35.49,1.8
20100617,0.01,33.98,36.58,2.67
20100618,0.0,33.11,37.01,2.2
20100619,0.0,26.66,37.92,3.0
20100620,0.0,26.36,38.04,3.78
20100621,0.0,33.05,37.07,5.99
20100622,0.0,40.35,35.76,7.86
20100623,0.0,48.35,34.86,6.86
20100624,0.0,47.14,35.39,5.09
20100625,0.0,46.43,35.81,4.57
20100626,0.0,39.74,37.34,3.64
20100627,0.52,39.94,36.38,5.35
20100628,0.0,44.08,34.8,6.59
20100629,0.0,47.21,34.59,6.61
20100630,0.0,46.6,34.91,4.11
20100701,0.0,42.65,35.82,4.09
20100702,0.0,38.49,36.05,3.68
20100703,0.0,34.99,37.53,2.52
20100704,0.0,30.07,38.64,3.51
20100705,1.36,44.51,35.52,3.56
20100706,0.23,44.18,34.87,2.99
20100707,10.6,49.25,34.3,2.91
20100708,3.36,56.21,33.45,1.96
20100709,0.14,50.52,35.0,3.04
20100710,0.0,46.42,36.04,5.19
20100711,0.0,49.32,35.14,7.18
20100712,0.0,50.44,34.25,7.93
20100713,1.09,49.89,34.23,4.1
20100714,1.5,49.28,34.31,2.88
20100715,0.11,43.36,35.87,2.25
20100716,0.19,38.41,37.14,2.52
20100717,0.0,33.78,38.51,1.99
20100718,0.0,37.4,37.95,4.22
20100719,0.0,45.24,36.52,6.38
20100720,0.0,47.45,35.86,5.65
20100721,0.05,41.3,36.66,4.17
20100722,3.75,43.01,36.09,3.45
20100723,7.92,56.42,33.53,1.64
20100724,16.02,67.28,31.29,2.32
20100725,1.08,56.8,32.53,2.67
20100726,5.35,56.43,33.4,2.46
20100727,1.44,59.05,33.22,2.83
20100728,3.23,58.75,32.99,2.63
20100729,0.39,50.51,33.67,3.41
20100730,0.0,47.31,34.69,2.81
20100731,4.37,53.02,33.3,4.09
20100801,3.71,71.79,29.14,1.65
20100802,5.69,67.28,30.33,2.24
20100803,21.87,82.26,28.35,2.47
20100804,5.82,78.58,29.44,2.66
20100805,5.19,68.17,30.83,1.65
20100806,1.76,66.44,30.83,1.31
20100807,2.99,58.56,32.86,1.3
20100808,26.14,66.06,32.45,1.62
20100809,6.31,65.85,32.11,1.38
20100810,0.59,67.21,31.5,2.85
20100811,0.03,60.52,32.56,3.49
20100812,0.0,56.93,33.33,4.09
20100813,0.11,59.27,31.85,4.24
20100814,0.49,60.16,31.48,3.16
20100815,2.44,60.87,31.62,2.3
20100816,0.62,58.53,32.09,2.17
20100817,0.01,55.01,33.09,2.76
20100818,0.04,50.99,33.38,3.9
20100819,0.0,53.71,32.3,4.7
20100820,0.0,58.81,31.91,4.12
20100821,0.0,59.12,31.98,4.9
20100822,0.0,57.8,31.77,5.83
20100823,0.0,54.81,32.63,5.65
20100824,0.0,55.9,32.73,5.01
20100825,0.15,53.7,32.6,3.03
20100826,0.18,46.26,33.96,1.57
20100827,0.0,47.62,33.31,2.21
20100828,0.0,38.25,34.95,1.18
20100829,0.0,36.23,35.47,1.47
20100830,0.0,37.74,34.82,1.9
20100831,0.0,44.39,34.75,2.65
20100901,11.66,57.33,33.45,2.24
20100902,0.76,60.2,32.76,1.42
20100903,11.26,65.38,31.98,2.1
20100904,0.72,59.08,31.91,2.94
20100905,0.16,55.18,32.28,3.57
20100906,0.01,53.74,33.0,2.53
20100907,0.09,47.96,33.63,2.95
20100908,3.5,49.47,33.51,2.44
20100909,1.04,54.27,32.98,2.61
20100910,15.33,63.17,31.88,2.22
20100911,10.03,83.4,28.31,1.97
20100912,3.64,80.63,28.29,2.44
20100913,3.0,63.67,30.52,1.61
20100914,0.86,54.66,31.49,1.35
20100915,6.85,55.84,30.67,1.17
20100916,1.54,51.15,30.98,1.82
20100917,0.16,47.49,30.92,2.97
20100918,0.0,51.06,29.51,2.54
20100919,0.0,46.28,30.09,1.33
20100920,0.0,31.78,31.34,1.31
20100921,0.0,24.4,31.38,1.09
20100922,0.0,29.21,29.69,3.04
20100923,0.0,34.26,29.21,2.79
20100924,0.0,43.55,28.86,2.42
20100925,0.0,41.99,29.15,2.71
20100926,0.0,38.2,29.44,2.38
20100927,0.0,38.62,29.99,1.92
20100928,0.0,40.48,30.13,2.19
20100929,0.0,37.84,30.68,1.91
20100930,0.0,41.46,32.0,1.58
20101001,0.0,39.11,32.22,1.72
20101002,0.0,34.91,32.73,1.35
20101003,0.0,35.02,32.81,2.03
20101004,0.01,31.86,32.45,2.53
20101005,0.0,26.99,31.98,2.4
20101006,0.0,24.37,31.42,0.98
20101007,0.0,22.7,31.32,1.53
20101008,0.0,26.38,30.5,1.69
20101009,0.0,36.53,29.85,3.78
20101010,0.0,50.53,28.99,3.96
20101011,0.0,52.59,29.29,2.94
20101012,0.0,49.69,29.42,1.69
20101013,0.0,39.65,30.19,1.64
20101014,0.0,35.52,29.78,2.32
20101015,0.0,31.71,29.5,2.08
20101016,0.0,31.95,30.0,1.83
20101017,0.0,27.54,30.58,1.28
20101018,0.0,30.58,30.04,2.35
20101019,0.0,34.02,30.35,2.07
20101020,0.0,28.55,31.81,1.14
20101021,0.0,23.52,31.43,1.53
20101022,0.0,21.98,29.51,2.11
20101023,0.0,28.32,27.33,1.55
20101024,0.0,26.62,26.37,1.97
20101025,0.0,28.3,27.1,1.42
20101026,0.0,29.99,27.65,1.0
20101027,0.0,28.21,27.68,1.07
20101028,0.0,25.91,27.41,1.51
20101029,0.51,31.59,27.2,1.75
20101030,2.6,42.53,26.29,1.87
20101031,0.04,36.84,25.16,2.23
20101101,0.0,32.66,24.99,1.56
20101102,0.0,28.19,25.08,1.75
20101103,0.0,23.52,26.16,1.23
20101104,0.0,22.13,26.77,1.02
20101105,0.0,24.95,26.19,1.04
20101106,0.0,24.02,25.31,1.96
20101107,0.0,26.55,24.78,2.46
20101108,0.0,27.02,24.02,2.56
20101109,0.0,31.99,24.33,3.35
20101110,0.04,40.98,25.74,2.47
20101111,2.11,43.39,26.31,1.16
20101112,8.31,56.43,24.06,1.48
20101113,0.0,37.64,23.23,1.45
20101114,0.93,46.03,22.89,2.45
20101115,0.0,41.48,23.38,2.27
20101116,0.03,30.23,22.13,1.68
20101117,0.0,30.07,21.85,1.76
20101118,0.0,24.68,21.56,2.1
20101119,0.0,21.31,22.34,1.55
20101120,0.0,19.19,22.13,1.13
20101121,0.0,19.61,22.36,0.98
20101122,1.22,28.67,20.87,1.74
20101123,0.01,70.35,19.71,2.41
20101124,0.0,51.45,20.89,2.38
20101125,0.0,45.93,20.69,1.78
20101126,0.0,26.28,21.14,1.19
20101127,0.0,19.78,20.96,0.99
20101128,0.0,21.41,19.6,1.71
20101129,0.0,21.21,18.79,2.04
20101130,0.0,17.09,19.76,1.1
20101201,0.0,18.52,18.9,1.47
20101202,0.0,20.32,18.13,2.22
20101203,0.0,23.38,17.41,1.81
20101204,0.0,27.37,16.96,2.28
20101205,0.0,27.27,16.63,2.32
20101206,0.0,32.17,16.19,2.46
20101207,0.0,39.98,16.23,2.7
20101208,0.0,35.84,16.24,1.98
20101209,0.0,24.08,15.64,1.33
20101210,0.0,19.51,16.17,1.25
20101211,0.0,13.13,17.33,0.81
20101212,0.0,16.36,16.8,1.86
20101213,0.0,24.18,17.3,1.43
20101214,0.0,28.93,17.67,1.33
20101215,0.0,23.45,18.4,1.13
20101216,0.0,20.93,17.93,1.14
20101217,0.0,14.25,17.24,1.54
20101218,0.0,13.91,16.03,1.77
20101219,0.0,18.01,15.69,1.84
20101220,0.0,17.93,16.13,1.67
20101221,0.0,16.95,16.62,1.48
20101222,0.0,16.64,17.4,1.56
20101223,0.0,17.88,16.97,1.28
20101224,0.0,25.74,13.89,2.36
20101225,0.0,28.27,14.13,1.79
20101226,0.0,30.95,14.68,1.69
20101227,0.0,35.68,14.19,2.78
20101228,0.11,35.06,14.6,3.39
20101229,0.02,58.6,15.79,3.09
20101230,0.0,47.38,14.46,1.85
20101231,0.0,28.91,14.85,1.73
20110101,0.0,19.64,14.55,1.35
20110102,0.0,23.71,13.36,1.51
20110103,0.0,26.28,13.42,1.9
20110104,0.0,31.77,12.34,2.26
20110105,0.0,32.44,11.2,2.38
20110106,0.0,26.94,11.09,2.04
20110107,0.0,22.76,12.08,1.74
20110108,0.0,21.9,13.3,1.71
20110109,0.0,22.73,13.1,2.32
20110110,0.0,23.28,13.79,1.76
20110111,0.0,18.79,16.2,1.15
20110112,0.0,20.54,18.42,1.32
20110113,0.0,29.34,18.12,1.92
20110114,0.0,26.14,15.52,2.54
20110115,0.0,13.93,12.57,2.18
20110116,0.0,7.66,14.87,1.15
20110117,0.0,9.14,16.61,1.65
20110118,0.0,21.89,17.55,1.89
20110119,0.0,17.47,17.67,1.33
20110120,0.0,18.25,19.66,1.56
20110121,0.0,30.41,19.35,1.83
20110122,0.0,42.53,18.7,2.15
20110123,0.0,34.93,18.45,1.97
20110124,0.0,23.99,17.58,1.99
20110125,0.0,22.02,16.54,2.01
20110126,0.0,23.39,15.6,2.17
20110127,0.0,22.47,15.1,2.39
20110128,0.0,18.04,16.36,1.68
20110129,0.03,22.09,17.14,2.77
20110130,0.0,31.3,15.9,3.21
20110131,0.0,31.41,16.27,2.52
20110201,0.0,28.84,18.0,1.77
20110202,0.0,22.18,20.49,1.51
20110203,0.0,19.06,22.15,1.55
20110204,0.0,21.44,21.89,2.7
20110205,0.0,31.02,21.76,1.44
20110206,0.0,47.14,19.83,2.49
20110207,0.0,36.28,19.9,3.32
20110208,0.0,13.33,18.49,1.63
20110209,0.0,15.9,16.56,2.13
20110210,0.0,15.61,19.47,1.92
20110211,0.0,17.29,20.91,2.44
20110212,0.01,24.14,20.27,2.05
20110213,3.08,54.26,16.36,2.15
20110214,1.57,57.76,17.57,1.64
20110215,0.0,46.21,18.04,1.76
20110216,0.0,34.27,18.09,1.18
20110217,0.1,31.3,19.11,1.54
20110218,0.0,33.99,19.95,2.54
20110219,0.02,41.88,18.97,2.32
20110220,0.19,36.46,19.89,2.08
20110221,0.0,36.64,17.59,3.01
20110222,0.0,32.08,18.93,1.53
20110223,0.0,30.19,20.12,1.92
20110224,0.0,33.36,21.06,1.72
20110225,0.95,37.56,21.11,3.04
20110226,0.19,42.86,19.4,2.78
20110227,0.0,28.17,19.41,3.23
20110228,0.0,28.67,20.3,2.82
20110301,0.04,40.81,19.73,3.98
20110302,0.08,43.65,21.53,2.38
20110303,0.3,49.68,20.72,2.24
20110304,0.0,46.17,20.66,3.15
20110305,0.0,42.71,22.28,2.24
20110306,0.0,38.1,21.76,3.05
20110307,0.0,32.63,23.26,2.54
20110308,0.0,28.93,23.65,2.5
20110309,0.0,11.99,21.64,1.8
20110310,0.0,10.51,23.32,1.21
20110311,0.0,11.82,24.05,0.93
20110312,0.0,9.99,26.0,1.51
20110313,0.0,9.95,28.34,0.94
20110314,0.0,12.52,29.25,1.19
20110315,0.0,16.35,29.56,1.9
20110316,0.0,14.18,30.1,1.61
20110317,0.0,14.57,31.2,1.98
20110318,0.0,18.9,29.27,2.79
20110319,0.0,21.06,28.27,3.82
20110320,0.0,9.39,27.17,1.72
20110321,0.0,7.42,27.57,1.4
20110322,0.0,12.05,26.77,1.4
20110323,0.0,10.9,27.7,1.54
20110324,0.01,13.06,28.72,1.45
20110325,0.0,13.56,29.36,1.17
20110326,0.0,15.2,30.1,1.98
20110327,0.0,21.47,30.36,3.15
20110328,0.0,20.87,29.95,3.35
20110329,0.0,19.59,28.79,1.33
20110330,0.0,16.99,29.24,1.33
20110331,0.0,19.6,28.77,0.87
20110401,0.0,13.93,29.13,2.21
20110402,0.0,7.51,26.78,2.22
20110403,0.0,10.7,26.75,1.87
20110404,0.0,8.85,27.94,1.51
20110405,0.0,6.99,28.49,1.26
20110406,0.0,12.78,27.42,2.1
20110407,0.0,18.41,27.72,2.94
20110408,0.0,18.56,29.25,2.09
20110409,0.0,18.61,31.18,1.99
20110410,0.0,21.08,30.22,2.01
20110411,0.0,31.5,27.66,2.21
20110412,0.0,36.83,27.92,2.42
20110413,0.05,30.3,30.64,1.53
20110414,0.0,22.69,32.4,1.09
20110415,0.15,28.22,32.97,1.97
20110416,0.24,29.61,31.75,3.47
20110417,0.2,30.35,28.52,3.17
20110418,0.0,13.8,30.38,1.94
20110419,0.0,10.86,29.43,2.13
20110420,0.0,14.04,30.51,2.11
20110421,0.0,8.79,32.19,1.36
20110422,0.0,8.17,32.71,1.11
20110423,0.0,9.53,32.75,2.22
20110424,0.0,11.94,32.78,2.51
20110425,0.0,14.77,33.07,2.79
20110426,0.0,17.65,33.71,2.85
20110427,0.0,18.86,33.88,3.17
20110428,0.0,28.74,32.84,4.89
20110429,0.0,35.9,31.9,5.14
20110430,0.0,40.11,31.14,3.84
20110501,0.0,29.66,33.17,2.37
20110502,0.0,28.91,34.26,3.29
20110503,0.0,35.23,34.0,5.52
20110504,0.0,36.71,33.29,5.28
20110505,0.0,26.78,33.99,4.42
20110506,0.0,27.86,33.53,2.34
20110507,0.35,18.35,34.87,1.53
20110508,0.0,19.65,35.24,3.65
20110509,0.0,25.04,35.36,5.32
20110510,0.0,29.99,34.53,3.99
20110511,0.0,29.04,35.01,4.93
20110512,0.01,31.53,35.02,3.88
20110513,0.0,32.71,35.35,3.87
20110514,0.0,29.26,35.89,2.94
20110515,0.03,26.49,36.51,3.64
20110516,0.0,21.63,37.34,2.38
20110517,0.03,20.49,37.69,2.55
20110518,0.0,24.13,37.09,4.02
20110519,0.0,29.17,36.81,5.09
20110520,0.0,35.46,35.99,4.51
20110521,0.0,35.92,35.83,5.39
20110522,0.0,39.97,35.45,5.83
20110523,0.0,40.19,35.21,4.18
20110524,0.0,37.05,35.56,6.0
20110525,0.0,41.74,34.87,5.14
20110526,0.0,39.35,35.13,5.41
20110527,0.02,37.51,35.36,4.01
20110528,0.01,32.21,36.11,3.3
20110529,0.02,30.39,36.2,4.91
20110530,0.0,34.46,35.96,4.86
20110531,0.0,35.53,36.27,6.28
20110601,0.0,38.93,35.12,6.26
20110602,0.31,38.49,35.16,3.18
20110603,0.0,29.11,36.84,2.23
20110604,0.0,23.01,37.56,2.2
20110605,0.0,16.67,38.88,2.06
20110606,0.0,13.89,39.81,2.12
20110607,0.0,15.83,39.7,3.13
20110608,0.0,16.66,39.17,5.28
20110609,0.0,29.57,36.89,6.14
20110610,0.0,36.25,36.22,6.88
20110611,0.0,37.53,36.22,6.2
20110612,0.0,39.11,36.32,4.89
20110613,0.0,43.17,36.33,4.18
20110614,0.0,37.0,37.55,4.96
20110615,0.0,37.43,36.54,6.77
20110616,0.0,41.72,36.17,6.36
20110617,0.0,40.22,36.34,5.36
20110618,0.0,39.15,36.42,4.81
20110619,0.0,40.2,37.2,4.73
20110620,0.0,36.06,37.46,5.29
20110621,0.02,38.53,37.02,4.68
20110622,0.0,36.33,37.36,4.09
20110623,0.0,36.37,37.33,5.46
20110624,0.0,37.98,37.06,6.6
20110625,0.0,39.99,36.53,6.39
20110626,0.0,40.44,36.25,5.13
20110627,0.0,41.64,35.59,3.98
20110628,0.0,40.72,36.77,5.48
20110629,0.0,43.19,35.08,5.5
20110630,0.0,44.69,35.32,6.0
20110701,0.0,44.91,34.5,6.16
20110702,0.0,42.45,34.84,5.69
20110703,0.0,42.07,35.01,5.71
20110704,0.0,39.85,34.71,3.6
20110705,0.04,35.07,36.36,2.89
20110706,0.02,32.34,37.43,2.23
20110707,0.0,30.99,37.87,2.89
20110708,10.4,38.04,37.03,3.7
20110709,2.15,56.4,32.61,3.99
20110710,9.19,59.85,31.92,3.97
20110711,0.39,54.28,32.47,3.93
20110712,0.0,43.26,34.18,4.22
20110713,0.0,39.82,35.34,3.97
20110714,0.01,40.32,36.4,4.38
20110715,11.06,49.21,34.84,4.16
20110716,1.96,54.21,33.89,2.36
20110717,0.23,46.0,35.55,1.62
20110718,0.08,38.11,37.14,1.77
20110719,0.0,38.89,36.25,3.39
20110720,0.0,38.26,35.61,5.68
20110721,0.0,41.61,34.61,6.14
20110722,0.0,42.32,34.15,5.1
20110723,0.0,43.31,34.35,4.62
20110724,0.01,37.72,36.23,2.73
20110725,4.2,40.27,36.17,2.51
20110726,1.88,49.24,35.17,2.4
20110727,0.12,50.73,35.15,2.97
20110728,0.23,45.62,35.63,4.58
20110729,0.0,46.43,34.83,4.44
20110730,0.0,45.69,35.31,4.06
20110731,0.04,42.27,35.86,4.63
20110801,0.0,44.83,34.89,4.62
20110802,0.0,40.28,36.16,4.04
20110803,0.0,40.41,36.59,4.59
20110804,0.0,38.7,36.77,4.45
20110805,0.0,40.2,36.21,4.99
20110806,0.0,38.79,35.84,4.42
20110807,0.01,39.53,35.95,4.33
20110808,1.05,42.01,36.22,3.71
20110809,2.72,42.75,36.1,2.77
20110810,19.01,62.66,32.5,2.1
20110811,3.69,61.47,32.79,1.79
20110812,7.43,61.68,32.31,1.57
20110813,10.05,71.81,29.95,3.44
20110814,18.68,80.81,28.95,3.13
20110815,6.99,71.08,30.04,1.75
20110816,0.15,59.99,31.87,4.18
20110817,0.0,57.79,31.61,3.91
20110818,0.0,54.06,32.7,3.5
20110819,0.0,52.44,32.75,3.55
20110820,2.41,48.44,33.4,1.49
20110821,0.25,48.14,34.05,2.49
20110822,0.29,49.4,34.1,1.7
20110823,0.0,49.72,34.46,3.53
20110824,0.01,55.92,32.43,4.84
20110825,0.01,55.37,32.13,3.4
20110826,0.02,53.62,32.75,2.79
20110827,0.85,52.46,33.3,1.89
20110828,1.07,53.93,33.59,1.37
20110829,2.69,52.83,34.13,1.73
20110830,26.33,72.9,30.73,3.12
20110831,17.14,82.6,29.12,2.59
20110901,27.36,84.98,28.49,2.08
20110902,11.74,80.33,28.75,2.51
20110903,2.99,69.01,30.05,3.33
20110904,3.16,60.17,31.75,4.4
20110905,8.37,70.15,30.02,4.16
20110906,5.11,72.72,29.12,2.52
20110907,12.49,79.73,29.05,2.72
20110908,4.53,83.88,28.43,2.98
20110909,5.28,82.92,28.36,2.97
20110910,1.9,71.63,29.98,2.66
20110911,0.29,62.68,31.3,1.79
20110912,6.57,63.32,31.57,1.75
20110913,9.7,73.79,29.89,1.77
20110914,0.11,70.1,30.2,2.27
20110915,0.0,66.55,30.33,3.54
20110916,0.02,66.08,29.87,4.22
20110917,0.8,69.0,29.92,2.23
20110918,0.01,65.28,29.86,3.85
20110919,0.0,64.73,28.68,3.7
20110920,0.0,61.45,29.07,2.73
20110921,0.0,62.17,28.95,3.3
20110922,0.0,62.53,28.79,3.11
20110923,0.0,60.45,29.22,2.78
20110924,0.0,60.13,29.02,3.64
20110925,0.0,64.86,28.52,4.57
20110926,0.0,63.94,28.64,4.38
20110927,0.0,64.04,28.28,4.61
20110928,0.0,64.17,28.24,4.3
20110929,0.0,64.63,28.1,3.71
20110930,0.0,61.01,28.21,3.65
20111001,0.0,60.38,28.11,4.0
20111002,0.0,62.39,27.7,4.25
20111003,0.0,64.22,27.71,4.46
20111004,0.0,62.63,27.23,4.09
20111005,0.0,61.46,27.44,3.4
20111006,0.0,54.9,27.53,3.0
20111007,0.02,53.11,27.14,2.68
20111008,0.01,52.54,28.25,2.73
20111009,0.0,48.29,28.99,2.04
20111010,0.0,44.25,29.3,1.51
20111011,0.0,39.95,29.71,1.21
20111012,0.0,35.19,29.67,2.18
20111013,0.0,32.27,28.72,2.29
20111014,0.0,31.12,28.1,1.73
20111015,0.0,30.96,28.67,1.32
20111016,0.0,29.15,29.17,1.09
20111017,0.0,25.58,29.63,0.76
20111018,0.0,28.62,29.83,0.94
20111019,0.0,29.46,29.45,1.47
20111020,0.0,33.97,28.53,1.76
20111021,0.01,43.26,27.59,1.88
20111022,0.0,40.17,27.42,2.34
20111023,0.0,32.06,27.26,1.83
20111024,0.0,32.76,26.71,0.9
20111025,0.0,35.45,25.72,1.56
20111026,0.0,30.8,25.31,1.98
20111027,0.0,24.35,25.69,1.19
20111028,0.0,22.27,26.56,1.26
20111029,0.0,22.0,27.24,0.82
20111030,0.0,22.21,27.04,0.81
20111031,0.0,27.12,26.92,1.17
20111101,0.0,34.96,26.26,1.58
20111102,0.0,45.38,26.67,2.07
20111103,0.0,58.67,26.7,1.75
20111104,0.0,51.05,27.53,1.45
20111105,0.0,37.89,28.05,0.8
20111106,0.0,32.06,27.87,0.73
20111107,0.0,32.5,27.98,1.27
20111108,0.0,36.65,28.02,1.6
20111109,0.0,42.47,27.56,0.99
20111110,0.0,41.65,27.62,1.9
20111111,0.0,41.23,27.29,1.71
20111112,0.0,34.97,27.61,0.77
20111113,0.0,32.45,27.76,1.36
20111114,0.0,37.38,26.95,1.72
20111115,0.0,36.65,26.55,0.99
20111116,0.0,34.35,26.04,1.17
20111117,0.0,31.42,26.16,1.54
20111118,0.0,40.08,25.28,1.69
20111119,0.0,34.44,26.07,1.26
20111120,0.0,28.01,26.07,1.24
20111121,0.0,25.75,25.01,1.52
20111122,0.0,24.31,25.1,1.13
20111123,0.0,25.78,24.05,1.37
20111124,0.0,31.63,22.24,1.58
20111125,0.0,39.38,21.73,1.71
20111126,0.0,38.98,21.53,1.32
20111127,0.0,37.95,21.27,1.48
20111128,0.0,36.51,21.31,2.25
