,PRECTOT,RH2M,T2M,WS2M
20100321,0.0,23.21,31.06,2.0
20100322,0.0,22.14,31.18,1.87
20100323,0.0,25.88,31.03,2.45
20100324,0.0,31.74,31.07,2.46
20100325,0.0,32.4,31.05,2.78
20100326,0.0,38.13,30.25,2.93
20100327,0.0,45.63,30.15,3.4
20100328,0.0,45.62,31.2,3.57
20100329,0.0,40.35,31.76,2.82
20100330,0.0,41.42,32.3,1.98
20100331,0.0,42.45,31.6,2.19
20100401,0.0,22.15,32.98,2.71
20100402,0.0,19.2,33.13,1.21
20100403,0.0,40.79,32.73,2.71
20100404,0.0,34.62,32.86,3.35
20100405,0.0,31.66,32.85,2.76
20100406,0.0,38.23,31.66,2.09
20100407,0.0,36.55,33.06,3.2
20100408,0.0,37.89,32.61,3.28
20100409,0.0,34.52,33.63,2.08
20100410,0.0,33.4,33.37,1.87
20100411,0.0,28.26,35.16,2.01
20100412,6.85,38.65,33.98,2.23
20100413,0.05,45.69,32.6,2.14
20100414,0.07,40.2,33.85,1.7
20100415,0.01,39.29,34.33,2.6
20100416,0.03,42.89,32.94,3.2
20100417,0.0,43.5,31.82,3.06
20100418,0.0,45.8,31.9,2.14
20100419,0.0,38.83,33.8,2.47
20100420,0.0,28.89,35.62,2.42
20100421,0.27,29.99,35.46,2.73
20100422,0.0,33.92,35.08,2.66
20100423,0.22,34.78,34.78,2.07
20100424,0.12,35.75,34.23,1.94
20100425,0.0,35.89,33.95,2.28
20100426,11.1,43.57,32.36,3.12
20100427,0.66,47.73,31.72,2.92
20100428,0.02,43.53,32.32,2.75
20100429,0.07,43.94,31.96,3.53
20100430,0.1,52.72,30.56,2.75
20100501,0.0,38.48,30.81,2.44
20100502,0.04,40.93,30.5,2.19
20100503,0.01,39.54,32.47,1.76
20100504,1.32,39.74,32.73,1.93
20100505,0.23,39.42,33.39,2.16
20100506,0.0,40.7,33.83,2.59
20100507,0.01,40.72,33.83,3.08
20100508,0.0,39.99,33.73,2.62
20100509,0.0,35.25,35.39,2.05
20100510,0.0,33.77,36.17,2.54
20100511,0.17,31.49,36.65,2.26
20100512,0.02,32.62,36.28,3.24
20100513,0.0,31.32,36.66,2.57
20100514,0.21,36.56,36.24,2.91
20100515,0.44,37.74,35.4,2.84
20100516,0.17,40.48,34.74,2.73
20100517,0.01,39.45,34.52,2.58
20100518,1.72,42.57,33.64,3.65
20100519,9.3,63.24,29.58,3.3
20100520,40.91,66.71,28.13,5.55
20100521,7.17,63.22,30.0,3.99
20100522,1.21,66.93,29.97,3.46
20100523,0.0,61.54,30.8,3.67
20100524,0.0,52.47,32.57,4.19
20100525,0.0,45.85,33.04,4.81
20100526,0.0,44.69,33.28,5.56
20100527,0.0,44.39,32.86,5.38
20100528,0.0,44.74,33.26,4.67
20100529,0.05,44.11,33.4,4.9
20100530,0.08,46.56,33.09,3.54
20100531,0.02,51.33,30.65,5.42
20100601,0.31,47.14,32.89,4.04
20100602,0.59,49.55,32.04,4.64
20100603,0.17,47.53,32.67,2.7
20100604,4.84,50.0,32.88,2.3
20100605,0.0,49.96,31.27,3.09
20100606,0.0,56.83,29.74,4.63
20100607,0.0,61.03,28.16,4.07
20100608,1.32,49.0,31.39,2.98
20100609,0.42,51.37,30.83,3.18
20100610,6.33,54.21,30.32,2.1
20100611,32.94,70.54,28.09,1.74
20100612,9.5,77.84,27.36,2.03
20100613,2.89,75.84,27.44,2.55
20100614,2.03,71.96,27.71,4.06
20100615,3.32,67.48,27.71,4.71
20100616,2.92,67.73,27.58,3.93
20100617,1.16,60.09,28.94,4.92
20100618,4.03,73.06,26.93,3.51
20100619,7.48,71.57,27.97,2.92
20100620,1.97,77.48,26.95,2.12
20100621,0.13,71.75,27.4,2.38
20100622,0.05,65.76,28.41,3.76
20100623,0.26,71.79,27.94,3.77
20100624,0.4,68.7,27.18,4.77
20100625,6.5,66.0,28.47,4.76
20100626,0.05,60.01,29.04,4.25
20100627,0.1,58.87,29.16,4.47
20100628,0.02,60.03,28.81,4.39
20100629,0.01,59.46,29.84,3.88
20100630,0.57,66.16,28.28,4.37
20100701,6.27,72.14,26.58,5.03
20100702,3.38,73.24,25.28,5.09
20100703,0.62,57.83,28.11,4.86
20100704,0.02,60.45,28.25,4.12
20100705,67.24,74.23,26.52,3.94
20100706,12.88,78.03,25.96,3.66
20100707,19.74,80.05,25.29,2.74
20100708,4.72,79.92,25.44,3.03
20100709,1.74,70.77,27.0,2.35
20100710,16.86,75.34,27.43,2.38
20100711,3.47,82.65,26.2,3.15
20100712,0.64,84.7,25.05,2.58
20100713,0.14,74.25,25.89,3.15
20100714,1.04,71.35,25.43,3.75
20100715,6.79,80.06,25.44,3.26
20100716,19.55,84.51,25.7,2.73
20100717,6.89,83.14,25.4,2.85
20100718,0.86,76.18,26.31,3.89
20100719,0.94,79.49,26.38,3.17
20100720,1.77,82.63,25.71,4.03
20100721,29.09,83.3,26.14,4.71
20100722,0.79,81.33,25.76,4.44
20100723,8.62,80.89,26.14,4.56
20100724,6.37,82.76,24.84,5.43
20100725,7.13,85.14,24.88,4.9
20100726,0.87,78.24,25.98,4.94
20100727,9.26,77.81,26.53,3.9
20100728,16.62,84.86,25.62,3.78
20100729,12.13,86.57,25.18,4.29
20100730,3.57,79.75,25.8,5.06
20100731,0.01,77.71,26.25,4.42
20100801,0.0,76.16,26.64,4.89
20100802,0.6,76.48,26.64,4.43
20100803,0.19,80.62,26.08,4.36
20100804,0.05,83.39,25.54,3.32
20100805,1.18,77.36,26.53,3.63
20100806,1.01,79.93,25.38,4.53
20100807,1.76,69.84,26.03,3.9
20100808,0.6,75.14,26.34,3.04
20100809,0.08,73.68,27.08,3.75
20100810,0.02,71.41,27.19,3.65
20100811,0.07,77.44,26.81,3.43
20100812,24.81,82.4,26.6,1.36
20100813,20.99,84.96,26.16,1.67
20100814,0.87,76.68,26.97,2.53
20100815,13.27,84.02,26.23,1.4
20100816,1.43,82.69,26.46,1.08
20100817,7.21,83.87,26.54,1.77
20100818,1.45,82.05,25.87,3.78
20100819,0.75,83.05,25.95,2.53
20100820,9.16,88.67,25.32,1.55
20100821,5.96,87.19,25.6,0.94
20100822,11.3,83.56,25.99,1.69
20100823,29.09,87.75,26.08,2.16
20100824,10.65,87.93,25.83,1.06
20100825,13.38,87.19,25.29,1.42
20100826,12.59,89.09,25.05,1.97
20100827,0.34,84.81,25.24,2.73
20100828,1.38,82.35,26.17,2.65
20100829,5.63,86.55,25.49,3.52
20100830,2.75,87.33,24.62,3.44
20100831,0.33,81.41,25.34,4.42
20100901,0.08,80.06,25.65,3.99
20100902,21.25,85.35,25.4,3.91
20100903,20.94,89.34,24.71,3.9
20100904,3.23,84.53,25.13,4.53
20100905,6.38,84.71,25.38,3.9
20100906,10.17,84.82,25.36,4.21
20100907,3.62,88.57,24.67,3.63
20100908,0.56,82.56,25.73,3.85
20100909,0.27,82.43,26.01,2.79
20100910,2.55,82.91,25.99,2.19
20100911,3.13,87.51,24.74,2.35
20100912,4.08,90.09,24.33,2.47
20100913,12.91,86.53,24.99,1.95
20100914,8.93,87.85,24.61,2.15
20100915,11.16,90.02,24.15,2.31
20100916,5.48,89.57,24.83,2.99
20100917,1.23,88.06,24.63,2.95
20100918,0.75,85.13,25.16,2.56
20100919,0.01,83.41,25.47,2.25
20100920,0.07,84.22,25.04,1.39
20100921,2.18,82.91,25.19,1.02
20100922,0.83,84.16,25.78,0.96
20100923,0.98,83.96,25.76,0.81
20100924,4.41,84.88,25.63,1.1
20100925,1.85,83.01,25.68,0.94
20100926,2.79,85.13,25.53,1.52
20100927,1.96,88.96,25.08,1.76
20100928,0.23,87.92,25.12,1.57
20100929,2.23,81.67,25.02,1.18
20100930,5.43,84.26,24.81,1.36
20101001,3.08,87.95,24.23,1.56
20101002,2.2,87.55,24.68,1.58
20101003,0.21,88.06,24.83,1.42
20101004,0.98,79.37,26.26,0.65
20101005,2.79,81.91,26.19,0.71
20101006,4.96,87.61,25.46,1.26
20101007,3.36,79.26,25.85,2.13
20101008,0.0,81.73,25.25,2.18
20101009,0.0,81.36,25.92,1.61
20101010,0.0,75.58,26.08,1.7
20101011,0.0,83.27,24.9,1.7
20101012,0.0,77.49,25.45,1.65
20101013,0.1,75.92,25.67,1.44
20101014,0.09,71.15,25.14,1.48
20101015,0.02,75.39,24.63,2.15
20101016,1.76,81.13,24.46,3.09
20101017,2.21,81.0,24.8,2.85
20101018,1.95,77.63,25.04,1.96
20101019,2.54,80.93,25.61,0.73
20101020,0.52,80.62,26.27,0.78
20101021,1.83,82.75,26.15,1.26
20101022,2.62,82.26,25.88,1.95
20101023,17.11,88.8,24.52,2.08
20101024,8.92,91.64,24.38,1.46
20101025,1.34,84.37,24.35,1.17
20101026,0.0,84.21,24.89,1.57
20101027,0.02,82.78,24.61,1.67
20101028,2.64,83.93,22.55,2.52
20101029,5.52,88.62,22.65,2.38
20101030,12.04,90.85,22.69,2.79
20101031,8.05,92.13,22.27,3.81
20101101,4.24,93.13,22.95,4.07
20101102,4.37,88.43,23.98,3.24
20101103,5.74,91.38,23.91,2.27
20101104,4.54,88.98,24.06,1.94
20101105,1.18,87.75,24.2,1.81
20101106,0.21,85.38,23.38,1.85
20101107,10.98,87.71,22.89,4.14
20101108,6.96,88.03,24.88,5.6
20101109,2.61,89.23,24.85,2.71
20101110,0.47,85.62,24.99,1.37
20101111,1.41,90.1,23.62,0.85
20101112,0.3,83.53,24.77,0.98
20101113,0.06,83.77,25.04,1.03
20101114,5.55,87.25,24.66,1.5
20101115,1.18,87.13,23.96,1.87
20101116,4.24,86.38,23.59,2.55
20101117,6.84,92.86,23.58,2.96
20101118,3.51,89.11,23.91,2.04
20101119,0.45,86.27,23.93,1.35
20101120,0.05,83.58,24.11,1.28
20101121,0.19,83.73,23.65,1.32
20101122,0.0,80.15,22.91,1.42
20101123,0.0,83.71,23.14,1.87
20101124,0.0,84.86,23.31,1.88
20101125,0.0,82.94,23.35,2.04
20101126,0.0,79.39,22.14,1.7
20101127,0.0,86.19,21.39,1.29
20101128,0.13,83.94,23.15,2.1
20101129,0.18,85.27,22.83,1.97
20101130,0.02,81.93,22.66,2.07
20101201,0.09,84.09,22.58,2.18
20101202,0.26,84.59,23.22,2.52
20101203,0.02,80.97,22.44,2.22
20101204,0.0,75.09,21.42,2.12
20101205,0.47,78.86,19.59,2.03
20101206,2.11,85.62,19.19,2.36
20101207,12.56,92.51,20.46,4.16
20101208,1.59,84.44,22.75,3.06
20101209,0.01,78.46,23.94,1.68
20101210,1.36,76.51,23.97,1.18
20101211,1.12,76.07,24.44,0.92
20101212,0.14,67.77,23.94,1.84
20101213,0.08,68.32,23.13,0.8
20101214,0.15,79.42,22.61,1.86
20101215,0.01,72.26,21.28,2.16
20101216,0.02,75.56,20.87,2.09
20101217,0.0,79.62,21.4,1.8
20101218,0.0,64.42,19.12,1.82
20101219,0.01,70.99,18.23,2.07
20101220,0.03,69.8,18.42,2.23
20101221,0.0,64.51,18.05,1.59
20101222,0.0,58.27,18.27,1.25
20101223,0.0,66.18,18.79,1.45
20101224,0.0,72.42,19.0,1.67
20101225,0.0,69.76,19.36,1.63
20101226,0.0,70.81,19.5,1.72
20101227,0.0,69.62,19.55,2.09
20101228,0.02,69.44,19.59,2.3
20101229,0.0,71.49,20.7,2.35
20101230,0.0,75.27,21.23,2.38
20101231,0.0,73.47,20.43,1.91
20110101,0.0,70.17,21.78,1.63
20110102,0.0,70.65,22.12,2.09
20110103,0.0,78.13,22.37,2.69
20110104,0.04,79.48,22.33,2.65
20110105,0.0,71.96,21.76,2.2
20110106,0.0,61.22,20.02,2.12
20110107,0.0,56.16,20.22,2.08
20110108,0.0,67.41,21.03,1.89
20110109,0.0,65.48,21.21,1.57
20110110,0.0,45.85,20.05,2.29
20110111,0.0,46.13,19.42,1.71
20110112,0.0,56.2,19.55,1.64
20110113,0.0,60.36,20.17,1.84
20110114,0.0,59.39,20.68,1.86
20110115,0.0,66.87,20.65,2.14
20110116,0.0,56.77,21.35,1.53
20110117,0.0,56.55,21.82,1.33
20110118,0.0,49.3,21.85,1.55
20110119,0.0,55.81,21.74,1.46
20110120,0.0,57.98,23.02,1.71
20110121,0.0,60.75,22.54,1.8
20110122,0.0,63.44,22.72,1.97
20110123,0.0,65.57,22.71,2.31
20110124,0.0,64.14,22.13,2.29
20110125,0.0,62.58,21.84,2.29
20110126,0.0,65.09,21.99,2.4
20110127,0.0,59.64,22.52,2.22
20110128,0.0,58.05,22.79,2.22
20110129,0.0,61.35,23.01,2.69
20110130,0.0,58.55,23.24,2.6
20110131,0.0,59.08,23.31,2.62
20110201,0.0,55.39,23.53,2.52
20110202,0.0,59.81,23.41,2.55
20110203,0.0,62.22,23.43,2.5
20110204,0.0,58.91,23.46,2.08
20110205,0.0,58.58,23.61,2.28
20110206,0.0,60.82,23.43,2.34
20110207,0.0,56.47,23.28,2.07
20110208,0.0,46.13,23.38,2.15
20110209,0.0,38.5,23.18,2.06
20110210,0.0,39.81,23.74,2.32
20110211,0.0,42.17,23.71,2.54
20110212,0.0,40.53,24.13,2.11
20110213,0.0,39.3,24.3,2.48
20110214,0.0,36.05,23.85,2.59
20110215,0.0,47.92,23.46,2.28
20110216,0.0,55.87,25.55,1.73
20110217,0.0,55.97,26.66,1.78
20110218,2.31,57.93,26.78,2.34
20110219,1.25,60.89,26.88,2.61
20110220,0.0,62.53,26.74,3.08
20110221,3.14,64.48,26.7,2.39
20110222,0.25,64.77,25.62,3.38
20110223,0.07,64.06,25.25,3.04
20110224,0.01,61.26,25.62,2.49
20110225,0.18,54.87,26.52,2.54
20110226,0.13,57.05,26.17,2.89
20110227,0.0,52.06,25.96,3.17
20110228,0.0,52.67,25.55,3.03
20110301,0.0,55.23,26.02,2.9
20110302,0.0,48.32,26.58,2.62
20110303,0.0,40.03,26.53,2.69
20110304,0.0,35.83,26.68,2.62
20110305,0.0,31.16,27.2,2.58
20110306,0.0,26.2,27.48,2.55
20110307,0.0,23.34,29.39,2.07
20110308,0.0,25.25,30.15,1.94
20110309,0.0,28.17,30.11,2.28
20110310,0.0,33.18,28.99,2.69
20110311,0.0,41.1,27.92,2.61
20110312,0.0,48.37,27.8,3.05
20110313,0.0,44.65,28.7,2.75
20110314,0.0,45.34,28.88,2.58
20110315,0.0,43.64,28.83,2.61
20110316,0.0,43.22,28.38,2.77
20110317,0.0,42.89,27.52,3.12
20110318,0.0,39.78,27.15,2.43
20110319,0.0,36.92,28.04,2.52
20110320,0.0,34.93,28.45,2.62
20110321,0.0,40.02,29.1,1.69
20110322,0.0,40.4,30.21,2.1
20110323,0.0,37.68,29.99,3.17
20110324,0.0,40.29,29.11,3.27
20110325,0.0,45.66,28.98,2.93
20110326,0.16,43.44,29.13,1.99
20110327,0.0,36.72,30.52,2.05
20110328,0.0,32.79,30.65,1.97
20110329,0.0,35.97,30.54,2.34
20110330,0.0,32.53,31.41,1.59
20110331,0.0,28.07,31.43,1.94
20110401,0.0,28.55,31.46,1.52
20110402,0.0,34.63,31.76,1.71
20110403,0.0,33.51,31.97,1.84
20110404,0.0,23.96,31.46,2.11
20110405,0.0,26.47,31.65,1.53
20110406,0.0,46.12,30.51,3.08
20110407,0.0,41.38,30.09,3.54
20110408,0.01,40.16,30.52,3.09
20110409,0.01,41.7,30.59,2.18
20110410,0.0,42.56,30.0,3.45
20110411,0.0,40.88,30.35,2.96
20110412,0.0,35.22,31.17,2.77
20110413,0.0,38.44,31.44,2.98
20110414,0.14,42.13,30.83,3.12
20110415,6.33,49.42,30.37,2.49
20110416,0.1,49.32,30.19,2.18
20110417,0.03,41.49,31.37,2.55
20110418,0.0,40.71,32.33,1.61
20110419,0.45,37.9,32.53,3.06
20110420,0.1,51.66,30.36,2.47
20110421,2.38,42.76,30.79,3.31
20110422,6.2,61.68,27.66,2.65
20110423,0.4,59.71,28.03,3.02
20110424,0.01,57.52,28.59,2.54
20110425,0.0,54.64,29.54,3.27
20110426,0.0,53.84,29.91,3.44
20110427,0.0,47.72,30.78,2.88
20110428,0.23,44.62,32.16,2.26
20110429,0.1,41.65,33.01,3.25
20110430,0.07,49.79,31.72,3.51
20110501,0.0,45.93,31.94,2.13
20110502,2.56,41.96,33.14,1.68
20110503,0.09,32.86,34.86,1.7
20110504,0.0,29.63,35.23,2.29
20110505,0.0,22.97,34.8,2.55
20110506,0.0,24.8,35.05,2.14
20110507,0.0,29.01,34.58,3.51
20110508,0.0,26.65,34.13,3.75
20110509,0.38,30.18,34.16,3.43
20110510,1.79,34.52,33.94,3.94
20110511,0.01,36.05,33.34,1.58
20110512,0.0,31.61,34.69,2.49
20110513,0.02,32.16,35.04,2.75
20110514,0.23,33.21,35.13,2.51
20110515,0.01,33.86,34.9,1.99
20110516,0.4,42.65,33.18,2.93
20110517,0.07,47.62,31.2,2.49
20110518,0.05,39.78,33.57,1.62
20110519,3.36,41.28,33.43,2.6
20110520,0.51,41.93,33.07,3.71
20110521,0.0,36.45,33.45,3.77
20110522,0.01,36.6,33.84,4.01
20110523,0.0,35.29,34.99,3.37
20110524,0.38,37.29,35.08,1.99
20110525,16.89,56.98,30.88,3.35
20110526,3.14,57.16,30.74,1.6
20110527,16.08,62.02,30.01,1.32
20110528,1.43,72.02,27.51,2.88
20110529,5.09,57.98,30.39,3.0
20110530,0.8,60.98,30.08,3.86
20110531,1.25,66.15,29.17,4.81
20110601,13.12,73.85,27.56,3.69
20110602,3.3,64.27,29.1,1.86
20110603,0.65,65.8,28.39,2.99
20110604,1.48,65.27,29.03,3.45
20110605,1.01,62.31,29.09,3.84
20110606,2.99,59.41,29.36,3.76
20110607,4.36,57.12,28.2,4.09
20110608,3.12,62.84,28.2,3.12
20110609,0.03,58.91,29.44,4.17
20110610,0.0,63.7,28.75,4.31
20110611,0.0,64.86,27.86,4.58
20110612,0.0,61.82,27.94,5.16
20110613,0.0,59.94,28.74,5.68
20110614,0.01,60.53,28.72,5.62
20110615,0.14,57.84,27.02,6.36
20110616,0.09,53.84,27.08,6.79
20110617,0.18,50.91,28.0,6.67
20110618,0.1,53.88,29.35,6.72
20110619,0.0,51.62,30.37,6.29
20110620,0.88,53.97,29.81,5.88
20110621,0.02,57.18,28.82,5.55
20110622,0.0,54.49,30.04,5.91
20110623,1.19,56.28,30.07,5.24
20110624,1.64,53.85,30.84,5.01
20110625,6.65,59.94,29.1,4.88
20110626,0.32,57.49,28.74,5.47
20110627,5.11,60.02,28.61,5.24
20110628,0.08,63.36,28.21,5.63
20110629,0.0,58.48,28.92,5.45
20110630,0.0,54.17,30.01,4.0
20110701,2.69,64.15,28.35,3.81
20110702,1.26,68.96,26.66,4.45
20110703,1.09,63.23,27.18,4.22
20110704,4.62,63.5,27.56,3.65
20110705,14.13,75.15,25.45,4.04
20110706,1.78,71.46,25.18,3.93
20110707,0.13,56.88,27.98,4.42
20110708,0.01,52.24,28.97,4.46
20110709,0.0,53.95,29.76,4.04
20110710,0.07,56.43,29.13,4.83
20110711,2.8,58.94,29.27,4.49
20110712,8.0,68.01,27.31,4.28
20110713,5.34,77.22,24.98,5.77
20110714,1.41,67.48,26.61,6.38
20110715,0.02,60.19,28.45,5.85
20110716,1.72,67.19,27.88,5.33
20110717,0.05,66.03,28.09,5.4
20110718,0.01,69.83,27.13,5.3
20110719,0.0,59.91,28.71,5.53
20110720,2.81,63.9,28.09,5.47
20110721,0.86,65.8,27.61,5.45
20110722,2.15,60.17,28.46,5.4
20110723,2.71,63.01,28.03,4.89
20110724,1.11,62.78,28.78,3.41
20110725,17.32,71.12,27.41,2.65
20110726,11.29,73.83,26.39,3.15
20110727,0.63,65.57,27.15,3.39
20110728,0.05,60.22,27.66,4.44
20110729,5.97,69.96,27.04,3.55
20110730,4.32,73.82,26.48,4.44
20110731,2.21,67.43,27.17,5.57
20110801,3.37,68.75,26.61,5.35
20110802,4.47,70.95,26.42,5.12
20110803,3.24,68.02,26.67,5.26
20110804,3.33,65.67,27.72,4.91
20110805,0.43,64.38,28.22,4.69
20110806,0.01,68.15,26.89,4.7
20110807,1.71,64.98,28.27,5.17
20110808,0.1,69.29,27.35,4.59
20110809,0.0,61.64,28.46,4.76
20110810,0.0,62.32,28.64,4.28
20110811,0.0,60.73,28.87,4.35
20110812,0.08,63.67,27.87,4.47
20110813,0.65,64.17,28.28,3.65
20110814,1.6,67.08,27.83,2.81
20110815,1.02,67.32,27.72,2.02
20110816,3.0,80.23,26.04,1.48
20110817,5.98,77.13,26.1,2.65
20110818,8.92,80.48,25.55,2.29
20110819,7.21,79.26,25.58,2.72
20110820,28.31,79.2,26.15,1.95
20110821,15.94,81.98,25.44,2.07
20110822,6.15,80.71,26.03,1.85
20110823,28.22,82.95,25.89,1.81
20110824,11.81,88.05,25.22,1.42
20110825,0.98,87.08,25.03,2.08
20110826,2.1,80.29,25.61,4.02
20110827,1.62,77.46,25.23,4.92
20110828,0.52,73.21,25.84,5.22
20110829,0.03,74.42,26.21,4.83
20110830,0.38,72.77,26.77,4.4
20110831,7.49,77.3,25.97,3.84
20110901,2.62,81.96,25.75,3.76
20110902,0.76,77.03,26.66,4.18
20110903,0.06,72.53,26.98,4.01
20110904,0.41,73.58,26.67,3.21
20110905,0.05,71.65,27.02,3.7
20110906,0.29,70.15,27.35,4.0
20110907,0.31,72.19,26.61,4.03
20110908,0.02,74.66,26.4,3.43
20110909,0.05,73.34,27.09,3.08
20110910,0.03,66.72,28.1,2.87
20110911,0.02,67.48,27.92,3.0
20110912,0.02,67.55,28.15,2.44
20110913,3.47,77.88,25.81,2.1
20110914,5.65,83.57,25.01,2.11
20110915,1.87,78.05,26.33,1.67
20110916,0.1,73.14,27.07,2.94
20110917,0.0,67.76,27.03,3.51
20110918,0.01,71.21,27.21,2.79
20110919,1.08,80.25,25.86,2.12
20110920,0.31,75.07,26.27,2.39
20110921,0.13,65.94,26.94,3.63
20110922,0.01,65.86,26.87,2.99
20110923,0.01,64.14,27.09,2.85
20110924,0.0,61.23,27.25,2.9
20110925,0.0,60.23,28.22,2.16
20110926,3.57,63.11,28.16,1.88
20110927,1.46,64.71,28.3,1.61
20110928,1.25,66.97,27.49,1.99
20110929,2.25,75.43,26.1,2.1
20110930,0.08,55.85,27.88,1.81
20111001,0.1,55.82,28.27,1.52
20111002,1.04,61.03,27.97,1.08
20111003,18.79,69.6,27.34,0.62
20111004,4.48,72.92,26.64,0.68
20111005,2.68,71.67,26.38,1.06
20111006,0.12,68.83,27.0,1.01
20111007,0.0,61.9,27.97,0.86
20111008,0.0,63.74,28.3,0.9
20111009,0.03,65.52,28.02,1.53
20111010,8.42,74.91,27.09,1.07
20111011,6.28,72.88,26.42,1.37
20111012,1.92,81.02,25.35,1.26
20111013,0.18,74.59,25.85,1.61
20111014,0.13,68.14,27.04,1.41
20111015,0.07,68.55,27.72,1.48
20111016,0.3,65.11,27.99,1.61
20111017,1.66,67.83,27.35,1.72
20111018,0.01,66.55,27.13,1.57
20111019,0.0,53.52,26.77,1.79
20111020,0.0,53.33,26.83,1.52
20111021,0.0,60.23,27.27,1.51
20111022,0.0,64.57,27.16,2.06
20111023,1.27,75.93,25.41,1.83
20111024,1.89,76.09,25.61,2.37
20111025,3.2,81.02,24.33,2.91
20111026,7.73,79.52,24.02,2.79
20111027,4.68,78.37,24.34,2.54
20111028,4.26,75.56,25.08,2.8
20111029,4.32,79.96,24.65,2.43
20111030,1.98,78.03,24.59,2.3
20111031,0.98,74.13,25.14,2.64
20111101,4.56,79.66,24.82,2.69
20111102,2.03,77.16,25.07,3.11
20111103,0.98,78.69,24.8,3.27
20111104,0.12,67.35,24.88,2.76
20111105,0.0,59.24,24.46,2.17
20111106,0.0,58.5,23.97,1.61
20111107,0.0,56.14,23.94,1.41
20111108,0.0,53.04,24.04,1.6
20111109,0.0,55.28,23.39,1.84
20111110,0.0,59.54,23.27,1.41
20111111,0.0,63.28,23.77,1.5
20111112,0.0,62.34,24.32,1.41
20111113,0.0,66.5,24.54,1.86
20111114,0.0,67.61,24.82,2.05
20111115,0.0,65.49,24.48,1.99
20111116,0.0,60.4,23.82,1.97
20111117,0.0,59.6,23.33,1.93
20111118,0.0,58.54,23.34,1.95
20111119,0.0,56.96,23.07,1.91
20111120,0.0,61.43,23.13,2.03
20111121,0.0,65.03,23.28,2.03
20111122,0.0,66.59,23.52,2.21
20111123,0.0,67.27,23.62,2.61
20111124,0.0,65.64,23.7,2.63
20111125,1.05,70.65,24.84,3.15
20111126,3.13,78.83,24.64,4.09
20111127,5.93,79.1,24.68,4.06
20111128,1.67,73.78,24.83,3.05
