,PRECTOT,RH2M,T2M,WS2M
20100227,0.0,48.45,27.8,1.85
20100228,0.0,49.94,26.95,2.15
20100301,0.0,48.27,26.37,1.94
20100302,0.0,45.97,25.86,2.08
20100303,0.0,38.54,26.59,2.13
20100304,0.0,41.65,27.39,2.35
20100305,0.0,45.99,27.86,2.59
20100306,0.0,48.58,28.7,2.49
20100307,0.0,52.43,29.46,2.14
20100308,0.0,50.13,29.09,2.49
20100309,0.0,52.14,28.02,2.59
20100310,0.0,55.98,27.85,2.53
20100311,0.0,57.15,27.84,2.5
20100312,0.0,55.95,27.63,2.35
20100313,0.0,48.62,28.29,2.23
20100314,0.0,46.33,29.15,2.08
20100315,0.0,41.07,30.17,2.4
20100316,0.0,43.94,29.94,2.89
20100317,0.0,49.27,28.02,2.19
20100318,0.0,54.82,26.74,2.18
20100319,0.0,48.54,27.46,1.75
20100320,0.0,36.43,29.06,2.04
20100321,0.0,31.7,29.72,2.16
20100322,0.0,35.35,28.93,2.11
20100323,0.0,39.21,28.77,2.35
20100324,0.0,42.9,28.8,2.58
20100325,0.0,44.39,28.75,2.62
20100326,0.0,51.32,29.14,2.67
20100327,0.0,54.56,30.08,2.98
20100328,0.01,54.11,30.77,2.99
20100329,0.0,52.41,31.17,2.73
20100330,0.37,50.98,31.32,3.15
20100331,0.49,44.89,32.41,2.62
20100401,0.0,37.07,32.41,2.56
20100402,0.0,41.9,32.79,2.27
20100403,0.0,49.57,31.62,3.16
20100404,0.0,44.62,31.0,2.9
20100405,0.0,47.63,30.32,2.58
20100406,0.0,46.3,31.44,3.1
20100407,0.0,47.24,31.34,2.92
20100408,0.0,54.81,30.19,2.46
20100409,0.0,45.07,31.4,2.3
20100410,0.0,42.88,31.76,2.77
20100411,0.0,42.22,31.86,2.72
20100412,2.36,46.33,32.04,2.67
20100413,0.94,48.67,32.13,2.1
20100414,2.96,52.45,31.87,2.48
20100415,0.05,52.8,31.7,2.61
20100416,0.0,50.19,31.06,3.04
20100417,0.01,53.34,31.22,3.44
20100418,0.04,47.96,32.34,2.62
20100419,0.19,50.04,32.18,1.83
20100420,1.22,47.23,32.76,1.78
20100421,4.09,49.82,32.32,1.89
20100422,0.1,47.99,32.1,2.17
20100423,0.03,49.35,32.0,3.01
20100424,1.78,49.28,31.89,2.59
20100425,0.14,51.45,31.16,2.3
20100426,0.06,50.35,31.33,3.33
20100427,0.22,47.94,31.51,3.0
20100428,0.03,48.12,31.76,3.02
20100429,0.01,52.3,31.22,3.37
20100430,9.79,63.99,29.03,2.81
20100501,1.41,57.27,29.09,1.95
20100502,0.4,56.89,29.67,1.76
20100503,0.26,58.32,29.49,1.56
20100504,1.4,56.68,30.14,1.7
20100505,0.3,52.74,31.52,2.08
20100506,0.13,50.76,32.59,2.63
20100507,0.01,51.59,32.45,3.05
20100508,0.03,50.87,32.28,2.66
20100509,0.0,46.7,32.92,3.05
20100510,0.0,43.41,33.89,3.2
20100511,0.12,39.94,34.46,2.87
20100512,0.0,41.7,34.6,2.06
20100513,0.02,46.31,34.17,3.04
20100514,0.37,55.04,32.14,3.16
20100515,0.14,51.53,32.41,2.33
20100516,4.35,48.13,32.55,2.66
20100517,2.66,58.26,31.15,1.85
20100518,9.46,60.76,30.24,3.02
20100519,35.76,71.45,27.8,5.09
20100520,10.74,67.13,28.55,4.7
20100521,2.08,62.38,29.94,4.49
20100522,6.9,66.48,29.3,2.5
20100523,8.42,67.0,29.69,2.73
20100524,0.01,60.47,30.9,3.37
20100525,0.0,60.16,30.39,4.06
20100526,0.0,53.3,31.8,4.74
20100527,0.0,47.98,31.97,4.04
20100528,2.44,46.75,32.12,3.56
20100529,2.95,57.89,31.21,3.23
20100530,2.28,59.53,30.31,3.46
20100531,1.94,61.06,30.02,3.52
20100601,0.86,59.48,30.64,2.49
20100602,0.5,57.99,31.39,2.51
20100603,2.92,62.39,30.53,2.81
20100604,10.13,64.87,30.05,2.43
20100605,3.31,72.22,26.71,3.53
20100606,7.31,66.76,25.75,5.71
20100607,1.48,66.13,27.1,3.92
20100608,1.56,66.75,27.26,3.66
20100609,7.31,74.02,27.01,2.98
20100610,14.6,69.63,27.56,1.76
20100611,7.34,65.38,28.15,1.42
20100612,13.17,70.64,28.33,2.79
20100613,2.11,70.44,28.28,3.63
20100614,0.95,67.8,27.77,3.91
20100615,1.66,63.68,28.38,3.49
20100616,0.09,66.17,27.7,2.5
20100617,0.66,64.11,28.26,3.17
20100618,0.48,69.16,27.01,3.1
20100619,3.72,62.71,28.74,2.69
20100620,5.52,68.91,28.26,2.23
20100621,6.37,74.8,27.48,1.68
20100622,1.2,70.79,27.65,2.28
20100623,2.95,67.62,28.15,3.73
20100624,2.24,69.78,27.02,3.74
20100625,0.3,67.38,27.06,4.26
20100626,4.31,64.01,28.88,3.48
20100627,2.4,67.06,28.94,2.56
20100628,0.31,61.25,29.5,2.62
20100629,0.23,62.27,29.78,2.55
20100630,0.01,68.14,28.31,2.78
20100701,0.76,71.67,25.86,3.8
20100702,0.02,61.64,27.38,3.61
20100703,0.13,61.59,27.61,3.82
20100704,0.02,66.0,26.77,2.61
20100705,3.06,64.58,27.17,3.56
20100706,4.35,70.52,26.28,2.44
20100707,4.02,66.64,27.07,2.05
20100708,6.98,70.6,26.19,1.75
20100709,5.2,80.49,25.51,1.27
20100710,11.85,70.87,27.41,1.48
20100711,1.21,69.09,28.31,1.93
20100712,13.31,77.76,26.82,1.53
20100713,1.67,71.91,26.98,2.11
20100714,0.25,63.76,27.4,3.21
20100715,0.27,69.86,27.43,2.72
20100716,22.89,78.71,26.25,1.65
20100717,3.55,79.81,25.99,2.08
20100718,6.14,71.39,27.04,2.49
20100719,2.51,75.84,26.85,2.51
20100720,4.26,77.43,26.01,3.19
20100721,4.64,76.17,26.12,3.04
20100722,0.34,64.75,27.69,3.48
20100723,0.02,67.32,27.42,3.29
20100724,0.02,65.54,26.82,4.32
20100725,0.97,70.25,26.2,3.85
20100726,0.07,68.22,27.05,3.56
20100727,2.82,67.28,27.89,2.87
20100728,4.97,68.37,27.58,3.83
20100729,13.28,72.42,26.76,3.73
20100730,1.48,68.43,27.44,3.76
20100731,0.42,67.02,27.6,2.94
20100801,0.02,64.48,28.25,3.41
20100802,0.1,65.23,28.03,2.96
20100803,0.17,66.63,27.75,3.17
20100804,0.12,67.8,27.37,3.46
20100805,0.27,64.05,28.46,3.12
20100806,0.06,59.4,28.54,3.84
20100807,1.31,61.48,28.77,2.12
20100808,2.23,65.09,28.47,2.48
20100809,0.4,63.59,28.77,3.0
20100810,0.14,59.68,29.02,3.32
20100811,0.02,65.05,28.35,3.6
20100812,5.45,77.81,26.87,1.42
20100813,6.17,70.49,27.86,1.89
20100814,2.22,71.05,27.95,1.2
20100815,1.92,79.73,26.74,1.13
20100816,9.92,76.61,26.93,1.48
20100817,9.45,74.65,26.94,2.49
20100818,2.38,70.13,26.91,2.66
20100819,0.33,69.91,27.28,2.29
20100820,37.79,86.44,25.62,0.91
20100821,23.87,86.68,25.0,1.12
20100822,17.49,86.7,24.88,2.0
20100823,4.63,84.82,25.64,2.75
20100824,7.19,84.03,25.33,1.94
20100825,4.35,84.06,24.91,2.7
20100826,4.81,80.68,25.6,2.26
20100827,0.19,77.06,26.78,2.12
20100828,3.43,77.83,27.0,2.17
20100829,2.02,82.78,26.29,2.22
20100830,9.32,81.43,25.47,2.54
20100831,2.75,75.36,25.54,3.52
20100901,0.0,71.02,27.13,2.73
20100902,0.87,74.48,26.56,3.23
20100903,0.62,77.7,26.05,2.99
20100904,3.64,73.59,26.55,2.75
20100905,0.4,73.39,26.58,3.05
20100906,0.21,70.63,26.8,3.53
20100907,0.04,72.62,26.12,3.27
20100908,0.02,68.82,27.26,3.29
20100909,2.28,72.85,26.81,2.19
20100910,17.73,73.18,27.22,1.44
20100911,11.18,76.5,26.16,1.72
20100912,5.19,78.84,25.61,2.16
20100913,22.59,79.89,25.29,2.17
20100914,3.73,77.22,25.66,2.62
20100915,0.49,79.13,25.32,2.48
20100916,0.52,77.3,26.22,2.45
20100917,0.37,78.1,26.06,2.68
20100918,0.16,77.17,25.72,2.3
20100919,0.04,73.46,26.52,1.65
20100920,3.78,80.17,26.2,1.16
20100921,0.96,84.76,25.61,1.14
20100922,0.09,81.45,25.94,0.88
20100923,0.04,81.72,25.97,0.9
20100924,12.81,79.32,26.35,1.03
20100925,5.24,83.12,25.89,0.97
20100926,11.03,84.26,25.54,1.28
20100927,3.66,87.28,25.21,1.7
20100928,0.17,87.29,25.17,1.47
20100929,3.8,84.1,24.92,1.25
20100930,0.63,78.23,25.35,1.19
20101001,0.45,81.69,25.56,1.27
20101002,4.78,84.47,25.26,1.1
20101003,1.74,86.03,25.05,0.91
20101004,2.91,74.68,26.7,0.84
20101005,1.62,79.07,26.43,0.91
20101006,11.25,82.06,26.64,1.79
20101007,0.82,76.65,26.73,1.8
20101008,0.03,75.58,26.91,1.19
20101009,0.13,77.13,26.6,1.66
20101010,1.07,74.94,26.61,1.78
20101011,1.3,85.3,24.92,1.05
20101012,0.07,72.84,26.88,1.73
20101013,0.81,70.13,26.91,1.63
20101014,1.04,64.13,27.03,1.67
20101015,4.31,72.65,25.92,2.95
20101016,1.98,70.48,26.64,3.13
20101017,0.06,68.0,26.42,2.47
20101018,0.01,66.56,26.66,1.56
20101019,25.11,78.32,26.31,0.82
20101020,7.75,82.13,26.31,0.86
20101021,8.86,82.72,26.08,0.92
20101022,2.65,82.55,25.5,2.0
20101023,0.65,80.94,25.76,1.8
20101024,2.09,83.35,25.7,2.02
20101025,4.16,84.65,25.62,1.11
20101026,5.75,90.37,24.57,1.18
20101027,3.56,87.16,24.79,1.29
20101028,9.72,89.48,24.0,1.16
20101029,15.66,89.78,23.54,2.02
20101030,18.91,93.64,23.72,2.66
20101031,9.23,89.75,23.97,2.05
20101101,12.36,90.18,24.11,1.74
20101102,18.07,91.08,24.23,0.92
20101103,7.62,91.19,24.26,1.41
20101104,4.85,90.67,24.19,1.61
20101105,2.59,88.22,24.42,1.92
20101106,1.89,88.62,23.53,2.27
20101107,61.49,92.75,22.78,5.42
20101108,5.04,87.81,24.37,3.58
20101109,4.24,91.48,24.64,1.75
20101110,1.87,90.39,24.35,1.05
20101111,3.4,87.62,24.37,0.96
20101112,0.56,85.2,24.68,0.92
20101113,0.06,85.69,24.81,1.18
20101114,0.1,86.11,24.25,1.35
20101115,11.0,88.72,24.11,1.83
20101116,24.78,94.64,23.81,2.89
20101117,15.14,91.15,24.41,3.7
20101118,9.59,91.21,23.83,1.55
20101119,2.55,90.31,23.44,1.2
20101120,3.95,86.95,23.32,1.37
20101121,7.47,89.44,22.82,1.21
20101122,5.04,90.49,23.45,1.41
20101123,2.01,87.01,23.84,1.41
20101124,0.74,88.36,23.73,1.82
20101125,0.69,88.48,23.32,2.06
20101126,10.15,91.81,22.72,2.23
20101127,1.7,93.54,22.41,2.25
20101128,0.7,91.29,22.78,1.93
20101129,0.24,88.25,23.15,2.03
20101130,5.12,88.89,23.24,2.66
20101201,20.75,91.74,23.33,2.75
20101202,8.6,91.09,23.19,2.66
20101203,2.22,89.85,22.55,2.54
20101204,1.54,90.4,21.98,2.93
20101205,12.87,91.79,19.68,4.59
20101206,11.47,90.65,19.04,4.21
20101207,11.59,92.9,21.1,3.59
20101208,0.68,89.3,23.02,1.99
20101209,0.03,86.8,24.06,0.89
20101210,3.77,88.8,23.94,0.75
20101211,2.37,86.06,23.86,0.95
20101212,0.4,85.73,23.31,1.19
20101213,1.48,87.51,22.82,1.11
20101214,1.52,88.42,22.94,1.56
20101215,6.65,90.04,22.91,2.25
20101216,4.35,90.51,22.64,2.34
20101217,0.58,89.39,22.38,1.96
20101218,0.01,84.93,20.95,2.18
20101219,1.6,87.61,20.27,2.57
20101220,3.06,90.56,21.27,3.2
20101221,0.04,84.51,20.02,2.6
20101222,0.0,79.97,18.27,1.59
20101223,0.0,82.79,19.14,1.39
20101224,0.0,83.15,19.43,1.84
20101225,0.0,84.32,19.95,1.98
20101226,0.0,82.47,19.97,1.88
20101227,0.0,79.62,19.98,1.78
20101228,0.42,85.55,20.49,2.09
20101229,0.03,86.24,21.35,2.37
20101230,0.01,83.48,21.23,1.82
20101231,0.0,82.86,20.93,1.38
20110101,0.0,84.73,22.27,1.47
20110102,2.96,87.5,22.62,1.89
20110103,0.1,85.46,22.23,2.17
20110104,5.52,91.51,21.76,2.2
20110105,0.17,88.85,21.57,2.4
20110106,0.0,81.57,21.22,2.8
20110107,0.0,84.66,21.53,3.13
20110108,0.0,85.58,22.49,3.06
20110109,0.0,83.61,22.23,2.37
20110110,0.0,77.57,21.38,2.58
20110111,0.0,71.66,19.8,1.98
20110112,0.0,83.78,19.62,1.81
20110113,0.0,81.41,19.7,1.76
20110114,0.0,81.88,19.96,1.99
20110115,0.0,82.72,20.59,1.97
20110116,0.0,79.97,21.29,1.55
20110117,0.0,75.9,21.4,1.06
20110118,0.0,69.17,20.96,1.31
20110119,0.0,73.88,20.5,1.31
20110120,0.0,76.91,20.75,1.36
20110121,0.0,78.51,21.19,1.71
20110122,0.0,81.04,21.47,1.89
20110123,0.0,80.63,21.15,2.0
20110124,0.0,79.38,20.64,2.15
20110125,0.0,77.88,21.02,2.09
20110126,0.0,79.6,21.33,2.17
20110127,0.0,78.09,21.7,2.17
20110128,0.0,78.37,21.73,2.01
20110129,0.0,78.66,22.06,2.22
20110130,0.0,76.5,22.07,2.13
20110131,0.0,76.38,21.97,2.4
20110201,0.0,72.39,21.35,2.46
20110202,0.0,72.19,21.66,2.52
20110203,0.0,71.95,21.9,2.54
20110204,0.0,70.84,21.33,2.35
20110205,0.0,68.24,21.16,2.15
20110206,0.0,70.13,21.18,1.88
20110207,0.0,70.36,21.12,1.96
20110208,0.0,62.28,20.8,2.03
20110209,0.0,55.28,21.21,1.67
20110210,0.0,54.7,21.87,1.82
20110211,0.0,60.69,21.81,2.03
20110212,0.0,58.82,21.96,1.84
20110213,0.0,54.32,21.99,1.9
20110214,0.0,61.51,21.73,1.87
20110215,0.0,63.81,22.9,1.63
20110216,0.0,66.65,24.41,1.56
20110217,0.0,67.55,25.4,1.46
20110218,0.0,70.68,25.98,1.85
20110219,0.0,68.63,26.2,2.03
20110220,0.0,70.24,26.24,2.35
20110221,13.1,74.19,25.76,1.89
20110222,1.96,77.55,24.95,2.62
20110223,0.24,75.42,24.64,2.46
20110224,0.2,72.52,24.57,1.67
20110225,0.67,67.08,24.84,1.6
20110226,0.26,66.25,24.74,1.87
20110227,0.0,67.23,23.87,2.16
20110228,0.0,63.43,24.02,2.4
20110301,0.0,65.66,24.27,2.33
20110302,0.0,58.29,24.12,2.06
20110303,0.0,49.73,23.81,1.92
20110304,0.0,47.46,24.15,1.55
20110305,0.0,45.32,24.3,1.66
20110306,0.0,42.39,24.81,2.01
20110307,0.0,37.24,26.38,2.17
20110308,0.0,38.29,27.39,1.96
20110309,0.0,37.58,27.56,2.16
20110310,0.0,43.36,26.57,2.22
20110311,0.0,49.57,25.58,2.15
20110312,0.0,62.57,26.21,2.24
20110313,0.0,59.18,27.05,2.38
20110314,0.0,59.52,26.95,2.5
20110315,0.0,56.67,27.04,2.44
20110316,0.0,56.41,26.68,2.54
20110317,0.0,53.29,25.6,2.48
20110318,0.0,53.58,25.26,2.08
20110319,0.0,47.23,25.79,1.99
20110320,0.0,50.84,27.32,2.07
20110321,0.0,53.6,28.72,2.23
20110322,0.0,49.32,29.5,2.36
20110323,0.0,47.13,28.25,2.45
20110324,0.0,50.38,27.72,2.42
20110325,0.01,52.5,28.19,2.54
20110326,0.0,51.32,28.89,2.52
20110327,0.0,49.09,29.54,2.27
20110328,0.0,44.95,29.83,2.42
20110329,0.0,43.44,29.65,2.27
20110330,0.0,42.0,29.86,2.55
20110331,0.0,39.12,30.28,2.57
20110401,0.0,38.16,30.93,2.55
20110402,0.0,44.79,30.77,2.97
20110403,0.0,45.26,30.93,2.83
20110404,0.0,42.15,31.44,2.15
20110405,0.01,46.04,30.56,3.15
20110406,0.0,46.2,29.8,3.24
20110407,0.0,47.15,28.58,2.64
20110408,0.0,49.36,29.19,2.48
20110409,0.0,49.99,29.58,2.81
20110410,0.0,53.11,29.22,2.95
20110411,0.0,47.85,29.45,2.41
20110412,0.0,47.96,29.73,2.52
20110413,0.0,48.2,30.73,3.01
20110414,0.0,50.06,30.29,2.91
20110415,1.79,54.04,30.08,2.8
20110416,0.0,59.48,28.53,2.51
20110417,0.0,51.66,29.29,2.59
20110418,0.0,45.92,30.38,2.67
20110419,0.74,46.95,30.63,2.77
20110420,1.88,50.44,29.46,2.89
20110421,14.29,55.8,28.27,2.41
20110422,28.76,79.46,25.65,1.91
20110423,19.89,81.15,25.16,1.6
20110424,0.54,74.9,26.32,1.88
20110425,0.44,70.4,27.02,2.07
20110426,0.5,65.44,28.25,1.97
20110427,0.03,65.19,28.51,1.95
20110428,2.59,59.89,29.4,1.81
20110429,0.4,60.31,30.16,2.32
20110430,0.02,70.48,28.65,1.23
20110501,0.0,67.82,28.53,0.9
20110502,0.73,62.7,29.24,1.43
20110503,0.3,55.43,30.77,2.22
20110504,0.02,53.87,31.44,2.36
20110505,1.53,55.76,30.34,2.77
20110506,0.52,50.78,30.92,3.0
20110507,0.0,46.97,31.16,3.04
20110508,0.0,49.39,29.92,2.89
20110509,0.01,46.86,31.7,2.2
20110510,0.0,47.07,31.93,2.44
20110511,0.14,47.29,32.16,2.05
20110512,0.02,47.61,32.21,1.93
20110513,1.6,43.13,32.6,1.56
20110514,0.1,46.26,32.63,1.79
20110515,0.0,42.61,32.73,1.92
20110516,0.12,50.59,31.73,2.88
20110517,0.2,51.9,30.97,3.08
20110518,10.57,60.15,30.05,2.0
20110519,4.67,62.14,30.16,1.99
20110520,5.94,72.5,27.59,2.15
20110521,0.35,72.05,26.76,2.84
20110522,0.0,61.28,28.02,2.85
20110523,0.0,53.01,30.82,2.11
20110524,0.72,57.61,31.28,1.42
20110525,2.32,63.65,30.19,1.26
20110526,0.33,63.64,29.64,1.14
20110527,0.03,58.44,30.18,1.33
20110528,0.0,63.17,28.87,2.72
20110529,0.0,53.6,30.49,2.32
20110530,3.2,60.47,30.56,2.64
20110531,0.66,56.31,31.16,2.66
20110601,1.19,61.04,29.8,1.74
20110602,1.39,61.19,29.16,3.02
20110603,0.26,64.05,28.27,2.55
20110604,0.7,54.49,30.43,3.15
20110605,0.79,50.87,30.73,3.74
20110606,8.21,56.74,29.71,2.97
20110607,4.99,54.46,28.59,2.87
20110608,1.23,49.59,29.08,3.67
20110609,0.62,53.21,29.45,3.22
20110610,0.0,56.53,29.63,3.39
20110611,0.0,51.62,30.41,3.62
20110612,0.0,56.36,29.39,3.16
20110613,0.01,50.44,30.37,4.5
20110614,2.85,54.71,29.09,4.18
20110615,0.03,55.28,27.42,4.71
20110616,0.02,48.86,28.64,5.22
20110617,0.03,47.62,28.47,5.69
20110618,0.03,40.89,30.42,6.48
20110619,0.0,45.9,31.12,5.48
20110620,0.05,43.57,31.53,4.69
20110621,0.0,43.86,31.25,4.64
20110622,0.22,44.12,32.02,4.6
20110623,0.39,47.03,31.58,3.93
20110624,0.86,49.19,31.33,3.16
20110625,0.84,50.68,30.79,4.26
20110626,1.52,51.1,30.23,4.77
20110627,0.23,50.95,29.88,5.09
20110628,0.05,46.09,29.75,5.32
20110629,0.0,43.15,30.65,4.32
20110630,3.15,44.39,30.88,2.34
20110701,15.36,60.44,29.45,2.15
20110702,11.0,67.32,27.82,2.76
20110703,3.02,58.51,28.17,3.41
20110704,10.57,58.68,27.75,3.86
20110705,7.42,59.49,26.51,3.5
20110706,5.46,60.49,26.97,2.92
20110707,0.29,61.19,27.08,2.97
20110708,0.01,60.99,27.45,2.74
20110709,0.47,60.73,28.52,2.69
20110710,0.24,53.32,29.69,2.67
20110711,0.26,60.81,28.82,3.3
20110712,0.84,62.41,28.67,3.97
20110713,0.4,57.0,28.16,4.77
20110714,0.2,51.24,28.24,5.44
20110715,0.02,49.78,29.27,5.34
20110716,4.41,61.53,28.19,4.73
20110717,0.17,62.41,28.13,3.96
20110718,0.09,61.7,27.92,3.94
20110719,1.62,59.38,28.55,3.9
20110720,0.56,59.01,28.25,4.52
20110721,0.29,54.4,28.79,4.29
20110722,1.21,54.13,29.42,4.02
20110723,0.42,55.19,28.53,3.71
20110724,9.28,60.15,29.03,2.94
20110725,5.28,67.79,27.49,2.31
20110726,24.23,75.72,26.46,1.7
20110727,7.59,70.16,27.11,2.32
20110728,1.08,70.56,26.96,2.8
20110729,0.61,71.92,26.29,3.07
20110730,0.93,73.08,26.31,2.76
20110731,1.19,59.81,27.77,4.06
20110801,0.35,58.85,27.62,4.15
20110802,3.53,60.16,28.32,4.2
20110803,0.7,66.29,27.01,3.49
20110804,0.88,61.12,28.65,3.47
20110805,3.55,59.88,28.99,3.66
20110806,0.71,58.99,28.81,3.89
20110807,10.33,63.2,28.35,3.83
20110808,5.77,65.79,27.67,3.38
20110809,0.36,62.11,28.5,2.34
20110810,4.15,62.54,28.64,1.99
20110811,4.52,64.42,28.42,2.5
20110812,0.11,65.6,27.86,2.94
20110813,0.02,62.14,28.66,2.17
20110814,0.0,63.33,27.54,2.09
20110815,2.59,69.99,27.36,1.23
20110816,20.12,72.65,27.44,2.04
20110817,9.13,76.35,26.25,1.34
20110818,5.47,77.45,26.15,1.74
20110819,2.56,75.68,26.52,2.07
20110820,14.5,78.29,26.34,1.67
20110821,3.75,77.43,26.24,1.56
20110822,1.29,71.28,26.98,1.55
20110823,15.0,74.06,26.99,1.42
20110824,3.7,79.84,25.76,2.23
20110825,11.81,80.31,25.62,2.34
20110826,13.83,76.87,26.14,2.56
20110827,4.09,73.93,25.98,3.2
20110828,0.14,71.75,26.03,3.56
20110829,0.12,72.23,26.17,3.49
20110830,1.08,66.73,26.44,3.72
20110831,0.17,72.11,26.2,3.13
20110901,1.73,75.62,26.43,3.42
20110902,0.27,73.53,26.75,3.02
20110903,0.06,70.46,27.07,2.88
20110904,8.15,70.18,27.63,2.25
20110905,2.03,72.5,26.78,2.41
20110906,1.69,71.53,27.1,2.82
20110907,0.13,67.82,27.11,3.13
20110908,1.88,69.77,27.17,2.63
20110909,1.04,72.04,27.22,1.89
20110910,0.62,71.04,27.29,1.63
20110911,0.85,66.39,28.06,2.03
20110912,5.03,72.46,27.12,1.58
20110913,9.56,74.4,26.35,1.59
20110914,3.77,72.58,26.72,2.07
20110915,4.55,74.1,27.11,1.97
20110916,5.47,70.29,27.16,2.75
20110917,0.9,68.94,27.24,2.39
20110918,0.26,68.8,26.91,2.41
20110919,30.53,76.43,26.58,1.87
20110920,12.95,80.59,25.65,2.1
20110921,0.03,71.64,26.06,3.19
20110922,0.0,65.6,26.26,2.9
20110923,0.0,62.5,26.56,2.51
20110924,0.0,58.94,26.77,1.89
20110925,0.48,64.81,27.22,1.45
20110926,0.1,62.37,28.14,1.83
20110927,1.01,64.13,27.98,1.82
20110928,9.66,68.01,27.77,1.94
20110929,2.29,72.55,27.01,1.66
20110930,10.31,72.21,26.86,1.21
20111001,5.15,69.89,27.17,0.85
20111002,1.11,69.35,27.65,0.76
20111003,3.81,69.16,27.62,0.83
20111004,2.87,71.45,26.93,1.37
20111005,0.08,68.77,26.71,1.08
20111006,2.27,76.21,26.13,1.01
20111007,0.49,75.15,26.83,0.92
20111008,21.26,76.08,26.9,0.88
20111009,5.45,78.46,26.61,1.08
20111010,3.3,77.98,26.68,0.89
20111011,8.41,82.86,25.68,0.89
20111012,2.47,82.57,24.98,0.79
20111013,0.14,82.04,25.42,1.04
20111014,0.03,83.61,25.22,0.92
20111015,0.29,79.15,26.17,1.22
20111016,9.06,77.92,26.24,1.25
20111017,3.64,79.38,25.65,1.12
20111018,2.27,75.34,26.01,1.29
20111019,0.0,75.05,26.0,1.18
20111020,0.0,70.69,26.53,1.21
20111021,0.0,75.49,26.1,1.39
20111022,0.04,77.01,26.09,1.64
20111023,6.56,82.07,24.92,1.48
20111024,10.26,84.06,24.74,2.14
20111025,15.06,91.02,23.71,2.16
20111026,22.1,87.06,23.83,2.67
20111027,8.76,87.69,23.2,2.12
20111028,13.14,89.44,23.38,2.25
20111029,29.15,89.23,23.38,1.49
20111030,10.64,87.35,23.72,1.8
20111031,8.43,87.93,23.82,2.16
20111101,18.55,89.32,24.01,2.24
20111102,4.64,89.09,24.19,2.01
20111103,12.85,93.89,23.74,2.24
20111104,8.69,90.97,24.12,2.12
20111105,13.8,89.97,24.6,2.46
20111106,3.22,85.97,24.15,2.11
20111107,0.01,77.49,22.18,1.55
20111108,0.0,68.44,22.23,1.45
20111109,0.0,71.18,21.99,1.53
20111110,0.0,76.81,22.08,1.61
20111111,0.0,81.85,22.24,1.81
20111112,0.0,77.32,22.1,1.39
20111113,0.0,81.43,22.54,1.5
20111114,0.0,85.05,22.35,1.88
20111115,0.0,85.25,22.25,2.18
20111116,0.13,80.73,22.22,2.58
20111117,6.1,87.13,23.12,2.78
20111118,1.91,84.06,23.1,2.55
20111119,0.0,79.6,21.11,2.26
20111120,0.0,80.46,21.34,2.18
20111121,0.0,81.69,21.31,2.18
20111122,0.01,80.49,21.27,2.11
20111123,0.36,83.22,21.77,2.42
20111124,9.59,85.84,23.13,3.45
20111125,22.56,89.48,24.23,3.82
20111126,23.24,91.55,24.28,3.97
20111127,19.1,91.34,24.37,3.45
20111128,2.65,88.55,24.1,2.73
