,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,57.12,11.44,0.97
20100102,0.0,52.94,12.83,0.6
20100103,0.25,59.24,12.6,1.71
20100104,0.01,67.9,12.77,2.97
20100105,0.0,66.75,10.94,1.51
20100106,0.0,60.28,12.48,0.48
20100107,0.0,64.04,13.58,0.89
20100108,0.0,68.25,13.66,0.95
20100109,0.01,64.72,13.95,1.3
20100110,0.03,58.67,14.04,1.22
20100111,0.0,53.21,13.41,1.64
20100112,3.14,44.6,13.72,1.42
20100113,3.69,68.43,11.85,1.59
20100114,0.0,75.05,12.99,1.47
20100115,0.0,55.94,13.7,1.17
20100116,0.0,44.02,14.41,1.27
20100117,0.0,41.5,14.41,0.63
20100118,0.0,42.15,14.84,1.02
20100119,0.0,40.72,14.36,1.42
20100120,0.0,43.64,13.67,1.25
20100121,0.0,39.98,14.13,1.52
20100122,0.0,42.61,14.37,1.12
20100123,0.0,39.37,15.62,1.22
20100124,0.0,42.58,14.92,0.8
20100125,0.0,43.59,15.29,0.86
20100126,0.0,44.46,15.6,1.46
20100127,0.0,43.92,16.03,1.47
20100128,0.0,44.57,16.09,1.21
20100129,0.0,44.33,16.74,1.18
20100130,0.0,45.77,16.37,2.46
20100131,0.0,41.28,15.1,1.67
20100201,0.0,39.8,15.03,1.18
20100202,0.0,39.08,15.08,1.55
20100203,0.0,38.41,14.94,1.61
20100204,0.0,37.34,15.28,1.69
20100205,0.0,41.25,15.53,1.9
20100206,0.0,42.4,17.17,1.45
20100207,0.0,44.68,18.54,1.48
20100208,6.25,55.07,19.71,0.82
20100209,13.04,83.79,16.5,2.4
20100210,0.76,64.95,17.95,1.35
20100211,1.5,50.34,18.64,1.2
20100212,4.01,67.37,15.81,1.32
20100213,0.0,65.54,16.09,1.73
20100214,0.0,42.0,16.61,1.6
20100215,0.15,38.09,17.66,1.06
20100216,0.07,42.41,18.79,1.17
20100217,0.0,44.16,18.3,2.36
20100218,0.0,40.16,15.97,2.3
20100219,0.0,37.52,17.17,1.34
20100220,0.0,35.55,17.38,1.59
20100221,0.0,34.88,18.97,1.52
20100222,0.24,35.66,20.69,1.03
20100223,0.58,46.94,19.88,1.32
20100224,0.0,48.0,20.2,1.72
20100225,0.0,43.37,20.53,1.61
20100226,0.0,42.27,21.21,1.88
20100227,0.0,40.45,22.02,2.73
20100228,0.0,40.06,23.12,2.62
20100301,0.0,38.38,24.17,1.37
20100302,0.0,36.15,23.85,2.58
20100303,0.0,34.54,21.7,2.36
20100304,1.56,34.69,24.37,1.45
20100305,0.57,42.61,23.76,1.92
20100306,0.0,37.62,21.5,2.16
20100307,0.0,35.95,22.65,2.29
20100308,0.0,34.67,21.58,2.57
20100309,0.0,33.04,21.84,1.52
20100310,0.0,31.23,22.42,1.45
20100311,0.0,28.89,23.06,1.47
20100312,0.0,28.87,22.72,1.71
20100313,0.0,30.17,23.51,2.31
20100314,0.0,30.66,24.15,1.78
20100315,0.0,26.39,26.35,1.15
20100316,0.0,25.3,26.4,1.37
20100317,0.0,30.04,26.3,1.29
20100318,0.0,33.27,26.92,1.14
20100319,0.0,32.96,26.67,1.58
20100320,0.0,32.49,27.84,1.12
20100321,0.0,26.19,29.1,2.18
20100322,0.0,21.74,28.75,3.18
20100323,0.0,21.03,28.92,2.25
20100324,0.0,19.6,29.88,1.97
20100325,0.0,22.27,29.49,1.46
20100326,0.0,19.64,30.51,1.18
20100327,0.0,21.21,30.29,1.56
20100328,0.0,19.59,29.02,3.16
20100329,0.0,17.37,29.51,3.17
20100330,0.0,18.78,29.93,1.52
20100331,0.0,17.27,29.54,1.86
20100401,0.0,14.81,29.28,2.6
20100402,0.0,12.72,29.74,2.48
20100403,0.0,13.95,30.51,1.87
20100404,0.0,12.77,30.68,2.51
20100405,0.0,13.9,31.53,3.49
20100406,0.0,10.54,30.22,3.65
20100407,0.0,9.38,30.44,1.95
20100408,0.0,8.76,31.74,1.67
20100409,0.0,9.05,31.16,2.8
20100410,0.0,11.2,33.5,3.51
20100411,0.0,12.82,33.68,2.83
20100412,0.0,11.87,34.48,1.54
20100413,0.0,12.24,33.38,1.74
20100414,0.0,10.21,32.98,2.15
20100415,0.0,9.32,33.59,1.11
20100416,0.0,10.09,33.99,1.34
20100417,0.0,11.91,34.74,1.72
20100418,0.0,12.64,35.86,2.42
20100419,0.01,16.86,35.35,1.58
20100420,0.0,17.4,36.06,1.9
20100421,0.0,15.3,35.59,2.42
20100422,0.0,15.59,34.16,3.07
20100423,0.0,12.38,33.42,2.97
20100424,0.0,12.0,33.14,2.25
20100425,0.0,12.16,33.75,2.35
20100426,0.0,8.68,34.02,2.27
20100427,0.0,11.36,34.95,1.29
20100428,1.96,18.95,34.19,1.6
20100429,2.02,23.44,34.75,1.52
20100430,0.0,19.59,34.92,1.59
20100501,0.17,24.24,33.41,1.44
20100502,0.02,26.13,33.67,1.77
20100503,0.22,25.19,33.62,1.6
20100504,0.03,23.94,34.14,1.42
20100505,0.4,22.57,34.82,2.21
20100506,1.52,25.47,34.58,1.93
20100507,2.18,35.74,33.79,2.52
20100508,0.0,31.38,34.04,2.64
