,PRECTOT,RH2M,T2M,WS2M
20100221,0.0,58.61,28.3,2.26
20100222,0.0,56.81,28.56,2.33
20100223,0.0,56.18,28.79,1.72
20100224,0.0,51.95,29.09,2.11
20100225,0.0,52.95,29.09,2.12
20100226,0.0,51.52,29.42,1.95
20100227,0.0,49.42,29.52,2.24
20100228,0.0,49.04,29.03,2.18
20100301,0.0,45.16,28.59,2.26
20100302,0.0,40.55,28.04,2.48
20100303,0.0,36.56,27.98,2.26
20100304,0.0,38.57,28.9,1.93
20100305,0.0,48.4,29.52,2.32
20100306,0.0,52.7,30.78,2.27
20100307,0.0,49.36,31.61,2.69
20100308,0.0,51.45,30.45,2.19
20100309,0.0,53.63,29.8,2.17
20100310,0.0,55.25,29.85,2.69
20100311,0.0,56.33,29.73,3.38
20100312,0.0,54.43,29.63,3.26
20100313,0.0,56.7,29.65,2.82
20100314,0.0,47.86,30.54,2.16
20100315,0.0,43.79,30.76,1.82
20100316,0.0,47.8,29.81,1.7
20100317,0.01,50.77,29.65,2.72
20100318,0.0,55.65,29.26,3.16
20100319,0.0,52.91,29.31,2.59
20100320,0.0,48.08,30.38,2.26
20100321,0.0,41.4,30.74,1.88
20100322,0.0,45.16,30.6,1.69
20100323,0.0,46.52,30.98,2.02
20100324,0.0,46.28,31.09,1.85
20100325,0.0,50.48,31.27,2.19
20100326,0.11,49.2,31.84,2.21
20100327,0.05,51.48,32.01,2.43
20100328,0.0,51.26,31.83,2.6
20100329,0.01,52.15,31.89,2.5
20100330,0.24,50.62,32.56,2.38
20100331,5.78,55.69,31.67,2.23
20100401,0.1,50.44,32.36,2.26
20100402,0.0,47.82,32.84,2.67
20100403,0.0,57.47,31.5,2.33
20100404,0.03,54.09,31.31,2.15
20100405,1.12,56.65,31.11,1.7
20100406,0.11,44.38,31.52,1.83
20100407,0.31,51.16,31.65,2.34
20100408,0.89,59.96,30.34,2.04
20100409,0.02,58.76,30.66,1.61
20100410,0.0,51.71,31.13,1.74
20100411,0.0,51.34,32.18,2.96
20100412,0.0,52.96,32.6,2.98
20100413,0.0,49.31,33.36,2.51
20100414,0.0,49.85,32.92,2.05
20100415,0.0,53.44,32.25,2.11
20100416,0.06,54.32,31.94,2.49
20100417,0.19,55.84,31.57,2.63
20100418,2.84,50.3,32.41,2.86
20100419,0.79,54.59,31.97,2.7
20100420,0.16,51.76,32.7,1.78
20100421,0.02,51.27,32.9,1.66
20100422,0.01,47.46,33.54,2.61
20100423,0.07,52.15,33.08,2.7
20100424,0.03,54.85,31.93,2.23
20100425,0.05,53.01,32.23,2.32
20100426,1.18,54.07,30.83,2.48
20100427,1.19,53.39,30.79,1.92
20100428,0.29,53.3,31.77,2.34
20100429,0.21,62.23,30.65,2.21
20100430,14.3,70.26,29.35,1.81
20100501,1.9,65.67,29.69,1.3
20100502,25.53,71.54,29.71,1.03
20100503,7.29,76.02,29.1,0.93
20100504,5.51,76.58,29.19,1.43
20100505,0.43,65.54,30.98,1.54
20100506,0.5,59.93,31.97,1.82
20100507,0.07,62.81,31.71,1.83
20100508,0.17,68.31,30.59,1.15
20100509,0.07,66.24,30.21,1.91
20100510,0.04,54.52,31.3,2.61
20100511,0.02,61.18,31.43,3.16
20100512,0.0,59.89,32.19,2.05
20100513,0.0,61.32,31.9,1.82
20100514,0.0,65.58,31.05,2.23
20100515,0.08,60.27,30.71,1.97
20100516,0.08,56.53,32.16,1.45
20100517,8.38,62.34,31.39,1.83
20100518,6.67,69.17,30.02,3.98
20100519,0.76,68.46,29.07,3.81
20100520,0.21,60.48,30.64,4.63
20100521,0.17,61.65,30.46,3.57
20100522,0.0,65.2,29.92,3.01
20100523,0.13,65.07,29.84,3.62
20100524,0.05,68.17,30.0,3.37
20100525,0.06,58.18,30.69,3.77
20100526,0.02,54.99,31.34,3.46
20100527,0.14,57.28,31.55,3.34
20100528,5.92,62.94,30.95,3.45
20100529,0.3,63.07,30.65,3.89
20100530,0.14,58.73,30.7,3.54
20100531,0.02,53.57,30.6,3.22
20100601,0.0,55.19,30.89,2.64
20100602,0.52,51.86,32.8,2.23
20100603,0.06,56.34,31.97,2.23
20100604,32.46,71.53,30.26,1.99
20100605,2.39,68.77,29.16,3.01
20100606,0.5,62.85,28.88,2.95
20100607,0.07,64.77,28.4,2.19
20100608,0.0,62.15,29.08,2.79
20100609,3.26,65.47,29.41,2.59
20100610,0.52,74.17,28.15,4.0
20100611,1.05,76.08,27.82,3.25
20100612,0.89,70.19,28.27,4.16
20100613,0.15,72.2,27.98,5.09
20100614,0.02,61.64,29.29,3.8
20100615,0.0,55.68,30.18,2.45
20100616,0.53,65.59,29.18,1.24
20100617,2.85,68.33,28.36,3.0
20100618,6.05,70.6,27.69,2.63
20100619,2.12,63.34,29.05,3.38
20100620,0.2,64.44,29.23,2.87
20100621,1.9,58.73,30.06,2.55
20100622,1.34,68.32,28.63,3.44
20100623,1.05,69.26,28.21,4.32
20100624,0.17,62.07,28.05,4.07
20100625,0.07,59.13,28.25,4.14
20100626,0.04,55.51,29.57,4.22
20100627,0.03,59.2,29.89,3.41
20100628,1.43,65.46,29.33,3.36
20100629,0.11,60.92,29.7,2.96
20100630,0.02,58.33,29.26,4.49
20100701,0.06,58.85,27.36,4.27
20100702,0.29,55.29,28.73,4.09
20100703,0.68,55.97,29.12,3.91
20100704,0.19,59.36,29.05,3.18
20100705,0.06,54.91,29.4,3.67
20100706,0.02,57.84,27.95,2.75
20100707,7.09,61.41,28.51,1.37
20100708,3.84,67.83,27.7,1.33
20100709,2.04,71.02,27.72,1.0
20100710,0.59,67.53,28.67,1.73
20100711,0.01,62.88,29.37,2.85
20100712,0.46,61.92,29.26,3.62
20100713,16.63,71.2,27.64,2.76
20100714,5.5,67.59,28.33,2.51
20100715,6.68,67.82,28.43,2.55
20100716,0.26,68.1,27.82,3.55
20100717,1.39,63.82,27.82,3.88
20100718,1.1,66.59,28.01,3.7
20100719,0.99,69.5,27.11,4.02
20100720,0.12,67.96,27.26,4.21
20100721,0.28,65.66,28.41,3.14
20100722,0.01,63.35,28.48,2.37
20100723,0.03,57.13,29.12,2.63
20100724,0.0,58.78,28.18,3.45
20100725,0.02,57.65,28.02,3.9
20100726,0.13,55.73,29.07,3.77
20100727,0.06,63.7,28.55,3.7
20100728,0.06,58.32,28.83,4.02
20100729,0.08,57.9,29.1,3.67
20100730,0.01,56.41,29.08,3.38
20100731,0.0,56.03,29.17,3.21
20100801,0.0,52.33,30.72,2.28
20100802,0.02,50.81,30.73,2.57
20100803,0.04,53.56,29.61,3.99
20100804,0.02,56.69,29.65,4.28
20100805,0.07,58.57,29.76,2.43
20100806,0.0,52.14,30.47,3.47
20100807,0.02,54.47,30.39,2.65
20100808,2.52,58.7,30.04,3.13
20100809,5.59,60.02,29.88,2.72
20100810,0.15,57.19,30.23,2.39
20100811,0.06,54.4,30.4,2.83
20100812,0.17,65.63,28.79,2.23
20100813,8.65,70.77,28.08,1.79
20100814,0.76,73.2,27.51,2.32
20100815,1.27,74.85,27.62,2.88
20100816,0.91,70.29,27.66,2.84
20100817,0.06,63.67,28.32,3.03
20100818,0.0,57.17,28.5,3.1
20100819,0.89,57.97,29.53,1.51
20100820,14.31,72.9,27.42,1.06
20100821,8.43,72.59,27.0,1.59
20100822,0.91,68.89,27.85,2.03
20100823,0.93,63.56,28.79,1.77
20100824,0.71,69.39,28.04,2.62
20100825,0.15,64.36,28.09,3.01
20100826,0.0,61.51,28.84,3.38
20100827,0.11,61.71,29.1,2.46
20100828,1.26,68.12,28.6,2.44
20100829,4.84,73.45,27.98,2.9
20100830,1.34,71.12,26.66,3.64
20100831,0.65,60.5,27.57,1.97
20100901,0.0,58.7,28.31,2.07
20100902,0.11,57.0,29.6,1.7
20100903,3.39,60.64,29.57,1.97
20100904,0.02,59.61,29.02,2.29
20100905,0.0,58.6,29.41,2.7
20100906,0.01,57.76,28.97,2.71
20100907,0.02,58.69,29.46,3.07
20100908,0.08,57.76,29.34,3.04
20100909,7.79,64.81,28.54,2.42
20100910,6.05,74.57,27.3,2.36
20100911,3.42,62.15,28.84,1.72
20100912,3.32,61.02,29.26,0.95
20100913,8.72,65.33,28.1,2.14
20100914,0.95,60.93,28.26,2.69
20100915,1.23,62.28,28.94,2.57
20100916,1.94,64.04,28.17,2.78
20100917,0.32,59.97,29.4,2.99
20100918,4.79,64.36,28.06,2.9
20100919,0.25,59.64,28.87,1.85
20100920,0.33,62.92,28.72,1.63
20100921,0.52,67.8,28.35,1.53
20100922,6.41,77.4,26.89,1.33
20100923,3.36,75.15,27.46,1.22
20100924,9.72,73.59,27.5,2.21
20100925,0.21,63.0,28.51,2.19
20100926,19.45,72.31,27.5,1.75
20100927,9.88,78.36,27.1,2.14
20100928,12.8,80.23,26.62,1.5
20100929,14.45,82.86,26.16,1.65
20100930,7.35,78.97,26.39,1.09
20101001,2.82,73.41,27.4,1.4
20101002,9.81,77.44,26.87,1.3
20101003,14.5,81.56,26.37,1.11
20101004,3.21,77.06,27.46,1.3
20101005,5.57,85.19,26.48,2.18
20101006,1.97,81.74,26.54,3.19
20101007,3.68,80.22,26.75,3.09
20101008,10.8,85.7,26.44,2.64
20101009,3.11,79.43,27.24,2.05
20101010,0.1,74.22,27.43,2.04
20101011,0.0,75.39,27.16,2.22
20101012,0.0,73.51,27.06,2.08
20101013,0.14,69.01,28.15,2.01
20101014,0.37,74.35,27.22,2.07
20101015,0.17,74.34,27.11,2.95
20101016,0.02,67.22,27.64,2.78
20101017,0.05,69.54,27.32,2.38
20101018,15.87,71.59,27.4,2.33
20101019,7.55,73.64,27.67,1.49
20101020,0.54,79.15,27.13,1.3
20101021,4.81,74.8,27.78,1.35
20101022,0.26,77.42,26.87,2.66
20101023,1.0,71.62,27.81,2.21
20101024,0.03,66.23,28.19,1.87
20101025,0.0,67.97,28.56,1.36
20101026,8.17,74.91,27.91,1.18
20101027,9.87,79.17,27.28,0.82
20101028,17.7,80.64,26.22,0.82
20101029,17.85,81.66,26.02,1.38
20101030,7.15,81.95,25.94,0.98
20101031,6.97,87.24,25.56,0.82
20101101,7.25,79.48,26.03,1.07
20101102,0.04,80.98,26.13,1.43
20101103,18.05,81.89,26.65,1.21
20101104,10.47,84.92,26.28,1.02
20101105,36.79,83.74,26.14,1.01
20101106,10.03,82.41,25.39,1.24
20101107,0.36,87.26,24.45,1.96
20101108,0.94,85.16,26.09,2.29
20101109,2.58,85.23,26.06,1.12
20101110,19.56,86.74,25.94,1.16
20101111,11.7,85.54,25.47,1.62
20101112,8.35,81.97,25.58,0.99
20101113,2.66,83.97,26.16,1.2
20101114,0.09,84.16,25.77,1.62
20101115,0.23,84.5,25.71,1.43
20101116,25.53,85.47,25.63,1.36
20101117,9.18,87.57,25.08,1.72
20101118,5.75,86.36,25.32,1.64
20101119,3.94,86.04,25.09,1.72
20101120,25.6,87.6,25.02,1.18
20101121,14.78,86.27,24.71,0.88
20101122,43.37,85.91,24.55,1.57
20101123,10.3,87.06,24.85,1.07
20101124,21.41,91.15,24.47,1.9
20101125,27.64,93.0,24.14,2.88
20101126,14.57,93.33,23.7,2.49
20101127,14.9,92.02,23.02,2.19
20101128,24.48,93.62,23.86,2.56
20101129,1.99,89.65,24.71,2.28
20101130,11.82,90.24,24.63,2.29
20101201,9.91,94.5,24.43,2.16
20101202,16.67,91.23,24.68,1.76
20101203,14.16,93.7,24.3,2.65
20101204,2.27,92.8,23.14,3.08
20101205,3.76,90.64,22.19,2.38
20101206,0.17,80.28,23.52,1.34
20101207,9.98,83.65,24.8,1.19
20101208,10.59,90.68,25.02,1.96
20101209,0.75,90.83,24.87,1.3
20101210,0.27,84.91,25.02,1.57
20101211,0.55,82.03,24.99,1.24
20101212,2.58,81.62,25.29,0.99
20101213,0.58,84.29,24.48,1.15
20101214,2.73,85.16,24.44,1.11
20101215,11.14,89.88,23.91,1.38
20101216,6.42,87.25,24.63,1.55
20101217,2.71,87.81,24.68,1.76
20101218,0.87,88.56,24.34,2.71
20101219,0.73,86.82,22.66,2.89
20101220,3.47,88.63,24.47,2.62
20101221,2.2,90.58,23.5,3.42
20101222,0.0,83.76,21.78,2.63
20101223,0.0,84.47,21.51,2.1
20101224,0.05,85.91,21.55,2.23
20101225,0.02,85.05,22.56,2.63
20101226,0.0,84.94,22.76,2.57
20101227,0.07,83.65,22.29,2.44
20101228,2.64,90.43,21.56,2.4
20101229,1.08,92.67,22.71,2.46
20101230,0.72,88.25,23.76,2.92
20101231,0.18,87.67,23.78,2.43
20110101,0.47,86.88,24.08,1.69
20110102,0.29,87.64,24.46,1.81
20110103,0.15,88.3,23.89,2.09
20110104,1.97,90.15,22.99,2.58
20110105,0.19,89.11,22.9,3.14
20110106,0.12,86.22,23.5,2.87
20110107,0.13,87.52,23.61,3.05
20110108,0.01,85.63,24.71,2.57
20110109,0.06,83.3,24.55,2.28
20110110,0.1,85.78,23.65,1.85
20110111,0.0,79.23,23.13,2.03
20110112,0.02,83.53,21.4,2.29
20110113,0.0,81.11,21.46,2.59
20110114,0.02,84.74,22.15,2.83
20110115,2.06,85.62,23.32,3.06
20110116,2.11,86.7,23.87,2.91
20110117,0.0,84.99,24.1,1.85
20110118,0.0,82.22,23.21,1.99
20110119,0.0,79.25,21.54,1.87
20110120,0.0,82.22,21.79,1.88
20110121,0.0,83.04,22.48,2.31
20110122,0.01,81.1,22.76,2.8
20110123,0.01,81.69,22.92,3.07
20110124,0.01,78.35,22.96,3.26
20110125,0.01,78.45,22.96,2.99
20110126,0.15,80.93,23.63,3.5
20110127,0.03,77.64,23.91,3.53
20110128,0.0,80.27,23.94,2.91
20110129,0.04,78.25,24.7,3.3
20110130,0.29,79.47,24.56,3.48
20110131,0.07,76.46,24.29,3.63
20110201,0.04,75.0,24.25,3.43
20110202,0.02,72.91,23.9,3.72
20110203,0.1,78.16,23.78,3.39
20110204,0.02,75.59,24.2,2.98
20110205,0.0,72.05,24.28,3.15
20110206,0.04,73.71,24.26,3.05
20110207,0.01,74.07,24.78,2.94
20110208,0.0,64.3,24.64,2.45
20110209,0.07,69.0,24.45,2.32
20110210,0.18,63.77,24.16,2.66
20110211,0.0,69.9,23.61,2.67
20110212,0.0,67.9,24.17,2.61
20110213,0.0,63.9,23.56,2.64
20110214,0.0,66.71,24.06,1.88
20110215,0.0,65.38,25.55,1.5
20110216,0.0,66.64,26.61,1.36
20110217,0.0,67.97,27.18,1.38
20110218,0.0,69.12,27.44,1.53
20110219,0.0,68.93,27.89,1.53
20110220,0.0,68.14,27.89,1.68
20110221,0.17,70.69,27.54,1.61
20110222,3.6,76.2,26.59,1.94
20110223,5.47,72.85,26.77,2.15
20110224,15.5,77.18,26.1,1.83
20110225,0.81,68.83,26.73,1.91
20110226,1.01,68.05,26.7,2.0
20110227,0.0,63.33,26.51,2.66
20110228,0.0,64.09,26.39,3.12
20110301,0.0,65.15,26.28,3.26
20110302,0.0,60.2,26.1,2.99
20110303,0.0,63.57,26.11,2.69
20110304,0.0,65.83,26.92,2.17
20110305,0.0,63.04,27.73,1.99
20110306,0.0,59.21,27.55,2.13
20110307,0.0,55.19,26.77,2.23
20110308,0.0,50.64,27.52,2.16
20110309,0.0,46.87,28.38,1.87
20110310,0.0,46.88,27.81,1.82
20110311,0.0,47.17,27.41,1.57
20110312,0.02,57.5,28.17,2.41
20110313,0.08,60.75,29.09,3.28
20110314,0.04,60.7,28.88,3.5
20110315,0.01,54.42,28.9,3.23
20110316,0.0,55.31,28.39,3.31
20110317,0.0,54.51,27.85,3.41
20110318,0.0,58.17,27.36,2.7
20110319,0.0,58.43,29.24,2.24
20110320,0.0,58.67,30.01,1.82
20110321,0.0,54.23,30.65,1.84
20110322,0.0,54.14,30.7,2.31
20110323,0.01,52.58,30.36,1.97
20110324,0.02,53.27,30.44,1.88
20110325,0.36,55.69,30.84,1.91
20110326,0.03,53.36,30.82,2.3
20110327,0.0,54.45,30.89,2.18
20110328,0.0,50.66,31.07,1.81
20110329,0.02,48.98,31.28,2.04
20110330,0.0,49.41,30.64,2.08
20110331,0.0,49.45,30.53,2.15
20110401,0.0,45.08,31.23,2.38
20110402,0.0,47.33,31.71,2.88
20110403,0.02,47.56,32.11,2.37
20110404,0.13,45.88,32.26,2.34
20110405,0.01,45.06,31.85,2.56
20110406,0.0,49.0,30.4,2.48
20110407,0.0,46.47,30.26,2.48
20110408,0.02,50.15,30.3,2.21
20110409,1.2,51.92,31.25,2.21
20110410,1.74,59.92,30.07,2.2
20110411,0.13,58.29,30.31,2.15
20110412,0.36,55.23,30.83,2.44
20110413,0.19,53.54,31.26,2.42
20110414,0.06,51.71,31.6,2.05
20110415,0.28,55.45,30.81,2.08
20110416,0.05,51.14,30.62,2.54
20110417,0.5,52.53,30.82,1.91
20110418,0.34,54.03,30.72,2.47
20110419,0.29,59.17,29.75,2.17
20110420,1.21,55.27,29.58,2.33
20110421,3.18,58.89,29.6,1.93
20110422,13.41,75.0,27.77,2.12
20110423,18.97,84.85,26.12,2.7
20110424,8.75,71.31,27.96,1.2
20110425,3.12,74.93,27.38,1.14
20110426,0.71,66.8,29.02,1.57
20110427,0.36,67.84,29.37,1.51
20110428,0.2,70.73,28.93,1.36
20110429,0.44,65.13,30.05,1.72
20110430,0.08,63.47,30.05,2.07
20110501,0.25,63.23,30.23,1.41
20110502,0.05,64.18,30.1,1.81
20110503,16.61,69.21,29.69,2.06
20110504,0.03,65.62,29.64,2.19
20110505,0.02,67.0,29.09,2.52
20110506,0.0,62.34,30.05,2.93
20110507,0.0,58.02,31.08,2.11
20110508,0.0,48.45,31.26,1.88
20110509,0.0,49.21,30.48,2.37
20110510,0.0,52.27,30.83,3.03
20110511,0.0,51.27,30.86,2.73
20110512,0.0,52.41,30.99,2.48
20110513,0.27,51.23,31.62,2.51
20110514,0.0,50.96,32.16,2.22
20110515,0.0,52.09,32.2,2.26
20110516,0.0,52.93,31.79,2.75
20110517,0.01,53.19,31.68,2.88
20110518,0.0,53.64,31.95,2.63
20110519,0.69,58.95,30.84,3.15
20110520,18.55,67.2,29.98,2.95
20110521,0.67,64.65,29.96,2.61
20110522,0.0,58.86,30.28,2.25
20110523,0.04,55.76,31.63,1.41
20110524,0.5,60.47,31.41,1.51
20110525,0.05,62.39,31.24,1.33
20110526,0.03,62.44,30.43,2.03
20110527,0.58,60.82,30.36,2.66
20110528,0.1,57.87,30.47,2.68
20110529,0.06,58.25,30.05,3.04
20110530,1.73,63.12,30.51,3.44
20110531,18.28,67.02,29.22,3.92
20110601,3.59,68.82,28.7,3.92
20110602,2.44,71.65,27.75,4.99
20110603,2.19,74.49,27.88,2.68
20110604,0.76,69.67,28.83,3.0
20110605,0.14,65.93,29.21,3.56
20110606,0.09,59.15,29.81,3.31
20110607,0.0,58.8,30.09,2.61
20110608,0.0,61.3,29.69,2.9
20110609,0.59,65.63,29.35,3.25
20110610,0.01,64.8,29.53,3.67
20110611,0.0,64.02,29.5,3.36
20110612,0.0,65.1,29.2,3.34
20110613,0.35,60.74,28.56,4.21
20110614,0.21,62.62,27.81,4.79
20110615,0.02,55.79,28.65,3.57
20110616,0.06,63.46,27.95,3.77
20110617,0.26,55.26,28.63,4.0
20110618,0.07,51.9,29.24,3.55
20110619,0.06,54.83,30.32,3.76
20110620,0.0,52.81,30.65,3.54
20110621,0.0,54.06,30.07,2.87
20110622,0.02,53.35,30.06,3.38
20110623,0.01,49.74,31.47,2.58
20110624,0.05,50.07,31.86,3.19
20110625,0.16,56.19,30.74,3.37
20110626,0.02,53.48,30.9,4.3
20110627,0.02,49.56,30.36,4.75
20110628,0.01,44.32,30.27,4.61
20110629,0.0,42.0,31.5,2.19
20110630,0.01,43.4,31.78,2.04
20110701,1.57,49.24,31.5,1.67
20110702,0.04,48.17,30.82,2.54
20110703,0.18,48.52,30.37,2.29
20110704,0.5,44.97,31.22,3.64
20110705,8.91,51.87,28.69,3.46
20110706,0.19,55.89,28.93,3.55
20110707,14.83,58.54,29.05,2.45
20110708,0.35,61.7,28.56,2.69
20110709,12.76,68.9,27.86,1.82
20110710,0.49,60.83,28.69,2.05
20110711,0.14,63.97,28.99,2.49
20110712,0.04,62.23,27.65,4.29
20110713,0.09,54.67,27.94,4.23
20110714,0.05,48.79,28.46,5.1
20110715,0.22,53.81,28.36,4.64
20110716,0.34,59.29,28.54,5.28
20110717,0.09,62.12,28.22,4.24
20110718,0.04,61.11,28.64,4.32
20110719,0.02,57.73,28.83,3.61
20110720,0.01,56.35,29.18,4.14
20110721,0.03,52.37,29.82,3.76
20110722,0.01,54.28,29.14,3.8
20110723,0.05,55.5,29.54,3.82
20110724,0.02,58.53,28.46,3.85
20110725,0.11,56.26,28.64,2.7
20110726,0.82,49.76,30.08,2.67
20110727,0.08,54.01,28.68,3.94
20110728,3.67,52.89,29.18,3.24
20110729,0.06,56.45,27.93,3.8
20110730,0.01,62.33,27.73,2.72
20110731,0.0,55.64,30.18,3.13
20110801,0.01,50.21,30.86,3.39
20110802,0.04,53.98,30.41,4.06
20110803,0.05,62.83,28.49,4.2
20110804,0.05,54.38,29.55,4.29
20110805,1.34,55.95,29.36,3.77
20110806,0.52,53.95,29.31,4.08
20110807,0.04,53.12,30.2,3.99
20110808,5.8,60.45,29.48,2.67
20110809,1.64,59.84,29.63,2.37
20110810,0.22,54.0,30.58,2.21
20110811,0.22,55.59,30.08,3.07
20110812,0.05,52.62,29.89,2.55
20110813,0.04,53.86,29.79,2.01
20110814,0.01,52.02,29.72,1.61
20110815,15.6,62.04,29.02,1.38
20110816,0.93,64.59,28.57,1.8
20110817,9.31,70.5,27.66,1.78
20110818,0.23,65.85,28.16,2.38
20110819,0.02,62.19,28.77,1.93
20110820,1.12,64.72,28.88,2.32
20110821,0.06,61.29,28.95,2.51
20110822,0.03,61.4,28.88,2.35
20110823,0.02,59.53,29.35,2.85
20110824,5.98,64.33,27.76,3.4
20110825,0.68,64.13,28.45,3.04
20110826,0.11,62.47,28.68,2.78
20110827,0.0,63.1,28.44,3.77
20110828,0.05,62.1,28.81,3.02
20110829,0.16,64.14,28.19,3.91
20110830,0.16,58.63,28.02,3.58
20110831,1.02,60.32,28.87,3.71
20110901,0.23,59.12,29.45,4.7
20110902,2.43,65.93,28.52,3.27
20110903,0.06,62.02,28.68,3.53
20110904,0.09,58.23,29.85,2.78
20110905,0.69,55.02,30.68,2.43
20110906,0.41,58.28,29.11,3.27
20110907,0.0,56.58,29.45,3.28
20110908,16.38,64.95,29.03,2.27
20110909,3.12,68.28,28.42,1.96
20110910,1.98,64.94,28.7,2.84
20110911,0.57,63.36,28.53,3.17
20110912,17.02,64.23,28.25,2.55
20110913,0.19,55.8,27.99,3.44
20110914,0.08,56.78,28.58,3.1
20110915,3.75,62.2,28.54,3.33
20110916,0.24,61.04,29.35,2.54
20110917,0.82,61.5,29.31,2.41
20110918,0.01,63.05,28.86,2.32
20110919,0.07,59.12,29.79,2.33
20110920,0.05,61.17,29.63,2.51
20110921,7.66,64.62,28.36,2.74
20110922,0.02,60.28,29.14,2.14
20110923,0.0,56.37,28.98,2.05
20110924,1.39,56.09,29.61,1.44
20110925,0.17,59.11,30.2,1.49
20110926,4.43,57.7,30.36,1.85
20110927,0.05,57.43,30.3,1.15
20110928,0.0,58.13,30.07,1.26
20110929,5.28,60.42,29.25,1.33
20110930,22.18,73.29,28.18,1.03
20111001,5.51,78.45,27.43,0.95
20111002,3.43,72.61,28.14,0.89
20111003,3.09,67.63,28.94,1.13
20111004,5.03,70.97,28.5,1.07
20111005,6.89,72.85,27.83,1.18
20111006,2.3,68.31,28.47,1.6
20111007,2.74,72.46,28.07,1.07
20111008,0.6,65.15,29.2,1.26
20111009,1.24,64.45,29.25,1.18
20111010,0.08,68.86,28.7,1.16
20111011,1.26,68.05,28.5,1.38
20111012,12.92,74.53,26.99,1.02
20111013,11.81,77.59,27.19,1.18
20111014,3.76,74.28,28.05,0.94
20111015,2.56,78.6,27.47,1.03
20111016,13.73,83.79,27.0,0.88
20111017,9.22,82.67,26.19,1.55
20111018,22.75,81.62,26.16,0.98
20111019,2.51,76.97,27.14,1.07
20111020,0.03,71.83,27.82,1.51
20111021,0.13,72.36,27.78,1.21
20111022,2.87,79.54,26.89,1.52
20111023,2.38,82.67,25.64,1.73
20111024,7.28,79.89,26.31,2.04
20111025,13.38,83.91,25.38,2.56
20111026,12.61,86.83,25.31,3.32
20111027,10.88,83.17,26.02,2.35
20111028,7.12,85.73,25.57,2.74
20111029,18.72,88.43,24.71,3.06
20111030,15.79,90.66,24.33,2.26
20111031,9.92,87.05,25.29,2.21
20111101,14.67,93.75,24.77,2.35
20111102,2.17,87.66,24.67,1.07
20111103,18.04,82.63,25.1,1.21
20111104,1.3,78.13,25.4,1.17
20111105,1.95,82.69,26.07,1.09
20111106,3.14,84.77,26.06,0.78
20111107,2.66,84.86,25.95,1.79
20111108,0.01,79.23,23.99,2.35
20111109,0.0,76.23,23.28,2.25
20111110,0.0,72.83,23.35,2.0
20111111,0.01,77.51,24.61,1.89
20111112,0.0,82.64,25.02,1.78
20111113,0.05,79.56,25.25,2.08
20111114,1.04,83.08,25.51,2.43
20111115,0.61,80.14,24.93,2.73
20111116,3.23,78.37,24.56,2.71
20111117,5.04,84.64,25.23,2.98
20111118,5.92,84.07,25.8,2.87
20111119,5.0,82.3,24.83,3.53
20111120,1.03,81.27,24.2,3.72
20111121,1.96,82.52,24.94,3.59
20111122,0.95,80.9,24.9,3.66
20111123,2.34,81.81,24.9,3.87
20111124,14.64,88.68,25.2,4.36
20111125,32.4,93.31,25.14,4.44
20111126,26.76,92.52,25.34,4.61
20111127,15.32,92.85,24.97,2.7
20111128,8.0,90.36,24.84,1.42
