Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100209,0.0,33.91,33.18,14.51,18.67,2.35,4.28,20.25198332,84.25077264
20100210,0.0,44.44,32.4,14.48,17.93,0.96,4.05,20.25198332,84.25077264
20100211,0.0,45.86,32.07,16.56,15.51,2.54,4.35,20.25198332,84.25077264
20100212,0.0,42.8,33.67,16.99,16.67,2.68,4.8,20.25198332,84.25077264
20100213,0.0,38.67,34.38,16.59,17.79,2.44,5.52,20.25198332,84.25077264
20100214,0.0,40.91,34.62,17.22,17.41,2.15,3.25,20.25198332,84.25077264
20100215,0.42,48.1,34.31,18.16,16.15,4.08,5.96,20.25198332,84.25077264
20100216,0.4,53.08,32.96,18.79,14.17,3.8,5.25,20.25198332,84.25077264
20100217,0.05,47.29,34.74,18.22,16.52,4.71,5.0,20.25198332,84.25077264
20100218,0.0,38.93,33.29,17.8,15.49,3.34,3.16,20.25198332,84.25077264
20100219,0.06,46.82,34.34,17.96,16.37,3.68,3.98,20.25198332,84.25077264
20100220,0.13,33.19,33.95,16.95,17.0,4.77,5.33,20.25198332,84.25077264
20100221,0.0,26.7,33.34,17.69,15.66,5.59,6.66,20.25198332,84.25077264
20100222,0.0,24.45,33.67,17.21,16.46,4.97,5.92,20.25198332,84.25077264
20100223,0.09,25.95,34.79,16.61,18.18,3.89,4.13,20.25198332,84.25077264
20100224,0.09,46.57,35.4,18.93,16.47,3.99,2.75,20.25198332,84.25077264
20100225,0.0,29.27,33.95,16.52,17.43,4.55,4.27,20.25198332,84.25077264
20100226,0.1,24.76,35.27,19.49,15.77,3.6,3.97,20.25198332,84.25077264
20100227,0.54,25.64,33.9,15.79,18.11,4.96,5.51,20.25198332,84.25077264
20100228,0.0,21.43,35.36,16.5,18.87,3.08,3.55,20.25198332,84.25077264
20100301,0.0,20.33,36.28,18.42,17.86,3.68,4.38,20.25198332,84.25077264
20100302,0.0,18.39,36.83,19.4,17.43,3.92,4.17,20.25198332,84.25077264
20100303,0.0,21.27,37.03,19.25,17.78,4.88,5.39,20.25198332,84.25077264
20100304,0.0,27.03,37.65,20.46,17.19,3.64,3.86,20.25198332,84.25077264
20100305,0.0,25.7,38.08,21.46,16.62,4.05,4.27,20.25198332,84.25077264
20100306,0.0,26.48,38.49,21.4,17.09,2.98,3.09,20.25198332,84.25077264
20100307,0.0,36.13,38.15,22.22,15.94,3.82,3.87,20.25198332,84.25077264
20100308,0.0,36.06,38.63,22.19,16.44,2.29,2.66,20.25198332,84.25077264
20100309,0.0,47.27,38.22,21.99,16.23,2.63,4.39,20.25198332,84.25077264
20100310,1.3,47.15,37.62,21.48,16.14,2.48,4.31,20.25198332,84.25077264
20100311,0.33,48.1,36.59,22.47,14.11,2.17,3.57,20.25198332,84.25077264
20100312,0.06,39.05,37.68,22.91,14.77,4.31,4.54,20.25198332,84.25077264
20100313,0.0,28.35,36.91,24.12,12.79,2.6,2.93,20.25198332,84.25077264
20100314,0.48,22.54,38.11,21.22,16.89,4.65,5.4,20.25198332,84.25077264
20100315,0.04,18.79,38.73,20.39,18.33,2.99,3.38,20.25198332,84.25077264
20100316,0.0,31.16,39.15,20.48,18.66,1.81,3.66,20.25198332,84.25077264
20100317,0.05,39.76,38.44,21.01,17.43,2.47,4.83,20.25198332,84.25077264
20100318,0.02,33.63,38.88,21.28,17.59,3.36,5.76,20.25198332,84.25077264
20100319,0.0,23.54,39.08,22.38,16.7,3.81,4.02,20.25198332,84.25077264
20100320,0.0,19.45,40.03,21.42,18.6,3.22,3.32,20.25198332,84.25077264
20100321,0.0,15.82,40.83,21.96,18.87,2.75,2.75,20.25198332,84.25077264
20100322,0.0,14.81,40.8,22.19,18.61,1.71,2.65,20.25198332,84.25077264
20100323,0.0,16.09,41.59,22.28,19.31,3.09,5.46,20.25198332,84.25077264
20100324,0.0,24.47,41.75,22.06,19.69,4.48,6.65,20.25198332,84.25077264
20100325,0.0,24.49,41.45,22.9,18.54,2.9,4.76,20.25198332,84.25077264
20100326,0.23,33.51,40.83,22.79,18.04,3.6,5.09,20.25198332,84.25077264
20100327,0.09,28.94,41.05,24.26,16.8,4.13,4.72,20.25198332,84.25077264
20100328,0.12,25.43,41.56,25.94,15.62,4.43,5.04,20.25198332,84.25077264
20100329,0.59,25.12,41.19,23.61,17.58,2.86,2.15,20.25198332,84.25077264
20100330,0.4,29.07,41.47,24.86,16.6,2.75,2.42,20.25198332,84.25077264
20100331,0.02,31.15,40.71,26.25,14.45,5.15,3.64,20.25198332,84.25077264
20100401,0.0,20.31,41.58,24.06,17.53,3.69,4.38,20.25198332,84.25077264
20100402,0.0,18.31,41.67,22.6,19.07,2.79,3.74,20.25198332,84.25077264
20100403,0.0,21.85,42.13,22.89,19.24,3.64,4.44,20.25198332,84.25077264
20100404,0.0,19.47,41.99,23.95,18.04,4.21,4.21,20.25198332,84.25077264
20100405,0.0,16.72,42.08,23.82,18.27,3.31,3.57,20.25198332,84.25077264
20100406,0.0,15.25,42.9,24.79,18.11,2.73,3.61,20.25198332,84.25077264
20100407,0.0,22.72,41.97,24.53,17.44,1.23,2.06,20.25198332,84.25077264
20100408,0.0,27.98,41.1,23.91,17.18,2.19,3.61,20.25198332,84.25077264
20100409,0.0,14.47,41.51,25.25,16.26,2.72,3.76,20.25198332,84.25077264
20100410,0.0,15.9,43.59,24.67,18.92,5.12,6.64,20.25198332,84.25077264
20100411,0.0,19.54,43.12,25.62,17.5,4.54,6.45,20.25198332,84.25077264
20100412,0.0,21.41,43.93,25.77,18.17,5.24,6.53,20.25198332,84.25077264
20100413,0.0,21.26,42.0,25.44,16.55,5.32,5.74,20.25198332,84.25077264
20100414,0.0,20.6,42.47,26.22,16.26,4.23,5.57,20.25198332,84.25077264
20100415,0.0,35.75,42.67,25.76,16.91,4.35,5.51,20.25198332,84.25077264
20100416,0.0,35.25,42.41,25.54,16.87,4.01,6.41,20.25198332,84.25077264
20100417,0.0,31.51,43.68,25.33,18.36,4.89,5.65,20.25198332,84.25077264
20100418,0.0,25.99,44.71,27.45,17.27,5.69,6.24,20.25198332,84.25077264
20100419,0.06,25.19,44.25,27.74,16.51,6.3,6.39,20.25198332,84.25077264
20100420,0.03,20.13,44.16,28.71,15.45,4.81,3.33,20.25198332,84.25077264
20100421,0.01,18.21,43.77,27.25,16.52,5.38,5.09,20.25198332,84.25077264
20100422,0.0,22.28,43.69,28.15,15.53,5.85,6.81,20.25198332,84.25077264
20100423,0.42,23.19,44.01,25.93,18.08,4.06,5.97,20.25198332,84.25077264
20100424,0.15,27.98,43.2,27.01,16.18,6.81,6.98,20.25198332,84.25077264
20100425,2.17,29.67,42.85,25.57,17.28,2.97,4.67,20.25198332,84.25077264
20100426,0.23,36.03,41.94,26.54,15.4,4.15,5.41,20.25198332,84.25077264
20100427,0.0,33.49,42.47,26.3,16.17,4.83,6.2,20.25198332,84.25077264
20100428,0.31,34.08,42.54,26.02,16.52,4.55,6.25,20.25198332,84.25077264
20100429,0.27,41.78,40.78,27.23,13.55,3.44,4.76,20.25198332,84.25077264
20100430,2.59,43.15,37.76,26.77,10.99,3.15,3.99,20.25198332,84.25077264
20100501,0.17,43.79,34.97,27.38,7.59,3.29,4.48,20.25198332,84.25077264
20100502,0.11,39.42,36.71,25.47,11.25,5.46,6.42,20.25198332,84.25077264
20100503,0.68,44.98,34.43,26.66,7.77,4.36,6.57,20.25198332,84.25077264
20100504,0.22,43.66,38.1,25.89,12.21,4.66,6.4,20.25198332,84.25077264
20100505,29.48,51.9,37.52,24.97,12.56,3.92,4.61,20.25198332,84.25077264
20100506,7.96,53.57,38.5,23.15,15.35,5.39,6.45,20.25198332,84.25077264
20100507,6.46,53.83,38.74,24.24,14.5,3.87,6.22,20.25198332,84.25077264
20100508,0.78,48.05,40.09,25.49,14.6,4.49,5.7,20.25198332,84.25077264
20100509,0.0,39.34,41.94,26.08,15.86,3.8,4.87,20.25198332,84.25077264
20100510,0.0,35.63,43.01,25.8,17.21,6.77,7.94,20.25198332,84.25077264
20100511,0.0,29.11,43.73,26.32,17.41,3.3,4.14,20.25198332,84.25077264
20100512,0.0,31.8,44.04,26.04,18.0,4.81,6.27,20.25198332,84.25077264
20100513,0.0,36.38,43.8,26.75,17.05,5.38,6.33,20.25198332,84.25077264
20100514,0.51,36.3,43.68,28.66,15.01,3.3,4.72,20.25198332,84.25077264
20100515,1.85,41.81,42.43,28.3,14.13,5.05,6.48,20.25198332,84.25077264
20100516,0.86,40.31,42.9,27.05,15.84,4.88,6.76,20.25198332,84.25077264
20100517,0.0,41.7,42.97,27.09,15.88,6.75,8.67,20.25198332,84.25077264
20100518,0.79,48.96,40.53,25.99,14.54,5.38,7.3,20.25198332,84.25077264
20100519,2.59,68.67,33.42,26.03,7.39,1.67,1.86,20.25198332,84.25077264
20100520,13.96,77.64,31.7,25.22,6.48,2.02,1.48,20.25198332,84.25077264
20100521,20.56,86.24,29.53,25.43,4.1,2.01,1.62,20.25198332,84.25077264
20100522,23.45,91.03,28.17,25.39,2.79,3.67,3.89,20.25198332,84.25077264
20100523,6.9,86.35,29.32,25.03,4.29,5.22,6.47,20.25198332,84.25077264
20100524,10.0,65.61,37.93,23.31,14.62,4.35,6.7,20.25198332,84.25077264
20100525,5.44,60.39,39.06,25.38,13.68,5.12,7.01,20.25198332,84.25077264
20100526,0.3,40.86,42.66,26.11,16.55,2.44,3.47,20.25198332,84.25077264
20100527,2.38,37.77,42.45,26.15,16.3,5.75,6.28,20.25198332,84.25077264
20100528,5.19,57.88,38.68,26.79,11.89,4.61,6.76,20.25198332,84.25077264
20100529,4.51,59.75,38.47,26.31,12.16,2.53,4.21,20.25198332,84.25077264
20100530,0.87,58.07,38.47,26.29,12.18,5.74,7.85,20.25198332,84.25077264
20100531,0.0,43.73,41.63,26.37,15.26,7.24,8.98,20.25198332,84.25077264
20100601,0.0,43.87,41.23,26.38,14.85,3.34,5.51,20.25198332,84.25077264
20100602,0.0,43.96,41.87,26.95,14.91,4.01,5.89,20.25198332,84.25077264
20100603,0.0,38.77,42.27,27.93,14.35,3.82,5.96,20.25198332,84.25077264
20100604,0.28,45.83,38.87,29.66,9.22,5.24,5.2,20.25198332,84.25077264
20100605,0.01,43.91,41.21,28.7,12.51,5.08,5.85,20.25198332,84.25077264
20100606,0.32,40.02,42.23,29.38,12.85,3.9,5.64,20.25198332,84.25077264
20100607,0.64,53.47,37.52,28.23,9.29,4.0,4.45,20.25198332,84.25077264
20100608,1.53,52.52,37.53,27.7,9.83,2.91,5.05,20.25198332,84.25077264
20100609,0.5,55.57,36.2,27.07,9.13,2.66,2.94,20.25198332,84.25077264
20100610,5.64,69.55,31.76,25.9,5.87,2.78,3.94,20.25198332,84.25077264
20100611,7.11,71.94,33.56,24.89,8.67,3.72,5.36,20.25198332,84.25077264
20100612,18.69,79.17,31.8,24.95,6.84,4.35,3.84,20.25198332,84.25077264
20100613,33.73,88.2,29.59,24.98,4.61,1.79,2.33,20.25198332,84.25077264
20100614,8.46,88.8,29.15,25.1,4.05,2.72,3.54,20.25198332,84.25077264
20100615,2.33,74.8,33.2,24.06,9.14,4.72,5.34,20.25198332,84.25077264
20100616,2.45,79.2,30.97,24.57,6.4,3.33,2.97,20.25198332,84.25077264
20100617,2.44,74.41,32.51,24.07,8.44,4.4,4.72,20.25198332,84.25077264
20100618,3.03,77.67,30.99,24.4,6.6,3.45,4.65,20.25198332,84.25077264
20100619,7.62,85.33,28.55,24.48,4.07,2.84,2.22,20.25198332,84.25077264
20100620,17.2,86.03,29.0,24.18,4.82,2.5,1.71,20.25198332,84.25077264
20100621,2.63,84.29,29.89,24.34,5.54,3.12,1.96,20.25198332,84.25077264
20100622,0.23,78.99,31.9,24.79,7.12,2.56,3.15,20.25198332,84.25077264
20100623,20.11,84.72,29.91,25.07,4.84,3.19,4.17,20.25198332,84.25077264
20100624,24.12,81.15,30.86,24.23,6.62,1.95,2.41,20.25198332,84.25077264
20100625,21.67,87.12,29.01,24.49,4.52,4.58,5.09,20.25198332,84.25077264
20100626,14.8,87.51,30.28,24.43,5.85,3.09,2.11,20.25198332,84.25077264
20100627,3.81,86.32,29.83,24.59,5.25,2.68,1.94,20.25198332,84.25077264
20100628,6.51,82.19,31.02,24.4,6.62,2.81,2.9,20.25198332,84.25077264
20100629,15.17,83.09,31.37,24.46,6.9,2.87,3.68,20.25198332,84.25077264
20100630,8.25,88.69,29.12,24.85,4.27,2.53,3.73,20.25198332,84.25077264
20100701,4.74,87.61,28.44,24.19,4.25,1.96,4.48,20.25198332,84.25077264
20100702,14.55,83.61,30.14,23.29,6.85,0.99,2.92,20.25198332,84.25077264
20100703,10.49,87.81,29.04,23.58,5.46,3.42,3.88,20.25198332,84.25077264
20100704,7.91,86.98,29.88,23.48,6.4,2.41,1.41,20.25198332,84.25077264
20100705,14.3,89.17,28.16,23.48,4.68,3.44,4.43,20.25198332,84.25077264
20100706,22.14,90.03,27.95,23.1,4.85,3.14,2.88,20.25198332,84.25077264
20100707,7.9,86.86,29.19,23.19,6.0,3.9,3.2,20.25198332,84.25077264
20100708,2.09,82.5,30.47,22.54,7.93,2.36,2.52,20.25198332,84.25077264
20100709,0.26,82.47,30.73,23.69,7.04,3.52,2.84,20.25198332,84.25077264
20100710,6.17,82.87,31.39,23.51,7.87,3.46,2.99,20.25198332,84.25077264
20100711,10.3,88.23,29.85,24.39,5.46,5.22,4.84,20.25198332,84.25077264
20100712,4.91,85.82,29.86,23.81,6.05,3.57,4.42,20.25198332,84.25077264
20100713,2.9,85.26,29.69,23.24,6.45,4.05,3.5,20.25198332,84.25077264
20100714,20.83,89.76,27.04,23.82,3.22,2.54,1.9,20.25198332,84.25077264
20100715,2.94,87.03,30.15,23.44,6.71,1.56,3.51,20.25198332,84.25077264
20100716,0.43,84.53,31.1,24.12,6.98,1.73,2.71,20.25198332,84.25077264
20100717,0.2,86.22,30.33,23.63,6.7,2.58,4.18,20.25198332,84.25077264
20100718,0.01,82.77,31.53,23.8,7.73,3.18,4.03,20.25198332,84.25077264
20100719,0.07,84.31,31.35,24.35,7.0,1.83,3.46,20.25198332,84.25077264
20100720,1.59,83.07,31.54,24.14,7.41,1.96,1.75,20.25198332,84.25077264
20100721,13.68,86.16,29.78,23.74,6.04,2.71,2.2,20.25198332,84.25077264
20100722,16.02,92.58,28.73,24.52,4.21,2.0,1.7,20.25198332,84.25077264
20100723,16.13,91.65,28.48,23.96,4.52,4.95,6.55,20.25198332,84.25077264
20100724,38.08,92.13,27.71,24.28,3.44,4.97,6.69,20.25198332,84.25077264
20100725,45.0,90.06,28.02,22.58,5.44,3.2,4.9,20.25198332,84.25077264
20100726,10.6,85.32,29.33,22.29,7.04,6.42,6.73,20.25198332,84.25077264
20100727,4.33,85.78,29.16,22.91,6.24,3.34,3.04,20.25198332,84.25077264
20100728,3.57,85.49,30.84,22.84,8.0,1.9,2.07,20.25198332,84.25077264
20100729,3.53,87.41,30.14,23.5,6.64,3.18,2.54,20.25198332,84.25077264
20100730,4.11,90.37,28.77,24.16,4.61,4.27,4.9,20.25198332,84.25077264
20100731,4.8,86.71,29.82,23.42,6.4,3.17,2.74,20.25198332,84.25077264
20100801,5.25,87.3,29.16,23.24,5.93,2.99,2.28,20.25198332,84.25077264
20100802,11.53,89.09,28.68,23.15,5.53,1.61,3.6,20.25198332,84.25077264
20100803,22.92,86.55,29.06,23.65,5.41,3.02,3.25,20.25198332,84.25077264
20100804,48.16,92.25,27.9,23.04,4.86,3.6,3.55,20.25198332,84.25077264
20100805,70.87,95.34,26.27,23.28,2.99,5.29,5.7,20.25198332,84.25077264
20100806,15.67,89.61,29.45,22.89,6.56,4.12,5.63,20.25198332,84.25077264
20100807,0.7,87.85,28.16,21.67,6.5,3.02,3.17,20.25198332,84.25077264
20100808,0.57,84.01,29.94,22.11,7.84,3.07,3.7,20.25198332,84.25077264
20100809,0.58,82.99,30.57,22.54,8.03,3.16,3.76,20.25198332,84.25077264
20100810,1.53,83.89,31.29,23.4,7.89,2.28,3.03,20.25198332,84.25077264
20100811,2.41,87.07,30.38,24.62,5.77,2.94,4.22,20.25198332,84.25077264
20100812,7.92,88.87,29.28,24.31,4.97,3.32,4.38,20.25198332,84.25077264
20100813,7.06,88.57,28.83,23.53,5.3,1.96,1.78,20.25198332,84.25077264
20100814,5.27,87.63,29.13,23.5,5.63,1.09,2.67,20.25198332,84.25077264
20100815,2.44,89.77,28.33,23.79,4.55,2.06,1.8,20.25198332,84.25077264
20100816,3.54,86.57,29.62,22.87,6.74,1.49,3.78,20.25198332,84.25077264
20100817,0.87,84.79,30.07,23.14,6.93,2.34,4.47,20.25198332,84.25077264
20100818,0.2,86.85,30.2,23.48,6.72,1.42,3.53,20.25198332,84.25077264
20100819,2.21,87.02,30.15,23.89,6.25,1.59,3.47,20.25198332,84.25077264
20100820,16.98,88.24,28.9,23.05,5.85,2.93,1.48,20.25198332,84.25077264
20100821,1.86,84.95,30.31,21.83,8.48,1.36,2.14,20.25198332,84.25077264
20100822,0.55,79.6,31.39,21.76,9.63,1.78,4.17,20.25198332,84.25077264
20100823,0.26,83.18,31.43,23.12,8.31,1.85,4.25,20.25198332,84.25077264
20100824,5.46,85.5,30.6,23.62,6.98,1.31,2.44,20.25198332,84.25077264
20100825,7.93,89.02,29.12,23.01,6.1,4.27,3.46,20.25198332,84.25077264
20100826,30.35,91.3,28.56,23.91,4.65,4.02,3.12,20.25198332,84.25077264
20100827,10.62,90.51,28.7,23.26,5.44,1.45,1.7,20.25198332,84.25077264
20100828,2.05,87.54,29.08,23.39,5.69,2.21,2.22,20.25198332,84.25077264
20100829,2.98,88.92,28.59,23.58,5.01,2.09,3.61,20.25198332,84.25077264
20100830,7.21,88.16,30.18,22.81,7.36,3.35,4.69,20.25198332,84.25077264
20100831,4.44,88.14,28.75,21.97,6.78,3.83,5.37,20.25198332,84.25077264
20100901,0.55,86.58,29.71,22.11,7.6,5.39,5.63,20.25198332,84.25077264
20100902,8.89,85.38,30.81,23.64,7.17,3.04,4.43,20.25198332,84.25077264
20100903,9.92,88.83,30.17,24.24,5.93,3.57,3.28,20.25198332,84.25077264
20100904,5.1,89.47,29.45,24.06,5.39,4.65,4.79,20.25198332,84.25077264
20100905,2.49,89.01,29.94,23.62,6.31,2.56,2.75,20.25198332,84.25077264
20100906,11.45,88.81,29.37,24.71,4.66,4.51,5.22,20.25198332,84.25077264
20100907,11.28,89.61,29.41,24.36,5.05,2.14,3.7,20.25198332,84.25077264
20100908,7.2,89.37,29.14,22.98,6.16,1.98,2.02,20.25198332,84.25077264
20100909,1.29,86.29,30.07,23.16,6.91,2.51,2.89,20.25198332,84.25077264
20100910,11.62,86.25,29.49,23.31,6.18,3.14,4.23,20.25198332,84.25077264
20100911,21.67,89.05,27.44,23.43,4.01,2.89,3.99,20.25198332,84.25077264
20100912,14.02,89.94,28.74,22.45,6.29,2.06,3.97,20.25198332,84.25077264
20100913,8.64,86.43,29.29,22.49,6.8,1.77,3.13,20.25198332,84.25077264
20100914,6.13,89.05,28.68,22.96,5.72,1.52,1.69,20.25198332,84.25077264
20100915,4.75,87.86,28.86,22.98,5.88,1.63,3.63,20.25198332,84.25077264
20100916,12.25,90.12,28.4,23.08,5.32,1.29,3.23,20.25198332,84.25077264
20100917,36.13,94.63,26.26,23.23,3.03,3.78,4.73,20.25198332,84.25077264
20100918,30.02,93.19,27.03,22.41,4.62,4.85,6.83,20.25198332,84.25077264
20100919,13.97,90.46,28.5,23.09,5.42,1.74,3.55,20.25198332,84.25077264
20100920,4.49,87.1,29.0,23.15,5.85,3.15,5.36,20.25198332,84.25077264
20100921,0.98,85.47,29.68,22.67,7.01,1.75,3.38,20.25198332,84.25077264
20100922,4.72,89.64,27.56,22.97,4.59,1.93,1.66,20.25198332,84.25077264
20100923,10.56,85.46,29.36,21.88,7.48,1.58,2.27,20.25198332,84.25077264
20100924,2.58,82.83,29.37,21.69,7.68,1.73,1.58,20.25198332,84.25077264
20100925,0.01,81.22,29.77,21.61,8.16,1.84,2.89,20.25198332,84.25077264
20100926,0.17,84.73,29.2,22.55,6.65,1.85,3.34,20.25198332,84.25077264
20100927,0.08,85.02,29.79,22.62,7.17,2.4,2.75,20.25198332,84.25077264
20100928,1.84,85.51,29.01,22.74,6.27,2.04,2.65,20.25198332,84.25077264
20100929,1.68,80.33,29.14,21.03,8.11,2.07,2.64,20.25198332,84.25077264
20100930,1.58,84.81,27.32,19.8,7.52,1.39,2.09,20.25198332,84.25077264
20101001,8.24,87.77,28.3,21.31,6.98,2.7,2.78,20.25198332,84.25077264
20101002,4.15,89.03,28.16,22.16,6.0,2.05,2.01,20.25198332,84.25077264
20101003,1.71,84.35,30.25,22.27,7.98,1.66,3.63,20.25198332,84.25077264
20101004,0.3,80.8,30.14,21.73,8.4,1.73,3.64,20.25198332,84.25077264
20101005,5.61,85.3,28.79,22.49,6.3,3.71,4.26,20.25198332,84.25077264
20101006,13.4,92.3,27.28,21.86,5.42,3.04,2.77,20.25198332,84.25077264
20101007,19.92,92.25,27.43,22.18,5.25,3.62,2.58,20.25198332,84.25077264
20101008,6.68,93.09,26.36,22.31,4.05,3.47,2.92,20.25198332,84.25077264
20101009,0.47,86.35,28.39,21.61,6.78,1.59,3.62,20.25198332,84.25077264
20101010,0.16,83.65,29.04,22.39,6.65,2.36,3.12,20.25198332,84.25077264
20101011,0.01,79.64,29.13,22.2,6.93,2.47,2.7,20.25198332,84.25077264
20101012,0.0,80.78,29.01,19.8,9.21,2.09,1.99,20.25198332,84.25077264
20101013,0.0,84.99,27.98,18.64,9.34,3.23,3.19,20.25198332,84.25077264
20101014,6.98,87.6,27.47,19.17,8.3,3.64,2.95,20.25198332,84.25077264
20101015,32.1,95.44,25.41,21.34,4.07,5.46,6.14,20.25198332,84.25077264
20101016,8.57,90.98,26.96,22.12,4.84,5.31,5.02,20.25198332,84.25077264
20101017,3.92,90.22,28.24,21.75,6.49,2.93,1.78,20.25198332,84.25077264
20101018,1.17,89.49,28.9,21.96,6.95,2.04,1.71,20.25198332,84.25077264
20101019,0.02,82.7,30.11,21.55,8.55,1.67,3.81,20.25198332,84.25077264
20101020,0.21,80.37,30.11,21.81,8.3,1.33,2.65,20.25198332,84.25077264
20101021,0.92,80.99,29.93,22.67,7.27,0.84,1.62,20.25198332,84.25077264
20101022,9.57,86.97,29.69,22.41,7.28,2.01,2.94,20.25198332,84.25077264
20101023,2.33,89.95,27.28,21.54,5.74,4.07,5.16,20.25198332,84.25077264
20101024,0.73,82.19,28.08,20.68,7.39,2.69,4.44,20.25198332,84.25077264
20101025,0.7,81.95,26.85,20.65,6.2,2.47,3.0,20.25198332,84.25077264
20101026,0.15,81.71,26.48,20.1,6.38,2.49,2.66,20.25198332,84.25077264
20101027,0.07,82.02,27.53,19.18,8.35,1.43,1.88,20.25198332,84.25077264
20101028,0.2,77.11,27.26,17.99,9.27,2.22,2.56,20.25198332,84.25077264
20101029,1.43,83.01,26.46,18.23,8.23,1.97,2.59,20.25198332,84.25077264
20101030,11.18,88.91,23.28,19.3,3.98,2.62,2.5,20.25198332,84.25077264
20101031,11.89,91.39,24.83,18.1,6.74,2.14,2.36,20.25198332,84.25077264
20101101,7.88,92.31,25.07,19.02,6.05,2.41,2.23,20.25198332,84.25077264
20101102,3.35,90.27,25.5,19.82,5.68,2.53,2.44,20.25198332,84.25077264
20101103,0.05,88.1,26.98,18.64,8.34,2.16,2.05,20.25198332,84.25077264
20101104,0.0,85.84,27.18,19.46,7.71,3.27,3.65,20.25198332,84.25077264
20101105,0.0,80.12,26.07,16.92,9.15,2.68,2.89,20.25198332,84.25077264
20101106,0.01,82.85,26.18,15.87,10.3,3.72,4.31,20.25198332,84.25077264
20101107,7.67,91.96,26.05,19.0,7.06,4.24,3.56,20.25198332,84.25077264
20101108,19.59,94.37,25.99,21.76,4.22,3.59,2.85,20.25198332,84.25077264
20101109,1.31,90.36,27.77,21.12,6.65,1.63,2.23,20.25198332,84.25077264
20101110,1.71,83.71,28.1,20.43,7.67,1.88,3.81,20.25198332,84.25077264
