,PRECTOT,RH2M,T2M,WS2M
20100604,5.89,64.21,28.97,3.48
20100605,0.4,54.73,29.32,4.93
20100606,0.0,62.78,27.58,5.75
20100607,0.02,60.96,28.07,5.1
20100608,0.05,59.78,28.4,4.58
20100609,3.47,68.1,27.95,3.39
20100610,16.47,70.92,27.47,2.16
20100611,13.04,67.32,27.88,1.61
20100612,3.27,67.25,28.58,1.37
20100613,0.6,72.07,27.52,4.37
20100614,0.38,64.78,27.81,6.17
20100615,0.83,66.28,27.01,6.38
20100616,2.31,69.11,26.63,4.92
20100617,1.27,64.39,27.36,5.88
20100618,0.2,67.57,27.28,5.19
20100619,0.77,69.56,27.75,3.87
20100620,0.69,70.91,27.21,3.18
20100621,0.25,66.12,27.41,3.6
20100622,0.62,68.35,27.35,4.8
20100623,1.14,69.45,27.27,5.68
20100624,0.58,71.28,26.14,5.52
20100625,1.02,68.63,26.82,5.85
20100626,1.19,70.63,26.89,5.17
20100627,0.16,66.49,27.56,5.34
20100628,0.49,62.11,27.9,5.18
20100629,0.13,64.67,28.25,5.03
20100630,0.04,67.54,27.38,5.56
20100701,2.12,73.49,25.63,5.39
20100702,0.67,73.39,24.16,5.74
20100703,1.09,70.26,25.62,5.9
20100704,0.06,63.59,26.92,5.19
20100705,16.34,70.07,25.49,5.26
20100706,5.45,72.69,25.44,4.83
20100707,12.46,75.61,24.97,4.02
20100708,1.8,75.22,24.78,3.48
20100709,1.47,69.27,25.71,2.65
20100710,46.78,73.62,26.61,2.27
20100711,12.09,78.57,25.84,3.08
20100712,0.42,81.56,25.24,2.9
20100713,0.06,72.81,25.41,4.45
20100714,1.02,71.81,24.97,4.19
20100715,1.07,73.92,25.76,4.0
20100716,9.34,79.89,24.96,3.76
20100717,4.42,78.04,24.75,4.16
20100718,0.47,70.64,25.96,5.44
20100719,1.47,72.11,26.5,5.23
20100720,2.04,73.27,26.18,6.26
20100721,9.48,77.97,25.78,5.83
20100722,0.84,71.2,25.95,5.68
20100723,1.23,72.86,26.08,5.49
20100724,1.14,77.25,24.7,5.95
20100725,1.96,78.95,24.99,5.85
20100726,0.77,71.98,25.96,6.82
20100727,3.91,70.55,26.52,6.03
20100728,17.83,77.66,25.81,5.21
20100729,23.35,83.26,24.45,5.59
20100730,2.11,76.55,24.97,6.26
20100731,2.03,74.92,25.49,5.71
20100801,0.43,73.17,26.02,5.8
20100802,0.18,73.64,26.13,5.46
20100803,0.16,77.17,25.58,5.6
20100804,0.04,78.39,25.42,4.75
20100805,0.0,73.42,26.31,4.67
20100806,0.19,72.27,25.74,5.17
20100807,2.15,71.35,25.9,4.35
20100808,1.19,72.02,26.68,4.45
20100809,0.08,68.86,26.84,4.68
20100810,0.3,66.64,26.94,4.48
20100811,0.02,71.41,27.08,4.02
20100812,27.86,81.53,26.16,2.99
20100813,12.45,81.37,25.11,3.45
20100814,1.28,74.61,26.21,3.29
20100815,8.43,82.74,25.14,2.16
20100816,1.56,80.95,25.74,2.71
20100817,0.7,84.05,24.73,4.21
20100818,0.08,76.08,25.24,4.8
20100819,2.93,77.81,25.45,3.55
20100820,26.44,87.06,24.53,3.06
20100821,14.06,82.09,25.02,1.51
20100822,5.49,82.48,25.13,2.77
20100823,11.42,85.07,24.84,3.33
20100824,7.54,90.0,24.58,2.88
20100825,6.62,88.33,23.81,3.8
20100826,3.23,81.37,25.02,3.61
20100827,0.3,78.07,25.17,3.81
20100828,0.18,80.19,25.74,3.51
20100829,0.4,82.41,25.19,3.99
20100830,5.56,82.73,24.55,3.96
20100831,0.38,79.95,24.4,5.17
20100901,0.02,76.3,25.23,4.77
20100902,7.87,79.31,25.18,4.27
20100903,4.38,82.81,24.49,4.57
20100904,0.6,80.16,24.78,4.71
20100905,1.36,79.26,25.28,4.34
20100906,3.9,79.95,25.06,4.87
20100907,1.19,80.11,24.91,4.82
20100908,1.01,76.95,25.54,4.69
20100909,0.4,78.64,25.58,3.54
20100910,1.26,78.81,25.62,3.13
20100911,1.3,81.25,24.63,2.89
20100912,0.42,82.72,24.63,2.53
20100913,0.54,78.65,24.92,2.93
20100914,2.24,78.67,24.73,3.52
20100915,4.19,82.7,24.09,3.16
20100916,0.88,79.97,24.37,3.91
20100917,0.41,81.92,24.33,3.22
20100918,0.17,78.07,24.84,3.5
20100919,0.0,75.31,25.46,2.93
20100920,0.29,80.54,23.33,2.01
20100921,11.38,80.25,24.64,0.66
20100922,3.63,77.48,26.13,0.79
20100923,2.72,80.31,25.83,1.18
20100924,11.78,81.19,25.59,1.1
20100925,7.43,80.35,25.65,1.01
20100926,3.0,81.84,25.29,1.68
20100927,2.06,82.02,25.28,2.58
20100928,0.16,80.2,25.78,2.57
20100929,0.31,76.05,24.81,1.91
20100930,2.37,79.71,24.43,1.61
20101001,0.98,81.67,24.78,1.97
20101002,0.6,79.03,24.98,2.01
20101003,2.15,80.32,25.38,2.05
20101004,1.36,74.19,26.24,1.09
20101005,1.58,75.1,26.34,1.17
20101006,9.39,82.94,25.68,1.71
20101007,1.99,76.25,25.94,2.44
20101008,0.0,74.17,25.65,1.81
20101009,0.0,78.92,25.04,2.44
20101010,0.28,76.73,25.74,2.39
20101011,0.01,75.39,25.56,2.37
20101012,0.0,74.54,25.25,2.4
20101013,10.16,73.25,25.72,1.83
20101014,1.46,69.02,25.58,1.55
20101015,0.25,76.65,24.86,2.35
20101016,4.75,73.79,25.52,3.57
20101017,0.43,74.29,24.68,3.76
20101018,0.04,74.74,24.89,2.89
20101019,6.09,74.09,25.88,1.76
20101020,0.9,77.55,25.9,1.69
20101021,1.11,75.53,26.01,2.36
20101022,0.94,76.95,25.68,3.03
20101023,4.39,77.72,25.5,2.54
20101024,13.01,82.73,25.24,2.2
20101025,2.15,81.59,24.4,1.79
20101026,0.22,78.5,25.13,1.29
20101027,0.21,78.48,25.13,1.74
20101028,0.22,73.66,24.4,2.58
20101029,9.63,81.54,23.69,2.65
20101030,2.61,85.79,22.97,2.25
20101031,2.97,86.05,22.87,2.71
20101101,6.5,90.3,22.58,3.46
20101102,30.64,89.36,23.41,2.92
20101103,9.03,92.96,23.11,2.58
20101104,2.34,86.19,23.88,1.97
20101105,1.0,85.43,24.11,1.61
20101106,0.23,82.94,24.13,1.73
20101107,32.88,87.61,22.32,2.63
20101108,19.66,89.32,23.69,4.08
20101109,1.79,85.81,24.19,2.28
20101110,0.26,86.6,24.19,1.34
20101111,4.46,85.07,23.96,1.24
20101112,0.98,81.9,24.56,0.95
20101113,0.44,82.1,24.73,1.29
20101114,1.35,83.92,24.39,1.7
20101115,2.83,83.82,24.02,1.93
20101116,2.42,83.71,23.86,2.64
20101117,2.55,90.28,23.33,3.99
20101118,7.14,83.41,23.84,2.67
20101119,0.39,83.73,23.24,1.78
20101120,0.01,80.94,23.28,1.58
20101121,0.01,73.93,22.63,1.72
20101122,0.38,77.15,23.31,1.52
20101123,0.41,80.34,23.74,2.07
20101124,0.05,80.06,23.21,2.09
20101125,0.02,79.85,23.47,2.36
20101126,0.02,78.29,22.53,2.09
20101127,0.04,85.11,21.53,1.44
20101128,0.0,78.66,22.92,2.29
20101129,0.0,81.25,23.14,2.44
20101130,0.0,78.42,23.02,2.82
20101201,0.12,76.91,22.85,2.77
20101202,0.15,77.64,23.45,2.81
20101203,0.01,76.29,22.9,2.64
20101204,0.0,71.77,22.0,2.37
20101205,0.01,75.43,19.79,1.95
20101206,1.03,74.12,20.22,1.82
20101207,1.35,85.92,20.98,2.62
20101208,0.11,80.49,23.14,2.41
20101209,0.0,74.75,24.25,1.32
20101210,2.25,79.32,23.81,1.15
20101211,0.82,74.69,23.12,2.61
20101212,0.0,71.39,22.39,2.45
20101213,0.01,68.02,22.57,1.44
20101214,0.02,73.14,22.79,1.87
20101215,0.06,77.29,22.55,2.67
20101216,0.03,77.75,21.92,2.6
20101217,0.0,76.92,23.09,2.05
20101218,0.0,69.8,21.64,2.38
20101219,0.01,68.93,18.95,2.51
20101220,0.1,68.37,20.54,3.03
20101221,0.01,59.24,19.69,1.93
20101222,0.0,57.98,18.61,1.57
20101223,0.0,59.31,18.66,2.02
20101224,0.0,65.8,19.58,2.15
20101225,0.0,66.12,20.1,2.12
20101226,0.0,64.8,20.22,2.27
20101227,0.0,64.81,20.51,2.66
20101228,0.0,67.23,20.53,2.71
20101229,0.0,71.39,21.78,2.76
20101230,0.0,69.66,22.64,2.73
20101231,0.0,68.7,22.03,2.11
20110101,0.0,68.49,22.95,1.57
20110102,0.0,69.78,23.1,2.27
20110103,0.0,70.38,23.28,3.22
20110104,0.02,75.59,23.2,3.47
20110105,0.0,71.64,22.48,2.75
20110106,0.0,62.0,21.43,2.51
20110107,0.0,59.65,21.13,2.08
20110108,0.0,65.61,21.94,1.66
20110109,0.0,63.3,22.67,1.92
20110110,0.0,51.41,21.03,1.94
20110111,0.0,39.45,20.04,1.61
20110112,0.0,54.42,19.91,1.96
20110113,0.0,56.25,20.56,2.12
20110114,0.0,56.46,21.15,2.59
20110115,0.0,56.42,21.15,2.76
20110116,0.0,52.01,21.71,2.15
20110117,0.0,52.42,21.92,1.81
20110118,0.0,49.85,22.05,1.94
20110119,0.0,43.76,22.35,1.8
20110120,0.0,46.31,23.19,2.03
20110121,0.0,51.68,22.88,2.37
20110122,0.0,56.09,23.0,2.71
20110123,0.0,58.11,23.01,3.0
20110124,0.0,56.07,22.41,3.21
20110125,0.0,53.03,22.04,3.13
20110126,0.0,55.93,22.14,3.29
20110127,0.0,52.45,22.9,3.02
20110128,0.0,49.2,22.57,2.72
20110129,0.0,50.49,22.98,3.09
20110130,0.0,47.22,23.37,3.26
20110131,0.0,46.81,23.23,3.32
20110201,0.0,41.02,23.58,3.43
20110202,0.0,45.67,23.75,3.62
20110203,0.0,49.14,23.62,3.36
20110204,0.0,49.66,23.28,2.5
20110205,0.0,45.66,23.81,3.0
20110206,0.0,45.84,23.43,3.1
20110207,0.0,44.97,22.86,2.53
20110208,0.0,35.91,23.2,2.59
20110209,0.0,26.02,23.13,2.93
20110210,0.0,27.55,23.44,2.99
20110211,0.0,30.87,23.81,3.67
20110212,0.0,32.0,23.88,2.94
20110213,0.0,30.09,23.92,3.34
20110214,0.0,27.94,23.63,2.6
20110215,0.0,39.82,24.45,1.5
20110216,0.0,48.3,25.67,1.2
20110217,0.0,45.69,26.53,1.27
20110218,0.7,45.36,27.3,1.49
20110219,0.31,44.92,27.15,1.27
20110220,0.0,45.24,27.59,1.9
20110221,0.35,38.77,27.42,1.84
20110222,0.12,55.76,26.95,3.36
20110223,0.1,53.95,26.67,3.48
20110224,0.03,50.41,27.18,2.24
20110225,0.53,45.08,28.33,2.01
20110226,0.05,44.83,27.94,2.15
20110227,0.0,41.84,27.24,3.47
20110228,0.0,39.72,26.44,3.63
20110301,0.0,41.66,26.39,3.7
20110302,0.0,39.03,27.16,3.1
20110303,0.0,31.72,27.32,3.58
20110304,0.0,25.69,27.27,3.2
20110305,0.0,23.38,27.49,3.31
20110306,0.0,20.28,27.55,3.47
20110307,0.0,21.32,28.11,2.66
20110308,0.0,22.2,29.58,2.13
20110309,0.0,25.98,29.7,2.27
20110310,0.0,26.47,29.65,2.35
20110311,0.0,24.8,29.12,2.64
20110312,0.0,30.31,28.48,2.79
20110313,0.0,33.84,28.56,2.99
20110314,0.0,36.4,29.06,2.65
20110315,0.0,34.81,29.18,3.11
20110316,0.0,33.27,28.79,3.18
20110317,0.0,30.34,28.27,3.59
20110318,0.0,26.15,27.02,2.98
20110319,0.0,23.95,28.03,2.9
20110320,0.0,20.75,28.71,2.26
20110321,0.0,31.28,29.01,1.91
20110322,0.0,31.17,30.32,1.3
20110323,0.0,27.82,31.15,2.37
20110324,0.0,24.53,31.04,2.06
20110325,0.0,27.56,31.05,2.2
20110326,0.0,29.51,31.72,2.27
20110327,0.0,29.61,31.62,2.27
20110328,0.0,28.42,31.36,2.25
20110329,0.0,28.05,30.91,1.98
20110330,0.0,26.67,31.48,1.83
20110331,0.0,23.42,31.57,1.92
20110401,0.0,23.49,31.17,1.86
20110402,0.0,20.5,31.51,1.12
20110403,0.0,24.97,30.42,2.99
20110404,0.0,27.76,29.92,2.24
20110405,0.0,26.43,30.13,1.49
20110406,0.0,29.33,30.31,1.65
20110407,0.0,29.88,30.66,2.74
20110408,0.0,28.11,31.29,2.51
20110409,0.0,31.14,31.93,2.61
20110410,0.09,33.1,31.48,3.11
20110411,0.0,33.19,31.32,3.21
20110412,0.0,27.18,31.73,2.72
20110413,0.02,28.39,32.32,2.77
20110414,1.01,31.7,32.23,1.8
20110415,17.57,50.73,29.97,1.09
20110416,0.04,59.43,28.74,0.93
20110417,0.08,51.87,29.12,1.7
20110418,0.01,52.28,29.56,0.62
20110419,5.64,58.1,27.91,1.91
20110420,0.11,63.58,27.56,1.74
20110421,5.07,58.98,28.2,1.58
20110422,10.59,67.96,26.86,1.93
20110423,2.13,63.31,26.81,2.28
20110424,0.06,60.89,27.76,1.89
20110425,0.0,56.53,28.65,2.41
20110426,0.0,52.81,29.37,2.84
20110427,0.0,45.93,29.85,2.07
20110428,5.05,50.61,29.9,3.1
20110429,0.1,50.67,30.39,3.21
20110430,0.61,53.38,30.43,2.6
20110501,0.03,46.73,31.26,1.56
20110502,0.5,51.58,30.57,2.58
20110503,0.08,45.51,31.54,3.36
20110504,0.0,35.9,32.87,3.93
20110505,0.0,30.12,32.61,3.63
20110506,0.0,33.87,32.23,4.2
20110507,0.0,38.05,31.22,4.77
20110508,0.0,37.93,30.87,4.15
20110509,0.0,38.77,31.57,3.57
20110510,0.08,41.25,31.75,3.89
20110511,0.02,40.63,32.38,2.75
20110512,0.04,38.09,32.61,3.79
20110513,0.35,37.51,33.06,3.67
20110514,3.09,40.4,32.44,3.23
20110515,0.17,42.6,32.06,2.63
20110516,2.97,41.46,32.79,2.32
20110517,1.18,46.23,31.65,2.17
20110518,1.15,42.12,32.43,2.05
20110519,17.24,53.6,30.78,3.14
20110520,0.22,50.36,30.57,3.76
20110521,0.0,47.13,30.06,4.03
20110522,0.0,51.53,30.1,3.58
20110523,0.0,51.65,30.84,3.32
20110524,0.18,50.05,31.26,3.32
20110525,31.36,69.71,28.02,2.8
20110526,3.83,62.79,29.02,1.95
20110527,3.07,61.31,29.38,2.48
20110528,0.75,69.78,27.68,3.17
20110529,0.88,59.69,29.77,3.62
20110530,3.01,66.43,28.82,4.24
20110531,0.21,73.11,26.33,4.49
20110601,15.31,72.18,27.38,3.12
20110602,13.64,71.56,27.16,2.81
20110603,1.45,70.55,26.72,3.83
20110604,5.1,68.14,27.39,4.3
20110605,0.6,64.89,27.61,5.23
20110606,1.01,65.18,27.75,5.05
20110607,0.23,53.61,27.6,5.03
20110608,0.15,59.5,27.69,5.08
20110609,0.01,61.98,28.05,5.36
20110610,0.0,66.94,27.64,5.61
20110611,0.0,63.24,27.5,5.81
20110612,0.0,70.15,26.61,4.99
20110613,0.03,65.08,27.65,6.04
20110614,0.33,63.29,26.85,6.55
20110615,1.26,70.29,24.77,6.39
20110616,0.66,59.02,25.42,7.23
20110617,0.84,59.44,25.76,7.4
20110618,0.27,65.47,26.77,7.68
20110619,0.0,61.34,27.94,6.9
20110620,0.0,59.94,28.03,6.57
20110621,0.0,61.78,27.48,6.53
20110622,0.12,61.85,28.2,7.08
20110623,1.89,64.48,27.93,6.09
20110624,1.6,62.6,28.63,5.72
20110625,2.59,69.7,27.11,5.74
20110626,3.38,67.97,27.13,6.19
20110627,2.71,66.46,26.77,6.5
20110628,0.86,66.16,26.47,7.02
20110629,0.02,62.12,27.76,6.12
20110630,0.06,61.74,28.24,4.68
20110701,1.02,66.31,27.36,4.52
20110702,0.23,66.6,26.34,5.51
20110703,0.14,60.84,26.62,5.88
20110704,13.46,66.16,26.27,5.03
20110705,3.18,61.4,25.89,5.32
20110706,1.99,61.45,25.37,5.46
20110707,0.33,61.32,26.08,5.85
20110708,0.03,59.85,27.2,5.22
20110709,0.02,61.58,27.43,5.09
20110710,0.07,62.7,27.02,5.24
20110711,0.49,62.04,28.0,5.39
20110712,1.33,68.64,26.93,5.44
20110713,2.19,70.2,25.1,6.87
20110714,0.92,66.94,25.39,7.75
20110715,0.47,65.06,26.81,7.47
20110716,2.29,70.61,26.73,7.07
20110717,0.72,68.38,26.77,7.38
20110718,1.02,69.91,26.42,6.57
20110719,0.1,65.21,27.14,6.87
20110720,0.29,67.28,26.57,6.85
20110721,0.06,63.58,27.0,7.38
20110722,0.07,62.07,27.0,6.97
20110723,0.54,67.48,26.47,6.74
20110724,0.73,61.39,28.03,5.69
20110725,28.53,73.14,26.43,3.75
20110726,25.42,79.08,25.0,2.72
20110727,1.34,68.57,25.43,4.51
20110728,0.08,68.61,25.91,4.74
20110729,5.46,69.42,25.65,4.95
20110730,3.22,75.93,25.12,5.23
20110731,0.55,67.32,26.25,6.65
20110801,0.5,66.56,26.08,6.4
20110802,2.36,68.57,25.5,6.4
20110803,4.18,72.2,25.48,6.03
20110804,1.55,68.44,26.25,5.94
20110805,0.85,66.68,26.6,6.28
20110806,0.42,68.73,26.22,6.24
20110807,1.02,68.71,26.67,6.23
20110808,0.32,69.67,26.48,5.77
20110809,0.07,66.93,26.4,5.61
20110810,0.05,69.23,26.35,4.87
20110811,0.15,67.4,27.0,5.18
20110812,0.03,67.66,26.75,5.0
20110813,0.01,66.87,26.93,4.84
20110814,0.01,63.54,27.23,4.17
20110815,3.01,70.15,26.65,3.03
20110816,3.92,76.06,25.43,3.89
20110817,1.2,71.94,25.82,3.34
20110818,1.46,72.47,25.75,3.61
20110819,9.76,76.84,25.38,3.66
20110820,31.24,75.99,25.63,2.95
20110821,10.1,77.09,24.77,3.51
20110822,1.86,73.69,25.45,2.57
20110823,4.77,73.46,25.87,2.85
20110824,2.57,78.3,25.26,3.03
20110825,0.18,80.06,24.75,3.56
20110826,4.01,73.45,25.51,4.99
20110827,0.56,75.89,24.58,5.13
20110828,0.33,71.89,25.62,5.85
20110829,0.2,70.38,25.9,6.52
20110830,0.41,68.84,26.31,6.15
20110831,3.86,72.27,25.8,5.27
20110901,2.21,78.55,25.56,4.88
20110902,0.39,72.69,26.15,5.39
20110903,0.26,71.2,26.06,5.13
20110904,0.59,69.21,26.49,4.76
20110905,0.02,70.48,26.28,4.47
20110906,0.08,68.34,26.6,4.94
20110907,0.82,71.49,26.0,4.78
20110908,0.57,73.68,25.69,4.38
20110909,0.06,70.65,26.5,4.2
20110910,0.01,64.36,27.45,3.91
20110911,0.92,67.26,27.02,4.05
20110912,0.11,65.91,27.25,3.37
20110913,4.2,68.35,26.57,3.38
20110914,1.79,74.99,25.6,3.35
20110915,0.72,71.12,26.29,3.43
20110916,0.01,66.88,26.64,3.96
20110917,0.01,66.58,26.65,4.21
20110918,0.15,67.11,26.97,3.54
20110919,1.82,69.01,26.62,3.33
20110920,0.32,67.82,26.43,3.51
20110921,1.03,62.76,26.5,4.65
20110922,0.08,59.48,26.41,3.93
20110923,0.0,55.77,26.23,3.57
20110924,0.0,55.65,26.62,3.52
20110925,0.0,55.34,27.5,2.75
20110926,0.39,52.99,27.69,2.77
20110927,0.2,57.33,27.78,2.57
20110928,0.32,55.65,28.26,2.5
20110929,0.7,58.91,27.98,2.58
20110930,2.89,62.18,26.94,2.04
20111001,3.31,60.81,27.57,0.95
20111002,6.71,64.05,27.71,0.65
20111003,6.85,69.75,26.75,1.57
20111004,2.83,69.47,25.6,2.53
20111005,1.2,66.7,25.77,2.25
20111006,0.48,70.18,26.41,1.13
20111007,0.03,65.2,27.04,1.35
20111008,2.45,64.89,27.53,1.26
20111009,0.51,65.46,27.71,1.54
20111010,14.58,73.77,26.48,0.51
20111011,3.73,77.99,25.56,0.89
20111012,2.78,76.01,25.19,1.13
20111013,0.75,73.74,26.04,1.78
20111014,2.39,67.8,26.63,1.88
20111015,0.21,64.47,27.61,1.66
20111016,1.32,66.21,27.46,1.39
20111017,0.15,64.8,27.2,2.05
20111018,0.0,63.63,27.14,1.95
20111019,0.11,63.22,27.07,1.04
20111020,0.05,57.51,27.2,1.21
20111021,0.0,60.38,27.32,1.87
20111022,0.0,61.77,27.06,2.6
20111023,0.29,67.26,25.97,2.79
20111024,0.18,72.05,25.48,2.64
20111025,9.01,75.86,24.09,3.69
20111026,6.53,75.31,24.15,3.75
20111027,7.52,77.15,24.03,3.19
20111028,1.97,73.5,24.47,3.23
20111029,3.3,80.81,23.76,2.75
20111030,0.81,75.39,24.05,3.11
20111031,0.18,71.57,24.85,3.06
20111101,1.16,73.67,25.09,2.97
20111102,0.52,72.91,25.43,3.26
20111103,0.96,76.17,25.15,2.95
20111104,0.46,77.89,24.44,3.48
20111105,0.16,63.3,24.86,3.05
20111106,0.01,59.6,24.67,2.38
20111107,0.0,56.3,23.34,2.03
20111108,0.0,48.97,23.39,2.11
20111109,0.0,52.17,23.49,2.17
20111110,0.0,54.54,22.95,2.09
20111111,0.0,57.06,23.21,2.12
20111112,0.0,53.74,23.63,1.95
20111113,0.0,57.73,24.21,2.57
20111114,0.0,62.18,24.42,2.85
20111115,0.0,59.76,24.5,2.71
20111116,0.0,55.58,23.91,2.57
20111117,0.0,59.8,23.79,2.55
20111118,0.0,56.66,24.09,2.72
20111119,0.0,52.12,23.04,2.83
20111120,0.0,56.57,22.77,3.02
20111121,0.0,57.9,23.13,3.07
20111122,0.0,58.08,23.01,3.05
20111123,0.0,59.55,23.05,3.26
20111124,0.0,63.19,23.85,3.34
20111125,2.66,71.71,24.51,3.81
20111126,6.87,79.28,24.32,4.68
20111127,5.98,80.17,24.41,5.1
20111128,1.64,76.85,24.59,3.96
