Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100224,2.73,49.33,29.81,11.94,17.87,1.34,3.72,24.87825363,94.55519054
20100225,1.58,51.01,29.22,14.15,15.08,1.6,3.71,24.87825363,94.55519054
20100226,0.0,49.52,29.96,14.66,15.3,1.67,4.01,24.87825363,94.55519054
20100227,0.03,47.39,30.18,13.35,16.83,1.47,3.99,24.87825363,94.55519054
20100228,0.04,47.54,30.0,12.94,17.06,1.82,4.1,24.87825363,94.55519054
20100301,0.71,49.0,30.39,14.04,16.36,1.67,3.52,24.87825363,94.55519054
20100302,2.93,49.74,30.7,14.21,16.49,1.34,3.72,24.87825363,94.55519054
20100303,0.05,41.12,32.53,13.9,18.63,0.92,3.33,24.87825363,94.55519054
20100304,1.43,46.31,32.22,16.04,16.19,0.88,3.57,24.87825363,94.55519054
20100305,4.51,55.64,31.06,15.2,15.86,1.82,3.49,24.87825363,94.55519054
20100306,3.15,61.85,30.83,16.38,14.45,1.36,2.01,24.87825363,94.55519054
20100307,2.56,58.51,31.52,15.36,16.16,1.38,3.27,24.87825363,94.55519054
20100308,0.49,46.67,33.08,14.89,18.19,0.98,3.24,24.87825363,94.55519054
20100309,0.0,44.07,32.8,15.17,17.63,1.52,4.41,24.87825363,94.55519054
20100310,0.0,37.56,33.14,14.1,19.04,1.85,4.66,24.87825363,94.55519054
20100311,0.0,39.11,31.66,13.7,17.96,1.79,4.42,24.87825363,94.55519054
20100312,0.0,34.95,32.36,13.01,19.34,1.69,4.29,24.87825363,94.55519054
20100313,0.0,34.67,30.64,12.74,17.89,1.68,4.69,24.87825363,94.55519054
20100314,0.07,28.31,32.55,12.01,20.54,1.72,4.0,24.87825363,94.55519054
20100315,0.55,34.82,32.59,14.05,18.54,1.62,3.74,24.87825363,94.55519054
20100316,0.02,44.97,30.54,17.93,12.61,1.07,2.46,24.87825363,94.55519054
20100317,0.0,39.14,34.33,16.04,18.29,1.41,3.41,24.87825363,94.55519054
20100318,0.0,36.66,35.52,18.13,17.39,1.56,3.78,24.87825363,94.55519054
20100319,0.0,34.36,35.09,18.26,16.83,1.92,4.79,24.87825363,94.55519054
20100320,0.01,30.09,37.14,16.6,20.55,1.51,3.99,24.87825363,94.55519054
20100321,0.0,34.41,35.3,18.11,17.19,1.09,3.09,24.87825363,94.55519054
20100322,0.43,33.07,36.13,17.32,18.81,0.79,2.51,24.87825363,94.55519054
20100323,1.87,40.34,35.25,18.32,16.93,1.12,2.27,24.87825363,94.55519054
20100324,1.75,44.61,35.52,17.67,17.85,1.2,3.25,24.87825363,94.55519054
20100325,2.04,45.14,36.24,17.82,18.42,1.5,3.1,24.87825363,94.55519054
20100326,2.76,49.14,35.61,19.05,16.56,1.51,4.31,24.87825363,94.55519054
20100327,11.17,63.07,32.72,19.58,13.14,1.34,3.91,24.87825363,94.55519054
20100328,17.09,62.27,31.69,19.22,12.47,1.34,2.39,24.87825363,94.55519054
20100329,14.77,70.58,30.21,18.41,11.79,1.59,2.61,24.87825363,94.55519054
20100330,24.71,64.28,29.74,17.38,12.36,1.38,3.51,24.87825363,94.55519054
20100331,34.01,77.33,29.1,18.49,10.6,1.8,3.13,24.87825363,94.55519054
20100401,32.96,76.99,29.57,18.13,11.43,1.47,2.99,24.87825363,94.55519054
20100402,14.21,70.28,30.97,19.11,11.86,1.23,2.0,24.87825363,94.55519054
20100403,0.59,69.91,31.47,18.36,13.11,1.11,2.12,24.87825363,94.55519054
20100404,0.41,66.65,32.86,18.09,14.76,1.38,2.94,24.87825363,94.55519054
20100405,0.57,65.24,33.37,18.58,14.79,1.77,3.46,24.87825363,94.55519054
20100406,0.46,57.29,34.52,18.07,16.45,1.26,4.1,24.87825363,94.55519054
20100407,0.24,50.75,36.21,17.73,18.48,0.92,3.03,24.87825363,94.55519054
20100408,0.0,52.19,35.02,18.46,16.56,1.17,4.0,24.87825363,94.55519054
20100409,0.22,52.9,34.61,17.19,17.42,1.62,4.03,24.87825363,94.55519054
20100410,0.73,56.27,34.57,18.88,15.69,1.73,3.23,24.87825363,94.55519054
20100411,1.16,54.64,34.91,18.61,16.3,1.23,2.82,24.87825363,94.55519054
20100412,0.24,55.11,34.82,17.83,16.99,1.45,3.51,24.87825363,94.55519054
20100413,1.6,60.88,34.16,18.8,15.36,1.44,3.49,24.87825363,94.55519054
20100414,3.0,68.64,32.33,19.44,12.89,0.95,2.52,24.87825363,94.55519054
20100415,0.43,67.31,31.24,20.76,10.47,1.36,3.57,24.87825363,94.55519054
20100416,0.28,56.05,35.62,19.28,16.34,1.39,4.32,24.87825363,94.55519054
20100417,13.21,59.01,34.57,18.57,16.0,1.65,4.21,24.87825363,94.55519054
20100418,25.5,71.02,28.89,19.93,8.96,0.94,2.68,24.87825363,94.55519054
20100419,23.84,75.04,30.43,19.55,10.87,2.53,4.25,24.87825363,94.55519054
20100420,5.17,71.44,32.58,20.06,12.52,1.81,2.77,24.87825363,94.55519054
20100421,6.19,71.11,33.13,20.11,13.02,1.06,1.51,24.87825363,94.55519054
20100422,6.83,67.78,34.0,20.61,13.38,1.16,1.67,24.87825363,94.55519054
20100423,2.46,64.2,35.13,19.97,15.16,1.04,2.27,24.87825363,94.55519054
20100424,18.42,71.22,32.4,20.74,11.66,1.1,3.27,24.87825363,94.55519054
20100425,13.87,75.74,29.68,20.16,9.52,1.21,3.94,24.87825363,94.55519054
20100426,4.52,73.05,29.35,19.46,9.9,1.23,3.13,24.87825363,94.55519054
20100427,1.97,67.21,28.46,18.55,9.91,1.18,2.82,24.87825363,94.55519054
20100428,0.53,62.76,32.51,16.34,16.18,1.35,4.11,24.87825363,94.55519054
20100429,1.35,69.55,31.77,18.26,13.51,0.82,3.44,24.87825363,94.55519054
20100430,0.67,70.71,30.75,20.39,10.35,1.44,3.32,24.87825363,94.55519054
20100501,0.13,63.39,34.35,19.13,15.22,1.1,3.01,24.87825363,94.55519054
20100502,1.28,69.98,31.88,21.48,10.4,1.43,3.25,24.87825363,94.55519054
20100503,1.52,67.04,33.19,20.29,12.9,1.48,3.32,24.87825363,94.55519054
20100504,0.96,60.36,33.68,20.0,13.68,0.94,2.5,24.87825363,94.55519054
20100505,0.25,66.39,32.9,21.63,11.27,1.41,3.57,24.87825363,94.55519054
20100506,4.17,68.53,32.61,21.9,10.71,0.94,2.56,24.87825363,94.55519054
20100507,1.16,74.89,29.42,21.56,7.86,1.08,2.32,24.87825363,94.55519054
20100508,0.79,68.52,31.77,21.43,10.34,1.59,3.56,24.87825363,94.55519054
20100509,1.34,63.99,33.89,20.02,13.87,1.32,2.31,24.87825363,94.55519054
20100510,8.28,66.98,33.18,20.74,12.44,1.26,2.03,24.87825363,94.55519054
20100511,6.96,62.49,35.83,21.83,14.01,2.04,3.52,24.87825363,94.55519054
20100512,11.42,64.4,35.31,21.09,14.21,0.93,3.01,24.87825363,94.55519054
20100513,9.75,68.72,33.52,22.14,11.38,0.87,2.12,24.87825363,94.55519054
20100514,7.94,67.18,34.18,21.28,12.89,1.24,3.36,24.87825363,94.55519054
20100515,2.44,65.58,34.73,20.95,13.78,1.3,1.77,24.87825363,94.55519054
20100516,0.79,63.58,34.86,20.26,14.6,1.11,3.66,24.87825363,94.55519054
20100517,2.24,61.31,34.78,22.37,12.41,1.5,3.95,24.87825363,94.55519054
20100518,0.94,64.23,35.42,20.81,14.61,1.56,3.75,24.87825363,94.55519054
20100519,2.48,63.89,35.94,21.67,14.27,1.22,2.06,24.87825363,94.55519054
20100520,16.69,75.37,32.28,22.5,9.78,2.02,2.84,24.87825363,94.55519054
20100521,8.9,76.47,30.16,21.63,8.53,0.79,1.54,24.87825363,94.55519054
20100522,1.25,73.45,30.8,21.42,9.38,0.95,2.42,24.87825363,94.55519054
20100523,0.65,70.48,31.81,21.13,10.68,1.03,3.18,24.87825363,94.55519054
20100524,6.37,83.79,27.29,22.2,5.09,0.66,2.0,24.87825363,94.55519054
20100525,13.94,85.22,27.97,21.76,6.21,1.59,2.79,24.87825363,94.55519054
20100526,5.91,80.73,29.67,21.82,7.84,1.33,2.44,24.87825363,94.55519054
20100527,1.9,80.61,28.93,22.04,6.89,1.44,2.79,24.87825363,94.55519054
20100528,25.22,76.47,30.53,20.8,9.73,1.5,2.28,24.87825363,94.55519054
20100529,10.17,69.5,32.51,21.54,10.97,1.26,1.88,24.87825363,94.55519054
20100530,2.21,76.33,29.98,22.72,7.26,0.53,1.09,24.87825363,94.55519054
20100531,5.01,74.14,33.16,21.97,11.19,1.03,1.63,24.87825363,94.55519054
20100601,17.86,73.68,33.63,21.26,12.37,1.48,2.02,24.87825363,94.55519054
20100602,2.31,70.41,33.79,20.83,12.95,1.21,2.5,24.87825363,94.55519054
20100603,6.35,67.74,34.3,21.27,13.03,0.63,2.34,24.87825363,94.55519054
20100604,3.88,73.08,32.54,22.34,10.2,1.33,2.45,24.87825363,94.55519054
20100605,13.28,75.76,32.66,22.87,9.79,1.81,2.47,24.87825363,94.55519054
20100606,16.55,73.71,33.38,21.63,11.75,1.2,1.77,24.87825363,94.55519054
20100607,9.46,73.07,32.62,22.37,10.25,1.32,1.74,24.87825363,94.55519054
20100608,31.3,67.07,33.38,21.73,11.65,0.81,2.24,24.87825363,94.55519054
20100609,19.28,72.64,33.77,22.48,11.28,1.02,2.01,24.87825363,94.55519054
20100610,15.19,80.12,30.75,23.51,7.23,1.0,2.26,24.87825363,94.55519054
20100611,4.76,85.62,28.0,23.24,4.77,1.13,2.42,24.87825363,94.55519054
20100612,15.74,90.98,27.35,22.71,4.64,0.73,1.35,24.87825363,94.55519054
20100613,8.32,82.56,30.96,21.67,9.29,1.76,2.37,24.87825363,94.55519054
20100614,5.76,84.59,29.6,22.02,7.58,1.06,1.21,24.87825363,94.55519054
20100615,14.17,89.14,27.03,22.31,4.72,1.77,2.46,24.87825363,94.55519054
20100616,1.25,81.79,31.25,21.96,9.29,1.84,2.52,24.87825363,94.55519054
20100617,4.02,79.26,32.21,22.1,10.11,1.82,2.59,24.87825363,94.55519054
20100618,11.94,85.29,30.28,22.97,7.32,1.27,2.01,24.87825363,94.55519054
20100619,5.06,74.81,33.54,22.44,11.1,0.58,1.76,24.87825363,94.55519054
20100620,2.89,73.1,34.15,22.77,11.38,1.21,2.41,24.87825363,94.55519054
20100621,2.13,73.67,33.83,22.51,11.32,0.83,1.14,24.87825363,94.55519054
20100622,14.26,87.5,28.64,23.79,4.84,1.08,1.91,24.87825363,94.55519054
20100623,1.83,86.93,28.8,22.93,5.87,1.85,3.18,24.87825363,94.55519054
20100624,4.31,77.9,32.34,22.97,9.37,1.91,3.68,24.87825363,94.55519054
20100625,12.1,83.87,30.77,22.46,8.3,1.17,2.45,24.87825363,94.55519054
20100626,3.69,79.47,31.32,23.09,8.23,1.77,2.58,24.87825363,94.55519054
20100627,3.86,74.33,34.08,22.96,11.13,1.44,1.97,24.87825363,94.55519054
20100628,2.08,72.64,32.61,23.49,9.12,1.12,1.57,24.87825363,94.55519054
20100629,0.8,71.91,34.35,22.96,11.39,1.03,1.82,24.87825363,94.55519054
20100630,3.48,78.79,31.17,24.43,6.74,1.44,2.32,24.87825363,94.55519054
20100701,26.45,80.42,30.73,23.36,7.37,2.25,3.47,24.87825363,94.55519054
20100702,3.43,75.53,32.25,22.8,9.45,1.22,1.65,24.87825363,94.55519054
20100703,21.11,72.8,32.66,24.24,8.42,1.44,2.1,24.87825363,94.55519054
20100704,4.83,77.16,32.5,23.68,8.82,1.32,1.97,24.87825363,94.55519054
20100705,1.87,75.52,32.07,23.09,8.98,1.42,1.81,24.87825363,94.55519054
20100706,3.08,83.53,28.8,23.2,5.59,0.94,0.93,24.87825363,94.55519054
20100707,2.15,75.55,32.83,22.39,10.44,1.37,2.01,24.87825363,94.55519054
20100708,1.02,75.09,31.43,22.37,9.06,1.25,1.57,24.87825363,94.55519054
20100709,1.34,73.77,33.26,21.79,11.47,0.97,1.83,24.87825363,94.55519054
20100710,1.28,70.67,34.99,22.75,12.24,1.16,1.56,24.87825363,94.55519054
20100711,7.5,77.65,32.86,23.67,9.19,1.54,1.6,24.87825363,94.55519054
20100712,13.16,80.53,33.22,23.71,9.51,1.55,2.02,24.87825363,94.55519054
20100713,6.65,74.31,33.18,22.15,11.03,1.16,1.98,24.87825363,94.55519054
20100714,35.38,84.49,29.82,23.35,6.46,1.04,1.41,24.87825363,94.55519054
20100715,9.31,76.28,33.81,24.28,9.53,1.53,2.26,24.87825363,94.55519054
20100716,1.25,75.31,33.94,24.98,8.96,1.08,3.13,24.87825363,94.55519054
20100717,4.57,82.5,31.06,23.44,7.62,0.72,2.53,24.87825363,94.55519054
20100718,8.06,79.6,31.07,23.11,7.96,1.05,2.41,24.87825363,94.55519054
20100719,10.73,79.97,33.24,22.81,10.42,1.54,2.45,24.87825363,94.55519054
20100720,5.76,84.77,30.12,22.99,7.13,2.04,3.27,24.87825363,94.55519054
20100721,7.61,81.79,29.78,22.34,7.44,1.2,1.66,24.87825363,94.55519054
20100722,3.35,80.56,31.59,22.23,9.36,1.17,1.57,24.87825363,94.55519054
20100723,5.26,83.56,29.3,22.91,6.38,0.93,2.05,24.87825363,94.55519054
20100724,4.74,75.51,33.1,22.69,10.4,1.56,3.2,24.87825363,94.55519054
20100725,2.65,80.2,32.28,22.3,9.98,1.68,2.4,24.87825363,94.55519054
20100726,5.92,80.54,30.68,22.15,8.53,1.5,2.01,24.87825363,94.55519054
20100727,1.64,65.28,35.0,21.48,13.52,0.72,2.03,24.87825363,94.55519054
20100728,20.01,76.15,32.46,23.75,8.71,0.95,2.06,24.87825363,94.55519054
20100729,12.79,91.6,27.58,22.69,4.89,1.35,1.61,24.87825363,94.55519054
20100730,24.53,82.81,30.25,21.6,8.65,0.69,0.66,24.87825363,94.55519054
20100731,7.07,78.93,31.33,22.45,8.87,1.23,1.95,24.87825363,94.55519054
20100801,9.52,81.3,29.64,21.96,7.68,1.02,1.47,24.87825363,94.55519054
20100802,3.72,74.4,32.96,23.15,9.82,0.93,1.6,24.87825363,94.55519054
20100803,1.64,78.53,31.53,23.62,7.91,2.07,3.47,24.87825363,94.55519054
20100804,6.42,86.24,27.36,22.78,4.58,1.19,2.17,24.87825363,94.55519054
20100805,0.7,73.12,33.47,21.64,11.83,0.72,1.41,24.87825363,94.55519054
20100806,0.15,71.75,33.82,23.59,10.24,0.78,1.79,24.87825363,94.55519054
20100807,0.6,70.82,34.11,23.82,10.29,1.24,2.99,24.87825363,94.55519054
20100808,0.55,69.92,35.39,24.23,11.16,1.21,3.04,24.87825363,94.55519054
20100809,0.18,69.16,35.05,23.94,11.1,0.98,2.54,24.87825363,94.55519054
20100810,2.92,67.0,35.81,24.75,11.06,0.67,1.19,24.87825363,94.55519054
20100811,0.68,74.71,32.0,24.89,7.11,1.02,2.53,24.87825363,94.55519054
20100812,3.35,74.76,33.53,24.59,8.94,1.4,2.44,24.87825363,94.55519054
20100813,8.88,87.87,28.34,23.0,5.34,1.48,2.27,24.87825363,94.55519054
20100814,3.21,74.08,33.45,21.67,11.78,0.58,2.0,24.87825363,94.55519054
20100815,9.23,82.21,30.8,23.88,6.92,0.89,1.79,24.87825363,94.55519054
20100816,4.24,85.52,29.3,23.41,5.88,1.41,1.84,24.87825363,94.55519054
20100817,1.86,83.04,30.74,22.63,8.11,1.14,1.31,24.87825363,94.55519054
20100818,5.6,84.23,29.72,22.7,7.03,0.91,1.69,24.87825363,94.55519054
20100819,6.76,83.49,29.75,22.83,6.92,0.92,1.28,24.87825363,94.55519054
20100820,4.9,78.68,32.31,22.58,9.73,1.66,3.51,24.87825363,94.55519054
20100821,2.63,80.41,31.63,22.05,9.58,0.78,2.19,24.87825363,94.55519054
20100822,0.64,83.07,29.26,22.87,6.39,0.88,2.23,24.87825363,94.55519054
20100823,0.63,74.29,33.43,22.6,10.83,0.73,1.44,24.87825363,94.55519054
20100824,7.77,75.25,32.62,23.47,9.15,1.36,1.9,24.87825363,94.55519054
20100825,0.83,70.95,34.44,23.54,10.9,0.99,2.07,24.87825363,94.55519054
20100826,3.39,76.09,34.09,23.99,10.1,1.2,2.41,24.87825363,94.55519054
20100827,9.73,89.5,28.19,22.76,5.43,1.02,1.37,24.87825363,94.55519054
20100828,4.89,73.87,33.07,22.19,10.88,1.18,1.66,24.87825363,94.55519054
20100829,1.38,68.7,33.82,23.35,10.47,1.49,2.29,24.87825363,94.55519054
20100830,0.33,74.56,31.16,24.47,6.69,1.63,2.38,24.87825363,94.55519054
20100831,0.77,73.38,33.75,23.66,10.09,0.73,1.87,24.87825363,94.55519054
20100901,3.88,80.36,31.75,23.82,7.93,0.81,2.14,24.87825363,94.55519054
20100902,1.58,71.87,34.04,23.53,10.52,1.3,2.39,24.87825363,94.55519054
20100903,13.01,74.29,32.88,23.6,9.28,1.15,1.84,24.87825363,94.55519054
20100904,5.39,80.31,31.27,23.38,7.9,1.54,2.26,24.87825363,94.55519054
20100905,7.48,79.81,30.57,22.63,7.94,0.94,2.25,24.87825363,94.55519054
20100906,2.53,79.03,31.57,22.71,8.86,0.95,2.48,24.87825363,94.55519054
20100907,9.07,76.3,33.02,23.29,9.74,0.67,1.08,24.87825363,94.55519054
20100908,2.98,79.75,31.34,23.99,7.35,1.28,1.92,24.87825363,94.55519054
20100909,2.07,73.42,32.87,22.93,9.93,0.68,1.21,24.87825363,94.55519054
20100910,1.11,73.11,32.97,22.9,10.07,1.26,1.82,24.87825363,94.55519054
20100911,1.05,76.25,31.08,22.32,8.76,1.25,2.7,24.87825363,94.55519054
20100912,4.6,76.62,32.03,22.82,9.2,0.6,1.29,24.87825363,94.55519054
20100913,3.49,92.9,27.02,22.51,4.52,0.9,1.52,24.87825363,94.55519054
20100914,7.83,83.74,29.86,21.67,8.19,0.57,0.93,24.87825363,94.55519054
20100915,8.37,85.18,28.6,22.43,6.16,0.73,1.31,24.87825363,94.55519054
20100916,14.55,88.2,28.47,21.8,6.67,0.7,0.71,24.87825363,94.55519054
20100917,2.59,90.08,27.27,21.35,5.92,0.83,0.86,24.87825363,94.55519054
20100918,2.3,81.74,29.85,21.68,8.16,0.86,1.51,24.87825363,94.55519054
20100919,24.24,82.35,30.74,22.36,8.38,0.87,2.26,24.87825363,94.55519054
20100920,4.92,83.42,28.76,21.68,7.08,0.86,2.61,24.87825363,94.55519054
20100921,0.53,73.96,31.48,20.64,10.84,1.15,2.82,24.87825363,94.55519054
20100922,0.1,71.58,33.73,21.55,12.18,1.2,2.93,24.87825363,94.55519054
20100923,10.15,70.88,32.5,22.06,10.44,1.09,2.68,24.87825363,94.55519054
20100924,3.95,88.23,28.16,22.67,5.49,1.21,2.15,24.87825363,94.55519054
20100925,4.0,80.94,29.8,21.75,8.05,0.93,1.54,24.87825363,94.55519054
20100926,11.65,87.59,28.93,21.23,7.7,0.75,1.88,24.87825363,94.55519054
20100927,2.61,77.83,31.3,21.08,10.21,0.86,1.5,24.87825363,94.55519054
20100928,0.4,75.07,31.97,21.74,10.23,0.88,2.33,24.87825363,94.55519054
20100929,0.44,77.74,30.96,22.28,8.68,0.37,1.37,24.87825363,94.55519054
20100930,0.0,78.64,29.84,21.74,8.1,1.02,1.7,24.87825363,94.55519054
20101001,0.0,72.55,32.43,22.3,10.13,1.06,1.94,24.87825363,94.55519054
20101002,0.0,73.41,32.81,21.74,11.07,0.99,2.13,24.87825363,94.55519054
20101003,0.12,71.32,32.82,22.16,10.66,0.76,1.38,24.87825363,94.55519054
20101004,0.02,78.04,29.15,22.3,6.85,0.94,2.34,24.87825363,94.55519054
20101005,6.33,84.03,28.18,21.53,6.65,0.67,1.8,24.87825363,94.55519054
20101006,29.22,90.53,26.32,20.54,5.78,0.5,0.92,24.87825363,94.55519054
20101007,29.67,92.74,25.19,19.43,5.76,0.58,1.19,24.87825363,94.55519054
20101008,69.4,97.24,21.5,19.16,2.34,0.94,1.36,24.87825363,94.55519054
20101009,10.11,91.12,28.14,19.44,8.69,2.93,5.21,24.87825363,94.55519054
20101010,1.92,78.3,29.48,19.75,9.74,0.76,2.47,24.87825363,94.55519054
20101011,0.76,82.92,26.29,19.82,6.47,1.19,2.67,24.87825363,94.55519054
20101012,0.11,85.5,24.83,18.87,5.96,0.56,1.34,24.87825363,94.55519054
20101013,0.11,79.87,29.92,19.27,10.66,0.62,1.8,24.87825363,94.55519054
20101014,0.84,83.04,30.12,20.65,9.47,0.77,1.14,24.87825363,94.55519054
20101015,0.55,85.43,28.59,21.09,7.51,0.8,1.48,24.87825363,94.55519054
20101016,2.32,89.57,26.8,21.09,5.71,0.72,0.94,24.87825363,94.55519054
20101017,0.36,80.38,29.34,20.41,8.94,0.67,1.81,24.87825363,94.55519054
20101018,0.22,84.4,28.47,21.18,7.29,0.71,1.56,24.87825363,94.55519054
20101019,0.07,86.02,28.05,20.42,7.63,0.83,1.29,24.87825363,94.55519054
20101020,0.63,87.47,24.35,18.77,5.58,0.98,1.73,24.87825363,94.55519054
20101021,0.35,85.97,25.47,18.11,7.36,0.92,1.04,24.87825363,94.55519054
20101022,0.73,86.82,27.0,18.2,8.8,0.38,1.39,24.87825363,94.55519054
20101023,2.76,91.17,26.01,20.28,5.73,0.83,1.38,24.87825363,94.55519054
20101024,0.75,79.91,29.75,20.43,9.32,0.91,1.74,24.87825363,94.55519054
20101025,0.06,77.26,29.34,20.75,8.59,0.95,2.07,24.87825363,94.55519054
20101026,0.78,79.75,28.9,20.41,8.49,1.21,3.13,24.87825363,94.55519054
20101027,3.45,84.77,28.18,20.28,7.9,0.87,2.36,24.87825363,94.55519054
20101028,0.02,75.91,29.52,19.03,10.49,1.37,2.91,24.87825363,94.55519054
20101029,0.0,78.6,28.09,17.88,10.21,0.64,1.36,24.87825363,94.55519054
20101030,0.0,77.91,27.2,16.02,11.18,0.81,1.53,24.87825363,94.55519054
20101031,0.1,75.01,27.22,16.0,11.22,1.24,3.27,24.87825363,94.55519054
20101101,2.44,73.51,27.98,16.93,11.05,1.3,3.29,24.87825363,94.55519054
20101102,2.55,83.6,24.49,17.47,7.03,0.77,2.86,24.87825363,94.55519054
20101103,0.34,87.49,24.55,18.11,6.44,0.67,1.86,24.87825363,94.55519054
20101104,0.0,78.58,27.04,17.28,9.75,1.0,2.94,24.87825363,94.55519054
20101105,0.0,77.55,27.46,15.79,11.67,0.93,2.71,24.87825363,94.55519054
20101106,0.0,73.53,27.78,15.87,11.9,1.16,2.65,24.87825363,94.55519054
20101107,0.0,71.1,27.51,16.23,11.29,1.76,3.15,24.87825363,94.55519054
20101108,0.0,73.63,27.14,16.01,11.13,1.16,2.47,24.87825363,94.55519054
20101109,0.0,77.35,27.01,16.25,10.76,0.77,1.98,24.87825363,94.55519054
20101110,0.0,74.68,26.27,15.44,10.83,1.32,3.06,24.87825363,94.55519054
