,PRECTOT,RH2M,T2M,WS2M
20100414,0.08,36.71,35.72,2.74
20100415,0.0,38.71,35.18,3.23
20100416,0.0,41.34,33.67,3.36
20100417,0.0,39.6,33.24,3.67
20100418,0.0,41.1,34.08,3.14
20100419,0.0,34.41,35.9,2.34
20100420,0.0,25.92,37.05,2.85
20100421,3.76,37.84,35.6,2.95
20100422,0.13,37.61,35.33,2.7
20100423,0.09,35.92,35.18,2.06
20100424,0.0,35.48,34.94,2.37
20100425,0.0,35.94,34.79,3.05
20100426,2.9,39.84,33.68,3.52
20100427,0.29,40.95,33.87,3.36
20100428,0.11,39.66,33.99,3.04
20100429,0.14,40.9,33.36,3.88
20100430,0.03,49.7,31.93,3.39
20100501,0.05,37.33,32.81,2.12
20100502,0.07,36.38,31.91,1.9
20100503,0.02,35.05,33.97,1.58
20100504,0.53,37.07,33.85,2.5
20100505,0.03,37.0,34.41,1.84
20100506,0.0,37.75,34.96,2.81
20100507,0.1,39.12,34.85,3.19
20100508,0.01,37.93,35.1,2.53
20100509,0.0,34.19,36.31,2.73
20100510,0.0,31.29,37.3,2.88
20100511,0.0,31.48,37.48,2.85
20100512,0.0,31.1,38.01,3.53
20100513,0.0,31.79,37.69,3.44
20100514,0.52,37.75,36.86,4.01
20100515,1.14,37.33,36.54,3.34
20100516,0.31,39.42,36.2,3.21
20100517,0.4,40.05,35.36,3.34
20100518,1.01,39.96,34.93,3.88
20100519,14.38,67.51,29.85,2.83
20100520,39.67,78.18,27.47,5.61
20100521,10.78,69.37,29.32,4.61
20100522,1.13,59.28,31.6,2.81
20100523,0.0,54.63,32.79,3.42
20100524,0.0,46.21,34.49,3.07
20100525,0.0,35.47,35.6,4.17
20100526,0.0,33.71,35.88,4.96
20100527,0.0,35.49,35.38,5.04
20100528,0.0,34.99,35.87,3.94
20100529,0.01,33.89,36.29,3.4
20100530,0.04,39.3,34.75,3.84
20100531,0.03,37.09,35.09,3.78
20100601,1.01,41.64,35.07,3.67
20100602,2.25,48.69,33.38,4.74
20100603,0.0,48.28,33.56,2.98
20100604,3.08,49.73,33.6,2.65
20100605,0.0,47.43,33.23,2.84
20100606,0.0,45.38,33.61,3.61
20100607,0.06,48.49,31.5,3.97
20100608,1.3,46.13,32.75,2.89
20100609,0.61,51.08,31.33,2.82
20100610,3.84,51.48,31.51,2.37
20100611,14.11,61.55,30.39,1.7
20100612,6.77,72.94,28.85,1.49
20100613,3.15,68.94,29.23,2.98
20100614,2.64,69.46,29.03,3.74
20100615,1.98,60.69,29.92,5.21
20100616,1.31,60.17,29.7,4.58
20100617,1.39,56.16,30.62,4.86
20100618,19.14,70.34,28.11,4.1
20100619,7.32,70.89,28.91,2.83
20100620,1.9,77.6,27.45,2.63
20100621,0.41,69.55,28.43,2.87
20100622,0.01,64.27,29.49,3.86
20100623,0.13,67.57,29.36,3.52
20100624,0.39,67.09,28.35,4.14
20100625,1.53,62.84,29.91,4.06
20100626,0.03,59.82,30.45,3.27
20100627,0.01,53.79,30.92,4.12
20100628,0.67,67.25,28.99,4.32
20100629,0.65,59.76,30.74,3.16
20100630,4.8,67.72,29.34,3.41
20100701,14.68,75.1,27.54,5.34
20100702,13.07,72.53,27.22,4.37
20100703,0.64,60.26,29.06,4.04
20100704,0.15,59.33,29.51,3.77
20100705,57.99,73.29,27.84,3.19
20100706,12.79,79.12,26.9,3.26
20100707,21.12,82.9,25.53,2.76
20100708,6.96,78.68,26.49,3.18
20100709,0.77,69.85,27.99,2.72
20100710,16.09,76.32,28.27,2.56
20100711,12.64,79.99,27.56,2.98
20100712,2.21,79.61,26.6,2.67
20100713,0.72,71.11,27.19,3.56
20100714,0.99,75.58,25.73,3.75
20100715,8.85,79.37,26.87,3.08
20100716,15.5,82.27,26.84,2.61
20100717,4.18,82.41,26.7,2.23
20100718,0.14,75.37,27.53,3.29
20100719,0.07,81.32,26.8,3.22
20100720,2.59,79.33,27.33,4.04
20100721,9.26,79.64,27.7,4.5
20100722,1.86,80.83,26.94,4.41
20100723,15.41,79.47,27.23,4.32
20100724,11.07,84.31,25.92,5.06
20100725,11.32,82.3,25.94,5.0
20100726,3.28,77.49,26.77,4.82
20100727,6.71,77.94,27.46,3.51
20100728,10.91,83.79,26.41,3.41
20100729,6.58,83.43,26.35,4.18
20100730,4.0,77.47,26.86,4.97
20100731,0.23,75.46,27.6,4.3
20100801,0.01,75.07,27.82,4.42
20100802,0.18,75.12,27.8,4.0
20100803,1.04,80.09,26.95,3.88
20100804,0.9,81.44,26.38,3.11
20100805,4.61,78.88,26.43,3.42
20100806,5.91,81.63,25.35,4.05
20100807,0.83,71.19,26.66,3.45
20100808,0.76,73.04,26.88,2.76
20100809,0.31,72.37,27.87,3.64
20100810,0.07,70.87,28.22,3.36
20100811,1.47,77.32,27.92,2.21
20100812,8.44,77.45,28.08,1.39
20100813,10.16,80.76,27.39,2.05
20100814,0.54,76.46,27.99,2.05
20100815,7.18,82.1,27.22,1.35
20100816,1.47,82.36,27.14,1.44
20100817,17.32,80.68,27.85,1.59
20100818,4.79,82.08,27.1,3.04
20100819,4.9,82.17,26.79,1.99
20100820,2.98,84.07,26.52,2.11
20100821,3.93,84.71,26.34,1.68
20100822,3.89,79.38,27.42,1.16
20100823,9.94,78.62,28.2,1.04
20100824,11.9,83.68,27.7,1.04
20100825,20.4,87.74,26.26,1.12
20100826,11.94,84.77,26.49,1.26
20100827,0.39,83.36,26.4,2.42
20100828,0.93,78.39,27.27,2.69
20100829,8.15,85.96,26.13,3.37
20100830,8.27,85.23,25.48,3.85
20100831,0.68,79.38,26.04,4.12
20100901,0.01,78.42,26.77,3.71
20100902,5.51,81.23,26.89,3.78
20100903,13.37,87.72,25.72,3.68
20100904,10.53,84.97,25.86,4.2
20100905,3.45,82.14,26.29,4.1
20100906,12.24,84.07,26.17,4.0
20100907,6.49,87.59,25.52,3.5
20100908,2.62,82.14,26.23,3.4
20100909,1.95,80.97,26.98,2.77
20100910,1.27,79.83,26.98,2.03
20100911,4.16,83.62,26.34,2.11
20100912,10.29,88.01,25.73,1.72
20100913,18.18,84.35,26.25,1.72
20100914,9.69,86.81,25.62,1.93
20100915,5.65,86.03,25.49,1.83
20100916,5.81,85.5,26.2,2.49
20100917,3.01,85.88,25.51,3.09
20100918,2.96,83.9,25.98,2.05
20100919,0.81,82.16,26.49,1.36
20100920,0.06,82.44,26.4,1.45
20100921,10.49,82.91,26.49,1.12
20100922,6.32,84.13,26.45,1.03
20100923,1.5,83.38,26.54,0.84
20100924,5.31,81.77,26.74,0.81
20100925,7.53,81.61,26.69,1.02
20100926,0.84,84.86,26.17,1.17
20100927,0.81,88.33,25.72,1.44
20100928,0.18,87.81,26.0,1.31
20100929,4.14,80.33,25.93,0.85
20100930,6.44,81.62,25.98,1.19
20101001,3.19,84.82,24.87,1.63
20101002,2.7,88.95,25.28,1.4
20101003,0.34,88.38,25.42,1.09
20101004,0.84,81.53,26.75,0.86
20101005,1.49,78.57,27.36,0.75
20101006,2.55,88.89,25.82,1.52
20101007,0.87,83.31,26.39,2.51
20101008,0.0,83.74,26.41,2.27
20101009,0.0,78.77,27.13,1.44
20101010,0.0,74.16,26.46,1.78
20101011,0.0,79.53,26.06,1.77
20101012,0.0,78.47,26.06,1.81
20101013,0.0,76.34,25.75,1.85
20101014,0.0,76.76,25.17,1.95
20101015,0.73,75.81,25.22,2.65
20101016,7.21,83.61,24.34,3.84
20101017,5.33,82.75,25.63,3.08
20101018,4.28,81.66,25.35,2.07
20101019,1.7,82.09,26.11,0.98
20101020,0.25,81.6,26.81,0.78
20101021,2.94,82.67,26.9,1.22
20101022,3.02,86.09,26.01,1.71
20101023,15.84,88.87,25.52,0.89
20101024,2.56,89.73,24.82,1.42
20101025,0.23,83.47,25.2,1.42
20101026,0.0,84.0,25.31,1.59
20101027,0.0,81.22,24.55,2.0
20101028,1.21,78.53,22.59,2.31
20101029,2.33,87.55,22.79,2.08
20101030,18.14,91.12,23.14,2.32
20101031,13.56,91.53,22.67,4.32
20101101,4.5,92.72,23.04,3.22
20101102,6.9,88.81,24.09,3.09
20101103,3.22,90.97,24.24,2.2
20101104,8.39,88.12,24.69,1.75
20101105,0.95,87.55,24.43,1.3
20101106,0.35,83.82,23.4,1.83
20101107,6.16,87.42,23.26,4.19
20101108,5.82,88.09,25.33,4.76
20101109,3.77,91.55,25.03,2.62
20101110,1.59,84.68,25.52,1.04
20101111,3.16,89.97,24.37,0.97
20101112,0.66,82.17,25.42,0.97
20101113,0.19,83.01,25.65,0.97
20101114,3.24,86.12,25.51,1.36
20101115,0.22,85.68,24.71,1.8
20101116,1.01,84.0,23.9,2.06
20101117,3.08,93.13,23.94,2.38
20101118,0.73,87.91,24.61,1.87
20101119,0.97,85.22,24.85,1.18
20101120,0.1,82.57,25.08,1.12
20101121,0.31,83.34,25.05,1.04
20101122,0.02,82.47,24.32,1.41
20101123,0.0,82.66,23.75,1.67
20101124,0.0,85.04,24.05,1.62
20101125,0.0,84.8,23.96,1.76
20101126,0.0,78.64,23.01,1.41
20101127,0.0,80.97,22.0,1.16
20101128,0.39,83.53,23.13,1.68
20101129,0.11,83.91,23.25,1.53
20101130,0.0,79.22,23.47,1.57
20101201,0.05,83.75,23.33,1.56
20101202,0.23,85.9,23.7,2.24
20101203,0.02,80.58,23.01,1.78
20101204,0.0,76.4,21.93,1.74
20101205,0.13,75.64,20.6,2.03
20101206,1.7,82.16,20.06,2.89
20101207,13.18,91.0,20.82,4.04
20101208,3.84,87.58,22.56,4.1
20101209,0.07,79.85,23.71,2.75
20101210,0.88,79.8,23.45,1.8
20101211,1.98,79.5,23.33,0.75
20101212,0.6,75.64,23.74,1.27
20101213,0.01,74.98,22.89,0.84
20101214,0.0,71.84,22.04,1.53
20101215,0.0,68.77,20.41,2.1
20101216,0.0,73.13,20.03,1.78
20101217,0.0,72.08,19.92,1.48
20101218,0.0,62.59,18.38,1.73
20101219,0.0,68.9,18.08,1.82
20101220,0.0,66.38,17.9,1.9
20101221,0.0,60.81,17.88,1.71
20101222,0.0,56.97,18.58,1.27
20101223,0.0,64.75,19.1,1.34
20101224,0.0,71.27,19.5,1.38
20101225,0.0,67.69,20.13,1.31
20101226,0.0,69.41,19.93,1.49
20101227,0.0,71.98,19.63,1.76
20101228,0.0,69.16,19.31,1.8
20101229,0.0,71.31,20.15,1.85
20101230,0.0,75.83,20.58,1.9
20101231,0.0,74.6,20.54,1.84
20110101,0.0,73.52,21.56,1.4
20110102,0.0,72.89,21.86,1.92
20110103,0.0,77.09,22.5,2.13
20110104,0.0,80.19,22.06,1.9
20110105,0.0,69.87,21.32,1.82
20110106,0.0,61.1,19.06,1.74
20110107,0.0,56.22,19.02,1.68
20110108,0.0,62.59,19.81,1.56
20110109,0.0,61.0,20.32,1.32
20110110,0.0,47.17,19.21,2.51
20110111,0.0,48.12,18.82,1.86
20110112,0.0,48.91,19.13,1.63
20110113,0.0,58.29,20.36,1.53
20110114,0.0,56.17,21.27,1.4
20110115,0.0,65.33,21.04,1.96
20110116,0.0,59.21,21.7,1.26
20110117,0.0,52.62,21.32,1.42
20110118,0.0,43.15,21.19,1.49
20110119,0.0,56.16,21.8,1.28
20110120,0.0,60.72,23.03,1.36
20110121,0.0,61.14,21.75,1.7
20110122,0.0,56.83,21.9,1.53
20110123,0.0,62.94,21.95,1.69
20110124,0.0,65.2,22.11,1.8
20110125,0.0,63.82,22.27,1.98
20110126,0.0,63.63,22.4,2.13
20110127,0.0,60.37,22.77,1.91
20110128,0.0,59.14,23.17,1.98
20110129,0.0,61.17,23.65,2.51
20110130,0.0,61.33,23.75,2.35
20110131,0.0,61.18,23.69,2.15
20110201,0.0,57.4,23.95,1.98
20110202,0.0,59.07,23.61,1.93
20110203,0.0,61.03,23.44,2.01
20110204,0.0,59.97,23.6,1.63
20110205,0.0,58.52,23.83,1.83
20110206,0.0,60.54,23.96,1.82
20110207,0.0,55.76,23.94,1.77
20110208,0.0,47.69,24.04,1.82
20110209,0.0,42.32,23.96,1.74
20110210,0.0,44.01,24.46,1.91
20110211,0.0,44.91,24.54,2.0
20110212,0.0,41.19,25.1,1.76
20110213,0.0,40.61,25.45,2.15
20110214,0.0,35.57,25.32,2.58
20110215,0.0,46.01,23.89,2.54
20110216,0.0,55.33,25.76,1.82
20110217,0.0,54.91,27.43,1.97
20110218,0.82,54.64,27.64,2.2
20110219,0.64,56.5,27.82,2.78
20110220,0.1,59.72,27.56,3.26
20110221,6.06,66.06,26.7,2.03
20110222,0.35,66.19,25.52,2.68
20110223,0.13,63.3,25.32,2.4
20110224,0.11,60.91,25.89,2.34
20110225,0.44,56.81,26.63,2.48
20110226,0.65,59.81,26.46,2.23
20110227,0.04,50.97,26.95,2.68
20110228,0.0,50.81,26.56,2.65
20110301,0.0,54.59,26.78,2.38
20110302,0.0,49.13,27.21,2.24
20110303,0.0,42.48,27.46,2.47
20110304,0.0,36.54,27.76,2.33
20110305,0.0,33.31,28.25,2.3
20110306,0.0,28.32,28.72,2.25
20110307,0.0,25.18,30.53,1.67
20110308,0.0,28.05,30.88,1.65
20110309,0.0,28.79,30.82,2.37
20110310,0.0,35.57,29.78,2.86
20110311,0.01,43.1,28.73,2.44
20110312,0.0,46.54,28.36,2.33
20110313,0.0,45.12,29.14,2.07
20110314,0.0,42.76,29.31,1.91
20110315,0.0,41.83,29.46,2.02
20110316,0.0,42.11,28.93,2.31
20110317,0.0,42.92,28.74,2.78
20110318,0.0,38.21,28.37,2.1
20110319,0.0,37.45,29.12,2.54
20110320,0.0,35.53,29.7,2.87
20110321,0.0,37.9,29.96,2.0
20110322,0.0,39.22,30.92,2.49
20110323,0.0,38.58,30.91,3.16
20110324,0.0,42.68,29.9,3.07
20110325,0.02,46.29,29.65,2.41
20110326,0.64,45.5,29.14,1.25
20110327,0.0,32.8,31.1,1.76
20110328,0.0,28.58,31.02,1.55
20110329,0.0,36.89,30.89,2.11
20110330,0.0,32.7,31.77,1.58
20110331,0.0,25.99,31.88,1.73
20110401,0.0,25.32,31.73,1.59
20110402,0.0,36.39,31.82,1.97
20110403,0.0,41.72,32.03,2.71
20110404,0.0,31.42,32.4,1.66
20110405,0.0,36.54,31.83,2.28
20110406,0.0,48.43,30.98,3.35
20110407,0.0,43.04,30.89,3.33
20110408,0.01,39.72,31.33,2.4
20110409,0.03,39.96,31.82,2.21
20110410,0.0,41.42,30.82,3.13
20110411,0.0,38.68,31.29,2.24
20110412,0.0,35.75,32.07,2.51
20110413,0.01,36.51,32.32,2.53
20110414,0.38,42.3,31.56,3.08
20110415,1.74,46.68,31.41,2.95
20110416,0.04,45.61,31.26,1.91
20110417,0.0,39.35,32.37,2.21
20110418,0.0,38.75,33.12,1.62
20110419,0.03,39.26,33.16,3.47
20110420,0.01,51.16,30.96,2.97
20110421,2.36,47.58,31.51,3.81
20110422,2.05,57.43,28.92,2.87
20110423,0.21,53.87,29.42,2.93
20110424,0.01,54.39,29.88,2.88
20110425,0.0,50.74,30.69,3.25
20110426,0.0,50.32,31.19,3.31
20110427,0.0,46.64,31.71,2.89
20110428,0.09,42.26,33.2,2.55
20110429,0.07,40.2,33.97,3.21
20110430,0.0,46.9,32.82,3.46
20110501,0.0,43.6,33.15,2.23
20110502,0.67,37.07,34.89,2.03
20110503,0.02,27.72,36.09,2.71
20110504,0.0,28.45,35.74,1.99
20110505,0.0,19.85,35.38,2.76
20110506,0.0,27.08,35.6,2.39
20110507,0.0,29.67,36.01,2.5
20110508,0.0,21.82,35.98,2.51
20110509,0.51,22.44,36.15,2.22
20110510,0.58,30.69,35.09,3.65
20110511,0.0,32.37,34.67,1.9
20110512,0.0,30.84,35.76,2.03
20110513,0.0,29.95,36.29,2.51
20110514,0.02,30.95,36.49,2.67
20110515,0.0,33.3,36.24,2.7
20110516,0.0,42.32,33.8,2.96
20110517,0.0,46.73,31.75,3.0
20110518,0.01,43.01,33.56,2.05
20110519,0.1,37.6,35.08,1.85
20110520,0.06,36.51,34.59,2.94
20110521,0.0,29.04,36.24,3.19
20110522,0.01,29.2,36.59,3.33
20110523,0.31,30.01,37.0,3.54
20110524,0.04,34.66,36.27,1.54
20110525,8.5,44.89,33.65,2.63
20110526,0.46,55.01,31.63,2.07
20110527,5.9,53.27,31.21,1.59
20110528,2.84,59.75,30.04,3.33
20110529,1.17,48.8,32.17,3.31
20110530,0.19,44.44,34.08,3.72
20110531,1.24,48.75,33.44,3.47
20110601,3.49,56.84,30.88,3.45
20110602,0.44,54.03,31.63,2.01
20110603,0.09,55.07,31.09,1.8
20110604,0.45,53.32,31.63,3.65
20110605,0.17,54.97,31.26,4.13
20110606,9.98,51.79,31.71,2.89
20110607,12.12,62.52,28.5,4.24
20110608,2.83,60.61,29.5,3.81
20110609,0.06,58.18,30.62,3.81
20110610,0.0,58.45,30.47,4.12
20110611,0.01,58.34,29.69,4.68
20110612,0.0,53.19,29.88,5.19
20110613,0.25,52.26,31.06,6.12
20110614,0.54,59.44,29.92,4.95
20110615,0.73,48.1,29.43,6.09
20110616,0.92,49.42,29.04,6.16
20110617,1.09,53.41,29.0,6.3
20110618,0.61,52.52,30.54,6.14
20110619,0.04,46.7,32.24,5.77
20110620,2.96,52.35,31.33,5.26
20110621,0.28,54.0,30.31,5.52
20110622,0.01,49.79,31.69,5.34
20110623,0.18,48.2,32.48,4.73
20110624,0.54,44.99,33.2,4.92
20110625,1.65,48.1,31.34,5.25
20110626,1.2,49.56,30.19,5.51
20110627,5.11,54.26,30.33,4.78
20110628,1.1,61.8,29.68,4.68
20110629,0.01,54.39,30.54,5.14
20110630,0.0,46.87,31.82,4.12
20110701,3.28,53.6,31.31,3.13
20110702,1.69,70.19,27.67,4.16
20110703,6.46,66.71,27.72,4.26
20110704,4.16,68.24,27.68,3.42
20110705,30.42,78.61,26.47,3.1
20110706,10.2,79.93,25.18,3.85
20110707,0.22,63.42,28.38,3.16
20110708,0.12,59.01,29.53,3.97
20110709,0.0,55.63,30.5,3.63
20110710,0.01,54.59,30.59,4.37
20110711,0.78,56.13,30.51,4.48
20110712,6.63,68.25,27.74,4.2
20110713,15.11,80.21,26.15,4.99
20110714,6.01,74.78,26.82,4.61
20110715,0.56,64.6,29.07,4.73
20110716,4.0,66.14,28.83,4.6
20110717,1.04,68.96,28.53,4.58
20110718,0.04,70.87,27.88,4.9
20110719,0.1,64.2,28.84,5.13
20110720,2.47,66.2,28.75,4.78
20110721,1.51,68.74,28.36,4.9
20110722,3.22,64.83,28.72,5.13
20110723,2.72,63.59,28.91,4.66
20110724,0.53,62.62,29.42,2.89
20110725,11.3,71.44,28.14,2.09
20110726,2.83,70.12,28.2,2.53
20110727,1.63,68.38,28.35,2.12
20110728,0.64,63.32,28.61,4.01
20110729,14.8,75.19,27.58,2.75
20110730,5.19,72.85,28.0,4.0
20110731,0.92,71.18,27.83,5.18
20110801,1.3,69.88,27.37,5.17
20110802,2.0,70.43,27.72,4.54
20110803,2.02,69.46,27.61,4.68
20110804,1.85,64.43,28.74,4.62
20110805,1.33,67.17,28.98,3.87
20110806,0.22,68.54,27.68,4.44
20110807,0.65,63.26,29.49,4.46
20110808,0.61,66.15,28.7,4.45
20110809,0.03,61.09,29.6,4.37
20110810,0.0,59.53,30.01,4.08
20110811,0.0,56.1,30.49,4.33
20110812,1.35,63.96,28.52,4.15
20110813,5.28,69.19,28.47,3.11
20110814,6.99,74.67,27.71,2.47
20110815,2.28,69.64,28.12,1.76
20110816,3.46,76.74,27.36,1.22
20110817,13.08,80.27,26.87,1.57
20110818,8.72,82.98,26.19,2.22
20110819,9.13,81.09,26.07,1.47
20110820,25.65,79.24,26.91,1.16
20110821,25.44,86.31,25.93,1.78
20110822,4.92,83.07,26.61,1.35
20110823,12.19,84.28,26.69,1.63
20110824,10.54,86.29,26.32,1.67
20110825,3.0,85.57,26.1,2.01
20110826,1.72,80.33,26.4,3.79
20110827,2.53,78.12,25.86,4.6
20110828,2.62,78.4,25.64,4.39
20110829,0.31,76.16,26.9,4.17
20110830,1.61,77.06,27.17,3.46
20110831,3.18,81.32,26.28,3.45
20110901,4.02,81.03,26.63,3.59
20110902,0.86,78.27,27.33,3.9
20110903,0.07,74.37,27.7,3.8
20110904,1.37,77.07,26.92,3.03
20110905,0.3,74.38,27.61,3.3
20110906,0.06,72.33,27.99,3.6
20110907,1.19,76.92,26.89,3.59
20110908,0.14,75.68,27.21,3.1
20110909,0.03,73.6,27.88,2.96
20110910,0.02,72.25,28.01,2.26
20110911,0.01,69.33,28.59,2.52
20110912,0.01,68.6,28.66,2.18
20110913,2.31,77.98,27.05,1.85
20110914,2.74,84.79,25.37,2.42
20110915,2.56,77.85,27.12,1.72
20110916,0.75,78.98,27.31,1.84
20110917,0.05,73.23,26.71,3.31
20110918,0.26,75.81,26.89,2.67
20110919,0.48,80.26,26.42,2.02
20110920,0.16,73.22,27.37,2.47
20110921,0.19,72.06,27.21,3.05
20110922,0.03,69.75,27.4,2.55
20110923,0.34,68.26,27.5,3.17
20110924,0.04,68.43,27.33,2.76
20110925,0.0,63.2,28.56,1.89
20110926,1.3,64.31,28.57,1.89
20110927,0.27,63.04,28.98,1.88
20110928,2.88,69.33,28.11,1.21
20110929,8.51,71.41,27.3,1.77
20110930,0.03,61.08,27.88,2.09
20111001,0.0,58.51,28.24,1.89
20111002,0.04,59.14,28.35,1.52
20111003,8.77,64.52,28.0,1.24
20111004,3.49,74.33,26.46,1.15
20111005,0.95,69.06,27.38,0.86
20111006,0.12,63.25,28.02,1.04
20111007,0.04,61.99,28.5,0.94
20111008,0.0,63.12,28.72,1.21
20111009,0.05,65.8,28.38,1.5
20111010,7.49,77.48,27.19,1.2
20111011,5.6,69.07,27.7,1.28
20111012,3.39,81.01,26.15,1.14
20111013,0.52,76.92,26.7,1.18
20111014,0.11,70.51,27.91,1.03
20111015,0.09,70.34,28.25,1.29
20111016,0.0,63.64,28.65,1.68
20111017,3.7,65.94,27.81,1.66
20111018,0.06,62.1,27.42,1.96
20111019,0.0,52.32,26.46,2.23
20111020,0.0,52.2,26.79,1.73
20111021,0.0,57.37,27.64,1.48
20111022,0.0,60.94,27.95,1.94
20111023,0.59,71.52,26.47,1.87
20111024,2.13,70.72,26.33,2.41
20111025,2.24,74.88,25.79,2.46
20111026,7.37,81.03,24.88,2.01
20111027,2.08,76.72,25.52,2.05
20111028,1.01,71.83,26.16,2.41
20111029,0.3,67.86,26.35,2.28
20111030,0.13,66.49,26.44,2.0
20111031,0.76,69.89,25.99,2.19
20111101,1.29,72.23,25.96,2.52
20111102,1.75,74.23,25.66,2.6
20111103,0.98,73.36,25.37,2.71
20111104,0.03,60.93,25.36,2.06
20111105,0.0,54.9,24.86,1.66
20111106,0.0,53.15,24.62,1.33
20111107,0.0,51.46,24.92,1.31
20111108,0.0,49.81,24.76,1.7
20111109,0.0,50.11,24.07,1.75
20111110,0.0,52.86,24.14,1.15
20111111,0.0,58.1,24.85,1.29
20111112,0.0,59.07,25.48,1.39
20111113,0.0,61.21,25.85,1.6
20111114,0.0,63.03,25.89,1.65
20111115,0.0,59.65,25.47,1.72
20111116,0.0,51.64,24.16,1.96
20111117,0.0,48.24,23.56,1.73
20111118,0.0,45.0,23.34,1.74
20111119,0.0,45.45,24.05,1.62
20111120,0.0,51.6,24.2,1.8
20111121,0.0,56.77,24.2,1.55
20111122,0.0,61.58,24.3,1.59
20111123,0.0,62.1,24.5,2.21
20111124,0.0,59.89,24.34,2.13
20111125,0.13,61.79,25.74,2.43
20111126,0.2,64.71,26.37,3.33
20111127,0.75,67.28,26.16,3.25
20111128,0.23,63.24,26.72,2.72
