,PRECTOT,RH2M,T2M,WS2M
20101030,0.0,52.49,23.14,1.5
20101031,0.01,52.48,22.24,1.95
20101101,0.0,54.53,21.37,1.45
20101102,0.0,54.57,20.7,1.61
20101103,0.0,51.29,20.52,1.85
20101104,0.0,47.0,20.96,1.96
20101105,0.0,45.75,21.33,1.62
20101106,0.0,45.98,21.15,1.52
20101107,0.0,49.92,20.32,2.07
20101108,0.3,59.02,20.4,2.24
20101109,0.15,76.24,22.0,3.46
20101110,0.53,75.23,24.12,1.51
20101111,4.92,77.68,23.82,1.12
20101112,1.96,82.3,22.48,1.16
20101113,4.5,78.02,22.87,2.19
20101114,0.05,68.62,23.46,1.0
20101115,1.64,71.67,23.81,1.21
20101116,15.9,73.45,22.85,1.26
20101117,14.82,80.99,21.32,1.61
20101118,0.61,67.1,19.93,1.73
20101119,0.0,57.13,19.57,1.25
20101120,0.0,45.84,18.41,1.27
20101121,0.0,46.99,19.29,1.65
20101122,5.57,78.86,18.64,2.23
20101123,4.52,75.33,18.28,2.61
20101124,4.57,86.1,19.24,1.91
20101125,0.36,82.22,20.87,1.34
20101126,0.01,71.48,19.59,1.38
20101127,0.0,59.05,19.1,1.25
20101128,0.01,67.82,19.2,1.38
20101129,0.0,64.8,18.83,1.85
20101130,0.0,57.31,17.94,1.22
20101201,0.0,55.63,17.16,1.49
20101202,0.0,57.54,16.97,2.11
20101203,0.0,53.25,15.78,2.11
20101204,0.0,53.62,15.13,1.84
20101205,0.0,60.39,15.93,1.88
20101206,0.0,61.62,17.19,1.9
20101207,0.0,53.6,15.42,2.34
20101208,0.0,52.84,14.32,1.38
20101209,0.0,57.77,14.73,1.35
20101210,0.0,46.53,12.89,1.61
20101211,0.0,40.82,12.75,1.45
20101212,0.0,39.04,14.48,1.16
20101213,0.0,47.23,14.41,1.57
20101214,0.0,47.76,14.66,1.27
20101215,0.0,44.82,15.09,1.25
20101216,0.0,42.45,15.79,1.16
20101217,0.0,41.06,16.51,1.22
20101218,0.0,37.97,16.13,1.36
20101219,0.0,39.69,13.76,2.01
20101220,0.0,38.18,14.31,1.5
20101221,0.0,34.02,16.08,1.32
20101222,0.0,37.42,15.27,1.91
20101223,0.0,49.64,15.01,1.68
20101224,0.0,39.05,14.83,1.31
20101225,0.0,41.45,13.18,1.44
20101226,0.0,45.13,14.24,1.41
20101227,0.08,57.0,15.41,1.73
20101228,3.11,65.5,16.84,2.0
20101229,2.12,83.3,16.53,0.67
20101230,0.13,66.93,14.56,2.31
20101231,0.03,47.94,12.29,1.43
20110101,0.0,36.68,12.47,1.31
20110102,0.0,39.84,11.26,1.31
20110103,0.0,42.53,10.59,2.03
20110104,0.0,45.22,10.84,1.41
20110105,0.0,42.83,11.48,1.43
20110106,0.0,37.55,12.75,1.32
20110107,0.0,34.66,13.76,1.45
20110108,0.0,28.58,14.27,1.43
20110109,0.0,34.64,11.13,2.07
20110110,0.0,35.89,11.43,1.71
20110111,0.0,30.22,14.68,1.24
20110112,0.0,31.77,16.38,1.8
20110113,0.0,53.1,16.92,1.92
20110114,0.0,54.26,16.48,3.03
20110115,0.0,30.85,12.22,2.26
20110116,0.0,21.92,11.21,1.82
20110117,0.0,21.29,13.83,2.22
20110118,0.0,27.16,15.06,2.05
20110119,0.0,25.09,13.84,1.92
20110120,0.0,24.19,15.51,1.48
20110121,0.0,27.57,16.74,2.2
20110122,0.0,34.28,18.59,1.56
20110123,0.0,41.57,17.62,1.41
20110124,0.0,42.86,16.62,1.22
20110125,0.0,39.79,15.63,2.13
20110126,0.0,27.2,13.85,2.42
20110127,0.0,30.79,14.4,2.67
20110128,0.0,34.96,16.05,2.39
20110129,0.0,32.32,17.27,2.56
20110130,0.0,30.47,16.24,1.76
20110131,0.0,41.37,16.07,2.21
20110201,0.0,30.61,16.87,2.08
20110202,0.0,23.81,18.56,1.52
20110203,0.0,22.11,20.7,1.28
20110204,0.0,21.79,20.99,2.35
20110205,0.0,28.1,20.7,2.13
20110206,0.0,34.4,19.55,3.12
20110207,0.02,55.01,19.09,3.99
20110208,0.0,27.76,17.93,1.51
20110209,0.0,22.4,17.71,1.72
20110210,0.0,25.0,18.52,1.71
20110211,0.0,23.89,20.44,1.96
20110212,0.0,21.1,21.43,2.57
20110213,0.0,34.54,20.03,3.1
20110214,4.14,59.6,19.04,2.86
20110215,3.62,64.09,17.72,2.1
20110216,0.0,53.26,15.96,1.55
20110217,0.0,44.79,15.71,1.51
20110218,0.0,38.14,16.35,1.85
20110219,0.0,36.62,17.49,1.34
20110220,0.02,38.02,17.97,1.52
20110221,0.02,38.43,15.74,2.11
20110222,0.0,31.68,17.87,1.68
20110223,0.0,28.97,18.8,2.36
20110224,0.0,31.02,18.79,1.79
20110225,0.0,32.53,18.56,1.65
20110226,0.01,35.19,19.24,2.08
20110227,0.0,36.16,18.37,2.52
20110228,0.0,34.24,19.62,3.04
20110301,0.0,29.36,21.28,2.12
20110302,0.01,34.92,21.7,2.57
20110303,0.01,35.3,22.85,1.96
20110304,0.0,34.0,22.11,1.65
20110305,0.0,36.28,21.09,1.41
20110306,0.0,28.35,22.26,1.45
20110307,0.0,25.85,23.38,2.35
20110308,0.0,28.93,22.7,2.37
20110309,0.0,24.31,21.23,1.85
20110310,0.0,16.69,20.17,2.82
20110311,0.0,20.45,20.29,2.39
20110312,0.0,15.21,22.06,1.74
20110313,0.0,11.2,24.99,1.89
20110314,0.0,12.66,26.5,1.73
20110315,0.0,14.91,26.6,1.59
20110316,0.0,13.98,27.17,1.76
20110317,0.0,14.83,28.69,1.71
20110318,0.0,16.08,27.44,3.65
20110319,0.0,18.13,26.5,4.35
20110320,0.0,26.74,26.0,2.95
20110321,0.0,11.13,25.47,1.64
20110322,0.0,14.97,24.84,2.63
20110323,0.0,22.99,25.0,2.61
20110324,0.02,19.63,25.93,1.76
20110325,0.0,14.9,25.39,1.58
20110326,0.0,12.63,27.44,0.92
20110327,0.0,12.59,28.23,1.98
20110328,0.0,15.25,27.58,3.29
20110329,0.0,21.43,27.04,3.07
20110330,0.0,17.64,26.88,2.03
20110331,0.0,21.86,25.37,2.77
20110401,0.0,19.84,26.66,2.22
20110402,0.0,17.92,26.72,1.75
20110403,0.0,9.36,24.38,2.69
20110404,0.0,14.32,24.56,2.48
20110405,0.0,10.76,26.02,1.58
20110406,0.0,10.23,27.03,2.04
20110407,0.0,11.58,27.89,1.93
20110408,0.0,17.04,27.42,1.96
20110409,0.0,18.22,28.28,1.43
20110410,0.0,18.03,30.28,1.47
20110411,0.0,22.55,29.96,2.41
20110412,0.0,30.22,28.18,2.57
20110413,0.0,26.85,28.37,1.95
20110414,0.0,21.47,28.92,2.09
20110415,0.0,18.23,29.54,1.91
20110416,0.02,22.45,30.95,1.63
20110417,0.05,27.95,30.04,3.01
20110418,0.03,22.71,27.84,2.53
20110419,0.0,13.67,27.42,2.22
20110420,0.0,15.06,27.92,1.91
20110421,0.0,13.01,28.98,2.19
20110422,0.0,12.82,29.3,2.03
20110423,0.0,9.53,29.56,2.15
20110424,0.0,9.91,30.96,2.15
20110425,0.0,9.3,31.99,2.17
20110426,0.0,10.8,31.91,2.25
20110427,0.0,12.75,31.95,2.51
20110428,0.0,17.85,32.19,2.52
20110429,0.0,24.45,31.95,3.49
20110430,0.0,26.98,31.54,2.92
20110501,0.0,22.2,32.88,2.38
20110502,0.0,25.42,31.68,3.91
20110503,0.0,28.92,31.81,4.53
20110504,0.0,31.39,30.82,3.78
20110505,0.0,30.49,31.25,3.63
20110506,0.0,20.01,31.28,2.74
20110507,0.0,20.86,31.26,2.3
20110508,0.0,20.44,32.87,3.05
20110509,0.0,18.34,32.63,4.11
20110510,0.0,22.86,32.41,4.33
20110511,0.0,29.3,32.53,4.31
20110512,0.01,31.4,32.64,3.9
20110513,0.0,30.68,33.07,3.27
20110514,0.1,27.62,33.2,3.28
20110515,0.02,26.93,34.19,2.4
20110516,0.35,23.09,34.6,1.77
20110517,0.98,21.59,36.03,1.21
20110518,0.0,21.74,35.8,3.53
20110519,0.0,25.09,33.87,4.5
20110520,0.0,36.67,33.15,6.26
20110521,0.0,39.63,32.52,5.8
20110522,0.02,39.89,32.84,5.41
20110523,0.14,39.51,32.84,4.35
20110524,0.0,37.25,33.34,4.42
20110525,0.0,34.28,33.46,4.32
20110526,0.0,34.34,33.52,4.27
20110527,0.12,30.26,34.18,3.64
20110528,0.7,29.14,34.11,3.11
20110529,0.0,28.42,34.03,3.43
20110530,0.0,25.53,33.73,4.49
20110531,0.0,34.68,33.65,4.92
20110601,0.0,38.37,32.81,5.51
20110602,0.01,34.5,33.22,2.63
20110603,0.17,26.89,34.38,1.71
20110604,0.04,20.71,35.17,1.4
20110605,0.0,18.91,36.08,1.57
20110606,0.0,17.17,37.72,2.37
20110607,0.0,15.8,37.58,2.47
20110608,0.0,26.89,36.13,4.78
20110609,0.0,25.55,36.65,4.41
20110610,0.0,33.36,35.38,4.83
20110611,0.02,35.59,34.97,4.81
20110612,0.05,41.73,34.56,4.49
20110613,0.0,42.03,33.76,3.39
20110614,9.32,47.06,33.64,3.98
20110615,3.3,51.39,31.61,5.22
20110616,0.01,47.98,32.19,5.65
20110617,0.0,45.97,32.12,4.89
20110618,0.0,45.29,32.35,4.27
20110619,0.0,42.79,33.38,4.57
20110620,0.47,41.57,33.47,4.47
20110621,0.74,42.58,33.51,3.2
20110622,9.26,59.24,30.42,3.69
20110623,13.04,74.89,27.48,3.6
20110624,2.41,64.61,28.83,4.26
20110625,0.62,54.39,30.77,4.03
20110626,0.02,55.58,30.59,3.02
20110627,0.03,57.72,30.58,3.07
20110628,6.77,59.29,30.22,3.73
20110629,0.7,54.65,30.45,4.61
20110630,0.03,51.94,30.92,5.09
20110701,0.0,50.3,30.88,5.16
20110702,0.0,47.67,31.04,3.7
20110703,0.0,49.37,30.86,3.49
20110704,0.91,48.18,31.29,2.67
20110705,5.25,52.99,30.09,2.5
20110706,0.4,59.46,30.02,2.24
20110707,2.76,53.39,31.19,2.04
20110708,9.05,66.59,29.44,2.76
20110709,2.81,78.03,26.36,3.78
20110710,10.8,73.5,27.1,3.57
20110711,2.43,67.08,28.04,3.41
20110712,0.73,62.2,29.64,2.66
20110713,9.86,62.89,29.62,2.17
20110714,4.01,71.43,28.18,1.77
20110715,18.97,78.41,27.83,1.63
20110716,4.15,70.87,28.6,1.72
20110717,2.08,70.32,28.82,1.5
20110718,2.16,65.16,29.38,1.5
20110719,3.48,69.43,28.63,4.51
20110720,0.82,64.43,28.74,4.64
20110721,0.0,63.44,28.76,4.67
20110722,0.69,64.76,28.18,3.91
20110723,12.12,77.24,26.29,2.83
20110724,18.65,76.91,27.35,2.5
20110725,4.15,80.82,27.41,1.66
20110726,0.22,71.35,29.06,2.11
20110727,8.56,71.51,29.2,1.21
20110728,16.73,82.78,27.49,1.58
20110729,11.59,77.0,27.75,1.43
20110730,1.47,81.47,26.52,2.2
20110731,0.24,76.28,27.46,2.17
20110801,11.09,77.59,27.73,2.4
20110802,1.33,79.06,27.26,2.38
20110803,2.4,73.34,27.71,2.51
20110804,0.42,74.4,27.63,2.39
20110805,0.28,72.59,27.94,2.98
20110806,1.62,71.55,28.2,2.99
20110807,1.98,69.95,28.54,3.14
20110808,20.79,84.77,25.84,3.03
20110809,37.25,87.73,25.7,3.24
20110810,7.17,86.73,25.57,3.69
20110811,1.16,85.99,25.9,4.27
20110812,3.03,85.98,25.92,3.82
20110813,11.82,87.83,25.86,1.15
20110814,6.39,88.83,26.03,1.78
20110815,11.97,88.51,25.56,2.35
20110816,4.73,87.03,25.68,3.69
20110817,0.28,80.31,26.1,2.56
20110818,0.0,78.41,27.03,1.57
20110819,0.65,77.86,26.81,1.81
20110820,16.25,83.65,25.64,1.08
20110821,2.19,78.65,26.78,1.36
20110822,0.0,79.19,27.28,1.08
20110823,1.03,81.52,27.33,1.43
20110824,16.82,88.33,25.62,1.42
20110825,20.93,83.07,26.29,0.78
20110826,15.02,85.24,26.01,1.7
20110827,5.19,84.17,26.4,1.56
20110828,4.59,82.69,27.17,1.74
20110829,9.8,86.34,26.44,1.8
20110830,9.97,88.54,26.09,2.41
20110831,3.44,87.37,25.87,2.14
20110901,9.21,86.92,26.21,1.52
20110902,6.8,85.69,25.85,1.84
20110903,12.15,85.85,25.88,2.67
20110904,11.67,92.4,25.34,3.15
20110905,9.06,87.54,26.01,2.35
20110906,7.59,89.36,25.79,2.66
20110907,2.58,89.31,25.65,3.4
20110908,1.92,85.91,25.0,4.2
20110909,1.63,85.36,25.33,1.98
20110910,5.5,84.06,25.93,0.89
20110911,30.12,86.63,25.91,1.12
20110912,14.52,87.24,25.87,1.14
20110913,0.03,85.29,25.94,2.8
20110914,0.59,83.35,26.23,1.48
20110915,1.06,90.77,25.08,1.55
20110916,0.79,86.57,25.44,2.16
20110917,1.09,86.37,24.87,2.61
20110918,1.99,86.0,24.5,2.78
20110919,1.38,85.15,24.72,2.19
20110920,3.14,84.02,24.47,1.89
20110921,2.27,83.69,23.79,2.05
20110922,0.3,82.47,23.69,1.76
20110923,0.0,76.9,24.4,1.19
20110924,0.0,79.23,24.24,1.89
20110925,0.0,79.61,24.05,1.93
20110926,0.0,82.2,23.45,2.23
20110927,0.0,82.42,23.29,2.22
20110928,0.0,81.62,23.37,2.26
20110929,0.0,78.9,23.64,1.75
20110930,0.01,77.67,23.67,1.71
20111001,0.0,76.89,23.32,2.23
20111002,0.0,74.39,22.68,2.53
20111003,0.0,77.07,22.24,2.76
20111004,0.0,76.26,22.08,1.87
20111005,0.0,69.82,23.17,1.02
20111006,0.0,65.69,24.86,0.6
20111007,0.0,58.82,25.15,0.84
20111008,0.0,58.53,25.52,1.16
20111009,0.0,54.59,26.02,1.23
20111010,0.0,54.17,26.11,1.03
20111011,0.0,58.92,25.76,0.99
20111012,0.0,58.83,25.43,1.11
20111013,0.0,56.03,26.04,0.85
20111014,0.0,53.42,25.83,1.48
20111015,0.0,45.93,25.67,0.98
20111016,0.0,48.82,26.41,1.08
20111017,0.01,47.15,26.66,0.84
20111018,0.0,45.04,25.55,1.19
20111019,0.0,39.93,25.14,0.81
20111020,0.21,52.18,24.27,1.31
20111021,0.0,49.93,25.64,1.16
20111022,0.0,43.29,25.18,0.8
20111023,0.0,45.38,24.25,1.18
20111024,0.0,42.88,24.04,1.12
20111025,0.0,43.97,23.36,1.48
20111026,0.0,49.47,22.57,1.2
20111027,0.0,47.43,22.32,1.32
20111028,0.0,46.32,21.63,1.58
20111029,0.0,48.47,21.79,1.4
20111030,0.0,44.15,21.65,1.15
20111031,0.0,45.53,21.92,0.97
20111101,0.0,43.88,22.36,0.98
20111102,0.0,42.52,22.21,1.17
20111103,0.0,47.53,22.27,1.09
20111104,0.0,46.62,23.4,1.05
20111105,0.0,44.85,24.1,0.76
20111106,0.0,45.75,23.77,1.4
20111107,0.0,42.86,24.66,0.9
20111108,0.0,45.41,24.28,0.77
20111109,0.0,50.4,23.17,1.05
20111110,0.0,46.75,23.94,0.84
20111111,0.0,49.4,23.53,1.65
20111112,0.0,50.97,23.06,1.54
20111113,0.0,43.46,23.27,1.06
20111114,0.0,40.89,23.21,0.98
20111115,0.0,39.8,23.28,0.91
20111116,0.0,38.46,22.69,1.12
20111117,0.0,39.79,22.86,1.02
20111118,0.0,39.31,23.04,1.25
20111119,0.0,40.57,22.92,1.28
20111120,0.0,33.74,23.45,1.01
20111121,0.0,34.24,22.26,1.7
20111122,0.0,39.94,20.96,1.77
20111123,0.0,46.64,19.67,2.17
20111124,0.0,57.92,19.44,2.4
20111125,0.0,53.5,19.92,1.45
20111126,0.0,48.0,20.4,1.33
20111127,0.0,51.46,20.63,1.41
20111128,0.0,47.13,21.26,1.47
