,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,28.74,13.3,1.39
20100102,0.0,29.76,14.26,0.76
20100103,2.73,43.27,12.09,1.53
20100104,0.4,54.29,10.64,2.05
20100105,0.0,42.88,11.15,1.61
20100106,0.0,32.28,12.75,1.14
20100107,0.0,27.24,12.83,0.86
20100108,0.0,27.63,11.73,1.2
20100109,0.0,30.29,12.43,1.35
20100110,0.0,23.53,13.99,1.3
20100111,0.0,18.35,13.52,1.27
20100112,0.02,16.73,12.86,0.9
20100113,0.5,41.96,10.64,1.16
20100114,0.0,37.01,10.49,1.42
20100115,0.0,19.88,12.4,1.55
20100116,0.0,18.27,13.67,1.31
20100117,0.0,17.34,15.05,0.67
20100118,0.0,17.06,14.88,0.97
20100119,0.0,17.18,14.78,1.24
20100120,0.0,18.98,14.11,1.11
20100121,0.0,20.52,14.3,1.48
20100122,0.04,20.52,15.37,0.55
20100123,0.0,21.55,16.04,1.04
20100124,0.0,23.6,16.13,1.02
20100125,0.0,24.02,16.23,1.09
20100126,0.0,25.41,16.89,1.12
20100127,0.0,24.79,17.5,1.13
20100128,0.0,26.17,17.23,1.05
20100129,2.44,40.16,15.69,2.02
20100130,0.18,38.61,14.93,1.72
20100131,0.0,32.85,13.75,1.01
20100201,0.0,27.97,14.48,1.02
20100202,0.0,28.25,14.58,1.45
20100203,0.0,28.04,14.59,1.38
20100204,0.0,26.02,15.63,1.56
20100205,0.0,30.37,17.08,1.4
20100206,0.17,38.61,18.04,1.42
20100207,0.3,51.85,18.4,1.62
20100208,10.01,77.36,15.36,3.87
20100209,5.66,57.81,13.59,3.35
20100210,0.0,37.0,12.88,1.08
20100211,0.0,43.81,13.89,1.27
20100212,0.0,34.76,15.51,1.27
20100213,0.0,32.71,15.53,1.15
20100214,0.0,32.0,15.61,1.02
20100215,0.01,33.45,15.06,2.01
20100216,0.0,37.18,14.99,1.57
20100217,0.0,39.2,14.0,1.53
20100218,0.0,33.06,14.61,1.5
20100219,0.0,26.06,16.48,1.22
20100220,0.0,27.77,17.97,1.55
20100221,0.0,30.81,19.85,1.69
20100222,0.41,33.01,19.57,1.26
20100223,0.26,44.39,19.26,1.14
20100224,0.02,41.87,19.48,1.51
20100225,0.33,45.09,19.6,1.69
20100226,0.56,43.8,20.11,1.51
20100227,0.01,39.37,21.81,1.89
20100228,0.66,38.35,23.65,1.24
20100301,0.91,45.79,23.15,1.7
20100302,0.0,31.56,22.46,2.15
20100303,0.18,30.63,20.23,1.21
20100304,1.89,48.38,18.98,1.97
20100305,0.0,36.93,20.14,1.73
20100306,0.15,36.22,20.34,2.01
20100307,0.87,45.96,19.78,1.54
20100308,0.0,38.73,20.67,1.43
20100309,0.0,31.24,21.86,1.36
20100310,0.07,25.44,22.68,1.46
20100311,0.0,24.29,23.14,1.57
20100312,0.0,25.47,23.71,1.64
20100313,0.0,25.59,24.54,1.84
20100314,0.0,24.62,24.91,2.23
20100315,0.0,23.25,25.34,1.51
20100316,0.0,20.33,26.97,1.23
20100317,0.0,22.88,26.35,1.24
20100318,0.0,24.95,27.08,1.51
20100319,0.0,25.56,27.57,1.85
20100320,0.0,21.86,29.28,1.34
20100321,0.0,19.69,29.63,1.31
20100322,0.0,16.36,29.9,1.38
20100323,0.0,13.81,29.82,1.69
20100324,0.0,13.5,29.49,1.15
20100325,0.0,14.04,28.99,1.47
20100326,0.0,15.02,30.62,1.43
20100327,0.0,18.81,28.82,1.72
20100328,0.0,17.67,29.17,1.98
20100329,0.03,15.38,30.59,1.36
20100330,0.12,16.4,29.74,1.96
20100331,0.0,15.67,28.75,1.65
20100401,0.0,13.76,28.68,1.51
20100402,0.0,15.73,27.91,1.38
20100403,0.0,20.61,28.34,1.91
20100404,0.07,18.45,29.03,1.69
20100405,0.0,16.44,29.68,2.07
20100406,0.0,13.7,28.39,2.61
20100407,0.0,10.75,29.61,1.7
20100408,0.0,9.96,31.05,1.68
20100409,0.0,13.89,31.48,2.28
20100410,0.0,17.75,32.25,2.14
20100411,0.0,13.83,33.87,1.3
20100412,0.09,20.08,30.38,1.44
20100413,0.0,16.66,30.88,2.75
20100414,0.0,12.2,31.86,1.92
20100415,0.0,9.59,33.85,1.57
20100416,0.0,11.04,34.92,1.77
20100417,0.0,13.13,35.96,1.44
20100418,0.39,18.92,34.63,1.63
20100419,0.0,19.44,34.56,2.03
20100420,0.0,16.54,34.2,1.6
20100421,0.61,18.39,32.69,1.27
20100422,0.75,22.64,30.86,1.88
20100423,0.0,18.77,30.32,2.35
20100424,0.0,15.23,30.49,1.62
20100425,0.0,11.99,32.26,1.76
20100426,0.0,14.23,32.97,1.85
20100427,0.08,20.82,32.83,2.38
20100428,0.01,20.89,34.11,1.45
20100429,0.03,18.39,34.31,0.87
20100430,0.12,17.41,33.6,2.11
20100501,0.08,22.17,32.41,1.62
20100502,0.0,17.8,34.12,1.53
20100503,0.0,16.09,34.98,1.4
20100504,0.0,15.51,36.48,0.95
20100505,1.27,21.46,35.0,1.95
20100506,0.0,33.11,31.58,3.83
20100507,2.66,30.63,32.64,1.81
20100508,0.0,28.23,32.11,2.08
20100509,0.0,24.94,32.62,2.26
20100510,0.2,20.6,33.72,1.94
20100511,2.03,22.34,33.05,2.13
20100512,0.0,19.07,33.93,2.1
20100513,0.1,17.75,34.39,1.76
20100514,0.07,16.7,34.62,1.65
20100515,0.01,15.1,35.0,1.29
20100516,0.0,13.31,36.16,1.73
20100517,0.09,16.03,36.76,2.2
20100518,0.68,23.92,34.5,2.43
20100519,0.05,21.28,33.76,2.79
20100520,0.0,12.13,34.05,3.09
20100521,0.0,10.78,35.64,1.48
20100522,0.0,10.42,38.0,1.37
20100523,0.07,12.53,38.15,2.08
20100524,0.0,12.12,38.09,2.79
20100525,0.0,6.86,37.69,3.18
20100526,0.0,6.44,38.51,2.67
20100527,0.0,10.77,39.57,2.5
20100528,0.87,13.26,37.57,4.56
20100529,11.1,28.56,33.68,1.87
20100530,0.07,21.21,33.03,2.29
20100531,0.0,16.96,35.03,1.73
20100601,0.0,15.26,36.48,2.06
20100602,0.04,17.9,36.82,1.34
20100603,3.18,26.53,35.52,1.15
20100604,5.65,27.43,35.82,1.6
20100605,6.35,39.07,31.75,2.02
20100606,0.01,24.57,32.25,1.35
20100607,4.73,37.84,30.74,1.99
20100608,4.77,49.02,29.43,1.41
20100609,0.25,34.16,32.15,2.15
20100610,0.44,30.68,33.32,1.17
20100611,0.02,25.3,34.91,1.26
20100612,0.0,24.17,35.72,1.72
20100613,0.31,23.24,36.3,1.06
20100614,0.28,23.0,35.69,1.28
20100615,0.04,23.18,34.19,2.56
20100616,0.18,25.26,34.3,1.77
20100617,0.0,21.87,35.63,1.54
20100618,0.0,20.24,36.51,2.29
20100619,0.0,18.57,38.3,1.57
20100620,0.0,18.13,39.23,1.9
20100621,0.0,13.6,41.03,1.26
20100622,0.0,14.72,40.17,1.41
20100623,0.05,17.44,39.5,1.13
20100624,3.13,23.92,38.08,1.1
20100625,7.21,36.1,35.36,1.37
20100626,0.0,31.61,36.18,2.23
20100627,0.05,30.17,38.04,1.74
20100628,5.41,31.47,37.15,1.35
20100629,0.09,26.78,37.4,1.3
20100630,0.35,27.99,37.15,1.11
20100701,0.67,29.14,37.18,1.68
20100702,2.67,34.41,35.29,1.38
20100703,0.01,27.02,37.0,0.93
20100704,4.61,36.89,35.79,2.05
20100705,6.41,58.06,31.25,2.53
20100706,3.21,66.75,29.39,2.58
20100707,0.5,51.47,32.32,1.51
20100708,0.01,43.38,34.92,1.01
20100709,0.18,36.78,37.02,1.87
20100710,2.62,33.52,37.24,1.23
20100711,11.98,43.53,36.39,1.18
20100712,18.02,50.7,35.09,0.85
20100713,19.54,56.0,31.93,1.29
20100714,0.01,44.2,33.44,1.21
20100715,0.0,39.85,35.49,1.21
20100716,0.01,38.15,36.65,1.31
20100717,1.25,48.48,35.19,1.83
20100718,5.61,51.6,35.38,1.4
20100719,23.4,54.46,35.11,1.17
20100720,70.22,78.31,30.17,2.66
20100721,47.39,79.95,28.54,2.54
20100722,22.95,77.8,29.16,1.22
20100723,0.11,72.87,29.91,0.9
20100724,0.0,66.72,31.53,1.15
20100725,0.46,64.79,32.26,0.61
20100726,16.52,78.41,29.71,2.43
20100727,19.64,81.43,27.83,2.69
20100728,5.9,77.76,28.34,2.77
20100729,4.51,72.54,30.45,1.47
20100730,1.68,70.26,31.39,1.54
20100731,37.77,74.28,30.44,1.83
20100801,25.98,85.73,27.3,2.17
20100802,1.43,74.4,29.79,1.1
20100803,0.18,74.82,30.09,2.36
20100804,0.07,70.6,29.02,1.9
20100805,10.23,75.92,29.52,0.9
20100806,16.27,78.94,29.57,1.2
20100807,7.13,82.25,28.75,1.15
20100808,1.78,76.8,29.68,1.29
20100809,0.07,72.9,30.54,0.76
20100810,1.81,70.84,31.44,1.1
20100811,0.07,70.14,31.87,1.17
20100812,0.34,68.48,31.75,1.12
20100813,9.29,75.45,29.86,1.08
20100814,5.94,74.9,29.58,1.15
20100815,10.41,75.05,29.96,0.92
20100816,14.2,77.62,30.41,1.06
20100817,2.7,76.15,30.7,0.98
20100818,4.4,75.58,30.8,1.07
20100819,6.05,82.08,29.69,1.67
20100820,1.93,83.18,29.42,2.14
20100821,11.95,80.1,29.32,2.41
20100822,18.58,87.86,27.93,1.9
20100823,4.94,78.78,29.39,1.01
20100824,13.34,75.2,29.97,1.27
20100825,16.74,76.03,28.77,1.2
20100826,2.93,79.16,27.7,1.16
20100827,0.0,74.62,28.08,1.49
20100828,0.0,68.33,28.79,1.06
20100829,0.02,64.96,29.06,1.1
20100830,0.01,71.91,29.02,0.97
20100831,0.03,70.33,30.15,0.96
20100901,0.04,73.06,29.81,0.74
20100902,6.77,72.26,30.38,1.01
20100903,2.73,73.26,30.06,1.17
20100904,0.69,72.34,30.04,0.89
20100905,0.04,71.68,29.64,0.77
20100906,0.01,72.85,29.53,0.96
20100907,15.19,72.61,30.12,0.84
20100908,11.87,77.23,29.07,1.2
20100909,4.07,75.34,28.95,0.98
20100910,7.64,76.82,28.54,1.15
20100911,5.51,74.07,29.11,0.66
20100912,18.58,81.77,28.37,0.79
20100913,3.37,74.69,28.17,0.67
20100914,0.3,74.0,27.39,0.97
20100915,0.0,70.05,26.56,1.4
20100916,0.05,66.38,26.3,1.11
20100917,0.5,61.42,26.69,1.07
20100918,0.01,63.5,25.63,1.41
20100919,0.18,63.17,25.57,1.47
20100920,0.72,64.74,26.06,0.69
20100921,8.05,72.99,27.41,0.95
20100922,4.56,78.51,27.12,0.77
20100923,45.98,74.46,27.29,0.72
20100924,4.13,75.87,26.03,0.98
20100925,0.0,68.12,26.14,1.07
20100926,0.0,63.31,25.96,1.0
20100927,0.0,58.42,26.21,1.22
20100928,0.0,57.97,25.68,0.98
20100929,0.0,60.24,25.41,1.21
20100930,0.0,59.05,25.9,1.42
20101001,0.0,55.88,26.68,1.16
20101002,0.01,55.58,26.67,0.95
20101003,0.0,55.06,26.9,1.08
20101004,0.0,58.69,26.85,1.08
20101005,0.0,61.8,26.92,1.0
20101006,0.0,64.76,26.95,1.12
20101007,0.0,65.3,26.64,1.19
20101008,0.04,63.61,26.66,1.39
20101009,0.0,58.09,26.98,1.17
