,PRECTOT,RH2M,T2M,WS2M
20100306,0.01,31.91,23.64,2.07
20100307,0.01,36.43,21.47,2.79
20100308,0.0,25.61,21.89,1.87
20100309,0.0,20.4,23.04,1.49
20100310,0.0,19.32,24.01,1.64
20100311,0.0,17.2,25.19,1.2
20100312,0.0,14.8,26.4,1.35
20100313,0.0,13.06,28.08,1.86
20100314,0.0,13.77,28.18,2.45
20100315,0.0,15.69,27.73,1.8
20100316,0.0,14.87,28.21,2.09
20100317,0.0,14.29,28.08,2.6
20100318,0.0,17.78,27.7,2.91
20100319,0.0,15.05,28.7,1.95
20100320,0.0,12.34,31.46,1.74
20100321,0.0,11.25,31.62,2.12
20100322,0.0,11.34,29.4,3.59
20100323,0.0,15.97,28.98,3.2
20100324,0.0,13.17,29.58,2.24
20100325,0.0,14.74,30.3,1.33
20100326,0.0,16.2,30.15,1.78
20100327,0.0,13.88,30.31,0.83
20100328,0.0,12.3,30.57,1.7
20100329,0.0,11.93,30.71,2.56
20100330,0.0,18.51,29.59,3.81
20100331,0.0,13.1,29.85,2.23
20100401,0.0,14.37,30.24,1.5
20100402,0.0,19.12,30.08,3.13
20100403,0.0,20.11,30.14,1.35
20100404,0.0,18.63,31.31,1.67
20100405,0.0,13.98,31.08,2.13
20100406,0.0,10.24,29.89,2.36
20100407,0.0,8.84,30.93,1.94
20100408,0.0,9.81,32.61,1.45
20100409,0.0,10.4,32.96,1.3
20100410,0.0,10.69,32.0,1.87
20100411,0.0,19.58,32.19,2.95
20100412,0.06,21.51,32.32,2.54
20100413,0.0,14.3,33.28,2.24
20100414,0.0,9.7,34.6,1.73
20100415,0.0,9.69,35.26,1.43
20100416,0.02,11.21,35.81,1.96
20100417,0.0,13.4,34.75,3.56
20100418,0.0,17.97,34.64,5.13
20100419,0.0,22.16,34.1,4.85
20100420,0.0,20.52,33.35,4.51
20100421,0.0,23.19,32.17,5.01
20100422,0.0,13.5,31.88,2.61
20100423,0.0,10.13,31.9,1.75
20100424,0.0,16.37,32.83,2.29
20100425,0.0,14.1,34.41,1.24
20100426,0.0,19.47,34.48,3.16
20100427,0.0,16.34,35.25,2.09
20100428,0.01,18.7,34.89,1.13
20100429,1.86,20.42,34.49,1.88
20100430,0.88,21.83,33.41,2.01
20100501,0.01,20.58,32.8,2.0
20100502,0.0,19.19,34.32,2.16
20100503,0.0,15.7,36.08,2.65
20100504,0.0,16.44,36.08,4.54
20100505,0.0,21.99,34.45,5.44
20100506,2.29,30.42,33.96,3.69
20100507,0.05,25.71,33.91,1.98
20100508,1.47,27.1,33.96,2.02
20100509,0.78,23.44,33.83,1.5
20100510,0.0,17.72,34.35,1.78
20100511,0.0,14.66,34.83,2.15
20100512,0.0,12.22,36.27,2.04
20100513,0.0,14.06,35.59,3.67
20100514,0.11,17.36,35.21,3.68
20100515,0.04,17.4,35.04,2.76
20100516,0.0,21.34,36.39,3.72
20100517,0.0,18.49,37.15,5.12
20100518,0.0,20.61,35.56,4.29
20100519,0.0,18.22,35.97,2.07
20100520,0.0,13.29,36.84,1.83
20100521,0.0,9.73,36.63,2.44
20100522,0.0,9.55,38.26,1.95
20100523,0.0,14.77,38.0,3.56
20100524,0.0,14.23,38.79,3.07
20100525,0.0,18.8,38.17,4.74
20100526,0.0,29.12,37.4,5.64
20100527,0.0,31.54,36.74,7.42
20100528,0.0,26.41,36.66,6.46
20100529,0.0,23.98,35.65,5.13
20100530,0.0,11.54,35.19,1.66
20100531,0.0,19.03,35.69,3.43
20100601,0.0,22.25,36.17,4.58
20100602,0.0,29.14,35.71,5.94
20100603,1.73,39.99,34.57,4.92
20100604,0.11,37.17,34.6,6.58
20100605,0.0,35.13,34.64,6.01
20100606,12.19,56.53,30.4,4.43
20100607,39.66,84.64,26.04,5.84
20100608,1.31,55.35,28.05,2.17
20100609,0.08,38.35,32.04,1.12
20100610,0.0,29.87,34.05,1.89
20100611,0.0,21.67,36.09,1.42
20100612,0.0,19.66,36.82,0.95
20100613,0.0,19.22,37.07,1.36
20100614,0.93,24.45,36.4,3.2
20100615,1.81,30.47,35.22,2.83
20100616,0.3,30.55,35.0,2.21
20100617,0.0,28.54,36.06,1.92
20100618,0.0,23.03,37.27,1.76
20100619,0.0,20.51,38.69,2.0
20100620,0.0,17.37,39.59,1.8
20100621,0.0,21.55,38.29,3.71
20100622,0.0,29.1,37.38,6.15
20100623,0.0,37.9,36.69,5.9
20100624,0.05,39.22,36.25,4.43
20100625,0.1,38.4,36.19,2.97
20100626,0.08,33.0,37.78,1.49
20100627,0.05,31.02,38.65,3.59
20100628,0.0,28.76,38.06,5.06
20100629,0.01,34.86,36.61,5.13
20100630,0.0,37.95,35.59,4.0
20100701,0.05,37.45,36.51,3.46
20100702,0.29,31.43,37.19,2.0
20100703,0.06,29.79,38.35,3.34
20100704,0.69,47.53,34.27,3.64
20100705,11.36,61.77,30.93,2.8
20100706,1.59,65.24,30.41,2.28
20100707,1.6,55.14,32.66,1.68
20100708,0.11,47.44,34.27,1.65
20100709,0.15,45.53,35.49,2.78
20100710,0.01,48.38,35.02,4.59
20100711,0.0,46.17,35.3,5.87
20100712,0.27,48.41,33.88,7.0
20100713,0.13,48.53,33.66,4.19
20100714,0.18,44.61,34.4,3.0
20100715,0.02,36.88,36.22,1.83
20100716,0.22,32.56,37.65,2.69
20100717,0.49,37.48,37.28,2.7
20100718,1.43,46.04,36.04,3.07
20100719,0.46,51.98,34.26,5.99
20100720,0.26,54.19,32.85,5.03
20100721,8.22,54.87,32.71,3.35
20100722,10.92,65.81,30.84,2.86
20100723,11.35,68.46,30.65,1.75
20100724,18.07,68.78,30.78,1.35
20100725,5.76,71.58,30.03,1.48
20100726,4.83,66.5,31.07,2.5
20100727,4.14,64.64,30.98,1.64
20100728,2.78,67.79,30.12,3.02
20100729,0.12,59.61,31.34,2.16
20100730,1.52,53.25,32.56,2.05
20100731,18.73,67.6,30.17,2.54
20100801,7.47,79.16,28.35,2.59
20100802,5.52,76.12,28.82,2.1
20100803,3.83,65.87,30.47,1.67
20100804,8.27,65.68,30.93,1.92
20100805,3.13,67.18,30.89,1.57
20100806,0.7,70.56,30.47,1.84
20100807,0.29,58.66,32.52,2.14
20100808,2.24,55.54,32.5,2.35
20100809,0.76,55.94,32.54,1.46
20100810,1.82,57.27,32.72,1.87
20100811,4.07,63.36,31.31,2.62
20100812,1.07,64.58,31.0,2.94
20100813,13.62,74.35,29.09,2.03
20100814,4.96,69.23,29.27,1.49
20100815,2.46,63.35,30.54,1.35
20100816,1.54,63.72,30.74,2.33
20100817,1.55,61.09,31.32,2.9
20100818,11.49,70.97,29.92,3.11
20100819,1.75,69.32,29.81,3.2
20100820,0.87,69.84,29.43,3.23
20100821,0.6,65.04,30.6,3.7
20100822,0.36,64.52,30.03,4.27
20100823,0.02,56.88,31.88,4.25
20100824,0.03,56.96,32.04,4.35
20100825,0.23,58.54,31.54,2.69
20100826,1.85,56.49,31.38,1.67
20100827,0.01,59.29,30.93,2.01
20100828,0.0,49.13,32.98,1.53
20100829,0.01,47.93,33.37,2.0
20100830,0.08,54.82,32.37,2.38
20100831,0.4,59.56,31.39,3.07
20100901,1.81,61.4,30.76,2.81
20100902,10.01,66.0,31.02,1.89
20100903,5.78,70.78,29.83,2.15
20100904,19.0,70.74,29.7,1.92
20100905,8.48,73.53,28.9,2.07
20100906,1.57,63.99,30.14,2.29
20100907,7.32,62.48,30.67,2.23
20100908,2.84,62.01,30.86,1.58
20100909,4.39,66.85,30.36,1.91
20100910,7.29,76.18,28.73,1.7
20100911,15.53,85.91,26.97,1.96
20100912,17.7,83.88,27.3,1.51
20100913,7.19,83.58,27.11,1.26
20100914,16.15,75.58,27.84,1.84
20100915,1.96,60.25,28.37,1.23
20100916,0.48,51.22,28.79,1.17
20100917,0.0,48.8,28.54,1.67
20100918,0.0,53.23,28.05,1.49
20100919,0.09,55.3,27.73,2.31
20100920,0.2,56.31,27.01,2.44
20100921,0.48,51.67,28.27,1.76
20100922,0.17,37.89,27.77,2.57
20100923,0.0,45.9,27.56,2.71
20100924,0.0,47.96,27.1,2.13
20100925,0.0,41.21,27.78,1.69
20100926,0.0,40.43,27.75,1.3
20100927,0.0,40.38,27.75,1.46
20100928,0.0,44.68,28.1,1.86
20100929,0.0,41.84,29.08,1.24
20100930,0.0,39.81,29.67,1.12
20101001,0.0,39.79,30.01,1.4
20101002,0.0,36.86,30.94,0.98
20101003,1.96,49.1,29.64,1.66
20101004,0.51,47.27,29.88,2.23
20101005,0.0,38.12,29.64,1.48
20101006,0.0,42.53,28.53,1.6
20101007,0.0,39.55,28.37,1.6
20101008,0.0,36.11,28.65,1.52
20101009,0.0,30.63,28.09,2.41
20101010,0.0,42.47,26.71,4.06
20101011,0.09,52.17,27.38,2.44
20101012,0.03,50.88,27.88,1.31
20101013,0.0,43.27,28.87,1.62
20101014,0.0,40.29,28.21,2.05
20101015,0.0,34.14,28.46,1.66
20101016,0.0,29.64,28.34,1.71
20101017,0.0,37.37,28.11,1.9
20101018,0.0,54.72,27.88,2.19
20101019,0.0,52.75,27.91,1.84
20101020,0.0,46.74,28.36,1.55
20101021,0.0,35.64,28.33,1.69
20101022,0.0,34.05,27.0,2.54
20101023,0.0,34.12,25.68,1.11
20101024,0.0,37.55,25.06,1.14
20101025,0.0,35.93,25.89,1.36
20101026,0.0,38.51,26.07,1.34
20101027,0.0,32.77,26.4,0.89
20101028,0.0,35.12,24.53,1.72
20101029,0.03,38.2,24.5,1.74
20101030,0.45,37.72,26.07,1.08
20101031,0.0,41.34,23.95,1.6
20101101,0.0,37.33,23.04,1.48
20101102,0.0,35.92,22.8,1.7
20101103,0.0,34.28,23.32,1.5
20101104,0.0,34.6,23.48,1.42
20101105,0.0,35.82,23.38,1.6
20101106,0.0,35.47,22.9,1.5
20101107,0.0,35.16,22.46,1.98
20101108,0.01,40.24,22.02,1.83
20101109,0.12,54.92,23.74,2.06
20101110,1.11,62.45,25.68,1.21
20101111,5.08,65.88,25.64,1.32
20101112,1.5,63.67,25.03,1.3
20101113,2.17,59.52,25.22,1.11
20101114,3.81,68.56,23.63,1.88
20101115,3.8,63.37,24.22,1.57
20101116,1.96,54.72,22.37,1.76
20101117,0.99,54.01,22.2,1.08
20101118,0.09,53.42,21.28,1.27
20101119,0.0,37.21,20.53,1.55
20101120,0.0,25.29,20.3,1.1
20101121,0.0,26.44,20.23,1.42
20101122,2.46,51.0,19.2,2.07
20101123,2.4,62.5,19.83,2.41
20101124,0.48,67.54,19.69,2.04
20101125,0.03,64.63,20.17,1.35
20101126,0.01,35.35,19.69,1.57
20101127,0.0,27.09,18.83,1.39
20101128,0.0,29.7,17.61,1.76
20101129,0.0,33.48,17.72,1.79
20101130,0.0,24.88,17.82,1.39
20101201,0.0,26.09,16.75,1.66
20101202,0.0,28.38,16.18,1.97
20101203,0.0,37.17,15.21,2.09
20101204,0.0,37.57,14.54,1.96
20101205,0.0,41.52,14.6,2.07
20101206,0.0,54.32,16.14,1.67
20101207,0.0,48.49,16.16,2.05
20101208,0.0,40.94,15.06,1.66
20101209,0.0,37.66,14.16,1.61
20101210,0.0,28.91,13.84,1.48
20101211,0.0,25.1,14.99,1.16
20101212,0.0,26.62,15.72,1.53
20101213,0.0,30.41,16.34,1.63
20101214,0.0,26.96,17.8,0.73
20101215,0.0,29.64,17.14,1.12
20101216,0.0,33.23,16.77,1.2
20101217,0.0,31.12,16.4,1.36
20101218,0.0,26.61,15.15,1.65
20101219,0.0,24.25,14.41,1.78
20101220,0.0,22.81,14.46,1.49
20101221,0.0,20.36,15.96,1.62
20101222,0.0,24.8,15.56,1.99
20101223,0.0,23.43,15.61,1.33
20101224,0.0,30.34,13.31,1.65
20101225,0.0,42.56,12.59,1.63
20101226,0.0,38.66,12.9,1.82
20101227,0.0,43.43,13.66,2.22
20101228,4.57,69.24,14.09,2.6
20101229,2.8,77.31,15.66,1.81
20101230,0.27,74.79,13.55,2.66
20101231,0.01,43.79,12.85,1.75
20110101,0.0,29.57,12.99,1.06
20110102,0.0,39.3,11.2,1.31
20110103,0.0,39.98,10.79,1.67
20110104,0.0,41.18,10.25,1.32
20110105,0.0,41.19,9.56,1.8
20110106,0.0,36.83,10.33,1.64
20110107,0.01,31.84,11.9,1.12
20110108,0.0,27.4,12.11,1.73
20110109,0.0,28.96,10.81,2.12
20110110,0.0,28.97,11.9,1.43
20110111,0.0,23.48,14.64,1.23
20110112,0.0,23.52,15.85,1.25
20110113,0.0,32.82,17.61,1.67
20110114,0.01,37.39,16.03,2.26
20110115,0.0,18.42,11.04,2.63
20110116,0.0,16.58,11.83,1.51
20110117,0.0,16.82,13.81,1.78
20110118,0.0,19.25,15.22,1.97
20110119,0.0,21.04,13.67,1.8
20110120,0.0,18.83,16.0,1.48
20110121,0.0,25.8,16.19,1.91
20110122,0.0,30.92,17.5,1.88
20110123,0.0,30.25,16.59,2.28
20110124,0.0,32.32,15.08,2.29
20110125,0.0,29.73,15.01,2.1
20110126,0.0,28.38,14.03,2.76
20110127,0.0,27.96,12.97,2.32
20110128,0.0,25.91,13.6,1.73
20110129,0.0,28.14,15.43,2.49
20110130,0.0,34.23,15.17,2.55
20110131,0.0,37.49,14.9,2.0
20110201,0.0,33.62,16.27,1.66
20110202,0.0,28.24,18.81,1.41
20110203,0.0,26.94,19.95,1.7
20110204,0.0,27.77,19.84,3.22
20110205,0.0,27.84,20.25,1.65
20110206,0.0,43.03,19.46,3.41
20110207,0.03,52.17,18.27,4.16
20110208,0.0,16.05,16.26,1.36
20110209,0.0,20.89,15.5,1.94
20110210,0.0,20.58,17.28,1.71
20110211,0.0,23.59,19.07,2.32
20110212,0.0,29.91,19.69,2.63
20110213,5.01,37.36,18.96,2.44
20110214,8.11,73.22,17.01,1.51
20110215,0.52,62.39,16.86,1.57
20110216,0.0,48.54,15.92,2.01
20110217,0.0,33.86,16.46,1.33
20110218,0.11,33.63,17.49,1.65
20110219,0.03,36.74,18.26,1.75
20110220,0.07,37.29,18.63,2.06
20110221,0.45,51.39,14.91,2.62
20110222,0.0,37.32,16.97,1.43
20110223,0.0,39.4,17.81,1.77
20110224,0.0,39.32,18.52,2.15
20110225,0.82,42.87,18.45,2.52
20110226,0.37,48.02,17.77,2.17
20110227,0.0,36.78,17.4,3.07
20110228,0.0,33.53,18.44,2.63
20110301,0.13,36.14,18.67,3.55
20110302,0.76,42.11,20.59,3.01
20110303,0.83,47.44,20.4,1.94
20110304,0.01,53.01,19.6,3.59
20110305,0.01,55.16,20.41,2.17
20110306,0.0,41.36,21.7,2.42
20110307,0.0,33.14,22.49,2.36
20110308,0.0,32.14,22.3,2.26
20110309,0.0,21.26,20.9,1.84
20110310,0.0,20.87,20.49,2.22
20110311,0.0,18.9,22.38,1.55
20110312,0.0,13.77,24.13,1.59
20110313,0.0,13.09,25.52,1.75
20110314,0.0,15.29,26.85,1.64
20110315,0.0,17.96,26.41,1.95
20110316,0.0,16.66,26.82,1.7
20110317,0.0,15.39,28.98,1.71
20110318,0.0,19.3,28.21,3.28
20110319,0.0,22.06,27.08,4.19
20110320,0.0,12.95,25.49,2.73
20110321,0.0,9.99,24.68,1.4
20110322,0.0,11.57,24.96,2.07
20110323,0.0,15.26,25.89,2.32
20110324,1.69,16.23,26.48,1.25
20110325,0.0,17.98,27.08,1.29
20110326,0.0,16.14,28.34,2.15
20110327,0.0,17.45,28.67,2.48
20110328,0.0,21.08,28.83,3.69
20110329,0.0,23.03,27.21,1.69
20110330,0.01,18.78,27.03,1.36
20110331,0.0,18.65,27.2,1.43
20110401,0.0,20.09,27.63,1.77
20110402,0.0,16.04,25.74,2.14
20110403,0.07,17.81,24.24,2.8
20110404,0.0,16.45,26.03,1.35
20110405,0.0,11.84,26.66,2.17
20110406,0.0,16.15,25.37,2.08
20110407,0.0,23.2,25.73,2.84
20110408,0.0,21.55,26.93,1.99
20110409,0.0,20.39,28.67,1.45
20110410,0.0,20.48,30.08,2.38
20110411,0.01,28.0,28.37,2.94
20110412,0.0,36.73,26.4,2.65
20110413,0.0,27.1,27.99,2.16
20110414,0.0,21.98,29.55,1.69
20110415,0.02,21.49,31.47,1.11
20110416,0.83,26.34,30.51,1.89
20110417,0.96,40.36,27.23,3.7
20110418,0.0,20.35,27.73,1.52
20110419,0.04,21.34,27.27,2.31
20110420,0.0,18.32,28.42,1.97
20110421,0.0,14.65,29.58,1.64
20110422,0.0,14.8,29.79,1.88
20110423,0.0,12.31,31.01,1.81
20110424,0.0,11.59,32.19,1.64
20110425,0.0,9.91,33.71,1.89
20110426,0.0,10.9,33.72,2.13
20110427,0.0,13.83,33.24,2.45
20110428,0.0,17.92,33.68,2.78
20110429,0.0,25.24,32.71,4.02
20110430,0.0,26.59,31.89,3.79
20110501,0.0,21.98,33.3,3.06
20110502,0.0,21.71,33.45,2.21
20110503,0.0,26.26,33.83,3.87
20110504,0.0,30.19,33.1,4.03
20110505,0.0,27.59,32.93,3.31
20110506,0.0,22.77,33.09,2.34
20110507,0.11,23.18,33.11,2.18
20110508,0.0,17.85,34.89,3.58
20110509,0.0,17.37,35.15,5.65
20110510,0.0,23.72,34.29,4.81
20110511,0.0,28.63,34.33,5.22
20110512,3.51,30.12,34.23,3.88
20110513,0.0,25.94,35.29,2.74
20110514,0.0,20.92,35.87,2.44
20110515,0.17,20.16,36.92,1.85
20110516,0.55,21.37,37.15,1.89
20110517,1.75,22.47,36.53,1.96
20110518,0.0,21.95,36.79,3.57
20110519,0.01,24.65,35.54,4.73
20110520,0.0,34.16,35.35,5.41
20110521,0.03,35.12,35.1,6.05
20110522,0.5,40.23,34.31,5.51
20110523,0.23,36.75,34.6,4.2
20110524,0.01,32.36,35.53,4.9
20110525,0.0,32.97,34.88,4.61
20110526,0.03,35.55,35.54,4.55
20110527,4.61,33.5,35.36,3.44
20110528,0.02,29.4,35.53,2.93
20110529,0.09,25.18,36.35,3.65
20110530,0.28,24.97,35.89,5.18
20110531,0.0,31.83,35.76,5.3
20110601,0.03,36.51,34.34,6.15
20110602,2.82,33.88,34.23,2.79
20110603,0.02,25.34,34.98,1.75
20110604,0.0,21.4,36.34,1.52
20110605,0.0,16.74,38.61,1.32
20110606,0.0,13.64,39.45,1.76
20110607,0.0,13.14,39.46,2.49
20110608,0.0,14.18,38.66,4.39
20110609,0.0,21.5,37.69,5.46
20110610,0.0,29.58,36.45,5.82
20110611,0.05,29.19,36.27,5.35
20110612,0.91,31.2,36.72,4.03
20110613,0.01,38.91,36.32,4.64
20110614,0.28,35.46,37.72,5.05
20110615,0.01,36.65,36.11,6.07
20110616,0.0,38.36,35.87,5.98
20110617,0.0,35.73,35.9,5.1
20110618,0.0,36.63,35.59,4.34
20110619,0.01,37.27,36.5,5.05
20110620,0.15,36.07,36.63,3.55
20110621,5.26,38.57,36.07,3.56
20110622,0.31,38.42,35.9,3.48
20110623,1.68,46.12,34.76,3.96
20110624,0.24,39.17,35.95,4.95
20110625,0.15,35.24,36.65,4.76
20110626,0.12,38.07,36.07,4.58
20110627,0.01,44.11,34.71,3.16
20110628,0.33,38.83,36.41,3.28
20110629,0.14,40.59,35.1,4.91
20110630,0.02,40.39,35.02,5.5
20110701,0.0,41.87,34.51,5.83
20110702,0.0,39.59,34.61,4.77
20110703,0.02,38.58,34.9,4.43
20110704,0.0,36.18,35.42,3.42
20110705,3.75,32.59,36.13,2.38
20110706,6.81,43.51,34.46,1.66
20110707,0.45,44.68,33.97,2.1
20110708,3.76,49.83,33.69,2.73
20110709,1.33,59.23,31.54,3.77
20110710,10.89,70.81,29.59,3.31
20110711,0.11,56.47,31.78,2.9
20110712,0.0,42.63,34.69,2.83
20110713,0.1,34.44,35.8,2.73
20110714,6.74,43.65,34.8,3.1
20110715,24.04,69.34,31.06,2.45
20110716,4.26,68.47,30.9,1.89
20110717,1.37,54.59,32.7,2.04
20110718,1.3,47.43,33.75,2.0
20110719,0.21,40.99,34.95,2.67
20110720,0.0,41.9,34.54,4.74
20110721,0.0,44.7,33.52,5.22
20110722,0.03,43.2,33.61,4.67
20110723,1.95,48.85,32.81,3.67
20110724,1.71,50.06,32.82,2.98
20110725,0.01,55.07,32.83,3.5
20110726,0.0,55.7,33.43,3.36
20110727,14.02,64.41,31.9,3.23
20110728,66.26,78.88,29.7,3.13
20110729,0.95,64.72,30.89,2.5
20110730,0.04,55.06,32.52,2.85
20110731,11.66,64.02,31.36,2.58
20110801,1.42,62.31,31.26,3.33
20110802,0.01,54.93,32.95,3.5
20110803,0.1,51.71,33.45,3.79
20110804,0.26,53.28,32.97,3.54
20110805,0.15,53.39,32.9,3.62
20110806,0.28,49.46,33.68,3.76
20110807,5.23,49.71,33.82,3.11
20110808,5.87,62.18,31.19,2.37
20110809,18.78,81.22,28.4,1.84
20110810,3.65,72.41,29.78,2.08
20110811,1.19,68.57,29.96,3.49
20110812,0.81,69.66,29.89,3.35
20110813,8.12,78.56,28.37,3.17
20110814,7.92,79.71,28.25,3.15
20110815,4.44,78.51,27.89,2.01
20110816,1.37,68.61,29.05,2.06
20110817,0.02,61.11,30.1,2.96
20110818,0.01,55.63,31.63,2.59
20110819,0.25,56.83,31.69,3.03
20110820,12.01,65.35,30.21,2.36
20110821,3.02,69.51,29.74,1.45
20110822,0.0,59.25,31.62,1.39
20110823,0.13,57.31,32.45,2.92
20110824,3.42,70.47,29.28,3.01
20110825,1.92,65.06,29.74,1.5
20110826,1.87,62.27,30.53,2.2
20110827,4.79,60.9,31.14,1.97
20110828,1.15,73.79,29.11,1.57
20110829,0.47,64.14,30.76,2.29
20110830,4.11,69.03,29.8,2.79
20110831,6.66,72.54,29.32,1.6
20110901,17.05,77.11,29.14,1.36
20110902,9.07,79.32,28.18,1.85
20110903,5.43,68.36,29.0,3.79
20110904,4.43,75.31,28.62,4.76
20110905,34.07,89.88,26.37,2.64
20110906,18.24,81.39,27.64,2.04
20110907,1.78,77.0,28.66,4.14
20110908,4.8,82.27,27.86,3.55
20110909,2.23,74.25,28.01,3.07
20110910,0.68,66.33,29.56,1.12
20110911,0.55,66.98,29.79,1.09
20110912,0.31,71.19,29.41,2.55
20110913,0.28,70.3,29.24,2.02
20110914,0.01,70.83,29.41,2.33
20110915,0.6,65.19,29.68,2.49
20110916,0.42,67.47,28.62,3.32
20110917,4.78,71.82,27.92,2.43
20110918,0.3,71.83,28.1,2.6
20110919,1.0,64.8,28.79,2.62
20110920,0.12,58.4,28.69,2.29
20110921,0.01,56.67,28.34,2.62
20110922,0.0,58.86,28.26,2.56
20110923,0.0,52.79,28.77,2.06
20110924,0.0,53.34,28.82,2.84
20110925,0.0,57.5,28.21,3.89
20110926,0.0,59.27,27.59,3.35
20110927,0.0,59.46,27.95,3.55
20110928,0.0,58.02,27.59,3.5
20110929,0.0,56.23,27.44,3.12
20110930,0.0,53.74,27.2,2.86
20111001,0.0,51.02,27.0,3.39
20111002,0.0,49.96,26.83,3.54
20111003,0.0,54.27,26.28,3.57
20111004,0.0,56.53,25.96,3.21
20111005,0.0,52.72,26.52,2.16
20111006,0.0,45.93,27.42,1.5
20111007,0.0,40.78,27.73,1.59
20111008,0.0,42.56,28.26,1.97
20111009,0.0,40.31,28.42,1.8
20111010,0.0,35.85,28.92,1.25
20111011,0.0,34.97,28.95,1.0
20111012,0.0,34.9,29.5,0.77
20111013,0.0,34.36,29.43,1.35
20111014,0.0,28.6,27.69,1.85
20111015,0.0,27.14,27.83,1.63
20111016,0.0,23.41,28.64,0.88
20111017,0.0,30.34,26.79,1.31
20111018,0.0,29.88,26.14,1.75
20111019,0.0,27.57,26.95,1.11
20111020,0.02,30.13,27.69,0.99
20111021,0.25,33.95,27.23,1.07
20111022,0.0,33.04,26.89,1.35
20111023,0.0,36.6,26.14,1.46
20111024,0.0,37.31,25.36,1.43
20111025,0.0,39.36,24.66,1.8
20111026,0.0,32.6,23.98,1.56
20111027,0.0,26.18,23.89,1.71
20111028,0.0,22.75,24.83,1.02
20111029,0.0,28.76,23.67,1.4
20111030,0.0,28.52,24.14,1.3
20111031,0.0,26.47,25.28,0.84
20111101,0.0,29.53,24.89,1.31
20111102,0.0,31.89,24.47,1.73
20111103,0.0,50.65,24.37,1.75
20111104,0.0,48.31,26.0,1.08
20111105,0.0,42.44,25.96,1.27
20111106,0.0,37.46,25.31,1.52
20111107,0.0,33.84,25.37,1.09
20111108,0.0,36.25,25.36,1.39
20111109,0.0,37.59,25.84,0.99
20111110,0.0,37.52,26.35,1.01
20111111,0.0,45.49,25.01,2.17
20111112,0.0,39.09,24.91,1.57
20111113,0.0,29.17,25.22,1.14
20111114,0.0,28.53,24.01,1.44
20111115,0.0,31.62,23.97,1.32
20111116,0.0,37.72,24.42,1.6
20111117,0.0,30.89,24.95,1.41
20111118,0.0,30.33,25.09,1.35
20111119,0.0,30.94,24.96,1.3
20111120,0.0,29.31,24.11,1.4
20111121,0.0,30.8,23.01,1.54
20111122,0.0,30.67,22.98,1.21
20111123,0.0,35.6,21.32,1.58
20111124,0.0,51.19,20.27,2.18
20111125,0.0,51.29,20.5,1.57
20111126,0.0,45.23,20.75,1.46
20111127,0.0,46.62,20.18,1.44
20111128,0.0,41.38,19.93,1.9
