,PRECTOT,RH2M,T2M,WS2M
20100319,0.0,20.86,28.07,1.46
20100320,0.0,17.49,29.34,1.59
20100321,0.0,13.02,30.51,2.3
20100322,0.0,11.5,30.12,2.53
20100323,0.0,12.59,29.66,2.18
20100324,0.0,13.73,29.96,1.5
20100325,0.0,14.85,30.17,0.99
20100326,0.0,15.04,30.8,1.17
20100327,0.0,16.86,29.28,2.06
20100328,0.0,14.22,28.92,2.17
20100329,0.0,11.69,30.17,2.23
20100330,0.0,15.02,29.98,2.77
20100331,0.0,12.45,29.86,1.36
20100401,0.0,11.2,29.11,2.3
20100402,0.47,12.97,31.05,1.28
20100403,0.04,18.48,30.55,1.33
20100404,0.0,15.91,30.45,1.58
20100405,0.0,15.1,30.52,2.22
20100406,0.0,12.17,28.85,2.66
20100407,0.0,8.73,29.51,2.26
20100408,0.0,7.61,31.38,1.74
20100409,0.0,8.32,31.52,2.5
20100410,0.0,11.24,32.09,2.59
20100411,0.0,11.09,33.07,1.57
20100412,0.0,13.51,34.19,2.26
20100413,0.0,14.63,32.37,2.96
20100414,0.0,12.96,32.28,2.5
20100415,0.0,9.54,33.43,1.74
20100416,0.0,9.52,34.73,2.39
20100417,0.0,11.18,35.66,2.84
20100418,0.0,14.01,35.69,3.52
20100419,0.0,19.77,34.69,3.16
20100420,0.01,18.01,34.34,2.68
20100421,0.0,18.86,33.39,3.3
20100422,0.0,17.08,31.69,2.9
20100423,0.0,12.95,31.23,2.62
20100424,0.0,13.14,31.91,1.38
20100425,0.0,13.1,32.64,1.68
20100426,0.0,11.34,34.65,1.66
20100427,0.0,14.52,35.62,2.05
20100428,0.0,16.91,35.29,1.62
20100429,0.14,16.96,35.16,1.41
20100430,0.74,17.28,35.51,1.32
20100501,0.65,22.02,34.24,2.06
20100502,0.01,20.69,33.81,1.71
20100503,0.0,14.85,35.48,1.14
20100504,0.0,13.04,37.4,1.06
20100505,0.09,16.17,36.45,3.45
20100506,0.0,21.22,34.84,2.26
20100507,0.38,24.72,34.95,2.14
20100508,0.02,24.83,34.12,2.4
20100509,0.03,21.7,34.37,3.17
20100510,0.01,18.09,34.39,2.42
20100511,0.09,15.83,34.78,2.85
20100512,0.0,14.01,35.28,2.39
20100513,0.0,9.93,36.65,2.02
20100514,0.0,10.42,36.4,2.23
20100515,0.0,11.41,36.6,2.01
20100516,0.0,12.3,37.37,2.48
20100517,0.0,14.93,39.04,2.86
20100518,0.0,14.67,37.48,3.82
20100519,0.03,16.81,35.59,3.12
20100520,0.0,12.52,35.73,3.0
20100521,0.0,10.43,36.68,1.41
20100522,0.0,9.54,38.84,0.83
20100523,0.02,12.33,38.47,2.17
20100524,0.03,13.33,39.68,1.73
20100525,0.0,11.09,39.01,3.52
20100526,0.0,10.92,39.04,3.82
20100527,0.0,21.31,39.13,4.78
20100528,0.0,19.58,38.83,4.45
20100529,0.02,16.31,36.64,3.09
20100530,0.54,13.38,35.39,2.9
20100531,0.0,11.79,36.66,2.99
20100601,0.0,12.85,37.64,3.65
20100602,0.0,19.84,37.6,4.89
20100603,5.93,32.22,36.57,5.29
20100604,0.81,34.91,35.72,4.56
20100605,0.0,29.19,34.92,3.69
20100606,0.29,26.52,34.27,4.27
20100607,18.23,44.08,30.56,2.36
20100608,5.9,55.31,28.61,4.49
20100609,0.56,43.12,30.88,3.76
20100610,0.0,36.09,32.8,2.53
20100611,0.0,32.61,34.33,2.03
20100612,0.0,29.06,35.2,2.1
20100613,0.0,27.14,35.93,1.74
20100614,0.09,26.51,36.49,2.71
20100615,0.19,25.95,36.01,2.44
20100616,0.0,30.55,35.81,1.61
20100617,0.0,23.79,36.82,1.92
20100618,0.0,20.53,37.36,2.47
20100619,0.0,17.68,38.54,2.24
20100620,0.0,17.43,39.77,1.31
20100621,0.0,15.91,40.54,2.58
20100622,0.0,16.74,39.46,4.4
20100623,0.06,24.11,39.04,4.66
20100624,0.96,25.65,38.89,3.17
20100625,3.33,30.51,37.46,1.41
20100626,0.03,29.62,37.52,2.12
20100627,0.43,28.6,38.74,1.85
20100628,0.15,24.27,40.05,2.05
20100629,0.0,24.04,39.12,2.43
20100630,0.0,24.15,38.95,2.28
20100701,3.42,28.82,38.27,1.92
20100702,2.05,35.96,36.75,2.31
20100703,3.34,39.34,36.31,2.63
20100704,18.38,59.89,32.27,3.38
20100705,17.95,76.19,29.5,3.01
20100706,12.13,72.71,30.36,2.5
20100707,9.04,61.28,32.39,2.28
20100708,0.2,55.72,33.65,1.81
20100709,1.76,50.35,35.45,1.39
20100710,2.0,47.08,36.02,2.63
20100711,3.57,46.8,36.33,3.68
20100712,12.63,53.92,34.21,3.24
20100713,2.96,57.94,32.91,1.86
20100714,0.0,52.02,33.89,1.39
20100715,0.01,45.6,34.9,1.67
20100716,0.49,49.63,34.72,2.35
20100717,0.04,56.54,34.25,2.9
20100718,2.02,56.84,34.55,2.42
20100719,3.33,57.97,34.13,4.24
20100720,18.29,70.58,31.06,3.24
20100721,3.55,63.66,31.15,1.4
20100722,50.17,71.71,29.73,2.07
20100723,4.88,64.31,31.08,1.08
20100724,1.07,59.72,32.65,1.31
20100725,0.33,69.33,31.38,1.32
20100726,1.09,72.39,30.12,4.11
20100727,4.28,76.14,29.09,5.66
20100728,2.79,74.59,28.98,4.38
20100729,3.08,67.99,31.25,0.98
20100730,1.22,62.73,32.43,1.3
20100731,16.75,76.93,29.67,2.29
20100801,2.71,76.87,29.13,3.19
20100802,2.11,73.87,29.43,3.34
20100803,0.6,71.32,30.13,4.22
20100804,11.0,76.16,29.84,3.47
20100805,2.88,84.65,28.25,2.88
20100806,0.65,76.69,29.66,2.96
20100807,0.13,70.06,30.6,3.12
20100808,0.58,69.65,30.4,2.82
20100809,0.11,67.45,31.0,1.66
20100810,5.98,62.9,32.18,1.42
20100811,10.84,67.56,31.82,1.89
20100812,2.25,71.24,30.98,1.36
20100813,4.39,64.72,31.47,0.65
20100814,17.29,71.93,30.24,0.97
20100815,8.63,74.58,30.3,1.36
20100816,3.89,74.51,30.32,1.51
20100817,1.77,71.43,30.96,1.12
20100818,4.96,78.37,29.71,1.4
20100819,51.76,91.25,27.77,1.8
20100820,11.84,86.74,28.28,1.42
20100821,10.52,86.56,28.28,2.43
20100822,38.29,89.8,27.71,3.54
20100823,7.74,83.1,28.73,2.34
20100824,2.75,71.83,30.69,2.08
20100825,1.75,77.96,29.29,1.54
20100826,2.55,82.53,27.89,1.67
20100827,3.14,76.53,28.71,0.82
20100828,0.85,71.92,30.03,0.8
20100829,0.21,68.27,30.13,1.03
20100830,0.15,75.39,29.2,1.4
20100831,0.84,79.34,28.82,1.87
20100901,1.08,80.94,29.06,1.38
20100902,3.31,76.9,29.93,0.9
20100903,26.34,85.47,28.57,1.2
20100904,7.22,81.56,28.51,0.67
20100905,3.12,81.41,27.96,1.17
20100906,1.35,81.6,28.69,0.82
20100907,4.25,84.74,28.6,1.54
20100908,5.9,85.76,27.93,2.99
20100909,4.86,84.65,28.17,2.82
20100910,9.14,85.11,28.09,2.58
20100911,12.05,85.98,27.25,1.51
20100912,5.87,82.11,28.03,1.25
20100913,19.28,87.18,27.25,1.13
20100914,8.67,77.31,27.73,0.76
20100915,0.69,74.72,27.73,1.54
20100916,0.26,69.37,27.15,1.14
20100917,0.02,66.09,26.84,1.14
20100918,1.38,81.9,24.96,1.89
20100919,14.5,89.25,24.05,2.68
20100920,16.01,87.12,25.25,2.64
20100921,16.11,89.5,26.16,2.01
20100922,20.08,87.76,25.8,1.05
20100923,2.87,79.91,26.3,0.97
20100924,0.04,77.26,26.18,1.1
20100925,0.0,69.29,26.86,1.49
20100926,0.0,60.53,26.06,1.34
20100927,0.0,57.64,25.33,1.71
20100928,0.0,57.8,25.26,1.79
20100929,0.0,59.51,25.98,1.33
20100930,0.0,60.51,26.42,1.33
20101001,0.0,64.97,26.43,1.17
20101002,0.05,67.89,26.65,1.05
20101003,0.07,68.02,26.96,1.08
20101004,0.01,69.0,26.75,1.2
20101005,0.0,72.26,26.2,1.36
20101006,0.0,73.48,26.02,1.35
20101007,0.0,72.69,26.07,1.13
20101008,0.0,67.56,27.01,0.96
20101009,0.0,58.83,27.1,1.3
20101010,0.0,53.9,25.7,2.27
20101011,0.11,59.04,25.62,2.09
20101012,0.08,55.73,26.7,1.19
20101013,0.0,55.78,26.32,2.04
20101014,0.0,52.64,26.32,1.64
20101015,0.0,54.67,26.4,1.27
20101016,0.0,66.72,25.9,1.31
20101017,0.0,75.06,26.03,1.84
20101018,0.0,75.69,26.46,1.73
20101019,0.0,69.11,26.9,1.09
20101020,0.0,60.5,27.38,0.93
20101021,0.08,62.76,26.24,1.11
20101022,1.28,59.22,25.99,1.98
20101023,0.33,59.25,23.24,1.96
20101024,0.0,52.71,22.53,1.76
20101025,0.0,41.33,22.26,1.06
20101026,0.0,44.48,22.96,1.0
20101027,0.0,44.94,22.36,1.23
20101028,0.0,41.93,21.78,1.59
20101029,0.0,43.18,21.97,0.93
20101030,0.0,57.14,21.78,1.25
20101031,0.0,53.4,23.0,1.14
20101101,0.0,48.7,22.29,1.32
20101102,0.0,43.51,22.77,0.97
20101103,0.0,43.05,22.71,1.13
20101104,0.0,43.76,22.09,1.3
20101105,0.0,51.69,21.13,1.35
20101106,0.0,51.95,21.78,1.4
20101107,0.0,53.29,22.51,0.85
20101108,0.0,61.16,22.11,1.31
20101109,0.25,62.78,23.07,1.06
20101110,0.0,53.46,22.36,1.24
20101111,0.0,47.63,21.6,1.06
20101112,0.01,64.04,21.84,1.65
20101113,2.89,74.23,20.06,2.33
20101114,1.51,74.45,20.17,1.97
20101115,0.34,61.69,23.54,0.88
20101116,0.08,64.06,21.34,1.26
20101117,3.94,74.56,22.07,0.64
20101118,0.46,59.75,21.36,0.67
20101119,0.14,43.54,19.5,1.58
20101120,0.0,43.99,17.53,1.55
20101121,0.0,36.7,17.95,1.94
20101122,0.47,35.55,19.13,0.78
20101123,0.5,45.73,19.0,0.84
20101124,4.35,56.69,17.85,0.92
20101125,0.4,63.64,19.97,0.41
20101126,0.02,50.8,18.67,1.66
20101127,0.0,40.73,17.68,1.8
20101128,0.0,33.19,18.62,1.19
20101129,0.0,36.49,17.38,1.26
20101130,0.0,36.28,15.75,1.46
20101201,0.0,34.53,15.94,1.21
20101202,0.0,40.83,16.07,0.97
20101203,0.0,38.85,15.9,1.03
20101204,0.0,43.16,15.14,0.99
20101205,0.0,50.4,14.53,1.22
20101206,0.0,57.68,14.31,1.47
20101207,0.0,48.29,15.69,0.79
20101208,0.0,44.8,16.24,0.72
20101209,0.0,50.36,15.22,1.03
20101210,0.0,44.23,12.3,1.7
20101211,0.0,44.08,12.53,1.96
20101212,0.0,40.66,14.16,2.6
20101213,0.0,41.43,14.97,1.46
20101214,0.0,40.98,14.98,1.48
20101215,0.0,35.46,14.94,1.56
20101216,0.0,36.78,15.42,1.22
20101217,0.0,36.99,15.85,1.21
20101218,0.0,42.19,13.89,1.46
20101219,0.0,39.0,11.86,1.49
20101220,0.0,33.21,11.63,2.09
20101221,0.0,28.89,12.91,1.58
20101222,0.0,33.36,13.53,1.24
20101223,0.0,49.77,12.72,1.48
20101224,0.0,50.31,12.89,1.07
20101225,0.0,48.38,13.12,0.85
20101226,0.0,46.17,12.99,0.83
20101227,0.0,52.53,12.47,0.85
20101228,2.57,60.04,12.72,1.15
20101229,2.11,81.67,13.53,0.92
20101230,14.11,88.7,14.85,1.5
20101231,0.0,64.66,11.27,1.95
20110101,0.03,54.22,11.04,1.51
20110102,0.0,56.21,9.58,1.64
20110103,0.0,54.12,9.25,0.92
20110104,0.0,53.3,8.23,1.29
20110105,0.0,49.5,7.69,1.61
20110106,0.0,42.94,8.91,1.44
20110107,0.0,36.24,11.33,1.06
20110108,0.0,46.98,10.89,1.22
20110109,0.0,45.49,9.46,1.33
20110110,0.0,44.94,9.6,2.08
20110111,0.0,40.73,10.73,2.05
20110112,0.0,37.04,13.38,1.13
20110113,0.0,43.74,14.33,1.3
20110114,0.23,53.78,15.83,1.62
20110115,0.03,35.6,11.97,2.59
20110116,0.09,38.29,8.87,2.46
20110117,0.0,33.0,11.45,1.9
20110118,0.0,37.47,12.66,1.37
20110119,0.0,41.43,10.78,2.04
20110120,0.0,29.16,13.46,1.04
20110121,0.0,35.83,14.23,1.3
20110122,0.0,42.64,14.65,1.16
20110123,0.0,40.56,14.16,1.25
20110124,0.0,34.41,13.3,1.28
20110125,0.0,34.45,13.75,0.89
20110126,0.01,39.73,12.54,1.4
20110127,0.0,43.24,10.64,1.58
20110128,0.0,33.28,12.94,1.0
20110129,0.01,39.52,13.22,1.15
20110130,0.06,48.79,13.99,1.2
20110131,0.0,49.34,13.58,1.67
20110201,0.0,45.94,13.83,1.87
20110202,0.0,37.07,16.02,1.39
20110203,0.0,37.97,17.74,1.21
20110204,0.0,36.47,19.97,1.12
20110205,0.0,32.22,20.14,1.3
20110206,0.0,40.04,19.37,1.85
20110207,1.76,54.74,18.57,2.01
20110208,0.0,46.66,15.96,1.49
20110209,0.0,36.5,14.28,1.66
20110210,0.0,31.3,15.96,1.58
20110211,0.0,28.62,16.85,1.55
20110212,0.0,31.22,18.46,1.13
20110213,3.19,38.56,19.0,1.94
20110214,5.07,79.32,15.23,2.31
20110215,8.31,77.45,17.09,1.67
20110216,2.19,64.07,15.44,1.52
20110217,0.03,48.93,14.34,1.63
20110218,0.0,44.91,14.82,1.53
20110219,0.0,41.73,16.76,0.77
20110220,7.34,51.89,17.03,1.21
20110221,0.0,64.12,14.76,1.56
20110222,0.0,46.96,16.12,1.25
20110223,0.0,48.25,17.52,1.2
20110224,0.0,51.56,17.11,0.96
20110225,1.94,48.29,17.24,1.1
20110226,2.85,58.88,16.68,1.14
20110227,0.04,48.12,16.54,1.55
20110228,0.0,40.59,16.18,1.55
20110301,0.0,53.03,16.45,1.65
20110302,0.59,61.62,16.46,1.68
20110303,1.66,57.98,19.36,1.69
20110304,0.95,68.19,18.24,1.83
20110305,0.66,52.2,18.77,1.26
20110306,0.0,40.52,19.64,2.17
20110307,0.0,37.56,19.81,2.46
20110308,0.0,41.14,20.38,2.3
20110309,0.3,39.11,19.21,1.93
20110310,0.0,33.91,19.55,1.42
20110311,0.0,33.02,20.03,1.99
20110312,0.0,23.19,21.0,1.89
20110313,0.0,20.78,22.46,1.86
20110314,0.0,21.77,24.29,1.51
20110315,0.0,27.51,24.53,1.33
20110316,0.0,25.16,25.2,1.82
20110317,0.0,23.02,26.86,1.75
20110318,0.0,21.03,27.32,2.15
20110319,0.0,21.9,26.27,2.24
20110320,0.01,16.82,24.51,2.08
20110321,0.0,15.48,23.63,1.92
20110322,0.0,14.37,24.72,1.06
20110323,0.0,18.38,25.62,1.4
20110324,2.23,25.92,25.39,1.28
20110325,0.0,21.32,25.43,1.9
20110326,0.0,18.93,26.54,2.3
20110327,0.0,17.91,28.25,1.96
20110328,0.0,19.01,29.03,1.7
20110329,0.32,23.31,27.45,1.06
20110330,1.16,26.11,26.41,1.31
20110331,0.0,22.76,25.99,1.76
20110401,0.0,23.08,26.72,1.64
20110402,0.61,24.59,26.61,1.27
20110403,4.0,29.51,24.0,2.21
20110404,0.0,21.57,24.25,1.65
20110405,0.0,17.23,25.89,2.23
20110406,0.0,17.0,26.14,1.44
20110407,0.0,25.25,24.61,2.08
20110408,0.0,18.49,26.05,1.66
20110409,0.0,18.6,27.28,1.54
20110410,0.02,20.85,28.02,1.55
20110411,0.0,27.73,28.79,2.04
20110412,0.0,32.45,28.22,2.32
20110413,0.08,28.23,27.66,1.87
20110414,0.04,23.73,28.74,1.48
20110415,0.01,25.71,29.38,0.97
20110416,3.02,29.04,29.97,1.58
20110417,7.79,52.05,27.07,2.4
20110418,1.51,46.4,26.37,1.78
20110419,0.07,36.56,26.2,2.06
20110420,0.0,30.97,26.83,2.06
20110421,0.0,26.4,28.15,2.1
20110422,0.0,25.22,29.15,1.72
20110423,0.0,22.77,30.48,1.45
20110424,0.0,19.92,31.98,1.48
20110425,0.0,16.58,32.84,1.67
20110426,0.0,14.92,33.09,1.38
20110427,0.0,21.97,31.71,2.06
20110428,0.0,17.78,33.32,2.04
20110429,0.0,19.5,33.03,2.69
20110430,0.0,21.25,32.91,2.71
20110501,0.0,15.65,33.48,2.74
20110502,0.0,18.82,33.7,2.73
20110503,0.0,18.49,35.6,2.43
20110504,0.11,22.92,35.39,2.94
20110505,1.35,23.4,35.08,1.82
20110506,5.59,28.83,33.5,1.87
20110507,1.56,36.65,30.97,2.41
20110508,0.0,25.06,33.07,2.11
20110509,0.0,18.01,34.76,2.23
20110510,0.0,20.43,34.69,3.82
20110511,0.0,19.92,35.02,3.03
20110512,0.1,18.2,35.82,3.28
20110513,0.29,17.39,35.53,1.45
20110514,0.0,15.24,36.13,1.87
20110515,0.0,12.74,37.18,1.94
20110516,0.0,12.05,37.79,1.34
20110517,0.0,12.04,38.79,1.87
20110518,0.01,14.71,39.0,3.34
20110519,0.64,20.64,37.63,4.16
20110520,0.0,26.46,36.53,1.39
20110521,0.35,32.54,36.5,2.85
20110522,23.99,49.19,33.1,2.81
20110523,1.3,42.24,33.22,2.27
20110524,0.0,37.21,35.25,2.51
20110525,0.08,33.07,35.95,3.0
20110526,0.25,35.4,36.1,1.77
20110527,4.47,37.71,35.82,2.19
20110528,0.09,38.1,33.79,2.55
20110529,0.0,30.23,35.87,1.89
20110530,0.17,26.2,36.64,3.59
20110531,0.48,29.02,36.15,2.47
20110601,10.28,37.58,34.63,2.83
20110602,0.71,46.23,31.68,2.41
20110603,0.0,39.02,33.14,1.92
20110604,0.0,30.61,35.0,1.45
20110605,0.0,25.26,36.5,1.68
20110606,0.09,21.52,37.6,2.29
20110607,0.02,23.19,38.11,2.42
20110608,0.01,19.38,37.37,3.48
20110609,0.09,23.6,36.76,3.19
20110610,0.07,33.45,35.2,2.93
20110611,2.99,29.62,36.82,3.14
20110612,3.04,34.21,36.23,1.74
20110613,0.01,37.64,36.96,2.24
20110614,9.32,39.48,37.43,2.95
20110615,0.57,40.73,36.48,3.16
20110616,0.04,35.08,37.17,4.13
20110617,3.41,39.12,36.76,3.16
20110618,3.01,43.01,35.86,1.11
20110619,0.64,38.98,35.56,2.01
20110620,0.52,38.07,36.52,1.39
20110621,0.64,47.07,34.17,1.91
20110622,0.16,40.76,36.15,2.71
20110623,3.09,54.43,33.69,1.72
20110624,3.41,47.15,35.47,1.17
20110625,7.84,43.82,36.5,2.22
20110626,5.23,67.94,31.57,1.64
20110627,1.7,70.33,29.81,1.72
20110628,0.66,58.18,32.05,2.22
20110629,1.35,56.26,32.65,1.63
20110630,0.87,51.28,33.85,2.8
20110701,0.26,47.45,34.34,3.21
20110702,1.09,43.27,35.14,2.28
20110703,2.16,39.78,35.76,2.5
20110704,0.02,39.63,35.79,2.38
20110705,0.45,40.05,35.58,2.6
20110706,0.47,52.13,33.62,3.05
20110707,26.07,70.0,30.5,3.12
20110708,2.87,62.96,31.48,2.66
20110709,1.51,66.26,30.4,1.39
20110710,2.3,60.73,31.74,1.44
20110711,0.08,56.94,32.71,2.19
20110712,0.0,49.42,34.62,2.29
20110713,0.0,55.0,33.69,2.32
20110714,0.84,56.23,33.29,2.28
20110715,8.88,66.49,31.56,2.53
20110716,5.13,68.85,30.55,1.83
20110717,2.53,60.01,31.15,2.29
20110718,1.55,62.74,30.91,2.42
20110719,0.25,56.39,32.9,1.1
20110720,1.06,44.83,35.15,1.39
20110721,0.65,47.14,34.32,2.18
20110722,0.16,49.22,33.66,1.89
20110723,2.47,61.49,31.1,2.85
20110724,0.12,62.72,31.06,3.59
20110725,0.01,66.62,30.45,3.4
20110726,11.24,65.01,31.37,1.98
20110727,3.34,64.01,31.8,1.79
20110728,3.57,70.43,31.33,1.98
20110729,1.98,72.48,30.56,1.74
20110730,0.35,61.67,32.46,1.44
20110731,0.47,56.64,33.2,1.81
20110801,0.07,56.99,33.17,2.56
20110802,0.13,49.18,34.59,2.72
20110803,0.18,49.26,34.69,2.3
20110804,0.61,54.52,32.75,1.73
20110805,2.4,54.71,33.15,1.77
20110806,9.22,59.68,32.68,1.89
20110807,2.82,71.02,30.26,1.99
20110808,26.01,76.14,29.88,2.56
20110809,3.19,74.86,29.39,3.16
20110810,1.68,69.63,30.43,3.83
20110811,8.23,69.14,30.4,2.81
20110812,11.82,79.42,28.62,2.69
20110813,1.95,75.51,28.91,2.76
20110814,7.18,74.18,28.9,3.9
20110815,7.49,74.54,28.61,2.96
20110816,5.44,72.71,29.03,1.5
20110817,0.58,64.89,30.18,1.79
20110818,1.24,62.54,31.07,1.76
20110819,11.95,74.41,28.97,1.44
20110820,16.76,82.32,27.86,2.24
20110821,0.06,75.54,29.21,1.56
20110822,0.11,63.45,31.73,0.92
20110823,4.9,66.34,31.54,1.97
20110824,7.5,80.4,28.75,1.38
20110825,4.34,73.29,30.16,0.98
20110826,0.68,70.19,29.78,1.78
20110827,0.9,74.41,29.55,1.59
20110828,0.6,73.59,29.9,1.78
20110829,0.14,69.77,30.55,2.29
20110830,0.86,70.26,30.65,2.43
20110831,0.52,69.6,30.76,1.95
20110901,3.11,71.83,30.21,1.94
20110902,5.64,70.46,30.11,1.4
20110903,5.33,71.36,29.26,3.46
20110904,30.28,89.73,26.66,3.83
20110905,16.17,87.99,27.05,2.29
20110906,17.94,90.12,27.28,2.01
20110907,1.02,82.73,28.11,1.29
20110908,6.01,80.1,28.61,1.59
20110909,55.19,87.83,27.61,1.01
20110910,13.34,85.76,27.59,0.88
20110911,1.71,83.56,27.95,1.81
20110912,0.27,85.41,27.95,3.09
20110913,0.12,79.01,28.84,1.56
20110914,0.27,74.02,29.89,1.29
20110915,24.62,78.82,29.2,0.96
20110916,23.33,85.15,27.88,1.58
20110917,5.76,79.89,27.53,1.8
20110918,0.01,77.35,27.39,1.5
20110919,3.0,74.48,27.92,1.08
20110920,0.28,74.88,27.59,1.48
20110921,0.0,72.8,27.22,1.69
20110922,0.0,69.57,26.79,1.78
20110923,0.0,65.42,26.79,1.66
20110924,0.0,63.28,26.42,2.03
20110925,0.0,65.91,27.1,1.94
20110926,0.0,68.57,26.8,2.28
20110927,0.0,69.28,27.19,2.28
20110928,0.0,68.54,26.74,2.31
20110929,0.0,65.59,26.38,2.55
20110930,0.0,61.33,26.17,2.29
20111001,0.0,60.01,26.16,2.58
20111002,0.0,60.94,26.27,2.44
20111003,0.0,58.74,26.62,2.09
20111004,0.06,58.91,26.99,1.57
20111005,0.0,57.44,27.4,1.25
20111006,0.0,52.75,27.81,1.24
20111007,0.13,53.91,27.0,1.42
20111008,0.05,55.88,27.08,1.49
20111009,0.0,59.23,27.5,1.33
20111010,0.0,54.65,27.47,1.25
20111011,0.0,52.67,27.12,1.32
20111012,0.0,52.4,27.31,1.68
20111013,0.0,48.55,27.06,1.71
20111014,0.0,46.27,26.87,1.66
20111015,0.0,39.7,26.6,1.29
20111016,0.0,35.88,26.15,1.28
20111017,0.0,39.85,25.3,1.22
20111018,0.0,39.29,25.16,1.28
20111019,0.0,36.22,25.78,1.17
20111020,0.0,37.71,25.45,1.1
20111021,0.0,44.38,24.19,1.25
20111022,0.0,45.98,24.11,1.31
20111023,0.0,44.02,25.18,1.12
20111024,0.0,48.94,24.66,1.22
20111025,0.0,47.01,23.97,0.94
20111026,0.0,42.65,23.2,1.25
20111027,0.0,39.84,22.17,1.85
20111028,0.0,33.74,23.1,1.33
20111029,0.0,38.98,22.37,1.37
20111030,0.0,35.18,23.19,1.09
20111031,0.0,34.25,23.1,1.13
20111101,0.0,34.14,23.41,1.12
20111102,0.0,33.89,23.8,1.36
20111103,0.0,37.64,24.48,0.85
20111104,0.0,48.09,23.0,0.94
20111105,0.0,53.73,22.71,1.57
20111106,0.0,47.55,22.79,1.79
20111107,0.0,37.72,22.63,1.17
20111108,0.0,42.78,21.61,1.29
20111109,0.0,48.63,22.04,1.46
20111110,0.0,52.12,23.38,1.56
20111111,0.0,55.59,23.61,2.06
20111112,0.0,45.24,22.95,1.79
20111113,0.0,37.94,22.88,1.12
20111114,0.0,38.13,22.16,1.13
20111115,0.0,39.55,21.95,1.42
20111116,0.0,43.27,22.07,2.02
20111117,0.0,39.19,21.98,1.8
20111118,0.0,34.87,22.92,1.38
20111119,0.0,40.24,22.3,0.97
20111120,0.0,47.44,21.18,1.5
20111121,0.0,46.47,21.12,1.21
20111122,0.0,43.72,21.02,1.13
20111123,0.0,48.55,20.17,1.23
20111124,0.0,58.29,19.55,1.18
20111125,0.0,52.97,20.32,0.94
20111126,0.0,50.11,19.85,0.86
20111127,0.0,52.45,18.8,1.06
20111128,0.0,45.93,18.23,1.48
