Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100430,0.0,52.84,11.28,-2.45,13.73,6.45,5.63,30.16496926,80.65476174
20100501,0.06,63.81,7.52,-0.08,7.6,4.83,4.43,30.16496926,80.65476174
20100502,0.02,59.67,9.44,-1.02,10.46,5.44,4.62,30.16496926,80.65476174
20100503,0.52,64.97,9.36,-0.37,9.74,2.71,1.97,30.16496926,80.65476174
20100504,0.01,47.33,14.38,-0.73,15.11,5.41,4.39,30.16496926,80.65476174
20100505,0.89,62.02,13.15,-0.76,13.91,6.28,5.22,30.16496926,80.65476174
20100506,0.34,67.22,10.6,-0.38,10.98,6.04,5.18,30.16496926,80.65476174
20100507,2.51,69.73,10.34,-1.15,11.49,6.98,6.11,30.16496926,80.65476174
20100508,0.19,57.4,10.35,-2.64,12.99,6.61,5.79,30.16496926,80.65476174
20100509,0.0,53.08,11.74,-2.09,13.83,7.29,6.73,30.16496926,80.65476174
20100510,0.0,46.07,11.2,-2.47,13.68,7.87,7.54,30.16496926,80.65476174
20100511,0.0,49.57,9.46,-2.22,11.68,7.28,7.11,30.16496926,80.65476174
20100512,0.0,44.85,10.24,-2.68,12.92,7.22,6.47,30.16496926,80.65476174
20100513,0.0,41.99,9.44,-2.16,11.6,7.9,7.81,30.16496926,80.65476174
20100514,0.0,49.86,7.42,-1.59,9.01,10.06,9.9,30.16496926,80.65476174
20100515,0.0,46.4,9.24,-3.47,12.71,6.41,6.0,30.16496926,80.65476174
20100516,0.0,46.01,11.4,-2.78,14.18,6.65,6.09,30.16496926,80.65476174
20100517,0.01,45.22,13.56,-0.7,14.25,6.69,6.25,30.16496926,80.65476174
20100518,0.77,58.18,11.66,-0.0,11.67,7.4,7.02,30.16496926,80.65476174
20100519,0.12,64.47,10.59,0.3,10.29,7.38,6.39,30.16496926,80.65476174
20100520,0.01,51.35,9.37,-0.6,9.97,8.15,7.61,30.16496926,80.65476174
20100521,0.0,32.12,15.14,-2.49,17.63,5.25,4.33,30.16496926,80.65476174
20100522,0.0,34.88,15.35,0.04,15.31,7.14,6.31,30.16496926,80.65476174
20100523,1.46,46.89,13.69,-1.8,15.49,7.44,6.83,30.16496926,80.65476174
20100524,0.0,47.42,13.48,-1.09,14.57,8.21,7.82,30.16496926,80.65476174
20100525,0.0,36.09,14.26,-1.44,15.71,6.06,5.29,30.16496926,80.65476174
20100526,0.07,28.22,14.75,-1.41,16.16,6.3,5.79,30.16496926,80.65476174
20100527,3.32,29.4,14.37,-0.56,14.93,7.59,7.19,30.16496926,80.65476174
20100528,0.32,59.13,10.87,0.44,10.43,7.2,6.52,30.16496926,80.65476174
20100529,0.25,66.38,10.73,-0.48,11.2,7.23,6.15,30.16496926,80.65476174
20100530,0.12,52.14,10.45,-2.19,12.64,7.01,6.3,30.16496926,80.65476174
20100531,0.0,43.82,13.14,-2.55,15.69,6.05,5.23,30.16496926,80.65476174
20100601,0.0,41.49,13.28,-1.14,14.43,6.47,5.83,30.16496926,80.65476174
20100602,0.0,43.63,13.93,-0.97,14.9,6.51,5.94,30.16496926,80.65476174
20100603,0.0,55.26,13.59,0.46,13.13,7.7,7.33,30.16496926,80.65476174
20100604,0.77,59.52,12.46,1.72,10.75,8.85,8.32,30.16496926,80.65476174
20100605,0.01,54.07,11.28,0.71,10.57,6.42,5.73,30.16496926,80.65476174
20100606,0.0,43.25,11.82,-1.68,13.5,7.85,7.09,30.16496926,80.65476174
20100607,0.74,46.67,10.5,-0.63,11.13,5.48,4.67,30.16496926,80.65476174
20100608,0.27,64.67,11.35,-0.89,12.23,8.1,6.99,30.16496926,80.65476174
20100609,0.44,60.31,12.69,-0.94,13.64,7.43,6.66,30.16496926,80.65476174
20100610,0.09,53.34,12.25,-1.73,13.99,7.33,6.62,30.16496926,80.65476174
20100611,0.0,61.03,11.88,0.5,11.37,5.4,4.12,30.16496926,80.65476174
20100612,0.1,60.57,13.06,0.25,12.81,6.68,5.72,30.16496926,80.65476174
20100613,0.88,63.73,11.94,1.01,10.93,6.65,5.63,30.16496926,80.65476174
20100614,0.45,54.94,13.11,-0.42,13.53,7.14,5.89,30.16496926,80.65476174
20100615,0.0,48.43,15.45,-0.86,16.3,6.82,5.89,30.16496926,80.65476174
20100616,0.03,62.11,13.37,0.8,12.57,7.47,6.75,30.16496926,80.65476174
20100617,0.0,60.97,13.47,0.59,12.89,6.46,5.26,30.16496926,80.65476174
20100618,0.0,52.09,16.06,1.33,14.74,7.01,6.01,30.16496926,80.65476174
20100619,0.0,47.92,16.84,-0.42,17.26,6.72,5.52,30.16496926,80.65476174
20100620,0.07,54.3,16.75,1.74,15.01,6.85,5.74,30.16496926,80.65476174
20100621,0.06,60.26,15.77,4.21,11.57,7.1,6.33,30.16496926,80.65476174
20100622,0.71,55.0,15.6,1.99,13.6,7.5,6.74,30.16496926,80.65476174
20100623,1.08,57.66,16.29,2.93,13.36,6.76,5.71,30.16496926,80.65476174
20100624,3.09,65.21,15.23,2.81,12.41,6.89,6.07,30.16496926,80.65476174
20100625,0.77,64.02,16.24,2.6,13.64,6.74,5.5,30.16496926,80.65476174
20100626,0.03,61.7,16.05,1.13,14.92,7.04,5.95,30.16496926,80.65476174
20100627,0.63,61.61,16.02,3.16,12.86,7.15,6.14,30.16496926,80.65476174
20100628,0.16,68.29,14.09,3.16,10.93,7.54,6.34,30.16496926,80.65476174
20100629,0.02,60.36,14.96,1.33,13.64,6.97,6.11,30.16496926,80.65476174
20100630,0.66,64.2,15.0,3.24,11.76,7.53,6.64,30.16496926,80.65476174
20100701,3.53,63.33,14.3,2.38,11.92,6.58,5.44,30.16496926,80.65476174
20100702,2.55,64.19,15.11,1.35,13.76,7.13,6.25,30.16496926,80.65476174
20100703,1.17,73.77,15.52,2.67,12.85,6.84,6.06,30.16496926,80.65476174
20100704,17.74,75.91,15.88,4.9,10.98,6.83,6.02,30.16496926,80.65476174
20100705,16.85,76.97,15.04,5.35,9.69,6.46,5.86,30.16496926,80.65476174
20100706,5.18,76.97,15.13,3.76,11.36,6.54,5.52,30.16496926,80.65476174
20100707,0.69,75.59,16.38,4.38,12.0,6.98,6.32,30.16496926,80.65476174
20100708,0.5,72.07,17.7,4.51,13.19,5.87,4.74,30.16496926,80.65476174
20100709,0.9,77.05,17.49,6.64,10.86,6.73,5.95,30.16496926,80.65476174
20100710,1.85,73.45,16.75,6.73,10.02,6.4,5.52,30.16496926,80.65476174
20100711,2.01,72.47,15.78,4.78,11.0,6.44,5.55,30.16496926,80.65476174
20100712,2.34,78.22,15.41,6.0,9.42,7.01,6.5,30.16496926,80.65476174
20100713,0.21,74.77,14.96,4.76,10.21,6.2,5.39,30.16496926,80.65476174
20100714,0.35,71.13,16.75,5.0,11.75,6.4,5.44,30.16496926,80.65476174
20100715,5.67,70.22,17.74,4.67,13.07,5.81,4.62,30.16496926,80.65476174
20100716,1.98,73.06,18.77,6.66,12.11,5.79,5.11,30.16496926,80.65476174
20100717,1.99,76.98,17.3,8.62,8.67,4.35,3.92,30.16496926,80.65476174
20100718,11.72,81.88,15.74,7.23,8.51,3.5,2.48,30.16496926,80.65476174
20100719,20.68,85.86,11.54,4.51,7.03,3.93,3.57,30.16496926,80.65476174
20100720,17.22,83.57,14.2,4.87,9.33,5.73,5.0,30.16496926,80.65476174
20100721,2.06,83.54,12.29,4.51,7.78,5.21,4.55,30.16496926,80.65476174
20100722,2.6,82.89,13.6,4.58,9.02,6.41,5.43,30.16496926,80.65476174
20100723,0.71,77.95,16.45,5.25,11.2,6.05,5.09,30.16496926,80.65476174
20100724,0.61,81.35,17.25,7.1,10.14,6.82,6.44,30.16496926,80.65476174
20100725,0.78,77.86,17.37,5.64,11.73,5.0,3.97,30.16496926,80.65476174
20100726,4.19,79.62,15.77,4.68,11.09,5.33,4.42,30.16496926,80.65476174
20100727,5.87,81.79,13.86,4.64,9.21,6.28,5.56,30.16496926,80.65476174
20100728,9.86,80.78,14.14,4.56,9.59,5.36,4.75,30.16496926,80.65476174
20100729,12.58,77.24,16.71,5.25,11.46,5.54,4.65,30.16496926,80.65476174
20100730,25.53,87.42,13.25,6.08,7.17,4.19,3.35,30.16496926,80.65476174
20100731,13.45,85.11,13.51,5.36,8.15,4.91,4.18,30.16496926,80.65476174
20100801,5.01,82.28,14.01,4.46,9.55,6.65,5.82,30.16496926,80.65476174
20100802,1.14,78.29,15.85,3.65,12.19,5.12,4.41,30.16496926,80.65476174
20100803,3.7,81.76,15.29,4.99,10.29,5.56,5.0,30.16496926,80.65476174
20100804,5.21,79.87,16.35,4.1,12.25,5.3,4.2,30.16496926,80.65476174
20100805,3.44,83.33,14.35,5.37,8.97,4.64,3.53,30.16496926,80.65476174
20100806,2.57,85.02,12.58,5.21,7.37,3.37,2.83,30.16496926,80.65476174
20100807,1.29,80.74,15.84,5.47,10.37,4.83,3.99,30.16496926,80.65476174
20100808,2.57,80.03,15.49,5.17,10.32,5.15,4.3,30.16496926,80.65476174
20100809,5.4,83.68,14.69,5.08,9.61,5.64,4.82,30.16496926,80.65476174
20100810,5.54,82.2,15.2,4.57,10.63,5.58,4.69,30.16496926,80.65476174
20100811,1.81,87.04,12.05,4.0,8.06,2.86,3.17,30.16496926,80.65476174
20100812,3.88,93.24,9.66,5.12,4.54,2.28,2.39,30.16496926,80.65476174
20100813,3.89,88.17,13.27,5.02,8.25,4.43,3.78,30.16496926,80.65476174
20100814,1.99,83.96,14.74,4.61,10.13,5.54,4.43,30.16496926,80.65476174
20100815,0.79,81.36,16.18,5.33,10.85,5.92,5.11,30.16496926,80.65476174
20100816,2.82,83.25,13.68,5.53,8.15,3.77,3.25,30.16496926,80.65476174
20100817,1.17,85.03,13.56,5.48,8.08,2.8,2.0,30.16496926,80.65476174
20100818,14.37,87.7,12.95,5.34,7.6,4.98,4.42,30.16496926,80.65476174
20100819,3.78,89.1,13.06,5.27,7.79,4.4,3.88,30.16496926,80.65476174
20100820,2.92,87.65,13.37,6.65,6.72,3.18,2.17,30.16496926,80.65476174
20100821,8.14,85.22,14.48,5.93,8.55,5.21,4.46,30.16496926,80.65476174
20100822,8.8,83.42,15.05,5.51,9.54,4.66,3.64,30.16496926,80.65476174
20100823,6.73,87.18,12.24,5.44,6.8,5.36,4.74,30.16496926,80.65476174
20100824,5.16,90.19,9.69,4.78,4.91,4.07,3.73,30.16496926,80.65476174
20100825,4.67,85.0,12.47,3.82,8.65,4.84,3.97,30.16496926,80.65476174
20100826,4.2,86.22,12.82,4.31,8.51,5.58,4.77,30.16496926,80.65476174
20100827,6.23,83.1,15.0,4.16,10.84,5.88,5.11,30.16496926,80.65476174
20100828,2.08,87.59,14.32,6.02,8.3,5.16,4.52,30.16496926,80.65476174
20100829,1.32,86.87,13.09,6.9,6.2,3.17,2.35,30.16496926,80.65476174
20100830,2.45,88.15,13.72,6.49,7.23,4.83,3.84,30.16496926,80.65476174
20100831,0.96,82.88,14.91,4.49,10.42,4.55,3.63,30.16496926,80.65476174
20100901,9.0,86.33,14.76,6.14,8.62,4.44,3.34,30.16496926,80.65476174
20100902,15.27,91.34,12.16,6.38,5.78,2.23,2.06,30.16496926,80.65476174
20100903,7.79,91.0,10.76,5.09,5.67,3.99,3.59,30.16496926,80.65476174
20100904,7.46,90.2,9.33,4.05,5.28,2.94,2.3,30.16496926,80.65476174
20100905,4.75,86.34,12.62,4.23,8.38,4.89,4.14,30.16496926,80.65476174
20100906,2.64,83.03,13.93,4.22,9.71,4.51,3.73,30.16496926,80.65476174
20100907,3.01,89.12,12.33,3.96,8.37,6.66,6.21,30.16496926,80.65476174
20100908,2.24,85.02,12.57,3.94,8.63,5.11,4.26,30.16496926,80.65476174
20100909,0.91,83.67,12.68,3.12,9.56,5.98,5.24,30.16496926,80.65476174
20100910,8.2,83.83,12.95,3.97,8.98,5.52,4.94,30.16496926,80.65476174
20100911,7.01,78.9,14.3,2.48,11.82,5.28,4.43,30.16496926,80.65476174
20100912,5.03,84.9,12.08,4.11,7.98,7.47,7.15,30.16496926,80.65476174
20100913,1.58,85.62,12.79,3.62,9.17,6.06,5.2,30.16496926,80.65476174
20100914,5.07,86.97,10.87,3.32,7.54,4.91,4.09,30.16496926,80.65476174
20100915,3.37,79.76,10.04,1.93,8.11,3.98,3.47,30.16496926,80.65476174
20100916,11.16,85.64,10.69,1.04,9.65,5.63,4.83,30.16496926,80.65476174
20100917,11.53,85.57,11.71,1.1,10.61,5.16,4.28,30.16496926,80.65476174
20100918,24.31,90.53,8.58,2.15,6.43,5.07,4.93,30.16496926,80.65476174
20100919,10.38,90.76,8.2,0.8,7.4,5.6,5.75,30.16496926,80.65476174
20100920,1.37,86.12,11.64,2.05,9.59,5.1,4.46,30.16496926,80.65476174
20100921,3.03,84.97,12.88,1.95,10.93,5.05,4.19,30.16496926,80.65476174
20100922,1.69,91.31,10.5,2.66,7.83,4.93,4.36,30.16496926,80.65476174
20100923,0.03,84.79,11.34,0.82,10.52,6.09,5.35,30.16496926,80.65476174
20100924,0.51,78.76,10.29,-0.73,11.03,5.74,4.97,30.16496926,80.65476174
20100925,0.01,77.76,9.12,-0.39,9.51,6.08,5.39,30.16496926,80.65476174
20100926,0.0,73.4,9.32,-1.87,11.19,6.0,5.28,30.16496926,80.65476174
20100927,0.0,69.3,10.51,-2.42,12.93,4.71,4.17,30.16496926,80.65476174
20100928,0.0,62.65,10.66,-2.95,13.61,5.7,5.15,30.16496926,80.65476174
20100929,0.0,53.8,10.28,-3.67,13.95,4.7,4.06,30.16496926,80.65476174
20100930,0.0,55.85,9.96,-2.58,12.54,4.72,4.06,30.16496926,80.65476174
20101001,0.78,66.71,10.06,-2.35,12.41,5.3,4.76,30.16496926,80.65476174
20101002,0.04,66.81,9.74,-2.52,12.26,5.76,5.2,30.16496926,80.65476174
20101003,0.0,59.26,8.54,-3.01,11.54,5.23,4.72,30.16496926,80.65476174
20101004,0.0,65.17,7.98,-2.57,10.55,3.94,3.0,30.16496926,80.65476174
20101005,0.0,64.69,7.84,-0.57,8.41,3.36,2.37,30.16496926,80.65476174
20101006,0.01,79.47,7.5,-0.09,7.59,3.35,2.38,30.16496926,80.65476174
20101007,0.06,82.64,8.29,-0.2,8.49,5.13,4.19,30.16496926,80.65476174
20101008,0.0,82.72,9.02,-0.47,9.5,5.94,5.24,30.16496926,80.65476174
20101009,0.0,76.64,8.35,-1.6,9.96,5.76,5.01,30.16496926,80.65476174
20101010,0.0,77.46,7.36,-1.94,9.3,6.27,5.62,30.16496926,80.65476174
20101011,0.0,71.8,6.35,-2.82,9.17,5.37,4.73,30.16496926,80.65476174
20101012,0.0,69.79,7.57,-2.4,9.96,4.19,3.33,30.16496926,80.65476174
20101013,0.0,66.21,9.02,-2.42,11.43,3.0,2.43,30.16496926,80.65476174
20101014,0.0,63.74,9.92,-1.19,11.11,2.88,1.85,30.16496926,80.65476174
20101015,0.0,67.03,10.37,-0.74,11.11,4.95,4.22,30.16496926,80.65476174
20101016,0.01,72.29,10.9,-0.29,11.19,3.89,3.07,30.16496926,80.65476174
20101017,0.13,78.57,9.73,0.1,9.63,4.44,3.79,30.16496926,80.65476174
20101018,0.0,81.6,9.37,-0.15,9.52,3.63,3.01,30.16496926,80.65476174
20101019,0.08,85.04,8.93,-0.36,9.29,4.49,3.66,30.16496926,80.65476174
20101020,0.76,78.23,8.36,-1.6,9.95,5.45,4.83,30.16496926,80.65476174
20101021,2.2,74.38,5.56,-2.61,8.17,5.53,4.59,30.16496926,80.65476174
20101022,1.28,77.6,3.39,-4.45,7.84,5.1,4.59,30.16496926,80.65476174
20101023,0.03,79.82,2.26,-5.78,8.05,7.06,6.73,30.16496926,80.65476174
20101024,0.0,57.01,4.15,-7.86,12.02,6.26,5.87,30.16496926,80.65476174
20101025,0.0,50.27,4.51,-7.42,11.94,5.36,4.82,30.16496926,80.65476174
20101026,0.0,51.18,4.54,-8.35,12.89,5.57,4.91,30.16496926,80.65476174
20101027,0.0,49.44,3.1,-8.65,11.75,5.77,5.32,30.16496926,80.65476174
20101028,0.0,46.85,5.9,-8.13,14.04,4.44,3.95,30.16496926,80.65476174
20101029,0.0,46.15,6.2,-5.39,11.59,4.77,4.43,30.16496926,80.65476174
20101030,0.0,57.22,4.22,-4.65,8.87,5.62,5.05,30.16496926,80.65476174
20101031,0.0,61.82,3.05,-7.75,10.8,5.49,4.99,30.16496926,80.65476174
20101101,0.0,66.68,3.64,-7.87,11.51,4.02,3.23,30.16496926,80.65476174
20101102,0.0,62.93,5.08,-6.83,11.91,3.24,2.7,30.16496926,80.65476174
20101103,0.0,49.1,7.32,-6.56,13.88,2.3,1.64,30.16496926,80.65476174
20101104,0.0,49.15,7.73,-5.87,13.6,3.65,3.26,30.16496926,80.65476174
20101105,0.0,56.81,6.78,-3.2,9.98,5.08,4.68,30.16496926,80.65476174
