,PRECTOT,RH2M,T2M,WS2M
20100813,10.57,89.36,27.14,1.13
20100814,11.37,85.03,27.6,1.04
20100815,15.92,86.21,27.8,1.22
20100816,3.95,86.66,27.72,0.85
20100817,5.88,84.04,27.85,1.63
20100818,11.57,85.64,28.26,1.34
20100819,21.27,88.47,27.62,1.82
20100820,12.73,85.25,27.24,1.32
20100821,4.71,86.57,26.94,1.46
20100822,2.46,83.88,27.62,2.17
20100823,0.87,84.57,27.84,2.16
20100824,7.88,86.74,27.58,1.43
20100825,10.45,84.75,27.62,1.02
20100826,4.87,87.93,26.59,1.54
20100827,0.38,83.56,27.83,0.9
20100828,3.51,81.06,28.63,0.88
20100829,5.73,85.09,28.1,1.11
20100830,3.97,86.93,28.0,1.63
20100831,10.01,86.83,27.79,2.18
20100901,5.96,84.76,27.94,1.19
20100902,11.33,86.14,27.59,0.87
20100903,14.31,88.08,27.2,1.43
20100904,10.01,85.49,27.58,0.93
20100905,13.39,85.04,28.02,1.57
20100906,8.18,84.04,28.11,0.6
20100907,9.41,85.14,28.03,1.49
20100908,11.07,92.47,26.98,3.02
20100909,5.45,89.19,27.39,2.91
20100910,6.56,85.93,26.88,2.33
20100911,1.0,82.02,27.17,2.6
20100912,0.56,81.51,27.43,1.47
20100913,1.03,80.41,27.82,1.23
20100914,6.6,91.25,26.1,1.62
20100915,10.78,86.46,26.26,1.11
20100916,5.08,84.6,26.71,1.28
20100917,8.32,87.59,26.11,2.94
20100918,15.64,90.97,25.67,2.14
20100919,41.93,90.32,25.75,1.61
20100920,17.08,90.94,25.14,1.53
20100921,4.39,86.14,25.56,2.59
20100922,0.01,77.86,24.73,2.41
20100923,0.0,79.03,25.58,1.85
20100924,0.0,77.7,25.5,1.76
20100925,0.0,78.24,25.33,1.53
20100926,0.0,74.6,25.58,1.33
20100927,0.0,67.98,25.0,1.38
20100928,0.0,67.1,24.7,1.51
20100929,0.0,66.24,25.23,1.17
20100930,0.0,68.03,24.89,1.19
20101001,0.0,67.55,25.7,0.63
20101002,0.0,70.14,26.39,0.85
20101003,0.0,78.95,25.91,1.39
20101004,0.0,72.44,26.28,1.1
20101005,0.0,68.84,26.0,0.77
20101006,0.0,74.86,25.44,1.46
20101007,0.62,83.06,24.93,2.37
20101008,0.06,82.61,25.31,1.56
20101009,0.0,74.1,25.76,1.23
20101010,0.0,71.95,24.55,1.98
20101011,0.0,69.86,24.74,1.52
20101012,0.0,73.28,24.8,1.52
20101013,0.0,73.8,24.68,1.84
20101014,0.0,73.52,24.09,1.69
20101015,0.0,76.45,24.59,1.34
20101016,1.58,82.76,25.3,2.16
20101017,1.62,84.63,24.94,2.12
20101018,3.72,85.9,25.05,2.17
20101019,9.11,83.77,26.19,1.03
20101020,13.25,85.03,26.26,0.81
20101021,0.24,83.1,25.85,1.16
20101022,0.0,68.09,25.38,0.81
20101023,0.0,69.41,25.0,1.41
20101024,0.0,65.98,23.93,0.88
20101025,0.31,62.56,22.62,0.98
20101026,0.23,56.0,23.09,0.77
20101027,0.0,60.51,22.91,0.86
20101028,0.0,63.37,23.17,0.96
20101029,0.0,68.56,21.86,0.92
20101030,0.0,62.89,21.17,1.11
20101031,0.0,64.91,20.45,1.25
20101101,0.0,68.83,20.08,1.22
20101102,0.0,70.9,20.1,1.31
20101103,0.0,69.2,20.89,1.12
20101104,0.0,59.73,21.94,0.65
20101105,0.0,55.81,22.02,0.49
20101106,0.0,59.32,21.52,0.96
20101107,0.0,63.83,21.37,1.18
20101108,0.01,73.11,21.91,1.3
20101109,1.38,84.88,22.99,1.21
20101110,0.16,80.75,23.7,0.91
20101111,4.71,80.92,23.41,0.78
20101112,1.4,81.77,23.39,0.86
20101113,2.3,77.52,23.18,1.86
20101114,0.14,66.52,22.68,1.42
20101115,15.41,62.16,23.09,0.79
20101116,2.26,73.22,22.57,1.05
20101117,4.25,83.06,22.47,1.38
20101118,2.77,83.09,22.56,1.22
20101119,0.85,85.75,22.1,1.32
20101120,0.0,65.92,19.28,1.24
20101121,0.0,52.04,18.83,0.95
20101122,0.65,58.92,18.71,0.94
20101123,3.11,65.02,18.6,1.26
20101124,2.43,68.88,19.62,1.15
20101125,3.48,81.29,20.38,1.0
20101126,0.17,86.78,20.57,1.32
20101127,3.71,85.93,19.9,1.31
20101128,0.47,86.49,18.14,1.33
20101129,0.0,71.75,18.66,1.27
20101130,0.0,60.79,18.27,0.98
20101201,0.01,64.44,17.26,1.18
20101202,0.3,68.02,15.78,1.14
20101203,0.0,68.9,15.33,1.19
20101204,0.0,66.48,14.96,1.35
20101205,0.0,63.32,14.81,1.55
20101206,0.0,63.74,14.79,1.42
20101207,0.02,66.68,15.13,1.6
20101208,0.5,74.23,17.35,1.24
20101209,0.15,77.97,18.35,1.52
20101210,0.0,77.68,17.55,1.37
20101211,0.0,69.69,14.26,1.24
20101212,0.0,54.37,14.41,1.16
20101213,0.0,54.06,15.73,1.05
20101214,0.0,53.55,14.66,1.05
20101215,0.0,53.08,14.83,1.04
20101216,0.0,48.62,15.95,0.68
20101217,0.0,50.46,15.94,1.09
20101218,0.0,48.46,16.74,1.28
20101219,0.0,51.99,15.08,0.97
20101220,0.0,43.03,14.38,0.95
20101221,0.0,42.96,14.59,1.34
20101222,0.0,45.82,14.99,1.35
20101223,0.0,50.8,16.15,1.64
20101224,0.0,52.63,16.02,1.14
20101225,0.0,54.2,14.83,1.21
20101226,0.0,57.25,14.22,1.29
20101227,0.0,58.96,15.39,1.24
20101228,0.0,59.11,16.32,1.56
20101229,0.0,57.62,16.96,1.73
20101230,0.29,58.12,17.21,1.81
20101231,0.14,75.91,15.25,2.11
20110101,0.0,54.5,12.46,1.7
20110102,0.0,49.64,12.46,0.96
20110103,0.0,53.51,10.85,1.11
20110104,0.0,57.67,9.91,1.03
20110105,0.0,55.38,10.73,0.8
20110106,0.0,52.74,11.35,0.88
20110107,0.0,43.97,12.16,1.11
20110108,0.0,39.93,12.07,1.35
20110109,0.0,45.46,12.05,1.48
20110110,0.0,50.54,11.45,1.35
20110111,0.0,39.64,13.65,1.21
20110112,0.0,39.38,16.06,1.22
20110113,0.0,43.77,17.44,1.18
20110114,0.0,49.23,18.01,1.56
20110115,0.0,58.24,16.91,2.4
20110116,0.0,39.73,10.63,2.28
20110117,0.0,35.27,13.06,1.49
20110118,0.0,39.89,14.71,1.74
20110119,0.0,41.18,13.94,1.38
20110120,0.0,40.3,13.94,1.12
20110121,0.0,37.04,15.81,1.18
20110122,0.0,41.48,17.25,1.21
20110123,0.0,49.01,17.13,1.39
20110124,0.0,52.04,16.89,1.41
20110125,0.0,53.19,16.8,1.49
20110126,0.0,52.33,16.91,1.58
20110127,0.0,52.97,15.6,1.29
20110128,0.0,48.98,15.77,1.42
20110129,0.01,50.82,17.05,1.31
20110130,0.01,53.94,17.45,1.45
20110131,0.0,54.28,16.68,1.31
20110201,0.0,46.45,17.0,1.34
20110202,0.0,41.32,17.51,1.02
20110203,0.0,39.22,18.37,1.1
20110204,0.0,38.8,19.59,1.47
20110205,0.0,37.39,20.5,1.36
20110206,0.0,32.65,21.14,1.56
20110207,0.0,35.09,20.89,2.04
20110208,0.0,49.3,19.17,2.26
20110209,0.0,39.24,18.31,1.29
20110210,0.0,38.49,18.96,1.23
20110211,0.0,36.84,19.83,1.3
20110212,0.0,34.01,22.27,1.21
20110213,0.0,33.4,24.08,1.57
20110214,0.0,34.44,24.51,1.22
20110215,0.76,39.26,24.15,1.29
20110216,0.37,56.46,20.26,2.49
20110217,0.01,49.87,18.65,1.68
20110218,0.0,37.29,16.9,1.57
20110219,0.0,33.41,17.8,1.51
20110220,0.55,37.26,18.4,1.37
20110221,0.01,41.47,18.33,1.71
20110222,0.0,42.01,19.02,0.9
20110223,0.0,35.91,20.09,1.38
20110224,0.77,36.87,21.59,1.18
20110225,1.78,41.97,21.79,1.26
20110226,0.0,38.69,20.66,1.25
20110227,0.0,36.27,20.94,1.73
20110228,0.0,35.8,20.08,1.43
20110301,0.13,27.76,21.27,1.77
20110302,0.0,30.21,23.23,1.91
20110303,0.0,32.38,24.37,1.72
20110304,0.03,35.35,24.72,1.98
20110305,0.0,34.93,24.21,1.92
20110306,0.0,28.87,23.74,1.9
20110307,0.0,28.69,24.19,2.13
20110308,0.0,24.8,25.92,1.55
20110309,0.0,30.06,24.45,1.57
20110310,0.0,30.0,24.13,1.75
20110311,0.0,25.64,21.98,2.54
20110312,0.0,20.78,22.02,1.5
20110313,0.0,15.4,24.81,1.7
20110314,0.0,16.42,25.32,1.8
20110315,0.0,20.36,25.56,1.8
20110316,0.0,15.43,27.3,1.17
20110317,0.0,14.97,27.69,2.03
20110318,0.0,15.98,29.49,1.88
20110319,0.0,11.8,29.11,3.26
20110320,0.0,16.54,28.22,3.34
20110321,0.0,14.35,26.76,2.07
20110322,0.0,11.34,27.89,1.32
20110323,0.01,14.72,28.42,0.88
20110324,0.1,16.99,28.56,1.92
20110325,0.0,18.78,26.7,2.16
20110326,0.0,17.04,27.78,1.76
20110327,0.0,12.54,28.69,2.22
20110328,0.0,11.3,30.42,1.46
20110329,0.0,11.47,30.02,1.46
20110330,0.0,18.81,28.84,2.64
20110331,0.0,19.65,28.78,1.07
20110401,0.0,15.53,29.61,0.93
20110402,0.0,15.58,29.79,1.01
20110403,0.07,18.23,29.79,1.67
20110404,0.68,24.41,26.86,2.65
20110405,0.0,9.0,26.81,1.81
20110406,0.0,8.64,28.4,1.22
20110407,0.08,12.83,30.46,2.24
20110408,0.02,25.83,30.43,1.58
20110409,0.0,17.63,29.81,2.29
20110410,0.0,23.8,30.17,1.89
20110411,0.0,18.06,32.3,1.5
20110412,0.79,20.99,32.7,2.1
20110413,0.2,24.51,31.15,1.9
20110414,1.28,26.78,31.18,1.48
20110415,0.0,23.18,31.8,1.25
20110416,0.0,20.78,32.06,1.32
20110417,0.0,18.16,33.37,1.46
20110418,0.0,23.77,33.09,2.64
20110419,0.1,29.44,30.82,2.65
20110420,0.03,22.83,31.0,1.35
20110421,0.01,17.14,31.37,1.61
20110422,0.0,17.08,31.22,0.93
20110423,0.0,18.52,31.89,2.23
20110424,0.0,12.61,32.67,1.54
20110425,0.0,11.63,33.09,1.47
20110426,0.0,15.84,33.21,2.29
20110427,0.0,31.17,31.63,3.05
20110428,0.0,25.82,32.86,1.9
20110429,0.0,20.01,34.53,1.9
20110430,0.0,16.81,35.05,2.05
20110501,0.0,17.62,34.04,2.37
20110502,0.0,17.4,35.17,3.42
20110503,0.0,19.29,35.27,3.43
20110504,0.0,20.35,35.8,2.23
20110505,0.0,20.88,35.84,1.92
20110506,0.03,21.53,36.12,2.08
20110507,0.34,19.97,34.87,2.89
20110508,0.0,17.01,34.57,1.97
20110509,0.0,14.43,36.25,2.85
20110510,0.0,13.33,36.03,3.25
20110511,0.0,15.76,36.09,3.31
20110512,0.02,17.16,36.62,2.95
20110513,0.03,18.07,37.29,3.61
20110514,0.0,15.91,37.6,2.19
20110515,0.0,15.57,37.91,1.66
20110516,0.0,14.57,37.6,2.1
20110517,0.0,16.13,37.2,1.92
20110518,0.03,17.1,38.15,1.99
20110519,0.32,18.84,38.54,2.44
20110520,0.02,20.27,37.87,3.7
20110521,1.14,28.37,37.19,3.83
20110522,5.99,34.08,35.83,3.26
20110523,1.01,40.31,34.47,3.85
20110524,6.45,39.01,35.2,3.19
20110525,0.21,31.28,36.84,2.73
20110526,0.07,27.95,36.67,2.84
20110527,0.16,31.94,35.94,2.25
20110528,0.0,27.07,37.05,1.98
20110529,0.0,24.18,37.08,2.11
20110530,0.04,21.18,38.06,2.19
20110531,0.01,21.0,37.51,2.15
20110601,0.05,26.52,36.72,2.89
20110602,1.42,30.06,35.9,1.66
20110603,0.0,25.37,36.77,1.73
20110604,0.0,21.01,36.65,1.16
20110605,0.0,21.79,37.25,1.5
20110606,0.0,21.35,37.64,1.85
20110607,0.07,24.33,38.3,2.91
20110608,3.9,28.85,38.23,4.95
20110609,2.79,31.59,37.36,3.96
20110610,1.16,33.63,36.6,3.61
20110611,3.62,35.82,36.68,2.87
20110612,0.11,30.71,37.83,3.34
20110613,4.29,36.33,37.23,2.88
20110614,10.57,50.26,34.34,3.67
20110615,0.35,57.24,31.89,5.08
20110616,5.82,54.99,32.53,4.22
20110617,2.48,53.53,33.0,3.72
20110618,7.59,61.23,31.5,1.91
20110619,12.35,65.18,31.05,2.01
20110620,40.14,72.57,29.62,2.97
20110621,24.32,76.74,27.93,3.39
20110622,91.5,89.7,27.27,5.52
20110623,39.36,88.46,27.36,5.55
20110624,6.34,82.32,28.21,3.67
20110625,5.78,82.92,28.24,3.45
20110626,2.95,85.66,28.02,2.16
20110627,15.23,81.99,27.98,1.88
20110628,47.39,85.42,27.62,2.78
20110629,41.09,87.73,27.32,4.02
20110630,10.56,86.46,26.79,4.51
20110701,0.66,77.98,28.11,4.02
20110702,1.47,76.37,28.31,3.2
20110703,0.38,73.34,28.75,2.62
20110704,2.49,76.23,28.74,2.52
20110705,7.63,86.18,27.11,1.67
20110706,2.64,78.83,28.72,1.96
20110707,5.88,77.03,28.78,1.6
20110708,24.68,81.02,28.59,1.98
20110709,24.86,83.74,27.59,2.13
20110710,7.75,86.49,26.68,3.15
20110711,1.57,83.6,27.69,2.63
20110712,1.63,79.56,28.69,1.65
20110713,2.05,85.24,28.41,1.54
20110714,12.89,88.54,28.11,1.85
20110715,63.25,88.04,28.44,1.07
20110716,30.96,88.81,27.48,1.39
20110717,22.58,82.73,27.99,0.78
20110718,10.39,86.49,27.33,1.36
20110719,12.28,81.53,28.25,1.55
20110720,22.48,89.4,27.34,3.18
20110721,33.82,92.37,26.14,3.52
20110722,66.88,93.2,26.31,3.68
20110723,20.69,89.51,27.37,2.17
20110724,3.03,88.8,27.59,2.96
20110725,0.15,84.48,27.84,2.54
20110726,0.18,82.69,28.35,1.49
20110727,1.31,82.43,28.52,1.48
20110728,9.11,86.65,28.08,1.43
20110729,4.76,85.37,27.79,0.89
20110730,13.16,90.9,27.09,2.73
20110731,11.7,87.64,27.87,1.9
20110801,3.77,89.36,27.87,2.0
20110802,12.07,86.3,27.71,1.48
20110803,13.86,86.15,27.8,1.08
20110804,17.56,88.56,27.55,1.63
20110805,7.13,88.54,27.16,2.08
20110806,22.58,92.36,26.9,2.03
20110807,36.04,86.75,27.18,1.17
20110808,13.07,89.51,27.07,0.88
20110809,6.16,91.56,26.43,2.29
20110810,4.12,90.85,26.35,3.59
20110811,2.32,89.75,25.76,2.54
20110812,5.75,90.97,25.7,1.86
20110813,10.02,86.81,26.7,1.59
20110814,28.04,91.94,26.31,3.29
20110815,10.55,89.17,26.36,2.42
20110816,1.34,88.45,26.86,3.11
20110817,4.72,90.46,26.05,1.72
20110818,5.31,87.22,26.69,1.62
20110819,5.39,86.64,26.94,1.33
20110820,5.38,88.52,26.45,1.06
20110821,0.92,84.19,27.89,0.76
20110822,0.85,84.42,27.92,1.66
20110823,4.1,87.27,27.48,1.78
20110824,7.36,84.31,27.64,1.09
20110825,11.08,87.96,27.04,1.27
20110826,4.91,86.0,27.42,1.61
20110827,3.99,87.14,27.45,2.52
20110828,5.27,85.12,27.48,2.11
20110829,7.21,87.93,27.25,2.1
20110830,7.66,89.01,27.02,2.08
20110831,5.04,88.37,27.33,2.09
20110901,9.8,87.95,26.95,2.86
20110902,15.89,91.75,26.26,2.45
20110903,18.02,92.02,26.01,1.35
20110904,26.79,91.81,26.07,2.25
20110905,10.57,88.15,27.1,1.81
20110906,9.93,87.42,26.58,1.59
20110907,6.36,84.06,27.27,1.13
20110908,0.69,90.45,26.17,1.98
20110909,14.77,91.24,25.85,1.86
20110910,24.86,89.63,26.94,2.27
20110911,9.79,92.76,26.75,2.07
20110912,0.18,84.21,26.7,1.97
20110913,0.36,81.33,27.75,0.78
20110914,0.94,87.31,26.92,1.16
20110915,10.58,88.16,26.7,1.02
20110916,9.06,86.0,26.48,1.17
20110917,1.87,91.39,26.0,2.86
20110918,1.71,88.59,26.34,2.61
20110919,1.27,87.37,26.23,2.12
20110920,0.91,84.43,26.2,1.59
20110921,0.3,84.77,26.15,1.85
20110922,0.17,83.1,25.96,1.75
20110923,0.5,83.45,25.32,2.18
20110924,3.69,82.52,24.75,2.46
20110925,0.98,82.02,24.88,2.41
20110926,0.04,83.27,25.33,2.59
20110927,0.0,83.26,25.19,2.28
20110928,0.0,83.35,25.32,2.51
20110929,0.0,83.18,25.14,2.5
20110930,0.0,79.19,24.94,1.97
20111001,0.0,79.66,25.03,2.57
20111002,0.0,79.56,24.51,2.98
20111003,0.0,80.23,23.5,2.63
20111004,0.0,80.56,24.04,2.06
20111005,0.0,79.63,24.76,1.55
20111006,1.89,77.16,25.47,1.24
20111007,0.05,75.17,25.69,1.14
20111008,0.0,73.63,25.61,1.03
20111009,0.0,72.57,25.85,1.03
20111010,0.0,70.48,25.58,0.98
20111011,0.0,66.43,25.33,0.91
20111012,0.0,66.68,24.84,1.09
20111013,0.0,65.18,25.05,1.2
20111014,0.0,70.06,24.9,1.52
20111015,0.0,65.0,25.86,0.96
20111016,0.0,55.45,25.55,0.95
20111017,0.0,58.53,24.51,1.05
20111018,0.0,54.29,24.78,0.96
20111019,0.0,62.61,22.88,1.19
20111020,0.0,65.6,22.6,1.09
20111021,0.0,66.18,22.22,1.33
20111022,0.0,62.29,22.98,0.93
20111023,0.0,66.26,22.72,1.09
20111024,0.0,67.91,23.09,1.21
20111025,0.0,62.43,23.69,1.18
20111026,0.0,53.58,24.23,0.81
20111027,0.0,58.54,22.87,1.04
20111028,0.0,58.09,22.4,0.88
20111029,0.0,56.27,21.28,1.13
20111030,0.0,59.97,20.35,1.34
20111031,0.0,57.99,20.98,0.93
20111101,0.0,53.53,21.25,1.01
20111102,0.0,51.7,21.14,1.37
20111103,0.0,55.43,21.36,1.45
20111104,0.0,55.26,22.05,1.14
20111105,0.0,61.16,21.54,1.35
20111106,0.0,63.96,21.85,1.63
20111107,0.0,60.58,22.05,1.18
20111108,0.0,56.42,21.55,0.97
20111109,0.0,60.42,20.45,1.36
20111110,0.0,63.11,20.73,1.35
20111111,0.0,68.39,21.66,1.52
20111112,0.0,65.79,22.65,1.1
20111113,0.0,63.6,22.4,1.14
20111114,0.0,52.38,21.52,0.95
20111115,0.0,52.25,20.71,1.13
20111116,0.0,54.4,20.77,1.39
20111117,0.0,57.3,20.72,1.65
20111118,0.0,55.21,21.03,1.42
20111119,0.0,53.33,21.34,1.16
20111120,0.0,62.24,20.23,1.37
20111121,0.0,72.29,18.98,1.33
20111122,0.0,73.5,18.87,1.02
20111123,0.0,76.3,18.96,1.35
20111124,0.0,75.52,18.64,1.55
20111125,0.0,70.16,19.01,1.04
20111126,0.0,67.91,19.28,0.99
20111127,0.0,67.53,19.19,1.03
20111128,0.0,63.39,19.9,1.07
