,PRECTOT,RH2M,T2M,WS2M
20100523,0.1,67.41,30.62,3.65
20100524,0.06,69.99,30.55,3.46
20100525,0.05,74.56,30.08,3.83
20100526,0.42,75.08,30.05,3.76
20100527,0.3,72.79,30.23,3.53
20100528,0.13,70.75,30.32,3.71
20100529,0.19,64.84,30.57,3.46
20100530,0.1,60.69,30.52,2.7
20100531,11.08,68.83,30.21,3.58
20100601,33.31,76.19,29.09,3.6
20100602,10.5,77.72,28.85,2.99
20100603,3.26,76.55,29.16,2.54
20100604,1.75,73.34,29.44,3.24
20100605,2.72,75.23,29.39,3.71
20100606,4.49,77.13,29.32,4.12
20100607,11.99,76.82,29.25,4.07
20100608,3.75,76.01,29.17,3.29
20100609,2.73,74.25,29.27,3.01
20100610,13.93,82.92,28.04,2.21
20100611,58.06,87.45,27.84,2.28
20100612,26.39,83.89,28.35,2.61
20100613,20.12,85.51,26.86,1.78
20100614,78.1,87.86,26.88,2.68
20100615,88.63,90.29,27.49,6.71
20100616,50.54,88.59,27.71,6.25
20100617,37.53,89.77,27.52,5.85
20100618,19.95,90.54,27.27,5.41
20100619,11.1,89.68,27.39,4.28
20100620,5.85,91.74,27.1,4.07
20100621,2.56,87.84,27.42,4.21
20100622,32.44,88.47,27.79,3.98
20100623,24.74,89.4,26.85,3.97
20100624,40.37,90.48,26.65,4.23
20100625,21.32,89.22,26.96,4.53
20100626,10.01,89.3,26.68,4.63
20100627,7.98,86.61,26.87,3.12
20100628,8.42,88.49,26.54,3.73
20100629,5.89,88.44,26.85,4.17
20100630,13.26,87.77,27.45,4.04
20100701,23.36,88.72,27.13,3.45
20100702,31.3,81.58,25.87,1.95
20100703,16.77,83.95,25.41,2.5
20100704,5.14,84.0,26.5,3.83
20100705,23.66,89.29,26.93,5.03
20100706,20.24,91.5,26.61,5.47
20100707,31.3,89.76,26.77,4.12
20100708,24.91,91.68,26.46,4.42
20100709,23.19,89.73,26.78,3.98
20100710,9.71,88.8,27.1,3.36
20100711,2.86,88.92,26.88,3.6
20100712,3.23,87.74,26.9,3.77
20100713,9.56,88.48,26.71,4.18
20100714,16.22,88.66,26.5,3.31
20100715,17.04,90.83,26.38,3.51
20100716,29.88,87.1,26.29,3.93
20100717,12.76,85.59,26.44,3.5
20100718,16.7,89.5,26.77,5.07
20100719,40.78,90.99,26.82,5.72
20100720,51.02,92.06,26.47,5.63
20100721,59.38,93.34,26.35,5.13
20100722,65.08,93.01,26.34,5.8
20100723,63.45,92.62,26.23,5.29
20100724,92.42,93.61,26.15,5.37
20100725,86.88,92.66,26.06,5.61
20100726,72.52,91.75,26.25,6.41
20100727,37.61,91.43,26.32,6.15
20100728,20.57,90.76,26.28,4.85
20100729,24.83,91.59,25.82,4.35
20100730,33.53,92.62,25.84,4.36
20100731,28.26,92.84,25.9,5.32
20100801,23.36,90.72,26.11,5.82
20100802,31.6,91.46,26.18,6.11
20100803,18.64,91.68,26.25,6.33
20100804,3.94,90.25,26.07,5.21
20100805,1.02,89.08,26.11,4.14
20100806,11.51,90.34,25.87,3.77
20100807,8.46,91.91,25.33,3.98
20100808,3.56,89.25,25.94,4.7
20100809,3.81,87.42,25.88,4.76
20100810,5.22,87.04,26.27,4.26
20100811,19.57,88.53,26.51,4.11
20100812,15.82,89.7,26.44,4.02
20100813,7.84,91.0,25.71,3.74
20100814,6.24,87.4,25.69,1.94
20100815,8.13,88.63,26.37,2.23
20100816,16.38,90.3,26.12,2.42
20100817,79.51,92.65,26.0,4.75
20100818,37.05,91.65,25.54,4.26
20100819,18.56,89.08,26.19,3.14
20100820,10.11,90.97,25.96,3.03
20100821,4.54,90.61,25.15,3.45
20100822,3.45,89.08,25.41,2.78
20100823,6.88,89.63,26.34,3.67
20100824,14.02,89.97,26.42,3.77
20100825,16.95,91.49,25.94,3.68
20100826,37.31,91.66,25.28,2.52
20100827,19.33,91.25,25.51,2.91
20100828,30.74,91.15,25.99,3.9
20100829,58.15,91.46,26.09,4.84
20100830,34.68,90.74,25.97,5.39
20100831,27.75,91.51,25.66,5.6
20100901,13.86,90.06,25.94,4.97
20100902,4.01,90.03,25.9,4.43
20100903,1.83,90.46,25.69,4.0
20100904,4.82,91.19,25.7,3.91
20100905,11.65,91.67,25.82,3.94
20100906,15.03,91.67,25.94,3.9
20100907,6.99,91.29,25.74,3.78
20100908,26.03,91.22,25.81,3.9
20100909,23.18,87.92,25.16,2.49
20100910,3.47,89.91,25.56,3.27
20100911,0.97,88.65,25.72,3.17
20100912,2.06,87.86,25.85,2.62
20100913,3.22,88.27,25.62,2.13
20100914,2.28,88.36,25.92,2.26
20100915,1.2,87.61,25.84,2.39
20100916,2.64,87.84,25.89,2.17
20100917,8.55,89.91,25.88,2.83
20100918,21.57,89.19,25.7,3.06
20100919,5.72,88.62,25.92,2.65
20100920,0.91,88.26,26.01,2.02
20100921,6.88,87.06,26.1,1.91
20100922,0.66,84.7,26.22,1.63
20100923,1.01,86.56,26.58,2.02
20100924,4.14,87.32,26.61,2.0
20100925,4.11,84.71,26.55,2.04
20100926,9.22,84.82,27.38,1.9
20100927,15.77,81.48,27.88,1.36
20100928,6.15,83.94,27.65,2.03
20100929,25.2,83.54,27.77,1.48
20100930,8.05,82.56,27.71,1.93
20101001,0.75,78.23,27.4,2.32
20101002,0.24,74.45,27.21,2.12
20101003,23.09,81.2,27.58,1.6
20101004,70.72,83.17,27.51,1.6
20101005,27.94,83.29,27.6,1.44
20101006,2.48,81.4,27.7,1.52
20101007,1.53,80.69,27.95,1.38
20101008,0.34,77.13,27.41,1.57
20101009,0.08,81.26,26.67,2.1
20101010,0.56,81.8,26.34,2.12
20101011,2.54,80.9,25.93,1.85
20101012,1.85,83.55,25.98,2.01
20101013,1.04,81.61,26.23,1.96
20101014,1.58,83.92,26.15,2.11
20101015,3.17,85.98,26.21,2.57
20101016,4.62,86.93,26.21,2.66
20101017,17.56,87.32,26.46,3.35
20101018,25.07,92.83,26.24,2.85
20101019,12.54,89.58,25.88,2.92
20101020,2.45,87.87,26.11,2.52
20101021,3.64,93.34,26.24,2.59
20101022,7.05,91.14,26.13,1.68
20101023,4.09,88.14,26.28,2.71
20101024,0.25,86.28,25.96,3.02
20101025,0.57,82.36,26.08,1.59
20101026,0.34,78.23,26.65,1.95
20101027,0.34,76.29,26.03,2.22
20101028,0.2,73.07,25.39,2.49
20101029,0.1,71.25,25.17,2.87
20101030,0.0,74.07,24.97,3.53
20101031,0.0,76.23,25.32,3.41
20101101,0.0,75.64,24.66,3.5
20101102,0.02,77.61,25.04,2.95
20101103,0.21,83.71,26.18,2.54
20101104,1.3,82.05,26.72,1.96
20101105,16.46,85.54,26.11,1.78
20101106,4.61,85.24,26.05,1.72
20101107,0.36,76.18,25.04,2.97
20101108,2.68,83.9,25.96,3.46
20101109,6.03,87.35,26.26,5.47
20101110,0.18,85.83,26.33,2.13
20101111,1.76,86.35,26.13,1.37
20101112,1.08,84.49,25.79,1.24
20101113,3.4,86.17,26.16,1.52
20101114,5.78,83.6,26.87,1.49
20101115,13.03,84.46,26.51,1.84
20101116,3.34,82.19,26.11,2.09
20101117,0.68,79.3,26.19,2.46
20101118,0.57,81.49,26.47,2.3
20101119,2.77,78.86,26.48,1.39
20101120,1.24,80.47,26.07,1.47
20101121,2.53,86.11,25.04,0.94
20101122,3.16,84.75,25.31,2.1
20101123,2.76,86.64,25.29,3.51
20101124,2.67,84.37,25.44,2.17
20101125,0.36,80.96,25.88,1.82
20101126,0.31,80.67,25.87,1.9
20101127,0.23,77.95,26.07,1.92
20101128,0.06,77.48,25.47,2.03
20101129,0.0,76.58,25.38,2.35
20101130,0.0,76.55,25.62,2.66
20101201,0.01,75.34,25.13,2.37
20101202,0.05,75.0,24.9,2.07
20101203,0.0,77.55,25.29,2.82
20101204,0.0,76.33,25.26,2.57
20101205,0.0,74.79,24.79,2.83
20101206,0.0,71.65,23.4,3.48
20101207,0.0,72.92,23.17,2.92
20101208,0.0,78.58,24.74,2.59
20101209,0.93,81.34,24.39,1.94
20101210,0.05,76.98,22.85,2.46
20101211,0.07,72.47,21.81,2.03
20101212,0.0,68.61,21.23,1.8
20101213,0.0,69.8,20.93,1.8
20101214,0.0,69.42,22.04,2.07
20101215,0.0,69.98,22.84,2.67
20101216,0.0,65.68,22.43,3.03
20101217,0.0,63.47,21.8,2.69
20101218,0.0,60.78,21.68,2.89
20101219,0.0,60.65,20.76,4.24
20101220,0.0,61.37,20.7,3.74
20101221,0.0,62.83,21.66,3.25
20101222,0.0,60.96,21.31,2.36
20101223,0.0,67.37,21.38,1.92
20101224,0.0,70.67,21.55,1.82
20101225,0.0,64.9,21.95,2.03
20101226,0.0,71.26,22.21,1.49
20101227,0.26,76.84,22.56,1.76
20101228,0.14,77.52,23.0,1.97
20101229,0.08,74.42,22.65,2.42
20101230,0.01,75.63,22.05,2.97
20101231,0.0,71.09,21.04,3.53
20110101,0.0,67.01,20.26,2.16
20110102,0.0,74.9,22.24,1.77
20110103,0.31,77.04,23.54,2.25
20110104,0.06,75.65,24.03,2.24
20110105,0.0,72.48,24.0,2.71
20110106,0.0,66.2,22.96,3.4
20110107,0.0,58.41,21.5,3.49
20110108,0.0,59.29,21.56,2.77
20110109,0.0,58.47,22.37,2.55
20110110,0.0,56.35,22.47,3.06
20110111,0.0,55.63,22.1,2.37
20110112,0.0,56.59,22.23,2.35
20110113,0.0,56.46,22.55,2.25
20110114,0.0,58.65,22.12,2.57
20110115,0.0,58.43,22.36,2.64
20110116,0.0,59.26,22.55,2.55
20110117,0.0,60.63,22.8,2.44
20110118,0.0,58.06,23.18,2.19
20110119,0.0,54.47,23.17,2.5
20110120,0.0,56.49,23.96,2.42
20110121,0.0,51.28,23.77,2.94
20110122,0.0,51.3,23.47,2.74
20110123,0.0,53.49,23.49,2.37
20110124,0.0,53.57,23.85,2.43
20110125,0.0,57.04,23.7,2.72
20110126,0.0,57.54,24.01,2.54
20110127,0.0,58.41,24.15,2.79
20110128,0.0,56.88,23.65,2.51
20110129,0.0,54.28,23.68,2.47
20110130,0.0,55.67,23.61,2.78
20110131,0.0,56.23,24.32,2.71
20110201,0.0,56.01,24.99,2.4
20110202,0.0,53.51,25.25,2.33
20110203,0.0,54.03,25.25,2.83
20110204,0.0,54.7,25.08,2.82
20110205,0.0,48.75,25.26,2.67
20110206,0.0,52.87,24.82,2.87
20110207,0.0,53.33,24.84,2.98
20110208,0.0,54.81,24.07,2.96
20110209,0.0,55.76,23.94,2.96
20110210,0.0,54.15,24.44,2.38
20110211,0.0,52.52,25.37,2.08
20110212,0.0,52.15,25.73,1.5
20110213,0.0,56.73,25.29,1.74
20110214,0.0,57.01,24.58,2.22
20110215,0.0,71.05,23.54,2.61
20110216,0.01,65.37,23.89,2.54
20110217,0.0,63.75,23.34,2.96
20110218,0.0,62.2,23.07,2.81
20110219,0.0,56.96,23.37,2.97
20110220,0.0,54.49,23.17,3.94
20110221,0.0,49.54,24.49,2.66
20110222,0.0,55.64,25.88,2.24
20110223,0.01,60.18,26.02,1.93
20110224,0.0,58.01,25.56,2.17
20110225,0.0,57.75,24.64,2.22
20110226,0.0,48.24,25.2,2.21
20110227,0.0,50.71,26.3,1.84
20110228,0.11,56.18,27.99,2.08
20110301,0.0,60.27,27.66,2.07
20110302,0.0,52.84,28.27,2.13
20110303,0.01,48.2,28.65,2.77
20110304,0.0,49.31,28.05,3.0
20110305,0.0,50.34,28.19,2.66
20110306,0.0,45.36,28.94,2.4
20110307,0.0,40.71,29.15,2.51
20110308,0.0,42.97,29.3,2.35
20110309,0.0,44.0,27.66,2.89
20110310,0.0,44.49,26.29,2.9
20110311,0.0,40.24,26.97,2.72
20110312,0.0,36.25,28.12,3.08
20110313,0.0,36.78,28.56,2.78
20110314,0.0,45.05,28.36,1.91
20110315,0.0,33.58,29.31,2.8
20110316,0.0,29.55,29.88,2.65
20110317,0.0,36.08,29.41,2.63
20110318,0.0,51.7,28.4,1.79
20110319,0.0,57.24,27.75,2.01
20110320,0.0,52.68,27.79,2.35
20110321,0.0,56.66,27.22,2.42
20110322,0.01,55.93,27.13,2.88
20110323,0.0,47.95,27.67,3.37
20110324,0.0,50.3,27.57,3.47
20110325,0.0,54.03,27.55,3.35
20110326,0.0,54.29,28.33,2.58
20110327,0.01,52.25,29.2,2.05
20110328,0.0,53.98,29.29,1.85
20110329,0.0,47.39,29.68,2.65
20110330,0.0,42.11,29.85,2.9
20110331,0.0,38.27,30.14,3.48
20110401,0.0,47.74,28.32,3.47
20110402,0.0,56.29,26.69,2.97
20110403,0.0,58.31,26.85,2.92
20110404,0.0,51.9,27.14,2.2
20110405,0.0,47.43,27.62,2.12
20110406,0.0,50.17,27.72,2.16
20110407,0.0,56.59,27.94,2.36
20110408,0.02,58.75,28.5,2.19
20110409,0.1,55.32,28.87,2.26
20110410,0.14,55.17,29.27,2.24
20110411,0.23,57.45,29.47,2.63
20110412,0.2,55.96,29.8,2.63
20110413,0.33,59.59,29.71,2.45
20110414,0.04,60.19,29.11,2.46
20110415,0.09,60.03,28.89,2.49
20110416,0.06,62.83,29.41,2.82
20110417,0.03,60.31,29.85,2.67
20110418,0.02,59.67,29.8,2.64
20110419,0.0,58.44,29.53,2.85
20110420,0.0,59.64,28.89,2.21
20110421,0.03,56.9,29.2,2.31
20110422,0.23,58.74,29.08,2.48
20110423,0.03,56.85,29.4,2.43
20110424,3.92,58.65,29.9,2.11
20110425,3.15,57.9,29.96,2.88
20110426,0.01,55.99,30.13,3.16
20110427,0.01,60.67,29.54,3.02
20110428,0.14,66.85,28.89,2.77
20110429,0.14,64.33,29.48,3.83
20110430,0.1,62.33,30.0,3.54
20110501,0.25,64.99,29.89,3.08
20110502,0.14,62.56,29.68,3.23
20110503,0.02,62.6,29.15,3.37
20110504,0.06,65.2,29.01,4.01
20110505,0.01,61.5,28.9,3.46
20110506,0.0,63.05,28.8,3.28
20110507,0.0,64.98,28.35,3.62
20110508,0.0,64.46,28.73,3.3
20110509,0.0,64.11,28.96,3.05
20110510,0.0,64.18,28.83,2.93
20110511,0.01,61.69,28.81,3.34
20110512,0.0,62.89,28.71,3.39
20110513,0.01,62.36,29.23,3.41
20110514,0.02,64.61,29.19,3.62
20110515,0.03,61.9,29.51,3.19
20110516,0.02,52.49,30.1,1.71
20110517,0.21,57.87,29.76,3.64
20110518,0.29,61.35,29.75,3.14
20110519,0.08,66.03,29.34,2.79
20110520,0.06,69.96,28.72,3.35
20110521,0.22,71.12,29.3,4.15
20110522,0.85,72.15,29.48,3.97
20110523,0.3,71.66,29.58,3.21
20110524,0.08,70.69,29.5,2.87
20110525,0.05,68.84,29.46,2.99
20110526,2.02,70.16,28.98,2.91
20110527,3.85,67.75,29.61,3.23
20110528,0.55,66.78,29.65,3.02
20110529,1.24,68.33,29.99,3.48
20110530,0.41,68.75,30.15,3.53
20110531,2.08,74.67,29.28,3.14
20110601,6.78,81.29,28.37,2.16
20110602,18.34,66.32,28.55,2.95
20110603,46.26,74.32,27.78,2.07
20110604,52.43,90.14,26.81,3.84
20110605,58.89,91.59,27.09,5.67
20110606,17.49,88.92,28.01,4.7
20110607,7.55,89.95,27.51,8.44
20110608,12.96,90.64,26.97,7.18
20110609,5.87,90.09,26.83,7.64
20110610,1.02,86.7,26.81,6.34
20110611,0.52,85.91,26.69,4.98
20110612,0.3,82.22,27.48,4.8
20110613,7.7,85.6,27.65,5.43
20110614,14.92,84.1,27.19,4.46
20110615,14.6,86.58,27.0,5.46
20110616,44.88,84.65,26.87,6.36
20110617,45.27,89.09,27.02,6.02
20110618,6.92,85.51,27.16,5.93
20110619,4.2,85.91,27.12,5.43
20110620,5.73,85.83,27.06,5.36
20110621,2.3,85.54,27.21,5.4
20110622,5.4,86.45,27.27,5.69
20110623,2.66,85.72,27.31,5.35
20110624,3.66,85.92,27.34,5.08
20110625,21.8,87.4,27.06,4.9
20110626,20.59,88.73,26.77,5.38
20110627,17.34,87.22,27.06,5.9
20110628,16.32,87.21,27.01,6.0
20110629,6.17,86.21,27.14,5.18
20110630,3.03,85.89,27.32,4.06
20110701,3.67,85.84,27.33,3.91
20110702,14.4,87.8,27.17,4.43
20110703,7.94,88.77,26.85,3.98
20110704,7.41,87.11,26.99,2.98
20110705,13.37,87.22,26.59,2.79
20110706,22.97,81.57,25.68,2.25
20110707,30.68,84.88,25.83,3.61
20110708,42.26,87.56,26.3,4.41
20110709,28.24,87.89,26.77,4.59
20110710,13.94,87.09,26.87,4.52
20110711,15.07,86.98,26.89,4.79
20110712,45.38,88.96,26.47,4.68
20110713,46.2,90.94,25.99,5.04
20110714,38.01,91.61,25.98,5.15
20110715,31.67,91.54,26.27,5.08
20110716,60.41,91.63,26.2,5.61
20110717,66.57,92.04,26.18,5.94
20110718,61.95,93.73,26.19,6.25
20110719,52.92,94.06,26.28,6.29
20110720,25.14,91.5,26.33,5.82
20110721,7.68,90.84,26.04,5.1
20110722,9.53,91.37,25.99,4.65
20110723,18.76,91.28,25.93,4.99
20110724,5.21,89.57,26.17,3.97
20110725,16.16,89.8,26.23,3.36
20110726,29.09,90.6,25.27,3.38
20110727,7.92,89.52,25.05,4.28
20110728,66.85,91.55,25.22,4.26
20110729,69.25,92.91,25.16,4.23
20110730,70.36,94.47,25.32,4.51
20110731,43.71,93.43,25.15,4.85
20110801,39.29,92.22,25.21,4.74
20110802,58.2,93.12,25.62,5.04
20110803,19.03,93.23,25.46,4.81
20110804,8.13,92.48,25.6,5.09
20110805,7.6,90.9,25.98,5.14
20110806,3.4,91.14,25.89,5.12
20110807,2.12,90.57,26.03,5.26
20110808,2.66,89.03,26.23,5.15
20110809,4.05,88.64,26.2,5.32
20110810,2.99,88.14,26.19,5.04
20110811,3.2,88.78,26.16,5.61
20110812,6.81,88.72,26.04,5.58
20110813,5.1,89.54,25.87,4.79
20110814,8.47,89.76,25.97,4.66
20110815,4.46,88.81,26.16,4.15
20110816,4.62,88.33,26.15,3.99
20110817,3.72,88.4,26.16,3.76
20110818,27.71,90.14,25.71,3.12
20110819,10.9,90.39,25.38,2.38
20110820,11.79,89.18,25.66,2.27
20110821,11.14,89.04,25.47,2.57
20110822,9.74,88.21,25.95,1.86
20110823,6.42,90.6,25.22,2.5
20110824,22.33,91.85,24.95,2.7
20110825,14.06,91.38,25.35,3.16
20110826,23.1,92.04,25.63,3.87
20110827,52.04,92.63,25.26,4.5
20110828,56.9,91.72,25.36,5.59
20110829,53.26,92.76,25.52,5.6
20110830,21.09,92.55,25.64,5.08
20110831,17.96,93.53,25.83,4.58
20110901,36.68,94.39,25.73,4.42
20110902,50.79,93.9,25.84,4.59
20110903,79.05,93.29,25.56,6.28
20110904,23.38,92.83,25.92,5.53
20110905,8.83,90.42,25.95,5.11
20110906,13.49,92.19,25.87,5.6
20110907,12.85,91.63,25.9,5.0
20110908,5.14,90.91,25.78,4.15
20110909,1.65,89.54,25.81,3.67
20110910,1.52,90.33,25.76,3.62
20110911,4.59,89.52,25.84,3.78
20110912,2.25,89.04,25.84,3.44
20110913,3.16,88.63,25.84,2.91
20110914,9.91,90.18,25.7,2.44
20110915,11.79,90.61,25.74,2.89
20110916,1.02,88.32,25.78,2.87
20110917,2.03,89.42,25.75,3.13
20110918,2.92,88.12,25.6,2.4
20110919,1.04,85.78,25.69,2.05
20110920,3.61,87.69,25.47,2.49
20110921,3.03,87.15,24.92,2.56
20110922,0.81,84.46,24.96,2.5
20110923,0.86,81.25,25.24,2.21
20110924,0.03,82.79,25.25,2.07
20110925,0.04,80.95,25.25,1.86
20110926,0.0,78.97,25.27,1.5
20110927,0.01,77.26,25.59,1.43
20110928,15.53,78.91,25.86,1.35
20110929,12.94,80.07,26.12,1.58
20110930,4.46,81.32,26.46,2.01
20111001,2.64,84.3,26.56,2.08
20111002,6.25,85.67,26.31,2.44
20111003,0.24,83.8,25.93,2.67
20111004,0.1,83.05,25.17,2.33
20111005,0.26,84.26,26.0,2.41
20111006,0.69,78.87,26.48,1.8
20111007,0.55,81.89,26.65,1.97
20111008,9.1,84.11,26.49,1.56
20111009,18.94,82.82,26.72,1.91
20111010,4.99,81.7,26.8,1.96
20111011,40.55,82.36,27.04,1.35
20111012,25.74,82.35,26.51,1.83
20111013,8.86,84.71,26.65,2.12
20111014,3.19,85.37,26.98,1.85
20111015,22.21,86.96,26.75,1.71
20111016,14.41,79.43,27.01,1.25
20111017,4.15,81.88,26.99,1.77
20111018,1.34,80.97,27.16,1.6
20111019,0.83,78.98,26.99,1.36
20111020,0.51,78.18,27.12,1.24
20111021,0.11,73.12,26.42,1.95
20111022,0.0,69.58,25.38,3.2
20111023,0.0,69.95,25.61,3.3
20111024,0.0,68.92,25.17,3.29
20111025,0.05,75.1,25.38,3.18
20111026,0.6,78.59,26.24,3.29
20111027,0.91,78.24,26.42,2.8
20111028,1.76,79.82,27.02,2.15
20111029,9.56,80.2,26.71,2.48
20111030,4.15,79.82,26.49,1.9
20111031,0.69,76.67,26.67,2.43
20111101,0.66,76.91,25.99,2.74
20111102,3.74,76.13,25.99,2.57
20111103,0.0,76.16,25.85,2.51
20111104,0.04,77.68,26.01,2.53
20111105,0.0,77.09,26.32,2.68
20111106,0.0,73.44,26.13,2.44
20111107,0.0,64.56,26.38,1.63
20111108,0.0,62.95,26.07,1.77
20111109,0.0,67.95,25.19,2.78
20111110,0.0,66.23,24.77,2.68
20111111,0.0,67.0,24.93,2.34
20111112,0.0,67.93,25.27,2.32
20111113,0.0,70.02,25.45,2.61
20111114,0.0,71.34,25.36,2.53
20111115,0.01,70.37,25.55,2.65
20111116,0.05,67.14,24.81,3.51
20111117,0.0,61.04,23.62,3.71
20111118,0.0,61.12,23.65,3.61
20111119,0.0,61.74,23.8,3.41
20111120,0.0,62.84,24.2,3.6
20111121,0.0,63.77,24.05,3.83
20111122,0.0,61.22,23.69,3.7
20111123,0.0,64.19,23.21,4.05
20111124,0.0,68.66,23.96,3.69
20111125,0.0,68.01,24.26,4.16
20111126,0.15,74.09,25.32,3.66
20111127,0.35,73.11,26.25,3.51
20111128,0.62,77.3,26.36,3.09
